MDTU,0,2,4,6,8,10
4340,16.5049,16.4948,16.4898,16.4829,16.4787,16.4723
4350,16.4893,16.4756,16.4672,16.4578,16.4556,16.4435
4360,16.4794,16.4699,16.4643,16.4492,16.4444,16.4391
4370,16.6116,16.601,16.5968,16.5901,16.5882,16.5839
4380,16.6137,16.5984,16.5935,16.5845,16.5819,16.5713
4390,16.5969,16.5807,16.5794,16.5683,16.5623,16.5545
4400,16.7144,16.7008,16.694,16.6802,16.675,16.6662
4410,16.674,16.6609,16.6523,16.6449,16.6398,16.629
4420,16.6795,16.6639,16.6608,16.6533,16.6504,16.6415
4430,16.7124,16.6981,16.6941,16.6841,16.6765,16.6714
4440,16.6781,16.6605,16.6441,16.6396,16.6343,16.6145
4450,16.498,16.4845,16.4812,16.4729,16.4711,16.466
4460,16.828,16.8137,16.8024,16.7959,16.7926,16.7758
4470,16.4658,16.4609,16.4563,16.4512,16.4479,16.4453
4480,16.5322,16.5196,16.5111,16.5018,16.4962,16.4837
4490,16.5312,16.5224,16.5156,16.5068,16.5024,16.5015
4500,16.5078,16.4929,16.4828,16.4791,16.475,16.4632
4510,16.508,16.492,16.4868,16.4767,16.4729,16.4673
4520,16.5573,16.5454,16.5394,16.5357,16.5321,16.5298
4530,16.6007,16.5877,16.583,16.5812,16.5699,16.5692
4540,16.5864,16.5727,16.569,16.564,16.56,16.5532
4550,16.7116,16.6987,16.697,16.6875,16.686,16.6766
4560,16.4592,16.4433,16.4392,16.4349,16.4271,16.4232
4570,16.4508,16.4436,16.4396,16.4344,16.4302,16.4282
4580,16.3859,16.3711,16.3671,16.3616,16.3567,16.353
4590,16.4483,16.4394,16.4312,16.4276,16.4265,16.4242
4600,16.4833,16.4779,16.4694,16.4654,16.4619,16.4593
4610,16.494,16.4861,16.4814,16.4803,16.4742,16.4709
4620,16.5337,16.5236,16.5192,16.5109,16.5078,16.5029
4630,16.5473,16.5387,16.5302,16.5233,16.5187,16.5125
4640,16.6762,16.6628,16.6577,16.6537,16.6504,16.6459
4650,16.7068,16.6916,16.6801,16.6755,16.6701,16.6659
4660,16.7858,16.772,16.7654,16.7552,16.7483,16.7438
4670,16.5602,16.5425,16.5391,16.533,16.5285,16.5231
4680,16.7616,16.7449,16.7387,16.731,16.7243,16.714
4690,16.6062,16.5925,16.5864,16.5829,16.5806,16.5761
4700,16.6669,16.6529,16.6504,16.6425,16.637,16.6283
4710,16.6495,16.6388,16.6324,16.6226,16.6192,16.6103
4720,16.6627,16.6515,16.6456,16.6389,16.6334,16.6239
4730,16.6954,16.6835,16.6783,16.6741,16.6706,16.665
4740,16.7509,16.7394,16.7326,16.719,16.7131,16.7049
4750,16.7365,16.7251,16.7215,16.7059,16.6996,16.6937
4760,16.6614,16.6496,16.6432,16.6398,16.6359,16.6332
4770,16.6824,16.6662,16.6616,16.6593,16.6548,16.6518
4780,16.5885,16.5739,16.5687,16.5581,16.5508,16.539
4790,16.6871,16.6784,16.6735,16.6684,16.6625,16.6611
4800,16.6583,16.645,16.6424,16.6332,16.63,16.6254
4810,16.6103,16.589,16.5846,16.5714,16.5625,16.5554
4820,16.7287,16.7194,16.7146,16.7071,16.7019,16.6972
4830,16.7692,16.7583,16.7567,16.7452,16.7425,16.7374
4840,16.6899,16.675,16.6684,16.6588,16.6564,16.6502
4850,16.7477,16.7366,16.7327,16.7245,16.7206,16.7157
4860,16.7295,16.7167,16.7102,16.7002,16.6916,16.6833
4870,16.7745,16.7591,16.7536,16.7469,16.7401,16.732
4880,17.01,16.9959,16.9893,16.9809,16.9724,16.9634
4890,16.8556,16.8493,16.8393,16.8366,16.834,16.8309
4900,16.9114,16.8984,16.8943,16.8898,16.8835,16.8807
4910,16.7866,16.776,16.7717,16.7639,16.7605,16.7537
4920,16.8037,16.7864,16.7805,16.7712,16.766,16.7637
4930,16.7908,16.7738,16.7671,16.7579,16.7541,16.7418
4940,16.7553,16.738,16.7346,16.7274,16.7257,16.7215
4950,16.8591,16.8368,16.8323,16.8278,16.8242,16.815
4960,16.8171,16.804,16.7984,16.7906,16.7873,16.7784
4970,16.7333,16.7208,16.7141,16.7089,16.7062,16.6995
4980,16.7421,16.7341,16.7285,16.7232,16.7205,16.717
4990,16.807,16.7948,16.7866,16.7738,16.7617,16.7582
5000,16.7319,16.7137,16.7096,16.6966,16.6908,16.6808
5010,16.8245,16.8128,16.8048,16.7974,16.792,16.7841
5020,16.9154,16.9026,16.8985,16.8923,16.8895,16.8852
5030,16.7249,16.7147,16.7124,16.7071,16.7051,16.7024
5040,16.8009,16.7891,16.7822,16.7779,16.7741,16.7671
5050,16.8984,16.8794,16.8671,16.8572,16.8522,16.8434
5060,16.7733,16.7596,16.7572,16.7474,16.7421,16.7362
5070,16.9774,16.9663,16.9596,16.9537,16.9451,16.9405
5080,17.0078,16.9975,16.9875,16.9807,16.9733,16.9648
5090,16.7068,16.6923,16.6878,16.6799,16.676,16.6665
5100,16.7616,16.7455,16.7447,16.7425,16.7381,16.7361
5110,16.7402,16.728,16.7218,16.7153,16.7105,16.7051
5120,16.8955,16.8765,16.8724,16.855,16.8469,16.8382
5130,16.9363,16.9231,16.918,16.9124,16.9088,16.9014
5140,16.7369,16.7193,16.7164,16.714,16.71,16.7077
5150,16.8835,16.8695,16.8627,16.8583,16.8557,16.8492
5160,16.855,16.8413,16.8369,16.8333,16.83,16.8283
5170,16.993,16.9759,16.9728,16.9713,16.965,16.9624
5180,17.0199,17.0097,17.0057,17.0014,16.9984,16.9949
5190,17.0392,17.0264,17.0176,17.0069,17.0009,16.9908
5200,16.73,16.7175,16.7094,16.7021,16.6983,16.6858
5210,16.7968,16.7817,16.7783,16.7662,16.7591,16.7524
5220,16.5905,16.5817,16.5757,16.5696,16.5682,16.5662
5230,16.6861,16.6754,16.6713,16.6689,16.6641,16.6608
5240,16.7469,16.7334,16.7288,16.7211,16.7183,16.7108
5250,16.753,16.7398,16.7381,16.7346,16.7304,16.7279
5260,16.8337,16.8207,16.8183,16.8136,16.8115,16.8092
5270,16.8305,16.8229,16.8121,16.8115,16.8092,16.8072
5280,16.8228,16.8085,16.8034,16.8008,16.7973,16.7935
5290,16.7478,16.7367,16.7333,16.727,16.7224,16.7177
5300,16.6469,16.6264,16.611,16.5942,16.5899,16.5698
5310,16.5581,16.5448,16.5419,16.5392,16.5326,16.5302
5320,16.7283,16.7128,16.7118,16.7031,16.7005,16.6973
5330,16.669,16.6622,16.6544,16.651,16.6492,16.6466
5340,16.8109,16.8022,16.7949,16.7815,16.7714,16.7649
5350,16.8113,16.7982,16.7956,16.786,16.7839,16.7747
5360,16.8388,16.8249,16.8213,16.8125,16.8093,16.8021
5370,16.7522,16.738,16.7362,16.7236,16.7174,16.7125
5380,16.7603,16.752,16.7482,16.7434,16.7422,16.7388
5390,16.6176,16.6068,16.6016,16.5986,16.5964,16.5942
5400,16.7665,16.7581,16.7497,16.7452,16.7397,16.7361
5410,16.7913,16.7813,16.7766,16.7748,16.7695,16.7663
5420,16.6795,16.6666,16.6563,16.6546,16.6467,16.6436
5430,16.6711,16.6538,16.649,16.638,16.6324,16.6265
5440,16.6491,16.6352,16.6321,16.6244,16.6212,16.6128
5450,16.5259,16.5114,16.5031,16.4908,16.4889,16.4833
5460,16.6679,16.6587,16.6498,16.6464,16.6427,16.6382
5470,16.5732,16.5625,16.5559,16.5439,16.5432,16.536
5480,16.5794,16.5664,16.5594,16.5502,16.5471,16.5386
5490,16.5951,16.5881,16.5787,16.5757,16.5746,16.57
5500,16.6851,16.6705,16.669,16.6642,16.6627,16.6568
5510,16.7177,16.7028,16.7006,16.6961,16.6944,16.691
5520,16.5784,16.5685,16.5661,16.5626,16.5587,16.5561
5530,16.7395,16.7261,16.7226,16.7128,16.7091,16.7037
5540,16.6809,16.6654,16.6624,16.6497,16.6476,16.6425
5550,16.6639,16.6501,16.6449,16.6354,16.6328,16.6214
5560,16.6095,16.5982,16.5965,16.594,16.5904,16.5872
5570,16.8832,16.8719,16.862,16.8554,16.8494,16.8403
5580,16.8628,16.8496,16.8464,16.8412,16.8386,16.8327
5590,16.9047,16.893,16.8875,16.8802,16.8743,16.8671
5600,16.8197,16.8074,16.8001,16.7859,16.7806,16.7698
5610,16.8872,16.8745,16.8708,16.8654,16.8632,16.8583
5620,16.9735,16.9599,16.9533,16.9425,16.9388,16.9363
5630,17.0735,17.0603,17.052,17.0431,17.0368,17.0257
5640,17.0193,17.0061,17.0014,16.9949,16.9891,16.9818
5650,16.8401,16.8245,16.8217,16.8181,16.8132,16.8088
5660,16.9303,16.9195,16.9167,16.913,16.9094,16.906
5670,16.7548,16.7434,16.7399,16.7354,16.7286,16.7255
5680,16.7694,16.7549,16.747,16.7319,16.7268,16.7121
5690,16.7924,16.7793,16.7737,16.7657,16.7612,16.76
5700,16.7048,16.6901,16.6787,16.6705,16.6678,16.6589
5710,16.5141,16.4983,16.4939,16.4869,16.4862,16.4843
5720,16.639,16.6236,16.619,16.6125,16.6053,16.5958
5730,16.528,16.5144,16.5085,16.5065,16.5032,16.499
5740,16.6401,16.6273,16.624,16.6221,16.6159,16.6132
5750,16.5401,16.5239,16.5194,16.5118,16.5081,16.5
5760,16.5239,16.5087,16.5007,16.4921,16.49,16.4779
5770,16.5326,16.5191,16.5158,16.5109,16.5049,16.5022
5780,16.7504,16.7329,16.7257,16.7173,16.7095,16.6994
5790,16.652,16.6397,16.6373,16.6308,16.627,16.6238
5800,16.5185,16.5107,16.5059,16.5015,16.4987,16.4966
5810,16.6051,16.5957,16.5941,16.5902,16.585,16.5817
5820,16.4582,16.4525,16.4477,16.4428,16.4408,16.4383
5830,16.6447,16.6295,16.6274,16.6202,16.6183,16.6166
5840,16.7161,16.706,16.6888,16.6837,16.6795,16.6618
5850,16.5626,16.5513,16.5452,16.536,16.5297,16.5254
5860,16.5348,16.5227,16.5196,16.502,16.4987,16.4908
5870,16.6158,16.6053,16.6029,16.598,16.5934,16.591
5880,16.4856,16.4727,16.4676,16.4658,16.4642,16.4627
5890,16.5115,16.5018,16.4988,16.4951,16.4899,16.4856
5900,16.612,16.5989,16.5934,16.5824,16.5728,16.5662
5910,16.4422,16.43,16.4278,16.4195,16.4175,16.4135
5920,16.5063,16.4923,16.4886,16.4837,16.4807,16.476
5930,16.5728,16.5637,16.5564,16.5521,16.5439,16.5398
5940,16.6421,16.6294,16.6246,16.6161,16.6137,16.6082
5950,16.6225,16.6085,16.6052,16.6015,16.5985,16.5966
5960,16.8904,16.878,16.8682,16.8624,16.8579,16.8518
5970,16.6387,16.6301,16.6247,16.6189,16.6165,16.6126
5980,16.7358,16.7223,16.7135,16.7088,16.7035,16.6994
5990,16.6797,16.6667,16.6655,16.6614,16.6567,16.6546
6000,16.7276,16.7149,16.7084,16.7011,16.6987,16.6904
6010,16.7795,16.7679,16.7622,16.7542,16.7516,16.7454
6020,16.7409,16.7336,16.7246,16.7205,16.7196,16.716
6030,16.8101,16.7999,16.7971,16.7863,16.7774,16.7724
6040,16.6796,16.6658,16.6611,16.6568,16.6529,16.6471
6050,16.7191,16.7077,16.7003,16.6943,16.6875,16.6831
6060,16.9445,16.9307,16.9259,16.9153,16.9087,16.9012
6070,16.7251,16.7117,16.7016,16.6941,16.6891,16.6846
6080,16.7124,16.7037,16.697,16.6934,16.6912,16.6901
6090,16.7424,16.7268,16.714,16.7089,16.7007,16.6885
6100,16.9149,16.9032,16.8984,16.8896,16.8817,16.8759
6110,16.8378,16.8267,16.8212,16.8143,16.8103,16.8008
6120,16.7667,16.7602,16.7526,16.748,16.7416,16.7373
6130,16.7773,16.7635,16.7585,16.7537,16.7494,16.742
6140,16.8229,16.8108,16.8032,16.7997,16.7985,16.7964
6150,16.8916,16.8793,16.8725,16.8667,16.8592,16.8543
6160,16.7094,16.7045,16.694,16.69,16.6886,16.6857
6170,16.9128,16.9016,16.8961,16.893,16.8893,16.8873
6180,17.0437,17.0304,17.0255,17.0214,17.015,17.0093
6190,16.8446,16.8341,16.8303,16.8256,16.822,16.8187
6200,16.8776,16.8644,16.8625,16.8589,16.8532,16.852
6210,16.9964,16.9813,16.9766,16.9681,16.9583,16.9548
6220,17.014,16.9994,16.9983,16.9943,16.992,16.988
6230,17.002,16.9885,16.9851,16.9796,16.9768,16.9714
6240,17.0374,17.0252,17.0153,17.0106,17.0049,16.9991
6250,17.2025,17.1883,17.1809,17.1693,17.166,17.155
6260,17.0172,17.0043,17.0027,16.9974,16.994,16.9924
6270,17.0516,17.0414,17.0371,17.0294,17.0257,17.0232
6280,16.9476,16.9459,16.9328,16.9314,16.9286,16.9276
6290,16.8941,16.8851,16.8783,16.8765,16.8746,16.8712
6300,17.0232,17.0121,17.0102,17.0024,17.0013,16.9975
6310,17.184,17.1715,17.1664,17.1507,17.1406,17.1316
6320,16.9803,16.9664,16.9611,16.9513,16.9429,16.937
6330,17.1347,17.1205,17.1163,17.1122,17.1117,17.1073
6340,17.0037,16.9905,16.9887,16.9788,16.9768,16.9741
6350,17.0106,16.9976,16.9946,16.9931,16.9898,16.9864
6360,16.9558,16.9406,16.9376,16.9332,16.9281,16.922
6370,17.1245,17.117,17.1106,17.1011,17.0947,17.0893
6380,17.0862,17.0708,17.0625,17.0535,17.0507,17.0352
6390,16.9651,16.9502,16.9455,16.9365,16.9314,16.9293
6400,17.0942,17.0764,17.0708,17.0644,17.0593,17.0525
6410,16.9848,16.9716,16.965,16.9604,16.9565,16.9464
6420,17.2391,17.2228,17.2187,17.2151,17.2097,17.201
6430,17.0029,16.9906,16.9828,16.9755,16.9689,16.9623
6440,16.9975,16.9806,16.9772,16.9666,16.9613,16.9557
6450,17.0502,17.037,17.0327,17.0286,17.0253,17.0191
6460,17.1819,17.1668,17.1634,17.1617,17.1568,17.1536
6470,17.1424,17.1325,17.1287,17.1269,17.1238,17.1208
6480,17.0818,17.0694,17.0645,17.0636,17.059,17.0552
6490,17.1389,17.1265,17.1222,17.1107,17.106,17.1005
6500,17.3029,17.2909,17.2896,17.2805,17.2788,17.273
6510,17.1781,17.1648,17.162,17.1529,17.1495,17.148
6520,17.1631,17.1508,17.14,17.1314,17.1274,17.1132
6530,17.1729,17.1604,17.1581,17.1485,17.1454,17.1356
6540,17.0014,16.9898,16.9851,16.9791,16.9746,16.9703
6550,17.1053,17.0928,17.0851,17.0752,17.0718,17.0607
6560,16.9151,16.903,16.9016,16.8959,16.891,16.8883
6570,17.1012,17.0918,17.0881,17.0862,17.0796,17.0784
6580,16.9735,16.9606,16.9528,16.9452,16.9418,16.9383
6590,17.0386,17.0251,17.0191,17.0139,17.0112,17.0022
6600,16.9582,16.9437,16.9408,16.9333,16.9324,16.9281
6610,16.8641,16.8533,16.8517,16.8448,16.8428,16.84
6620,17.0602,17.0464,17.0408,17.0361,17.0315,17.024
6630,16.8526,16.8403,16.8379,16.8277,16.8236,16.8214
6640,16.9123,16.8988,16.8973,16.8938,16.8874,16.885
6650,16.9865,16.9741,16.972,16.9651,16.9615,16.9553
6660,17.1719,17.1589,17.1546,17.1444,17.1388,17.1341
6670,17.0632,17.0492,17.0462,17.0416,17.0386,17.0337
6680,17.135,17.1239,17.1184,17.1037,17.095,17.0895
6690,17.008,16.992,16.9885,16.9835,16.98,16.9734
6700,17.1328,17.1196,17.1124,17.1048,17.1022,17.0938
6710,17.1201,17.1059,17.0992,17.094,17.0886,17.0815
6720,16.9883,16.9764,16.9724,16.9698,16.9654,16.9609
6730,16.9317,16.9197,16.9111,16.8924,16.8822,16.8745
6740,16.9129,16.8997,16.8969,16.8929,16.8921,16.8837
6750,16.9443,16.9321,16.9304,16.9239,16.9198,16.9172
6760,16.9515,16.9331,16.9276,16.9198,16.9163,16.9072
6770,16.8935,16.8801,16.8792,16.8703,16.8625,16.8587
6780,16.9916,16.9794,16.9744,16.9724,16.9696,16.966
6790,16.8247,16.8124,16.8086,16.8052,16.8034,16.8011
6800,16.9857,16.9708,16.9671,16.9599,16.9561,16.9492
6810,16.8903,16.8847,16.8768,16.8738,16.8713,16.8678
6820,17.0212,17.0102,17.0023,16.9966,16.9893,16.9848
6830,17.0914,17.0778,17.0707,17.068,17.0658,17.0609
6840,17.234,17.2212,17.2182,17.2094,17.2049,17.1957
6850,17.1253,17.11,17.1022,17.094,17.0899,17.0814
6860,17.0651,17.0523,17.0476,17.0437,17.0407,17.0365
6870,17.0552,17.043,17.0388,17.0333,17.0317,17.0258
6880,16.9473,16.9363,16.9342,16.9204,16.9159,16.9082
6890,17.0366,17.0226,17.0174,17.009,17.0066,16.9984
6900,17.0848,17.0737,17.0631,17.0559,17.0508,17.0421
6910,nan,nan,nan,nan,nan,nan
7010,16.9343,16.9176,16.9151,16.9108,16.9081,16.9008
7020,17.0811,17.0682,17.0544,17.0496,17.0478,17.0357
7030,16.9512,16.9382,16.9339,16.9243,16.9216,16.9136
7040,16.8108,16.797,16.7935,16.7798,16.7728,16.7687
7050,16.8954,16.8834,16.8778,16.8716,16.8649,16.8596
7060,16.8446,16.8404,16.8324,16.8301,16.8284,16.826
7070,16.7678,16.7557,16.7517,16.7396,16.7334,16.7313
7080,16.7866,16.7791,16.769,16.7678,16.7652,16.7568
7090,16.905,16.8934,16.8877,16.8839,16.8802,16.8779
7100,16.911,16.8996,16.8947,16.8919,16.8881,16.8863
7110,16.7551,16.7413,16.7377,16.731,16.7273,16.7252
7120,16.9061,16.8918,16.8841,16.8823,16.8802,16.8755
7130,16.9217,16.9125,16.9094,16.904,16.9012,16.8989
7140,16.87,16.8588,16.8554,16.8439,16.8344,16.8263
7150,16.9554,16.9393,16.9353,16.9304,16.9239,16.9183
7160,16.8875,16.8742,16.8701,16.8623,16.8595,16.8551
7170,16.7258,16.7066,16.7046,16.7004,16.6915,16.689
7180,16.7514,16.7374,16.729,16.7216,16.7173,16.7061
7190,16.7441,16.7346,16.7249,16.7179,16.7105,16.7073
7200,16.7042,16.6905,16.6848,16.6741,16.6704,16.6591
7210,16.7485,16.7357,16.7312,16.7229,16.718,16.7089
7220,16.6971,16.6867,16.683,16.6799,16.6783,16.6757
7230,16.761,16.7461,16.7439,16.7423,16.7389,16.7358
7240,16.8736,16.8637,16.8592,16.8514,16.8454,16.8386
7250,16.8776,16.864,16.8514,16.8452,16.8419,16.8279
7260,16.8347,16.8217,16.8162,16.814,16.81,16.8076
7270,17.0085,16.992,16.9826,16.9729,16.9638,16.9487
7280,16.9023,16.887,16.8835,16.8798,16.8784,16.8722
7290,16.7528,16.7386,16.7336,16.7244,16.7236,16.7167
7300,16.8281,16.8097,16.7967,16.7835,16.7781,16.7696
7310,16.7672,16.7523,16.7436,16.7385,16.7374,16.733
7320,16.8373,16.8265,16.8247,16.8213,16.8167,16.8154
7330,16.8843,16.8739,16.8702,16.8638,16.8601,16.8561
7340,16.8037,16.7923,16.7892,16.782,16.7792,16.7748
7350,16.9178,16.9061,16.9023,16.8933,16.8883,16.8779
7360,16.7516,16.7407,16.7366,16.7309,16.7266,16.7205
7370,16.8519,16.8336,16.8249,16.8174,16.8087,16.7914
7380,16.9065,16.8957,16.891,16.8799,16.8718,16.8647
7390,16.777,16.7659,16.7625,16.7539,16.7521,16.7437
7400,16.7484,16.7345,16.7275,16.7169,16.7112,16.7004
7410,16.8447,16.8326,16.8293,16.8236,16.8205,16.8185
7420,16.7767,16.7643,16.761,16.756,16.7506,16.7468
7430,16.8119,16.7979,16.7912,16.7848,16.7806,16.7736
7440,16.8864,16.8728,16.8698,16.8667,16.8629,16.8599
7450,16.7711,16.7611,16.7538,16.7483,16.7432,16.7381
7460,16.7456,16.7346,16.7294,16.7249,16.7186,16.7119
7470,16.8534,16.8358,16.828,16.8222,16.8172,16.8074
7480,16.7654,16.7545,16.7503,16.7435,16.7402,16.7367
7490,16.765,16.7504,16.7484,16.7351,16.7316,16.7255
7500,16.7604,16.7483,16.7448,16.7404,16.7345,16.7309
7510,16.8394,16.8285,16.8219,16.8149,16.8101,16.8028
7520,16.6915,16.6769,16.6715,16.6615,16.6594,16.6556
7530,16.871,16.8586,16.8521,16.8429,16.8385,16.8341
7540,16.7394,16.7272,16.724,16.7162,16.7142,16.7074
7550,16.8269,16.8146,16.8116,16.8072,16.8035,16.7989
7560,16.8811,16.8672,16.8628,16.8599,16.857,16.8547
7570,16.9325,16.9194,16.9112,16.9022,16.8983,16.8849
7580,16.8458,16.8338,16.8295,16.8223,16.8192,16.814
7590,16.9102,16.8947,16.8909,16.8854,16.8831,16.8772
7600,16.8944,16.8802,16.875,16.8733,16.8701,16.8664
7610,17.0407,17.0304,17.0222,17.0163,17.0111,17.0031
7620,16.8527,16.8422,16.8366,16.8285,16.8218,16.8178
7630,17.0566,17.0437,17.0422,17.0354,17.0337,17.0305
7640,17.324,17.3132,17.3083,17.302,17.2976,17.2922
7650,16.9578,16.9448,16.9399,16.9354,16.9316,16.9255
7660,16.9326,16.9184,16.9169,16.9134,16.9114,16.9071
7670,16.8588,16.8461,16.8381,16.8316,16.8277,16.818
7680,16.9735,16.9604,16.958,16.9479,16.9409,16.9363
7690,17.0021,16.9881,16.9825,16.9795,16.9776,16.9716
7700,16.9421,16.9302,16.9265,16.9175,16.9115,16.9066
7710,16.9402,16.929,16.9272,16.924,16.9206,16.917
7720,17.0508,17.0374,17.028,17.0239,17.0191,17.0132
7730,16.9648,16.9497,16.9468,16.9374,16.9302,16.9236
7740,16.9785,16.9651,16.9621,16.9575,16.9555,16.9505
7750,16.9791,16.9644,16.9581,16.9478,16.9448,16.9404
7760,17.0976,17.082,17.0704,17.0648,17.0596,17.0511
7770,17.0563,17.0422,17.0375,17.0264,17.0171,17.0112
7780,17.0043,16.9878,16.9831,16.973,16.9718,16.9701
7790,17.2084,17.1972,17.1915,17.1845,17.1773,17.1724
7800,16.9063,16.8909,16.8887,16.8806,16.8769,16.8741
7810,17.0498,17.0375,17.0305,17.0159,17.0009,16.9917
7820,16.9692,16.9526,16.947,16.941,16.9388,16.9332
7830,17.147,17.1336,17.1309,17.1287,17.1258,17.1201
7840,17.0592,17.0414,17.0341,17.0228,17.0198,17.0058
7850,17.0968,17.0899,17.0842,17.0795,17.0763,17.0707
7860,17.1575,17.1446,17.1346,17.1241,17.1195,17.112
7870,17.1703,17.1559,17.152,17.1416,17.1335,17.1283
7880,16.9841,16.9667,16.9593,16.9443,16.9429,16.9304
7890,17.0745,17.0632,17.0587,17.0525,17.0476,17.0426
7900,16.9209,16.9198,16.9103,16.9076,16.9039,16.8998
7910,16.9839,16.9658,16.9604,16.9561,16.9491,16.9451
7920,16.9349,16.9197,16.9136,16.9079,16.9025,16.8981
7930,16.9372,16.9237,16.9174,16.909,16.9066,16.8958
7940,16.8824,16.8681,16.8664,16.8642,16.8587,16.8563
7950,16.8726,16.8581,16.8472,16.8362,16.8333,16.8302
7960,16.9827,16.968,16.9627,16.954,16.9527,16.9478
7970,17.0511,17.0391,17.0302,17.0252,17.0229,17.0123
7980,16.9983,16.984,16.981,16.9724,16.9696,16.959
7990,16.9537,16.9354,16.9319,16.9292,16.9255,16.9209
8000,16.9784,16.9722,16.9678,16.9653,16.9594,16.9566
8010,17.0162,17.004,16.9988,16.9862,16.9814,16.9723
8020,17.0697,17.0571,17.0493,17.0442,17.0415,17.0312
8030,16.8562,16.8432,16.839,16.8322,16.8296,16.8225
8040,16.8352,16.8263,16.8228,16.8182,16.8152,16.8137
8050,16.8795,16.867,16.8611,16.8518,16.8488,16.843
8060,16.8619,16.8487,16.8438,16.8413,16.8369,16.835
8070,16.8659,16.8528,16.8473,16.843,16.8376,16.8351
8080,16.9837,16.9715,16.9674,16.9613,16.9555,16.9535
8090,16.9933,16.9787,16.9758,16.9699,16.9676,16.9629
8100,16.7445,16.7349,16.7305,16.7276,16.7235,16.7219
8110,16.8949,16.8757,16.87,16.8618,16.853,16.8502
8120,16.8698,16.8554,16.8538,16.8464,16.8429,16.8375
8130,16.8608,16.854,16.8477,16.8436,16.8407,16.8381
8140,16.8793,16.8666,16.8588,16.8526,16.8487,16.8364
8150,16.8723,16.8585,16.8555,16.8501,16.8477,16.8438
8160,16.8996,16.8907,16.885,16.8834,16.8777,16.8761
8170,17.1135,17.1012,17.0959,17.0873,17.0804,17.0718
8180,17.0331,17.0191,17.0178,17.0069,17.005,16.998
8190,16.9254,16.914,16.9022,16.8982,16.8946,16.8804
8200,17.006,16.9914,16.9849,16.9809,16.9775,16.9668
8210,17.0047,16.9893,16.9759,16.9665,16.9619,16.946
8220,17.1351,17.122,17.115,17.1092,17.1062,17.0984
8230,17.0795,17.0656,17.0605,17.0553,17.0523,17.0462
8240,16.8404,16.827,16.8201,16.8155,16.8089,16.8048
8250,16.9539,16.941,16.9386,16.9341,16.9306,16.9251
8260,16.8283,16.811,16.8086,16.8063,16.8046,16.803
8270,16.8006,16.7875,16.7816,16.7749,16.7718,16.7671
8280,16.7966,16.7859,16.782,16.7753,16.7721,16.7675
8290,16.9118,16.9002,16.8959,16.8784,16.8696,16.8614
8300,16.9365,16.9231,16.9164,16.9096,16.9064,16.8974
8310,16.7332,16.7172,16.7139,16.7075,16.7055,16.6982
8320,16.6871,16.6699,16.6642,16.6532,16.6494,16.6377
8330,16.7805,16.7697,16.7603,16.7555,16.7515,16.746
8340,16.7694,16.7554,16.7526,16.7452,16.7371,16.7315
8350,16.6691,16.6585,16.6518,16.647,16.6438,16.6336
8360,16.7015,16.692,16.686,16.6824,16.6768,16.6735
8370,16.7632,16.7516,16.7457,16.7424,16.7379,16.7337
8380,16.7597,16.7417,16.736,16.7281,16.7264,16.719
8390,16.7288,16.7133,16.7073,16.6989,16.6949,16.6852
8400,16.807,16.7942,16.7841,16.7796,16.7759,16.7692
8410,16.8383,16.8249,16.8197,16.8115,16.807,16.7965
8420,16.7494,16.7456,16.7337,16.7313,16.7279,16.7237
8430,16.7044,16.7005,16.6931,16.6901,16.6865,16.6837
8440,16.6344,16.6254,16.6193,16.6173,16.6149,16.6122
8450,16.6274,16.6112,16.6095,16.6038,16.5951,16.5936
8460,16.8714,16.8615,16.8587,16.8562,16.8491,16.847
8470,16.7084,16.7035,16.695,16.6893,16.6866,16.6843
8480,16.7638,16.7519,16.7479,16.74,16.736,16.7323
8490,16.6772,16.6602,16.656,16.6534,16.6498,16.6456
8500,16.7442,16.7316,16.729,16.7228,16.7165,16.7132
8510,16.6551,16.6471,16.6436,16.639,16.6339,16.6284
8520,16.8618,16.8495,16.8458,16.8364,16.8332,16.8266
8530,16.8672,16.8582,16.8534,16.8284,16.8176,16.8136
8540,16.7424,16.7275,16.7204,16.712,16.703,16.699
8550,16.7724,16.7589,16.7514,16.7455,16.7433,16.7402
8560,16.9586,16.9437,16.9409,16.9292,16.9206,16.9109
8570,16.9561,16.9404,16.9351,16.9254,16.9227,16.9157
8580,16.9071,16.8916,16.8848,16.8816,16.8774,16.8729
8590,16.9571,16.9443,16.9352,16.9233,16.9156,16.9109
8600,16.9787,16.9666,16.964,16.9587,16.9545,16.9534
8610,16.8192,16.8078,16.8056,16.7952,16.7915,16.7863
8620,16.808,16.7944,16.7888,16.7829,16.7806,16.772
8630,16.6917,16.6814,16.6734,16.6701,16.6644,16.6636
8640,16.843,16.8278,16.8206,16.812,16.8084,16.7949
8650,16.8411,16.8285,16.8163,16.8133,16.8092,16.8003
8660,16.8683,16.8621,16.8545,16.8499,16.8486,16.8431
8670,16.957,16.9441,16.9363,16.932,16.9301,16.9234
8680,16.8112,16.7976,16.7913,16.7829,16.78,16.7778
8690,16.8869,16.8688,16.862,16.8534,16.8511,16.8451
8700,16.9011,16.8901,16.8872,16.8808,16.8781,16.8749
8710,16.869,16.856,16.8522,16.8461,16.8433,16.8387
8720,16.8635,16.8523,16.8503,16.8488,16.8406,16.8388
8730,16.8432,16.8266,16.8185,16.8149,16.811,16.809
