MDTU,0,2,4,6,8,10
3670,0.048548,0.0491951,0.0496949,0.0499562,0.0506361,0.0509552
3680,0.048423,0.0485644,0.0493821,0.0497012,0.0504899,0.0505774
3690,0.0491047,0.049493,0.050179,0.0504657,0.0505943,0.0510224
3700,0.0481416,0.048265,0.0501021,0.050457,0.050524,0.0507116
3710,0.0475145,0.0481463,0.048533,0.0486674,0.0495842,0.0498095
3720,0.0489797,0.049107,0.0499662,0.050124,0.0506181,0.0509953
3730,0.0486795,0.0492519,0.0496212,0.049707,0.0502949,0.0506858
3740,0.0470538,0.047467,0.0485045,0.0487963,0.0494351,0.0499341
3750,0.048049,0.0481238,0.049086,0.0493308,0.0498574,0.0500116
3760,0.0501186,0.0504809,0.051212,0.0513489,0.0521074,0.0523582
3770,0.0514976,0.0516957,0.052176,0.0524543,0.0527264,0.0529999
3780,0.0488637,0.0502343,0.050445,0.0508971,0.0516298,0.0517719
3790,0.0494299,0.0496258,0.0506259,0.0510041,0.0516096,0.0522516
3800,0.048106,0.0485479,0.0495902,0.0496689,0.0504196,0.0508796
3810,0.0497231,0.0498808,0.0501622,0.0512955,0.051472,0.0518515
3820,0.0474914,0.0479648,0.0486053,0.0489527,0.0490923,0.0498332
3830,0.0495009,0.0503435,0.0504928,0.0507879,0.051396,0.0516026
3840,0.0508815,0.0519407,0.0520854,0.0523466,0.0530097,0.0532397
3850,0.0487594,0.049596,0.049975,0.0500969,0.0503043,0.0507241
3860,0.0475456,0.0479086,0.0492375,0.0494021,0.0503293,0.050507
3870,0.0485003,0.048582,0.0498159,0.0505297,0.051035,0.0512634
3880,0.0498394,0.0504397,0.0505726,0.0510533,0.0511211,0.0514826
3890,0.0489662,0.0500301,0.050429,0.0510566,0.0513241,0.0515391
3900,0.0481256,0.0487587,0.0489982,0.0495714,0.0498572,0.0502223
3910,0.0479677,0.0482215,0.0488382,0.049007,0.049794,0.0501187
3920,0.048072,0.0489255,0.0503926,0.0506807,0.0509143,0.0511919
3930,0.0492618,0.0500243,0.0503158,0.0508574,0.0517766,0.0519795
3940,0.0488391,0.0491867,0.0495592,0.0502666,0.0508383,0.0510022
3950,0.0484026,0.0484904,0.0488703,0.0499394,0.050487,0.050996
3960,0.0491812,0.05016,0.0508672,0.051115,0.0514999,0.0516127
3970,0.0465097,0.0469444,0.0495368,0.0498971,0.0500178,0.0502872
3980,0.0479604,0.0483286,0.0496677,0.0500893,0.0503739,0.0507108
3990,0.0508101,0.0512142,0.0518503,0.0521316,0.0523667,0.0525612
4000,0.0490194,0.0494248,0.0506831,0.0507618,0.0516978,0.0520692
4010,0.0494539,0.0504302,0.0506431,0.0511662,0.0513521,0.0515347
4020,0.0499732,0.0501259,0.0507952,0.0511041,0.0520138,0.0522993
4030,0.0511749,0.0516354,0.0522566,0.0524881,0.0528062,0.0529122
4040,0.0504746,0.0506645,0.0514218,0.0515624,0.0518867,0.0520424
4050,0.047576,0.0476931,0.0478759,0.0483394,0.0494112,0.0497655
4060,0.0485949,0.0489957,0.0501902,0.0506564,0.0508019,0.0509467
4070,0.0466769,0.0469628,0.0479362,0.0481582,0.0490615,0.0496056
4080,0.0483433,0.0489559,0.0499708,0.0501786,0.0504278,0.0506429
4090,0.047592,0.0488822,0.0490653,0.0500246,0.0501916,0.0504208
4100,0.0492079,0.049483,0.0501258,0.0502582,0.0511477,0.0513428
4110,0.0501706,0.0516519,0.0522399,0.0529589,0.0530253,0.0533643
4120,0.0477882,0.0479712,0.0488176,0.0493687,0.0500701,0.0501934
4130,0.0501135,0.0505715,0.0509341,0.0514996,0.0523056,0.0524672
4140,0.0483197,0.0488566,0.0504741,0.0510821,0.0513107,0.0514671
4150,0.0489773,0.0492416,0.049929,0.0502744,0.0511122,0.0513206
4160,0.0481557,0.0491718,0.0501377,0.0505993,0.0507407,0.0509653
4170,0.0488804,0.049038,0.0501467,0.0503248,0.0507605,0.0510972
4180,0.0494635,0.0499273,0.050509,0.0506518,0.0509316,0.0515563
4190,0.0480383,0.0492912,0.0494739,0.0499966,0.0501662,0.0507813
4200,0.049826,0.0500073,0.0505176,0.0510667,0.0513752,0.0517164
4210,0.0498212,0.0501981,0.051342,0.0515666,0.0522054,0.0525032
4220,0.0501468,0.0501757,0.0511568,0.051385,0.0516725,0.0517967
4230,0.0473792,0.0476518,0.0484825,0.0487722,0.0499006,0.0502596
4240,0.0489239,0.0493049,0.049681,0.0501306,0.0505413,0.050762
4250,0.0478399,0.0483467,0.0488698,0.0491683,0.0494813,0.0497152
4260,0.0468317,0.0469439,0.0480813,0.0484074,0.0491987,0.0493372
4270,0.0487791,0.0491707,0.0495323,0.0499736,0.0504212,0.0506118
4280,0.0498129,0.0499872,0.0502367,0.0508197,0.0510663,0.0514715
4290,0.0479938,0.048783,0.0490393,0.0502395,0.0508864,0.0512713
4300,0.0471553,0.0476414,0.0481497,0.0488464,0.0495155,0.0498398
4310,0.0478253,0.0484097,0.048769,0.0491328,0.0495159,0.049702
4320,0.0480486,0.0481402,0.0490384,0.0492617,0.0496868,0.049893
4330,0.0466061,0.0470903,0.048681,0.0488558,0.049289,0.0496012
4340,0.048166,0.0482594,0.0491698,0.0496625,0.0500847,0.050454
4350,0.0477586,0.0479566,0.0486513,0.0487096,0.0491739,0.049896
4360,0.0474034,0.0483723,0.049963,0.0501919,0.0507371,0.0508164
4370,0.0459354,0.0474763,0.0483311,0.0491706,0.0494152,0.0500312
4380,0.0482196,0.0489229,0.050308,0.0505736,0.0510062,0.051678
4390,0.0478881,0.0486079,0.0496823,0.0505565,0.050934,0.0511247
4400,0.0483155,0.0485817,0.049631,0.0497222,0.0501479,0.0503818
4410,0.0506852,0.0508234,0.0518563,0.0522466,0.0523548,0.0526613
4420,0.0491989,0.0502435,0.0508437,0.0515993,0.0520141,0.0524379
4430,0.0468393,0.0471967,0.047945,0.0482112,0.0499271,0.0501729
4440,0.0487608,0.0502908,0.0512162,0.0513054,0.0516853,0.052078
4450,0.0495932,0.0497759,0.0501339,0.0505331,0.0508811,0.0512194
4460,0.0475137,0.047886,0.0498435,0.0501127,0.0504117,0.0507639
4470,0.0483357,0.0487728,0.0492652,0.0499035,0.0505513,0.0508509
4480,0.0481489,0.0487094,0.0493065,0.0496533,0.0500496,0.050136
4490,0.0493492,0.0497529,0.0500512,0.0506603,0.051275,0.0516496
4500,0.0480532,0.0482202,0.049064,0.0495773,0.0503225,0.0507448
4510,0.0490526,0.0492806,0.0496573,0.050334,0.0505418,0.0508906
4520,0.0487378,0.0488238,0.0496823,0.050358,0.0505789,0.0509631
4530,0.0484447,0.0488315,0.0493212,0.0500438,0.050683,0.0507954
4540,0.0490447,0.0494926,0.0507956,0.0510551,0.0514756,0.0516935
4550,0.0478942,0.0480639,0.0493906,0.0499479,0.0504608,0.0505791
4560,0.048797,0.0493344,0.0494925,0.0503078,0.0504437,0.0505964
4570,0.0489169,0.0490264,0.0501101,0.0511188,0.0515495,0.0516585
4580,0.0483196,0.0485257,0.0493138,0.0496003,0.0501796,0.0505612
4590,0.0481655,0.0484613,0.0496526,0.0499446,0.0507725,0.0508611
4600,0.0491906,0.0494064,0.0495734,0.0500802,0.0502934,0.0506557
4610,0.0507442,0.0508155,0.0513564,0.0517064,0.0519516,0.0524658
4620,0.0483378,0.0491555,0.0495644,0.0498637,0.0501938,0.0503719
4630,0.0470587,0.047158,0.0495285,0.049912,0.0504992,0.0508124
4640,0.0510264,0.0514869,0.0518424,0.0519793,0.0521726,0.0523414
4650,0.0488095,0.0499398,0.0504248,0.050588,0.051382,0.0518322
4660,0.0477455,0.0479294,0.049469,0.0495882,0.0501066,0.0506024
4670,0.0484943,0.0486627,0.0489083,0.0494091,0.0499338,0.0502589
4680,0.0513963,0.0515625,0.0522465,0.0526158,0.053066,0.0532657
4690,0.0499732,0.0503471,0.0519429,0.052093,0.0524482,0.0526655
4700,0.0488952,0.0489493,0.0494263,0.0499334,0.0510766,0.0513144
4710,0.048612,0.0493359,0.0498234,0.0500143,0.0502004,0.0503271
4720,0.0502461,0.0508301,0.0514889,0.0518245,0.0526347,0.0529762
4730,0.0514401,0.0516933,0.051943,0.05217,0.0528375,0.0529985
4740,0.049392,0.0502647,0.0508976,0.0512343,0.051895,0.0521647
4750,0.0469823,0.0485151,0.0493655,0.049586,0.0498195,0.0505246
4760,0.0501752,0.0509218,0.0513331,0.0515197,0.0520759,0.0524435
4770,0.0489061,0.0490883,0.0501385,0.0504365,0.0506524,0.051093
4780,0.0476137,0.0481588,0.0496728,0.050256,0.0507603,0.0509441
4790,0.0483792,0.0485396,0.0495492,0.0500022,0.0501183,0.0504749
4800,0.0481239,0.0485496,0.0501987,0.0503945,0.050971,0.051046
4810,0.0473456,0.0476787,0.0489976,0.0491396,0.0497201,0.0500302
4820,0.0492836,0.0495078,0.0499318,0.050449,0.0505492,0.0508406
4830,0.0470781,0.0482027,0.0488167,0.0495506,0.0499353,0.0504656
4840,0.0486903,0.0489594,0.0495042,0.049662,0.0499756,0.0504388
4850,0.0489054,0.0498112,0.0499823,0.0506764,0.0509572,0.0512478
4860,0.0505448,0.050717,0.0515442,0.0518209,0.05259,0.0528781
4870,0.0480512,0.0485979,0.0489344,0.0493982,0.0502752,0.050485
4880,0.0502949,0.0505064,0.0507803,0.0510607,0.0520322,0.052418
4890,0.0486239,0.0491344,0.0497904,0.0505499,0.0509242,0.0510893
4900,0.0491828,0.0500214,0.0503973,0.0509396,0.0518081,0.0519608
4910,0.0497723,0.0505273,0.051219,0.0513088,0.0519044,0.0524466
4920,0.0497187,0.0497891,0.0507171,0.0508207,0.0512969,0.0516363
4930,0.0478934,0.0483844,0.0489386,0.0491851,0.0502288,0.0507122
4940,0.0475831,0.0479568,0.0492507,0.0498111,0.0499619,0.0504271
4950,0.0508786,0.0510552,0.0515765,0.0522151,0.0525692,0.0527507
4960,0.048409,0.0485991,0.0505841,0.0508767,0.0513291,0.0516242
4970,0.0487423,0.0497219,0.0510552,0.0513833,0.0516887,0.0518745
4980,0.0502731,0.0503696,0.0513321,0.0515642,0.0517711,0.0524116
4990,0.0482293,0.0484403,0.0493808,0.0496091,0.0499123,0.0502541
5000,0.0478038,0.0484862,0.0488843,0.0490171,0.0497364,0.0501582
5010,0.050288,0.0507875,0.0515573,0.0518235,0.0525154,0.052756
5020,0.0497539,0.0501881,0.0511577,0.0517275,0.0522656,0.0524514
5030,0.0495728,0.0498059,0.0502454,0.0503606,0.0509121,0.0516465
5040,0.0494268,0.0497336,0.0501902,0.0507497,0.0516399,0.0517988
5050,0.0480875,0.0487019,0.0502242,0.0511723,0.0514018,0.0517377
5060,0.0497782,0.0499262,0.0503984,0.0505198,0.0515732,0.0520882
5070,0.048402,0.0486275,0.0498812,0.0500371,0.0504351,0.0509019
5080,0.0486845,0.0494819,0.0498999,0.0503784,0.0505387,0.0509667
5090,0.0488449,0.0489439,0.0497941,0.050616,0.0511121,0.0515567
5100,0.0472856,0.047644,0.0480902,0.0483157,0.0490071,0.049889
5110,0.0495386,0.0504278,0.0510498,0.0514,0.0517233,0.0520915
5120,0.0477043,0.0482943,0.0487903,0.0490452,0.0494347,0.0498278
5130,0.0465686,0.0466961,0.0485151,0.0489321,0.049297,0.0495205
5140,0.0466804,0.0469198,0.0478791,0.0481267,0.0494012,0.049524
5150,0.0485775,0.0490371,0.0491412,0.0498661,0.0501764,0.0506827
5160,0.0472235,0.047542,0.0483846,0.0484562,0.0488079,0.0491349
5170,0.047067,0.0474273,0.047885,0.0479551,0.0490742,0.049477
5180,0.048625,0.0497057,0.0499209,0.050275,0.0506271,0.0512193
5190,0.0460972,0.0467486,0.0473819,0.0480501,0.0487285,0.0492487
5200,0.0472892,0.0483385,0.0486804,0.0493911,0.0496365,0.049915
5210,0.0460054,0.0477702,0.0483407,0.0491017,0.0493912,0.0497565
5220,0.0474566,0.0477065,0.0487844,0.0489873,0.0493713,0.0498386
5230,0.0469402,0.0470433,0.0477225,0.0482373,0.048716,0.0489281
5240,0.0465586,0.0478343,0.0493184,0.0496833,0.0497746,0.0503473
5250,0.0466917,0.0468237,0.0488292,0.0490688,0.0492663,0.0497227
5260,0.047433,0.0480553,0.0486512,0.0493552,0.049479,0.0496936
5270,0.0480622,0.0482155,0.0489462,0.0497851,0.0503096,0.0504843
5280,0.0473891,0.0476751,0.0492359,0.0494954,0.0499425,0.0505465
5290,0.0490282,0.0491147,0.0497079,0.05012,0.05024,0.050875
5300,0.0477062,0.0482201,0.0486427,0.0491668,0.0495219,0.0497582
5310,0.0489603,0.0492212,0.0501996,0.050426,0.0507899,0.0511872
5320,0.0500085,0.0501134,0.0504357,0.0505221,0.0508208,0.0509971
5330,0.0491181,0.0499007,0.0502946,0.0508857,0.0510533,0.0514408
5340,0.0476736,0.0480766,0.0482335,0.0494083,0.0495401,0.0500443
5350,0.0512705,0.0513967,0.0521318,0.0523996,0.0533912,0.0534862
5360,0.0524925,0.0527192,0.0534182,0.0538074,0.0539752,0.0542955
5370,0.0506398,0.0510159,0.0512429,0.051533,0.0517376,0.0517836
5380,0.0504846,0.0507483,0.0521079,0.0524764,0.0526925,0.052985
5390,0.0497757,0.049863,0.0518137,0.0524816,0.0525099,0.0527574
5400,0.0495441,0.0504893,0.0513635,0.0517098,0.0518526,0.0521172
5410,0.0496354,0.050349,0.0505917,0.0509345,0.0512713,0.0516264
5420,0.0486766,0.0491836,0.0493134,0.0499977,0.0502037,0.0508047
5430,0.0509379,0.0511131,0.0516594,0.0521063,0.0528166,0.0530483
5440,0.0472816,0.0476306,0.0488372,0.0489448,0.0495798,0.0500542
5450,0.0497776,0.0501488,0.0505137,0.0510429,0.051449,0.0516116
5460,0.0450029,0.045234,0.0468068,0.0472952,0.0488772,0.0492324
5470,0.0499738,0.0501948,0.0507968,0.0515231,0.0523048,0.0524836
5480,0.0506324,0.050928,0.0522481,0.0524925,0.0527245,0.0530956
5490,0.0467302,0.0471157,0.047772,0.0484921,0.049463,0.0498662
5500,0.0477888,0.0479342,0.0495584,0.0498569,0.0504837,0.0507299
5510,0.0482744,0.0489589,0.0504281,0.0507325,0.0511944,0.05134
5520,0.0477146,0.0478953,0.0489997,0.0496344,0.0499649,0.050118
5530,0.0474946,0.0481327,0.0496529,0.0498556,0.0507611,0.0508924
5540,0.0473691,0.0488801,0.049052,0.0494044,0.0498228,0.0504929
5550,0.0487908,0.0490248,0.0493383,0.0496142,0.0502168,0.0507348
5560,0.0490829,0.0495544,0.0499628,0.0502097,0.0506387,0.0508563
5570,0.0486749,0.0487368,0.0502843,0.0508036,0.0508888,0.0511646
5580,0.0467901,0.0477402,0.0482495,0.0487869,0.049009,0.0495419
5590,0.0479688,0.0480983,0.0500529,0.0503096,0.0511174,0.0512218
5600,0.0464794,0.047176,0.0481197,0.0483195,0.0487756,0.0491267
5610,0.0497273,0.0498539,0.050285,0.0505373,0.0509219,0.0510313
5620,0.0499,0.0501828,0.0505964,0.0508594,0.0515282,0.0516615
5630,0.0475998,0.047817,0.049344,0.04943,0.0499838,0.0504572
5640,0.0469222,0.0472905,0.048906,0.0492226,0.0499099,0.050377
5650,0.0456676,0.0465303,0.046786,0.0470552,0.0494128,0.0495452
5660,0.0499278,0.050344,0.0509595,0.0510288,0.0521308,0.0523578
5670,0.0475245,0.0476419,0.048781,0.0493697,0.0505767,0.0508889
5680,0.0477461,0.0483012,0.0490715,0.0492296,0.0497064,0.0499746
5690,0.0471238,0.04724,0.047853,0.048055,0.0491722,0.0496339
5700,0.0495474,0.0498587,0.0504228,0.0506261,0.0508927,0.051219
5710,0.0464589,0.0474735,0.0492642,0.0494255,0.0496571,0.0502349
5720,0.0481285,0.049208,0.0497242,0.0502438,0.0506231,0.0507683
5730,0.0494325,0.0498622,0.0500826,0.0501541,0.0505044,0.0506282
5740,0.047234,0.0477923,0.0479428,0.0481399,0.0487951,0.049013
5750,0.0461108,0.0468866,0.0477909,0.0480966,0.0482861,0.0488789
5760,0.0484231,0.048982,0.0493068,0.0498478,0.0503335,0.0504245
5770,0.0456355,0.0458215,0.0470173,0.047302,0.0476943,0.0478288
5780,0.0468639,0.0477532,0.0480454,0.0490569,0.0495058,0.0498716
5790,0.0468588,0.0469774,0.0483203,0.0485004,0.049635,0.0500225
5800,0.0506305,0.0508929,0.0519826,0.0521368,0.0525069,0.0527988
5810,0.0486312,0.0491057,0.0503598,0.0507075,0.0509362,0.051232
5820,0.0479205,0.0482227,0.050147,0.0502889,0.0508264,0.0511018
5830,0.04858,0.0492372,0.0499286,0.0502428,0.0511745,0.0513563
5840,0.0480713,0.0484756,0.0499831,0.0504551,0.0511579,0.0514148
5850,0.0499339,0.0500552,0.050861,0.0510242,0.0514011,0.0516585
5860,0.0478714,0.04798,0.0487823,0.0492976,0.0495549,0.0498078
5870,0.0481838,0.0482863,0.0488161,0.0494733,0.0502618,0.0504269
5880,0.0477537,0.0484669,0.049193,0.0496373,0.0499928,0.0502196
5890,0.0473384,0.0474906,0.049334,0.04974,0.050241,0.050493
5900,0.04797,0.0480456,0.0492576,0.0496173,0.0504782,0.0507516
5910,0.0484096,0.0486083,0.0492855,0.049835,0.050024,0.0505723
5920,0.0480455,0.0481273,0.0490013,0.0492945,0.0498035,0.0500453
5930,0.0491317,0.0496971,0.0498054,0.050552,0.0510164,0.0515509
5940,0.0475841,0.048515,0.049085,0.0501397,0.0504885,0.0507991
5950,0.0490186,0.0493002,0.0496375,0.0502567,0.0508336,0.0513468
5960,0.0491298,0.0497971,0.050659,0.0508182,0.0512179,0.0517685
5970,0.0497421,0.0503291,0.0505931,0.0512731,0.0519741,0.0522493
5980,0.0466104,0.0470259,0.0480297,0.0484435,0.0496728,0.0499233
5990,0.0481147,0.0484888,0.0486513,0.049262,0.0502652,0.0503605
6000,0.0482521,0.0486776,0.0500816,0.050183,0.0506833,0.0511726
6010,0.0478637,0.0485998,0.049497,0.0499238,0.0501989,0.0506153
6020,0.0475488,0.0483746,0.0494629,0.049678,0.0499752,0.0502571
6030,0.0477531,0.0481506,0.0488095,0.0493849,0.0494872,0.0499176
6040,0.0470182,0.0478365,0.048969,0.0490711,0.0495524,0.0499307
6050,0.0482587,0.0484715,0.0493318,0.0500169,0.050262,0.0506391
6060,0.046939,0.0477105,0.0478394,0.0483425,0.0495537,0.0501341
6070,0.0452977,0.0455169,0.0468048,0.0470182,0.0476544,0.0478034
6080,0.0485793,0.0490081,0.0498383,0.0502702,0.0509496,0.0511558
6090,0.0479901,0.0483381,0.0491435,0.0492538,0.0493553,0.0495883
6100,0.048841,0.0493218,0.0501233,0.0509698,0.0514403,0.0519591
6110,0.0469995,0.0476861,0.0484393,0.0489264,0.0493241,0.0496504
6120,0.0476473,0.0479855,0.0492094,0.0494812,0.0500271,0.0501221
6130,0.0469651,0.0471781,0.0492569,0.0493226,0.0497883,0.0502287
6140,0.0493663,0.0494016,0.0503296,0.0504744,0.0507264,0.0514866
6150,0.0479993,0.0482292,0.0487586,0.0489403,0.0504127,0.0505104
6160,0.0477524,0.0479285,0.0498253,0.0503844,0.0505988,0.0507635
6170,0.0478348,0.0480702,0.0484072,0.0488149,0.049979,0.0503151
6180,0.048868,0.0495,0.0514112,0.051743,0.0525776,0.0526817
6190,0.0497064,0.0502573,0.0504865,0.0508854,0.0510018,0.0514513
6200,0.0499175,0.0500431,0.0510276,0.0514606,0.0519117,0.0520708
6210,0.0483647,0.0488101,0.0506513,0.0509331,0.0511443,0.0519677
6220,0.050176,0.0505359,0.0517438,0.0520192,0.0521647,0.0524133
6230,0.0491572,0.0504034,0.0506006,0.051115,0.0516093,0.0519432
6240,0.048546,0.0490153,0.0500139,0.0501662,0.0506471,0.0511483
6250,0.0463427,0.0469021,0.0477344,0.0480578,0.0491459,0.0492606
6260,0.0470535,0.0472639,0.0489756,0.0492513,0.0499796,0.0501136
6270,0.0488969,0.0492956,0.0502125,0.0504428,0.0507574,0.0521829
6280,0.0492134,0.0497815,0.0502858,0.0504849,0.0511118,0.0512841
6290,0.0484951,0.0492203,0.050238,0.0508682,0.0510961,0.0517381
6300,0.0495864,0.0500825,0.051172,0.0513279,0.0518384,0.0519803
6310,0.0504603,0.0506399,0.0512932,0.0514143,0.0524276,0.0527746
6320,0.0487105,0.0493988,0.0499212,0.0505052,0.0511466,0.0515359
6330,0.0487884,0.0496856,0.0501686,0.050327,0.0506246,0.0511575
6340,0.0495225,0.050306,0.0506614,0.0509365,0.051127,0.0522433
6350,0.0487631,0.0494275,0.0502186,0.0505203,0.0515775,0.0517084
6360,0.0494986,0.0499931,0.0512063,0.05152,0.0518741,0.0520964
6370,0.0470975,0.0475105,0.0500223,0.0503869,0.0505156,0.0509191
6380,0.0498879,0.0500754,0.0510872,0.0512756,0.0517312,0.0524602
6390,0.0490041,0.0494753,0.0504881,0.0508872,0.0514384,0.0516092
6400,0.0505402,0.0516718,0.0519975,0.0525781,0.0527707,0.0528591
6410,0.0516896,0.0520759,0.0523017,0.0525806,0.053053,0.0534654
6420,0.0517888,0.0519349,0.0525455,0.0526769,0.0529946,0.0531355
6430,0.0485484,0.0486764,0.0492791,0.0495475,0.0505579,0.0507792
6440,0.0495336,0.050598,0.0512315,0.051379,0.0522512,0.0526166
6450,0.050412,0.0510806,0.0519132,0.0520452,0.0525296,0.0528102
6460,0.0512999,0.0516183,0.0521956,0.0526323,0.053162,0.0532469
6470,0.0517353,0.0519164,0.0522203,0.052744,0.0532814,0.053518
6480,0.0500136,0.0506288,0.0523598,0.0525954,0.0528244,0.0528946
6490,0.048849,0.0492303,0.0508175,0.0516011,0.0526944,0.0528801
6500,0.0506079,0.0511991,0.0515466,0.0517673,0.0520743,0.0526386
6510,0.05124,0.0514677,0.0529561,0.0532841,0.0538228,0.0539736
6520,0.0523857,0.0528252,0.0533618,0.0535305,0.0542584,0.0544318
6530,0.0502991,0.0509456,0.0511597,0.0513378,0.0519257,0.0523466
6540,0.0485999,0.0492385,0.0508114,0.0508892,0.0515351,0.0522309
6550,0.0468663,0.0470008,0.0492946,0.0496741,0.0509349,0.0510716
6560,0.0486034,0.0487162,0.0498493,0.0499979,0.0504087,0.0506981
6570,0.0476487,0.0481059,0.0490943,0.0492922,0.0506711,0.0508085
6580,0.0503276,0.0506657,0.0508144,0.0516081,0.0517791,0.0525242
6590,0.0449639,0.0459142,0.0478529,0.0490019,0.0492174,0.0494398
6600,0.0493022,0.0497052,0.0506203,0.0512533,0.0517182,0.0521387
6610,0.0495829,0.0498673,0.0505855,0.0512635,0.0515975,0.0517264
6620,0.0489207,0.0496335,0.0505311,0.0506225,0.0517958,0.0519325
6630,0.0504659,0.0509793,0.0510875,0.0514803,0.0519996,0.0523798
6640,0.0474897,0.048714,0.0498696,0.0502897,0.0511049,0.0515669
6650,0.0497289,0.0499714,0.0506832,0.0515212,0.0517192,0.0520251
6660,0.0509221,0.0514389,0.0521309,0.0525144,0.053069,0.0534662
6670,0.0498939,0.0503062,0.0523215,0.0524733,0.052976,0.0531757
6680,0.0500563,0.0501964,0.0511581,0.0519889,0.0528364,0.053135
6690,0.0503851,0.050628,0.051889,0.0522581,0.0523225,0.0527771
6700,nan,nan,nan,nan,nan,nan
6710,0.0480877,0.0483307,0.0497604,0.0500479,0.0505349,0.0510897
6720,0.049793,0.0506098,0.0514587,0.0516774,0.0518846,0.0522439
6730,0.0484697,0.0488524,0.0500207,0.0504342,0.050658,0.0508737
6740,0.0487995,0.0495992,0.0497024,0.0504596,0.0506571,0.0512489
6750,0.04809,0.0481948,0.0510215,0.0511993,0.0517841,0.0518775
6760,0.0498098,0.0506303,0.0508082,0.0509273,0.051509,0.0521477
6770,0.0489615,0.0493971,0.0500913,0.0502563,0.0507513,0.0512896
6780,0.0496493,0.0499136,0.0502511,0.0508444,0.0512668,0.0516254
6790,0.0499825,0.0502742,0.0509532,0.0511734,0.0518976,0.0520181
6800,0.049147,0.0497185,0.0500284,0.0509704,0.0512244,0.0516561
6810,0.0490646,0.0498626,0.0504049,0.0508531,0.051255,0.0516301
6820,0.0481792,0.0486521,0.0490884,0.0499423,0.050171,0.050658
6830,0.0488906,0.0494531,0.0507336,0.0509063,0.0516617,0.0519026
6840,0.048639,0.0492839,0.0504359,0.0506177,0.0515748,0.0516322
6850,0.0505714,0.0509093,0.0516987,0.0520429,0.0522502,0.052367
6860,0.0487969,0.0488983,0.0495121,0.0503033,0.0508484,0.0511131
6870,0.050753,0.0510084,0.0517019,0.0519778,0.0523734,0.0525759
6880,0.0493648,0.0495129,0.0503681,0.0507688,0.0513219,0.0518122
6890,0.0489065,0.0490752,0.0505082,0.0506695,0.0511526,0.051618
6900,0.0473833,0.0481141,0.0488062,0.0490006,0.0496399,0.0499947
6910,nan,nan,nan,nan,nan,nan
7010,0.0497987,0.0502145,0.050679,0.0508964,0.0520193,0.0522028
7020,0.0500525,0.0503551,0.0512338,0.0521377,0.0522391,0.0523931
7030,0.0499131,0.0507556,0.0515398,0.0517088,0.0520823,0.0522132
7040,0.0499776,0.0502245,0.0511519,0.0518127,0.0518982,0.0522891
7050,0.0501617,0.0506589,0.0509533,0.0510416,0.0519703,0.0523023
7060,0.0503191,0.0504671,0.0512679,0.0516552,0.0520505,0.0522194
7070,0.0500168,0.0506453,0.0513476,0.0519497,0.0522574,0.0523143
7080,0.0489473,0.0493024,0.0505373,0.0507064,0.0517356,0.0521812
7090,0.0498635,0.0499954,0.050337,0.0509364,0.0514078,0.0519266
7100,nan,nan,nan,nan,nan,nan
7110,0.0481652,0.0484013,0.0488262,0.0494963,0.0498786,0.0499849
7120,0.0461274,0.0466882,0.0478863,0.0489982,0.049187,0.0493225
7130,0.0494705,0.0498994,0.0511367,0.0513265,0.0519535,0.0522396
7140,0.048284,0.048679,0.0492213,0.0494782,0.0502714,0.0505371
7150,0.0485702,0.0491906,0.0507288,0.0509936,0.0514334,0.0519236
7160,0.0474552,0.0477416,0.0485093,0.0487955,0.0496788,0.0501753
7170,0.0489721,0.0496378,0.0503466,0.0508548,0.0511987,0.0513907
7180,0.0488056,0.048982,0.0500562,0.0504354,0.0512097,0.0516032
7190,0.0488911,0.0495149,0.0504529,0.0511351,0.0518707,0.0520615
7200,0.0470641,0.0474884,0.0490119,0.0491275,0.0494824,0.0496516
7210,0.0491343,0.0498314,0.0510423,0.0515047,0.0518938,0.0520009
7220,0.0519016,0.0521119,0.0522547,0.0526856,0.052763,0.0531254
7230,0.0504032,0.0505473,0.0509259,0.0510532,0.0519582,0.0521626
7240,0.0482609,0.0485812,0.0489759,0.0498957,0.0509522,0.0511877
7250,0.0480789,0.0484784,0.0504237,0.0505097,0.0508027,0.0509504
7260,0.0504658,0.0518359,0.0521605,0.0528446,0.0530445,0.0534936
7270,0.0495516,0.0498408,0.051153,0.0516799,0.0520487,0.0523074
7280,0.0495103,0.0502795,0.0504218,0.0513579,0.0525957,0.0528261
7290,0.047828,0.0480965,0.0503345,0.0504255,0.0507968,0.0510196
7300,0.0491558,0.0493996,0.0507098,0.0509634,0.0518657,0.0524258
7310,0.0473861,0.0475634,0.0500136,0.0503152,0.0507418,0.0508279
7320,0.0470768,0.0472826,0.0488393,0.0491848,0.0499837,0.0502644
7330,0.0485971,0.048911,0.0499521,0.0503711,0.0510944,0.0512379
7340,0.0495363,0.0501952,0.0511639,0.0513878,0.0518391,0.0520875
7350,0.0471756,0.0478323,0.0497244,0.0500746,0.0502152,0.0507212
7360,0.0488379,0.0494197,0.0521463,0.0523831,0.0526039,0.0527452
7370,0.0500687,0.0503536,0.0520152,0.052257,0.0528107,0.0529198
7380,0.0494987,0.05035,0.0504401,0.0509711,0.0512149,0.0517895
7390,0.0492058,0.0494924,0.0498334,0.0504772,0.0512478,0.0513858
7400,0.0476397,0.04783,0.0493796,0.0496872,0.0503078,0.0505357
