MDTU,plaq_ss,plaq_st
1153,0.950915,1.04299
1154,0.951712,1.04437
1155,0.951712,1.04437
1156,0.951712,1.04437
1157,0.94949,1.04404
1158,0.94949,1.04404
1159,0.947621,1.0478
1160,0.947621,1.0478
1161,0.951255,1.04753
1162,0.957485,1.0497
1163,0.953577,1.04546
1164,0.953577,1.04546
1165,0.954907,1.04752
1166,0.960132,1.04681
1167,0.959266,1.044
1168,0.963207,1.04162
1169,0.969922,1.04879
1170,0.969848,1.04713
1171,0.969848,1.04713
1172,0.969848,1.04713
1173,0.972544,1.0527
1174,0.972544,1.0527
1175,0.976255,1.04805
1176,0.977888,1.05321
1177,0.97824,1.0556
1178,0.97824,1.0556
1179,0.972267,1.05481
1180,0.972267,1.05481
1181,0.972487,1.06139
1182,0.970022,1.05977
1183,0.96713,1.06425
1184,0.96713,1.06425
1185,0.962429,1.06419
1186,0.964496,1.07027
1187,0.96345,1.06205
1188,0.96345,1.06205
1189,0.96345,1.06205
1190,0.962976,1.05616
1191,0.962976,1.05616
1192,0.967803,1.05871
1193,0.966836,1.05556
1194,0.969416,1.05467
1195,0.96637,1.05131
1196,0.962365,1.04917
1197,0.956837,1.05275
1198,0.956547,1.05055
1199,0.961863,1.05311
1200,0.958847,1.0497
1201,0.958847,1.0497
1202,0.96071,1.05188
1203,0.964606,1.05375
1204,0.967091,1.05656
1205,0.967091,1.05656
1206,0.967091,1.05656
1207,0.960647,1.05057
1208,0.960647,1.05057
1209,0.961939,1.05272
1210,0.957417,1.05469
1211,0.959016,1.05135
1212,0.961442,1.05626
1213,0.961442,1.05626
1214,0.957523,1.05553
1215,0.960825,1.05592
1216,0.960527,1.05678
1217,0.962047,1.05385
1218,0.968177,1.06198
1219,0.968177,1.06198
1220,0.962024,1.05633
1221,0.963115,1.06073
1222,0.959934,1.06453
1223,0.956536,1.06746
1224,0.956536,1.06746
1225,0.955505,1.06618
1226,0.954346,1.06381
1227,0.954346,1.06381
1228,0.954346,1.06381
1229,0.954346,1.06381
1230,0.954346,1.06381
1231,0.960934,1.05771
1232,0.960934,1.05771
1233,0.961252,1.06114
1234,0.957391,1.06265
1235,0.960324,1.06367
1236,0.957917,1.05977
1237,0.957339,1.05732
1238,0.954248,1.05802
1239,0.952442,1.05903
1240,0.951837,1.05519
1241,0.951837,1.05519
1242,0.951837,1.05519
1243,0.954628,1.05819
1244,0.955083,1.06089
1245,0.958035,1.05471
1246,0.953004,1.06189
1247,0.951363,1.06163
1248,0.949542,1.0625
1249,0.945678,1.05825
1250,0.943199,1.06113
1251,0.94415,1.06007
1252,0.945894,1.06718
1253,0.945391,1.05859
1254,0.950725,1.06453
1255,0.950697,1.06257
1256,0.950697,1.06257
1257,0.94955,1.05899
1258,0.953823,1.06496
1259,0.949705,1.06423
1260,0.949705,1.06423
1261,0.949705,1.06423
1262,0.949705,1.06423
1263,0.949705,1.06423
1264,0.949705,1.06423
1265,0.949432,1.06472
1266,0.95449,1.06498
1267,0.953325,1.05995
1268,0.953325,1.05995
1269,0.950429,1.0562
1270,0.950429,1.0562
1271,0.950429,1.0562
1272,0.950429,1.0562
1273,0.954937,1.0525
1274,0.9539,1.05689
1275,0.9539,1.05689
1276,0.9539,1.05689
1277,0.947522,1.05728
1278,0.947522,1.05728
1279,0.947522,1.05728
1280,0.943406,1.0538
1281,0.943406,1.0538
1282,0.940229,1.05487
1283,0.941899,1.05423
1284,0.94445,1.05587
1285,0.950565,1.05896
1286,0.949456,1.06382
1287,0.949954,1.05864
1288,0.949954,1.05864
1289,0.951042,1.06071
1290,0.951042,1.06071
1291,0.954168,1.06561
1292,0.953727,1.06551
1293,0.955187,1.06994
1294,0.95481,1.06995
1295,0.95481,1.06995
1296,0.957484,1.06797
1297,0.952791,1.06705
1298,0.94941,1.05969
1299,0.94941,1.05969
1300,0.94941,1.05969
1301,0.94941,1.05969
1302,0.94941,1.05969
1303,0.950682,1.06379
1304,0.952871,1.06332
1305,0.953287,1.06344
1306,0.953287,1.06344
1307,0.953287,1.06344
1308,0.953066,1.063
1309,0.953066,1.063
1310,0.955742,1.06393
1311,0.95774,1.06456
1312,0.958649,1.05878
1313,0.958649,1.05878
1314,0.955463,1.0599
1315,0.956935,1.06524
1316,0.963564,1.06241
1317,0.963564,1.06241
1318,0.963564,1.06241
1319,0.963619,1.06184
1320,0.958049,1.0601
1321,0.958049,1.0601
1322,0.958049,1.0601
1323,0.958049,1.0601
1324,0.958536,1.0571
1325,0.954783,1.05883
1326,0.95374,1.06147
1327,0.95374,1.06147
1328,0.95281,1.05999
1329,0.95281,1.05999
1330,0.950793,1.0619
1331,0.950793,1.0619
1332,0.952148,1.05524
1333,0.953091,1.05111
1334,0.953091,1.05111
1335,0.953091,1.05111
1336,0.953091,1.05111
1337,0.953091,1.05111
1338,0.953091,1.05111
1339,0.953091,1.05111
1340,0.953091,1.05111
1341,0.944545,1.04793
1342,0.952394,1.05265
1343,0.952394,1.05265
1344,0.949988,1.05462
1345,0.945831,1.05514
1346,0.945831,1.05514
1347,0.946203,1.05693
1348,0.949775,1.06078
1349,0.946456,1.06054
1350,0.94845,1.06299
1351,0.94845,1.06299
1352,0.94944,1.06039
1353,0.94944,1.06039
1354,0.94944,1.06039
1355,0.94944,1.06039
1356,0.948045,1.06142
1357,0.948045,1.06142
1358,0.948045,1.06142
1359,0.94934,1.06442
1360,0.94934,1.06442
1361,0.954575,1.05665
1362,0.957123,1.0582
1363,0.962705,1.0644
1364,0.963935,1.06132
1365,0.959799,1.06031
1366,0.958121,1.05969
1367,0.958121,1.05969
1368,0.959497,1.05842
1369,0.959497,1.05842
1370,0.963319,1.05778
1371,0.965995,1.05436
1372,0.965533,1.05671
1373,0.965533,1.05671
1374,0.965533,1.05671
1375,0.965533,1.05671
1376,0.965533,1.05671
1377,0.960541,1.06193
1378,0.959986,1.0611
1379,0.955436,1.05948
1380,0.955436,1.05948
1381,0.95851,1.05727
1382,0.958994,1.05291
1383,0.958994,1.05291
1384,0.9579,1.05631
1385,0.960947,1.05241
1386,0.959217,1.05747
1387,0.959184,1.05744
1388,0.959184,1.05744
1389,0.959184,1.05744
1390,0.959184,1.05744
1391,0.968143,1.0545
1392,0.961365,1.05086
1393,0.963701,1.04507
1394,0.966817,1.04592
1395,0.967366,1.04196
1396,0.967366,1.04196
1397,0.970102,1.05186
1398,0.966358,1.05537
1399,0.966358,1.05537
1400,0.964843,1.0524
1401,0.964843,1.0524
1402,0.964843,1.0524
1403,0.964843,1.0524
1404,0.955955,1.05526
1405,0.952907,1.05792
1406,0.952907,1.05792
1407,0.952907,1.05792
1408,0.952907,1.05792
1409,0.952907,1.05792
1410,0.952907,1.05792
1411,0.952907,1.05792
1412,0.952907,1.05792
1413,0.952907,1.05792
1414,0.952907,1.05792
1415,0.952907,1.05792
1416,0.952907,1.05792
1417,0.947157,1.05934
1418,0.947157,1.05934
1419,0.947157,1.05934
1420,0.953629,1.05327
1421,0.952085,1.05972
1422,0.952534,1.06646
1423,0.952534,1.06646
1424,0.952534,1.06646
1425,0.958809,1.06964
1426,0.957125,1.07233
1427,0.957125,1.07233
1428,0.950674,1.07288
1429,0.95197,1.07365
1430,0.95197,1.07365
1431,0.95197,1.07365
1432,0.95197,1.07365
1433,0.952665,1.06878
1434,0.953709,1.07271
1435,0.94869,1.07435
1436,0.945467,1.07726
1437,0.944821,1.07516
1438,0.953241,1.07955
1439,0.951178,1.07485
1440,0.951178,1.07485
1441,0.951178,1.07485
1442,0.952238,1.0763
1443,0.952238,1.0763
1444,0.952332,1.07409
1445,0.94949,1.07103
1446,0.949827,1.06996
1447,0.949827,1.06996
1448,0.949827,1.06996
1449,0.95041,1.06766
1450,0.95041,1.06766
1451,0.957832,1.06618
1452,0.957832,1.06618
1453,0.959155,1.06939
1454,0.959155,1.06939
1455,0.959155,1.06939
1456,0.959155,1.06939
1457,0.957299,1.06891
1458,0.959621,1.06206
1459,0.962495,1.06202
1460,0.968802,1.06545
1461,0.968802,1.06545
1462,0.968802,1.06545
1463,0.964265,1.066
1464,0.963158,1.06848
1465,0.96196,1.06812
1466,0.96196,1.06812
1467,0.96196,1.06812
1468,0.957819,1.06654
1469,0.956368,1.06514
1470,0.956368,1.06514
1471,0.956368,1.06514
1472,0.956368,1.06514
1473,0.953671,1.06386
1474,0.957702,1.06843
1475,0.951643,1.06764
1476,0.951643,1.06764
1477,0.954388,1.07368
1478,0.954388,1.07368
1479,0.954388,1.07368
1480,0.955264,1.07072
1481,0.955264,1.07072
1482,0.955897,1.06536
1483,0.952645,1.06337
1484,0.952645,1.06337
1485,0.951808,1.07215
1486,0.950719,1.06553
1487,0.950719,1.06553
1488,0.949047,1.06588
1489,0.948995,1.0658
1490,0.944914,1.06994
1491,0.944914,1.06994
1492,0.944914,1.06994
1493,0.94425,1.06368
1494,0.946933,1.07035
1495,0.950682,1.06709
1496,0.945663,1.06706
1497,0.945663,1.06706
1498,0.948656,1.0664
1499,0.948656,1.0664
1500,0.943889,1.06371
1501,0.939655,1.06124
1502,0.936584,1.06117
1503,0.936584,1.06117
1504,0.936584,1.06117
1505,0.936584,1.06117
1506,0.943589,1.06216
1507,0.943272,1.06546
1508,0.943272,1.06546
1509,0.944554,1.06339
1510,0.944554,1.06339
1511,0.942959,1.07005
1512,0.941034,1.06293
1513,0.941034,1.06293
1514,0.944289,1.0588
1515,0.944489,1.05773
1516,0.944489,1.05773
1517,0.942689,1.05435
1518,0.942689,1.05435
1519,0.945513,1.05984
1520,0.945513,1.05984
1521,0.939935,1.05653
1522,0.943178,1.05664
1523,0.945442,1.05892
1524,0.947941,1.06142
1525,0.947941,1.06142
1526,0.942427,1.0593
1527,0.942427,1.0593
1528,0.945404,1.05882
1529,0.949593,1.05704
1530,0.953294,1.05843
1531,0.953294,1.05843
1532,0.954722,1.05922
1533,0.953479,1.06011
1534,0.956172,1.06571
1535,0.956341,1.06841
1536,0.956341,1.06841
1537,0.956341,1.06841
1538,0.960996,1.07056
1539,0.960996,1.07056
1540,0.962564,1.07042
1541,0.96433,1.06492
1542,0.96433,1.06492
1543,0.960613,1.06123
1544,0.955531,1.06897
1545,0.955405,1.06337
1546,0.956134,1.06466
1547,0.958899,1.06471
1548,0.958899,1.06471
1549,0.961919,1.05632
1550,0.959094,1.05705
1551,0.960338,1.05767
1552,0.960338,1.05767
1553,0.960338,1.05767
1554,0.960338,1.05767
1555,0.957594,1.05873
1556,0.957594,1.05873
1557,0.955225,1.06072
1558,0.955483,1.05599
1559,0.955483,1.05599
1560,0.955483,1.05599
1561,0.955483,1.05599
1562,0.955565,1.05571
1563,0.955096,1.05392
1564,0.955096,1.05392
1565,0.951239,1.05303
1566,0.945336,1.04777
1567,0.945336,1.04777
1568,0.941715,1.04677
1569,0.941715,1.04677
1570,0.945715,1.05542
1571,0.947329,1.0509
1572,0.952875,1.05194
1573,0.952151,1.05724
1574,0.952151,1.05724
1575,0.954516,1.05647
1576,0.954516,1.05647
1577,0.954516,1.05647
1578,0.954516,1.05647
1579,0.954516,1.05647
1580,0.954516,1.05647
1581,0.950187,1.05456
1582,0.951896,1.06027
1583,0.95217,1.06325
1584,0.951109,1.05689
1585,0.945392,1.06176
1586,0.952367,1.06907
1587,0.952368,1.06276
1588,0.950073,1.06715
1589,0.948395,1.06259
1590,0.95237,1.06287
1591,0.95237,1.06287
1592,0.952381,1.06198
1593,0.951618,1.05921
1594,0.953472,1.05664
1595,0.947511,1.05304
1596,0.946729,1.05196
1597,0.946729,1.05196
1598,0.952963,1.05002
1599,0.952963,1.05002
1600,0.952963,1.05002
1601,0.957783,1.05281
1602,0.95448,1.04941
1603,0.958558,1.05151
1604,0.958558,1.05151
1605,0.957839,1.04698
1606,0.957839,1.04698
1607,0.957839,1.04698
1608,0.957839,1.04698
1609,0.956841,1.04547
1610,0.955826,1.04537
1611,0.955826,1.04537
1612,0.958771,1.04507
1613,0.958429,1.04741
1614,0.958873,1.04793
1615,0.962198,1.0528
1616,0.963319,1.05024
1617,0.965423,1.05432
1618,0.965423,1.05432
1619,0.967391,1.05613
1620,0.967391,1.05613
1621,0.969286,1.06304
1622,0.969286,1.06304
1623,0.969286,1.06304
1624,0.963326,1.06201
1625,0.963326,1.06201
1626,0.963326,1.06201
1627,0.966974,1.06244
1628,0.964747,1.06668
1629,0.968716,1.06711
1630,0.968716,1.06711
1631,0.967395,1.06894
1632,0.967395,1.06894
1633,0.963856,1.06322
1634,0.963856,1.06322
1635,0.968097,1.05824
1636,0.96583,1.06196
1637,0.96583,1.06196
1638,0.965059,1.06149
1639,0.965059,1.06149
1640,0.955469,1.06233
1641,0.954655,1.06498
1642,0.956015,1.06644
1643,0.956015,1.06644
1644,0.958065,1.06463
1645,0.958065,1.06463
1646,0.957922,1.06884
1647,0.957922,1.06884
1648,0.957922,1.06884
1649,0.956899,1.065
1650,0.956899,1.065
1651,0.957158,1.05784
1652,0.952212,1.05898
1653,0.952212,1.05898
1654,0.952212,1.05898
1655,0.952212,1.05898
1656,0.954086,1.05628
1657,0.952968,1.05181
1658,0.955613,1.05712
1659,0.951358,1.05952
1660,0.95475,1.05634
1661,0.953656,1.05808
1662,0.95245,1.05805
1663,0.956229,1.05849
1664,0.962201,1.06086
1665,0.962201,1.06086
1666,0.962201,1.06086
1667,0.960735,1.06156
1668,0.960735,1.06156
1669,0.958434,1.06311
1670,0.958434,1.06311
1671,0.9547,1.06457
1672,0.954285,1.0676
1673,0.954285,1.0676
1674,0.950667,1.0637
1675,0.950667,1.0637
1676,0.950667,1.0637
1677,0.955618,1.06619
1678,0.955618,1.06619
1679,0.96312,1.07039
1680,0.96312,1.07039
1681,0.96312,1.07315
1682,0.969546,1.06776
1683,0.970296,1.06491
1684,0.969497,1.06407
1685,0.969497,1.06407
1686,0.968408,1.05782
1687,0.97002,1.05835
1688,0.97002,1.05835
1689,0.97002,1.05835
1690,0.97002,1.05835
1691,0.969327,1.06367
1692,0.969327,1.06367
1693,0.969327,1.06367
1694,0.969327,1.06367
1695,0.971266,1.06441
1696,0.971266,1.06441
1697,0.971266,1.06441
1698,0.971266,1.06441
1699,0.969861,1.05887
1700,0.969941,1.06176
1701,0.976376,1.06604
1702,0.977584,1.06484
1703,0.981724,1.06582
1704,0.976621,1.06455
1705,0.976621,1.06455
1706,0.97494,1.06378
1707,0.97494,1.06378
1708,0.969193,1.06443
1709,0.972088,1.0704
1710,0.973323,1.07085
1711,0.970972,1.06836
1712,0.969744,1.07135
1713,0.967484,1.06788
1714,0.967484,1.06788
1715,0.970557,1.07186
1716,0.970557,1.07186
1717,0.975326,1.07103
1718,0.971503,1.06861
1719,0.968511,1.07437
1720,0.968511,1.07437
1721,0.968511,1.07437
1722,0.968511,1.07437
1723,0.96183,1.08002
1724,0.96183,1.08002
1725,0.957466,1.07512
1726,0.957466,1.07512
1727,0.953781,1.06976
1728,0.953781,1.06976
1729,0.954558,1.07059
1730,0.956901,1.067
1731,0.960082,1.06187
1732,0.960082,1.06187
1733,0.960082,1.06187
1734,0.960082,1.06187
1735,0.960082,1.06187
1736,0.95711,1.06106
1737,0.949623,1.06045
1738,0.952056,1.06504
1739,0.950703,1.0602
1740,0.944165,1.06788
1741,0.944165,1.06788
1742,0.946551,1.06868
1743,0.939622,1.06526
1744,0.94126,1.06861
1745,0.94126,1.06861
1746,0.942911,1.07023
1747,0.943303,1.0657
1748,0.945827,1.06225
1749,0.945827,1.06225
1750,0.945827,1.06225
1751,0.945264,1.06149
1752,0.949222,1.05808
1753,0.949222,1.05808
1754,0.949222,1.05808
1755,0.949222,1.05808
1756,0.949222,1.05808
1757,0.949222,1.05808
1758,0.949222,1.05808
1759,0.949222,1.05808
1760,0.951429,1.05473
1761,0.954162,1.05441
1762,0.954162,1.05441
1763,0.953995,1.05519
1764,0.95497,1.05487
1765,0.954133,1.05579
1766,0.954133,1.05579
1767,0.953392,1.05357
1768,0.94802,1.05176
1769,0.949191,1.05271
1770,0.949191,1.05271
1771,0.949191,1.05271
1772,0.949191,1.05271
1773,0.949278,1.05211
1774,0.949278,1.05211
1775,0.949278,1.05211
1776,0.949278,1.05211
1777,0.951041,1.05651
1778,0.951199,1.04848
1779,0.951199,1.04848
1780,0.956625,1.05119
1781,0.958135,1.04466
1782,0.958194,1.0481
1783,0.963097,1.04744
1784,0.960368,1.04937
1785,0.961897,1.04519
1786,0.961897,1.04519
1787,0.961897,1.04519
1788,0.952703,1.04382
1789,0.952703,1.04382
1790,0.951559,1.04348
1791,0.951559,1.04348
1792,0.951559,1.04348
1793,0.951559,1.04348
1794,0.951559,1.04348
1795,0.951559,1.04348
1796,0.951559,1.04348
1797,0.951559,1.04348
1798,0.952048,1.03908
1799,0.952048,1.03908
1800,0.950958,1.0417
1801,0.954094,1.0464
1802,0.957614,1.04438
1803,0.95604,1.03766
1804,0.95604,1.03766
1805,0.95604,1.03766
1806,0.954632,1.03489
1807,0.954632,1.03489
1808,0.952492,1.03263
1809,0.952492,1.03263
1810,0.946528,1.03229
1811,0.947186,1.03376
1812,0.945073,1.03058
1813,0.93989,1.03144
1814,0.942794,1.03506
1815,0.942794,1.03506
1816,0.943785,1.03856
1817,0.942043,1.03583
1818,0.942043,1.03583
1819,0.94148,1.03577
1820,0.94148,1.03577
1821,0.943557,1.03735
1822,0.943557,1.03735
1823,0.942419,1.03432
1824,0.943812,1.03879
1825,0.943812,1.03879
1826,0.939834,1.03588
1827,0.941575,1.03708
1828,0.942645,1.03841
1829,0.942645,1.03841
1830,0.942645,1.03841
1831,0.943767,1.04343
1832,0.944705,1.04372
1833,0.948229,1.04652
1834,0.942717,1.04894
1835,0.942717,1.04894
1836,0.942717,1.04894
1837,0.942633,1.05036
1838,0.942633,1.05036
1839,0.943702,1.05244
1840,0.943702,1.05244
1841,0.943702,1.05244
1842,0.942565,1.05695
1843,0.942565,1.05695
1844,0.948826,1.05705
1845,0.948826,1.05705
1846,0.946085,1.05503
1847,0.94901,1.06042
1848,0.946976,1.05318
1849,0.946976,1.05318
1850,0.949492,1.05029
1851,0.949492,1.05029
1852,0.949962,1.04531
1853,0.949962,1.04531
1854,0.95144,1.04606
1855,0.95144,1.04606
1856,0.95681,1.04737
1857,0.95681,1.04737
1858,0.95681,1.04737
1859,0.95681,1.04737
1860,0.95681,1.04737
1861,0.95681,1.04737
1862,0.95681,1.04737
1863,0.954769,1.04539
1864,0.959252,1.04966
1865,0.959252,1.04966
1866,0.963491,1.05492
1867,0.965753,1.0541
1868,0.965753,1.0541
1869,0.960295,1.05297
1870,0.960295,1.05297
1871,0.961537,1.05795
1872,0.966173,1.05857
1873,0.961531,1.05404
1874,0.958517,1.05329
1875,0.958517,1.05329
1876,0.958517,1.05329
1877,0.958517,1.05329
1878,0.958517,1.05329
1879,0.958517,1.05329
1880,0.960269,1.05579
1881,0.960269,1.05579
1882,0.958069,1.05733
1883,0.958069,1.05733
1884,0.956674,1.06226
1885,0.956883,1.05388
1886,0.954927,1.05599
1887,0.957324,1.05582
1888,0.954318,1.05306
1889,0.959074,1.05027
1890,0.957341,1.05005
1891,0.953242,1.05422
1892,0.953335,1.05585
1893,0.953335,1.05585
1894,0.951116,1.05415
1895,0.943992,1.05169
1896,0.943992,1.05169
1897,0.941799,1.05296
1898,0.943267,1.05355
1899,0.943267,1.05355
1900,0.94449,1.051
1901,0.944145,1.04853
1902,0.943711,1.05588
1903,0.943711,1.05588
1904,0.949091,1.05331
1905,0.949091,1.05331
1906,0.951189,1.05958
1907,0.951189,1.05958
1908,0.951444,1.05683
1909,0.951444,1.05683
1910,0.946242,1.0505
1911,0.943593,1.05034
1912,0.944081,1.04799
1913,0.942554,1.05223
1914,0.943215,1.05084
1915,0.943032,1.0514
1916,0.939843,1.0511
1917,0.93704,1.0557
1918,0.935809,1.05596
1919,0.935809,1.05596
1920,0.935809,1.05596
1921,0.940764,1.05661
1922,0.940764,1.05661
1923,0.940764,1.05661
1924,0.937198,1.05662
1925,0.937198,1.05662
1926,0.933439,1.05627
1927,0.937287,1.06111
1928,0.937287,1.06111
1929,0.937287,1.06111
1930,0.938934,1.068
1931,0.939658,1.07003
1932,0.939658,1.07003
1933,0.935588,1.06843
1934,0.935588,1.06843
1935,0.942335,1.06511
1936,0.942335,1.06511
1937,0.94154,1.06525
1938,0.94154,1.06525
1939,0.94154,1.06525
1940,0.942621,1.06268
1941,0.942569,1.06515
1942,0.943806,1.06069
1943,0.951176,1.06026
1944,0.947053,1.05319
1945,0.944256,1.05953
1946,0.942041,1.06129
1947,0.944449,1.0666
1948,0.944449,1.0666
1949,0.944449,1.0666
1950,0.944449,1.0666
1951,0.944449,1.0666
1952,0.944449,1.0666
1953,0.944449,1.0666
1954,0.944449,1.0666
1955,0.944521,1.06101
1956,0.944521,1.06101
1957,0.944521,1.06101
1958,0.948206,1.06534
1959,0.943616,1.06287
1960,0.938618,1.068
1961,0.935755,1.07215
1962,0.937423,1.06591
1963,0.937423,1.06591
1964,0.937423,1.06591
1965,0.937423,1.06591
1966,0.934725,1.06957
1967,0.934725,1.06957
1968,0.934766,1.06771
1969,0.938192,1.0687
1970,0.936393,1.06639
1971,0.938635,1.0644
1972,0.938635,1.0644
1973,0.938635,1.0644
1974,0.942016,1.06138
1975,0.935433,1.05961
1976,0.940037,1.06307
1977,0.936707,1.05988
1978,0.936707,1.05988
1979,0.936707,1.05988
1980,0.938926,1.06073
1981,0.938926,1.06073
1982,0.934185,1.06591
1983,0.93713,1.05786
1984,0.933782,1.06247
1985,0.932617,1.06222
1986,0.933285,1.06124
1987,0.933285,1.06124
1988,0.935294,1.05128
1989,0.935294,1.05128
1990,0.935294,1.05128
1991,0.937029,1.0494
1992,0.937029,1.0494
1993,0.936453,1.05182
1994,0.928965,1.05089
1995,0.928965,1.05089
1996,0.928965,1.05089
1997,0.927865,1.05374
1998,0.922306,1.04636
1999,0.922306,1.04636
2000,0.922352,1.04322
2001,0.930675,1.04521
2002,0.929821,1.04964
2003,0.936298,1.05121
2004,0.936298,1.05121
2005,0.936298,1.05121
2006,0.936324,1.05303
2007,0.936324,1.05303
2008,0.938509,1.05168
2009,0.938509,1.05168
2010,0.941357,1.05196
2011,0.940433,1.05281
2012,0.942093,1.04922
2013,0.94031,1.05361
2014,0.940376,1.05273
2015,0.940376,1.05273
2016,0.940376,1.05273
2017,0.940376,1.05273
2018,0.940359,1.05685
2019,0.941174,1.05869
2020,0.943524,1.06235
2021,0.93675,1.06532
2022,0.936636,1.06281
2023,0.929104,1.05996
2024,0.933193,1.06582
2025,0.933193,1.06582
2026,0.930779,1.06193
2027,0.931539,1.06774
2028,0.931203,1.06292
2029,0.931203,1.06292
2030,0.93068,1.06218
2031,0.929922,1.06397
2032,0.932123,1.05881
2033,0.932123,1.05881
2034,0.932123,1.05881
2035,0.93869,1.0614
2036,0.937703,1.06552
2037,0.936633,1.06732
2038,0.936633,1.06732
2039,0.936633,1.06732
2040,0.941291,1.07115
2041,0.940608,1.07359
2042,0.947289,1.07313
2043,0.946757,1.07589
2044,0.94907,1.0766
2045,0.944738,1.07328
2046,0.944738,1.07328
2047,0.943663,1.07841
2048,0.943663,1.07841
2049,0.943663,1.07841
2050,0.949075,1.07904
2051,0.949075,1.07904
2052,0.948802,1.08122
2053,0.949107,1.07679
2054,0.949682,1.07276
2055,0.949682,1.07276
2056,0.949682,1.07276
2057,0.949682,1.07276
2058,0.949682,1.07276
2059,0.948427,1.07612
2060,0.947862,1.07316
2061,0.947862,1.07316
2062,0.945662,1.07302
2063,0.94294,1.07575
2064,0.94294,1.07575
2065,0.943463,1.06851
2066,0.943463,1.06851
2067,0.946807,1.07638
2068,0.946807,1.07638
2069,0.94991,1.08221
2070,0.951624,1.08624
2071,0.954584,1.08139
2072,0.951868,1.08259
2073,0.951868,1.08259
2074,0.951868,1.08259
2075,0.951868,1.08259
2076,0.948974,1.0785
2077,0.949406,1.07436
2078,0.945771,1.07312
2079,0.95556,1.07188
2080,0.959803,1.07209
2081,0.963103,1.07472
2082,0.965167,1.082
2083,0.963816,1.07813
2084,0.963816,1.07813
2085,0.961187,1.07989
2086,0.96166,1.08303
2087,0.957433,1.081
2088,0.959604,1.07883
2089,0.959604,1.07883
2090,0.959604,1.07883
2091,0.959942,1.0817
2092,0.959256,1.08136
2093,0.959951,1.08067
2094,0.959951,1.08067
2095,0.966587,1.07627
2096,0.967075,1.07834
2097,0.966875,1.08057
2098,0.965821,1.08045
2099,0.965821,1.08045
2100,0.964123,1.07978
2101,0.964123,1.07978
2102,0.965777,1.0756
2103,0.965617,1.07636
2104,0.965617,1.07636
2105,0.965617,1.07636
2106,0.965617,1.07636
2107,0.965617,1.07636
2108,0.965617,1.07636
2109,0.973596,1.08103
2110,0.979444,1.08311
2111,0.981221,1.0815
2112,0.981221,1.0815
2113,0.977948,1.08177
2114,0.973794,1.08045
2115,0.973794,1.08045
2116,0.973794,1.08045
2117,0.973794,1.08045
2118,0.974338,1.08223
2119,0.97002,1.08477
2120,0.97002,1.08477
2121,0.97002,1.08477
2122,0.971587,1.08166
2123,0.973741,1.08978
2124,0.972311,1.08461
2125,0.973474,1.07842
2126,0.971327,1.07992
2127,0.970803,1.0798
2128,0.972509,1.07659
2129,0.971401,1.07834
2130,0.968543,1.07294
2131,0.968543,1.07294
2132,0.969207,1.07005
2133,0.969207,1.07005
2134,0.971682,1.07264
2135,0.971682,1.07264
2136,0.971682,1.07264
2137,0.971682,1.07264
2138,0.971682,1.07264
2139,0.971682,1.07264
2140,0.968977,1.07465
2141,0.968977,1.07465
2142,0.968977,1.07465
2143,0.968977,1.07465
2144,0.968977,1.07465
2145,0.961719,1.06905
2146,0.956744,1.06837
2147,0.956467,1.06808
2148,0.959283,1.06699
2149,0.959283,1.06699
2150,0.956784,1.06592
2151,0.956715,1.06878
2152,0.952425,1.06362
2153,0.954447,1.05893
2154,0.954447,1.05893
2155,0.954447,1.05893
2156,0.952766,1.05844
2157,0.948011,1.06255
2158,0.945827,1.05902
2159,0.94753,1.05573
2160,0.94753,1.05573
2161,0.94753,1.05573
2162,0.94753,1.05573
2163,0.94753,1.05573
2164,0.94753,1.05573
2165,0.94753,1.05573
2166,0.94753,1.05573
2167,0.949366,1.06181
2168,0.949366,1.06181
2169,0.952038,1.05959
2170,0.951838,1.05508
2171,0.953754,1.05571
2172,0.950562,1.06559
2173,0.949717,1.06074
2174,0.949717,1.06074
2175,0.948367,1.06112
2176,0.945101,1.05729
2177,0.952694,1.05637
2178,0.952694,1.05637
2179,0.945757,1.04929
2180,0.945757,1.04929
2181,0.948878,1.04382
2182,0.943257,1.04426
2183,0.946788,1.04776
2184,0.947303,1.041
2185,0.946387,1.03779
2186,0.945513,1.03675
2187,0.945513,1.03675
2188,0.945513,1.03675
2189,0.945152,1.04658
2190,0.943636,1.04571
2191,0.94595,1.04683
2192,0.94595,1.04683
2193,0.952784,1.04683
2194,0.949188,1.04788
2195,0.951576,1.04045
2196,0.9533,1.0435
2197,0.952489,1.04506
2198,0.950229,1.04257
2199,0.954008,1.04287
2200,0.956812,1.0426
2201,0.956812,1.0426
2202,0.955682,1.04248
2203,0.950319,1.03985
2204,0.944111,1.04009
2205,0.944111,1.04009
2206,0.942763,1.03803
2207,0.942214,1.03546
2208,0.942214,1.03546
2209,0.942214,1.03546
2210,0.942214,1.03546
2211,0.939536,1.03549
2212,0.942521,1.0351
2213,0.942521,1.0351
2214,0.942521,1.0351
2215,0.94124,1.03681
2216,0.94124,1.03681
2217,0.938025,1.03953
2218,0.939455,1.04442
2219,0.94653,1.04865
2220,0.944491,1.04415
2221,0.944491,1.04415
2222,0.944491,1.04415
2223,0.949101,1.0433
2224,0.94517,1.04723
2225,0.945986,1.04286
2226,0.945986,1.04286
2227,0.945521,1.04537
2228,0.945521,1.04537
