MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
605,0.980023,0.389291,0.436337,0.0071183
606,0.980023,0.389291,0.436337,0.0071183
607,0.980023,0.389291,0.436337,0.0071183
608,0.982899,0.401549,0.433296,0.00251322
609,0.982899,0.401549,0.433296,0.00251322
610,0.982899,0.401549,0.433296,0.00251322
611,0.98142,0.438218,0.46411,0.00643398
612,0.98142,0.438218,0.46411,0.00643398
613,0.982008,0.426621,0.468338,0.00983878
614,0.984291,0.572489,0.450339,0.00413351
615,0.985229,0.506489,0.403973,0.0048496
616,0.985229,0.506489,0.403973,0.0048496
617,0.988101,0.45887,0.45544,0.0017785
618,0.987301,0.527754,0.431046,0.00678461
619,0.987301,0.527754,0.431046,0.00678461
620,0.987301,0.527754,0.431046,0.00678461
621,0.987056,0.461,0.454392,0.00392835
622,0.98187,0.433241,0.449483,0.00383942
623,0.981651,0.462907,0.542221,0.00581702
624,0.981651,0.462907,0.542221,0.00581702
625,0.981651,0.462907,0.542221,0.00581702
626,0.97841,0.471487,0.4648,0.0038346
627,0.979101,0.532651,0.537904,0.00623737
628,0.979101,0.532651,0.537904,0.00623737
629,0.979101,0.532651,0.537904,0.00623737
630,0.97607,0.4249,0.435127,0.00350174
631,0.974766,0.468905,0.457394,0.00271671
632,0.973477,0.546352,0.605255,0.00292112
633,0.973477,0.546352,0.605255,0.00292112
634,0.974131,0.541337,0.469879,0.00593252
635,0.976097,0.666928,0.569259,0.00384847
636,0.976097,0.666928,0.569259,0.00384847
637,0.97479,0.618215,0.571444,0.00513538
638,0.97479,0.618215,0.571444,0.00513538
639,0.97479,0.618215,0.571444,0.00513538
640,0.975823,0.549315,0.595165,0.00193636
641,0.977843,0.52938,0.540468,0.00490042
642,0.977139,0.509598,0.553863,0.00717104
643,0.979425,0.566695,0.59657,0.000821622
644,0.979425,0.566695,0.59657,0.000821622
645,0.976648,0.527514,0.572449,0.00294624
646,0.979183,0.528364,0.538601,0.00345812
647,0.978747,0.48649,0.525692,0.00504657
648,0.978747,0.48649,0.525692,0.00504657
649,0.977558,0.484485,0.437153,0.00426655
650,0.977558,0.484485,0.437153,0.00426655
651,0.976161,0.557121,0.498806,0.00146535
652,0.977573,0.58406,0.453554,0.00384398
653,0.977986,0.44656,0.573772,0.0043166
654,0.977986,0.44656,0.573772,0.0043166
655,0.97716,0.494934,0.566824,0.00283857
656,0.981867,0.442163,0.563328,0.00721921
657,0.981867,0.442163,0.563328,0.00721921
658,0.981867,0.442163,0.563328,0.00721921
659,0.981197,0.381579,0.668745,0.00841788
660,0.984779,0.35108,0.586348,0.00791332
661,0.984524,0.408712,0.665581,0.00760267
662,0.982877,0.425483,0.627052,0.000767033
663,0.980288,0.346478,0.569532,0.00552277
664,0.978883,0.268422,0.606899,0.00516415
665,0.978935,0.335001,0.622602,0.00789163
666,0.984007,0.40936,0.641431,0.00372123
667,0.98414,0.412809,0.55369,0.00444732
668,0.985069,0.523207,0.553321,0.00690406
669,0.985069,0.523207,0.553321,0.00690406
670,0.984019,0.455246,0.468918,0.00436487
671,0.985082,0.470649,0.534007,0.0039953
672,0.985082,0.470649,0.534007,0.0039953
673,0.985082,0.470649,0.534007,0.0039953
674,0.98136,0.476978,0.497077,0.00329186
675,0.981233,0.417732,0.504144,0.002485
676,0.981233,0.417732,0.504144,0.002485
677,0.981233,0.417732,0.504144,0.002485
678,0.981233,0.417732,0.504144,0.002485
679,0.981233,0.417732,0.504144,0.002485
680,0.981233,0.417732,0.504144,0.002485
681,0.981233,0.417732,0.504144,0.002485
682,0.981759,0.393313,0.395435,0.00491871
683,0.981759,0.393313,0.395435,0.00491871
684,0.981759,0.393313,0.395435,0.00491871
685,0.981759,0.393313,0.395435,0.00491871
686,0.981759,0.393313,0.395435,0.00491871
687,0.981759,0.393313,0.395435,0.00491871
688,0.977282,0.348036,0.371021,0.00588955
689,0.977282,0.348036,0.371021,0.00588955
690,0.976606,0.408738,0.365292,0.00583835
691,0.980782,0.358871,0.356114,0.00409856
692,0.983981,0.336721,0.331139,0.00198949
693,0.986615,0.414807,0.37155,0.00435739
694,0.986615,0.414807,0.37155,0.00435739
695,0.984874,0.476436,0.433493,0.00270965
696,0.985849,0.473201,0.438044,0.00406548
697,0.989079,0.44836,0.44779,0.00666331
698,0.990089,0.395627,0.508757,0.000972976
699,0.990775,0.474357,0.533222,0.00164136
700,0.990775,0.474357,0.533222,0.00164136
701,0.990491,0.497723,0.475369,0.00292718
702,0.991753,0.371858,0.537392,0.0042566
703,0.992569,0.405035,0.487961,0.000982338
704,0.987687,0.424356,0.657269,0.00831975
705,0.987687,0.424356,0.657269,0.00831975
706,0.985441,0.468553,0.644824,0.00337096
707,0.985441,0.468553,0.644824,0.00337096
708,0.984832,0.406702,0.641227,0.000525305
709,0.982142,0.441665,0.640416,0.00331417
710,0.983343,0.440593,0.655233,0.00309517
711,0.982785,0.434721,0.547389,0.00228768
712,0.982785,0.434721,0.547389,0.00228768
713,0.982785,0.434721,0.547389,0.00228768
714,0.982651,0.516606,0.478724,0.00422983
715,0.981254,0.436186,0.487749,0.00499051
716,0.981956,0.300983,0.432069,0.00569485
717,0.981956,0.300983,0.432069,0.00569485
718,0.981349,0.277691,0.429945,0.00378011
719,0.981349,0.277691,0.429945,0.00378011
720,0.979642,0.36113,0.387596,0.00164139
721,0.976553,0.384374,0.443359,0.00303097
722,0.977207,0.364658,0.549923,0.00719933
723,0.977207,0.364658,0.549923,0.00719933
724,0.974228,0.325046,0.528798,0.00338247
725,0.974228,0.325046,0.528798,0.00338247
726,0.977688,0.332482,0.535282,0.00244302
727,0.975802,0.311372,0.552923,0.00396115
728,0.977841,0.270102,0.380129,0.00839951
729,0.98255,0.320948,0.44255,0.000686972
730,0.98255,0.320948,0.44255,0.000686972
731,0.98255,0.320948,0.44255,0.000686972
732,0.98255,0.320948,0.44255,0.000686972
733,0.983139,0.451835,0.44895,0.000442554
734,0.981125,0.373472,0.377153,0.00259008
735,0.981125,0.373472,0.377153,0.00259008
736,0.98148,0.379351,0.451568,0.00313072
737,0.976567,0.414507,0.538343,0.00690028
738,0.976567,0.414507,0.538343,0.00690028
739,0.976567,0.414507,0.538343,0.00690028
740,0.982302,0.395011,0.546095,0.00665827
741,0.982302,0.395011,0.546095,0.00665827
742,0.982302,0.395011,0.546095,0.00665827
743,0.982302,0.395011,0.546095,0.00665827
744,0.982302,0.395011,0.546095,0.00665827
745,0.982302,0.395011,0.546095,0.00665827
746,0.980657,0.440372,0.507398,0.00146656
747,0.982755,0.386177,0.438473,0.00255853
748,0.979416,0.28741,0.482421,0.00360411
749,0.979416,0.28741,0.482421,0.00360411
750,0.979416,0.28741,0.482421,0.00360411
751,0.979416,0.28741,0.482421,0.00360411
752,0.979416,0.28741,0.482421,0.00360411
753,0.979416,0.28741,0.482421,0.00360411
754,0.978149,0.286051,0.49791,0.00109571
755,0.978725,0.27927,0.51513,0.0043204
756,0.980514,0.399602,0.42172,0.00678771
757,0.978903,0.405277,0.382863,0.00290027
758,0.979967,0.32461,0.327221,0.00480267
759,0.979967,0.32461,0.327221,0.00480267
760,0.976994,0.415807,0.411893,0.00254314
761,0.977017,0.431498,0.392674,0.00882703
762,0.980223,0.383262,0.42973,0.00407765
763,0.980223,0.383262,0.42973,0.00407765
764,0.980223,0.383262,0.42973,0.00407765
765,0.980223,0.383262,0.42973,0.00407765
766,0.978586,0.412094,0.450278,0.00451236
767,0.975575,0.351301,0.341718,0.000681602
768,0.975486,0.419485,0.403382,0.00614494
769,0.980886,0.52655,0.390682,0.00329031
770,0.980366,0.512804,0.37385,0.00479251
771,0.978819,0.545332,0.352202,0.000670058
772,0.978819,0.545332,0.352202,0.000670058
773,0.978819,0.545332,0.352202,0.000670058
774,0.980715,0.48941,0.471308,0.00546592
775,0.979901,0.410626,0.478316,0.000566755
776,0.979408,0.436484,0.433589,0.000430262
777,0.976503,0.420287,0.264116,0.00140992
778,0.976503,0.420287,0.264116,0.00140992
779,0.980431,0.373952,0.201671,0.00945907
780,0.980431,0.373952,0.201671,0.00945907
781,0.980431,0.373952,0.201671,0.00945907
782,0.980431,0.373952,0.201671,0.00945907
783,0.983595,0.364646,0.21967,0.00346652
784,0.984012,0.361753,0.195571,0.00321418
785,0.980968,0.333633,0.26782,0.00259164
786,0.980968,0.333633,0.26782,0.00259164
787,0.983244,0.280387,0.298073,0.00300967
788,0.983244,0.280387,0.298073,0.00300967
789,0.983244,0.280387,0.298073,0.00300967
790,0.982555,0.330552,0.279332,0.00535957
791,0.982375,0.44023,0.246129,0.00158938
792,0.980064,0.401186,0.14186,0.00401081
793,0.980064,0.401186,0.14186,0.00401081
794,0.980064,0.401186,0.14186,0.00401081
795,0.98092,0.37574,0.170764,0.0123881
796,0.98092,0.37574,0.170764,0.0123881
797,0.98092,0.37574,0.170764,0.0123881
798,0.98092,0.37574,0.170764,0.0123881
799,0.979152,0.418648,0.176676,0.00203063
800,0.979152,0.418648,0.176676,0.00203063
801,0.981055,0.492331,0.0417694,0.00279779
802,0.981055,0.492331,0.0417694,0.00279779
803,0.974868,0.360118,0.0945341,0.00319927
804,0.974868,0.360118,0.0945341,0.00319927
805,0.979314,0.38821,0.137055,0.00250095
806,0.976372,0.413807,0.198814,0.00350254
807,0.976422,0.409201,0.172145,0.00566411
808,0.978181,0.462934,0.144493,0.00685106
809,0.979497,0.522013,0.174131,0.00573316
810,0.979004,0.495163,0.192089,0.00276223
811,0.980715,0.451969,0.185355,0.00281459
812,0.980715,0.451969,0.185355,0.00281459
813,0.983157,0.526789,0.224858,0.00101961
814,0.983157,0.526789,0.224858,0.00101961
815,0.983157,0.526789,0.224858,0.00101961
816,0.982399,0.49082,0.205204,0.00076972
817,0.982399,0.49082,0.205204,0.00076972
818,0.981636,0.491084,0.17346,0.00662566
819,0.981636,0.491084,0.17346,0.00662566
820,0.98177,0.594636,0.138953,0.00442275
821,0.983057,0.463191,0.2305,0.00642269
822,0.984605,0.476334,0.256246,0.00427099
823,0.983211,0.390442,0.278281,0.00154737
824,0.983211,0.390442,0.278281,0.00154737
825,0.982374,0.520067,0.276536,0.00360579
826,0.982374,0.520067,0.276536,0.00360579
827,0.982374,0.520067,0.276536,0.00360579
828,0.98304,0.504357,0.316076,0.00492381
829,0.98304,0.504357,0.316076,0.00492381
830,0.984944,0.409214,0.358885,0.00200147
831,0.984944,0.409214,0.358885,0.00200147
832,0.984944,0.409214,0.358885,0.00200147
833,0.984944,0.409214,0.358885,0.00200147
834,0.984944,0.409214,0.358885,0.00200147
835,0.98527,0.413122,0.390504,0.00632942
836,0.985795,0.439236,0.352581,0.00287772
837,0.985795,0.439236,0.352581,0.00287772
838,0.98397,0.483937,0.427135,0.00415048
839,0.980848,0.403578,0.412717,0.00493136
840,0.978273,0.376618,0.373773,0.00637033
841,0.981212,0.351864,0.377416,0.0116675
842,0.981212,0.351864,0.377416,0.0116675
843,0.979224,0.289893,0.433519,0.00479988
844,0.979224,0.289893,0.433519,0.00479988
845,0.983052,0.330779,0.474512,0.00662914
846,0.983052,0.330779,0.474512,0.00662914
847,0.982332,0.347339,0.49906,0.00841478
848,0.980824,0.412327,0.355684,0.00352897
849,0.978608,0.383766,0.411977,0.00293541
850,0.98148,0.407697,0.501928,0.00231825
851,0.982097,0.482204,0.512004,0.0037674
852,0.979261,0.492525,0.427667,0.00289083
853,0.979261,0.492525,0.427667,0.00289083
854,0.979641,0.381446,0.452903,0.00536104
855,0.979641,0.381446,0.452903,0.00536104
856,0.977954,0.363903,0.409772,0.00662847
857,0.978107,0.38119,0.398569,0.00150941
858,0.975589,0.446722,0.436171,0.000903178
859,0.975589,0.446722,0.436171,0.000903178
860,0.975589,0.446722,0.436171,0.000903178
861,0.97498,0.433339,0.547723,0.00195373
862,0.976225,0.444582,0.437878,0.00525508
863,0.976029,0.468289,0.359752,0.00436214
864,0.97673,0.398517,0.39927,0.00379699
865,0.97673,0.398517,0.39927,0.00379699
866,0.97673,0.398517,0.39927,0.00379699
867,0.974373,0.415467,0.413407,0.0109295
868,0.97259,0.383491,0.355648,0.00329472
869,0.974661,0.37012,0.303724,0.00357304
870,0.974792,0.356671,0.322986,0.00532476
871,0.971919,0.36995,0.352721,0.00638356
872,0.971919,0.36995,0.352721,0.00638356
873,0.974417,0.410855,0.341987,0.0104328
874,0.974417,0.410855,0.341987,0.0104328
875,0.975268,0.420196,0.372914,0.00279023
876,0.978597,0.546946,0.396833,0.000603967
877,0.978546,0.495065,0.467072,0.00389722
878,0.979149,0.531585,0.378746,0.00532766
879,0.978515,0.588617,0.344377,0.00652055
880,0.981532,0.446333,0.40653,0.00156863
881,0.986373,0.484378,0.343672,0.0044597
882,0.984258,0.461341,0.433403,0.00127981
883,0.98328,0.448987,0.379789,0.00696924
884,0.980594,0.530933,0.321777,0.00596242
885,0.980594,0.530933,0.321777,0.00596242
886,0.975429,0.529753,0.332265,0.00463552
887,0.976048,0.616593,0.338565,0.000155457
888,0.976048,0.616593,0.338565,0.000155457
889,0.975379,0.4673,0.388056,0.00285617
890,0.975379,0.4673,0.388056,0.00285617
891,0.97257,0.518813,0.350384,0.00220972
892,0.973973,0.435742,0.411321,0.000870459
893,0.977796,0.49283,0.456148,0.00114441
894,0.981259,0.444449,0.502344,0.00680183
895,0.985892,0.488445,0.390936,0.00661821
896,0.983217,0.474561,0.394357,0.000246421
897,0.984406,0.54117,0.35448,0.00717419
898,0.984406,0.54117,0.35448,0.00717419
899,0.985793,0.442475,0.428532,0.00127234
900,0.987843,0.519876,0.436034,0.00802885
901,0.990778,0.492954,0.3958,0.00787076
902,0.990474,0.407196,0.354945,0.00433217
903,0.985877,0.458889,0.329766,0.00977228
904,0.985877,0.458889,0.329766,0.00977228
905,0.983563,0.401664,0.29309,0.00438268
906,0.983563,0.401664,0.29309,0.00438268
907,0.984154,0.416641,0.297199,0.00336898
908,0.979415,0.463562,0.274615,0.00346675
909,0.979653,0.406115,0.322161,0.0075755
910,0.980865,0.430117,0.320214,0.00437897
911,0.982896,0.318993,0.276904,0.00380132
912,0.982896,0.318993,0.276904,0.00380132
913,0.982896,0.318993,0.276904,0.00380132
914,0.981295,0.311984,0.300543,0.00122443
915,0.981295,0.311984,0.300543,0.00122443
916,0.980024,0.25694,0.311403,0.00671872
917,0.980024,0.25694,0.311403,0.00671872
918,0.980024,0.25694,0.311403,0.00671872
919,0.976159,0.324359,0.290532,0.00258018
920,0.975335,0.360759,0.246094,0.00544739
921,0.975335,0.360759,0.246094,0.00544739
922,0.9736,0.273318,0.27458,0.00346158
923,0.97587,0.403848,0.293838,0.00730792
924,0.97587,0.403848,0.293838,0.00730792
925,0.980609,0.440386,0.387417,0.000972351
926,0.976705,0.464696,0.342681,0.00541775
927,0.974571,0.515568,0.315347,0.00325147
928,0.974571,0.515568,0.315347,0.00325147
929,0.969883,0.429752,0.349827,0.000976672
930,0.967939,0.438834,0.337525,0.00587227
931,0.972275,0.465501,0.333762,0.0059052
932,0.972275,0.465501,0.333762,0.0059052
933,0.974394,0.424359,0.384564,0.00224457
934,0.973241,0.385307,0.399125,0.00304879
935,0.975219,0.429199,0.409973,0.00176323
936,0.975445,0.426087,0.420143,0.00468572
937,0.975445,0.426087,0.420143,0.00468572
938,0.976547,0.479577,0.378891,0.0113145
939,0.976547,0.479577,0.378891,0.0113145
940,0.976547,0.479577,0.378891,0.0113145
941,0.975034,0.435825,0.40661,0.00827658
942,0.974996,0.450072,0.449944,0.00377446
943,0.978168,0.413934,0.513588,0.00290455
944,0.980256,0.376538,0.426712,0.00524743
945,0.980256,0.376538,0.426712,0.00524743
946,0.981637,0.438653,0.427464,0.00307189
947,0.981637,0.438653,0.427464,0.00307189
948,0.983805,0.522494,0.360168,0.00910114
949,0.983805,0.522494,0.360168,0.00910114
950,0.983234,0.592615,0.29028,0.0076335
951,0.983234,0.592615,0.29028,0.0076335
952,0.983234,0.592615,0.29028,0.0076335
953,0.983234,0.592615,0.29028,0.0076335
954,0.982885,0.493946,0.324656,0.00315329
955,0.984809,0.418496,0.348266,0.0042127
956,0.985917,0.414141,0.357615,0.00371734
957,0.98243,0.472178,0.341375,0.00197936
958,0.981884,0.318428,0.340128,0.00112698
959,0.981125,0.384598,0.39526,0.00610199
960,0.981125,0.384598,0.39526,0.00610199
961,0.981125,0.384598,0.39526,0.00610199
962,0.981174,0.389469,0.421124,0.00615924
963,0.981174,0.389469,0.421124,0.00615924
964,0.981131,0.347055,0.437435,0.00238773
965,0.981619,0.359714,0.413298,0.00637325
966,0.983909,0.3177,0.422061,0.00533681
967,0.98506,0.338789,0.429806,0.00735774
968,0.980401,0.309008,0.392972,0.00232618
969,0.979499,0.310143,0.390415,0.000861835
970,0.979499,0.310143,0.390415,0.000861835
971,0.981776,0.341816,0.396576,0.00307388
972,0.977233,0.301343,0.391878,0.00204721
973,0.977233,0.301343,0.391878,0.00204721
974,0.977233,0.301343,0.391878,0.00204721
975,0.977094,0.330645,0.352861,0.00387247
976,0.977094,0.330645,0.352861,0.00387247
977,0.979051,0.297779,0.32071,0.00641303
978,0.975746,0.30396,0.418574,0.00632626
979,0.975746,0.30396,0.418574,0.00632626
980,0.975801,0.208542,0.428442,0.00234641
981,0.976699,0.23448,0.400911,0.00162604
982,0.976699,0.23448,0.400911,0.00162604
983,0.979622,0.249534,0.389432,0.00737018
984,0.979622,0.249534,0.389432,0.00737018
985,0.977858,0.235722,0.404503,0.00438471
986,0.979053,0.266168,0.508476,0.00412682
987,0.979053,0.266168,0.508476,0.00412682
988,0.979053,0.266168,0.508476,0.00412682
989,0.979053,0.266168,0.508476,0.00412682
990,0.979053,0.266168,0.508476,0.00412682
991,0.981125,0.210035,0.582554,0.00188942
992,0.983431,0.213858,0.460316,0.0036628
993,0.984493,0.229234,0.481556,0.0025524
994,0.984975,0.308795,0.447288,0.00292556
995,0.984975,0.308795,0.447288,0.00292556
996,0.984528,0.401015,0.496981,0.00471226
997,0.984528,0.401015,0.496981,0.00471226
998,0.977628,0.327723,0.411648,0.00655337
999,0.975764,0.375068,0.386345,0.00375132
1000,0.975764,0.375068,0.386345,0.00375132
1001,0.975764,0.375068,0.386345,0.00375132
1002,0.976469,0.438294,0.36821,0.00267034
1003,0.976469,0.438294,0.36821,0.00267034
1004,0.976445,0.447502,0.388866,0.00151564
1005,0.975646,0.526135,0.329006,0.00188319
1006,0.974416,0.475377,0.350976,0.0033986
1007,0.974416,0.475377,0.350976,0.0033986
1008,0.973884,0.484179,0.363057,0.00108476
1009,0.974617,0.541385,0.42974,0.00246235
1010,0.976358,0.616575,0.411083,0.00485263
1011,0.973322,0.552138,0.398423,0.00732158
1012,0.971879,0.458755,0.382154,0.003464
1013,0.97532,0.442837,0.411028,0.0042318
1014,0.97532,0.442837,0.411028,0.0042318
1015,0.973793,0.509061,0.336878,0.00159342
1016,0.974183,0.480143,0.370993,0.003449
1017,0.979027,0.468687,0.47331,0.0029756
1018,0.979027,0.468687,0.47331,0.0029756
1019,0.977139,0.404119,0.428215,0.00617068
1020,0.977139,0.404119,0.428215,0.00617068
1021,0.981789,0.478377,0.421486,0.00259304
1022,0.982874,0.499002,0.46242,0.000667869
1023,0.982874,0.499002,0.46242,0.000667869
1024,0.982874,0.499002,0.46242,0.000667869
1025,0.985375,0.49168,0.469478,0.00343203
1026,0.985375,0.49168,0.469478,0.00343203
1027,0.981854,0.506045,0.475373,0.00524493
1028,0.980338,0.411755,0.593434,0.00389263
1029,0.975949,0.449452,0.577169,0.00874818
1030,0.975949,0.449452,0.577169,0.00874818
1031,0.97471,0.465479,0.538598,0.000569503
1032,0.9753,0.50732,0.507149,0.00492372
1033,0.972569,0.416249,0.430489,0.00585348
1034,0.974913,0.569127,0.425123,0.0010464
1035,0.974913,0.569127,0.425123,0.0010464
1036,0.974913,0.569127,0.425123,0.0010464
1037,0.979091,0.481785,0.388598,0.00388908
1038,0.979091,0.481785,0.388598,0.00388908
1039,0.975799,0.452876,0.432688,0.00267876
1040,0.976896,0.43221,0.521382,0.00254232
1041,0.982454,0.407742,0.448615,0.00712359
1042,0.980044,0.345937,0.372444,0.000337711
1043,0.980044,0.345937,0.372444,0.000337711
1044,0.980044,0.345937,0.372444,0.000337711
1045,0.979234,0.372456,0.385337,0.00304872
1046,0.970472,0.394865,0.350249,0.00239193
1047,0.970472,0.394865,0.350249,0.00239193
1048,0.970472,0.394865,0.350249,0.00239193
1049,0.973006,0.35241,0.367905,0.0040793
1050,0.971612,0.325242,0.399988,0.00152312
1051,0.972314,0.33658,0.36509,0.00718338
1052,0.972314,0.33658,0.36509,0.00718338
1053,0.971324,0.424172,0.366498,0.00486152
1054,0.971324,0.424172,0.366498,0.00486152
1055,0.972047,0.390855,0.348553,0.00405881
1056,0.972223,0.310465,0.417218,0.00350344
1057,0.970814,0.403189,0.412303,0.000948587
1058,0.970814,0.403189,0.412303,0.000948587
1059,0.970814,0.403189,0.412303,0.000948587
1060,0.970814,0.403189,0.412303,0.000948587
1061,0.971853,0.332564,0.454895,0.00612422
1062,0.969143,0.32139,0.375537,0.00143855
1063,0.970398,0.294357,0.361611,0.0010817
1064,0.974301,0.392667,0.338489,0.00343641
1065,0.974863,0.334527,0.380789,0.00489929
1066,0.980406,0.447349,0.377228,0.0125223
1067,0.981714,0.451292,0.366275,0.00862852
1068,0.981714,0.451292,0.366275,0.00862852
1069,0.981714,0.451292,0.366275,0.00862852
1070,0.980679,0.349836,0.380529,0.00905902
1071,0.980001,0.443835,0.384358,0.012368
1072,0.979701,0.505644,0.362703,0.00427286
1073,0.980083,0.52771,0.372289,0.00381176
1074,0.981578,0.521749,0.303482,0.00448762
1075,0.981854,0.521987,0.316625,0.00669913
1076,0.979367,0.565912,0.336483,0.00425583
1077,0.979367,0.565912,0.336483,0.00425583
1078,0.980423,0.57002,0.305582,0.00528948
1079,0.980423,0.57002,0.305582,0.00528948
1080,0.980358,0.663649,0.285444,0.00347998
1081,0.981913,0.582225,0.336669,0.00720809
1082,0.977504,0.524,0.327322,0.00150767
1083,0.977683,0.630925,0.388283,0.00239201
1084,0.977683,0.630925,0.388283,0.00239201
1085,0.980193,0.474538,0.441546,0.00922152
1086,0.981759,0.471261,0.355116,0.00597677
1087,0.981759,0.471261,0.355116,0.00597677
1088,0.981893,0.567574,0.376608,0.00884413
1089,0.985366,0.488456,0.397249,0.0103509
1090,0.982361,0.465685,0.365879,0.00223172
1091,0.983448,0.46623,0.365412,0.00253277
1092,0.9816,0.513512,0.318869,0.00327515
1093,0.978302,0.432224,0.212485,0.00594069
1094,0.980007,0.413481,0.335568,0.00442711
1095,0.980007,0.413481,0.335568,0.00442711
1096,0.977567,0.4745,0.348979,0.00416178
1097,0.977317,0.399302,0.403707,0.00329643
1098,0.97885,0.451184,0.384468,0.00453845
1099,0.980219,0.47879,0.404695,0.0082889
1100,0.981786,0.437132,0.420091,0.00288793
1101,0.978762,0.514719,0.44776,0.00687747
1102,0.978942,0.466417,0.408076,0.00358987
1103,0.978942,0.466417,0.408076,0.00358987
1104,0.97758,0.408995,0.347038,0.00138614
1105,0.979849,0.407928,0.375902,0.00469644
1106,0.978891,0.35259,0.337656,0.00302927
1107,0.980176,0.45858,0.277262,0.00321325
1108,0.983521,0.558423,0.24974,0.00348529
1109,0.982082,0.528331,0.206733,0.00698371
1110,0.982082,0.528331,0.206733,0.00698371
1111,0.982082,0.528331,0.206733,0.00698371
1112,0.982082,0.528331,0.206733,0.00698371
1113,0.98476,0.58778,0.144862,0.00414377
1114,0.985174,0.50504,0.155752,0.00241225
1115,0.985174,0.50504,0.155752,0.00241225
1116,0.981979,0.387816,0.197844,0.00244333
1117,0.981781,0.363661,0.270783,0.00899881
1118,0.981172,0.336705,0.330165,0.00415212
1119,0.979843,0.35083,0.371704,0.00443945
1120,0.976445,0.404764,0.358433,0.003615
1121,0.976445,0.404764,0.358433,0.003615
1122,0.978599,0.445698,0.415653,0.00374181
1123,0.975672,0.365068,0.407509,0.00339188
1124,0.975672,0.365068,0.407509,0.00339188
1125,0.975672,0.365068,0.407509,0.00339188
1126,0.975592,0.227106,0.585131,0.000986708
1127,0.975172,0.208486,0.546273,0.00720019
1128,0.973769,0.207606,0.440303,0.00791136
1129,0.973769,0.207606,0.440303,0.00791136
1130,0.974812,0.22084,0.503786,0.00237845
1131,0.974812,0.22084,0.503786,0.00237845
1132,0.974812,0.22084,0.503786,0.00237845
1133,0.979243,0.242679,0.425427,0.00116688
1134,0.979243,0.242679,0.425427,0.00116688
1135,0.983275,0.259274,0.513352,0.00437818
1136,0.983275,0.259274,0.513352,0.00437818
1137,0.985757,0.253964,0.625429,0.00927164
1138,0.985757,0.253964,0.625429,0.00927164
1139,0.986259,0.251109,0.507357,0.00693297
1140,0.983081,0.37504,0.401768,0.00371672
1141,0.981882,0.301592,0.44111,0.00770818
1142,0.982091,0.243672,0.430191,0.00644396
1143,0.97843,0.277788,0.412059,0.00351559
1144,0.972313,0.292839,0.438778,0.00561734
1145,0.973271,0.263681,0.445164,0.0100216
1146,0.972147,0.266366,0.477278,0.00602377
1147,0.974282,0.246631,0.472157,0.00169911
1148,0.974282,0.246631,0.472157,0.00169911
1149,0.974282,0.246631,0.472157,0.00169911
1150,0.974282,0.246631,0.472157,0.00169911
1151,0.974282,0.246631,0.472157,0.00169911
1152,0.974282,0.246631,0.472157,0.00169911
1153,0.974282,0.246631,0.472157,0.00169911
1154,0.975893,0.287855,0.520708,0.00491124
1155,0.975893,0.287855,0.520708,0.00491124
1156,0.975893,0.287855,0.520708,0.00491124
1157,0.975148,0.345455,0.546717,0.0096514
1158,0.975148,0.345455,0.546717,0.0096514
1159,0.976395,0.32138,0.539053,0.0081344
1160,0.976395,0.32138,0.539053,0.0081344
1161,0.977795,0.31155,0.615207,0.00543925
1162,0.980501,0.377772,0.539826,0.00362474
1163,0.977954,0.36698,0.50584,0.00172991
1164,0.977954,0.36698,0.50584,0.00172991
1165,0.982641,0.352791,0.410524,0.0116153
1166,0.988567,0.229451,0.457901,0.00261971
1167,0.987717,0.2711,0.507187,0.00316741
1168,0.988209,0.23143,0.399207,0.00185927
1169,0.991003,0.282415,0.349207,0.00499043
1170,0.991995,0.271791,0.385636,0.00691713
1171,0.991995,0.271791,0.385636,0.00691713
1172,0.991995,0.271791,0.385636,0.00691713
1173,0.992709,0.239515,0.413647,0.00731244
1174,0.992709,0.239515,0.413647,0.00731244
1175,0.993074,0.224381,0.491956,0.00718924
1176,0.993796,0.286452,0.473541,0.00182592
1177,0.991558,0.309107,0.501958,0.00243106
1178,0.991558,0.309107,0.501958,0.00243106
1179,0.987204,0.314298,0.511812,0.00698742
1180,0.987204,0.314298,0.511812,0.00698742
1181,0.986794,0.224405,0.442829,0.00864535
1182,0.986244,0.204764,0.364511,0.00450648
1183,0.987911,0.338586,0.32946,0.00401909
1184,0.987911,0.338586,0.32946,0.00401909
1185,0.985914,0.36372,0.400483,0.0042873
1186,0.987742,0.312551,0.418888,0.00124219
1187,0.987705,0.355958,0.486467,0.0010315
1188,0.987705,0.355958,0.486467,0.0010315
1189,0.987705,0.355958,0.486467,0.0010315
1190,0.988561,0.233031,0.414327,0.00185014
1191,0.988561,0.233031,0.414327,0.00185014
1192,0.988301,0.242445,0.353833,0.00260005
1193,0.988116,0.209315,0.333866,0.00128385
1194,0.991361,0.270677,0.460938,0.0031415
1195,0.989225,0.246782,0.506507,0.00175904
1196,0.987747,0.178158,0.581572,0.00329634
1197,0.983685,0.225494,0.541782,0.00265589
1198,0.98389,0.207785,0.478489,0.00307151
1199,0.988348,0.275462,0.472914,0.00651328
1200,0.983897,0.289305,0.535207,0.00527252
1201,0.983897,0.289305,0.535207,0.00527252
1202,0.983795,0.315654,0.5125,0.00493697
