MDTU,|Tr(L)|,ReTr(L),ImTr(L)
784,0.854732,0.787171,0.333059
785,0.860147,0.777582,0.36772
786,0.860147,0.777582,0.36772
787,0.855463,0.76881,0.375164
788,0.855463,0.76881,0.375164
789,0.855463,0.76881,0.375164
790,0.851336,0.765088,0.373381
791,0.854268,0.77048,0.368965
792,0.839283,0.766046,0.342884
793,0.839283,0.766046,0.342884
794,0.839283,0.766046,0.342884
795,0.84714,0.770476,0.352154
796,0.84714,0.770476,0.352154
797,0.84714,0.770476,0.352154
798,0.84714,0.770476,0.352154
799,0.839472,0.761214,0.353931
800,0.839472,0.761214,0.353931
801,0.85123,0.778966,0.343225
802,0.85123,0.778966,0.343225
803,0.851165,0.770234,0.362245
804,0.851165,0.770234,0.362245
805,0.846607,0.761879,0.369167
806,0.85474,0.775276,0.359899
807,0.845434,0.779024,0.328451
808,0.852624,0.790458,0.3196
809,0.852733,0.779304,0.346178
810,0.851886,0.785436,0.329848
811,0.854841,0.779661,0.350545
812,0.854841,0.779661,0.350545
813,0.84688,0.786391,0.314316
814,0.84688,0.786391,0.314316
815,0.84688,0.786391,0.314316
816,0.855395,0.794721,0.316415
817,0.855395,0.794721,0.316415
818,0.857878,0.80845,0.28699
819,0.857878,0.80845,0.28699
820,0.85596,0.803635,0.294683
821,0.855308,0.788465,0.331474
822,0.852683,0.783841,0.33565
823,0.851226,0.778799,0.343596
824,0.851226,0.778799,0.343596
825,0.850029,0.780399,0.336938
826,0.850029,0.780399,0.336938
827,0.850029,0.780399,0.336938
828,0.857405,0.788275,0.337291
829,0.857405,0.788275,0.337291
830,0.853931,0.789576,0.325219
831,0.853931,0.789576,0.325219
832,0.853931,0.789576,0.325219
833,0.853931,0.789576,0.325219
834,0.853931,0.789576,0.325219
835,0.851518,0.777846,0.346465
836,0.853957,0.785349,0.335366
837,0.853957,0.785349,0.335366
838,0.844213,0.774876,0.335056
839,0.846487,0.76086,0.370988
840,0.844198,0.766875,0.35295
841,0.847716,0.781191,0.329184
842,0.847716,0.781191,0.329184
843,0.856508,0.787693,0.336374
844,0.856508,0.787693,0.336374
845,0.854747,0.796296,0.310652
846,0.854747,0.796296,0.310652
847,0.85409,0.78044,0.346963
848,0.851129,0.775315,0.351151
849,0.853501,0.768514,0.371281
850,0.852467,0.75533,0.395193
851,0.852167,0.747267,0.409609
852,0.849255,0.755679,0.387536
853,0.849255,0.755679,0.387536
854,0.847593,0.757914,0.379449
855,0.847593,0.757914,0.379449
856,0.846917,0.769281,0.354225
857,0.848889,0.77136,0.354424
858,0.847135,0.760295,0.373616
859,0.847135,0.760295,0.373616
860,0.847135,0.760295,0.373616
861,0.838683,0.75022,0.374912
862,0.833528,0.752356,0.358789
863,0.845381,0.766204,0.357214
864,0.84278,0.779652,0.320032
865,0.84278,0.779652,0.320032
866,0.84278,0.779652,0.320032
867,0.84356,0.783655,0.312215
868,0.848914,0.772596,0.351781
869,0.851201,0.760799,0.381745
870,0.85019,0.778726,0.341187
871,0.8517,0.765711,0.372934
872,0.8517,0.765711,0.372934
873,0.853784,0.778012,0.35163
874,0.853784,0.778012,0.35163
875,0.850958,0.768395,0.365649
876,0.853931,0.783648,0.339256
877,0.847975,0.792784,0.300925
878,0.849109,0.789044,0.313682
879,0.852111,0.794181,0.30882
880,0.85374,0.790951,0.321352
881,0.848538,0.777514,0.339836
882,0.837251,0.749783,0.372579
883,0.843094,0.753167,0.378875
884,0.850022,0.77581,0.347355
885,0.850022,0.77581,0.347355
886,0.84484,0.754249,0.38061
887,0.841495,0.749479,0.382616
888,0.841495,0.749479,0.382616
889,0.851753,0.764514,0.375501
890,0.851753,0.764514,0.375501
891,0.853158,0.767346,0.372906
892,0.848008,0.759543,0.37711
893,0.851587,0.777484,0.347446
894,0.852488,0.788255,0.324639
895,0.852259,0.78769,0.325406
896,0.855045,0.802113,0.296171
897,0.849625,0.790884,0.310429
898,0.849625,0.790884,0.310429
899,0.842261,0.788499,0.296096
900,0.854492,0.808971,0.275175
901,0.856317,0.809311,0.27981
902,0.851052,0.791288,0.313295
903,0.859732,0.802595,0.308188
904,0.859732,0.802595,0.308188
905,0.840827,0.784664,0.302146
906,0.840827,0.784664,0.302146
907,0.845417,0.789212,0.303106
908,0.847811,0.787436,0.31421
909,0.845758,0.792489,0.295413
910,0.840673,0.785959,0.298328
911,0.847289,0.786076,0.3162
912,0.847289,0.786076,0.3162
913,0.847289,0.786076,0.3162
914,0.846491,0.776351,0.337381
915,0.846491,0.776351,0.337381
916,0.851814,0.781869,0.338036
917,0.851814,0.781869,0.338036
918,0.851814,0.781869,0.338036
919,0.850394,0.779125,0.340785
920,0.851547,0.776869,0.348722
921,0.851547,0.776869,0.348722
922,0.847806,0.77814,0.336561
923,0.849126,0.779485,0.336776
924,0.849126,0.779485,0.336776
925,0.843626,0.774459,0.334543
926,0.840476,0.754809,0.36968
927,0.836206,0.741434,0.386674
928,0.836206,0.741434,0.386674
929,0.840089,0.725867,0.422926
930,0.833132,0.718483,0.421772
931,0.839593,0.72648,0.420884
932,0.839593,0.72648,0.420884
933,0.842339,0.727096,0.425283
934,0.846582,0.734525,0.42092
935,0.845222,0.724647,0.43507
936,0.838879,0.72471,0.422509
937,0.838879,0.72471,0.422509
938,0.845321,0.734003,0.419294
939,0.845321,0.734003,0.419294
940,0.845321,0.734003,0.419294
941,0.845587,0.738255,0.412306
942,0.83702,0.737001,0.396778
943,0.840306,0.752634,0.373706
944,0.847249,0.753622,0.387149
945,0.847249,0.753622,0.387149
946,0.845667,0.75235,0.386164
947,0.845667,0.75235,0.386164
948,0.848444,0.754926,0.387225
949,0.848444,0.754926,0.387225
950,0.84801,0.770529,0.354127
951,0.84801,0.770529,0.354127
952,0.84801,0.770529,0.354127
953,0.84801,0.770529,0.354127
954,0.851284,0.780236,0.340465
955,0.848387,0.784332,0.323394
956,0.856036,0.789956,0.329799
957,0.849066,0.765925,0.366431
958,0.849299,0.762864,0.373293
959,0.842134,0.733536,0.413659
960,0.842134,0.733536,0.413659
961,0.842134,0.733536,0.413659
962,0.849746,0.742455,0.413314
963,0.849746,0.742455,0.413314
964,0.84817,0.718046,0.451444
965,0.844888,0.705351,0.465096
966,0.847223,0.706398,0.46775
967,0.853046,0.705421,0.479655
968,0.852069,0.697339,0.489633
969,0.849218,0.687562,0.498426
970,0.849218,0.687562,0.498426
971,0.850426,0.698099,0.485677
972,0.8474,0.710468,0.461869
973,0.8474,0.710468,0.461869
974,0.8474,0.710468,0.461869
975,0.849093,0.671849,0.51921
976,0.849093,0.671849,0.51921
977,0.848682,0.636787,0.561037
978,0.842153,0.662141,0.520375
979,0.842153,0.662141,0.520375
980,0.844862,0.682511,0.497966
981,0.843077,0.669191,0.512798
982,0.843077,0.669191,0.512798
983,0.856275,0.669255,0.534139
984,0.856275,0.669255,0.534139
985,0.846724,0.662176,0.527696
986,0.844948,0.65092,0.538739
987,0.844948,0.65092,0.538739
988,0.844948,0.65092,0.538739
989,0.844948,0.65092,0.538739
990,0.844948,0.65092,0.538739
991,0.845428,0.65502,0.534506
992,0.846853,0.633663,0.561811
993,0.843884,0.621108,0.571284
994,0.841669,0.61264,0.57713
995,0.841669,0.61264,0.57713
996,0.846303,0.640224,0.553481
997,0.846303,0.640224,0.553481
998,0.843797,0.654722,0.53229
999,0.852854,0.661035,0.538881
1000,0.852854,0.661035,0.538881
1001,0.852854,0.661035,0.538881
1002,0.852896,0.67506,0.521273
1003,0.852896,0.67506,0.521273
1004,0.856626,0.698714,0.495588
1005,0.849621,0.697449,0.485202
1006,0.853788,0.705629,0.480668
1007,0.853788,0.705629,0.480668
1008,0.845416,0.694632,0.481886
1009,0.843439,0.687716,0.488299
1010,0.848532,0.699817,0.479856
1011,0.858416,0.722921,0.462886
1012,0.849871,0.734374,0.427756
1013,0.850461,0.745495,0.409293
1014,0.850461,0.745495,0.409293
1015,0.848021,0.751719,0.392502
1016,0.844983,0.760556,0.368173
1017,0.849094,0.744415,0.40842
1018,0.849094,0.744415,0.40842
1019,0.846881,0.751699,0.390071
1020,0.846881,0.751699,0.390071
1021,0.847532,0.774452,0.344286
1022,0.848294,0.772863,0.349694
1023,0.848294,0.772863,0.349694
1024,0.848294,0.772863,0.349694
1025,0.842558,0.768482,0.345455
1026,0.842558,0.768482,0.345455
1027,0.84481,0.794564,0.287006
1028,0.848813,0.809286,0.256007
1029,0.843186,0.804163,0.253545
1030,0.843186,0.804163,0.253545
1031,0.852711,0.825013,0.215571
1032,0.845165,0.812881,0.231362
1033,0.842928,0.817154,0.20685
1034,0.841903,0.807764,0.237315
1035,0.841903,0.807764,0.237315
1036,0.841903,0.807764,0.237315
1037,0.845027,0.810349,0.239596
1038,0.845027,0.810349,0.239596
1039,0.850743,0.817978,0.23383
1040,0.846421,0.815461,0.226827
1041,0.847836,0.815743,0.231064
1042,0.83935,0.810662,0.217566
1043,0.83935,0.810662,0.217566
1044,0.83935,0.810662,0.217566
1045,0.843606,0.819824,0.198896
1046,0.843948,0.819965,0.199765
1047,0.843948,0.819965,0.199765
1048,0.843948,0.819965,0.199765
1049,0.836901,0.816383,0.184184
1050,0.834409,0.818506,0.162131
1051,0.845531,0.825156,0.184499
1052,0.845531,0.825156,0.184499
1053,0.851683,0.8319,0.1825
1054,0.851683,0.8319,0.1825
1055,0.852864,0.83388,0.178945
1056,0.852268,0.825351,0.2125
1057,0.855473,0.828601,0.212731
1058,0.855473,0.828601,0.212731
1059,0.855473,0.828601,0.212731
1060,0.855473,0.828601,0.212731
1061,0.852698,0.82695,0.20796
1062,0.841287,0.824205,0.168669
1063,0.849256,0.837225,0.142441
1064,0.842054,0.835725,0.103049
1065,0.84384,0.83569,0.116999
1066,0.852193,0.844433,0.114744
1067,0.848557,0.835896,0.146034
1068,0.848557,0.835896,0.146034
1069,0.848557,0.835896,0.146034
1070,0.840354,0.834464,0.0993196
1071,0.852735,0.844965,0.114856
1072,0.844901,0.835788,0.123762
1073,0.845508,0.838325,0.109979
1074,0.845313,0.836424,0.122267
1075,0.84673,0.835814,0.135522
1076,0.84773,0.843219,0.0873396
1077,0.84773,0.843219,0.0873396
1078,0.845223,0.841291,0.0814264
1079,0.845223,0.841291,0.0814264
1080,0.840843,0.837993,0.0691784
1081,0.839897,0.837911,0.0577206
1082,0.847424,0.845551,0.0563124
1083,0.84736,0.844165,0.0735138
1084,0.84736,0.844165,0.0735138
1085,0.836605,0.832176,0.0859735
1086,0.851336,0.849199,0.0602932
1087,0.851336,0.849199,0.0602932
1088,0.844663,0.840756,0.0811402
1089,0.844711,0.842337,0.0632804
1090,0.84674,0.843895,0.0693586
1091,0.850202,0.848123,0.0594234
1092,0.852707,0.849965,0.0683317
1093,0.849726,0.849251,0.0284142
1094,0.846466,0.844938,0.0508515
1095,0.846466,0.844938,0.0508515
1096,0.847246,0.844542,0.0676299
1097,0.841703,0.839638,0.0589242
1098,0.851461,0.848908,0.0658936
1099,0.849842,0.844091,0.0986957
1100,0.841608,0.836695,0.090801
1101,0.848499,0.84613,0.0633549
1102,0.845564,0.843606,0.0575036
1103,0.845564,0.843606,0.0575036
1104,0.847502,0.844744,0.0683156
1105,0.84335,0.837283,0.100979
1106,0.846804,0.841705,0.0927923
1107,0.845675,0.844785,0.0387786
1108,0.848125,0.846437,0.0534706
1109,0.850296,0.848301,0.0582063
1110,0.850296,0.848301,0.0582063
1111,0.850296,0.848301,0.0582063
1112,0.850296,0.848301,0.0582063
1113,0.851036,0.850454,0.0314658
1114,0.847226,0.846421,0.0369274
1115,0.847226,0.846421,0.0369274
1116,0.851356,0.850984,0.0251591
1117,0.849668,0.846776,0.0700399
1118,0.849569,0.846225,0.075304
1119,0.850367,0.842199,0.117581
1120,0.840687,0.832866,0.114401
1121,0.840687,0.832866,0.114401
1122,0.842736,0.837671,0.0922564
1123,0.84274,0.840237,0.0648926
1124,0.84274,0.840237,0.0648926
1125,0.84274,0.840237,0.0648926
1126,0.84058,0.836986,0.0776481
1127,0.844717,0.840764,0.0816303
1128,0.850153,0.845739,0.0865176
1129,0.850153,0.845739,0.0865176
1130,0.84267,0.837181,0.0960262
1131,0.84267,0.837181,0.0960262
1132,0.84267,0.837181,0.0960262
1133,0.840494,0.83452,0.100031
1134,0.840494,0.83452,0.100031
1135,0.844594,0.837945,0.105767
1136,0.844594,0.837945,0.105767
1137,0.848766,0.842696,0.101324
1138,0.848766,0.842696,0.101324
1139,0.844468,0.836612,0.114914
1140,0.855415,0.848211,0.110781
1141,0.852283,0.837506,0.15802
1142,0.842956,0.831122,0.14075
1143,0.837819,0.826993,0.134251
1144,0.841802,0.83463,0.109652
1145,0.842437,0.83652,0.0996679
1146,0.845924,0.837201,0.121166
1147,0.845361,0.841355,0.0822045
1148,0.845361,0.841355,0.0822045
1149,0.845361,0.841355,0.0822045
1150,0.845361,0.841355,0.0822045
1151,0.845361,0.841355,0.0822045
1152,0.845361,0.841355,0.0822045
1153,0.845361,0.841355,0.0822045
1154,0.842998,0.842601,0.0258574
1155,0.842998,0.842601,0.0258574
1156,0.842998,0.842601,0.0258574
1157,0.847961,0.846257,0.0537274
1158,0.847961,0.846257,0.0537274
1159,0.851477,0.844695,0.107251
1160,0.851477,0.844695,0.107251
1161,0.84829,0.839589,0.121186
1162,0.845524,0.836993,0.119813
1163,0.846903,0.836213,0.13414
1164,0.846903,0.836213,0.13414
1165,0.846397,0.839542,0.107497
1166,0.844207,0.832896,0.137726
1167,0.84621,0.829553,0.167073
1168,0.846152,0.833925,0.143326
1169,0.848509,0.834658,0.152689
1170,0.847007,0.832931,0.153773
1171,0.847007,0.832931,0.153773
1172,0.847007,0.832931,0.153773
1173,0.851197,0.838424,0.146909
1174,0.851197,0.838424,0.146909
1175,0.851121,0.836639,0.156341
1176,0.845169,0.83524,0.12917
1177,0.851061,0.844234,0.107582
1178,0.851061,0.844234,0.107582
1179,0.848791,0.845179,0.0782221
1180,0.848791,0.845179,0.0782221
1181,0.853367,0.849629,0.0797896
1182,0.847616,0.84244,0.093533
1183,0.853564,0.849433,0.0838833
1184,0.853564,0.849433,0.0838833
1185,0.854622,0.850773,0.0810252
1186,0.856281,0.855435,0.0380554
1187,0.856982,0.856199,0.0366237
1188,0.856982,0.856199,0.0366237
1189,0.856982,0.856199,0.0366237
1190,0.855482,0.853058,0.0643616
1191,0.855482,0.853058,0.0643616
1192,0.851716,0.850152,0.0515789
1193,0.855104,0.851655,0.0767255
1194,0.850528,0.849023,0.0505883
1195,0.84703,0.845776,0.0460651
1196,0.845108,0.84439,0.0348389
1197,0.839893,0.839285,0.0319414
1198,0.843667,0.843605,-0.0102168
1199,0.844681,0.844075,-0.0319982
1200,0.844135,0.842008,-0.059896
1201,0.844135,0.842008,-0.059896
1202,0.845053,0.843314,-0.0541914
1203,0.846403,0.841949,-0.0867195
1204,0.848607,0.84378,-0.0903829
1205,0.848607,0.84378,-0.0903829
1206,0.848607,0.84378,-0.0903829
1207,0.850001,0.841114,-0.122591
1208,0.850001,0.841114,-0.122591
1209,0.852124,0.846108,-0.101081
1210,0.850913,0.843981,-0.10839
1211,0.850413,0.843775,-0.106044
1212,0.849396,0.848232,-0.0444409
1213,0.849396,0.848232,-0.0444409
1214,0.841949,0.841711,-0.0200114
1215,0.846204,0.845391,-0.0370786
1216,0.846439,0.845109,-0.0474381
1217,0.850936,0.848755,-0.0608827
1218,0.848144,0.846589,-0.0513435
1219,0.848144,0.846589,-0.0513435
1220,0.853915,0.851826,-0.0596865
1221,0.849923,0.847735,-0.0609432
1222,0.851616,0.849184,-0.0643123
1223,0.848403,0.846741,-0.0530766
1224,0.848403,0.846741,-0.0530766
1225,0.845711,0.842174,-0.077268
1226,0.853431,0.850561,-0.069934
1227,0.853431,0.850561,-0.069934
1228,0.853431,0.850561,-0.069934
1229,0.853431,0.850561,-0.069934
1230,0.853431,0.850561,-0.069934
1231,0.85234,0.848696,-0.0787286
1232,0.85234,0.848696,-0.0787286
1233,0.846018,0.839561,-0.104325
1234,0.844875,0.838873,-0.100536
1235,0.844317,0.83586,-0.119202
1236,0.843203,0.833371,-0.128391
1237,0.8438,0.833824,-0.12937
1238,0.84007,0.832739,-0.110745
1239,0.832932,0.828395,-0.0868157
1240,0.848535,0.846201,-0.062884
1241,0.848535,0.846201,-0.062884
1242,0.848535,0.846201,-0.062884
1243,0.840874,0.838754,-0.0596763
1244,0.845215,0.839936,-0.094313
1245,0.850064,0.844706,-0.0952935
1246,0.852949,0.846479,-0.104863
1247,0.853526,0.839255,-0.155427
1248,0.852046,0.835649,-0.166352
1249,0.84876,0.826638,-0.19252
1250,0.851465,0.814884,-0.246896
1251,0.84857,0.81135,-0.248559
1252,0.849468,0.821616,-0.215737
1253,0.845836,0.811396,-0.238902
1254,0.843562,0.817536,-0.207921
1255,0.843304,0.812617,-0.225419
1256,0.843304,0.812617,-0.225419
1257,0.848617,0.816656,-0.230703
1258,0.838328,0.809369,-0.21844
1259,0.846359,0.821834,-0.202269
1260,0.846359,0.821834,-0.202269
1261,0.846359,0.821834,-0.202269
1262,0.846359,0.821834,-0.202269
1263,0.846359,0.821834,-0.202269
1264,0.846359,0.821834,-0.202269
1265,0.845733,0.828141,-0.1716
1266,0.852207,0.833605,-0.177088
1267,0.85172,0.828694,-0.196705
1268,0.85172,0.828694,-0.196705
1269,0.845443,0.822093,-0.197327
1270,0.845443,0.822093,-0.197327
1271,0.845443,0.822093,-0.197327
1272,0.845443,0.822093,-0.197327
1273,0.839147,0.816682,-0.192866
1274,0.849912,0.821209,-0.219012
1275,0.849912,0.821209,-0.219012
1276,0.849912,0.821209,-0.219012
1277,0.855234,0.825558,-0.223337
1278,0.855234,0.825558,-0.223337
1279,0.855234,0.825558,-0.223337
1280,0.852106,0.825998,-0.209315
1281,0.852106,0.825998,-0.209315
1282,0.85092,0.83177,-0.179511
1283,0.850473,0.830129,-0.184905
1284,0.846234,0.826499,-0.181693
1285,0.848235,0.827708,-0.185481
1286,0.843076,0.826531,-0.166204
1287,0.845247,0.83083,-0.155449
1288,0.845247,0.83083,-0.155449
1289,0.847016,0.841124,-0.0997311
1290,0.847016,0.841124,-0.0997311
1291,0.851788,0.846289,-0.0966313
1292,0.854768,0.848993,-0.099195
1293,0.845837,0.840535,-0.094562
1294,0.856945,0.853187,-0.080159
1295,0.856945,0.853187,-0.080159
1296,0.847824,0.841749,-0.101312
1297,0.85244,0.84601,-0.104502
1298,0.849229,0.842446,-0.107118
1299,0.849229,0.842446,-0.107118
1300,0.849229,0.842446,-0.107118
1301,0.849229,0.842446,-0.107118
1302,0.849229,0.842446,-0.107118
1303,0.848569,0.842956,-0.097438
1304,0.854838,0.848994,-0.0997874
1305,0.846672,0.842171,-0.0871871
1306,0.846672,0.842171,-0.0871871
1307,0.846672,0.842171,-0.0871871
1308,0.848004,0.843996,-0.0823431
1309,0.848004,0.843996,-0.0823431
1310,0.851318,0.850243,-0.0427779
1311,0.849161,0.847298,-0.0562314
1312,0.847071,0.844714,-0.0631451
1313,0.847071,0.844714,-0.0631451
1314,0.849559,0.849129,-0.0270318
1315,0.856745,0.85653,-0.0192019
1316,0.84793,0.84793,0.000632279
1317,0.84793,0.84793,0.000632279
1318,0.84793,0.84793,0.000632279
1319,0.846352,0.846283,0.0108736
1320,0.846733,0.846618,0.0139694
1321,0.846733,0.846618,0.0139694
1322,0.846733,0.846618,0.0139694
1323,0.846733,0.846618,0.0139694
1324,0.850603,0.850574,0.00703185
1325,0.847777,0.847233,0.0303679
1326,0.845782,0.845669,0.0138505
1327,0.845782,0.845669,0.0138505
1328,0.848023,0.847995,-0.00686586
1329,0.848023,0.847995,-0.00686586
1330,0.845203,0.844395,-0.0369386
1331,0.845203,0.844395,-0.0369386
1332,0.850364,0.850029,-0.0238846
1333,0.843109,0.843109,-0.000437811
1334,0.843109,0.843109,-0.000437811
1335,0.843109,0.843109,-0.000437811
1336,0.843109,0.843109,-0.000437811
1337,0.843109,0.843109,-0.000437811
1338,0.843109,0.843109,-0.000437811
1339,0.843109,0.843109,-0.000437811
1340,0.843109,0.843109,-0.000437811
1341,0.849399,0.849363,0.00790554
1342,0.854319,0.854202,0.0140784
1343,0.854319,0.854202,0.0140784
1344,0.85096,0.850893,-0.0106912
1345,0.850737,0.85038,-0.0246566
1346,0.850737,0.85038,-0.0246566
1347,0.85052,0.849416,-0.04331
1348,0.847759,0.847256,-0.0292045
1349,0.848416,0.847466,-0.0401297
1350,0.842586,0.841507,-0.0426145
1351,0.842586,0.841507,-0.0426145
1352,0.845378,0.843655,-0.0539528
1353,0.845378,0.843655,-0.0539528
1354,0.845378,0.843655,-0.0539528
1355,0.845378,0.843655,-0.0539528
1356,0.848223,0.845106,-0.0726535
1357,0.848223,0.845106,-0.0726535
1358,0.848223,0.845106,-0.0726535
1359,0.845098,0.84239,-0.0675981
1360,0.845098,0.84239,-0.0675981
1361,0.850143,0.847595,-0.0657752
1362,0.853164,0.85017,-0.071415
1363,0.852722,0.851385,-0.0477373
1364,0.844519,0.842249,-0.0618802
1365,0.855766,0.849821,-0.100692
1366,0.847986,0.844436,-0.0775099
1367,0.847986,0.844436,-0.0775099
1368,0.853127,0.847146,-0.100843
1369,0.853127,0.847146,-0.100843
1370,0.858887,0.853546,-0.0956345
1371,0.854947,0.846712,-0.118375
1372,0.850073,0.838625,-0.13904
1373,0.850073,0.838625,-0.13904
1374,0.850073,0.838625,-0.13904
1375,0.850073,0.838625,-0.13904
1376,0.850073,0.838625,-0.13904
1377,0.854949,0.841902,-0.148786
1378,0.852302,0.837664,-0.157281
1379,0.851011,0.829214,-0.191374
1380,0.851011,0.829214,-0.191374
1381,0.857187,0.834642,-0.195296
1382,0.854129,0.828569,-0.20739
1383,0.854129,0.828569,-0.20739
1384,0.844111,0.820026,-0.200201
1385,0.849173,0.82173,-0.214135
1386,0.850384,0.825905,-0.202568
1387,0.851229,0.813506,-0.250595
1388,0.851229,0.813506,-0.250595
1389,0.851229,0.813506,-0.250595
1390,0.851229,0.813506,-0.250595
1391,0.841643,0.80988,-0.229036
1392,0.83152,0.791175,-0.255868
1393,0.843214,0.80511,-0.250615
1394,0.844486,0.802869,-0.261835
1395,0.841689,0.805002,-0.245787
1396,0.841689,0.805002,-0.245787
1397,0.850328,0.819675,-0.226254
1398,0.843043,0.804891,-0.250742
1399,0.843043,0.804891,-0.250742
1400,0.843374,0.804259,-0.253866
1401,0.843374,0.804259,-0.253866
1402,0.843374,0.804259,-0.253866
1403,0.843374,0.804259,-0.253866
1404,0.841421,0.812771,-0.217696
1405,0.845347,0.823429,-0.191249
1406,0.845347,0.823429,-0.191249
1407,0.845347,0.823429,-0.191249
1408,0.845347,0.823429,-0.191249
1409,0.845347,0.823429,-0.191249
1410,0.845347,0.823429,-0.191249
1411,0.845347,0.823429,-0.191249
1412,0.845347,0.823429,-0.191249
1413,0.845347,0.823429,-0.191249
1414,0.845347,0.823429,-0.191249
1415,0.845347,0.823429,-0.191249
1416,0.845347,0.823429,-0.191249
1417,0.85618,0.836328,-0.183304
1418,0.85618,0.836328,-0.183304
1419,0.85618,0.836328,-0.183304
1420,0.855512,0.830386,-0.205814
1421,0.851433,0.82627,-0.205464
1422,0.850966,0.822571,-0.217991
1423,0.850966,0.822571,-0.217991
1424,0.850966,0.822571,-0.217991
1425,0.848409,0.823814,-0.202802
1426,0.845194,0.817468,-0.214707
1427,0.845194,0.817468,-0.214707
1428,0.849716,0.826128,-0.198825
1429,0.844844,0.813608,-0.227606
1430,0.844844,0.813608,-0.227606
1431,0.844844,0.813608,-0.227606
1432,0.844844,0.813608,-0.227606
1433,0.841383,0.803494,-0.249646
1434,0.841862,0.810239,-0.228573
1435,0.845738,0.818191,-0.214094
1436,0.852566,0.833481,-0.179384
1437,0.855923,0.831612,-0.202547
1438,0.852409,0.828841,-0.199055
1439,0.850896,0.823441,-0.214401
1440,0.850896,0.823441,-0.214401
1441,0.850896,0.823441,-0.214401
1442,0.856034,0.825392,-0.226983
1443,0.856034,0.825392,-0.226983
1444,0.853912,0.81633,-0.250543
1445,0.846184,0.814941,-0.227813
1446,0.847354,0.819505,-0.215455
1447,0.847354,0.819505,-0.215455
1448,0.847354,0.819505,-0.215455
1449,0.854411,0.818823,-0.244024
1450,0.854411,0.818823,-0.244024
1451,0.852211,0.814395,-0.251045
1452,0.852211,0.814395,-0.251045
1453,0.849757,0.814416,-0.242514
1454,0.849757,0.814416,-0.242514
1455,0.849757,0.814416,-0.242514
1456,0.849757,0.814416,-0.242514
1457,0.850616,0.812039,-0.253259
1458,0.850494,0.810325,-0.258289
1459,0.84783,0.806815,-0.260509
1460,0.850807,0.815534,-0.242441
1461,0.850807,0.815534,-0.242441
1462,0.850807,0.815534,-0.242441
1463,0.851886,0.818736,-0.235333
1464,0.841952,0.805628,-0.244639
1465,0.845473,0.817251,-0.216622
1466,0.845473,0.817251,-0.216622
1467,0.845473,0.817251,-0.216622
1468,0.842959,0.815455,-0.213571
1469,0.853215,0.8182,-0.241919
1470,0.853215,0.8182,-0.241919
1471,0.853215,0.8182,-0.241919
1472,0.853215,0.8182,-0.241919
1473,0.854873,0.823876,-0.228114
1474,0.849847,0.8001,-0.286496
1475,0.851722,0.790899,-0.316085
1476,0.851722,0.790899,-0.316085
1477,0.851625,0.772389,-0.35872
1478,0.851625,0.772389,-0.35872
1479,0.851625,0.772389,-0.35872
1480,0.853022,0.783756,-0.336707
1481,0.853022,0.783756,-0.336707
1482,0.843333,0.765731,-0.353364
1483,0.854161,0.761077,-0.387752
1484,0.854161,0.761077,-0.387752
1485,0.84088,0.762801,-0.353856
1486,0.844748,0.779475,-0.325604
1487,0.844748,0.779475,-0.325604
1488,0.846365,0.777293,-0.334889
1489,0.84312,0.769676,-0.344165
1490,0.839463,0.769316,-0.335931
1491,0.839463,0.769316,-0.335931
1492,0.839463,0.769316,-0.335931
1493,0.851311,0.775349,-0.351517
1494,0.851456,0.778088,-0.34577
1495,0.85117,0.766475,-0.370144
1496,0.84867,0.75983,-0.37802
1497,0.84867,0.75983,-0.37802
1498,0.855662,0.755833,-0.401091
1499,0.855662,0.755833,-0.401091
1500,0.84572,0.73747,-0.413981
1501,0.850732,0.750522,-0.400576
1502,0.845062,0.75528,-0.379054
1503,0.845062,0.75528,-0.379054
1504,0.845062,0.75528,-0.379054
1505,0.845062,0.75528,-0.379054
1506,0.845059,0.747961,-0.393292
1507,0.845244,0.753471,-0.383039
1508,0.845244,0.753471,-0.383039
1509,0.845843,0.739394,-0.410789
1510,0.845843,0.739394,-0.410789
1511,0.849639,0.742698,-0.412659
1512,0.854908,0.758021,-0.395311
1513,0.854908,0.758021,-0.395311
1514,0.846704,0.754513,-0.384211
1515,0.848238,0.746483,-0.40283
1516,0.848238,0.746483,-0.40283
1517,0.848715,0.767863,-0.36153
1518,0.848715,0.767863,-0.36153
1519,0.843445,0.775977,-0.330544
1520,0.843445,0.775977,-0.330544
1521,0.846963,0.769343,-0.3542
1522,0.838619,0.760276,-0.353922
1523,0.844541,0.772066,-0.34229
1524,0.835402,0.746144,-0.375721
1525,0.835402,0.746144,-0.375721
1526,0.835275,0.754969,-0.35736
1527,0.835275,0.754969,-0.35736
1528,0.846225,0.778559,-0.331576
1529,0.846248,0.763554,-0.364859
1530,0.850824,0.764969,-0.372456
1531,0.850824,0.764969,-0.372456
1532,0.853657,0.766135,-0.376521
1533,0.844965,0.74298,-0.402425
1534,0.852013,0.744034,-0.415139
1535,0.858372,0.754309,-0.40966
1536,0.858372,0.754309,-0.40966
1537,0.858372,0.754309,-0.40966
1538,0.856728,0.745701,-0.421796
1539,0.856728,0.745701,-0.421796
1540,0.849625,0.717697,-0.454724
1541,0.849637,0.727459,-0.438961
1542,0.849637,0.727459,-0.438961
1543,0.836236,0.727986,-0.411494
