MDTU,min_width,max_width
1013,0.0414672,0.0278025
1014,0.0414672,0.0278025
1015,0.0417703,0.0282797
1016,0.0410007,0.0275204
1017,0.0398561,0.0267417
1018,0.0398561,0.0267417
1019,0.0404951,0.0274674
1020,0.0404951,0.0274674
1021,0.0397459,0.0269248
1022,0.0396652,0.0272272
1023,0.0396652,0.0272272
1024,0.0396652,0.0272272
1025,0.038865,0.0264427
1026,0.038865,0.0264427
1027,0.0388551,0.0265851
1028,0.0390095,0.0265029
1029,0.0394538,0.0267441
1030,0.0394538,0.0267441
1031,0.0395039,0.0273334
1032,0.0397429,0.0271334
1033,0.0411137,0.0279544
1034,0.0405203,0.0274199
1035,0.0405203,0.0274199
1036,0.0405203,0.0274199
1037,0.0396628,0.0268727
1038,0.0396628,0.0268727
1039,0.04028,0.0273031
1040,0.0401306,0.0268477
1041,0.039805,0.0266851
1042,0.0400581,0.0271465
1043,0.0400581,0.0271465
1044,0.0400581,0.0271465
1045,0.0406838,0.0272469
1046,0.0411456,0.0277003
1047,0.0411456,0.0277003
1048,0.0411456,0.0277003
1049,0.0413586,0.0276929
1050,0.0417557,0.0282332
1051,0.0411045,0.0279262
1052,0.0411045,0.0279262
1053,0.0406307,0.0272296
1054,0.0406307,0.0272296
1055,0.0410924,0.0273519
1056,0.0419581,0.0276649
1057,0.0427892,0.0284233
1058,0.0427892,0.0284233
1059,0.0427892,0.0284233
1060,0.0427892,0.0284233
1061,0.0422051,0.0282276
1062,0.0432914,0.0286572
1063,0.0418455,0.0278494
1064,0.0411181,0.0277297
1065,0.0410639,0.0283085
1066,0.0411467,0.0275505
1067,0.0408453,0.0275909
1068,0.0408453,0.0275909
1069,0.0408453,0.0275909
1070,0.0414386,0.0277515
1071,0.0416173,0.0277111
1072,0.0406572,0.02731
1073,0.0410333,0.0275752
1074,0.0406068,0.0275351
1075,0.0415836,0.02796
1076,0.0421285,0.0284387
1077,0.0421285,0.0284387
1078,0.0417637,0.02865
1079,0.0417637,0.02865
1080,0.0412764,0.0280146
1081,0.0399494,0.0269743
1082,0.0408861,0.0280346
1083,0.0401474,0.0266636
1084,0.0401474,0.0266636
1085,0.0390082,0.0259872
1086,0.0391868,0.0263444
1087,0.0391868,0.0263444
1088,0.0393633,0.0264537
1089,0.0390622,0.0259717
1090,0.0390145,0.0258213
1091,0.0397433,0.0260156
1092,0.0394582,0.0264469
1093,0.0400878,0.0270587
1094,0.0408147,0.0276048
1095,0.0408147,0.0276048
1096,0.0407089,0.0276447
1097,0.0404941,0.0272391
1098,0.040874,0.0277097
1099,0.0402259,0.0272656
1100,0.0402279,0.0274787
1101,0.0412186,0.0276185
1102,0.0401343,0.027119
1103,0.0401343,0.027119
1104,0.0397598,0.0268578
1105,0.0399502,0.0264505
1106,0.040001,0.027245
1107,0.0401997,0.0272868
1108,0.0397205,0.0269978
1109,0.0402655,0.0270471
1110,0.0402655,0.0270471
1111,0.0402655,0.0270471
1112,0.0402655,0.0270471
1113,0.0407241,0.0276659
1114,0.0399656,0.0269899
1115,0.0399656,0.0269899
1116,0.0391001,0.0261746
1117,0.0388001,0.0260879
1118,0.0395474,0.0265797
1119,0.0393812,0.0271865
1120,0.0390844,0.0269252
1121,0.0390844,0.0269252
1122,0.0385626,0.0261612
1123,0.038574,0.0264565
1124,0.038574,0.0264565
1125,0.038574,0.0264565
1126,0.0402584,0.0272157
1127,0.0391369,0.0266267
1128,0.0406547,0.0278719
1129,0.0406547,0.0278719
1130,0.0415312,0.028397
1131,0.0415312,0.028397
1132,0.0415312,0.028397
1133,0.0402673,0.0275448
1134,0.0402673,0.0275448
1135,0.040729,0.0277164
1136,0.040729,0.0277164
1137,0.0400674,0.026969
1138,0.0400674,0.026969
1139,0.0408316,0.0277659
1140,0.0411584,0.0275291
1141,0.0410755,0.0271558
1142,0.0407102,0.0273043
1143,0.0400287,0.0273651
1144,0.0406708,0.0274784
1145,0.0402243,0.0276296
1146,0.0411815,0.0282544
1147,0.0401245,0.0272411
1148,0.0401245,0.0272411
1149,0.0401245,0.0272411
1150,0.0401245,0.0272411
1151,0.0401245,0.0272411
1152,0.0401245,0.0272411
1153,0.0401245,0.0272411
1154,0.0402615,0.0271645
1155,0.0402615,0.0271645
1156,0.0402615,0.0271645
1157,0.0403346,0.0270838
1158,0.0403346,0.0270838
1159,0.0412923,0.0277803
1160,0.0412923,0.0277803
1161,0.0406328,0.0270704
1162,0.0398912,0.0265399
1163,0.0396897,0.0267276
1164,0.0396897,0.0267276
1165,0.0397535,0.0266827
1166,0.0392825,0.0261806
1167,0.0390194,0.0259077
1168,0.0385008,0.0253356
1169,0.0379636,0.0253244
1170,0.0377164,0.0252097
1171,0.0377164,0.0252097
1172,0.0377164,0.0252097
1173,0.0384081,0.02553
1174,0.0384081,0.02553
1175,0.0369186,0.0248295
1176,0.0375802,0.0250446
1177,0.0375921,0.0250108
1178,0.0375921,0.0250108
1179,0.0379864,0.0253308
1180,0.0379864,0.0253308
1181,0.0386138,0.0259707
1182,0.0389246,0.0260933
1183,0.0400057,0.0269122
1184,0.0400057,0.0269122
1185,0.040883,0.0275727
1186,0.0415073,0.0275836
1187,0.0406643,0.0270452
1188,0.0406643,0.0270452
1189,0.0406643,0.0270452
1190,0.03955,0.0266326
1191,0.03955,0.0266326
1192,0.0388724,0.0265309
1193,0.0390532,0.0260801
1194,0.0386791,0.0259015
1195,0.0380407,0.0263256
1196,0.0386185,0.0262245
1197,0.0398758,0.0270387
1198,0.0395361,0.0270916
1199,0.039406,0.0268192
1200,0.0392964,0.0265357
1201,0.0392964,0.0265357
1202,0.0393905,0.0266584
1203,0.0387667,0.0263073
1204,0.0389974,0.0263221
1205,0.0389974,0.0263221
1206,0.0389974,0.0263221
1207,0.0393785,0.0263451
1208,0.0393785,0.0263451
1209,0.0388535,0.0266382
1210,0.0396674,0.0272275
1211,0.039326,0.0266784
1212,0.0394919,0.0272375
1213,0.0394919,0.0272375
1214,0.0400088,0.0275455
1215,0.0397727,0.0269182
1216,0.0397375,0.0270632
1217,0.0394674,0.0266811
1218,0.0392558,0.0268803
1219,0.0392558,0.0268803
1220,0.0398391,0.0268167
1221,0.0402136,0.0270194
1222,0.0409703,0.0278467
1223,0.0421114,0.0287472
1224,0.0421114,0.0287472
1225,0.0416469,0.02908
1226,0.0416204,0.0287218
1227,0.0416204,0.0287218
1228,0.0416204,0.0287218
1229,0.0416204,0.0287218
1230,0.0416204,0.0287218
1231,0.0396825,0.0270257
1232,0.0396825,0.0270257
1233,0.0400401,0.0273651
1234,0.0410079,0.0280851
1235,0.0408868,0.0275926
1236,0.0406393,0.0278226
1237,0.0409986,0.0276186
1238,0.0411192,0.0282215
1239,0.0418618,0.0287069
1240,0.0420881,0.0284027
1241,0.0420881,0.0284027
1242,0.0420881,0.0284027
1243,0.0422225,0.0284743
1244,0.0420676,0.0282558
1245,0.0410724,0.0275981
1246,0.0429398,0.0289061
1247,0.0430052,0.0289924
1248,0.0425773,0.0292073
1249,0.0436174,0.0290716
1250,0.0440943,0.0298154
1251,0.044145,0.0294535
1252,0.0446423,0.0300904
1253,0.0436618,0.0292335
1254,0.0432042,0.029117
1255,0.0425229,0.0291616
1256,0.0425229,0.0291616
1257,0.0426779,0.0290804
1258,0.0426841,0.0289565
1259,0.0431155,0.0291001
1260,0.0431155,0.0291001
1261,0.0431155,0.0291001
1262,0.0431155,0.0291001
1263,0.0431155,0.0291001
1264,0.0431155,0.0291001
1265,0.0435356,0.0293623
1266,0.0428009,0.0290762
1267,0.0425015,0.0285582
1268,0.0425015,0.0285582
1269,0.0419341,0.0281262
1270,0.0419341,0.0281262
1271,0.0419341,0.0281262
1272,0.0419341,0.0281262
1273,0.0401498,0.0275292
1274,0.0417032,0.028625
1275,0.0417032,0.028625
1276,0.0417032,0.028625
1277,0.042657,0.0291779
1278,0.042657,0.0291779
1279,0.042657,0.0291779
1280,0.0423495,0.0287939
1281,0.0423495,0.0287939
1282,0.0433083,0.029291
1283,0.0425985,0.0289166
1284,0.0427004,0.0289363
1285,0.042229,0.0286335
1286,0.0433647,0.0292926
1287,0.0421692,0.0287601
1288,0.0421692,0.0287601
1289,0.0427575,0.0289163
1290,0.0427575,0.0289163
1291,0.0426487,0.0295526
1292,0.0421163,0.0291339
1293,0.0426248,0.0293639
1294,0.0424831,0.0298302
1295,0.0424831,0.0298302
1296,0.0420518,0.0288509
1297,0.0432964,0.0294104
1298,0.0426494,0.0292249
1299,0.0426494,0.0292249
1300,0.0426494,0.0292249
1301,0.0426494,0.0292249
1302,0.0426494,0.0292249
1303,0.0430737,0.0292499
1304,0.0423923,0.028805
1305,0.0424189,0.0287498
1306,0.0424189,0.0287498
1307,0.0424189,0.0287498
1308,0.0422869,0.0288483
1309,0.0422869,0.0288483
1310,0.0419607,0.0287021
1311,0.0419028,0.0284278
1312,0.0407141,0.0277799
1313,0.0407141,0.0277799
1314,0.041828,0.0280811
1315,0.0424081,0.0286144
1316,0.0409415,0.0276236
1317,0.0409415,0.0276236
1318,0.0409415,0.0276236
1319,0.0403352,0.0274085
1320,0.0414776,0.0275981
1321,0.0414776,0.0275981
1322,0.0414776,0.0275981
1323,0.0414776,0.0275981
1324,0.0405479,0.0275261
1325,0.0411867,0.0280536
1326,0.0417682,0.0283319
1327,0.0417682,0.0283319
1328,0.0418548,0.0282555
1329,0.0418548,0.0282555
1330,0.04258,0.0286601
1331,0.04258,0.0286601
1332,0.0414679,0.0281582
1333,0.0403318,0.027637
1334,0.0403318,0.027637
1335,0.0403318,0.027637
1336,0.0403318,0.027637
1337,0.0403318,0.027637
1338,0.0403318,0.027637
1339,0.0403318,0.027637
1340,0.0403318,0.027637
1341,0.0412809,0.0282028
1342,0.0407098,0.0276589
1343,0.0407098,0.0276589
1344,0.0412469,0.0282224
1345,0.0421115,0.0288607
1346,0.0421115,0.0288607
1347,0.0419844,0.028769
1348,0.0422701,0.0286148
1349,0.0426152,0.0292124
1350,0.0431583,0.0289475
1351,0.0431583,0.0289475
1352,0.0426186,0.0283518
1353,0.0426186,0.0283518
1354,0.0426186,0.0283518
1355,0.0426186,0.0283518
1356,0.042878,0.0288938
1357,0.042878,0.0288938
1358,0.042878,0.0288938
1359,0.0429922,0.0290862
1360,0.0429922,0.0290862
1361,0.0409358,0.0274918
1362,0.0410016,0.0274172
1363,0.0411356,0.0275768
1364,0.0405751,0.0274637
1365,0.0409,0.027855
1366,0.0407866,0.0283626
1367,0.0407866,0.0283626
1368,0.0413445,0.0281735
1369,0.0413445,0.0281735
1370,0.0401045,0.0275626
1371,0.0391143,0.026603
1372,0.0397571,0.0269383
1373,0.0397571,0.0269383
1374,0.0397571,0.0269383
1375,0.0397571,0.0269383
1376,0.0397571,0.0269383
1377,0.0413792,0.0283406
1378,0.0407449,0.0287319
1379,0.0411433,0.0285147
1380,0.0411433,0.0285147
1381,0.0410441,0.0280598
1382,0.0400635,0.0272155
1383,0.0400635,0.0272155
1384,0.0407967,0.0274896
1385,0.0399219,0.0267421
1386,0.040417,0.0278251
1387,0.0406746,0.0277135
1388,0.0406746,0.0277135
1389,0.0406746,0.0277135
1390,0.0406746,0.0277135
1391,0.0383977,0.0265044
1392,0.0390795,0.0269117
1393,0.0380634,0.0259289
1394,0.0376555,0.0254284
1395,0.0372181,0.0251519
1396,0.0372181,0.0251519
1397,0.038077,0.0256494
1398,0.0390458,0.0263159
1399,0.0390458,0.0263159
1400,0.0389458,0.0260936
1401,0.0389458,0.0260936
1402,0.0389458,0.0260936
1403,0.0389458,0.0260936
1404,0.0408327,0.0274721
1405,0.0411165,0.0280688
1406,0.0411165,0.0280688
1407,0.0411165,0.0280688
1408,0.0411165,0.0280688
1409,0.0411165,0.0280688
1410,0.0411165,0.0280688
1411,0.0411165,0.0280688
1412,0.0411165,0.0280688
1413,0.0411165,0.0280688
1414,0.0411165,0.0280688
1415,0.0411165,0.0280688
1416,0.0411165,0.0280688
1417,0.0423687,0.0289021
1418,0.0423687,0.0289021
1419,0.0423687,0.0289021
1420,0.0406928,0.027669
1421,0.042132,0.0281768
1422,0.0427282,0.0291617
1423,0.0427282,0.0291617
1424,0.0427282,0.0291617
1425,0.042377,0.0284482
1426,0.0430319,0.0291517
1427,0.0430319,0.0291517
1428,0.0444677,0.0300693
1429,0.0437698,0.0299941
1430,0.0437698,0.0299941
1431,0.0437698,0.0299941
1432,0.0437698,0.0299941
1433,0.0431309,0.0294263
1434,0.0434501,0.029739
1435,0.0449632,0.0308594
1436,0.0454655,0.0320012
1437,0.0454285,0.0321599
1438,0.0449048,0.0314954
1439,0.0448444,0.0312949
1440,0.0448444,0.0312949
1441,0.0448444,0.0312949
1442,0.0449381,0.0307749
1443,0.0449381,0.0307749
1444,0.0445143,0.0304049
1445,0.0446108,0.0308273
1446,0.0441867,0.0305852
1447,0.0441867,0.0305852
1448,0.0441867,0.0305852
1449,0.0439567,0.0300444
1450,0.0439567,0.0300444
1451,0.0422967,0.028834
1452,0.0422967,0.028834
1453,0.0430381,0.029011
1454,0.0430381,0.029011
1455,0.0430381,0.029011
1456,0.0430381,0.029011
1457,0.0428271,0.0292512
1458,0.0414022,0.0279702
1459,0.040523,0.0278563
1460,0.0406852,0.0278043
1461,0.0406852,0.0278043
1462,0.0406852,0.0278043
1463,0.041579,0.0282594
1464,0.0420453,0.0287497
1465,0.0426858,0.0288947
1466,0.0426858,0.0288947
1467,0.0426858,0.0288947
1468,0.042812,0.0289397
1469,0.0420142,0.0289183
1470,0.0420142,0.0289183
1471,0.0420142,0.0289183
1472,0.0420142,0.0289183
1473,0.0421081,0.0293153
1474,0.0426579,0.0290572
1475,0.0436643,0.0296147
1476,0.0436643,0.0296147
1477,0.0439973,0.0299964
1478,0.0439973,0.0299964
1479,0.0439973,0.0299964
1480,0.0435907,0.0293718
1481,0.0435907,0.0293718
1482,0.0425248,0.0288859
1483,0.0425846,0.0288227
1484,0.0425846,0.0288227
1485,0.0444946,0.0297224
1486,0.0433282,0.029353
1487,0.0433282,0.029353
1488,0.0436216,0.0295352
1489,0.0434228,0.0297345
1490,0.0442154,0.0308977
1491,0.0442154,0.0308977
1492,0.0442154,0.0308977
1493,0.0437444,0.0300479
1494,0.0442189,0.0304447
1495,0.0431266,0.0294986
1496,0.0444668,0.0298697
1497,0.0444668,0.0298697
1498,0.0433834,0.0294719
1499,0.0433834,0.0294719
1500,0.0440364,0.0298612
1501,0.0437382,0.0302865
1502,0.0448688,0.0306131
1503,0.0448688,0.0306131
1504,0.0448688,0.0306131
1505,0.0448688,0.0306131
1506,0.043174,0.0298558
1507,0.0439391,0.0299811
1508,0.0439391,0.0299811
1509,0.0435141,0.0301894
1510,0.0435141,0.0301894
1511,0.0450985,0.0308112
1512,0.0440262,0.0301913
1513,0.0440262,0.0301913
1514,0.0427572,0.0296294
1515,0.0426617,0.0291699
1516,0.0426617,0.0291699
1517,0.0426491,0.0288371
1518,0.0426491,0.0288371
1519,0.0436397,0.0292767
1520,0.0436397,0.0292767
1521,0.043832,0.0298143
1522,0.0435385,0.0294573
1523,0.043184,0.0292875
1524,0.0429944,0.0291316
1525,0.0429944,0.0291316
1526,0.0435318,0.0294761
1527,0.0435318,0.0294761
1528,0.0429272,0.0296089
1529,0.0419024,0.0286865
1530,0.0416689,0.0282146
1531,0.0416689,0.0282146
1532,0.0411965,0.0281152
1533,0.0418374,0.0283121
1534,0.0422216,0.0287077
1535,0.0427064,0.0289064
1536,0.0427064,0.0289064
1537,0.0427064,0.0289064
1538,0.042246,0.0286009
1539,0.042246,0.0286009
1540,0.041447,0.0284588
1541,0.0411018,0.0274782
1542,0.0411018,0.0274782
1543,0.0410855,0.027371
1544,0.042524,0.0289113
1545,0.0423817,0.028101
1546,0.0419301,0.0283253
1547,0.0417047,0.0279168
1548,0.0417047,0.0279168
1549,0.0400652,0.027201
1550,0.0406232,0.0271787
1551,0.0406173,0.0273181
1552,0.0406173,0.0273181
1553,0.0406173,0.0273181
1554,0.0406173,0.0273181
1555,0.0408497,0.027633
1556,0.0408497,0.027633
1557,0.0413987,0.0284094
1558,0.0409682,0.0276558
1559,0.0409682,0.0276558
1560,0.0409682,0.0276558
1561,0.0409682,0.0276558
1562,0.0408776,0.0274739
1563,0.0408615,0.0274456
1564,0.0408615,0.0274456
1565,0.04146,0.0278474
1566,0.0418435,0.0282327
1567,0.0418435,0.0282327
1568,0.0422723,0.0288706
1569,0.0422723,0.0288706
1570,0.042292,0.0292465
1571,0.041815,0.0285196
1572,0.0412737,0.0277086
1573,0.042136,0.0285093
1574,0.042136,0.0285093
1575,0.041445,0.0279799
1576,0.041445,0.0279799
1577,0.041445,0.0279799
1578,0.041445,0.0279799
1579,0.041445,0.0279799
1580,0.041445,0.0279799
1581,0.0416737,0.0283746
1582,0.0419585,0.0287485
1583,0.0424067,0.0288494
1584,0.0417507,0.0282923
1585,0.0436633,0.0293763
1586,0.0436687,0.0297265
1587,0.0426538,0.029188
1588,0.0438667,0.0300548
1589,0.0430035,0.0297967
1590,0.0431483,0.0296135
1591,0.0431483,0.0296135
1592,0.0426684,0.0293846
1593,0.0427384,0.0291398
1594,0.0415066,0.028842
1595,0.0420422,0.0291681
1596,0.0423089,0.0290902
1597,0.0423089,0.0290902
1598,0.0412459,0.0280444
1599,0.0412459,0.0280444
1600,0.0412459,0.0280444
1601,0.0411887,0.0271754
1602,0.0410498,0.0276632
1603,0.0405175,0.0271758
1604,0.0405175,0.0271758
1605,0.0404732,0.0266396
1606,0.0404732,0.0266396
1607,0.0404732,0.0266396
1608,0.0404732,0.0266396
1609,0.0399641,0.0268989
1610,0.0402194,0.0269416
1611,0.0402194,0.0269416
1612,0.0396914,0.0264348
1613,0.0398875,0.0270061
1614,0.0399915,0.0271232
1615,0.0405407,0.0276029
1616,0.0407077,0.0272451
1617,0.0404756,0.0271395
1618,0.0404756,0.0271395
1619,0.0404832,0.0270092
1620,0.0404832,0.0270092
1621,0.0400955,0.0267986
1622,0.0400955,0.0267986
1623,0.0400955,0.0267986
1624,0.0408135,0.0274176
1625,0.0408135,0.0274176
1626,0.0408135,0.0274176
1627,0.040496,0.0270379
1628,0.0406737,0.0277632
1629,0.0399846,0.0275803
1630,0.0399846,0.0275803
1631,0.0406273,0.0278663
1632,0.0406273,0.0278663
1633,0.0405685,0.0276886
1634,0.0405685,0.0276886
1635,0.0389502,0.0265174
1636,0.0397092,0.0271815
1637,0.0397092,0.0271815
1638,0.0401386,0.0269776
1639,0.0401386,0.0269776
1640,0.0416153,0.0280789
1641,0.0419821,0.0292282
1642,0.0420488,0.0287337
1643,0.0420488,0.0287337
1644,0.0415981,0.0282493
1645,0.0415981,0.0282493
1646,0.0420032,0.028763
1647,0.0420032,0.028763
1648,0.0420032,0.028763
1649,0.0418225,0.0282857
1650,0.0418225,0.0282857
1651,0.0409358,0.0275294
1652,0.042042,0.0286537
1653,0.042042,0.0286537
1654,0.042042,0.0286537
1655,0.042042,0.0286537
1656,0.0421771,0.0282277
1657,0.0421026,0.0281852
1658,0.0420455,0.0283401
1659,0.043443,0.0298993
1660,0.0420643,0.0287749
1661,0.0426264,0.0288869
1662,0.0425566,0.0290505
1663,0.0424649,0.028116
1664,0.0412062,0.027682
1665,0.0412062,0.027682
1666,0.0412062,0.027682
1667,0.0410712,0.0277949
1668,0.0410712,0.0277949
1669,0.0425717,0.028901
1670,0.0425717,0.028901
1671,0.0432564,0.0292156
1672,0.0439839,0.0294933
1673,0.0439839,0.0294933
1674,0.0438098,0.0296375
1675,0.0438098,0.0296375
1676,0.0438098,0.0296375
1677,0.0428596,0.0292679
1678,0.0428596,0.0292679
1679,0.0414838,0.029194
1680,0.0414838,0.029194
1681,0.041823,0.0286584
1682,0.0406808,0.0277788
1683,0.0398593,0.0270166
1684,0.0400174,0.0272565
1685,0.0400174,0.0272565
1686,0.0395065,0.0264692
1687,0.0387231,0.0263403
1688,0.0387231,0.0263403
1689,0.0387231,0.0263403
1690,0.0387231,0.0263403
1691,0.0394064,0.0270671
1692,0.0394064,0.0270671
1693,0.0394064,0.0270671
1694,0.0394064,0.0270671
1695,0.0393747,0.0268403
1696,0.0393747,0.0268403
1697,0.0393747,0.0268403
1698,0.0393747,0.0268403
1699,0.039241,0.0262359
1700,0.039451,0.0264478
1701,0.0391507,0.0259792
1702,0.0388697,0.0256741
1703,0.0381259,0.0254818
1704,0.0387699,0.0258589
1705,0.0387699,0.0258589
1706,0.039035,0.0259807
1707,0.039035,0.0259807
1708,0.0399535,0.0266844
1709,0.0404536,0.0268988
1710,0.0403075,0.0269902
1711,0.0401746,0.0272635
1712,0.0404026,0.0276331
1713,0.0403937,0.0275639
1714,0.0403937,0.0275639
1715,0.0405729,0.0275403
1716,0.0405729,0.0275403
1717,0.0398915,0.0266795
1718,0.0403323,0.0266573
1719,0.0416209,0.0279736
1720,0.0416209,0.0279736
1721,0.0416209,0.0279736
1722,0.0416209,0.0279736
1723,0.0432509,0.0292546
1724,0.0432509,0.0292546
1725,0.0430859,0.029551
1726,0.0430859,0.029551
1727,0.0433335,0.0293373
1728,0.0433335,0.0293373
1729,0.0430649,0.0293287
1730,0.0427868,0.0286952
1731,0.0410194,0.0275822
1732,0.0410194,0.0275822
1733,0.0410194,0.0275822
1734,0.0410194,0.0275822
1735,0.0410194,0.0275822
1736,0.0417007,0.0279711
1737,0.0433592,0.0291055
1738,0.0429805,0.0291548
1739,0.0426117,0.0286394
1740,0.0449733,0.0303421
1741,0.0449733,0.0303421
1742,0.0446983,0.030417
1743,0.0456469,0.0310942
1744,0.0450477,0.0310442
1745,0.0450477,0.0310442
1746,0.0451719,0.0308765
1747,0.0441162,0.0302855
1748,0.0431034,0.0294522
1749,0.0431034,0.0294522
1750,0.0431034,0.0294522
1751,0.0428249,0.0294196
1752,0.0422224,0.0282747
1753,0.0422224,0.0282747
1754,0.0422224,0.0282747
1755,0.0422224,0.0282747
1756,0.0422224,0.0282747
1757,0.0422224,0.0282747
1758,0.0422224,0.0282747
1759,0.0422224,0.0282747
1760,0.0415542,0.0279181
1761,0.0406951,0.0276954
1762,0.0406951,0.0276954
1763,0.0408794,0.0279231
1764,0.0408319,0.0275439
1765,0.0409984,0.0277455
1766,0.0409984,0.0277455
1767,0.0408379,0.0276001
1768,0.042161,0.0278824
1769,0.0413469,0.0280306
1770,0.0413469,0.0280306
1771,0.0413469,0.0280306
1772,0.0413469,0.0280306
1773,0.0414364,0.0279937
1774,0.0414364,0.0279937
1775,0.0414364,0.0279937
1776,0.0414364,0.0279937
1777,0.0414848,0.0280113
1778,0.0409955,0.0270209
1779,0.0409955,0.0270209
1780,0.0397969,0.0269176
1781,0.039138,0.0262087
1782,0.0396217,0.026477
1783,0.0387787,0.0259946
1784,0.0393535,0.0265281
1785,0.0388823,0.0260841
1786,0.0388823,0.0260841
1787,0.0388823,0.0260841
1788,0.040016,0.0269163
1789,0.040016,0.0269163
1790,0.040118,0.0271815
1791,0.040118,0.0271815
1792,0.040118,0.0271815
1793,0.040118,0.0271815
1794,0.040118,0.0271815
1795,0.040118,0.0271815
1796,0.040118,0.0271815
1797,0.040118,0.0271815
1798,0.0393119,0.0267533
1799,0.0393119,0.0267533
1800,0.0395993,0.0274616
1801,0.0397163,0.0268883
1802,0.0388272,0.0262863
1803,0.0384636,0.0256599
1804,0.0384636,0.0256599
1805,0.0384636,0.0256599
1806,0.0380594,0.025521
1807,0.0380594,0.025521
1808,0.0382812,0.0253481
1809,0.0382812,0.0253481
1810,0.0388065,0.0260852
1811,0.0389041,0.0262211
1812,0.0384063,0.0267746
1813,0.0399766,0.0271166
1814,0.0406554,0.0272153
1815,0.0406554,0.0272153
1816,0.0409838,0.0274416
1817,0.040548,0.0274493
1818,0.040548,0.0274493
1819,0.041108,0.0274699
1820,0.041108,0.0274699
1821,0.0403334,0.0274715
1822,0.0403334,0.0274715
1823,0.0403282,0.0274208
1824,0.0407018,0.0276872
1825,0.0407018,0.0276872
1826,0.0414442,0.0277838
1827,0.0411364,0.0277561
1828,0.0402729,0.0278034
1829,0.0402729,0.0278034
1830,0.0402729,0.0278034
1831,0.0411599,0.0281799
1832,0.0413692,0.0280088
1833,0.0411245,0.0280659
1834,0.0419213,0.0291131
1835,0.0419213,0.0291131
1836,0.0419213,0.0291131
1837,0.0420519,0.0288284
1838,0.0420519,0.0288284
1839,0.0419749,0.0288384
1840,0.0419749,0.0288384
1841,0.0419749,0.0288384
1842,0.0427819,0.0293863
1843,0.0427819,0.0293863
1844,0.0418535,0.0283207
1845,0.0418535,0.0283207
1846,0.0423426,0.0286262
1847,0.0427072,0.028829
1848,0.0419453,0.0281359
1849,0.0419453,0.0281359
1850,0.0412699,0.0276073
1851,0.0412699,0.0276073
1852,0.0403208,0.027126
1853,0.0403208,0.027126
1854,0.0396386,0.0272953
1855,0.0396386,0.0272953
1856,0.0394762,0.0270178
1857,0.0394762,0.0270178
1858,0.0394762,0.0270178
1859,0.0394762,0.0270178
1860,0.0394762,0.0270178
1861,0.0394762,0.0270178
1862,0.0394762,0.0270178
1863,0.0394456,0.0268899
1864,0.0391446,0.0267514
1865,0.0391446,0.0267514
1866,0.040409,0.0269029
1867,0.0396542,0.0264856
1868,0.0396542,0.0264856
1869,0.0403053,0.0270336
1870,0.0403053,0.0270336
1871,0.0405743,0.0271608
1872,0.0396867,0.0269735
1873,0.0402745,0.0269223
1874,0.0400829,0.0272681
1875,0.0400829,0.0272681
1876,0.0400829,0.0272681
1877,0.0400829,0.0272681
1878,0.0400829,0.0272681
1879,0.0400829,0.0272681
1880,0.0403734,0.0271161
1881,0.0403734,0.0271161
1882,0.0407037,0.0276097
1883,0.0407037,0.0276097
1884,0.0416522,0.0280553
1885,0.0405291,0.0269252
1886,0.0408384,0.0274964
1887,0.0404008,0.027423
1888,0.0404657,0.0275568
1889,0.0395319,0.0266346
1890,0.0396357,0.0270568
1891,0.0408554,0.0279006
1892,0.0403519,0.0281226
1893,0.0403519,0.0281226
1894,0.0409089,0.0281373
1895,0.0418699,0.0284783
1896,0.0418699,0.0284783
1897,0.0428094,0.0287786
1898,0.04255,0.0286821
1899,0.04255,0.0286821
1900,0.0421271,0.0284381
1901,0.0419823,0.0282592
1902,0.0431391,0.0291667
1903,0.0431391,0.0291667
1904,0.0420155,0.0282188
1905,0.0420155,0.0282188
1906,0.0421122,0.0286696
1907,0.0421122,0.0286696
1908,0.041417,0.0281197
1909,0.041417,0.0281197
1910,0.0414021,0.0279705
1911,0.0420327,0.0287122
1912,0.0413628,0.0282858
1913,0.0422007,0.0289586
1914,0.0419495,0.0287203
1915,0.0416335,0.0286592
1916,0.0424017,0.0291551
1917,0.0441345,0.02967
1918,0.0442883,0.0300764
1919,0.0442883,0.0300764
1920,0.0442883,0.0300764
1921,0.043495,0.0295004
1922,0.043495,0.0295004
1923,0.043495,0.0295004
1924,0.0443804,0.0302287
1925,0.0443804,0.0302287
1926,0.0445383,0.0308012
1927,0.0451275,0.0305102
1928,0.0451275,0.0305102
1929,0.0451275,0.0305102
1930,0.0456484,0.0310815
1931,0.0458092,0.0310743
1932,0.0458092,0.0310743
1933,0.0463702,0.0314976
1934,0.0463702,0.0314976
1935,0.0445768,0.0303739
1936,0.0445768,0.0303739
1937,0.044768,0.0303972
1938,0.044768,0.0303972
1939,0.044768,0.0303972
1940,0.0443838,0.0299872
1941,0.0444574,0.0301182
1942,0.0433769,0.0295721
1943,0.0417127,0.0285808
1944,0.0414769,0.0284276
1945,0.042526,0.0293998
1946,0.0432406,0.0298557
1947,0.0437739,0.0301498
1948,0.0437739,0.0301498
1949,0.0437739,0.0301498
1950,0.0437739,0.0301498
1951,0.0437739,0.0301498
1952,0.0437739,0.0301498
1953,0.0437739,0.0301498
1954,0.0437739,0.0301498
1955,0.0430755,0.0294687
