MDTU,min_min,min_max,max_min,max_max5
542,-0.359783,-0.0311034,0.0692538,0.275122
543,-0.354721,-0.037616,0.067545,0.268511
544,-0.344043,-0.0410018,0.0736257,0.284177
545,-0.36392,-0.0195905,0.0669713,0.283401
546,-0.372792,-0.0252689,0.06294,0.272585
547,-0.372792,-0.0252689,0.06294,0.272585
548,-0.365843,-0.0295992,0.0688989,0.273319
549,-0.359427,-0.0330458,0.0663678,0.269678
550,-0.359427,-0.0330458,0.0663678,0.269678
551,-0.363763,-0.0351211,0.054726,0.281272
552,-0.355583,-0.0251589,0.0603559,0.2774
553,-0.355583,-0.0251589,0.0603559,0.2774
554,-0.359192,-0.0401295,0.0703616,0.277263
555,-0.359192,-0.0401295,0.0703616,0.277263
556,-0.354786,-0.0298449,0.0575408,0.267034
557,-0.354786,-0.0298449,0.0575408,0.267034
558,-0.347199,-0.0411476,0.060934,0.27483
559,-0.365527,-0.0343041,0.064345,0.276457
560,-0.360318,-0.0291939,0.0705117,0.278442
561,-0.360318,-0.0291939,0.0705117,0.278442
562,-0.363422,-0.0291856,0.0685192,0.275354
563,-0.363422,-0.0291856,0.0685192,0.275354
564,-0.388034,-0.0433912,0.0703093,0.266811
565,-0.388034,-0.0433912,0.0703093,0.266811
566,-0.390746,-0.0386547,0.0670932,0.281789
567,-0.350854,-0.038986,0.0535258,0.271811
568,-0.350854,-0.038986,0.0535258,0.271811
569,-0.362347,-0.0353158,0.0709006,0.270309
570,-0.362347,-0.0353158,0.0709006,0.270309
571,-0.348028,-0.0356337,0.0631484,0.289832
572,-0.353095,-0.0374148,0.0762426,0.279425
573,-0.359585,-0.0430371,0.0660726,0.275665
574,-0.359585,-0.0430371,0.0660726,0.275665
575,-0.357621,-0.0363756,0.0594431,0.270371
576,-0.357621,-0.0363756,0.0594431,0.270371
577,-0.369658,-0.0406634,0.0742021,0.269781
578,-0.369658,-0.0406634,0.0742021,0.269781
579,-0.369658,-0.0406634,0.0742021,0.269781
580,-0.369658,-0.0406634,0.0742021,0.269781
581,-0.369658,-0.0406634,0.0742021,0.269781
582,-0.345706,-0.0281029,0.0645841,0.267578
583,-0.357615,-0.0443769,0.0741041,0.263622
584,-0.373871,-0.0493668,0.064233,0.279657
585,-0.347826,-0.0234081,0.0664251,0.263833
586,-0.350532,-0.0425429,0.0630272,0.2722
587,-0.350532,-0.0425429,0.0630272,0.2722
588,-0.36479,-0.0185094,0.060144,0.272603
589,-0.36479,-0.0185094,0.060144,0.272603
590,-0.358769,-0.0400085,0.0692895,0.280526
591,-0.358769,-0.0400085,0.0692895,0.280526
592,-0.362907,-0.038217,0.0624142,0.268448
593,-0.362907,-0.038217,0.0624142,0.268448
594,-0.349913,-0.0421059,0.0661651,0.281329
595,-0.386644,-0.0352465,0.063109,0.282127
596,-0.36816,-0.0406285,0.0642619,0.282226
597,-0.36816,-0.0406285,0.0642619,0.282226
598,-0.370966,-0.0416567,0.0596105,0.28242
599,-0.370966,-0.0416567,0.0596105,0.28242
600,-0.359276,-0.0208018,0.0690766,0.277237
601,-0.375055,-0.0390825,0.0610323,0.280894
602,-0.349807,-0.0425945,0.0640073,0.271865
603,-0.349807,-0.0425945,0.0640073,0.271865
604,-0.349807,-0.0425945,0.0640073,0.271865
605,-0.369373,-0.0295013,0.0598911,0.278905
606,-0.369373,-0.0295013,0.0598911,0.278905
607,-0.369373,-0.0295013,0.0598911,0.278905
608,-0.381263,-0.0313961,0.047102,0.27252
609,-0.381263,-0.0313961,0.047102,0.27252
610,-0.381263,-0.0313961,0.047102,0.27252
611,-0.353643,-0.0340207,0.0622486,0.275935
612,-0.353643,-0.0340207,0.0622486,0.275935
613,-0.356579,-0.0303338,0.0515619,0.276155
614,-0.38497,-0.0341345,0.0665313,0.284362
615,-0.350577,-0.0366136,0.0618079,0.270593
616,-0.350577,-0.0366136,0.0618079,0.270593
617,-0.354816,-0.0269491,0.0624159,0.282821
618,-0.367583,-0.0315695,0.0572795,0.277069
619,-0.367583,-0.0315695,0.0572795,0.277069
620,-0.367583,-0.0315695,0.0572795,0.277069
621,-0.370358,-0.0289258,0.0617032,0.281579
622,-0.395065,-0.0174326,0.0527973,0.285871
623,-0.374334,-0.0414718,0.0511659,0.281885
624,-0.374334,-0.0414718,0.0511659,0.281885
625,-0.374334,-0.0414718,0.0511659,0.281885
626,-0.378806,-0.0255998,0.0555935,0.286801
627,-0.38317,-0.0139944,0.0610558,0.273919
628,-0.38317,-0.0139944,0.0610558,0.273919
629,-0.38317,-0.0139944,0.0610558,0.273919
630,-0.409164,-0.0275717,0.0563114,0.284325
631,-0.361783,-0.00453942,0.055451,0.281147
632,-0.365623,-0.0269142,0.0515607,0.292294
633,-0.365623,-0.0269142,0.0515607,0.292294
634,-0.367687,-0.0332768,0.0608895,0.28734
635,-0.371517,-0.0266675,0.0623881,0.289796
636,-0.371517,-0.0266675,0.0623881,0.289796
637,-0.368249,-0.022229,0.0469093,0.283565
638,-0.368249,-0.022229,0.0469093,0.283565
639,-0.368249,-0.022229,0.0469093,0.283565
640,-0.359062,-0.0296097,0.0610877,0.284175
641,-0.358807,-0.0291776,0.0618372,0.306722
642,-0.373338,-0.0302785,0.0554729,0.278381
643,-0.380274,-0.0391631,0.0540965,0.275405
644,-0.380274,-0.0391631,0.0540965,0.275405
645,-0.347534,-0.0417464,0.0650293,0.277314
646,-0.364057,-0.022647,0.0610226,0.265474
647,-0.353576,-0.0357628,0.0645496,0.27746
648,-0.353576,-0.0357628,0.0645496,0.27746
649,-0.355827,-0.0392309,0.0650036,0.276977
650,-0.355827,-0.0392309,0.0650036,0.276977
651,-0.372295,-0.0268217,0.0555351,0.265659
652,-0.347779,-0.0379496,0.0625619,0.265592
653,-0.364001,-0.0388356,0.0692697,0.267088
654,-0.364001,-0.0388356,0.0692697,0.267088
655,-0.361705,-0.0301494,0.0626135,0.26664
656,-0.415596,-0.03899,0.0622723,0.288449
657,-0.415596,-0.03899,0.0622723,0.288449
658,-0.415596,-0.03899,0.0622723,0.288449
659,-0.369003,-0.0261834,0.0698543,0.262669
660,-0.350699,-0.0252531,0.0681075,0.26866
661,-0.358447,-0.037267,0.0669084,0.263367
662,-0.350756,-0.0321295,0.0655211,0.2702
663,-0.343123,-0.0359423,0.0612451,0.288445
664,-0.363904,-0.0322467,0.0649639,0.280906
665,-0.341773,-0.0274918,0.0640176,0.278994
666,-0.345942,-0.0306625,0.0603309,0.277866
667,-0.355834,-0.0271135,0.0588575,0.285999
668,-0.352619,-0.0340257,0.069393,0.272882
669,-0.352619,-0.0340257,0.069393,0.272882
670,-0.365345,-0.0389844,0.0690673,0.279359
671,-0.375846,-0.027689,0.0696209,0.283801
672,-0.375846,-0.027689,0.0696209,0.283801
673,-0.375846,-0.027689,0.0696209,0.283801
674,-0.343623,-0.0363953,0.0603411,0.268811
675,-0.342088,-0.0292229,0.0673815,0.272586
676,-0.342088,-0.0292229,0.0673815,0.272586
677,-0.342088,-0.0292229,0.0673815,0.272586
678,-0.342088,-0.0292229,0.0673815,0.272586
679,-0.342088,-0.0292229,0.0673815,0.272586
680,-0.342088,-0.0292229,0.0673815,0.272586
681,-0.342088,-0.0292229,0.0673815,0.272586
682,-0.348868,-0.0275601,0.0554424,0.282311
683,-0.348868,-0.0275601,0.0554424,0.282311
684,-0.348868,-0.0275601,0.0554424,0.282311
685,-0.348868,-0.0275601,0.0554424,0.282311
686,-0.348868,-0.0275601,0.0554424,0.282311
687,-0.348868,-0.0275601,0.0554424,0.282311
688,-0.380446,-0.0380707,0.0671521,0.284675
689,-0.380446,-0.0380707,0.0671521,0.284675
690,-0.359848,-0.0268648,0.0600992,0.277721
691,-0.347713,-0.0303882,0.0626733,0.291772
692,-0.367731,-0.0314011,0.0681494,0.283549
693,-0.341151,-0.0266846,0.0674394,0.275027
694,-0.341151,-0.0266846,0.0674394,0.275027
695,-0.385921,-0.0336884,0.0694842,0.283819
696,-0.362982,-0.0285318,0.0667797,0.272146
697,-0.381748,-0.0353228,0.0583829,0.28379
698,-0.342777,-0.0187561,0.0700006,0.288595
699,-0.371131,-0.0156559,0.0739305,0.284376
700,-0.371131,-0.0156559,0.0739305,0.284376
701,-0.342412,-0.0322517,0.0587709,0.275446
702,-0.358217,-0.0339799,0.0664922,0.270385
703,-0.379514,-0.0289009,0.0646497,0.287937
704,-0.362295,-0.0308998,0.067073,0.278777
705,-0.362295,-0.0308998,0.067073,0.278777
706,-0.349177,-0.0213018,0.06196,0.277567
707,-0.349177,-0.0213018,0.06196,0.277567
708,-0.367233,-0.0317358,0.0666185,0.277055
709,-0.35966,-0.0355157,0.0678406,0.278843
710,-0.377434,-0.0271868,0.0635527,0.280374
711,-0.351912,-0.0317732,0.0702596,0.301002
712,-0.351912,-0.0317732,0.0702596,0.301002
713,-0.351912,-0.0317732,0.0702596,0.301002
714,-0.354869,-0.0366985,0.0653804,0.279707
715,-0.392089,-0.0304951,0.0620856,0.267551
716,-0.387103,-0.0420547,0.0690279,0.279507
717,-0.387103,-0.0420547,0.0690279,0.279507
718,-0.372665,-0.0301597,0.0589506,0.279286
719,-0.372665,-0.0301597,0.0589506,0.279286
720,-0.394036,-0.0243955,0.0581694,0.282535
721,-0.360146,-0.0340646,0.0663047,0.278494
722,-0.358741,-0.0251672,0.0615104,0.278997
723,-0.358741,-0.0251672,0.0615104,0.278997
724,-0.364217,-0.023063,0.0476399,0.279447
725,-0.364217,-0.023063,0.0476399,0.279447
726,-0.363748,-0.0308306,0.0596349,0.276135
727,-0.372628,-0.0357291,0.0624291,0.270812
728,-0.470915,-0.0222304,0.0641569,0.276888
729,-0.357418,-0.0197218,0.0584661,0.287473
730,-0.357418,-0.0197218,0.0584661,0.287473
731,-0.357418,-0.0197218,0.0584661,0.287473
732,-0.357418,-0.0197218,0.0584661,0.287473
733,-0.360134,-0.0252208,0.0657681,0.290348
734,-0.381549,-0.0362962,0.0713826,0.278519
735,-0.381549,-0.0362962,0.0713826,0.278519
736,-0.358611,-0.0410499,0.061757,0.267296
737,-0.368836,-0.0373846,0.0636997,0.283637
738,-0.368836,-0.0373846,0.0636997,0.283637
739,-0.368836,-0.0373846,0.0636997,0.283637
740,-0.369343,-0.0388699,0.06048,0.265904
741,-0.369343,-0.0388699,0.06048,0.265904
742,-0.369343,-0.0388699,0.06048,0.265904
743,-0.369343,-0.0388699,0.06048,0.265904
744,-0.369343,-0.0388699,0.06048,0.265904
745,-0.369343,-0.0388699,0.06048,0.265904
746,-0.359934,-0.0323963,0.0486783,0.28492
747,-0.36157,-0.0325622,0.0518761,0.27834
748,-0.362202,-0.0259705,0.0544689,0.27368
749,-0.362202,-0.0259705,0.0544689,0.27368
750,-0.362202,-0.0259705,0.0544689,0.27368
751,-0.362202,-0.0259705,0.0544689,0.27368
752,-0.362202,-0.0259705,0.0544689,0.27368
753,-0.362202,-0.0259705,0.0544689,0.27368
754,-0.358902,-0.0386197,0.0610789,0.269164
755,-0.354105,-0.0400981,0.0693649,0.278955
756,-0.377675,-0.0449688,0.0594171,0.282186
757,-0.356727,-0.0440338,0.0561633,0.27503
758,-0.361487,-0.0480286,0.0559874,0.269856
759,-0.361487,-0.0480286,0.0559874,0.269856
760,-0.359732,-0.0468418,0.0539496,0.272782
761,-0.390196,-0.0350762,0.0586523,0.26075
762,-0.385101,-0.0473995,0.0666249,0.273688
763,-0.385101,-0.0473995,0.0666249,0.273688
764,-0.385101,-0.0473995,0.0666249,0.273688
765,-0.385101,-0.0473995,0.0666249,0.273688
766,-0.35611,-0.0434758,0.0649489,0.263092
767,-0.408431,-0.0293106,0.0495475,0.278869
768,-0.352535,-0.0481812,0.0536137,0.278225
769,-0.359948,-0.0245773,0.0619179,0.274409
770,-0.350467,-0.0360635,0.0625343,0.269122
771,-0.384259,-0.0287186,0.063575,0.270225
772,-0.384259,-0.0287186,0.063575,0.270225
773,-0.384259,-0.0287186,0.063575,0.270225
774,-0.371172,-0.0334234,0.0560729,0.27205
775,-0.355335,-0.0323627,0.0555413,0.281709
776,-0.399734,-0.0387802,0.0667398,0.282319
777,-0.392169,-0.0317964,0.0711531,0.281261
778,-0.392169,-0.0317964,0.0711531,0.281261
779,-0.350638,-0.0285636,0.0472628,0.276608
780,-0.350638,-0.0285636,0.0472628,0.276608
781,-0.350638,-0.0285636,0.0472628,0.276608
782,-0.350638,-0.0285636,0.0472628,0.276608
783,-0.358524,-0.0472806,0.0647593,0.280222
784,-0.361438,-0.0336769,0.064389,0.285186
785,-0.354731,-0.020299,0.0681685,0.275542
786,-0.354731,-0.020299,0.0681685,0.275542
787,-0.348831,-0.0264585,0.0645668,0.28016
788,-0.348831,-0.0264585,0.0645668,0.28016
789,-0.348831,-0.0264585,0.0645668,0.28016
790,-0.365042,-0.028669,0.0663812,0.277794
791,-0.355588,-0.0306906,0.0648173,0.291352
792,-0.36359,-0.0358643,0.0599185,0.280322
793,-0.36359,-0.0358643,0.0599185,0.280322
794,-0.36359,-0.0358643,0.0599185,0.280322
795,-0.373517,-0.0356022,0.0659181,0.268196
796,-0.373517,-0.0356022,0.0659181,0.268196
797,-0.373517,-0.0356022,0.0659181,0.268196
798,-0.373517,-0.0356022,0.0659181,0.268196
799,-0.352294,-0.0357588,0.0544286,0.293857
800,-0.352294,-0.0357588,0.0544286,0.293857
801,-0.356978,-0.0204778,0.0568063,0.281883
802,-0.356978,-0.0204778,0.0568063,0.281883
803,-0.397196,-0.0235746,0.0639043,0.273516
804,-0.397196,-0.0235746,0.0639043,0.273516
805,-0.361513,-0.0178993,0.053219,0.276672
806,-0.366474,-0.0325333,0.0584798,0.273446
807,-0.370517,-0.0270406,0.067967,0.284148
808,-0.367892,-0.0373775,0.0669726,0.281618
809,-0.372347,-0.0357754,0.0685165,0.275989
810,-0.362086,-0.027977,0.0606842,0.287122
811,-0.365342,-0.0287232,0.062371,0.277158
812,-0.365342,-0.0287232,0.062371,0.277158
813,-0.37053,-0.0175545,0.0561125,0.29216
814,-0.37053,-0.0175545,0.0561125,0.29216
815,-0.37053,-0.0175545,0.0561125,0.29216
816,-0.386445,-0.0120289,0.0668787,0.294257
817,-0.386445,-0.0120289,0.0668787,0.294257
818,-0.345352,-0.0286445,0.066865,0.276939
819,-0.345352,-0.0286445,0.066865,0.276939
820,-0.36268,-0.00852148,0.0568874,0.285184
821,-0.356646,-0.0345705,0.0597853,0.278418
822,-0.362537,-0.0292795,0.0606718,0.278125
823,-0.37565,-0.0257048,0.0537153,0.282189
824,-0.37565,-0.0257048,0.0537153,0.282189
825,-0.373076,-0.0279359,0.0570727,0.27903
826,-0.373076,-0.0279359,0.0570727,0.27903
827,-0.373076,-0.0279359,0.0570727,0.27903
828,-0.371329,-0.0293195,0.0632043,0.279813
829,-0.371329,-0.0293195,0.0632043,0.279813
830,-0.369541,-0.0283294,0.0637144,0.276429
831,-0.369541,-0.0283293,0.0637144,0.276429
832,-0.369541,-0.0283293,0.0637144,0.276429
833,-0.369541,-0.0283293,0.0637144,0.276429
834,-0.369541,-0.0283293,0.0637144,0.276429
835,-0.370991,-0.0355306,0.0601133,0.281388
836,-0.361401,-0.0297103,0.0633894,0.302805
837,-0.361401,-0.0297103,0.0633894,0.302805
838,-0.377346,-0.0101045,0.0647102,0.283842
839,-0.376271,-0.0329574,0.0616259,0.271662
840,-0.401767,-0.0235411,0.067472,0.273766
841,-0.369784,-0.0267837,0.0662455,0.291437
842,-0.369784,-0.0267837,0.0662455,0.291437
843,-0.366493,-0.0307479,0.0674015,0.277358
844,-0.366493,-0.0307479,0.0674015,0.277358
845,-0.388776,-0.0275056,0.0484996,0.282181
846,-0.388776,-0.0275056,0.0484996,0.282181
847,-0.37024,-0.0151016,0.055224,0.282851
848,-0.359371,-0.0325574,0.068644,0.271577
849,-0.384923,-0.0310496,0.0546394,0.281657
850,-0.407039,-0.0167679,0.0593633,0.2832
851,-0.368125,-0.0318702,0.0557484,0.274229
852,-0.384174,-0.0181977,0.0699372,0.2769
853,-0.384174,-0.0181977,0.0699372,0.2769
854,-0.36574,-0.0290191,0.05853,0.289337
855,-0.36574,-0.0290191,0.05853,0.289337
856,-0.352533,-0.0343768,0.0579829,0.2792
857,-0.368547,-0.0375425,0.0549009,0.271955
858,-0.366559,-0.0412526,0.0491244,0.274321
859,-0.366559,-0.0412526,0.0491244,0.274321
860,-0.366559,-0.0412526,0.0491244,0.274321
861,-0.36679,-0.036329,0.0575856,0.2803
862,-0.371543,-0.0350598,0.0572522,0.274609
863,-0.367663,-0.0362583,0.062065,0.27168
864,-0.355492,-0.0273829,0.0638987,0.286388
865,-0.355492,-0.0273829,0.0638987,0.286388
866,-0.355492,-0.0273829,0.0638987,0.286388
867,-0.35127,-0.0209612,0.0605309,0.274277
868,-0.361159,-0.033522,0.0581783,0.277514
869,-0.362519,-0.0291857,0.0692166,0.273697
870,-0.40105,-0.0203819,0.0323806,0.28816
871,-0.408251,-0.0120178,0.055908,0.287795
872,-0.408251,-0.0120178,0.055908,0.287795
873,-0.378521,-0.0409997,0.061674,0.279589
874,-0.378521,-0.0409997,0.061674,0.279589
875,-0.357164,-0.0257394,0.0555771,0.284294
876,-0.365853,-0.0383477,0.0576774,0.287164
877,-0.367644,-0.0341915,0.0595742,0.267991
878,-0.368765,-0.0298818,0.0502394,0.275029
879,-0.368313,-0.0331971,0.0639323,0.277845
880,-0.34998,-0.0362722,0.066069,0.269441
881,-0.368433,-0.02551,0.0492242,0.282147
882,-0.370856,-0.0374128,0.0626569,0.278596
883,-0.358917,-0.0369155,0.0601228,0.282214
884,-0.365475,-0.0290567,0.0664067,0.27589
885,-0.365475,-0.0290567,0.0664067,0.27589
886,-0.368646,-0.0211293,0.0462052,0.270511
887,-0.355663,-0.0352573,0.0630667,0.272115
888,-0.355663,-0.0352573,0.0630667,0.272115
889,-0.365856,-0.0390521,0.0677012,0.277098
890,-0.365856,-0.0390521,0.0677012,0.277098
891,-0.40272,-0.0223162,0.0591486,0.285782
892,-0.389854,-0.0362281,0.0645044,0.280975
893,-0.360177,-0.0368559,0.0673712,0.289377
894,-0.355355,-0.0293617,0.0600569,0.293948
895,-0.379153,-0.0334612,0.0619879,0.280488
896,-0.376735,-0.0412216,0.0588201,0.279933
897,-0.405728,-0.0268707,0.0535407,0.278673
898,-0.405728,-0.0268707,0.0535407,0.278673
899,-0.370433,-0.0305335,0.0682777,0.282794
900,-0.363641,-0.036271,0.0643055,0.276483
901,-0.369421,-0.0250102,0.0653492,0.2867
902,-0.368229,-0.0252297,0.0627522,0.274561
903,-0.358474,-0.039758,0.0627906,0.290734
904,-0.358474,-0.039758,0.0627906,0.290734
905,-0.394054,-0.0288468,0.0594074,0.274419
906,-0.394054,-0.0288468,0.0594074,0.274419
907,-0.371536,-0.0404552,0.0651664,0.283659
908,-0.36903,-0.0394683,0.0592246,0.287697
909,-0.374114,-0.0454962,0.0532575,0.273662
910,-0.370344,-0.0421708,0.066911,0.276659
911,-0.409736,-0.026248,0.0683987,0.265677
912,-0.409736,-0.026248,0.0683987,0.265677
913,-0.409736,-0.026248,0.0683987,0.265677
914,-0.37887,-0.037502,0.0465459,0.275136
915,-0.37887,-0.037502,0.0465459,0.275136
916,-0.357197,-0.0405231,0.0571865,0.276967
917,-0.357197,-0.0405231,0.0571865,0.276967
918,-0.357197,-0.0405231,0.0571865,0.276967
919,-0.370108,-0.0320536,0.0506513,0.287646
920,-0.364911,-0.0491968,0.0555725,0.270064
921,-0.364911,-0.0491968,0.0555725,0.270064
922,-0.362041,-0.0430087,0.0616664,0.265262
923,-0.362529,-0.0461046,0.0511316,0.273046
924,-0.362529,-0.0461046,0.0511316,0.273046
925,-0.355378,-0.0461503,0.0538777,0.270623
926,-0.376714,-0.0533843,0.0597359,0.271636
927,-0.382642,-0.041357,0.0637715,0.261292
928,-0.382642,-0.041357,0.0637715,0.261292
929,-0.376028,-0.0529865,0.0551732,0.259619
930,-0.408028,-0.0477441,0.0564582,0.271844
931,-0.366327,-0.0495861,0.0623834,0.277033
932,-0.366327,-0.0495861,0.0623834,0.277033
933,-0.358831,-0.0414849,0.0493852,0.265853
934,-0.378207,-0.0423407,0.0628478,0.274628
935,-0.363108,-0.0423404,0.0602714,0.265712
936,-0.362598,-0.0398251,0.0619867,0.266542
937,-0.362598,-0.0398251,0.0619867,0.266542
938,-0.389046,-0.0437657,0.0675638,0.271014
939,-0.389046,-0.0437657,0.0675638,0.271014
940,-0.389046,-0.0437657,0.0675638,0.271014
941,-0.361039,-0.044185,0.0535672,0.283817
942,-0.381183,-0.0498293,0.0553197,0.276829
943,-0.383625,-0.0515007,0.0627481,0.285176
944,-0.378414,-0.0420472,0.0663275,0.271619
945,-0.378414,-0.0420472,0.0663275,0.271619
946,-0.416753,-0.0466138,0.0536749,0.280099
947,-0.416753,-0.0466138,0.0536749,0.280099
948,-0.381998,-0.0431832,0.0603518,0.266274
949,-0.381998,-0.0431832,0.0603518,0.266274
950,-0.388673,-0.0476922,0.051213,0.26966
951,-0.388673,-0.0476922,0.051213,0.26966
952,-0.388673,-0.0476922,0.051213,0.26966
953,-0.388673,-0.0476922,0.051213,0.26966
954,-0.388035,-0.0486263,0.0374565,0.269178
955,-0.367796,-0.046168,0.0629171,0.271445
956,-0.372985,-0.0481603,0.0479638,0.269558
957,-0.38824,-0.0338106,0.0698016,0.262365
958,-0.364897,-0.0478652,0.0604119,0.27423
959,-0.389906,-0.0450339,0.0625996,0.265349
960,-0.389906,-0.0450339,0.0625996,0.265349
961,-0.389906,-0.0450339,0.0625996,0.265349
962,-0.356505,-0.0447606,0.0495288,0.261648
963,-0.356505,-0.0447606,0.0495288,0.261648
964,-0.350904,-0.0495101,0.0512216,0.274222
965,-0.359747,-0.0513089,0.0592213,0.27393
966,-0.360737,-0.0464479,0.0651761,0.27073
967,-0.357913,-0.03664,0.0608028,0.269644
968,-0.409743,-0.0478626,0.0587019,0.267449
969,-0.375364,-0.0450076,0.0500702,0.27519
970,-0.375364,-0.0450076,0.0500702,0.27519
971,-0.373718,-0.0457371,0.0705124,0.272453
972,-0.368668,-0.0487781,0.0637579,0.263517
973,-0.368668,-0.0487781,0.0637579,0.263517
974,-0.368668,-0.0487781,0.0637579,0.263517
975,-0.382382,-0.0510452,0.0628161,0.259291
976,-0.382382,-0.0510452,0.0628161,0.259291
977,-0.380952,-0.0366112,0.0668221,0.269618
978,-0.378353,-0.0478482,0.0619077,0.264349
979,-0.378353,-0.0478482,0.0619077,0.264349
980,-0.363729,-0.0382673,0.06403,0.261362
981,-0.357584,-0.043239,0.0599883,0.256914
982,-0.357584,-0.043239,0.0599883,0.256914
983,-0.353013,-0.0465752,0.0685117,0.25519
984,-0.353013,-0.0465752,0.0685117,0.25519
985,-0.356565,-0.0442025,0.0614586,0.26556
986,-0.350326,-0.0430053,0.0689746,0.261603
987,-0.350326,-0.0430053,0.0689746,0.261603
988,-0.350326,-0.0430053,0.0689746,0.261603
989,-0.350326,-0.0430053,0.0689746,0.261603
990,-0.350326,-0.0430053,0.0689746,0.261603
991,-0.355498,-0.0476222,0.0614994,0.272248
992,-0.34226,-0.0479869,0.0536315,0.276945
993,-0.360157,-0.0410041,0.0602056,0.260219
994,-0.377402,-0.048014,0.0612795,0.273155
995,-0.377402,-0.048014,0.0612795,0.273155
996,-0.365509,-0.040227,0.0496974,0.269564
997,-0.365509,-0.040227,0.0496974,0.269564
998,-0.351559,-0.0426072,0.0597872,0.268339
999,-0.35199,-0.0376229,0.0485133,0.277791
1000,-0.35199,-0.0376229,0.0485133,0.277791
1001,-0.35199,-0.0376229,0.0485132,0.277791
1002,-0.373864,-0.0463041,0.0617474,0.267276
1003,-0.373864,-0.0463041,0.0617474,0.267276
1004,-0.367352,-0.0428286,0.0625502,0.275185
1005,-0.353829,-0.0411078,0.0541466,0.274484
1006,-0.3832,-0.0460866,0.0668123,0.272626
1007,-0.3832,-0.0460866,0.0668123,0.272626
1008,-0.359791,-0.044594,0.0649205,0.265587
1009,-0.370992,-0.0463436,0.0553592,0.268255
1010,-0.355842,-0.0462389,0.05919,0.271661
1011,-0.36444,-0.0398343,0.0655484,0.266964
1012,-0.376252,-0.0432463,0.0522365,0.270981
1013,-0.379215,-0.0427763,0.0632305,0.273861
1014,-0.379215,-0.0427763,0.0632305,0.273861
1015,-0.386614,-0.0429756,0.0593966,0.275457
1016,-0.359113,-0.0404738,0.0654566,0.26496
1017,-0.360522,-0.0310854,0.0676689,0.281077
1018,-0.360522,-0.0310854,0.0676689,0.281077
1019,-0.366754,-0.0383206,0.0629141,0.269777
1020,-0.366754,-0.0383206,0.0629141,0.269777
1021,-0.375009,-0.0358311,0.0674419,0.267579
1022,-0.367838,-0.0418973,0.0650334,0.276595
1023,-0.367838,-0.0418973,0.0650334,0.276595
1024,-0.367838,-0.0418973,0.0650334,0.276595
1025,-0.373217,-0.0377614,0.0662146,0.26892
1026,-0.373217,-0.0377614,0.0662146,0.26892
1027,-0.386586,-0.0451433,0.0565004,0.274649
1028,-0.372816,-0.0515191,0.0668232,0.263532
1029,-0.38412,-0.0349133,0.062224,0.274929
1030,-0.38412,-0.0349133,0.062224,0.274929
1031,-0.362696,-0.0575454,0.0681642,0.264837
1032,-0.370006,-0.0278136,0.0624145,0.264926
1033,-0.364623,-0.0253659,0.0558079,0.274641
1034,-0.361459,-0.0349497,0.0578749,0.265023
1035,-0.361459,-0.0349497,0.0578749,0.265023
1036,-0.361459,-0.0349497,0.0578749,0.265023
1037,-0.353649,-0.0463432,0.0587,0.269331
1038,-0.353649,-0.0463432,0.0587,0.269331
1039,-0.362524,-0.0425768,0.059861,0.266857
1040,-0.365654,-0.0442595,0.0605341,0.262453
1041,-0.337963,-0.0292793,0.0642743,0.269893
1042,-0.38546,-0.0295064,0.064367,0.273527
1043,-0.38546,-0.0295064,0.064367,0.273527
1044,-0.38546,-0.0295064,0.064367,0.273527
1045,-0.350186,-0.0463259,0.0627468,0.27539
1046,-0.367993,-0.0416975,0.0570802,0.26867
1047,-0.367993,-0.0416975,0.0570802,0.26867
1048,-0.367993,-0.0416975,0.0570802,0.26867
1049,-0.357515,-0.037182,0.0538993,0.267752
1050,-0.371603,-0.0452192,0.0373644,0.26726
1051,-0.366018,-0.0410111,0.0652888,0.268706
1052,-0.366018,-0.0410111,0.0652888,0.268706
1053,-0.363483,-0.0281554,0.0530858,0.278313
1054,-0.363483,-0.0281554,0.0530858,0.278313
1055,-0.364279,-0.0387262,0.0494476,0.285958
1056,-0.371125,-0.0379126,0.0692396,0.276783
1057,-0.361118,-0.0336952,0.0539189,0.267932
1058,-0.361118,-0.0336952,0.0539189,0.267932
1059,-0.361118,-0.0336952,0.0539189,0.267932
1060,-0.361118,-0.0336952,0.0539189,0.267932
1061,-0.363644,-0.0325826,0.0535567,0.276115
1062,-0.390224,-0.0352964,0.0537857,0.281865
1063,-0.371449,-0.0377402,0.0502452,0.26806
1064,-0.371526,-0.0370648,0.046976,0.280417
1065,-0.392915,-0.0387204,0.0536382,0.260359
1066,-0.38497,-0.0385258,0.0540763,0.278136
1067,-0.393759,-0.046061,0.0630126,0.278367
1068,-0.393759,-0.046061,0.0630126,0.278367
1069,-0.393759,-0.046061,0.0630126,0.278367
1070,-0.382295,-0.0495761,0.0537248,0.279488
1071,-0.385699,-0.0552698,0.0581856,0.264253
1072,-0.377797,-0.0454546,0.0542372,0.266892
1073,-0.369696,-0.0157773,0.0530468,0.271174
1074,-0.355295,-0.0398195,0.0578514,0.262861
1075,-0.371324,-0.0373554,0.0580987,0.259345
1076,-0.368605,-0.0459375,0.0493088,0.274348
1077,-0.368605,-0.0459375,0.0493088,0.274348
1078,-0.397505,-0.0305895,0.0572148,0.266197
1079,-0.397505,-0.0305895,0.0572148,0.266197
