ReTr(L),ImTr(L)
0.844714,-0.0631451
0.844714,-0.0631451
0.849129,-0.0270318
0.85653,-0.0192019
0.84793,0.000632279
0.84793,0.000632279
0.84793,0.000632279
0.846283,0.0108736
0.846618,0.0139694
0.846618,0.0139694
0.846618,0.0139694
0.846618,0.0139694
0.850574,0.00703185
0.847233,0.0303679
0.845669,0.0138505
0.845669,0.0138505
0.847995,-0.00686586
0.847995,-0.00686586
0.844395,-0.0369386
0.844395,-0.0369386
0.850029,-0.0238846
0.843109,-0.000437811
0.843109,-0.000437811
0.843109,-0.000437811
0.843109,-0.000437811
0.843109,-0.000437811
0.843109,-0.000437811
0.843109,-0.000437811
0.843109,-0.000437811
0.849363,0.00790554
0.854202,0.0140784
0.854202,0.0140784
0.850893,-0.0106912
0.85038,-0.0246566
0.85038,-0.0246566
0.849416,-0.04331
0.847256,-0.0292045
0.847466,-0.0401297
0.841507,-0.0426145
0.841507,-0.0426145
0.843655,-0.0539528
0.843655,-0.0539528
0.843655,-0.0539528
0.843655,-0.0539528
0.845106,-0.0726535
0.845106,-0.0726535
0.845106,-0.0726535
0.84239,-0.0675981
0.84239,-0.0675981
0.847595,-0.0657752
0.85017,-0.071415
0.851385,-0.0477373
0.842249,-0.0618802
0.849821,-0.100692
0.844436,-0.0775099
0.844436,-0.0775099
0.847146,-0.100843
0.847146,-0.100843
0.853546,-0.0956345
0.846712,-0.118375
0.838625,-0.13904
0.838625,-0.13904
0.838625,-0.13904
0.838625,-0.13904
0.838625,-0.13904
0.841902,-0.148786
0.837664,-0.157281
0.829214,-0.191374
0.829214,-0.191374
0.834642,-0.195296
0.828569,-0.20739
0.828569,-0.20739
0.820026,-0.200201
0.82173,-0.214135
0.825905,-0.202568
0.813506,-0.250595
0.813506,-0.250595
0.813506,-0.250595
0.813506,-0.250595
0.80988,-0.229036
0.791175,-0.255868
0.80511,-0.250615
0.802869,-0.261835
0.805002,-0.245787
0.805002,-0.245787
0.819675,-0.226254
0.804891,-0.250742
0.804891,-0.250742
0.804259,-0.253866
0.804259,-0.253866
0.804259,-0.253866
0.804259,-0.253866
0.812771,-0.217696
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.823429,-0.191249
0.836328,-0.183304
0.836328,-0.183304
0.836328,-0.183304
0.830386,-0.205814
0.82627,-0.205464
0.822571,-0.217991
0.822571,-0.217991
0.822571,-0.217991
0.823814,-0.202802
0.817468,-0.214707
0.817468,-0.214707
0.826128,-0.198825
0.813608,-0.227606
0.813608,-0.227606
0.813608,-0.227606
0.813608,-0.227606
0.803494,-0.249646
0.810239,-0.228573
0.818191,-0.214094
0.833481,-0.179384
0.831612,-0.202547
0.828841,-0.199055
0.823441,-0.214401
0.823441,-0.214401
0.823441,-0.214401
0.825392,-0.226983
0.825392,-0.226983
0.81633,-0.250543
0.814941,-0.227813
0.819505,-0.215455
0.819505,-0.215455
0.819505,-0.215455
0.818823,-0.244024
0.818823,-0.244024
0.814395,-0.251045
0.814395,-0.251045
0.814416,-0.242514
0.814416,-0.242514
0.814416,-0.242514
0.814416,-0.242514
0.812039,-0.253259
0.810325,-0.258289
0.806815,-0.260509
0.815534,-0.242441
0.815534,-0.242441
0.815534,-0.242441
0.818736,-0.235333
0.805628,-0.244639
0.817251,-0.216622
0.817251,-0.216622
0.817251,-0.216622
0.815455,-0.213571
0.8182,-0.241919
0.8182,-0.241919
0.8182,-0.241919
0.8182,-0.241919
0.823876,-0.228114
0.8001,-0.286496
0.790899,-0.316085
0.790899,-0.316085
0.772389,-0.35872
0.772389,-0.35872
0.772389,-0.35872
0.783756,-0.336707
0.783756,-0.336707
0.765731,-0.353364
0.761077,-0.387752
0.761077,-0.387752
0.762801,-0.353856
0.779475,-0.325604
0.779475,-0.325604
0.777293,-0.334889
0.769676,-0.344165
0.769316,-0.335931
0.769316,-0.335931
0.769316,-0.335931
0.775349,-0.351517
0.778088,-0.34577
0.766475,-0.370144
0.75983,-0.37802
0.75983,-0.37802
0.755833,-0.401091
0.755833,-0.401091
0.73747,-0.413981
0.750522,-0.400576
0.75528,-0.379054
0.75528,-0.379054
0.75528,-0.379054
0.75528,-0.379054
0.747961,-0.393292
0.753471,-0.383039
0.753471,-0.383039
0.739394,-0.410789
0.739394,-0.410789
0.742698,-0.412659
0.758021,-0.395311
0.758021,-0.395311
0.754513,-0.384211
0.746483,-0.40283
0.746483,-0.40283
0.767863,-0.36153
0.767863,-0.36153
0.775977,-0.330544
0.775977,-0.330544
0.769343,-0.3542
0.760276,-0.353922
0.772066,-0.34229
0.746144,-0.375721
0.746144,-0.375721
0.754969,-0.35736
0.754969,-0.35736
0.778559,-0.331576
0.763554,-0.364859
0.764969,-0.372456
0.764969,-0.372456
0.766135,-0.376521
0.74298,-0.402425
0.744034,-0.415139
0.754309,-0.40966
0.754309,-0.40966
0.754309,-0.40966
0.745701,-0.421796
0.745701,-0.421796
0.717697,-0.454724
0.727459,-0.438961
0.727459,-0.438961
0.727986,-0.411494
0.735466,-0.409266
0.753502,-0.375245
0.768981,-0.351863
0.777373,-0.333765
0.777373,-0.333765
0.774806,-0.345421
0.780166,-0.341023
0.767628,-0.354608
0.767628,-0.354608
0.767628,-0.354608
0.767628,-0.354608
0.778194,-0.349147
0.778194,-0.349147
0.779432,-0.323859
0.781459,-0.312405
0.781459,-0.312405
0.781459,-0.312405
0.781459,-0.312405
0.762668,-0.34328
0.771103,-0.33686
0.771103,-0.33686
0.756035,-0.380561
0.737595,-0.406083
0.737595,-0.406083
0.716533,-0.442591
0.716533,-0.442591
0.718169,-0.446979
0.71456,-0.451035
0.70893,-0.456641
0.702445,-0.476336
0.702445,-0.476336
0.691904,-0.493368
0.691904,-0.493368
0.691904,-0.493368
0.691904,-0.493368
0.691904,-0.493368
0.691904,-0.493368
0.677517,-0.514777
0.670226,-0.517196
0.661126,-0.534262
0.666189,-0.533961
0.692451,-0.507801
0.698832,-0.488251
0.692187,-0.490981
0.705488,-0.475265
0.699784,-0.482853
0.69677,-0.483431
0.69677,-0.483431
0.688092,-0.488491
0.72747,-0.43983
0.728396,-0.433024
0.754086,-0.380171
0.764624,-0.360467
0.764624,-0.360467
0.76382,-0.358262
0.76382,-0.358262
0.76382,-0.358262
0.777279,-0.342081
0.789706,-0.317901
0.778552,-0.33686
0.778552,-0.33686
0.766437,-0.369953
0.766437,-0.369953
0.766437,-0.369953
0.766437,-0.369953
0.760775,-0.372216
0.741504,-0.412247
0.741504,-0.412247
0.740324,-0.414517
0.719577,-0.456863
0.721542,-0.448918
0.721117,-0.451487
0.727565,-0.443862
0.729326,-0.446755
0.729326,-0.446755
0.710354,-0.467927
0.710354,-0.467927
0.706716,-0.467741
0.706716,-0.467741
0.706716,-0.467741
0.70755,-0.464789
0.70755,-0.464789
0.70755,-0.464789
0.71446,-0.468842
0.717562,-0.464371
0.708986,-0.486091
0.708986,-0.486091
0.706069,-0.489295
0.706069,-0.489295
0.70303,-0.49253
0.70303,-0.49253
0.70545,-0.489241
0.679239,-0.52017
0.679239,-0.52017
0.686234,-0.51095
0.686234,-0.51095
0.690516,-0.503085
0.689057,-0.49793
0.683157,-0.498347
0.683157,-0.498347
0.685191,-0.50717
0.685191,-0.50717
0.677151,-0.519652
0.677151,-0.519652
0.677151,-0.519652
0.658466,-0.540245
0.658466,-0.540245
0.659863,-0.53164
0.655081,-0.535403
0.655081,-0.535403
0.655081,-0.535403
0.655081,-0.535403
0.643651,-0.551145
0.651301,-0.534734
0.646644,-0.557822
0.651504,-0.546118
0.675183,-0.522463
0.691941,-0.488919
0.666554,-0.518969
0.678764,-0.504461
0.698808,-0.479736
0.698808,-0.479736
0.698808,-0.479736
0.710845,-0.454689
0.710845,-0.454689
0.7409,-0.420513
0.7409,-0.420513
0.743875,-0.415796
0.731479,-0.450586
0.731479,-0.450586
0.718899,-0.466634
0.718899,-0.466634
0.718899,-0.466634
0.715505,-0.455151
0.715505,-0.455151
0.722302,-0.445931
0.722302,-0.445931
0.752129,-0.401153
0.759525,-0.397196
0.755856,-0.39388
0.765371,-0.371982
0.765371,-0.371982
0.771304,-0.361229
0.774759,-0.349398
0.774759,-0.349398
0.774759,-0.349398
0.774759,-0.349398
0.785473,-0.332473
0.785473,-0.332473
0.785473,-0.332473
0.785473,-0.332473
0.780354,-0.342938
0.780354,-0.342938
0.780354,-0.342938
0.780354,-0.342938
0.782539,-0.325504
0.786011,-0.330124
0.780729,-0.330485
0.76706,-0.349464
0.767066,-0.354131
0.771587,-0.35879
0.771587,-0.35879
0.77667,-0.331439
0.77667,-0.331439
0.774988,-0.330516
0.76547,-0.36821
0.75575,-0.386632
0.767601,-0.362687
0.791913,-0.335036
0.796716,-0.314124
0.796716,-0.314124
0.800174,-0.311089
0.800174,-0.311089
0.783135,-0.327937
0.777029,-0.338856
0.782184,-0.344324
0.782184,-0.344324
0.782184,-0.344324
0.782184,-0.344324
0.770239,-0.364135
0.770239,-0.364135
0.77455,-0.357675
0.77455,-0.357675
0.775855,-0.357488
0.775855,-0.357488
0.791261,-0.322003
0.786081,-0.314329
0.780896,-0.33833
0.780896,-0.33833
0.780896,-0.33833
0.780896,-0.33833
0.780896,-0.33833
0.779628,-0.344869
0.767215,-0.371239
0.763341,-0.371362
0.758876,-0.373879
0.774563,-0.344035
0.774563,-0.344035
0.771031,-0.328839
0.785454,-0.308781
0.790253,-0.281342
0.790253,-0.281342
0.78996,-0.312284
0.77139,-0.337944
0.789814,-0.308251
0.789814,-0.308251
0.789814,-0.308251
0.799461,-0.296049
0.807773,-0.264097
0.807773,-0.264097
0.807773,-0.264097
0.807773,-0.264097
0.807773,-0.264097
0.807773,-0.264097
0.807773,-0.264097
0.807773,-0.264097
0.795969,-0.283171
0.808694,-0.23123
0.808694,-0.23123
0.812179,-0.233156
0.823046,-0.204588
0.814509,-0.223867
0.814509,-0.223867
0.806122,-0.246125
0.814179,-0.249604
0.80524,-0.263534
0.80524,-0.263534
0.80524,-0.263534
0.80524,-0.263534
0.802209,-0.270483
0.802209,-0.270483
0.802209,-0.270483
0.802209,-0.270483
0.810597,-0.258692
0.801715,-0.256481
0.801715,-0.256481
0.802848,-0.266993
0.798867,-0.257163
0.805565,-0.259254
0.803661,-0.268128
0.819876,-0.206885
0.828192,-0.165057
0.828192,-0.165057
0.828192,-0.165057
0.827211,-0.165027
0.827211,-0.165027
0.811813,-0.207315
0.811813,-0.207315
0.811813,-0.207315
0.811813,-0.207315
0.811813,-0.207315
0.811813,-0.207315
0.811813,-0.207315
0.811813,-0.207315
0.806624,-0.237684
0.806624,-0.237684
0.806145,-0.241509
0.817335,-0.22925
0.818026,-0.20662
0.805324,-0.216941
0.805324,-0.216941
0.805324,-0.216941
0.819882,-0.21969
0.819882,-0.21969
0.81209,-0.208605
0.81209,-0.208605
0.819555,-0.202722
0.815754,-0.203771
0.817039,-0.186529
0.829492,-0.163064
0.830601,-0.148526
0.830601,-0.148526
0.827736,-0.160922
0.828804,-0.160455
0.828804,-0.160455
0.82785,-0.160428
0.82785,-0.160428
0.835144,-0.134121
0.835144,-0.134121
0.823175,-0.145654
0.836893,-0.10667
0.836893,-0.10667
0.833899,-0.10825
0.830615,-0.111884
0.832888,-0.136251
0.832888,-0.136251
0.832888,-0.136251
0.842815,-0.107162
0.838025,-0.0785716
0.843759,-0.104619
0.84611,-0.0922188
0.84611,-0.0922188
0.84611,-0.0922188
0.843411,-0.0766865
0.843411,-0.0766865
0.843529,-0.0232346
0.843529,-0.0232346
0.843529,-0.0232346
0.850865,0.0225048
0.850865,0.0225048
0.840503,0.025148
0.840503,0.025148
0.83943,-0.00255451
0.849507,0.0289906
0.836805,0.0374059
0.836805,0.0374059
0.848073,0.0484508
0.848073,0.0484508
0.839935,0.039622
0.839935,0.039622
0.835325,0.037672
0.835325,0.037672
0.832943,0.0505847
0.832943,0.0505847
0.832943,0.0505847
0.832943,0.0505847
0.832943,0.0505847
0.832943,0.0505847
0.832943,0.0505847
0.839949,0.0609479
0.84675,0.0604462
0.84675,0.0604462
0.840561,0.0725999
0.841354,0.0939181
0.841354,0.0939181
0.841596,0.0744433
0.841596,0.0744433
0.8387,0.0361864
0.846867,0.0146759
0.849404,-0.0133221
0.847487,-0.00220578
0.847487,-0.00220578
0.847487,-0.00220578
0.847487,-0.00220578
0.847487,-0.00220578
0.847487,-0.00220578
0.846596,0.0146974
0.846596,0.0146974
0.852506,0.0212089
0.852506,0.0212089
0.852191,0.0491596
0.854341,0.0310255
0.848548,0.0117072
0.858803,0.0276621
0.855756,0.0143423
0.849699,0.0287775
0.851459,0.02935
0.850465,0.0341081
0.851096,0.017722
0.851096,0.017722
0.846579,0.0219201
0.851801,0.0251254
0.851801,0.0251254
0.847989,0.0472503
0.848816,0.047594
0.848816,0.047594
0.849831,0.0490473
0.851486,0.02517
0.847376,0.0396675
0.847376,0.0396675
0.847666,0.03901
0.847666,0.03901
0.844588,0.056569
0.844588,0.056569
0.840025,0.0789968
0.840025,0.0789968
0.843571,0.102901
0.849691,0.096897
0.845952,0.061678
0.844829,0.0533985
0.840031,0.056481
0.84682,0.0551693
0.845621,0.0794052
0.851941,0.0432707
0.843113,0.0819919
0.843113,0.0819919
0.843113,0.0819919
0.848673,0.0793341
0.848673,0.0793341
0.848673,0.0793341
0.842794,0.120802
0.842794,0.120802
0.84157,0.124174
0.843755,0.0960605
0.843755,0.0960605
0.843755,0.0960605
0.848081,0.0626664
0.840572,0.0782692
0.840572,0.0782692
0.840879,0.0976076
0.840879,0.0976076
0.83567,0.0873975
0.83567,0.0873975
0.838313,0.0443916
0.838313,0.0443916
0.838313,0.0443916
0.844248,0.0232574
0.839041,0.0413734
0.844935,0.0597059
0.84505,0.0652757
0.849566,0.0802089
0.850006,0.0839085
0.844019,0.108916
0.835471,0.0958767
0.835471,0.0958767
0.835471,0.0958767
0.835471,0.0958767
0.835471,0.0958767
0.835471,0.0958767
0.835471,0.0958767
0.835471,0.0958767
0.835629,0.084249
0.835629,0.084249
0.835629,0.084249
0.83307,0.0852327
0.836526,0.102265
0.84066,0.0833309
0.83168,0.115144
0.836082,0.137749
0.836082,0.137749
0.836082,0.137749
0.836082,0.137749
0.834812,0.160724
0.834812,0.160724
0.836039,0.169589
0.845804,0.152152
0.848803,0.109335
0.846917,0.0995284
0.846917,0.0995284
0.846917,0.0995284
0.847927,0.143648
0.840445,0.138366
0.826987,0.162252
0.816893,0.236008
0.816893,0.236008
0.816893,0.236008
0.815586,0.228901
0.815586,0.228901
0.820044,0.235453
0.823425,0.230485
0.81,0.272351
0.807081,0.297631
0.806388,0.292741
0.806388,0.292741
0.810314,0.258171
0.810314,0.258171
0.810314,0.258171
0.821824,0.221365
0.821824,0.221365
0.821131,0.229569
0.824985,0.189312
0.824985,0.189312
0.824985,0.189312
0.809274,0.222092
0.812758,0.251069
0.812758,0.251069
0.80538,0.268584
0.801616,0.266385
0.799432,0.273541
0.809052,0.269636
0.809052,0.269636
0.809052,0.269636
0.802192,0.262707
0.802192,0.262707
0.794608,0.286234
0.794608,0.286234
0.803365,0.264628
0.806399,0.242166
0.801036,0.25441
0.821573,0.228158
0.819926,0.205314
0.819926,0.205314
0.819926,0.205314
0.819926,0.205314
0.820704,0.198641
0.823144,0.18809
0.816982,0.220167
0.820503,0.216856
0.808588,0.272462
0.80942,0.265518
0.808496,0.264129
0.808496,0.264129
0.817255,0.267609
0.807564,0.269406
0.791321,0.311515
0.791321,0.311515
0.798295,0.285029
0.800594,0.284509
0.802831,0.281005
0.802831,0.281005
0.802831,0.281005
0.796094,0.301731
0.778989,0.33674
0.785226,0.337056
0.785226,0.337056
0.785226,0.337056
0.799068,0.28236
0.802675,0.283199
0.793077,0.297872
0.799929,0.276169
0.800944,0.281874
0.815574,0.267798
0.815574,0.267798
0.814724,0.260018
0.814724,0.260018
0.814724,0.260018
0.7994,0.294956
0.7994,0.294956
0.816022,0.252696
0.811052,0.257348
0.807488,0.272845
0.807488,0.272845
0.807488,0.272845
0.807488,0.272845
0.807488,0.272845
0.811339,0.26211
0.807074,0.263359
0.807074,0.263359
0.812644,0.256046
0.80177,0.276246
0.80177,0.276246
0.813844,0.250009
0.813844,0.250009
0.796844,0.268419
0.796844,0.268419
0.812092,0.253339
0.793944,0.315368
0.787334,0.321394
0.791257,0.314273
0.791257,0.314273
0.791257,0.314273
0.791257,0.314273
0.790059,0.316314
0.808921,0.28106
0.810239,0.269119
0.790675,0.314617
0.787377,0.336226
0.790035,0.309995
0.795347,0.315273
0.791029,0.316304
0.791029,0.316304
0.798227,0.287435
0.802273,0.272555
0.813203,0.24029
0.815691,0.253883
0.815691,0.253883
0.815691,0.253883
0.822762,0.228411
0.832646,0.213384
0.834254,0.18304
0.834254,0.18304
0.829531,0.183877
0.827058,0.186367
0.828305,0.187381
0.826958,0.198634
0.826958,0.198634
0.82586,0.197357
0.82586,0.197357
0.832005,0.170029
0.83823,0.169896
0.83823,0.169896
0.83823,0.169896
0.83823,0.169896
0.83823,0.169896
0.83823,0.169896
0.840694,0.149696
0.844967,0.109338
0.85093,0.0803679
0.85093,0.0803679
0.849533,0.0892262
0.849131,0.0605149
0.849131,0.0605149
0.849131,0.0605149
0.849131,0.0605149
0.850476,0.068103
0.848943,0.0883619
0.848943,0.0883619
0.848943,0.0883619
0.847679,0.126543
0.846499,0.123846
0.847858,0.114543
0.846006,0.146576
0.837507,0.1385
0.831732,0.17023
0.82164,0.194424
0.827264,0.174845
0.836734,0.14806
0.836734,0.14806
0.838781,0.125044
0.838781,0.125044
0.839309,0.11292
0.839309,0.11292
0.839309,0.11292
0.839309,0.11292
0.839309,0.11292
0.839309,0.11292
0.838355,0.119252
0.838355,0.119252
0.838355,0.119252
0.838355,0.119252
0.838355,0.119252
0.843623,0.0946797
0.846669,0.0681861
0.850256,0.087069
0.846952,0.049013
0.846952,0.049013
0.843727,0.0316829
0.8479,0.042893
0.853135,0.0485872
0.854248,0.0654761
0.854248,0.0654761
0.854248,0.0654761
0.846187,0.0799072
0.846542,0.0643861
0.846744,0.0677535
0.845477,0.0745759
0.845477,0.0745759
0.845477,0.0745759
0.845477,0.0745759
0.845477,0.0745759
0.845477,0.0745759
0.845477,0.0745759
0.845477,0.0745759
0.843124,0.0999125
0.843124,0.0999125
0.834571,0.0914604
0.833736,0.107077
0.840091,0.128044
0.832523,0.165467
0.842237,0.149494
0.842237,0.149494
0.837396,0.144067
0.841105,0.134231
0.83622,0.113432
0.83622,0.113432
0.842886,0.124226
0.842886,0.124226
0.848329,0.074425
0.84427,0.0522977
0.847233,0.0728223
0.834444,0.0701964
0.836961,0.0495908
0.842956,0.061408
0.842956,0.061408
0.842956,0.061408
0.837681,0.0854099
0.84557,0.0356518
0.851583,0.030723
0.851583,0.030723
0.846019,0.0340384
0.843985,0.0821876
0.841117,0.0854201
0.834489,0.117974
0.838136,0.105178
0.834271,0.1061
0.840047,0.0778459
0.844925,0.0480719
0.844925,0.0480719
0.839621,0.0624863
0.845006,0.0387163
0.847956,0.0506199
0.847956,0.0506199
0.847094,0.0686973
0.8439,0.0826888
0.8439,0.0826888
0.8439,0.0826888
0.8439,0.0826888
0.843231,0.0669559
0.840985,0.0763145
0.840985,0.0763145
0.840985,0.0763145
0.846205,0.0937171
0.846205,0.0937171
0.840955,0.111029
0.839115,0.102513
0.846821,0.0758768
0.846471,0.104378
0.846471,0.104378
0.846471,0.104378
0.83207,0.126617
0.83527,0.144974
0.821915,0.156262
0.821915,0.156262
0.829585,0.165976
0.829585,0.165976
0.82319,0.143457
0.82319,0.143457
0.83866,0.109224
0.839923,0.114984
0.836217,0.136392
0.83443,0.114997
0.83443,0.114997
0.828518,0.097322
0.828518,0.097322
0.828518,0.097322
0.830194,0.108238
0.83422,0.106878
0.83422,0.106878
0.83571,0.0806325
0.845915,0.0572679
0.845915,0.0572679
0.846359,0.0803954
0.843705,0.0685256
0.842518,0.0444266
0.838106,0.0634696
0.838106,0.0634696
0.841255,0.0541483
0.848712,0.0281883
0.848712,0.0281883
0.848712,0.0281883
0.848712,0.0281883
0.846029,0.0248841
0.846029,0.0248841
0.846029,0.0248841
0.846029,0.0248841
0.846029,0.0248841
0.849832,-0.0153731
0.844718,-0.0421631
0.844718,-0.0421631
0.850553,0.0260408
0.848176,0.0213151
0.844928,0.0490475
0.856594,0.0165529
0.855158,-0.0220848
0.853695,-0.0384116
0.853695,-0.0384116
0.853695,-0.0384116
0.853695,-0.0384116
0.851889,-0.039632
0.851889,-0.039632
0.851889,-0.039632
0.853204,-0.0307077
0.853008,0.0146325
0.853008,0.0146325
0.853932,0.0197801
0.854729,0.0242174
0.854729,0.0242174
0.854729,0.0242174
0.855656,0.0484819
0.853331,0.0365528
0.853331,0.0365528
0.851919,0.0673632
0.832155,0.0769344
0.839381,0.0759632
0.832236,0.0605826
0.832377,0.0804327
0.833805,0.0850616
0.833805,0.0850616
0.833805,0.0850616
0.833665,0.097213
0.834788,0.107147
0.838009,0.093706
0.840934,0.0775279
0.838974,0.085751
0.845161,0.077858
0.845161,0.077858
0.852519,0.0176243
0.848545,-0.0244991
0.849276,-0.00962959
0.84295,-0.0451101
0.846451,-0.0356267
0.846451,-0.0356267
0.846451,-0.0356267
0.846451,-0.0356267
0.846451,-0.0356267
0.846113,-0.0171036
0.846113,-0.0171036
0.847829,-0.0286675
0.848636,-0.0635394
0.845433,-0.0654975
0.845433,-0.0654975
0.844496,-0.0866092
0.844496,-0.0866092
0.838516,-0.0949644
0.840961,-0.0906441
0.841749,-0.0804741
0.85019,-0.0503566
0.848401,-0.0376816
0.848401,-0.0376816
0.848401,-0.0376816
0.844548,-0.0414054
0.853956,-0.0749782
0.839488,-0.113438
0.839488,-0.113438
0.844824,-0.0885802
0.844824,-0.0885802
0.846931,-0.0934956
0.847,-0.0796819
0.847,-0.0796819
0.841894,-0.0912794
0.849645,-0.0587736
0.853078,-0.00959065
0.853078,-0.00959065
0.851019,0.000818278
0.847461,-0.01189
0.845471,0.00468059
0.846439,0.0417664
