MDTU,S_B
1874,0.999672
1875,0.999672
1876,0.999672
1877,0.999475
1878,0.999734
1879,0.999466
1880,0.999979
1881,0.999979
1882,0.999153
1883,0.999153
1884,0.999153
1885,1.00016
1886,1.00048
1887,0.999209
1888,0.999209
1889,1.00038
1890,0.998064
1891,0.998064
1892,0.998579
1893,0.998579
1894,0.999126
1895,0.999126
1896,0.999126
1897,0.999914
1898,0.999914
1899,0.999079
1900,1.00037
1901,1.00037
1902,0.998948
1903,0.998948
1904,0.998948
1905,0.998948
1906,0.999725
1907,1.00062
1908,1.00062
1909,1.00018
1910,0.999311
1911,0.999311
1912,0.999904
1913,0.999944
1914,1.00035
1915,0.99995
1916,0.99995
1917,0.99995
1918,0.999056
1919,0.999555
1920,0.999926
1921,1.00036
1922,1.00036
1923,1.00036
1924,0.999836
1925,0.999836
1926,0.999551
1927,0.999002
1928,0.999544
1929,1.00006
1930,0.999598
1931,0.999598
1932,1.00117
1933,0.999811
1934,0.999811
1935,1.00047
1936,0.999002
1937,0.999733
1938,1.00083
1939,0.999065
1940,1.00045
1941,1.00055
1942,1.00028
1943,0.999427
1944,0.999677
1945,0.999677
1946,1.00081
1947,1.00081
1948,0.999181
1949,0.99972
1950,0.998988
1951,0.998988
1952,0.998988
1953,1.00019
1954,1.00009
1955,1.00015
1956,1.00015
1957,0.998936
1958,1.00048
1959,1.00017
1960,1.00017
1961,1.00017
1962,1.00017
1963,0.999296
1964,1.00095
1965,1.00012
1966,1.00012
1967,0.999536
1968,0.999941
1969,0.999636
1970,0.998818
1971,1.0002
1972,0.999166
1973,0.999166
1974,0.999575
1975,0.999601
1976,0.99946
1977,0.999658
1978,0.999663
1979,0.999663
1980,0.999584
1981,0.999584
1982,0.999126
1983,0.99971
1984,0.999807
1985,0.999688
1986,0.999688
1987,0.999688
1988,0.999688
1989,1.00058
1990,0.999446
1991,0.999446
1992,1.00072
1993,0.998987
1994,0.999366
1995,1.00026
1996,0.999186
1997,0.999632
1998,0.999632
1999,0.999769
2000,1.00036
2001,0.999785
2002,0.999785
2003,0.999052
2004,0.999926
2005,0.999926
2006,0.999926
2007,0.999215
2008,0.998855
2009,0.998855
2010,0.999426
2011,0.998766
2012,0.998766
2013,0.998766
2014,0.998766
2015,1.00034
2016,0.999983
2017,0.999983
2018,0.998461
2019,0.998461
2020,0.998461
2021,0.998461
2022,0.998461
2023,0.999356
2024,0.999356
2025,0.999356
2026,0.999356
2027,0.999356
2028,1.00013
2029,0.998969
2030,0.998969
2031,0.998969
2032,0.998358
2033,0.998786
2034,0.998786
2035,0.998587
2036,0.998587
2037,1.00001
2038,1.00001
2039,0.99916
2040,0.99916
2041,0.99916
2042,0.99916
2043,0.99931
2044,0.999306
2045,0.999306
2046,0.9993
2047,0.999345
2048,0.999772
2049,0.999772
2050,0.999323
2051,1.00039
2052,0.998887
2053,0.998887
2054,0.999423
2055,1.00008
2056,1.00008
2057,0.997961
2058,0.997961
2059,1.00081
2060,1.00021
2061,0.999909
2062,1.00032
2063,1.00032
2064,1.00101
2065,1.00101
2066,1.00101
2067,0.999133
2068,1.00027
2069,0.999214
2070,0.999214
2071,0.999541
2072,0.999792
2073,0.999406
2074,0.999638
2075,1.0001
2076,1.0001
2077,1.00053
2078,1.00053
2079,1.00053
2080,0.999344
2081,1.00063
2082,1.00063
2083,1.00063
2084,1.00063
2085,1.00075
2086,1.00051
2087,0.998297
2088,0.998297
2089,1.00023
2090,1.00023
2091,1.00023
2092,1.00007
2093,0.999966
2094,0.99887
2095,0.99887
2096,1.0007
2097,0.999738
2098,0.9993
2099,0.999872
2100,0.999872
2101,0.999872
2102,0.999872
2103,0.999897
2104,0.999762
2105,0.999762
2106,0.999732
2107,0.999732
2108,0.999732
2109,0.999732
2110,0.999808
2111,0.999302
2112,1.00036
2113,0.999054
2114,0.999054
2115,0.999054
2116,0.999338
2117,1.00009
2118,0.999423
2119,1.00072
2120,1.00021
2121,1.00021
2122,0.999384
2123,0.999384
2124,0.999384
2125,0.999384
2126,0.998869
2127,0.998869
2128,0.999037
2129,0.999037
2130,1
2131,1
2132,1.0001
2133,0.999146
2134,0.999146
2135,1.00007
2136,0.998903
2137,0.998903
2138,0.998903
2139,0.999581
2140,0.999581
2141,1.00089
2142,0.999857
2143,0.999459
2144,0.99991
2145,0.999911
2146,1.00013
2147,1.00061
2148,0.999343
2149,0.999883
2150,0.999883
2151,0.999883
2152,1.00011
2153,0.999583
2154,0.999604
2155,0.999428
2156,0.999428
2157,0.999428
2158,1.00058
2159,1.00046
2160,0.999632
2161,0.999623
2162,0.999071
2163,0.999295
2164,1.00014
2165,1.00014
2166,0.999259
2167,0.999259
2168,0.999516
2169,0.999516
2170,0.999661
2171,0.999661
2172,0.999021
2173,0.999307
2174,0.999372
2175,0.999372
2176,0.998799
2177,0.998799
2178,0.998799
2179,1.0004
2180,0.999355
2181,1.00027
2182,1.0001
2183,1.0001
2184,0.998797
2185,0.999561
2186,0.999893
2187,0.999853
2188,0.999746
2189,1.00006
2190,1.00006
2191,1.00069
2192,1.00041
2193,0.999666
2194,0.999402
2195,0.999402
2196,1.0002
2197,0.99945
2198,1.00107
2199,1.00033
2200,0.999648
2201,0.999648
2202,0.999648
2203,0.999648
2204,0.998889
2205,0.999534
2206,0.999405
2207,0.999405
2208,1.00032
2209,1.00032
2210,1.0015
2211,0.998813
2212,0.998604
2213,0.998604
2214,0.998604
2215,0.999839
2216,0.999839
2217,0.998386
2218,0.998386
2219,0.998386
2220,0.999945
2221,0.999945
2222,0.999945
2223,0.999473
2224,0.999473
2225,0.999473
2226,0.998478
2227,0.998478
2228,0.998478
2229,0.999915
2230,0.999915
2231,0.999491
2232,0.999063
2233,0.999761
2234,0.999041
2235,0.999041
2236,0.999041
2237,0.999572
2238,0.999633
2239,0.999548
2240,0.998849
2241,0.999436
2242,0.999436
2243,0.999436
2244,0.999359
2245,0.999963
2246,0.999971
2247,1.00008
2248,0.997809
2249,0.997809
2250,0.997809
2251,0.997809
2252,0.997809
2253,0.997809
2254,0.997809
2255,0.999852
2256,0.998688
2257,0.999118
2258,0.998973
2259,0.998973
2260,0.998973
2261,0.998973
2262,0.998973
2263,0.998973
2264,0.998973
2265,0.998973
2266,0.999444
2267,1.00007
2268,0.999225
2269,0.999195
2270,1.00017
2271,0.999581
2272,0.999581
2273,0.999581
2274,0.998315
2275,0.998315
2276,0.999515
2277,0.999515
2278,0.998618
2279,0.998618
2280,0.998618
2281,0.999903
2282,0.999903
2283,0.999714
2284,0.999714
2285,0.999714
2286,0.999878
2287,1.00006
2288,1.00006
2289,1.00035
2290,0.99887
2291,0.99887
2292,0.99887
2293,0.99887
2294,1.00022
2295,0.999823
2296,0.999823
2297,1.00026
2298,0.999385
2299,0.999385
2300,1.00072
2301,0.999637
2302,0.999714
2303,0.999714
2304,0.999637
2305,0.998928
2306,1.00033
2307,1.00033
2308,0.999366
2309,0.999366
2310,1.00001
2311,1.00001
2312,1.001
2313,1.001
2314,1.001
2315,1.001
2316,0.998807
2317,0.998807
2318,0.998807
2319,0.998807
2320,1.00044
2321,0.999618
2322,0.999618
2323,0.999618
2324,0.999618
2325,0.999578
2326,1.00028
2327,1.00028
2328,1.00028
2329,0.999532
2330,0.999532
2331,0.999532
2332,1.00063
2333,0.998289
2334,0.998289
2335,1.00119
2336,0.998825
2337,0.9991
2338,1.00004
2339,1.00004
2340,0.999546
2341,1.0005
2342,0.999794
2343,0.999478
2344,0.99967
2345,0.99967
2346,1.00043
2347,1.00043
2348,0.999308
2349,0.998415
2350,0.998415
2351,0.999278
2352,1.0006
2353,0.998941
2354,0.998941
2355,1.00002
2356,1.00096
2357,0.999809
2358,1.0007
2359,1.0007
2360,1.0007
2361,1.0007
2362,1.0007
2363,1.00004
2364,0.999688
2365,0.999688
2366,0.99946
2367,0.999443
2368,0.999443
2369,0.999243
2370,0.999592
2371,0.999589
2372,0.999853
2373,0.999762
2374,0.999706
2375,1.00005
2376,1.00005
2377,0.999928
2378,0.999605
2379,0.999605
2380,0.999605
2381,0.999605
2382,1.00007
2383,0.999587
2384,0.999798
2385,0.999297
2386,0.999297
2387,0.999297
2388,1.00007
2389,1.00007
2390,0.999416
2391,0.999416
2392,0.999413
2393,0.99983
2394,0.99983
2395,0.999657
2396,0.998772
2397,0.999397
2398,1.00025
2399,0.998671
2400,1.0002
2401,0.999812
2402,0.999812
2403,0.998621
2404,0.998577
2405,0.999894
2406,0.999644
2407,0.9997
2408,0.999992
2409,0.999197
2410,0.999197
2411,0.999508
2412,0.999508
2413,0.999508
2414,0.999587
2415,0.999587
2416,0.999515
2417,0.999213
2418,0.999213
2419,0.999213
2420,1.00034
2421,1.00034
2422,1.00034
2423,0.999198
2424,0.999836
2425,0.999636
2426,0.999636
2427,0.999636
2428,1.0005
2429,1.00014
2430,1.00058
2431,1.00058
2432,0.999449
2433,0.99905
2434,0.999514
2435,0.998554
2436,0.998554
2437,0.998554
2438,1.0004
2439,0.999978
2440,0.999978
2441,1.00024
2442,1
2443,1
2444,1
2445,0.998821
2446,0.998821
2447,0.999685
2448,0.999685
2449,0.999918
2450,1
2451,1.00017
2452,0.999454
2453,1.00018
2454,1.00018
2455,1.00018
2456,1.00018
2457,0.999716
2458,0.999339
2459,0.999339
2460,0.999339
2461,1.0004
2462,1.0004
2463,0.999212
2464,0.999212
2465,0.999212
2466,0.999212
2467,0.999212
2468,0.999432
2469,0.999432
2470,1.00012
2471,1.00004
2472,1.00008
2473,0.999221
2474,0.999221
2475,0.999221
2476,0.999946
2477,0.999162
2478,0.999162
2479,1.00001
2480,1.00001
2481,1.00001
2482,0.999932
2483,1.00111
2484,0.9997
2485,0.999713
2486,1.00054
2487,0.999015
2488,0.999244
2489,0.998705
2490,0.998705
2491,0.999727
2492,0.999467
2493,0.999467
2494,0.999467
2495,0.999467
2496,1.00035
2497,0.999517
2498,0.999577
2499,0.999931
2500,1.00002
2501,0.999065
2502,0.999065
2503,0.999065
2504,0.999065
2505,0.999311
2506,0.999311
2507,0.999311
2508,0.99902
2509,0.999252
2510,0.999252
2511,1.00002
2512,0.998855
2513,0.999715
2514,1.00009
2515,1.00009
2516,1.00009
2517,0.998976
2518,0.999239
2519,0.998973
2520,0.999393
2521,0.999393
2522,1.00028
2523,1.0005
2524,1.0003
2525,1.00021
2526,0.999059
2527,0.999576
2528,0.999398
2529,0.999398
2530,0.999762
2531,0.999762
2532,1.00001
2533,0.999986
2534,0.999451
2535,0.999419
2536,1.00039
2537,0.999845
2538,1.0003
2539,0.999894
2540,0.999318
2541,0.998868
2542,0.998868
2543,0.998868
2544,0.998868
2545,1.00017
2546,0.999701
2547,0.999701
2548,0.999701
2549,0.999701
2550,1.00014
2551,1.00014
2552,0.999742
2553,0.999742
2554,0.999742
2555,0.999742
2556,1.00028
2557,1.00028
2558,0.99988
2559,0.999409
2560,1.00047
2561,1.00032
2562,0.999761
2563,0.999761
2564,0.999679
2565,0.999045
2566,0.999045
2567,0.999045
2568,0.999867
2569,0.999867
2570,0.999867
2571,0.999738
2572,0.999776
2573,0.999776
2574,1.0008
2575,1.0008
2576,1.0008
2577,0.999508
2578,0.999508
2579,0.999508
2580,0.999214
2581,1.00058
2582,1.00059
2583,0.999531
2584,1.00031
2585,0.999637
2586,1.00022
2587,1.00022
2588,1.00022
2589,0.999943
2590,0.999943
2591,0.999943
2592,0.99953
2593,0.999953
2594,0.998826
2595,1.00005
2596,0.999462
2597,0.999462
2598,0.999665
2599,0.999482
2600,0.999959
2601,0.999377
2602,0.999377
2603,0.999952
2604,0.999952
2605,1.00046
2606,0.999746
2607,0.999196
2608,0.999486
2609,1.00005
2610,0.999801
