MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
605,0.973505,0.632229,0.385757,0.0035826
606,0.97898,0.751181,0.411211,0.00509596
607,0.977032,0.796281,0.333333,0.00524486
608,0.979981,0.789366,0.353161,0.00286049
609,0.98053,0.574024,0.433177,0.0128079
610,0.978993,0.619543,0.432448,0.00219071
611,0.978834,0.550849,0.342856,0.00649849
612,0.978834,0.550849,0.342856,0.00649849
613,0.978834,0.550849,0.342856,0.00649849
614,0.980081,0.594494,0.459977,0.00457035
615,0.980081,0.594494,0.459977,0.00457035
616,0.980081,0.594494,0.459977,0.00457035
617,0.977331,0.49481,0.428679,0.00339136
618,0.975722,0.594687,0.38585,0.00260699
619,0.975722,0.594687,0.38585,0.00260699
620,0.975722,0.594687,0.38585,0.00260699
621,0.97252,0.760449,0.464226,0.00528457
622,0.972588,0.66688,0.488878,0.00740381
623,0.973984,0.712302,0.372343,0.00989166
624,0.970926,0.656789,0.4344,0.004085
625,0.970926,0.656789,0.4344,0.004085
626,0.970099,0.714566,0.511828,0.00899128
627,0.970267,0.802216,0.561848,0.00547078
628,0.970133,0.79884,0.585726,0.00314246
629,0.969532,0.789687,0.433125,0.00047422
630,0.969684,0.672234,0.501816,0.00856037
631,0.972298,0.612083,0.621497,0.00421524
632,0.97372,0.585658,0.673469,0.003481
633,0.970348,0.617585,0.650702,0.006456
634,0.968959,0.684691,0.624491,0.00379827
635,0.965995,0.542357,0.585529,0.000758104
636,0.965995,0.542357,0.585529,0.000758104
637,0.965232,0.438917,0.710169,0.00179123
638,0.96896,0.448945,0.497597,0.00397181
639,0.974429,0.542042,0.451343,0.00727004
640,0.976254,0.590832,0.431304,0.00628379
641,0.973918,0.596533,0.348601,0.00681311
642,0.973918,0.596533,0.348601,0.00681311
643,0.973918,0.596533,0.348601,0.00681311
644,0.977842,0.657855,0.435508,0.00690307
645,0.977842,0.657855,0.435508,0.00690307
646,0.977842,0.657855,0.435508,0.00690307
647,0.976061,0.603186,0.521301,0.00447359
648,0.976061,0.603186,0.521301,0.00447359
649,0.976061,0.603186,0.521301,0.00447359
650,0.976061,0.603186,0.521301,0.00447359
651,0.977067,0.604196,0.442262,0.00464082
652,0.977067,0.604196,0.442262,0.00464082
653,0.978301,0.682197,0.543871,0.00157019
654,0.978301,0.682197,0.543871,0.00157019
655,0.977671,0.537759,0.508711,0.0103025
656,0.977671,0.537759,0.508711,0.0103025
657,0.981032,0.548721,0.535838,0.00447929
658,0.981032,0.548721,0.535838,0.00447929
659,0.985086,0.51725,0.662286,0.00429008
660,0.982646,0.397904,0.71115,0.00691482
661,0.978559,0.360984,0.589504,0.00123283
662,0.974762,0.382481,0.537673,0.00636222
663,0.976444,0.349142,0.560928,0.00909965
664,0.978533,0.376356,0.616679,0.00646736
665,0.976553,0.422594,0.54948,0.00437919
666,0.973059,0.406362,0.597598,0.00653078
667,0.974807,0.326196,0.581013,0.00593368
668,0.975485,0.380324,0.546171,0.00274535
669,0.975485,0.380324,0.546171,0.00274535
670,0.973198,0.461102,0.450956,0.00615487
671,0.973198,0.461102,0.450956,0.00615488
672,0.973198,0.461102,0.450956,0.00615488
673,0.975608,0.466266,0.693242,0.00731279
674,0.978475,0.455054,0.558786,0.00649019
675,0.977999,0.43301,0.505756,0.00437679
676,0.977999,0.43301,0.505756,0.00437679
677,0.977999,0.43301,0.505756,0.00437679
678,0.977718,0.384395,0.496163,0.00583537
679,0.977587,0.360079,0.46102,0.00552516
680,0.978725,0.454583,0.504345,0.00240757
681,0.978477,0.450601,0.456976,0.00651902
682,0.974743,0.495454,0.578203,0.00532904
683,0.976024,0.530353,0.498556,0.0069856
684,0.976024,0.530353,0.498556,0.0069856
685,0.976024,0.530353,0.498556,0.0069856
686,0.973643,0.503052,0.476902,0.0101121
687,0.973643,0.503052,0.476902,0.0101121
688,0.978193,0.547263,0.339351,0.00408365
689,0.978193,0.547263,0.339351,0.00408365
690,0.979088,0.505526,0.498985,0.00173503
691,0.976558,0.508212,0.613611,0.00760217
692,0.977824,0.532102,0.518028,0.00772825
693,0.978587,0.581081,0.460854,0.00573938
694,0.978564,0.565298,0.527395,0.00433631
695,0.978564,0.565298,0.527395,0.00433631
696,0.978928,0.579835,0.523923,0.00467642
697,0.978928,0.579835,0.523923,0.00467642
698,0.976841,0.540269,0.567848,0.00558926
699,0.976841,0.540269,0.567848,0.00558926
700,0.977773,0.572289,0.615444,0.00495575
701,0.976004,0.620824,0.524716,0.00718025
702,0.977892,0.516044,0.526456,0.0063709
703,0.977434,0.499338,0.435252,0.00455147
704,0.977434,0.499338,0.435252,0.00455147
705,0.980374,0.435432,0.446377,0.00371947
706,0.983876,0.435425,0.392957,0.00442448
707,0.985116,0.604019,0.29636,0.00190585
708,0.986817,0.54781,0.36167,0.00244965
709,0.986817,0.54781,0.36167,0.00244965
710,0.988225,0.533107,0.408726,0.00989786
711,0.987746,0.4909,0.457563,0.0054028
712,0.990291,0.410441,0.468156,0.00892872
713,0.989127,0.465224,0.378505,0.00746598
714,0.989127,0.465224,0.378505,0.00746598
715,0.989127,0.465224,0.378505,0.00746598
716,0.987183,0.452613,0.399427,0.00236395
717,0.988766,0.505766,0.417748,0.00615118
718,0.988766,0.505766,0.417748,0.00615118
719,0.988766,0.505766,0.417748,0.00615118
720,0.991745,0.540655,0.430572,0.00665765
721,0.989205,0.625856,0.465459,0.00536284
722,0.988508,0.522016,0.436626,0.00410573
723,0.987988,0.583396,0.43583,0.00376828
724,0.987988,0.583396,0.43583,0.00376828
725,0.984398,0.561782,0.340541,0.00507008
726,0.983832,0.517198,0.375628,0.00311038
727,0.983832,0.517198,0.375628,0.00311038
728,0.984585,0.548867,0.342725,0.00842441
729,0.985232,0.528797,0.263899,0.00299862
730,0.982732,0.57066,0.285283,0.00479355
731,0.980019,0.55242,0.233959,0.000268068
732,0.978157,0.493903,0.308443,0.00586939
733,0.978157,0.493903,0.308443,0.00586939
734,0.976955,0.466061,0.310106,0.00161339
735,0.976694,0.573936,0.230837,0.00348584
736,0.977201,0.538393,0.270215,0.00146511
737,0.980303,0.457385,0.246724,0.00388304
738,0.980303,0.457385,0.246724,0.00388304
739,0.978433,0.497201,0.149008,0.00275787
740,0.976776,0.574417,0.255968,0.00416053
741,0.976776,0.574417,0.255968,0.00416053
742,0.976776,0.574417,0.255968,0.00416053
743,0.98061,0.642989,0.266366,0.00648222
744,0.981263,0.597771,0.19133,0.00506626
745,0.981263,0.597771,0.19133,0.00506626
746,0.981123,0.63381,0.167241,0.0095936
747,0.984157,0.735658,0.0856172,0.00621112
748,0.984044,0.647368,0.115014,0.00738287
749,0.978156,0.657403,0.172004,0.00347676
750,0.975958,0.508219,0.136596,0.00648825
751,0.975958,0.508219,0.136596,0.00648825
752,0.974775,0.45467,0.156131,0.00625742
753,0.970314,0.552762,0.302939,0.00272954
754,0.969815,0.677468,0.250975,0.000668746
755,0.972624,0.610515,0.156683,0.00452283
756,0.973807,0.634901,0.0874493,0.00466176
757,0.973807,0.634901,0.0874493,0.00466176
758,0.975399,0.506686,0.0656649,0.00849574
759,0.974766,0.509134,0.112427,0.00759041
760,0.974766,0.509134,0.112427,0.00759041
761,0.974766,0.509134,0.112427,0.00759041
762,0.974819,0.609854,0.137533,0.00239276
763,0.974512,0.50446,0.0714181,0.00770357
764,0.975293,0.486262,0.0693109,0.00664447
765,0.975293,0.486262,0.0693109,0.00664447
766,0.975297,0.620597,0.117656,0.00454258
767,0.971951,0.517062,0.0842697,0.00329754
768,0.971951,0.517062,0.0842697,0.00329754
769,0.975401,0.595995,0.0453546,0.00407288
770,0.976742,0.567027,0.0971415,0.00473772
771,0.976742,0.567027,0.0971415,0.00473772
772,0.976742,0.567027,0.0971415,0.00473772
773,0.975577,0.539575,0.0901582,0.00810694
774,0.975577,0.539575,0.0901582,0.00810694
775,0.977277,0.378272,0.0683832,0.00783067
776,0.977277,0.378272,0.0683832,0.00783067
777,0.975635,0.470446,0.0759239,0.00459485
778,0.974155,0.490415,0.0635503,0.00206932
779,0.973814,0.40314,0.089979,0.00352268
780,0.973814,0.40314,0.089979,0.00352268
781,0.971332,0.380409,0.0431155,0.00708479
782,0.97406,0.392854,0.0987444,0.00231181
783,0.973128,0.425092,0.111264,0.0051149
784,0.971404,0.331614,0.0670792,0.00877512
785,0.975383,0.324976,0.129154,0.00544328
786,0.975383,0.324976,0.129154,0.00544328
787,0.975055,0.35072,0.23654,0.00518125
788,0.972907,0.271671,0.0782339,0.0109847
789,0.97033,0.240895,0.0646252,0.00369248
790,0.97033,0.240895,0.0646252,0.00369248
791,0.970909,0.268818,0.0156172,0.00174371
792,0.969745,0.269889,0.095718,0.00454848
793,0.969745,0.269889,0.095718,0.00454848
794,0.971475,0.340193,0.172328,0.00147444
795,0.971475,0.340193,0.172328,0.00147444
796,0.971475,0.340193,0.172328,0.00147444
797,0.972915,0.357236,0.186577,0.00689941
798,0.972915,0.357236,0.186577,0.00689941
799,0.97699,0.361839,0.107274,0.0114847
800,0.97699,0.361839,0.107274,0.0114847
801,0.979082,0.369352,0.075558,0.00894398
802,0.979082,0.369352,0.075558,0.00894398
803,0.979082,0.369352,0.075558,0.00894398
804,0.979082,0.369352,0.075558,0.00894398
805,0.98,0.273222,0.112951,0.00853971
806,0.978516,0.293317,0.0847967,0.00275645
807,0.980135,0.378535,0.120094,0.00206617
808,0.981704,0.410772,0.237722,0.00110004
809,0.981704,0.410772,0.237722,0.00110004
810,0.984625,0.392709,0.216275,0.0058088
811,0.984625,0.392709,0.216275,0.0058088
812,0.985672,0.449239,0.221936,0.00915657
813,0.98507,0.30152,0.150543,0.00346418
814,0.983638,0.259834,0.184544,0.00800902
815,0.980827,0.315748,0.244797,0.00283431
816,0.976865,0.371842,0.283564,0.0035201
817,0.979502,0.413933,0.237475,0.00999636
818,0.979213,0.456209,0.244577,0.00314549
819,0.980154,0.508281,0.239466,0.00557755
820,0.981778,0.397284,0.189318,0.00557158
821,0.980632,0.249668,0.193925,0.00184433
822,0.980632,0.249668,0.193925,0.00184433
823,0.98322,0.239044,0.206625,0.00539529
824,0.98322,0.239044,0.206625,0.00539529
825,0.98322,0.239044,0.206625,0.00539529
826,0.985513,0.30032,0.208398,0.00209311
827,0.985513,0.30032,0.208398,0.00209311
828,0.986669,0.325256,0.18997,0.00484445
829,0.986214,0.331144,0.179915,0.00129194
830,0.986214,0.331144,0.179915,0.00129194
831,0.982324,0.378868,0.20114,0.00191609
832,0.984629,0.30839,0.208277,0.00074763
833,0.985519,0.379814,0.20157,0.00554673
834,0.987348,0.418115,0.220045,0.00422038
835,0.985402,0.459964,0.254064,0.00369608
836,0.981943,0.440015,0.180695,0.00719183
837,0.982307,0.43947,0.227864,0.0044649
838,0.980302,0.381882,0.215631,0.00541583
839,0.981093,0.396073,0.251582,0.00248444
840,0.984383,0.457491,0.277699,0.00467236
841,0.984383,0.457491,0.277699,0.00467237
842,0.984383,0.457491,0.277699,0.00467237
843,0.981672,0.337607,0.234005,0.00521358
844,0.982811,0.301241,0.209441,0.00268726
845,0.982575,0.290164,0.236253,0.00582749
846,0.982736,0.279163,0.273372,0.00572133
847,0.984026,0.32995,0.259411,0.00500859
848,0.986113,0.407645,0.220491,0.00806734
849,0.987131,0.317906,0.289812,0.00126199
850,0.983888,0.389455,0.272637,0.00670423
851,0.983789,0.375712,0.312498,0.0013833
852,0.983789,0.375712,0.312498,0.0013833
853,0.979824,0.353035,0.282698,0.00451448
854,0.980539,0.391674,0.323657,0.00527574
855,0.983912,0.392506,0.408043,0.00283927
856,0.981309,0.344772,0.346773,0.00390022
857,0.981309,0.344772,0.346773,0.00390022
858,0.981309,0.344772,0.346773,0.00390022
859,0.983919,0.305693,0.32837,0.00234882
860,0.983919,0.305693,0.32837,0.00234882
861,0.983919,0.305693,0.32837,0.00234882
862,0.983919,0.305693,0.32837,0.00234882
863,0.988146,0.237156,0.373741,0.00395612
864,0.986715,0.307694,0.301084,0.0031484
865,0.985846,0.333974,0.272735,0.00877488
866,0.981661,0.439546,0.223367,0.00808174
867,0.981661,0.439546,0.223367,0.00808174
868,0.981661,0.439546,0.223367,0.00808174
869,0.98027,0.417459,0.19405,0.00415541
870,0.980377,0.42971,0.133482,0.00390515
871,0.980377,0.42971,0.133482,0.00390515
872,0.979556,0.572514,0.100256,0.00405821
873,0.979556,0.572514,0.100256,0.00405821
874,0.981781,0.511181,0.147868,0.00442485
875,0.981781,0.511181,0.147868,0.00442485
876,0.981781,0.511181,0.147868,0.00442485
877,0.981781,0.511181,0.147868,0.00442485
878,0.981781,0.511181,0.147868,0.00442485
879,0.979568,0.625321,0.0967047,0.00416074
880,0.978254,0.47844,0.109638,0.00522648
881,0.978254,0.47844,0.109638,0.00522648
882,0.979518,0.501899,0.17601,0.00194731
883,0.977848,0.50881,0.162346,0.0017686
884,0.977848,0.50881,0.162346,0.0017686
885,0.977848,0.50881,0.162346,0.0017686
886,0.978392,0.587272,0.142569,0.00483737
887,0.978392,0.587272,0.142569,0.00483737
888,0.980304,0.428711,0.103058,0.00554846
889,0.980304,0.428711,0.103058,0.00554846
890,0.977494,0.670667,0.17472,0.000615344
891,0.980407,0.536122,0.108525,0.00336918
892,0.980407,0.536122,0.108525,0.00336918
893,0.977904,0.494424,0.0872736,0.00283942
894,0.979149,0.58334,0.0939564,0.000976624
895,0.980142,0.455463,0.126473,0.00335331
896,0.982152,0.411497,0.127021,0.00244707
897,0.982152,0.411497,0.127021,0.00244707
898,0.982152,0.411497,0.127021,0.00244707
899,0.981307,0.354918,0.0725237,0.00318569
900,0.982673,0.325573,0.0510807,0.00255157
901,0.981557,0.328346,0.0282474,0.0049852
902,0.981557,0.328346,0.0282474,0.0049852
903,0.984395,0.361011,0.0230112,0.000974667
904,0.98092,0.416832,0.0376672,0.00520477
905,0.98092,0.416832,0.0376672,0.00520477
906,0.98092,0.416832,0.0376672,0.00520477
907,0.98318,0.374571,0.109337,0.00189125
908,0.98318,0.374571,0.109337,0.00189125
909,0.981938,0.337589,0.130011,0.00193964
910,0.979043,0.334652,0.0963148,0.00483079
911,0.975773,0.322181,0.136264,0.00394774
912,0.972704,0.370277,0.0709243,0.00141199
913,0.972349,0.438107,0.0492612,0.00154387
914,0.970601,0.420388,0.104388,0.00311487
915,0.969143,0.357331,0.120521,0.00487733
916,0.969143,0.357331,0.120521,0.00487733
917,0.969143,0.357331,0.120521,0.00487733
918,0.967832,0.395558,0.17036,0.00843153
919,0.969883,0.405165,0.109009,0.001257
920,0.968325,0.459873,0.170736,0.00543425
921,0.968312,0.474843,0.206052,0.00175341
922,0.968312,0.474843,0.206052,0.00175341
923,0.968312,0.474843,0.206052,0.00175341
924,0.968312,0.474843,0.206052,0.00175341
925,0.968312,0.474843,0.206052,0.00175341
926,0.968823,0.532912,0.305321,0.00132572
927,0.968823,0.532912,0.305321,0.00132572
928,0.965819,0.464535,0.229307,0.00377948
929,0.965819,0.464535,0.229307,0.00377948
930,0.967592,0.594347,0.194895,0.00530275
931,0.967592,0.594347,0.194895,0.00530275
932,0.968588,0.577122,0.24069,0.00874305
933,0.968588,0.577122,0.24069,0.00874305
934,0.968588,0.577122,0.24069,0.00874305
935,0.967916,0.484024,0.290643,0.0114807
936,0.967916,0.484024,0.290643,0.0114807
937,0.967916,0.484024,0.290643,0.0114807
938,0.968076,0.469658,0.193904,0.00372719
939,0.966696,0.483882,0.229505,0.00449421
940,0.969524,0.443456,0.168859,0.00887759
941,0.968976,0.365919,0.19832,0.00372029
942,0.968976,0.365919,0.19832,0.00372029
943,0.969013,0.365982,0.205462,0.00396192
944,0.970076,0.421159,0.191146,0.00409151
945,0.972448,0.325575,0.201136,0.00459144
946,0.969074,0.307956,0.20127,0.00590939
947,0.968597,0.328713,0.200987,0.00356743
948,0.970274,0.390497,0.200595,0.00488175
949,0.966283,0.326606,0.220689,0.00303846
950,0.963197,0.35177,0.269816,0.00131457
951,0.966427,0.325585,0.248108,0.00488432
952,0.964792,0.288999,0.355873,0.00540986
953,0.966812,0.338595,0.302648,0.00394562
954,0.960698,0.377563,0.426513,0.0104132
955,0.962242,0.418434,0.368734,0.0082909
956,0.964534,0.344335,0.408184,0.00304726
957,0.969325,0.348902,0.362777,0.00784967
958,0.969325,0.348902,0.362777,0.00784967
959,0.969325,0.348902,0.362777,0.00784967
960,0.966471,0.240726,0.324165,0.000409767
961,0.970191,0.20868,0.303113,0.0027997
962,0.970191,0.20868,0.303113,0.0027997
963,0.971006,0.317464,0.208725,0.00810447
964,0.971006,0.317464,0.208725,0.00810447
965,0.971006,0.317464,0.208725,0.00810447
966,0.968819,0.204722,0.27061,0.00192254
967,0.967485,0.274965,0.235104,0.00513842
968,0.967485,0.274965,0.235104,0.00513842
969,0.967839,0.287303,0.28801,0.00568446
970,0.973618,0.334177,0.189496,0.00930932
971,0.973618,0.334177,0.189496,0.00930932
972,0.975723,0.433526,0.142346,0.001868
973,0.975723,0.433526,0.142346,0.001868
974,0.978782,0.368366,0.243948,0.00318093
975,0.978782,0.368366,0.243948,0.00318093
976,0.978782,0.368366,0.243948,0.00318093
977,0.979484,0.314504,0.355057,0.00518076
978,0.979484,0.314504,0.355057,0.00518076
979,0.979484,0.314504,0.355057,0.00518076
980,0.981542,0.39971,0.316767,0.00606874
981,0.976804,0.385264,0.313848,0.00109141
982,0.981789,0.386713,0.365029,0.00481948
983,0.981789,0.386713,0.365029,0.00481948
984,0.981905,0.366911,0.378048,0.0053172
985,0.981905,0.366911,0.378048,0.0053172
986,0.981905,0.366911,0.378048,0.0053172
987,0.982223,0.416816,0.403235,0.00129896
988,0.982223,0.416816,0.403235,0.00129896
989,0.983084,0.373099,0.186532,0.00172333
990,0.981691,0.411308,0.255958,0.00259326
991,0.981651,0.358906,0.218483,0.00156145
992,0.981903,0.272753,0.225159,0.00904794
993,0.981903,0.272753,0.225159,0.00904794
994,0.98283,0.269098,0.293841,0.00441158
995,0.982935,0.155341,0.255102,0.00411716
996,0.982935,0.155341,0.255102,0.00411716
997,0.981833,0.0804921,0.234593,0.00831771
998,0.981598,0.104788,0.284177,0.00349874
999,0.981598,0.104788,0.284177,0.00349874
1000,0.981598,0.104788,0.284177,0.00349874
1001,0.980077,0.12873,0.28047,0.00500641
1002,0.983503,0.0811652,0.281545,0.00236743
1003,0.982194,0.0747359,0.286448,0.00527023
1004,0.979119,0.0746474,0.264243,0.00476941
1005,0.979119,0.0746474,0.264243,0.00476941
1006,0.978851,0.17719,0.221453,0.00546311
1007,0.981078,0.213124,0.237911,0.00315972
1008,0.981078,0.213124,0.237911,0.00315972
1009,0.981078,0.213124,0.237911,0.00315972
1010,0.981078,0.213124,0.237911,0.00315972
1011,0.980504,0.199557,0.245957,0.00602659
1012,0.976977,0.217709,0.228066,0.009499
1013,0.976977,0.217709,0.228066,0.009499
1014,0.980632,0.195377,0.319665,0.000568117
1015,0.980632,0.195377,0.319665,0.000568117
1016,0.979134,0.222262,0.283807,0.00497206
1017,0.979134,0.222262,0.283807,0.00497206
1018,0.976013,0.251829,0.24347,0.00282467
1019,0.976433,0.191271,0.1461,0.00133423
1020,0.978597,0.181493,0.279947,0.00448001
1021,0.970994,0.178461,0.27863,0.00625455
1022,0.969878,0.254271,0.119266,0.00216552
1023,0.969878,0.254271,0.119266,0.00216552
1024,0.972043,0.199932,0.103973,0.00605787
1025,0.976219,0.172438,0.0894561,0.00404681
1026,0.97804,0.210145,0.0758746,0.003891
1027,0.980935,0.19286,0.0731848,0.00302763
1028,0.979241,0.193928,0.0974032,0.00261128
1029,0.977989,0.227021,0.108559,0.000911727
1030,0.977989,0.227021,0.108559,0.000911727
1031,0.983349,0.191003,0.0887314,0.00205035
1032,0.983349,0.191003,0.0887314,0.00205035
1033,0.983349,0.191003,0.0887314,0.00205035
1034,0.981814,0.107524,0.159696,0.0057718
1035,0.982065,0.106066,0.0893174,0.00641944
1036,0.98073,0.051219,0.141879,0.00408005
1037,0.979553,0.120805,0.118398,0.00312018
1038,0.978586,0.132652,0.218702,0.00216155
1039,0.979188,0.0938388,0.182582,0.0051945
1040,0.979188,0.0938388,0.182582,0.0051945
1041,0.97859,0.106703,0.135795,0.000926072
1042,0.97859,0.106703,0.135795,0.000926072
1043,0.97859,0.106703,0.135795,0.000926072
1044,0.980865,0.133068,0.177375,0.00620296
1045,0.981647,0.159844,0.216846,0.00242043
1046,0.983879,0.182919,0.271717,0.00449072
1047,0.988436,0.138475,0.253663,0.00514611
1048,0.987706,0.0991739,0.331637,0.00440575
1049,0.986679,0.0998391,0.216906,0.00486891
1050,0.986679,0.0998391,0.216906,0.00486891
1051,0.986679,0.0998391,0.216906,0.00486891
1052,0.987,0.200674,0.208838,0.0037862
1053,0.987049,0.210467,0.227214,0.00390449
1054,0.986437,0.216236,0.222747,0.00194129
1055,0.986437,0.216236,0.222747,0.00194129
1056,0.986437,0.216236,0.222747,0.00194129
1057,0.986437,0.216236,0.222747,0.00194129
1058,0.986437,0.216236,0.222747,0.00194129
1059,0.986437,0.216236,0.222747,0.00194129
1060,0.986437,0.216236,0.222747,0.00194129
1061,0.983897,0.227139,0.113224,0.000664416
1062,0.981581,0.213443,0.131971,0.00363072
1063,0.981805,0.244044,0.204253,0.0046789
1064,0.981805,0.244044,0.204253,0.0046789
1065,0.981805,0.244044,0.204253,0.0046789
1066,0.979401,0.258461,0.236521,0.00496216
1067,0.976363,0.259504,0.308157,0.00206389
1068,0.976363,0.259504,0.308157,0.00206389
1069,0.976364,0.227473,0.338181,0.0031877
1070,0.976364,0.227473,0.338181,0.0031877
1071,0.973152,0.244042,0.287634,0.00334703
1072,0.976917,0.182072,0.393294,0.00254309
1073,0.976917,0.182072,0.393294,0.00254309
1074,0.976917,0.182072,0.393294,0.00254309
1075,0.976917,0.182072,0.393294,0.00254309
1076,0.976917,0.182072,0.393294,0.00254309
1077,0.976917,0.182072,0.393294,0.00254309
1078,0.976917,0.182072,0.393294,0.00254309
1079,0.973597,0.248629,0.39273,0.00242179
1080,0.973597,0.248629,0.39273,0.00242179
1081,0.972114,0.154766,0.488338,0.00476742
1082,0.972114,0.154766,0.488338,0.00476742
1083,0.972114,0.154766,0.488338,0.00476742
1084,0.971276,0.187154,0.340618,0.00760387
1085,0.971276,0.187154,0.340618,0.00760387
1086,0.971173,0.157412,0.392548,0.00380034
1087,0.973728,0.21331,0.396674,0.00611632
1088,0.97196,0.169029,0.473168,0.003729
1089,0.97196,0.169029,0.473168,0.003729
1090,0.97196,0.169029,0.473168,0.003729
1091,0.970955,0.133279,0.35637,0.00703041
1092,0.970955,0.133279,0.35637,0.00703041
1093,0.970955,0.133279,0.35637,0.00703041
1094,0.972079,0.106086,0.358394,0.00405124
1095,0.973252,0.0871596,0.390771,0.00365868
1096,0.973252,0.0871596,0.390771,0.00365868
1097,0.973252,0.0871596,0.390771,0.00365868
1098,0.973252,0.0871596,0.390771,0.00365868
1099,0.973252,0.0871596,0.390771,0.00365868
1100,0.973252,0.0871596,0.390771,0.00365868
1101,0.973252,0.0871596,0.390771,0.00365868
1102,0.973071,0.123503,0.399209,0.00188034
1103,0.971458,0.123815,0.375811,0.00261809
1104,0.970265,0.0912392,0.231065,0.00203143
1105,0.970265,0.0912392,0.231065,0.00203143
1106,0.968519,0.120906,0.241187,0.00746664
1107,0.969237,0.198988,0.290295,0.00438196
1108,0.967603,0.150143,0.293067,0.00351332
1109,0.970012,0.123112,0.203673,0.00445173
1110,0.972375,0.110549,0.172064,0.00318216
1111,0.97136,0.154551,0.1105,0.011137
1112,0.97136,0.154551,0.1105,0.011137
1113,0.969925,0.110741,0.13044,0.00301477
1114,0.972403,0.183618,0.1914,0.00445951
1115,0.972403,0.183618,0.1914,0.00445951
1116,0.972403,0.183618,0.1914,0.00445951
1117,0.975612,0.185103,0.164632,0.00551935
1118,0.976692,0.165156,0.191864,0.00261471
1119,0.978863,0.12923,0.198332,0.00627331
1120,0.980705,0.0761826,0.17205,0.00281332
1121,0.979189,0.185614,0.167427,0.00543547
1122,0.979189,0.185614,0.167427,0.00543547
1123,0.979886,0.0374167,0.140591,0.00455451
1124,0.986505,0.0968684,0.1451,0.00127705
1125,0.983093,0.0670887,0.0980029,0.00294284
1126,0.982484,0.149461,0.203406,0.00105449
1127,0.979171,0.0605321,0.234415,0.0013533
1128,0.979062,0.0209496,0.143509,0.0049881
1129,0.979062,0.0209496,0.143509,0.0049881
1130,0.977326,0.0860342,0.121384,0.00806552
1131,0.975713,0.077562,0.143439,0.00602327
1132,0.9739,0.0854816,0.0722996,0.00488709
1133,0.974458,0.0885384,0.226452,0.0046193
1134,0.974458,0.0885384,0.226452,0.0046193
1135,0.974458,0.0885384,0.226452,0.0046193
1136,0.974458,0.0885384,0.226452,0.0046193
1137,0.974458,0.0885384,0.226452,0.0046193
1138,0.97623,0.0827259,0.13198,0.00345116
1139,0.974275,0.0402053,0.190418,0.00331865
1140,0.974275,0.0402053,0.190418,0.00331865
1141,0.975831,0.0183444,0.187739,0.0029535
1142,0.973378,0.0812517,0.221101,0.00340402
1143,0.979178,0.0460784,0.173327,0.00419286
1144,0.979922,0.0247745,0.17271,0.00398731
1145,0.979922,0.0247745,0.17271,0.00398731
1146,0.976774,0.0877345,0.132933,0.00491888
1147,0.974976,0.0769889,0.178129,0.00610031
1148,0.980284,0.06568,0.0937333,0.00248325
1149,0.980284,0.06568,0.0937333,0.00248325
1150,0.980284,0.06568,0.0937333,0.00248325
1151,0.979873,0.0727388,0.132431,0.00291668
1152,0.979873,0.0727388,0.132431,0.00291668
1153,0.977838,0.0459838,0.14291,0.00189101
1154,0.977838,0.0459838,0.14291,0.00189101
1155,0.982074,0.0564602,0.214559,0.00547784
1156,0.981291,0.0368257,0.24415,0.00561677
1157,0.981291,0.0368257,0.24415,0.00561677
1158,0.978568,0.0792253,0.198114,0.00107577
1159,0.97762,0.0678396,0.17104,0.00316888
1160,0.975079,0.101474,0.291227,0.00717205
1161,0.975079,0.101474,0.291227,0.00717205
1162,0.975548,0.139493,0.286512,0.0042161
1163,0.97173,0.099368,0.272163,0.00180389
1164,0.97173,0.099368,0.272163,0.00180389
1165,0.97463,0.0637278,0.280644,0.00827718
1166,0.97463,0.0637278,0.280644,0.00827718
1167,0.980194,0.0421651,0.27963,0.00196239
1168,0.981524,0.0500652,0.279669,0.00664039
1169,0.979222,0.058271,0.200701,0.000562344
1170,0.979222,0.058271,0.200701,0.000562344
1171,0.979222,0.058271,0.200701,0.000562343
1172,0.978543,0.0331958,0.231745,0.00427334
1173,0.977739,0.0908397,0.25997,0.000468203
1174,0.97405,0.0691113,0.250286,0.00374543
1175,0.97405,0.0691113,0.250286,0.00374543
1176,0.975992,0.0960633,0.229357,0.00123941
1177,0.975518,0.0870578,0.27155,0.00190892
1178,0.976175,0.0836811,0.267033,0.00571443
1179,0.976175,0.0836811,0.267033,0.00571443
1180,0.977297,0.0720859,0.201307,0.00584677
1181,0.977297,0.0720859,0.201307,0.00584677
1182,0.977297,0.0720859,0.201307,0.00584677
1183,0.978472,0.0465066,0.201108,0.00712913
1184,0.979457,0.0455743,0.186788,0.00475837
1185,0.979844,0.0332551,0.201027,0.00155267
1186,0.979842,0.0943738,0.199455,0.00232055
1187,0.979842,0.0943738,0.199455,0.00232055
1188,0.979842,0.0943738,0.199455,0.00232055
1189,0.976053,0.084283,0.140726,0.00456657
1190,0.981482,0.142062,0.172026,0.00872115
1191,0.981482,0.142062,0.172026,0.00872115
1192,0.987725,0.169672,0.148703,0.00150162
1193,0.986996,0.177575,0.208278,0.0033889
1194,0.985027,0.104527,0.212556,0.00558328
1195,0.985027,0.104527,0.212556,0.00558328
1196,0.982697,0.0934882,0.227037,0.00928008
1197,0.982697,0.0934882,0.227037,0.00928008
