MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1186,0.992685,0.0511069,0.216493,0.00132666
1187,0.992685,0.0511069,0.216493,0.00132666
1188,0.992685,0.0511069,0.216493,0.00132666
1189,0.992706,0.0552666,0.138091,0.00648394
1190,0.992841,0.0963534,0.150972,0.00770721
1191,0.992841,0.0963534,0.150972,0.00770721
1192,0.992835,0.151211,0.132007,0.00241884
1193,0.992879,0.140777,0.16276,0.00285854
1194,0.992851,0.111031,0.167402,0.00371329
1195,0.992851,0.111031,0.167402,0.00371329
1196,0.992847,0.127955,0.204278,0.00737557
1197,0.992847,0.127955,0.204278,0.00737557
1198,0.992811,0.17719,0.193177,0.00759876
1199,0.992811,0.17719,0.193177,0.00759876
1200,0.99278,0.165333,0.211013,0.00661011
1201,0.992832,0.181945,0.235264,0.00430228
1202,0.992895,0.13717,0.22091,0.00933599
1203,0.992895,0.13717,0.22091,0.00933599
1204,0.992895,0.13717,0.22091,0.00933599
1205,0.992875,0.123551,0.224993,0.00503237
1206,0.992807,0.154164,0.287076,0.00362681
1207,0.992813,0.0812004,0.299235,0.00241292
1208,0.992872,0.0503227,0.301349,0.00140739
1209,0.992878,0.067089,0.301501,0.000756744
1210,0.992946,0.072534,0.289684,0.0064607
1211,0.992836,0.104405,0.275199,0.00272591
1212,0.992844,0.0669451,0.303152,0.00217842
1213,0.992844,0.0669451,0.303152,0.00217842
1214,0.992844,0.0669451,0.303152,0.00217842
1215,0.992837,0.0800166,0.233593,0.00552232
1216,0.992837,0.0800166,0.233593,0.00552232
1217,0.992768,0.0609784,0.200767,0.000949947
1218,0.992797,0.0688474,0.210742,0.00151002
1219,0.992816,0.121041,0.175981,0.00104774
1220,0.992707,0.0678942,0.159823,0.00583748
1221,0.992909,0.102625,0.188752,0.00433656
1222,0.992909,0.102625,0.188752,0.00433656
1223,0.992991,0.147643,0.124107,0.00432132
1224,0.992918,0.0914933,0.165977,0.00388013
1225,0.992934,0.0812136,0.159143,0.00345286
1226,0.992853,0.11832,0.173531,0.0043092
1227,0.992824,0.119663,0.177035,0.00276057
1228,0.992824,0.119663,0.177035,0.00276057
1229,0.992824,0.119663,0.177035,0.00276057
1230,0.992824,0.119663,0.177035,0.00276057
1231,0.992824,0.119663,0.177035,0.00276057
1232,0.992824,0.119663,0.177035,0.00276057
1233,0.992851,0.0751327,0.203201,0.0054879
1234,0.992836,0.0431767,0.199499,0.00261538
1235,0.992755,0.0369744,0.219889,0.00462935
1236,0.992755,0.0369744,0.219889,0.00462935
1237,0.992766,0.0292211,0.218941,0.00118531
1238,0.9928,0.0191596,0.207489,0.00403771
1239,0.9928,0.0191596,0.207489,0.00403771
1240,0.992774,0.0390433,0.210615,0.00481627
1241,0.992714,0.0622536,0.21284,0.00232562
1242,0.992714,0.0622536,0.21284,0.00232562
1243,0.992714,0.0622536,0.21284,0.00232562
1244,0.992719,0.106804,0.257376,0.00447336
1245,0.992719,0.106804,0.257376,0.00447336
1246,0.992709,0.133215,0.246344,0.00312778
1247,0.992709,0.133215,0.246344,0.00312778
1248,0.992774,0.139714,0.243774,0.00185929
1249,0.992774,0.139714,0.243774,0.00185929
1250,0.992774,0.139714,0.243774,0.00185929
