MDTU,S_F
1363,8.55582e-06
1364,8.64621e-06
1365,8.52708e-06
1366,8.51591e-06
1367,8.51591e-06
1368,8.49647e-06
1369,8.55931e-06
1370,8.55931e-06
1371,8.55931e-06
1372,8.55931e-06
1373,8.57702e-06
1374,8.59247e-06
1375,8.59247e-06
1376,8.65082e-06
1377,8.64468e-06
1378,8.64468e-06
1379,8.60489e-06
1380,8.6635e-06
1381,8.6635e-06
1382,8.70859e-06
1383,8.70859e-06
1384,8.76388e-06
1385,8.76388e-06
1386,8.73859e-06
1387,8.71744e-06
1388,8.71744e-06
1389,8.68552e-06
1390,8.66424e-06
1391,8.66759e-06
1392,8.63352e-06
1393,8.63352e-06
1394,8.75411e-06
1395,8.75411e-06
1396,8.71216e-06
1397,8.66572e-06
1398,8.7596e-06
1399,8.84347e-06
1400,8.87118e-06
1401,8.87118e-06
1402,8.87118e-06
1403,8.97909e-06
1404,8.88073e-06
1405,8.84977e-06
1406,8.8579e-06
1407,8.8579e-06
1408,8.8579e-06
1409,8.8579e-06
1410,8.88185e-06
1411,8.89972e-06
1412,8.8618e-06
1413,8.83325e-06
1414,8.83325e-06
1415,8.83325e-06
1416,8.83325e-06
1417,8.83325e-06
1418,8.9719e-06
1419,8.96411e-06
1420,8.96411e-06
1421,8.91702e-06
1422,8.92063e-06
1423,8.84951e-06
1424,8.88576e-06
1425,8.88576e-06
1426,8.88576e-06
1427,9.09206e-06
1428,9.09206e-06
1429,9.18828e-06
1430,9.18828e-06
1431,9.18828e-06
1432,9.05815e-06
1433,8.97439e-06
1434,8.97439e-06
1435,8.97439e-06
1436,8.97974e-06
1437,8.97974e-06
1438,8.97974e-06
1439,8.97974e-06
1440,8.97287e-06
1441,8.8611e-06
1442,8.8611e-06
1443,8.8611e-06
1444,8.88053e-06
1445,8.88053e-06
1446,8.94989e-06
1447,8.94989e-06
1448,8.94854e-06
1449,8.94854e-06
1450,8.82998e-06
1451,8.81479e-06
1452,8.88966e-06
1453,8.88966e-06
1454,8.89556e-06
1455,8.89556e-06
1456,9.00658e-06
1457,9.00658e-06
1458,9.00658e-06
1459,9.00169e-06
1460,9.02555e-06
1461,9.02555e-06
1462,9.02555e-06
1463,9.05768e-06
1464,9.09799e-06
1465,9.15034e-06
1466,9.12622e-06
1467,9.12622e-06
1468,8.97568e-06
1469,8.96034e-06
1470,8.96034e-06
1471,8.95825e-06
1472,8.95825e-06
1473,8.96531e-06
1474,8.93634e-06
1475,8.93634e-06
1476,8.91383e-06
1477,8.88875e-06
1478,8.88875e-06
1479,8.8857e-06
1480,8.92335e-06
1481,8.85991e-06
1482,8.86229e-06
1483,8.86229e-06
1484,8.84893e-06
1485,8.95567e-06
1486,8.9586e-06
1487,8.9586e-06
1488,8.9586e-06
1489,8.94123e-06
1490,8.94123e-06
1491,8.94123e-06
1492,8.9505e-06
1493,8.9505e-06
1494,8.99098e-06
1495,8.99098e-06
1496,8.97014e-06
1497,9.05849e-06
1498,9.05849e-06
1499,8.98674e-06
1500,8.98674e-06
1501,8.96507e-06
1502,8.96507e-06
1503,9.07218e-06
1504,9.07218e-06
1505,9.13009e-06
1506,9.07414e-06
1507,9.07414e-06
1508,9.01563e-06
1509,9.01563e-06
1510,9.01563e-06
1511,9.01563e-06
1512,9.01563e-06
1513,9.10461e-06
1514,9.15631e-06
1515,9.24194e-06
1516,9.24194e-06
1517,9.2157e-06
1518,9.20811e-06
1519,9.20811e-06
1520,9.20811e-06
1521,9.20811e-06
1522,9.20811e-06
1523,9.12546e-06
1524,9.12546e-06
1525,9.15174e-06
1526,9.15174e-06
1527,9.15174e-06
1528,9.15174e-06
1529,9.10901e-06
1530,9.05738e-06
1531,9.05738e-06
1532,9.05738e-06
1533,9.12612e-06
1534,9.12612e-06
1535,9.12612e-06
1536,9.12612e-06
1537,9.24309e-06
1538,9.02294e-06
1539,9.06048e-06
1540,9.06048e-06
1541,9.06048e-06
1542,9.06048e-06
1543,9.06048e-06
1544,9.01731e-06
1545,9.02751e-06
1546,9.03662e-06
1547,8.93458e-06
1548,8.98932e-06
1549,8.98932e-06
1550,8.9995e-06
1551,8.9995e-06
1552,8.8931e-06
1553,8.90835e-06
1554,8.90835e-06
1555,8.90835e-06
1556,8.90835e-06
1557,8.90835e-06
1558,8.90835e-06
1559,8.90835e-06
1560,8.90835e-06
1561,8.90835e-06
1562,8.90835e-06
1563,8.90835e-06
1564,8.90835e-06
1565,8.82667e-06
1566,8.82532e-06
1567,8.82532e-06
1568,8.82532e-06
1569,8.74255e-06
1570,8.711e-06
1571,8.71833e-06
1572,8.71833e-06
1573,8.71833e-06
1574,8.71426e-06
1575,8.77533e-06
1576,8.77533e-06
1577,8.83495e-06
1578,8.83495e-06
1579,8.84214e-06
1580,8.77842e-06
1581,8.69006e-06
1582,8.74543e-06
1583,8.76712e-06
1584,8.76712e-06
1585,8.76712e-06
1586,8.80409e-06
1587,8.80409e-06
1588,8.80409e-06
1589,8.75867e-06
1590,8.75041e-06
1591,8.69743e-06
1592,8.69743e-06
1593,8.7108e-06
1594,8.7108e-06
1595,8.75461e-06
1596,8.74266e-06
1597,8.73189e-06
1598,8.75972e-06
1599,8.75972e-06
1600,8.75972e-06
1601,8.7949e-06
1602,8.7949e-06
1603,8.7949e-06
1604,8.7949e-06
1605,8.84302e-06
1606,8.84302e-06
1607,8.74944e-06
1608,8.74944e-06
1609,8.66117e-06
1610,8.66117e-06
1611,8.77907e-06
1612,8.73149e-06
1613,8.79495e-06
1614,8.79495e-06
1615,8.79495e-06
1616,8.90321e-06
1617,8.79564e-06
1618,8.9064e-06
1619,8.9064e-06
1620,8.85798e-06
1621,8.85798e-06
1622,8.83778e-06
1623,8.87125e-06
1624,8.80968e-06
1625,8.81655e-06
1626,8.72796e-06
1627,8.70923e-06
1628,8.68699e-06
1629,8.68699e-06
1630,8.71623e-06
1631,8.77106e-06
1632,8.86614e-06
1633,8.84819e-06
1634,8.84819e-06
1635,8.76949e-06
1636,8.76949e-06
1637,8.8037e-06
1638,8.8037e-06
1639,8.78186e-06
1640,8.85916e-06
1641,8.87974e-06
1642,8.87974e-06
1643,8.89624e-06
1644,8.89624e-06
1645,8.89624e-06
1646,8.89624e-06
1647,8.89624e-06
1648,8.89624e-06
1649,8.93781e-06
1650,8.99277e-06
1651,8.83583e-06
1652,8.83583e-06
1653,8.79715e-06
1654,8.79859e-06
1655,8.74237e-06
1656,8.74237e-06
1657,8.72198e-06
1658,8.7785e-06
1659,8.80879e-06
1660,8.80879e-06
1661,8.73622e-06
1662,8.6841e-06
1663,8.7019e-06
1664,8.73884e-06
1665,8.83051e-06
1666,8.82656e-06
1667,8.82656e-06
1668,8.73971e-06
1669,8.69826e-06
1670,8.69826e-06
1671,8.69826e-06
1672,8.65314e-06
1673,8.64355e-06
1674,8.66553e-06
1675,8.69868e-06
1676,8.70912e-06
1677,8.70912e-06
1678,8.70912e-06
1679,8.74494e-06
1680,8.71948e-06
1681,8.69757e-06
1682,8.7738e-06
1683,8.75838e-06
1684,8.71516e-06
1685,8.68728e-06
1686,8.65992e-06
1687,8.68668e-06
1688,8.61592e-06
1689,8.61592e-06
1690,8.6347e-06
1691,8.70585e-06
1692,8.70585e-06
1693,8.6774e-06
1694,8.68326e-06
1695,8.69057e-06
1696,8.69057e-06
1697,8.65776e-06
1698,8.65776e-06
1699,8.66497e-06
1700,8.7024e-06
1701,8.76776e-06
1702,8.76776e-06
1703,8.76776e-06
1704,8.76776e-06
1705,8.70216e-06
1706,8.70216e-06
1707,8.79796e-06
1708,8.79796e-06
1709,8.79796e-06
1710,8.84375e-06
1711,8.76882e-06
1712,8.77727e-06
1713,8.77727e-06
1714,8.7931e-06
1715,8.78803e-06
1716,8.80251e-06
1717,8.79715e-06
1718,8.79715e-06
1719,8.84522e-06
1720,8.87599e-06
1721,8.83733e-06
1722,8.83733e-06
1723,8.83733e-06
1724,8.83733e-06
1725,8.83733e-06
1726,8.80974e-06
1727,8.77613e-06
1728,8.77613e-06
1729,8.76718e-06
1730,8.83436e-06
1731,8.83436e-06
1732,8.83436e-06
1733,8.83436e-06
1734,8.83436e-06
1735,8.83436e-06
1736,8.78367e-06
1737,8.78367e-06
1738,8.78367e-06
1739,8.78367e-06
1740,8.77547e-06
1741,8.70626e-06
1742,8.70626e-06
1743,8.70626e-06
1744,8.70626e-06
1745,8.75489e-06
1746,8.69976e-06
1747,8.69976e-06
1748,8.81472e-06
1749,8.77138e-06
1750,8.77138e-06
1751,8.74277e-06
1752,8.71151e-06
1753,8.70851e-06
1754,8.70851e-06
1755,8.64769e-06
1756,8.5831e-06
1757,8.5831e-06
1758,8.5831e-06
1759,8.5831e-06
1760,8.57672e-06
1761,8.57672e-06
1762,8.57672e-06
1763,8.57672e-06
1764,8.57672e-06
1765,8.72333e-06
1766,8.74847e-06
1767,8.67494e-06
1768,8.67494e-06
1769,8.67463e-06
1770,8.67463e-06
1771,8.66397e-06
1772,8.65084e-06
1773,8.65084e-06
1774,8.67066e-06
1775,8.67066e-06
1776,8.67066e-06
1777,8.67066e-06
1778,8.67066e-06
1779,8.67066e-06
1780,8.69485e-06
1781,8.64606e-06
1782,8.61769e-06
1783,8.64338e-06
1784,8.63429e-06
1785,8.63429e-06
1786,8.63302e-06
1787,8.57019e-06
1788,8.59077e-06
1789,8.56846e-06
1790,8.60338e-06
1791,8.53202e-06
1792,8.61664e-06
1793,8.61664e-06
1794,8.68824e-06
1795,8.68824e-06
1796,8.6816e-06
1797,8.6816e-06
1798,8.6816e-06
1799,8.6816e-06
1800,8.6816e-06
1801,8.6816e-06
1802,8.69238e-06
1803,8.7614e-06
1804,8.7614e-06
1805,8.66184e-06
1806,8.66184e-06
1807,8.63166e-06
1808,8.63166e-06
1809,8.63166e-06
1810,8.63166e-06
1811,8.71697e-06
1812,8.59685e-06
1813,8.6582e-06
1814,8.6582e-06
1815,8.6582e-06
1816,8.6582e-06
1817,8.62121e-06
1818,8.64984e-06
1819,8.66105e-06
1820,8.6926e-06
1821,8.6926e-06
1822,8.71217e-06
1823,8.71695e-06
1824,8.72574e-06
1825,8.66032e-06
1826,8.79361e-06
1827,8.798e-06
1828,8.72675e-06
1829,8.75977e-06
1830,8.65033e-06
1831,8.65033e-06
1832,8.67109e-06
1833,8.7282e-06
1834,8.7282e-06
1835,8.78878e-06
1836,8.72159e-06
1837,8.72159e-06
1838,8.7455e-06
1839,8.77875e-06
1840,8.77875e-06
1841,8.77875e-06
1842,8.7867e-06
1843,8.7867e-06
1844,8.6517e-06
1845,8.75591e-06
1846,8.75591e-06
1847,8.80881e-06
1848,8.76802e-06
1849,8.76802e-06
1850,8.86028e-06
1851,8.91519e-06
1852,8.91519e-06
1853,8.91519e-06
1854,8.79028e-06
1855,8.8473e-06
1856,8.84585e-06
1857,8.7858e-06
1858,8.77295e-06
1859,8.77295e-06
1860,8.77295e-06
1861,8.77295e-06
1862,8.77295e-06
1863,8.74851e-06
1864,8.73174e-06
1865,8.73174e-06
1866,8.7136e-06
1867,8.64426e-06
1868,8.763e-06
1869,8.71082e-06
1870,8.70878e-06
1871,8.75481e-06
1872,8.75631e-06
1873,8.6637e-06
1874,8.65071e-06
1875,8.65071e-06
1876,8.65071e-06
1877,8.65338e-06
1878,8.70401e-06
1879,8.7591e-06
1880,8.78848e-06
1881,8.78848e-06
1882,8.85426e-06
1883,8.85426e-06
1884,8.85426e-06
1885,8.85818e-06
1886,8.82656e-06
1887,8.89381e-06
1888,8.89381e-06
1889,8.88787e-06
1890,8.88401e-06
1891,8.88401e-06
1892,8.8617e-06
1893,8.8617e-06
1894,8.88068e-06
1895,8.88068e-06
1896,8.88068e-06
1897,8.88344e-06
1898,8.88344e-06
1899,8.97222e-06
1900,8.95771e-06
1901,8.95771e-06
1902,8.95557e-06
1903,8.95557e-06
1904,8.95557e-06
1905,8.95557e-06
1906,8.94477e-06
1907,8.95177e-06
1908,8.95177e-06
1909,8.87687e-06
1910,8.87264e-06
1911,8.87264e-06
1912,8.79241e-06
1913,8.81805e-06
1914,8.76151e-06
1915,8.73307e-06
1916,8.73307e-06
1917,8.73307e-06
1918,8.75575e-06
1919,8.74503e-06
1920,8.7865e-06
1921,8.80589e-06
1922,8.80589e-06
1923,8.80589e-06
1924,8.72502e-06
1925,8.72502e-06
1926,8.80671e-06
1927,8.84602e-06
1928,8.81156e-06
1929,8.82948e-06
1930,8.79484e-06
1931,8.79484e-06
1932,8.69338e-06
1933,8.74074e-06
1934,8.74074e-06
1935,8.64138e-06
1936,8.68765e-06
1937,8.74954e-06
1938,8.68969e-06
1939,8.64999e-06
1940,8.64442e-06
1941,8.65936e-06
1942,8.65108e-06
1943,8.57683e-06
1944,8.68124e-06
1945,8.68124e-06
1946,8.63747e-06
1947,8.63747e-06
1948,8.60339e-06
1949,8.64677e-06
1950,8.69012e-06
1951,8.69012e-06
1952,8.69012e-06
1953,8.6766e-06
1954,8.60935e-06
1955,8.6536e-06
1956,8.6536e-06
1957,8.7264e-06
1958,8.71538e-06
1959,8.6736e-06
1960,8.6736e-06
1961,8.6736e-06
1962,8.6736e-06
1963,8.76902e-06
1964,8.69159e-06
1965,8.69506e-06
1966,8.69506e-06
1967,8.83254e-06
1968,8.79355e-06
1969,8.74636e-06
1970,8.70146e-06
1971,8.74277e-06
1972,8.73235e-06
1973,8.73235e-06
1974,8.70312e-06
1975,8.69086e-06
1976,8.65788e-06
1977,8.64508e-06
1978,8.66616e-06
1979,8.66616e-06
1980,8.80014e-06
1981,8.80014e-06
1982,8.68075e-06
1983,8.70167e-06
1984,8.66412e-06
1985,8.62706e-06
1986,8.62706e-06
1987,8.62706e-06
1988,8.62706e-06
1989,8.60456e-06
1990,8.56687e-06
1991,8.56687e-06
1992,8.64959e-06
1993,8.64894e-06
1994,8.57292e-06
1995,8.57906e-06
1996,8.61996e-06
1997,8.61819e-06
1998,8.61819e-06
1999,8.58505e-06
2000,8.597e-06
2001,8.55539e-06
2002,8.55539e-06
2003,8.60351e-06
2004,8.60328e-06
2005,8.60328e-06
2006,8.60328e-06
2007,8.73086e-06
2008,8.66413e-06
2009,8.66413e-06
2010,8.61803e-06
2011,8.60869e-06
2012,8.60869e-06
2013,8.60869e-06
2014,8.60869e-06
2015,8.59653e-06
2016,8.60727e-06
2017,8.60727e-06
2018,8.58621e-06
2019,8.58621e-06
2020,8.58621e-06
2021,8.58621e-06
2022,8.58621e-06
2023,8.6952e-06
2024,8.6952e-06
2025,8.6952e-06
2026,8.6952e-06
2027,8.6952e-06
2028,8.70062e-06
2029,8.67598e-06
2030,8.67598e-06
2031,8.67598e-06
2032,8.63869e-06
2033,8.59633e-06
2034,8.59633e-06
2035,8.67447e-06
2036,8.67447e-06
2037,8.76288e-06
2038,8.76288e-06
2039,8.79802e-06
2040,8.79802e-06
2041,8.79802e-06
2042,8.79802e-06
2043,8.70712e-06
2044,8.67809e-06
2045,8.67809e-06
2046,8.7914e-06
2047,8.84546e-06
2048,8.77072e-06
2049,8.77072e-06
2050,8.7784e-06
2051,8.73125e-06
2052,8.72412e-06
2053,8.72412e-06
2054,8.76684e-06
2055,8.81658e-06
2056,8.81658e-06
2057,8.96835e-06
2058,8.96835e-06
2059,8.84957e-06
2060,8.89134e-06
2061,8.81924e-06
2062,8.79603e-06
2063,8.79603e-06
2064,8.67699e-06
2065,8.67699e-06
2066,8.67699e-06
2067,8.74674e-06
2068,8.79635e-06
2069,8.78687e-06
2070,8.78687e-06
2071,8.76179e-06
2072,8.79628e-06
2073,8.75135e-06
2074,8.77528e-06
2075,8.80116e-06
2076,8.80116e-06
2077,8.81064e-06
2078,8.81064e-06
2079,8.81064e-06
2080,8.78492e-06
2081,8.76265e-06
2082,8.76265e-06
2083,8.76265e-06
2084,8.76265e-06
2085,8.76107e-06
2086,8.69647e-06
2087,8.76952e-06
2088,8.76952e-06
2089,8.82226e-06
2090,8.82226e-06
2091,8.82226e-06
2092,8.92443e-06
2093,8.83606e-06
2094,8.779e-06
2095,8.779e-06
2096,8.82506e-06
2097,8.86152e-06
2098,8.73906e-06
2099,8.6106e-06
2100,8.6106e-06
2101,8.6106e-06
2102,8.6106e-06
2103,8.69382e-06
2104,8.75427e-06
2105,8.75427e-06
2106,8.74056e-06
2107,8.74056e-06
2108,8.74056e-06
2109,8.74056e-06
2110,8.7758e-06
2111,8.78262e-06
2112,8.76199e-06
2113,8.79399e-06
2114,8.79399e-06
2115,8.79399e-06
2116,8.82317e-06
2117,8.78836e-06
2118,8.75569e-06
2119,8.74195e-06
2120,8.67919e-06
2121,8.67919e-06
2122,8.78131e-06
2123,8.78131e-06
2124,8.78131e-06
2125,8.78131e-06
2126,8.67537e-06
2127,8.67537e-06
2128,8.60911e-06
2129,8.60911e-06
2130,8.61298e-06
2131,8.61298e-06
2132,8.62869e-06
2133,8.63068e-06
2134,8.63068e-06
2135,8.69167e-06
2136,8.65366e-06
2137,8.65366e-06
2138,8.65366e-06
2139,8.66044e-06
2140,8.66044e-06
2141,8.72774e-06
2142,8.72787e-06
2143,8.76028e-06
2144,8.66864e-06
2145,8.68752e-06
2146,8.70297e-06
2147,8.74587e-06
2148,8.76968e-06
2149,8.71423e-06
2150,8.71423e-06
2151,8.71423e-06
2152,8.7517e-06
2153,8.72104e-06
2154,8.64727e-06
2155,8.67645e-06
2156,8.67645e-06
2157,8.67645e-06
2158,8.73764e-06
2159,8.701e-06
2160,8.79927e-06
2161,8.75643e-06
2162,8.68966e-06
2163,8.71443e-06
2164,8.70992e-06
2165,8.70992e-06
2166,8.80455e-06
2167,8.80455e-06
2168,8.72804e-06
2169,8.72804e-06
2170,8.75266e-06
2171,8.75266e-06
2172,8.79677e-06
2173,8.78196e-06
2174,8.69081e-06
2175,8.69081e-06
2176,8.82284e-06
2177,8.82284e-06
2178,8.82284e-06
2179,8.87222e-06
2180,8.82632e-06
2181,8.8274e-06
2182,8.97993e-06
2183,8.97993e-06
2184,8.96197e-06
2185,8.88238e-06
2186,8.83736e-06
2187,8.90889e-06
2188,8.86515e-06
2189,8.80216e-06
2190,8.80216e-06
2191,8.81717e-06
2192,8.88125e-06
2193,8.79965e-06
2194,8.8167e-06
2195,8.8167e-06
2196,8.79971e-06
2197,8.72346e-06
2198,8.61628e-06
2199,8.6665e-06
2200,8.76332e-06
2201,8.76332e-06
2202,8.76332e-06
2203,8.76332e-06
2204,8.74735e-06
2205,8.68126e-06
2206,8.70329e-06
2207,8.70329e-06
2208,8.75983e-06
2209,8.75983e-06
2210,8.76611e-06
2211,8.73852e-06
2212,8.74331e-06
2213,8.74331e-06
2214,8.74331e-06
2215,8.6727e-06
2216,8.6727e-06
2217,8.68415e-06
2218,8.68415e-06
2219,8.68415e-06
2220,8.82712e-06
2221,8.82712e-06
2222,8.82712e-06
2223,8.84204e-06
2224,8.84204e-06
2225,8.84204e-06
2226,8.78406e-06
2227,8.78406e-06
2228,8.78406e-06
2229,8.79163e-06
2230,8.79163e-06
2231,8.77952e-06
2232,8.76613e-06
2233,8.72221e-06
2234,8.70585e-06
2235,8.70585e-06
2236,8.70585e-06
2237,8.6854e-06
2238,8.7978e-06
2239,8.72532e-06
2240,8.70909e-06
2241,8.82006e-06
2242,8.82006e-06
2243,8.82006e-06
2244,8.85193e-06
2245,8.87769e-06
2246,8.71231e-06
2247,8.70943e-06
2248,8.69863e-06
2249,8.69863e-06
2250,8.69863e-06
2251,8.69863e-06
2252,8.69863e-06
2253,8.69863e-06
2254,8.69863e-06
2255,8.65197e-06
2256,8.66098e-06
2257,8.70846e-06
2258,8.69797e-06
2259,8.69797e-06
2260,8.69797e-06
2261,8.69797e-06
2262,8.69797e-06
2263,8.69797e-06
2264,8.69797e-06
2265,8.69797e-06
2266,8.80085e-06
2267,8.8293e-06
2268,8.85488e-06
2269,8.78356e-06
2270,8.81647e-06
2271,8.6859e-06
2272,8.6859e-06
2273,8.6859e-06
2274,8.70885e-06
2275,8.70885e-06
2276,8.79479e-06
2277,8.79479e-06
2278,8.75137e-06
2279,8.75137e-06
2280,8.75137e-06
2281,8.75885e-06
2282,8.75885e-06
2283,8.83605e-06
2284,8.83605e-06
2285,8.83605e-06
2286,8.73014e-06
2287,8.68748e-06
2288,8.68748e-06
2289,8.76046e-06
2290,8.68895e-06
2291,8.68895e-06
2292,8.68895e-06
2293,8.68895e-06
2294,8.76684e-06
2295,8.79682e-06
2296,8.79682e-06
2297,8.74521e-06
2298,8.8329e-06
2299,8.8329e-06
2300,8.74653e-06
2301,8.69334e-06
2302,8.76861e-06
2303,8.76861e-06
2304,8.72601e-06
2305,8.71285e-06
2306,8.66402e-06
2307,8.66402e-06
2308,8.70189e-06
2309,8.70189e-06
2310,8.71908e-06
2311,8.71908e-06
2312,8.72287e-06
2313,8.72287e-06
2314,8.72287e-06
2315,8.72287e-06
2316,8.75827e-06
2317,8.75827e-06
2318,8.75827e-06
2319,8.75827e-06
2320,8.67828e-06
2321,8.7536e-06
2322,8.7536e-06
2323,8.7536e-06
2324,8.7536e-06
2325,8.77318e-06
2326,8.74299e-06
2327,8.74299e-06
2328,8.74299e-06
2329,8.80583e-06
2330,8.80583e-06
2331,8.80583e-06
2332,8.81915e-06
2333,8.75889e-06
2334,8.75889e-06
2335,8.78492e-06
2336,8.90427e-06
2337,8.88723e-06
2338,8.91659e-06
2339,8.91659e-06
2340,8.88985e-06
2341,8.83977e-06
2342,8.85589e-06
2343,8.87164e-06
2344,8.83522e-06
2345,8.83522e-06
2346,8.87067e-06
2347,8.87067e-06
2348,8.90354e-06
2349,8.82234e-06
2350,8.82234e-06
2351,8.83615e-06
2352,8.78336e-06
2353,8.72201e-06
2354,8.72201e-06
2355,8.80244e-06
2356,8.79445e-06
2357,8.79609e-06
2358,8.76328e-06
2359,8.76328e-06
2360,8.76328e-06
2361,8.76328e-06
2362,8.76328e-06
2363,8.74773e-06
2364,8.70378e-06
2365,8.70378e-06
2366,8.71324e-06
2367,8.7324e-06
2368,8.7324e-06
2369,8.69736e-06
2370,8.59172e-06
2371,8.51852e-06
2372,8.50367e-06
2373,8.57379e-06
2374,8.64141e-06
2375,8.61089e-06
2376,8.61089e-06
2377,8.70376e-06
2378,8.84136e-06
2379,8.84136e-06
2380,8.84136e-06
2381,8.84136e-06
2382,8.8479e-06
2383,8.84594e-06
2384,8.86274e-06
2385,8.83491e-06
2386,8.83491e-06
2387,8.83491e-06
2388,8.80071e-06
2389,8.80071e-06
2390,8.74998e-06
2391,8.74998e-06
2392,8.7877e-06
2393,8.79342e-06
2394,8.79342e-06
2395,8.80459e-06
2396,8.82424e-06
2397,8.85589e-06
2398,8.91689e-06
2399,8.73997e-06
2400,8.65133e-06
2401,8.7107e-06
2402,8.7107e-06
2403,8.67651e-06
2404,8.80489e-06
2405,8.78951e-06
2406,8.78574e-06
2407,8.81405e-06
2408,8.80266e-06
2409,8.81572e-06
2410,8.81572e-06
2411,8.70863e-06
2412,8.70863e-06
2413,8.70863e-06
2414,8.73992e-06
2415,8.73992e-06
2416,8.71695e-06
2417,8.73924e-06
2418,8.73924e-06
2419,8.73924e-06
2420,8.76315e-06
2421,8.76315e-06
2422,8.76315e-06
2423,8.71025e-06
2424,8.6951e-06
2425,8.7396e-06
2426,8.7396e-06
2427,8.7396e-06
2428,8.66034e-06
2429,8.68344e-06
2430,8.7299e-06
2431,8.7299e-06
2432,8.67488e-06
2433,8.69077e-06
2434,8.70688e-06
2435,8.74312e-06
2436,8.74312e-06
2437,8.74312e-06
2438,8.74486e-06
2439,8.76247e-06
2440,8.76247e-06
2441,8.69255e-06
2442,8.73163e-06
2443,8.73163e-06
2444,8.73163e-06
2445,8.70783e-06
2446,8.70783e-06
2447,8.75184e-06
2448,8.75184e-06
2449,8.69473e-06
2450,8.69629e-06
2451,8.64755e-06
2452,8.58776e-06
2453,8.70287e-06
2454,8.70287e-06
2455,8.70287e-06
2456,8.70287e-06
2457,8.6493e-06
2458,8.6881e-06
2459,8.6881e-06
2460,8.6881e-06
2461,8.7711e-06
2462,8.7711e-06
2463,8.82976e-06
2464,8.82976e-06
2465,8.82976e-06
2466,8.82976e-06
2467,8.82976e-06
2468,8.76601e-06
2469,8.76601e-06
2470,8.82158e-06
2471,8.79208e-06
2472,8.90019e-06
2473,8.91053e-06
2474,8.91053e-06
2475,8.91053e-06
2476,8.941e-06
2477,9.01442e-06
2478,9.01442e-06
2479,8.9778e-06
2480,8.9778e-06
2481,8.9778e-06
2482,9.00587e-06
2483,8.93911e-06
2484,8.9461e-06
2485,8.82823e-06
2486,8.84148e-06
2487,8.80821e-06
2488,8.77255e-06
2489,8.75809e-06
2490,8.75809e-06
2491,8.69402e-06
2492,8.78831e-06
2493,8.78831e-06
2494,8.78831e-06
2495,8.78831e-06
2496,8.71304e-06
2497,8.76471e-06
2498,8.73337e-06
2499,8.65835e-06
2500,8.65414e-06
2501,8.66835e-06
2502,8.66835e-06
2503,8.66835e-06
2504,8.66835e-06
2505,8.63735e-06
2506,8.63735e-06
2507,8.63735e-06
2508,8.55159e-06
2509,8.66346e-06
2510,8.66346e-06
2511,8.55862e-06
2512,8.60922e-06
2513,8.573e-06
2514,8.55344e-06
2515,8.55344e-06
2516,8.55344e-06
2517,8.53307e-06
2518,8.5376e-06
2519,8.52526e-06
2520,8.54313e-06
2521,8.54313e-06
2522,8.553e-06
2523,8.47815e-06
2524,8.52238e-06
2525,8.59223e-06
2526,8.62919e-06
2527,8.67553e-06
2528,8.61544e-06
2529,8.61544e-06
2530,8.70659e-06
2531,8.70659e-06
2532,8.67658e-06
2533,8.81127e-06
2534,8.87461e-06
2535,8.76489e-06
2536,8.72469e-06
2537,8.6955e-06
2538,8.82891e-06
2539,8.85605e-06
2540,8.83522e-06
2541,8.8475e-06
2542,8.8475e-06
2543,8.8475e-06
2544,8.8475e-06
2545,8.87225e-06
2546,8.88135e-06
2547,8.88135e-06
2548,8.88135e-06
2549,8.88135e-06
2550,8.85432e-06
2551,8.85432e-06
2552,8.87458e-06
2553,8.87458e-06
2554,8.87458e-06
2555,8.87458e-06
2556,8.68436e-06
2557,8.68436e-06
2558,8.77633e-06
2559,8.74907e-06
2560,8.67291e-06
2561,8.65636e-06
2562,8.69153e-06
2563,8.69153e-06
2564,8.69775e-06
2565,8.72159e-06
2566,8.72159e-06
2567,8.72159e-06
2568,8.74021e-06
2569,8.74021e-06
2570,8.74021e-06
2571,8.7573e-06
2572,8.754e-06
2573,8.754e-06
2574,8.7695e-06
2575,8.7695e-06
2576,8.7695e-06
2577,8.70279e-06
2578,8.70279e-06
2579,8.70279e-06
2580,8.72736e-06
2581,8.74176e-06
2582,8.73444e-06
2583,8.70366e-06
2584,8.77694e-06
2585,8.77883e-06
2586,8.80899e-06
2587,8.80899e-06
2588,8.80899e-06
2589,8.8366e-06
2590,8.8366e-06
2591,8.8366e-06
2592,8.79077e-06
2593,8.84244e-06
2594,8.9276e-06
2595,8.94803e-06
2596,8.91023e-06
2597,8.91023e-06
2598,8.93369e-06
2599,8.89787e-06
2600,8.9025e-06
2601,8.9514e-06
2602,8.9514e-06
2603,8.86282e-06
2604,8.86282e-06
2605,8.80195e-06
2606,8.71183e-06
2607,8.66934e-06
2608,8.76097e-06
2609,8.80805e-06
2610,8.68583e-06
