MDTU,link
1875,1.00627
1876,1.00656
1877,1.0049
1878,1.0049
1879,1.0056
1880,1.0043
1881,1.0043
1882,1.0043
1883,1.00625
1884,1.00659
1885,1.00659
1886,1.00356
1887,1.00356
1888,1.00413
1889,1.00203
1890,1.00412
1891,1.00286
1892,1.00356
1893,1.00242
1894,1.00291
1895,1.00291
1896,1.00291
1897,1.00418
1898,1.00266
1899,1.00266
1900,1.00266
1901,1.00351
1902,1.00351
1903,1.00377
1904,1.00768
1905,1.00735
1906,1.00648
1907,1.00555
1908,1.00588
1909,1.00863
1910,1.00962
1911,1.00962
1912,1.01151
1913,1.01015
1914,1.01015
1915,1.01427
1916,1.01457
1917,1.01272
1918,1.01272
1919,1.00967
1920,1.00745
1921,1.00745
1922,1.00725
1923,1.009
1924,1.00892
1925,1.01085
1926,1.00616
1927,1.00616
1928,1.00648
1929,1.00772
1930,1.00754
1931,1.01106
1932,1.01106
1933,1.01106
1934,1.01416
1935,1.01078
1936,1.01532
1937,1.01227
1938,1.01227
1939,1.01227
1940,1.01285
1941,1.01458
1942,1.01463
1943,1.01329
1944,1.01369
1945,1.01181
1946,1.01181
1947,1.01289
1948,1.01188
1949,1.01412
1950,1.0128
1951,1.00753
1952,1.00753
1953,1.00753
1954,1.01154
1955,1.01511
1956,1.01606
1957,1.01964
1958,1.01835
1959,1.01835
1960,1.01835
1961,1.02133
1962,1.02074
1963,1.017
1964,1.01712
1965,1.01972
1966,1.02286
1967,1.02246
1968,1.01844
1969,1.01541
1970,1.01734
1971,1.01898
1972,1.01898
1973,1.01981
1974,1.01765
1975,1.01786
1976,1.01796
1977,1.02097
1978,1.01807
1979,1.01455
1980,1.01455
1981,1.01704
1982,1.01533
1983,1.01526
1984,1.01523
1985,1.01225
1986,1.01112
1987,1.01192
1988,1.01536
1989,1.01091
1990,1.01091
1991,1.01139
1992,1.01604
1993,1.01407
1994,1.01407
1995,1.01407
1996,1.01576
1997,1.01445
1998,1.015
1999,1.01691
2000,1.01876
2001,1.01957
2002,1.01877
2003,1.01747
2004,1.01903
2005,1.01879
2006,1.02004
2007,1.02032
2008,1.01948
2009,1.02061
2010,1.01853
2011,1.01986
2012,1.01584
2013,1.01601
2014,1.01601
2015,1.01601
2016,1.0159
2017,1.0143
2018,1.0143
2019,1.0143
2020,1.01461
2021,1.01414
2022,1.01395
2023,1.01395
2024,1.01294
2025,1.01493
2026,1.0176
2027,1.01547
2028,1.01653
2029,1.01474
2030,1.01493
2031,1.01512
2032,1.01617
2033,1.01564
2034,1.01496
2035,1.01771
2036,1.01731
2037,1.01474
2038,1.01474
2039,1.01496
2040,1.01496
2041,1.0168
2042,1.01399
2043,1.0114
2044,1.01359
2045,1.01435
2046,1.01542
2047,1.01542
2048,1.0206
2049,1.02156
2050,1.02156
2051,1.02156
2052,1.01821
2053,1.021
2054,1.01728
2055,1.01429
2056,1.01101
2057,1.00929
2058,1.012
2059,1.012
2060,1.00931
2061,1.00931
2062,1.01246
2063,1.01545
2064,1.01545
2065,1.01469
2066,1.01598
2067,1.01598
2068,1.01384
2069,1.01302
2070,1.01302
2071,1.01653
2072,1.01637
2073,1.01454
2074,1.01946
2075,1.022
2076,1.0206
2077,1.01731
2078,1.018
2079,1.01935
2080,1.01696
2081,1.01782
2082,1.01782
2083,1.01443
2084,1.01443
2085,1.01667
2086,1.01548
2087,1.01548
2088,1.01548
2089,1.01548
2090,1.01731
2091,1.02211
2092,1.02237
2093,1.01803
2094,1.01803
2095,1.01803
2096,1.01893
2097,1.01932
2098,1.01932
2099,1.01932
2100,1.01932
2101,1.01709
2102,1.01433
2103,1.01618
2104,1.01618
2105,1.01863
2106,1.01598
2107,1.01598
2108,1.01598
2109,1.01534
2110,1.01822
2111,1.01857
2112,1.02117
2113,1.02095
2114,1.01993
2115,1.02049
2116,1.01934
2117,1.02121
2118,1.02094
2119,1.02305
2120,1.02382
2121,1.02382
2122,1.02315
2123,1.02471
2124,1.02367
2125,1.01988
2126,1.01988
2127,1.01947
2128,1.01766
2129,1.01764
2130,1.01764
2131,1.01764
2132,1.0189
2133,1.01997
2134,1.01997
2135,1.0175
2136,1.01828
2137,1.01828
2138,1.02038
2139,1.02038
2140,1.02038
2141,1.02154
2142,1.02269
2143,1.02269
2144,1.02579
2145,1.02578
2146,1.02768
2147,1.0266
2148,1.02662
2149,1.02589
2150,1.02471
2151,1.02153
2152,1.02217
2153,1.02118
2154,1.02422
2155,1.02279
2156,1.02232
2157,1.01903
2158,1.01733
2159,1.0169
2160,1.01478
2161,1.01601
2162,1.01781
2163,1.016
2164,1.01601
2165,1.01649
2166,1.01648
2167,1.01648
2168,1.01642
2169,1.01779
2170,1.01779
2171,1.01779
2172,1.02181
2173,1.02181
2174,1.01798
2175,1.01798
2176,1.01486
2177,1.01486
2178,1.01486
2179,1.01726
2180,1.01621
2181,1.01718
2182,1.01718
2183,1.01397
2184,1.01501
2185,1.01694
2186,1.01606
2187,1.01366
2188,1.01366
2189,1.01366
2190,1.01347
2191,1.01079
2192,1.01324
2193,1.01324
2194,1.0147
2195,1.01892
2196,1.02058
2197,1.02136
2198,1.01935
2199,1.02031
2200,1.02033
2201,1.0226
2202,1.01904
2203,1.01727
2204,1.01917
2205,1.01917
2206,1.01803
2207,1.01848
2208,1.01895
2209,1.01895
2210,1.01462
2211,1.01475
2212,1.01475
2213,1.01475
2214,1.01384
2215,1.01458
2216,1.01636
2217,1.01668
2218,1.01774
2219,1.01481
2220,1.01481
2221,1.01605
2222,1.02009
2223,1.01392
2224,1.01275
2225,1.01405
2226,1.01095
2227,1.01095
2228,1.01052
2229,1.01052
2230,1.01154
2231,1.01154
2232,1.01234
2233,1.01174
2234,1.01174
2235,1.01301
2236,1.01153
2237,1.01385
2238,1.01278
2239,1.01346
2240,1.01381
2241,1.0115
2242,1.00868
2243,1.00868
2244,1.01078
2245,1.01078
2246,1.01201
2247,1.01201
2248,1.00942
2249,1.00916
2250,1.0062
2251,1.00867
2252,1.00792
2253,1.0064
2254,1.00988
2255,1.00988
2256,1.01066
2257,1.01066
2258,1.01066
2259,1.01066
2260,1.01097
2261,1.01097
2262,1.01097
2263,1.01014
2264,1.01128
2265,1.01128
2266,1.011
2267,1.01127
2268,1.01044
2269,1.01022
2270,1.01028
2271,1.01028
2272,1.01034
2273,1.01431
2274,1.01512
2275,1.01389
2276,1.01478
2277,1.01396
2278,1.01471
2279,1.01424
2280,1.01452
2281,1.01452
2282,1.01836
2283,1.01836
2284,1.01836
2285,1.01661
2286,1.01753
2287,1.01649
2288,1.01631
2289,1.01811
2290,1.01777
2291,1.0178
2292,1.01579
2293,1.01956
2294,1.01764
2295,1.01921
2296,1.01636
2297,1.01636
2298,1.01922
2299,1.02207
2300,1.01989
2301,1.02191
2302,1.02217
2303,1.02388
2304,1.02388
2305,1.02258
2306,1.02614
2307,1.02549
2308,1.02392
2309,1.01986
2310,1.01986
2311,1.02383
2312,1.02231
2313,1.02231
2314,1.02231
2315,1.02015
2316,1.02015
2317,1.02139
2318,1.01943
2319,1.01688
2320,1.01688
2321,1.0174
2322,1.01828
2323,1.01828
2324,1.01828
2325,1.01635
2326,1.01524
2327,1.01395
2328,1.01554
2329,1.01414
2330,1.01411
2331,1.01879
2332,1.01879
2333,1.01879
2334,1.01757
2335,1.01556
2336,1.01622
2337,1.01771
2338,1.01771
2339,1.0187
2340,1.0181
2341,1.01776
2342,1.01693
2343,1.01277
2344,1.01376
2345,1.01376
2346,1.0136
2347,1.01409
2348,1.01581
2349,1.01687
2350,1.01654
2351,1.01865
2352,1.01736
2353,1.01959
2354,1.02224
2355,1.02224
2356,1.02224
2357,1.01884
2358,1.01945
2359,1.01876
2360,1.01643
2361,1.02297
2362,1.02229
2363,1.02229
2364,1.01923
2365,1.01624
2366,1.01624
2367,1.0185
2368,1.0185
2369,1.01895
2370,1.02098
2371,1.02036
2372,1.01663
2373,1.01713
2374,1.01713
2375,1.02129
2376,1.02092
2377,1.01729
2378,1.01956
2379,1.01956
2380,1.02129
2381,1.02129
2382,1.01826
2383,1.02121
2384,1.02172
2385,1.02172
2386,1.02172
2387,1.02172
2388,1.01991
2389,1.01991
2390,1.01991
2391,1.01838
2392,1.01809
2393,1.02133
2394,1.02133
2395,1.02367
2396,1.02211
2397,1.02211
2398,1.02211
2399,1.02065
2400,1.01726
2401,1.01892
2402,1.01967
2403,1.01723
2404,1.01723
2405,1.01529
2406,1.01498
2407,1.0137
2408,1.01399
2409,1.01399
2410,1.01612
2411,1.01612
2412,1.0174
2413,1.01873
2414,1.01873
2415,1.02065
2416,1.02026
2417,1.02018
2418,1.02018
2419,1.02046
2420,1.02046
2421,1.01622
2422,1.01622
2423,1.01904
2424,1.01904
2425,1.01724
2426,1.01724
2427,1.01724
2428,1.01724
2429,1.01784
2430,1.01784
2431,1.01691
2432,1.01624
2433,1.01624
2434,1.01732
2435,1.01732
2436,1.01732
2437,1.01677
2438,1.01697
2439,1.01875
2440,1.01855
2441,1.01855
2442,1.01683
2443,1.01688
2444,1.01553
2445,1.01347
2446,1.01454
2447,1.01571
2448,1.01427
2449,1.01121
2450,1.01297
2451,1.01325
2452,1.01046
2453,1.01747
2454,1.01412
2455,1.01412
2456,1.01412
2457,1.01574
2458,1.01574
2459,1.01574
2460,1.01353
2461,1.01527
2462,1.01527
2463,1.01548
2464,1.01548
2465,1.01548
2466,1.01758
2467,1.01758
2468,1.01445
2469,1.01646
2470,1.01646
2471,1.01646
2472,1.01384
2473,1.01462
2474,1.01333
2475,1.01323
2476,1.01268
2477,1.01263
2478,1.01173
2479,1.00864
2480,1.0066
2481,1.00615
2482,1.00615
2483,1.00541
2484,1.00404
2485,1.00352
2486,1.00352
2487,1.00138
2488,1.00138
2489,1.00138
2490,1.00716
2491,1.00588
2492,1.00588
2493,1.00453
2494,1.00416
2495,1.00424
2496,1.00424
2497,1.00892
2498,1.01028
2499,1.01028
2500,1.00791
2501,1.00791
2502,1.00804
2503,1.00732
2504,1.00732
2505,1.00949
2506,1.01121
2507,1.01009
2508,1.00884
2509,1.0064
2510,1.00675
2511,1.00675
2512,1.00675
2513,1.0099
2514,1.01047
2515,1.01047
2516,1.0095
2517,1.01142
2518,1.00963
2519,1.00689
2520,1.00689
2521,1.00689
2522,1.01009
2523,1.01009
2524,1.00916
2525,1.01296
2526,1.0103
2527,1.01298
2528,1.01324
2529,1.01324
2530,1.01433
2531,1.01004
2532,1.00952
2533,1.01004
2534,1.00829
2535,1.00829
2536,1.00829
2537,1.01209
2538,1.01218
2539,1.01344
2540,1.01
2541,1.01095
2542,1.01127
2543,1.01222
2544,1.00953
2545,1.00953
2546,1.00953
2547,1.01124
2548,1.01124
2549,1.01113
2550,1.01066
2551,1.01525
2552,1.01215
2553,1.0156
2554,1.01379
2555,1.01459
2556,1.01425
2557,1.01628
2558,1.01628
2559,1.01964
2560,1.02153
2561,1.02075
2562,1.02075
2563,1.02242
2564,1.0249
2565,1.02278
2566,1.02447
2567,1.02241
2568,1.02241
2569,1.02427
2570,1.0243
2571,1.02463
2572,1.02053
2573,1.02053
2574,1.02146
2575,1.01905
2576,1.01787
2577,1.01682
2578,1.01526
2579,1.01526
2580,1.01852
2581,1.01435
2582,1.01435
2583,1.01649
2584,1.01649
2585,1.01659
2586,1.01659
2587,1.01659
2588,1.01659
2589,1.01228
2590,1.01462
2591,1.01462
2592,1.0162
2593,1.01559
2594,1.01559
2595,1.01559
2596,1.01559
2597,1.0174
2598,1.01352
2599,1.01344
2600,1.0088
2601,1.0088
2602,1.01003
2603,1.00813
2604,1.01326
2605,1.01389
2606,1.01364
2607,1.0124
2608,1.01013
2609,1.00964
2610,1.00964
2611,1.00964
2612,1.00964
2613,1.00936
2614,1.01003
2615,1.01003
2616,1.00919
2617,1.00951
2618,1.00743
2619,1.00729
2620,1.00799
2621,1.00799
2622,1.00928
2623,1.00928
2624,1.00928
2625,1.00827
2626,1.00827
2627,1.00814
2628,1.00509
2629,1.00393
2630,1.00393
2631,1.0067
2632,1.00802
2633,1.00963
2634,1.01002
2635,1.01009
2636,1.00829
2637,1.00829
2638,1.00829
2639,1.0066
2640,1.00903
2641,1.01049
2642,1.01049
2643,1.01028
2644,1.01028
2645,1.01214
2646,1.01051
2647,1.01011
2648,1.01298
2649,1.01046
2650,1.00731
2651,1.00731
2652,1.00731
2653,1.01042
2654,1.01042
2655,1.01195
2656,1.01195
2657,1.01157
2658,1.01098
2659,1.01212
2660,1.0098
2661,1.01168
2662,1.014
2663,1.01436
2664,1.01436
2665,1.01299
2666,1.01374
2667,1.01374
2668,1.01374
2669,1.01374
2670,1.01582
2671,1.01582
2672,1.01521
2673,1.0159
2674,1.01584
2675,1.01617
2676,1.01675
2677,1.01304
2678,1.01496
2679,1.01574
2680,1.01574
2681,1.014
2682,1.0131
2683,1.01602
2684,1.01544
2685,1.01398
2686,1.01398
2687,1.01196
2688,1.01327
2689,1.01634
2690,1.01634
2691,1.01745
2692,1.01528
2693,1.016
2694,1.01715
2695,1.01689
2696,1.01704
2697,1.01628
2698,1.01954
2699,1.01991
2700,1.01879
2701,1.0187
2702,1.0187
2703,1.0168
2704,1.01751
2705,1.01525
2706,1.01525
2707,1.01644
2708,1.01644
2709,1.01597
2710,1.01597
2711,1.01228
2712,1.01297
2713,1.01297
2714,1.01424
2715,1.01424
2716,1.01426
2717,1.01711
2718,1.01591
2719,1.01574
2720,1.0182
2721,1.0162
2722,1.0162
2723,1.0134
2724,1.0144
2725,1.0137
2726,1.01498
2727,1.01325
2728,1.01325
2729,1.01325
2730,1.01502
2731,1.01832
2732,1.01655
2733,1.01367
2734,1.0139
2735,1.01618
2736,1.01618
2737,1.01564
2738,1.01911
2739,1.01933
2740,1.01474
2741,1.01774
2742,1.0166
2743,1.0166
2744,1.0166
2745,1.0149
2746,1.01628
2747,1.0133
2748,1.01399
2749,1.01408
2750,1.01637
2751,1.01637
2752,1.01816
2753,1.01645
2754,1.01714
2755,1.01782
2756,1.02243
2757,1.02191
2758,1.02191
2759,1.02191
2760,1.019
2761,1.02095
2762,1.02085
2763,1.02184
2764,1.02184
2765,1.02121
2766,1.02155
2767,1.02057
2768,1.02057
2769,1.02177
2770,1.02229
2771,1.0243
2772,1.0243
2773,1.02589
2774,1.02184
2775,1.02184
2776,1.02184
2777,1.02184
2778,1.02283
2779,1.01964
2780,1.01964
2781,1.02036
2782,1.02159
2783,1.02027
2784,1.02027
2785,1.02027
2786,1.02042
2787,1.02332
2788,1.02272
2789,1.02108
2790,1.02089
2791,1.01972
2792,1.01972
2793,1.02147
2794,1.02081
2795,1.02081
2796,1.01972
2797,1.01893
2798,1.01893
2799,1.01893
2800,1.02137
2801,1.02347
2802,1.02367
2803,1.02583
2804,1.02732
2805,1.02663
2806,1.02663
2807,1.02642
2808,1.02344
2809,1.02575
2810,1.02575
2811,1.02156
2812,1.01927
2813,1.0186
2814,1.0186
2815,1.01702
2816,1.01995
2817,1.0213
2818,1.02118
2819,1.02118
2820,1.01774
2821,1.01874
2822,1.0189
2823,1.01748
2824,1.01993
2825,1.01858
2826,1.02074
2827,1.02174
2828,1.0252
2829,1.0252
2830,1.02427
2831,1.02427
2832,1.02427
2833,1.02336
2834,1.02336
2835,1.02535
2836,1.02397
2837,1.02397
2838,1.02432
2839,1.02432
2840,1.02443
2841,1.02317
2842,1.02331
2843,1.02342
2844,1.02523
2845,1.02464
2846,1.02464
2847,1.02523
2848,1.02607
2849,1.02652
2850,1.02786
2851,1.02444
2852,1.02401
2853,1.02401
2854,1.02401
2855,1.02231
2856,1.02287
2857,1.02154
2858,1.01991
2859,1.02391
2860,1.02342
2861,1.02342
2862,1.02484
2863,1.02499
2864,1.02547
2865,1.02436
2866,1.02146
2867,1.02146
2868,1.02271
2869,1.02271
2870,1.02136
2871,1.02232
2872,1.02425
2873,1.0241
2874,1.02142
2875,1.02142
2876,1.02165
2877,1.01755
2878,1.01755
2879,1.01907
2880,1.02081
2881,1.02081
2882,1.0207
2883,1.0207
2884,1.0207
2885,1.01879
2886,1.01879
2887,1.0205
2888,1.0205
2889,1.01618
2890,1.01618
2891,1.01762
2892,1.01845
2893,1.01789
2894,1.02145
2895,1.01687
2896,1.01687
2897,1.01813
2898,1.01844
2899,1.01844
2900,1.01844
2901,1.02044
2902,1.01759
2903,1.01831
2904,1.01831
2905,1.01831
2906,1.01876
2907,1.0187
2908,1.01697
2909,1.01756
2910,1.01756
2911,1.01756
2912,1.01717
2913,1.01717
2914,1.01922
2915,1.01856
2916,1.01856
2917,1.01963
2918,1.01979
2919,1.01979
2920,1.01963
2921,1.02061
2922,1.02017
2923,1.02056
2924,1.01689
2925,1.0189
2926,1.01611
2927,1.01676
2928,1.01676
2929,1.01676
2930,1.01447
2931,1.01482
2932,1.0146
2933,1.01892
2934,1.01755
2935,1.01809
2936,1.02024
2937,1.01681
2938,1.01892
2939,1.01787
2940,1.01787
2941,1.02399
2942,1.02399
2943,1.02399
2944,1.02273
2945,1.02297
2946,1.02297
2947,1.02239
2948,1.02223
2949,1.02412
2950,1.02412
2951,1.02412
2952,1.02412
2953,1.02303
2954,1.02136
2955,1.02344
2956,1.02088
2957,1.02179
2958,1.01869
2959,1.01869
2960,1.01963
2961,1.01929
2962,1.01752
2963,1.01752
2964,1.01752
2965,1.01752
2966,1.01752
2967,1.01752
2968,1.01798
2969,1.01798
2970,1.01798
2971,1.01488
2972,1.01779
2973,1.01779
2974,1.01779
2975,1.01779
2976,1.01854
2977,1.01898
2978,1.01631
2979,1.01636
2980,1.01636
2981,1.01636
2982,1.01738
2983,1.01867
2984,1.02026
2985,1.02026
2986,1.01825
2987,1.0174
2988,1.0174
2989,1.01819
2990,1.01892
2991,1.01858
2992,1.02045
2993,1.01779
2994,1.01704
2995,1.01582
2996,1.01643
2997,1.01529
2998,1.01565
2999,1.01727
3000,1.01642
3001,1.01579
3002,1.01871
3003,1.01908
3004,1.01908
3005,1.01854
3006,1.01541
3007,1.01751
3008,1.02067
3009,1.02121
3010,1.01837
3011,1.01976
3012,1.01777
3013,1.01777
3014,1.01677
3015,1.01677
3016,1.01677
3017,1.01968
3018,1.01663
3019,1.01663
3020,1.01663
3021,1.01571
3022,1.01571
3023,1.0139
3024,1.0139
3025,1.01663
3026,1.01279
3027,1.00982
3028,1.01104
3029,1.01104
3030,1.01104
3031,1.00918
3032,1.00918
3033,1.00918
3034,1.01029
3035,1.00907
3036,1.01028
3037,1.01092
3038,1.01002
3039,1.0128
3040,1.01193
3041,1.0127
3042,1.0127
3043,1.0127
3044,1.0127
3045,1.01188
3046,1.01163
3047,1.01165
3048,1.01165
3049,1.01165
3050,1.0126
3051,1.01383
3052,1.01246
3053,1.01246
3054,1.01257
3055,1.01324
3056,1.0135
3057,1.01417
3058,1.01229
3059,1.01458
3060,1.01523
3061,1.01523
3062,1.02089
3063,1.01884
3064,1.01804
3065,1.01797
3066,1.01684
3067,1.01755
3068,1.01456
3069,1.01456
3070,1.01408
3071,1.01312
3072,1.01218
3073,1.01318
3074,1.01318
3075,1.01212
3076,1.01212
3077,1.01212
3078,1.01103
3079,1.01143
3080,1.01143
3081,1.01143
3082,1.01126
3083,1.0124
3084,1.01585
3085,1.01585
3086,1.01654
3087,1.01654
3088,1.01538
3089,1.01542
3090,1.01542
3091,1.01639
3092,1.01857
3093,1.01857
3094,1.02126
3095,1.02361
3096,1.02135
3097,1.02135
3098,1.02052
3099,1.02023
3100,1.01962
3101,1.01962
3102,1.01992
3103,1.02099
3104,1.02099
3105,1.02582
3106,1.02582
3107,1.02397
3108,1.02265
3109,1.0241
3110,1.02238
3111,1.01991
3112,1.01914
3113,1.01716
3114,1.02004
3115,1.01878
3116,1.01922
3117,1.01922
3118,1.01826
3119,1.01786
3120,1.01786
3121,1.01786
3122,1.01678
3123,1.01609
3124,1.01609
3125,1.01239
3126,1.01258
3127,1.01442
3128,1.01362
3129,1.01543
3130,1.01373
3131,1.01373
3132,1.01644
3133,1.01644
3134,1.01697
3135,1.0185
3136,1.01679
3137,1.01679
3138,1.01862
3139,1.01862
3140,1.01862
3141,1.01597
3142,1.01327
3143,1.01794
3144,1.01794
3145,1.01691
3146,1.01345
3147,1.01345
3148,1.01721
3149,1.01841
3150,1.01486
3151,1.01486
3152,1.01483
3153,1.01483
3154,1.01816
3155,1.01816
3156,1.01895
3157,1.01895
3158,1.02109
3159,1.02093
3160,1.01998
3161,1.01998
3162,1.01912
3163,1.01912
3164,1.02019
3165,1.01981
3166,1.021
3167,1.01702
3168,1.01233
3169,1.01233
3170,1.0115
3171,1.01208
3172,1.01172
3173,1.01144
3174,1.01283
3175,1.01053
3176,1.01079
3177,1.01224
3178,1.01224
3179,1.01224
3180,1.01224
3181,1.01386
3182,1.01775
3183,1.02028
3184,1.02076
3185,1.01815
3186,1.01656
3187,1.0164
3188,1.01764
3189,1.01305
3190,1.01305
3191,1.01305
3192,1.01305
3193,1.01382
3194,1.01382
3195,1.01638
3196,1.01638
3197,1.01638
3198,1.01638
3199,1.01462
3200,1.01834
3201,1.01767
3202,1.01843
3203,1.01942
3204,1.01768
3205,1.01367
3206,1.01367
3207,1.01825
3208,1.0177
3209,1.01736
3210,1.01715
3211,1.01762
3212,1.01351
3213,1.01351
3214,1.01541
3215,1.01571
3216,1.01432
3217,1.01364
3218,1.01705
3219,1.01469
3220,1.01439
3221,1.01537
3222,1.01515
3223,1.01686
3224,1.01492
3225,1.01418
3226,1.01418
3227,1.01353
3228,1.01085
3229,1.01085
3230,1.01085
3231,1.0094
3232,1.0094
3233,1.01249
3234,1.00933
3235,1.00793
3236,1.00849
3237,1.00849
3238,1.00895
3239,1.00895
3240,1.01053
3241,1.00994
3242,1.00994
3243,1.00994
3244,1.01074
3245,1.01074
3246,1.00961
3247,1.00961
3248,1.01395
3249,1.01413
3250,1.01458
3251,1.01218
3252,1.01218
3253,1.01491
3254,1.01582
3255,1.01191
3256,1.01191
3257,1.01321
3258,1.01208
3259,1.01208
3260,1.01152
3261,1.01358
3262,1.01329
3263,1.01429
3264,1.01305
3265,1.0108
3266,1.0108
3267,1.01187
3268,1.01187
3269,1.01187
3270,1.00964
3271,1.00694
3272,1.00663
3273,1.00663
3274,1.00663
3275,1.00663
3276,1.01072
3277,1.01072
3278,1.01072
3279,1.00883
3280,1.00883
3281,1.00726
3282,1.00726
3283,1.00947
3284,1.00935
3285,1.00762
3286,1.00859
3287,1.00859
3288,1.00859
3289,1.0115
3290,1.01266
3291,1.01745
3292,1.01843
3293,1.01753
3294,1.01678
3295,1.01678
3296,1.01747
3297,1.01747
3298,1.01607
3299,1.01837
3300,1.016
3301,1.01284
3302,1.01474
3303,1.01474
3304,1.01344
3305,1.01557
3306,1.01557
3307,1.01696
3308,1.01546
3309,1.01594
3310,1.01643
3311,1.01829
3312,1.01732
3313,1.02024
3314,1.01731
3315,1.01626
3316,1.0126
3317,1.0126
3318,1.0126
3319,1.01429
3320,1.01488
3321,1.0198
3322,1.02253
3323,1.01931
3324,1.01947
3325,1.01947
3326,1.01433
3327,1.01433
3328,1.01755
3329,1.02036
3330,1.01982
3331,1.02011
3332,1.02011
3333,1.01935
3334,1.01935
3335,1.01932
3336,1.01859
3337,1.01734
3338,1.01937
3339,1.01626
3340,1.01899
3341,1.01483
3342,1.01247
3343,1.01188
3344,1.01298
3345,1.01298
3346,1.01046
3347,1.01517
3348,1.01639
3349,1.01947
3350,1.01505
3351,1.01461
3352,1.01717
3353,1.01945
3354,1.01533
3355,1.01342
3356,1.00951
3357,1.00823
3358,1.00879
3359,1.00833
3360,1.00833
3361,1.00835
3362,1.0078
3363,1.0078
3364,1.00766
3365,1.00777
3366,1.00791
3367,1.00791
3368,1.00869
3369,1.00869
3370,1.00771
3371,1.00812
3372,1.0067
3373,1.00644
3374,1.00579
3375,1.00579
3376,1.00365
3377,1.00604
3378,1.00604
3379,1.00702
3380,1.00944
3381,1.0095
3382,1.01162
3383,1.00793
3384,1.00793
3385,1.01147
3386,1.00872
3387,1.00926
3388,1.00813
3389,1.00912
3390,1.00912
3391,1.00742
3392,1.00742
3393,1.00742
3394,1.00742
3395,1.00755
3396,1.00734
3397,1.00734
3398,1.00734
3399,1.00889
3400,1.0109
3401,1.01503
3402,1.01283
3403,1.01283
3404,1.01283
3405,1.01415
3406,1.01605
3407,1.01359
3408,1.01236
3409,1.01376
3410,1.01467
3411,1.01467
3412,1.01467
3413,1.01736
3414,1.01619
3415,1.01515
3416,1.01311
3417,1.01465
3418,1.01541
3419,1.01045
3420,1.01261
3421,1.0128
3422,1.01448
3423,1.01528
3424,1.01191
3425,1.01355
3426,1.01355
3427,1.00992
3428,1.01089
3429,1.0116
3430,1.00899
3431,1.00899
3432,1.01039
3433,1.01199
3434,1.01199
3435,1.01199
3436,1.01139
3437,1.01139
3438,1.01182
3439,1.01182
3440,1.01182
3441,1.01008
3442,1.00762
3443,1.00975
3444,1.01122
3445,1.01122
3446,1.01146
3447,1.01154
3448,1.01321
3449,1.01546
3450,1.01162
3451,1.01192
3452,1.01068
3453,1.00959
3454,1.00612
3455,1.01122
3456,1.00707
3457,1.00707
3458,1.00707
3459,1.00707
3460,1.00824
3461,1.00824
3462,1.00488
3463,1.00503
3464,1.00959
3465,1.00901
3466,1.00901
3467,1.01062
3468,1.01062
3469,1.00994
3470,1.01021
3471,1.01306
3472,1.01436
3473,1.01436
3474,1.01436
3475,1.01469
3476,1.01469
3477,1.01395
3478,1.01327
3479,1.01281
3480,1.01371
3481,1.01343
3482,1.0138
3483,1.0157
3484,1.01759
3485,1.01566
3486,1.01566
3487,1.01556
3488,1.01556
3489,1.01556
3490,1.01939
3491,1.01939
3492,1.0162
3493,1.0162
3494,1.01749
3495,1.01749
3496,1.01915
3497,1.02175
3498,1.02189
3499,1.02438
3500,1.02252
3501,1.02252
3502,1.02252
3503,1.02095
3504,1.01925
3505,1.01883
3506,1.02094
3507,1.02094
3508,1.02094
3509,1.02023
3510,1.01463
3511,1.01711
3512,1.01526
3513,1.01526
3514,1.01526
3515,1.01526
3516,1.01703
3517,1.01482
3518,1.01517
3519,1.01586
3520,1.01835
3521,1.01835
3522,1.01737
3523,1.01426
3524,1.01426
3525,1.01464
3526,1.01804
3527,1.01295
3528,1.01555
3529,1.01952
3530,1.01952
3531,1.01552
3532,1.01828
3533,1.01602
3534,1.01602
3535,1.01602
3536,1.0162
3537,1.0162
3538,1.01538
3539,1.01609
3540,1.01609
3541,1.01825
3542,1.0172
3543,1.01943
3544,1.01935
3545,1.01853
3546,1.01578
3547,1.01479
3548,1.01671
3549,1.01839
3550,1.01999
3551,1.02228
3552,1.02107
3553,1.01862
3554,1.01702
3555,1.01952
3556,1.01952
3557,1.02135
3558,1.02135
3559,1.02135
3560,1.02154
3561,1.02011
3562,1.01823
3563,1.02026
3564,1.02004
3565,1.02107
3566,1.02014
3567,1.02082
3568,1.01761
3569,1.01761
3570,1.01955
3571,1.01734
3572,1.01792
3573,1.01765
3574,1.01765
3575,1.01742
3576,1.01869
3577,1.01839
3578,1.01915
3579,1.01772
3580,1.01904
3581,1.02097
3582,1.01974
3583,1.02247
3584,1.01599
3585,1.01636
3586,1.01699
3587,1.01562
3588,1.01471
3589,1.01461
3590,1.01619
3591,1.01261
3592,1.0124
3593,1.01315
3594,1.01315
3595,1.01315
3596,1.01255
3597,1.01014
3598,1.01014
3599,1.00841
3600,1.0088
3601,1.00963
3602,1.01437
3603,1.0159
3604,1.01398
3605,1.01367
3606,1.01602
3607,1.01658
3608,1.01422
3609,1.01375
3610,1.01375
3611,1.01375
3612,1.01524
3613,1.01589
3614,1.0129
3615,1.01139
3616,1.00942
3617,1.01397
3618,1.01365
3619,1.01389
3620,1.00915
3621,1.01331
3622,1.01175
3623,1.01175
3624,1.01445
3625,1.01514
