MDTU,|Tr(L)|,ReTr(L),ImTr(L)
821,0.966439,0.745877,0.61455
822,0.970562,0.719427,0.651472
823,0.970562,0.719427,0.651472
824,0.970562,0.719427,0.651472
825,0.930003,0.74904,0.551221
826,0.930003,0.74904,0.551221
827,0.980069,0.745172,0.636595
828,0.980069,0.745172,0.636595
829,1.01962,0.795657,0.637612
830,1.0287,0.845706,0.58566
831,1.05859,0.881619,0.585972
832,1.13295,0.896855,0.692265
833,1.14943,0.904993,0.708641
834,1.087,0.818794,0.714949
835,1.087,0.818794,0.714949
836,1.087,0.818794,0.714949
837,1.12328,0.843709,0.741568
838,1.08155,0.81255,0.713799
839,1.12819,0.872815,0.714853
840,1.13411,0.853488,0.746832
841,1.10765,0.849889,0.710329
842,1.04021,0.801852,0.66263
843,1.04021,0.801852,0.66263
844,1.08252,0.902801,0.597326
845,1.08252,0.902801,0.597326
846,1.07096,0.903605,0.574852
847,1.07928,0.890659,0.60956
848,1.07368,0.920319,0.552999
849,1.05383,0.902112,0.544751
850,1.05383,0.902112,0.544751
851,1.08715,0.931498,0.560542
852,1.08715,0.931498,0.560542
853,1.09101,0.925789,0.577243
854,1.08553,0.896541,0.612033
855,1.08553,0.896541,0.612033
856,1.09445,0.893226,0.632426
857,1.04198,0.90037,0.524463
858,1.05218,0.927687,0.496461
859,1.05218,0.927687,0.496461
860,1.05218,0.927687,0.496461
861,1.05218,0.927687,0.496461
862,1.05218,0.927687,0.496461
863,1.05218,0.927687,0.496461
864,1.05218,0.927687,0.496461
865,1.05218,0.927687,0.496461
866,1.10741,0.952524,0.564841
867,1.10741,0.952524,0.564841
868,1.11205,0.952655,0.573686
869,1.11205,0.952655,0.573686
870,1.06931,0.944056,0.502187
871,1.06741,0.940138,0.505474
872,1.06741,0.940138,0.505474
873,0.989269,0.866277,0.477722
874,0.96481,0.860588,0.436172
875,0.966404,0.864402,0.432139
876,0.966404,0.864402,0.432139
877,0.966404,0.864402,0.432139
878,0.950927,0.864289,0.396569
879,0.950927,0.864289,0.396569
880,1.01691,0.926102,0.420054
881,0.99469,0.86887,0.484225
882,0.964342,0.863031,0.430271
883,0.964342,0.863031,0.430271
884,0.948267,0.868818,0.379954
885,0.967156,0.885185,0.389665
886,1.00261,0.906991,0.427299
887,1.00261,0.906991,0.427299
888,1.00261,0.906991,0.427299
889,1.01746,0.905796,0.463416
890,1.00089,0.883178,0.47094
891,0.956882,0.870032,0.398329
892,0.956882,0.870032,0.398329
893,1.01154,0.924687,0.410084
894,1.01154,0.924687,0.410084
895,1.0576,0.982361,0.391768
896,1.09164,1.01706,0.396578
897,1.0862,1.02101,0.37065
898,1.13322,1.05183,0.421714
899,1.1341,1.08859,0.318061
900,1.1341,1.08859,0.318061
901,1.11163,1.07024,0.300501
902,1.08524,1.05105,0.270273
903,1.12056,1.07422,0.318916
904,1.12056,1.07422,0.318916
905,1.07675,1.00916,0.37548
906,1.10657,1.03065,0.402807
907,1.08516,1.02896,0.344672
908,1.13747,1.07131,0.382272
909,1.08901,1.01718,0.388942
910,1.08901,1.01718,0.388942
911,1.10149,0.9965,0.469321
912,1.11355,1.02405,0.437403
913,1.11355,1.02405,0.437403
914,1.11514,1.03147,0.423789
915,1.11514,1.03147,0.423789
916,1.11514,1.03147,0.423789
917,1.11112,1.00874,0.465871
918,1.12885,1.01802,0.487788
919,1.12885,1.01802,0.487788
920,1.14936,1.03782,0.49392
921,1.14936,1.03782,0.49392
922,1.14936,1.03782,0.49392
923,1.18163,1.05733,0.52754
924,1.18043,1.08894,0.455671
925,1.18043,1.08894,0.455671
926,1.18043,1.08894,0.455671
927,1.18043,1.08894,0.455671
928,1.18043,1.08894,0.455671
929,1.11934,1.05054,0.386395
930,1.1434,1.0894,0.347229
931,1.1578,1.09616,0.372714
932,1.16099,1.07615,0.435672
933,1.16099,1.07615,0.435672
934,1.15065,1.05825,0.451766
935,1.13099,1.03939,0.4459
936,1.13099,1.03939,0.4459
937,1.17979,1.1151,0.38529
938,1.17979,1.1151,0.38529
939,1.15567,1.09081,0.381696
940,1.12728,1.09135,0.282321
941,1.1254,1.09709,0.250848
942,1.1254,1.09709,0.250848
943,1.1239,1.08813,0.281311
944,1.15115,1.12746,0.232324
945,1.12302,1.10752,0.18596
946,1.15796,1.13829,0.212548
947,1.18631,1.16812,0.206934
948,1.20041,1.17098,0.264192
949,1.216,1.16146,0.360084
950,1.216,1.16146,0.360084
951,1.29286,1.21853,0.432061
952,1.29286,1.21853,0.432061
953,1.27496,1.18728,0.46466
954,1.17526,1.09622,0.423731
955,1.17526,1.09622,0.423731
956,1.24757,1.17656,0.414902
957,1.2265,1.1368,0.460426
958,1.2265,1.1368,0.460426
959,1.16092,1.065,0.462076
960,1.13908,1.04794,0.446456
961,1.13908,1.04794,0.446456
962,1.11512,1.01947,0.45186
963,1.18977,1.09873,0.456453
964,1.25071,1.12617,0.544076
965,1.25099,1.08541,0.62198
966,1.26583,1.11246,0.603943
967,1.26583,1.11246,0.603943
968,1.26583,1.11246,0.603943
969,1.2683,1.09604,0.638198
970,1.28911,1.15662,0.569236
971,1.2741,1.16198,0.522608
972,1.31387,1.18333,0.570959
973,1.29187,1.13384,0.619152
974,1.26047,1.05327,0.692382
975,1.33333,1.05908,0.810009
976,1.33333,1.05908,0.810009
977,1.24346,0.96046,0.789749
978,1.21318,0.893923,0.820182
979,1.09396,0.813301,0.731639
980,1.09406,0.859656,0.676719
981,1.09406,0.859656,0.676719
982,1.05205,0.843468,0.628791
983,1.11387,0.893714,0.664819
984,1.11425,0.866407,0.700632
985,1.09589,0.807644,0.740734
986,1.09589,0.807644,0.740734
987,1.14243,0.893464,0.71195
988,1.11704,0.92266,0.629665
989,1.12042,0.924139,0.633488
990,1.12042,0.924139,0.633488
991,1.12042,0.924139,0.633488
992,1.04066,0.853848,0.594904
993,1.07564,0.848334,0.661307
994,1.15469,0.955292,0.648633
995,1.13663,0.967013,0.597338
996,1.20836,0.994287,0.686685
997,1.17306,0.986943,0.634042
998,1.13853,0.948875,0.629199
999,1.13825,0.960195,0.611259
1000,1.15651,0.926506,0.692177
1001,1.15933,0.947066,0.668666
1002,1.12821,0.981027,0.557168
1003,1.1356,0.966037,0.596958
1004,1.11346,0.950176,0.580487
1005,1.11346,0.950176,0.580487
1006,1.02573,0.908574,0.476034
1007,1.02573,0.908574,0.476034
1008,1.00213,0.871762,0.494257
1009,1.05437,0.913416,0.526649
1010,1.06473,0.88131,0.59744
1011,1.10115,0.941779,0.570594
1012,1.10485,0.928162,0.599339
1013,1.14249,0.946761,0.63947
1014,1.07742,0.871179,0.633933
1015,1.14758,0.926918,0.676587
1016,1.12021,0.908988,0.654681
1017,1.05762,0.880253,0.586265
1018,1.08291,0.903927,0.596339
1019,1.09127,0.916944,0.591682
1020,1.06468,0.884066,0.593279
1021,1.05685,0.885508,0.576901
1022,1.05685,0.885508,0.576901
1023,1.05685,0.885508,0.576901
1024,1.05685,0.885508,0.576901
1025,1.05379,0.895179,0.555984
1026,1.09393,0.945659,0.549919
1027,1.1401,1.00323,0.541633
1028,1.12887,0.999033,0.525621
1029,1.20749,1.08339,0.533207
1030,1.22607,1.09844,0.544679
1031,1.14477,1.02152,0.516715
1032,1.19069,1.0731,0.515946
1033,1.22308,1.09111,0.552623
1034,1.19857,1.04777,0.582012
1035,1.26943,1.13329,0.571933
1036,1.19414,1.08535,0.497979
1037,1.17451,1.06042,0.504941
1038,1.17451,1.06042,0.504941
1039,1.17022,1.02914,0.557038
1040,1.08498,0.946098,0.531104
1041,1.14832,1.01088,0.544752
1042,1.18405,1.07924,0.487046
1043,1.18405,1.07924,0.487046
1044,1.08586,1.00035,0.422356
1045,1.03809,0.932602,0.455949
1046,1.03809,0.932602,0.455949
1047,1.02291,0.901024,0.484244
1048,1.03263,0.87651,0.545942
1049,1.05365,0.926392,0.501982
1050,1.05365,0.926392,0.501982
1051,1.09261,0.962462,0.517162
1052,1.12371,0.992691,0.526581
1053,1.11104,0.964249,0.551942
1054,1.11104,0.964249,0.551942
1055,1.15206,1.01803,0.539328
1056,1.07932,0.978319,0.455878
1057,1.0912,0.962823,0.513515
1058,1.0912,0.962823,0.513515
1059,1.06471,0.933805,0.51148
1060,1.12866,0.958373,0.596155
1061,1.16398,1.00106,0.593912
1062,1.13807,0.979503,0.579465
1063,1.13807,0.979503,0.579465
1064,1.11741,0.958413,0.574494
1065,1.18141,1.03512,0.569439
1066,1.21583,1.03553,0.637109
1067,1.26598,1.05469,0.700247
1068,1.27488,1.05449,0.716502
1069,1.27488,1.05449,0.716502
1070,1.22193,1.00575,0.693958
1071,1.2127,0.962663,0.737509
1072,1.23061,0.982768,0.740657
1073,1.23061,0.982768,0.740657
1074,1.21899,0.988558,0.713224
1075,1.23907,1.00853,0.719834
1076,1.26872,0.923777,0.869641
1077,1.25232,0.856343,0.913769
1078,1.20098,0.792093,0.902744
1079,1.12641,0.761559,0.829954
1080,1.12076,0.741258,0.840621
1081,1.14737,0.734647,0.881335
1082,1.14737,0.734647,0.881335
1083,1.16695,0.738777,0.90332
1084,1.16997,0.761316,0.88839
1085,1.19921,0.794414,0.898339
1086,1.19921,0.794414,0.898339
1087,1.19921,0.794414,0.898339
1088,1.19921,0.794414,0.898339
1089,1.20709,0.737333,0.955717
1090,1.17098,0.744711,0.903654
1091,1.25061,0.782309,0.975717
1092,1.25205,0.736746,1.01234
1093,1.26303,0.736398,1.02614
1094,1.25958,0.727732,1.02808
1095,1.25958,0.727732,1.02808
1096,1.24865,0.693544,1.03833
1097,1.2645,0.652045,1.08341
1098,1.2645,0.652045,1.08341
1099,1.21641,0.621996,1.04535
1100,1.16323,0.614287,0.987804
1101,1.15101,0.582215,0.992895
1102,1.16695,0.497078,1.05579
1103,1.15901,0.540384,1.02532
1104,1.1947,0.530343,1.07053
1105,1.10689,0.462468,1.00565
1106,1.10689,0.462468,1.00565
1107,1.10689,0.462468,1.00565
1108,1.0745,0.406874,0.994482
1109,1.06195,0.36081,0.998772
1110,1.06195,0.36081,0.998772
1111,1.13434,0.408736,1.05814
1112,1.13434,0.408736,1.05814
1113,1.10513,0.414501,1.02445
1114,1.10513,0.414501,1.02445
1115,1.10513,0.414501,1.02445
1116,1.09747,0.389234,1.02613
1117,1.16136,0.37985,1.09748
1118,1.11933,0.353618,1.062
1119,1.10877,0.354722,1.0505
1120,1.19388,0.315612,1.15141
1121,1.19388,0.315612,1.15141
1122,1.17066,0.324397,1.12481
1123,1.17693,0.410191,1.10314
1124,1.17693,0.410191,1.10314
1125,1.27688,0.472878,1.18609
1126,1.29806,0.409612,1.23174
1127,1.29806,0.409612,1.23174
1128,1.19963,0.298333,1.16194
1129,1.19963,0.298333,1.16194
1130,1.19917,0.357192,1.14474
1131,1.14515,0.325344,1.09796
1132,1.14515,0.325344,1.09796
1133,1.1386,0.428563,1.05487
1134,1.24439,0.419099,1.17169
1135,1.23159,0.401576,1.16428
1136,1.23159,0.401576,1.16428
1137,1.25564,0.473047,1.16313
1138,1.25564,0.473047,1.16313
1139,1.29023,0.551751,1.1663
1140,1.29023,0.551751,1.1663
1141,1.26807,0.590342,1.12227
1142,1.26515,0.550046,1.13933
1143,1.26515,0.550046,1.13933
1144,1.16476,0.604104,0.995854
1145,1.16665,0.623451,0.986089
1146,1.16237,0.586968,1.00328
1147,1.11209,0.574546,0.952179
1148,1.14198,0.610587,0.965046
1149,1.1703,0.619071,0.993149
1150,1.12841,0.631162,0.935384
1151,1.13533,0.58601,0.972401
1152,1.1755,0.565514,1.03053
1153,1.1755,0.565514,1.03053
1154,1.22264,0.669333,1.02316
1155,1.22689,0.722476,0.991604
1156,1.22033,0.712109,0.991011
1157,1.2041,0.657274,1.00889
1158,1.20053,0.599014,1.04041
1159,1.20053,0.599014,1.04041
1160,1.20053,0.599014,1.04041
1161,1.10563,0.58129,0.94049
1162,1.10563,0.58129,0.94049
1163,1.10642,0.571044,0.947665
1164,1.13375,0.613284,0.953553
1165,1.13375,0.613284,0.953553
1166,1.13375,0.613284,0.953553
1167,1.17414,0.640606,0.98399
1168,1.2344,0.641775,1.05445
1169,1.18514,0.534531,1.05775
1170,1.18078,0.574037,1.03185
1171,1.17763,0.622486,0.999657
1172,1.14663,0.539943,1.01155
1173,1.1162,0.550463,0.971028
1174,1.06617,0.493866,0.944893
1175,1.06047,0.510332,0.929602
1176,1.07741,0.491567,0.958737
1177,1.07741,0.491567,0.958737
1178,1.09421,0.460492,0.992592
1179,1.12673,0.507879,1.00578
1180,1.12579,0.505723,1.00581
1181,1.12579,0.505723,1.00581
1182,1.12579,0.505723,1.00581
1183,1.1061,0.463063,1.0045
1184,1.05829,0.54818,0.905252
1185,1.10333,0.527095,0.969283
1186,1.05995,0.506126,0.931309
1187,1.05995,0.506126,0.931309
1188,1.05995,0.506126,0.931309
1189,1.09603,0.533408,0.957471
1190,1.09603,0.533408,0.957471
1191,1.13334,0.508355,1.01293
1192,1.0974,0.472247,0.99059
1193,1.11703,0.560078,0.966474
1194,1.11703,0.560078,0.966474
1195,1.11825,0.562763,0.96632
1196,1.11825,0.562763,0.96632
1197,1.06654,0.564302,0.905025
1198,1.14201,0.628331,0.953614
1199,1.11342,0.610076,0.931408
1200,1.09047,0.646635,0.878059
1201,1.16257,0.650003,0.963883
1202,1.14847,0.615997,0.96929
1203,1.14847,0.615997,0.96929
1204,1.12019,0.660189,0.904969
1205,1.18897,0.691429,0.967249
1206,1.18897,0.691429,0.967249
1207,1.18897,0.691429,0.967249
1208,1.19912,0.67109,0.99375
1209,1.10734,0.664957,0.885454
1210,1.0807,0.727811,0.798874
1211,1.0807,0.727811,0.798874
1212,1.0807,0.727811,0.798874
1213,1.04915,0.694775,0.786136
1214,1.06552,0.698742,0.804419
1215,1.06552,0.698742,0.804419
1216,1.07325,0.680322,0.830077
1217,1.05727,0.711698,0.781857
1218,1.03168,0.712197,0.746418
1219,1.0631,0.736627,0.766524
1220,1.0997,0.702221,0.846297
1221,1.14379,0.847741,0.767846
1222,1.14379,0.847741,0.767846
1223,1.18375,0.850467,0.823394
1224,1.11681,0.837127,0.739239
1225,1.05883,0.741849,0.7555
1226,1.05883,0.741849,0.7555
1227,1.02608,0.694899,0.754954
1228,1.09773,0.748001,0.803431
1229,1.10335,0.750008,0.809235
1230,1.10335,0.750008,0.809235
1231,1.15518,0.773568,0.857918
1232,1.13037,0.746924,0.848431
1233,1.09206,0.686574,0.849246
1234,1.10341,0.784048,0.776387
1235,1.10341,0.784048,0.776387
1236,1.08141,0.700508,0.823857
1237,1.04779,0.674576,0.801758
1238,1.05509,0.699748,0.789659
1239,1.05509,0.699748,0.789659
1240,1.01975,0.683131,0.757113
1241,1.01975,0.683131,0.757113
1242,0.993986,0.713859,0.691674
1243,0.993986,0.713859,0.691674
1244,0.993986,0.713859,0.691674
1245,0.993986,0.713859,0.691674
1246,0.986253,0.683882,0.710634
1247,1.01145,0.751974,0.676434
1248,0.992714,0.717362,0.686202
1249,0.992714,0.717362,0.686202
1250,1.00978,0.728979,0.698738
1251,1.04796,0.744183,0.737839
1252,1.12371,0.742479,0.843475
1253,1.13987,0.685032,0.911059
1254,1.1143,0.621525,0.924858
1255,1.13815,0.639962,0.941181
1256,1.13339,0.615752,0.951532
1257,1.13339,0.615752,0.951532
1258,1.13339,0.615752,0.951532
1259,1.1341,0.632135,0.941592
1260,1.15048,0.653664,0.946749
1261,1.12083,0.584786,0.95618
1262,1.14015,0.533781,1.00748
1263,1.10076,0.538248,0.960192
1264,1.08579,0.483156,0.972373
1265,1.10261,0.558108,0.950925
1266,1.0859,0.564482,0.927654
1267,1.05459,0.582008,0.879452
1268,1.10395,0.594916,0.929936
1269,1.10328,0.498837,0.984071
1270,1.10144,0.573125,0.940582
1271,1.10883,0.53625,0.97054
1272,1.10883,0.53625,0.97054
1273,1.10883,0.53625,0.97054
1274,1.10883,0.53625,0.97054
1275,1.10883,0.53625,0.97054
1276,1.10883,0.53625,0.97054
1277,1.10883,0.53625,0.97054
1278,1.07192,0.482034,0.957421
1279,1.05251,0.531924,0.908208
1280,1.01328,0.480086,0.892333
1281,1.04866,0.488671,0.927836
1282,0.963489,0.43313,0.860645
1283,0.97842,0.454001,0.866711
1284,0.976972,0.472174,0.855293
1285,0.960423,0.428497,0.859536
1286,0.924341,0.445214,0.810056
1287,0.933606,0.473496,0.804625
1288,0.933606,0.473496,0.804625
1289,0.976491,0.499678,0.838962
1290,1.01371,0.537675,0.859363
1291,0.993057,0.447761,0.886382
1292,0.993057,0.447761,0.886382
1293,0.934448,0.460244,0.813246
1294,0.934448,0.460244,0.813246
1295,0.934448,0.460244,0.813246
1296,0.952239,0.443808,0.842492
1297,0.947901,0.444589,0.837172
1298,0.978614,0.494236,0.84464
1299,0.978614,0.494236,0.84464
1300,0.978614,0.494236,0.84464
1301,0.984665,0.532182,0.828461
1302,0.987678,0.528196,0.834575
1303,0.987678,0.528196,0.834575
1304,1.007,0.53729,0.851688
1305,1.08863,0.604916,0.905087
1306,1.1128,0.608094,0.931955
1307,1.14342,0.677551,0.921054
1308,1.20031,0.685789,0.985104
1309,1.14206,0.651252,0.938174
1310,1.15358,0.648726,0.953884
1311,1.10638,0.671635,0.8792
1312,1.11651,0.678577,0.88664
1313,1.11651,0.678577,0.88664
1314,1.14037,0.746161,0.862375
1315,1.10919,0.731309,0.83396
1316,1.10919,0.731309,0.83396
1317,1.10919,0.731309,0.83396
1318,1.10449,0.715315,0.841556
1319,1.10449,0.715315,0.841556
1320,1.0757,0.716157,0.802652
1321,1.03733,0.706975,0.759106
1322,1.03733,0.706975,0.759106
1323,1.06845,0.703377,0.804272
1324,1.02199,0.692802,0.751325
1325,1.06176,0.762755,0.738609
1326,1.01195,0.703019,0.727883
1327,1.06518,0.749227,0.757149
1328,1.06518,0.749227,0.757149
1329,1.0733,0.748154,0.769575
1330,1.09202,0.746187,0.797321
1331,1.04932,0.659461,0.816203
1332,1.07292,0.693266,0.818869
1333,1.07292,0.693266,0.818869
1334,1.04914,0.644847,0.827572
1335,1.02136,0.627625,0.805774
1336,1.02136,0.627625,0.805774
1337,1.00465,0.549811,0.840844
1338,1.00465,0.549811,0.840844
1339,1.00465,0.549811,0.840844
1340,1.0718,0.607576,0.882957
1341,1.09932,0.659707,0.87937
1342,1.07021,0.660563,0.842027
1343,1.09007,0.715538,0.822346
1344,1.1086,0.685048,0.871609
1345,1.09806,0.638566,0.893287
1346,1.05539,0.634255,0.843551
1347,1.04905,0.587297,0.869249
1348,1.07451,0.633488,0.867914
1349,1.0896,0.629639,0.889258
1350,1.09,0.580314,0.922678
1351,1.10848,0.523873,0.976872
1352,1.02419,0.485587,0.901761
1353,1.02419,0.485587,0.901761
1354,1.10424,0.556492,0.953765
1355,1.06768,0.546478,0.917223
1356,1.08737,0.562352,0.930659
1357,1.09798,0.650936,0.884217
1358,1.09798,0.650936,0.884217
1359,1.08957,0.669536,0.859579
1360,1.10814,0.684461,0.87148
1361,1.15586,0.730953,0.895392
1362,1.15586,0.730953,0.895392
1363,1.15586,0.730953,0.895392
1364,1.09478,0.645247,0.884416
1365,1.09478,0.645247,0.884416
1366,1.144,0.624171,0.958727
1367,1.13726,0.550646,0.995067
1368,1.16867,0.610633,0.996449
1369,1.11545,0.552478,0.969017
1370,1.11183,0.466491,1.00923
1371,1.11183,0.466491,1.00923
1372,1.11183,0.466491,1.00923
1373,1.11183,0.466491,1.00923
1374,1.14802,0.415438,1.07021
1375,1.11597,0.464988,1.01448
1376,1.12814,0.502549,1.01002
1377,1.12726,0.409431,1.05027
1378,1.13527,0.477406,1.03001
1379,1.10403,0.369314,1.04043
1380,1.08428,0.383388,1.01423
1381,1.08428,0.383388,1.01423
1382,1.11063,0.427626,1.02501
1383,1.06632,0.425336,0.977821
1384,1.01676,0.417586,0.927054
1385,0.988655,0.369796,0.916891
1386,0.988655,0.369796,0.916891
1387,1.03154,0.355069,0.968509
1388,1.03154,0.355069,0.968509
1389,0.932662,0.371922,0.855297
1390,0.932662,0.371922,0.855297
1391,0.932662,0.371922,0.855297
1392,0.96431,0.411215,0.872236
1393,0.96431,0.411215,0.872236
1394,0.987025,0.424394,0.891127
1395,0.961534,0.38321,0.881872
1396,0.94342,0.349944,0.876117
1397,0.94342,0.349944,0.876117
1398,0.997895,0.342031,0.937448
1399,0.986676,0.339422,0.926457
1400,1.02797,0.388101,0.951891
1401,1.02797,0.388101,0.951891
1402,1.02797,0.388101,0.951891
1403,1.02797,0.388101,0.951891
1404,1.00105,0.39149,0.921319
1405,0.927918,0.404871,0.834932
1406,0.972151,0.40298,0.884695
1407,0.964943,0.389044,0.88304
1408,0.964943,0.389044,0.88304
1409,1.00199,0.402551,0.917574
1410,0.972066,0.320384,0.917751
1411,0.972066,0.320384,0.917751
1412,1.09414,0.28821,1.05549
1413,1.07983,0.340927,1.0246
1414,1.07983,0.340927,1.0246
1415,1.13356,0.289121,1.09606
1416,1.12029,0.297729,1.08
1417,1.06733,0.371465,1.00061
1418,1.06733,0.371465,1.00061
1419,1.06733,0.371465,1.00061
1420,1.07846,0.407604,0.998464
1421,1.07196,0.45821,0.969093
1422,1.10823,0.427353,1.02252
1423,1.13786,0.405805,1.06304
1424,1.10308,0.355456,1.04423
1425,1.0754,0.345769,1.0183
1426,1.0754,0.345769,1.0183
1427,1.09261,0.409255,1.01307
1428,1.09261,0.409255,1.01307
1429,1.09261,0.409255,1.01307
1430,1.08321,0.399733,1.00675
1431,1.12357,0.415946,1.04374
1432,1.05352,0.336619,0.99829
1433,1.05352,0.336619,0.99829
1434,1.05352,0.336619,0.99829
1435,1.05785,0.379731,0.987343
1436,1.05964,0.301201,1.01593
1437,1.0397,0.297177,0.996329
1438,1.09005,0.264088,1.05758
1439,1.08708,0.243834,1.05938
1440,1.08708,0.243834,1.05938
1441,1.08708,0.243834,1.05938
1442,1.12361,0.283344,1.0873
1443,1.12361,0.283344,1.0873
1444,1.08037,0.279457,1.0436
1445,1.09055,0.328115,1.04001
1446,1.10359,0.330188,1.05304
1447,1.10359,0.330188,1.05304
1448,1.10359,0.330188,1.05304
1449,1.09226,0.329386,1.04141
1450,1.14209,0.345885,1.08845
1451,1.15145,0.412043,1.0752
1452,1.17343,0.44601,1.08536
1453,1.21062,0.504691,1.1004
1454,1.14051,0.414226,1.06263
1455,1.14051,0.414226,1.06263
1456,1.17591,0.488446,1.06966
1457,1.16142,0.51681,1.04009
1458,1.13147,0.421806,1.0499
1459,1.13147,0.421806,1.0499
1460,1.13147,0.421806,1.0499
1461,1.12164,0.463908,1.02121
1462,1.10015,0.508548,0.975559
1463,1.06036,0.503774,0.933042
1464,1.1009,0.532466,0.963568
1465,1.08739,0.47177,0.979715
1466,1.08739,0.47177,0.979715
1467,1.08675,0.444829,0.991546
1468,1.08675,0.444829,0.991546
1469,1.08675,0.444829,0.991546
1470,1.06978,0.439088,0.975517
1471,1.06355,0.356473,1.00204
1472,1.04639,0.334387,0.991521
1473,1.07708,0.351002,1.01829
1474,1.08586,0.341992,1.0306
1475,1.1195,0.375969,1.05448
1476,1.1195,0.375969,1.05448
1477,1.12658,0.330062,1.07715
1478,1.21019,0.347781,1.15915
1479,1.17238,0.328102,1.12554
1480,1.15392,0.379075,1.08987
1481,1.15392,0.379075,1.08987
1482,1.22408,0.326372,1.17977
1483,1.22408,0.326372,1.17977
1484,1.2103,0.344533,1.16022
1485,1.20265,0.332878,1.15566
1486,1.20265,0.332878,1.15566
1487,1.24859,0.383304,1.1883
1488,1.1417,0.444359,1.05167
1489,1.19107,0.452977,1.10157
1490,1.16829,0.528332,1.042
1491,1.16829,0.528332,1.042
1492,1.19143,0.472034,1.09393
1493,1.21291,0.504672,1.10293
1494,1.21291,0.504672,1.10293
1495,1.22538,0.460992,1.13536
1496,1.24641,0.441057,1.16576
1497,1.31677,0.407264,1.2522
1498,1.31677,0.407264,1.2522
1499,1.31677,0.407264,1.2522
1500,1.29864,0.431738,1.22478
1501,1.29864,0.431738,1.22478
1502,1.23647,0.316881,1.19517
1503,1.25134,0.428798,1.17558
1504,1.31872,0.42136,1.24959
1505,1.29289,0.46309,1.20711
1506,1.29289,0.46309,1.20711
1507,1.24631,0.371737,1.18958
1508,1.26969,0.400362,1.20492
1509,1.18897,0.360151,1.13311
1510,1.18897,0.360151,1.13311
1511,1.19882,0.385097,1.13528
1512,1.19633,0.364017,1.13961
1513,1.18571,0.342716,1.1351
1514,1.18571,0.342716,1.1351
1515,1.18401,0.434424,1.10143
1516,1.18401,0.434424,1.10143
1517,1.14781,0.374084,1.08514
1518,1.14155,0.40833,1.06603
1519,1.14155,0.40833,1.06603
1520,1.11772,0.382367,1.05028
1521,1.14581,0.385976,1.07884
1522,1.16163,0.458943,1.06713
1523,1.16163,0.458943,1.06713
1524,1.11872,0.473403,1.01362
1525,1.0159,0.439683,0.915828
1526,1.03536,0.494743,0.909505
1527,1.03536,0.494743,0.909505
1528,1.08318,0.530019,0.944644
1529,1.16067,0.566076,1.01327
1530,1.16067,0.566076,1.01327
1531,1.12636,0.591757,0.958395
1532,1.04937,0.56691,0.883054
1533,1.04937,0.56691,0.883054
1534,1.03334,0.572676,0.860135
1535,1.03334,0.572676,0.860135
1536,1.06933,0.588787,0.892633
1537,1.04742,0.553317,0.889337
1538,1.11692,0.610137,0.935545
1539,1.11451,0.581451,0.950811
1540,1.14016,0.603889,0.9671
1541,1.11246,0.577669,0.950717
1542,1.10268,0.590848,0.931025
1543,1.05292,0.566707,0.8874
1544,1.05292,0.566707,0.8874
1545,1.04339,0.532366,0.897359
1546,1.07091,0.54492,0.921908
1547,1.07091,0.54492,0.921908
1548,1.02705,0.559306,0.861398
1549,1.03724,0.573389,0.864349
1550,1.03724,0.573389,0.864349
1551,1.03724,0.573389,0.864349
1552,1.02611,0.588523,0.840555
1553,1.03037,0.587178,0.846696
1554,1.03037,0.587178,0.846696
1555,1.05605,0.602122,0.867573
1556,1.04999,0.565882,0.884458
1557,1.11075,0.532993,0.974516
1558,1.11075,0.532993,0.974516
1559,1.11075,0.532993,0.974516
1560,1.11075,0.532993,0.974516
1561,1.10974,0.575636,0.94877
1562,1.07835,0.580333,0.908876
1563,1.07835,0.580333,0.908876
1564,1.0913,0.66257,0.86714
1565,1.10988,0.556459,0.960302
1566,1.12211,0.606654,0.943979
1567,1.13419,0.660635,0.921923
1568,1.13032,0.660588,0.91719
1569,1.11191,0.674492,0.883976
1570,1.11191,0.674492,0.883976
1571,1.11191,0.674492,0.883976
1572,1.10588,0.66208,0.885794
1573,1.11162,0.726928,0.840998
1574,1.11162,0.726928,0.840998
1575,1.13197,0.778159,0.82209
1576,1.13197,0.778159,0.82209
1577,1.13197,0.778159,0.82209
1578,1.13197,0.778159,0.82209
1579,1.1874,0.799544,0.877864
1580,1.18063,0.842013,0.827581
1581,1.11488,0.793702,0.782942
1582,1.14223,0.842171,0.771652
1583,1.17821,0.841147,0.825016
1584,1.17821,0.841147,0.825016
1585,1.17482,0.869026,0.79057
1586,1.17482,0.869026,0.79057
1587,1.16458,0.827734,0.819208
1588,1.12621,0.816921,0.775235
1589,1.12621,0.816921,0.775235
1590,1.15639,0.8198,0.81558
1591,1.13299,0.825973,0.775528
1592,1.13299,0.825973,0.775528
1593,1.08664,0.755975,0.780576
1594,1.06951,0.753405,0.7591
1595,1.06951,0.753405,0.7591
1596,1.0717,0.700089,0.811425
1597,1.15305,0.730256,0.89233
1598,1.09469,0.720181,0.824435
1599,1.09469,0.720181,0.824435
1600,1.09469,0.720181,0.824435
1601,1.07893,0.703664,0.817896
1602,1.07893,0.703664,0.817896
1603,1.08052,0.738957,0.788338
1604,1.08001,0.657721,0.856634
1605,1.09235,0.66034,0.870158
1606,1.10499,0.698671,0.856076
