MDTU,min_ave,max_ave
1070,-0.321463,0.223094
1071,-0.317522,0.225341
1072,-0.319754,0.22475
1073,-0.319754,0.22475
1074,-0.32095,0.224395
1075,-0.319893,0.224407
1076,-0.319437,0.224855
1077,-0.320478,0.224362
1078,-0.319227,0.224471
1079,-0.319365,0.224219
1080,-0.317603,0.224877
1081,-0.318785,0.224748
1082,-0.318785,0.224748
1083,-0.317801,0.224977
1084,-0.317706,0.225456
1085,-0.316072,0.226482
1086,-0.316072,0.226482
1087,-0.316072,0.226482
1088,-0.316072,0.226482
1089,-0.317535,0.226009
1090,-0.316622,0.225756
1091,-0.317511,0.225699
1092,-0.318033,0.226136
1093,-0.315982,0.225377
1094,-0.31768,0.225491
1095,-0.31768,0.225491
1096,-0.317327,0.225425
1097,-0.317958,0.224568
1098,-0.317958,0.224568
1099,-0.316039,0.225897
1100,-0.317731,0.22574
1101,-0.316987,0.225531
1102,-0.316585,0.22533
1103,-0.313469,0.2254
1104,-0.31144,0.227191
1105,-0.310023,0.22738
1106,-0.310023,0.22738
1107,-0.310023,0.22738
1108,-0.314525,0.225422
1109,-0.319347,0.224709
1110,-0.319347,0.224709
1111,-0.318564,0.225583
1112,-0.318564,0.225583
1113,-0.319767,0.225782
1114,-0.319767,0.225782
1115,-0.319767,0.225782
1116,-0.319361,0.223827
1117,-0.322197,0.221837
1118,-0.323912,0.221287
1119,-0.323253,0.221372
1120,-0.322841,0.222443
1121,-0.322841,0.222443
1122,-0.324992,0.221247
1123,-0.32377,0.220918
1124,-0.32377,0.220918
1125,-0.325254,0.220944
1126,-0.321634,0.222143
1127,-0.321634,0.222143
1128,-0.322198,0.22265
1129,-0.322198,0.22265
1130,-0.321354,0.22444
1131,-0.320686,0.223858
1132,-0.320686,0.223858
1133,-0.320921,0.223946
1134,-0.322848,0.223974
1135,-0.322712,0.223295
1136,-0.322712,0.223295
1137,-0.321199,0.222799
1138,-0.321199,0.222799
1139,-0.321315,0.223934
1140,-0.321315,0.223934
1141,-0.322106,0.223186
1142,-0.318916,0.224915
1143,-0.318916,0.224915
1144,-0.321725,0.223644
1145,-0.324722,0.223228
1146,-0.323161,0.223651
1147,-0.327838,0.221256
1148,-0.326915,0.221213
1149,-0.325111,0.222478
1150,-0.32716,0.222371
1151,-0.328206,0.221695
1152,-0.330062,0.22106
1153,-0.330062,0.22106
1154,-0.326726,0.222386
1155,-0.326613,0.223805
1156,-0.323615,0.224787
1157,-0.325589,0.225377
1158,-0.326608,0.223728
1159,-0.326608,0.223728
1160,-0.326608,0.223728
1161,-0.326298,0.22289
1162,-0.326298,0.22289
1163,-0.325378,0.222879
1164,-0.323061,0.223951
1165,-0.323061,0.223951
1166,-0.323061,0.223951
1167,-0.32053,0.223966
1168,-0.320768,0.224473
1169,-0.318857,0.224781
1170,-0.319086,0.225207
1171,-0.320696,0.224807
1172,-0.324903,0.222903
1173,-0.325523,0.223072
1174,-0.326567,0.222729
1175,-0.328884,0.222582
1176,-0.327228,0.22261
1177,-0.327228,0.22261
1178,-0.324329,0.223166
1179,-0.325425,0.223416
1180,-0.324533,0.22366
1181,-0.324533,0.22366
1182,-0.324533,0.22366
1183,-0.322993,0.223655
1184,-0.323471,0.224348
1185,-0.324967,0.223953
1186,-0.327789,0.222324
1187,-0.327789,0.222324
1188,-0.327789,0.222324
1189,-0.32534,0.222987
1190,-0.32534,0.222987
1191,-0.325982,0.222244
1192,-0.326137,0.222122
1193,-0.325762,0.221364
1194,-0.325762,0.221364
1195,-0.32727,0.221409
1196,-0.32727,0.221409
1197,-0.32869,0.22164
1198,-0.326048,0.221878
1199,-0.324373,0.222934
1200,-0.322734,0.222868
1201,-0.323894,0.223064
1202,-0.323403,0.222242
1203,-0.323403,0.222242
1204,-0.322099,0.22397
1205,-0.32095,0.22472
1206,-0.32095,0.22472
1207,-0.32095,0.22472
1208,-0.321308,0.223933
1209,-0.320025,0.224437
1210,-0.321735,0.223314
1211,-0.321735,0.223314
1212,-0.321735,0.223314
1213,-0.323889,0.222634
1214,-0.325183,0.220905
1215,-0.325183,0.220905
1216,-0.324966,0.221293
1217,-0.325612,0.221011
1218,-0.328075,0.220395
1219,-0.324663,0.22194
1220,-0.326746,0.22021
1221,-0.327752,0.220413
1222,-0.327752,0.220413
1223,-0.327397,0.221306
1224,-0.330659,0.219981
1225,-0.32937,0.22062
1226,-0.32937,0.22062
1227,-0.330958,0.219459
1228,-0.330883,0.220261
1229,-0.331625,0.219788
1230,-0.331625,0.219788
1231,-0.328497,0.221054
1232,-0.327559,0.221603
1233,-0.326205,0.22263
1234,-0.325208,0.223396
1235,-0.325208,0.223396
1236,-0.32352,0.223087
1237,-0.323896,0.222531
1238,-0.324308,0.222397
1239,-0.324308,0.222397
1240,-0.3239,0.222434
1241,-0.3239,0.222434
1242,-0.326881,0.221978
1243,-0.326881,0.221978
1244,-0.326881,0.221978
1245,-0.326881,0.221978
1246,-0.324638,0.222698
1247,-0.32437,0.22395
1248,-0.324232,0.223249
1249,-0.324232,0.223249
1250,-0.327757,0.221546
1251,-0.326277,0.221142
1252,-0.326608,0.221273
1253,-0.323896,0.222562
1254,-0.325906,0.222815
1255,-0.324898,0.223199
1256,-0.325154,0.222488
1257,-0.325154,0.222488
1258,-0.325154,0.222488
1259,-0.327554,0.221008
1260,-0.329139,0.222513
1261,-0.328989,0.222225
1262,-0.32857,0.22355
1263,-0.328669,0.222448
1264,-0.329624,0.22228
1265,-0.329185,0.221886
1266,-0.328254,0.222849
1267,-0.329027,0.220847
1268,-0.328734,0.222129
1269,-0.330228,0.220905
1270,-0.32946,0.221084
1271,-0.325496,0.222327
1272,-0.325496,0.222327
1273,-0.325496,0.222327
1274,-0.325496,0.222327
1275,-0.325496,0.222327
1276,-0.325496,0.222327
1277,-0.325496,0.222327
1278,-0.322018,0.223903
1279,-0.322046,0.22382
1280,-0.32148,0.223693
1281,-0.319698,0.224975
1282,-0.320306,0.223704
1283,-0.320629,0.223732
1284,-0.322556,0.223241
1285,-0.321651,0.223126
1286,-0.322296,0.223578
1287,-0.3223,0.222876
1288,-0.3223,0.222876
1289,-0.321787,0.223067
1290,-0.322816,0.223565
1291,-0.324014,0.223967
1292,-0.324014,0.223967
1293,-0.323535,0.222966
1294,-0.323535,0.222966
1295,-0.323535,0.222966
1296,-0.326558,0.222265
1297,-0.326193,0.222499
1298,-0.326643,0.22212
1299,-0.326643,0.22212
1300,-0.326643,0.22212
1301,-0.324015,0.222645
1302,-0.326321,0.22238
1303,-0.326321,0.22238
1304,-0.325946,0.223507
1305,-0.322775,0.223888
1306,-0.321325,0.22357
1307,-0.323003,0.223352
1308,-0.322238,0.223871
1309,-0.322149,0.224468
1310,-0.321638,0.223841
1311,-0.32343,0.223643
1312,-0.325659,0.222953
1313,-0.325659,0.222953
1314,-0.325642,0.22247
1315,-0.325611,0.222784
1316,-0.325611,0.222784
1317,-0.325611,0.222784
1318,-0.32318,0.223981
1319,-0.32318,0.223981
1320,-0.321855,0.223904
1321,-0.324669,0.223222
1322,-0.324669,0.223222
1323,-0.321191,0.224317
1324,-0.323351,0.224444
1325,-0.324915,0.223821
1326,-0.321235,0.224679
1327,-0.319872,0.224579
1328,-0.319872,0.224579
1329,-0.322067,0.223922
1330,-0.325418,0.223228
1331,-0.324403,0.22325
1332,-0.324581,0.223465
1333,-0.324581,0.223465
1334,-0.325718,0.222186
1335,-0.329529,0.221231
1336,-0.329529,0.221231
1337,-0.328493,0.221164
1338,-0.328493,0.221164
1339,-0.328493,0.221164
1340,-0.329741,0.221092
1341,-0.329185,0.221508
1342,-0.327485,0.221678
1343,-0.325936,0.221932
1344,-0.328675,0.221234
1345,-0.330094,0.220852
1346,-0.329039,0.221914
1347,-0.331096,0.220906
1348,-0.327141,0.222031
1349,-0.328801,0.221171
1350,-0.330728,0.220724
1351,-0.327917,0.221059
1352,-0.330726,0.22074
1353,-0.330726,0.22074
1354,-0.329827,0.221676
1355,-0.332778,0.219425
1356,-0.333248,0.219783
1357,-0.332775,0.219566
1358,-0.332775,0.219566
1359,-0.331557,0.220778
1360,-0.328622,0.220349
1361,-0.328491,0.221678
1362,-0.328491,0.221678
1363,-0.328491,0.221678
1364,-0.328566,0.221424
1365,-0.328566,0.221424
1366,-0.326371,0.221806
1367,-0.32402,0.223585
1368,-0.324094,0.22437
1369,-0.324645,0.223099
1370,-0.32617,0.223744
1371,-0.32617,0.223744
1372,-0.32617,0.223744
1373,-0.32617,0.223744
1374,-0.324847,0.223545
1375,-0.329213,0.222343
1376,-0.326432,0.222242
1377,-0.328852,0.222352
1378,-0.326306,0.222323
1379,-0.328264,0.221511
1380,-0.328475,0.221177
1381,-0.328475,0.221177
1382,-0.328795,0.221416
1383,-0.330943,0.220897
1384,-0.332231,0.220735
1385,-0.331893,0.220958
1386,-0.331893,0.220958
1387,-0.33134,0.220016
1388,-0.33134,0.220016
1389,-0.328449,0.220428
1390,-0.328449,0.220428
1391,-0.328449,0.220428
1392,-0.330955,0.219786
1393,-0.330955,0.219786
1394,-0.33084,0.220654
1395,-0.331446,0.22055
1396,-0.326378,0.222905
1397,-0.326378,0.222905
1398,-0.325481,0.222613
1399,-0.324196,0.223869
1400,-0.326747,0.222258
1401,-0.326747,0.222258
1402,-0.326747,0.222258
1403,-0.326747,0.222258
1404,-0.327469,0.221832
1405,-0.326379,0.223184
1406,-0.325463,0.223939
1407,-0.324182,0.22447
1408,-0.324182,0.22447
1409,-0.32746,0.222484
1410,-0.327562,0.222123
1411,-0.327562,0.222123
1412,-0.325907,0.222669
1413,-0.329569,0.221035
1414,-0.329569,0.221035
1415,-0.329141,0.220865
1416,-0.329176,0.22143
1417,-0.328443,0.221092
1418,-0.328443,0.221092
1419,-0.328443,0.221092
1420,-0.329924,0.220878
1421,-0.328544,0.22122
1422,-0.330726,0.221702
1423,-0.32938,0.221647
1424,-0.331185,0.221079
1425,-0.332986,0.219598
1426,-0.332986,0.219598
1427,-0.332408,0.219613
1428,-0.332408,0.219613
1429,-0.332408,0.219613
1430,-0.330858,0.219754
1431,-0.331775,0.220307
1432,-0.332136,0.221125
1433,-0.332136,0.221125
1434,-0.332136,0.221125
1435,-0.331755,0.220861
1436,-0.33144,0.220729
1437,-0.329611,0.221155
1438,-0.330922,0.219788
1439,-0.330773,0.220468
1440,-0.330773,0.220468
1441,-0.330773,0.220468
1442,-0.330226,0.22009
1443,-0.330226,0.22009
1444,-0.328177,0.220333
1445,-0.329165,0.220311
1446,-0.329362,0.220429
1447,-0.329362,0.220429
1448,-0.329362,0.220429
1449,-0.329676,0.220739
1450,-0.328125,0.221862
1451,-0.327675,0.221443
1452,-0.33,0.220829
1453,-0.327686,0.221745
1454,-0.334334,0.219753
1455,-0.334334,0.219753
1456,-0.332532,0.221042
1457,-0.331218,0.22075
1458,-0.330178,0.221941
1459,-0.330178,0.221941
1460,-0.330178,0.221941
1461,-0.33154,0.221266
1462,-0.332172,0.220179
1463,-0.331603,0.22088
1464,-0.330689,0.2207
1465,-0.330452,0.221063
1466,-0.330452,0.221063
1467,-0.329989,0.220888
1468,-0.329989,0.220888
1469,-0.329989,0.220888
1470,-0.328952,0.220949
1471,-0.330339,0.22057
1472,-0.327988,0.221154
1473,-0.328226,0.221968
1474,-0.329381,0.22097
1475,-0.328031,0.221788
1476,-0.328031,0.221788
1477,-0.332035,0.219946
1478,-0.330287,0.221335
1479,-0.327127,0.221242
1480,-0.329918,0.21993
1481,-0.329918,0.21993
1482,-0.327492,0.221953
1483,-0.327492,0.221953
1484,-0.32916,0.221163
1485,-0.329655,0.221344
1486,-0.329655,0.221344
1487,-0.327843,0.221746
1488,-0.325816,0.220896
1489,-0.326818,0.221477
1490,-0.328801,0.220881
1491,-0.328801,0.220881
1492,-0.327268,0.220352
1493,-0.32838,0.221477
1494,-0.32838,0.221477
1495,-0.326048,0.221937
1496,-0.325278,0.223724
1497,-0.326023,0.224162
1498,-0.326023,0.224162
1499,-0.326023,0.224162
1500,-0.326301,0.224114
1501,-0.326301,0.224114
1502,-0.325504,0.222893
1503,-0.327083,0.223445
1504,-0.321699,0.224273
1505,-0.319262,0.225506
1506,-0.319262,0.225506
1507,-0.317255,0.224285
1508,-0.317226,0.22462
1509,-0.319812,0.225108
1510,-0.319812,0.225108
1511,-0.316405,0.225869
1512,-0.317031,0.226322
1513,-0.315851,0.226272
1514,-0.315851,0.226272
1515,-0.317349,0.226286
1516,-0.317349,0.226286
1517,-0.317489,0.225807
1518,-0.316526,0.225828
1519,-0.316526,0.225828
1520,-0.320305,0.224733
1521,-0.319524,0.225525
1522,-0.319996,0.225584
1523,-0.319996,0.225584
1524,-0.321131,0.223825
1525,-0.324735,0.223087
1526,-0.323374,0.223075
1527,-0.323374,0.223075
1528,-0.32037,0.223889
1529,-0.321935,0.223907
1530,-0.321935,0.223907
1531,-0.322981,0.224132
1532,-0.322192,0.223238
1533,-0.322192,0.223238
1534,-0.318166,0.225236
1535,-0.318166,0.225236
1536,-0.317771,0.226088
1537,-0.319341,0.22564
1538,-0.317222,0.226721
1539,-0.317465,0.226316
1540,-0.31836,0.225906
1541,-0.319537,0.224022
1542,-0.320795,0.223454
1543,-0.323218,0.22324
1544,-0.323218,0.22324
1545,-0.322373,0.223318
1546,-0.320162,0.224604
1547,-0.320162,0.224604
1548,-0.32342,0.223701
1549,-0.3206,0.224377
1550,-0.3206,0.224377
1551,-0.3206,0.224377
1552,-0.321382,0.223887
1553,-0.323257,0.223086
1554,-0.323257,0.223086
1555,-0.321382,0.224095
1556,-0.32366,0.222889
1557,-0.321783,0.223865
1558,-0.321783,0.223865
1559,-0.321783,0.223865
1560,-0.321783,0.223865
1561,-0.321696,0.223948
1562,-0.319893,0.223802
1563,-0.319893,0.223802
1564,-0.323761,0.221819
1565,-0.323705,0.222019
1566,-0.32345,0.223279
1567,-0.320378,0.223886
1568,-0.319177,0.22421
1569,-0.320339,0.222916
1570,-0.320339,0.222916
1571,-0.320339,0.222916
1572,-0.318837,0.224955
1573,-0.320416,0.224654
1574,-0.320416,0.224654
1575,-0.323041,0.22445
1576,-0.323041,0.22445
1577,-0.323041,0.22445
1578,-0.323041,0.22445
1579,-0.320024,0.224555
1580,-0.317548,0.22587
1581,-0.320449,0.224749
1582,-0.322022,0.22473
1583,-0.321798,0.225017
1584,-0.321798,0.225017
1585,-0.317859,0.225511
1586,-0.317859,0.225511
1587,-0.318715,0.224744
1588,-0.317855,0.225939
1589,-0.317855,0.225939
1590,-0.319877,0.225089
1591,-0.319761,0.224653
1592,-0.319761,0.224653
1593,-0.322398,0.223185
1594,-0.320865,0.224129
1595,-0.320865,0.224129
1596,-0.320846,0.224318
1597,-0.317919,0.225981
1598,-0.320865,0.224822
1599,-0.320865,0.224822
1600,-0.320865,0.224822
1601,-0.319414,0.224606
1602,-0.319414,0.224606
1603,-0.315975,0.225518
1604,-0.31892,0.224638
1605,-0.31533,0.226762
1606,-0.317265,0.227191
1607,-0.318436,0.22741
1608,-0.317718,0.225614
1609,-0.318579,0.225907
1610,-0.319842,0.224459
1611,-0.319081,0.224951
1612,-0.317224,0.224719
1613,-0.317224,0.224719
1614,-0.32112,0.225239
1615,-0.317933,0.224943
1616,-0.317933,0.224943
1617,-0.323039,0.223021
1618,-0.319579,0.223956
1619,-0.319579,0.223956
1620,-0.319579,0.223956
1621,-0.321823,0.222723
1622,-0.321678,0.224333
1623,-0.321678,0.224333
1624,-0.320552,0.22424
1625,-0.324856,0.222635
1626,-0.324856,0.222635
1627,-0.323919,0.222537
1628,-0.322598,0.222636
1629,-0.324044,0.222685
1630,-0.324566,0.221377
1631,-0.323011,0.221499
1632,-0.323011,0.221499
1633,-0.323011,0.221499
1634,-0.319598,0.222853
1635,-0.321916,0.222935
1636,-0.31888,0.224032
1637,-0.317709,0.223631
1638,-0.318273,0.223951
1639,-0.318273,0.223951
1640,-0.31966,0.22311
1641,-0.320526,0.22363
1642,-0.321212,0.223686
1643,-0.321212,0.223686
1644,-0.323391,0.22331
1645,-0.319776,0.22382
1646,-0.319776,0.22382
1647,-0.324026,0.223015
1648,-0.323552,0.222651
1649,-0.323968,0.222829
1650,-0.324123,0.22267
1651,-0.324123,0.22267
1652,-0.321445,0.223508
1653,-0.32451,0.222511
1654,-0.323628,0.223073
1655,-0.32309,0.223906
1656,-0.321081,0.223573
1657,-0.319846,0.225112
1658,-0.319846,0.225112
1659,-0.3191,0.224019
1660,-0.322876,0.223849
1661,-0.322876,0.223849
1662,-0.322901,0.223446
1663,-0.323357,0.223774
1664,-0.323357,0.223774
1665,-0.324416,0.223707
1666,-0.324052,0.223424
1667,-0.323785,0.223576
1668,-0.321989,0.224319
1669,-0.324901,0.222944
1670,-0.324423,0.222876
1671,-0.323434,0.223577
1672,-0.322967,0.222707
1673,-0.321268,0.22483
1674,-0.319512,0.225176
1675,-0.317459,0.225833
1676,-0.317459,0.225833
1677,-0.31983,0.225051
1678,-0.31983,0.225051
1679,-0.318123,0.224836
1680,-0.318123,0.224836
1681,-0.319158,0.225387
1682,-0.319158,0.225387
1683,-0.319601,0.224828
1684,-0.319601,0.224828
1685,-0.319535,0.224551
1686,-0.319535,0.224551
1687,-0.319535,0.224551
1688,-0.318218,0.225296
1689,-0.319507,0.225714
1690,-0.319507,0.225714
1691,-0.321865,0.224851
1692,-0.322522,0.223881
1693,-0.323884,0.224125
1694,-0.32525,0.22412
1695,-0.326306,0.223162
1696,-0.326306,0.223162
1697,-0.324122,0.224063
1698,-0.32432,0.223792
1699,-0.32432,0.223792
1700,-0.325046,0.223074
1701,-0.325046,0.223074
1702,-0.323738,0.223473
1703,-0.323738,0.223473
1704,-0.326113,0.222244
1705,-0.323908,0.222859
1706,-0.323908,0.222859
1707,-0.324412,0.222861
1708,-0.325267,0.223381
1709,-0.324319,0.224092
1710,-0.324319,0.224092
1711,-0.325846,0.223332
1712,-0.327244,0.22317
1713,-0.326159,0.223173
1714,-0.326506,0.223102
1715,-0.32701,0.22258
1716,-0.32701,0.22258
1717,-0.328538,0.221682
1718,-0.328538,0.221682
1719,-0.330396,0.221776
1720,-0.33155,0.219951
1721,-0.330633,0.221438
1722,-0.332222,0.220723
1723,-0.328175,0.222148
1724,-0.32799,0.222849
1725,-0.32799,0.222849
1726,-0.32799,0.222849
1727,-0.328154,0.221174
1728,-0.329161,0.221029
1729,-0.330205,0.221096
1730,-0.329874,0.219772
1731,-0.329534,0.220746
1732,-0.328085,0.219279
1733,-0.328085,0.219279
1734,-0.327275,0.220836
1735,-0.326767,0.221301
1736,-0.326767,0.221301
1737,-0.328616,0.221067
1738,-0.328616,0.221067
1739,-0.328454,0.221445
1740,-0.3249,0.22357
1741,-0.3249,0.22357
1742,-0.327116,0.222212
1743,-0.326446,0.22316
1744,-0.327202,0.221742
1745,-0.325221,0.222083
1746,-0.325221,0.222083
1747,-0.325982,0.223982
1748,-0.324966,0.222488
1749,-0.327031,0.221698
1750,-0.327458,0.221558
1751,-0.327458,0.221558
1752,-0.32255,0.223305
1753,-0.326289,0.22274
1754,-0.326289,0.22274
1755,-0.326868,0.220879
1756,-0.326245,0.222042
1757,-0.326996,0.221505
1758,-0.325199,0.223176
1759,-0.325199,0.223176
1760,-0.325199,0.223176
1761,-0.325199,0.223176
1762,-0.326582,0.22309
1763,-0.325852,0.222942
1764,-0.327046,0.222474
1765,-0.327046,0.222474
1766,-0.323818,0.223131
1767,-0.323818,0.223131
1768,-0.323818,0.223131
1769,-0.323818,0.223131
1770,-0.326354,0.222593
1771,-0.326372,0.222358
1772,-0.326372,0.222358
1773,-0.328158,0.22067
1774,-0.325617,0.22158
1775,-0.330622,0.221282
1776,-0.326546,0.22176
1777,-0.326237,0.221491
1778,-0.326237,0.221491
1779,-0.328269,0.22024
1780,-0.325666,0.221585
1781,-0.324907,0.222501
1782,-0.324907,0.222501
1783,-0.3233,0.22327
1784,-0.320654,0.224054
1785,-0.320079,0.225787
1786,-0.320342,0.224925
1787,-0.322079,0.225299
1788,-0.32463,0.223585
1789,-0.321695,0.224446
1790,-0.323776,0.224544
1791,-0.323546,0.223566
1792,-0.322776,0.223562
1793,-0.326969,0.222262
1794,-0.323516,0.224046
1795,-0.320546,0.223986
1796,-0.320546,0.223986
1797,-0.323532,0.224005
1798,-0.321762,0.223138
1799,-0.32157,0.223827
1800,-0.32157,0.223827
1801,-0.32157,0.223827
1802,-0.323272,0.223299
1803,-0.322596,0.222532
1804,-0.322915,0.22405
1805,-0.324097,0.222848
1806,-0.324097,0.222848
1807,-0.325412,0.222713
1808,-0.324808,0.222799
1809,-0.324808,0.222799
1810,-0.328991,0.222111
1811,-0.328991,0.222111
1812,-0.33019,0.221559
1813,-0.327367,0.222252
1814,-0.327957,0.223122
1815,-0.327957,0.223122
1816,-0.331241,0.221688
1817,-0.332346,0.22071
1818,-0.335335,0.220509
1819,-0.331782,0.219611
1820,-0.331782,0.219611
1821,-0.331782,0.219611
1822,-0.328484,0.22116
1823,-0.329453,0.222414
1824,-0.328181,0.223228
1825,-0.328181,0.223228
1826,-0.328352,0.22289
1827,-0.330236,0.222235
1828,-0.327994,0.221144
1829,-0.33016,0.221757
1830,-0.330526,0.221893
1831,-0.331989,0.220722
1832,-0.330992,0.221154
1833,-0.328452,0.221777
1834,-0.327996,0.22195
1835,-0.326518,0.222584
1836,-0.326518,0.222584
1837,-0.327937,0.222323
1838,-0.329554,0.221999
1839,-0.329554,0.221999
1840,-0.329554,0.221999
1841,-0.329554,0.221999
1842,-0.327841,0.222876
1843,-0.327785,0.2225
1844,-0.326678,0.223477
1845,-0.326381,0.223422
1846,-0.326381,0.223422
1847,-0.326381,0.223422
1848,-0.326381,0.223422
1849,-0.327136,0.223144
1850,-0.327136,0.223144
1851,-0.329948,0.220077
1852,-0.329948,0.220077
1853,-0.331284,0.219706
1854,-0.331284,0.219706
1855,-0.327497,0.221373
1856,-0.329438,0.221821
1857,-0.327735,0.222656
1858,-0.327805,0.223185
1859,-0.328902,0.223285
1860,-0.331075,0.222958
1861,-0.331102,0.221971
1862,-0.329777,0.222491
1863,-0.329467,0.222634
1864,-0.329467,0.222634
1865,-0.33049,0.221407
1866,-0.329488,0.222012
1867,-0.331231,0.221227
1868,-0.331532,0.221486
1869,-0.331532,0.221486
1870,-0.33125,0.221367
1871,-0.328948,0.222561
1872,-0.328948,0.222561
1873,-0.328993,0.222209
1874,-0.328993,0.222209
1875,-0.330983,0.221415
1876,-0.330545,0.221773
1877,-0.332787,0.221244
1878,-0.332787,0.221244
1879,-0.330192,0.220924
1880,-0.331399,0.220256
1881,-0.331399,0.220256
1882,-0.331399,0.220256
1883,-0.329619,0.221619
1884,-0.32952,0.221419
1885,-0.32952,0.221419
1886,-0.332304,0.220617
1887,-0.332304,0.220617
1888,-0.331007,0.220197
1889,-0.332934,0.219514
1890,-0.330679,0.219937
1891,-0.333814,0.220107
1892,-0.333005,0.220431
1893,-0.33407,0.219977
1894,-0.333201,0.219834
1895,-0.333201,0.219834
1896,-0.333201,0.219834
1897,-0.331063,0.219838
1898,-0.333795,0.220337
1899,-0.333795,0.220337
1900,-0.333795,0.220337
1901,-0.334909,0.220306
1902,-0.334909,0.220306
1903,-0.333,0.220122
1904,-0.328915,0.221585
1905,-0.330099,0.22162
1906,-0.330139,0.2213
1907,-0.331674,0.220973
1908,-0.332668,0.22136
1909,-0.328156,0.221871
1910,-0.329294,0.222912
1911,-0.329294,0.222912
1912,-0.326623,0.22332
1913,-0.326379,0.222481
1914,-0.326379,0.222481
1915,-0.322026,0.223543
1916,-0.321733,0.223336
1917,-0.322247,0.22268
1918,-0.322247,0.22268
1919,-0.325616,0.221984
1920,-0.327445,0.220685
1921,-0.327445,0.220685
1922,-0.326189,0.220702
1923,-0.326379,0.221459
1924,-0.326016,0.22145
1925,-0.325393,0.222666
1926,-0.329867,0.22084
1927,-0.329867,0.22084
1928,-0.328442,0.220543
1929,-0.329287,0.22158
1930,-0.329361,0.22135
1931,-0.32692,0.222658
1932,-0.32692,0.222658
1933,-0.32692,0.222658
1934,-0.324701,0.22403
1935,-0.32671,0.222625
1936,-0.322414,0.224287
1937,-0.325681,0.223185
1938,-0.325681,0.223185
1939,-0.325681,0.223185
1940,-0.324109,0.22302
1941,-0.321847,0.223479
1942,-0.322964,0.223211
1943,-0.324083,0.223062
1944,-0.323047,0.223201
1945,-0.325109,0.222639
1946,-0.325109,0.222639
1947,-0.323481,0.222434
1948,-0.323435,0.221965
1949,-0.321507,0.222744
1950,-0.322555,0.221622
1951,-0.327257,0.219756
1952,-0.327257,0.219756
1953,-0.327257,0.219756
1954,-0.323385,0.221469
1955,-0.322019,0.223492
1956,-0.319314,0.223528
1957,-0.316386,0.224508
1958,-0.31821,0.224792
1959,-0.31821,0.224792
1960,-0.31821,0.224792
1961,-0.316273,0.226473
1962,-0.316904,0.224945
1963,-0.32033,0.224502
1964,-0.319304,0.224072
1965,-0.317732,0.225646
1966,-0.315688,0.226155
1967,-0.317055,0.225983
1968,-0.319222,0.224898
1969,-0.321574,0.223524
1970,-0.31988,0.223775
1971,-0.317457,0.224647
1972,-0.317457,0.224647
1973,-0.31845,0.225427
1974,-0.320711,0.224965
1975,-0.319442,0.225311
1976,-0.319761,0.2246
1977,-0.317094,0.225871
1978,-0.318114,0.224194
1979,-0.321098,0.222913
1980,-0.321098,0.222913
1981,-0.320071,0.224225
1982,-0.321544,0.223548
1983,-0.321162,0.223423
1984,-0.321727,0.223412
1985,-0.323838,0.222596
1986,-0.325764,0.222433
1987,-0.32423,0.222059
1988,-0.321599,0.223474
1989,-0.323747,0.221675
1990,-0.323747,0.221675
1991,-0.324151,0.221871
1992,-0.320952,0.22424
1993,-0.322775,0.222899
1994,-0.322775,0.222899
1995,-0.322775,0.222899
1996,-0.321496,0.224054
1997,-0.32272,0.223486
1998,-0.320723,0.223096
1999,-0.320427,0.224946
2000,-0.319253,0.225593
2001,-0.317982,0.225188
2002,-0.320314,0.22551
2003,-0.321119,0.225193
2004,-0.319889,0.225592
2005,-0.31899,0.224906
2006,-0.318078,0.225368
2007,-0.318863,0.226216
2008,-0.318483,0.225652
2009,-0.317022,0.225928
2010,-0.317828,0.224824
2011,-0.317082,0.2253
2012,-0.320319,0.223793
2013,-0.320957,0.224406
2014,-0.320957,0.224406
2015,-0.320957,0.224406
2016,-0.321245,0.224058
2017,-0.322302,0.223
2018,-0.322302,0.223
2019,-0.322302,0.223
2020,-0.321933,0.22339
2021,-0.321988,0.222871
2022,-0.322565,0.223023
2023,-0.322565,0.223023
2024,-0.32432,0.22291
2025,-0.320845,0.22311
2026,-0.319739,0.224172
2027,-0.32179,0.223726
2028,-0.321128,0.224098
2029,-0.323095,0.223554
2030,-0.321265,0.22335
2031,-0.32187,0.223649
2032,-0.320495,0.224235
2033,-0.321354,0.223952
2034,-0.321542,0.223649
2035,-0.319289,0.224804
2036,-0.319521,0.223897
2037,-0.321123,0.223166
2038,-0.321123,0.223166
2039,-0.322149,0.22375
2040,-0.322149,0.22375
2041,-0.321194,0.224547
2042,-0.323407,0.223547
2043,-0.326804,0.22291
2044,-0.324325,0.223394
2045,-0.324145,0.224064
2046,-0.322735,0.224104
2047,-0.322735,0.224104
2048,-0.31865,0.225593
2049,-0.318275,0.226539
2050,-0.318275,0.226539
2051,-0.318275,0.226539
2052,-0.32052,0.225301
2053,-0.317978,0.22605
2054,-0.321279,0.224744
2055,-0.321994,0.223269
2056,-0.32441,0.221929
2057,-0.325938,0.221196
2058,-0.324876,0.222858
2059,-0.324876,0.222858
2060,-0.327174,0.221619
2061,-0.327174,0.221619
2062,-0.324897,0.222759
2063,-0.321583,0.223698
2064,-0.321583,0.223698
2065,-0.321432,0.223354
2066,-0.321157,0.223524
2067,-0.321157,0.223524
2068,-0.322929,0.223491
