MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
599,0.952659,0.460473,0.122909,0.00173886
600,0.952659,0.460473,0.122909,0.00173886
601,0.959052,0.382567,0.130143,0.00539651
602,0.958975,0.359496,0.163526,0.00403341
603,0.960362,0.362727,0.0485379,0.00873301
604,0.960862,0.379989,0.129706,0.00883279
605,0.957526,0.276837,0.134473,0.00584698
606,0.964948,0.316756,0.0728073,0.00435859
607,0.965278,0.275994,0.0897308,0.00935251
608,0.965278,0.275994,0.0897308,0.00935251
609,0.960165,0.275989,0.152755,0.00415109
610,0.955298,0.445208,0.104811,0.00362516
611,0.957095,0.343341,0.0676728,0.00808187
612,0.959799,0.38878,0.11478,0.0111578
613,0.9515,0.35351,0.0664117,0.00468365
614,0.953254,0.409357,0.103131,0.0117606
615,0.953254,0.409357,0.103131,0.0117606
616,0.94402,0.257298,0.0856979,0.010177
617,0.945096,0.340239,0.123035,0.0132851
618,0.946055,0.419802,0.233614,0.0024521
619,0.944964,0.417585,0.195005,0.00794393
620,0.944964,0.417585,0.195005,0.00794393
621,0.941286,0.493111,0.19808,0.00888767
622,0.945242,0.433695,0.113179,0.00301232
623,0.945242,0.433695,0.113179,0.00301232
624,0.942028,0.448704,0.254488,0.00438467
625,0.940081,0.485987,0.257226,0.00106308
626,0.933866,0.421602,0.302314,0.00343236
627,0.930849,0.511187,0.203616,0.00464508
628,0.930849,0.511187,0.203616,0.00464508
629,0.931183,0.519903,0.187559,0.00627051
630,0.938263,0.488874,0.215338,0.00899623
631,0.938263,0.488874,0.215338,0.00899623
632,0.94446,0.58579,0.17366,0.00325489
633,0.946291,0.569837,0.191359,0.0123043
634,0.945721,0.413467,0.251197,0.0114341
635,0.945721,0.413467,0.251197,0.0114341
636,0.945721,0.413467,0.251197,0.0114341
637,0.945721,0.413467,0.251197,0.0114341
638,0.945721,0.413467,0.251197,0.0114341
639,0.947663,0.425661,0.221571,0.0100865
640,0.947663,0.425661,0.221571,0.0100865
641,0.950867,0.325221,0.316665,0.00339394
642,0.950262,0.280596,0.248159,0.00474456
643,0.959603,0.347151,0.241449,0.00475384
644,0.950945,0.29355,0.141333,0.0155822
645,0.950945,0.29355,0.141333,0.0155822
646,0.958418,0.339777,0.129813,0.0129409
647,0.958418,0.339777,0.129813,0.0129409
648,0.957517,0.363551,0.113337,0.0111927
649,0.956453,0.223957,0.135112,0.012083
650,0.956125,0.243166,0.149538,0.00554606
651,0.956125,0.243166,0.149538,0.00554606
652,0.956125,0.243166,0.149538,0.00554606
653,0.955643,0.338925,0.162301,0.00663259
654,0.955643,0.338925,0.162301,0.00663259
655,0.952156,0.279513,0.097856,0.00312996
656,0.947151,0.352465,0.0642055,0.00432276
657,0.949954,0.375964,0.0350221,0.00944395
658,0.941867,0.39445,0.0921972,0.00462082
659,0.944952,0.401852,0.0342805,0.0133127
660,0.948812,0.256722,0.0449477,0.00811872
661,0.948812,0.256722,0.0449477,0.00811872
662,0.95121,0.308264,0.0192196,0.00335571
663,0.95278,0.229014,0.0327312,0.00235422
664,0.955636,0.279618,0.0508414,0.00642801
665,0.955636,0.279618,0.0508414,0.00642801
666,0.956158,0.314999,0.0240881,0.00454163
667,0.955273,0.234119,0.00831898,0.00815224
668,0.956326,0.327728,0.101551,0.0165071
669,0.956326,0.327728,0.101551,0.0165071
670,0.956326,0.327728,0.101551,0.0165071
671,0.956326,0.327728,0.101551,0.0165071
672,0.953901,0.34712,0.0924212,0.0118606
673,0.953901,0.34712,0.0924212,0.0118606
674,0.953901,0.34712,0.0924212,0.0118606
675,0.953901,0.34712,0.0924212,0.0118606
676,0.953901,0.34712,0.0924212,0.0118606
677,0.951446,0.241519,0.0278924,0.00710657
678,0.950664,0.335631,0.0837494,0.00600283
679,0.949901,0.289375,0.10834,0.00584096
680,0.949901,0.289375,0.10834,0.00584096
681,0.949901,0.289375,0.10834,0.00584096
682,0.95023,0.357095,0.0825522,0.00374293
683,0.945904,0.347206,0.112524,0.00704933
684,0.941357,0.387099,0.0590465,0.00388749
685,0.936697,0.330362,0.132928,0.024126
686,0.936772,0.311606,0.122235,0.0148917
687,0.939402,0.285877,0.176405,0.00107934
688,0.939402,0.285877,0.176405,0.00107934
689,0.934968,0.234609,0.203546,0.0109674
690,0.933085,0.187089,0.114109,0.00841707
691,0.933889,0.24476,0.0875347,0.00515623
692,0.935421,0.20643,0.149899,0.00223464
693,0.941316,0.232311,0.0802247,0.0045541
694,0.941742,0.193993,0.0509083,0.00676566
695,0.947834,0.246767,0.0900655,0.0106815
696,0.948454,0.241773,0.125617,0.00482429
697,0.956154,0.247802,0.163841,0.00179031
698,0.956864,0.212766,0.213349,0.0085527
699,0.952378,0.28544,0.210808,0.00857353
700,0.945554,0.292868,0.257418,0.00792382
701,0.94797,0.279126,0.251644,0.00936897
702,0.949968,0.290976,0.0984362,0.00625367
703,0.954799,0.335482,0.120247,0.00803771
704,0.954799,0.335482,0.120247,0.00803771
705,0.953216,0.403016,0.146158,0.00255117
706,0.953216,0.403016,0.146158,0.00255117
707,0.953216,0.403016,0.146158,0.00255117
708,0.956564,0.565438,0.142725,0.0043209
709,0.956482,0.501696,0.186779,0.00282827
710,0.957835,0.543398,0.152779,0.00534102
711,0.955548,0.496918,0.0730363,0.00644135
712,0.955548,0.496918,0.0730363,0.00644135
713,0.955072,0.399436,0.0960714,0.00334499
714,0.958739,0.333274,0.082948,0.00829763
715,0.958739,0.333274,0.082948,0.00829763
716,0.958739,0.333274,0.082948,0.00829763
717,0.958739,0.333274,0.082948,0.00829763
718,0.958425,0.391547,0.0318257,0.0177738
719,0.955673,0.450836,0.0826675,0.00915241
720,0.96131,0.331187,0.175425,0.00353838
721,0.952128,0.326606,0.188401,0.0111142
722,0.953399,0.324048,0.137356,0.004591
723,0.956964,0.282097,0.166956,0.00999766
724,0.952908,0.306265,0.120396,0.0051232
725,0.952908,0.306265,0.120396,0.0051232
726,0.940267,0.266011,0.019358,0.00465805
727,0.941465,0.236676,0.119814,0.00445766
728,0.943579,0.187206,0.148188,0.0130675
729,0.939468,0.25467,0.0911393,0.0105065
730,0.942359,0.218901,0.107141,0.00522845
731,0.945795,0.269798,0.101605,0.00827153
732,0.955506,0.280273,0.0954365,0.00158559
733,0.955506,0.280273,0.0954365,0.00158559
734,0.956645,0.229062,0.126328,0.00700645
735,0.950565,0.246854,0.076588,0.00585199
736,0.945919,0.320856,0.125294,0.00494653
737,0.947273,0.271826,0.12283,0.012376
738,0.950452,0.237117,0.159013,0.00320567
739,0.955761,0.203714,0.191694,0.00290038
740,0.955761,0.203714,0.191694,0.00290038
741,0.955761,0.203714,0.191694,0.00290038
742,0.94999,0.213735,0.227746,0.00783537
743,0.950064,0.177173,0.305311,0.00412676
744,0.950064,0.177173,0.305311,0.00412676
745,0.947659,0.22197,0.290879,0.00457845
746,0.947659,0.22197,0.290879,0.00457845
747,0.944145,0.162691,0.328167,0.00955824
748,0.944145,0.162691,0.328167,0.00955824
749,0.946268,0.172809,0.29772,0.00392648
750,0.954523,0.279262,0.319764,0.00327532
751,0.951477,0.209289,0.26994,0.00629403
752,0.951981,0.159026,0.235736,0.0133103
753,0.951981,0.159026,0.235736,0.0133103
754,0.952712,0.197243,0.149905,0.00412223
755,0.94671,0.187453,0.213671,0.00800166
756,0.951668,0.151709,0.209301,0.00551012
757,0.959194,0.23508,0.255514,0.00870739
758,0.954143,0.220984,0.187909,0.0148916
759,0.954143,0.220984,0.187909,0.0148916
760,0.954748,0.28837,0.0762711,0.0091021
761,0.955963,0.325512,0.123636,0.0047941
762,0.958645,0.32779,0.166974,0.00317976
763,0.964586,0.301385,0.0357285,0.0110369
764,0.956068,0.292255,0.100602,0.00477743
765,0.956068,0.292255,0.100602,0.00477743
766,0.959687,0.216995,0.125976,0.0039693
767,0.95781,0.207805,0.193276,0.00422871
768,0.95781,0.207805,0.193276,0.00422871
769,0.955705,0.229205,0.194095,0.0142045
770,0.954699,0.212753,0.189124,0.0025266
771,0.956136,0.215858,0.190858,0.00600095
772,0.960623,0.285384,0.17794,0.00740814
773,0.960687,0.200925,0.136648,0.00621015
774,0.955544,0.303464,0.0679573,0.00369932
775,0.955544,0.303464,0.0679573,0.00369932
776,0.955857,0.346762,0.0751552,0.00273564
777,0.957014,0.266408,0.115688,0.010401
778,0.957801,0.162898,0.120187,0.00940102
779,0.959132,0.230827,0.0972617,0.00348528
780,0.959132,0.230827,0.0972617,0.00348528
781,0.959132,0.230827,0.0972617,0.00348528
782,0.959421,0.163962,0.125166,0.00869583
783,0.958203,0.173133,0.12613,0.0010966
784,0.954462,0.243615,0.130152,0.0121146
785,0.958977,0.200645,0.104056,0.00128354
786,0.959534,0.247097,0.115063,0.00267137
787,0.954871,0.262007,0.0665147,0.00599253
788,0.959989,0.173857,0.0714282,0.00305159
789,0.955141,0.224382,0.089906,0.00314765
790,0.954373,0.160738,0.125496,0.00159163
791,0.957853,0.178665,0.103732,0.00438796
792,0.957853,0.178665,0.103732,0.00438796
793,0.957309,0.114875,0.159493,0.00511107
794,0.94821,0.167668,0.160531,0.00400004
795,0.947047,0.161039,0.127729,0.00584886
796,0.945699,0.210692,0.141929,0.00268071
797,0.945699,0.210692,0.141929,0.00268071
798,0.945699,0.210692,0.141929,0.00268071
799,0.945699,0.210692,0.141929,0.00268071
800,0.941889,0.129395,0.209341,0.00447385
801,0.947383,0.180915,0.115222,0.00970079
802,0.946272,0.19858,0.137015,0.00404343
803,0.946079,0.154974,0.0609701,0.00201515
804,0.94934,0.10101,0.0356811,0.00496808
805,0.950693,0.123507,0.0462772,0.00481982
806,0.94908,0.138326,0.0752446,0.00975404
807,0.947701,0.0774286,0.0286562,0.0111851
808,0.947701,0.0774286,0.0286562,0.0111851
809,0.95004,0.0963395,0.0549275,0.00462503
810,0.947199,0.16992,0.0905942,0.00571592
811,0.949729,0.28135,0.0903649,0.0120111
812,0.949729,0.28135,0.0903649,0.0120111
813,0.950347,0.226932,0.0934983,0.00452901
814,0.95082,0.222484,0.217974,0.00677499
815,0.953683,0.178821,0.175925,0.0052384
816,0.953683,0.178821,0.175925,0.0052384
817,0.956764,0.139016,0.14309,0.00905684
818,0.951317,0.162314,0.193814,0.00524541
819,0.950543,0.0459434,0.207184,0.00508835
820,0.945494,0.0972075,0.174114,0.00781443
821,0.940626,0.202087,0.147333,0.00822199
822,0.945861,0.237139,0.194739,0.00679354
823,0.945861,0.237139,0.194739,0.00679354
824,0.945861,0.237139,0.194739,0.00679354
825,0.945916,0.262593,0.132593,0.0169382
826,0.945916,0.262593,0.132593,0.0169382
827,0.948167,0.319866,0.136129,0.00300517
828,0.948167,0.319866,0.136129,0.00300517
829,0.943441,0.267468,0.135694,0.00490366
830,0.940188,0.344913,0.114589,0.00776141
831,0.940406,0.36082,0.045843,0.00651996
832,0.943614,0.250171,0.0708394,0.0123538
833,0.936801,0.392675,0.1128,0.00380452
834,0.933787,0.341256,0.136323,0.00229201
835,0.933787,0.341256,0.136323,0.00229201
836,0.933787,0.341256,0.136323,0.00229201
837,0.936929,0.253241,0.155825,0.0103276
838,0.936107,0.336275,0.135254,0.00544481
839,0.937966,0.385303,0.129263,0.00653689
840,0.947873,0.391601,0.130294,0.00332759
841,0.955812,0.370117,0.180681,0.00405592
842,0.95617,0.372574,0.186811,0.00618084
843,0.95617,0.372574,0.186811,0.00618084
844,0.951473,0.290576,0.0714614,0.0120398
845,0.951473,0.290576,0.0714614,0.0120398
846,0.950103,0.397742,0.0717922,0.00502907
847,0.953794,0.275282,0.0274427,0.0012785
848,0.95645,0.297333,0.111944,0.00448735
849,0.957028,0.341704,0.0978442,0.00587548
850,0.957028,0.341704,0.0978442,0.00587548
851,0.952571,0.305236,0.108019,0.010423
852,0.952571,0.305236,0.108019,0.010423
853,0.954179,0.266104,0.0682437,0.009157
854,0.956534,0.305484,0.108208,0.0102637
855,0.956534,0.305484,0.108208,0.0102637
856,0.953935,0.232138,0.0854479,0.00619904
857,0.956855,0.180832,0.136959,0.0131388
858,0.951424,0.230345,0.112405,0.0085938
859,0.951424,0.230345,0.112405,0.0085938
860,0.951424,0.230345,0.112405,0.0085938
861,0.951424,0.230345,0.112405,0.0085938
862,0.951424,0.230345,0.112405,0.0085938
863,0.951424,0.230345,0.112405,0.0085938
864,0.951424,0.230345,0.112405,0.0085938
865,0.951424,0.230345,0.112405,0.0085938
866,0.953401,0.172226,0.13592,0.00335615
867,0.953401,0.172226,0.13592,0.00335615
868,0.950368,0.228084,0.121268,0.00410866
869,0.950368,0.228084,0.121268,0.00410866
870,0.955158,0.151073,0.19145,0.00521694
871,0.955054,0.240958,0.0914495,0.00405177
872,0.955054,0.240958,0.0914495,0.00405177
873,0.958811,0.250456,0.13114,0.00454286
874,0.958799,0.376033,0.138054,0.00204512
875,0.948523,0.362126,0.0411114,0.00127462
876,0.948523,0.362126,0.0411114,0.00127462
877,0.948523,0.362126,0.0411114,0.00127462
878,0.950048,0.408927,0.0990029,0.00152163
879,0.950048,0.408927,0.0990029,0.00152163
880,0.948816,0.479907,0.110008,0.0112417
881,0.951005,0.497486,0.0521842,0.00638471
882,0.952497,0.43921,0.0787734,0.00624632
883,0.952497,0.43921,0.0787734,0.00624632
884,0.948396,0.480234,0.133868,0.00681958
885,0.947324,0.331699,0.0844605,0.0165948
886,0.948773,0.354858,0.0412718,0.00723257
887,0.948773,0.354858,0.0412718,0.00723257
888,0.948773,0.354858,0.0412718,0.00723257
889,0.951757,0.337261,0.0801492,0.0135607
890,0.95796,0.310532,0.126121,0.00565022
891,0.953425,0.25987,0.0621822,0.00850722
892,0.953425,0.25987,0.0621822,0.00850722
893,0.955453,0.342273,0.0873517,0.00365801
894,0.955453,0.342273,0.0873517,0.00365801
895,0.957951,0.257533,0.108408,0.00628876
896,0.95933,0.320626,0.0729736,0.0136906
897,0.956554,0.303282,0.0773251,0.005704
898,0.957011,0.314077,0.0423085,0.0023715
899,0.956677,0.255937,0.166429,0.00669484
900,0.956677,0.255937,0.166429,0.00669484
901,0.957676,0.247078,0.104605,0.0039141
902,0.957634,0.236062,0.0843428,0.00548616
903,0.955673,0.217317,0.172273,0.0106155
904,0.955673,0.217317,0.172273,0.0106155
905,0.957969,0.199328,0.132677,0.0112421
906,0.954565,0.206034,0.102153,0.00816514
907,0.94859,0.23123,0.0722567,0.00276245
908,0.948009,0.250377,0.0764638,0.00436321
909,0.952939,0.184391,0.0790513,0.00541803
910,0.952939,0.184391,0.0790513,0.00541803
911,0.95411,0.210321,0.055117,0.0102527
912,0.957785,0.249847,0.0639504,0.00416068
913,0.957785,0.249847,0.0639504,0.00416068
914,0.958191,0.300361,0.0670484,0.00343418
915,0.958191,0.300361,0.0670484,0.00343418
916,0.958191,0.300361,0.0670484,0.00343418
917,0.958046,0.299478,0.0974904,0.00201998
918,0.956654,0.383446,0.0554036,0.0109064
919,0.956654,0.383446,0.0554036,0.0109064
920,0.960623,0.305218,0.114276,0.00919753
921,0.960623,0.305218,0.114276,0.00919753
922,0.960623,0.305218,0.114276,0.00919753
923,0.957227,0.32923,0.192582,0.00831674
924,0.963696,0.294513,0.136629,0.00709365
925,0.963696,0.294513,0.136629,0.00709365
926,0.963696,0.294513,0.136629,0.00709365
927,0.963696,0.294513,0.136629,0.00709365
928,0.963696,0.294513,0.136629,0.00709365
929,0.963636,0.394583,0.228336,0.0107517
930,0.958906,0.387047,0.21514,0.00782344
931,0.956462,0.356171,0.253544,0.00251526
932,0.953205,0.491129,0.266937,0.00451899
933,0.953205,0.491129,0.266937,0.00451899
934,0.951839,0.419231,0.335077,0.00227853
935,0.955785,0.403799,0.21091,0.00233799
936,0.955785,0.403799,0.21091,0.00233799
937,0.954597,0.529734,0.221206,0.00420792
938,0.954597,0.529734,0.221206,0.00420792
939,0.952956,0.534104,0.236236,0.000896716
940,0.950839,0.437643,0.28024,0.011624
941,0.951295,0.455056,0.336849,0.00984684
942,0.951295,0.455056,0.336849,0.00984684
943,0.947489,0.434606,0.228078,0.0051367
944,0.948963,0.417718,0.21429,0.00614371
945,0.95197,0.486862,0.195038,0.0124602
946,0.945851,0.500572,0.202014,0.00725994
947,0.943542,0.462876,0.252759,0.00111822
948,0.941077,0.451898,0.132752,0.00588492
949,0.947358,0.473687,0.135921,0.00581535
950,0.947358,0.473687,0.135921,0.00581535
951,0.950681,0.32701,0.135971,0.00309562
952,0.950681,0.32701,0.135971,0.00309562
953,0.957608,0.371642,0.23982,0.0184809
954,0.958328,0.319829,0.223735,0.00710263
955,0.958328,0.319829,0.223735,0.00710263
956,0.956237,0.343575,0.144759,0.00960126
957,0.955887,0.374896,0.210608,0.00428266
958,0.955887,0.374896,0.210608,0.00428266
959,0.962382,0.331188,0.37848,0.00319128
960,0.958703,0.440104,0.320754,0.00685661
961,0.958703,0.440104,0.320754,0.00685661
962,0.956054,0.411213,0.239156,0.00619562
963,0.950079,0.445556,0.256478,0.00398854
964,0.947652,0.318177,0.296948,0.00788852
965,0.951064,0.281474,0.392563,0.00200755
966,0.949282,0.263549,0.28733,0.00822929
967,0.949282,0.263549,0.28733,0.00822929
968,0.949282,0.263549,0.28733,0.00822929
969,0.951532,0.252705,0.325631,0.0091887
970,0.945651,0.268155,0.306641,0.00571336
971,0.952081,0.285774,0.293032,0.00433325
972,0.947985,0.2709,0.260078,0.00441954
973,0.948785,0.300492,0.255135,0.00348069
974,0.954837,0.274729,0.190276,0.0106245
975,0.951407,0.260837,0.209645,0.0045377
976,0.951407,0.260837,0.209645,0.0045377
977,0.953359,0.286218,0.341738,0.00721086
978,0.957916,0.27302,0.321656,0.0148794
979,0.958809,0.398248,0.320269,0.00386169
980,0.960352,0.404669,0.358367,0.0036018
981,0.960352,0.404669,0.358367,0.0036018
982,0.957076,0.41201,0.313597,0.00581103
983,0.963973,0.299994,0.292869,0.00192711
984,0.964987,0.34442,0.111035,0.00622016
985,0.965404,0.309075,0.141223,0.00672798
986,0.965404,0.309075,0.141223,0.00672798
987,0.95987,0.232088,0.227003,0.00943557
988,0.958711,0.263073,0.337251,0.00900767
989,0.95442,0.268991,0.253477,0.00618319
990,0.95442,0.268991,0.253477,0.00618319
991,0.95442,0.268991,0.253477,0.00618319
992,0.955278,0.333699,0.303685,0.00176939
993,0.958025,0.336104,0.272518,0.0147935
994,0.96396,0.341688,0.25677,0.00786492
995,0.961461,0.354996,0.272727,0.00638531
996,0.954232,0.464586,0.262117,0.00566515
997,0.955286,0.442346,0.34231,0.00356267
998,0.956454,0.474322,0.237168,0.0084521
999,0.954972,0.457955,0.189538,0.00750912
1000,0.957027,0.449379,0.324111,0.00423495
1001,0.958009,0.384701,0.31952,0.00389388
1002,0.955275,0.468842,0.361038,0.00856493
1003,0.957624,0.330794,0.441171,0.0106256
1004,0.958294,0.443654,0.330974,0.00944453
1005,0.958294,0.443654,0.330974,0.00944453
1006,0.949562,0.45196,0.358453,0.000549882
1007,0.949562,0.45196,0.358453,0.000549882
1008,0.952894,0.345906,0.309382,0.0102874
1009,0.955947,0.251113,0.402051,0.0109536
1010,0.946818,0.315422,0.257936,0.0149616
1011,0.945732,0.175911,0.261536,0.00386512
1012,0.951517,0.270719,0.222176,0.00656962
1013,0.951888,0.330658,0.297454,0.00614435
1014,0.959528,0.416132,0.229535,0.0110334
1015,0.958679,0.41146,0.192717,0.0063286
1016,0.954872,0.415401,0.151261,0.010285
1017,0.954558,0.497201,0.0686953,0.00937297
1018,0.955305,0.536119,0.0938077,0.00619597
1019,0.955238,0.528237,0.0622695,0.00843055
1020,0.955179,0.546628,0.101371,0.00272595
1021,0.956037,0.460039,0.279357,0.0079621
1022,0.956037,0.460039,0.279357,0.0079621
1023,0.956037,0.460039,0.279357,0.0079621
1024,0.956037,0.460039,0.279357,0.0079621
1025,0.953296,0.311584,0.330466,0.00897929
1026,0.959602,0.294048,0.349882,0.00723668
1027,0.968412,0.297078,0.240412,0.00948628
1028,0.957585,0.25368,0.114028,0.000263053
1029,0.953596,0.203056,0.166105,0.0106303
1030,0.948824,0.157416,0.154016,0.00261699
1031,0.947303,0.181468,0.175757,0.00196445
1032,0.951942,0.178804,0.157348,0.00554736
1033,0.951383,0.207825,0.327047,0.00466182
1034,0.94465,0.173309,0.261053,0.0104753
1035,0.943525,0.252992,0.255871,0.0115579
1036,0.951668,0.284265,0.291068,0.00404099
1037,0.953417,0.364164,0.267889,0.00553775
1038,0.953417,0.364164,0.267889,0.00553775
1039,0.950693,0.271326,0.295868,0.00399917
1040,0.951724,0.288725,0.301808,0.0121518
1041,0.952193,0.239787,0.258955,0.00618623
1042,0.946724,0.121586,0.218137,0.0085984
1043,0.946724,0.121586,0.218137,0.0085984
1044,0.948918,0.310739,0.245951,0.00727311
1045,0.952347,0.286686,0.299661,0.00330312
1046,0.952347,0.286686,0.299661,0.00330312
1047,0.951521,0.281694,0.302836,0.00125526
1048,0.95318,0.258407,0.398819,0.0164229
1049,0.955779,0.361126,0.369712,0.00334532
1050,0.955779,0.361126,0.369712,0.00334532
1051,0.948604,0.300654,0.369267,0.00304601
1052,0.956794,0.182155,0.403921,0.0106942
1053,0.960566,0.218647,0.282841,0.00390569
1054,0.960566,0.218647,0.282841,0.00390569
1055,0.963344,0.209098,0.32518,0.0108878
1056,0.961553,0.296649,0.324963,0.00738236
1057,0.962695,0.202356,0.298113,0.00799615
1058,0.962695,0.202356,0.298113,0.00799615
1059,0.956215,0.169497,0.401434,0.00165124
1060,0.960768,0.219517,0.413753,0.00690086
1061,0.960704,0.203078,0.394001,0.00708245
1062,0.9563,0.240888,0.308107,0.00779952
1063,0.9563,0.240888,0.308107,0.00779952
1064,0.952412,0.249723,0.372279,0.00809038
1065,0.951299,0.217082,0.292838,0.00786377
1066,0.949558,0.354363,0.2984,0.0105453
1067,0.947515,0.363815,0.352921,0.0117451
1068,0.9568,0.332755,0.41313,0.014565
1069,0.9568,0.332755,0.41313,0.014565
1070,0.947707,0.278048,0.371575,0.00447967
1071,0.955252,0.374271,0.39037,0.00959194
1072,0.95793,0.257253,0.35664,0.00565139
1073,0.95793,0.257253,0.35664,0.00565139
1074,0.955758,0.183438,0.273231,0.00808373
1075,0.95604,0.111718,0.352937,0.0121911
1076,0.952662,0.136557,0.313453,0.00499919
1077,0.951798,0.12824,0.460367,0.00503324
1078,0.951582,0.153888,0.560301,0.00534267
1079,0.951318,0.273526,0.470854,0.0147781
1080,0.956729,0.214261,0.442426,0.00942857
1081,0.952914,0.230967,0.477203,0.00319401
1082,0.952914,0.230967,0.477203,0.00319401
1083,0.955451,0.265867,0.440694,0.00282701
1084,0.956874,0.230587,0.360861,0.00734207
1085,0.960674,0.287398,0.364071,0.00362809
1086,0.960674,0.287398,0.364071,0.00362809
1087,0.960674,0.287398,0.364071,0.00362809
1088,0.960674,0.287398,0.364071,0.00362809
1089,0.960313,0.33791,0.295791,0.00286122
1090,0.962273,0.4331,0.264475,0.00196144
1091,0.961241,0.34115,0.26525,0.00842827
1092,0.958473,0.334742,0.276543,0.0063198
1093,0.955872,0.258175,0.229431,0.0035068
1094,0.957081,0.244019,0.220197,0.0090366
1095,0.957081,0.244019,0.220197,0.0090366
1096,0.951731,0.230981,0.214623,0.00837695
1097,0.951079,0.214786,0.36348,0.00703061
1098,0.951079,0.214786,0.36348,0.00703061
1099,0.957817,0.272901,0.322067,0.00594419
1100,0.954773,0.291449,0.210007,0.0094229
1101,0.955719,0.265321,0.211895,0.00294854
1102,0.955295,0.249989,0.187289,0.00538595
1103,0.953704,0.215369,0.191608,0.00864145
1104,0.96092,0.276996,0.100597,0.00382197
1105,0.966711,0.256443,0.125346,0.00611824
1106,0.966711,0.256443,0.125346,0.00611824
1107,0.966711,0.256443,0.125346,0.00611824
1108,0.958319,0.275784,0.0845294,0.0104262
1109,0.954719,0.241733,0.117591,0.00759891
1110,0.954719,0.241733,0.117591,0.00759891
1111,0.955879,0.262179,0.041335,0.0104227
1112,0.955879,0.262179,0.041335,0.0104227
1113,0.955028,0.356692,0.17953,0.0126347
1114,0.955028,0.356692,0.17953,0.0126347
1115,0.955028,0.356692,0.17953,0.0126347
1116,0.949877,0.234703,0.155263,0.00966108
1117,0.94385,0.285862,0.108147,0.00539673
1118,0.941092,0.223685,0.134855,0.00631002
1119,0.94186,0.117267,0.158937,0.00361122
1120,0.946559,0.0856566,0.039868,0.00730458
1121,0.946559,0.0856566,0.039868,0.00730458
1122,0.943692,0.165362,0.119692,0.00383366
1123,0.942731,0.163133,0.132704,0.00421275
1124,0.942731,0.163133,0.132704,0.00421275
1125,0.93981,0.130211,0.137743,0.00588697
1126,0.946666,0.0836275,0.0954015,0.00918883
1127,0.946666,0.0836275,0.0954015,0.00918883
1128,0.946073,0.128197,0.117534,0.00327726
1129,0.946073,0.128197,0.117534,0.00327726
1130,0.952653,0.169746,0.174483,0.00423107
1131,0.960043,0.190163,0.0959816,0.00360362
1132,0.960043,0.190163,0.0959816,0.00360362
1133,0.956626,0.17756,0.20913,0.00431281
1134,0.949393,0.165878,0.205292,0.00473529
1135,0.952474,0.0988531,0.195029,0.00165757
1136,0.952474,0.0988531,0.195029,0.00165757
1137,0.953377,0.210293,0.150042,0.00266271
1138,0.953377,0.210293,0.150042,0.00266271
1139,0.956899,0.177357,0.126896,0.00783588
1140,0.956899,0.177357,0.126896,0.00783588
1141,0.956689,0.238014,0.114349,0.00830812
1142,0.962581,0.229162,0.0256203,0.00568667
1143,0.962581,0.229162,0.0256203,0.00568667
1144,0.958369,0.229739,0.122375,0.00592655
1145,0.95582,0.192753,0.128497,0.00387516
1146,0.957841,0.253774,0.193153,0.00699186
1147,0.954043,0.246337,0.21088,0.00928328
1148,0.947624,0.190221,0.164728,0.00187957
1149,0.950588,0.251092,0.244925,0.001256
1150,0.953198,0.0986544,0.306303,0.00514141
1151,0.953206,0.127126,0.248742,0.00865165
1152,0.943284,0.103608,0.269954,0.0034433
1153,0.943284,0.103608,0.269954,0.0034433
1154,0.953621,0.0500891,0.289784,0.00910165
1155,0.955732,0.0468556,0.284592,0.00741421
1156,0.964772,0.0525679,0.257145,0.0104758
1157,0.963223,0.0606464,0.473849,0.00351263
1158,0.956354,0.0165383,0.231852,0.00729078
1159,0.956354,0.0165383,0.231852,0.00729078
1160,0.956354,0.0165383,0.231852,0.00729078
1161,0.957276,0.094918,0.229117,0.00824175
1162,0.957276,0.094918,0.229117,0.00824175
1163,0.954656,0.0792704,0.19852,0.00539574
1164,0.964463,0.0365092,0.156703,0.00856379
1165,0.964463,0.0365092,0.156703,0.00856379
1166,0.964463,0.0365092,0.156703,0.00856379
1167,0.95458,0.0419147,0.208039,0.00559641
1168,0.956706,0.0663135,0.33093,0.0119148
1169,0.958947,0.168862,0.29255,0.00981889
1170,0.961231,0.0853074,0.227178,0.00793038
1171,0.961799,0.110653,0.215132,0.0018969
1172,0.956724,0.128858,0.134581,0.00275137
1173,0.958327,0.146162,0.196473,0.00784515
1174,0.954531,0.140314,0.198967,0.0244608
1175,0.952779,0.22536,0.161383,0.0112391
1176,0.953719,0.260013,0.171316,0.00934377
1177,0.953719,0.260013,0.171316,0.00934377
1178,0.958451,0.173729,0.196183,0.0072352
1179,0.955287,0.181381,0.172327,0.00467579
1180,0.957866,0.195612,0.198291,0.00544644
1181,0.957866,0.195612,0.198291,0.00544644
1182,0.957866,0.195612,0.198291,0.00544644
1183,0.960568,0.269229,0.198045,0.00751456
1184,0.96162,0.235861,0.243119,0.0127669
1185,0.957302,0.198394,0.26242,0.00703228
1186,0.954621,0.175638,0.252166,0.00339826
1187,0.954621,0.175638,0.252166,0.00339826
1188,0.954621,0.175638,0.252166,0.00339826
1189,0.957574,0.252824,0.24525,0.00546887
1190,0.957574,0.252824,0.24525,0.00546887
