MDTU,S_F
1364,4.32348e-05
1365,4.34342e-05
1366,4.29028e-05
1367,4.33099e-05
1368,4.30332e-05
1369,4.26862e-05
1370,4.26862e-05
1371,4.28752e-05
1372,4.28752e-05
1373,4.28484e-05
1374,4.30482e-05
1375,4.31721e-05
1376,4.324e-05
1377,4.30196e-05
1378,4.29449e-05
1379,4.22211e-05
1380,4.29425e-05
1381,4.29066e-05
1382,4.26795e-05
1383,4.26795e-05
1384,4.26882e-05
1385,4.26882e-05
1386,4.29354e-05
1387,4.26555e-05
1388,4.26555e-05
1389,4.27583e-05
1390,4.29736e-05
1391,4.29736e-05
1392,4.29736e-05
1393,4.29736e-05
1394,4.29736e-05
1395,4.29736e-05
1396,4.29762e-05
1397,4.29762e-05
1398,4.34386e-05
1399,4.29734e-05
1400,4.31003e-05
1401,4.28702e-05
1402,4.28702e-05
1403,4.2891e-05
1404,4.28531e-05
1405,4.32628e-05
1406,4.32628e-05
1407,4.32628e-05
1408,4.32628e-05
1409,4.3528e-05
1410,4.3115e-05
1411,4.3529e-05
1412,4.32147e-05
1413,4.30968e-05
1414,4.30968e-05
1415,4.30968e-05
1416,4.34745e-05
1417,4.34509e-05
1418,4.34509e-05
1419,4.34509e-05
1420,4.34509e-05
1421,4.29937e-05
1422,4.29937e-05
1423,4.2747e-05
1424,4.31262e-05
1425,4.35584e-05
1426,4.35584e-05
1427,4.35584e-05
1428,4.35584e-05
1429,4.39224e-05
1430,4.39224e-05
1431,4.41421e-05
1432,4.3936e-05
1433,4.3936e-05
1434,4.33506e-05
1435,4.32053e-05
1436,4.33771e-05
1437,4.38997e-05
1438,4.31653e-05
1439,4.31653e-05
1440,4.33242e-05
1441,4.30289e-05
1442,4.30289e-05
1443,4.37206e-05
1444,4.37206e-05
1445,4.36096e-05
1446,4.36815e-05
1447,4.36815e-05
1448,4.36815e-05
1449,4.36815e-05
1450,4.36815e-05
1451,4.36815e-05
1452,4.36815e-05
1453,4.36815e-05
1454,4.29616e-05
1455,4.29808e-05
1456,4.29808e-05
1457,4.35077e-05
1458,4.35077e-05
1459,4.31799e-05
1460,4.29294e-05
1461,4.29294e-05
1462,4.29294e-05
1463,4.29294e-05
1464,4.29294e-05
1465,4.29294e-05
1466,4.30451e-05
1467,4.30451e-05
1468,4.31848e-05
1469,4.36972e-05
1470,4.39274e-05
1471,4.42377e-05
1472,4.41535e-05
1473,4.3875e-05
1474,4.3875e-05
1475,4.3875e-05
1476,4.3875e-05
1477,4.3875e-05
1478,4.3875e-05
1479,4.34781e-05
1480,4.34781e-05
1481,4.3212e-05
1482,4.3212e-05
1483,4.3958e-05
1484,4.40502e-05
1485,4.43911e-05
1486,4.43911e-05
1487,4.37192e-05
1488,4.36148e-05
1489,4.36236e-05
1490,4.36236e-05
1491,4.36236e-05
1492,4.31335e-05
1493,4.31335e-05
1494,4.3445e-05
1495,4.37441e-05
1496,4.37881e-05
1497,4.37881e-05
1498,4.37881e-05
1499,4.40063e-05
1500,4.40063e-05
1501,4.40063e-05
1502,4.40063e-05
1503,4.40063e-05
1504,4.40063e-05
1505,4.40063e-05
1506,4.40063e-05
1507,4.40063e-05
1508,4.33559e-05
1509,4.29131e-05
1510,4.26359e-05
1511,4.30218e-05
1512,4.30501e-05
1513,4.31031e-05
1514,4.29244e-05
1515,4.29244e-05
1516,4.30326e-05
1517,4.30326e-05
1518,4.30326e-05
1519,4.30326e-05
1520,4.30326e-05
1521,4.26278e-05
1522,4.32335e-05
1523,4.32335e-05
1524,4.2322e-05
1525,4.2322e-05
1526,4.32317e-05
1527,4.32317e-05
1528,4.32317e-05
1529,4.32177e-05
1530,4.32177e-05
1531,4.32177e-05
1532,4.29424e-05
1533,4.2808e-05
1534,4.28895e-05
1535,4.29387e-05
1536,4.29387e-05
1537,4.29387e-05
1538,4.2863e-05
1539,4.2863e-05
1540,4.2863e-05
1541,4.31052e-05
1542,4.24206e-05
1543,4.24206e-05
1544,4.30535e-05
1545,4.29597e-05
1546,4.31084e-05
1547,4.34371e-05
1548,4.34371e-05
1549,4.34371e-05
1550,4.34371e-05
1551,4.35581e-05
1552,4.32599e-05
1553,4.31793e-05
1554,4.32174e-05
1555,4.31548e-05
1556,4.29099e-05
1557,4.28375e-05
1558,4.29672e-05
1559,4.29672e-05
1560,4.29672e-05
1561,4.29672e-05
1562,4.27363e-05
1563,4.35787e-05
1564,4.35787e-05
1565,4.29407e-05
1566,4.29407e-05
1567,4.41496e-05
1568,4.41438e-05
1569,4.37208e-05
1570,4.37208e-05
1571,4.30113e-05
1572,4.2922e-05
1573,4.2922e-05
1574,4.2922e-05
1575,4.29172e-05
1576,4.29172e-05
1577,4.29172e-05
1578,4.29172e-05
1579,4.29172e-05
1580,4.29172e-05
1581,4.29172e-05
1582,4.29172e-05
1583,4.29172e-05
1584,4.33426e-05
1585,4.3081e-05
1586,4.32799e-05
1587,4.36147e-05
1588,4.36147e-05
1589,4.29045e-05
1590,4.29045e-05
1591,4.34356e-05
1592,4.34356e-05
1593,4.32833e-05
1594,4.32833e-05
1595,4.32833e-05
1596,4.29703e-05
1597,4.23793e-05
1598,4.2508e-05
1599,4.2508e-05
1600,4.28075e-05
1601,4.28865e-05
1602,4.34082e-05
1603,4.34082e-05
1604,4.34082e-05
1605,4.31035e-05
1606,4.31866e-05
1607,4.34692e-05
1608,4.35804e-05
1609,4.37517e-05
1610,4.32769e-05
1611,4.32769e-05
1612,4.33787e-05
1613,4.27505e-05
1614,4.27505e-05
1615,4.27505e-05
1616,4.29992e-05
1617,4.29992e-05
1618,4.27585e-05
1619,4.26995e-05
1620,4.28096e-05
1621,4.28096e-05
1622,4.27801e-05
1623,4.28725e-05
1624,4.28725e-05
1625,4.3353e-05
1626,4.37311e-05
1627,4.4199e-05
1628,4.42854e-05
1629,4.38685e-05
1630,4.38685e-05
1631,4.34674e-05
1632,4.27685e-05
1633,4.28906e-05
1634,4.26196e-05
1635,4.26707e-05
1636,4.26707e-05
1637,4.26707e-05
1638,4.27543e-05
1639,4.27339e-05
1640,4.23638e-05
1641,4.23638e-05
1642,4.23638e-05
1643,4.23638e-05
1644,4.26665e-05
1645,4.26665e-05
1646,4.26665e-05
1647,4.26665e-05
1648,4.29396e-05
1649,4.26476e-05
1650,4.26476e-05
1651,4.24461e-05
1652,4.19092e-05
1653,4.19092e-05
1654,4.26484e-05
1655,4.20665e-05
1656,4.25092e-05
1657,4.29861e-05
1658,4.29861e-05
1659,4.29861e-05
1660,4.29861e-05
1661,4.29861e-05
1662,4.28751e-05
1663,4.28897e-05
1664,4.28897e-05
1665,4.29637e-05
1666,4.30883e-05
1667,4.29173e-05
1668,4.29173e-05
1669,4.2573e-05
1670,4.28668e-05
1671,4.33232e-05
1672,4.26637e-05
1673,4.28675e-05
1674,4.29167e-05
1675,4.29167e-05
1676,4.30194e-05
1677,4.30194e-05
1678,4.30595e-05
1679,4.30595e-05
1680,4.30595e-05
1681,4.25791e-05
1682,4.28024e-05
1683,4.26906e-05
1684,4.29008e-05
1685,4.28462e-05
1686,4.26751e-05
1687,4.29741e-05
1688,4.32419e-05
1689,4.32419e-05
1690,4.23755e-05
1691,4.2455e-05
1692,4.2455e-05
1693,4.2455e-05
1694,4.25134e-05
1695,4.25134e-05
1696,4.28258e-05
1697,4.24688e-05
1698,4.23914e-05
1699,4.23914e-05
1700,4.22895e-05
1701,4.23132e-05
1702,4.23132e-05
1703,4.23132e-05
1704,4.23132e-05
1705,4.23132e-05
1706,4.23132e-05
1707,4.27073e-05
1708,4.27073e-05
1709,4.229e-05
1710,4.26366e-05
1711,4.3229e-05
1712,4.26065e-05
1713,4.26065e-05
1714,4.26065e-05
1715,4.27407e-05
1716,4.29551e-05
1717,4.29551e-05
1718,4.29551e-05
1719,4.28594e-05
1720,4.27836e-05
1721,4.25593e-05
1722,4.25593e-05
1723,4.24324e-05
1724,4.23838e-05
1725,4.26145e-05
1726,4.26145e-05
1727,4.28126e-05
1728,4.2065e-05
1729,4.25578e-05
1730,4.25578e-05
1731,4.30284e-05
1732,4.28588e-05
1733,4.28588e-05
1734,4.28697e-05
1735,4.28697e-05
1736,4.28697e-05
1737,4.27135e-05
1738,4.31244e-05
1739,4.27376e-05
1740,4.27376e-05
1741,4.27376e-05
1742,4.27376e-05
1743,4.29868e-05
1744,4.31305e-05
1745,4.28697e-05
1746,4.27752e-05
1747,4.27752e-05
1748,4.27752e-05
1749,4.27752e-05
1750,4.33323e-05
1751,4.29148e-05
1752,4.2917e-05
1753,4.23973e-05
1754,4.23973e-05
1755,4.25578e-05
1756,4.26222e-05
1757,4.24262e-05
1758,4.30068e-05
1759,4.30068e-05
1760,4.28826e-05
1761,4.28826e-05
1762,4.30945e-05
1763,4.314e-05
1764,4.30423e-05
1765,4.29164e-05
1766,4.29164e-05
1767,4.29164e-05
1768,4.29358e-05
1769,4.29358e-05
1770,4.35075e-05
1771,4.35075e-05
1772,4.35075e-05
1773,4.35416e-05
1774,4.35416e-05
1775,4.35416e-05
1776,4.37188e-05
1777,4.37188e-05
1778,4.37188e-05
1779,4.37188e-05
1780,4.35915e-05
1781,4.36482e-05
1782,4.30783e-05
1783,4.33014e-05
1784,4.33014e-05
1785,4.33759e-05
1786,4.33968e-05
1787,4.33968e-05
1788,4.33968e-05
1789,4.33968e-05
1790,4.30973e-05
1791,4.30423e-05
1792,4.29194e-05
1793,4.29865e-05
1794,4.29274e-05
1795,4.33904e-05
1796,4.33904e-05
1797,4.33904e-05
1798,4.34018e-05
1799,4.34018e-05
1800,4.29783e-05
1801,4.29705e-05
1802,4.29705e-05
1803,4.29209e-05
1804,4.25733e-05
1805,4.25657e-05
1806,4.26446e-05
1807,4.24432e-05
1808,4.24432e-05
1809,4.29195e-05
1810,4.29997e-05
1811,4.29997e-05
1812,4.29997e-05
1813,4.29997e-05
1814,4.2769e-05
1815,4.26958e-05
1816,4.26958e-05
1817,4.27582e-05
1818,4.29463e-05
1819,4.24074e-05
1820,4.24074e-05
1821,4.23362e-05
1822,4.23362e-05
1823,4.23362e-05
1824,4.22602e-05
1825,4.22602e-05
1826,4.23999e-05
1827,4.27481e-05
1828,4.25974e-05
1829,4.25151e-05
1830,4.23672e-05
1831,4.30197e-05
1832,4.30197e-05
1833,4.30591e-05
1834,4.36643e-05
1835,4.35131e-05
1836,4.29506e-05
1837,4.291e-05
1838,4.24454e-05
1839,4.2599e-05
1840,4.29649e-05
1841,4.27385e-05
1842,4.26476e-05
1843,4.24817e-05
1844,4.24849e-05
1845,4.24849e-05
1846,4.25248e-05
1847,4.26367e-05
1848,4.28165e-05
1849,4.28165e-05
1850,4.28165e-05
1851,4.28687e-05
1852,4.33367e-05
1853,4.33367e-05
1854,4.33375e-05
1855,4.33375e-05
1856,4.33375e-05
1857,4.33275e-05
1858,4.32945e-05
1859,4.34526e-05
1860,4.34526e-05
1861,4.34526e-05
1862,4.38268e-05
1863,4.29452e-05
1864,4.27337e-05
1865,4.38382e-05
1866,4.28209e-05
1867,4.28209e-05
1868,4.32726e-05
1869,4.32726e-05
1870,4.26986e-05
1871,4.29125e-05
1872,4.29125e-05
1873,4.29141e-05
1874,4.29141e-05
1875,4.29141e-05
1876,4.29141e-05
1877,4.29141e-05
1878,4.25864e-05
1879,4.25013e-05
1880,4.25013e-05
1881,4.25013e-05
1882,4.25013e-05
1883,4.26469e-05
1884,4.28549e-05
1885,4.27261e-05
1886,4.2956e-05
1887,4.2956e-05
1888,4.30602e-05
1889,4.30602e-05
1890,4.30602e-05
1891,4.31853e-05
1892,4.31853e-05
1893,4.31853e-05
1894,4.32752e-05
1895,4.32752e-05
1896,4.30373e-05
1897,4.31445e-05
1898,4.28978e-05
1899,4.2964e-05
1900,4.28502e-05
1901,4.33146e-05
1902,4.33146e-05
1903,4.33146e-05
1904,4.33146e-05
1905,4.31812e-05
1906,4.34185e-05
1907,4.34452e-05
1908,4.34452e-05
1909,4.34452e-05
1910,4.2845e-05
1911,4.32806e-05
1912,4.37949e-05
1913,4.37949e-05
1914,4.353e-05
1915,4.353e-05
1916,4.353e-05
1917,4.35039e-05
1918,4.27259e-05
1919,4.31107e-05
1920,4.31321e-05
1921,4.31321e-05
1922,4.35472e-05
1923,4.30105e-05
1924,4.24715e-05
1925,4.27793e-05
1926,4.25879e-05
1927,4.25879e-05
1928,4.25879e-05
1929,4.25796e-05
1930,4.32332e-05
1931,4.31334e-05
1932,4.31334e-05
1933,4.31334e-05
1934,4.27273e-05
1935,4.29108e-05
1936,4.28061e-05
1937,4.34121e-05
1938,4.31136e-05
1939,4.32736e-05
1940,4.32736e-05
1941,4.28742e-05
1942,4.28043e-05
1943,4.29776e-05
1944,4.26326e-05
1945,4.29685e-05
1946,4.30025e-05
1947,4.33214e-05
1948,4.32491e-05
1949,4.30228e-05
1950,4.30962e-05
1951,4.30962e-05
1952,4.37511e-05
1953,4.34922e-05
1954,4.34922e-05
1955,4.25055e-05
1956,4.24945e-05
1957,4.24945e-05
1958,4.28827e-05
1959,4.30979e-05
1960,4.30979e-05
1961,4.31377e-05
1962,4.31377e-05
1963,4.29017e-05
1964,4.29017e-05
1965,4.29017e-05
1966,4.29017e-05
1967,4.28591e-05
1968,4.32865e-05
1969,4.28825e-05
1970,4.29144e-05
1971,4.27363e-05
1972,4.25262e-05
1973,4.30233e-05
1974,4.25831e-05
1975,4.24231e-05
1976,4.25782e-05
1977,4.2892e-05
1978,4.32958e-05
1979,4.33317e-05
1980,4.35719e-05
1981,4.35719e-05
1982,4.41173e-05
1983,4.41173e-05
1984,4.50746e-05
1985,4.465e-05
1986,4.465e-05
1987,4.51062e-05
1988,4.45171e-05
1989,4.45171e-05
1990,4.41228e-05
1991,4.31556e-05
1992,4.31556e-05
1993,4.31556e-05
1994,4.29063e-05
1995,4.36795e-05
1996,4.37968e-05
1997,4.38595e-05
1998,4.38595e-05
1999,4.38595e-05
2000,4.34468e-05
2001,4.34468e-05
2002,4.34468e-05
2003,4.28847e-05
2004,4.28847e-05
2005,4.28847e-05
2006,4.31101e-05
2007,4.25274e-05
2008,4.26968e-05
2009,4.26968e-05
2010,4.26968e-05
2011,4.26968e-05
2012,4.31563e-05
2013,4.31563e-05
2014,4.37561e-05
2015,4.37561e-05
2016,4.37561e-05
2017,4.38164e-05
2018,4.36401e-05
2019,4.33854e-05
2020,4.33854e-05
2021,4.33854e-05
2022,4.32306e-05
2023,4.32019e-05
2024,4.35344e-05
2025,4.33666e-05
2026,4.33666e-05
2027,4.33666e-05
2028,4.33666e-05
2029,4.33666e-05
2030,4.30964e-05
2031,4.30964e-05
2032,4.30093e-05
2033,4.31821e-05
2034,4.31821e-05
2035,4.30009e-05
2036,4.30009e-05
2037,4.28195e-05
2038,4.28195e-05
2039,4.25778e-05
2040,4.27904e-05
2041,4.30562e-05
2042,4.30562e-05
2043,4.30562e-05
2044,4.24228e-05
2045,4.30951e-05
2046,4.30951e-05
2047,4.30951e-05
2048,4.29642e-05
2049,4.26116e-05
2050,4.26116e-05
2051,4.26116e-05
2052,4.26116e-05
2053,4.26478e-05
2054,4.25091e-05
2055,4.26046e-05
2056,4.26046e-05
2057,4.31466e-05
2058,4.31466e-05
2059,4.29998e-05
2060,4.3007e-05
2061,4.30338e-05
2062,4.30338e-05
2063,4.3033e-05
2064,4.29726e-05
2065,4.29781e-05
2066,4.29781e-05
2067,4.3078e-05
2068,4.2663e-05
2069,4.25327e-05
2070,4.25327e-05
2071,4.2923e-05
2072,4.2923e-05
2073,4.29064e-05
2074,4.28102e-05
2075,4.31339e-05
2076,4.31757e-05
2077,4.26448e-05
2078,4.31389e-05
2079,4.34477e-05
2080,4.34477e-05
2081,4.34477e-05
2082,4.27788e-05
2083,4.25182e-05
2084,4.23483e-05
2085,4.22411e-05
2086,4.26762e-05
2087,4.32075e-05
2088,4.32075e-05
2089,4.36406e-05
2090,4.36406e-05
2091,4.37602e-05
2092,4.37602e-05
2093,4.46305e-05
2094,4.4393e-05
2095,4.4393e-05
2096,4.4393e-05
2097,4.37845e-05
2098,4.37845e-05
2099,4.37845e-05
2100,4.37386e-05
2101,4.33445e-05
2102,4.3674e-05
2103,4.35719e-05
2104,4.35455e-05
2105,4.35455e-05
2106,4.34354e-05
2107,4.28559e-05
2108,4.31955e-05
2109,4.31804e-05
2110,4.31804e-05
2111,4.31804e-05
2112,4.36496e-05
2113,4.34057e-05
2114,4.3316e-05
2115,4.27652e-05
2116,4.27652e-05
2117,4.26566e-05
2118,4.21297e-05
2119,4.21297e-05
2120,4.24054e-05
2121,4.27941e-05
2122,4.27941e-05
2123,4.27941e-05
2124,4.24596e-05
2125,4.29588e-05
2126,4.29588e-05
2127,4.29588e-05
2128,4.28747e-05
2129,4.35151e-05
2130,4.30235e-05
2131,4.27793e-05
2132,4.36386e-05
2133,4.38901e-05
2134,4.38901e-05
2135,4.36897e-05
2136,4.36897e-05
2137,4.34312e-05
2138,4.34312e-05
2139,4.32763e-05
2140,4.32763e-05
2141,4.34581e-05
2142,4.31097e-05
2143,4.36521e-05
2144,4.29284e-05
2145,4.33054e-05
2146,4.31458e-05
2147,4.31458e-05
2148,4.27265e-05
2149,4.27265e-05
2150,4.26855e-05
2151,4.25948e-05
2152,4.25948e-05
2153,4.23843e-05
2154,4.23843e-05
2155,4.34405e-05
2156,4.28534e-05
2157,4.28534e-05
2158,4.28534e-05
2159,4.27659e-05
2160,4.26552e-05
2161,4.24842e-05
2162,4.24842e-05
2163,4.23501e-05
2164,4.2482e-05
2165,4.23819e-05
2166,4.23819e-05
2167,4.21921e-05
2168,4.21921e-05
2169,4.23885e-05
2170,4.29345e-05
2171,4.26513e-05
2172,4.27511e-05
2173,4.27511e-05
2174,4.2742e-05
2175,4.2742e-05
2176,4.2742e-05
2177,4.2742e-05
2178,4.3e-05
2179,4.32675e-05
2180,4.28951e-05
2181,4.25806e-05
2182,4.26306e-05
2183,4.26306e-05
2184,4.2633e-05
2185,4.25328e-05
2186,4.25328e-05
2187,4.2138e-05
2188,4.24521e-05
2189,4.27783e-05
2190,4.27783e-05
2191,4.2696e-05
2192,4.2656e-05
2193,4.26575e-05
2194,4.29223e-05
2195,4.25413e-05
2196,4.25413e-05
2197,4.31335e-05
2198,4.31335e-05
2199,4.30183e-05
2200,4.30183e-05
2201,4.30183e-05
2202,4.30183e-05
2203,4.30183e-05
2204,4.30183e-05
2205,4.30436e-05
2206,4.31575e-05
2207,4.2821e-05
2208,4.27936e-05
2209,4.27936e-05
2210,4.27906e-05
2211,4.27065e-05
2212,4.27065e-05
2213,4.27391e-05
2214,4.27391e-05
2215,4.30868e-05
2216,4.30868e-05
2217,4.26481e-05
2218,4.24437e-05
2219,4.24437e-05
2220,4.29643e-05
2221,4.29643e-05
2222,4.29643e-05
2223,4.29643e-05
2224,4.39786e-05
2225,4.39786e-05
2226,4.34241e-05
2227,4.31661e-05
2228,4.31661e-05
2229,4.31661e-05
2230,4.32562e-05
2231,4.29029e-05
2232,4.26916e-05
2233,4.25984e-05
2234,4.24072e-05
2235,4.26064e-05
2236,4.28138e-05
2237,4.26086e-05
2238,4.26086e-05
2239,4.27202e-05
2240,4.23932e-05
2241,4.24251e-05
2242,4.30401e-05
2243,4.32849e-05
2244,4.32053e-05
2245,4.33911e-05
2246,4.33911e-05
2247,4.31977e-05
2248,4.29838e-05
2249,4.29838e-05
2250,4.25137e-05
2251,4.25137e-05
2252,4.32979e-05
2253,4.32979e-05
2254,4.31119e-05
2255,4.31119e-05
2256,4.26937e-05
2257,4.26937e-05
2258,4.26937e-05
2259,4.2797e-05
2260,4.27765e-05
2261,4.26551e-05
2262,4.30407e-05
2263,4.3036e-05
2264,4.34909e-05
2265,4.34909e-05
2266,4.34909e-05
2267,4.30971e-05
2268,4.30971e-05
2269,4.3511e-05
2270,4.3511e-05
2271,4.31705e-05
2272,4.32408e-05
2273,4.27491e-05
2274,4.27491e-05
2275,4.27491e-05
2276,4.28249e-05
2277,4.28321e-05
2278,4.27794e-05
2279,4.27794e-05
2280,4.27794e-05
2281,4.27794e-05
2282,4.26012e-05
2283,4.26012e-05
2284,4.30472e-05
2285,4.2972e-05
2286,4.2972e-05
2287,4.31315e-05
2288,4.39441e-05
2289,4.38288e-05
2290,4.41223e-05
2291,4.41223e-05
2292,4.44312e-05
2293,4.44312e-05
2294,4.44312e-05
2295,4.44312e-05
2296,4.38654e-05
2297,4.39048e-05
2298,4.29924e-05
2299,4.36074e-05
2300,4.36651e-05
2301,4.36971e-05
2302,4.31281e-05
2303,4.33694e-05
2304,4.31509e-05
2305,4.31509e-05
2306,4.31509e-05
2307,4.27063e-05
2308,4.27063e-05
2309,4.28455e-05
2310,4.25388e-05
2311,4.26892e-05
2312,4.26892e-05
2313,4.26161e-05
2314,4.24637e-05
2315,4.24637e-05
2316,4.28063e-05
2317,4.28064e-05
2318,4.30405e-05
2319,4.31411e-05
2320,4.25377e-05
2321,4.26185e-05
2322,4.26185e-05
2323,4.23307e-05
2324,4.23307e-05
2325,4.1628e-05
2326,4.23844e-05
2327,4.23844e-05
2328,4.23844e-05
2329,4.26457e-05
2330,4.26302e-05
2331,4.3282e-05
2332,4.3282e-05
2333,4.25659e-05
2334,4.32757e-05
2335,4.31911e-05
2336,4.31911e-05
2337,4.3383e-05
2338,4.3383e-05
2339,4.3383e-05
2340,4.33753e-05
2341,4.33418e-05
2342,4.2501e-05
2343,4.26234e-05
2344,4.24571e-05
2345,4.27353e-05
2346,4.24864e-05
2347,4.24171e-05
2348,4.23154e-05
2349,4.27136e-05
2350,4.25492e-05
2351,4.29392e-05
2352,4.24979e-05
2353,4.34659e-05
2354,4.34659e-05
2355,4.30971e-05
2356,4.28985e-05
2357,4.28985e-05
2358,4.28985e-05
2359,4.30439e-05
2360,4.30439e-05
2361,4.33496e-05
2362,4.29931e-05
2363,4.34257e-05
2364,4.35545e-05
2365,4.35545e-05
2366,4.35545e-05
2367,4.30755e-05
2368,4.30755e-05
2369,4.30755e-05
2370,4.34058e-05
2371,4.34058e-05
2372,4.31044e-05
2373,4.3339e-05
2374,4.34185e-05
2375,4.28996e-05
2376,4.28406e-05
2377,4.25443e-05
2378,4.27854e-05
2379,4.28102e-05
2380,4.29556e-05
2381,4.29556e-05
2382,4.29556e-05
2383,4.2693e-05
2384,4.2693e-05
2385,4.23639e-05
2386,4.27284e-05
2387,4.27284e-05
2388,4.27284e-05
2389,4.27933e-05
2390,4.27933e-05
2391,4.27933e-05
2392,4.27933e-05
2393,4.36699e-05
2394,4.30786e-05
2395,4.30786e-05
2396,4.3089e-05
2397,4.33208e-05
2398,4.32196e-05
2399,4.25252e-05
2400,4.25741e-05
2401,4.25741e-05
2402,4.25741e-05
2403,4.27562e-05
2404,4.26949e-05
2405,4.26091e-05
2406,4.26091e-05
2407,4.26091e-05
2408,4.23113e-05
2409,4.30586e-05
2410,4.30586e-05
2411,4.30586e-05
2412,4.30586e-05
2413,4.30586e-05
2414,4.30586e-05
2415,4.30586e-05
2416,4.27459e-05
2417,4.27459e-05
2418,4.30457e-05
2419,4.32562e-05
2420,4.32562e-05
2421,4.30698e-05
2422,4.30698e-05
2423,4.30482e-05
2424,4.31115e-05
2425,4.31115e-05
2426,4.32192e-05
2427,4.2403e-05
2428,4.32178e-05
2429,4.30881e-05
2430,4.38122e-05
2431,4.38122e-05
2432,4.38122e-05
2433,4.35382e-05
2434,4.35382e-05
2435,4.35963e-05
2436,4.35963e-05
2437,4.30313e-05
2438,4.37716e-05
2439,4.3164e-05
2440,4.31059e-05
2441,4.26659e-05
2442,4.29844e-05
2443,4.29844e-05
2444,4.29844e-05
2445,4.34676e-05
2446,4.30841e-05
2447,4.30841e-05
2448,4.30841e-05
2449,4.27907e-05
2450,4.25997e-05
2451,4.31218e-05
2452,4.31218e-05
2453,4.25929e-05
2454,4.30212e-05
2455,4.24951e-05
2456,4.24951e-05
2457,4.24891e-05
2458,4.24891e-05
2459,4.29266e-05
2460,4.29684e-05
2461,4.33388e-05
2462,4.32021e-05
2463,4.28167e-05
2464,4.18675e-05
2465,4.1645e-05
2466,4.19642e-05
2467,4.19642e-05
2468,4.19131e-05
2469,4.17432e-05
2470,4.17432e-05
2471,4.17432e-05
2472,4.17432e-05
2473,4.2565e-05
2474,4.2565e-05
2475,4.2565e-05
2476,4.26948e-05
2477,4.27736e-05
2478,4.27736e-05
2479,4.21852e-05
2480,4.25163e-05
2481,4.23736e-05
2482,4.23736e-05
2483,4.23736e-05
2484,4.23328e-05
2485,4.23328e-05
2486,4.25207e-05
2487,4.25207e-05
2488,4.25375e-05
2489,4.30112e-05
2490,4.30112e-05
2491,4.30225e-05
2492,4.30225e-05
2493,4.28846e-05
2494,4.27561e-05
2495,4.30537e-05
2496,4.24873e-05
2497,4.27786e-05
2498,4.27786e-05
2499,4.22992e-05
2500,4.22447e-05
2501,4.26758e-05
2502,4.26758e-05
2503,4.30451e-05
2504,4.30684e-05
2505,4.28827e-05
2506,4.22804e-05
2507,4.2305e-05
2508,4.18178e-05
2509,4.27989e-05
2510,4.30291e-05
2511,4.27267e-05
2512,4.27267e-05
2513,4.27267e-05
2514,4.31722e-05
2515,4.26102e-05
2516,4.3413e-05
2517,4.35513e-05
2518,4.35513e-05
2519,4.30894e-05
2520,4.29333e-05
2521,4.28142e-05
2522,4.28142e-05
2523,4.28509e-05
2524,4.24843e-05
2525,4.24843e-05
2526,4.28025e-05
2527,4.35574e-05
2528,4.35574e-05
2529,4.36538e-05
2530,4.36538e-05
2531,4.36538e-05
2532,4.36538e-05
2533,4.4211e-05
2534,4.4211e-05
2535,4.4211e-05
2536,4.4211e-05
2537,4.4211e-05
2538,4.3034e-05
2539,4.30121e-05
2540,4.30121e-05
2541,4.29022e-05
2542,4.27715e-05
2543,4.25889e-05
2544,4.24761e-05
2545,4.28066e-05
2546,4.2662e-05
2547,4.2662e-05
2548,4.20811e-05
2549,4.2653e-05
2550,4.27431e-05
2551,4.283e-05
2552,4.283e-05
2553,4.28529e-05
2554,4.28529e-05
2555,4.29547e-05
2556,4.29079e-05
2557,4.29079e-05
2558,4.25642e-05
2559,4.29781e-05
2560,4.25279e-05
2561,4.25279e-05
2562,4.25279e-05
2563,4.1907e-05
2564,4.25107e-05
2565,4.20297e-05
2566,4.20297e-05
2567,4.20297e-05
2568,4.27982e-05
2569,4.27982e-05
2570,4.27982e-05
2571,4.30063e-05
2572,4.30063e-05
2573,4.30854e-05
2574,4.29197e-05
2575,4.29197e-05
2576,4.23404e-05
2577,4.23404e-05
2578,4.23404e-05
2579,4.23404e-05
2580,4.22084e-05
2581,4.26108e-05
2582,4.21606e-05
2583,4.21468e-05
2584,4.21468e-05
2585,4.21018e-05
2586,4.22522e-05
2587,4.22522e-05
2588,4.22266e-05
2589,4.29391e-05
2590,4.29391e-05
2591,4.26718e-05
2592,4.26718e-05
2593,4.30396e-05
2594,4.32105e-05
2595,4.32782e-05
2596,4.32782e-05
2597,4.24927e-05
2598,4.24927e-05
2599,4.30888e-05
2600,4.26794e-05
2601,4.28364e-05
2602,4.28364e-05
2603,4.2748e-05
2604,4.30947e-05
2605,4.31624e-05
2606,4.32526e-05
2607,4.34075e-05
2608,4.39849e-05
2609,4.37068e-05
2610,4.41976e-05
2611,4.34945e-05
2612,4.34945e-05
2613,4.34945e-05
2614,4.37694e-05
2615,4.30576e-05
2616,4.30576e-05
2617,4.34337e-05
2618,4.34337e-05
2619,4.28603e-05
2620,4.24213e-05
2621,4.24213e-05
2622,4.24213e-05
2623,4.24213e-05
2624,4.26727e-05
2625,4.26727e-05
2626,4.26727e-05
2627,4.26727e-05
2628,4.26213e-05
2629,4.3223e-05
2630,4.3223e-05
2631,4.30005e-05
2632,4.30005e-05
2633,4.30005e-05
2634,4.26259e-05
2635,4.28386e-05
2636,4.28448e-05
