ReTr(L),ImTr(L)
0.850943,0.962234
0.850943,0.962234
0.850943,0.962234
0.878695,0.964199
0.896069,0.981408
0.838473,1.02476
0.838473,1.02476
0.838473,1.02476
0.807749,1.04542
0.766064,1.06172
0.766064,1.06172
0.729553,0.976798
0.729553,0.976798
0.718596,0.997045
0.718596,0.997045
0.766574,0.988411
0.766574,0.988411
0.815699,1.06191
0.815699,1.06191
0.776173,1.0726
0.753406,1.04644
0.804843,1.02564
0.788353,1.04302
0.828678,0.989953
0.828678,0.989953
0.828678,0.989953
0.757674,1.0392
0.757674,1.0392
0.792253,1.05891
0.765805,1.02737
0.765805,1.02737
0.765805,1.02737
0.760656,1.02361
0.799562,0.976022
0.799562,0.976022
0.792758,0.974196
0.769114,0.979699
0.769114,0.979699
0.814659,0.950373
0.805702,0.958139
0.819669,0.987504
0.806641,0.952755
0.751645,0.99655
0.751645,0.99655
0.746862,0.975702
0.746862,0.975702
0.68187,0.963023
0.681684,0.941142
0.610305,0.907059
0.623128,0.943688
0.594439,0.973324
0.544435,0.95017
0.624596,0.958147
0.614014,0.9842
0.651102,0.988917
0.610389,1.04389
0.610389,1.04389
0.609112,1.06298
0.609112,1.06298
0.546154,1.0555
0.523696,1.09852
0.523696,1.09852
0.522615,1.10612
0.501783,1.13601
0.501783,1.13601
0.501783,1.13601
0.501783,1.13601
0.501783,1.13601
0.501783,1.13601
0.519765,1.12168
0.519765,1.12168
0.514689,1.09141
0.540173,1.18625
0.521791,1.13588
0.578025,1.07989
0.578025,1.07989
0.598847,1.08386
0.602767,1.03376
0.606313,1.03125
0.606313,1.03125
0.606313,1.03125
0.606313,1.03125
0.555554,1.0469
0.587549,1.04979
0.652177,1.04533
0.635514,1.06872
0.665335,1.03718
0.665335,1.03718
0.665335,1.03718
0.673584,1.05849
0.637302,1.02073
0.637302,1.02073
0.637302,1.02073
0.637302,1.02073
0.6751,1.00482
0.6751,1.00482
0.700679,0.992633
0.716861,1.0439
0.690982,1.03103
0.690982,1.03103
0.690982,1.03103
0.690982,1.03103
0.719486,1.05228
0.719486,1.05228
0.694569,1.01057
0.740534,0.97875
0.740534,0.97875
0.776493,1.0274
0.773117,1.00887
0.764782,0.975734
0.780696,0.988519
0.839936,0.961648
0.839936,0.961648
0.853374,0.960361
0.845014,0.94824
0.845014,0.94824
0.893272,0.936538
0.893272,0.936538
0.889353,0.895627
0.921892,0.837952
0.921892,0.837952
0.921892,0.837952
0.921892,0.837952
0.921892,0.837952
0.921892,0.837952
0.921892,0.837952
0.921892,0.837952
0.949112,0.870122
0.977649,0.832648
0.977649,0.832648
1.01391,0.832505
1.01391,0.832505
0.977212,0.781563
0.9577,0.850625
0.9577,0.850625
0.9577,0.850625
0.9577,0.850625
0.9577,0.850625
0.9577,0.850625
0.985418,0.845177
0.985418,0.845177
0.951552,0.787727
0.956013,0.746478
0.972419,0.729734
0.948668,0.689087
0.939151,0.737124
0.946812,0.715247
0.946812,0.715247
0.946812,0.715247
0.946812,0.715247
0.946812,0.715247
0.946812,0.715247
0.918781,0.686724
0.918781,0.686724
0.943523,0.642976
0.943523,0.642976
0.956034,0.659506
0.92093,0.701655
0.94379,0.711366
0.94379,0.711366
0.944955,0.801316
0.96399,0.779391
0.925771,0.798805
0.925771,0.798805
0.925771,0.798805
0.947968,0.750404
0.947968,0.750404
0.988753,0.792671
0.875249,0.84659
0.921787,0.904246
0.921787,0.904246
0.921787,0.904246
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.894993,0.888841
0.943489,0.825332
0.950413,0.846507
0.959657,0.841458
0.94486,0.867389
0.961854,0.860263
0.98819,0.844833
0.964871,0.842196
0.964871,0.842196
0.974742,0.923127
0.974742,0.923127
0.974742,0.923127
0.974742,0.923127
0.974742,0.923127
0.96285,0.841256
1.04099,0.851537
1.04099,0.851537
1.03165,0.824082
1.03165,0.824082
1.01217,0.82717
1.01217,0.82717
1.01217,0.82717
1.04144,0.817006
1.04144,0.817006
1.04144,0.817006
1.03501,0.792676
1.04039,0.753118
1.03293,0.766534
1.08494,0.839201
1.08494,0.839201
1.08494,0.839201
1.06361,0.746776
1.06361,0.746776
1.06361,0.746776
1.13233,0.70329
1.1683,0.593543
1.1683,0.593543
1.16836,0.64398
1.05008,0.656938
1.08503,0.597456
1.0742,0.616455
1.0742,0.616455
1.0742,0.616455
1.0742,0.616455
1.04767,0.562794
1.04587,0.598013
1.07166,0.614298
1.03115,0.657315
1.02665,0.658201
1.02147,0.636249
1.0178,0.631107
0.987878,0.705568
0.987878,0.705568
0.987878,0.705568
0.987878,0.705568
1.01111,0.689073
1.03242,0.697175
1.03242,0.697175
1.05266,0.661455
1.05266,0.661455
1.04687,0.667066
1.02555,0.590182
1.03018,0.591647
1.03018,0.591647
1.05623,0.61005
1.06655,0.615146
1.06655,0.615146
1.06655,0.615146
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05207,0.559588
1.05475,0.503361
1.07513,0.502307
1.17852,0.508014
1.20387,0.518481
1.20387,0.518481
1.20138,0.530102
1.20138,0.530102
1.24949,0.440377
1.24949,0.440377
1.2685,0.458144
1.2685,0.458144
1.2685,0.458144
1.27307,0.437436
1.25354,0.489965
1.20447,0.481038
1.20447,0.481038
1.16869,0.477811
1.19248,0.454129
1.20545,0.518432
1.20545,0.518432
1.20545,0.518432
1.18443,0.487944
1.16536,0.442304
1.21173,0.495156
1.18012,0.475229
1.23423,0.507799
1.23057,0.508529
1.23057,0.508529
1.21828,0.475433
1.17203,0.539675
1.17203,0.539675
1.17203,0.539675
1.2016,0.508362
1.2016,0.508362
1.25358,0.547391
1.2428,0.521563
1.23089,0.514405
1.23089,0.514405
1.22634,0.48766
1.22061,0.442662
1.22061,0.442662
1.16492,0.46587
1.18767,0.488939
1.12692,0.451284
1.10365,0.495795
1.14463,0.466724
1.14463,0.466724
1.19733,0.423485
1.19,0.438797
1.12754,0.469664
1.16807,0.45374
1.178,0.465549
1.178,0.465549
1.178,0.465549
1.17347,0.536535
1.16691,0.565783
1.12153,0.618245
1.12153,0.618245
1.12153,0.618245
1.12153,0.618245
1.10889,0.630229
1.10889,0.630229
1.10889,0.630229
1.10889,0.630229
1.12435,0.640251
1.12564,0.606632
1.12564,0.606632
1.10134,0.613929
1.03956,0.618356
1.03956,0.618356
1.04538,0.610136
1.05094,0.589087
1.00317,0.642625
1.01562,0.67169
1.01562,0.67169
1.01562,0.67169
1.01562,0.67169
1.01562,0.67169
1.06407,0.678529
1.01648,0.70361
1.01648,0.70361
0.987207,0.686639
1.03994,0.692628
1.06607,0.64308
1.06607,0.64308
1.09041,0.677835
1.09288,0.629185
1.11941,0.604067
1.09932,0.58696
1.09319,0.622497
1.12477,0.591802
1.12477,0.591802
1.10501,0.566642
1.10501,0.566642
1.10579,0.540119
1.10579,0.540119
1.10579,0.540119
1.0634,0.529237
1.12669,0.565079
1.06214,0.59017
1.0622,0.651361
1.10265,0.657654
1.05638,0.673546
1.06318,0.701264
1.03846,0.7086
1.03846,0.7086
0.996192,0.714946
0.978336,0.729904
0.978336,0.729904
0.978336,0.729904
0.943676,0.725096
0.943676,0.725096
0.964285,0.728251
0.996829,0.758045
1.00139,0.74116
1.00139,0.74116
0.995837,0.817877
0.972784,0.821759
0.972784,0.821759
0.972784,0.821759
0.972784,0.821759
0.972784,0.821759
0.972784,0.821759
0.995015,0.808659
0.995015,0.808659
0.996019,0.765362
1.01676,0.799
1.00875,0.798715
1.06938,0.808348
1.06938,0.808348
1.06938,0.808348
1.02946,0.779335
1.0266,0.787177
1.0266,0.787177
1.0266,0.787177
1.034,0.782583
1.0185,0.790112
1.01681,0.806179
1.01681,0.806179
1.03885,0.781464
1.01759,0.759693
1.00091,0.779994
1.00091,0.779994
1.00278,0.783746
0.971734,0.849389
0.987027,0.868993
0.987027,0.868993
0.982073,0.817001
0.948434,0.864933
0.948434,0.864933
0.950201,0.845361
0.950201,0.845361
0.950201,0.845361
1.01297,0.872403
0.991331,0.878794
1.01536,0.837461
1.01536,0.837461
1.01536,0.837461
1.01536,0.837461
1.01601,0.792542
0.999411,0.812358
0.990316,0.807221
0.971023,0.828919
0.971023,0.828919
0.971023,0.828919
0.971023,0.828919
0.956118,0.840679
0.96575,0.861808
0.987481,0.794306
1.05678,0.821182
1.05678,0.821182
0.981089,0.810045
0.963396,0.867245
0.991885,0.852975
0.997957,0.824239
0.997957,0.824239
0.940306,0.803546
0.940306,0.803546
0.970618,0.754015
0.970972,0.763118
0.993049,0.696909
0.998118,0.645244
0.998118,0.645244
0.998118,0.645244
0.997168,0.611118
0.997168,0.611118
1.01181,0.688515
1.01181,0.688515
1.01181,0.688515
1.07086,0.60588
1.07086,0.60588
1.07086,0.60588
1.08472,0.695654
1.08472,0.695654
1.08472,0.695654
1.08472,0.695654
1.10081,0.713709
1.12695,0.721638
1.08186,0.757419
1.09792,0.73325
1.09792,0.73325
1.03066,0.783316
1.05149,0.796576
1.05149,0.796576
1.05149,0.796576
1.05149,0.796576
1.06351,0.793919
0.993194,0.856536
1.01774,0.809005
1.03434,0.801606
1.03298,0.78421
1.02351,0.832437
1.02351,0.832437
1.02351,0.832437
1.07736,0.859085
1.07736,0.859085
1.04494,0.837211
1.00862,0.847847
1.00862,0.847847
1.04769,0.887433
1.05025,0.915382
1.02228,0.890672
1.00979,0.890213
1.02156,0.895746
1.02156,0.895746
1.01338,0.884573
1.00252,0.888939
1.00252,0.888939
1.00252,0.888939
1.00252,0.888939
1.04721,0.874211
1.01034,0.900656
1.01034,0.900656
1.03488,0.881786
1.0065,0.842502
1.00632,0.815122
1.00632,0.815122
0.943263,0.865979
0.943263,0.865979
0.943263,0.865979
0.931427,0.833315
0.931427,0.833315
0.924525,0.876732
0.934927,0.876895
0.949203,0.867477
0.962345,0.905661
0.95941,0.931794
0.955534,0.97843
0.955534,0.97843
0.930172,0.947474
0.967249,0.902626
0.967492,0.886336
0.987051,0.831917
0.986661,0.818838
0.971666,0.818725
1.01137,0.827881
1.01937,0.82147
1.0244,0.899118
0.979055,0.916815
1.02179,0.950557
1.00947,0.924706
1.00947,0.924706
0.988906,0.908051
0.980058,0.939857
0.96334,0.975117
0.96334,0.975117
0.96334,0.975117
0.94396,0.937431
0.855127,0.892108
0.855127,0.892108
0.887393,0.924607
0.887393,0.924607
0.887393,0.924607
0.872254,0.940718
0.857825,0.966218
0.815968,0.963034
0.815968,0.963034
0.815968,0.963034
0.823753,1.00627
0.796947,0.985297
0.824607,0.99648
0.814829,0.954845
0.795863,0.970438
0.795863,0.970438
0.784591,1.02849
0.784591,1.02849
0.774235,1.02751
0.789367,1.00285
0.789367,1.00285
0.806095,0.992713
0.806095,0.992713
0.806095,0.992713
0.806095,0.992713
0.806095,0.992713
0.826189,1.00571
0.785372,0.993704
0.785372,0.993704
0.785372,0.993704
0.785372,0.993704
0.830813,0.98311
0.80385,0.903215
0.852632,0.883776
0.887345,0.92287
0.887345,0.92287
0.833327,0.914339
0.833327,0.914339
0.833327,0.914339
0.83442,0.961695
0.83442,0.961695
0.83442,0.961695
0.778436,0.926443
0.778436,0.926443
0.77686,1.01596
0.76292,0.99319
0.798751,0.999227
0.750742,1.01573
0.74685,1.04802
0.756919,1.04632
0.756919,1.04632
0.756919,1.04632
0.756919,1.04632
0.811209,0.971065
0.814813,0.967007
0.799617,1.00866
0.799617,1.00866
0.799617,1.00866
0.815205,1.03973
0.793809,1.03585
0.792046,1.05165
0.792046,1.05165
0.765172,1.05802
0.765172,1.05802
0.765172,1.05802
0.762655,1.06237
0.691581,1.11435
0.687404,1.09765
0.683046,1.0783
0.683046,1.0783
0.705453,1.10385
0.69568,1.04533
0.699269,1.05952
0.655629,1.05531
0.629548,1.01974
0.629548,1.01974
0.629548,1.01974
0.621516,1.02431
0.605343,1.04017
0.583457,0.985676
0.583457,0.985676
0.583457,0.985676
0.629003,0.995486
0.660435,1.02968
0.611958,1.04948
0.549122,1.08895
0.501193,1.10329
0.495429,1.09873
0.495429,1.09873
0.543116,1.08366
0.578395,1.05359
0.575327,1.06602
0.603426,1.10798
0.59725,1.10048
0.623635,1.05006
0.709318,1.02487
0.711021,1.00235
0.698448,0.960578
0.708943,0.961806
0.708943,0.961806
0.773618,0.969407
0.738882,0.985955
0.738882,0.985955
0.73833,0.992507
0.792877,0.978675
0.792877,0.978675
0.720901,0.994121
0.748982,0.980022
0.748982,0.980022
0.671732,1.00343
0.671732,1.00343
0.747552,1.05656
0.747552,1.05656
0.747552,1.05656
0.747552,1.05656
0.754069,1.03383
0.75307,1.03776
0.797003,1.03235
0.843958,1.00262
0.921269,0.982224
0.961715,0.948253
0.981742,0.913871
0.94093,0.884404
0.9355,0.87691
0.863059,0.899505
0.81393,0.880613
0.826179,0.877736
0.862076,0.794273
0.904514,0.804983
0.904514,0.804983
0.881328,0.810455
0.881328,0.810455
0.908395,0.857264
0.884123,0.837734
0.884123,0.837734
0.922181,0.843711
0.954828,0.784473
0.954828,0.784473
0.901871,0.82412
0.903612,0.848783
0.903612,0.848783
0.903612,0.848783
0.898872,0.812503
0.936367,0.861059
0.921421,0.895118
0.866044,0.865893
0.866044,0.865893
0.866044,0.865893
0.889697,0.847524
0.889697,0.847524
0.889697,0.847524
0.896122,0.897722
0.896122,0.897722
0.896122,0.897722
0.910962,0.870732
0.900404,0.815479
0.846724,0.832586
0.846724,0.832586
0.846724,0.832586
0.846724,0.832586
0.849622,0.865725
0.849622,0.865725
0.803017,0.911062
0.803017,0.911062
0.803017,0.911062
0.842672,0.915463
0.854544,0.886948
0.863228,0.866802
0.863228,0.866802
0.863228,0.866802
0.857642,0.865262
0.874056,0.843113
0.903263,0.866414
0.92353,0.843356
0.92353,0.843356
0.92353,0.843356
0.92353,0.843356
0.92353,0.843356
0.910719,0.862326
0.910719,0.862326
0.857297,0.854837
0.880004,0.812685
0.880004,0.812685
0.893975,0.817047
0.893975,0.817047
0.85158,0.814244
0.85158,0.814244
0.869715,0.802078
0.850634,0.833817
0.860952,0.82832
0.860952,0.82832
0.860952,0.82832
0.875331,0.853626
0.88859,0.862804
0.88859,0.862804
0.88859,0.862804
0.857901,0.87433
0.865479,0.902579
0.865479,0.902579
0.865479,0.902579
0.865479,0.902579
0.852344,0.918289
0.865467,0.896795
0.889713,0.920087
0.889713,0.920087
0.868624,0.951307
0.868624,0.951307
0.873389,0.941527
0.902241,0.949881
0.958404,0.899951
0.958404,0.899951
0.94178,0.890462
0.920882,0.944552
0.892771,0.98328
0.892771,0.98328
0.901808,0.969501
0.947368,0.916076
0.91464,0.916382
0.91464,0.916382
0.918594,0.870048
0.918594,0.870048
0.917833,0.866738
0.963424,0.854989
0.948301,0.866372
0.888914,0.914572
0.909058,0.933487
0.96567,0.896055
0.919169,0.945359
0.919169,0.945359
0.919169,0.945359
0.962149,0.918239
0.958999,0.943315
0.962041,0.901541
0.888723,0.950046
0.85455,0.89031
0.896578,0.865764
0.896578,0.865764
0.911019,0.888744
0.911019,0.888744
0.897584,0.862942
0.897584,0.862942
0.861288,0.849512
0.887248,0.852212
0.887248,0.852212
0.887248,0.852212
0.853856,0.908031
0.853856,0.908031
0.853856,0.908031
0.859043,0.88513
0.852524,0.888981
0.887239,0.876831
0.886587,0.8878
0.91723,0.856726
0.91723,0.856726
0.942988,0.842582
0.952212,0.841604
0.94922,0.878569
0.939902,0.865944
0.939902,0.865944
0.939902,0.865944
0.961419,0.875914
0.943242,0.872244
0.959333,0.864299
0.952388,0.840423
0.952388,0.840423
0.99438,0.792875
0.987362,0.835623
0.987362,0.835623
1.00198,0.800918
1.06173,0.75883
1.06173,0.75883
1.06173,0.75883
1.0574,0.765083
1.07484,0.728082
1.07484,0.728082
1.07484,0.728082
1.10596,0.759734
1.0706,0.778526
1.04568,0.832647
1.02232,0.843567
1.06336,0.812326
0.990556,0.88673
0.990556,0.88673
1.02435,0.878754
1.02435,0.878754
0.995732,0.811694
0.995732,0.811694
0.974205,0.842099
0.974205,0.842099
0.98882,0.817032
0.948253,0.825931
0.962091,0.805572
0.99633,0.78034
1.00941,0.818914
0.973134,0.87898
0.973134,0.87898
1.01397,0.904971
1.01397,0.904971
0.965303,0.896267
1.04765,0.888953
1.04765,0.888953
1.05699,0.89381
1.05699,0.89381
0.99892,0.841925
0.926553,0.814078
0.926553,0.814078
0.926553,0.814078
0.916998,0.787086
0.997521,0.717833
1.00723,0.704464
1.00723,0.704464
0.999839,0.767581
1.01829,0.754427
1.02078,0.786669
1.02078,0.786669
1.0264,0.790299
1.0264,0.790299
1.0348,0.805069
1.08469,0.743107
1.08868,0.743194
1.05134,0.701102
1.05134,0.701102
1.07437,0.703347
1.07437,0.703347
1.07437,0.703347
1.07437,0.703347
1.0829,0.729835
1.08202,0.684909
1.00345,0.656856
1.0373,0.678519
1.07333,0.699154
1.07333,0.699154
1.03183,0.685712
1.04804,0.699759
1.04804,0.699759
1.0948,0.680005
1.08095,0.696582
1.12687,0.733893
1.12687,0.733893
1.10495,0.74849
1.11315,0.762624
1.07861,0.725112
1.11222,0.736776
1.0565,0.720823
1.0565,0.720823
1.06467,0.731321
1.06467,0.731321
1.09343,0.709598
1.09343,0.709598
1.09343,0.709598
1.09343,0.709598
1.09343,0.709598
1.09343,0.709598
1.05513,0.741802
1.07765,0.726176
1.09734,0.721155
1.0802,0.716827
1.0802,0.716827
1.02005,0.711033
1.05109,0.719513
1.05109,0.719513
1.06778,0.688704
1.06778,0.688704
1.069,0.644974
1.069,0.644974
1.09619,0.564734
1.07301,0.508305
1.07301,0.508305
1.09003,0.427921
1.09003,0.427921
1.09003,0.427921
1.09003,0.427921
1.07166,0.415183
1.07166,0.415183
1.0226,0.458625
1.02236,0.525928
1.02236,0.525928
1.02236,0.525928
1.03546,0.55199
1.04348,0.55012
1.08376,0.600003
1.0571,0.574022
1.07371,0.53492
1.0833,0.544545
1.07219,0.58393
1.08525,0.609603
1.08525,0.609603
1.08093,0.577643
1.07141,0.619161
1.11132,0.625573
1.06458,0.600982
1.09412,0.606194
1.10345,0.609811
1.09099,0.602872
1.09099,0.602872
1.05739,0.629486
1.10492,0.611128
1.10492,0.611128
1.10643,0.601205
1.10643,0.601205
1.05938,0.573849
1.05938,0.573849
1.04338,0.58041
1.04338,0.58041
1.05496,0.535735
1.05496,0.535735
1.05496,0.535735
1.08785,0.602177
1.03783,0.59416
1.04154,0.593298
1.04236,0.514418
1.03953,0.539901
1.01127,0.516833
1.01127,0.516833
1.01127,0.516833
1.06269,0.487613
1.06269,0.487613
1.04411,0.547555
1.04411,0.547555
1.07108,0.565374
1.04114,0.605969
1.02634,0.648467
1.02634,0.648467
1.02634,0.648467
1.0233,0.645318
1.05067,0.691468
1.00264,0.727337
1.00264,0.727337
1.00264,0.727337
1.00264,0.727337
1.06494,0.741865
1.06494,0.741865
1.01783,0.762299
1.0547,0.779269
1.0547,0.779269
1.08052,0.757154
1.03479,0.788953
1.07115,0.739932
1.09713,0.682341
1.09713,0.682341
1.08435,0.673114
1.08435,0.673114
1.08435,0.673114
1.08435,0.673114
1.00476,0.680224
1.07547,0.711556
1.01883,0.740986
0.982032,0.733121
0.981596,0.705759
1.00844,0.692874
1.04141,0.712488
1.0441,0.7097
1.06132,0.704588
1.06132,0.704588
1.06132,0.704588
1.03045,0.684533
1.03045,0.684533
1.00911,0.62611
1.03027,0.628262
1.08888,0.630374
1.08888,0.630374
1.04215,0.620032
1.04276,0.651621
1.04276,0.651621
1.02977,0.606113
1.10317,0.674776
1.05171,0.646578
1.0432,0.584089
1.01978,0.642562
1.0588,0.628721
1.0588,0.628721
1.09288,0.627196
1.09288,0.627196
1.06742,0.599272
1.10102,0.586415
1.10102,0.586415
1.10102,0.586415
1.1375,0.605438
1.09253,0.626259
1.06292,0.616007
1.06292,0.616007
1.09614,0.593502
1.07337,0.534015
1.09735,0.533551
1.09735,0.533551
1.0547,0.552048
1.0547,0.552048
1.0547,0.552048
1.03645,0.540063
1.05176,0.54511
1.03433,0.508623
1.05171,0.518478
1.03589,0.545983
1.03146,0.499563
1.01052,0.514847
1.02855,0.490918
1.00464,0.531034
1.03538,0.503908
1.00341,0.484328
1.03359,0.509426
1.04361,0.52383
1.09246,0.533719
1.09246,0.533719
1.09886,0.534667
1.1255,0.520823
1.1255,0.520823
1.1255,0.520823
1.09179,0.508095
1.09179,0.508095
1.119,0.468797
1.14229,0.427808
1.1015,0.437787
1.11181,0.49925
1.11181,0.49925
1.11181,0.49925
1.15315,0.46231
1.15315,0.46231
1.15315,0.46231
1.16567,0.434378
1.16567,0.434378
1.16813,0.423336
1.19817,0.375768
1.16622,0.397188
1.19479,0.371047
1.14406,0.373588
1.19407,0.41454
1.18313,0.402657
1.17369,0.321574
1.19699,0.305384
1.19699,0.305384
1.19699,0.305384
1.2774,0.283559
1.2774,0.283559
1.22101,0.240924
1.27331,0.218659
1.27331,0.218659
1.27331,0.218659
1.24314,0.220961
1.24314,0.220961
1.24314,0.220961
1.24314,0.220961
1.25932,0.216242
1.26333,0.184395
1.26333,0.184395
1.23016,0.221486
1.22028,0.219287
1.19097,0.204843
1.20236,0.214828
1.22187,0.243799
1.22187,0.243799
1.22187,0.243799
1.24592,0.204714
1.2593,0.158422
1.23472,0.110674
1.23472,0.110674
1.23472,0.110674
1.23785,0.0983555
1.22796,0.0755615
1.22796,0.0755615
1.22796,0.0755615
1.22796,0.0755615
1.22796,0.0755615
1.22796,0.0755615
1.22796,0.0755615
1.22548,0.0515833
1.22548,0.0515833
1.1971,0.036845
1.20196,0.0307228
1.20196,0.0307228
1.20184,0.00902638
1.20184,0.00902638
1.21023,0.00514794
1.20413,0.0971598
1.20413,0.0971598
1.20145,0.0406617
1.22972,0.00304172
1.25133,-0.0300683
1.32613,-0.0390134
1.31351,0.0118267
1.31351,0.0118267
1.31351,0.0118267
1.28104,0.0685835
1.28104,0.0685835
1.31144,0.0416962
1.31144,0.0416962
1.26164,0.0620636
1.33629,0.0724245
1.31651,0.117211
1.3143,0.14137
1.27249,0.136155
1.26231,0.096332
1.26231,0.096332
1.26231,0.096332
1.28878,0.166266
1.27825,0.093365
1.27825,0.093365
1.27825,0.093365
1.27567,0.0840587
1.26906,0.0453522
1.26123,0.0498622
1.26123,0.0498622
1.23268,0.0312381
1.27348,0.00973645
1.26163,-0.040671
1.26163,-0.040671
1.23951,-0.0625873
1.23951,-0.0625873
1.22608,-0.0399865
1.25761,-0.0500135
1.27335,-0.0471632
1.2834,0.0376995
1.289,0.0155416
1.3088,0.0699463
1.26654,0.0980117
1.36306,0.125851
1.36306,0.125851
1.3786,0.0824759
1.32116,0.103995
1.32116,0.103995
1.32116,0.103995
1.32116,0.103995
1.33209,0.126851
1.33209,0.126851
1.33209,0.126851
1.32948,0.114006
1.3283,0.0326235
1.3283,0.0326235
1.32311,0.0460985
1.30289,0.0589748
1.30423,0.0697605
1.30423,0.0697605
1.30423,0.0697605
1.30143,0.0499903
1.30143,0.0499903
1.31532,0.0325139
1.31532,0.0325139
1.33898,-0.0100161
1.31504,0.0257072
1.31504,0.0257072
1.31337,0.028606
1.31337,0.028606
1.30371,0.0309977
1.32027,0.0508832
1.34279,0.0791955
1.35071,0.0973283
1.33653,0.128076
1.33653,0.128076
1.33187,0.130761
1.30686,0.23985
1.29185,0.244165
1.29185,0.244165
1.27068,0.291281
1.2935,0.324591
1.24033,0.311809
1.26092,0.311263
1.27606,0.327474
1.25343,0.32167
1.28253,0.321643
1.27134,0.258938
1.32096,0.272674
1.32096,0.272674
1.32096,0.272674
1.30863,0.29364
1.29222,0.288687
1.29214,0.303023
1.31741,0.218021
1.31741,0.218021
1.35976,0.243925
1.30242,0.282168
1.31083,0.267197
1.31083,0.267197
1.3018,0.231051
1.31221,0.165084
1.31221,0.165084
1.32918,0.158846
1.3259,0.10226
1.3259,0.10226
1.29064,0.0299984
1.29064,0.0299984
1.29064,0.0299984
1.29064,0.0299984
1.32219,-0.00187679
1.32219,-0.00187679
1.32219,-0.00187679
1.32219,-0.00187679
1.32219,-0.00187679
1.34705,-0.00738894
1.38001,0.00521612
1.38001,0.00521612
1.3651,-0.00637993
1.34869,-0.0353698
1.37622,-0.00133978
1.38243,-0.0130516
1.31732,-0.00968798
1.30039,0.0109853
1.30039,0.0109853
1.2975,-0.0134848
1.30742,-0.0460961
1.28464,-0.0735968
1.33853,-0.0492996
1.33853,-0.0492996
1.35453,-0.114397
1.35453,-0.114397
1.27609,-0.0884627
1.26161,-0.0979871
1.26161,-0.0979871
1.29055,-0.114704
1.3103,-0.146774
1.33363,-0.109019
1.33363,-0.109019
1.33363,-0.109019
1.32615,-0.131089
1.33662,-0.20405
1.31874,-0.188416
1.31874,-0.188416
1.31874,-0.188416
1.32718,-0.198599
1.32718,-0.198599
1.32718,-0.198599
1.25329,-0.154602
1.25329,-0.154602
1.26324,-0.113584
1.2495,-0.121494
1.2495,-0.121494
1.2896,-0.109794
1.2896,-0.109794
1.2896,-0.109794
1.2896,-0.109794
1.30312,-0.146751
1.27108,-0.147455
1.27264,-0.135202
1.29978,-0.132618
1.29978,-0.132618
1.28131,-0.231094
1.26309,-0.299462
1.26309,-0.299462
1.22366,-0.347409
1.19818,-0.357396
1.19818,-0.357396
1.1993,-0.360462
1.1993,-0.360462
1.20154,-0.394745
1.15196,-0.379706
1.15512,-0.417422
1.15512,-0.417422
1.21299,-0.383326
1.21299,-0.383326
1.1888,-0.369729
1.2544,-0.319113
1.21122,-0.440077
1.21122,-0.440077
1.2149,-0.437791
1.25648,-0.428885
1.27893,-0.407004
1.30272,-0.401209
1.24846,-0.400526
1.21786,-0.38372
1.29247,-0.368866
1.27298,-0.31832
1.27892,-0.320394
1.27892,-0.320394
1.27892,-0.320394
1.2766,-0.316309
1.21757,-0.320714
1.21757,-0.320714
1.18358,-0.35354
1.18358,-0.35354
1.18593,-0.362799
1.21956,-0.391662
1.21956,-0.391662
1.21956,-0.391662
1.21956,-0.391662
1.22489,-0.394182
1.22489,-0.394182
1.22489,-0.394182
1.22489,-0.394182
1.16796,-0.476546
1.18087,-0.517979
1.18087,-0.517979
1.24855,-0.536843
1.24855,-0.536843
1.24855,-0.536843
1.20363,-0.569788
1.25963,-0.547958
1.22147,-0.482371
1.25065,-0.377919
1.24701,-0.377765
1.21887,-0.324226
1.21887,-0.324226
1.21887,-0.324226
1.21887,-0.324226
1.23093,-0.315597
1.23617,-0.400228
1.22534,-0.370457
1.22534,-0.370457
1.23773,-0.345521
1.28187,-0.322893
1.31339,-0.33127
1.33563,-0.356035
1.28626,-0.288632
1.26742,-0.345265
1.26474,-0.337932
1.29914,-0.274051
1.27433,-0.243941
1.27433,-0.243941
1.27433,-0.243941
1.25787,-0.217614
1.29744,-0.172436
1.2889,-0.133452
1.27775,-0.121146
1.27775,-0.121146
1.24254,-0.108988
1.29952,-0.101805
1.28136,-0.0840974
1.28555,-0.0917086
1.29545,-0.0565656
1.33962,-0.0357252
1.29066,-0.0699469
1.29066,-0.0699469
1.33235,-0.0189343
1.33663,-0.0472915
1.33663,-0.0472915
1.33663,-0.0472915
1.30591,-0.0559549
1.272,-0.0796737
1.34984,-0.0730032
1.33014,-0.0332697
1.33014,-0.0332697
1.31511,0.00106955
1.31511,0.00106955
1.25549,0.118762
1.25549,0.118762
1.25931,0.11436
1.25931,0.11436
1.24179,0.0625153
1.25243,0.0239172
1.25243,0.0239172
1.23648,0.025346
1.26499,-0.00384841
1.23024,-0.0220303
1.23605,-0.0417852
1.26615,-0.0586232
1.27882,-0.0717304
1.27882,-0.0717304
1.24678,-0.0868681
1.24678,-0.0868681
