ReTr(L),ImTr(L)
0.835304,-0.078297
0.838888,-0.079826
0.832451,-0.0914298
0.832424,-0.107226
0.834774,-0.11869
0.827773,-0.106194
0.827773,-0.106194
0.827773,-0.106194
0.827773,-0.106194
0.827773,-0.106194
0.82832,-0.0620715
0.83757,-0.0697165
0.83757,-0.0697165
0.833701,-0.0341216
0.833701,-0.0341216
0.838609,-0.033345
0.838609,-0.033345
0.835895,0.00156605
0.835895,0.00156605
0.835895,0.00156605
0.824767,-0.0222224
0.824767,-0.0222224
0.83906,-0.00930775
0.840627,-0.038089
0.840627,-0.038089
0.840627,-0.038089
0.837533,-0.0124116
0.837533,-0.0124116
0.837533,-0.0124116
0.841046,-0.0166768
0.841046,-0.0166768
0.841046,-0.0166768
0.841046,-0.0166768
0.841046,-0.0166768
0.841811,-0.0252295
0.841811,-0.0252295
0.841811,-0.0252295
0.837313,-0.0232468
0.83088,-0.0265359
0.825008,-0.0310759
0.825008,-0.0310759
0.825008,-0.0310759
0.825008,-0.0310759
0.825008,-0.0310759
0.825008,-0.0310759
0.825008,-0.0310759
0.832534,-0.035455
0.842111,0.0100628
0.837759,-0.0404933
0.837759,-0.0404933
0.849398,-0.0452785
0.843989,-0.0506719
0.844676,-0.063278
0.844676,-0.063278
0.841595,-0.0999315
0.841595,-0.0999315
0.841595,-0.0999315
0.836072,-0.075994
0.834483,-0.0825695
0.837319,-0.0609911
0.835266,-0.0481881
0.833719,-0.0575404
0.833719,-0.0575404
0.833719,-0.0575404
0.839651,-0.0410748
0.839651,-0.0410748
0.839651,-0.0410748
0.83683,-0.0588871
0.840777,-0.0504532
0.840777,-0.0504532
0.834914,-0.0965238
0.835475,-0.0935948
0.836626,-0.09787
0.836626,-0.09787
0.836626,-0.09787
0.832755,-0.121864
0.832755,-0.121864
0.832755,-0.121864
0.832855,-0.132554
0.82664,-0.144619
0.83332,-0.119829
0.823541,-0.152448
0.823535,-0.16595
0.823535,-0.16595
0.823816,-0.160965
0.823816,-0.160965
0.827996,-0.147397
0.827996,-0.147397
0.819439,-0.193036
0.83002,-0.160362
0.821662,-0.190293
0.820375,-0.164788
0.820375,-0.164788
0.829581,-0.133161
0.824584,-0.11254
0.828161,-0.13398
0.834536,-0.0758652
0.834536,-0.0758652
0.82682,-0.0864455
0.832455,-0.117544
0.832694,-0.112041
0.832694,-0.112041
0.827809,-0.12523
0.828789,-0.105533
0.830631,-0.119382
0.834349,-0.140692
0.834895,-0.130799
0.834895,-0.130799
0.821079,-0.137659
0.819922,-0.129689
0.82916,-0.126073
0.82916,-0.126073
0.831864,-0.108727
0.831723,-0.118674
0.824693,-0.123633
0.819333,-0.148992
0.823442,-0.121653
0.823474,-0.148194
0.824776,-0.155691
0.816175,-0.165947
0.816175,-0.165947
0.816175,-0.165947
0.822667,-0.17868
0.826755,-0.13865
0.833808,-0.104703
0.825688,-0.114413
0.825688,-0.114413
0.830514,-0.112541
0.830946,-0.12527
0.830946,-0.12527
0.824316,-0.142123
0.828802,-0.141801
0.823886,-0.156679
0.819709,-0.175579
0.81433,-0.190379
0.820556,-0.185159
0.820556,-0.185159
0.820556,-0.185159
0.812765,-0.212224
0.814434,-0.199204
0.820714,-0.187557
0.825934,-0.166741
0.825934,-0.166741
0.825934,-0.166741
0.823176,-0.196258
0.823176,-0.196258
0.823176,-0.196258
0.818866,-0.178121
0.814079,-0.180206
0.814079,-0.180206
0.815184,-0.170681
0.807939,-0.188105
0.807939,-0.188105
0.813072,-0.202063
0.80951,-0.213154
0.812741,-0.21909
0.812741,-0.21909
0.812741,-0.21909
0.805623,-0.245833
0.805623,-0.245833
0.807141,-0.242844
0.803706,-0.21765
0.803706,-0.21765
0.803706,-0.21765
0.78241,-0.285449
0.80077,-0.257947
0.80077,-0.257947
0.80077,-0.257947
0.79735,-0.259613
0.779709,-0.303936
0.779709,-0.303936
0.779709,-0.303936
0.774068,-0.313547
0.768155,-0.332836
0.783584,-0.318696
0.768875,-0.351534
0.75358,-0.345646
0.767907,-0.325497
0.771875,-0.321849
0.790177,-0.283658
0.776385,-0.316684
0.776385,-0.316684
0.785131,-0.294538
0.787806,-0.297981
0.787806,-0.297981
0.787133,-0.302699
0.787133,-0.302699
0.787133,-0.302699
0.789779,-0.279105
0.804351,-0.226534
0.809706,-0.204263
0.809706,-0.204263
0.809706,-0.204263
0.811779,-0.1931
0.821264,-0.169164
0.821264,-0.169164
0.810418,-0.20803
0.82214,-0.17791
0.82214,-0.17791
0.823597,-0.19124
0.82897,-0.144292
0.831021,-0.14045
0.825199,-0.175195
0.819218,-0.180163
0.819172,-0.163234
0.823882,-0.157524
0.823882,-0.157524
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.815823,-0.186304
0.810889,-0.201077
0.810889,-0.201077
0.81104,-0.189965
0.821407,-0.161172
0.829849,-0.112489
0.82551,-0.120145
0.820069,-0.161312
0.824354,-0.148094
0.824354,-0.148094
0.824354,-0.148094
0.829319,-0.145999
0.829319,-0.145999
0.827697,-0.121206
0.827866,-0.119608
0.827081,-0.117514
0.822113,-0.176907
0.826125,-0.144882
0.824296,-0.147706
0.824296,-0.147706
0.825603,-0.146148
0.821595,-0.158261
0.821595,-0.158261
0.821595,-0.158261
0.820416,-0.147746
0.818791,-0.177749
0.821562,-0.165341
0.821562,-0.165341
0.821562,-0.165341
0.827403,-0.135055
0.827403,-0.135055
0.819979,-0.162233
0.812926,-0.193415
0.812926,-0.193415
0.806579,-0.200136
0.810155,-0.186059
0.810155,-0.186059
0.818553,-0.191271
0.813893,-0.166173
0.803564,-0.203339
0.784646,-0.273485
0.784646,-0.273485
0.779654,-0.278108
0.779654,-0.278108
0.788347,-0.266379
0.782446,-0.267086
0.791992,-0.245677
0.791992,-0.245677
0.798658,-0.235318
0.798658,-0.235318
0.798658,-0.235318
0.798658,-0.235318
0.815932,-0.201834
0.815932,-0.201834
0.815932,-0.201834
0.816617,-0.188781
0.816617,-0.188781
0.81926,-0.163099
0.819611,-0.164556
0.819611,-0.164556
0.819611,-0.164556
0.819611,-0.164556
0.815789,-0.144974
0.81533,-0.174296
0.81533,-0.174296
0.81533,-0.174296
0.814675,-0.194373
0.814309,-0.196106
0.800491,-0.248804
0.800491,-0.248804
0.79648,-0.246925
0.787486,-0.286009
0.79678,-0.273906
0.797581,-0.255701
0.789118,-0.265986
0.789338,-0.280441
0.797684,-0.248276
0.794861,-0.285295
0.794861,-0.285295
0.799916,-0.244812
0.803998,-0.257795
0.802791,-0.258799
0.802791,-0.258799
0.802791,-0.258799
0.802791,-0.258799
0.781508,-0.288875
0.790615,-0.275151
0.785619,-0.276396
0.785619,-0.276396
0.793297,-0.259941
0.793297,-0.259941
0.792954,-0.260675
0.801798,-0.234297
0.805604,-0.224379
0.803211,-0.231519
0.808318,-0.210026
0.808318,-0.210026
0.808318,-0.210026
0.808318,-0.210026
0.815292,-0.204846
0.821329,-0.18036
0.821329,-0.18036
0.818186,-0.185842
0.804484,-0.212505
0.810889,-0.192619
0.810889,-0.192619
0.810889,-0.192619
0.81869,-0.15476
0.81869,-0.15476
0.81869,-0.15476
0.81869,-0.15476
0.81869,-0.15476
0.81869,-0.15476
0.820409,-0.154628
0.820409,-0.154628
0.832669,-0.144109
0.829559,-0.135329
0.829295,-0.136909
0.828867,-0.104404
0.828867,-0.104404
0.831462,-0.088913
0.835854,-0.0752084
0.837024,-0.0618563
0.837024,-0.0618563
0.832526,-0.0854546
0.832526,-0.0854546
0.832526,-0.0854546
0.840889,-0.0665479
0.840889,-0.0665479
0.840889,-0.0665479
0.83377,-0.0470436
0.83377,-0.0470436
0.841144,-0.0302186
0.839446,-0.0309725
0.838199,-0.0308066
0.84167,-0.0148439
0.835391,-0.0492361
0.836825,-0.00169498
0.830755,-0.0101815
0.830755,-0.0101815
0.835825,0.0257614
0.838421,0.0114626
0.836538,0.0102403
0.831144,0.0166605
0.838029,0.000100231
0.828471,0.0192853
0.837272,-0.00675654
0.840901,-0.0365491
0.841331,0.00475434
0.837816,-0.019168
0.83741,-0.0298701
0.839437,-0.0388802
0.844665,-0.0157749
0.844665,-0.0157749
0.840814,-0.0498012
0.834114,-0.0280429
0.833766,-0.060783
0.833766,-0.060783
0.833766,-0.060783
0.830706,-0.0904453
0.830706,-0.0904453
0.833213,-0.120104
0.833213,-0.120104
0.832817,-0.111918
0.83489,-0.0771116
0.83489,-0.0771116
0.83489,-0.0771116
0.836899,-0.0746551
0.836655,-0.058694
0.836334,-0.099614
0.835048,-0.10454
0.835048,-0.10454
0.839914,-0.0846352
0.839914,-0.0846352
0.839914,-0.0846352
0.839914,-0.0846352
0.839914,-0.0846352
0.837596,-0.04123
0.840135,-0.0399616
0.842683,-0.00931066
0.845326,-0.00650745
0.83626,0.00999214
0.83892,0.0495145
0.83892,0.0495145
0.83892,0.0495145
0.83892,0.0495145
0.834135,-0.00065183
0.836043,-0.0399108
0.830491,-0.0774612
0.830491,-0.0774612
0.830491,-0.0774612
0.82701,-0.107953
0.82701,-0.107953
0.83625,-0.0453984
0.83184,-0.0447077
0.83184,-0.0447077
0.83184,-0.0447077
0.83184,-0.0447077
0.841827,-0.0190965
0.835855,-0.0363594
0.83967,-0.0406134
0.836911,-0.0492921
0.834065,-0.0538578
0.834065,-0.0538578
0.834065,-0.0538578
0.837619,-0.026396
0.840843,-0.027974
0.842657,-0.0278929
0.846325,-0.0131201
0.846325,-0.0131201
0.838122,0.0116223
0.841657,0.0131135
0.84197,0.0491439
0.84197,0.0491439
0.839952,0.0231408
0.838401,-0.00635529
0.841055,-0.00409554
0.839063,0.0289783
0.83816,0.0217399
0.82447,0.0466301
0.836507,0.0556364
0.83278,0.0678887
0.83278,0.0678887
0.840348,0.0663664
0.842233,0.0413346
0.834365,0.0695416
0.834365,0.0695416
0.838159,0.053387
0.838159,0.053387
0.838159,0.053387
0.838159,0.053387
0.838159,0.053387
0.838159,0.053387
0.83027,0.0549696
0.83027,0.0549696
0.840141,0.0622217
0.834591,0.0429304
0.837175,0.0269458
0.833034,0.02154
0.838015,0.0324609
0.835596,0.0366269
0.835596,0.0366269
0.842845,0.0197517
0.831664,0.0229101
0.836995,0.00842762
0.83508,0.0245523
0.840945,0.0364669
0.829419,0.0532188
0.832377,0.049796
0.8372,0.0435178
0.834635,0.0447676
0.834635,0.0447676
0.837329,0.0582879
0.834444,0.0714998
0.831577,0.103908
0.830322,0.14032
0.830322,0.14032
0.832531,0.123936
0.832531,0.123936
0.824575,0.128841
0.830251,0.125331
0.840266,0.0954049
0.840266,0.0954049
0.834407,0.10104
0.82779,0.0994646
0.828749,0.0545271
0.828419,0.0597615
0.82995,0.0837334
0.82995,0.0837334
0.826196,0.082673
0.833225,0.0859784
0.832364,0.0890841
0.823901,0.106852
0.823901,0.106852
0.823901,0.106852
0.823901,0.106852
0.818796,0.122129
0.81731,0.135781
0.822749,0.141643
0.818854,0.172719
0.818854,0.172719
0.818854,0.172719
0.818854,0.172719
0.818854,0.172719
0.807041,0.205102
0.799546,0.254034
0.803465,0.243481
0.803465,0.243481
0.804399,0.235231
0.804399,0.235231
0.800936,0.239907
0.806279,0.224438
0.806279,0.224438
0.806279,0.224438
0.813204,0.20816
0.802981,0.240279
0.802981,0.240279
0.784704,0.271298
0.790776,0.249756
0.790776,0.249756
0.789778,0.247422
0.788743,0.278539
0.788743,0.278539
0.781482,0.267616
0.781482,0.267616
0.781482,0.267616
0.781482,0.267616
0.788905,0.274952
0.784504,0.268775
0.784504,0.268775
0.784504,0.268775
0.78537,0.269898
0.78537,0.269898
0.78537,0.269898
0.78537,0.269898
0.78537,0.269898
0.78693,0.257774
0.801194,0.237003
0.805474,0.240746
0.802749,0.228586
0.804141,0.208451
0.804141,0.208451
0.804141,0.208451
0.795059,0.240141
0.796394,0.255646
0.805629,0.238813
0.80648,0.230459
0.79776,0.25396
0.801273,0.240884
0.801273,0.240884
0.801273,0.240884
0.801273,0.240884
0.807089,0.21011
0.807089,0.21011
0.807089,0.21011
0.822893,0.161857
0.825056,0.134535
0.830692,0.13051
0.833185,0.129667
0.825614,0.127701
0.827235,0.149024
0.827235,0.149024
0.819457,0.178479
0.824433,0.160471
0.824433,0.160471
0.824547,0.16498
0.817481,0.17303
0.824916,0.159862
0.828292,0.149466
0.828292,0.149466
0.831489,0.175398
0.828124,0.151689
0.827947,0.149586
0.827947,0.149586
0.818626,0.152651
0.817314,0.173929
0.80321,0.219006
0.805991,0.234945
0.794484,0.271436
0.795878,0.274599
0.807405,0.235401
0.806284,0.245316
0.822021,0.207066
0.808646,0.223892
0.808529,0.211602
0.802761,0.221803
0.80748,0.237784
0.80997,0.222897
0.809078,0.191853
0.809078,0.191853
0.788994,0.268141
0.788994,0.268141
0.788994,0.268141
0.783719,0.294536
0.789804,0.27888
0.789159,0.284276
0.789159,0.284276
0.793704,0.282105
0.782749,0.312141
0.782749,0.312141
0.76326,0.336591
0.773854,0.307578
0.789292,0.282029
0.789292,0.282029
0.791915,0.258496
0.783744,0.298049
0.783069,0.302576
0.783069,0.302576
0.755175,0.349954
0.752986,0.355819
0.752986,0.355819
0.752986,0.355819
0.752986,0.355819
0.752986,0.355819
0.752986,0.355819
0.751169,0.371266
0.751169,0.371266
0.754424,0.373344
0.733505,0.404207
0.719301,0.437155
0.71656,0.447524
0.71175,0.442251
0.7334,0.406074
0.7334,0.406074
0.7334,0.406074
0.721437,0.429724
0.721437,0.429724
0.708176,0.445594
0.708176,0.445594
0.696388,0.471118
0.696388,0.471118
0.696388,0.471118
0.686971,0.483258
0.686971,0.483258
0.684512,0.475526
0.684512,0.475526
0.683767,0.488546
0.686264,0.492617
0.657863,0.51575
0.657863,0.51575
0.657863,0.51575
0.657863,0.51575
0.64517,0.530238
0.64517,0.530238
0.633411,0.541573
0.633411,0.541573
0.633411,0.541573
0.63945,0.542083
0.622572,0.560526
0.612554,0.567017
0.611865,0.567205
0.622755,0.562044
0.622755,0.562044
0.624095,0.553227
0.624095,0.553227
0.624095,0.553227
0.624095,0.553227
0.624095,0.553227
0.624095,0.553227
0.624095,0.553227
0.639779,0.547814
0.639779,0.547814
0.620199,0.561403
0.633117,0.556072
0.615726,0.569271
0.615726,0.569271
0.615726,0.569271
0.617321,0.565612
0.617321,0.565612
0.617321,0.565612
0.617321,0.565612
0.634576,0.549445
0.632599,0.550006
0.632599,0.550006
0.632599,0.550006
0.624575,0.561534
0.619578,0.574195
0.605745,0.578902
0.613939,0.568801
0.589355,0.601214
0.595339,0.592742
0.58595,0.596435
0.58595,0.596435
0.590899,0.600886
0.618457,0.568788
0.601734,0.586398
0.571961,0.610136
0.571961,0.610136
0.612975,0.566515
0.617456,0.558565
0.617456,0.558565
0.617456,0.558565
0.607035,0.575758
0.592407,0.593611
0.605322,0.582629
0.612145,0.562851
0.612145,0.562851
0.612145,0.562851
0.612145,0.562851
0.612145,0.562851
0.612145,0.562851
0.612145,0.562851
0.581244,0.594463
0.581244,0.594463
0.564619,0.618284
0.545001,0.63074
0.554509,0.631101
0.560198,0.622815
0.560198,0.622815
0.534594,0.65792
0.486152,0.675588
0.444883,0.707294
0.451091,0.705089
0.4594,0.703533
0.454364,0.708656
0.454364,0.708656
0.451902,0.706874
0.418941,0.727264
0.42194,0.724235
0.42194,0.724235
0.377725,0.748159
0.329986,0.776702
0.348031,0.758918
0.331705,0.772848
0.331705,0.772848
0.318454,0.774655
0.318454,0.774655
0.318454,0.774655
0.318454,0.774655
0.318454,0.774655
0.333885,0.769691
0.345834,0.770188
0.345834,0.770188
0.327664,0.777864
0.346892,0.773841
0.355979,0.766748
0.355979,0.766748
0.355979,0.766748
0.371841,0.754965
0.379584,0.757715
0.379584,0.757715
0.368984,0.758964
0.368984,0.758964
0.356454,0.754526
0.345948,0.763135
0.293265,0.793308
0.287446,0.78308
0.287446,0.78308
0.287446,0.78308
0.323224,0.776454
0.320629,0.781299
0.311816,0.786816
0.311816,0.786816
0.311816,0.786816
0.282546,0.78564
0.247255,0.801359
0.247421,0.803303
0.230696,0.812905
0.237498,0.805449
0.25403,0.7977
0.237249,0.797353
0.173668,0.822407
0.173668,0.822407
0.177154,0.814072
0.175102,0.815438
0.215622,0.801449
0.203052,0.809136
0.203052,0.809136
0.215981,0.802065
0.20623,0.812544
0.20623,0.812544
0.205391,0.815111
0.184524,0.814041
0.178934,0.819584
0.172511,0.8234
0.138636,0.82581
0.138636,0.82581
0.132904,0.833085
0.132904,0.833085
0.10253,0.830356
0.126458,0.834344
0.126458,0.834344
0.0844751,0.827179
0.115175,0.827222
0.115175,0.827222
0.115175,0.827222
0.115175,0.827222
0.123217,0.824769
0.123217,0.824769
0.123217,0.824769
0.123217,0.824769
0.133642,0.825283
0.133642,0.825283
0.126842,0.825086
0.108882,0.829236
0.165203,0.818896
0.165203,0.818896
0.167593,0.818784
0.135604,0.822438
0.129036,0.815712
0.161523,0.81217
0.161523,0.81217
0.161523,0.81217
0.126807,0.828659
0.0673855,0.832529
0.0819266,0.83916
0.0819266,0.83916
0.123873,0.831847
0.0876384,0.835115
0.0748753,0.839265
0.0748753,0.839265
0.107712,0.824231
0.121036,0.831213
0.0816056,0.843276
0.0381324,0.842714
0.0330182,0.836215
0.0551816,0.837326
0.0594676,0.843766
0.0759492,0.839095
0.0759492,0.839095
0.0956301,0.837548
0.119231,0.835152
0.112139,0.82751
0.127115,0.832486
0.181541,0.828169
0.181541,0.828169
0.202534,0.817972
0.194027,0.815392
0.217185,0.813844
0.209778,0.81255
0.210808,0.814488
0.187764,0.817949
0.187764,0.817949
0.22007,0.81204
0.23202,0.808724
0.206204,0.81463
0.206204,0.81463
0.206204,0.81463
0.199834,0.816309
0.199834,0.816309
0.223946,0.80449
0.193353,0.81561
0.208779,0.802441
0.208779,0.802441
0.215275,0.813924
0.203041,0.81912
0.219071,0.812699
0.249727,0.798015
0.249727,0.798015
0.249727,0.798015
0.260199,0.800978
0.260199,0.800978
0.260199,0.800978
0.255235,0.802399
0.264751,0.797346
0.29527,0.790596
0.286556,0.789606
0.286556,0.789606
0.289687,0.788935
0.289687,0.788935
0.299158,0.790286
0.288222,0.790304
0.292884,0.784685
0.316337,0.770445
0.316337,0.770445
0.360026,0.750551
0.349853,0.75403
0.349853,0.75403
0.36522,0.756996
0.36522,0.756996
0.350245,0.766299
0.34233,0.76745
0.346725,0.769256
0.332222,0.77336
0.332222,0.77336
0.326908,0.778168
0.302382,0.780977
0.322631,0.774525
0.329505,0.776218
0.319821,0.77375
0.319821,0.77375
0.316046,0.773736
0.330335,0.774535
0.314415,0.781099
0.316041,0.782924
0.316041,0.782924
0.316041,0.782924
0.327766,0.776156
0.327766,0.776156
0.343874,0.769434
0.338624,0.773459
0.338624,0.773459
0.338624,0.773459
0.320285,0.779071
0.320285,0.779071
0.312315,0.780353
0.312315,0.780353
0.312315,0.780353
0.30997,0.780935
0.30997,0.780935
0.30997,0.780935
0.30997,0.780935
0.283489,0.797637
0.324348,0.779012
0.324348,0.779012
0.324348,0.779012
0.313572,0.78439
0.334689,0.772099
0.334689,0.772099
0.338813,0.764894
0.338813,0.764894
0.374308,0.750533
0.374308,0.750533
0.407095,0.739205
0.398168,0.743091
0.398168,0.743091
0.398168,0.743091
0.415338,0.726619
0.415338,0.726619
0.420774,0.732614
0.408073,0.74112
0.408073,0.74112
0.410651,0.73397
0.412135,0.727521
0.412135,0.727521
0.412135,0.727521
0.412135,0.727521
0.413536,0.730189
0.413536,0.730189
0.371364,0.745038
0.371364,0.745038
0.393065,0.742167
0.36341,0.76273
0.362546,0.75865
0.337049,0.764699
0.396238,0.738823
0.390838,0.74469
0.406211,0.731551
0.374105,0.749064
0.357329,0.755834
0.310785,0.783515
0.325178,0.770909
0.328644,0.775206
0.327426,0.772139
0.322679,0.767505
0.308843,0.78276
0.290869,0.789474
0.290869,0.789474
0.290869,0.789474
0.299029,0.782525
0.304515,0.78144
0.304515,0.78144
0.248321,0.799761
0.248321,0.799761
0.23708,0.79814
0.267899,0.789904
0.268579,0.782905
0.268579,0.782905
0.255267,0.800157
0.255267,0.800157
0.226201,0.803739
0.226201,0.803739
0.226201,0.803739
0.226201,0.803739
0.26224,0.797484
0.26224,0.797484
0.25009,0.801318
0.25009,0.801318
0.264286,0.798808
0.264286,0.798808
0.239374,0.80854
0.239374,0.80854
0.239374,0.80854
0.244592,0.810696
0.244592,0.810696
0.223318,0.814086
0.236074,0.810874
0.242439,0.803929
0.242439,0.803929
0.242439,0.803929
0.242439,0.803929
0.24659,0.80076
0.289928,0.789524
0.319682,0.779476
0.319682,0.779476
0.319682,0.779476
0.319682,0.779476
0.299294,0.781709
0.291212,0.786866
0.264691,0.792095
0.264691,0.792095
0.250155,0.796976
0.250155,0.796976
0.268056,0.784332
0.268056,0.784332
0.268056,0.784332
0.268056,0.784332
0.268056,0.784332
0.277109,0.78765
0.284278,0.78467
0.283299,0.788887
0.297024,0.786183
0.297961,0.783651
0.297961,0.783651
0.297961,0.783651
0.297961,0.783651
0.323728,0.766142
0.323728,0.766142
0.323728,0.766142
0.323728,0.766142
0.323728,0.766142
0.324671,0.772981
0.324671,0.772981
0.33144,0.767554
0.314607,0.779088
0.314607,0.779088
0.314607,0.779088
0.321699,0.774345
0.31848,0.77915
0.346889,0.766086
0.375337,0.756393
0.397994,0.741221
0.397994,0.741221
0.397994,0.741221
0.397994,0.741221
0.381422,0.753234
0.405913,0.731251
0.427795,0.714008
0.442373,0.716586
0.442373,0.716586
0.474963,0.684826
0.473764,0.683565
0.479106,0.683709
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.464651,0.685248
0.48193,0.667427
0.500445,0.665034
0.497866,0.66829
0.497866,0.66829
0.497866,0.66829
0.497866,0.66829
0.529434,0.648101
0.515694,0.649841
0.553981,0.624395
0.553981,0.624395
0.553981,0.624395
0.555264,0.626683
0.529034,0.643994
0.525265,0.650109
0.525265,0.650109
0.539327,0.641629
0.533741,0.639075
0.52535,0.644582
0.544647,0.628959
0.557227,0.619324
0.557227,0.619324
0.589646,0.584699
0.61436,0.565928
0.61436,0.565928
0.632777,0.550664
0.632777,0.550664
0.629126,0.547562
0.645119,0.536826
0.662309,0.523232
0.662309,0.523232
0.624681,0.560098
0.589701,0.599714
0.589701,0.599714
0.583457,0.612889
0.597293,0.599234
0.590257,0.598134
0.599975,0.594749
0.599975,0.594749
0.599975,0.594749
0.575802,0.613535
0.562361,0.61654
0.551159,0.628716
0.541021,0.628036
0.562601,0.607535
0.595029,0.586098
0.582285,0.605352
0.583166,0.599101
0.583166,0.599101
0.583166,0.599101
0.583166,0.599101
0.586761,0.5957
0.599662,0.586949
0.599662,0.586949
0.579334,0.60133
0.579334,0.60133
0.579334,0.60133
0.579334,0.60133
0.560345,0.623439
0.554921,0.633594
0.559196,0.62203
0.576326,0.61003
0.576326,0.61003
0.576326,0.61003
0.576326,0.61003
0.568424,0.616874
0.584199,0.602564
0.584584,0.602627
0.584584,0.602627
0.584584,0.602627
0.584584,0.602627
0.569972,0.601457
0.552616,0.621135
0.552616,0.621135
0.552616,0.621135
0.584032,0.601315
0.552793,0.624707
0.552793,0.624707
0.550057,0.630014
0.550057,0.630014
0.550057,0.630014
0.551034,0.634036
0.528643,0.6529
