MDTU,min_ave,max_ave
1070,-0.266109,0.197556
1071,-0.267129,0.196752
1072,-0.266302,0.197233
1073,-0.266336,0.197336
1074,-0.266336,0.197336
1075,-0.269945,0.197214
1076,-0.268836,0.197346
1077,-0.268141,0.196828
1078,-0.266032,0.19666
1079,-0.266032,0.19666
1080,-0.266032,0.19666
1081,-0.265474,0.197886
1082,-0.265474,0.197886
1083,-0.265436,0.197817
1084,-0.265296,0.198033
1085,-0.265296,0.198033
1086,-0.265296,0.198033
1087,-0.265967,0.198297
1088,-0.265967,0.198297
1089,-0.265073,0.198399
1090,-0.265073,0.198399
1091,-0.265073,0.198399
1092,-0.265681,0.198418
1093,-0.265681,0.198418
1094,-0.265681,0.198418
1095,-0.265681,0.198418
1096,-0.266772,0.198008
1097,-0.265502,0.198174
1098,-0.265502,0.198174
1099,-0.265502,0.198174
1100,-0.265847,0.198083
1101,-0.265957,0.197742
1102,-0.265957,0.197742
1103,-0.267131,0.197004
1104,-0.267131,0.197004
1105,-0.269757,0.196283
1106,-0.269757,0.196283
1107,-0.269035,0.196649
1108,-0.268423,0.195998
1109,-0.268423,0.195998
1110,-0.268423,0.195998
1111,-0.268334,0.196435
1112,-0.268334,0.196435
1113,-0.266528,0.197595
1114,-0.267488,0.196977
1115,-0.267488,0.196977
1116,-0.267707,0.197373
1117,-0.268893,0.196214
1118,-0.268893,0.196214
1119,-0.268893,0.196214
1120,-0.268893,0.196214
1121,-0.271251,0.195583
1122,-0.271251,0.195583
1123,-0.272755,0.194511
1124,-0.272755,0.194511
1125,-0.272764,0.195097
1126,-0.273257,0.194325
1127,-0.272025,0.195198
1128,-0.271355,0.195099
1129,-0.270486,0.196835
1130,-0.272422,0.19547
1131,-0.272272,0.19607
1132,-0.272339,0.195936
1133,-0.274447,0.195202
1134,-0.274888,0.194864
1135,-0.274879,0.194513
1136,-0.27398,0.193945
1137,-0.274538,0.19443
1138,-0.272928,0.19383
1139,-0.273843,0.194078
1140,-0.272876,0.195326
1141,-0.272876,0.195326
1142,-0.272876,0.195326
1143,-0.276798,0.19281
1144,-0.27831,0.19187
1145,-0.27831,0.19187
1146,-0.275335,0.193904
1147,-0.275335,0.193904
1148,-0.275702,0.193593
1149,-0.274139,0.194388
1150,-0.272684,0.194503
1151,-0.272684,0.194503
1152,-0.273376,0.194749
1153,-0.273376,0.194749
1154,-0.275284,0.193928
1155,-0.275284,0.193928
1156,-0.275284,0.193928
1157,-0.275284,0.193928
1158,-0.274548,0.194376
1159,-0.274548,0.194376
1160,-0.275272,0.194032
1161,-0.275272,0.194032
1162,-0.275096,0.193199
1163,-0.275096,0.193199
1164,-0.272725,0.194197
1165,-0.272725,0.194197
1166,-0.272725,0.194197
1167,-0.27351,0.195116
1168,-0.27351,0.195116
1169,-0.273212,0.195552
1170,-0.270816,0.19653
1171,-0.269893,0.196855
1172,-0.269893,0.196855
1173,-0.269893,0.196855
1174,-0.269893,0.196855
1175,-0.270715,0.195579
1176,-0.271092,0.196233
1177,-0.271858,0.195502
1178,-0.271858,0.195502
1179,-0.271858,0.195502
1180,-0.271858,0.195502
1181,-0.273676,0.194358
1182,-0.271817,0.195658
1183,-0.271753,0.19552
1184,-0.271753,0.19552
1185,-0.271339,0.195443
1186,-0.271339,0.195443
1187,-0.274313,0.194715
1188,-0.274313,0.194715
1189,-0.274313,0.194715
1190,-0.274313,0.194715
1191,-0.274313,0.194715
1192,-0.272028,0.195313
1193,-0.270913,0.195453
1194,-0.271336,0.196139
1195,-0.269373,0.197165
1196,-0.273332,0.194153
1197,-0.273332,0.194153
1198,-0.273332,0.194153
1199,-0.273332,0.194153
1200,-0.275953,0.194589
1201,-0.275953,0.194589
1202,-0.275953,0.194589
1203,-0.275953,0.194589
1204,-0.275953,0.194589
1205,-0.274224,0.194599
1206,-0.274224,0.194599
1207,-0.27619,0.193425
1208,-0.275707,0.194122
1209,-0.275707,0.194122
1210,-0.275707,0.194122
1211,-0.276535,0.192462
1212,-0.276395,0.19282
1213,-0.277157,0.192428
1214,-0.275184,0.193949
1215,-0.275418,0.194028
1216,-0.275418,0.194028
1217,-0.275418,0.194028
1218,-0.275418,0.194028
1219,-0.276479,0.192682
1220,-0.27831,0.193346
1221,-0.272808,0.194569
1222,-0.272673,0.194976
1223,-0.272673,0.194976
1224,-0.274581,0.193762
1225,-0.274121,0.193948
1226,-0.275323,0.194525
1227,-0.272702,0.194774
1228,-0.272702,0.194774
1229,-0.272702,0.194774
1230,-0.272702,0.194774
1231,-0.272702,0.194774
1232,-0.272702,0.194774
1233,-0.272702,0.194774
1234,-0.272702,0.194774
1235,-0.272702,0.194774
1236,-0.27379,0.193864
1237,-0.274029,0.193561
1238,-0.275648,0.193743
1239,-0.275648,0.193743
1240,-0.275648,0.193743
1241,-0.275648,0.193743
1242,-0.273657,0.194462
1243,-0.274239,0.19446
1244,-0.274753,0.194224
1245,-0.274753,0.194224
1246,-0.274753,0.194224
1247,-0.273932,0.194742
1248,-0.275075,0.19418
1249,-0.273112,0.19543
1250,-0.273112,0.19543
1251,-0.273623,0.195411
1252,-0.271932,0.195336
1253,-0.272281,0.193918
1254,-0.273108,0.194188
1255,-0.272072,0.195682
1256,-0.272072,0.195682
1257,-0.270946,0.196301
1258,-0.269238,0.196746
1259,-0.269238,0.196746
1260,-0.270407,0.195293
1261,-0.270407,0.195293
1262,-0.269805,0.195618
1263,-0.269936,0.195751
1264,-0.269625,0.196578
1265,-0.269625,0.196578
1266,-0.269043,0.195092
1267,-0.269687,0.195996
1268,-0.269687,0.195996
1269,-0.269076,0.195743
1270,-0.269292,0.195449
1271,-0.267074,0.196083
1272,-0.268649,0.195908
1273,-0.268649,0.195908
1274,-0.268649,0.195908
1275,-0.268075,0.196001
1276,-0.268918,0.195789
1277,-0.271179,0.195019
1278,-0.270386,0.195663
1279,-0.269633,0.195722
1280,-0.269491,0.195448
1281,-0.270369,0.195521
1282,-0.271859,0.195935
1283,-0.271859,0.195935
1284,-0.271859,0.195935
1285,-0.271859,0.195935
1286,-0.271016,0.196502
1287,-0.271961,0.195745
1288,-0.271961,0.195745
1289,-0.274234,0.194543
1290,-0.274234,0.194543
1291,-0.274234,0.194543
1292,-0.274234,0.194543
1293,-0.273491,0.194598
1294,-0.273431,0.195051
1295,-0.273459,0.194137
1296,-0.273744,0.194206
1297,-0.273744,0.194206
1298,-0.273744,0.194206
1299,-0.273744,0.194206
1300,-0.273813,0.194454
1301,-0.274414,0.194228
1302,-0.273767,0.194214
1303,-0.273767,0.194214
1304,-0.273767,0.194214
1305,-0.273767,0.194214
1306,-0.274092,0.193039
1307,-0.275213,0.193518
1308,-0.275213,0.193518
1309,-0.275213,0.193518
1310,-0.27596,0.193287
1311,-0.271415,0.194819
1312,-0.271415,0.194819
1313,-0.273318,0.194383
1314,-0.273318,0.194383
1315,-0.273318,0.194383
1316,-0.273846,0.19387
1317,-0.275419,0.193828
1318,-0.270736,0.195511
1319,-0.270736,0.195511
1320,-0.271721,0.195758
1321,-0.269911,0.196662
1322,-0.271496,0.19645
1323,-0.271496,0.19645
1324,-0.271496,0.19645
1325,-0.271496,0.19645
1326,-0.271496,0.19645
1327,-0.270375,0.196317
1328,-0.270375,0.196317
1329,-0.270375,0.196317
1330,-0.271756,0.195657
1331,-0.271126,0.195673
1332,-0.269478,0.195695
1333,-0.269478,0.195695
1334,-0.269478,0.195695
1335,-0.269999,0.195823
1336,-0.269671,0.195756
1337,-0.269671,0.195756
1338,-0.269026,0.196572
1339,-0.269026,0.196572
1340,-0.271149,0.195798
1341,-0.271149,0.195798
1342,-0.269446,0.196653
1343,-0.269446,0.196653
1344,-0.271524,0.196132
1345,-0.271524,0.196132
1346,-0.272006,0.194771
1347,-0.271932,0.195029
1348,-0.271213,0.196063
1349,-0.270802,0.195941
1350,-0.27225,0.194772
1351,-0.27225,0.194772
1352,-0.27225,0.194772
1353,-0.274517,0.19415
1354,-0.274517,0.19415
1355,-0.274248,0.195308
1356,-0.276078,0.192672
1357,-0.276078,0.192672
1358,-0.276078,0.192672
1359,-0.274897,0.194446
1360,-0.271581,0.195652
1361,-0.271581,0.195652
1362,-0.274425,0.19467
1363,-0.275091,0.194357
1364,-0.275091,0.194357
1365,-0.276087,0.193782
1366,-0.274938,0.194332
1367,-0.275125,0.194423
1368,-0.274058,0.194865
1369,-0.274094,0.194376
1370,-0.274094,0.194376
1371,-0.274535,0.194641
1372,-0.274535,0.194641
1373,-0.274674,0.194979
1374,-0.273729,0.195573
1375,-0.277081,0.194106
1376,-0.276861,0.193338
1377,-0.272605,0.194634
1378,-0.274146,0.195089
1379,-0.27202,0.195045
1380,-0.271924,0.196219
1381,-0.27204,0.195036
1382,-0.272781,0.195403
1383,-0.272781,0.195403
1384,-0.273037,0.195092
1385,-0.273037,0.195092
1386,-0.27163,0.196665
1387,-0.271954,0.19538
1388,-0.271954,0.19538
1389,-0.273839,0.194496
1390,-0.273398,0.194615
1391,-0.273398,0.194615
1392,-0.273398,0.194615
1393,-0.273398,0.194615
1394,-0.273398,0.194615
1395,-0.273398,0.194615
1396,-0.273147,0.19479
1397,-0.273147,0.19479
1398,-0.273621,0.19431
1399,-0.272088,0.195441
1400,-0.274168,0.195029
1401,-0.274184,0.195254
1402,-0.274184,0.195254
1403,-0.273782,0.194836
1404,-0.275466,0.195158
1405,-0.275566,0.195331
1406,-0.275566,0.195331
1407,-0.275566,0.195331
1408,-0.275566,0.195331
1409,-0.275387,0.193392
1410,-0.274156,0.193999
1411,-0.274587,0.193871
1412,-0.272833,0.194893
1413,-0.273308,0.194493
1414,-0.273308,0.194493
1415,-0.273308,0.194493
1416,-0.273813,0.194558
1417,-0.273105,0.194682
1418,-0.273105,0.194682
1419,-0.273105,0.194682
1420,-0.273105,0.194682
1421,-0.272157,0.195337
1422,-0.272157,0.195337
1423,-0.272029,0.195851
1424,-0.271707,0.196021
1425,-0.273606,0.19513
1426,-0.273606,0.19513
1427,-0.273606,0.19513
1428,-0.273606,0.19513
1429,-0.276684,0.194204
1430,-0.276684,0.194204
1431,-0.275033,0.194005
1432,-0.274892,0.194108
1433,-0.274892,0.194108
1434,-0.272345,0.195332
1435,-0.271609,0.19562
1436,-0.272612,0.19567
1437,-0.273283,0.195821
1438,-0.274768,0.195088
1439,-0.274768,0.195088
1440,-0.272786,0.195224
1441,-0.275561,0.19477
1442,-0.275561,0.19477
1443,-0.27504,0.193972
1444,-0.27504,0.193972
1445,-0.275461,0.194254
1446,-0.277193,0.193261
1447,-0.277193,0.193261
1448,-0.277193,0.193261
1449,-0.277193,0.193261
1450,-0.277193,0.193261
1451,-0.277193,0.193261
1452,-0.277193,0.193261
1453,-0.277193,0.193261
1454,-0.273602,0.195019
1455,-0.27542,0.194338
1456,-0.27542,0.194338
1457,-0.276535,0.193434
1458,-0.276535,0.193434
1459,-0.275669,0.193442
1460,-0.274119,0.194576
1461,-0.274119,0.194576
1462,-0.274119,0.194576
1463,-0.274119,0.194576
1464,-0.274119,0.194576
1465,-0.274119,0.194576
1466,-0.27431,0.194493
1467,-0.27431,0.194493
1468,-0.275253,0.194131
1469,-0.27632,0.193195
1470,-0.278157,0.192943
1471,-0.277377,0.191776
1472,-0.277454,0.191187
1473,-0.275696,0.193401
1474,-0.275696,0.193401
1475,-0.275696,0.193401
1476,-0.275696,0.193401
1477,-0.275696,0.193401
1478,-0.275696,0.193401
1479,-0.277062,0.193044
1480,-0.277062,0.193044
1481,-0.277191,0.192396
1482,-0.277191,0.192396
1483,-0.276323,0.193032
1484,-0.27773,0.191015
1485,-0.278592,0.191015
1486,-0.278592,0.191015
1487,-0.27558,0.193187
1488,-0.275094,0.193338
1489,-0.275886,0.193156
1490,-0.275886,0.193156
1491,-0.275886,0.193156
1492,-0.275522,0.193705
1493,-0.275522,0.193705
1494,-0.275123,0.19474
1495,-0.274724,0.194363
1496,-0.27597,0.19323
1497,-0.27597,0.19323
1498,-0.27597,0.19323
1499,-0.275969,0.193481
1500,-0.275969,0.193481
1501,-0.275969,0.193481
1502,-0.275969,0.193481
1503,-0.275969,0.193481
1504,-0.275969,0.193481
1505,-0.275969,0.193481
1506,-0.275969,0.193481
1507,-0.275969,0.193481
1508,-0.275123,0.193339
1509,-0.273312,0.19453
1510,-0.273631,0.194789
1511,-0.272032,0.195055
1512,-0.274115,0.194415
1513,-0.27349,0.195002
1514,-0.271174,0.194866
1515,-0.271174,0.194866
1516,-0.273545,0.195835
1517,-0.273545,0.195835
1518,-0.273545,0.195835
1519,-0.273545,0.195835
1520,-0.273545,0.195835
1521,-0.271161,0.196066
1522,-0.271326,0.19599
1523,-0.271326,0.19599
1524,-0.270251,0.196772
1525,-0.270251,0.196772
1526,-0.272172,0.195276
1527,-0.272172,0.195276
1528,-0.272172,0.195276
1529,-0.272298,0.194728
1530,-0.272298,0.194728
1531,-0.272298,0.194728
1532,-0.273524,0.194906
1533,-0.272463,0.19581
1534,-0.272542,0.195736
1535,-0.273299,0.195941
1536,-0.273299,0.195941
1537,-0.273299,0.195941
1538,-0.273245,0.194568
1539,-0.273245,0.194568
1540,-0.273245,0.194568
1541,-0.273176,0.194907
1542,-0.270621,0.196282
1543,-0.270621,0.196282
1544,-0.272027,0.1955
1545,-0.271951,0.19681
1546,-0.272073,0.196314
1547,-0.273089,0.195852
1548,-0.273089,0.195852
1549,-0.273089,0.195852
1550,-0.273089,0.195852
1551,-0.274498,0.195741
1552,-0.273436,0.195233
1553,-0.274475,0.194929
1554,-0.273099,0.195761
1555,-0.273315,0.195646
1556,-0.27192,0.195919
1557,-0.271775,0.195867
1558,-0.272391,0.195441
1559,-0.272391,0.195441
1560,-0.272391,0.195441
1561,-0.272391,0.195441
1562,-0.270546,0.19601
1563,-0.274915,0.194252
1564,-0.274915,0.194252
1565,-0.272848,0.194609
1566,-0.272848,0.194609
1567,-0.277041,0.193015
1568,-0.278883,0.192386
1569,-0.276572,0.192313
1570,-0.276572,0.192313
1571,-0.277608,0.193052
1572,-0.274871,0.195182
1573,-0.274871,0.195182
1574,-0.274871,0.195182
1575,-0.274943,0.19422
1576,-0.274943,0.19422
1577,-0.274943,0.19422
1578,-0.274943,0.19422
1579,-0.274943,0.19422
1580,-0.274943,0.19422
1581,-0.274943,0.19422
1582,-0.274943,0.19422
1583,-0.274943,0.19422
1584,-0.27614,0.193587
1585,-0.276211,0.194207
1586,-0.275257,0.19438
1587,-0.276039,0.194074
1588,-0.276039,0.194074
1589,-0.273841,0.194608
1590,-0.273841,0.194608
1591,-0.275331,0.194332
1592,-0.275331,0.194332
1593,-0.27342,0.194281
1594,-0.27342,0.194281
1595,-0.27342,0.194281
1596,-0.27212,0.195017
1597,-0.269619,0.196251
1598,-0.270014,0.195779
1599,-0.270014,0.195779
1600,-0.273225,0.195433
1601,-0.271854,0.195314
1602,-0.270565,0.195083
1603,-0.270565,0.195083
1604,-0.270565,0.195083
1605,-0.26867,0.19644
1606,-0.271531,0.194606
1607,-0.271645,0.195172
1608,-0.272901,0.1943
1609,-0.273149,0.19408
1610,-0.2702,0.195459
1611,-0.2702,0.195459
1612,-0.271744,0.194561
1613,-0.269448,0.195571
1614,-0.269448,0.195571
1615,-0.269448,0.195571
1616,-0.268887,0.196386
1617,-0.268887,0.196386
1618,-0.270637,0.195873
1619,-0.270718,0.196008
1620,-0.270228,0.196824
1621,-0.270228,0.196824
1622,-0.268675,0.196387
1623,-0.270396,0.195691
1624,-0.270396,0.195691
1625,-0.270874,0.195122
1626,-0.272635,0.194824
1627,-0.274063,0.194146
1628,-0.275881,0.193094
1629,-0.275702,0.193563
1630,-0.275702,0.193563
1631,-0.272486,0.194211
1632,-0.271649,0.195334
1633,-0.270743,0.195277
1634,-0.27145,0.196101
1635,-0.270193,0.196876
1636,-0.270193,0.196876
1637,-0.270193,0.196876
1638,-0.270755,0.196449
1639,-0.268195,0.196534
1640,-0.266681,0.197299
1641,-0.266681,0.197299
1642,-0.266681,0.197299
1643,-0.266681,0.197299
1644,-0.267563,0.197525
1645,-0.267563,0.197525
1646,-0.267563,0.197525
1647,-0.267563,0.197525
1648,-0.266419,0.197507
1649,-0.267371,0.197589
1650,-0.267371,0.197589
1651,-0.267222,0.197073
1652,-0.264525,0.198377
1653,-0.264525,0.198377
1654,-0.266036,0.198085
1655,-0.264371,0.198855
1656,-0.267618,0.196668
1657,-0.270851,0.195995
1658,-0.270851,0.195995
1659,-0.270851,0.195995
1660,-0.270851,0.195995
1661,-0.270851,0.195995
1662,-0.270793,0.195503
1663,-0.269323,0.196231
1664,-0.269323,0.196231
1665,-0.2699,0.196719
1666,-0.269624,0.196174
1667,-0.270568,0.196718
1668,-0.270568,0.196718
1669,-0.2681,0.196607
1670,-0.268268,0.196733
1671,-0.268021,0.196693
1672,-0.267722,0.197613
1673,-0.266982,0.19702
1674,-0.266837,0.197158
1675,-0.266837,0.197158
1676,-0.266795,0.196431
1677,-0.266795,0.196431
1678,-0.267651,0.196276
1679,-0.267651,0.196276
1680,-0.267651,0.196276
1681,-0.265957,0.196411
1682,-0.26844,0.196606
1683,-0.268777,0.195279
1684,-0.266476,0.196197
1685,-0.266925,0.196351
1686,-0.268258,0.195683
1687,-0.267403,0.19665
1688,-0.269965,0.195883
1689,-0.269965,0.195883
1690,-0.268811,0.197765
1691,-0.266978,0.197324
1692,-0.266978,0.197324
1693,-0.266978,0.197324
1694,-0.266588,0.196893
1695,-0.266588,0.196893
1696,-0.26848,0.196788
1697,-0.266958,0.196825
1698,-0.266766,0.197136
1699,-0.266766,0.197136
1700,-0.264855,0.198565
1701,-0.265009,0.198317
1702,-0.265009,0.198317
1703,-0.265009,0.198317
1704,-0.265009,0.198317
1705,-0.265009,0.198317
1706,-0.265009,0.198317
1707,-0.265894,0.197964
1708,-0.265894,0.197964
1709,-0.26452,0.197275
1710,-0.267265,0.197274
1711,-0.26788,0.196735
1712,-0.268658,0.196885
1713,-0.268658,0.196885
1714,-0.268658,0.196885
1715,-0.267508,0.196906
1716,-0.269488,0.196197
1717,-0.269488,0.196197
1718,-0.269488,0.196197
1719,-0.2684,0.196258
1720,-0.269127,0.197054
1721,-0.268865,0.196302
1722,-0.268865,0.196302
1723,-0.268737,0.197433
1724,-0.269596,0.196582
1725,-0.268142,0.197279
1726,-0.268142,0.197279
1727,-0.267294,0.196367
1728,-0.265211,0.197984
1729,-0.265637,0.1979
1730,-0.265637,0.1979
1731,-0.268529,0.196401
1732,-0.267429,0.196644
1733,-0.267429,0.196644
1734,-0.26803,0.195681
1735,-0.26803,0.195681
1736,-0.26803,0.195681
1737,-0.268997,0.196283
1738,-0.26937,0.195819
1739,-0.269353,0.195296
1740,-0.269353,0.195296
1741,-0.269353,0.195296
1742,-0.269353,0.195296
1743,-0.270193,0.196511
1744,-0.269886,0.196257
1745,-0.271207,0.195666
1746,-0.271603,0.19586
1747,-0.271603,0.19586
1748,-0.271603,0.19586
1749,-0.271603,0.19586
1750,-0.27279,0.194678
1751,-0.272211,0.19511
1752,-0.269858,0.196027
1753,-0.269345,0.196516
1754,-0.269345,0.196516
1755,-0.268167,0.19835
1756,-0.268504,0.197128
1757,-0.267707,0.197452
1758,-0.268921,0.195958
1759,-0.268921,0.195958
1760,-0.270106,0.196459
1761,-0.270106,0.196459
1762,-0.270704,0.19611
1763,-0.269507,0.196191
1764,-0.269916,0.196263
1765,-0.267553,0.196267
1766,-0.267553,0.196267
1767,-0.267553,0.196267
1768,-0.268184,0.196219
1769,-0.268184,0.196219
1770,-0.26927,0.196528
1771,-0.26927,0.196528
1772,-0.26927,0.196528
1773,-0.269685,0.195727
1774,-0.269685,0.195727
1775,-0.269685,0.195727
1776,-0.269284,0.195868
1777,-0.269284,0.195868
1778,-0.269284,0.195868
1779,-0.269284,0.195868
1780,-0.267912,0.195819
1781,-0.269099,0.195932
1782,-0.268729,0.196187
1783,-0.268052,0.196678
1784,-0.268052,0.196678
1785,-0.268362,0.196026
1786,-0.269155,0.197229
1787,-0.269155,0.197229
1788,-0.269155,0.197229
1789,-0.269155,0.197229
1790,-0.268684,0.197263
1791,-0.267945,0.197085
1792,-0.268372,0.196824
1793,-0.268852,0.196594
1794,-0.266947,0.197236
1795,-0.267449,0.196637
1796,-0.267449,0.196637
1797,-0.267449,0.196637
1798,-0.268303,0.197303
1799,-0.268303,0.197303
1800,-0.267088,0.196808
1801,-0.267318,0.197027
1802,-0.267318,0.197027
1803,-0.266232,0.197796
1804,-0.267093,0.196738
1805,-0.266001,0.19777
1806,-0.262917,0.198147
1807,-0.263034,0.198918
1808,-0.263034,0.198918
1809,-0.263721,0.197863
1810,-0.265238,0.198024
1811,-0.265238,0.198024
1812,-0.265238,0.198024
1813,-0.265238,0.198024
1814,-0.262531,0.198997
1815,-0.262232,0.198372
1816,-0.262232,0.198372
1817,-0.262931,0.198873
1818,-0.263803,0.19813
1819,-0.264384,0.19787
1820,-0.264384,0.19787
1821,-0.265439,0.197638
1822,-0.265439,0.197638
1823,-0.265439,0.197638
1824,-0.263075,0.197955
1825,-0.263075,0.197955
1826,-0.262337,0.198673
1827,-0.264902,0.198536
1828,-0.264423,0.19822
1829,-0.262854,0.199558
1830,-0.26225,0.199215
1831,-0.264597,0.197781
1832,-0.264597,0.197781
1833,-0.265883,0.196903
1834,-0.267197,0.196317
1835,-0.267573,0.196557
1836,-0.265496,0.197548
1837,-0.265431,0.197706
1838,-0.266308,0.196929
1839,-0.266242,0.197119
1840,-0.266774,0.197886
1841,-0.265142,0.197375
1842,-0.264343,0.197813
1843,-0.265287,0.198278
1844,-0.263449,0.19787
1845,-0.263449,0.19787
1846,-0.265532,0.198506
1847,-0.265391,0.197774
1848,-0.266838,0.1967
1849,-0.266838,0.1967
1850,-0.266838,0.1967
1851,-0.266328,0.196826
1852,-0.268445,0.195728
1853,-0.268445,0.195728
1854,-0.267603,0.196463
1855,-0.267603,0.196463
1856,-0.267603,0.196463
1857,-0.268372,0.195924
1858,-0.269084,0.195758
1859,-0.267902,0.196347
1860,-0.267902,0.196347
1861,-0.267902,0.196347
1862,-0.268154,0.196876
1863,-0.265303,0.197198
1864,-0.265123,0.198482
1865,-0.2703,0.195876
1866,-0.26975,0.196213
1867,-0.26975,0.196213
1868,-0.26896,0.196927
1869,-0.26896,0.196927
1870,-0.268673,0.196954
1871,-0.267965,0.196134
1872,-0.267965,0.196134
1873,-0.26748,0.197027
1874,-0.26748,0.197027
1875,-0.26748,0.197027
1876,-0.26748,0.197027
1877,-0.26748,0.197027
1878,-0.26939,0.196174
1879,-0.268004,0.197134
1880,-0.268004,0.197134
1881,-0.268004,0.197134
1882,-0.268004,0.197134
1883,-0.269833,0.196454
1884,-0.270667,0.195919
1885,-0.269922,0.196477
1886,-0.269097,0.196917
1887,-0.269097,0.196917
1888,-0.270245,0.195639
1889,-0.270245,0.195639
1890,-0.270245,0.195639
1891,-0.269117,0.19638
1892,-0.269117,0.19638
1893,-0.269117,0.19638
1894,-0.272129,0.19495
1895,-0.272129,0.19495
1896,-0.272117,0.195821
1897,-0.273241,0.195128
1898,-0.271787,0.19546
1899,-0.272633,0.195105
1900,-0.273013,0.195362
1901,-0.271712,0.196089
1902,-0.271712,0.196089
1903,-0.271712,0.196089
1904,-0.271712,0.196089
1905,-0.270245,0.196013
1906,-0.270102,0.197142
1907,-0.27139,0.195677
1908,-0.27139,0.195677
1909,-0.27139,0.195677
1910,-0.270942,0.19604
1911,-0.271215,0.194964
1912,-0.272975,0.194945
1913,-0.272975,0.194945
1914,-0.271298,0.194218
1915,-0.271298,0.194218
1916,-0.271298,0.194218
1917,-0.272046,0.194952
1918,-0.270396,0.195788
1919,-0.272256,0.195592
1920,-0.271521,0.195969
1921,-0.271521,0.195969
1922,-0.272159,0.19601
1923,-0.26906,0.195841
1924,-0.267934,0.197251
1925,-0.267463,0.197284
1926,-0.266089,0.197862
1927,-0.266089,0.197862
1928,-0.266089,0.197862
1929,-0.265831,0.197427
1930,-0.268763,0.19622
1931,-0.268156,0.196591
1932,-0.268156,0.196591
1933,-0.268156,0.196591
1934,-0.268263,0.196922
1935,-0.266715,0.197583
1936,-0.266674,0.197529
1937,-0.266623,0.196841
1938,-0.267556,0.19644
1939,-0.268233,0.19664
1940,-0.268233,0.19664
1941,-0.271006,0.195746
1942,-0.270181,0.196555
1943,-0.270753,0.195826
1944,-0.26938,0.195965
1945,-0.26898,0.196608
1946,-0.267315,0.196327
1947,-0.271182,0.195078
1948,-0.269759,0.195992
1949,-0.27148,0.195221
1950,-0.270692,0.196009
1951,-0.270692,0.196009
1952,-0.271681,0.195658
1953,-0.271891,0.195887
1954,-0.271891,0.195887
1955,-0.269419,0.196602
1956,-0.268862,0.19642
1957,-0.268862,0.19642
1958,-0.269704,0.196615
1959,-0.27013,0.196002
1960,-0.27013,0.196002
1961,-0.271557,0.196172
1962,-0.271557,0.196172
1963,-0.269926,0.196027
1964,-0.269926,0.196027
1965,-0.269926,0.196027
1966,-0.269926,0.196027
1967,-0.270032,0.19594
1968,-0.271134,0.195196
1969,-0.269283,0.196352
1970,-0.269959,0.195901
1971,-0.26943,0.197003
1972,-0.269089,0.196374
1973,-0.27096,0.1956
1974,-0.271154,0.195851
1975,-0.270345,0.196524
1976,-0.270232,0.195658
1977,-0.270962,0.195482
1978,-0.271455,0.194873
1979,-0.272241,0.193687
1980,-0.272464,0.194214
1981,-0.272464,0.194214
1982,-0.276485,0.193475
1983,-0.276485,0.193475
1984,-0.275658,0.192645
1985,-0.27524,0.192985
1986,-0.27524,0.192985
1987,-0.276985,0.19247
1988,-0.275404,0.193077
1989,-0.275404,0.193077
1990,-0.273573,0.193876
1991,-0.271124,0.195276
1992,-0.271124,0.195276
1993,-0.271124,0.195276
1994,-0.270176,0.195909
1995,-0.271774,0.194995
1996,-0.270466,0.194362
1997,-0.272505,0.194796
1998,-0.272505,0.194796
1999,-0.272505,0.194796
2000,-0.271437,0.195711
2001,-0.271437,0.195711
2002,-0.271437,0.195711
2003,-0.271013,0.196371
2004,-0.271013,0.196371
2005,-0.271013,0.196371
2006,-0.270024,0.196152
2007,-0.268754,0.196811
2008,-0.270497,0.196508
2009,-0.270497,0.196508
2010,-0.270497,0.196508
2011,-0.270497,0.196508
2012,-0.270865,0.195537
2013,-0.270865,0.195537
2014,-0.273067,0.194687
2015,-0.273067,0.194687
2016,-0.273067,0.194687
2017,-0.274091,0.194466
2018,-0.272433,0.196
2019,-0.272245,0.195817
2020,-0.272245,0.195817
2021,-0.272245,0.195817
2022,-0.269566,0.196111
2023,-0.270809,0.195162
2024,-0.271182,0.196036
2025,-0.272387,0.195406
2026,-0.272387,0.195406
2027,-0.272387,0.195406
2028,-0.272387,0.195406
2029,-0.272387,0.195406
2030,-0.267489,0.195849
2031,-0.267489,0.195849
2032,-0.268907,0.197098
2033,-0.270975,0.196587
2034,-0.270975,0.196587
2035,-0.268939,0.196362
2036,-0.268939,0.196362
2037,-0.269608,0.196819
2038,-0.269608,0.196819
2039,-0.269527,0.19624
2040,-0.270264,0.196514
2041,-0.270186,0.19686
2042,-0.270186,0.19686
2043,-0.270186,0.19686
2044,-0.269819,0.196545
2045,-0.272442,0.196107
2046,-0.272442,0.196107
2047,-0.272442,0.196107
2048,-0.272939,0.195657
2049,-0.272164,0.196255
2050,-0.272164,0.196255
2051,-0.272164,0.196255
2052,-0.272164,0.196255
2053,-0.271252,0.195917
2054,-0.270628,0.195831
2055,-0.269752,0.196199
2056,-0.269752,0.196199
2057,-0.269715,0.196437
2058,-0.269715,0.196437
2059,-0.269115,0.196251
2060,-0.270029,0.196903
2061,-0.267892,0.196637
2062,-0.267892,0.196637
2063,-0.268184,0.196629
2064,-0.268579,0.196734
2065,-0.270074,0.196905
2066,-0.270074,0.196905
2067,-0.268796,0.196712
2068,-0.269339,0.197421
