MDTU,|Tr(L)|,ReTr(L),ImTr(L)
779,1.2806,1.23395,0.342496
780,1.30693,1.25622,0.360526
781,1.32761,1.28135,0.347418
782,1.32154,1.28341,0.315197
783,1.32154,1.28341,0.315197
784,1.28655,1.21532,0.422153
785,1.28655,1.21532,0.422153
786,1.28655,1.21532,0.422153
787,1.3118,1.2312,0.452755
788,1.29753,1.22611,0.424556
789,1.32044,1.25025,0.42477
790,1.32044,1.25025,0.42477
791,1.30941,1.23711,0.429098
792,1.28803,1.1973,0.474866
793,1.28803,1.1973,0.474866
794,1.25302,1.1502,0.497092
795,1.20569,1.12338,0.437847
796,1.23677,1.16484,0.415633
797,1.23677,1.16484,0.415633
798,1.23177,1.17292,0.376165
799,1.25339,1.17001,0.449512
800,1.28809,1.19868,0.471525
801,1.28809,1.19868,0.471525
802,1.28491,1.16016,0.552302
803,1.30878,1.18061,0.56487
804,1.30878,1.18061,0.56487
805,1.30878,1.18061,0.56487
806,1.30878,1.18061,0.56487
807,1.30878,1.18061,0.56487
808,1.30878,1.18061,0.56487
809,1.28578,1.15014,0.574816
810,1.28578,1.15014,0.574816
811,1.29369,1.15674,0.579301
812,1.26404,1.1075,0.609291
813,1.31005,1.11897,0.681277
814,1.30817,1.10522,0.699847
815,1.32207,1.13248,0.682178
816,1.28591,1.12585,0.621324
817,1.28591,1.12585,0.621324
818,1.28591,1.12585,0.621324
819,1.29637,1.11868,0.655091
820,1.29637,1.11868,0.655091
821,1.28635,1.09257,0.678957
822,1.28635,1.09257,0.678957
823,1.27801,1.06752,0.70266
824,1.27801,1.06752,0.70266
825,1.27801,1.06752,0.70266
826,1.29444,1.05056,0.756242
827,1.29444,1.05056,0.756242
828,1.22874,1.0126,0.696019
829,1.22874,1.0126,0.696019
830,1.29114,1.04826,0.753797
831,1.28942,1.04898,0.749835
832,1.24026,0.975311,0.766175
833,1.24026,0.975311,0.766175
834,1.24026,0.975311,0.766175
835,1.24026,0.975311,0.766175
836,1.27339,0.98321,0.809203
837,1.27339,0.98321,0.809203
838,1.24612,0.956329,0.798904
839,1.24612,0.956329,0.798904
840,1.24612,0.956329,0.798904
841,1.23131,0.939019,0.79647
842,1.23303,0.914626,0.826936
843,1.25651,0.925633,0.84972
844,1.22776,0.899035,0.836142
845,1.20937,0.890347,0.818452
846,1.20937,0.890347,0.818452
847,1.1939,0.885249,0.801075
848,1.1939,0.885249,0.801075
849,1.1939,0.885249,0.801075
850,1.1939,0.885249,0.801075
851,1.1939,0.885249,0.801075
852,1.1939,0.885249,0.801075
853,1.1939,0.885249,0.801075
854,1.24067,0.945044,0.803844
855,1.24067,0.945044,0.803844
856,1.20877,0.890315,0.817593
857,1.2656,0.951923,0.834012
858,1.20807,0.875155,0.832781
859,1.20807,0.875155,0.832781
860,1.20807,0.875155,0.832781
861,1.20686,0.88659,0.818818
862,1.20686,0.88659,0.818818
863,1.20686,0.88659,0.818818
864,1.20686,0.88659,0.818818
865,1.18565,0.895385,0.777209
866,1.21681,0.92366,0.792137
867,1.21681,0.92366,0.792137
868,1.21681,0.92366,0.792137
869,1.20468,0.899561,0.801274
870,1.23795,0.903165,0.846647
871,1.24565,0.89133,0.870153
872,1.25453,0.905205,0.868586
873,1.30536,0.90799,0.937825
874,1.2717,0.896745,0.901709
875,1.24803,0.863226,0.901346
876,1.24803,0.863226,0.901346
877,1.27534,0.887118,0.916249
878,1.28844,0.941806,0.879248
879,1.27463,0.912743,0.889713
880,1.22291,0.838619,0.890075
881,1.22291,0.838619,0.890075
882,1.26626,0.926266,0.863397
883,1.27174,0.940333,0.856205
884,1.27174,0.940333,0.856205
885,1.27174,0.940333,0.856205
886,1.24998,0.909485,0.857495
887,1.24819,0.878645,0.88654
888,1.30473,0.945854,0.898713
889,1.31464,0.977479,0.879092
890,1.31464,0.977479,0.879092
891,1.31464,0.977479,0.879092
892,1.31464,0.977479,0.879092
893,1.31464,0.977479,0.879092
894,1.31464,0.977479,0.879092
895,1.31464,0.977479,0.879092
896,1.30471,0.908587,0.936336
897,1.30471,0.908587,0.936336
898,1.31945,0.888314,0.975621
899,1.33894,0.871358,1.01661
900,1.36299,0.90837,1.01617
901,1.34963,0.905163,1.00109
902,1.34963,0.905163,1.00109
903,1.35016,0.852188,1.04724
904,1.28689,0.761075,1.03771
905,1.28985,0.683232,1.09404
906,1.31854,0.711248,1.11026
907,1.33288,0.720374,1.12144
908,1.31729,0.706065,1.11209
909,1.31729,0.706065,1.11209
910,1.29673,0.700803,1.09105
911,1.30849,0.652567,1.13415
912,1.29236,0.651728,1.11599
913,1.29236,0.651728,1.11599
914,1.30669,0.591792,1.16499
915,1.34883,0.521951,1.24375
916,1.3485,0.560356,1.22657
917,1.329,0.517567,1.22408
918,1.329,0.517567,1.22408
919,1.33095,0.505586,1.23118
920,1.33095,0.505586,1.23118
921,1.33095,0.505586,1.23118
922,1.33095,0.505586,1.23118
923,1.33095,0.505586,1.23118
924,1.33054,0.5463,1.21322
925,1.36334,0.566465,1.24009
926,1.36334,0.566465,1.24009
927,1.3412,0.526849,1.23338
928,1.32266,0.541842,1.20658
929,1.29165,0.537721,1.1744
930,1.29165,0.537721,1.1744
931,1.29165,0.537721,1.1744
932,1.31126,0.578847,1.17658
933,1.3306,0.594151,1.19058
934,1.3306,0.594151,1.19058
935,1.26837,0.545758,1.14495
936,1.26837,0.545758,1.14495
937,1.28057,0.544427,1.15908
938,1.27816,0.528704,1.16368
939,1.30438,0.456157,1.22202
940,1.34122,0.452791,1.26248
941,1.34122,0.452791,1.26248
942,1.34122,0.452791,1.26248
943,1.28874,0.496867,1.18911
944,1.27082,0.489484,1.17277
945,1.28597,0.481846,1.19228
946,1.28597,0.481846,1.19228
947,1.28597,0.481846,1.19228
948,1.21113,0.418233,1.13662
949,1.24797,0.35935,1.19511
950,1.2875,0.381038,1.22983
951,1.28963,0.354801,1.23986
952,1.26874,0.369907,1.21362
953,1.25872,0.397252,1.19439
954,1.32148,0.395547,1.26089
955,1.27646,0.278917,1.24562
956,1.27646,0.278917,1.24562
957,1.26121,0.283187,1.229
958,1.29662,0.270133,1.26817
959,1.30107,0.343215,1.25499
960,1.31345,0.321374,1.27353
961,1.31345,0.321374,1.27353
962,1.31886,0.343119,1.27345
963,1.30119,0.319305,1.2614
964,1.30119,0.319305,1.2614
965,1.33602,0.319406,1.29728
966,1.29115,0.285488,1.25919
967,1.32138,0.284083,1.29048
968,1.36507,0.284436,1.33511
969,1.3444,0.226549,1.32517
970,1.3444,0.226549,1.32517
971,1.41848,0.231645,1.39944
972,1.41848,0.231645,1.39944
973,1.41583,0.191543,1.40281
974,1.43072,0.236755,1.411
975,1.43072,0.236755,1.411
976,1.34846,0.153772,1.33966
977,1.31187,0.18531,1.29871
978,1.31187,0.18531,1.29871
979,1.31187,0.18531,1.29871
980,1.31187,0.18531,1.29871
981,1.25434,0.196004,1.23893
982,1.25434,0.196004,1.23893
983,1.25434,0.196004,1.23893
984,1.25434,0.196004,1.23893
985,1.27813,0.200138,1.26236
986,1.27813,0.200138,1.26236
987,1.32967,0.211759,1.3127
988,1.36505,0.174882,1.3538
989,1.34829,0.274383,1.32007
990,1.34829,0.274383,1.32007
991,1.35489,0.278358,1.32599
992,1.37135,0.238331,1.35048
993,1.38336,0.239595,1.36245
994,1.3297,0.275477,1.30085
995,1.3297,0.275477,1.30085
996,1.3297,0.275477,1.30085
997,1.36252,0.20951,1.34631
998,1.32353,0.111464,1.31883
999,1.33012,0.135338,1.32322
1000,1.33012,0.135338,1.32322
1001,1.31958,0.19057,1.30575
1002,1.27931,0.142599,1.27134
1003,1.33794,0.116209,1.33288
1004,1.33794,0.116209,1.33288
1005,1.2771,0.173125,1.26531
1006,1.31144,0.183113,1.2986
1007,1.34239,0.126277,1.33643
1008,1.36454,0.0592823,1.36325
1009,1.37965,0.0564917,1.37849
1010,1.33895,0.0849532,1.33626
1011,1.35414,0.0985538,1.35055
1012,1.34837,0.120044,1.34301
1013,1.34837,0.120044,1.34301
1014,1.40413,0.149892,1.39611
1015,1.3859,0.192377,1.37248
1016,1.36965,0.180276,1.35774
1017,1.37608,0.199977,1.36147
1018,1.42957,0.289421,1.39997
1019,1.42957,0.289421,1.39997
1020,1.40297,0.327652,1.36417
1021,1.32492,0.314641,1.28701
1022,1.33014,0.329613,1.28865
1023,1.29514,0.314446,1.25639
1024,1.28632,0.316054,1.24689
1025,1.31519,0.298313,1.28092
1026,1.31519,0.298313,1.28092
1027,1.29781,0.3397,1.25257
1028,1.3296,0.373478,1.27607
1029,1.28929,0.315133,1.25018
1030,1.28929,0.315133,1.25018
1031,1.28929,0.315133,1.25018
1032,1.29767,0.301204,1.26223
1033,1.29767,0.301204,1.26223
1034,1.29261,0.349453,1.24447
1035,1.31926,0.311668,1.28191
1036,1.34109,0.323803,1.30141
1037,1.34109,0.323803,1.30141
1038,1.35805,0.348194,1.31265
1039,1.36453,0.34315,1.32068
1040,1.34394,0.36359,1.29382
1041,1.3743,0.41218,1.31103
1042,1.3743,0.41218,1.31103
1043,1.3743,0.41218,1.31103
1044,1.3718,0.430194,1.3026
1045,1.3718,0.430194,1.3026
1046,1.3718,0.430194,1.3026
1047,1.35606,0.410688,1.29237
1048,1.34369,0.430237,1.27295
1049,1.38048,0.485422,1.29232
1050,1.37045,0.44484,1.29624
1051,1.37045,0.44484,1.29624
1052,1.33857,0.46093,1.25671
1053,1.33857,0.46093,1.25671
1054,1.32244,0.474489,1.23438
1055,1.28885,0.443675,1.21008
1056,1.32058,0.46262,1.2369
1057,1.30867,0.507903,1.20609
1058,1.30867,0.507903,1.20609
1059,1.28002,0.557918,1.15203
1060,1.29476,0.560693,1.16706
1061,1.29476,0.560693,1.16706
1062,1.32181,0.586607,1.18451
1063,1.32181,0.586607,1.18451
1064,1.30259,0.539872,1.18545
1065,1.29286,0.529417,1.17949
1066,1.29007,0.533399,1.17463
1067,1.30193,0.520643,1.19329
1068,1.30193,0.520643,1.19329
1069,1.28057,0.50483,1.17687
1070,1.27119,0.460364,1.1849
1071,1.24569,0.4817,1.14879
1072,1.23859,0.484873,1.13974
1073,1.27813,0.479048,1.18496
1074,1.27813,0.479048,1.18496
1075,1.21162,0.466099,1.11838
1076,1.2662,0.500767,1.16297
1077,1.29281,0.487453,1.1974
1078,1.27887,0.475871,1.18704
1079,1.27887,0.475871,1.18704
1080,1.27887,0.475871,1.18704
1081,1.31616,0.506326,1.21487
1082,1.31616,0.506326,1.21487
1083,1.36313,0.556165,1.24451
1084,1.3572,0.538816,1.24567
1085,1.3572,0.538816,1.24567
1086,1.3572,0.538816,1.24567
1087,1.35668,0.519947,1.25309
1088,1.35668,0.519947,1.25309
1089,1.33962,0.499175,1.24314
1090,1.33962,0.499175,1.24314
1091,1.33962,0.499175,1.24314
1092,1.34364,0.497723,1.24806
1093,1.34364,0.497723,1.24806
1094,1.34364,0.497723,1.24806
1095,1.34364,0.497723,1.24806
1096,1.34369,0.458847,1.26292
1097,1.29023,0.496566,1.19085
1098,1.29023,0.496566,1.19085
1099,1.29023,0.496566,1.19085
1100,1.34142,0.495881,1.2464
1101,1.34884,0.532885,1.23911
1102,1.34884,0.532885,1.23911
1103,1.32325,0.537979,1.20895
1104,1.32325,0.537979,1.20895
1105,1.30631,0.568579,1.17608
1106,1.30631,0.568579,1.17608
1107,1.32524,0.6386,1.16123
1108,1.30039,0.615045,1.14574
1109,1.30039,0.615045,1.14574
1110,1.30039,0.615045,1.14574
1111,1.30781,0.653586,1.13279
1112,1.30781,0.653586,1.13279
1113,1.32515,0.668986,1.14388
1114,1.30806,0.642372,1.13946
1115,1.30806,0.642372,1.13946
1116,1.2542,0.613483,1.09392
1117,1.25911,0.616044,1.09812
1118,1.25911,0.616044,1.09812
1119,1.25911,0.616044,1.09812
1120,1.25911,0.616044,1.09812
1121,1.24771,0.610415,1.0882
1122,1.24771,0.610415,1.0882
1123,1.26465,0.552526,1.13756
1124,1.26465,0.552526,1.13756
1125,1.27649,0.589122,1.13242
1126,1.33247,0.574475,1.20227
1127,1.35816,0.576771,1.22961
1128,1.30463,0.541688,1.18686
1129,1.33494,0.62432,1.17996
1130,1.33731,0.62358,1.18302
1131,1.31075,0.644009,1.14163
1132,1.31012,0.58232,1.1736
1133,1.34958,0.558059,1.2288
1134,1.31123,0.481092,1.21978
1135,1.29424,0.494696,1.19596
1136,1.31368,0.510794,1.21031
1137,1.26468,0.479974,1.17006
1138,1.24124,0.477917,1.14555
1139,1.22955,0.449974,1.14425
1140,1.24576,0.437546,1.16639
1141,1.24576,0.437546,1.16639
1142,1.24576,0.437546,1.16639
1143,1.25248,0.458391,1.16558
1144,1.21658,0.45553,1.12808
1145,1.21658,0.45553,1.12808
1146,1.27768,0.381562,1.21938
1147,1.27768,0.381562,1.21938
1148,1.25852,0.363795,1.20479
1149,1.28888,0.413961,1.2206
1150,1.21933,0.414754,1.14663
1151,1.21933,0.414754,1.14663
1152,1.20876,0.360494,1.15375
1153,1.20876,0.360494,1.15375
1154,1.23652,0.336212,1.18993
1155,1.23652,0.336212,1.18993
1156,1.23652,0.336212,1.18993
1157,1.23652,0.336212,1.18993
1158,1.27273,0.393904,1.21024
1159,1.27273,0.393904,1.21024
1160,1.27139,0.376464,1.21437
1161,1.27139,0.376464,1.21437
1162,1.29923,0.412979,1.23185
1163,1.29923,0.412979,1.23185
1164,1.3706,0.407017,1.30877
1165,1.3706,0.407017,1.30877
1166,1.3706,0.407017,1.30877
1167,1.38142,0.391763,1.32471
1168,1.38142,0.391763,1.32471
1169,1.34754,0.365672,1.29698
1170,1.30321,0.371824,1.24904
1171,1.26595,0.369679,1.21077
1172,1.26595,0.369679,1.21077
1173,1.26595,0.369679,1.21077
1174,1.26595,0.369679,1.21077
1175,1.26718,0.356459,1.21601
1176,1.23302,0.420268,1.15919
1177,1.28381,0.486859,1.18792
1178,1.28381,0.486859,1.18792
1179,1.28381,0.486859,1.18792
1180,1.28381,0.486859,1.18792
1181,1.2508,0.439869,1.17091
1182,1.25648,0.428191,1.18127
1183,1.24094,0.384036,1.18002
1184,1.24094,0.384036,1.18002
1185,1.24902,0.381448,1.18935
1186,1.24902,0.381448,1.18935
1187,1.24968,0.408179,1.18114
1188,1.24968,0.408179,1.18114
1189,1.24968,0.408179,1.18114
1190,1.24968,0.408179,1.18114
1191,1.24968,0.408179,1.18114
1192,1.2114,0.404166,1.14199
1193,1.24051,0.424529,1.1656
1194,1.2642,0.432763,1.18782
1195,1.29723,0.464114,1.21136
1196,1.31814,0.484956,1.22569
1197,1.31814,0.484956,1.22569
1198,1.31814,0.484956,1.22569
1199,1.31814,0.484956,1.22569
1200,1.29743,0.525482,1.18625
1201,1.29743,0.525482,1.18625
1202,1.29743,0.525482,1.18625
1203,1.29743,0.525482,1.18625
1204,1.29743,0.525482,1.18625
1205,1.26458,0.495475,1.16347
1206,1.26458,0.495475,1.16347
1207,1.28058,0.511019,1.1742
1208,1.30632,0.495143,1.20884
1209,1.30632,0.495143,1.20884
1210,1.30632,0.495143,1.20884
1211,1.32442,0.509201,1.22262
1212,1.32663,0.50163,1.22814
1213,1.33321,0.539561,1.21915
1214,1.34877,0.601948,1.20699
1215,1.31657,0.633645,1.15405
1216,1.31657,0.633645,1.15405
1217,1.31657,0.633645,1.15405
1218,1.31657,0.633645,1.15405
1219,1.33405,0.602884,1.19005
1220,1.26717,0.618546,1.10595
1221,1.28707,0.657985,1.10617
1222,1.28846,0.679622,1.09464
1223,1.28846,0.679622,1.09464
1224,1.25931,0.719196,1.03374
1225,1.24851,0.701844,1.03257
1226,1.23067,0.703814,1.00955
1227,1.14842,0.645354,0.949945
1228,1.14842,0.645354,0.949945
1229,1.14842,0.645354,0.949945
1230,1.14842,0.645354,0.949945
1231,1.14842,0.645354,0.949945
1232,1.14842,0.645354,0.949945
1233,1.14842,0.645354,0.949945
1234,1.14842,0.645354,0.949945
1235,1.14842,0.645354,0.949945
1236,1.1526,0.674903,0.934346
1237,1.17042,0.702594,0.936073
1238,1.16081,0.691904,0.932071
1239,1.16081,0.691904,0.932071
1240,1.16081,0.691904,0.932071
1241,1.16081,0.691904,0.932071
1242,1.20432,0.759247,0.934844
1243,1.15022,0.719453,0.897433
1244,1.14074,0.768078,0.843412
1245,1.14074,0.768078,0.843412
1246,1.14074,0.768078,0.843412
1247,1.15219,0.767999,0.8589
1248,1.15039,0.739896,0.880881
1249,1.19386,0.751533,0.927627
1250,1.19386,0.751533,0.927627
1251,1.21004,0.783939,0.921761
1252,1.18156,0.760641,0.904156
1253,1.18573,0.748701,0.919463
1254,1.22195,0.79471,0.928218
1255,1.21987,0.798746,0.922003
1256,1.21987,0.798746,0.922003
1257,1.19166,0.847175,0.838063
1258,1.19925,0.878746,0.816098
1259,1.19925,0.878746,0.816098
1260,1.22542,0.925037,0.803709
1261,1.22542,0.925037,0.803709
1262,1.22444,0.914795,0.813889
1263,1.23369,0.947577,0.789996
1264,1.26822,0.99607,0.784997
1265,1.26822,0.99607,0.784997
1266,1.24054,0.912328,0.840599
1267,1.25412,0.888332,0.885259
1268,1.25412,0.888332,0.885259
1269,1.25687,0.869283,0.907777
1270,1.24581,0.879009,0.882827
1271,1.25251,0.884986,0.886337
1272,1.2442,0.87404,0.885485
1273,1.2442,0.87404,0.885485
1274,1.2442,0.87404,0.885485
1275,1.24648,0.851262,0.910535
1276,1.23741,0.824363,0.922828
1277,1.22775,0.80754,0.924802
1278,1.2475,0.807868,0.950578
1279,1.22449,0.827871,0.902224
1280,1.2742,0.920272,0.881301
1281,1.2801,0.880635,0.929049
1282,1.25106,0.871047,0.898018
1283,1.25106,0.871047,0.898018
1284,1.25106,0.871047,0.898018
1285,1.25106,0.871047,0.898018
1286,1.21856,0.853621,0.86961
1287,1.24189,0.894079,0.861919
1288,1.24189,0.894079,0.861919
1289,1.22483,0.850481,0.881409
1290,1.22483,0.850481,0.881409
1291,1.22483,0.850481,0.881409
1292,1.22483,0.850481,0.881409
1293,1.23068,0.824148,0.913978
1294,1.2351,0.811763,0.930861
1295,1.24799,0.832065,0.930138
1296,1.25389,0.860546,0.911976
1297,1.25389,0.860546,0.911976
1298,1.25389,0.860546,0.911976
1299,1.25389,0.860546,0.911976
1300,1.29928,0.87971,0.956155
1301,1.29535,0.904637,0.927129
1302,1.26376,0.875997,0.910887
1303,1.26376,0.875997,0.910887
1304,1.26376,0.875997,0.910887
1305,1.26376,0.875997,0.910887
1306,1.20966,0.832456,0.877668
1307,1.21574,0.791536,0.922768
1308,1.21574,0.791536,0.922768
1309,1.21574,0.791536,0.922768
1310,1.2613,0.879786,0.903805
1311,1.25412,0.827355,0.942492
1312,1.25412,0.827355,0.942492
1313,1.30153,0.859014,0.977794
1314,1.30153,0.859014,0.977794
1315,1.30153,0.859014,0.977794
1316,1.27516,0.84223,0.957432
1317,1.33048,0.841755,1.03035
1318,1.27776,0.800855,0.995635
1319,1.27776,0.800855,0.995635
1320,1.31285,0.839006,1.00978
1321,1.26739,0.807763,0.976623
1322,1.27421,0.801283,0.990736
1323,1.27421,0.801283,0.990736
1324,1.27421,0.801283,0.990736
1325,1.27421,0.801283,0.990736
1326,1.27421,0.801283,0.990736
1327,1.28452,0.850943,0.962234
1328,1.28452,0.850943,0.962234
1329,1.28452,0.850943,0.962234
1330,1.30453,0.878695,0.964199
1331,1.32895,0.896069,0.981408
1332,1.32407,0.838473,1.02476
1333,1.32407,0.838473,1.02476
1334,1.32407,0.838473,1.02476
1335,1.32112,0.807749,1.04542
1336,1.30924,0.766064,1.06172
1337,1.30924,0.766064,1.06172
1338,1.21917,0.729553,0.976798
1339,1.21917,0.729553,0.976798
1340,1.22902,0.718596,0.997045
1341,1.22902,0.718596,0.997045
1342,1.25084,0.766574,0.988411
1343,1.25084,0.766574,0.988411
1344,1.33904,0.815699,1.06191
1345,1.33904,0.815699,1.06191
1346,1.32398,0.776173,1.0726
1347,1.28944,0.753406,1.04644
1348,1.30373,0.804843,1.02564
1349,1.30744,0.788353,1.04302
1350,1.29101,0.828678,0.989953
1351,1.29101,0.828678,0.989953
1352,1.29101,0.828678,0.989953
1353,1.28608,0.757674,1.0392
1354,1.28608,0.757674,1.0392
1355,1.32248,0.792253,1.05891
1356,1.28138,0.765805,1.02737
1357,1.28138,0.765805,1.02737
1358,1.28138,0.765805,1.02737
1359,1.27529,0.760656,1.02361
1360,1.26171,0.799562,0.976022
1361,1.26171,0.799562,0.976022
1362,1.25599,0.792758,0.974196
1363,1.24553,0.769114,0.979699
1364,1.24553,0.769114,0.979699
1365,1.25175,0.814659,0.950373
1366,1.25187,0.805702,0.958139
1367,1.28336,0.819669,0.987504
1368,1.24836,0.806641,0.952755
1369,1.24823,0.751645,0.99655
1370,1.24823,0.751645,0.99655
1371,1.22874,0.746862,0.975702
1372,1.22874,0.746862,0.975702
1373,1.17998,0.68187,0.963023
1374,1.16208,0.681684,0.941142
1375,1.09326,0.610305,0.907059
1376,1.13086,0.623128,0.943688
1377,1.14049,0.594439,0.973324
1378,1.09509,0.544435,0.95017
1379,1.14375,0.624596,0.958147
1380,1.16003,0.614014,0.9842
1381,1.18401,0.651102,0.988917
1382,1.20924,0.610389,1.04389
1383,1.20924,0.610389,1.04389
1384,1.22513,0.609112,1.06298
1385,1.22513,0.609112,1.06298
1386,1.18843,0.546154,1.0555
1387,1.21696,0.523696,1.09852
1388,1.21696,0.523696,1.09852
1389,1.22337,0.522615,1.10612
1390,1.2419,0.501783,1.13601
1391,1.2419,0.501783,1.13601
1392,1.2419,0.501783,1.13601
1393,1.2419,0.501783,1.13601
1394,1.2419,0.501783,1.13601
1395,1.2419,0.501783,1.13601
1396,1.23625,0.519765,1.12168
1397,1.23625,0.519765,1.12168
1398,1.20668,0.514689,1.09141
1399,1.30344,0.540173,1.18625
1400,1.24999,0.521791,1.13588
1401,1.22486,0.578025,1.07989
1402,1.22486,0.578025,1.07989
1403,1.2383,0.598847,1.08386
1404,1.19666,0.602767,1.03376
1405,1.19629,0.606313,1.03125
1406,1.19629,0.606313,1.03125
1407,1.19629,0.606313,1.03125
1408,1.19629,0.606313,1.03125
1409,1.18518,0.555554,1.0469
1410,1.20303,0.587549,1.04979
1411,1.23209,0.652177,1.04533
1412,1.2434,0.635514,1.06872
1413,1.23224,0.665335,1.03718
1414,1.23224,0.665335,1.03718
1415,1.23224,0.665335,1.03718
1416,1.25464,0.673584,1.05849
1417,1.20334,0.637302,1.02073
1418,1.20334,0.637302,1.02073
1419,1.20334,0.637302,1.02073
1420,1.20334,0.637302,1.02073
1421,1.21055,0.6751,1.00482
1422,1.21055,0.6751,1.00482
1423,1.21502,0.700679,0.992633
1424,1.26634,0.716861,1.0439
1425,1.24116,0.690982,1.03103
1426,1.24116,0.690982,1.03103
1427,1.24116,0.690982,1.03103
1428,1.24116,0.690982,1.03103
1429,1.27474,0.719486,1.05228
1430,1.27474,0.719486,1.05228
1431,1.22625,0.694569,1.01057
1432,1.22733,0.740534,0.97875
1433,1.22733,0.740534,0.97875
1434,1.28782,0.776493,1.0274
1435,1.27103,0.773117,1.00887
1436,1.23974,0.764782,0.975734
1437,1.25963,0.780696,0.988519
1438,1.27682,0.839936,0.961648
1439,1.27682,0.839936,0.961648
1440,1.28473,0.853374,0.960361
1441,1.27012,0.845014,0.94824
1442,1.27012,0.845014,0.94824
1443,1.29423,0.893272,0.936538
1444,1.29423,0.893272,0.936538
1445,1.26218,0.889353,0.895627
1446,1.24581,0.921892,0.837952
1447,1.24581,0.921892,0.837952
1448,1.24581,0.921892,0.837952
1449,1.24581,0.921892,0.837952
1450,1.24581,0.921892,0.837952
1451,1.24581,0.921892,0.837952
1452,1.24581,0.921892,0.837952
1453,1.24581,0.921892,0.837952
1454,1.2876,0.949112,0.870122
1455,1.28417,0.977649,0.832648
1456,1.28417,0.977649,0.832648
1457,1.3119,1.01391,0.832505
1458,1.3119,1.01391,0.832505
1459,1.25131,0.977212,0.781563
1460,1.28092,0.9577,0.850625
1461,1.28092,0.9577,0.850625
1462,1.28092,0.9577,0.850625
1463,1.28092,0.9577,0.850625
1464,1.28092,0.9577,0.850625
1465,1.28092,0.9577,0.850625
1466,1.29822,0.985418,0.845177
1467,1.29822,0.985418,0.845177
1468,1.2353,0.951552,0.787727
1469,1.21293,0.956013,0.746478
1470,1.21578,0.972419,0.729734
1471,1.17252,0.948668,0.689087
1472,1.19388,0.939151,0.737124
1473,1.1866,0.946812,0.715247
1474,1.1866,0.946812,0.715247
1475,1.1866,0.946812,0.715247
1476,1.1866,0.946812,0.715247
1477,1.1866,0.946812,0.715247
1478,1.1866,0.946812,0.715247
1479,1.14706,0.918781,0.686724
1480,1.14706,0.918781,0.686724
1481,1.14178,0.943523,0.642976
1482,1.14178,0.943523,0.642976
1483,1.16144,0.956034,0.659506
1484,1.15777,0.92093,0.701655
1485,1.18186,0.94379,0.711366
1486,1.18186,0.94379,0.711366
1487,1.23897,0.944955,0.801316
1488,1.23965,0.96399,0.779391
1489,1.22276,0.925771,0.798805
1490,1.22276,0.925771,0.798805
1491,1.22276,0.925771,0.798805
1492,1.20903,0.947968,0.750404
1493,1.20903,0.947968,0.750404
1494,1.26727,0.988753,0.792671
1495,1.21769,0.875249,0.84659
1496,1.29126,0.921787,0.904246
1497,1.29126,0.921787,0.904246
1498,1.29126,0.921787,0.904246
1499,1.26137,0.894993,0.888841
1500,1.26137,0.894993,0.888841
1501,1.26137,0.894993,0.888841
1502,1.26137,0.894993,0.888841
1503,1.26137,0.894993,0.888841
1504,1.26137,0.894993,0.888841
1505,1.26137,0.894993,0.888841
1506,1.26137,0.894993,0.888841
1507,1.26137,0.894993,0.888841
1508,1.25353,0.943489,0.825332
1509,1.27274,0.950413,0.846507
1510,1.27632,0.959657,0.841458
1511,1.28262,0.94486,0.867389
1512,1.29043,0.961854,0.860263
1513,1.3001,0.98819,0.844833
1514,1.28073,0.964871,0.842196
1515,1.28073,0.964871,0.842196
1516,1.34249,0.974742,0.923127
1517,1.34249,0.974742,0.923127
1518,1.34249,0.974742,0.923127
1519,1.34249,0.974742,0.923127
1520,1.34249,0.974742,0.923127
1521,1.27859,0.96285,0.841256
1522,1.3449,1.04099,0.851537
1523,1.3449,1.04099,0.851537
1524,1.32038,1.03165,0.824082
1525,1.32038,1.03165,0.824082
1526,1.30717,1.01217,0.82717
1527,1.30717,1.01217,0.82717
1528,1.30717,1.01217,0.82717
1529,1.32367,1.04144,0.817006
1530,1.32367,1.04144,0.817006
1531,1.32367,1.04144,0.817006
1532,1.30368,1.03501,0.792676
1533,1.28437,1.04039,0.753118
1534,1.28628,1.03293,0.766534
1535,1.37163,1.08494,0.839201
1536,1.37163,1.08494,0.839201
1537,1.37163,1.08494,0.839201
1538,1.29959,1.06361,0.746776
1539,1.29959,1.06361,0.746776
1540,1.29959,1.06361,0.746776
1541,1.33296,1.13233,0.70329
1542,1.31042,1.1683,0.593543
1543,1.31042,1.1683,0.593543
1544,1.33408,1.16836,0.64398
1545,1.23864,1.05008,0.656938
1546,1.23865,1.08503,0.597456
1547,1.23852,1.0742,0.616455
1548,1.23852,1.0742,0.616455
1549,1.23852,1.0742,0.616455
1550,1.23852,1.0742,0.616455
1551,1.18927,1.04767,0.562794
1552,1.20477,1.04587,0.598013
1553,1.23524,1.07166,0.614298
1554,1.22284,1.03115,0.657315
1555,1.21952,1.02665,0.658201
1556,1.20341,1.02147,0.636249
1557,1.19758,1.0178,0.631107
1558,1.21397,0.987878,0.705568
1559,1.21397,0.987878,0.705568
1560,1.21397,0.987878,0.705568
1561,1.21397,0.987878,0.705568
1562,1.22359,1.01111,0.689073
1563,1.24577,1.03242,0.697175
1564,1.24577,1.03242,0.697175
1565,1.24323,1.05266,0.661455
1566,1.24323,1.05266,0.661455
