MDTU,link
1876,1.0128
1877,1.0128
1878,1.01057
1879,1.01299
1880,1.01299
1881,1.01299
1882,1.01299
1883,1.01062
1884,1.00905
1885,1.01024
1886,1.01165
1887,1.01165
1888,1.00892
1889,1.00892
1890,1.00892
1891,1.01087
1892,1.01087
1893,1.01087
1894,1.00713
1895,1.00713
1896,1.0082
1897,1.00662
1898,1.00783
1899,1.00762
1900,1.00817
1901,1.00928
1902,1.00928
1903,1.00928
1904,1.00928
1905,1.00987
1906,1.01135
1907,1.00868
1908,1.00868
1909,1.00868
1910,1.00953
1911,1.0077
1912,1.00691
1913,1.00691
1914,1.00731
1915,1.00731
1916,1.00731
1917,1.00733
1918,1.00983
1919,1.00819
1920,1.00887
1921,1.00887
1922,1.00851
1923,1.01058
1924,1.01287
1925,1.01331
1926,1.01456
1927,1.01456
1928,1.01456
1929,1.01397
1930,1.01045
1931,1.01117
1932,1.01117
1933,1.01117
1934,1.01158
1935,1.01388
1936,1.01371
1937,1.01327
1938,1.01148
1939,1.01166
1940,1.01166
1941,1.00859
1942,1.0104
1943,1.00933
1944,1.01023
1945,1.01173
1946,1.01217
1947,1.00776
1948,1.00952
1949,1.00791
1950,1.00982
1951,1.00982
1952,1.00789
1953,1.00887
1954,1.00887
1955,1.01125
1956,1.01137
1957,1.01137
1958,1.01097
1959,1.00984
1960,1.00984
1961,1.00883
1962,1.00883
1963,1.0102
1964,1.0102
1965,1.0102
1966,1.0102
1967,1.01026
1968,1.00853
1969,1.01078
1970,1.01003
1971,1.0119
1972,1.01116
1973,1.00956
1974,1.00925
1975,1.01062
1976,1.00929
1977,1.00866
1978,1.0075
1979,1.00523
1980,1.00563
1981,1.00563
1982,1.00206
1983,1.00206
1984,1.00196
1985,1.00182
1986,1.00182
1987,1.0007
1988,1.00247
1989,1.00247
1990,1.00466
1991,1.00799
1992,1.00799
1993,1.00799
1994,1.0097
1995,1.00735
1996,1.0075
1997,1.00669
1998,1.00669
1999,1.00669
2000,1.00867
2001,1.00867
2002,1.00867
2003,1.00947
2004,1.00947
2005,1.00947
2006,1.01021
2007,1.01134
2008,1.00991
2009,1.00991
2010,1.00991
2011,1.00991
2012,1.00841
2013,1.00841
2014,1.00581
2015,1.00581
2016,1.00581
2017,1.00555
2018,1.00811
2019,1.00833
2020,1.00833
2021,1.00833
2022,1.01046
2023,1.00851
2024,1.00886
2025,1.00686
2026,1.00686
2027,1.00686
2028,1.00686
2029,1.00686
2030,1.01143
2031,1.01143
2032,1.01181
2033,1.00969
2034,1.00969
2035,1.01086
2036,1.01086
2037,1.01092
2038,1.01092
2039,1.01006
2040,1.01026
2041,1.01035
2042,1.01035
2043,1.01035
2044,1.01034
2045,1.00809
2046,1.00809
2047,1.00809
2048,1.00792
2049,1.00904
2050,1.00904
2051,1.00904
2052,1.00904
2053,1.00881
2054,1.00915
2055,1.01058
2056,1.01058
2057,1.01088
2058,1.01088
2059,1.01093
2060,1.01098
2061,1.01237
2062,1.01237
2063,1.01187
2064,1.01234
2065,1.01174
2066,1.01174
2067,1.01156
2068,1.0129
2069,1.01324
2070,1.01324
2071,1.01137
2072,1.01137
2073,1.01185
2074,1.01139
2075,1.00914
2076,1.00825
2077,1.007
2078,1.00537
2079,1.00772
2080,1.00772
2081,1.00772
2082,1.01093
2083,1.0144
2084,1.01212
2085,1.01096
2086,1.0114
2087,1.00862
2088,1.00862
2089,1.00736
2090,1.00736
2091,1.00716
2092,1.00716
2093,1.00577
2094,1.00528
2095,1.00528
2096,1.00528
2097,1.00839
2098,1.00839
2099,1.00839
2100,1.00762
2101,1.00887
2102,1.00823
2103,1.00961
2104,1.00889
2105,1.00889
2106,1.00937
2107,1.01075
2108,1.01258
2109,1.00964
2110,1.00964
2111,1.00964
2112,1.01187
2113,1.01142
2114,1.00906
2115,1.01157
2116,1.01157
2117,1.01175
2118,1.01491
2119,1.01491
2120,1.01288
2121,1.01186
2122,1.01186
2123,1.01186
2124,1.01261
2125,1.01022
2126,1.01022
2127,1.01022
2128,1.01117
2129,1.00953
2130,1.01236
2131,1.01116
2132,1.00845
2133,1.00819
2134,1.00819
2135,1.00833
2136,1.00833
2137,1.00778
2138,1.00778
2139,1.00596
2140,1.00596
2141,1.00802
2142,1.0075
2143,1.00671
2144,1.00971
2145,1.00825
2146,1.01166
2147,1.01166
2148,1.01251
2149,1.01251
2150,1.01221
2151,1.01292
2152,1.01292
2153,1.01374
2154,1.01374
2155,1.011
2156,1.0122
2157,1.0122
2158,1.0122
2159,1.01298
2160,1.0126
2161,1.01625
2162,1.01625
2163,1.01563
2164,1.01333
2165,1.01548
2166,1.01548
2167,1.01573
2168,1.01573
2169,1.01377
2170,1.01535
2171,1.01268
2172,1.01131
2173,1.01131
2174,1.01088
2175,1.01088
2176,1.01088
2177,1.01088
2178,1.01268
2179,1.01184
2180,1.01211
2181,1.01285
2182,1.01332
2183,1.01332
2184,1.01313
2185,1.02056
2186,1.02056
2187,1.02076
2188,1.01795
2189,1.01624
2190,1.01624
2191,1.01448
2192,1.01626
2193,1.01601
2194,1.01515
2195,1.0136
2196,1.0136
2197,1.01139
2198,1.01139
2199,1.01086
2200,1.01086
2201,1.01086
2202,1.01086
2203,1.01086
2204,1.01086
2205,1.01148
2206,1.00969
2207,1.01114
2208,1.01161
2209,1.01161
2210,1.01023
2211,1.01123
2212,1.01123
2213,1.00812
2214,1.00812
2215,1.00994
2216,1.00994
2217,1.01246
2218,1.0134
2219,1.0134
2220,1.00993
2221,1.00993
2222,1.00993
2223,1.00993
2224,1.00799
2225,1.00799
2226,1.00772
2227,1.01103
2228,1.01103
2229,1.01103
2230,1.00636
2231,1.00887
2232,1.0117
2233,1.01139
2234,1.01207
2235,1.01138
2236,1.01352
2237,1.01337
2238,1.01337
2239,1.01271
2240,1.0152
2241,1.01508
2242,1.01121
2243,1.01197
2244,1.00878
2245,1.00895
2246,1.00895
2247,1.00876
2248,1.01059
2249,1.01059
2250,1.01232
2251,1.01232
2252,1.01018
2253,1.01018
2254,1.0125
2255,1.0125
2256,1.01109
2257,1.01109
2258,1.01109
2259,1.01315
2260,1.01037
2261,1.01144
2262,1.01125
2263,1.0103
2264,1.00694
2265,1.00694
2266,1.00694
2267,1.0071
2268,1.0071
2269,1.00807
2270,1.00807
2271,1.00648
2272,1.00873
2273,1.01025
2274,1.01025
2275,1.01025
2276,1.00822
2277,1.0086
2278,1.00662
2279,1.00662
2280,1.00662
2281,1.00662
2282,1.00908
2283,1.00908
2284,1.00739
2285,1.00736
2286,1.00736
2287,1.00754
2288,1.00464
2289,1.00529
2290,1.00163
2291,1.00163
2292,1.00172
2293,1.00172
2294,1.00172
2295,1.00172
2296,1.00219
2297,1.00736
2298,1.00752
2299,1.00625
2300,1.00749
2301,1.00936
2302,1.01027
2303,1.01042
2304,1.01133
2305,1.01133
2306,1.01133
2307,1.01236
2308,1.01236
2309,1.01145
2310,1.01481
2311,1.01358
2312,1.01358
2313,1.01318
2314,1.01429
2315,1.01429
2316,1.01393
2317,1.01676
2318,1.01228
2319,1.01196
2320,1.01466
2321,1.01501
2322,1.01501
2323,1.01657
2324,1.01657
2325,1.0188
2326,1.01512
2327,1.01512
2328,1.01512
2329,1.01549
2330,1.01769
2331,1.0143
2332,1.0143
2333,1.01516
2334,1.01249
2335,1.01146
2336,1.01146
2337,1.01187
2338,1.01187
2339,1.01187
2340,1.01104
2341,1.01448
2342,1.01377
2343,1.01296
2344,1.01302
2345,1.01408
2346,1.01188
2347,1.01325
2348,1.01557
2349,1.01664
2350,1.01465
2351,1.01368
2352,1.0141
2353,1.01312
2354,1.01312
2355,1.01108
2356,1.01504
2357,1.01504
2358,1.01504
2359,1.01212
2360,1.01212
2361,1.01162
2362,1.01447
2363,1.0121
2364,1.01248
2365,1.01248
2366,1.01248
2367,1.01135
2368,1.01135
2369,1.01135
2370,1.01101
2371,1.01101
2372,1.01371
2373,1.01364
2374,1.01535
2375,1.01536
2376,1.0133
2377,1.01634
2378,1.01458
2379,1.01208
2380,1.01356
2381,1.01356
2382,1.01356
2383,1.01524
2384,1.01524
2385,1.01684
2386,1.01728
2387,1.01728
2388,1.01728
2389,1.01468
2390,1.01468
2391,1.01468
2392,1.01468
2393,1.01159
2394,1.01416
2395,1.01416
2396,1.01242
2397,1.01155
2398,1.01179
2399,1.01396
2400,1.0151
2401,1.0151
2402,1.0151
2403,1.01336
2404,1.01442
2405,1.01689
2406,1.01689
2407,1.01689
2408,1.01397
2409,1.01388
2410,1.01388
2411,1.01388
2412,1.01388
2413,1.01388
2414,1.01388
2415,1.01388
2416,1.01505
2417,1.01505
2418,1.01332
2419,1.01235
2420,1.01235
2421,1.01082
2422,1.01082
2423,1.01261
2424,1.01413
2425,1.01413
2426,1.01348
2427,1.01744
2428,1.01368
2429,1.01689
2430,1.01264
2431,1.01264
2432,1.01264
2433,1.01025
2434,1.01025
2435,1.01053
2436,1.01053
2437,1.01162
2438,1.01117
2439,1.01284
2440,1.01282
2441,1.01173
2442,1.01139
2443,1.01139
2444,1.01139
2445,1.01111
2446,1.01119
2447,1.01119
2448,1.01119
2449,1.00993
2450,1.01141
2451,1.01252
2452,1.01252
2453,1.01281
2454,1.01241
2455,1.01228
2456,1.01228
2457,1.01349
2458,1.01349
2459,1.01186
2460,1.01242
2461,1.00987
2462,1.01073
2463,1.01382
2464,1.01634
2465,1.01707
2466,1.0191
2467,1.0191
2468,1.01964
2469,1.01805
2470,1.01805
2471,1.01805
2472,1.01805
2473,1.01595
2474,1.01595
2475,1.01595
2476,1.01493
2477,1.01544
2478,1.01544
2479,1.01673
2480,1.01304
2481,1.01421
2482,1.01421
2483,1.01421
2484,1.0143
2485,1.0143
2486,1.01453
2487,1.01453
2488,1.01797
2489,1.01657
2490,1.01657
2491,1.01436
2492,1.01436
2493,1.01495
2494,1.01494
2495,1.01482
2496,1.01678
2497,1.01784
2498,1.01784
2499,1.01919
2500,1.02047
2501,1.02023
2502,1.02023
2503,1.01764
2504,1.01705
2505,1.02001
2506,1.0213
2507,1.021
2508,1.02001
2509,1.02055
2510,1.01801
2511,1.01872
2512,1.01872
2513,1.01872
2514,1.01677
2515,1.01704
2516,1.01349
2517,1.01431
2518,1.01431
2519,1.01373
2520,1.01427
2521,1.01516
2522,1.01516
2523,1.01298
2524,1.01232
2525,1.01232
2526,1.01464
2527,1.00967
2528,1.00967
2529,1.00826
2530,1.00826
2531,1.00826
2532,1.00826
2533,1.00637
2534,1.00637
2535,1.00637
2536,1.00637
2537,1.00637
2538,1.00908
2539,1.01029
2540,1.01029
2541,1.01187
2542,1.01106
2543,1.01363
2544,1.01603
2545,1.01423
2546,1.01393
2547,1.01393
2548,1.01263
2549,1.01341
2550,1.01425
2551,1.01297
2552,1.01297
2553,1.01317
2554,1.01317
2555,1.01171
2556,1.00996
2557,1.00996
2558,1.01131
2559,1.00906
2560,1.01342
2561,1.01342
2562,1.01342
2563,1.01658
2564,1.01603
2565,1.01335
2566,1.01335
2567,1.01335
2568,1.01256
2569,1.01256
2570,1.01256
2571,1.01165
2572,1.01165
2573,1.01084
2574,1.01268
2575,1.01268
2576,1.01512
2577,1.01512
2578,1.01512
2579,1.01512
2580,1.01922
2581,1.01509
2582,1.01535
2583,1.0169
2584,1.0169
2585,1.01631
2586,1.01586
2587,1.01586
2588,1.015
2589,1.01346
2590,1.01346
2591,1.01371
2592,1.01371
2593,1.01138
2594,1.0106
2595,1.01136
2596,1.01136
2597,1.01448
2598,1.01448
2599,1.01442
2600,1.01615
2601,1.0146
2602,1.0146
2603,1.0166
2604,1.01456
2605,1.017
2606,1.01516
2607,1.01424
2608,1.01019
2609,1.01296
2610,1.01026
2611,1.01232
2612,1.01232
2613,1.01232
2614,1.0108
2615,1.011
2616,1.011
2617,1.01087
2618,1.01087
2619,1.01225
2620,1.0128
2621,1.0128
2622,1.0128
2623,1.0128
2624,1.0151
2625,1.0151
2626,1.0151
2627,1.0151
2628,1.01429
2629,1.01269
2630,1.01269
2631,1.01408
2632,1.01408
2633,1.01408
2634,1.01522
2635,1.01468
2636,1.01574
2637,1.01781
2638,1.01661
2639,1.0167
2640,1.0167
2641,1.0167
2642,1.0167
2643,1.01615
2644,1.01613
2645,1.01692
2646,1.01692
2647,1.01557
2648,1.01772
2649,1.01755
2650,1.01587
2651,1.01762
2652,1.01898
2653,1.01713
2654,1.01737
2655,1.0146
2656,1.0146
2657,1.0146
2658,1.01317
2659,1.01474
2660,1.01312
2661,1.01588
2662,1.01588
2663,1.0136
2664,1.01553
2665,1.01971
2666,1.01948
2667,1.02323
2668,1.02289
2669,1.02467
2670,1.02467
2671,1.02193
2672,1.02012
2673,1.02012
2674,1.02012
2675,1.01859
2676,1.01405
2677,1.0162
2678,1.01778
2679,1.01778
2680,1.01739
2681,1.01739
2682,1.01682
2683,1.01682
2684,1.0194
2685,1.0194
2686,1.01898
2687,1.02033
2688,1.02033
2689,1.01996
2690,1.01548
2691,1.01444
2692,1.01289
2693,1.01356
2694,1.01473
2695,1.01473
2696,1.01454
2697,1.01454
2698,1.01421
2699,1.01245
2700,1.01245
2701,1.01124
2702,1.00882
2703,1.0109
2704,1.00942
2705,1.0122
2706,1.01285
2707,1.01656
2708,1.01228
2709,1.01539
2710,1.01539
2711,1.0149
2712,1.01398
2713,1.01398
2714,1.01398
2715,1.01514
2716,1.01787
2717,1.01455
2718,1.01455
2719,1.01455
2720,1.01206
2721,1.01206
2722,1.013
2723,1.01342
2724,1.01399
2725,1.01159
2726,1.0129
2727,1.0129
2728,1.0129
2729,1.01198
2730,1.01319
2731,1.01319
2732,1.01319
2733,1.01273
2734,1.00913
2735,1.00913
2736,1.01211
2737,1.00778
2738,1.00778
2739,1.00778
2740,1.0102
2741,1.01008
2742,1.01008
2743,1.01008
2744,1.00992
2745,1.00992
2746,1.01201
2747,1.01258
2748,1.01258
2749,1.00816
2750,1.00816
2751,1.00816
2752,1.00895
2753,1.01118
2754,1.01193
2755,1.01076
2756,1.01172
2757,1.01242
2758,1.01242
2759,1.0136
2760,1.0136
2761,1.00717
2762,1.00717
2763,1.00993
2764,1.00858
2765,1.00574
2766,1.00325
2767,1.00166
2768,1.00306
2769,1.00306
2770,1.00306
2771,1.0028
2772,1.00229
2773,1.00172
2774,1.00267
2775,1.00267
2776,1.00267
2777,1.00363
2778,1.00214
2779,1.00454
2780,1.00454
2781,1.00504
2782,1.00701
2783,1.00701
2784,1.00629
2785,1.00457
2786,1.00332
2787,1.00063
2788,1.00328
2789,1.0054
2790,1.00167
2791,1.001
2792,1.00107
2793,1.00107
2794,1.00107
2795,1.00392
2796,1.00137
2797,1.00258
2798,1.00258
2799,1.00258
2800,1.00258
2801,1.00258
2802,1.00258
2803,1.00377
2804,1.00377
2805,1.0056
2806,1.00761
2807,1.00544
2808,1.00544
2809,1.0048
2810,1.0042
2811,1.00251
2812,1.00251
2813,1.00267
2814,1.00218
2815,1.00282
2816,1.00433
2817,1.00433
2818,1.00284
2819,1.00284
2820,1.00284
2821,1.00284
2822,1.00324
2823,1.00373
2824,1.00373
2825,1.00327
2826,1.00327
2827,1.00327
2828,1.00327
2829,1.00327
2830,1.00327
2831,1.00327
2832,1.00327
2833,1.00236
2834,1.00258
2835,1.00258
2836,1.00258
2837,1.00204
2838,1.00229
2839,1.00358
2840,1.00358
2841,1.00358
2842,1.00358
2843,1.00358
2844,1.0008
2845,1.0008
2846,0.999527
2847,1.00329
2848,1.00572
2849,1.00572
2850,1.00572
2851,1.00627
2852,1.00652
2853,1.00552
2854,1.00552
2855,1.00552
2856,1.00552
2857,1.00552
2858,1.00619
2859,1.00434
2860,1.00109
2861,1.0046
2862,1.00408
2863,1.00408
2864,1.0036
2865,1.00591
2866,1.00591
2867,1.00525
2868,1.00746
2869,1.00577
2870,1.00563
2871,1.0088
2872,1.01054
2873,1.00854
2874,1.00854
2875,1.01143
2876,1.00738
2877,1.00809
2878,1.01119
2879,1.00915
2880,1.00915
2881,1.00915
2882,1.00983
2883,1.00906
2884,1.00906
2885,1.00906
2886,1.00906
2887,1.00906
2888,1.00906
2889,1.0065
2890,1.00758
2891,1.00758
2892,1.00609
2893,1.00609
2894,1.00748
2895,1.00748
2896,1.00583
2897,1.00583
2898,1.0075
2899,1.0075
2900,1.0075
2901,1.0075
2902,1.00716
2903,1.00592
2904,1.00496
2905,1.00496
2906,1.00496
2907,1.00713
2908,1.00949
2909,1.00949
2910,1.00785
2911,1.00785
2912,1.0064
2913,1.00537
2914,1.00537
2915,1.00537
2916,1.00729
2917,1.00729
2918,1.00771
2919,1.00797
2920,1.00797
2921,1.00797
2922,1.00452
2923,1.00452
2924,1.00452
2925,1.00529
2926,1.00529
2927,1.00338
2928,1.00849
2929,1.0069
2930,1.0069
2931,1.00699
2932,1.00699
2933,1.00889
2934,1.00976
2935,1.00681
2936,1.00706
2937,1.00629
2938,1.01077
2939,1.01077
2940,1.00558
2941,1.00421
2942,1.00421
2943,1.00421
2944,1.00629
2945,1.00608
2946,1.00608
2947,1.00627
2948,1.00627
2949,1.00627
2950,1.00515
2951,1.00515
2952,1.00404
2953,1.00404
2954,1.00404
2955,1.00404
2956,1.00404
2957,1.00404
2958,1.00404
2959,1.00404
2960,1.00404
2961,1.00092
2962,1.00299
2963,1.00585
2964,1.00585
2965,1.00735
2966,1.00735
2967,1.00735
2968,1.00735
2969,1.00841
2970,1.00841
2971,1.00681
2972,1.00758
2973,1.00758
2974,1.00717
2975,1.00744
2976,1.00835
2977,1.00835
2978,1.00443
2979,1.00458
2980,1.00458
2981,1.00458
2982,1.00458
2983,1.00553
2984,1.00553
2985,1.00524
2986,1.00524
2987,1.00381
2988,1.00137
2989,1.00137
2990,1.00137
2991,1.00137
2992,1.00542
2993,1.00628
2994,1.0068
2995,1.0068
2996,1.0068
2997,1.0068
2998,1.0064
2999,1.00829
3000,1.01028
3001,1.00964
3002,1.00964
3003,1.00928
3004,1.00913
3005,1.00913
3006,1.00959
3007,1.00864
3008,1.00644
3009,1.00644
3010,1.00644
3011,1.00976
3012,1.01053
3013,1.00977
3014,1.00601
3015,1.00601
3016,1.00969
3017,1.01011
3018,1.01011
3019,1.01016
3020,1.01005
3021,1.00877
3022,1.00973
3023,1.00973
3024,1.00973
3025,1.00601
3026,1.00601
3027,1.00526
3028,1.00526
3029,1.00776
3030,1.00719
3031,1.0044
3032,1.0044
3033,1.0044
3034,1.00567
3035,1.00398
3036,1.00398
3037,1.00516
3038,1.00153
3039,1.00153
3040,1.00434
3041,1.00434
3042,1.00434
3043,1.00286
3044,1.00379
3045,1.00379
3046,1.00366
3047,1.00366
3048,1.00366
3049,1.00366
3050,1.00124
3051,1.00124
3052,1.00124
3053,1.00271
3054,1.00271
3055,1.00271
3056,1.00271
3057,1.00477
3058,1.00488
3059,1.00488
3060,1.00488
3061,1.00488
3062,1.00488
3063,1.00488
3064,1.00559
3065,1.00559
3066,1.00665
3067,1.00726
3068,1.00776
3069,1.0063
3070,1.00648
3071,1.0062
3072,1.00479
3073,1.00502
3074,1.00569
3075,1.00569
3076,1.00804
3077,1.00839
3078,1.00839
3079,1.01206
3080,1.00819
3081,1.00819
3082,1.00819
3083,1.00904
3084,1.01086
3085,1.01025
3086,1.00601
3087,1.00452
3088,1.00452
3089,1.00336
3090,1.00336
3091,1.00336
3092,1.00336
3093,1.00336
3094,1.00155
3095,1.00267
3096,1.0029
3097,1.00452
3098,1.00452
3099,1.00452
3100,1.00452
3101,1.00407
3102,1.00407
3103,1.00386
3104,1.00569
3105,1.00565
3106,1.0091
3107,1.00612
3108,1.01021
3109,1.01021
3110,1.00839
3111,1.00839
3112,1.00839
3113,1.00839
3114,1.00839
3115,1.00879
3116,1.00879
3117,1.00879
3118,1.00842
3119,1.00583
3120,1.00583
3121,1.00555
3122,1.00555
3123,1.00472
3124,1.00407
3125,1.00407
3126,1.00422
3127,1.007
3128,1.00487
3129,1.00784
3130,1.00967
3131,1.00804
3132,1.01
3133,1.01005
3134,1.01005
3135,1.01165
3136,1.0113
3137,1.00975
3138,1.00975
3139,1.00996
3140,1.01061
3141,1.01087
3142,1.01087
3143,1.01087
3144,1.00939
3145,1.01058
3146,1.01058
3147,1.01058
3148,1.01058
3149,1.01058
3150,1.01198
3151,1.01288
3152,1.01288
3153,1.01339
3154,1.01339
3155,1.01486
3156,1.01409
3157,1.01351
3158,1.01663
3159,1.01663
3160,1.01503
3161,1.01707
3162,1.01503
3163,1.01555
3164,1.01396
3165,1.01023
3166,1.01023
3167,1.00961
3168,1.00961
3169,1.00809
3170,1.00934
3171,1.00867
3172,1.00771
3173,1.00771
3174,1.00635
3175,1.00635
3176,1.00635
3177,1.007
3178,1.0061
3179,1.00676
3180,1.00835
3181,1.011
3182,1.01271
3183,1.01425
3184,1.01507
3185,1.01459
3186,1.01459
3187,1.01301
3188,1.01301
3189,1.01684
3190,1.01498
3191,1.01498
3192,1.01433
3193,1.01282
3194,1.01487
3195,1.01487
3196,1.01885
3197,1.01962
3198,1.01908
3199,1.01938
3200,1.01938
3201,1.01759
3202,1.01759
3203,1.02027
3204,1.02027
3205,1.02027
3206,1.02027
3207,1.01838
3208,1.01831
3209,1.01831
3210,1.01894
3211,1.01798
3212,1.01798
3213,1.01798
3214,1.01791
3215,1.01767
3216,1.01673
3217,1.01607
3218,1.01473
3219,1.01473
3220,1.01697
3221,1.01697
3222,1.01697
3223,1.01697
3224,1.01697
3225,1.01587
3226,1.01745
3227,1.01886
3228,1.01958
3229,1.01958
3230,1.01958
3231,1.01958
3232,1.01937
3233,1.01772
3234,1.01454
3235,1.01454
3236,1.01454
3237,1.01443
3238,1.01722
3239,1.01559
3240,1.01559
3241,1.01475
3242,1.01475
3243,1.01475
3244,1.01369
3245,1.01575
3246,1.01306
3247,1.01227
3248,1.01239
3249,1.01292
3250,1.01292
3251,1.01292
3252,1.01473
3253,1.01535
3254,1.01149
3255,1.01484
3256,1.01494
3257,1.01497
3258,1.0173
3259,1.0173
3260,1.0173
3261,1.01809
3262,1.01941
3263,1.01296
3264,1.01519
3265,1.01194
3266,1.01194
3267,1.01194
3268,1.01222
3269,1.0121
3270,1.0121
3271,1.01269
3272,1.01221
3273,1.01221
3274,1.01301
3275,1.01093
3276,1.00892
3277,1.00892
3278,1.00923
3279,1.00923
3280,1.00923
3281,1.00716
3282,1.00716
3283,1.00716
3284,1.00872
3285,1.00554
3286,1.00875
3287,1.00694
3288,1.00694
3289,1.00694
3290,1.00694
3291,1.00717
3292,1.00596
3293,1.00596
3294,1.00765
3295,1.00862
3296,1.00862
3297,1.01018
3298,1.01381
3299,1.01299
3300,1.01299
3301,1.01299
3302,1.01404
3303,1.01404
3304,1.01404
3305,1.01439
3306,1.01489
3307,1.0129
3308,1.0129
3309,1.0129
3310,1.01481
3311,1.01144
3312,1.01144
3313,1.01403
3314,1.01403
3315,1.01157
3316,1.015
3317,1.01368
3318,1.01446
3319,1.01446
3320,1.01446
3321,1.01881
3322,1.01691
3323,1.01271
3324,1.01271
3325,1.00994
3326,1.00788
3327,1.00788
3328,1.00819
3329,1.00902
3330,1.00902
3331,1.00966
3332,1.01097
3333,1.01265
3334,1.01265
3335,1.01288
3336,1.01288
3337,1.01288
3338,1.01288
3339,1.01508
3340,1.01433
3341,1.01433
3342,1.01649
3343,1.01489
3344,1.01567
3345,1.01408
3346,1.01408
3347,1.01378
3348,1.01331
3349,1.01408
3350,1.01193
3351,1.01304
3352,1.01024
3353,1.01024
3354,1.01024
3355,1.01024
3356,1.01024
3357,1.01024
3358,1.01024
3359,1.01072
3360,1.01117
3361,1.01117
3362,1.00938
3363,1.00974
3364,1.00974
3365,1.00769
3366,1.01352
3367,1.01352
3368,1.01352
3369,1.01461
3370,1.01461
3371,1.01125
3372,1.01468
3373,1.0122
3374,1.01178
3375,1.01178
3376,1.01178
3377,1.01093
3378,1.01234
3379,1.01234
3380,1.0133
3381,1.01358
3382,1.01014
3383,1.01014
3384,1.00799
3385,1.00815
3386,1.00815
3387,1.00693
3388,1.00693
3389,1.00693
3390,1.00693
3391,1.00786
3392,1.00916
3393,1.00824
3394,1.01116
3395,1.00758
3396,1.00666
3397,1.00892
3398,1.00913
3399,1.00913
3400,1.00913
3401,1.01054
3402,1.01054
3403,1.01054
3404,1.00927
3405,1.00927
3406,1.00989
3407,1.00989
3408,1.00989
3409,1.01214
3410,1.01137
3411,1.01073
3412,1.0081
3413,1.0081
3414,1.00814
3415,1.00814
3416,1.00574
3417,1.00574
3418,1.00582
3419,1.00582
3420,1.00582
3421,1.00582
3422,1.00582
3423,1.00671
3424,1.00671
3425,1.00671
3426,1.00666
3427,1.00708
3428,1.00687
3429,1.00687
3430,1.00761
3431,1.0082
3432,1.00719
3433,1.00958
3434,1.00923
3435,1.00923
3436,1.00923
3437,1.00923
3438,1.01126
3439,1.00944
3440,1.00944
3441,1.00859
3442,1.00897
3443,1.00897
3444,1.00699
3445,1.00885
3446,1.00828
3447,1.00828
3448,1.00858
3449,1.00975
3450,1.01007
3451,1.01007
3452,1.00762
3453,1.0072
3454,1.0072
3455,1.0072
3456,1.01053
3457,1.01053
3458,1.0087
3459,1.00735
3460,1.00735
3461,1.01169
3462,1.01169
3463,1.0105
3464,1.0105
3465,1.01401
3466,1.01413
3467,1.01413
3468,1.01361
3469,1.01361
3470,1.01098
3471,1.01217
3472,1.01166
3473,1.0097
3474,1.01089
3475,1.01089
3476,1.01174
3477,1.01381
3478,1.00975
3479,1.00975
3480,1.01254
3481,1.01351
3482,1.01414
3483,1.00982
3484,1.00687
3485,1.00687
3486,1.00687
3487,1.00687
3488,1.00687
3489,1.00687
3490,1.00694
3491,1.00914
3492,1.00789
3493,1.0108
3494,1.0108
3495,1.0108
3496,1.00986
3497,1.00878
3498,1.00878
3499,1.00878
3500,1.00878
3501,1.00878
3502,1.00878
3503,1.01189
3504,1.01383
3505,1.0121
3506,1.01201
3507,1.01201
3508,1.01213
3509,1.01213
3510,1.00973
3511,1.00973
3512,1.00973
3513,1.00973
3514,1.00973
3515,1.00973
3516,1.00973
3517,1.01075
3518,1.01075
3519,1.01075
3520,1.01203
3521,1.00991
3522,1.00991
3523,1.00958
3524,1.00958
3525,1.00846
3526,1.01033
3527,1.01033
3528,1.01057
3529,1.01057
3530,1.00951
3531,1.0069
3532,1.0069
3533,1.00728
3534,1.00728
3535,1.00728
3536,1.00684
3537,1.00684
3538,1.00684
3539,1.0092
3540,1.0092
3541,1.00593
3542,1.00593
3543,1.00391
3544,1.00535
3545,1.00658
3546,1.00748
3547,1.00918
3548,1.00848
3549,1.00848
3550,1.01156
3551,1.01156
3552,1.01156
3553,1.00988
3554,1.00988
3555,1.01041
3556,1.00723
3557,1.00723
3558,1.00723
3559,1.00723
3560,1.01007
3561,1.01077
3562,1.01077
3563,1.01165
3564,1.00773
3565,1.00936
3566,1.00607
3567,1.00607
3568,1.00607
3569,1.00607
3570,1.00607
3571,1.00607
3572,1.00786
3573,1.00786
3574,1.00927
3575,1.00927
3576,1.00927
3577,1.00985
3578,1.00985
3579,1.00873
3580,1.00935
3581,1.00935
3582,1.00935
3583,1.00935
3584,1.00874
3585,1.00874
3586,1.01003
3587,1.01003
3588,1.0099
3589,1.0099
3590,1.0099
3591,1.0099
3592,1.01009
3593,1.00972
3594,1.00705
3595,1.00705
3596,1.00633
3597,1.00633
3598,1.00633
3599,1.00584
3600,1.00584
3601,1.0071
3602,1.0071
3603,1.0071
3604,1.0071
3605,1.0071
3606,1.0081
3607,1.0081
3608,1.00798
3609,1.01102
3610,1.00865
3611,1.00865
3612,1.01073
3613,1.01147
3614,1.01147
3615,1.0084
3616,1.00801
3617,1.00876
3618,1.01183
3619,1.01183
3620,1.00763
3621,1.00709
3622,1.00709
3623,1.00709
3624,1.00877
3625,1.0064
