MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1850,0.988149,0.0384813,0.0802035,0.00439348
1851,0.98805,0.089795,0.030929,0.00568574
1852,0.987889,0.0688985,0.0107049,0.00399336
1853,0.987889,0.0688985,0.0107049,0.00399336
1854,0.988001,0.0853602,0.00461449,0.000660725
1855,0.988001,0.0853602,0.00461449,0.000660725
1856,0.988001,0.0853602,0.00461449,0.000660725
1857,0.987991,0.0689732,0.0431837,0.00632604
1858,0.988063,0.10266,0.0627283,0.0095152
1859,0.988038,0.143073,0.0359763,0.0017172
1860,0.988038,0.143073,0.0359763,0.0017172
1861,0.988038,0.143073,0.0359763,0.0017172
1862,0.98796,0.0977316,0.105569,0.00674988
1863,0.988195,0.129482,0.0801411,0.00713977
1864,0.988271,0.141238,0.110783,0.00367001
1865,0.987941,0.136779,0.117641,0.00448985
1866,0.988286,0.134481,0.145966,0.00311904
1867,0.988286,0.134481,0.145966,0.00311904
1868,0.988082,0.114496,0.107275,0.00529011
1869,0.988082,0.114496,0.107275,0.00529011
1870,0.988346,0.144992,0.106975,0.00554703
1871,0.988172,0.126702,0.0736128,0.00371436
1872,0.988172,0.126702,0.0736128,0.00371436
1873,0.988114,0.16344,0.104993,0.0031284
1874,0.988114,0.16344,0.104993,0.0031284
1875,0.988114,0.16344,0.104993,0.0031284
1876,0.988114,0.16344,0.104993,0.0031284
1877,0.988114,0.16344,0.104993,0.0031284
1878,0.988289,0.187158,0.153473,0.00479185
1879,0.988374,0.179982,0.185455,0.00262398
1880,0.988374,0.179982,0.185455,0.00262398
1881,0.988374,0.179982,0.185455,0.00262398
1882,0.988374,0.179982,0.185455,0.00262398
1883,0.988419,0.154361,0.149392,0.00956004
1884,0.988284,0.150632,0.205031,0.00737053
1885,0.988156,0.224016,0.204802,0.0098289
1886,0.98814,0.220081,0.128107,0.0106873
1887,0.98814,0.220081,0.128107,0.0106873
1888,0.988178,0.207622,0.108929,0.00623541
1889,0.988178,0.207622,0.108929,0.00623541
1890,0.988178,0.207622,0.108929,0.00623541
1891,0.988077,0.202199,0.0950082,0.00555555
1892,0.988077,0.202199,0.0950082,0.00555555
1893,0.988077,0.202199,0.0950082,0.00555555
1894,0.988042,0.180534,0.154728,0.00292881
1895,0.988042,0.180534,0.154728,0.00292881
1896,0.988128,0.195742,0.149118,0.00478859
1897,0.988202,0.162924,0.145465,0.00642644
1898,0.988277,0.157702,0.144922,0.000220225
1899,0.988132,0.120588,0.167718,0.00600769
1900,0.988251,0.110975,0.206034,0.00675163
1901,0.988031,0.0586939,0.185677,0.00345549
1902,0.988031,0.0586939,0.185677,0.00345549
1903,0.988031,0.0586939,0.185677,0.00345549
1904,0.988031,0.0586939,0.185677,0.00345549
1905,0.987974,0.0947328,0.250775,0.00592023
1906,0.988063,0.0883118,0.212029,0.00083636
1907,0.987897,0.0633177,0.191594,0.00133095
1908,0.987897,0.0633177,0.191594,0.00133095
1909,0.987897,0.0633177,0.191594,0.00133095
1910,0.988166,0.127272,0.136281,0.00600527
1911,0.988048,0.159247,0.109319,0.00589803
1912,0.987936,0.155558,0.118868,0.00675007
1913,0.987936,0.155558,0.118868,0.00675007
1914,0.987954,0.162703,0.122644,0.00727769
1915,0.987954,0.162703,0.122644,0.00727769
1916,0.987954,0.162703,0.122644,0.00727769
1917,0.988026,0.145907,0.143646,0.00180824
1918,0.988214,0.136078,0.137193,0.00135499
1919,0.988112,0.165897,0.177679,0.00754403
1920,0.988097,0.169281,0.164688,0.00601682
1921,0.988097,0.169281,0.164688,0.00601682
1922,0.987951,0.175126,0.15115,0.00785691
1923,0.988041,0.127199,0.117185,0.00106789
1924,0.98834,0.184606,0.15291,0.0029221
1925,0.988165,0.229236,0.117144,0.00689417
1926,0.988284,0.196613,0.0775656,0.00372503
1927,0.988284,0.196613,0.0775656,0.00372503
1928,0.988284,0.196613,0.0775656,0.00372503
1929,0.988322,0.161334,0.115654,0.00388282
1930,0.988097,0.207683,0.152169,0.00949739
1931,0.98811,0.199549,0.105019,0.00254304
1932,0.98811,0.199549,0.105019,0.00254304
1933,0.98811,0.199549,0.105019,0.00254304
1934,0.988279,0.162112,0.14321,0.00635172
1935,0.988172,0.165868,0.123764,0.00454072
1936,0.988149,0.150971,0.139661,0.00474347
1937,0.987901,0.115511,0.168653,0.00759184
1938,0.988123,0.129655,0.155779,0.000831693
1939,0.98796,0.126055,0.140083,0.00354048
1940,0.98796,0.126055,0.140083,0.00354048
1941,0.988137,0.114114,0.140086,0.00456325
1942,0.988249,0.124835,0.131863,0.0089023
1943,0.988231,0.11265,0.213736,0.00264583
1944,0.988267,0.131993,0.207903,0.00319785
1945,0.988102,0.178652,0.200578,0.00278028
1946,0.988072,0.174325,0.191661,0.00293647
1947,0.987853,0.0911261,0.138109,0.00574345
1948,0.988134,0.0725472,0.141512,0.00506157
1949,0.988136,0.112747,0.166619,0.00535077
1950,0.988149,0.0863451,0.162354,0.00572463
1951,0.988149,0.0863451,0.162354,0.00572463
1952,0.987935,0.0245471,0.131936,0.00414365
1953,0.988042,0.0848694,0.0583225,0.0014537
1954,0.988042,0.0848694,0.0583225,0.0014537
1955,0.988385,0.054302,0.0743772,0.001103
1956,0.988316,0.104549,0.111571,0.00508044
1957,0.988316,0.104549,0.111571,0.00508044
1958,0.988297,0.122256,0.0755042,0.00404466
1959,0.988116,0.151301,0.0574884,0.0042636
1960,0.988116,0.151301,0.0574884,0.0042636
1961,0.988167,0.175938,0.0778588,0.00831414
1962,0.988167,0.175938,0.0778588,0.00831414
1963,0.988255,0.138358,0.0707669,0.00406111
1964,0.988255,0.138358,0.0707669,0.00406111
1965,0.988255,0.138358,0.0707669,0.00406111
1966,0.988255,0.138358,0.0707669,0.00406111
1967,0.988227,0.135621,0.0992744,0.00582656
1968,0.988106,0.099218,0.0819401,0.00493097
1969,0.988371,0.099685,0.103959,0.00463375
1970,0.988225,0.0680049,0.136245,0.00199553
1971,0.988202,0.0718285,0.132726,0.00459929
1972,0.988382,0.107942,0.0810897,0.00370034
1973,0.988177,0.08285,0.0755592,0.00385051
1974,0.988433,0.112895,0.0729942,0.00230978
1975,0.988376,0.0434423,0.0398102,0.003945
1976,0.988228,0.100334,0.0513387,0.00440503
1977,0.988197,0.093849,0.0299442,0.00303114
1978,0.988017,0.127747,0.0528712,0.00189389
1979,0.987952,0.0961684,0.0361994,0.00386167
1980,0.987903,0.104781,0.0427856,0.00599091
1981,0.987903,0.104781,0.0427856,0.00599091
1982,0.987766,0.0952769,0.141189,0.00425489
1983,0.987766,0.0952769,0.141189,0.00425489
1984,0.987519,0.112547,0.0556899,0.00730179
1985,0.98763,0.133206,0.0575031,0.00566334
1986,0.98763,0.133206,0.0575031,0.00566334
1987,0.987477,0.157233,0.064612,0.00389175
1988,0.987678,0.129868,0.0280408,0.00225074
1989,0.987678,0.129868,0.0280408,0.00225074
1990,0.987832,0.122503,0.0232851,0.00498814
1991,0.988097,0.181309,0.0559293,0.00713211
1992,0.988097,0.181309,0.0559293,0.00713211
1993,0.988097,0.181309,0.0559293,0.00713211
1994,0.988171,0.152542,0.0136152,0.00420365
1995,0.987845,0.162206,0.0075324,0.000923637
1996,0.987844,0.109618,0.0539339,0.00418155
1997,0.987917,0.155682,0.0468792,0.00215003
1998,0.987917,0.155682,0.0468792,0.00215003
1999,0.987917,0.155682,0.0468792,0.00215003
2000,0.987958,0.140191,0.0606781,0.00417526
2001,0.987958,0.140191,0.0606781,0.00417526
2002,0.987958,0.140191,0.0606781,0.00417526
2003,0.988188,0.137327,0.0119779,0.00151465
2004,0.988188,0.137327,0.0119779,0.00151465
2005,0.988188,0.137327,0.0119779,0.00151465
2006,0.988206,0.176507,0.0878084,0.00169742
2007,0.988396,0.17103,0.0347787,0.0105389
2008,0.988332,0.0985294,0.106316,0.00397363
2009,0.988332,0.0985294,0.106316,0.00397363
2010,0.988332,0.0985294,0.106316,0.00397363
2011,0.988332,0.0985294,0.106316,0.00397363
2012,0.988031,0.108484,0.0864171,0.0038465
2013,0.988031,0.108484,0.0864171,0.0038465
2014,0.987891,0.0930603,0.0584093,0.00195563
2015,0.987891,0.0930603,0.0584093,0.00195563
2016,0.987891,0.0930603,0.0584093,0.00195563
2017,0.987945,0.159199,0.0734335,0.00264602
2018,0.988075,0.173715,0.0610739,0.00667841
2019,0.98831,0.237798,0.0519059,0.00504894
2020,0.98831,0.237798,0.0519059,0.00504894
2021,0.98831,0.237798,0.0519059,0.00504894
2022,0.988317,0.230772,0.0509301,0.00648534
2023,0.988103,0.177377,0.136461,0.000507413
2024,0.988184,0.151047,0.144741,0.00326313
2025,0.988087,0.154978,0.123906,0.00617261
2026,0.988087,0.154978,0.123906,0.00617261
2027,0.988087,0.154978,0.123906,0.00617261
2028,0.988087,0.154978,0.123906,0.00617261
2029,0.988087,0.154978,0.123906,0.00617261
2030,0.988105,0.147208,0.146443,0.00854374
2031,0.988105,0.147208,0.146443,0.00854374
2032,0.988223,0.152717,0.174319,0.00387766
2033,0.988144,0.121836,0.185187,0.00444929
2034,0.988144,0.121836,0.185187,0.00444929
2035,0.988201,0.130897,0.156122,0.00166963
2036,0.988201,0.130897,0.156122,0.00166963
2037,0.9882,0.0927949,0.10555,0.00625666
2038,0.9882,0.0927949,0.10555,0.00625666
2039,0.988273,0.129977,0.106246,0.00651583
2040,0.988307,0.124697,0.233815,0.00334863
2041,0.988234,0.0833821,0.191057,0.00670134
2042,0.988234,0.0833821,0.191057,0.00670134
2043,0.988234,0.0833821,0.191057,0.00670134
2044,0.988375,0.117496,0.185049,0.00230355
2045,0.988132,0.136899,0.194769,0.00404315
2046,0.988132,0.136899,0.194769,0.00404315
2047,0.988132,0.136899,0.194769,0.00404315
2048,0.988291,0.0974742,0.190667,0.00600705
2049,0.988382,0.078173,0.155154,0.00530945
2050,0.988382,0.078173,0.155154,0.00530945
2051,0.988382,0.078173,0.155154,0.00530945
2052,0.988382,0.078173,0.155154,0.00530945
2053,0.988287,0.111789,0.193638,0.00267901
2054,0.98829,0.0899582,0.172365,0.00381753
2055,0.988308,0.0787985,0.170043,0.000463332
2056,0.988308,0.0787985,0.170043,0.000463332
2057,0.988183,0.120478,0.195553,0.00518854
2058,0.988183,0.120478,0.195553,0.00518854
2059,0.988256,0.112844,0.20321,0.0029898
2060,0.988262,0.0262238,0.147363,0.00345392
2061,0.988096,0.128687,0.188593,0.00299333
2062,0.988096,0.128687,0.188593,0.00299333
2063,0.988341,0.0752868,0.217648,0.00144881
2064,0.988184,0.0698007,0.18371,0.0012062
2065,0.988205,0.109245,0.187505,0.00472571
2066,0.988205,0.109245,0.187505,0.00472571
2067,0.988051,0.0437155,0.15789,0.0015619
2068,0.988263,0.0489483,0.15637,0.0031174
2069,0.988323,0.110666,0.113397,0.00462718
2070,0.988323,0.110666,0.113397,0.00462718
2071,0.988257,0.121204,0.100929,0.00982695
2072,0.988257,0.121204,0.100929,0.00982695
2073,0.988298,0.0428469,0.12873,0.00223982
2074,0.988184,0.0579925,0.137018,0.00319668
2075,0.988188,0.0779502,0.134434,0.00402255
2076,0.988124,0.0632571,0.167866,0.00268472
2077,0.988224,0.0528952,0.163955,0.0028983
2078,0.988168,0.0265515,0.117738,0.000973693
2079,0.988073,0.0443362,0.124152,0.00789037
2080,0.988073,0.0443362,0.124152,0.00789037
2081,0.988073,0.0443362,0.124152,0.00789037
2082,0.988189,0.0191233,0.0755336,0.00288859
2083,0.988374,0.0234212,0.104417,0.00372122
2084,0.988428,0.040585,0.0770694,0.00268786
2085,0.988452,0.0309226,0.058959,0.00220601
2086,0.988235,0.0503884,0.0518848,0.00328602
2087,0.987912,0.0313243,0.0533495,0.0106365
2088,0.987912,0.0313243,0.0533495,0.0106365
2089,0.987961,0.0812974,0.0354195,0.012853
2090,0.987961,0.0812974,0.0354195,0.012853
2091,0.987842,0.069931,0.0648327,0.0087018
2092,0.987842,0.069931,0.0648327,0.0087018
2093,0.987602,0.117627,0.0708471,0.00286568
2094,0.987644,0.139069,0.0545423,0.00358688
2095,0.987644,0.139069,0.0545423,0.00358688
2096,0.987644,0.139069,0.0545423,0.00358688
2097,0.987862,0.114244,0.0294014,0.00284379
2098,0.987862,0.114244,0.0294014,0.00284379
2099,0.987862,0.114244,0.0294014,0.00284379
2100,0.987821,0.168445,0.0272601,0.00489298
2101,0.987973,0.191109,0.0198758,0.00443548
2102,0.987906,0.217572,0.0157036,0.00544786
2103,0.987974,0.204622,0.00992788,0.00329694
2104,0.987938,0.178963,0.0118705,0.00294765
2105,0.987938,0.178963,0.0118705,0.00294765
2106,0.987885,0.240594,0.0569435,0.0024152
2107,0.988167,0.227774,0.0776255,0.00319018
2108,0.988132,0.195124,0.0411161,0.00346221
2109,0.988149,0.173284,0.0678844,0.00265625
2110,0.988149,0.173284,0.0678844,0.00265625
2111,0.988149,0.173284,0.0678844,0.00265625
2112,0.987856,0.178755,0.0984305,0.00346697
2113,0.98792,0.189978,0.0577432,0.00234383
2114,0.987971,0.229682,0.0514614,0.00395978
2115,0.988153,0.214052,0.0582789,0.00787614
2116,0.988153,0.214052,0.0582789,0.00787614
2117,0.988337,0.156808,0.0504876,0.00682361
2118,0.988548,0.131175,0.0336255,0.00207196
2119,0.988548,0.131175,0.0336255,0.00207196
2120,0.988483,0.0988417,0.0323549,0.00172344
2121,0.988169,0.135194,0.0311354,0.0018088
2122,0.988169,0.135194,0.0311354,0.0018088
2123,0.988169,0.135194,0.0311354,0.0018088
2124,0.988317,0.129942,0.0268592,0.00668332
2125,0.988147,0.0858578,0.0206437,0.00837
2126,0.988147,0.0858578,0.0206437,0.00837
2127,0.988147,0.0858578,0.0206437,0.00837
2128,0.988125,0.0942104,0.0362401,0.00563935
2129,0.988085,0.120926,0.0929232,0.00124927
2130,0.988153,0.0625775,0.0781572,0.00519674
2131,0.988361,0.133252,0.0596519,0.00625178
2132,0.987989,0.143351,0.0733595,0.00799798
2133,0.987884,0.135092,0.110626,0.00603101
2134,0.987884,0.135092,0.110626,0.00603101
2135,0.988028,0.180666,0.0453583,0.00424017
2136,0.988028,0.180666,0.0453583,0.00424017
2137,0.988067,0.191423,0.0784467,0.00423409
2138,0.988067,0.191423,0.0784467,0.00423409
2139,0.987984,0.141712,0.118444,0.00367666
2140,0.987984,0.141712,0.118444,0.00367666
2141,0.987882,0.167589,0.122609,0.0117569
2142,0.988108,0.0988434,0.158182,0.00332674
2143,0.987931,0.0704605,0.151601,0.00617227
2144,0.98815,0.138224,0.117247,0.00373652
2145,0.987966,0.134757,0.136877,0.00625199
2146,0.987884,0.14066,0.115527,0.00570058
2147,0.987884,0.14066,0.115527,0.00570058
2148,0.988116,0.098879,0.0777456,0.0045869
2149,0.988116,0.098879,0.0777456,0.0045869
2150,0.988297,0.181075,0.049308,0.00420455
2151,0.988326,0.14238,0.090927,0.00242301
2152,0.988326,0.14238,0.090927,0.00242301
2153,0.988396,0.183108,0.10217,0.00129267
2154,0.988396,0.183108,0.10217,0.00129267
2155,0.987947,0.140759,0.0624602,0.00484083
2156,0.988188,0.115457,0.0560321,0.0088575
2157,0.988188,0.115457,0.0560321,0.0088575
2158,0.988188,0.115457,0.0560321,0.0088575
2159,0.988231,0.0953745,0.0890903,0.00286353
2160,0.988369,0.122677,0.0953789,0.00452871
2161,0.988413,0.0869863,0.0681363,0.00384488
2162,0.988413,0.0869863,0.0681363,0.00384488
2163,0.988421,0.0893116,0.0761255,0.00118072
2164,0.988287,0.0427836,0.0782068,0.00563021
2165,0.988294,0.0844332,0.0945685,0.00684331
2166,0.988294,0.0844332,0.0945685,0.00684331
2167,0.988425,0.0104642,0.0589717,0.00774134
2168,0.988425,0.0104642,0.0589717,0.00774134
2169,0.988347,0.0408964,0.0503385,0.00868523
2170,0.988179,0.051401,0.0275173,0.00281208
2171,0.988351,0.0425132,0.041545,0.00284902
2172,0.988249,0.0993202,0.114736,0.00338568
2173,0.988249,0.0993202,0.114736,0.00338568
2174,0.988182,0.0761961,0.101289,0.00603337
2175,0.988182,0.0761961,0.101289,0.00603337
2176,0.988182,0.0761961,0.101289,0.00603337
2177,0.988182,0.0761961,0.101289,0.00603337
2178,0.98806,0.0713996,0.0894918,0.013014
2179,0.987993,0.0536564,0.0878027,0.00396279
2180,0.988213,0.0401243,0.0619422,0.00524417
2181,0.988214,0.0606407,0.0308222,0.00213204
2182,0.988255,0.0811835,0.0979702,0.00454633
2183,0.988255,0.0811835,0.0979702,0.00454633
2184,0.988297,0.0176858,0.136739,0.00410265
2185,0.988283,0.0511065,0.102623,0.00276947
2186,0.988283,0.0511065,0.102623,0.00276947
2187,0.988411,0.0175875,0.161565,0.0033775
2188,0.988349,0.119398,0.141456,0.00282554
2189,0.988166,0.0450543,0.133945,0.00581416
2190,0.988166,0.0450543,0.133945,0.00581416
2191,0.988329,0.0624993,0.104984,0.00385561
2192,0.988092,0.0648997,0.117676,0.00204007
2193,0.988211,0.133196,0.0621624,0.00149957
2194,0.988118,0.103591,0.0937737,0.00425027
2195,0.988227,0.0889342,0.0490792,0.0071013
2196,0.988227,0.0889342,0.0490792,0.0071013
2197,0.988053,0.0272962,0.0849114,0.00651611
2198,0.988053,0.0272962,0.0849114,0.00651611
2199,0.988059,0.0541304,0.0947241,0.003182
2200,0.988059,0.0541304,0.0947241,0.003182
2201,0.988059,0.0541304,0.0947241,0.003182
2202,0.988059,0.0541304,0.0947241,0.003182
2203,0.988059,0.0541304,0.0947241,0.003182
2204,0.988059,0.0541304,0.0947241,0.003182
2205,0.988012,0.0523109,0.0479979,0.0055398
2206,0.988053,0.117883,0.0864853,0.00851564
2207,0.988147,0.0770576,0.107194,0.00475717
2208,0.988234,0.079743,0.117812,0.00258861
2209,0.988234,0.079743,0.117812,0.00258861
2210,0.988145,0.0754609,0.142232,0.00178902
2211,0.988197,0.0273459,0.117864,0.00253294
2212,0.988197,0.0273459,0.117864,0.00253294
2213,0.988369,0.0594688,0.116688,0.00345916
2214,0.988369,0.0594688,0.116688,0.00345916
2215,0.988124,0.133962,0.145925,0.00371003
2216,0.988124,0.133962,0.145925,0.00371003
2217,0.988334,0.0868228,0.0615645,0.0061173
2218,0.988318,0.107027,0.0805615,0.00447095
2219,0.988318,0.107027,0.0805615,0.00447095
2220,0.988176,0.0957968,0.0648188,0.00729707
2221,0.988176,0.0957968,0.0648188,0.00729707
2222,0.988176,0.0957968,0.0648188,0.00729707
2223,0.988176,0.0957968,0.0648188,0.00729707
2224,0.98785,0.0748068,0.0939926,0.0022312
2225,0.98785,0.0748068,0.0939926,0.0022312
2226,0.987976,0.0531443,0.0476671,0.00196707
2227,0.988091,0.105494,0.0724373,0.00601884
2228,0.988091,0.105494,0.0724373,0.00601884
2229,0.988091,0.105494,0.0724373,0.00601884
2230,0.988079,0.0849604,0.0889835,0.00027858
2231,0.988262,0.0173347,0.0640161,0.00324963
2232,0.988259,0.0194303,0.0584128,0.00286009
2233,0.98825,0.0541545,0.0384925,0.000974111
2234,0.988399,0.046385,0.065398,0.000425467
2235,0.988389,0.0549409,0.0892816,0.00137494
2236,0.988279,0.0844175,0.0679644,0.0059656
2237,0.988213,0.108173,0.0620024,0.0105802
2238,0.988213,0.108173,0.0620024,0.0105802
2239,0.988214,0.0442152,0.0912818,0.00813898
2240,0.988313,0.0788891,0.0457449,0.00582159
2241,0.988229,0.0834372,0.0184131,0.00583414
2242,0.988063,0.0444179,0.0664363,0.00266957
2243,0.987961,0.0455573,0.0454454,0.00764952
2244,0.988107,0.0420902,0.10378,0.0082412
2245,0.988022,0.0493382,0.0460983,0.007253
2246,0.988022,0.0493382,0.0460983,0.007253
2247,0.988068,0.0230407,0.0440738,0.00557073
2248,0.988204,0.0291288,0.0643286,0.0122335
2249,0.988204,0.0291288,0.0643286,0.0122335
2250,0.988418,0.0639116,0.0557817,0.00437467
2251,0.988418,0.0639116,0.0557817,0.00437467
2252,0.988038,0.0472984,0.00137157,0.00477722
2253,0.988038,0.0472984,0.00137157,0.00477722
2254,0.988078,0.107742,0.0241522,0.00216229
2255,0.988078,0.107742,0.0241522,0.00216229
2256,0.988185,0.119294,0.0466192,0.00341873
2257,0.988185,0.119294,0.0466192,0.00341873
2258,0.988185,0.119294,0.0466192,0.00341873
2259,0.988224,0.108104,0.04098,0.00238677
2260,0.98831,0.114787,0.0514585,0.00796248
2261,0.988336,0.0856428,0.0427734,0.00301471
2262,0.988099,0.117776,0.052522,0.0056939
2263,0.988119,0.131257,0.0819683,0.00332683
2264,0.987943,0.0934853,0.0872427,0.00764643
2265,0.987943,0.0934853,0.0872427,0.00764643
2266,0.987943,0.0934853,0.0872427,0.00764643
2267,0.988059,0.101539,0.0997835,0.00313164
2268,0.988059,0.101539,0.0997835,0.00313164
2269,0.98791,0.180265,0.0959865,0.00633856
2270,0.98791,0.180265,0.0959865,0.00633856
2271,0.988101,0.120705,0.105194,0.000939082
2272,0.987991,0.128007,0.0742859,0.00435758
2273,0.988178,0.154965,0.0552644,0.00478076
2274,0.988178,0.154965,0.0552644,0.00478076
2275,0.988178,0.154965,0.0552644,0.00478076
2276,0.988292,0.0326074,0.100389,0.00208824
2277,0.988206,0.0248791,0.0893357,0.00443555
2278,0.988168,0.0962241,0.104005,0.00190529
2279,0.988168,0.0962241,0.104005,0.00190529
2280,0.988168,0.0962241,0.104005,0.00190529
2281,0.988168,0.0962241,0.104005,0.00190529
2282,0.988234,0.0644818,0.121038,0.00324
2283,0.988234,0.0644818,0.121038,0.00324
2284,0.988017,0.0326703,0.131575,0.00158068
2285,0.988082,0.0305261,0.109603,0.0067731
2286,0.988082,0.0305261,0.109603,0.0067731
2287,0.988102,0.0245442,0.0875291,0.00904534
2288,0.987881,0.0393046,0.0918647,0.00778884
2289,0.987906,0.0786106,0.0985632,0.0033511
2290,0.987812,0.0651817,0.0964324,0.00541033
2291,0.987812,0.0651817,0.0964324,0.00541033
2292,0.987653,0.0830643,0.0820729,0.00472982
2293,0.987653,0.0830643,0.0820729,0.00472982
2294,0.987653,0.0830643,0.0820729,0.00472982
2295,0.987653,0.0830643,0.0820729,0.00472982
2296,0.987739,0.109742,0.0602615,0.000354135
2297,0.987651,0.116935,0.0674543,0.00382848
2298,0.988145,0.113512,0.0549824,0.00285404
2299,0.987968,0.0916223,0.0631876,0.0042554
2300,0.988014,0.0772335,0.0369503,0.00860947
2301,0.987931,0.0317807,0.0140595,0.0043682
2302,0.988019,0.104995,0.0676529,0.00485286
2303,0.987918,0.119313,0.0968275,0.00308737
2304,0.988094,0.146474,0.0782734,0.00369063
2305,0.988094,0.146474,0.0782734,0.00369063
2306,0.988094,0.146474,0.0782734,0.00369063
2307,0.98829,0.104855,0.019042,0.000986371
2308,0.98829,0.104855,0.019042,0.000986371
2309,0.988223,0.0415009,0.0248355,0.00201193
2310,0.98827,0.0502305,0.0600029,0.00102957
2311,0.988283,0.0947882,0.0750526,0.00169475
2312,0.988283,0.0947882,0.0750526,0.00169475
2313,0.988261,0.0869585,0.0317131,0.00590313
2314,0.98839,0.0982518,0.0726688,0.00176808
2315,0.98839,0.0982518,0.0726688,0.00176808
2316,0.98826,0.0823773,0.0472086,0.00266561
2317,0.988185,0.121207,0.0534882,0.00593936
2318,0.988147,0.12314,0.0806343,0.00415938
2319,0.988326,0.107051,0.141643,0.0029001
2320,0.988356,0.123246,0.113333,0.000612242
2321,0.988274,0.129267,0.169246,0.00722137
2322,0.988274,0.129267,0.169246,0.00722137
2323,0.988363,0.165845,0.140261,0.00652159
2324,0.988363,0.165845,0.140261,0.00652159
2325,0.988635,0.16858,0.106083,0.0103695
2326,0.98836,0.20986,0.13136,0.0026386
2327,0.98836,0.20986,0.13136,0.0026386
2328,0.98836,0.20986,0.13136,0.0026386
2329,0.988325,0.18716,0.129142,0.00414069
2330,0.988302,0.147852,0.117695,0.00628094
2331,0.988068,0.18547,0.120422,0.00693138
2332,0.988068,0.18547,0.120422,0.00693138
2333,0.988348,0.197735,0.0626653,0.00686577
2334,0.988055,0.220767,0.101893,0.00771631
2335,0.988051,0.228884,0.090063,0.00615555
2336,0.988051,0.228884,0.090063,0.00615555
2337,0.988064,0.205068,0.0930599,0.00529318
2338,0.988064,0.205068,0.0930599,0.00529318
2339,0.988064,0.205068,0.0930599,0.00529318
2340,0.988045,0.213984,0.0621913,0.00624827
2341,0.988002,0.18642,0.0650672,0.0113741
2342,0.98833,0.199605,0.072752,0.00400388
2343,0.98826,0.174835,0.0773978,0.00539461
2344,0.988388,0.151479,0.102155,0.0119138
2345,0.988277,0.112278,0.0677787,0.00188956
2346,0.988309,0.105581,0.0841624,0.00148005
2347,0.988321,0.103902,0.0798106,0.00288306
2348,0.98834,0.148764,0.0921252,0.000570239
2349,0.988182,0.157966,0.0925506,0.00326507
2350,0.988284,0.15589,0.0717473,0.00251641
2351,0.988172,0.140843,0.0413095,0.00670448
2352,0.988359,0.141095,0.100366,0.0040193
2353,0.987958,0.124917,0.0465954,0.00827867
2354,0.987958,0.124917,0.0465954,0.00827867
2355,0.988142,0.116363,0.0538521,0.00526671
2356,0.988284,0.113074,0.0305218,0.00666098
2357,0.988284,0.113074,0.0305218,0.00666098
2358,0.988284,0.113074,0.0305218,0.00666098
2359,0.988194,0.103237,0.0554638,0.00290137
2360,0.988194,0.103237,0.0554638,0.00290137
2361,0.988075,0.111992,0.0621454,0.00395459
2362,0.988167,0.136113,0.133572,0.00588607
2363,0.988123,0.0974683,0.12817,0.00775703
2364,0.987985,0.165643,0.150879,0.00248614
2365,0.987985,0.165643,0.150879,0.00248614
2366,0.987985,0.165643,0.150879,0.00248614
2367,0.988112,0.161494,0.0569319,0.00686712
2368,0.988112,0.161494,0.0569319,0.00686712
2369,0.988112,0.161494,0.0569319,0.00686712
2370,0.988027,0.138444,0.044874,0.00112402
2371,0.988027,0.138444,0.044874,0.00112402
2372,0.988249,0.128457,0.0685014,0.00826
2373,0.988034,0.0871303,0.0858745,0.00704882
2374,0.988011,0.120037,0.115043,0.00716608
2375,0.98823,0.0921352,0.116667,0.00672939
2376,0.98819,0.109657,0.130531,0.0011452
2377,0.988243,0.150818,0.100358,0.00475104
2378,0.98807,0.0868251,0.0764784,0.00580134
2379,0.988123,0.081446,0.0986173,0.0026192
2380,0.988171,0.105706,0.0506136,0.00400235
2381,0.988171,0.105706,0.0506136,0.00400235
2382,0.988171,0.105706,0.0506136,0.00400235
2383,0.98813,0.164023,0.0732474,0.00206108
2384,0.98813,0.164023,0.0732474,0.00206108
2385,0.988419,0.145606,0.108654,0.00251163
2386,0.988302,0.14153,0.105515,0.0075153
2387,0.988302,0.14153,0.105515,0.0075153
2388,0.988302,0.14153,0.105515,0.0075153
2389,0.988347,0.123183,0.107158,0.00656331
2390,0.988347,0.123183,0.107158,0.00656331
2391,0.988347,0.123183,0.107158,0.00656331
2392,0.988347,0.123183,0.107158,0.00656331
2393,0.988048,0.165055,0.0572982,0.00403271
2394,0.988184,0.182463,0.0756158,0.00074314
2395,0.988184,0.182463,0.0756158,0.00074314
2396,0.988201,0.190151,0.0580818,0.00969892
2397,0.988134,0.211205,0.131609,0.00564286
2398,0.988152,0.210979,0.131145,0.00676501
2399,0.988265,0.152344,0.0915902,0.00349387
2400,0.988206,0.190799,0.0900823,0.00537387
2401,0.988206,0.190799,0.0900823,0.00537387
2402,0.988206,0.190799,0.0900823,0.00537387
2403,0.988109,0.188143,0.0489053,0.00356355
2404,0.988153,0.175861,0.0297401,0.000745773
2405,0.988283,0.199233,0.00243297,0.0069468
2406,0.988283,0.199233,0.00243297,0.0069468
2407,0.988283,0.199233,0.00243297,0.0069468
2408,0.988434,0.198003,0.0322076,0.00716051
2409,0.988146,0.160385,0.0261448,0.00693179
2410,0.988146,0.160385,0.0261448,0.00693179
