MDTU,0,2,4,6,8,10
3660,0.0361359,0.036549,0.0372623,0.0375518,0.0389104,0.0391193
3670,0.03423,0.0345717,0.0356697,0.0370425,0.0372538,0.0378837
3680,0.0382,0.0385386,0.0392606,0.0399903,0.0403718,0.040643
3690,0.0379114,0.0382082,0.0393712,0.0395173,0.040139,0.040429
3700,0.035984,0.036596,0.0375488,0.0379328,0.0382791,0.0384983
3710,0.0367021,0.0369075,0.0371087,0.0373605,0.0379958,0.0385329
3720,0.0367534,0.0369498,0.0376006,0.0381818,0.0387243,0.0390237
3730,0.0349803,0.0351823,0.0378565,0.0380354,0.0387151,0.0389932
3740,0.0372393,0.0375363,0.0381292,0.0390183,0.0393922,0.0397008
3750,0.0364755,0.0373463,0.0376021,0.0380178,0.0386151,0.0387873
3760,0.0363506,0.037687,0.0381893,0.0387001,0.0388419,0.0390095
3770,0.0364998,0.0371662,0.0378135,0.038617,0.0388404,0.0391936
3780,0.0365745,0.0373619,0.0384845,0.0388163,0.0393316,0.0395091
3790,0.036903,0.0372889,0.0375007,0.0381363,0.0383717,0.0385778
3800,0.0375322,0.0379722,0.038731,0.0389841,0.0393338,0.039592
3810,0.0388482,0.0390591,0.0399072,0.0401083,0.0403876,0.0405139
3820,0.037238,0.0379691,0.0387927,0.0392117,0.0394824,0.0400017
3830,0.037192,0.0377576,0.0387777,0.0389684,0.0393363,0.0396979
3840,0.0366529,0.0371689,0.0380447,0.0386123,0.0390358,0.0393605
3850,0.0369895,0.037634,0.0378564,0.0387604,0.0390731,0.0396603
3860,0.0366313,0.0369143,0.0373828,0.0378602,0.0381716,0.0387058
3870,0.0368103,0.0371787,0.0382617,0.0385932,0.0391628,0.0394863
3880,0.0363422,0.0380542,0.0389353,0.0391619,0.0395584,0.0398111
3890,0.0366085,0.0370292,0.0374135,0.0383228,0.0386706,0.0391893
3900,0.0371021,0.0376581,0.0381395,0.0389982,0.0393043,0.0397184
3910,0.0375656,0.0378945,0.0387926,0.0392863,0.0394353,0.0398155
3920,0.0360933,0.0370404,0.0372806,0.0375979,0.038285,0.0388125
3930,0.0352758,0.0359143,0.0365992,0.0368268,0.037844,0.0381134
3940,0.0370441,0.0380548,0.0386822,0.0393253,0.0394812,0.0396905
3950,0.0378671,0.0380282,0.0396199,0.0397934,0.0401941,0.0404143
3960,0.0364421,0.0367746,0.037634,0.0384567,0.0388863,0.0393573
3970,0.0374851,0.0382906,0.0386035,0.0389501,0.0395703,0.0399183
3980,0.0368297,0.03719,0.0382122,0.0390773,0.0394194,0.0396645
3990,0.037314,0.0382628,0.0391178,0.0395197,0.0397061,0.0400321
4000,0.0367516,0.0370383,0.0382987,0.0389773,0.0395373,0.0397917
4010,0.0359609,0.0369492,0.0377937,0.0385838,0.0387439,0.039118
4020,0.0358816,0.0359936,0.0374006,0.0379543,0.0382461,0.0384662
4030,0.0372627,0.0380227,0.0385619,0.0388154,0.0393666,0.0400869
4040,0.037118,0.0372822,0.0379781,0.0383319,0.0389213,0.0391529
4050,0.0367358,0.0380461,0.0382917,0.0392844,0.0396249,0.0397925
4060,0.0382114,0.0384373,0.039079,0.0393101,0.039999,0.0401961
4070,0.0364767,0.0372452,0.0375232,0.0381179,0.0383634,0.0391328
4080,0.0371188,0.0373963,0.038102,0.0382948,0.0388726,0.0392335
4090,0.0361562,0.0365612,0.037993,0.0384088,0.0386508,0.0389015
4100,0.0371138,0.0374545,0.0380231,0.0384183,0.0388974,0.0391026
4110,0.0366342,0.0377855,0.0384135,0.0385609,0.0391003,0.0393508
4120,0.0364609,0.0369982,0.0376127,0.0377561,0.0385083,0.038633
4130,0.0376418,0.0379852,0.0387275,0.0391737,0.0393349,0.0397424
4140,0.0386736,0.0389901,0.039207,0.0399013,0.04019,0.0410637
4150,0.0365624,0.0367476,0.0375042,0.0379003,0.0383926,0.0387278
4160,0.0349219,0.0356222,0.0360209,0.0363165,0.0367156,0.0378662
4170,0.0382481,0.0386502,0.0395348,0.0403569,0.0407569,0.0408902
4180,0.0367614,0.0373495,0.0379828,0.0383327,0.0390493,0.0393318
4190,0.0372464,0.037805,0.0387268,0.0389787,0.0393033,0.039837
4200,0.0375681,0.0378422,0.0381999,0.0384929,0.03912,0.0394688
4210,0.0390463,0.0393414,0.0396304,0.0398118,0.0404032,0.0406473
4220,0.039203,0.0396483,0.0397838,0.0401945,0.0405213,0.0408361
4230,0.0365366,0.0370621,0.0381513,0.0388282,0.0390082,0.0393571
4240,0.03813,0.0390717,0.0393417,0.0394588,0.0398671,0.0401878
4250,0.037129,0.0374179,0.0384012,0.0388626,0.0397436,0.0400005
4260,0.0363613,0.0372624,0.0379049,0.0387184,0.0391538,0.0395998
4270,0.0387238,0.0389433,0.0396007,0.0398192,0.0401651,0.0406457
4280,0.0391999,0.0394174,0.0398662,0.0402176,0.0404804,0.0408836
4290,0.0378478,0.0379976,0.0385242,0.038749,0.0391074,0.0395977
4300,0.0365585,0.0378819,0.0386294,0.0389145,0.0396426,0.0400201
4310,0.0352436,0.0364497,0.0371007,0.0376967,0.0383912,0.0388356
4320,0.0384399,0.0387407,0.0398582,0.0402174,0.0407546,0.0410529
4330,0.0360719,0.0363144,0.0372424,0.0378632,0.0382194,0.0386756
4340,0.0354209,0.0358869,0.0363036,0.0372032,0.0384494,0.0387126
4350,0.0384142,0.0389128,0.0393515,0.039571,0.0399976,0.040263
4360,0.0364526,0.0368325,0.0376624,0.0380885,0.0386206,0.0388914
4370,0.0363796,0.0368028,0.0373177,0.0378381,0.0384017,0.0387589
4380,0.0340005,0.0348775,0.0355148,0.0360782,0.0372221,0.0375488
4390,0.0378936,0.0382711,0.039174,0.0396395,0.0398197,0.0402025
4400,0.0355619,0.0361103,0.0371024,0.0380551,0.0382798,0.038526
4410,0.0367519,0.0373809,0.037738,0.0380053,0.0385204,0.038659
4420,0.0375099,0.0380726,0.0385635,0.0388371,0.0393849,0.0396406
4430,0.0357232,0.0368678,0.0371589,0.0379396,0.0381579,0.0384474
4440,0.0372576,0.0374229,0.0379455,0.0382108,0.0386508,0.0391531
4450,0.0368778,0.0371552,0.0381019,0.0387266,0.0393665,0.0395967
4460,0.0370844,0.0376393,0.0382847,0.0384988,0.0387155,0.0392644
4470,0.0361087,0.0372442,0.0380885,0.0384661,0.0387016,0.0396064
4480,0.0355525,0.0367595,0.0375606,0.0381268,0.0382652,0.0384658
4490,0.0389742,0.0392709,0.0399904,0.0407314,0.040858,0.0411331
4500,0.0372835,0.0384916,0.0389316,0.0395062,0.040059,0.0403612
4510,0.0379413,0.0385211,0.0388553,0.0391845,0.0395144,0.0398229
4520,0.0363934,0.0375515,0.0377078,0.0384073,0.0387505,0.039534
4530,0.0368524,0.0376652,0.0382347,0.0386496,0.038806,0.0391347
4540,0.0366981,0.0376092,0.0381563,0.0386252,0.0390378,0.0392913
4550,0.0366451,0.0375792,0.0378196,0.0384962,0.0388316,0.0389983
4560,0.0385041,0.0388945,0.0396061,0.0399978,0.0402329,0.0403746
4570,0.0368112,0.0370161,0.0383255,0.0386172,0.0388753,0.0391244
4580,0.0381951,0.0385737,0.0388325,0.0398074,0.0399445,0.0403178
4590,0.0371112,0.0373297,0.0381437,0.0386423,0.0391736,0.039387
4600,0.0369439,0.0371442,0.0376206,0.0377786,0.0380545,0.0383478
4610,0.0362095,0.036772,0.0381569,0.0382593,0.0384702,0.0391202
4620,0.0364879,0.0374928,0.0377906,0.0380305,0.0383828,0.0387801
4630,0.0362484,0.0363734,0.037146,0.0375772,0.0383783,0.0386171
4640,0.0380303,0.038591,0.0390527,0.039197,0.0396734,0.039984
4650,0.0364486,0.0369767,0.0378595,0.0383982,0.0386641,0.0390354
4660,0.0382317,0.038754,0.039516,0.0398553,0.0401747,0.0402839
4670,0.0351114,0.035536,0.0372253,0.0375781,0.0385557,0.0388332
4680,0.0379228,0.0384286,0.0388293,0.039285,0.039469,0.0396879
4690,0.0371645,0.0382435,0.0390399,0.0393155,0.0398712,0.0403043
4700,0.0371267,0.0383919,0.038581,0.0390377,0.0393156,0.0394972
4710,0.0384338,0.0389901,0.0392172,0.0395475,0.0397891,0.0401041
4720,0.0388526,0.0395072,0.0397866,0.040114,0.040488,0.040753
4730,0.0374159,0.0379078,0.0381039,0.0383739,0.0385318,0.0390422
4740,0.0362901,0.0367921,0.0369173,0.0382359,0.0384917,0.038903
4750,0.0383085,0.0387435,0.0392814,0.0395644,0.0399327,0.0401358
4760,0.0368214,0.0371783,0.038006,0.0383088,0.0386764,0.0389344
4770,0.0374747,0.0376319,0.0383276,0.0385903,0.0391617,0.0396107
4780,0.0358553,0.0362868,0.036995,0.0378265,0.0381175,0.0386213
4790,0.0345872,0.0353568,0.037095,0.0375178,0.037694,0.0382578
4800,0.0362674,0.036876,0.0371752,0.0378773,0.0381423,0.0384543
4810,0.0375677,0.0377307,0.0382607,0.0385595,0.038971,0.0392691
4820,0.0354868,0.0360151,0.0373281,0.0376463,0.038015,0.0381732
4830,0.0370269,0.0381116,0.0389061,0.0399852,0.0405449,0.040625
4840,0.0374704,0.037678,0.0379629,0.03856,0.0389855,0.0392348
4850,0.0375565,0.038009,0.0389366,0.0392231,0.039619,0.039852
4860,0.0363415,0.0369924,0.037469,0.0381465,0.0391133,0.0394758
4870,0.0372901,0.0377046,0.0386849,0.0388587,0.0393858,0.0395946
4880,0.037403,0.0375548,0.0382485,0.0384933,0.038766,0.0391297
4890,0.0346279,0.0354366,0.0360536,0.0370182,0.0379002,0.0383831
4900,0.0380217,0.0387942,0.038963,0.039331,0.0396546,0.0397735
4910,0.0379794,0.0382773,0.0386333,0.0391994,0.0395773,0.0401521
4920,0.0380287,0.0383744,0.0385866,0.0393299,0.0393883,0.0398178
4930,0.0364154,0.0370315,0.0377934,0.0384284,0.0388825,0.0391827
4940,0.037007,0.0377276,0.0382744,0.0386415,0.0393631,0.0397714
4950,0.036881,0.0375024,0.0381161,0.0382897,0.0384628,0.0390594
4960,0.0353704,0.0367851,0.0371799,0.0373441,0.0377567,0.0383093
4970,0.0348724,0.035215,0.0360079,0.03628,0.03772,0.0381712
4980,0.0369289,0.0376905,0.0379644,0.0382074,0.0386266,0.0388754
4990,0.0351737,0.0358564,0.0368618,0.0375778,0.0378029,0.0384527
5000,0.0359988,0.0364966,0.0373379,0.037819,0.0380883,0.0384726
5010,0.0373705,0.0381326,0.0387761,0.039178,0.0394637,0.0396789
5020,0.0370997,0.0380986,0.0384684,0.0388715,0.0392939,0.0395304
5030,0.0385158,0.0390574,0.0393591,0.0398885,0.0404328,0.0406157
5040,0.0368344,0.0372647,0.037515,0.0381289,0.0385169,0.0390544
5050,0.0365432,0.036861,0.0371739,0.0375013,0.0381566,0.0388051
5060,0.0365041,0.0376778,0.0381038,0.0386471,0.0388742,0.0390901
5070,0.0373302,0.0375431,0.0378878,0.0385557,0.0388461,0.039253
5080,0.0382791,0.0390287,0.0395012,0.039974,0.0401565,0.0404465
5090,nan,nan,nan,nan,nan,nan
5110,0.0370728,0.0378499,0.0380907,0.0385932,0.0398735,0.0403648
5120,0.0372979,0.0376475,0.038416,0.0387233,0.0389029,0.0393883
5130,0.0373123,0.0376172,0.0382805,0.0385323,0.0392898,0.0395161
5140,0.0368815,0.0371323,0.0386933,0.0390004,0.0395273,0.0399138
5150,0.0373808,0.0380664,0.0389853,0.0392812,0.0398591,0.0402877
5160,0.0350111,0.0354473,0.0365576,0.0377144,0.0378374,0.0380114
5170,0.0368813,0.0378573,0.0385413,0.039308,0.0398741,0.0402049
5180,0.0372139,0.0380821,0.038517,0.0386478,0.0392612,0.0395091
5190,0.036476,0.0370971,0.0384792,0.0386854,0.0390463,0.0394422
5200,0.0393108,0.0397523,0.0399427,0.0403123,0.0407029,0.0409553
5210,0.0362712,0.0365801,0.0374212,0.0377002,0.0381935,0.0386817
5220,0.0388931,0.0395611,0.0396963,0.0400359,0.0403869,0.0406776
5230,0.0372437,0.0377789,0.0381188,0.0384895,0.0395513,0.0400116
5240,0.0368338,0.0372085,0.0386183,0.0389065,0.0392903,0.0399523
5250,0.0386894,0.039302,0.0400101,0.0404748,0.0407728,0.041022
5260,0.0369215,0.0382037,0.0386829,0.0390062,0.0393049,0.0398309
5270,0.0365558,0.0369031,0.0378752,0.0384285,0.0390955,0.0392433
5280,0.0360724,0.0364674,0.0380343,0.038838,0.0393258,0.0395363
5290,0.0372366,0.0376229,0.0390643,0.0392185,0.0394137,0.039647
5300,0.0348031,0.0353067,0.0366235,0.0371203,0.0376958,0.0381216
5310,0.0369157,0.0371665,0.0383865,0.0387196,0.0390812,0.0397174
5320,0.0375684,0.0377573,0.0382272,0.0387403,0.0392277,0.0395935
5330,0.0368721,0.0380198,0.0387075,0.0392285,0.0393776,0.0396827
5340,0.0367956,0.0375773,0.0379271,0.0387061,0.0392243,0.0394207
5350,0.0377936,0.0382148,0.0385301,0.0392101,0.0395175,0.0397661
5360,0.0384707,0.0389268,0.0392908,0.0397254,0.040368,0.040812
5370,0.0341072,0.0343366,0.0355729,0.0362969,0.037013,0.0377058
5380,0.0377179,0.0381321,0.0392502,0.0396598,0.039881,0.0403057
5390,0.036295,0.0368107,0.0371593,0.0373633,0.037997,0.0383867
5400,0.0379546,0.0381888,0.0385519,0.0387513,0.03926,0.0395989
5410,0.0372666,0.0379446,0.0386747,0.0389854,0.0393046,0.0397037
5420,0.0372752,0.0375157,0.0380643,0.0387455,0.0390566,0.0395796
5430,0.0375591,0.0377915,0.0381917,0.0385461,0.0387955,0.0391906
5440,0.0372316,0.0377892,0.0383341,0.038598,0.0390206,0.0392048
5450,0.0373637,0.0380097,0.0382088,0.038384,0.0386932,0.0395169
5460,0.0366147,0.0372337,0.0378619,0.0380821,0.0390678,0.0393574
5470,0.0384127,0.0392783,0.0396885,0.0400382,0.0408279,0.041036
5480,0.0369886,0.0372088,0.0380651,0.0384076,0.0388865,0.0392967
5490,0.0370466,0.0372722,0.0380412,0.0384416,0.038729,0.039305
5500,0.035315,0.0359321,0.0377859,0.0381707,0.0384484,0.0386585
5510,0.0377577,0.0381965,0.0386372,0.0389192,0.0395301,0.0397391
5520,0.0375984,0.0379339,0.0386591,0.0389355,0.0391434,0.0393334
5530,0.0345282,0.0354319,0.0362685,0.0366348,0.037233,0.0375438
5540,0.0366315,0.0368378,0.0376078,0.03821,0.0384782,0.0389098
5550,0.0364193,0.0371622,0.0379051,0.038387,0.0391814,0.0394457
5560,0.0369912,0.0374062,0.0376982,0.0380455,0.0384493,0.0391985
5570,0.036391,0.0371615,0.0380131,0.0388259,0.0394322,0.0399358
5580,0.0375529,0.0379092,0.038514,0.0386428,0.0392999,0.0398556
5590,0.0363055,0.0366187,0.0377946,0.0381221,0.0387864,0.0391135
5600,nan,nan,nan,nan,nan,nan
5610,0.0373774,0.0374354,0.0382653,0.0385513,0.0388589,0.0390219
5620,0.036906,0.0373825,0.0374901,0.0380457,0.0385487,0.0387248
5630,0.0357783,0.0370095,0.0379945,0.0384361,0.0387775,0.0391371
5640,0.0358695,0.0362592,0.0367703,0.0373263,0.0379034,0.0382598
5650,0.0368856,0.0374164,0.0384885,0.0389989,0.0394995,0.0396753
5660,0.0360207,0.0370508,0.037615,0.0384325,0.0386747,0.0390025
5670,0.0375559,0.0379858,0.0385066,0.0389968,0.0396305,0.0400223
5680,0.0362268,0.036905,0.0374197,0.0376617,0.0379752,0.0386003
5690,0.0350807,0.0354508,0.03593,0.0365899,0.0372612,0.0376232
5700,nan,nan,nan,nan,nan,nan
5710,0.0380716,0.0387014,0.0390389,0.0396676,0.0404521,0.0406942
5720,0.0369391,0.0372741,0.0381827,0.0386071,0.0390505,0.0392672
5730,0.0360475,0.0367305,0.0373162,0.0382222,0.0384823,0.0387704
5740,0.0380465,0.0384403,0.0388416,0.0391469,0.0396848,0.0399511
5750,0.0384101,0.0387857,0.0390711,0.0394005,0.0397102,0.0399692
5760,0.0371257,0.0379257,0.0381728,0.0387696,0.0393898,0.039917
5770,0.0373661,0.0376645,0.0386516,0.0389398,0.0390319,0.0395251
5780,0.0373063,0.0376923,0.0383336,0.0385737,0.039,0.0392998
5790,0.0368874,0.0373424,0.0382355,0.0386289,0.0397099,0.0398328
5800,nan,nan,nan,nan,nan,nan
5810,0.0354159,0.0357513,0.0371923,0.0374852,0.0380912,0.0382095
5820,0.0378541,0.0385309,0.0392041,0.0395283,0.0397972,0.0400925
5830,0.0358133,0.0366197,0.0372005,0.0378004,0.0380302,0.0383301
5840,0.0388898,0.039137,0.0396794,0.0400272,0.0402653,0.0405663
5850,0.0377129,0.0382673,0.0387339,0.0391619,0.0393713,0.0396013
5860,0.0358419,0.0362127,0.0366871,0.0370868,0.0377341,0.0380103
5870,0.036486,0.0371978,0.0379565,0.038179,0.0388204,0.0392329
5880,0.0358091,0.0364963,0.037685,0.0382757,0.0388717,0.0392653
5890,0.0362213,0.0365446,0.0376482,0.0380924,0.0386436,0.0389233
5900,0.0373671,0.0376256,0.0388335,0.0390709,0.0394912,0.0397751
5910,0.0367729,0.037341,0.037604,0.0385098,0.0390887,0.0395518
5920,0.0371554,0.0373473,0.0384189,0.0389014,0.0391328,0.0393344
5930,0.0349556,0.0362819,0.0365122,0.0379276,0.0381532,0.0385226
5940,0.0377534,0.0383777,0.0387262,0.0394545,0.0396617,0.0403503
5950,0.0345974,0.0355676,0.0369685,0.0371956,0.0379318,0.038296
5960,0.0368006,0.0372206,0.0377569,0.0387781,0.039266,0.0395875
5970,0.037333,0.0376541,0.0380474,0.0383373,0.039064,0.0395048
5980,0.037005,0.0377891,0.0387939,0.0390091,0.039326,0.0402167
5990,0.0361051,0.0363286,0.0369199,0.0372441,0.0376087,0.0378532
6000,0.0370528,0.0375778,0.038486,0.0388513,0.0389655,0.0391611
6010,0.0355378,0.0361418,0.0376202,0.0380722,0.0385372,0.0389748
6020,0.0389877,0.0394624,0.0398738,0.040362,0.0408001,0.0411967
6030,0.0348862,0.0351215,0.0367755,0.0371299,0.0378028,0.0381403
6040,0.0360293,0.0366126,0.0369831,0.0378248,0.0381227,0.0383458
6050,0.0367289,0.0370437,0.0380698,0.038398,0.0386198,0.0391076
6060,0.036149,0.0366458,0.0368841,0.0373969,0.0375627,0.0383555
6070,0.037217,0.0377323,0.038615,0.0391693,0.0396359,0.0399012
6080,0.0369081,0.0371972,0.0384478,0.0389674,0.0395191,0.0398779
6090,0.0347887,0.0351197,0.0370113,0.0375976,0.0380016,0.0383302
6100,0.0380012,0.039187,0.0394306,0.0401682,0.0404664,0.0405441
6110,0.0383158,0.0384178,0.0387994,0.039266,0.0396034,0.0397532
6120,0.0376136,0.0380376,0.0384985,0.0389162,0.0394341,0.0396468
6130,0.0391718,0.0396476,0.0399325,0.0402801,0.0405117,0.0407767
6140,0.0362382,0.0370729,0.0379965,0.0382175,0.0383564,0.0389856
6150,0.0383544,0.0386331,0.0388338,0.0392499,0.0395573,0.0399708
6160,0.0362945,0.0370007,0.037201,0.0380331,0.0383624,0.0387894
6170,0.0361161,0.0367198,0.0376865,0.0380347,0.0386249,0.0388621
6180,0.0370314,0.0374947,0.0388131,0.0391694,0.0397664,0.0399915
6190,0.0384485,0.038863,0.0394241,0.0397267,0.0401909,0.0404834
6200,0.0373853,0.038328,0.038897,0.0392075,0.0395411,0.0397305
6210,0.0364552,0.0365626,0.0376075,0.0384222,0.0385558,0.0388497
6220,0.0378227,0.0382394,0.038818,0.0391758,0.0394832,0.0399216
6230,0.0377575,0.0382308,0.0386188,0.0388235,0.039486,0.0398836
6240,0.0357387,0.0366088,0.0368732,0.0369731,0.038049,0.038682
6250,0.0357312,0.0361131,0.0370133,0.0377089,0.0379512,0.0383849
6260,0.0363547,0.0370788,0.0376516,0.0381713,0.0383083,0.0386958
6270,0.0354269,0.0367158,0.0373836,0.0378057,0.0381078,0.0387657
6280,0.0365427,0.0373663,0.0375295,0.0376757,0.038708,0.039058
6290,0.0358304,0.036071,0.0373507,0.0376056,0.0382465,0.0389444
6300,0.0365315,0.0373649,0.0376378,0.0379679,0.0382574,0.0386858
6310,0.0367427,0.037348,0.037702,0.0379672,0.038205,0.0389662
6320,0.0368884,0.0374699,0.0378478,0.038105,0.0382477,0.0384947
6330,0.036614,0.0368545,0.0373492,0.0381663,0.0383736,0.0393624
6340,0.0357824,0.036046,0.0372464,0.0375284,0.0384398,0.0387452
6350,0.0362733,0.0367496,0.0376271,0.0381691,0.0388502,0.0391615
6360,0.0363368,0.036822,0.0372026,0.0375741,0.038012,0.0382889
6370,0.0370205,0.0373335,0.0375364,0.038031,0.0388242,0.0390868
6380,0.0392711,0.0395593,0.0399442,0.0402644,0.0406863,0.0411518
6390,0.0362606,0.0367087,0.0373508,0.0380024,0.0382956,0.0388327
6400,0.0372206,0.0378906,0.0381574,0.0393692,0.0396659,0.0399812
6410,0.0366044,0.0368824,0.0373068,0.0377803,0.0382384,0.0384838
6420,0.0360522,0.0363333,0.0366471,0.037351,0.0378291,0.0380218
6430,0.0368682,0.0372888,0.038368,0.0387948,0.0389701,0.0392801
6440,0.0375607,0.0377245,0.0384296,0.0388263,0.0393711,0.0395842
6450,0.0377297,0.0380775,0.0387192,0.0390203,0.0395171,0.0396765
6460,0.0371691,0.0380945,0.038566,0.0389036,0.0396996,0.0401037
6470,0.036622,0.0368766,0.0377321,0.0380487,0.0385208,0.0387005
6480,0.036596,0.0367257,0.0374862,0.0377643,0.0380498,0.0383447
6490,0.036137,0.0376385,0.038047,0.038291,0.0389334,0.0392376
6500,0.0373321,0.0383548,0.0388509,0.039398,0.0396267,0.0399162
6510,0.0351036,0.0370091,0.0374675,0.037934,0.0384857,0.0388302
6520,0.0375345,0.0384272,0.0388005,0.0391834,0.0394344,0.0398883
6530,0.0376326,0.037792,0.0386377,0.0389567,0.0392418,0.0394627
6540,0.037313,0.0376178,0.0380903,0.0388705,0.039189,0.0395727
6550,0.0375351,0.0378322,0.038845,0.0391826,0.0394544,0.039707
6560,0.0368072,0.0380845,0.038289,0.0391487,0.0395295,0.0399118
6570,0.0387261,0.0388416,0.0390815,0.039559,0.0399717,0.0401513
6580,0.0367201,0.0369958,0.0377738,0.0389025,0.0395342,0.0397549
6590,0.0352321,0.0361469,0.0371617,0.0375482,0.0380663,0.0386036
6600,0.0353366,0.0355499,0.0371023,0.0375051,0.0385236,0.0387703
6610,0.0393024,0.0398514,0.040016,0.0405621,0.0407822,0.0410022
6620,0.0357983,0.0371767,0.0380148,0.0383717,0.0388143,0.0389041
6630,0.036599,0.0373271,0.0379207,0.0382625,0.0386088,0.0388443
6640,0.0367034,0.037448,0.0379059,0.0382939,0.0386704,0.0391392
6650,0.0387306,0.0390209,0.0397576,0.0401389,0.0403724,0.0406367
6660,nan,nan,nan,nan,nan,nan
6710,0.0380161,0.0382625,0.0389421,0.0395772,0.0399479,0.0400645
6720,0.0361939,0.0370965,0.0379523,0.0386318,0.0389057,0.0395411
6730,0.0350829,0.0353332,0.0371946,0.0374266,0.0383608,0.0385398
6740,0.0386373,0.0389773,0.0398281,0.0406593,0.0411133,0.0415948
6750,0.0377789,0.037873,0.0389499,0.0393262,0.0395584,0.0397635
6760,0.0381332,0.038383,0.0391684,0.0394813,0.0400467,0.0401919
6770,0.0381976,0.0393353,0.039637,0.0403418,0.0405639,0.040793
6780,0.0367992,0.0371984,0.0385388,0.0391833,0.0395017,0.0395928
6790,0.0393552,0.0398305,0.0400991,0.040494,0.0408111,0.0412308
6800,0.0371115,0.0375991,0.0385091,0.0393453,0.0397705,0.0401032
6810,0.0367979,0.0372896,0.0380404,0.0385279,0.0388661,0.0392773
6820,0.03844,0.0393055,0.0397994,0.0401521,0.0403035,0.0407144
6830,0.0372899,0.0375324,0.0391005,0.0395188,0.0400209,0.040459
6840,0.0388266,0.0389922,0.0399152,0.0401573,0.0404555,0.0406951
6850,nan,nan,nan,nan,nan,nan
6910,0.0371575,0.0381009,0.0389349,0.0393489,0.0397012,0.0400741
6920,0.0383556,0.0387865,0.0389651,0.0398382,0.0402275,0.040453
6930,0.0366717,0.0374982,0.0381447,0.0385932,0.0389219,0.0393767
6940,0.0380312,0.0385231,0.0388558,0.0391907,0.0394801,0.0397589
6950,nan,nan,nan,nan,nan,nan
7010,0.038577,0.0388624,0.0394333,0.039704,0.0401677,0.0404215
7020,0.037841,0.0380793,0.0385565,0.0387702,0.0391121,0.0394231
7030,0.0367083,0.0369024,0.0379686,0.0382441,0.0385214,0.0390889
7040,0.0371915,0.038197,0.0386771,0.0394211,0.0396929,0.0400628
7050,0.0383525,0.0384373,0.0387822,0.0393257,0.0395606,0.0397911
7060,0.0369247,0.0372288,0.0377648,0.0380396,0.0385435,0.0388321
7070,0.039022,0.0393284,0.0400771,0.0405817,0.0408456,0.0409776
7080,0.0374564,0.0384451,0.0387111,0.038862,0.0395902,0.0403271
7090,nan,nan,nan,nan,nan,nan
7110,0.0360085,0.0365955,0.0371856,0.0381021,0.0382996,0.0386346
7120,0.0358029,0.0364405,0.0373207,0.0376596,0.0379556,0.0382009
7130,0.0363611,0.0365438,0.0379922,0.0382552,0.0387451,0.0394483
7140,0.03807,0.038662,0.0395671,0.0397008,0.0399114,0.0401156
7150,0.0380281,0.0386223,0.0391498,0.039674,0.0399177,0.0403314
7160,0.0365908,0.0372898,0.0381697,0.0384731,0.038763,0.0388906
7170,0.0357569,0.0360548,0.0376256,0.0377983,0.0384587,0.0386156
7180,0.0372069,0.0382462,0.0386673,0.0389218,0.0394098,0.0399807
7190,0.0359248,0.0362648,0.0370183,0.0376125,0.0381418,0.0383439
7200,0.0365324,0.0368154,0.0384143,0.0386268,0.0389846,0.0391314
7210,0.037369,0.0376096,0.0385738,0.0393841,0.0396983,0.0401927
7220,0.0379061,0.0385012,0.0388757,0.0397773,0.0401493,0.0403828
7230,0.0376645,0.0380792,0.0386445,0.0389792,0.0394811,0.0396845
7240,0.0373826,0.0384695,0.0390727,0.0393885,0.0399602,0.0402033
7250,0.0356154,0.0363597,0.0366604,0.0372247,0.0382537,0.0385704
7260,0.0373351,0.037988,0.0388952,0.0392163,0.039328,0.0402503
7270,0.0357184,0.036216,0.0375951,0.0380227,0.038408,0.0387486
7280,0.037542,0.0382121,0.0386897,0.0389371,0.0393387,0.0399018
7290,0.0369952,0.0375676,0.0378004,0.0387288,0.038902,0.0396684
7300,0.0365468,0.0372632,0.0382825,0.0386787,0.0389981,0.0392015
7310,0.0377327,0.0384584,0.0389603,0.0395003,0.0399979,0.0406224
7320,0.0361351,0.0364881,0.0376242,0.0379383,0.0382271,0.0384655
7330,0.0380724,0.038739,0.0396743,0.0397848,0.0404057,0.0405806
7340,0.0379,0.0387194,0.0399285,0.040404,0.0407372,0.040925
7350,0.0385032,0.0390587,0.0395082,0.0398996,0.0403311,0.0406202
7360,0.0379091,0.0380624,0.0387942,0.0390273,0.0392998,0.0397166
7370,0.0376422,0.0382471,0.0386432,0.0388595,0.0394381,0.039801
7380,0.0345821,0.0348219,0.0360576,0.036887,0.0372821,0.037412
7390,0.0390052,0.0391985,0.0399666,0.040221,0.040503,0.0408169
7400,0.0370443,0.0372934,0.0375986,0.0380393,0.0387968,0.0392902
7410,0.0360106,0.0361699,0.036822,0.0373887,0.037735,0.038194
7420,0.0361634,0.036425,0.0369023,0.0373069,0.0376298,0.0381047
7430,0.0373068,0.0378158,0.0386675,0.038818,0.0395138,0.039733
7440,0.0361423,0.0366459,0.0385339,0.0387343,0.0391022,0.0394224
7450,0.0363044,0.0366356,0.0377362,0.0381418,0.0385006,0.0387701
7460,0.0378966,0.0386509,0.0389363,0.0391371,0.0394006,0.0397151
7470,0.0365072,0.0373612,0.038082,0.0382504,0.03874,0.0389817
7480,0.0373865,0.0375498,0.0384103,0.0386848,0.0398866,0.0400969
7490,0.0377628,0.038073,0.0387717,0.0391494,0.0393568,0.0399063
