MDTU,min_ave,max_ave
2375,-0.186319,0.144623
2376,-0.186319,0.144623
2377,-0.186319,0.144623
2378,-0.186916,0.144816
2379,-0.183229,0.146881
2380,-0.183893,0.146784
2381,-0.183893,0.146784
2382,-0.186701,0.145617
2383,-0.184872,0.144867
2384,-0.184872,0.144867
2385,-0.185781,0.144613
2386,-0.184702,0.144964
2387,-0.186777,0.144973
2388,-0.188756,0.144081
2389,-0.190561,0.142713
2390,-0.190199,0.143815
2391,-0.190199,0.143815
2392,-0.191654,0.143345
2393,-0.191297,0.143615
2394,-0.191439,0.143098
2395,-0.190519,0.143977
2396,-0.190519,0.143977
2397,-0.1891,0.143292
2398,-0.1891,0.143292
2399,-0.188758,0.145576
2400,-0.190698,0.143336
2401,-0.190381,0.143998
2402,-0.189803,0.143438
2403,-0.189803,0.143438
2404,-0.189269,0.143997
2405,-0.190785,0.14429
2406,-0.189225,0.145159
2407,-0.187385,0.146289
2408,-0.185796,0.145826
2409,-0.185796,0.145826
2410,-0.186259,0.145939
2411,-0.186259,0.145939
2412,-0.186259,0.145939
2413,-0.186259,0.145939
2414,-0.188732,0.144309
2415,-0.188732,0.144309
2416,-0.188732,0.144309
2417,-0.189969,0.144464
2418,-0.189969,0.144464
2419,-0.189007,0.144281
2420,-0.189878,0.14254
2421,-0.190628,0.142565
2422,-0.190628,0.142565
2423,-0.189053,0.144277
2424,-0.188281,0.143648
2425,-0.188581,0.144591
2426,-0.188581,0.144591
2427,-0.187567,0.144472
2428,-0.190042,0.144062
2429,-0.188218,0.144112
2430,-0.188218,0.144112
2431,-0.1888,0.143227
2432,-0.190647,0.143267
2433,-0.188893,0.144567
2434,-0.189347,0.143494
2435,-0.18964,0.143782
2436,-0.191843,0.141704
2437,-0.191882,0.142068
2438,-0.192298,0.141322
2439,-0.192298,0.141322
2440,-0.192298,0.141322
2441,-0.191053,0.142714
2442,-0.191884,0.142692
2443,-0.189228,0.144648
2444,-0.189416,0.144599
2445,-0.189989,0.143343
2446,-0.194021,0.142072
2447,-0.195687,0.140975
2448,-0.196208,0.141134
2449,-0.194065,0.140823
2450,-0.192763,0.141332
2451,-0.191648,0.143229
2452,-0.190526,0.144093
2453,-0.187424,0.145785
2454,-0.18945,0.142979
2455,-0.189327,0.144436
2456,-0.189981,0.142968
2457,-0.188935,0.144976
2458,-0.190857,0.14404
2459,-0.190148,0.14361
2460,-0.191749,0.142896
2461,-0.191577,0.143059
2462,-0.191577,0.143059
2463,-0.191114,0.141969
2464,-0.195766,0.14026
2465,-0.193767,0.139463
2466,-0.194191,0.140246
2467,-0.193107,0.141399
2468,-0.195192,0.140217
2469,-0.192567,0.141576
2470,-0.193059,0.140814
2471,-0.193059,0.140814
2472,-0.191136,0.14237
2473,-0.192291,0.141877
2474,-0.192291,0.141877
2475,-0.193178,0.140933
2476,-0.192656,0.141907
2477,-0.192656,0.141907
2478,-0.191706,0.142424
2479,-0.192017,0.14185
2480,-0.191727,0.14154
2481,-0.194461,0.140912
2482,-0.193146,0.141301
2483,-0.192407,0.142124
2484,-0.191943,0.142184
2485,-0.190136,0.143456
2486,-0.192569,0.141626
2487,-0.194631,0.140722
2488,-0.192607,0.143171
2489,-0.19259,0.142173
2490,-0.19259,0.142173
2491,-0.192274,0.141942
2492,-0.192274,0.141942
2493,-0.193183,0.141445
2494,-0.193183,0.141445
2495,-0.192856,0.142848
2496,-0.192856,0.142848
2497,-0.192856,0.142848
2498,-0.192375,0.143621
2499,-0.191967,0.142372
2500,-0.192474,0.14122
2501,-0.190654,0.142398
2502,-0.190796,0.144071
2503,-0.191584,0.143483
2504,-0.189714,0.143778
2505,-0.191504,0.143328
2506,-0.193633,0.141721
2507,-0.196471,0.139593
2508,-0.194165,0.139515
2509,-0.194152,0.140062
2510,-0.195809,0.140058
2511,-0.196036,0.140014
2512,-0.196036,0.140014
2513,-0.196156,0.141492
2514,-0.196103,0.140119
2515,-0.196103,0.140119
2516,-0.196738,0.139921
2517,-0.198425,0.13927
2518,-0.199884,0.13827
2519,-0.199884,0.13827
2520,-0.200668,0.138355
2521,-0.202094,0.136763
2522,-0.202094,0.136763
2523,-0.202094,0.136763
2524,-0.202094,0.136763
2525,-0.202094,0.136763
2526,-0.202094,0.136763
2527,-0.203291,0.136295
2528,-0.202388,0.136192
2529,-0.199192,0.138885
2530,-0.199827,0.138582
2531,-0.200711,0.138017
2532,-0.198177,0.138542
2533,-0.199658,0.138577
2534,-0.198359,0.139177
2535,-0.197756,0.139299
2536,-0.197073,0.141758
2537,-0.196121,0.140342
2538,-0.199232,0.139145
2539,-0.196827,0.140156
2540,-0.196827,0.140156
2541,-0.195273,0.1422
2542,-0.19404,0.142006
2543,-0.195816,0.140791
2544,-0.195897,0.140555
2545,-0.196125,0.139884
2546,-0.195519,0.140455
2547,-0.19534,0.140444
2548,-0.193883,0.141323
2549,-0.193883,0.141323
2550,-0.193025,0.143231
2551,-0.193163,0.141729
2552,-0.193895,0.143346
2553,-0.193547,0.142163
2554,-0.192453,0.141918
2555,-0.194378,0.141385
2556,-0.194378,0.141385
2557,-0.194378,0.141385
2558,-0.19446,0.140771
2559,-0.195518,0.141113
2560,-0.196572,0.140102
2561,-0.19932,0.138852
2562,-0.197295,0.138718
2563,-0.197295,0.138718
2564,-0.197379,0.138851
2565,-0.197379,0.138851
2566,-0.197379,0.138851
2567,-0.197379,0.138851
2568,-0.195394,0.139399
2569,-0.194625,0.14094
2570,-0.193637,0.141897
2571,-0.193425,0.141235
2572,-0.19447,0.141139
2573,-0.195395,0.141142
2574,-0.196371,0.140585
2575,-0.194178,0.141657
2576,-0.196687,0.139165
2577,-0.194599,0.140563
2578,-0.194647,0.141002
2579,-0.193895,0.141002
2580,-0.193651,0.140804
2581,-0.193651,0.140804
2582,-0.19558,0.13991
2583,-0.19558,0.13991
2584,-0.19558,0.13991
2585,-0.193984,0.140573
2586,-0.192785,0.141841
2587,-0.195126,0.141419
2588,-0.194509,0.141032
2589,-0.19344,0.142477
2590,-0.19206,0.141732
2591,-0.192059,0.142825
2592,-0.192796,0.142656
2593,-0.195048,0.141358
2594,-0.195064,0.140213
2595,-0.195064,0.140213
2596,-0.196389,0.139462
2597,-0.195737,0.140151
2598,-0.195737,0.140151
2599,-0.192737,0.141231
2600,-0.194138,0.142113
2601,-0.193411,0.141399
2602,-0.193881,0.140895
2603,-0.195143,0.141034
2604,-0.194816,0.141301
2605,-0.193477,0.141676
2606,-0.192551,0.142388
2607,-0.192875,0.142545
2608,-0.194215,0.142308
2609,-0.192009,0.141996
2610,-0.191591,0.142064
2611,-0.19358,0.141711
2612,-0.195044,0.141688
2613,-0.193423,0.141889
2614,-0.193423,0.141889
2615,-0.193423,0.141889
2616,-0.193136,0.141879
2617,-0.191264,0.142545
2618,-0.190306,0.14377
2619,-0.18974,0.144077
2620,-0.19,0.14428
2621,-0.18879,0.144438
2622,-0.188912,0.144474
2623,-0.18719,0.145584
2624,-0.189792,0.143778
2625,-0.185528,0.145749
2626,-0.185528,0.145749
2627,-0.187986,0.146016
2628,-0.187986,0.146016
2629,-0.187156,0.145114
2630,-0.188509,0.143545
2631,-0.18847,0.144347
2632,-0.18967,0.142493
2633,-0.192154,0.142289
2634,-0.188371,0.143405
2635,-0.188711,0.143669
2636,-0.189209,0.14301
2637,-0.187787,0.143929
2638,-0.188682,0.143634
2639,-0.18837,0.143472
2640,-0.189153,0.142479
2641,-0.190721,0.143282
2642,-0.190721,0.143282
2643,-0.190721,0.143282
2644,-0.189499,0.142482
2645,-0.190635,0.142489
2646,-0.18951,0.143697
2647,-0.185681,0.14593
2648,-0.185444,0.145948
2649,-0.18618,0.145721
2650,-0.187698,0.145001
2651,-0.187184,0.144877
2652,-0.188211,0.144659
2653,-0.188211,0.144659
2654,-0.189695,0.144692
2655,-0.189059,0.144618
2656,-0.189712,0.144456
2657,-0.187557,0.144993
2658,-0.186211,0.146286
2659,-0.186341,0.145472
2660,-0.187161,0.146927
2661,-0.187623,0.146408
2662,-0.18788,0.145533
2663,-0.187067,0.144869
2664,-0.186164,0.144791
2665,-0.187863,0.144397
2666,-0.187682,0.145633
2667,-0.187682,0.145633
2668,-0.188124,0.14538
2669,-0.189658,0.143572
2670,-0.191267,0.143399
2671,-0.191267,0.143399
2672,-0.189946,0.142382
2673,-0.189661,0.142805
2674,-0.189413,0.143235
2675,-0.188697,0.14302
2676,-0.188029,0.144088
2677,-0.188029,0.144088
2678,-0.188029,0.144088
2679,-0.186316,0.145794
2680,-0.186715,0.145189
2681,-0.185894,0.14518
2682,-0.186096,0.144439
2683,-0.185616,0.145267
2684,-0.185616,0.145267
2685,-0.186196,0.144614
2686,-0.185239,0.146074
2687,-0.185239,0.146074
2688,-0.185535,0.146535
2689,-0.188421,0.143798
2690,-0.188421,0.143798
2691,-0.18708,0.144836
2692,-0.187884,0.145746
2693,-0.187884,0.145746
2694,-0.187884,0.145746
2695,-0.187884,0.145746
2696,-0.188681,0.143477
2697,-0.188681,0.143477
2698,-0.189249,0.145845
2699,-0.18725,0.14586
2700,-0.18725,0.14586
2701,-0.18725,0.14586
2702,-0.187283,0.146306
2703,-0.185771,0.147765
2704,-0.185455,0.146742
2705,-0.184323,0.147484
2706,-0.183001,0.147906
2707,-0.183211,0.147347
2708,-0.181566,0.148389
2709,-0.182653,0.148075
2710,-0.182976,0.147973
2711,-0.181534,0.148505
2712,-0.184654,0.146442
2713,-0.184654,0.146442
2714,-0.182441,0.146431
2715,-0.184323,0.146064
2716,-0.184323,0.146064
2717,-0.183129,0.147143
2718,-0.182952,0.146802
2719,-0.185461,0.146539
2720,-0.183235,0.146331
2721,-0.18452,0.146166
2722,-0.184195,0.146441
2723,-0.186259,0.145729
2724,-0.185242,0.14708
2725,-0.185242,0.14708
2726,-0.185019,0.147349
2727,-0.183966,0.147668
2728,-0.18249,0.147872
2729,-0.18411,0.146183
2730,-0.184039,0.146187
2731,-0.182937,0.148058
2732,-0.182937,0.148058
2733,-0.182142,0.14735
2734,-0.182348,0.147645
2735,-0.182319,0.147581
2736,-0.181335,0.148109
2737,-0.179966,0.148642
2738,-0.180188,0.148238
2739,-0.180188,0.148238
2740,-0.183127,0.147654
2741,-0.183127,0.147654
2742,-0.181384,0.148453
2743,-0.182503,0.147659
2744,-0.182503,0.147659
2745,-0.181103,0.148076
2746,-0.181821,0.147711
2747,-0.181403,0.148282
2748,-0.180558,0.14823
2749,-0.182612,0.147981
2750,-0.181153,0.147884
2751,-0.181153,0.147884
2752,-0.180505,0.148279
2753,-0.18028,0.148597
2754,-0.179873,0.148851
2755,-0.179625,0.148776
2756,-0.180037,0.149362
2757,-0.178926,0.150441
2758,-0.181174,0.148334
2759,-0.181628,0.147231
2760,-0.181377,0.148326
2761,-0.181095,0.14809
2762,-0.181095,0.14809
2763,-0.180585,0.147372
2764,-0.182694,0.147635
2765,-0.181447,0.148326
2766,-0.182058,0.147576
2767,-0.181377,0.148353
2768,-0.181694,0.14749
2769,-0.184172,0.146526
2770,-0.184673,0.145981
2771,-0.186534,0.144928
2772,-0.186542,0.146235
2773,-0.186542,0.146235
2774,-0.185691,0.14619
2775,-0.185474,0.146543
2776,-0.183481,0.146986
2777,-0.181568,0.147369
2778,-0.184098,0.146919
2779,-0.183664,0.146977
2780,-0.184613,0.14646
2781,-0.183561,0.146538
2782,-0.183377,0.146815
2783,-0.186367,0.146186
2784,-0.184171,0.14605
2785,-0.184168,0.14624
2786,-0.183702,0.14629
2787,-0.185834,0.145452
2788,-0.18586,0.145048
2789,-0.18586,0.145048
2790,-0.187437,0.143542
2791,-0.187504,0.144252
2792,-0.185253,0.144224
2793,-0.185253,0.144224
2794,-0.186072,0.145687
2795,-0.186072,0.145687
2796,-0.186865,0.144449
2797,-0.188673,0.143101
2798,-0.187726,0.14316
2799,-0.190061,0.142704
2800,-0.188242,0.143258
2801,-0.188742,0.142657
2802,-0.188028,0.144283
2803,-0.191106,0.142165
2804,-0.191106,0.142165
2805,-0.191106,0.142165
2806,-0.188989,0.141736
2807,-0.19221,0.141147
2808,-0.191658,0.141663
2809,-0.189886,0.141854
2810,-0.192846,0.141435
2811,-0.193977,0.141315
2812,-0.192047,0.142059
2813,-0.190639,0.142377
2814,-0.189487,0.144024
2815,-0.18811,0.145042
2816,-0.189546,0.143717
2817,-0.189546,0.143717
2818,-0.188272,0.145087
2819,-0.188272,0.145087
2820,-0.187749,0.143725
2821,-0.18764,0.144113
2822,-0.18752,0.143929
2823,-0.18752,0.143929
2824,-0.185232,0.14569
2825,-0.185232,0.14569
2826,-0.186674,0.144437
2827,-0.186674,0.144437
2828,-0.186674,0.144437
2829,-0.187799,0.14558
2830,-0.18747,0.144799
2831,-0.186539,0.145795
2832,-0.189029,0.143532
2833,-0.189029,0.143532
2834,-0.189687,0.14371
2835,-0.189687,0.14371
2836,-0.18885,0.144316
2837,-0.18763,0.143944
2838,-0.188175,0.143507
2839,-0.189865,0.143051
2840,-0.189356,0.143655
2841,-0.191023,0.143049
2842,-0.190664,0.142337
2843,-0.188638,0.143539
2844,-0.188638,0.143539
2845,-0.188638,0.143539
2846,-0.189815,0.142539
2847,-0.188904,0.143296
2848,-0.188904,0.143296
2849,-0.188904,0.143296
2850,-0.187426,0.144293
2851,-0.187828,0.144026
2852,-0.187349,0.143776
2853,-0.186243,0.14496
2854,-0.184437,0.145194
2855,-0.186703,0.144804
2856,-0.185774,0.144544
2857,-0.188039,0.14405
2858,-0.188166,0.143953
2859,-0.189759,0.143966
2860,-0.188697,0.142945
2861,-0.188697,0.142945
2862,-0.191379,0.141393
2863,-0.190547,0.141795
2864,-0.190547,0.141795
2865,-0.189073,0.143025
2866,-0.189633,0.142944
2867,-0.189633,0.142944
2868,-0.188395,0.144346
2869,-0.188782,0.144922
2870,-0.188029,0.144645
2871,-0.188379,0.144631
2872,-0.186046,0.144845
2873,-0.185676,0.144529
2874,-0.184218,0.145931
2875,-0.181321,0.147285
2876,-0.183012,0.146165
2877,-0.183758,0.145781
2878,-0.185833,0.145387
2879,-0.186796,0.144971
2880,-0.185216,0.14586
2881,-0.186555,0.144516
2882,-0.186456,0.143419
2883,-0.186456,0.143419
2884,-0.184576,0.144605
2885,-0.18603,0.14449
2886,-0.18603,0.14449
2887,-0.184461,0.145641
2888,-0.183686,0.1459
2889,-0.183686,0.1459
2890,-0.183686,0.1459
2891,-0.183686,0.1459
2892,-0.182924,0.146281
2893,-0.184579,0.146044
2894,-0.184579,0.146044
2895,-0.181811,0.146199
2896,-0.184218,0.14541
2897,-0.184218,0.14541
2898,-0.183565,0.145706
2899,-0.182314,0.147214
2900,-0.183407,0.145514
2901,-0.182711,0.146869
2902,-0.184878,0.145857
2903,-0.185748,0.144284
2904,-0.184912,0.146098
2905,-0.183267,0.146385
2906,-0.182577,0.14703
2907,-0.185424,0.145819
2908,-0.185424,0.145819
2909,-0.183948,0.146024
2910,-0.184074,0.145629
2911,-0.185262,0.145306
2912,-0.183123,0.146739
2913,-0.183799,0.146266
2914,-0.186111,0.143795
2915,-0.18498,0.146144
2916,-0.18435,0.146998
2917,-0.182816,0.147763
2918,-0.183437,0.146634
2919,-0.183957,0.14652
2920,-0.183454,0.146578
2921,-0.184966,0.146949
2922,-0.186043,0.145886
2923,-0.186023,0.145173
2924,-0.188092,0.143118
2925,-0.189759,0.143272
2926,-0.187487,0.143416
2927,-0.184914,0.145585
2928,-0.183986,0.146297
2929,-0.183216,0.146121
2930,-0.185509,0.145867
2931,-0.182273,0.147464
2932,-0.182429,0.1466
2933,-0.182429,0.1466
2934,-0.182429,0.1466
2935,-0.182088,0.147565
2936,-0.184016,0.146277
2937,-0.181347,0.148886
2938,-0.18116,0.148252
2939,-0.181326,0.148662
2940,-0.180705,0.149511
2941,-0.180705,0.149511
2942,-0.180215,0.148522
2943,-0.180398,0.148389
2944,-0.177878,0.149436
2945,-0.177878,0.149436
2946,-0.177575,0.150146
2947,-0.178535,0.148818
2948,-0.180175,0.148548
2949,-0.180453,0.147869
2950,-0.180453,0.147869
2951,-0.179443,0.148338
2952,-0.180916,0.147361
2953,-0.183618,0.146266
2954,-0.181973,0.146888
2955,-0.181462,0.147607
2956,-0.181142,0.148498
2957,-0.180453,0.148362
2958,-0.180646,0.149173
2959,-0.181117,0.1483
2960,-0.1829,0.146853
2961,-0.183301,0.146639
2962,-0.185301,0.14577
2963,-0.184381,0.146432
2964,-0.184381,0.146432
2965,-0.184381,0.146432
2966,-0.182475,0.147382
2967,-0.183987,0.1457
2968,-0.183987,0.1457
2969,-0.182955,0.147826
2970,-0.183836,0.146487
2971,-0.185883,0.144646
2972,-0.184509,0.14526
2973,-0.186582,0.145265
2974,-0.184203,0.145941
2975,-0.18453,0.146393
2976,-0.18599,0.144796
2977,-0.186203,0.144426
2978,-0.187035,0.145119
2979,-0.186907,0.144907
2980,-0.188301,0.144648
2981,-0.186513,0.144874
2982,-0.185185,0.14506
2983,-0.186897,0.144709
2984,-0.185203,0.145258
2985,-0.18588,0.145822
2986,-0.187833,0.144425
2987,-0.187949,0.144963
2988,-0.189167,0.144062
2989,-0.190544,0.143641
2990,-0.188776,0.143881
2991,-0.190054,0.143335
2992,-0.18878,0.144394
2993,-0.187947,0.144068
2994,-0.189011,0.144267
2995,-0.187665,0.144403
2996,-0.19015,0.143428
2997,-0.189608,0.143468
2998,-0.187958,0.143269
2999,-0.189413,0.143408
3000,-0.189413,0.143408
3001,-0.189784,0.142973
3002,-0.189884,0.143682
3003,-0.192397,0.142224
3004,-0.189709,0.143488
3005,-0.189317,0.143863
3006,-0.191725,0.142826
3007,-0.19151,0.142098
3008,-0.192163,0.142359
3009,-0.19154,0.142171
3010,-0.191927,0.141076
3011,-0.191166,0.142146
3012,-0.190773,0.141374
3013,-0.193754,0.140994
3014,-0.19381,0.139919
3015,-0.193827,0.140845
3016,-0.192343,0.14201
3017,-0.192343,0.14201
3018,-0.194223,0.140985
3019,-0.19389,0.140832
3020,-0.194062,0.141124
3021,-0.193695,0.141427
3022,-0.193695,0.141427
3023,-0.195229,0.141077
3024,-0.195666,0.140011
3025,-0.192219,0.142062
3026,-0.19341,0.141781
3027,-0.19081,0.14349
3028,-0.18903,0.143109
3029,-0.189544,0.143495
3030,-0.186464,0.144861
3031,-0.187471,0.144961
3032,-0.187471,0.144961
3033,-0.187659,0.144442
3034,-0.186973,0.145473
3035,-0.188848,0.145358
3036,-0.189611,0.144544
3037,-0.189216,0.143865
3038,-0.189216,0.143865
3039,-0.188772,0.144067
3040,-0.187473,0.144997
3041,-0.188783,0.144486
3042,-0.187717,0.144087
3043,-0.185423,0.145517
3044,-0.18832,0.144127
3045,-0.18832,0.144127
3046,-0.186201,0.144804
3047,-0.187866,0.14462
3048,-0.188009,0.144035
3049,-0.186458,0.145103
3050,-0.186449,0.145429
3051,-0.186449,0.145429
3052,-0.187752,0.143697
3053,-0.187752,0.143697
3054,-0.187752,0.143697
3055,-0.186762,0.144399
3056,-0.187808,0.144132
3057,-0.186276,0.144568
3058,-0.187537,0.144068
3059,-0.189315,0.143427
3060,-0.189136,0.143781
3061,-0.189136,0.143781
3062,-0.189136,0.143781
3063,-0.188573,0.143327
3064,-0.188908,0.142339
3065,-0.187158,0.143853
3066,-0.18503,0.145307
3067,-0.187485,0.144875
3068,-0.187485,0.144875
3069,-0.183787,0.14592
3070,-0.184002,0.146011
3071,-0.18532,0.146063
3072,-0.186141,0.145602
3073,-0.186141,0.145602
3074,-0.183882,0.147119
3075,-0.184338,0.146358
3076,-0.18488,0.146337
3077,-0.185025,0.145467
3078,-0.186134,0.145094
3079,-0.184974,0.145465
3080,-0.185187,0.144404
3081,-0.184607,0.144473
3082,-0.184607,0.144473
3083,-0.185021,0.14465
3084,-0.186807,0.14387
3085,-0.186807,0.14387
3086,-0.184807,0.14538
3087,-0.185895,0.145178
3088,-0.185895,0.145178
3089,-0.185895,0.145178
3090,-0.187774,0.143887
3091,-0.187151,0.142956
3092,-0.187015,0.143689
3093,-0.188417,0.143821
3094,-0.187565,0.143214
3095,-0.186605,0.143858
3096,-0.185592,0.145286
3097,-0.184087,0.145757
3098,-0.184014,0.146733
3099,-0.185175,0.145959
3100,-0.183771,0.146084
3101,-0.185159,0.145843
3102,-0.184661,0.145984
3103,-0.186184,0.14562
3104,-0.184282,0.146614
3105,-0.184282,0.146614
3106,-0.184584,0.145321
3107,-0.185438,0.146156
3108,-0.18459,0.146373
3109,-0.18459,0.146373
3110,-0.184595,0.145895
3111,-0.183587,0.147071
3112,-0.184942,0.146557
3113,-0.181835,0.147527
3114,-0.182389,0.147269
3115,-0.184526,0.14618
3116,-0.185305,0.145041
3117,-0.185129,0.146396
3118,-0.185511,0.145215
3119,-0.185511,0.145215
3120,-0.184939,0.145115
3121,-0.185093,0.145243
3122,-0.183908,0.146509
3123,-0.18523,0.145491
3124,-0.182481,0.146547
3125,-0.18202,0.146631
3126,-0.18132,0.148029
3127,-0.179174,0.148034
3128,-0.180722,0.147457
3129,-0.178574,0.148659
3130,-0.178445,0.148962
3131,-0.179885,0.148352
3132,-0.177444,0.151054
3133,-0.17816,0.149974
3134,-0.179915,0.149077
3135,-0.179284,0.14845
3136,-0.180391,0.148034
3137,-0.180821,0.14717
3138,-0.180821,0.14717
3139,-0.18001,0.148357
3140,-0.18001,0.148357
3141,-0.18001,0.148357
3142,-0.18001,0.148357
3143,-0.177643,0.149087
3144,-0.181148,0.147203
3145,-0.181148,0.147203
3146,-0.184783,0.145631
3147,-0.185142,0.144923
3148,-0.185089,0.14506
3149,-0.184256,0.145542
3150,-0.183,0.146579
3151,-0.182422,0.147082
3152,-0.182798,0.147397
3153,-0.184361,0.146484
3154,-0.18698,0.144609
3155,-0.18698,0.144609
3156,-0.189808,0.143874
3157,-0.187691,0.144918
3158,-0.190078,0.143762
3159,-0.188616,0.144011
3160,-0.189282,0.143266
3161,-0.189282,0.143266
3162,-0.189282,0.143266
3163,-0.189205,0.143376
3164,-0.190411,0.143535
3165,-0.190458,0.143141
3166,-0.189225,0.143543
3167,-0.189225,0.143543
3168,-0.190176,0.143225
3169,-0.188791,0.143969
3170,-0.187633,0.144536
3171,-0.18925,0.143839
3172,-0.188547,0.144691
3173,-0.188457,0.145049
3174,-0.188457,0.145049
3175,-0.188278,0.144518
3176,-0.188459,0.144322
3177,-0.187217,0.145377
3178,-0.187217,0.145377
3179,-0.187693,0.145074
3180,-0.187028,0.144352
3181,-0.188883,0.144734
3182,-0.187978,0.145258
3183,-0.187996,0.144781
3184,-0.187996,0.144781
3185,-0.187999,0.144979
3186,-0.188793,0.143949
3187,-0.188176,0.14437
3188,-0.187664,0.144027
3189,-0.187048,0.144808
3190,-0.187877,0.144882
3191,-0.187048,0.144786
3192,-0.187048,0.144786
3193,-0.187979,0.143565
3194,-0.188892,0.144288
3195,-0.189161,0.143525
3196,-0.188505,0.143757
3197,-0.189146,0.143972
3198,-0.189146,0.143972
3199,-0.188541,0.144951
3200,-0.186243,0.145369
3201,-0.188238,0.14414
3202,-0.189497,0.144162
3203,-0.189497,0.144162
3204,-0.188088,0.144751
3205,-0.187423,0.14513
3206,-0.187527,0.144847
3207,-0.187474,0.144366
3208,-0.188446,0.144128
3209,-0.190602,0.143726
3210,-0.190083,0.143365
3211,-0.190083,0.143365
3212,-0.190178,0.143028
3213,-0.187378,0.144099
3214,-0.189066,0.143085
3215,-0.191474,0.143354
3216,-0.189811,0.143266
3217,-0.188959,0.14499
3218,-0.187657,0.144173
3219,-0.187657,0.144173
3220,-0.187208,0.144855
3221,-0.187208,0.144855
3222,-0.186654,0.145072
3223,-0.186654,0.145072
3224,-0.186654,0.145072
3225,-0.18756,0.144692
3226,-0.188973,0.144275
3227,-0.188519,0.144317
3228,-0.190541,0.143444
3229,-0.186441,0.14456
3230,-0.186441,0.14456
3231,-0.189283,0.144107
3232,-0.189444,0.144867
3233,-0.19015,0.143019
3234,-0.189699,0.142636
3235,-0.189013,0.142475
3236,-0.18929,0.14281
3237,-0.191298,0.141801
3238,-0.192729,0.141248
3239,-0.190956,0.142199
3240,-0.191175,0.142479
3241,-0.191175,0.142479
3242,-0.191001,0.142494
3243,-0.191001,0.142494
3244,-0.191456,0.142435
3245,-0.194095,0.142016
3246,-0.192249,0.142059
3247,-0.191462,0.14275
3248,-0.190448,0.14262
3249,-0.191422,0.142723
3250,-0.19054,0.142378
3251,-0.19054,0.142378
3252,-0.191022,0.142022
3253,-0.191001,0.141895
3254,-0.191001,0.141895
3255,-0.189052,0.143376
3256,-0.189052,0.143376
3257,-0.191233,0.142192
3258,-0.189794,0.142686
3259,-0.189422,0.14317
3260,-0.190707,0.142928
3261,-0.191748,0.141284
3262,-0.190614,0.143201
3263,-0.190147,0.142466
3264,-0.18864,0.143459
3265,-0.185833,0.144693
3266,-0.185833,0.144693
3267,-0.186903,0.145191
3268,-0.187928,0.144488
3269,-0.188151,0.144011
3270,-0.190138,0.142456
3271,-0.189825,0.142535
3272,-0.189825,0.142535
3273,-0.190604,0.142878
3274,-0.191257,0.142602
3275,-0.189219,0.143837
3276,-0.186111,0.145717
3277,-0.189751,0.144185
3278,-0.189198,0.14354
3279,-0.189356,0.142842
3280,-0.190125,0.143874
3281,-0.190979,0.143785
3282,-0.192,0.141989
3283,-0.192,0.141989
3284,-0.190078,0.142374
3285,-0.189733,0.143441
3286,-0.191303,0.143242
3287,-0.191669,0.143362
3288,-0.191533,0.142578
3289,-0.190785,0.14338
3290,-0.189612,0.144302
3291,-0.189612,0.144302
3292,-0.18857,0.1442
3293,-0.186588,0.145534
3294,-0.186483,0.146728
3295,-0.188291,0.144876
3296,-0.188291,0.144876
3297,-0.189396,0.143943
3298,-0.189396,0.143943
3299,-0.190786,0.143522
3300,-0.190786,0.143522
3301,-0.19014,0.143992
3302,-0.189016,0.144862
3303,-0.189043,0.144076
3304,-0.188933,0.144617
3305,-0.18802,0.145116
3306,-0.18802,0.145116
3307,-0.188822,0.145048
3308,-0.189117,0.144082
3309,-0.189117,0.144082
3310,-0.189909,0.14328
3311,-0.190304,0.143788
3312,-0.19082,0.142468
3313,-0.19197,0.142857
3314,-0.191102,0.143661
3315,-0.194366,0.141853
3316,-0.194366,0.141853
3317,-0.193447,0.141899
3318,-0.193905,0.142008
3319,-0.195349,0.141138
3320,-0.19546,0.140465
3321,-0.195153,0.140964
3322,-0.195153,0.140964
3323,-0.19684,0.140875
3324,-0.195296,0.140099
3325,-0.193721,0.141807
3326,-0.193721,0.141807
3327,-0.192857,0.142994
3328,-0.193283,0.142467
3329,-0.193525,0.142068
3330,-0.189782,0.144459
3331,-0.189782,0.144459
3332,-0.193371,0.141625
3333,-0.193371,0.141625
3334,-0.190666,0.143317
3335,-0.190851,0.14293
3336,-0.190851,0.14293
3337,-0.190514,0.142674
3338,-0.190842,0.143061
3339,-0.191973,0.142249
3340,-0.19337,0.141048
3341,-0.19276,0.141423
3342,-0.192542,0.141815
3343,-0.19081,0.142821
3344,-0.19215,0.142085
3345,-0.192589,0.142032
3346,-0.193625,0.141176
3347,-0.192657,0.141839
3348,-0.192748,0.141102
3349,-0.191585,0.14077
3350,-0.191633,0.141613
3351,-0.190997,0.142542
3352,-0.190997,0.142542
3353,-0.190036,0.142837
3354,-0.190023,0.141988
3355,-0.190023,0.141988
3356,-0.190023,0.141988
3357,-0.189243,0.142726
3358,-0.188543,0.143322
3359,-0.190699,0.142735
3360,-0.190444,0.141587
3361,-0.190444,0.141587
3362,-0.190851,0.1418
3363,-0.193217,0.14007
3364,-0.190136,0.141748
3365,-0.192413,0.14163
3366,-0.191993,0.141864
3367,-0.191037,0.142986
3368,-0.188592,0.143932
3369,-0.188592,0.143932
3370,-0.189724,0.143483
3371,-0.189724,0.143483
3372,-0.190627,0.142835
3373,-0.189927,0.14322
