MDTU,0,2,4,6,8,10
4350,17.1673,17.1508,17.1426,17.1246,17.1158,17.1042
4360,17.0909,17.0827,17.0793,17.078,17.0697,17.0661
4370,17.083,17.0799,17.0713,17.066,17.0648,17.0598
4380,17.1995,17.1883,17.1845,17.1788,17.1739,17.1683
4390,17.3355,17.3229,17.314,17.2994,17.2894,17.2804
4400,17.1084,17.0922,17.0881,17.0785,17.0692,17.0632
4410,16.9029,16.8857,16.8831,16.8782,16.876,16.8734
4420,16.9224,16.9114,16.9051,16.9009,16.8987,16.8958
4430,17.0561,17.0422,17.0369,17.0275,17.0258,17.0152
4440,17.0344,17.031,17.0198,17.0156,17.0133,17.0099
4450,17.3045,17.2884,17.2795,17.2727,17.2667,17.2576
4460,17.22,17.2053,17.2012,17.1925,17.1863,17.1824
4470,17.1295,17.1126,17.1072,17.1047,17.1028,17.0984
4480,17.248,17.2315,17.2276,17.2222,17.2176,17.2103
4490,17.3168,17.3032,17.2975,17.2918,17.2893,17.284
4500,17.3112,17.3005,17.2912,17.2879,17.2872,17.2761
4510,17.2138,17.1991,17.1944,17.1903,17.1871,17.1806
4520,17.2364,17.2281,17.2265,17.2221,17.2173,17.2153
4530,17.3455,17.327,17.3227,17.3167,17.3151,17.3126
4540,17.3693,17.3579,17.3502,17.3453,17.3392,17.3333
4550,17.4284,17.4147,17.4078,17.3988,17.3887,17.3804
4560,17.3748,17.3607,17.3583,17.3501,17.3474,17.3405
4570,17.235,17.2206,17.2154,17.2139,17.2039,17.2008
4580,17.5175,17.5093,17.5045,17.5012,17.4972,17.494
4590,17.5105,17.496,17.4876,17.4756,17.4655,17.4561
4600,17.4652,17.452,17.4488,17.4417,17.4405,17.4374
4610,17.3657,17.3533,17.3462,17.3406,17.336,17.3304
4620,17.2378,17.2194,17.2165,17.2113,17.21,17.2044
4630,17.3654,17.3503,17.3445,17.3358,17.3313,17.3251
4640,17.4356,17.4208,17.4162,17.4088,17.4025,17.3936
4650,17.2371,17.2209,17.2126,17.2047,17.2015,17.1975
4660,17.3544,17.3503,17.3457,17.3287,17.3235,17.3176
4670,17.4604,17.4475,17.44,17.4281,17.4178,17.4062
4680,17.1839,17.1671,17.1655,17.1617,17.1525,17.1503
4690,17.2644,17.249,17.2409,17.2298,17.2281,17.2205
4700,17.165,17.1567,17.1492,17.1448,17.1422,17.1383
4710,17.1842,17.1705,17.1614,17.1566,17.1517,17.1433
4720,17.1875,17.1724,17.1646,17.1552,17.1508,17.1411
4730,17.3846,17.367,17.363,17.3505,17.3416,17.3317
4740,17.1244,17.1078,17.1041,17.094,17.0927,17.0876
4750,17.1788,17.1647,17.1565,17.1525,17.1459,17.1404
4760,17.2222,17.2076,17.2043,17.1962,17.194,17.1879
4770,17.4957,17.4822,17.4745,17.4695,17.4644,17.4566
4780,17.3833,17.3672,17.3626,17.35,17.3438,17.3323
4790,17.2909,17.2808,17.2751,17.2723,17.2697,17.2681
4800,17.1849,17.1684,17.1668,17.1655,17.1636,17.1629
4810,17.2726,17.2608,17.2556,17.2392,17.2328,17.2254
4820,17.1873,17.1734,17.1637,17.1598,17.1559,17.1486
4830,17.3027,17.2867,17.2831,17.2773,17.272,17.2659
4840,17.1573,17.1429,17.1415,17.1357,17.1332,17.1295
4850,17.1369,17.1215,17.1182,17.1146,17.1131,17.111
4860,17.2985,17.2839,17.2775,17.2666,17.2602,17.2501
4870,17.0727,17.0552,17.0502,17.0488,17.0412,17.0382
4880,17.1258,17.1087,17.1012,17.0929,17.0917,17.0872
4890,16.9311,16.9198,16.9155,16.9138,16.908,16.9065
4900,17.0013,16.985,16.9798,16.9694,16.9666,16.9557
4910,16.9113,16.9008,16.8963,16.8916,16.8891,16.8841
4920,16.9851,16.9699,16.9673,16.9549,16.9491,16.9392
4930,16.9814,16.9689,16.9643,16.9593,16.9559,16.9507
4940,16.9459,16.9307,16.9205,16.918,16.915,16.9091
4950,16.9384,16.9233,16.92,16.9178,16.9137,16.9114
4960,17.0295,17.0159,17.0113,17.0075,17.0037,16.9964
4970,16.9752,16.959,16.9534,16.9451,16.9422,16.9413
4980,16.9967,16.9795,16.9754,16.967,16.9638,16.9612
4990,17.0663,17.0541,17.0497,17.0472,17.043,17.04
5000,17.1683,17.1526,17.1498,17.1457,17.1413,17.1389
5010,17.2936,17.28,17.2749,17.2696,17.2648,17.2612
5020,17.2409,17.2264,17.2169,17.2114,17.2019,17.1984
5030,17.1159,17.1112,17.1005,17.0987,17.0961,17.0923
5040,17.1216,17.1055,17.1013,17.1001,17.0966,17.0936
5050,17.3782,17.3677,17.3591,17.3482,17.3427,17.334
5060,17.2535,17.2373,17.2296,17.2223,17.217,17.2098
5070,17.3546,17.3441,17.3359,17.3258,17.3146,17.3093
5080,17.0748,17.0691,17.0643,17.0596,17.0561,17.0533
5090,17.3042,17.291,17.2887,17.2824,17.2796,17.2721
5100,17.1123,17.0963,17.0881,17.0733,17.0655,17.0562
5110,17.0265,17.0117,17.0068,17.0013,16.9957,16.9895
5120,17.0496,17.0337,17.0314,17.0273,17.0248,17.0192
5130,17.0562,17.0382,17.0373,17.0321,17.0295,17.0283
5140,17.3069,17.2915,17.2815,17.2722,17.2651,17.2554
5150,17.2243,17.211,17.207,17.2004,17.1954,17.1897
5160,17.2521,17.2383,17.2322,17.2192,17.2111,17.2024
5170,17.3601,17.3466,17.3421,17.3347,17.3298,17.3254
5180,17.3502,17.3365,17.3316,17.3215,17.3166,17.3058
5190,17.4123,17.3932,17.3909,17.3798,17.375,17.3695
5200,17.4032,17.396,17.387,17.3825,17.3804,17.376
5210,17.2621,17.2548,17.2474,17.2417,17.2386,17.2356
5220,17.3705,17.3543,17.3437,17.34,17.3341,17.3231
5230,17.3281,17.3154,17.3103,17.2996,17.2941,17.2905
5240,17.359,17.3499,17.3432,17.3309,17.3252,17.3181
5250,17.3053,17.2949,17.2898,17.2866,17.2802,17.2761
5260,17.1129,17.0986,17.0901,17.0805,17.0737,17.0652
5270,17.1112,17.099,17.0951,17.091,17.0822,17.0791
5280,17.2779,17.2647,17.259,17.2561,17.2527,17.2466
5290,17.198,17.183,17.1741,17.169,17.1655,17.1542
5300,17.1738,17.16,17.156,17.1462,17.1406,17.1327
5310,17.1873,17.1726,17.1692,17.1687,17.1633,17.161
5320,17.0721,17.0577,17.0542,17.0481,17.0449,17.0399
5330,17.1958,17.1825,17.179,17.1739,17.1709,17.1673
5340,17.1492,17.1339,17.132,17.1312,17.1251,17.1213
5350,17.0777,17.0757,17.0664,17.0636,17.0605,17.0572
5360,17.1128,17.0985,17.0976,17.0914,17.0864,17.0837
5370,17.09,17.0821,17.0773,17.0717,17.0671,17.065
5380,17.238,17.2223,17.2162,17.2038,17.2019,17.1899
5390,17.2919,17.2796,17.2752,17.2697,17.2648,17.2568
5400,17.4712,17.4573,17.4542,17.4449,17.4436,17.4372
5410,17.2613,17.2439,17.2394,17.2321,17.2278,17.2234
5420,17.2278,17.2151,17.2104,17.205,17.2002,17.1996
5430,17.4688,17.4474,17.4402,17.4314,17.4246,17.4137
5440,17.3101,17.2936,17.2895,17.2869,17.2831,17.2784
5450,17.4513,17.4335,17.4178,17.4064,17.4004,17.3904
5460,17.2361,17.2312,17.2226,17.2197,17.2183,17.2157
5470,17.3353,17.32,17.3164,17.3037,17.2986,17.2958
5480,17.3159,17.3017,17.2976,17.2879,17.2853,17.2843
5490,17.4016,17.3856,17.3838,17.3725,17.3689,17.3627
5500,17.3194,17.3156,17.3089,17.3044,17.2974,17.2951
5510,17.1065,17.0913,17.0882,17.0819,17.0748,17.0726
5520,17.2303,17.2169,17.2073,17.1979,17.1927,17.1818
5530,17.0604,17.0543,17.0442,17.0418,17.0403,17.0382
5540,16.9912,16.9813,16.9752,16.9708,16.969,16.9618
5550,17.1094,17.0955,17.0899,17.0839,17.0815,17.0778
5560,17.0245,17.0068,17.0017,16.991,16.9832,16.9756
5570,16.9588,16.9449,16.9417,16.9343,16.9307,16.9274
5580,16.9999,16.9828,16.9792,16.9755,16.971,16.9662
5590,16.9263,16.9089,16.9024,16.893,16.8916,16.8888
5600,16.9757,16.9671,16.9612,16.9588,16.9557,16.9544
5610,16.9021,16.8864,16.8841,16.8808,16.8786,16.8753
5620,16.9826,16.9692,16.9672,16.9634,16.9585,16.9518
5630,17.0811,17.0662,17.0613,17.054,17.0497,17.0451
5640,17.0953,17.0837,17.0775,17.0724,17.0675,17.0628
5650,17.0378,17.0249,17.0167,17.0071,16.9993,16.9937
5660,16.9479,16.9318,16.93,16.9219,16.9183,16.9136
5670,17.0482,17.0315,17.0275,17.019,17.015,17.0058
5680,16.9553,16.9425,16.9372,16.9225,16.9173,16.9064
5690,17.008,16.9919,16.9826,16.9806,16.9734,16.9689
5700,16.9778,16.9595,16.9555,16.9525,16.95,16.9435
5710,17.0299,17.0123,17.0118,17.0093,17.0055,17.0014
5720,17.0849,17.0703,17.0629,17.0559,17.0521,17.0469
5730,16.97,16.9632,16.9554,16.9479,16.9477,16.9417
5740,16.9577,16.9433,16.9363,16.9298,16.9242,16.9164
5750,17.1034,17.0909,17.088,17.0852,17.0737,17.0713
5760,17.1731,17.1576,17.1468,17.1376,17.1361,17.1334
5770,17.1378,17.1231,17.1196,17.1152,17.111,17.1078
5780,17.0734,17.06,17.0572,17.0536,17.0488,17.0452
5790,17.2583,17.2436,17.2406,17.2302,17.2258,17.2195
5800,17.1148,17.0987,17.0919,17.0882,17.0799,17.0751
5810,17.1439,17.1274,17.1231,17.1202,17.118,17.1131
5820,17.1255,17.1115,17.1075,17.1041,17.0961,17.0903
5830,16.9775,16.9636,16.9592,16.9572,16.9554,16.9529
5840,17.2423,17.2285,17.2243,17.2164,17.2146,17.2072
5850,17.2256,17.2098,17.1992,17.1955,17.1856,17.1835
5860,17.2335,17.2187,17.215,17.2044,17.1993,17.1916
5870,17.3927,17.3752,17.3608,17.3497,17.3398,17.3254
5880,17.0495,17.0458,17.0346,17.0305,17.0288,17.0241
5890,17.1976,17.1837,17.1727,17.1702,17.1613,17.1563
5900,17.3156,17.3044,17.3027,17.3,17.2928,17.2889
5910,17.0845,17.0807,17.0727,17.0692,17.0648,17.0636
5920,17.3054,17.2914,17.2844,17.2792,17.2755,17.2717
5930,17.2658,17.2467,17.2319,17.2225,17.2191,17.2003
5940,17.4162,17.4028,17.3906,17.3817,17.3769,17.3711
5950,17.3513,17.3361,17.3337,17.3304,17.325,17.3233
5960,17.4248,17.4119,17.4077,17.4009,17.3977,17.3935
5970,17.2639,17.2512,17.2479,17.2458,17.2419,17.2404
5980,17.2968,17.2823,17.2778,17.2762,17.2731,17.2691
5990,17.5753,17.5581,17.5538,17.5449,17.5418,17.5333
6000,17.5099,17.4956,17.4865,17.4735,17.4647,17.4529
6010,17.2634,17.255,17.2511,17.2485,17.2447,17.2415
6020,17.5406,17.5265,17.5215,17.515,17.5071,17.5001
6030,17.5016,17.4914,17.4872,17.472,17.4626,17.4542
6040,17.5959,17.584,17.5812,17.5745,17.5706,17.5661
6050,17.3248,17.311,17.3071,17.301,17.3001,17.2961
6060,17.4177,17.4054,17.402,17.3941,17.3914,17.3864
6070,17.3508,17.3386,17.3333,17.3198,17.3117,17.3052
6080,17.5098,17.494,17.4826,17.473,17.4684,17.4562
6090,17.3286,17.3274,17.3178,17.3125,17.3077,17.3055
6100,17.3952,17.3814,17.3787,17.371,17.3682,17.3618
6110,17.4962,17.482,17.4719,17.4624,17.4606,17.4492
6120,17.3768,17.3613,17.357,17.3515,17.3483,17.3442
6130,17.3696,17.3571,17.3512,17.3422,17.3392,17.3296
6140,17.208,17.1908,17.1848,17.18,17.1752,17.1731
6150,17.2614,17.2431,17.2366,17.2259,17.2161,17.2063
6160,17.3012,17.2895,17.2835,17.265,17.2545,17.2477
6170,17.1006,17.0869,17.0846,17.0807,17.0787,17.0755
6180,17.1799,17.162,17.1567,17.153,17.1487,17.1434
6190,17.2299,17.2162,17.2127,17.2057,17.2005,17.1929
6200,17.0747,17.0606,17.0584,17.057,17.054,17.051
6210,17.0992,17.0863,17.082,17.0812,17.077,17.0738
6220,17.1562,17.1439,17.1348,17.1232,17.1169,17.1129
6230,17.0734,17.0592,17.0552,17.0475,17.0412,17.0315
6240,17.1517,17.139,17.1323,17.1227,17.1182,17.114
6250,17.1462,17.1322,17.1302,17.126,17.1177,17.1121
6260,17.2094,17.196,17.1915,17.1836,17.1798,17.1771
6270,17.0568,17.0439,17.0403,17.0333,17.0305,17.0259
6280,16.9804,16.9632,16.9615,16.9556,16.9536,16.9473
6290,17.0173,17.0039,17.0005,16.9959,16.9934,16.9899
6300,17.1192,17.1021,17.1012,17.0968,17.091,17.088
6310,17.3288,17.3124,17.2995,17.2902,17.2821,17.2708
6320,17.11,17.1055,17.0977,17.0932,17.0913,17.0877
6330,17.2448,17.236,17.2249,17.2225,17.2206,17.2154
6340,17.2013,17.1875,17.1809,17.1719,17.1672,17.163
6350,17.1018,17.0949,17.0885,17.0849,17.0813,17.0766
6360,17.139,17.1265,17.1252,17.1219,17.1184,17.1157
6370,17.1056,17.0873,17.0852,17.0774,17.074,17.0682
6380,17.1518,17.1414,17.1368,17.1355,17.1322,17.1306
6390,17.2828,17.2677,17.2618,17.2557,17.2524,17.2478
6400,17.3926,17.3819,17.3753,17.3665,17.3627,17.358
6410,17.2887,17.2727,17.2705,17.2637,17.2624,17.2575
6420,17.2374,17.2207,17.2163,17.2083,17.2054,17.1993
6430,17.3388,17.3243,17.3138,17.3099,17.3043,17.2973
6440,17.3572,17.3413,17.333,17.3291,17.3276,17.3173
6450,17.2586,17.2483,17.2404,17.2324,17.2238,17.2183
6460,17.2343,17.2206,17.2126,17.2078,17.2051,17.1988
6470,17.4063,17.3946,17.3868,17.3755,17.3667,17.3618
6480,17.2459,17.2314,17.2251,17.2209,17.2166,17.2105
6490,17.0557,17.0421,17.037,17.0286,17.0256,17.019
6500,17.2362,17.222,17.2179,17.212,17.2077,17.1998
6510,17.2095,17.1979,17.1959,17.1858,17.1815,17.1712
6520,17.3242,17.3113,17.3028,17.296,17.2932,17.2811
6530,17.1727,17.1571,17.1558,17.1487,17.1464,17.1452
6540,17.272,17.2629,17.2534,17.2427,17.2343,17.2264
6550,17.44,17.4231,17.4175,17.407,17.4005,17.3889
6560,17.4043,17.3905,17.384,17.3781,17.3744,17.3676
6570,17.2458,17.2355,17.2319,17.2247,17.2202,17.2158
6580,17.3009,17.2892,17.2796,17.2713,17.2661,17.255
6590,17.3599,17.3475,17.3449,17.3341,17.3301,17.3259
6600,17.3187,17.3043,17.3012,17.2936,17.2914,17.2867
6610,17.2669,17.2498,17.243,17.2359,17.235,17.2314
6620,17.237,17.2202,17.2163,17.21,17.2072,17.2036
6630,17.3272,17.3142,17.308,17.2999,17.295,17.2882
6640,17.4822,17.4683,17.4589,17.4503,17.4456,17.4354
6650,17.1007,17.0846,17.0809,17.0767,17.0735,17.0687
6660,17.223,17.2109,17.2044,17.1999,17.1981,17.1931
6670,17.1825,17.1669,17.1551,17.1471,17.1433,17.134
6680,17.1721,17.1554,17.1528,17.1457,17.1407,17.1338
6690,17.2939,17.2784,17.2741,17.2715,17.2694,17.2631
6700,17.357,17.3433,17.3362,17.3307,17.3268,17.32
6710,17.2814,17.2686,17.2616,17.2543,17.2501,17.2401
6720,17.2862,17.2721,17.2635,17.2578,17.2532,17.2471
6730,17.2725,17.2555,17.2504,17.2381,17.2322,17.2259
6740,17.1679,17.1539,17.1477,17.141,17.1367,17.1346
6750,17.266,17.2532,17.2482,17.2453,17.2422,17.2377
6760,17.3047,17.2895,17.2871,17.2778,17.2756,17.2702
6770,17.299,17.2865,17.2823,17.2734,17.2679,17.2613
6780,17.3991,17.381,17.3772,17.3736,17.3681,17.3647
6790,17.1854,17.1756,17.1684,17.1599,17.1541,17.1476
6800,17.2678,17.2633,17.2507,17.2497,17.2476,17.2455
6810,17.4117,17.3933,17.3872,17.3754,17.3719,17.3612
6820,17.2359,17.2207,17.2189,17.212,17.2045,17.2018
6830,17.5804,17.5642,17.5585,17.5466,17.5427,17.5351
6840,17.3018,17.2891,17.2851,17.2829,17.2817,17.2803
6850,17.346,17.3349,17.3326,17.3249,17.32,17.3155
6860,17.306,17.2899,17.2818,17.2753,17.2686,17.2609
6870,17.2789,17.2643,17.261,17.2482,17.2453,17.2336
6880,17.4248,17.41,17.4072,17.3929,17.3846,17.3775
6890,17.5591,17.5478,17.5417,17.5349,17.5325,17.522
6900,17.5021,17.4785,17.4757,17.4646,17.4622,17.4575
6910,17.5754,17.5625,17.557,17.5498,17.5426,17.5402
6920,17.3625,17.3454,17.3419,17.3366,17.3334,17.3308
6930,17.4518,17.4406,17.4329,17.4212,17.4094,17.4006
6940,17.3366,17.324,17.3214,17.3165,17.3146,17.3088
6950,17.2905,17.2758,17.2709,17.2651,17.2599,17.2548
6960,17.1771,17.163,17.1574,17.1526,17.15,17.1455
6970,17.3899,17.3775,17.372,17.3659,17.3615,17.3594
6980,17.3145,17.3007,17.2957,17.2931,17.2892,17.2805
6990,17.4574,17.4463,17.4414,17.4304,17.427,17.42
7000,17.3076,17.2958,17.2869,17.2823,17.2743,17.2705
7010,17.2932,17.2767,17.2735,17.2673,17.2658,17.2616
7020,17.2936,17.2812,17.2762,17.2731,17.2696,17.2671
7030,17.4845,17.4723,17.4672,17.4631,17.46,17.455
7040,17.2391,17.225,17.2209,17.2148,17.2053,17.2025
7050,17.0412,17.0239,17.0165,17.0077,17.006,16.9991
7060,17.1402,17.1265,17.1262,17.1199,17.1107,17.1083
7070,17.057,17.0423,17.0407,17.0361,17.0334,17.0328
7080,17.0668,17.0533,17.0485,17.0425,17.0417,17.039
7090,17.0219,17.009,17.0062,16.998,16.9918,16.9855
7100,17.1028,17.0829,17.0816,17.0714,17.069,17.0618
7110,17.1202,17.1035,17.0976,17.0894,17.0893,17.0847
7120,17.0592,17.0516,17.045,17.0431,17.0359,17.0309
7130,17.1056,17.0959,17.0904,17.08,17.0773,17.0714
7140,17.0991,17.0846,17.0808,17.0738,17.071,17.0658
7150,17.0999,17.0865,17.0823,17.0748,17.0716,17.0672
7160,17.0048,16.9882,16.9854,16.9785,16.9731,16.9665
7170,17.0186,17.0063,17.0026,16.9975,16.9964,16.9945
7180,17.1018,17.0836,17.0812,17.071,17.0645,17.0561
7190,16.9532,16.9382,16.9353,16.9288,16.9267,16.922
7200,17.1023,17.0892,17.082,17.0796,17.0745,17.0724
7210,16.9959,16.9775,16.9698,16.9627,16.9568,16.9525
7220,17.0976,17.0841,17.0795,17.0772,17.0725,17.0702
7230,17.0308,17.0123,17.0085,17.0034,17.001,16.9991
7240,17.0269,17.0124,17.0091,17.0028,16.9985,16.994
7250,16.9709,16.9568,16.9556,16.9509,16.943,16.9397
7260,16.9832,16.9716,16.9671,16.9645,16.962,16.956
7270,17.1773,17.1662,17.1628,17.1515,17.1455,17.1432
7280,16.97,16.958,16.9514,16.9427,16.9368,16.9311
7290,17.1139,17.107,17.099,17.0941,17.0919,17.0904
7300,17.169,17.1556,17.153,17.1356,17.1225,17.1129
7310,17.0646,17.0466,17.044,17.0397,17.0377,17.0349
7320,17.0981,17.0845,17.0791,17.0749,17.0667,17.065
7330,17.3012,17.286,17.2839,17.2695,17.2649,17.256
7340,17.2445,17.2322,17.2309,17.2265,17.2187,17.2144
7350,17.2854,17.276,17.2719,17.2664,17.2606,17.2599
7360,17.3694,17.3556,17.3526,17.3469,17.3443,17.3391
7370,17.2691,17.2567,17.2507,17.2406,17.2321,17.2224
7380,17.215,17.2075,17.202,17.1952,17.1913,17.1884
7390,17.166,17.1509,17.1467,17.1364,17.1294,17.121
7400,16.9825,16.9764,16.9667,16.9623,16.9611,16.9552
7410,17.0964,17.0861,17.0823,17.077,17.0734,17.0719
7420,17.2208,17.21,17.2046,17.1979,17.1913,17.1892
7430,17.1645,17.1493,17.1425,17.1281,17.1222,17.1124
7440,17.0772,17.0574,17.0474,17.0385,17.0335,17.0223
7450,17.1421,17.1266,17.123,17.1133,17.1088,17.1075
7460,17.227,17.2116,17.2032,17.1923,17.1892,17.1837
7470,17.2011,17.188,17.1845,17.1729,17.1665,17.1596
7480,17.1194,17.1055,17.1035,17.0988,17.0943,17.092
7490,17.2122,17.1984,17.1967,17.1861,17.1815,17.1777
7500,17.005,16.9898,16.9789,16.9727,16.9687,16.9678
7510,17.1147,17.1012,17.0979,17.0834,17.0776,17.0687
7520,17.0322,17.0188,17.0144,17.0117,17.0084,17.0046
7530,17.0254,17.0132,17.0111,16.996,16.9884,16.9809
7540,17.1119,17.0983,17.095,17.0914,17.0875,17.0814
7550,17.1424,17.1246,17.1172,17.1038,17.1015,17.0865
7560,17.231,17.2169,17.2126,17.2063,17.202,17.1943
7570,17.1819,17.1692,17.1639,17.1625,17.1559,17.1533
7580,17.0373,17.023,17.018,17.0126,17.0086,17.0038
7590,17.14,17.1303,17.1181,17.112,17.1073,17.0943
7600,17.0791,17.0639,17.059,17.0546,17.0514,17.0491
7610,17.079,17.0751,17.0665,17.0641,17.0591,17.0528
7620,17.127,17.111,17.1071,17.1024,17.101,17.0961
7630,17.0941,17.0801,17.0781,17.0729,17.0704,17.0674
7640,17.2231,17.2095,17.2064,17.1935,17.1863,17.1809
7650,17.0805,17.0646,17.0604,17.0534,17.0484,17.0426
7660,17.0155,17.0026,16.999,16.9966,16.9943,16.9922
7670,17.0565,17.0402,17.0336,17.0206,17.0083,16.997
7680,17.2979,17.2826,17.2678,17.2601,17.2551,17.2388
7690,17.238,17.2236,17.2171,17.2121,17.2087,17.202
7700,17.1656,17.1503,17.1408,17.125,17.1187,17.1042
7710,17.2159,17.2017,17.1989,17.1906,17.1866,17.1805
7720,17.2561,17.2427,17.2384,17.2308,17.2291,17.2255
7730,17.1965,17.183,17.1787,17.1748,17.1719,17.1698
7740,17.3144,17.3018,17.2949,17.2893,17.286,17.2805
7750,17.1506,17.136,17.1324,17.1228,17.1184,17.1063
7760,17.0604,17.0457,17.0354,17.0285,17.0226,17.0152
7770,17.1182,17.1048,17.1009,17.0968,17.0909,17.0841
7780,17.2731,17.2599,17.2561,17.2501,17.2441,17.2379
7790,17.2973,17.2871,17.2838,17.275,17.272,17.2633
7800,17.1508,17.1326,17.129,17.1168,17.1131,17.1074
7810,17.0268,17.0131,17.0102,17.0057,17.0041,17
7820,17.2355,17.2226,17.2176,17.213,17.2082,17.205
7830,17.1688,17.1605,17.1521,17.1456,17.1437,17.1393
7840,17.0463,17.0332,17.0298,17.0279,17.0216,17.0167
7850,16.985,16.9649,16.9612,16.957,16.9521,16.9447
7860,17.1551,17.1388,17.1197,17.11,17.1064,17.0908
7870,17.0851,17.0719,17.0665,17.0554,17.0512,17.0432
7880,17.1256,17.1172,17.1119,17.1072,17.1031,17.0995
7890,17.1856,17.1705,17.1666,17.1561,17.1535,17.1485
7900,17.0207,17.0103,17.0056,17.001,16.9976,16.9954
7910,17.1943,17.1856,17.179,17.175,17.1703,17.1666
7920,17.3067,17.2991,17.2911,17.2881,17.2871,17.2856
7930,17.1647,17.1504,17.1423,17.134,17.1254,17.1216
7940,17.1771,17.1733,17.1632,17.1599,17.1578,17.1542
7950,17.2068,17.1944,17.1878,17.1829,17.1767,17.1696
7960,17.2938,17.2765,17.2705,17.2599,17.2512,17.2367
7970,17.1876,17.1728,17.1674,17.1607,17.1591,17.1499
7980,17.317,17.3013,17.3009,17.294,17.2876,17.2851
7990,17.3447,17.3375,17.3318,17.3291,17.3264,17.3222
8000,17.3231,17.31,17.3033,17.2955,17.2904,17.2836
8010,17.3615,17.3459,17.341,17.3323,17.3291,17.315
8020,17.2655,17.2639,17.2533,17.252,17.2478,17.2472
8030,17.3017,17.2881,17.2828,17.277,17.2735,17.2658
8040,17.4412,17.4264,17.4223,17.4092,17.4057,17.3909
8050,17.2812,17.2701,17.2695,17.2664,17.2649,17.257
8060,17.2484,17.2358,17.2292,17.2171,17.2083,17.2037
8070,17.3017,17.2853,17.2822,17.2776,17.2717,17.2666
8080,17.3019,17.2878,17.2802,17.2779,17.2726,17.2682
8090,17.292,17.2769,17.2726,17.2689,17.2646,17.261
8100,17.3792,17.3642,17.3586,17.3511,17.3468,17.3399
8110,17.4033,17.3895,17.3821,17.3722,17.3654,17.3567
8120,17.3991,17.383,17.3778,17.37,17.3593,17.3556
8130,17.323,17.3087,17.304,17.291,17.2895,17.2838
8140,17.3795,17.3652,17.3588,17.3534,17.3459,17.3407
8150,17.2693,17.2549,17.253,17.2475,17.2456,17.2404
8160,17.177,17.1611,17.1591,17.1556,17.1508,17.1485
8170,17.264,17.2483,17.2456,17.2432,17.2415,17.2406
8180,17.2472,17.2344,17.2313,17.2207,17.2152,17.2093
8190,17.2969,17.2839,17.2789,17.2745,17.271,17.2693
8200,17.3934,17.3792,17.3724,17.3646,17.3561,17.3465
8210,17.4273,17.4149,17.4047,17.3912,17.378,17.371
8220,17.1965,17.1814,17.1765,17.1709,17.1693,17.1594
8230,17.1828,17.1658,17.1593,17.1504,17.1456,17.1359
8240,17.2462,17.2321,17.2253,17.2159,17.2107,17.1987
8250,17.1488,17.1361,17.1295,17.126,17.1226,17.1197
8260,17.2219,17.2062,17.203,17.2003,17.1981,17.1933
8270,17.3493,17.3361,17.3325,17.3309,17.3257,17.3242
8280,17.1687,17.1544,17.1505,17.1464,17.1406,17.1336
8290,17.1153,17.0972,17.0913,17.0863,17.0805,17.0741
8300,17.1655,17.1508,17.1467,17.1438,17.1402,17.1373
8310,17.0772,17.0754,17.064,17.0616,17.0576,17.0566
8320,17.3141,17.3001,17.2944,17.2877,17.2849,17.2765
8330,17.3535,17.3391,17.3317,17.3242,17.3195,17.3133
8340,17.195,17.1805,17.1769,17.1705,17.1685,17.1605
8350,17.458,17.4446,17.4408,17.4305,17.4224,17.4149
8360,17.2215,17.2087,17.202,17.1993,17.1953,17.1919
8370,17.5382,17.5254,17.5207,17.5142,17.5081,17.4994
8380,17.2957,17.2799,17.2766,17.2713,17.27,17.2673
8390,17.3933,17.3821,17.3753,17.3685,17.3633,17.3562
8400,17.2872,17.2739,17.2601,17.2529,17.2509,17.2449
8410,17.4305,17.4164,17.4088,17.4005,17.3957,17.3859
8420,17.4163,17.3953,17.3895,17.3794,17.3745,17.3692
8430,17.5648,17.5503,17.544,17.5411,17.5357,17.5302
8440,17.3248,17.316,17.3116,17.3086,17.3074,17.3053
8450,17.3213,17.3096,17.3045,17.2998,17.2928,17.2919
8460,17.3995,17.3847,17.3798,17.3751,17.3713,17.3664
8470,17.5193,17.5059,17.5023,17.4964,17.4942,17.486
8480,17.2688,17.256,17.2486,17.2413,17.239,17.2296
8490,17.3023,17.289,17.2866,17.2776,17.2745,17.269
8500,17.407,17.3932,17.3885,17.3713,17.3641,17.3539
8510,17.3368,17.3247,17.3187,17.3116,17.3087,17.3032
8520,17.3092,17.2945,17.2898,17.2839,17.2789,17.2767
8530,17.2876,17.2725,17.2661,17.2609,17.2575,17.2535
8540,17.2723,17.2573,17.2531,17.2466,17.2429,17.237
8550,17.2873,17.2714,17.2632,17.2572,17.253,17.2504
8560,17.1831,17.1678,17.1586,17.1453,17.1389,17.1254
8570,17.1942,17.1777,17.1744,17.1678,17.1656,17.1606
8580,17.2434,17.2299,17.2196,17.2017,17.1904,17.1787
8590,17.3748,17.3612,17.353,17.3421,17.3365,17.3249
8600,17.3387,17.3234,17.3124,17.3044,17.2945,17.2827
8610,17.3775,17.3654,17.3552,17.3467,17.3445,17.3387
8620,17.2449,17.2295,17.2259,17.2197,17.2156,17.2085
8630,17.2165,17.205,17.2012,17.197,17.1889,17.1868
8640,17.1637,17.1495,17.1469,17.1424,17.1379,17.1343
8650,17.1239,17.1068,17.1036,17.0951,17.0922,17.0903
8660,17.2053,17.194,17.19,17.1839,17.1771,17.1709
