ReTr(L),ImTr(L)
1.48399,1.23271
1.52875,1.21881
1.55097,1.2535
1.54392,1.21722
1.52236,1.20218
1.52236,1.20218
1.5316,1.19825
1.58453,1.19288
1.52551,1.23345
1.46926,1.28324
1.51272,1.26444
1.50577,1.24184
1.58983,1.26918
1.59195,1.21833
1.59924,1.11306
1.58084,1.14504
1.63265,1.19954
1.68242,1.16204
1.73252,1.11545
1.63805,1.09198
1.61238,1.12766
1.68606,1.04602
1.64741,1.08153
1.60038,1.11555
1.66196,1.1543
1.62379,1.12228
1.73816,1.11844
1.70394,1.05107
1.70396,0.986184
1.76584,0.995388
1.76668,1.02035
1.74763,1.0448
1.69896,1.02656
1.73443,0.996797
1.80075,0.969119
1.80721,1.02446
1.85715,0.892025
1.87603,0.850711
1.76003,0.89857
1.86852,0.831351
1.80756,0.922593
1.82373,0.945932
1.78559,0.999723
1.79474,1.01327
1.80969,1.04598
1.773,1.04246
1.83472,1.10717
1.86185,1.07425
1.87982,1.02381
1.85613,0.996977
1.78858,1.02962
1.78755,1.01032
1.75032,1.07583
1.72414,1.10829
1.77046,1.12344
1.77046,1.12344
1.74761,1.17429
1.74761,1.17429
1.77557,1.13288
1.75062,1.14408
1.6801,1.20383
1.69597,1.19186
1.72397,1.18399
1.72397,1.18399
1.72397,1.18399
1.76981,1.03158
1.7624,1.03714
1.73294,1.03788
1.71217,1.03865
1.71572,1.06004
1.70267,1.03418
1.70267,1.03418
1.79021,1.0112
1.72531,0.977833
1.73107,0.928059
1.77052,0.812737
1.77052,0.812737
1.84334,0.825488
1.85289,0.853822
1.82813,0.800289
1.86682,0.800882
1.87756,0.732981
1.83841,0.715257
1.85767,0.633106
1.85767,0.633106
1.90305,0.679548
1.98169,0.671215
1.98169,0.671215
1.98169,0.671215
1.97168,0.654276
1.92339,0.695692
1.9346,0.658612
1.91292,0.803329
1.91292,0.803329
1.91282,0.849232
1.88028,0.803452
1.86522,0.871349
1.82023,0.806515
1.86273,0.842176
1.87141,0.834799
1.8946,0.964995
1.805,0.971407
1.84432,0.967421
1.90124,0.939857
1.86109,0.982691
1.86589,0.954771
1.9354,1.03968
1.95574,1.00575
1.96463,0.97692
1.96463,0.97692
1.94987,0.967082
1.94987,0.967082
1.83041,1.01774
1.87236,0.985911
1.89374,0.942673
1.83086,0.936573
1.83086,0.936573
1.83295,0.944415
1.83333,0.833208
1.89304,0.879428
1.91136,0.857984
1.93237,0.85795
1.86459,0.813235
1.87909,0.74594
1.84422,0.844038
1.83392,1.02005
1.88332,0.953019
1.90657,0.922244
1.80063,0.977073
1.79476,0.940526
1.76778,1.0037
1.71868,1.07567
1.75032,0.998477
1.7456,0.98958
1.75875,1.04375
1.83159,1.02973
1.71593,1.07329
1.7799,1.11154
1.74047,1.07149
1.75523,1.00721
1.75056,1.03163
1.78109,1.0018
1.79325,1.03074
1.80776,1.10345
1.7703,1.14363
1.78018,1.14592
1.79787,1.1802
1.6983,1.20212
1.6983,1.20212
1.77806,1.17393
1.82638,1.1033
1.84599,1.06476
1.809,1.06288
1.8305,1.06518
1.80719,1.1075
1.70311,1.13964
1.70311,1.13964
1.68424,1.12543
1.67126,1.20755
1.6858,1.23089
1.69786,1.18597
1.69142,1.12107
1.6208,1.1082
1.66757,1.01869
1.6612,1.06184
1.6612,1.06184
1.7472,1.06362
1.68574,1.07691
1.68574,1.07691
1.7445,1.00006
1.7445,1.00006
1.78449,0.899211
1.79054,0.835933
1.73674,0.799476
1.74256,0.895128
1.75132,0.940654
1.65398,0.997022
1.69445,1.02663
1.69986,1.08674
1.67693,1.03952
1.74685,0.925776
1.72851,0.879352
1.7885,0.878783
1.85146,0.759356
1.85146,0.759356
1.85146,0.759356
1.85146,0.759356
1.85146,0.759356
1.8806,0.675587
1.88564,0.731888
1.88564,0.731888
1.88236,0.727347
1.90995,0.758624
1.87233,0.7853
1.90394,0.769187
1.90394,0.769187
1.85958,0.743328
1.79696,0.641671
1.79696,0.641671
1.82533,0.657396
1.83949,0.63147
1.79219,0.671439
1.78881,0.689739
1.74715,0.690434
1.80188,0.688649
1.77885,0.652232
1.81977,0.718509
1.86682,0.755432
1.86682,0.755432
1.93158,0.691697
1.85416,0.746992
1.85416,0.746992
1.76979,0.708249
1.77338,0.770126
1.77338,0.770126
1.76417,0.698473
1.76417,0.698473
1.77227,0.695515
1.80983,0.711826
1.77449,0.614975
1.77449,0.614975
1.76534,0.613459
1.74913,0.57732
1.72739,0.596411
1.73019,0.598125
1.82706,0.652696
1.72817,0.709307
1.64989,0.724143
1.64989,0.724143
1.71008,0.69269
1.67811,0.705659
1.70254,0.746344
1.69784,0.725366
1.66597,0.799347
1.75862,0.762939
1.78277,0.694022
1.82609,0.704535
1.84864,0.672648
1.90824,0.642524
1.8962,0.510456
1.94297,0.508324
1.91981,0.589044
1.91527,0.562888
1.92671,0.632352
1.92671,0.632352
1.92671,0.632352
1.96924,0.613701
1.87477,0.622126
1.87477,0.622126
1.9095,0.594674
1.99484,0.630372
2.03214,0.650564
2.05554,0.61273
2.04405,0.563226
1.99922,0.524952
1.99836,0.46911
2.00349,0.447942
1.9586,0.530592
1.9586,0.530592
1.9586,0.530592
1.9586,0.530592
1.94689,0.608126
1.91428,0.644926
1.91428,0.644926
1.93133,0.630068
1.85535,0.626344
1.85968,0.627687
1.90271,0.537324
1.98189,0.457127
1.98189,0.457127
2.05478,0.440801
2.03273,0.45134
2.00907,0.412056
2.00907,0.412056
2.01122,0.426526
2.14211,0.462782
2.14211,0.462782
2.00249,0.460964
2.00249,0.460964
2.07169,0.52516
2.07161,0.549284
2.06506,0.45059
2.0695,0.520827
2.00003,0.508746
2.05062,0.520151
2.0463,0.524769
2.07843,0.539113
2.06889,0.559083
2.1028,0.580479
2.05292,0.562216
2.07867,0.535819
2.09721,0.523493
2.11337,0.524656
2.08774,0.538597
2.09655,0.570673
2.09655,0.570673
2.13781,0.5106
2.10058,0.512198
2.10166,0.475213
2.0857,0.459068
2.14592,0.440324
2.13012,0.36677
2.18338,0.304898
2.14775,0.314974
2.15829,0.126921
2.15829,0.126921
2.18404,0.0692666
2.1692,0.139729
2.15577,0.114967
2.15812,0.0774727
2.18251,0.105023
2.18251,0.105023
2.1608,0.0184066
2.18134,0.0388101
2.16027,-0.0148285
2.20048,0.0129304
2.11175,0.170692
2.06379,0.188055
2.07716,0.134646
2.06777,0.14958
2.08691,0.0572654
2.00518,0.0747001
2.00518,0.0747001
2.03295,0.129371
2.03295,0.129371
1.98043,0.197686
1.96897,0.25727
1.96897,0.25727
1.97743,0.289068
1.94588,0.296479
1.94588,0.296479
1.9491,0.298483
1.9323,0.35932
1.86885,0.367117
1.91231,0.336232
1.82738,0.396715
1.79659,0.419658
1.79659,0.419658
1.8077,0.463996
1.78889,0.376835
1.75539,0.416845
1.75539,0.416845
1.75779,0.418327
1.81491,0.499361
1.79346,0.518177
1.88591,0.387411
1.91175,0.384453
1.91175,0.384453
1.94108,0.415201
1.88571,0.350545
1.86901,0.366105
1.86901,0.366105
1.80659,0.349299
1.80659,0.349299
1.79138,0.383883
1.83382,0.406596
1.84866,0.415703
1.87276,0.328567
1.85961,0.346702
1.85717,0.346232
1.83531,0.393727
1.94619,0.412371
1.93638,0.501264
2.05863,0.526818
2.00861,0.516184
2.00828,0.443879
2.00472,0.397341
2.00173,0.391814
1.96943,0.405092
2.05252,0.378457
2.03391,0.369136
2.0156,0.394747
2.09589,0.512236
2.08795,0.551878
2.12004,0.469727
2.06729,0.493532
2.02961,0.491489
2.10156,0.604503
2.09038,0.672754
2.11412,0.553237
2.08588,0.565462
2.11541,0.528157
2.11541,0.528157
2.10852,0.516563
2.06999,0.561266
2.06999,0.561266
1.97363,0.611866
2.01973,0.695471
2.01646,0.671307
2.0192,0.684272
2.04104,0.71353
2.00194,0.667901
1.98252,0.708707
1.98252,0.708707
2.11996,0.673191
2.10174,0.686062
2.0832,0.618534
2.09251,0.65283
2.02656,0.562454
2.02656,0.562454
2.05565,0.389233
2.0814,0.374157
2.06028,0.442132
2.00178,0.474015
2.00178,0.474015
2.03422,0.468546
1.94942,0.514246
1.93912,0.552647
1.99474,0.44544
2.02023,0.477165
2.04457,0.461595
1.96938,0.505079
1.96938,0.505079
1.96611,0.472071
1.99016,0.344465
1.92344,0.232823
1.95999,0.229068
1.94269,0.269473
1.97353,0.345387
2.02561,0.426261
2.00506,0.42391
2.01661,0.394329
1.99022,0.36339
2.04617,0.334328
2.01803,0.254889
2.01803,0.254889
2.03087,0.277234
2.08514,0.363471
2.01176,0.343833
2.00228,0.293298
2.07834,0.324451
1.98887,0.263835
2.03958,0.307085
1.97784,0.293957
1.93541,0.344013
2.00582,0.339964
1.93241,0.368454
1.93241,0.368454
2.02122,0.330409
2.01998,0.295361
1.99977,0.40571
1.99977,0.40571
2.07445,0.442528
2.07445,0.442528
1.98592,0.392795
2.00141,0.435495
1.96829,0.492391
1.89086,0.504053
1.89086,0.504053
1.88782,0.558821
1.97822,0.575147
1.97015,0.545156
1.93552,0.612352
1.95362,0.645306
1.95406,0.642136
2.04612,0.604324
2.04612,0.604324
2.04612,0.604324
2.04374,0.568412
2.12367,0.515098
2.12509,0.550757
2.12509,0.550757
2.1309,0.591684
2.0705,0.643837
2.09034,0.635891
2.09844,0.654195
2.0436,0.6385
2.02653,0.616498
2.02653,0.616498
2.01456,0.672856
1.98407,0.702073
1.89941,0.66876
1.91818,0.693953
1.9583,0.701446
1.97792,0.711636
1.9467,0.717958
1.96656,0.628379
1.96605,0.591179
1.97928,0.597328
2.08857,0.521907
2.08857,0.521907
2.10674,0.515496
2.03884,0.537673
2.06104,0.526807
2.06104,0.526807
2.00211,0.641248
1.95133,0.632756
1.95133,0.632756
1.95133,0.632756
1.99402,0.54245
1.99402,0.54245
2.02117,0.466476
2.02374,0.501702
2.08169,0.543244
2.07054,0.586759
2.07054,0.586759
2.03616,0.597626
2.00998,0.651779
2.01125,0.722565
1.99859,0.761843
2.03483,0.69417
2.0272,0.737781
2.04372,0.726428
2.06881,0.639097
2.01891,0.68503
2.02824,0.627584
2.00895,0.609436
2.05064,0.615495
2.0034,0.625966
1.95093,0.642482
1.99144,0.633962
1.99144,0.633962
1.9487,0.553831
1.90993,0.547896
1.90993,0.547896
2.00268,0.641718
2.00268,0.641718
1.95319,0.588242
1.91715,0.613678
1.9995,0.481161
2.03393,0.464037
1.99668,0.500526
1.98974,0.584631
1.94102,0.489604
1.93365,0.501534
1.94747,0.512566
1.95921,0.462132
1.91427,0.515571
1.88822,0.508192
1.87211,0.503536
1.88549,0.534667
1.88549,0.534667
1.90859,0.579696
1.8833,0.512658
1.8833,0.512658
1.85754,0.522995
1.87847,0.567085
1.90967,0.632981
1.9631,0.548032
1.85125,0.549056
1.90175,0.571797
1.90175,0.571797
1.92017,0.475862
1.90247,0.48882
1.85782,0.517639
1.86442,0.47547
1.89011,0.451845
1.88789,0.521568
1.88789,0.521568
1.92414,0.470664
1.87326,0.43744
1.85595,0.438582
1.85983,0.45431
1.85983,0.45431
1.84665,0.410204
1.86438,0.475369
1.86438,0.475369
1.86438,0.475369
1.88993,0.568221
1.86142,0.643027
1.85955,0.694817
1.83554,0.671278
1.86528,0.655752
1.86528,0.655752
1.89553,0.567502
1.89553,0.567502
1.88466,0.661174
1.81278,0.698798
1.79205,0.762519
1.79205,0.762519
1.79205,0.762519
1.79985,0.751392
1.79985,0.751392
1.79031,0.733767
1.79031,0.733767
1.79319,0.833733
1.79319,0.833733
1.85356,0.741755
1.94373,0.664255
2.03131,0.641527
1.96836,0.72118
1.95468,0.785302
1.9253,0.734441
1.92103,0.740992
1.92103,0.740992
1.86893,0.724716
1.95015,0.743877
1.96073,0.695529
1.95358,0.662651
1.91742,0.732891
1.99934,0.677811
1.97932,0.693325
1.94322,0.757259
2.00665,0.769064
2.00665,0.769064
1.97791,0.825282
1.91948,0.86329
1.91948,0.86329
1.98104,0.734711
1.95213,0.705303
1.91638,0.746453
1.94057,0.720204
1.92157,0.735504
1.92837,0.795468
1.92837,0.795468
1.92837,0.795468
1.92914,0.693876
1.92914,0.693876
1.92611,0.722217
1.88583,0.793361
1.85364,0.739825
1.86323,0.808861
1.80912,0.734241
1.84721,0.770747
1.878,0.790578
1.83451,0.785412
1.90401,0.709688
1.8947,0.740899
1.89585,0.746897
1.92248,0.734769
1.90702,0.784084
1.94681,0.907862
1.96624,0.845284
1.94434,0.870422
1.94434,0.870422
1.8664,0.96461
1.92308,0.960482
1.88897,0.963124
1.83666,0.934534
1.87648,0.932616
1.88497,0.94417
1.85828,0.912757
1.96091,0.941931
1.94314,1.00233
1.94733,1.03681
2.04756,0.973768
2.01015,1.00513
2.03426,0.957335
1.97652,1.05902
1.95343,1.0544
1.97846,0.887488
1.97846,0.887488
1.97846,0.887488
1.97846,0.887488
2.03037,0.932541
2.02299,0.9406
2.03671,0.986764
2.1389,0.902549
2.06635,0.836396
1.96976,0.908431
1.95182,0.922478
1.95182,0.922478
1.90513,0.865007
1.91377,0.753305
1.90636,0.748464
1.96612,0.670308
1.88208,0.592788
1.84841,0.526593
1.86676,0.457376
1.86211,0.478907
1.82093,0.527366
1.85293,0.549905
1.85293,0.549905
1.89741,0.551455
1.79645,0.518131
1.82163,0.597078
1.79659,0.570274
1.71826,0.591126
1.75124,0.615819
1.77116,0.500877
1.77116,0.500877
1.77116,0.500877
1.77685,0.499211
1.81497,0.485743
1.81881,0.380139
1.86757,0.352994
1.83496,0.361407
1.79229,0.497096
1.8157,0.474606
1.84078,0.444045
1.85367,0.513687
1.82137,0.487996
1.80583,0.455076
1.82167,0.456403
1.82167,0.456403
1.8169,0.497408
1.77872,0.448875
1.79312,0.423499
1.81306,0.397366
1.80706,0.422699
1.91305,0.393766
1.9143,0.382239
1.85368,0.516625
1.87423,0.361486
1.87391,0.406426
1.87391,0.406426
1.92709,0.383418
1.99107,0.311409
1.90664,0.286145
1.94805,0.326728
1.94805,0.326728
1.90933,0.306982
1.97647,0.30572
2.04046,0.313844
2.01468,0.291216
2.01468,0.291216
2.00693,0.302813
1.98922,0.34082
1.98062,0.282727
1.99393,0.293415
2.04283,0.275437
2.00456,0.270624
1.99034,0.223012
2.04797,0.276007
1.99001,0.317061
1.97423,0.332462
1.97423,0.332462
1.97423,0.332462
1.95834,0.337882
1.99235,0.306742
1.97317,0.324461
2.03678,0.287757
1.98251,0.302745
1.98471,0.351269
1.97243,0.403647
1.96252,0.382782
1.95749,0.487472
1.99821,0.461697
1.97165,0.435475
2.03407,0.416691
2.10427,0.392076
2.11004,0.517172
2.11004,0.517172
2.11004,0.517172
2.11656,0.556308
2.0554,0.601826
2.07129,0.610742
2.10265,0.638709
2.08433,0.693273
2.01593,0.694835
2.07415,0.679798
2.04223,0.621933
2.14098,0.710271
2.14098,0.710271
2.05503,0.731781
2.05503,0.731781
2.07915,0.6995
2.01755,0.781772
2.13516,0.719796
2.1248,0.721715
2.11734,0.669466
2.07765,0.692042
2.06451,0.585196
2.12085,0.556974
2.11824,0.57761
2.09728,0.542522
2.10879,0.544621
2.14434,0.555305
2.14434,0.555305
2.14875,0.49125
2.14609,0.48153
2.11408,0.48556
2.11408,0.48556
2.0836,0.471922
2.08808,0.457715
2.05322,0.497645
2.09049,0.552268
2.0479,0.527043
2.04877,0.590238
2.00344,0.563878
2.03257,0.586479
2.02581,0.560783
2.02581,0.560783
1.98672,0.606056
1.99399,0.598417
1.94609,0.640743
1.97437,0.715362
1.9119,0.640432
1.92024,0.657381
1.91965,0.727136
1.85729,0.72386
1.8832,0.706909
1.83211,0.729213
1.84668,0.617313
1.77768,0.618613
1.78291,0.64429
1.83105,0.587441
1.7917,0.676723
1.76252,0.701656
1.75473,0.716302
1.76574,0.768911
1.73931,0.74312
1.73931,0.74312
1.68355,0.751074
1.72648,0.824999
1.76965,0.834307
1.70608,0.823874
1.69989,0.797157
1.65273,0.848589
1.71666,0.886642
1.70836,0.89191
1.72873,0.8511
1.81148,0.805559
1.82337,0.90051
1.70165,0.81902
1.692,0.866027
1.70489,0.92272
1.74674,0.966864
1.77317,0.933481
1.77317,0.933481
1.74179,0.89944
1.7713,0.793739
1.84049,0.871157
1.81778,0.913202
1.76736,0.957452
1.73713,0.931304
1.73657,0.949225
1.74906,1.03832
1.76155,0.955768
1.76398,0.928738
1.73785,0.902307
1.71774,0.978235
1.71774,0.978235
1.7285,0.98625
1.79414,0.951991
1.79414,0.951991
1.82757,0.911049
1.79529,0.869127
1.71859,0.857803
1.71859,0.857803
1.71859,0.857803
1.71859,0.857803
1.77243,0.86699
1.68469,0.923598
1.68775,0.925176
1.78374,0.996342
1.76207,0.909803
1.76207,0.909803
1.75426,0.874566
1.85393,0.895656
1.8652,0.879731
1.87885,0.896357
1.87885,0.896357
1.88047,0.831971
1.86893,0.801325
1.90823,0.877809
1.88078,1.02094
1.87057,1.01164
1.84779,1.01728
1.7825,1.02643
1.77361,1.00789
1.73991,1.03882
1.79393,1.05981
1.74156,1.16343
1.84283,1.14824
1.84054,1.08707
1.76551,1.10303
1.77197,1.07696
1.84195,1.08962
1.6921,1.14348
1.75073,1.15056
1.73431,1.1124
1.78466,1.14261
1.83546,1.069
1.81041,1.08536
1.81081,1.09686
1.87406,1.08349
1.77739,1.12964
1.7238,1.15418
1.65577,1.22939
1.65295,1.17891
1.70132,1.14577
1.70132,1.14577
1.66636,1.19885
1.64604,1.13048
1.64604,1.13048
1.65676,1.28758
1.5572,1.30346
1.49109,1.35684
1.42943,1.35901
1.4955,1.40982
1.4955,1.40982
1.54783,1.38952
1.47784,1.33474
1.48086,1.40474
1.44613,1.45895
1.45027,1.50356
1.50371,1.4979
1.47622,1.48596
1.47622,1.48596
1.55642,1.39812
1.5457,1.3973
1.5457,1.3973
1.59914,1.38451
1.56821,1.35846
1.56821,1.35846
1.6012,1.34137
1.61184,1.39162
1.65637,1.38933
1.65637,1.38933
1.65637,1.38933
1.65637,1.38933
1.6686,1.41458
1.60514,1.35958
1.65961,1.36568
1.67498,1.32574
1.68776,1.23274
1.66983,1.31541
1.73472,1.29885
1.67229,1.29214
1.6579,1.31832
1.6579,1.31832
1.6579,1.31832
1.59121,1.29367
1.51534,1.26052
1.56179,1.26146
1.59199,1.31024
1.61008,1.32811
1.68369,1.27326
1.68369,1.27326
1.55908,1.28175
1.55908,1.28175
1.57263,1.24223
1.57263,1.24223
1.53212,1.25065
1.49614,1.24505
1.47768,1.28515
1.49687,1.33595
1.42621,1.25431
1.3908,1.29093
1.3908,1.29093
1.41138,1.3119
1.41138,1.3119
1.41138,1.3119
1.4331,1.22281
1.50415,1.22928
1.47351,1.21666
1.55626,1.22916
1.54075,1.20168
1.56017,1.1451
1.55998,1.19036
1.52404,1.14605
1.50922,1.18571
1.56169,1.17177
1.59475,1.15546
1.52458,1.17653
1.53555,1.12266
1.55694,1.13575
1.55694,1.13575
1.61369,1.11136
1.65882,1.06323
1.58553,1.08148
1.52774,1.10038
1.57593,1.06719
1.54434,1.10188
1.54434,1.10188
1.54434,1.10188
1.5942,1.06523
1.58654,1.05744
1.58654,1.05744
1.60743,1.06215
1.6052,1.01303
1.58375,1.01833
1.63629,1.01441
1.72225,0.991049
1.62295,0.978772
1.67996,1.01753
1.65609,1.0021
1.72288,0.923571
1.64173,0.967285
1.68434,0.896008
1.7441,0.873833
1.77361,0.9027
1.77676,0.917463
1.77992,0.890588
1.82009,0.969097
1.8746,0.953035
1.89944,0.926418
1.83764,0.908083
1.72486,0.946927
1.78135,0.900041
1.79609,0.87882
1.77596,0.960847
1.74049,0.969843
1.70789,0.890537
1.75698,0.759346
1.78871,0.730968
1.78526,0.68287
1.78526,0.68287
1.80786,0.659194
1.75974,0.714686
1.75974,0.714686
1.7829,0.686827
1.80528,0.668758
1.76668,0.723192
1.80484,0.702723
1.80383,0.655171
1.8027,0.625443
1.85054,0.503432
1.84756,0.583396
1.79103,0.602412
1.79103,0.602412
1.78256,0.609656
1.81557,0.57812
1.79548,0.68997
1.79548,0.68997
1.79548,0.68997
1.74812,0.740209
1.74812,0.740209
1.72058,0.772476
1.82039,0.825679
1.81035,0.843676
1.76284,0.81401
1.76284,0.81401
1.76284,0.81401
1.76284,0.81401
1.75303,0.906243
1.7009,0.901827
1.7009,0.901827
1.703,0.909192
1.76872,0.880959
1.75542,0.852987
1.89701,0.82242
1.89701,0.82242
1.77602,0.674689
1.8443,0.649733
1.80979,0.63474
1.80972,0.613962
1.85434,0.63694
1.85434,0.63694
1.88209,0.727105
1.88209,0.727105
1.93336,0.78295
1.94901,0.780981
1.95603,0.760922
1.96814,0.716287
1.96814,0.716287
1.96814,0.716287
1.96814,0.716287
1.96814,0.716287
2.00292,0.736461
1.9972,0.770986
1.9972,0.770986
2.02572,0.721082
1.98683,0.775437
2.06066,0.76486
2.01592,0.697232
2.02394,0.600015
2.02394,0.600015
2.02394,0.600015
2.05362,0.56333
2.087,0.495955
2.14822,0.478798
2.14822,0.478798
2.04135,0.479988
1.98755,0.489579
1.98755,0.489579
2.00726,0.517071
1.98444,0.518538
1.93553,0.468458
1.84942,0.53908
1.97744,0.515659
1.96278,0.57459
1.96278,0.57459
1.99523,0.557198
1.99012,0.684912
2.01533,0.514521
2.01783,0.574796
2.01783,0.574796
2.02666,0.60945
2.02666,0.60945
2.05458,0.598413
2.0102,0.560775
1.96323,0.567925
1.96557,0.557127
1.96557,0.557127
1.94109,0.575035
1.9432,0.568507
1.97749,0.565369
1.97962,0.598558
1.98289,0.541257
1.98289,0.541257
1.95466,0.508095
1.95466,0.508095
1.95466,0.508095
1.95466,0.508095
1.98674,0.586942
1.98674,0.586942
1.98674,0.586942
1.9192,0.582581
1.9192,0.582581
1.86341,0.494553
1.83456,0.504693
1.86039,0.469137
1.86039,0.469137
1.87229,0.548471
1.79846,0.484946
1.78089,0.519805
1.78089,0.519805
1.79721,0.550026
1.89327,0.539727
1.92572,0.606257
1.92572,0.606257
1.89517,0.669704
1.86285,0.671557
1.85845,0.673982
1.86302,0.63358
1.81994,0.674179
1.75717,0.639278
1.73158,0.712579
1.74655,0.775758
1.74655,0.775758
1.74655,0.775758
1.73059,0.869931
1.71893,0.858294
1.75986,0.837277
1.75704,0.786505
1.71887,0.762677
1.70733,0.855101
1.73603,0.786749
1.77952,0.757217
1.81037,0.708034
1.79498,0.732972
1.86115,0.692122
1.8235,0.746193
1.79282,0.75815
1.78588,0.679958
1.80916,0.784847
1.73492,0.735605
1.74772,0.807773
1.73687,0.855498
1.77057,0.902891
1.7861,0.777085
1.79752,0.724515
1.79752,0.724515
1.73812,0.667998
1.77786,0.695362
1.78565,0.638267
1.85164,0.702091
1.76545,0.75864
1.73039,0.781001
1.76638,0.737262
1.72504,0.806499
1.72504,0.806499
1.80517,0.829334
1.8025,0.851054
1.8025,0.851054
1.72007,0.88559
1.72558,0.881419
1.72558,0.881419
1.73587,0.955528
1.77408,0.934021
1.78311,0.898652
1.82675,0.898046
1.76256,0.972101
1.7811,0.920432
1.80221,0.932934
1.77066,0.973517
1.84088,0.937331
1.80331,0.943302
1.70785,0.874452
1.73608,0.827341
1.73608,0.827341
1.75242,0.829095
1.75242,0.829095
1.76575,0.751573
1.76575,0.751573
1.78779,0.731465
1.78779,0.731465
1.78779,0.731465
1.85088,0.715578
1.84173,0.687722
1.84737,0.690189
1.89039,0.719314
1.88004,0.795877
1.9049,0.836615
1.83415,0.911554
1.92182,0.872699
1.89815,0.744232
1.93661,0.726547
1.86546,0.740286
1.81038,0.751781
1.88481,0.823647
1.7855,0.785724
1.7855,0.785724
1.77412,0.820714
1.69112,0.859606
1.69112,0.859606
1.6671,0.861054
1.63356,0.852552
1.63173,0.937567
1.63173,0.937567
1.59755,0.912173
1.62901,0.874499
1.62901,0.874499
1.62901,0.874499
1.62901,0.874499
1.62901,0.874499
1.62901,0.874499
1.64814,0.924047
1.66657,0.935372
1.73602,0.942545
1.79826,0.923369
1.8011,0.939064
1.87388,0.917193
1.84104,0.915863
1.84707,0.868679
1.79709,0.834254
1.73874,0.829776
1.70506,0.922815
1.72745,0.903068
1.66711,0.937016
1.66711,0.937016
1.66716,0.943015
1.65545,0.892589
1.61812,0.798801
1.67278,0.688442
1.58396,0.709674
1.60202,0.696585
1.59608,0.646845
1.63726,0.60032
1.63726,0.60032
1.64518,0.671737
1.65532,0.678864
1.67844,0.712658
1.62711,0.654519
1.71349,0.661745
1.73279,0.614812
1.73279,0.614812
1.73279,0.614812
1.77075,0.656157
1.80322,0.728494
1.74052,0.725885
1.73404,0.757201
1.72457,0.864235
1.72457,0.864235
1.77435,0.835654
1.77435,0.835654
1.77435,0.835654
1.77435,0.835654
1.77644,0.809413
1.81397,0.76531
1.72752,0.790492
1.8592,0.792163
1.89907,0.791693
1.82222,0.819285
1.80505,0.829135
1.80802,0.893667
1.7918,0.838457
1.72388,0.855244
1.70287,0.878646
1.73608,0.892733
1.75945,0.887518
1.75945,0.887518
1.79356,0.790036
1.79356,0.790036
1.79356,0.790036
1.8181,0.70863
1.82138,0.781319
1.80449,0.801486
1.7803,0.767705
1.76867,0.752969
1.71848,0.789832
1.69828,0.785474
1.7062,0.80889
1.69423,0.782319
1.81834,0.753452
1.81834,0.753452
1.80763,0.82777
1.82523,0.809178
1.82523,0.809178
1.88055,0.804124
1.8443,0.772947
1.83643,0.791074
1.76399,0.776381
1.81382,0.821319
1.80109,0.769935
1.84004,0.801267
1.80062,0.818222
1.85881,0.842905
1.85085,0.733038
1.84387,0.605141
1.76438,0.6729
1.76377,0.713846
1.75504,0.69467
1.72939,0.662839
1.72939,0.662839
1.72939,0.662839
1.76159,0.627441
1.86728,0.556026
1.87988,0.570667
1.87865,0.571659
1.90254,0.681053
1.90553,0.623965
1.96645,0.59788
1.92335,0.638522
1.93691,0.647383
1.90557,0.703543
1.90557,0.703543
1.87289,0.703703
1.87289,0.703703
1.80867,0.717788
1.73487,0.639346
1.77422,0.723563
1.82507,0.70233
1.87039,0.795482
1.77877,0.83502
1.81189,0.807603
1.8178,0.797804
1.87073,0.814517
1.84848,0.869561
1.82107,0.91025
1.77926,0.870684
1.7444,0.95016
1.7444,0.95016
1.7444,0.95016
1.70331,0.954793
1.6651,0.954738
1.69408,0.907895
1.64988,0.946547
1.7045,0.938994
1.70342,0.952381
1.74114,1.0019
1.74941,0.866961
1.80201,0.801817
1.80201,0.801817
1.80208,0.844481
1.7975,0.829537
1.79488,0.722384
1.71505,0.730166
1.73342,0.870816
1.7427,0.836831
1.74304,0.78838
1.71373,0.809395
1.65305,0.752033
1.71727,0.770731
1.71991,0.73082
1.7415,0.807165
1.73553,0.821141
1.73553,0.821141
1.72366,0.854576
1.73717,0.943197
1.76486,0.897878
1.76486,0.897878
1.72439,0.913855
1.80777,0.890544
1.79547,1.01179
1.8309,0.997966
1.78187,1.06449
1.78187,1.06449
1.78187,1.06449
1.77104,1.00582
1.83833,0.945046
1.81778,0.943624
1.80771,0.985009
1.79185,1.06077
1.79185,1.06077
1.76207,1.06894
1.73452,1.01331
1.73452,1.01331
1.78103,0.940655
1.74586,0.994886
1.74586,0.994886
1.72771,0.933231
1.77902,0.927807
1.77902,0.927807
1.77902,0.927807
1.77902,0.927807
1.75047,0.942552
1.75047,0.942552
1.75604,0.951013
1.76217,0.90046
1.76217,0.90046
1.76217,0.90046
1.8168,0.961213
1.84421,0.941819
1.78529,0.910355
1.79434,0.911949
1.79723,0.927049
1.75249,0.844343
1.83518,0.858828
1.88353,0.809181
1.85352,0.788675
1.87804,0.792009
1.88526,0.7877
1.88526,0.7877
1.8148,0.767758
1.79209,0.727229
1.79209,0.727229
1.79863,0.721412
1.7954,0.780512
1.81092,0.732587
1.81985,0.844426
1.84297,0.783732
1.7958,0.725834
1.73788,0.783176
1.74668,0.816827
1.74668,0.816827
