MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2003,0.920117,0.903169,0.175789
2004,0.914387,0.896324,0.18085
2005,0.912952,0.878685,0.24778
2006,0.915591,0.883941,0.238654
2007,0.917224,0.891445,0.215931
2008,0.917181,0.883361,0.246766
2009,0.913683,0.882251,0.237593
2010,0.921429,0.892526,0.228971
2011,0.916046,0.888194,0.22417
2012,0.916046,0.888194,0.22417
2013,0.917841,0.885756,0.240558
2014,0.913206,0.882925,0.233214
2015,0.913107,0.886328,0.219516
2016,0.914387,0.892478,0.198966
2017,0.913904,0.889669,0.20907
2018,0.916778,0.89695,0.18964
2019,0.918491,0.901025,0.178269
2020,0.91312,0.880822,0.240709
2021,0.916695,0.900146,0.173395
2022,0.916372,0.895989,0.192202
2023,0.916372,0.895989,0.192202
2024,0.916408,0.896467,0.190129
2025,0.920003,0.90867,0.143959
2026,0.913448,0.902174,0.143072
2027,0.917883,0.905135,0.152446
2028,0.917883,0.905135,0.152446
2029,0.916252,0.904529,0.146099
2030,0.919006,0.908296,0.139891
2031,0.91831,0.907361,0.14138
2032,0.918822,0.908242,0.139031
2033,0.918822,0.908242,0.139031
2034,0.917053,0.906586,0.138156
2035,0.920416,0.908214,0.149379
2036,0.919985,0.910786,0.129769
2037,0.914794,0.904684,0.135629
2038,0.920185,0.911659,0.124974
2039,0.915591,0.907844,0.118854
2040,0.916648,0.911246,0.0993629
2041,0.918373,0.909983,0.123861
2042,0.919139,0.908074,0.142195
2043,0.920246,0.907432,0.153034
2044,0.920246,0.907432,0.153034
2045,0.920246,0.907432,0.153034
2046,0.916865,0.903566,0.155594
2047,0.921315,0.910918,0.138025
2048,0.920083,0.907075,0.154165
2049,0.917708,0.907759,0.134769
2050,0.918347,0.908042,0.137185
2051,0.917826,0.90356,0.161194
2052,0.918425,0.900274,0.18169
2053,0.914449,0.896159,0.181977
2054,0.913143,0.886262,0.219931
2055,0.917106,0.891572,0.2149
2056,0.917794,0.895784,0.199794
2057,0.918844,0.901039,0.180011
2058,0.918769,0.902934,0.169844
2059,0.918855,0.893056,0.216206
2060,0.918855,0.893056,0.216206
2061,0.918855,0.893056,0.216206
2062,0.921599,0.892609,0.229335
2063,0.922564,0.886258,0.256266
2064,0.920382,0.882606,0.260979
2065,0.921462,0.88231,0.265748
2066,0.917149,0.870343,0.289253
2067,0.917997,0.866718,0.302521
2068,0.92266,0.875836,0.290195
2069,0.91645,0.876005,0.26925
2070,0.922643,0.876281,0.288794
2071,0.922643,0.876281,0.288794
2072,0.923159,0.870985,0.305954
2073,0.923159,0.870985,0.305954
2074,0.923162,0.873151,0.299726
2075,0.918501,0.857041,0.33034
2076,0.917375,0.870193,0.290417
2077,0.922589,0.871768,0.301979
2078,0.917754,0.875234,0.276111
2079,0.916245,0.869237,0.289708
2080,0.917565,0.882126,0.252546
2081,0.919523,0.887643,0.240029
2082,0.92441,0.889954,0.250034
2083,0.914241,0.884853,0.22994
2084,0.918381,0.889419,0.228818
2085,0.916102,0.887691,0.226376
2086,0.916102,0.887691,0.226376
2087,0.913498,0.890972,0.201611
2088,0.918161,0.895119,0.204407
2089,0.921978,0.89876,0.205607
2090,0.921978,0.89876,0.205607
2091,0.921267,0.898985,0.201394
2092,0.921384,0.900295,0.196005
2093,0.914394,0.886899,0.222548
2094,0.918968,0.88863,0.234178
2095,0.916283,0.888973,0.222043
2096,0.916608,0.880559,0.254532
2097,0.91574,0.881999,0.24629
2098,0.919371,0.88449,0.25084
2099,0.918324,0.884344,0.247496
2100,0.918324,0.884344,0.247496
2101,0.917635,0.876295,0.272325
2102,0.919053,0.879332,0.267267
2103,0.915783,0.869881,0.286296
2104,0.919003,0.864244,0.312489
2105,0.915984,0.869992,0.2866
2106,0.920274,0.872026,0.294065
2107,0.918681,0.857999,0.328348
2108,0.914771,0.852144,0.332653
2109,0.916334,0.858321,0.320861
2110,0.918995,0.855993,0.334409
2111,0.916329,0.869481,0.289241
2112,0.915829,0.865433,0.299616
2113,0.91098,0.857471,0.307617
2114,0.915305,0.872143,0.277759
2115,0.911364,0.854529,0.316805
2116,0.915212,0.849245,0.341169
2117,0.916422,0.849224,0.344454
2118,0.921643,0.846554,0.364379
2119,0.916268,0.844436,0.355631
2120,0.916268,0.844436,0.355631
2121,0.914835,0.835943,0.371649
2122,0.90961,0.820063,0.393559
2123,0.91114,0.821142,0.394844
2124,0.913431,0.82149,0.399388
2125,0.91224,0.825762,0.387684
2126,0.914726,0.813177,0.418888
2127,0.915938,0.814547,0.418874
2128,0.91848,0.814051,0.425354
2129,0.916959,0.823157,0.404011
2130,0.916584,0.837313,0.372872
2131,0.916824,0.819785,0.41051
2132,0.914653,0.823639,0.397756
2133,0.915251,0.814675,0.41712
2134,0.912813,0.805042,0.430271
2135,0.914562,0.799708,0.443725
2136,0.914465,0.81271,0.419225
2137,0.914465,0.81271,0.419225
2138,0.914744,0.814762,0.415835
2139,0.914845,0.832781,0.378704
2140,0.918718,0.827732,0.398625
2141,0.917778,0.817905,0.41635
2142,0.916025,0.806351,0.434626
2143,0.916881,0.805821,0.437405
2144,0.913701,0.799869,0.441656
2145,0.917517,0.78999,0.466641
2146,0.91957,0.808854,0.437453
2147,0.919318,0.812721,0.429686
2148,0.919233,0.815717,0.423785
2149,0.917821,0.799323,0.451086
2150,0.917821,0.799323,0.451086
2151,0.916296,0.798922,0.448689
2152,0.913986,0.805118,0.432616
2153,0.913986,0.805118,0.432616
2154,0.913742,0.815576,0.412019
2155,0.915125,0.821608,0.403008
2156,0.913846,0.817285,0.408853
2157,0.913846,0.817285,0.408853
2158,0.913846,0.817285,0.408853
2159,0.913846,0.817285,0.408853
2160,0.914631,0.822795,0.399448
2161,0.915976,0.803547,0.439685
2162,0.921826,0.810527,0.439099
2163,0.921985,0.804444,0.450474
2164,0.916311,0.815057,0.418698
2165,0.916311,0.815057,0.418698
2166,0.91209,0.814725,0.410037
2167,0.920729,0.827662,0.403381
2168,0.920781,0.83071,0.397188
2169,0.917938,0.827469,0.397374
2170,0.917938,0.827469,0.397374
2171,0.916308,0.837931,0.370799
2172,0.9179,0.842459,0.364422
2173,0.92107,0.834794,0.389216
2174,0.915734,0.802611,0.44089
2175,0.917267,0.808129,0.433943
2176,0.91743,0.804261,0.441409
2177,0.913388,0.794373,0.450833
2178,0.919405,0.80162,0.450235
2179,0.918027,0.789474,0.468512
2180,0.918548,0.788574,0.471042
2181,0.919068,0.76609,0.507733
2182,0.913976,0.776835,0.481539
2183,0.918921,0.791737,0.466441
2184,0.916491,0.779161,0.48256
2185,0.917241,0.784018,0.476075
2186,0.923137,0.795737,0.467958
2187,0.916892,0.763629,0.507505
2188,0.918658,0.771249,0.499106
2189,0.917347,0.774402,0.491759
2190,0.921588,0.777455,0.494861
2191,0.9168,0.792961,0.460146
2192,0.917309,0.787086,0.471116
2193,0.91896,0.785761,0.476515
2194,0.923744,0.800257,0.461401
2195,0.918052,0.776454,0.489835
2196,0.919157,0.765395,0.50894
2197,0.919498,0.738973,0.547171
2198,0.917164,0.745036,0.534892
2199,0.920917,0.76338,0.515111
2200,0.920917,0.76338,0.515111
2201,0.916982,0.74364,0.536521
2202,0.915704,0.752964,0.521114
2203,0.915704,0.752964,0.521114
2204,0.921417,0.727956,0.56488
2205,0.920323,0.703146,0.593784
2206,0.918427,0.678876,0.618575
2207,0.917962,0.665326,0.632451
2208,0.917094,0.667896,0.628471
2209,0.917094,0.667896,0.628471
2210,0.918061,0.677889,0.619115
2211,0.916256,0.68288,0.610901
2212,0.920052,0.669935,0.630621
2213,0.917962,0.64521,0.652961
2214,0.918123,0.635595,0.662547
2215,0.91902,0.650273,0.649417
2216,0.92075,0.64637,0.655734
2217,0.92075,0.64637,0.655734
2218,0.91882,0.68213,0.615572
2219,0.916604,0.675715,0.619332
2220,0.916604,0.675715,0.619332
2221,0.917903,0.690547,0.604724
2222,0.91675,0.693986,0.599011
2223,0.91675,0.693986,0.599011
2224,0.921991,0.706574,0.592301
2225,0.916204,0.694381,0.597716
2226,0.917788,0.701398,0.591926
2227,0.917788,0.701398,0.591926
2228,0.917788,0.701398,0.591926
2229,0.917788,0.701398,0.591926
2230,0.921188,0.700891,0.597779
2231,0.917813,0.699624,0.59406
2232,0.916636,0.706603,0.583896
2233,0.91998,0.721677,0.570565
2234,0.9188,0.737579,0.547879
2235,0.916994,0.715612,0.573391
2236,0.922812,0.736716,0.555726
2237,0.923351,0.729548,0.565984
2238,0.921293,0.722193,0.57203
2239,0.921293,0.722193,0.57203
2240,0.921293,0.722193,0.57203
2241,0.917285,0.711389,0.579084
2242,0.91765,0.706612,0.585474
2243,0.920626,0.716011,0.578688
2244,0.91828,0.707391,0.585522
2245,0.918314,0.710985,0.581206
2246,0.918056,0.732459,0.553473
2247,0.918056,0.732459,0.553473
2248,0.916216,0.708095,0.581424
2249,0.916216,0.708095,0.581424
2250,0.917926,0.718074,0.571802
2251,0.917926,0.718074,0.571802
2252,0.916413,0.709028,0.580596
2253,0.918562,0.708875,0.584169
2254,0.914096,0.68907,0.600627
2255,0.917647,0.686255,0.609204
2256,0.916452,0.690575,0.602486
2257,0.917929,0.671535,0.625807
2258,0.917929,0.671535,0.625807
2259,0.916912,0.671685,0.624152
2260,0.916912,0.671685,0.624152
2261,0.916912,0.671685,0.624152
2262,0.916278,0.698191,0.593375
2263,0.915581,0.708619,0.579782
2264,0.915335,0.705172,0.583584
2265,0.919113,0.719831,0.571499
2266,0.917785,0.722475,0.566002
2267,0.918461,0.739448,0.544782
2268,0.919119,0.733001,0.554516
2269,0.916005,0.732954,0.549403
2270,0.915868,0.725317,0.559221
2271,0.919151,0.734646,0.552389
2272,0.91771,0.743626,0.537784
2273,0.91681,0.726739,0.55892
2274,0.915503,0.738769,0.54071
2275,0.912569,0.738703,0.535817
2276,0.912569,0.738703,0.535817
2277,0.914508,0.752009,0.520391
2278,0.921206,0.775551,0.497132
2279,0.917054,0.756601,0.518211
2280,0.916549,0.743876,0.535454
2281,0.91699,0.759046,0.514509
2282,0.919511,0.748641,0.533889
2283,0.919511,0.748641,0.533889
2284,0.919511,0.748641,0.533889
2285,0.915647,0.762378,0.507139
2286,0.9117,0.757876,0.506774
2287,0.9117,0.757876,0.506774
2288,0.911848,0.762626,0.499869
2289,0.913958,0.774053,0.485965
2290,0.911018,0.766179,0.492874
2291,0.913502,0.775057,0.483499
2292,0.918808,0.793303,0.463551
2293,0.914857,0.782079,0.474675
2294,0.918678,0.785543,0.476331
2295,0.918366,0.785691,0.475484
2296,0.919318,0.810309,0.434217
2297,0.919054,0.792876,0.464766
2298,0.917706,0.812709,0.426249
2299,0.921841,0.823916,0.413465
2300,0.916021,0.818586,0.411109
2301,0.915606,0.813837,0.419526
2302,0.918125,0.819956,0.413067
2303,0.919308,0.813015,0.429109
2304,0.921491,0.821905,0.416675
2305,0.920998,0.830725,0.39766
2306,0.918635,0.824993,0.404076
2307,0.920645,0.806253,0.444459
2308,0.915478,0.816776,0.413494
2309,0.918109,0.822411,0.408122
2310,0.915198,0.806901,0.431854
2311,0.917805,0.802604,0.445189
2312,0.916391,0.815298,0.418404
2313,0.920173,0.845594,0.36289
2314,0.919855,0.850299,0.350892
2315,0.918205,0.858896,0.324649
2316,0.918205,0.858896,0.324649
2317,0.918079,0.863994,0.310456
2318,0.911663,0.845797,0.340229
2319,0.911663,0.845797,0.340229
2320,0.913826,0.854115,0.324908
2321,0.919781,0.86323,0.31754
2322,0.918828,0.851509,0.345221
2323,0.918255,0.855484,0.333675
2324,0.916939,0.861834,0.31308
2325,0.913701,0.862304,0.30213
2326,0.915221,0.882517,0.242473
2327,0.915586,0.872938,0.276185
2328,0.913334,0.865308,0.292271
2329,0.913334,0.865308,0.292271
2330,0.915348,0.867449,0.292224
2331,0.913685,0.871819,0.273408
2332,0.918905,0.860839,0.32147
2333,0.918905,0.860839,0.32147
2334,0.918905,0.860839,0.32147
2335,0.91825,0.8471,0.354406
2336,0.91825,0.8471,0.354406
2337,0.917768,0.838824,0.372389
2338,0.920811,0.839239,0.378909
2339,0.91868,0.835246,0.38254
2340,0.921813,0.838375,0.383231
2341,0.921813,0.838375,0.383231
2342,0.921813,0.838375,0.383231
2343,0.921813,0.838375,0.383231
2344,0.918264,0.816948,0.419291
2345,0.920746,0.812794,0.432596
2346,0.920746,0.812794,0.432596
2347,0.918554,0.81191,0.429585
2348,0.916896,0.818514,0.4132
2349,0.918786,0.826931,0.40044
2350,0.920698,0.845575,0.364262
2351,0.920698,0.845575,0.364262
2352,0.911468,0.853615,0.319555
2353,0.913668,0.861919,0.303125
2354,0.914326,0.862635,0.303073
2355,0.915814,0.868247,0.291311
2356,0.91498,0.866125,0.294985
2357,0.91498,0.866125,0.294985
2358,0.921531,0.861313,0.327659
2359,0.921531,0.861313,0.327659
2360,0.917623,0.849612,0.346686
2361,0.91489,0.849328,0.340099
2362,0.918324,0.856041,0.332435
2363,0.915829,0.860615,0.313185
2364,0.915829,0.860615,0.313185
2365,0.915829,0.860615,0.313185
2366,0.915829,0.860615,0.313185
2367,0.915829,0.860615,0.313185
2368,0.919272,0.862662,0.317607
2369,0.918069,0.85515,0.33402
2370,0.918069,0.85515,0.33402
2371,0.91797,0.865406,0.30617
2372,0.915296,0.852953,0.332021
2373,0.92374,0.863185,0.328949
2374,0.919949,0.868896,0.3022
2375,0.922076,0.881836,0.269424
2376,0.922076,0.881836,0.269424
2377,0.922076,0.881836,0.269424
2378,0.921598,0.887776,0.247379
2379,0.920396,0.895539,0.212461
2380,0.910748,0.889065,0.197546
2381,0.910748,0.889065,0.197546
2382,0.912286,0.889169,0.204072
2383,0.913473,0.887295,0.21712
2384,0.913473,0.887295,0.21712
2385,0.916862,0.888421,0.22659
2386,0.918555,0.889225,0.230266
2387,0.921001,0.895069,0.217014
2388,0.917799,0.881591,0.25525
2389,0.917485,0.89021,0.222045
2390,0.917261,0.881695,0.252945
2391,0.917261,0.881695,0.252945
2392,0.922949,0.888587,0.249495
2393,0.917997,0.87073,0.290772
2394,0.922347,0.893311,0.229606
2395,0.920389,0.88471,0.25378
2396,0.920389,0.88471,0.25378
2397,0.91882,0.879872,0.264678
2398,0.91882,0.879872,0.264678
2399,0.916423,0.88099,0.252364
2400,0.918497,0.884625,0.247134
2401,0.916016,0.879416,0.256345
2402,0.914624,0.88021,0.248529
2403,0.914624,0.88021,0.248529
2404,0.915705,0.8787,0.257688
2405,0.914973,0.876097,0.263871
2406,0.918456,0.882452,0.254636
2407,0.920259,0.880988,0.265965
2408,0.916986,0.884889,0.240489
2409,0.916986,0.884889,0.240489
2410,0.910669,0.881021,0.230479
2411,0.910669,0.881021,0.230479
2412,0.910669,0.881021,0.230479
2413,0.910669,0.881021,0.230479
2414,0.917228,0.879404,0.260684
2415,0.917228,0.879404,0.260684
2416,0.917228,0.879404,0.260684
2417,0.919039,0.878509,0.269916
2418,0.919039,0.878509,0.269916
2419,0.915859,0.886259,0.23096
2420,0.912493,0.880714,0.238717
2421,0.914609,0.886522,0.224916
2422,0.914609,0.886522,0.224916
2423,0.916495,0.878904,0.25979
2424,0.909658,0.876683,0.242706
2425,0.910833,0.874855,0.253466
2426,0.910833,0.874855,0.253466
2427,0.913733,0.874223,0.265788
2428,0.914097,0.879565,0.248874
2429,0.919668,0.877979,0.273757
2430,0.919668,0.877979,0.273757
2431,0.913926,0.862061,0.303499
2432,0.916604,0.859159,0.319389
2433,0.918431,0.862244,0.316309
2434,0.918679,0.871099,0.29182
2435,0.918894,0.863259,0.314883
2436,0.91686,0.861518,0.313719
2437,0.914923,0.845749,0.348988
2438,0.917271,0.838246,0.372465
2439,0.917271,0.838246,0.372465
2440,0.917271,0.838246,0.372465
2441,0.913955,0.818592,0.406473
2442,0.918204,0.823566,0.406002
2443,0.916918,0.83182,0.385764
2444,0.918076,0.838418,0.374059
2445,0.917087,0.838383,0.371702
2446,0.918097,0.823592,0.405706
2447,0.919154,0.836445,0.381056
2448,0.918322,0.845166,0.359177
2449,0.918221,0.855144,0.334452
2450,0.913111,0.84643,0.342531
2451,0.915608,0.857888,0.319947
2452,0.919072,0.853046,0.342061
2453,0.915978,0.845066,0.353382
2454,0.917797,0.856881,0.328795
2455,0.92057,0.84351,0.368701
2456,0.920106,0.84728,0.358764
2457,0.920282,0.834673,0.387609
2458,0.917933,0.824355,0.403782
2459,0.922072,0.819647,0.422369
2460,0.919519,0.842475,0.368444
2461,0.915291,0.850199,0.338999
2462,0.915291,0.850199,0.338999
2463,0.913943,0.853645,0.32647
2464,0.911719,0.848352,0.333961
2465,0.90917,0.854459,0.310628
2466,0.917122,0.857143,0.326221
2467,0.919635,0.843847,0.365582
2468,0.915623,0.833758,0.378435
2469,0.920074,0.847374,0.358461
2470,0.917368,0.831947,0.386557
2471,0.917368,0.831947,0.386557
2472,0.918163,0.836353,0.378865
2473,0.917367,0.828711,0.393446
2474,0.917367,0.828711,0.393446
2475,0.917871,0.817198,0.417941
2476,0.91713,0.816049,0.41856
2477,0.91713,0.816049,0.41856
2478,0.916783,0.804861,0.438965
2479,0.921732,0.816691,0.427322
2480,0.916951,0.819039,0.41228
2481,0.916234,0.821559,0.405619
2482,0.917388,0.805981,0.438173
2483,0.91867,0.815007,0.423931
2484,0.918249,0.813041,0.426784
2485,0.915781,0.80132,0.443329
2486,0.916966,0.81661,0.417104
2487,0.915997,0.81411,0.419853
2488,0.916068,0.813111,0.421938
2489,0.917373,0.827758,0.395462
2490,0.917373,0.827758,0.395462
2491,0.915701,0.827311,0.392511
2492,0.915701,0.827311,0.392511
2493,0.920294,0.846988,0.359935
2494,0.920294,0.846988,0.359935
2495,0.913829,0.844456,0.349251
2496,0.913829,0.844456,0.349251
2497,0.913829,0.844456,0.349251
2498,0.917384,0.855521,0.331176
2499,0.916326,0.857651,0.322628
2500,0.914842,0.858965,0.314825
2501,0.916369,0.854858,0.330078
2502,0.914792,0.841413,0.358985
2503,0.917572,0.840205,0.368773
2504,0.916301,0.823329,0.402165
2505,0.918429,0.835682,0.38098
2506,0.921263,0.85659,0.339086
2507,0.917404,0.858435,0.323603
2508,0.918214,0.852715,0.340579
2509,0.912515,0.846345,0.341151
2510,0.914716,0.84007,0.361921
2511,0.915799,0.838233,0.368856
2512,0.915799,0.838233,0.368856
2513,0.912914,0.828802,0.38275
2514,0.913688,0.813969,0.415067
2515,0.913688,0.813969,0.415067
2516,0.914721,0.8148,0.41571
2517,0.91346,0.810619,0.421077
2518,0.908917,0.790105,0.449294
2519,0.908917,0.790105,0.449294
2520,0.907766,0.79128,0.444876
2521,0.908352,0.803495,0.423674
2522,0.908352,0.803495,0.423674
2523,0.908352,0.803495,0.423674
2524,0.908352,0.803495,0.423674
2525,0.908352,0.803495,0.423674
2526,0.908352,0.803495,0.423674
2527,0.912985,0.800344,0.439309
2528,0.909969,0.794486,0.443661
2529,0.912901,0.803379,0.433556
2530,0.917293,0.817187,0.416691
2531,0.917164,0.813354,0.423845
2532,0.917203,0.82259,0.405719
2533,0.916683,0.820091,0.409584
2534,0.912663,0.82736,0.385265
2535,0.915164,0.831547,0.38217
2536,0.915915,0.82716,0.393329
2537,0.920704,0.81092,0.43601
2538,0.919636,0.813195,0.42947
2539,0.911534,0.791225,0.452612
2540,0.911534,0.791225,0.452612
2541,0.919591,0.800585,0.452451
2542,0.915318,0.806144,0.43352
2543,0.909111,0.814161,0.404505
2544,0.918759,0.848924,0.351349
2545,0.916668,0.834228,0.379927
2546,0.912681,0.836901,0.36412
2547,0.91444,0.848773,0.340274
2548,0.917009,0.860659,0.3165
2549,0.917009,0.860659,0.3165
2550,0.917509,0.849734,0.346086
2551,0.917679,0.849751,0.346494
2552,0.917187,0.84429,0.358339
2553,0.912971,0.849559,0.334314
2554,0.914428,0.853612,0.327909
2555,0.917603,0.866091,0.30312
2556,0.917603,0.866091,0.30312
2557,0.917603,0.866091,0.30312
2558,0.919896,0.863701,0.316589
2559,0.915958,0.847818,0.346676
2560,0.918984,0.847877,0.35445
2561,0.918972,0.840333,0.371956
2562,0.913908,0.818611,0.40633
2563,0.913908,0.818611,0.40633
2564,0.913736,0.827119,0.388314
2565,0.913736,0.827119,0.388314
2566,0.913736,0.827119,0.388314
2567,0.913736,0.827119,0.388314
2568,0.912615,0.832036,0.374941
2569,0.912061,0.841839,0.350945
2570,0.918429,0.838315,0.375154
2571,0.915763,0.843096,0.357506
2572,0.91611,0.846518,0.350237
2573,0.915631,0.835596,0.374379
2574,0.917571,0.835597,0.379096
2575,0.919471,0.823773,0.408442
2576,0.916821,0.829646,0.39019
2577,0.918342,0.821914,0.409646
2578,0.916633,0.815756,0.41804
2579,0.915172,0.813024,0.420156
2580,0.920015,0.823445,0.410324
2581,0.920015,0.823445,0.410324
2582,0.920397,0.842395,0.370812
2583,0.920397,0.842395,0.370812
2584,0.920397,0.842395,0.370812
2585,0.920211,0.857004,0.33516
2586,0.918457,0.84622,0.357038
2587,0.92086,0.839529,0.378385
2588,0.914149,0.8399,0.360884
2589,0.916246,0.844141,0.356275
2590,0.917221,0.833307,0.383266
2591,0.91335,0.82906,0.383232
2592,0.914631,0.82546,0.39391
2593,0.912473,0.829472,0.380239
2594,0.912272,0.841251,0.352897
2595,0.912272,0.841251,0.352897
2596,0.915296,0.835071,0.374731
2597,0.913463,0.838803,0.361696
2598,0.913463,0.838803,0.361696
2599,0.913249,0.839306,0.359985
2600,0.916827,0.846774,0.351491
2601,0.917347,0.839915,0.368874
2602,0.916898,0.840834,0.36565
2603,0.918457,0.836446,0.37937
2604,0.918808,0.843328,0.3647
2605,0.914949,0.836437,0.370816
2606,0.91581,0.833226,0.380056
2607,0.919485,0.838884,0.376466
2608,0.917191,0.852244,0.338998
2609,0.914498,0.871202,0.278052
2610,0.916707,0.854626,0.33161
2611,0.914638,0.845805,0.348105
2612,0.917315,0.849668,0.345734
2613,0.912282,0.851925,0.326316
2614,0.912282,0.851925,0.326316
2615,0.912282,0.851925,0.326316
2616,0.917569,0.864971,0.3062
2617,0.917426,0.879336,0.261609
2618,0.916039,0.875463,0.269616
2619,0.917075,0.876826,0.268704
2620,0.916526,0.863269,0.307875
2621,0.917442,0.873382,0.280895
2622,0.917566,0.877389,0.268544
2623,0.920353,0.873635,0.289501
2624,0.920523,0.87289,0.292276
2625,0.917187,0.863055,0.310431
2626,0.917187,0.863055,0.310431
2627,0.914319,0.85597,0.321395
2628,0.914319,0.85597,0.321395
2629,0.916589,0.851413,0.339459
2630,0.917159,0.860071,0.318526
2631,0.913369,0.847079,0.341615
2632,0.917123,0.855445,0.330647
2633,0.919078,0.842995,0.366146
2634,0.918215,0.832171,0.388084
2635,0.914919,0.835958,0.371821
2636,0.917067,0.840041,0.367889
2637,0.917623,0.843731,0.360761
2638,0.919399,0.832788,0.389564
2639,0.916621,0.819874,0.40988
2640,0.919805,0.826155,0.404363
2641,0.920433,0.807569,0.441622
2642,0.920433,0.807569,0.441622
2643,0.920433,0.807569,0.441622
2644,0.91591,0.800054,0.445876
2645,0.917786,0.796798,0.455461
2646,0.915074,0.80482,0.435459
2647,0.919545,0.797536,0.457711
2648,0.912446,0.7987,0.441175
2649,0.915491,0.799444,0.446109
2650,0.914405,0.793461,0.454485
2651,0.91336,0.815461,0.411399
2652,0.911755,0.830464,0.376335
2653,0.911755,0.830464,0.376335
2654,0.918188,0.832636,0.387021
2655,0.920549,0.836873,0.383476
2656,0.917354,0.851156,0.342158
2657,0.914908,0.840389,0.361669
2658,0.920858,0.82316,0.412779
2659,0.913572,0.824854,0.392721
2660,0.919068,0.839163,0.374823
2661,0.922308,0.835329,0.390996
2662,0.917936,0.834093,0.383271
2663,0.913837,0.833791,0.37402
2664,0.916489,0.844289,0.356551
2665,0.91294,0.825174,0.390574
2666,0.915141,0.828106,0.389518
2667,0.915141,0.828106,0.389518
2668,0.918131,0.823744,0.405475
2669,0.919525,0.808686,0.437667
2670,0.918031,0.819075,0.414605
2671,0.918031,0.819075,0.414605
2672,0.916315,0.806296,0.435339
2673,0.920219,0.825204,0.407236
2674,0.91763,0.80113,0.447477
2675,0.920489,0.807561,0.441751
2676,0.916816,0.785916,0.472109
2677,0.916816,0.785916,0.472109
2678,0.916816,0.785916,0.472109
2679,0.917386,0.799996,0.449003
2680,0.918407,0.816488,0.4205
2681,0.919335,0.814048,0.427204
2682,0.918218,0.807157,0.437746
2683,0.915018,0.785901,0.468633
2684,0.915018,0.785901,0.468633
2685,0.917484,0.781001,0.481471
2686,0.920321,0.79494,0.463747
2687,0.920321,0.79494,0.463747
2688,0.918991,0.813066,0.428331
2689,0.91498,0.793359,0.455817
2690,0.91498,0.793359,0.455817
2691,0.915201,0.804549,0.436227
2692,0.916199,0.812305,0.423771
2693,0.916199,0.812305,0.423771
2694,0.916199,0.812305,0.423771
2695,0.916199,0.812305,0.423771
2696,0.917094,0.81091,0.428353
2697,0.917094,0.81091,0.428353
2698,0.913077,0.801312,0.43773
2699,0.916618,0.815155,0.419179
2700,0.916618,0.815155,0.419179
2701,0.916618,0.815155,0.419179
2702,0.918869,0.811281,0.431444
2703,0.917971,0.815621,0.421227
2704,0.918207,0.816704,0.419642
2705,0.917145,0.823094,0.404564
2706,0.915736,0.815361,0.416844
2707,0.914359,0.824198,0.395917
2708,0.921014,0.833786,0.391239
2709,0.919885,0.845395,0.362623
2710,0.911926,0.838364,0.358824
2711,0.917698,0.844155,0.35996
2712,0.918967,0.850625,0.34776
2713,0.918967,0.850625,0.34776
2714,0.922755,0.851394,0.355816
2715,0.916737,0.84763,0.349185
2716,0.916737,0.84763,0.349185
2717,0.915237,0.849805,0.339838
2718,0.918846,0.843534,0.36432
2719,0.919729,0.85459,0.339966
2720,0.916499,0.831805,0.3848
2721,0.913471,0.841969,0.354285
2722,0.915639,0.848831,0.343338
2723,0.919975,0.839639,0.37598
2724,0.914494,0.828595,0.386949
2725,0.914494,0.828595,0.386949
2726,0.915804,0.811843,0.423804
2727,0.915449,0.800454,0.444209
2728,0.914968,0.809871,0.425764
2729,0.917265,0.807035,0.435969
2730,0.918484,0.81319,0.427006
2731,0.916769,0.804989,0.438701
2732,0.916769,0.804989,0.438701
2733,0.917245,0.816599,0.417739
2734,0.914369,0.80427,0.434994
2735,0.915984,0.807492,0.432414
2736,0.923872,0.814689,0.435685
2737,0.914911,0.800276,0.443419
2738,0.914484,0.781614,0.474722
2739,0.914484,0.781614,0.474722
2740,0.921514,0.786848,0.479645
2741,0.921514,0.786848,0.479645
2742,0.920919,0.79694,0.461495
2743,0.919921,0.804859,0.445485
2744,0.919921,0.804859,0.445485
2745,0.914123,0.805798,0.431638
2746,0.919877,0.808301,0.439116
2747,0.919731,0.827559,0.401313
2748,0.921783,0.813526,0.433426
2749,0.91578,0.79662,0.451719
2750,0.915346,0.815774,0.415176
2751,0.915346,0.815774,0.415176
2752,0.917744,0.830419,0.390716
2753,0.917404,0.818414,0.414524
2754,0.919437,0.831638,0.392101
2755,0.915785,0.800909,0.444081
2756,0.917995,0.785218,0.47555
2757,0.919543,0.775691,0.493824
2758,0.917023,0.776509,0.487816
2759,0.920989,0.779469,0.49056
2760,0.920915,0.776475,0.495148
2761,0.915541,0.777301,0.483755
2762,0.915541,0.777301,0.483755
2763,0.918368,0.755336,0.522367
2764,0.919539,0.750947,0.530687
2765,0.921375,0.771227,0.504124
2766,0.919534,0.767391,0.50661
2767,0.921244,0.764729,0.513692
2768,0.92099,0.765606,0.511927
2769,0.917417,0.750038,0.528297
2770,0.918812,0.758907,0.517953
2771,0.916375,0.753421,0.521631
2772,0.918738,0.751241,0.528881
2773,0.918738,0.751241,0.528881
2774,0.919772,0.751581,0.530195
2775,0.921728,0.753346,0.531085
2776,0.920032,0.763744,0.512985
2777,0.918741,0.773149,0.496312
2778,0.914584,0.773776,0.48758
