MDTU,link
1876,0.998184
1877,0.997291
1878,0.994227
1879,0.9944
1880,0.992895
1881,0.992895
1882,0.99307
1883,0.996572
1884,0.996572
1885,0.996572
1886,0.996308
1887,0.996126
1888,0.994969
1889,0.996089
1890,0.997714
1891,0.997714
1892,1.00059
1893,1.00059
1894,0.998421
1895,0.998611
1896,0.997013
1897,0.997013
1898,0.997013
1899,0.999897
1900,0.999897
1901,0.999035
1902,0.999035
1903,1.00144
1904,1.00144
1905,1.00193
1906,1.00016
1907,1.00044
1908,0.99969
1909,1.00084
1910,0.997982
1911,0.997121
1912,0.997121
1913,0.997324
1914,0.997938
1915,0.998664
1916,0.99869
1917,0.999774
1918,1.00138
1919,0.999814
1920,1.0034
1921,1.00347
1922,1.00347
1923,1.00334
1924,1.00426
1925,1.00426
1926,1.005
1927,1.00685
1928,1.00734
1929,1.00894
1930,1.00593
1931,1.00736
1932,1.00736
1933,1.00736
1934,1.00743
1935,1.00743
1936,1.00262
1937,1.00447
1938,1.00205
1939,1.00285
1940,1.00011
1941,0.999536
1942,1.00107
1943,1.00253
1944,1.00394
1945,1.00753
1946,1.006
1947,1.00567
1948,1.00517
1949,1.00692
1950,1.00625
1951,1.00705
1952,1.00705
1953,1.00409
1954,1.001
1955,1.0034
1956,1.00266
1957,1.00214
1958,1.00115
1959,0.999906
1960,1.00268
1961,1.00315
1962,1.0015
1963,1.0045
1964,1.00504
1965,1.00613
1966,1.00333
1967,1.00323
1968,1.00358
1969,1.00358
1970,1.00358
1971,1.00358
1972,1.00253
1973,1.00392
1974,1.00152
1975,1.00205
1976,0.999068
1977,0.998251
1978,0.9945
1979,0.9945
1980,0.995817
1981,0.993048
1982,0.992638
1983,0.991885
1984,0.99342
1985,0.994007
1986,0.995926
1987,0.996974
1988,0.996192
1989,0.99467
1990,0.99467
1991,0.995627
1992,0.994502
1993,0.995076
1994,0.997413
1995,0.998585
1996,0.998653
1997,0.999642
1998,0.999642
1999,0.999642
2000,0.998728
2001,0.999971
2002,0.998833
2003,0.998323
2004,0.994684
2005,0.998622
2006,0.999457
2007,1.00238
2008,1.00407
2009,1.00143
2010,1.00112
2011,1.00054
2012,1.00054
2013,0.999101
2014,0.999388
2015,0.996352
2016,0.996885
2017,0.994583
2018,0.995181
2019,0.996714
2020,0.995749
2021,0.993686
2022,0.993319
2023,0.993319
2024,0.995206
2025,0.994183
2026,0.993834
2027,0.993727
2028,0.993727
2029,0.995786
2030,0.995433
2031,0.996647
2032,0.996548
2033,0.996548
2034,0.999398
2035,0.999645
2036,1.00099
2037,1.00245
2038,1.00289
2039,1.00164
2040,1.0023
2041,1.00414
2042,1.00144
2043,1.0004
2044,1.0004
2045,1.0004
2046,1.00052
2047,1.00332
2048,1.00124
2049,1.0045
2050,1.00202
2051,0.998362
2052,0.996193
2053,0.996662
2054,0.996394
2055,0.99628
2056,0.995989
2057,0.99845
2058,0.999208
2059,1.00116
2060,1.00116
2061,1.00116
2062,0.997979
2063,0.99833
2064,0.998526
2065,0.998722
2066,0.998497
2067,0.997424
2068,1.00031
2069,0.998
2070,1.00378
2071,1.00378
2072,1.00105
2073,1.00105
2074,1.00076
2075,1.00643
2076,1.00843
2077,1.00779
2078,1.00835
2079,1.01084
2080,1.00652
2081,1.00807
2082,1.00524
2083,1.00019
2084,1.00316
2085,1.00538
2086,1.00538
2087,1.00204
2088,1.00084
2089,1.00379
2090,1.00379
2091,1.003
2092,1.00166
2093,1.00174
2094,0.999027
2095,1.00137
2096,1.00059
2097,1.00002
2098,0.99534
2099,0.995578
2100,0.995578
2101,0.994547
2102,0.995089
2103,0.99603
2104,0.996547
2105,0.99434
2106,0.994443
2107,0.995428
2108,0.996212
2109,0.995897
2110,0.995657
2111,0.995687
2112,0.9949
2113,0.994943
2114,0.992508
2115,0.994156
2116,0.99501
2117,0.996557
2118,0.994561
2119,0.994741
2120,0.994741
2121,0.996312
2122,0.99761
2123,0.997903
2124,0.996073
2125,0.995277
2126,0.991591
2127,0.993598
2128,0.994046
2129,0.993058
2130,0.995205
2131,0.99878
2132,0.99571
2133,0.993932
2134,0.994017
2135,0.993872
2136,0.997885
2137,0.997885
2138,0.995498
2139,0.996199
2140,0.995431
2141,0.995641
2142,0.996608
2143,0.996425
2144,0.996279
2145,0.995172
2146,0.9942
2147,0.99951
2148,0.995216
2149,0.994792
2150,0.994792
2151,0.996399
2152,0.997248
2153,0.997248
2154,0.999132
2155,0.996935
2156,0.998336
2157,0.998336
2158,0.998336
2159,0.998336
2160,1.00002
2161,0.999651
2162,1.00185
2163,1.00469
2164,1.00207
2165,1.00207
2166,1.00213
2167,1.00378
2168,1.00215
2169,1.00146
2170,1.00146
2171,1.00297
2172,0.999472
2173,1.00067
2174,1.00162
2175,1.00145
2176,1.00032
2177,1.0021
2178,1.00061
2179,1.0016
2180,1.0006
2181,1.00239
2182,1.00263
2183,1.0012
2184,0.999436
2185,0.998902
2186,0.997918
2187,0.999513
2188,0.997408
2189,0.997888
2190,1.00001
2191,1.00036
2192,1.00316
2193,1.00134
2194,1.00329
2195,1.00477
2196,1.0063
2197,1.00677
2198,1.00634
2199,1.00712
2200,1.00712
2201,1.00686
2202,1.00673
2203,1.00673
2204,1.00724
2205,1.00392
2206,1.00463
2207,1.0005
2208,1.00018
2209,1.00018
2210,0.999774
2211,0.998233
2212,1.00604
2213,1.00407
2214,1.00645
2215,1.00504
2216,1.00517
2217,1.00517
2218,1.00492
2219,1.00432
2220,1.00432
2221,1.0055
2222,1.00717
2223,1.00717
2224,1.00776
2225,1.0133
2226,1.01009
2227,1.01009
2228,1.01009
2229,1.01009
2230,1.01307
2231,1.01299
2232,1.01483
2233,1.01196
2234,1.01085
2235,1.00864
2236,1.01047
2237,1.00992
2238,1.00711
2239,1.00711
2240,1.00711
2241,1.00802
2242,1.00488
2243,1.00516
2244,1.00901
2245,1.0088
2246,1.00978
2247,1.00978
2248,1.00565
2249,1.00565
2250,1.00682
2251,1.00682
2252,1.00524
2253,1.0039
2254,1.00364
2255,1.00419
2256,1.00127
2257,1.00383
2258,1.00383
2259,1.00425
2260,1.00425
2261,1.00425
2262,1.00026
2263,1.00317
2264,1.00277
2265,0.999304
2266,0.998708
2267,0.999991
2268,0.999983
2269,1.00015
2270,0.998698
2271,1.00184
2272,0.998294
2273,1.00051
2274,0.998812
2275,0.994835
2276,0.994835
2277,0.99985
2278,0.998853
2279,0.997541
2280,0.998537
2281,0.998474
2282,1.0023
2283,1.0023
2284,1.0023
2285,1.00639
2286,1.00695
2287,1.00695
2288,1.01024
2289,1.00716
2290,1.00303
2291,1.00551
2292,1.0053
2293,1.00387
2294,1.00077
2295,1.00045
2296,1.00403
2297,1.00469
2298,0.999215
2299,1.00377
2300,1.00438
2301,1.00514
2302,1.00267
2303,1.00355
2304,1.00369
2305,1.00126
2306,1.00408
2307,1.0034
2308,1.00162
2309,1.00299
2310,1.00421
2311,1.00279
2312,1.00277
2313,1.00374
2314,1.00328
2315,1.00246
2316,1.00246
2317,1.00502
2318,1.00374
2319,1.00374
2320,1.007
2321,1.00491
2322,1.00348
2323,1.00327
2324,1.00221
2325,1.00206
2326,1.00543
2327,1.00499
2328,1.00461
2329,1.00461
2330,1.00272
2331,1.00542
2332,1.00609
2333,1.00609
2334,1.00609
2335,1.0026
2336,1.0026
2337,1.00114
2338,1.001
2339,1.00315
2340,1.00616
2341,1.00616
2342,1.00616
2343,1.00616
2344,1.00314
2345,1.00415
2346,1.00415
2347,1.00813
2348,1.00553
2349,1.00574
2350,1.00978
2351,1.00978
2352,1.01196
2353,1.01159
2354,1.01197
2355,1.01245
2356,1.01031
2357,1.01031
2358,1.01478
2359,1.01478
2360,1.01624
2361,1.01945
2362,1.01607
2363,1.01703
2364,1.01703
2365,1.01703
2366,1.01703
2367,1.01703
2368,1.01457
2369,1.01357
2370,1.01357
2371,1.01465
2372,1.01311
2373,1.01146
2374,1.00841
2375,1.0063
2376,1.0063
2377,1.0063
2378,1.00642
2379,1.01107
2380,1.01134
2381,1.01134
2382,1.00746
2383,1.00745
2384,1.00745
2385,1.00661
2386,1.00768
2387,1.00576
2388,1.00306
2389,1.00042
2390,1.00222
2391,1.00222
2392,1.00098
2393,1.0019
2394,1.00071
2395,1.0025
2396,1.0025
2397,1.00331
2398,1.00331
2399,1.0066
2400,1.00188
2401,1.00252
2402,1.00237
2403,1.00237
2404,1.00329
2405,1.00217
2406,1.00469
2407,1.00761
2408,1.00793
2409,1.00793
2410,1.00778
2411,1.00778
2412,1.00778
2413,1.00778
2414,1.00425
2415,1.00425
2416,1.00425
2417,1.00299
2418,1.00299
2419,1.00266
2420,0.999829
2421,1.00001
2422,1.00001
2423,1.00258
2424,1.00205
2425,1.00323
2426,1.00323
2427,1.00377
2428,1.00157
2429,1.0033
2430,1.0033
2431,1.00234
2432,1.00081
2433,1.00317
2434,1.00214
2435,1.00151
2436,0.997248
2437,0.997957
2438,0.996727
2439,0.996727
2440,0.996727
2441,0.9995
2442,0.998519
2443,1.00261
2444,1.003
2445,1.00009
2446,0.996189
2447,0.993808
2448,0.994119
2449,0.99504
2450,0.996797
2451,0.999767
2452,1.00119
2453,1.00586
2454,1.00038
2455,1.00314
2456,1.00012
2457,1.00311
2458,1.00139
2459,1.0016
2460,0.999356
2461,0.999569
2462,0.999569
2463,0.998132
2464,0.99339
2465,0.993669
2466,0.994396
2467,0.995746
2468,0.993262
2469,0.996114
2470,0.99547
2471,0.99547
2472,0.999253
2473,0.997674
2474,0.997674
2475,0.995902
2476,0.997371
2477,0.997371
2478,0.999156
2479,0.997905
2480,0.998283
2481,0.996175
2482,0.996441
2483,0.998531
2484,0.998756
2485,1.00171
2486,0.998045
2487,0.995558
2488,0.999581
2489,0.997947
2490,0.997947
2491,0.997967
2492,0.997967
2493,0.99596
2494,0.99596
2495,0.998388
2496,0.998388
2497,0.998388
2498,1.00042
2499,0.998961
2500,0.996755
2501,1.00045
2502,1.00232
2503,1.00124
2504,1.00231
2505,1.00098
2506,0.997228
2507,0.992936
2508,0.99463
2509,0.99451
2510,0.993785
2511,0.992949
2512,0.992949
2513,0.995359
2514,0.992574
2515,0.992574
2516,0.992019
2517,0.989903
2518,0.987632
2519,0.987632
2520,0.987346
2521,0.984365
2522,0.984365
2523,0.984365
2524,0.984365
2525,0.984365
2526,0.984365
2527,0.983431
2528,0.984096
2529,0.989332
2530,0.989043
2531,0.98798
2532,0.990617
2533,0.989672
2534,0.991267
2535,0.99113
2536,0.994312
2537,0.993059
2538,0.990234
2539,0.992453
2540,0.992453
2541,0.996301
2542,0.996155
2543,0.993024
2544,0.992623
2545,0.991618
2546,0.992484
2547,0.992485
2548,0.994998
2549,0.994998
2550,0.996949
2551,0.995623
2552,0.997263
2553,0.995483
2554,0.996549
2555,0.99517
2556,0.99517
2557,0.99517
2558,0.994709
2559,0.994502
2560,0.992171
2561,0.988922
2562,0.990262
2563,0.990262
2564,0.990656
2565,0.990656
2566,0.990656
2567,0.990656
2568,0.992073
2569,0.994995
2570,0.996809
2571,0.996738
2572,0.995861
2573,0.994983
2574,0.993385
2575,0.995913
2576,0.991487
2577,0.99423
2578,0.99469
2579,0.995625
2580,0.995599
2581,0.995599
2582,0.993148
2583,0.993148
2584,0.993148
2585,0.995284
2586,0.997345
2587,0.995624
2588,0.995751
2589,0.99776
2590,0.997273
2591,0.999188
2592,0.997653
2593,0.994858
2594,0.993932
2595,0.993932
2596,0.991944
2597,0.993447
2598,0.993447
2599,0.997053
2600,0.997011
2601,0.996888
2602,0.995285
2603,0.994996
2604,0.995217
2605,0.997479
2606,0.998314
2607,0.998483
2608,0.997366
2609,0.998136
2610,0.997891
2611,0.995879
2612,0.995181
2613,0.996626
2614,0.996626
2615,0.996626
2616,0.99636
2617,0.999203
2618,1.00117
2619,1.00228
2620,1.00277
2621,1.00378
2622,1.00419
2623,1.00633
2624,1.0028
2625,1.00817
2626,1.00817
2627,1.00636
2628,1.00636
2629,1.00578
2630,1.00196
2631,1.00318
2632,1.00072
2633,0.998456
2634,1.002
2635,1.0021
2636,1.00119
2637,1.00417
2638,1.00277
2639,1.00308
2640,1.00087
2641,1.00094
2642,1.00094
2643,1.00094
2644,1.00103
2645,0.999292
2646,1.00149
2647,1.0065
2648,1.00785
2649,1.00674
2650,1.00526
2651,1.00497
2652,1.0047
2653,1.0047
2654,1.00324
2655,1.00306
2656,1.00232
2657,1.00464
2658,1.00751
2659,1.00634
2660,1.00761
2661,1.00644
2662,1.00451
2663,1.0045
2664,1.00467
2665,1.00337
2666,1.00499
2667,1.00499
2668,1.00423
2669,1.0014
2670,1.00017
2671,1.00017
2672,0.999619
2673,1.00141
2674,1.00187
2675,1.00258
2676,1.00416
2677,1.00416
2678,1.00416
2679,1.00692
2680,1.0064
2681,1.0067
2682,1.00626
2683,1.00754
2684,1.00754
2685,1.00592
2686,1.00805
2687,1.00805
2688,1.00832
2689,1.00302
2690,1.00302
2691,1.00516
2692,1.00595
2693,1.00595
2694,1.00595
2695,1.00595
2696,1.00289
2697,1.00289
2698,1.00507
2699,1.00657
2700,1.00657
2701,1.00657
2702,1.00727
2703,1.01026
2704,1.00873
2705,1.01061
2706,1.01271
2707,1.011
2708,1.01393
2709,1.01318
2710,1.01179
2711,1.01329
2712,1.00923
2713,1.00923
2714,1.00996
2715,1.00817
2716,1.00817
2717,1.0107
2718,1.00998
2719,1.00842
2720,1.00989
2721,1.00886
2722,1.00947
2723,1.00619
2724,1.00897
2725,1.00897
2726,1.00916
2727,1.00982
2728,1.01203
2729,1.00878
2730,1.0087
2731,1.01217
2732,1.01217
2733,1.01208
2734,1.01209
2735,1.01195
2736,1.01339
2737,1.01528
2738,1.01439
2739,1.01439
2740,1.01215
2741,1.01215
2742,1.01453
2743,1.0128
2744,1.0128
2745,1.01419
2746,1.01293
2747,1.01466
2748,1.01591
2749,1.01407
2750,1.01518
2751,1.01518
2752,1.01519
2753,1.01605
2754,1.01556
2755,1.01665
2756,1.01747
2757,1.01852
2758,1.01488
2759,1.01333
2760,1.01502
2761,1.01431
2762,1.01431
2763,1.01375
2764,1.01274
2765,1.01365
2766,1.01344
2767,1.01447
2768,1.01367
2769,1.0109
2770,1.00902
2771,1.00641
2772,1.00754
2773,1.00754
2774,1.00854
2775,1.00929
2776,1.01151
2777,1.01328
2778,1.01039
2779,1.01075
2780,1.00995
2781,1.01119
2782,1.01172
2783,1.00776
2784,1.00911
2785,1.01016
2786,1.01025
2787,1.00672
2788,1.00596
2789,1.00596
2790,1.00287
2791,1.00394
2792,1.00577
2793,1.00577
2794,1.00748
2795,1.00748
2796,1.00512
2797,1.00257
2798,1.00335
2799,1.00113
2800,1.00323
2801,1.00222
2802,1.00461
2803,0.998852
2804,0.998852
2805,0.998852
2806,1.00056
2807,0.997422
2808,0.998432
2809,0.999657
2810,0.997153
2811,0.995653
2812,0.998047
2813,0.999449
2814,1.00247
2815,1.00413
2816,1.00152
2817,1.00152
2818,1.00423
2819,1.00423
2820,1.00315
2821,1.00382
2822,1.00331
2823,1.00331
2824,1.00707
2825,1.00707
2826,1.00464
2827,1.00464
2828,1.00464
2829,1.00513
2830,1.004
2831,1.00628
2832,1.00193
2833,1.00193
2834,1.00175
2835,1.00175
2836,1.00319
2837,1.00389
2838,1.00245
2839,1.00053
2840,1.00143
2841,0.998747
2842,0.998232
2843,1.00165
2844,1.00165
2845,1.00165
2846,0.998902
2847,1.00146
2848,1.00146
2849,1.00146
2850,1.00323
2851,1.00327
2852,1.00286
2853,1.00578
2854,1.00726
2855,1.0054
2856,1.00522
2857,1.00328
2858,1.00311
2859,1.00147
2860,1.00138
2861,1.00138
2862,0.99772
2863,0.998282
2864,0.998282
2865,1.00078
2866,1.00091
2867,1.00091
2868,1.0037
2869,1.00394
2870,1.0038
2871,1.00388
2872,1.00536
2873,1.00524
2874,1.00824
2875,1.01262
2876,1.00986
2877,1.00874
2878,1.00608
2879,1.00588
2880,1.008
2881,1.00569
2882,1.00364
2883,1.00364
2884,1.00688
2885,1.00514
2886,1.00514
2887,1.00802
2888,1.0086
2889,1.0086
2890,1.0086
2891,1.0086
2892,1.01017
2893,1.00858
2894,1.00858
2895,1.01105
2896,1.00752
2897,1.00752
2898,1.00885
2899,1.01199
2900,1.00907
2901,1.01084
2902,1.00859
2903,1.00593
2904,1.00875
2905,1.01045
2906,1.01211
2907,1.00789
2908,1.00789
2909,1.00918
2910,1.00889
2911,1.0076
2912,1.0107
2913,1.00986
2914,1.00488
2915,1.0079
2916,1.00966
2917,1.01119
2918,1.00955
2919,1.00974
2920,1.00971
2921,1.0098
2922,1.00721
2923,1.00625
2924,1.00185
2925,1.00101
2926,1.00276
2927,1.00718
2928,1.00848
2929,1.00907
2930,1.00712
2931,1.01109
2932,1.01064
2933,1.01064
2934,1.01064
2935,1.01225
2936,1.00931
2937,1.01413
2938,1.01356
2939,1.01372
2940,1.01573
2941,1.01573
2942,1.01482
2943,1.01421
2944,1.01684
2945,1.01684
2946,1.01862
2947,1.01585
2948,1.01428
2949,1.01365
2950,1.01365
2951,1.01494
2952,1.01271
2953,1.00929
2954,1.0115
2955,1.01275
2956,1.0142
2957,1.01518
2958,1.01568
2959,1.01397
2960,1.01139
2961,1.01045
2962,1.0076
2963,1.00873
2964,1.00873
2965,1.00873
2966,1.0116
2967,1.00872
2968,1.00872
2969,1.01204
2970,1.00987
2971,1.00546
2972,1.00842
2973,1.00646
2974,1.00903
2975,1.00962
2976,1.00622
2977,1.0053
2978,1.0057
2979,1.00575
2980,1.00444
2981,1.00628
2982,1.00677
2983,1.00573
2984,1.00766
2985,1.0084
2986,1.00445
2987,1.0051
2988,1.00262
2989,1.00151
2990,1.00292
2991,1.00181
2992,1.00441
2993,1.00428
2994,1.00433
2995,1.00501
2996,1.00209
2997,1.00237
2998,1.00298
2999,1.00259
3000,1.00259
3001,1.00142
3002,1.00188
3003,0.998924
3004,1.00228
3005,1.00346
3006,1.00047
3007,1.00036
3008,1.00006
3009,1.00011
3010,0.998617
3011,1.00021
3012,0.999286
3013,0.996831
3014,0.995098
3015,0.99606
3016,0.998447
3017,0.998447
3018,0.996534
3019,0.99672
3020,0.996602
3021,0.996978
3022,0.996978
3023,0.994933
3024,0.993425
3025,0.99792
3026,0.997446
3027,1.00064
3028,1.00216
3029,1.00303
3030,1.0058
3031,1.00589
3032,1.00589
3033,1.00547
3034,1.0068
3035,1.00544
3036,1.00331
3037,1.00305
3038,1.00305
3039,1.00389
3040,1.00563
3041,1.00345
3042,1.00412
3043,1.00729
3044,1.00389
3045,1.00389
3046,1.00599
3047,1.00483
3048,1.00446
3049,1.006
3050,1.00706
3051,1.00706
3052,1.00394
3053,1.00394
3054,1.00394
3055,1.00549
3056,1.00397
3057,1.00593
3058,1.00426
3059,1.00201
3060,1.00252
3061,1.00252
3062,1.00252
3063,1.00248
3064,1.00114
3065,1.0044
3066,1.00739
3067,1.00543
3068,1.00543
3069,1.0098
3070,1.00956
3071,1.00815
3072,1.00791
3073,1.00791
3074,1.01139
3075,1.00993
3076,1.00879
3077,1.00801
3078,1.00733
3079,1.00842
3080,1.00639
3081,1.00653
3082,1.00653
3083,1.00685
3084,1.00457
3085,1.00457
3086,1.00713
3087,1.00573
3088,1.00573
3089,1.00573
3090,1.00283
3091,1.00188
3092,1.00403
3093,1.00202
3094,1.00215
3095,1.00413
3096,1.00648
3097,1.0076
3098,1.00965
3099,1.00773
3100,1.00874
3101,1.00756
3102,1.00778
3103,1.00655
3104,1.00877
3105,1.00877
3106,1.00747
3107,1.00849
3108,1.00919
3109,1.00919
3110,1.00866
3111,1.01086
3112,1.00915
3113,1.01208
3114,1.01171
3115,1.00854
3116,1.00687
3117,1.00905
3118,1.00676
3119,1.00676
3120,1.00702
3121,1.00768
3122,1.00937
3123,1.00788
3124,1.01052
3125,1.01179
3126,1.01348
3127,1.01509
3128,1.01276
3129,1.01572
3130,1.01664
3131,1.01484
3132,1.02048
3133,1.01853
3134,1.01608
3135,1.01602
3136,1.01461
3137,1.01382
3138,1.01382
3139,1.0156
3140,1.0156
3141,1.0156
3142,1.0156
3143,1.01808
3144,1.01253
3145,1.01253
3146,1.00808
3147,1.00719
3148,1.00769
3149,1.00867
3150,1.01069
3151,1.01168
3152,1.01199
3153,1.01047
3154,1.0055
3155,1.0055
3156,1.00211
3157,1.00545
3158,1.00159
3159,1.00295
3160,1.00154
3161,1.00154
3162,1.00154
3163,1.00149
3164,1.00127
3165,1.00026
3166,1.00179
3167,1.00179
3168,1.00042
3169,1.00264
3170,1.0041
3171,1.00218
3172,1.00329
3173,1.00336
3174,1.00336
3175,1.00314
3176,1.00327
3177,1.00507
3178,1.00507
3179,1.00465
3180,1.00431
3181,1.00364
3182,1.00513
3183,1.00446
3184,1.00446
3185,1.00464
3186,1.00259
3187,1.00355
3188,1.00324
3189,1.00498
3190,1.00412
3191,1.00501
3192,1.00501
3193,1.00311
3194,1.00365
3195,1.00213
3196,1.00287
3197,1.00259
3198,1.00259
3199,1.00463
3200,1.00673
3201,1.00417
3202,1.00375
3203,1.00375
3204,1.00559
3205,1.00615
3206,1.00558
3207,1.00483
3208,1.00292
3209,1.00123
3210,1.00112
3211,1.00112
3212,1.00043
3213,1.00415
3214,1.00178
3215,1.00056
3216,1.00157
3217,1.00438
3218,1.00439
3219,1.00439
3220,1.00508
3221,1.00508
3222,1.00608
3223,1.00608
3224,1.00608
3225,1.00459
3226,1.00261
3227,1.0036
3228,1.00145
3229,1.00542
3230,1.00542
3231,1.00304
3232,1.00423
3233,1.00136
3234,1.00088
3235,1.00129
3236,1.00179
3237,0.999315
3238,0.998031
3239,1.00097
3240,1.00092
3241,1.00092
3242,1.0006
3243,1.0006
3244,1.00085
3245,0.99836
3246,0.999618
3247,1.00132
3248,1.00204
3249,1.00105
3250,1.00086
3251,1.00086
3252,0.999882
3253,0.999773
3254,0.999773
3255,1.00224
3256,1.00224
3257,0.999706
3258,1.00138
3259,1.00181
3260,1.00123
3261,0.998322
3262,1.00181
3263,1.00095
3264,1.00291
3265,1.00655
3266,1.00655
3267,1.00634
3268,1.0052
3269,1.00428
3270,1.0008
3271,1.00067
3272,1.00067
3273,1.00115
3274,1.00083
3275,1.00383
3276,1.00813
3277,1.00389
3278,1.00321
3279,1.00219
3280,1.00309
3281,1.00259
3282,1.00012
3283,1.00012
3284,1.00164
3285,1.00339
3286,1.00179
3287,1.0012
3288,1.00054
3289,1.00126
3290,1.00337
3291,1.00337
3292,1.00369
3293,1.0062
3294,1.00762
3295,1.00426
3296,1.00426
3297,1.00251
3298,1.00251
3299,1.00085
3300,1.00085
3301,1.00192
3302,1.00361
3303,1.00333
3304,1.00426
3305,1.00481
3306,1.00481
3307,1.00416
3308,1.00345
3309,1.00345
3310,1.00193
3311,1.002
3312,1.00082
3313,1.0001
3314,1.0015
3315,0.99684
3316,0.99684
3317,0.996881
3318,0.996882
3319,0.995094
3320,0.994042
3321,0.994042
3322,0.994042
3323,0.99272
3324,0.992713
3325,0.996433
3326,0.996433
3327,0.998621
3328,0.99813
3329,0.997337
3330,1.00285
3331,1.00285
3332,0.996956
3333,0.996956
3334,1.00113
3335,1.00048
3336,1.00048
3337,1.00013
3338,1.00036
3339,0.998422
3340,0.996377
3341,0.99727
3342,0.998119
3343,0.999847
3344,0.998676
3345,0.998735
3346,0.996221
3347,0.997708
3348,0.99719
3349,0.997158
3350,0.998346
3351,0.999919
3352,0.999919
3353,1.00049
3354,0.999804
3355,0.999804
3356,0.999804
3357,1.00111
3358,1.00198
3359,0.99998
3360,0.998194
3361,0.998194
3362,0.998017
3363,0.99396
3364,0.99801
3365,0.996694
3366,0.997741
3367,0.9996
3368,1.0026
3369,1.0026
3370,1.00126
3371,1.00126
3372,1.00042
3373,1.00155
3374,0.998273
3375,0.996508
3376,1.00102
3377,0.999737
3378,0.997588
3379,1.00183
3380,1.00183
3381,1.00502
3382,1.00423
3383,1.00861
3384,1.01068
3385,1.01227
3386,1.01162
3387,1.00874
3388,1.00874
3389,1.00975
3390,1.00975
3391,1.00695
3392,1.00479
3393,1.00479
3394,1.00881
3395,1.00551
3396,1.00576
3397,1.00287
3398,1.00615
3399,1.003
3400,1.00725
3401,1.00437
3402,1.00368
3403,0.99976
3404,1.00049
3405,1.00049
3406,1.00049
3407,1.00338
3408,1.00522
3409,1.00357
3410,1.0049
3411,1.0049
3412,1.00458
3413,1.00385
3414,1.00206
3415,1.00221
3416,1.00221
3417,1.0039
3418,1.00453
3419,1.00453
3420,1.00601
3421,1.00601
3422,1.00664
3423,1.00111
3424,0.999628
3425,0.999628
3426,1.00174
3427,1.00189
3428,1.00189
3429,1.00351
3430,1.0018
3431,0.999497
3432,0.998515
3433,0.998918
3434,1.0002
3435,0.99971
3436,0.997949
3437,0.995107
3438,0.997104
3439,0.999161
3440,0.995977
3441,0.99835
3442,0.995344
3443,0.994799
3444,0.997398
3445,0.997292
3446,0.999419
3447,0.997398
3448,0.996047
3449,0.996919
3450,0.998917
3451,0.996541
3452,0.996897
3453,0.997292
3454,0.995953
3455,0.995953
3456,0.995953
3457,0.998136
3458,0.997874
3459,0.997681
3460,1.00197
3461,1.00196
3462,1.00068
3463,1.0001
3464,1.0001
3465,1.0001
3466,0.997967
3467,1.00016
3468,0.998004
3469,0.998004
3470,0.998591
3471,0.998591
3472,0.998645
3473,1.00256
3474,1.00256
3475,1.00043
3476,1.00109
3477,1.00109
3478,1.00109
3479,1.00327
3480,1.00327
3481,1.00327
3482,1.00287
3483,1.00126
3484,1.00362
3485,1.00218
3486,1.00218
3487,1.00176
3488,1.00094
3489,1.00071
3490,1.00227
3491,0.99994
3492,1.00481
3493,1.00481
3494,1.00481
3495,1.00195
3496,1.00195
3497,1.00087
3498,1.00162
3499,1.00053
3500,1.00034
3501,1.00227
3502,0.99932
3503,1.00422
3504,1.00757
3505,1.00678
3506,1.0059
3507,1.0059
3508,1.00525
3509,1.00512
3510,1.00665
3511,1.00665
3512,1.00583
3513,1.00267
3514,1.00479
3515,1.00685
3516,1.00431
3517,1.00431
3518,1.00429
3519,1.00748
3520,1.00756
3521,1.00756
3522,1.01232
3523,1.01232
3524,1.01136
3525,1.00964
3526,1.00964
3527,1.00912
3528,1.00912
3529,1.01117
3530,1.01333
3531,1.01218
3532,1.01243
3533,1.01304
3534,1.00919
3535,1.00715
3536,1.00956
3537,1.00703
3538,1.00615
3539,1.00638
3540,1.00705
3541,1.00679
3542,1.00679
3543,1.00731
3544,1.00616
3545,1.00566
3546,1.00641
3547,1.00641
3548,1.00641
3549,1.00753
3550,1.00559
3551,1.00559
3552,1.00559
3553,1.00583
3554,1.00583
3555,1.0062
3556,1.00566
3557,1.00533
3558,1.00458
3559,1.00196
3560,1.00139
3561,1.00139
3562,1.00554
3563,1.00417
3564,1.00473
3565,1.0051
3566,1.00367
3567,1.00367
3568,1.00478
3569,1.00673
3570,1.00724
3571,1.00464
3572,1.00374
3573,1.00608
3574,1.00056
3575,1.00056
3576,1.00056
3577,1.00056
3578,1.0012
3579,0.99532
3580,0.999436
3581,1.00137
3582,0.999848
3583,0.996349
3584,0.998537
3585,1.00137
3586,1.00251
3587,1.00196
3588,1.00102
3589,1.00251
3590,0.999398
3591,1.00204
3592,1.00028
3593,1.00055
3594,1.00073
3595,1.00073
3596,0.999723
3597,0.998841
3598,0.999119
3599,1.00112
3600,0.999941
3601,1.00021
3602,0.998931
3603,0.99492
3604,0.997804
3605,0.997804
3606,0.996685
3607,0.996685
3608,0.997147
3609,0.996122
3610,0.996122
3611,0.996122
3612,0.996122
3613,0.995886
3614,0.995886
3615,0.995935
3616,0.997225
3617,1.00359
3618,1.00359
3619,1.00217
3620,1.00544
3621,1.00495
3622,1.00431
3623,1.00431
3624,1.00431
3625,1.00431
3626,1.00415
