MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1933,0.988493,0.227882,0.192439,0.00793099
1934,0.98613,0.208323,0.231282,0.00447516
1935,0.98613,0.208323,0.231282,0.00447516
1936,0.979862,0.16969,0.186326,0.00198507
1937,0.979965,0.262296,0.197357,0.00515707
1938,0.977549,0.279427,0.158722,0.00549076
1939,0.977283,0.211927,0.171283,0.00154851
1940,0.96989,0.256089,0.124995,0.00248173
1941,0.972196,0.273147,0.186719,0.00565023
1942,0.973332,0.26835,0.18677,0.00415404
1943,0.974292,0.288652,0.177058,0.00616907
1944,0.976082,0.27695,0.153336,0.00226271
1945,0.977715,0.30142,0.208836,0.00138924
1946,0.973814,0.337483,0.165926,0.00225497
1947,0.978076,0.35744,0.185475,0.00488879
1948,0.975557,0.290996,0.107575,0.00483938
1949,0.978153,0.270388,0.101409,0.00543379
1950,0.974479,0.340441,0.0717156,0.00243503
1951,0.977209,0.285997,0.0789122,0.00385343
1952,0.977209,0.285997,0.0789122,0.00385343
1953,0.971699,0.250841,0.125184,0.0065202
1954,0.97078,0.254012,0.0999315,0.00545453
1955,0.976073,0.24295,0.0801034,0.00523204
1956,0.975276,0.207522,0.0501167,0.00837209
1957,0.975545,0.194639,0.106171,0.00552865
1958,0.973271,0.146631,0.068714,0.00903504
1959,0.97148,0.16832,0.1341,0.00471129
1960,0.973422,0.220123,0.115606,0.00342141
1961,0.977143,0.170751,0.133064,0.00236693
1962,0.973379,0.183963,0.146954,0.0040918
1963,0.977907,0.135062,0.167689,0.00449661
1964,0.981292,0.112192,0.179453,0.00718328
1965,0.983889,0.143446,0.153263,0.00293245
1966,0.979032,0.201307,0.164985,0.00210807
1967,0.977049,0.226429,0.173193,0.00438537
1968,0.977454,0.269948,0.219892,0.00284934
1969,0.977454,0.269948,0.219892,0.00284934
1970,0.977454,0.269948,0.219892,0.00284934
1971,0.977454,0.269948,0.219892,0.00284934
1972,0.97604,0.199235,0.14273,0.00347099
1973,0.980647,0.171719,0.155967,0.00402436
1974,0.978305,0.189355,0.148953,0.00436421
1975,0.977253,0.223475,0.174105,0.00316625
1976,0.978584,0.202029,0.195126,0.00517462
1977,0.979225,0.188499,0.230914,0.00409103
1978,0.974163,0.163389,0.178113,0.00640232
1979,0.974163,0.163389,0.178113,0.00640232
1980,0.979026,0.155666,0.174711,0.00777174
1981,0.976421,0.171603,0.142107,0.00264529
1982,0.973923,0.161856,0.181708,0.00500574
1983,0.972747,0.170295,0.16828,0.00550285
1984,0.973573,0.185721,0.199875,0.00357229
1985,0.979311,0.179011,0.193693,0.00200998
1986,0.981898,0.16749,0.178763,0.00634644
1987,0.98382,0.124251,0.168266,0.00464888
1988,0.983761,0.140117,0.176282,0.00216984
1989,0.980414,0.144345,0.134434,0.00586607
1990,0.980414,0.144345,0.134434,0.00586607
1991,0.979558,0.131371,0.0924002,0.00615374
1992,0.977701,0.110058,0.150054,0.00531616
1993,0.979011,0.121617,0.153861,0.00572503
1994,0.98456,0.192538,0.180283,0.00554131
1995,0.982504,0.179737,0.191265,0.00236279
1996,0.986929,0.112706,0.187263,0.0023086
1997,0.988718,0.135082,0.170087,0.00376343
1998,0.988718,0.135082,0.170087,0.00376343
1999,0.988718,0.135082,0.170087,0.00376343
2000,0.992206,0.151554,0.109368,0.00560518
2001,0.994775,0.0975518,0.0963857,0.00412107
2002,0.988348,0.129512,0.131241,0.00692571
2003,0.988714,0.111038,0.0793163,0.00128756
2004,0.984984,0.0955111,0.0961552,0.00190766
2005,0.991942,0.0272092,0.116706,0.00442959
2006,0.997137,0.0561594,0.104729,0.00424624
2007,0.999408,0.057515,0.107529,0.0023129
2008,1.00041,0.0184351,0.115019,0.0012502
2009,1.00109,0.054811,0.080159,0.00189426
2010,0.998533,0.0580707,0.0776436,0.00284993
2011,0.996591,0.0562891,0.106424,0.00347564
2012,0.996591,0.0562891,0.106424,0.00347564
2013,0.993228,0.0452251,0.120038,0.00570843
2014,0.992764,0.0615138,0.145645,0.00430666
2015,0.991232,0.0805042,0.131927,0.00287154
2016,0.989644,0.0393572,0.104671,0.00450074
2017,0.987075,0.0558108,0.0703439,0.00454763
2018,0.983206,0.0899504,0.073411,0.00254925
2019,0.985073,0.0924562,0.063681,0.00182046
2020,0.984176,0.082754,0.0519933,0.00246887
2021,0.980033,0.0764544,0.0432849,0.00413764
2022,0.976526,0.111885,0.0903758,0.00302385
2023,0.976526,0.111885,0.0903758,0.00302385
2024,0.977382,0.139283,0.0765868,0.000227171
2025,0.974076,0.157182,0.0644481,0.00331051
2026,0.97279,0.156238,0.093994,0.00437852
2027,0.972961,0.185863,0.100084,0.00508793
2028,0.972961,0.185863,0.100084,0.00508793
2029,0.975588,0.226913,0.087897,0.00612246
2030,0.97447,0.21706,0.0491537,0.00187558
2031,0.974806,0.16619,0.0683876,0.00243728
2032,0.978432,0.189663,0.0910419,0.00300615
2033,0.978432,0.189663,0.0910419,0.00300615
2034,0.985353,0.211063,0.0637856,0.0033838
2035,0.986367,0.167147,0.068127,0.00332058
2036,0.987827,0.226398,0.0530658,0.0013959
2037,0.990163,0.243526,0.0453819,0.00369651
2038,0.988311,0.267329,0.0503509,0.00813727
2039,0.984562,0.185725,0.0478715,0.00682562
2040,0.985991,0.238369,0.0589622,0.00306128
2041,0.990109,0.260554,0.010947,0.00261694
2042,0.98443,0.201748,0.0512842,0.00519727
2043,0.982585,0.210366,0.0504232,0.00247532
2044,0.982585,0.210366,0.0504232,0.00247532
2045,0.982585,0.210366,0.0504232,0.00247532
2046,0.980879,0.22972,0.060042,0.00109128
2047,0.982636,0.275963,0.0754699,0.00588711
2048,0.979566,0.23587,0.0612026,0.0112652
2049,0.984511,0.312067,0.0670179,0.00506532
2050,0.978373,0.265616,0.0914303,0.00327886
2051,0.969997,0.266963,0.0870941,0.00856641
2052,0.96301,0.294031,0.0350985,0.00419314
2053,0.961384,0.267804,0.0719357,0.00563334
2054,0.959765,0.307495,0.103563,0.00396779
2055,0.961787,0.231617,0.103378,0.00332056
2056,0.962696,0.199237,0.0586489,0.00430686
2057,0.967075,0.170516,0.0460695,0.00218938
2058,0.968437,0.186103,0.0405719,0.003994
2059,0.974547,0.165213,0.0774222,0.00132662
2060,0.974547,0.165213,0.0774222,0.00132662
2061,0.974547,0.165213,0.0774222,0.00132662
2062,0.974034,0.205194,0.0716316,0.00169697
2063,0.971381,0.184628,0.0369141,0.0049356
2064,0.973083,0.192167,0.0170612,0.00520796
2065,0.97416,0.193809,0.0173627,0.000751143
2066,0.970448,0.235383,0.0430364,0.000698814
2067,0.970113,0.21229,0.0349497,0.00219676
2068,0.97498,0.219625,0.0272072,0.00371379
2069,0.975197,0.212295,0.0688867,0.00491737
2070,0.980355,0.246323,0.0844242,0.00597184
2071,0.980355,0.246323,0.0844242,0.00597184
2072,0.977423,0.242386,0.0724776,0.00548555
2073,0.977423,0.242386,0.0724776,0.00548555
2074,0.977583,0.286663,0.0396902,0.00594794
2075,0.984288,0.264712,0.0347513,0.00157006
2076,0.988957,0.302009,0.0672056,0.00461457
2077,0.988001,0.287606,0.0447334,0.00774758
2078,0.989709,0.325132,0.0314921,0.00277396
2079,0.995151,0.294914,0.0272059,0.00185801
2080,0.985564,0.299082,0.0202414,0.00436038
2081,0.986416,0.307297,0.0387165,0.00432948
2082,0.984893,0.297019,0.0667467,0.0044848
2083,0.974093,0.318297,0.0930027,0.0025734
2084,0.979713,0.326152,0.0233874,0.00568906
2085,0.985308,0.320311,0.0610014,0.00143497
2086,0.985308,0.320311,0.0610014,0.00143497
2087,0.98082,0.235159,0.0472203,0.00193503
2088,0.982137,0.239091,0.0271246,0.00203133
2089,0.987451,0.285001,0.0518716,0.00315574
2090,0.987451,0.285001,0.0518716,0.00315574
2091,0.989927,0.216103,0.0722101,0.00634777
2092,0.986602,0.220099,0.0731533,0.00537249
2093,0.986649,0.266021,0.0713228,0.00375382
2094,0.977492,0.257159,0.063762,0.00344347
2095,0.983388,0.260737,0.0513,0.00405028
2096,0.980869,0.26276,0.0636683,0.00788967
2097,0.980167,0.256611,0.0427201,0.00745455
2098,0.972985,0.231792,0.0268742,0.00245236
2099,0.978973,0.23337,0.0199756,0.00498036
2100,0.978973,0.23337,0.0199756,0.00498036
2101,0.976611,0.210476,0.0113346,0.00210355
2102,0.977815,0.244041,0.0289108,0.0057358
2103,0.985249,0.207525,0.030777,0.00068609
2104,0.983491,0.15359,0.0417745,0.00148615
2105,0.981668,0.13354,0.00478186,0.00155776
2106,0.982128,0.121873,0.0858016,0.0061936
2107,0.981758,0.110291,0.136561,0.00940755
2108,0.984637,0.145666,0.115897,0.00872977
2109,0.985077,0.138813,0.114752,0.00492747
2110,0.983185,0.146976,0.0851077,0.00769587
2111,0.98329,0.158602,0.108242,0.00801143
2112,0.981402,0.144286,0.133401,0.0018475
2113,0.982717,0.167793,0.133693,0.0059002
2114,0.98166,0.143618,0.159496,0.00451424
2115,0.978579,0.140768,0.126602,0.00415665
2116,0.976925,0.15085,0.119285,0.00259657
2117,0.979902,0.19784,0.122831,0.0023818
2118,0.975373,0.193716,0.112822,0.00701263
2119,0.974737,0.251464,0.0857946,0.00318565
2120,0.974737,0.251464,0.0857946,0.00318565
2121,0.980968,0.162947,0.0917183,0.00220454
2122,0.979685,0.181263,0.0938739,0.00111849
2123,0.980407,0.154098,0.155559,0.00548486
2124,0.986549,0.138403,0.128523,0.00468468
2125,0.983915,0.108872,0.13843,0.00333887
2126,0.974738,0.157546,0.113488,0.00169014
2127,0.97757,0.213695,0.0796975,0.00342498
2128,0.978292,0.169018,0.0877642,0.000973235
2129,0.979497,0.159882,0.10073,0.0106032
2130,0.979866,0.152486,0.0680824,0.00502893
2131,0.985279,0.155627,0.074485,0.00261445
2132,0.985685,0.1185,0.0741902,0.0019413
2133,0.978022,0.149446,0.107917,0.000641374
2134,0.976643,0.117656,0.0873509,0.00245487
2135,0.975912,0.103632,0.118434,0.00522377
2136,0.984115,0.0901763,0.0849694,0.00541534
2137,0.984115,0.0901763,0.0849694,0.00541534
2138,0.982613,0.148213,0.0804755,0.00770058
2139,0.983259,0.174778,0.0789925,0.00337895
2140,0.981585,0.130248,0.121374,0.00292724
2141,0.981146,0.158024,0.0592197,0.0018268
2142,0.982774,0.166263,0.101491,0.00546826
2143,0.979993,0.183851,0.162046,0.00335022
2144,0.980984,0.105164,0.150334,0.00583196
2145,0.982858,0.118745,0.105628,0.00408964
2146,0.979053,0.189936,0.0826214,0.000311229
2147,0.983739,0.189229,0.0786608,0.00533444
2148,0.976592,0.183656,0.101016,0.00313042
2149,0.974802,0.162739,0.116422,0.00280844
2150,0.974802,0.162739,0.116422,0.00280844
2151,0.97861,0.127003,0.0784641,0.00588347
2152,0.981568,0.141652,0.0872494,0.00201194
2153,0.981568,0.141652,0.0872494,0.00201194
2154,0.979431,0.114845,0.137875,0.00504943
2155,0.97999,0.108697,0.0489471,0.00252001
2156,0.982926,0.08959,0.0346329,0.0087203
2157,0.982926,0.08959,0.0346329,0.0087203
2158,0.982926,0.08959,0.0346329,0.0087203
2159,0.982926,0.08959,0.0346329,0.0087203
2160,0.984319,0.113216,0.0448437,0.00196871
2161,0.983514,0.151369,0.0559554,0.00226859
2162,0.987976,0.111782,0.0898744,0.00721812
2163,0.985275,0.0541508,0.109439,0.00603767
2164,0.986903,0.059496,0.0914119,0.000918574
2165,0.986903,0.059496,0.0914119,0.000918574
2166,0.98439,0.0486197,0.105914,0.00168481
2167,0.986519,0.0654143,0.126095,0.00442368
2168,0.981078,0.0484756,0.104041,0.00163793
2169,0.98334,0.0482706,0.0775766,0.00223878
2170,0.98334,0.0482706,0.0775766,0.00223878
2171,0.983474,0.0455132,0.0627844,0.00129813
2172,0.980671,0.05261,0.0204041,0.0040697
2173,0.981045,0.0683523,0.0133582,0.00142037
2174,0.981206,0.141441,0.0520432,0.00189241
2175,0.981629,0.140295,0.0688663,0.00737311
2176,0.979144,0.145354,0.0548091,0.00794915
2177,0.983848,0.170124,0.0423309,0.000659609
2178,0.983438,0.19317,0.0666136,0.00176827
2179,0.984765,0.166253,0.039407,0.00210631
2180,0.985077,0.171934,0.0712662,0.00215181
2181,0.986498,0.172776,0.101503,0.00612991
2182,0.983594,0.196301,0.0627927,0.00431126
2183,0.984971,0.1657,0.0673342,0.00558437
2184,0.980381,0.197225,0.102669,0.00297892
2185,0.978305,0.16655,0.0939708,0.0027503
2186,0.975019,0.1299,0.0645307,0.00532552
2187,0.977203,0.122522,0.0551842,0.00204269
2188,0.970872,0.100155,0.0566152,0.00218634
2189,0.973689,0.12432,0.113152,0.00416476
2190,0.979211,0.169641,0.100976,0.00594227
2191,0.981297,0.141009,0.0999038,0.00484245
2192,0.987734,0.191911,0.120008,0.00127064
2193,0.988434,0.129171,0.0579858,0.00708824
2194,0.988117,0.148305,0.0923013,0.0051815
2195,0.990518,0.178378,0.102608,0.00371659
2196,0.991688,0.230834,0.0681779,0.0014267
2197,0.989765,0.133871,0.102188,0.00303186
2198,0.986869,0.0841118,0.113466,0.00521229
2199,0.989176,0.0534576,0.0736824,0.00369515
2200,0.989176,0.0534576,0.0736824,0.00369515
2201,0.988593,0.0659586,0.100942,0.00376976
2202,0.987317,0.0652371,0.117173,0.00121017
2203,0.987317,0.0652371,0.117173,0.00121017
2204,0.985591,0.0235548,0.104131,0.00775619
2205,0.98237,0.054449,0.116332,0.00337721
2206,0.979828,0.0873563,0.089776,0.00311843
2207,0.976641,0.113133,0.0832185,0.00546061
2208,0.974681,0.106995,0.117254,0.00433741
2209,0.974681,0.106995,0.117254,0.00433741
2210,0.969684,0.0876807,0.107772,0.00349949
2211,0.968371,0.115894,0.0894893,0.000480484
2212,0.980606,0.0279697,0.0628029,0.00243308
2213,0.979742,0.0795232,0.0660051,0.00191518
2214,0.982352,0.0510704,0.0556402,0.00696382
2215,0.980174,0.0350199,0.0622129,0.00392807
2216,0.981144,0.0265763,0.0582696,0.00292662
2217,0.981144,0.0265763,0.0582696,0.00292662
2218,0.979851,0.0420678,0.105574,0.0069776
2219,0.981244,0.0231901,0.0789181,0.00237109
2220,0.981244,0.0231901,0.0789181,0.00237109
2221,0.980138,0.0674232,0.0580657,0.00729804
2222,0.983954,0.0538057,0.0543473,0.00323218
2223,0.983954,0.0538057,0.0543473,0.00323218
2224,0.983031,0.0893067,0.0745858,0.00502811
2225,0.991117,0.0822788,0.011735,0.00197093
2226,0.98548,0.073095,0.0187947,0.00579507
2227,0.98548,0.073095,0.0187947,0.00579507
2228,0.98548,0.073095,0.0187947,0.00579507
2229,0.98548,0.073095,0.0187947,0.00579507
2230,0.987144,0.0256134,0.0340676,0.00782362
2231,0.988149,0.0360622,0.0757613,0.00284434
2232,0.98604,0.035535,0.0754113,0.00627764
2233,0.984675,0.0805839,0.0557989,0.00196559
2234,0.981003,0.0817454,0.131689,0.00143092
2235,0.976927,0.0727724,0.142618,0.00548694
2236,0.981905,0.0703734,0.116691,0.00338823
2237,0.982196,0.0269848,0.125954,0.00436648
2238,0.977904,0.0649971,0.0757766,0.00201529
2239,0.977904,0.0649971,0.0757766,0.00201529
2240,0.977904,0.0649971,0.0757766,0.00201529
2241,0.981096,0.0320601,0.117258,0.00419687
2242,0.979255,0.086009,0.13682,0.00511824
2243,0.983266,0.0269427,0.051772,0.00813527
2244,0.988866,0.0507463,0.0802692,0.0047011
2245,0.988772,0.0696656,0.0633269,0.00381336
2246,0.989749,0.07632,0.0667431,0.00698165
2247,0.989749,0.07632,0.0667431,0.00698165
2248,0.987494,0.0180706,0.0419322,0.00596892
2249,0.987494,0.0180706,0.0419322,0.00596892
2250,0.98592,0.0238434,0.0675918,0.009069
2251,0.98592,0.0238434,0.0675918,0.009069
2252,0.983643,0.060922,0.0279432,0.00201108
2253,0.985218,0.0438134,0.0534261,0.00559248
2254,0.984444,0.08632,0.0928054,0.0115728
2255,0.989655,0.0977661,0.123995,0.00686839
2256,0.987362,0.0751972,0.0968787,0.0125454
2257,0.99236,0.107885,0.133516,0.0037438
2258,0.99236,0.107885,0.133516,0.0037438
2259,0.99855,0.0476961,0.120904,0.000239921
2260,0.99855,0.0476961,0.120904,0.000239921
2261,0.99855,0.0476961,0.120904,0.000239921
2262,0.988154,0.0348298,0.0624554,0.00118988
2263,0.992941,0.0733209,0.0572029,0.00126163
2264,0.994525,0.0301495,0.0558091,0.00512421
2265,0.984962,0.0838407,0.0650318,0.00427465
2266,0.983732,0.0540392,0.0445858,0.00614927
2267,0.985519,0.103629,0.0808965,0.00655674
2268,0.988535,0.0696448,0.058353,0.00132466
2269,0.992333,0.0781536,0.0431281,0.00319592
2270,0.988617,0.0685944,0.0540983,0.00251642
2271,0.98916,0.132704,0.0758185,0.00378302
2272,0.986224,0.097166,0.0602249,0.00456145
2273,0.989063,0.0713276,0.0377524,0.00197214
2274,0.988336,0.121256,0.0282478,0.00354181
2275,0.981745,0.112603,0.0406595,0.00352734
2276,0.981745,0.112603,0.0406595,0.00352734
2277,0.986783,0.0629401,0.0419196,0.00715243
2278,0.98597,0.0593673,0.0771872,0.00660072
2279,0.983866,0.101491,0.0357851,0.00182903
2280,0.986218,0.0927478,0.0971924,0.00624897
2281,0.983275,0.15508,0.0617672,0.00409223
2282,0.988844,0.0972863,0.0937385,0.00301102
2283,0.988844,0.0972863,0.0937385,0.00301102
2284,0.988844,0.0972863,0.0937385,0.00301102
2285,0.993283,0.122518,0.0683804,0.00233928
2286,0.998135,0.0763966,0.0611964,0.00243948
2287,0.998135,0.0763966,0.0611964,0.00243948
2288,0.99997,0.091827,0.098957,0.00287174
2289,0.992506,0.121612,0.138245,0.00562762
2290,0.986515,0.112308,0.143225,0.00364019
2291,0.987001,0.0426829,0.111993,0.00393709
2292,0.982466,0.0915709,0.0695827,0.00165283
2293,0.981745,0.0901998,0.070205,0.00227393
2294,0.977564,0.105794,0.0539005,0.001702
2295,0.975505,0.0691259,0.0503333,0.00045725
2296,0.981189,0.139785,0.124538,0.00457657
2297,0.984915,0.111649,0.0785505,0.00293027
2298,0.978254,0.135385,0.026283,0.00320404
2299,0.981649,0.177464,0.0815804,0.00359099
2300,0.98296,0.171921,0.0237874,0.0062878
2301,0.986713,0.136293,0.00977537,0.00183676
2302,0.983441,0.136135,0.12727,0.00340504
2303,0.984554,0.122513,0.0134838,0.00525907
2304,0.984885,0.110715,0.0815907,0.00218548
2305,0.977485,0.124809,0.069543,0.00189944
2306,0.982504,0.125043,0.0596435,0.00742285
2307,0.980381,0.119815,0.120362,0.00631239
2308,0.976016,0.132556,0.0939259,0.00288208
2309,0.977244,0.114363,0.0707138,0.00561925
2310,0.984993,0.132322,0.123008,0.00275584
2311,0.982166,0.1497,0.0708794,0.00468674
2312,0.983132,0.168738,0.0516835,0.00334889
2313,0.98475,0.174888,0.0430473,0.00391834
2314,0.985963,0.173344,0.0623461,0.0018929
2315,0.980153,0.171266,0.0646982,0.00376005
2316,0.980153,0.171266,0.0646982,0.00376005
2317,0.982926,0.146552,0.111311,0.000370934
2318,0.9823,0.152515,0.129693,0.00574177
2319,0.9823,0.152515,0.129693,0.00574177
2320,0.990741,0.161912,0.148295,0.00517045
2321,0.985575,0.188172,0.117539,0.00317269
2322,0.988155,0.171263,0.133181,0.00211164
2323,0.985804,0.203057,0.096639,0.00325274
2324,0.985385,0.140506,0.0751071,0.00212427
2325,0.979726,0.141141,0.0969282,0.00143725
2326,0.983868,0.129086,0.14299,0.00566351
2327,0.985665,0.113494,0.0114199,0.00474913
2328,0.984315,0.103728,0.0470218,0.00555136
2329,0.984315,0.103728,0.0470218,0.00555136
2330,0.978437,0.115196,0.0677911,0.00307411
2331,0.985529,0.104143,0.0417585,0.00429317
2332,0.981871,0.0872312,0.0644201,0.00411122
2333,0.981871,0.0872312,0.0644201,0.00411122
2334,0.981871,0.0872312,0.0644201,0.00411122
2335,0.978037,0.0748421,0.117037,0.00404689
2336,0.978037,0.0748421,0.117037,0.00404689
2337,0.970725,0.0876976,0.115264,0.00335719
2338,0.96803,0.0995184,0.105422,0.00517545
2339,0.97498,0.117764,0.147045,0.00521307
2340,0.983331,0.160637,0.128428,0.00255137
2341,0.983331,0.160637,0.128428,0.00255137
2342,0.983331,0.160637,0.128428,0.00255137
2343,0.983331,0.160637,0.128428,0.00255137
2344,0.974816,0.153835,0.102803,0.00223456
2345,0.976403,0.114708,0.144355,0.00283358
2346,0.976403,0.114708,0.144355,0.00283358
2347,0.982295,0.14196,0.0653928,0.0064667
2348,0.979773,0.193805,0.119248,0.00408117
2349,0.982856,0.16781,0.131234,0.00165067
2350,0.987102,0.149559,0.100681,0.00449377
2351,0.987102,0.149559,0.100681,0.00449377
2352,0.994561,0.205432,0.181581,0.0037132
2353,0.994152,0.156445,0.149402,0.00210416
2354,0.993834,0.211542,0.223389,0.00543748
2355,0.992719,0.275689,0.197613,0.00481283
2356,0.9885,0.270098,0.166788,0.00582163
2357,0.9885,0.270098,0.166788,0.00582163
2358,0.992524,0.274359,0.120983,0.00316037
2359,0.992524,0.274359,0.120983,0.00316037
2360,0.996048,0.312082,0.0976906,0.00573751
2361,0.997162,0.256386,0.164148,0.00517864
2362,0.992109,0.193319,0.0968401,0.0106355
2363,0.989643,0.194027,0.13345,0.00744587
2364,0.989643,0.194027,0.13345,0.00744587
2365,0.989643,0.194027,0.13345,0.00744587
2366,0.989643,0.194027,0.13345,0.00744587
2367,0.989643,0.194027,0.13345,0.00744587
2368,0.986312,0.159395,0.113071,0.00590491
2369,0.986996,0.192937,0.128395,0.00521082
2370,0.986996,0.192937,0.128395,0.00521082
2371,0.985833,0.273564,0.12177,0.00659161
2372,0.981371,0.283867,0.161104,0.00354147
2373,0.980625,0.26627,0.190083,0.00658658
2374,0.974714,0.221357,0.143106,0.00621668
2375,0.9736,0.261775,0.137298,0.00384635
2376,0.9736,0.261775,0.137298,0.00384635
2377,0.9736,0.261775,0.137298,0.00384635
2378,0.980055,0.229931,0.174123,0.00260924
2379,0.989776,0.207825,0.157873,0.00358015
2380,0.986262,0.206021,0.137553,0.00496193
2381,0.986262,0.206021,0.137553,0.00496193
2382,0.987316,0.223689,0.113794,0.00605431
2383,0.986068,0.252385,0.17102,0.00698455
2384,0.986068,0.252385,0.17102,0.00698455
2385,0.985457,0.214338,0.118337,0.00955792
2386,0.990192,0.267038,0.105058,0.00153676
2387,0.985277,0.2766,0.157571,0.0026838
2388,0.98378,0.251239,0.144912,0.00106298
2389,0.979466,0.228523,0.146115,0.00551917
2390,0.979408,0.188127,0.182054,0.00563192
2391,0.979408,0.188127,0.182054,0.00563192
2392,0.981259,0.174696,0.203884,0.00442308
2393,0.986117,0.166258,0.19659,0.00587746
2394,0.986346,0.21734,0.157741,0.00243457
2395,0.98841,0.258388,0.192211,0.00184155
2396,0.98841,0.258388,0.192211,0.00184155
2397,0.988633,0.196482,0.218283,0.00300402
2398,0.988633,0.196482,0.218283,0.00300402
2399,0.993546,0.215075,0.205102,0.00447926
2400,0.986644,0.20216,0.209101,0.0022002
2401,0.987069,0.21356,0.194228,0.00197578
2402,0.987816,0.184288,0.237448,0.000749481
2403,0.987816,0.184288,0.237448,0.000749481
2404,0.986365,0.259166,0.20522,0.000121652
2405,0.989338,0.240744,0.157413,0.00541544
2406,0.992796,0.200497,0.149125,0.00295825
2407,0.994015,0.221474,0.190948,0.00158707
2408,0.992764,0.224614,0.190133,0.00303222
2409,0.992764,0.224614,0.190133,0.00303222
2410,0.994154,0.224185,0.185649,0.00444545
2411,0.994154,0.224185,0.185649,0.00444545
2412,0.994154,0.224185,0.185649,0.00444545
2413,0.994154,0.224185,0.185649,0.00444545
2414,0.98768,0.242655,0.270369,0.00324394
2415,0.98768,0.242655,0.270369,0.00324394
2416,0.98768,0.242655,0.270369,0.00324394
2417,0.988351,0.26825,0.269946,0.00320615
2418,0.988351,0.26825,0.269946,0.00320615
2419,0.984271,0.293791,0.305875,0.0031649
2420,0.978178,0.259014,0.288649,0.00306143
2421,0.978117,0.284543,0.255497,0.00232945
2422,0.978117,0.284543,0.255497,0.00232945
2423,0.980591,0.263159,0.32332,0.00415073
2424,0.980174,0.309951,0.300449,0.00407298
2425,0.98359,0.313405,0.320476,0.00609773
2426,0.98359,0.313405,0.320476,0.00609773
2427,0.982034,0.392936,0.30928,0.00286974
2428,0.975629,0.316924,0.211223,0.00724731
2429,0.975498,0.287117,0.172865,0.00135233
2430,0.975498,0.287117,0.172865,0.00135233
2431,0.977118,0.286924,0.242032,0.00695743
2432,0.978895,0.278764,0.224461,0.00439038
2433,0.978056,0.30974,0.184211,0.0041366
2434,0.976148,0.329912,0.229097,0.00223413
2435,0.976034,0.265973,0.209739,0.00308038
2436,0.972633,0.266337,0.204434,0.00854709
2437,0.974537,0.249538,0.187488,0.00667274
2438,0.974326,0.226722,0.203662,0.00511527
2439,0.974326,0.226722,0.203662,0.00511527
2440,0.974326,0.226722,0.203662,0.00511527
2441,0.97814,0.276672,0.183771,0.00413653
2442,0.973693,0.287155,0.275188,0.00182589
2443,0.979433,0.285525,0.306008,0.00295097
2444,0.984541,0.27155,0.241889,0.00355302
2445,0.979879,0.252741,0.212988,0.00124292
2446,0.969974,0.272839,0.212514,0.00486246
2447,0.970975,0.245398,0.230827,0.00429376
2448,0.973417,0.245006,0.215291,0.00513049
2449,0.968789,0.175979,0.232988,0.000974251
2450,0.971311,0.194131,0.192935,0.00122626
2451,0.976969,0.174052,0.225181,0.00506514
2452,0.980032,0.193217,0.244814,0.00349627
2453,0.987622,0.166863,0.270533,0.00426589
2454,0.97933,0.206416,0.285127,0.00116185
2455,0.98117,0.23018,0.260349,0.00348896
2456,0.981162,0.208916,0.244085,0.00180984
2457,0.985276,0.218814,0.234788,0.00488405
2458,0.981745,0.240905,0.185965,0.00368674
2459,0.977724,0.277428,0.225782,0.00429877
2460,0.979382,0.268554,0.209097,0.00402961
2461,0.980479,0.265878,0.179025,0.00554234
2462,0.980479,0.265878,0.179025,0.00554234
2463,0.97849,0.286802,0.139443,0.00387148
2464,0.971029,0.318933,0.115423,0.00365117
2465,0.970463,0.245513,0.178681,0.00852405
2466,0.973824,0.270736,0.160146,0.00545686
2467,0.973774,0.299807,0.225391,0.00571379
2468,0.968859,0.270548,0.212447,0.00451778
2469,0.973361,0.252142,0.235194,0.00267979
2470,0.974708,0.171637,0.178374,0.00472957
2471,0.974708,0.171637,0.178374,0.00472957
2472,0.975261,0.246881,0.214595,0.0030673
2473,0.977481,0.202648,0.211582,0.00103711
2474,0.977481,0.202648,0.211582,0.00103711
2475,0.976998,0.194773,0.194102,0.00284254
2476,0.974592,0.235748,0.213379,0.0013483
2477,0.974592,0.235748,0.213379,0.0013483
2478,0.979825,0.235536,0.209478,0.00271341
2479,0.971569,0.235309,0.245287,0.00473952
2480,0.971271,0.213132,0.244525,0.00815482
2481,0.972875,0.210632,0.197236,0.00256916
2482,0.973192,0.296412,0.175929,0.00255813
2483,0.976953,0.185829,0.185275,0.00936585
2484,0.976741,0.222378,0.211575,0.00355981
2485,0.986134,0.183456,0.162186,0.0019444
2486,0.977941,0.169865,0.159892,0.00362323
2487,0.975599,0.194903,0.150896,0.00637821
2488,0.983776,0.234443,0.206051,0.00589897
2489,0.982272,0.203517,0.226287,0.00820828
2490,0.982272,0.203517,0.226287,0.00820828
2491,0.982237,0.218029,0.184485,0.00832669
2492,0.982237,0.218029,0.184485,0.00832669
2493,0.980169,0.210685,0.221274,0.01058
2494,0.980169,0.210685,0.221274,0.01058
2495,0.979628,0.205932,0.234352,0.00421799
2496,0.979628,0.205932,0.234352,0.00421799
2497,0.979628,0.205932,0.234352,0.00421799
2498,0.983037,0.217504,0.170039,0.00588686
2499,0.981027,0.190475,0.188617,0.00435448
