MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1435,0.99442,0.416047,0.357119,0.00815911
1436,0.994415,0.399202,0.394964,0.0101682
1437,0.994415,0.399202,0.394964,0.0101682
1438,0.994277,0.368615,0.361804,0.00961429
1439,0.994277,0.368615,0.361804,0.00961429
1440,0.994299,0.329653,0.372532,0.0028032
1441,0.994309,0.30946,0.374785,0.00809632
1442,0.99448,0.299066,0.349802,0.000641634
1443,0.994354,0.28655,0.357268,0.00464651
1444,0.994354,0.28655,0.357268,0.00464651
1445,0.994277,0.25186,0.354602,0.00394035
1446,0.994287,0.267898,0.378312,0.00229063
1447,0.994292,0.337406,0.374748,0.00757468
1448,0.994269,0.401802,0.439786,0.00291422
1449,0.994126,0.429197,0.404199,0.00717764
1450,0.99409,0.408044,0.418537,0.00255391
1451,0.994161,0.434385,0.427262,0.00401439
1452,0.994108,0.419785,0.401777,0.00723365
1453,0.99412,0.410526,0.420811,0.00685806
1454,0.994023,0.368972,0.460921,0.00468355
1455,0.994074,0.375861,0.506399,0.00729379
1456,0.994027,0.411037,0.466967,0.00560409
1457,0.993976,0.378357,0.433716,0.00630301
1458,0.994079,0.368135,0.411762,0.00216661
1459,0.993968,0.391966,0.386564,0.00425976
1460,0.994104,0.46375,0.404863,0.01194
1461,0.994087,0.432658,0.390535,0.0114701
1462,0.994226,0.385581,0.400783,0.00464817
1463,0.994277,0.341166,0.42961,0.00307145
1464,0.994306,0.336472,0.470604,0.00592424
1465,0.994154,0.360136,0.428851,0.00450594
1466,0.994198,0.377049,0.457418,0.00249325
1467,0.994273,0.39054,0.42798,0.00442603
1468,0.994382,0.278094,0.449837,0.000268537
1469,0.994237,0.345651,0.474153,0.00479839
1470,0.994201,0.343525,0.460493,0.00103259
1471,0.994272,0.311188,0.436387,0.00674971
1472,0.994309,0.377328,0.442203,0.00533036
1473,0.994305,0.408773,0.37125,0.00647111
1474,0.994232,0.363371,0.433149,0.00240234
1475,0.994174,0.392237,0.44673,0.00303661
1476,0.994174,0.392237,0.44673,0.00303661
1477,0.994155,0.373073,0.427159,0.00722712
1478,0.994115,0.359772,0.433175,0.00732703
1479,0.994132,0.464893,0.411025,0.0045734
1480,0.994092,0.40225,0.418601,0.00862833
1481,0.994008,0.388491,0.458308,0.00999086
1482,0.994078,0.316086,0.47562,0.0063294
1483,0.994131,0.325739,0.447449,0.00656716
1484,0.994131,0.325739,0.447449,0.00656716
1485,0.99404,0.282443,0.508496,0.00501697
1486,0.994136,0.300538,0.451531,0.00610441
1487,0.994055,0.344772,0.431647,0.00099908
1488,0.994149,0.250554,0.452085,0.00139818
1489,0.99405,0.300163,0.395763,0.00918498
1490,0.993963,0.244837,0.402616,0.00796452
1491,0.993966,0.268285,0.453499,0.00129628
1492,0.99408,0.206263,0.40674,0.00607745
1493,0.99408,0.206263,0.40674,0.00607745
1494,0.994194,0.238949,0.37949,0.00250281
1495,0.994158,0.253961,0.341506,0.00324056
1496,0.994158,0.253961,0.341506,0.00324056
1497,0.994086,0.186047,0.365819,0.00487566
1498,0.994086,0.186047,0.365819,0.00487566
1499,0.994035,0.114763,0.300119,0.00443326
1500,0.994223,0.0636781,0.369133,0.00823484
1501,0.99421,0.108843,0.317184,0.00680476
1502,0.993949,0.139026,0.33094,0.00318311
1503,0.994007,0.169824,0.259978,0.00252051
1504,0.994007,0.0648576,0.335545,0.00277321
1505,0.994177,0.104592,0.377766,0.00182048
1506,0.994281,0.114402,0.37489,0.000939024
1507,0.994307,0.197046,0.382803,0.00519012
1508,0.99432,0.255201,0.48758,0.00520215
1509,0.994216,0.241303,0.478823,0.00382272
1510,0.994184,0.276664,0.526206,0.0051137
1511,0.994102,0.342378,0.487838,0.00329657
1512,0.994102,0.342378,0.487838,0.00329657
1513,0.994102,0.342378,0.487838,0.00329657
1514,0.994102,0.342378,0.487838,0.00329657
1515,0.994102,0.342378,0.487838,0.00329657
1516,0.994144,0.272024,0.461154,0.00295949
1517,0.994226,0.247811,0.49986,0.00400267
1518,0.994226,0.247811,0.49986,0.00400267
1519,0.994171,0.216487,0.493159,0.00540188
1520,0.994107,0.261584,0.506027,0.00508436
1521,0.994099,0.259289,0.521146,0.0024516
1522,0.994079,0.268359,0.524742,0.00562384
1523,0.994079,0.268359,0.524742,0.00562384
1524,0.99414,0.261841,0.517185,0.00509046
1525,0.993918,0.303513,0.512837,0.00325813
1526,0.993918,0.303513,0.512837,0.00325813
1527,0.994105,0.358715,0.402722,0.00366112
1528,0.994271,0.356461,0.433646,0.00435958
1529,0.994217,0.363128,0.382599,0.00258247
1530,0.994219,0.353651,0.373995,0.00406428
1531,0.99408,0.305762,0.372774,0.00535727
1532,0.994199,0.288439,0.333104,0.0011558
1533,0.994196,0.2727,0.382891,0.00507139
1534,0.994288,0.26969,0.393107,0.00365476
1535,0.994301,0.265454,0.392738,0.00530401
1536,0.994301,0.265454,0.392738,0.00530401
1537,0.994238,0.253087,0.374876,0.00912407
1538,0.994369,0.263568,0.390226,0.00397185
1539,0.994369,0.263568,0.390226,0.00397185
1540,0.994324,0.247741,0.390511,0.00820942
1541,0.994087,0.240313,0.286736,0.003865
1542,0.994087,0.240313,0.286736,0.003865
1543,0.994301,0.252342,0.313507,0.00386919
1544,0.994301,0.252342,0.313507,0.00386919
1545,0.994196,0.259473,0.303573,0.00290144
1546,0.994205,0.269471,0.354791,0.0112787
1547,0.99413,0.255692,0.366888,0.00852428
1548,0.99413,0.255692,0.366888,0.00852428
1549,0.994156,0.273964,0.306631,0.00800692
1550,0.99416,0.291005,0.320591,0.00348564
1551,0.994234,0.267553,0.301658,0.00421594
1552,0.994248,0.242896,0.300024,0.00352217
1553,0.994193,0.233699,0.270208,0.00511642
1554,0.994097,0.251887,0.288475,0.00518311
1555,0.994159,0.298277,0.225804,0.00827875
1556,0.994159,0.298277,0.225804,0.00827875
1557,0.99416,0.322666,0.2192,0.00362351
1558,0.994214,0.336971,0.260605,0.00493399
1559,0.994128,0.340437,0.262044,0.0032378
1560,0.994331,0.362089,0.317015,0.00301177
1561,0.994278,0.331109,0.299455,0.00267144
1562,0.994377,0.291224,0.297889,0.0084732
1563,0.994217,0.322548,0.274719,0.00328596
1564,0.994277,0.296368,0.287672,0.00144774
1565,0.994173,0.330443,0.350905,0.00132295
1566,0.994233,0.277073,0.363408,0.00923659
1567,0.994284,0.306533,0.367328,0.00379034
1568,0.994206,0.335553,0.369846,0.00607067
1569,0.99425,0.402445,0.394512,0.00481703
1570,0.994171,0.448532,0.338094,0.00510147
1571,0.994232,0.434936,0.359285,0.0024986
1572,0.994232,0.434936,0.359285,0.0024986
1573,0.994232,0.434936,0.359285,0.0024986
1574,0.994148,0.353907,0.337628,0.00323488
1575,0.99421,0.354823,0.292465,0.00448417
1576,0.99421,0.354823,0.292465,0.00448417
1577,0.994349,0.390051,0.330175,0.00240286
1578,0.994414,0.363548,0.392824,0.00827129
1579,0.994267,0.418935,0.377508,0.00820045
1580,0.994267,0.470145,0.376832,0.0066599
1581,0.994197,0.449004,0.382534,0.00759126
1582,0.994268,0.435423,0.319309,0.00400096
1583,0.99413,0.487577,0.32045,0.00607069
1584,0.99423,0.474228,0.389367,0.00425146
1585,0.99424,0.463468,0.332573,0.00382598
1586,0.99424,0.463468,0.332573,0.00382598
1587,0.99424,0.463468,0.332573,0.00382598
1588,0.99424,0.463468,0.332573,0.00382598
1589,0.994178,0.501577,0.337674,0.004304
1590,0.994278,0.417414,0.268032,0.00333473
1591,0.994278,0.417414,0.268032,0.00333473
1592,0.994196,0.420714,0.260056,0.00369308
1593,0.994178,0.450892,0.228526,0.00415837
1594,0.994367,0.459476,0.202521,0.00503003
1595,0.994241,0.431145,0.239294,0.00530551
1596,0.994183,0.479883,0.266407,0.00213167
1597,0.994183,0.479883,0.266407,0.00213167
1598,0.994145,0.478324,0.200491,0.00590803
1599,0.994137,0.471728,0.174818,0.00742867
1600,0.994145,0.439721,0.17576,0.00946998
1601,0.994145,0.439721,0.17576,0.00946998
1602,0.994011,0.472794,0.149838,0.00621516
1603,0.994001,0.446138,0.193775,0.00399182
1604,0.994001,0.446138,0.193775,0.00399182
1605,0.993972,0.401164,0.124107,0.00268717
1606,0.993972,0.401164,0.124107,0.00268717
1607,0.994095,0.419698,0.144482,0.00310448
1608,0.994087,0.407425,0.17221,0.00151381
1609,0.994106,0.437046,0.176922,0.00484948
1610,0.994201,0.475543,0.149463,0.00711242
1611,0.994139,0.468032,0.192413,0.00473146
1612,0.994234,0.465693,0.200026,0.00348104
1613,0.994057,0.434489,0.213933,0.00222776
1614,0.994114,0.454001,0.185023,0.00699538
1615,0.994123,0.503084,0.292477,0.00582444
1616,0.994167,0.454377,0.31464,0.00491463
1617,0.994052,0.460413,0.378059,0.00808619
1618,0.994075,0.431087,0.384131,0.00617208
1619,0.994085,0.439084,0.384845,0.000906503
1620,0.994023,0.461724,0.42637,0.00370273
1621,0.99407,0.462084,0.427886,0.00266793
1622,0.994004,0.446347,0.449546,0.00438382
1623,0.994004,0.446347,0.449546,0.00438382
1624,0.994031,0.448152,0.440299,0.0048519
1625,0.994141,0.46868,0.39966,0.00306427
1626,0.994022,0.438191,0.460271,0.00488423
1627,0.994021,0.411302,0.392609,0.00497099
1628,0.993859,0.377518,0.448553,0.00513503
1629,0.99397,0.396314,0.50048,0.00357139
1630,0.993967,0.501054,0.443462,0.00369106
1631,0.994027,0.434531,0.495271,0.00240244
1632,0.994131,0.435847,0.507777,0.00782791
1633,0.994131,0.435847,0.507777,0.00782791
1634,0.99408,0.382498,0.366064,0.00428633
1635,0.993947,0.370131,0.435601,0.00327718
1636,0.994066,0.405252,0.362716,0.00430795
1637,0.99395,0.408343,0.430771,0.0037739
1638,0.994075,0.354059,0.418587,0.00446719
1639,0.994075,0.354059,0.418587,0.00446719
1640,0.994246,0.393334,0.42848,0.00472206
1641,0.994305,0.382229,0.418146,0.00233055
1642,0.994211,0.425125,0.455202,0.00514816
1643,0.994197,0.441361,0.50225,0.00592467
1644,0.99409,0.434532,0.545032,0.00254893
1645,0.994224,0.396602,0.522979,0.00898816
1646,0.994167,0.400014,0.579801,0.00417546
1647,0.994177,0.411545,0.514385,0.00370744
1648,0.994208,0.40639,0.462455,0.00702437
1649,0.994233,0.444504,0.543935,0.00986737
1650,0.994233,0.444504,0.543935,0.00986737
1651,0.994249,0.462576,0.548745,0.00208085
1652,0.994249,0.462576,0.548745,0.00208085
1653,0.994204,0.494387,0.536184,0.00135986
1654,0.994192,0.515665,0.487162,0.00331656
1655,0.994192,0.515665,0.487162,0.00331656
1656,0.994173,0.45679,0.51626,0.00144038
1657,0.994131,0.398426,0.498433,0.00710464
1658,0.994131,0.398426,0.498433,0.00710464
1659,0.99411,0.478634,0.479769,0.00538288
1660,0.994206,0.495916,0.456334,0.00276548
1661,0.994074,0.388346,0.459257,0.00119496
1662,0.994096,0.422887,0.476772,0.0063738
1663,0.993948,0.475727,0.451563,0.00650154
1664,0.993901,0.475487,0.440135,0.00414561
1665,0.993901,0.475487,0.440135,0.00414561
1666,0.994105,0.497866,0.420344,0.00568747
1667,0.994017,0.421187,0.440072,0.00881782
1668,0.994035,0.446538,0.439534,0.00275925
1669,0.994035,0.446538,0.439534,0.00275925
1670,0.993913,0.460321,0.443698,0.00175153
1671,0.994142,0.547254,0.503257,0.00404484
1672,0.99394,0.423321,0.500847,0.00439057
1673,0.994093,0.458291,0.454218,0.00272188
1674,0.994086,0.407297,0.477262,0.0031946
1675,0.994086,0.407297,0.477262,0.0031946
1676,0.993937,0.394489,0.435254,0.00353744
1677,0.994055,0.471852,0.449299,0.0021097
1678,0.994182,0.46167,0.395137,0.00581236
1679,0.994182,0.46167,0.395137,0.00581236
1680,0.994166,0.486823,0.443724,0.00565995
1681,0.994166,0.486823,0.443724,0.00565995
1682,0.99413,0.45567,0.434958,0.00712776
1683,0.994225,0.418323,0.367748,0.00707286
1684,0.994173,0.450484,0.318509,0.00518829
1685,0.994193,0.452106,0.386096,0.0016408
1686,0.994069,0.44718,0.444836,0.00745684
1687,0.994083,0.425067,0.436371,0.00236017
1688,0.99421,0.443061,0.43851,0.00431526
1689,0.99421,0.436657,0.400977,0.00671782
1690,0.994417,0.365248,0.365741,0.00557026
1691,0.994449,0.370641,0.361118,0.00527908
1692,0.994265,0.43402,0.348502,0.00498998
1693,0.994256,0.387407,0.352067,0.00440771
1694,0.994279,0.472362,0.41534,0.00890233
1695,0.994156,0.450565,0.422281,0.00754966
1696,0.994251,0.403895,0.408073,0.00419
1697,0.994213,0.435107,0.400571,0.000896215
1698,0.99427,0.448849,0.445649,0.00300934
1699,0.994098,0.488564,0.376517,0.00345802
1700,0.994169,0.52386,0.374137,0.00741985
1701,0.994205,0.451004,0.392267,0.00505881
1702,0.994152,0.476595,0.351952,0.00612017
1703,0.994069,0.417052,0.357652,0.00432735
1704,0.994189,0.475306,0.378354,0.00309984
1705,0.994265,0.407361,0.394928,0.00450541
1706,0.994252,0.343922,0.436587,0.00753377
1707,0.994121,0.356884,0.428207,0.00666787
1708,0.994203,0.365319,0.445513,0.00406511
1709,0.994171,0.259337,0.397188,0.00553211
1710,0.994171,0.259337,0.397188,0.00553211
1711,0.994224,0.346765,0.478026,0.00243439
1712,0.994179,0.310746,0.403336,0.00591024
1713,0.994179,0.310746,0.403336,0.00591024
1714,0.99408,0.279831,0.452162,0.0035989
1715,0.99389,0.336774,0.457658,0.00315965
1716,0.993885,0.454002,0.447785,0.00694914
1717,0.99389,0.404227,0.560371,0.00322599
1718,0.993922,0.403814,0.47981,0.00453627
1719,0.994057,0.46556,0.412442,0.00319887
1720,0.99405,0.45107,0.466205,0.00310579
1721,0.99405,0.45107,0.466205,0.00310579
1722,0.994059,0.452679,0.44873,0.00372275
1723,0.994113,0.440729,0.472235,0.00347908
1724,0.994139,0.428721,0.515057,0.00196892
1725,0.994154,0.358453,0.485617,0.00623074
1726,0.99424,0.293946,0.461876,0.00337716
1727,0.99424,0.293946,0.461876,0.00337716
1728,0.994248,0.322514,0.521029,0.00278027
1729,0.994156,0.315212,0.48068,0.00653719
1730,0.994292,0.320403,0.481476,0.0027104
1731,0.99441,0.302697,0.497686,0.00268352
1732,0.99441,0.302697,0.497686,0.00268352
1733,0.994155,0.352409,0.494764,0.000825359
1734,0.994263,0.303386,0.467819,0.0034551
1735,0.994138,0.349157,0.51226,0.00499431
1736,0.994225,0.372738,0.479628,0.00298667
1737,0.994182,0.374349,0.435075,0.00113147
1738,0.99425,0.374753,0.51269,0.0044704
1739,0.994214,0.339948,0.45697,0.00735388
1740,0.994214,0.339948,0.45697,0.00735388
1741,0.994165,0.337258,0.431174,0.00335661
1742,0.99405,0.344647,0.37886,0.00547789
1743,0.99409,0.370011,0.419052,0.00629338
1744,0.994102,0.357854,0.374834,0.0067247
1745,0.994199,0.305797,0.363701,0.00392327
1746,0.994185,0.357444,0.413473,0.00299924
1747,0.994125,0.346183,0.366434,0.00831661
1748,0.994173,0.352367,0.389603,0.00970915
1749,0.994085,0.294989,0.436293,0.00586746
1750,0.994048,0.368549,0.428504,0.0057933
1751,0.994143,0.340494,0.459693,0.00296106
1752,0.994149,0.279613,0.438978,0.00232449
1753,0.994149,0.279613,0.438978,0.00232449
1754,0.994151,0.276996,0.429598,0.00211942
1755,0.994183,0.221724,0.41737,0.00172071
1756,0.994224,0.300037,0.458567,0.00499624
1757,0.994203,0.297251,0.506731,0.00301217
1758,0.994121,0.280923,0.470129,0.000938419
1759,0.994012,0.313148,0.485323,0.00254234
1760,0.993983,0.30572,0.467035,0.0027142
1761,0.994001,0.337907,0.462366,0.00552941
1762,0.994064,0.350632,0.439178,0.00532639
1763,0.994161,0.369501,0.41482,0.00928103
1764,0.994223,0.357034,0.483228,0.00130766
1765,0.994223,0.357034,0.483228,0.00130766
1766,0.994193,0.364089,0.412798,0.00410847
1767,0.994136,0.396159,0.494737,0.00322502
1768,0.994185,0.352961,0.488323,0.00337981
1769,0.994185,0.352961,0.488323,0.00337981
1770,0.994085,0.357676,0.438711,0.00337892
1771,0.994085,0.357676,0.438711,0.00337892
1772,0.994206,0.321105,0.44615,0.00219792
1773,0.994236,0.267871,0.428547,0.00185333
1774,0.994146,0.253946,0.40997,0.00262004
1775,0.994122,0.340886,0.385591,0.00930632
1776,0.994122,0.340886,0.385591,0.00930632
1777,0.994121,0.309113,0.429677,0.00252493
1778,0.993977,0.332257,0.421249,0.0046056
1779,0.994113,0.408756,0.350312,0.00241024
1780,0.994159,0.388032,0.35958,0.0029437
1781,0.994147,0.352324,0.417268,0.00356987
1782,0.994087,0.411789,0.435075,0.00594965
1783,0.99412,0.430257,0.462719,0.00256589
1784,0.99412,0.430257,0.462719,0.00256589
1785,0.99412,0.430257,0.462719,0.00256589
1786,0.993936,0.462959,0.430861,0.003063
1787,0.993958,0.46415,0.434361,0.00308743
1788,0.994065,0.439282,0.435131,0.0116291
1789,0.994065,0.439282,0.435131,0.0116291
1790,0.994052,0.524141,0.365489,0.0120002
1791,0.994049,0.469668,0.420091,0.0028304
1792,0.994024,0.351733,0.390007,0.00677966
1793,0.993982,0.341757,0.348493,0.00667351
1794,0.99395,0.338037,0.304541,0.00598003
1795,0.994014,0.323759,0.329926,0.00896567
1796,0.994014,0.323759,0.329926,0.00896567
1797,0.993945,0.310289,0.345036,0.00868273
1798,0.993821,0.325717,0.362887,0.00413544
1799,0.994057,0.262581,0.312308,0.004778
1800,0.993859,0.311314,0.309606,0.0103597
1801,0.994091,0.294575,0.337174,0.0107763
1802,0.993986,0.335343,0.343688,0.00280468
1803,0.994097,0.285774,0.323058,0.00301901
1804,0.994046,0.350593,0.315396,0.00540447
1805,0.994069,0.380946,0.325869,0.00444584
1806,0.994085,0.332179,0.266668,0.00490676
1807,0.994143,0.322329,0.375514,0.0075868
1808,0.994143,0.322329,0.375514,0.0075868
1809,0.994244,0.336363,0.388862,0.00780932
1810,0.994209,0.387451,0.363157,0.00418896
1811,0.994053,0.373073,0.361178,0.00517486
1812,0.994053,0.373073,0.361178,0.00517486
1813,0.993975,0.464545,0.407139,0.00440659
1814,0.993954,0.457199,0.49352,0.00912765
1815,0.993954,0.457199,0.49352,0.00912765
1816,0.993954,0.457199,0.49352,0.00912765
1817,0.994032,0.42184,0.461743,0.00730765
1818,0.994032,0.42184,0.461743,0.00730765
1819,0.994025,0.434484,0.461918,0.00388822
1820,0.994022,0.441102,0.444799,0.00177911
1821,0.993878,0.414653,0.337443,0.003071
1822,0.993843,0.368873,0.38188,0.00121384
1823,0.993843,0.368873,0.38188,0.00121384
1824,0.994001,0.386349,0.414914,0.00564544
1825,0.993941,0.375845,0.442845,0.00623801
1826,0.993858,0.392471,0.385984,0.00358726
1827,0.993863,0.3359,0.395186,0.00285285
1828,0.993848,0.38537,0.381543,0.00484005
1829,0.993963,0.408386,0.374407,0.00724829
1830,0.994153,0.368109,0.34879,0.00188925
1831,0.994156,0.333042,0.38115,0.00373104
1832,0.994138,0.3338,0.402,0.00130641
1833,0.994006,0.33224,0.365641,0.000705515
1834,0.993911,0.377145,0.364147,0.00415637
1835,0.993967,0.345948,0.359913,0.00560406
1836,0.99394,0.395006,0.344,0.0036344
1837,0.993997,0.377686,0.354412,0.00287841
1838,0.99402,0.359707,0.354995,0.00687987
1839,0.99402,0.359707,0.354995,0.00687987
1840,0.993965,0.450415,0.349584,0.00836027
1841,0.994038,0.474479,0.314524,0.00230944
1842,0.994038,0.474479,0.314524,0.00230944
1843,0.994175,0.432564,0.281314,0.00387174
1844,0.994175,0.432564,0.281314,0.00387174
1845,0.994242,0.428801,0.217341,0.00309062
1846,0.994236,0.3064,0.235449,0.00529151
1847,0.994088,0.282719,0.218889,0.00338205
1848,0.994212,0.271184,0.245735,0.000344911
1849,0.994082,0.2923,0.220265,0.00481677
1850,0.994109,0.297669,0.174579,0.00509152
1851,0.99411,0.305135,0.128508,0.00537958
1852,0.994171,0.339098,0.162012,0.00787658
1853,0.994265,0.367476,0.221675,0.00117247
1854,0.99426,0.303547,0.243636,0.00399072
1855,0.994267,0.342834,0.238943,0.00522203
1856,0.994184,0.420853,0.243215,0.00841497
1857,0.994287,0.379219,0.26539,0.00196213
1858,0.994243,0.420878,0.269653,0.00367695
1859,0.994243,0.420878,0.269653,0.00367695
1860,0.994127,0.427393,0.24869,0.00160325
1861,0.994095,0.438711,0.27333,0.00151455
1862,0.994095,0.438711,0.27333,0.00151455
1863,0.994167,0.424618,0.354912,0.00329672
1864,0.99418,0.428542,0.32973,0.00537289
1865,0.994275,0.416639,0.314623,0.00445027
1866,0.993977,0.375742,0.291326,0.00284317
1867,0.994053,0.356954,0.273812,0.00518741
1868,0.994185,0.383369,0.28278,0.0049958
1869,0.994185,0.383369,0.28278,0.0049958
1870,0.994237,0.446631,0.352744,0.00753843
1871,0.994062,0.470847,0.384372,0.00684076
1872,0.994179,0.353578,0.318482,0.00344898
1873,0.994245,0.389801,0.357555,0.00371733
1874,0.994046,0.439791,0.391297,0.00240942
1875,0.994023,0.465647,0.403178,0.00307956
1876,0.994023,0.465647,0.403178,0.00307956
1877,0.99402,0.466427,0.453546,0.00818358
1878,0.994013,0.410015,0.418443,0.00570461
1879,0.994068,0.362306,0.402085,0.0110043
1880,0.994116,0.385831,0.426066,0.0011506
1881,0.994116,0.385831,0.426066,0.0011506
1882,0.994016,0.353152,0.422513,0.00255032
1883,0.99413,0.320502,0.388954,0.00417457
1884,0.99413,0.320502,0.388954,0.00417457
1885,0.99413,0.320502,0.388954,0.00417457
1886,0.994046,0.38616,0.359426,0.00512007
1887,0.994019,0.363952,0.335528,0.00333377
1888,0.993989,0.355923,0.307056,0.00570033
1889,0.99409,0.359152,0.275239,0.00324506
1890,0.994086,0.272979,0.286404,0.00166372
1891,0.994086,0.272979,0.286404,0.00166372
1892,0.994106,0.352886,0.360551,0.00614717
1893,0.994106,0.352886,0.360551,0.00614717
1894,0.994094,0.382744,0.420325,0.00650271
1895,0.994011,0.375783,0.441183,0.00570568
1896,0.994071,0.380339,0.379476,0.00318905
1897,0.994071,0.380339,0.379476,0.00318905
1898,0.994071,0.380339,0.379476,0.00318905
1899,0.994122,0.339881,0.433824,0.00538814
1900,0.994122,0.339881,0.433824,0.00538814
1901,0.99412,0.351494,0.353357,0.00246697
1902,0.99412,0.351494,0.353357,0.00246697
1903,0.994119,0.340211,0.420967,0.00495352
1904,0.994119,0.340211,0.420967,0.00495352
1905,0.994004,0.360606,0.403707,0.00252493
1906,0.994003,0.416547,0.432967,0.00215041
1907,0.994187,0.41534,0.464912,0.00659103
1908,0.994112,0.428341,0.435924,0.000782132
1909,0.994095,0.419973,0.400384,0.0059757
1910,0.994176,0.387206,0.39237,0.00724468
1911,0.994142,0.415479,0.39892,0.00305112
1912,0.994142,0.415479,0.39892,0.00305112
1913,0.994037,0.375926,0.450711,0.00465106
1914,0.99408,0.359139,0.35738,0.00616886
1915,0.993988,0.331073,0.37113,0.00708013
1916,0.994045,0.328868,0.395905,0.000471253
1917,0.994,0.314449,0.362212,0.00369755
1918,0.994139,0.278902,0.332282,0.00557555
1919,0.994083,0.303431,0.319708,0.00246762
1920,0.994084,0.276504,0.329257,0.00913494
1921,0.994216,0.366457,0.422806,0.00438802
1922,0.994216,0.366457,0.422806,0.00438802
1923,0.994242,0.386019,0.3728,0.00116289
1924,0.994253,0.35451,0.371626,0.00331267
1925,0.994253,0.35451,0.371626,0.00331267
1926,0.99432,0.36325,0.334045,0.00395057
1927,0.994316,0.396327,0.297131,0.00413426
1928,0.994371,0.440134,0.286612,0.00338523
1929,0.994311,0.342389,0.298546,0.00583592
1930,0.994284,0.439703,0.283829,0.00706595
1931,0.994239,0.434323,0.22968,0.011181
1932,0.994239,0.434323,0.22968,0.011181
1933,0.994239,0.434323,0.22968,0.011181
1934,0.994185,0.380759,0.219995,0.00307757
1935,0.994185,0.380759,0.219995,0.00307757
1936,0.994204,0.364546,0.222759,0.0024113
1937,0.994167,0.432043,0.247849,0.00620594
1938,0.994188,0.473554,0.190285,0.00390394
1939,0.994095,0.388192,0.215749,0.00344091
1940,0.994059,0.433183,0.202184,0.00211392
1941,0.99404,0.41671,0.247337,0.00664982
1942,0.994,0.373888,0.273971,0.0043438
1943,0.994094,0.3907,0.249914,0.00891596
1944,0.994176,0.429977,0.247861,0.00521492
1945,0.994154,0.444353,0.224616,0.00194888
1946,0.994054,0.447294,0.276064,0.00274719
1947,0.99419,0.483061,0.363578,0.00521134
1948,0.99409,0.446573,0.268908,0.00208487
1949,0.994104,0.400474,0.270192,0.00599938
1950,0.994101,0.490184,0.230605,0.00471917
1951,0.994071,0.445095,0.247336,0.00359741
1952,0.994071,0.445095,0.247336,0.00359741
1953,0.993991,0.430511,0.314333,0.00777907
1954,0.993846,0.442709,0.265038,0.00714815
1955,0.993933,0.470237,0.185401,0.00516645
1956,0.993966,0.403775,0.121212,0.00825213
1957,0.993998,0.391411,0.222917,0.0065256
1958,0.993984,0.349265,0.211723,0.00970709
1959,0.993915,0.343324,0.235793,0.00569914
1960,0.994016,0.3707,0.26228,0.00311427
1961,0.994092,0.359826,0.247496,0.00114763
1962,0.994105,0.371977,0.280267,0.00387016
1963,0.994106,0.264045,0.332664,0.00560513
1964,0.994166,0.273033,0.367845,0.00788252
1965,0.994098,0.318724,0.288396,0.00393583
1966,0.994049,0.379224,0.370852,0.0035212
1967,0.994098,0.389474,0.380599,0.00374026
1968,0.994235,0.441812,0.366133,0.000705587
1969,0.994235,0.441812,0.366133,0.000705587
1970,0.994235,0.441812,0.366133,0.000705587
1971,0.994235,0.441812,0.366133,0.000705587
1972,0.994101,0.387455,0.296736,0.00369403
1973,0.994186,0.359778,0.35846,0.00470121
1974,0.994077,0.386268,0.404536,0.00506795
1975,0.994065,0.3814,0.39264,0.00539391
1976,0.994107,0.406088,0.430884,0.00900872
1977,0.993982,0.373319,0.451071,0.00426144
1978,0.993975,0.358287,0.388737,0.00858771
1979,0.993975,0.358287,0.388737,0.00858771
1980,0.994023,0.336686,0.366549,0.00846548
1981,0.994074,0.313567,0.348363,0.00546599
1982,0.993962,0.33769,0.359423,0.00694789
1983,0.99394,0.364824,0.32489,0.00630691
1984,0.993862,0.365924,0.288474,0.0026631
1985,0.994074,0.350422,0.35184,0.00463986
1986,0.994088,0.357447,0.293543,0.00922299
1987,0.994171,0.277209,0.238666,0.0081087
1988,0.993786,0.249502,0.295148,0.00270913
1989,0.993894,0.239047,0.277386,0.00896463
1990,0.993894,0.239047,0.277386,0.00896463
1991,0.994125,0.252705,0.215582,0.00909767
1992,0.993959,0.228171,0.238549,0.00827795
1993,0.993851,0.227737,0.256499,0.00755183
1994,0.994082,0.272809,0.292954,0.0102766
1995,0.994124,0.286262,0.25052,0.00534335
1996,0.994086,0.163651,0.291696,0.00423748
1997,0.994141,0.205247,0.239207,0.00383886
1998,0.994141,0.205247,0.239207,0.00383886
1999,0.994141,0.205247,0.239207,0.00383886
2000,0.994161,0.202123,0.236069,0.00723382
2001,0.994266,0.153581,0.207503,0.00635884
2002,0.99412,0.180461,0.227341,0.00816818
2003,0.994195,0.157228,0.158536,0.00149932
2004,0.994172,0.108999,0.216716,0.00383334
2005,0.994218,0.0581322,0.218296,0.00451654
2006,0.994199,0.0776269,0.210781,0.00399833
2007,0.994289,0.111982,0.168431,0.00305755
2008,0.994316,0.0231221,0.206492,0.00448307
2009,0.994256,0.0916287,0.243248,0.00244078
2010,0.994208,0.0964825,0.233039,0.00388171
2011,0.994243,0.092529,0.237209,0.00401463
2012,0.994243,0.092529,0.237209,0.00401463
2013,0.994266,0.125722,0.239715,0.00637736
2014,0.994266,0.117591,0.243146,0.00437545
2015,0.994128,0.188769,0.219802,0.00300641
