ReTr(L),ImTr(L)
0.698391,0.599909
0.717098,0.576916
0.707124,0.582369
0.707124,0.582369
0.714527,0.574041
0.716644,0.581185
0.721283,0.56687
0.724363,0.565978
0.724363,0.565978
0.721032,0.563025
0.731361,0.552553
0.712867,0.579348
0.684459,0.604926
0.702121,0.592234
0.708198,0.587039
0.712113,0.582184
0.727255,0.562065
0.752096,0.526922
0.74521,0.535674
0.740221,0.54781
0.755672,0.522884
0.768431,0.494057
0.762495,0.507874
0.749143,0.518834
0.781594,0.484286
0.768761,0.49835
0.753835,0.520798
0.75602,0.524285
0.75569,0.520341
0.766511,0.499386
0.778992,0.481403
0.79293,0.460338
0.805802,0.44304
0.792107,0.463518
0.789247,0.470765
0.789111,0.468761
0.793556,0.45433
0.804206,0.433818
0.795586,0.448179
0.829044,0.397357
0.839437,0.378921
0.822213,0.410035
0.842823,0.373985
0.82064,0.414341
0.815899,0.416533
0.8022,0.441673
0.799432,0.45164
0.794141,0.462686
0.789114,0.464121
0.786035,0.471024
0.793804,0.462471
0.809735,0.440441
0.810736,0.438047
0.793446,0.465259
0.794412,0.463523
0.781116,0.483567
0.773919,0.495155
0.774182,0.487918
0.774182,0.487918
0.755382,0.515904
0.755382,0.515904
0.773264,0.496181
0.770016,0.501719
0.747215,0.537989
0.749014,0.531556
0.752561,0.520016
0.752561,0.520016
0.752561,0.520016
0.788671,0.471076
0.788226,0.469461
0.784841,0.473687
0.784852,0.477791
0.779531,0.486699
0.783049,0.478368
0.783049,0.478368
0.805312,0.449185
0.796035,0.45412
0.810201,0.429975
0.834912,0.38442
0.834912,0.38442
0.840244,0.374063
0.836961,0.387346
0.838706,0.371809
0.842401,0.364451
0.850745,0.33908
0.854079,0.3336
0.86435,0.300619
0.86435,0.300619
0.866073,0.309221
0.867729,0.293637
0.867729,0.293637
0.867729,0.293637
0.873082,0.292507
0.864584,0.309968
0.865524,0.297
0.846385,0.354806
0.846385,0.354806
0.841176,0.375436
0.841356,0.359121
0.831819,0.386704
0.841141,0.3761
0.834577,0.388547
0.837845,0.377296
0.816599,0.419108
0.8052,0.442174
0.815702,0.427109
0.821089,0.412025
0.808253,0.437387
0.815514,0.416666
0.812779,0.438996
0.814978,0.425749
0.823446,0.412555
0.823446,0.412555
0.823951,0.412009
0.823951,0.412009
0.805355,0.442852
0.81528,0.426438
0.822094,0.410984
0.813508,0.418187
0.813508,0.418187
0.816588,0.419275
0.838576,0.381125
0.832491,0.387971
0.83991,0.38011
0.839808,0.373403
0.840265,0.36929
0.853336,0.343136
0.830562,0.385703
0.807922,0.44797
0.81687,0.418625
0.822756,0.399575
0.808316,0.431719
0.814187,0.421252
0.802551,0.439663
0.781323,0.474524
0.79972,0.45279
0.798159,0.452427
0.789625,0.468421
0.802455,0.451418
0.783785,0.481479
0.783144,0.485965
0.783365,0.481473
0.796045,0.452725
0.787229,0.460651
0.796045,0.452014
0.798394,0.456876
0.784504,0.479938
0.775119,0.494963
0.774173,0.494711
0.768572,0.499256
0.74809,0.529509
0.74809,0.529509
0.763836,0.50792
0.785019,0.474044
0.796504,0.457568
0.793086,0.463669
0.791286,0.466225
0.781646,0.484259
0.766551,0.50715
0.766551,0.50715
0.760384,0.514992
0.740455,0.535376
0.741421,0.539926
0.756123,0.522921
0.766001,0.510556
0.756992,0.520315
0.781415,0.483301
0.77016,0.495447
0.77016,0.495447
0.784334,0.48193
0.773822,0.487531
0.773822,0.487531
0.798998,0.456253
0.798998,0.456253
0.82214,0.414662
0.830135,0.386079
0.831911,0.382117
0.815499,0.416117
0.808076,0.436578
0.783205,0.467724
0.786086,0.47517
0.773693,0.494039
0.782494,0.47675
0.809799,0.429984
0.81577,0.414709
0.825645,0.405775
0.847271,0.353834
0.847271,0.353834
0.847271,0.353834
0.847271,0.353834
0.847271,0.353834
0.8639,0.312206
0.856398,0.331388
0.856398,0.331388
0.8581,0.327489
0.852439,0.337426
0.842415,0.351099
0.849954,0.346035
0.849954,0.346035
0.855486,0.339525
0.862189,0.310456
0.862189,0.310456
0.862619,0.316858
0.864484,0.294006
0.860664,0.321122
0.859069,0.3259
0.851681,0.33888
0.852636,0.323246
0.857766,0.313665
0.853144,0.335633
0.851479,0.34129
0.851479,0.34129
0.864229,0.312991
0.852102,0.340825
0.852102,0.340825
0.847076,0.339759
0.842651,0.361039
0.842651,0.361039
0.852649,0.338041
0.852649,0.338041
0.848601,0.335685
0.851394,0.334271
0.863024,0.303149
0.863024,0.303149
0.864824,0.296049
0.866692,0.283665
0.86353,0.300626
0.865805,0.302325
0.866224,0.305286
0.846824,0.344645
0.838985,0.364663
0.838985,0.364663
0.848711,0.346215
0.848646,0.353956
0.839975,0.371213
0.844496,0.358695
0.824896,0.39429
0.844121,0.362052
0.85562,0.334504
0.85814,0.331101
0.865411,0.31186
0.869215,0.283515
0.884824,0.235678
0.89151,0.229425
0.879336,0.264881
0.881267,0.255522
0.874501,0.288334
0.874501,0.288334
0.874501,0.288334
0.878648,0.270876
0.868959,0.291492
0.868959,0.291492
0.874341,0.272026
0.874406,0.278492
0.876485,0.277191
0.884111,0.260232
0.887807,0.239781
0.890414,0.23582
0.892189,0.209561
0.900711,0.196036
0.8837,0.240462
0.8837,0.240462
0.8837,0.240462
0.8837,0.240462
0.876062,0.270364
0.869305,0.290077
0.869305,0.290077
0.870965,0.286315
0.871511,0.293111
0.8721,0.292074
0.887138,0.249939
0.894012,0.208226
0.894012,0.208226
0.898467,0.196114
0.899511,0.191213
0.903044,0.187871
0.903044,0.187871
0.896969,0.192307
0.898445,0.190695
0.898445,0.190695
0.892402,0.199939
0.892402,0.199939
0.89371,0.226249
0.882341,0.232605
0.896395,0.196466
0.892695,0.230088
0.891478,0.227524
0.892604,0.228664
0.88955,0.227699
0.892366,0.232519
0.885626,0.23938
0.885011,0.243835
0.88725,0.24571
0.887051,0.233639
0.894914,0.219202
0.894508,0.226769
0.891205,0.223954
0.887199,0.234176
0.887199,0.234176
0.896506,0.215304
0.893299,0.216784
0.898016,0.200521
0.898203,0.198199
0.901995,0.182464
0.909022,0.152284
0.906308,0.130161
0.906186,0.135894
0.915837,0.0547265
0.915837,0.0547265
0.917546,0.0302966
0.914949,0.0566787
0.917183,0.0492358
0.922219,0.0270224
0.920754,0.0449146
0.920754,0.0449146
0.918722,0.0137076
0.917806,0.017232
0.918517,-0.00057449
0.919649,0.0136071
0.91823,0.0736189
0.911834,0.0833541
0.915985,0.0535926
0.916004,0.0645549
0.918515,0.0358899
0.916375,0.0412587
0.916375,0.0412587
0.913122,0.0639992
0.913122,0.0639992
0.911969,0.0954351
0.909878,0.122758
0.909878,0.122758
0.905665,0.135763
0.903055,0.144682
0.903055,0.144682
0.906022,0.139302
0.898865,0.171634
0.897877,0.178397
0.90366,0.167071
0.892196,0.19563
0.891744,0.207503
0.891744,0.207503
0.887175,0.228999
0.894194,0.189261
0.893754,0.198741
0.893754,0.198741
0.890241,0.198509
0.884228,0.23927
0.880059,0.253459
0.898024,0.185147
0.899146,0.178939
0.899146,0.178939
0.900431,0.187245
0.900919,0.168009
0.899552,0.176849
0.899552,0.176849
0.901012,0.177122
0.901012,0.177122
0.897671,0.199851
0.894255,0.201267
0.888194,0.202861
0.903836,0.151816
0.89789,0.175319
0.907365,0.169557
0.901892,0.196351
0.901139,0.188759
0.891798,0.229715
0.89102,0.230056
0.891548,0.222746
0.89194,0.201932
0.897079,0.173444
0.897661,0.173769
0.897012,0.181317
0.898539,0.170997
0.90217,0.163724
0.902975,0.17593
0.892112,0.216152
0.89096,0.233906
0.904224,0.194915
0.895792,0.206821
0.893376,0.215004
0.88245,0.252368
0.875526,0.278229
0.890681,0.232554
0.887393,0.245669
0.891951,0.220507
0.891951,0.220507
0.891789,0.215573
0.88311,0.24352
0.88311,0.24352
0.874056,0.276902
0.869909,0.296032
0.872915,0.295826
0.869289,0.293807
0.867783,0.306181
0.871805,0.284329
0.868182,0.305879
0.868182,0.305879
0.88057,0.280687
0.878297,0.28589
0.883946,0.263319
0.879725,0.275009
0.887552,0.248819
0.887552,0.248819
0.899964,0.174604
0.90235,0.168956
0.897842,0.193153
0.895536,0.2096
0.895536,0.2096
0.892756,0.211655
0.883293,0.235861
0.879953,0.251756
0.898454,0.198417
0.893177,0.208364
0.897236,0.197389
0.890185,0.230331
0.890185,0.230331
0.892429,0.21817
0.908896,0.152809
0.911875,0.110824
0.911851,0.109479
0.904359,0.129493
0.902579,0.160941
0.901796,0.188461
0.89985,0.195469
0.904135,0.17633
0.903794,0.157919
0.906075,0.143435
0.911787,0.117788
0.911787,0.117788
0.905225,0.13263
0.903077,0.160166
0.902869,0.155007
0.908998,0.132947
0.910709,0.141217
0.907849,0.124057
0.909778,0.133006
0.90634,0.13176
0.904582,0.159205
0.904566,0.153649
0.900206,0.164726
0.900206,0.164726
0.9015,0.146591
0.902844,0.128591
0.89741,0.185762
0.89741,0.185762
0.899491,0.191285
0.899491,0.191285
0.901876,0.176814
0.899155,0.192447
0.895211,0.225134
0.888807,0.233224
0.888807,0.233224
0.882374,0.261594
0.883711,0.258119
0.884945,0.24578
0.872581,0.278097
0.871807,0.287033
0.871754,0.282822
0.876955,0.259646
0.876955,0.259646
0.876955,0.259646
0.886862,0.241418
0.897774,0.21338
0.893075,0.221635
0.893075,0.221635
0.882288,0.245661
0.87848,0.270919
0.88212,0.263586
0.878413,0.271801
0.881281,0.272486
0.878384,0.263093
0.878384,0.263093
0.868576,0.29081
0.863754,0.310646
0.864599,0.308142
0.862696,0.312274
0.864407,0.303284
0.861635,0.312053
0.864259,0.312939
0.87119,0.27917
0.879865,0.262866
0.878018,0.261335
0.891056,0.222037
0.891056,0.222037
0.891906,0.216947
0.891296,0.23191
0.890499,0.227561
0.890499,0.227561
0.875774,0.277442
0.873711,0.279791
0.873711,0.279791
0.873711,0.279791
0.881648,0.24222
0.881648,0.24222
0.89616,0.208577
0.89328,0.223754
0.891834,0.23425
0.884818,0.251034
0.884818,0.251034
0.880238,0.254758
0.87685,0.280334
0.863715,0.309991
0.859104,0.32208
0.870054,0.298099
0.858012,0.308615
0.8617,0.302277
0.87861,0.261118
0.866989,0.290571
0.878306,0.270059
0.877968,0.261581
0.879894,0.26421
0.874795,0.27551
0.869935,0.289294
0.873294,0.277305
0.873294,0.277305
0.883214,0.248183
0.876525,0.256715
0.876525,0.256715
0.87832,0.28122
0.87832,0.28122
0.877178,0.27164
0.876384,0.277616
0.897402,0.210968
0.895062,0.199759
0.892667,0.216892
0.882323,0.259487
0.889837,0.221664
0.892057,0.23115
0.883865,0.23545
0.888484,0.21565
0.884781,0.229708
0.882759,0.239585
0.882077,0.23772
0.882725,0.243596
0.882725,0.243596
0.881989,0.269361
0.885644,0.244909
0.885644,0.244909
0.884805,0.251604
0.878004,0.259461
0.869879,0.292617
0.887373,0.247604
0.87935,0.258808
0.879935,0.263568
0.879935,0.263568
0.888576,0.221784
0.883968,0.229335
0.885215,0.246445
0.886265,0.230234
0.888317,0.218505
0.88562,0.244766
0.88562,0.244766
0.890856,0.218205
0.890695,0.207771
0.886598,0.211691
0.885485,0.213636
0.885485,0.213636
0.891112,0.192747
0.886075,0.227346
0.886075,0.227346
0.886075,0.227346
0.877915,0.26427
0.864259,0.301127
0.860165,0.319434
0.862094,0.306702
0.862741,0.296975
0.862741,0.296975
0.880689,0.264239
0.880689,0.264239
0.861683,0.299625
0.854906,0.324898
0.842069,0.361601
0.842069,0.361601
0.842069,0.361601
0.846889,0.359133
0.846889,0.359133
0.844614,0.354495
0.844614,0.354495
0.832207,0.381387
0.832207,0.381387
0.852195,0.337282
0.86997,0.296726
0.876401,0.278056
0.861158,0.319022
0.844211,0.346816
0.860475,0.329379
0.857847,0.332741
0.857847,0.332741
0.858147,0.334065
0.85807,0.324581
0.868081,0.306549
0.871145,0.296844
0.858921,0.324989
0.869535,0.295034
0.866868,0.301361
0.855206,0.329714
0.855553,0.336881
0.855553,0.336881
0.846581,0.347065
0.836446,0.37164
0.836446,0.37164
0.86301,0.314465
0.863141,0.309364
0.857489,0.324817
0.861796,0.32355
0.858374,0.32644
0.854581,0.349781
0.854581,0.349781
0.854581,0.349781
0.867757,0.310762
0.867757,0.310762
0.861337,0.32323
0.847124,0.355785
0.848413,0.341755
0.842405,0.367469
0.845259,0.348654
0.846006,0.357922
0.848627,0.355807
0.846005,0.357089
0.864749,0.318954
0.858036,0.336452
0.853052,0.331707
0.855689,0.325502
0.84611,0.35173
0.834703,0.386191
0.845561,0.362379
0.84095,0.377458
0.84095,0.377458
0.813616,0.425514
0.82445,0.409641
0.82036,0.413839
0.822176,0.409514
0.823658,0.408216
0.825767,0.410133
0.827821,0.404012
0.828472,0.398504
0.817002,0.411917
0.81229,0.432334
0.830186,0.396485
0.818751,0.412344
0.83117,0.390259
0.815305,0.43263
0.80939,0.437205
0.839684,0.375182
0.839684,0.375182
0.839684,0.375182
0.839684,0.375182
0.837011,0.376953
0.832386,0.389663
0.830117,0.390359
0.848375,0.35506
0.854557,0.345174
0.835291,0.383156
0.830421,0.388991
0.830421,0.388991
0.837501,0.376176
0.854496,0.332729
0.854062,0.337494
0.867519,0.300331
0.870604,0.282931
0.877446,0.253538
0.885423,0.224029
0.884167,0.236796
0.877642,0.259671
0.879015,0.260799
0.879015,0.260799
0.881144,0.255105
0.876779,0.25381
0.873794,0.286334
0.875194,0.277483
0.863211,0.298897
0.863102,0.307474
0.876669,0.248929
0.876669,0.248929
0.876669,0.248929
0.877319,0.25338
0.882637,0.235475
0.891694,0.196476
0.903169,0.175789
0.896324,0.18085
0.878685,0.24778
0.883941,0.238654
0.891445,0.215931
0.883361,0.246766
0.882251,0.237593
0.892526,0.228971
0.888194,0.22417
0.888194,0.22417
0.885756,0.240558
0.882925,0.233214
0.886328,0.219516
0.892478,0.198966
0.889669,0.20907
0.89695,0.18964
0.901025,0.178269
0.880822,0.240709
0.900146,0.173395
0.895989,0.192202
0.895989,0.192202
0.896467,0.190129
0.90867,0.143959
0.902174,0.143072
0.905135,0.152446
0.905135,0.152446
0.904529,0.146099
0.908296,0.139891
0.907361,0.14138
0.908242,0.139031
0.908242,0.139031
0.906586,0.138156
0.908214,0.149379
0.910786,0.129769
0.904684,0.135629
0.911659,0.124974
0.907844,0.118854
0.911246,0.0993629
0.909983,0.123861
0.908074,0.142195
0.907432,0.153034
0.907432,0.153034
0.907432,0.153034
0.903566,0.155594
0.910918,0.138025
0.907075,0.154165
0.907759,0.134769
0.908042,0.137185
0.90356,0.161194
0.900274,0.18169
0.896159,0.181977
0.886262,0.219931
0.891572,0.2149
0.895784,0.199794
0.901039,0.180011
0.902934,0.169844
0.893056,0.216206
0.893056,0.216206
0.893056,0.216206
0.892609,0.229335
0.886258,0.256266
0.882606,0.260979
0.88231,0.265748
0.870343,0.289253
0.866718,0.302521
0.875836,0.290195
0.876005,0.26925
0.876281,0.288794
0.876281,0.288794
0.870985,0.305954
0.870985,0.305954
0.873151,0.299726
0.857041,0.33034
0.870193,0.290417
0.871768,0.301979
0.875234,0.276111
0.869237,0.289708
0.882126,0.252546
0.887643,0.240029
0.889954,0.250034
0.884853,0.22994
0.889419,0.228818
0.887691,0.226376
0.887691,0.226376
0.890972,0.201611
0.895119,0.204407
0.89876,0.205607
0.89876,0.205607
0.898985,0.201394
0.900295,0.196005
0.886899,0.222548
0.88863,0.234178
0.888973,0.222043
0.880559,0.254532
0.881999,0.24629
0.88449,0.25084
0.884344,0.247496
0.884344,0.247496
0.876295,0.272325
0.879332,0.267267
0.869881,0.286296
0.864244,0.312489
0.869992,0.2866
0.872026,0.294065
0.857999,0.328348
0.852144,0.332653
0.858321,0.320861
0.855993,0.334409
0.869481,0.289241
0.865433,0.299616
0.857471,0.307617
0.872143,0.277759
0.854529,0.316805
0.849245,0.341169
0.849224,0.344454
0.846554,0.364379
0.844436,0.355631
0.844436,0.355631
0.835943,0.371649
0.820063,0.393559
0.821142,0.394844
0.82149,0.399388
0.825762,0.387684
0.813177,0.418888
0.814547,0.418874
0.814051,0.425354
0.823157,0.404011
0.837313,0.372872
0.819785,0.41051
0.823639,0.397756
0.814675,0.41712
0.805042,0.430271
0.799708,0.443725
0.81271,0.419225
0.81271,0.419225
0.814762,0.415835
0.832781,0.378704
0.827732,0.398625
0.817905,0.41635
0.806351,0.434626
0.805821,0.437405
0.799869,0.441656
0.78999,0.466641
0.808854,0.437453
0.812721,0.429686
0.815717,0.423785
0.799323,0.451086
0.799323,0.451086
0.798922,0.448689
0.805118,0.432616
0.805118,0.432616
0.815576,0.412019
0.821608,0.403008
0.817285,0.408853
0.817285,0.408853
0.817285,0.408853
0.817285,0.408853
0.822795,0.399448
0.803547,0.439685
0.810527,0.439099
0.804444,0.450474
0.815057,0.418698
0.815057,0.418698
0.814725,0.410037
0.827662,0.403381
0.83071,0.397188
0.827469,0.397374
0.827469,0.397374
0.837931,0.370799
0.842459,0.364422
0.834794,0.389216
0.802611,0.44089
0.808129,0.433943
0.804261,0.441409
0.794373,0.450833
0.80162,0.450235
0.789474,0.468512
0.788574,0.471042
0.76609,0.507733
0.776835,0.481539
0.791737,0.466441
0.779161,0.48256
0.784018,0.476075
0.795737,0.467958
0.763629,0.507505
0.771249,0.499106
0.774402,0.491759
0.777455,0.494861
0.792961,0.460146
0.787086,0.471116
0.785761,0.476515
0.800257,0.461401
0.776454,0.489835
0.765395,0.50894
0.738973,0.547171
0.745036,0.534892
0.76338,0.515111
0.76338,0.515111
0.74364,0.536521
0.752964,0.521114
0.752964,0.521114
0.727956,0.56488
0.703146,0.593784
0.678876,0.618575
0.665326,0.632451
0.667896,0.628471
0.667896,0.628471
0.677889,0.619115
0.68288,0.610901
0.669935,0.630621
0.64521,0.652961
0.635595,0.662547
0.650273,0.649417
0.64637,0.655734
0.64637,0.655734
0.68213,0.615572
0.675715,0.619332
0.675715,0.619332
0.690547,0.604724
0.693986,0.599011
0.693986,0.599011
0.706574,0.592301
0.694381,0.597716
0.701398,0.591926
0.701398,0.591926
0.701398,0.591926
0.701398,0.591926
0.700891,0.597779
0.699624,0.59406
0.706603,0.583896
0.721677,0.570565
0.737579,0.547879
0.715612,0.573391
0.736716,0.555726
0.729548,0.565984
0.722193,0.57203
0.722193,0.57203
0.722193,0.57203
0.711389,0.579084
0.706612,0.585474
0.716011,0.578688
0.707391,0.585522
0.710985,0.581206
0.732459,0.553473
0.732459,0.553473
0.708095,0.581424
0.708095,0.581424
0.718074,0.571802
0.718074,0.571802
0.709028,0.580596
0.708875,0.584169
0.68907,0.600627
0.686255,0.609204
0.690575,0.602486
0.671535,0.625807
0.671535,0.625807
0.671685,0.624152
0.671685,0.624152
0.671685,0.624152
0.698191,0.593375
0.708619,0.579782
0.705172,0.583584
0.719831,0.571499
0.722475,0.566002
0.739448,0.544782
0.733001,0.554516
0.732954,0.549403
0.725317,0.559221
0.734646,0.552389
0.743626,0.537784
0.726739,0.55892
0.738769,0.54071
0.738703,0.535817
0.738703,0.535817
0.752009,0.520391
0.775551,0.497132
0.756601,0.518211
0.743876,0.535454
0.759046,0.514509
0.748641,0.533889
0.748641,0.533889
0.748641,0.533889
0.762378,0.507139
0.757876,0.506774
0.757876,0.506774
0.762626,0.499869
0.774053,0.485965
0.766179,0.492874
0.775057,0.483499
0.793303,0.463551
0.782079,0.474675
0.785543,0.476331
0.785691,0.475484
0.810309,0.434217
0.792876,0.464766
0.812709,0.426249
0.823916,0.413465
0.818586,0.411109
0.813837,0.419526
0.819956,0.413067
0.813015,0.429109
0.821905,0.416675
0.830725,0.39766
0.824993,0.404076
0.806253,0.444459
0.816776,0.413494
0.822411,0.408122
0.806901,0.431854
0.802604,0.445189
0.815298,0.418404
0.845594,0.36289
0.850299,0.350892
0.858896,0.324649
0.858896,0.324649
0.863994,0.310456
0.845797,0.340229
0.845797,0.340229
0.854115,0.324908
0.86323,0.31754
0.851509,0.345221
0.855484,0.333675
0.861834,0.31308
0.862304,0.30213
0.882517,0.242473
0.872938,0.276185
0.865308,0.292271
0.865308,0.292271
0.867449,0.292224
0.871819,0.273408
0.860839,0.32147
0.860839,0.32147
0.860839,0.32147
0.8471,0.354406
0.8471,0.354406
0.838824,0.372389
0.839239,0.378909
0.835246,0.38254
0.838375,0.383231
0.838375,0.383231
0.838375,0.383231
0.838375,0.383231
0.816948,0.419291
0.812794,0.432596
0.812794,0.432596
0.81191,0.429585
0.818514,0.4132
0.826931,0.40044
0.845575,0.364262
0.845575,0.364262
0.853615,0.319555
0.861919,0.303125
0.862635,0.303073
0.868247,0.291311
0.866125,0.294985
0.866125,0.294985
0.861313,0.327659
0.861313,0.327659
0.849612,0.346686
0.849328,0.340099
0.856041,0.332435
0.860615,0.313185
0.860615,0.313185
0.860615,0.313185
0.860615,0.313185
0.860615,0.313185
0.862662,0.317607
0.85515,0.33402
0.85515,0.33402
0.865406,0.30617
0.852953,0.332021
0.863185,0.328949
0.868896,0.3022
0.881836,0.269424
0.881836,0.269424
0.881836,0.269424
0.887776,0.247379
0.895539,0.212461
0.889065,0.197546
0.889065,0.197546
0.889169,0.204072
0.887295,0.21712
0.887295,0.21712
0.888421,0.22659
0.889225,0.230266
0.895069,0.217014
0.881591,0.25525
0.89021,0.222045
0.881695,0.252945
0.881695,0.252945
0.888587,0.249495
0.87073,0.290772
0.893311,0.229606
0.88471,0.25378
0.88471,0.25378
0.879872,0.264678
0.879872,0.264678
0.88099,0.252364
0.884625,0.247134
0.879416,0.256345
0.88021,0.248529
0.88021,0.248529
0.8787,0.257688
0.876097,0.263871
0.882452,0.254636
0.880988,0.265965
0.884889,0.240489
0.884889,0.240489
0.881021,0.230479
0.881021,0.230479
0.881021,0.230479
0.881021,0.230479
0.879404,0.260684
0.879404,0.260684
0.879404,0.260684
0.878509,0.269916
0.878509,0.269916
0.886259,0.23096
0.880714,0.238717
0.886522,0.224916
0.886522,0.224916
0.878904,0.25979
0.876683,0.242706
0.874855,0.253466
0.874855,0.253466
0.874223,0.265788
0.879565,0.248874
0.877979,0.273757
0.877979,0.273757
0.862061,0.303499
0.859159,0.319389
0.862244,0.316309
0.871099,0.29182
0.863259,0.314883
0.861518,0.313719
0.845749,0.348988
0.838246,0.372465
0.838246,0.372465
0.838246,0.372465
0.818592,0.406473
0.823566,0.406002
0.83182,0.385764
0.838418,0.374059
0.838383,0.371702
0.823592,0.405706
0.836445,0.381056
0.845166,0.359177
0.855144,0.334452
0.84643,0.342531
0.857888,0.319947
0.853046,0.342061
0.845066,0.353382
0.856881,0.328795
0.84351,0.368701
0.84728,0.358764
0.834673,0.387609
0.824355,0.403782
0.819647,0.422369
0.842475,0.368444
0.850199,0.338999
0.850199,0.338999
0.853645,0.32647
0.848352,0.333961
0.854459,0.310628
0.857143,0.326221
0.843847,0.365582
0.833758,0.378435
0.847374,0.358461
0.831947,0.386557
0.831947,0.386557
0.836353,0.378865
0.828711,0.393446
0.828711,0.393446
0.817198,0.417941
0.816049,0.41856
0.816049,0.41856
0.804861,0.438965
0.816691,0.427322
0.819039,0.41228
0.821559,0.405619
0.805981,0.438173
0.815007,0.423931
0.813041,0.426784
0.80132,0.443329
0.81661,0.417104
0.81411,0.419853
0.813111,0.421938
0.827758,0.395462
0.827758,0.395462
0.827311,0.392511
0.827311,0.392511
0.846988,0.359935
0.846988,0.359935
0.844456,0.349251
0.844456,0.349251
0.844456,0.349251
0.855521,0.331176
0.857651,0.322628
0.858965,0.314825
0.854858,0.330078
0.841413,0.358985
0.840205,0.368773
0.823329,0.402165
0.835682,0.38098
0.85659,0.339086
0.858435,0.323603
0.852715,0.340579
0.846345,0.341151
0.84007,0.361921
0.838233,0.368856
0.838233,0.368856
0.828802,0.38275
0.813969,0.415067
0.813969,0.415067
0.8148,0.41571
0.810619,0.421077
0.790105,0.449294
0.790105,0.449294
0.79128,0.444876
0.803495,0.423674
0.803495,0.423674
0.803495,0.423674
0.803495,0.423674
0.803495,0.423674
0.803495,0.423674
0.800344,0.439309
0.794486,0.443661
0.803379,0.433556
0.817187,0.416691
0.813354,0.423845
0.82259,0.405719
0.820091,0.409584
0.82736,0.385265
0.831547,0.38217
0.82716,0.393329
0.81092,0.43601
0.813195,0.42947
0.791225,0.452612
0.791225,0.452612
0.800585,0.452451
0.806144,0.43352
0.814161,0.404505
0.848924,0.351349
0.834228,0.379927
0.836901,0.36412
0.848773,0.340274
0.860659,0.3165
0.860659,0.3165
0.849734,0.346086
0.849751,0.346494
0.84429,0.358339
0.849559,0.334314
0.853612,0.327909
0.866091,0.30312
0.866091,0.30312
0.866091,0.30312
0.863701,0.316589
0.847818,0.346676
0.847877,0.35445
0.840333,0.371956
0.818611,0.40633
0.818611,0.40633
0.827119,0.388314
0.827119,0.388314
0.827119,0.388314
0.827119,0.388314
0.832036,0.374941
0.841839,0.350945
0.838315,0.375154
0.843096,0.357506
0.846518,0.350237
0.835596,0.374379
0.835597,0.379096
0.823773,0.408442
0.829646,0.39019
0.821914,0.409646
0.815756,0.41804
0.813024,0.420156
0.823445,0.410324
0.823445,0.410324
0.842395,0.370812
0.842395,0.370812
0.842395,0.370812
0.857004,0.33516
0.84622,0.357038
0.839529,0.378385
0.8399,0.360884
0.844141,0.356275
0.833307,0.383266
0.82906,0.383232
0.82546,0.39391
0.829472,0.380239
0.841251,0.352897
0.841251,0.352897
0.835071,0.374731
0.838803,0.361696
0.838803,0.361696
0.839306,0.359985
0.846774,0.351491
0.839915,0.368874
0.840834,0.36565
0.836446,0.37937
0.843328,0.3647
0.836437,0.370816
0.833226,0.380056
0.838884,0.376466
0.852244,0.338998
0.871202,0.278052
0.854626,0.33161
0.845805,0.348105
0.849668,0.345734
0.851925,0.326316
0.851925,0.326316
0.851925,0.326316
0.864971,0.3062
0.879336,0.261609
0.875463,0.269616
0.876826,0.268704
0.863269,0.307875
0.873382,0.280895
0.877389,0.268544
0.873635,0.289501
0.87289,0.292276
0.863055,0.310431
0.863055,0.310431
0.85597,0.321395
0.85597,0.321395
0.851413,0.339459
0.860071,0.318526
0.847079,0.341615
0.855445,0.330647
0.842995,0.366146
0.832171,0.388084
0.835958,0.371821
0.840041,0.367889
0.843731,0.360761
0.832788,0.389564
0.819874,0.40988
0.826155,0.404363
0.807569,0.441622
0.807569,0.441622
0.807569,0.441622
0.800054,0.445876
0.796798,0.455461
0.80482,0.435459
0.797536,0.457711
0.7987,0.441175
0.799444,0.446109
0.793461,0.454485
0.815461,0.411399
0.830464,0.376335
0.830464,0.376335
0.832636,0.387021
0.836873,0.383476
0.851156,0.342158
0.840389,0.361669
0.82316,0.412779
0.824854,0.392721
0.839163,0.374823
0.835329,0.390996
0.834093,0.383271
0.833791,0.37402
0.844289,0.356551
0.825174,0.390574
0.828106,0.389518
0.828106,0.389518
0.823744,0.405475
0.808686,0.437667
0.819075,0.414605
0.819075,0.414605
0.806296,0.435339
0.825204,0.407236
0.80113,0.447477
0.807561,0.441751
0.785916,0.472109
0.785916,0.472109
0.785916,0.472109
0.799996,0.449003
0.816488,0.4205
0.814048,0.427204
0.807157,0.437746
0.785901,0.468633
0.785901,0.468633
0.781001,0.481471
0.79494,0.463747
0.79494,0.463747
0.813066,0.428331
0.793359,0.455817
0.793359,0.455817
0.804549,0.436227
0.812305,0.423771
0.812305,0.423771
0.812305,0.423771
0.812305,0.423771
0.81091,0.428353
0.81091,0.428353
0.801312,0.43773
0.815155,0.419179
0.815155,0.419179
0.815155,0.419179
0.811281,0.431444
0.815621,0.421227
0.816704,0.419642
0.823094,0.404564
0.815361,0.416844
0.824198,0.395917
0.833786,0.391239
0.845395,0.362623
0.838364,0.358824
0.844155,0.35996
0.850625,0.34776
0.850625,0.34776
0.851394,0.355816
0.84763,0.349185
0.84763,0.349185
0.849805,0.339838
0.843534,0.36432
0.85459,0.339966
0.831805,0.3848
