MDTU,0,2,4,6,8,10
3670,0.0503001,0.0504681,0.0507685,0.0509982,0.0518391,0.05191
3680,0.0484248,0.0486662,0.0489402,0.0490897,0.0502732,0.0504276
3690,0.0471418,0.0478048,0.0482382,0.0491234,0.0492324,0.0496961
3700,0.0503387,0.0505627,0.051298,0.0514861,0.0519703,0.0521296
3710,0.0480312,0.048544,0.0491646,0.0498973,0.0514691,0.0517384
3720,0.0460088,0.0466029,0.0487454,0.0487781,0.0495637,0.0496936
3730,0.0495199,0.0498449,0.0510177,0.0516054,0.0517137,0.0522366
3740,0.0498426,0.0501205,0.0507725,0.0509624,0.0511807,0.051739
3750,0.0493386,0.0499167,0.0503318,0.0505791,0.0510371,0.0512094
3760,0.0481486,0.0487264,0.049188,0.049402,0.0496535,0.0501689
3770,0.0497871,0.0502875,0.0505227,0.0507627,0.0513981,0.0516698
3780,0.0480353,0.0483968,0.0496166,0.0502211,0.0506628,0.0508847
3790,0.0478104,0.0479253,0.0483507,0.0489768,0.0495863,0.0498257
3800,0.0500148,0.0501502,0.050987,0.0513084,0.0521512,0.0523512
3810,0.048032,0.048828,0.0489613,0.0490886,0.0494925,0.0497985
3820,0.0516556,0.0522471,0.0528426,0.0532144,0.0538132,0.0541366
3830,0.0470149,0.0478003,0.0478856,0.048262,0.048406,0.0490244
3840,0.0491731,0.0492636,0.0506546,0.0509151,0.0512293,0.0518521
3850,0.0487952,0.0490326,0.0504024,0.0507159,0.0511267,0.0514966
3860,0.0480921,0.0484877,0.0494689,0.0497447,0.0506186,0.0508147
3870,0.0470064,0.0471379,0.0481926,0.0483073,0.048449,0.0488022
3880,0.0471524,0.0474275,0.0484225,0.0485261,0.0490202,0.0493338
3890,0.0476613,0.0477835,0.048152,0.048288,0.0495464,0.0497781
3900,0.0498414,0.0499127,0.0513048,0.0514352,0.0515758,0.052264
3910,0.0483368,0.048464,0.049757,0.0499785,0.0503475,0.0510502
3920,0.0477637,0.0479668,0.0493784,0.0496753,0.0499387,0.0505461
3930,0.0475342,0.0484711,0.0489731,0.050026,0.0501001,0.0505295
3940,0.0461683,0.0466627,0.047706,0.04826,0.0484603,0.0489278
3950,0.0491075,0.0494249,0.0502068,0.0504781,0.0507567,0.05113
3960,0.0499102,0.0501476,0.0510859,0.0512514,0.0515799,0.051787
3970,0.0478958,0.0481383,0.0492416,0.0495724,0.0499359,0.0503615
3980,0.0483658,0.0488148,0.0495996,0.0496518,0.0509683,0.0514186
3990,0.0487606,0.0491887,0.0499498,0.0500777,0.0505667,0.0509245
4000,0.0465401,0.0469146,0.0488287,0.0491817,0.049733,0.0500299
4010,0.0470943,0.0476483,0.047919,0.0483829,0.049227,0.0498374
4020,0.0494303,0.0496054,0.0502252,0.0504779,0.0507717,0.0510651
4030,0.0499185,0.0502631,0.0503847,0.0510992,0.0513438,0.0516807
4040,0.0495213,0.0497545,0.0508498,0.0509719,0.0517028,0.051949
4050,0.0479268,0.0480265,0.0486136,0.0493044,0.0494912,0.0499934
4060,0.04872,0.0490607,0.0495254,0.0497502,0.0503193,0.0513031
4070,0.0468598,0.0481917,0.0490556,0.04928,0.0496659,0.0498778
4080,0.0478553,0.0484432,0.0489483,0.0496557,0.0498257,0.0500525
4090,0.0462082,0.0467369,0.0488732,0.0490195,0.0494996,0.0498437
4100,0.0500887,0.0503307,0.0506306,0.0507982,0.0515517,0.0516
4110,0.0500626,0.0502087,0.0513156,0.0514227,0.0517623,0.0521116
4120,0.047172,0.0477307,0.0490726,0.0493193,0.0496944,0.0502841
4130,0.04896,0.0494921,0.0508472,0.0510283,0.0516405,0.0517495
4140,0.0491558,0.0499499,0.0508661,0.0510393,0.0515009,0.0518193
4150,0.0494453,0.0496216,0.0505418,0.0510561,0.0512408,0.0515656
4160,0.0495048,0.0507268,0.0510936,0.0514369,0.0515902,0.0520382
4170,0.0497609,0.0500499,0.0503113,0.0505404,0.0514404,0.0517086
4180,0.0482532,0.0483295,0.0499155,0.0502175,0.0509437,0.0511826
4190,0.0481477,0.0483384,0.0493814,0.0497687,0.0505317,0.0507682
4200,0.0486334,0.0490346,0.0499886,0.0502296,0.0503415,0.05059
4210,0.0499182,0.050083,0.0510528,0.0516998,0.0521081,0.0523269
4220,0.0486876,0.049423,0.0501571,0.0503543,0.0507838,0.0511193
4230,0.0485411,0.0492484,0.0497871,0.0501919,0.0503171,0.0505547
4240,0.0478928,0.0483696,0.0492251,0.049474,0.0500747,0.0505448
4250,0.0490187,0.0492862,0.0498628,0.0505048,0.0510448,0.0514468
4260,0.0502867,0.0504258,0.0511453,0.051302,0.0516526,0.0518832
4270,0.0510775,0.0514604,0.0517268,0.052211,0.0524892,0.0526922
4280,0.0485773,0.0489409,0.0499978,0.0501521,0.0507515,0.0509829
4290,0.050702,0.0508003,0.0522063,0.0524383,0.0529075,0.0532159
4300,0.0485549,0.0493276,0.0499797,0.050678,0.0508347,0.0513989
4310,0.0472329,0.0480346,0.0494184,0.0504004,0.0507347,0.0512935
4320,0.0475791,0.0477839,0.0490893,0.0496827,0.0498787,0.0500181
4330,0.0474152,0.0479844,0.0482289,0.048814,0.049728,0.050069
4340,0.0480252,0.0485331,0.048889,0.0495902,0.0498497,0.050159
4350,0.0481077,0.0483236,0.0497971,0.0502303,0.0506353,0.0507303
4360,0.0482501,0.0485938,0.0490872,0.049576,0.049981,0.0502764
4370,0.0480134,0.0482877,0.0497052,0.0498234,0.0502947,0.0504719
4380,0.0489368,0.0492343,0.049882,0.0503119,0.0504805,0.0507456
4390,0.0456725,0.0460145,0.04806,0.048357,0.0494099,0.0496258
4400,0.0454109,0.0455997,0.0474547,0.0477226,0.0478034,0.048056
4410,0.0494203,0.0495038,0.050017,0.0502306,0.0503725,0.0508813
4420,0.046326,0.0465434,0.0480844,0.0484569,0.0491586,0.0492782
4430,0.049392,0.0497422,0.0500923,0.0507682,0.0509692,0.0513834
4440,0.0484156,0.0486454,0.0496389,0.0498581,0.050934,0.051298
4450,0.0494588,0.0495997,0.0503345,0.0508384,0.0517079,0.0518663
4460,0.0476973,0.0479585,0.0488815,0.0493424,0.0498122,0.0500089
4470,0.0503981,0.0507014,0.0517787,0.0520211,0.0521951,0.0524304
4480,0.0483234,0.0488421,0.0496607,0.0498242,0.0509626,0.0513671
4490,0.0481419,0.0483689,0.0502078,0.0504084,0.0509422,0.0510385
4500,0.0479889,0.0487906,0.0494225,0.0500292,0.0506466,0.0507631
4510,0.0477086,0.0477937,0.0479907,0.0481274,0.049254,0.0494763
4520,0.0479994,0.0488383,0.0491964,0.0495695,0.0498801,0.0503329
4530,0.0482154,0.0487974,0.0491297,0.049504,0.0498285,0.0503387
4540,0.0493748,0.0497014,0.050014,0.0506665,0.0511363,0.0513181
4550,0.0484483,0.0486742,0.0503091,0.0504143,0.0511673,0.0515981
4560,0.0509213,0.0510892,0.0520079,0.0523691,0.0530616,0.053586
4570,0.0512732,0.0515654,0.0524223,0.052696,0.0528208,0.0529826
4580,0.0479985,0.0488706,0.0492423,0.0499189,0.0501102,0.0506031
4590,0.0490465,0.049581,0.049631,0.0498622,0.0507822,0.0510694
4600,0.0495711,0.0499979,0.0513078,0.0514606,0.052092,0.0522563
4610,0.0504151,0.0509541,0.0515318,0.0517415,0.0521967,0.0523594
4620,0.0471661,0.0475554,0.0489387,0.0494859,0.0497061,0.0500363
4630,0.0469345,0.0473159,0.0488478,0.0491005,0.0493736,0.0495348
4640,0.0480337,0.0481205,0.0497313,0.0498774,0.0502453,0.0503761
4650,0.04927,0.04971,0.0499348,0.0507494,0.0510656,0.0515162
4660,0.0468754,0.0475649,0.0490948,0.0491789,0.0505301,0.0507362
4670,0.0496736,0.0498342,0.0504452,0.0509977,0.0515638,0.051947
4680,0.0503061,0.0509708,0.0518936,0.0519508,0.0525244,0.0528795
4690,0.0482826,0.0484117,0.0496093,0.0503476,0.0504941,0.0508146
4700,0.0474574,0.047915,0.04981,0.0502655,0.0504685,0.0507595
4710,0.0488655,0.0495677,0.0499242,0.0500785,0.0505301,0.051017
4720,0.0471205,0.0472428,0.0485438,0.0487033,0.0491997,0.0496858
4730,0.0494573,0.0495357,0.0497762,0.0500005,0.0507189,0.0508837
4740,0.0474384,0.0475875,0.0482407,0.0486367,0.0487404,0.0490061
4750,0.0478778,0.0481497,0.0487315,0.0497389,0.0504494,0.0506575
4760,0.0488038,0.0491438,0.0495936,0.0499589,0.0502758,0.0503703
4770,0.0470359,0.0476139,0.0484586,0.0486714,0.049015,0.0491297
4780,0.0493308,0.0499336,0.0505474,0.0507513,0.0509344,0.0511831
4790,0.0477208,0.0484807,0.0497785,0.0499021,0.0509738,0.05136
4800,0.0471121,0.0472052,0.0485988,0.0487456,0.0494894,0.0495877
4810,0.0487802,0.0490973,0.0503976,0.0507909,0.0510144,0.0513172
4820,0.0478927,0.0479918,0.0493001,0.0496844,0.0500993,0.0503219
4830,0.048643,0.0492587,0.0495284,0.0499666,0.0502218,0.050843
4840,0.0483498,0.048937,0.0496277,0.0500545,0.0509071,0.0511426
4850,0.0500196,0.0502651,0.0505966,0.0507815,0.0517564,0.0518311
4860,0.0488976,0.0490378,0.0496128,0.04996,0.0505268,0.0510448
4870,0.0482327,0.0491526,0.0495774,0.0497061,0.0498184,0.0499371
4880,0.0466036,0.0469033,0.0474769,0.048038,0.0491864,0.0494789
4890,0.0497011,0.0505,0.0507724,0.0514053,0.0518786,0.0519937
4900,0.0486265,0.0490258,0.0491128,0.0496683,0.050424,0.0506201
4910,0.0503723,0.0509117,0.0509994,0.0514134,0.0517823,0.0520135
4920,0.0494837,0.0498761,0.0514999,0.0516514,0.0517398,0.0521754
4930,0.0487646,0.0494962,0.0496775,0.0500513,0.0508227,0.0508794
4940,0.0475973,0.0480342,0.0484715,0.0486922,0.0493264,0.0501306
4950,0.0480499,0.0483628,0.0490924,0.049492,0.0503649,0.0504224
4960,0.0485192,0.0488202,0.0497104,0.0502128,0.0507074,0.0507849
4970,0.0468474,0.047454,0.0486833,0.0493205,0.049889,0.0506436
4980,0.0480539,0.0491039,0.0498148,0.0500528,0.0503001,0.0504402
4990,0.0483407,0.04847,0.0499945,0.0505757,0.0513772,0.0514903
5000,0.0475305,0.0485176,0.0497731,0.0500473,0.0507001,0.0508696
5010,0.0490352,0.0495482,0.0513848,0.0515459,0.0516898,0.0519441
5020,0.0496013,0.0504158,0.0508064,0.0511956,0.0513225,0.0516275
5030,0.0507049,0.0509648,0.0521325,0.0524288,0.0525472,0.0527869
5040,0.0499249,0.0507562,0.0512848,0.0514801,0.051598,0.0519376
5050,0.050576,0.0512174,0.0517282,0.051937,0.0523058,0.0529626
5060,0.0492645,0.0495354,0.0499803,0.0502525,0.051276,0.0513966
5070,0.0478389,0.0480097,0.0489356,0.0494485,0.0501294,0.0505889
5080,0.048746,0.0496166,0.0513347,0.0516546,0.0517638,0.0518894
5090,0.0486821,0.0488357,0.0503758,0.0510266,0.0512069,0.0513873
5100,0.0476755,0.0477632,0.0494576,0.049526,0.0502152,0.0502545
5110,0.0469518,0.0471782,0.048271,0.0484362,0.0489031,0.0491712
5120,0.0498457,0.0501808,0.0510919,0.051346,0.0516416,0.0517987
5130,0.0509016,0.0518424,0.0525112,0.0526844,0.0528194,0.0531947
5140,0.0491811,0.0492701,0.0504022,0.0509577,0.0510357,0.0515293
5150,0.0499454,0.0508748,0.0514428,0.0521156,0.0526086,0.0526795
5160,0.0476666,0.0480446,0.0489744,0.0496597,0.0506118,0.0510834
5170,0.0493143,0.0495955,0.0517155,0.0522069,0.0524148,0.0525359
5180,0.0517665,0.0524303,0.0527819,0.0530177,0.0533539,0.0536503
5190,0.049195,0.0497005,0.0505981,0.0507396,0.0518416,0.0522391
5200,0.0496363,0.0498106,0.0509465,0.0511287,0.0516518,0.0517353
5210,0.0498007,0.0507966,0.0510744,0.0515715,0.0521216,0.0523032
5220,0.0489642,0.0494463,0.049724,0.0498491,0.051299,0.0517767
5230,0.0485357,0.0491156,0.0497351,0.0502542,0.0503232,0.0507637
5240,0.0487902,0.0488705,0.0503967,0.0505395,0.0508946,0.050954
5250,0.0500726,0.0502851,0.0505216,0.0510459,0.0513422,0.0515604
5260,0.0478952,0.0485416,0.0495281,0.049866,0.0500953,0.0502819
5270,0.0479141,0.0482259,0.0493567,0.0502415,0.0504116,0.0504706
5280,0.0501069,0.0507126,0.051528,0.0520257,0.052381,0.0525477
5290,0.0479407,0.0482763,0.0490957,0.0492458,0.0500592,0.0504052
5300,0.0464933,0.0468896,0.0477768,0.0479773,0.0500902,0.0501967
5310,0.0486101,0.0489621,0.050707,0.0511037,0.0512686,0.0514798
5320,0.0496869,0.0497187,0.050385,0.0504771,0.0510863,0.0513812
5330,0.0480018,0.0481791,0.048808,0.0489231,0.0503069,0.0506249
5340,0.0472117,0.0491212,0.0493196,0.0500342,0.050275,0.0509917
5350,0.0469287,0.0476156,0.0487961,0.0490042,0.0496451,0.049883
5360,0.0479161,0.0484697,0.0492184,0.0494506,0.0500622,0.0504153
5370,0.0481295,0.0485232,0.0499509,0.0505307,0.0511836,0.0514506
5380,0.0491183,0.0496512,0.0501922,0.0503992,0.0510343,0.0516822
5390,0.0491686,0.0492936,0.050761,0.0509095,0.0512194,0.0513694
5400,0.0496546,0.0498141,0.0502147,0.0507989,0.0510055,0.0511764
5410,0.0498198,0.0503367,0.0506153,0.0508543,0.0517231,0.0519082
5420,0.0484673,0.0494323,0.050965,0.0513421,0.0518342,0.0520567
5430,0.0497315,0.0500649,0.0515245,0.0516261,0.0519194,0.0523951
5440,0.0506574,0.0509338,0.0514323,0.0519107,0.0522535,0.0525357
5450,0.0480771,0.0488559,0.0490734,0.0498477,0.0501157,0.0503088
5460,0.0493575,0.0494471,0.0502582,0.0504273,0.0506449,0.0511294
5470,0.0485532,0.0488027,0.0488664,0.0492164,0.0497977,0.0500448
5480,0.0484641,0.0496272,0.049973,0.0505293,0.0511987,0.0519549
5490,0.0501218,0.050366,0.051371,0.0516448,0.052053,0.0522012
5500,0.0488038,0.0491958,0.050737,0.0509028,0.0516214,0.0517986
5510,0.049501,0.0503267,0.051477,0.0515732,0.0521048,0.0524214
5520,0.0487728,0.0490034,0.0509878,0.0511473,0.0513549,0.0516837
5530,0.0499208,0.0500475,0.050298,0.0510829,0.0512639,0.0514468
5540,0.0499323,0.050201,0.0503558,0.0510765,0.0513609,0.0520218
5550,0.0479519,0.048586,0.0499596,0.0502424,0.0504156,0.0509225
5560,0.0478483,0.0479508,0.0490253,0.0495079,0.0496681,0.0501367
5570,0.0499438,0.0502136,0.0504511,0.0509171,0.0517428,0.0522351
5580,0.0497786,0.0508069,0.0510628,0.0513178,0.0519634,0.0522426
5590,0.0514094,0.0516393,0.05204,0.0525757,0.0531107,0.0532664
5600,0.0493293,0.0496136,0.0507977,0.0508698,0.0516698,0.0517791
5610,0.0488371,0.0497129,0.0499446,0.0507256,0.0514756,0.0518374
5620,0.047901,0.0481934,0.0510635,0.0511793,0.0514576,0.0518158
5630,0.0471736,0.047627,0.0482824,0.0486179,0.0497985,0.0499683
5640,0.049052,0.0493379,0.05058,0.0510478,0.0513305,0.0514263
5650,0.0490028,0.0496598,0.0499318,0.0501702,0.050639,0.0509979
5660,0.0488875,0.0492487,0.0500884,0.0502484,0.0507608,0.0508063
5670,0.0500633,0.0504224,0.0509845,0.0515587,0.0520436,0.0523919
5680,0.0495271,0.049751,0.0503336,0.0505926,0.0511679,0.0513242
5690,0.047789,0.0480964,0.04904,0.0496151,0.049674,0.0503894
5700,0.0493635,0.0497801,0.0507742,0.0508945,0.0516231,0.0517745
5710,0.0474529,0.0476705,0.0483573,0.0489404,0.0504971,0.0506918
5720,0.0469631,0.0472733,0.047847,0.0483839,0.0494452,0.0496681
5730,0.0477366,0.0481108,0.0497581,0.0498873,0.0506484,0.0512976
5740,0.0486648,0.0490593,0.049686,0.0502211,0.0505599,0.0506941
5750,0.0458194,0.04647,0.0469563,0.0471507,0.0482702,0.0485687
5760,0.0480856,0.0485413,0.0486861,0.0491165,0.0496707,0.0499606
5770,0.0467575,0.0473068,0.0489732,0.049064,0.0496139,0.0497272
5780,0.0460893,0.0466013,0.0486429,0.048715,0.0490141,0.0490883
5790,0.0477182,0.0483005,0.048435,0.0493599,0.049918,0.0502626
5800,0.0483289,0.0490443,0.0504614,0.0507961,0.0514517,0.0515978
5810,0.0477469,0.0481,0.0490393,0.0493235,0.0496818,0.0499727
5820,0.048677,0.0496266,0.0502558,0.051022,0.051139,0.0515482
5830,0.0496255,0.0500787,0.0508774,0.0513802,0.0517506,0.0518921
5840,0.0489416,0.0493357,0.0502206,0.0505007,0.0510672,0.051207
5850,0.0498906,0.0505057,0.0513972,0.0519738,0.0520614,0.0522703
5860,0.0458858,0.0471006,0.0479847,0.0485029,0.0485771,0.0492612
5870,0.0496958,0.0498587,0.0505005,0.0507646,0.0513844,0.0522268
5880,0.0510408,0.0513328,0.0518498,0.0520362,0.0521665,0.0523212
5890,0.0471443,0.0477882,0.0491524,0.0494056,0.0506663,0.0509037
5900,0.0503803,0.0506267,0.0513018,0.0515776,0.0517315,0.0521801
5910,0.0488586,0.0490179,0.0497146,0.0502286,0.0505663,0.0506881
5920,0.0473106,0.0476826,0.0480741,0.0485656,0.0489621,0.0493439
5930,0.0488607,0.0492758,0.0502616,0.050471,0.0516765,0.0519252
5940,0.0478105,0.0480937,0.0494538,0.0499898,0.0504813,0.051144
5950,0.0494703,0.049697,0.0507856,0.0511658,0.051522,0.0516696
5960,0.0493257,0.0497031,0.0500082,0.0504884,0.0509548,0.0514384
5970,0.0483516,0.0486454,0.050605,0.0510617,0.0511732,0.0513854
5980,0.0479476,0.0488309,0.0497055,0.0501029,0.0508858,0.0512591
5990,0.049921,0.0500566,0.0508012,0.0509175,0.0510885,0.0515428
6000,0.0484488,0.0489183,0.0502284,0.0504414,0.0515411,0.0517159
6010,0.0485593,0.0487521,0.0496433,0.0502188,0.0503559,0.0505134
6020,0.0486466,0.0490734,0.0493014,0.0494928,0.0501063,0.050646
6030,0.0483976,0.0493124,0.0496024,0.0500735,0.0503596,0.0507834
6040,0.0484861,0.0486793,0.050013,0.0501797,0.0503934,0.0509561
6050,0.0485943,0.0494372,0.0501157,0.0506635,0.0508911,0.0511377
6060,0.0499097,0.050084,0.051116,0.0512987,0.0517949,0.0519038
6070,0.0479888,0.0481214,0.0484741,0.0488107,0.0495636,0.0497447
6080,0.0452823,0.0457622,0.0474028,0.0477211,0.0479102,0.0481272
6090,0.0488218,0.0489228,0.0499862,0.0506307,0.0515493,0.0519169
6100,0.044867,0.0459316,0.0468459,0.0469931,0.0482307,0.0483713
6110,0.0467619,0.0473767,0.049399,0.049749,0.0500695,0.0508731
6120,0.048081,0.0483122,0.0488038,0.0494721,0.0497275,0.0498774
6130,0.0469041,0.0472623,0.0485912,0.0490622,0.0495186,0.050008
6140,0.0490415,0.0491179,0.0494856,0.0498338,0.0503639,0.0504517
6150,0.0464562,0.0466565,0.0477904,0.0479754,0.0490003,0.0492266
6160,0.0502683,0.0507076,0.0509974,0.0513942,0.0520236,0.0522297
6170,0.0472712,0.048436,0.0495395,0.0496451,0.0500312,0.0504748
6180,0.0482329,0.0485051,0.0488669,0.0489913,0.0502371,0.0505207
6190,0.0467099,0.0468228,0.0481571,0.0484991,0.0496124,0.0497678
6200,0.0481829,0.0485657,0.0502869,0.0507319,0.0512408,0.0514673
6210,0.0464986,0.0465984,0.0496691,0.0500344,0.0501657,0.050602
6220,0.0489729,0.0491766,0.0510965,0.0511475,0.0515871,0.0516817
6230,0.0488209,0.0489108,0.0492603,0.0496843,0.0498823,0.0503094
6240,0.0474455,0.0480064,0.0497018,0.0497939,0.0507286,0.0508397
6250,0.0508246,0.0514669,0.0517921,0.0519009,0.0521583,0.0524783
6260,0.0483743,0.0484437,0.0497176,0.0500723,0.0508813,0.0510412
6270,0.0468682,0.0470033,0.0493221,0.0495645,0.0499926,0.0502083
6280,0.0509912,0.0515521,0.0517334,0.0520755,0.0527311,0.0528503
6290,0.0501475,0.050664,0.0510546,0.0517184,0.0519792,0.0522239
6300,0.0489582,0.0494117,0.049699,0.0501105,0.050856,0.0510301
6310,0.0495783,0.0500261,0.0509869,0.0512067,0.0518479,0.0520979
6320,0.0484386,0.0488428,0.0496613,0.0499022,0.0502803,0.0505359
6330,0.0474563,0.0484606,0.0490542,0.0496112,0.0499067,0.0503502
6340,0.0503346,0.0510041,0.0516047,0.0518314,0.0521012,0.0525149
6350,0.0485577,0.0491038,0.049694,0.0499646,0.0506111,0.0507944
6360,0.0501628,0.051392,0.0515919,0.0519803,0.0525271,0.0528334
6370,0.0487227,0.0491065,0.0503554,0.0506898,0.0511431,0.0513648
6380,0.0482484,0.0488335,0.0491149,0.0498061,0.0505595,0.050913
6390,0.049626,0.0497469,0.0508156,0.0512631,0.0517326,0.0520085
6400,0.0483313,0.0494617,0.051033,0.0514553,0.0517422,0.052032
6410,0.0475083,0.0482136,0.0484858,0.0497676,0.0501875,0.0504624
6420,0.0523606,0.0525106,0.0530623,0.0534381,0.0535874,0.0540693
6430,0.0466042,0.0467801,0.0481139,0.0484802,0.0495142,0.0498053
6440,0.0457468,0.0460348,0.0463774,0.0472374,0.0477105,0.0485463
6450,0.0490566,0.0497201,0.0505528,0.0507889,0.0514341,0.0515445
6460,0.0488328,0.0490481,0.050321,0.0504866,0.0510303,0.0514136
6470,0.0495399,0.0496972,0.050869,0.0511961,0.0514941,0.0516176
6480,0.0490457,0.0494178,0.05012,0.0506481,0.0513256,0.051623
6490,0.0474721,0.0476292,0.0502093,0.0505734,0.050833,0.0510666
6500,0.0508831,0.0513656,0.0517303,0.0520105,0.0524903,0.0531624
6510,0.0509102,0.0520351,0.0525777,0.0533138,0.0535364,0.0539616
6520,0.0496662,0.0497504,0.0502882,0.0505298,0.0513526,0.0515415
6530,0.0495596,0.0498783,0.0514862,0.0516073,0.0518251,0.0521167
6540,0.0483939,0.0487656,0.0493421,0.0497814,0.050913,0.0512712
6550,0.0481105,0.0483078,0.0506802,0.0510549,0.0516445,0.0518742
6560,0.047833,0.0483707,0.0493865,0.0496904,0.0508477,0.0510209
6570,0.0469953,0.0471909,0.0483797,0.0487378,0.0500699,0.0501482
6580,0.0479315,0.0489065,0.0502474,0.0510309,0.0511591,0.0515949
6590,0.0495392,0.0497875,0.0502098,0.0506441,0.0514258,0.0517559
6600,0.048157,0.0486021,0.049211,0.0494127,0.0504417,0.050781
6610,0.0480206,0.0488468,0.0497341,0.0506946,0.0508073,0.0512774
6620,0.0474564,0.0477999,0.0492483,0.0493946,0.0500609,0.0503858
6630,0.0466288,0.0471504,0.0480779,0.0483079,0.0488326,0.0489583
6640,0.0480496,0.0483328,0.0502443,0.0503321,0.0507339,0.0508635
6650,0.0493801,0.0506617,0.0509339,0.0513191,0.051627,0.0519405
6660,0.0506647,0.0507925,0.0521562,0.0522917,0.0525763,0.0526955
6670,0.0494543,0.0499854,0.0515425,0.0521395,0.0525362,0.0528958
6680,0.0505894,0.051041,0.052478,0.0527494,0.0531033,0.0535631
6690,0.0494995,0.0497789,0.0508204,0.0515118,0.0516461,0.0518542
6700,0.0494268,0.049526,0.0500901,0.0504395,0.0513555,0.0516708
6710,0.050307,0.0506391,0.0513992,0.0515634,0.05199,0.0521021
6720,0.0488307,0.0497193,0.0500842,0.0507451,0.0510885,0.0517506
6730,0.050938,0.0512259,0.0528328,0.0531265,0.0536131,0.0538562
6740,0.0512742,0.0516929,0.0523165,0.0525174,0.0530294,0.0534879
6750,0.0495981,0.0501662,0.0507577,0.0508493,0.0512839,0.0517471
6760,0.0518797,0.0522519,0.053122,0.0532496,0.0535943,0.0537325
6770,0.0493964,0.0502649,0.0503747,0.0507546,0.051812,0.0520971
6780,0.0482056,0.0483742,0.050124,0.0502616,0.0506367,0.0508174
6790,0.0511181,0.0512965,0.051614,0.0519921,0.0524263,0.0528649
6800,0.0505283,0.0507665,0.051658,0.0518978,0.0525175,0.0527911
6810,0.0514662,0.0516279,0.0525559,0.05287,0.0534772,0.0539046
6820,0.0486283,0.0496232,0.0499502,0.0503687,0.0506095,0.0507477
6830,0.0512001,0.0513316,0.0525182,0.052924,0.0532572,0.0533805
6840,0.0502785,0.0510538,0.0511399,0.0515586,0.0518354,0.0522946
6850,0.0498344,0.050122,0.0513631,0.0516368,0.051961,0.0522675
6860,0.0510497,0.0519395,0.0528547,0.0531824,0.0539023,0.0540574
6870,0.0512306,0.0515569,0.0516999,0.0523081,0.0525181,0.0527074
6880,0.0492393,0.0495075,0.0508905,0.0514698,0.0515739,0.0521022
6890,0.0487584,0.0489292,0.0503948,0.0505222,0.0512823,0.0515546
6900,0.0494114,0.049703,0.0502087,0.0506239,0.0511813,0.0514268
6910,0.0476095,0.0481539,0.0483391,0.0493036,0.0493878,0.0503821
6920,0.0480233,0.0481123,0.0490582,0.0500849,0.0506844,0.0514677
6930,0.0491375,0.0501689,0.0508271,0.0510022,0.0516497,0.0522574
6940,0.047867,0.0480425,0.0492577,0.0493947,0.0494856,0.0499925
6950,0.0498375,0.0502936,0.0513256,0.0514666,0.0519423,0.0521398
6960,0.0489717,0.0498413,0.0506632,0.0510568,0.0514313,0.0515863
6970,0.0502055,0.0503458,0.0516543,0.0518076,0.0521658,0.0525232
6980,0.0496147,0.0500337,0.0509792,0.0513504,0.0518021,0.0519512
6990,0.0489438,0.0493226,0.0498419,0.0502422,0.0513542,0.0514917
7000,0.0492727,0.0499109,0.0503364,0.0510021,0.051809,0.0519447
7010,0.0487789,0.0490183,0.0504244,0.0508371,0.0515226,0.0518505
7020,0.0485024,0.0489534,0.0502535,0.0510496,0.051143,0.0516215
7030,0.0470074,0.0473557,0.0482435,0.0483514,0.0486424,0.0490897
7040,0.04672,0.0475179,0.0481133,0.0487491,0.0498003,0.0501603
7050,0.0488105,0.0489123,0.0501927,0.0504364,0.0508863,0.0510242
7060,0.0462494,0.0469618,0.0476443,0.0477176,0.0491378,0.0495357
7070,0.0478787,0.0483978,0.0485811,0.0491007,0.0497287,0.0499209
7080,0.0489796,0.049284,0.0495441,0.0499858,0.0501208,0.0504912
7090,0.0468876,0.0476442,0.0495497,0.0497566,0.0502757,0.0504113
7100,0.049158,0.0494243,0.05046,0.0506064,0.0515016,0.0517712
7110,0.049383,0.0498561,0.0504603,0.050752,0.0515775,0.0519127
7120,0.0459779,0.0463875,0.0484606,0.0489714,0.0498238,0.0504743
7130,0.0492517,0.0494434,0.0498186,0.0505607,0.0511975,0.0517034
7140,0.0484727,0.0490726,0.0500074,0.0505261,0.0508649,0.0510253
7150,0.0497819,0.0499961,0.0506565,0.0511388,0.0517504,0.0522928
7160,0.0498779,0.0503468,0.0515028,0.0516322,0.0520666,0.0523305
7170,0.0485033,0.0488872,0.0501317,0.0505631,0.0510682,0.051778
7180,0.0485436,0.0497081,0.0500829,0.0502139,0.0508555,0.0513547
7190,0.0491193,0.049444,0.0500088,0.0501073,0.0515596,0.051736
7200,0.0489389,0.0493525,0.0496375,0.0505379,0.0505979,0.0510735
7210,0.0484874,0.0485592,0.0493046,0.0495812,0.0500422,0.0504566
7220,0.048655,0.0492223,0.049513,0.049943,0.0503662,0.0504459
7230,0.0464136,0.0471069,0.0488199,0.0494365,0.0495516,0.0497298
7240,0.0498871,0.0500868,0.0514516,0.0518846,0.0521648,0.0523543
7250,0.0480691,0.048582,0.0489603,0.0492012,0.0492707,0.05013
7260,0.0500519,0.0501568,0.0514055,0.0519926,0.0522762,0.0524763
7270,0.0472037,0.0475247,0.0496573,0.0499853,0.0505777,0.0506737
7280,0.049754,0.0498986,0.0506538,0.050861,0.051268,0.0516697
7290,0.0477041,0.0484548,0.0491732,0.0498834,0.050119,0.0506742
