MDTU,min_ave,max_ave
2356,-0.175635,0.120487
2357,-0.176039,0.120367
2358,-0.176772,0.12038
2359,-0.17694,0.120971
2360,-0.17694,0.120971
2361,-0.17694,0.120971
2362,-0.176766,0.120081
2363,-0.177932,0.1189
2364,-0.177932,0.1189
2365,-0.177828,0.119368
2366,-0.177908,0.119033
2367,-0.177802,0.119435
2368,-0.177817,0.118714
2369,-0.17678,0.119454
2370,-0.174697,0.120534
2371,-0.17382,0.123393
2372,-0.171799,0.123312
2373,-0.171799,0.123312
2374,-0.171799,0.123312
2375,-0.171799,0.123312
2376,-0.170266,0.123809
2377,-0.170516,0.123826
2378,-0.167607,0.124308
2379,-0.17118,0.123297
2380,-0.171619,0.123784
2381,-0.170789,0.124069
2382,-0.170919,0.124068
2383,-0.170919,0.124068
2384,-0.169555,0.124042
2385,-0.172555,0.122412
2386,-0.174597,0.121487
2387,-0.173439,0.122851
2388,-0.171677,0.122885
2389,-0.172822,0.123246
2390,-0.174814,0.121807
2391,-0.173439,0.121959
2392,-0.173439,0.121959
2393,-0.174487,0.122241
2394,-0.172982,0.122532
2395,-0.175905,0.121876
2396,-0.175905,0.121876
2397,-0.175008,0.121513
2398,-0.174805,0.121718
2399,-0.174805,0.121718
2400,-0.174662,0.122333
2401,-0.174662,0.122333
2402,-0.174411,0.121557
2403,-0.174411,0.121557
2404,-0.175161,0.123138
2405,-0.175111,0.123618
2406,-0.17132,0.124158
2407,-0.17069,0.124776
2408,-0.172698,0.124163
2409,-0.172698,0.124163
2410,-0.176215,0.12204
2411,-0.17557,0.121361
2412,-0.174967,0.122273
2413,-0.174283,0.12263
2414,-0.17515,0.122282
2415,-0.175946,0.121569
2416,-0.175946,0.121569
2417,-0.176475,0.122105
2418,-0.175365,0.122751
2419,-0.175365,0.122751
2420,-0.173468,0.123121
2421,-0.173464,0.12367
2422,-0.173319,0.123114
2423,-0.173509,0.122976
2424,-0.173942,0.123658
2425,-0.173523,0.122446
2426,-0.172972,0.121683
2427,-0.176111,0.120797
2428,-0.176111,0.120797
2429,-0.176111,0.120797
2430,-0.174444,0.122112
2431,-0.175132,0.122024
2432,-0.175405,0.121227
2433,-0.177154,0.120864
2434,-0.176557,0.120443
2435,-0.175535,0.120708
2436,-0.17262,0.121947
2437,-0.173333,0.121032
2438,-0.172795,0.122402
2439,-0.172795,0.122402
2440,-0.173309,0.122437
2441,-0.171749,0.122584
2442,-0.171749,0.122584
2443,-0.172617,0.123043
2444,-0.172342,0.122874
2445,-0.171907,0.121902
2446,-0.172586,0.122247
2447,-0.172799,0.122681
2448,-0.173847,0.121655
2449,-0.173639,0.121965
2450,-0.172245,0.123016
2451,-0.172965,0.122846
2452,-0.170098,0.124571
2453,-0.171038,0.123142
2454,-0.170881,0.123588
2455,-0.171064,0.124217
2456,-0.169454,0.124636
2457,-0.168949,0.124169
2458,-0.168267,0.125786
2459,-0.170998,0.124346
2460,-0.169528,0.125253
2461,-0.16984,0.124675
2462,-0.169004,0.12419
2463,-0.168293,0.124731
2464,-0.168293,0.124731
2465,-0.169261,0.124752
2466,-0.170763,0.123413
2467,-0.170151,0.123456
2468,-0.169742,0.123778
2469,-0.170801,0.123283
2470,-0.170801,0.123283
2471,-0.167286,0.125544
2472,-0.167217,0.12562
2473,-0.166491,0.127079
2474,-0.166736,0.126216
2475,-0.167162,0.12603
2476,-0.167491,0.126088
2477,-0.167491,0.126088
2478,-0.167491,0.126088
2479,-0.167491,0.126088
2480,-0.170305,0.124349
2481,-0.169879,0.123809
2482,-0.168452,0.124819
2483,-0.168511,0.125272
2484,-0.169187,0.124429
2485,-0.168599,0.125496
2486,-0.168599,0.125496
2487,-0.169253,0.124991
2488,-0.170964,0.123197
2489,-0.171213,0.12291
2490,-0.171318,0.122763
2491,-0.171026,0.124346
2492,-0.171184,0.124233
2493,-0.171891,0.123601
2494,-0.171891,0.123601
2495,-0.170185,0.124577
2496,-0.171287,0.124391
2497,-0.171287,0.124391
2498,-0.171584,0.123638
2499,-0.174277,0.122083
2500,-0.174277,0.122083
2501,-0.173127,0.12145
2502,-0.173275,0.121303
2503,-0.172412,0.123262
2504,-0.171654,0.122773
2505,-0.173417,0.122763
2506,-0.173417,0.122763
2507,-0.173417,0.122763
2508,-0.171724,0.123774
2509,-0.170267,0.124759
2510,-0.169718,0.124394
2511,-0.169718,0.124394
2512,-0.169718,0.124394
2513,-0.169718,0.124394
2514,-0.169996,0.1242
2515,-0.170281,0.123703
2516,-0.16992,0.124143
2517,-0.16992,0.124143
2518,-0.16992,0.124143
2519,-0.16992,0.124143
2520,-0.171386,0.122826
2521,-0.172041,0.123914
2522,-0.172041,0.123914
2523,-0.171526,0.124247
2524,-0.17023,0.123699
2525,-0.171304,0.123522
2526,-0.171304,0.123522
2527,-0.171257,0.123854
2528,-0.169692,0.12527
2529,-0.171913,0.123533
2530,-0.16939,0.124472
2531,-0.169348,0.126057
2532,-0.169348,0.126057
2533,-0.167615,0.125976
2534,-0.165494,0.126673
2535,-0.167344,0.127024
2536,-0.167344,0.127024
2537,-0.167873,0.126001
2538,-0.166953,0.126704
2539,-0.168348,0.125398
2540,-0.169908,0.125623
2541,-0.167721,0.125545
2542,-0.167927,0.125757
2543,-0.16572,0.1276
2544,-0.167329,0.125149
2545,-0.167207,0.12613
2546,-0.167207,0.12613
2547,-0.167207,0.12613
2548,-0.167222,0.126702
2549,-0.165301,0.126951
2550,-0.165937,0.126948
2551,-0.165937,0.126948
2552,-0.165188,0.127052
2553,-0.164752,0.127302
2554,-0.164752,0.127302
2555,-0.163337,0.128724
2556,-0.163428,0.128382
2557,-0.161838,0.129978
2558,-0.162061,0.128937
2559,-0.16206,0.129103
2560,-0.161678,0.129213
2561,-0.162759,0.129145
2562,-0.160987,0.129839
2563,-0.160126,0.130236
2564,-0.161505,0.129003
2565,-0.163043,0.128009
2566,-0.162747,0.128943
2567,-0.162747,0.128943
2568,-0.161877,0.129084
2569,-0.162285,0.128563
2570,-0.160648,0.129446
2571,-0.158267,0.130984
2572,-0.161067,0.129728
2573,-0.160402,0.129683
2574,-0.161954,0.129393
2575,-0.161583,0.129843
2576,-0.163098,0.127836
2577,-0.162589,0.128282
2578,-0.164974,0.127083
2579,-0.165588,0.126937
2580,-0.163393,0.128141
2581,-0.163393,0.128141
2582,-0.164369,0.127841
2583,-0.163979,0.12756
2584,-0.164375,0.127119
2585,-0.163077,0.128379
2586,-0.164295,0.1274
2587,-0.163928,0.128535
2588,-0.163928,0.128535
2589,-0.164051,0.127571
2590,-0.164051,0.127571
2591,-0.163322,0.128881
2592,-0.164176,0.128197
2593,-0.164176,0.128197
2594,-0.164034,0.128637
2595,-0.164034,0.128637
2596,-0.16286,0.128127
2597,-0.164573,0.127484
2598,-0.165874,0.126337
2599,-0.165049,0.125703
2600,-0.164678,0.125624
2601,-0.163324,0.127811
2602,-0.162312,0.128163
2603,-0.164206,0.126995
2604,-0.161372,0.128826
2605,-0.161362,0.128926
2606,-0.158722,0.131249
2607,-0.158722,0.131249
2608,-0.161078,0.12929
2609,-0.161078,0.12929
2610,-0.160952,0.12906
2611,-0.16001,0.128551
2612,-0.163143,0.127445
2613,-0.16196,0.128818
2614,-0.161237,0.128667
2615,-0.163422,0.128296
2616,-0.163422,0.128296
2617,-0.162536,0.128303
2618,-0.163276,0.127397
2619,-0.161717,0.129121
2620,-0.163023,0.127414
2621,-0.16374,0.127279
2622,-0.162709,0.127316
2623,-0.16535,0.12778
2624,-0.16503,0.128027
2625,-0.164905,0.126979
2626,-0.16417,0.12762
2627,-0.163846,0.128893
2628,-0.16717,0.126081
2629,-0.164854,0.126076
2630,-0.165384,0.12681
2631,-0.164101,0.127597
2632,-0.162766,0.128996
2633,-0.163484,0.12728
2634,-0.165761,0.125833
2635,-0.165761,0.125833
2636,-0.165761,0.125833
2637,-0.163625,0.127009
2638,-0.163625,0.127009
2639,-0.163625,0.127009
2640,-0.161681,0.128416
2641,-0.165611,0.12679
2642,-0.166717,0.125529
2643,-0.168992,0.124389
2644,-0.170107,0.123147
2645,-0.170174,0.124724
2646,-0.167492,0.125288
2647,-0.168851,0.124804
2648,-0.168761,0.124742
2649,-0.170282,0.12232
2650,-0.171883,0.122645
2651,-0.171048,0.122958
2652,-0.172897,0.122091
2653,-0.173132,0.121868
2654,-0.172328,0.122503
2655,-0.173939,0.121967
2656,-0.173716,0.122943
2657,-0.173716,0.122943
2658,-0.173716,0.122943
2659,-0.171179,0.122927
2660,-0.173114,0.123034
2661,-0.174259,0.120739
2662,-0.174803,0.121927
2663,-0.174628,0.119886
2664,-0.174628,0.119886
2665,-0.174751,0.120426
2666,-0.174904,0.120805
2667,-0.173374,0.122879
2668,-0.175231,0.121082
2669,-0.174831,0.121203
2670,-0.177361,0.119919
2671,-0.175692,0.120449
2672,-0.175692,0.120449
2673,-0.17694,0.119008
2674,-0.176848,0.119409
2675,-0.178815,0.11873
2676,-0.178376,0.117896
2677,-0.178376,0.117896
2678,-0.177583,0.117743
2679,-0.177967,0.118784
2680,-0.177562,0.119598
2681,-0.176321,0.119826
2682,-0.177037,0.118797
2683,-0.177037,0.118797
2684,-0.177414,0.118928
2685,-0.1773,0.119014
2686,-0.176896,0.118905
2687,-0.177261,0.11899
2688,-0.17551,0.119697
2689,-0.174902,0.119505
2690,-0.173888,0.121185
2691,-0.172037,0.121598
2692,-0.172037,0.121598
2693,-0.170974,0.122694
2694,-0.173202,0.12241
2695,-0.172674,0.122645
2696,-0.172976,0.122226
2697,-0.172976,0.122226
2698,-0.172976,0.122226
2699,-0.174892,0.120935
2700,-0.17456,0.121133
2701,-0.173609,0.121172
2702,-0.174699,0.121587
2703,-0.174243,0.121872
2704,-0.17422,0.122157
2705,-0.175196,0.121453
2706,-0.175196,0.121453
2707,-0.175248,0.121356
2708,-0.173618,0.122265
2709,-0.173236,0.121743
2710,-0.173013,0.121796
2711,-0.168475,0.124793
2712,-0.169589,0.124649
2713,-0.168669,0.12643
2714,-0.16753,0.126052
2715,-0.168758,0.125101
2716,-0.168758,0.125101
2717,-0.16952,0.12527
2718,-0.16952,0.12527
2719,-0.172885,0.12293
2720,-0.173385,0.123424
2721,-0.172701,0.124039
2722,-0.172701,0.124039
2723,-0.172701,0.124039
2724,-0.173649,0.121836
2725,-0.173863,0.121957
2726,-0.17317,0.122282
2727,-0.171404,0.123129
2728,-0.171817,0.122351
2729,-0.171209,0.12299
2730,-0.171392,0.123058
2731,-0.171392,0.123058
2732,-0.170279,0.123077
2733,-0.171511,0.123719
2734,-0.173401,0.121349
2735,-0.173687,0.1219
2736,-0.17317,0.122383
2737,-0.174542,0.121382
2738,-0.173456,0.121857
2739,-0.173456,0.121857
2740,-0.174719,0.122106
2741,-0.17394,0.12072
2742,-0.174229,0.121427
2743,-0.174229,0.121427
2744,-0.174229,0.121427
2745,-0.172536,0.122576
2746,-0.176485,0.120142
2747,-0.176138,0.120679
2748,-0.175424,0.121243
2749,-0.175424,0.121243
2750,-0.175424,0.121243
2751,-0.175047,0.121336
2752,-0.176911,0.120054
2753,-0.176464,0.120788
2754,-0.17572,0.119899
2755,-0.177118,0.120808
2756,-0.177423,0.120537
2757,-0.177423,0.120537
2758,-0.176624,0.119608
2759,-0.178889,0.119179
2760,-0.178345,0.119453
2761,-0.179797,0.118173
2762,-0.176422,0.120757
2763,-0.176422,0.120757
2764,-0.176422,0.120757
2765,-0.177032,0.120351
2766,-0.175386,0.12046
2767,-0.177478,0.120274
2768,-0.177478,0.120274
2769,-0.177699,0.119424
2770,-0.177036,0.120626
2771,-0.179291,0.118039
2772,-0.179066,0.118673
2773,-0.181131,0.117719
2774,-0.182553,0.117754
2775,-0.182592,0.116852
2776,-0.181138,0.117316
2777,-0.181138,0.117316
2778,-0.182307,0.116848
2779,-0.181146,0.117015
2780,-0.180489,0.11722
2781,-0.181586,0.117038
2782,-0.178621,0.117759
2783,-0.177737,0.119216
2784,-0.176588,0.120119
2785,-0.178607,0.118915
2786,-0.177568,0.119265
2787,-0.17814,0.11953
2788,-0.17705,0.119184
2789,-0.175381,0.120543
2790,-0.173601,0.122074
2791,-0.174496,0.121292
2792,-0.173235,0.122605
2793,-0.170692,0.123575
2794,-0.171217,0.121967
2795,-0.172717,0.122591
2796,-0.171328,0.122816
2797,-0.174495,0.12174
2798,-0.174495,0.12174
2799,-0.173194,0.121498
2800,-0.174385,0.121936
2801,-0.174217,0.121848
2802,-0.172558,0.123094
2803,-0.173659,0.122733
2804,-0.172937,0.123243
2805,-0.172937,0.123243
2806,-0.174575,0.121974
2807,-0.174073,0.121154
2808,-0.174562,0.121083
2809,-0.17433,0.120895
2810,-0.173049,0.122082
2811,-0.172241,0.121631
2812,-0.173316,0.12135
2813,-0.173114,0.12295
2814,-0.172387,0.123122
2815,-0.173117,0.122669
2816,-0.1717,0.122963
2817,-0.1717,0.122963
2818,-0.170377,0.123751
2819,-0.172527,0.122809
2820,-0.172527,0.122809
2821,-0.172011,0.12412
2822,-0.170349,0.124042
2823,-0.172101,0.124011
2824,-0.171249,0.123584
2825,-0.169705,0.12559
2826,-0.169705,0.12559
2827,-0.169705,0.12559
2828,-0.169939,0.125106
2829,-0.167575,0.126146
2830,-0.167148,0.126743
2831,-0.167148,0.126743
2832,-0.167148,0.126743
2833,-0.166858,0.126755
2834,-0.166858,0.126755
2835,-0.166967,0.126807
2836,-0.166953,0.125013
2837,-0.168152,0.124765
2838,-0.16754,0.125748
2839,-0.166587,0.126811
2840,-0.166627,0.126368
2841,-0.165308,0.126847
2842,-0.166577,0.125539
2843,-0.166577,0.125539
2844,-0.166577,0.125539
2845,-0.167571,0.125063
2846,-0.167696,0.125511
2847,-0.167696,0.125511
2848,-0.16541,0.125302
2849,-0.16696,0.125434
2850,-0.166862,0.126594
2851,-0.164833,0.126566
2852,-0.164833,0.126566
2853,-0.164489,0.126887
2854,-0.164928,0.127301
2855,-0.1653,0.126892
2856,-0.167202,0.124988
2857,-0.167097,0.126067
2858,-0.165911,0.127214
2859,-0.164425,0.126468
2860,-0.165483,0.126026
2861,-0.165483,0.126026
2862,-0.165483,0.126026
2863,-0.166834,0.12617
2864,-0.166834,0.12617
2865,-0.166456,0.125632
2866,-0.167734,0.125437
2867,-0.167734,0.125437
2868,-0.167734,0.125437
2869,-0.167956,0.12426
2870,-0.166325,0.12484
2871,-0.166325,0.12484
2872,-0.168485,0.123993
2873,-0.169145,0.123072
2874,-0.168853,0.124306
2875,-0.167503,0.124005
2876,-0.167503,0.124005
2877,-0.167722,0.125562
2878,-0.166746,0.125292
2879,-0.166959,0.125272
2880,-0.166959,0.125272
2881,-0.16441,0.125918
2882,-0.164973,0.126507
2883,-0.166283,0.125847
2884,-0.166283,0.125847
2885,-0.163676,0.127351
2886,-0.163656,0.126831
2887,-0.163656,0.126831
2888,-0.163656,0.126831
2889,-0.164869,0.126388
2890,-0.163985,0.126138
2891,-0.165215,0.125992
2892,-0.166555,0.125746
2893,-0.166758,0.125384
2894,-0.164986,0.126802
2895,-0.165951,0.125786
2896,-0.166141,0.125088
2897,-0.167261,0.125873
2898,-0.166618,0.125922
2899,-0.165004,0.12456
2900,-0.165004,0.12456
2901,-0.164659,0.125592
2902,-0.165278,0.125881
2903,-0.165278,0.125881
2904,-0.165579,0.125468
2905,-0.164345,0.126642
2906,-0.167153,0.1247
2907,-0.167153,0.1247
2908,-0.167471,0.123318
2909,-0.168052,0.123977
2910,-0.168052,0.123977
2911,-0.168052,0.123977
2912,-0.164987,0.125751
2913,-0.164987,0.125751
2914,-0.166525,0.125608
2915,-0.165429,0.125827
2916,-0.164253,0.125322
2917,-0.164128,0.126706
2918,-0.164613,0.125734
2919,-0.16251,0.125926
2920,-0.163741,0.126476
2921,-0.163975,0.126163
2922,-0.163587,0.125801
2923,-0.164999,0.125305
2924,-0.163872,0.126107
2925,-0.165739,0.124939
2926,-0.165012,0.126094
2927,-0.165458,0.124576
2928,-0.163025,0.126087
2929,-0.163265,0.125693
2930,-0.163265,0.125693
2931,-0.164731,0.125666
2932,-0.164731,0.125666
2933,-0.163568,0.126648
2934,-0.162612,0.127807
2935,-0.163797,0.127577
2936,-0.164589,0.126566
2937,-0.164258,0.127289
2938,-0.165541,0.126091
2939,-0.166963,0.124539
2940,-0.166922,0.12508
2941,-0.166904,0.125206
2942,-0.166904,0.125206
2943,-0.166018,0.126025
2944,-0.165195,0.125938
2945,-0.166302,0.125749
2946,-0.165154,0.126031
2947,-0.164425,0.127745
2948,-0.165645,0.12645
2949,-0.165645,0.12645
2950,-0.165645,0.12645
2951,-0.165645,0.12645
2952,-0.165645,0.12645
2953,-0.16377,0.127723
2954,-0.165517,0.126479
2955,-0.165517,0.126479
2956,-0.164459,0.126104
2957,-0.165112,0.126417
2958,-0.164956,0.127111
2959,-0.166328,0.126074
2960,-0.165448,0.12676
2961,-0.166952,0.12642
2962,-0.164174,0.126729
2963,-0.164642,0.127252
2964,-0.163937,0.126024
2965,-0.162287,0.127163
2966,-0.161179,0.127741
2967,-0.162653,0.126672
2968,-0.166106,0.125022
2969,-0.165131,0.125498
2970,-0.163992,0.126483
2971,-0.163992,0.126483
2972,-0.164815,0.126007
2973,-0.165372,0.12665
2974,-0.165373,0.125612
2975,-0.165539,0.127007
2976,-0.162241,0.127736
2977,-0.162757,0.128023
2978,-0.161953,0.1276
2979,-0.160964,0.128173
2980,-0.160964,0.128173
2981,-0.164593,0.126632
2982,-0.166041,0.125489
2983,-0.168547,0.124706
2984,-0.168154,0.124338
2985,-0.169884,0.12322
2986,-0.169884,0.12322
2987,-0.169046,0.123942
2988,-0.166578,0.124275
2989,-0.165278,0.125747
2990,-0.163645,0.128313
2991,-0.164115,0.126983
2992,-0.164364,0.1266
2993,-0.165698,0.126052
2994,-0.166322,0.127028
2995,-0.166322,0.127028
2996,-0.167233,0.126645
2997,-0.165788,0.126865
2998,-0.165788,0.126865
2999,-0.165788,0.126865
3000,-0.165082,0.126755
3001,-0.164898,0.12651
3002,-0.164898,0.12651
3003,-0.16763,0.124314
3004,-0.16763,0.124314
3005,-0.167116,0.126006
3006,-0.165792,0.127074
3007,-0.165506,0.126833
3008,-0.165659,0.127665
3009,-0.164613,0.128305
3010,-0.16605,0.125505
3011,-0.167954,0.125124
3012,-0.169789,0.123565
3013,-0.168923,0.124163
3014,-0.169059,0.124348
3015,-0.170035,0.122891
3016,-0.170665,0.123728
3017,-0.167724,0.124327
3018,-0.167688,0.125376
3019,-0.167159,0.125292
3020,-0.166957,0.126268
3021,-0.168172,0.124028
3022,-0.169815,0.124047
3023,-0.169406,0.124435
3024,-0.167339,0.124805
3025,-0.167339,0.124805
3026,-0.168905,0.125335
3027,-0.168905,0.125335
3028,-0.169731,0.125027
3029,-0.170905,0.123275
3030,-0.171367,0.123463
3031,-0.171367,0.123463
3032,-0.173294,0.122349
3033,-0.173689,0.121554
3034,-0.173689,0.121554
3035,-0.173704,0.121786
3036,-0.174576,0.12054
3037,-0.176088,0.120088
3038,-0.175175,0.120739
3039,-0.17338,0.12258
3040,-0.174054,0.122239
3041,-0.171899,0.12374
3042,-0.170854,0.124117
3043,-0.171422,0.123704
3044,-0.169817,0.124807
3045,-0.171396,0.123958
3046,-0.173105,0.122557
3047,-0.17201,0.123358
3048,-0.173212,0.122783
3049,-0.173183,0.123066
3050,-0.173183,0.123066
3051,-0.170735,0.124441
3052,-0.172733,0.122918
3053,-0.172733,0.122918
3054,-0.171556,0.123167
3055,-0.172621,0.123356
3056,-0.170896,0.12354
3057,-0.168536,0.124579
3058,-0.169418,0.125584
3059,-0.167939,0.126417
3060,-0.168908,0.125465
3061,-0.167369,0.1251
3062,-0.167369,0.1251
3063,-0.167369,0.1251
3064,-0.169341,0.125163
3065,-0.169298,0.12419
3066,-0.168552,0.12506
3067,-0.169109,0.124095
3068,-0.169032,0.124366
3069,-0.169032,0.124366
3070,-0.170362,0.123566
3071,-0.170362,0.123566
3072,-0.171306,0.123173
3073,-0.171357,0.123075
3074,-0.170406,0.123491
3075,-0.173253,0.12287
3076,-0.173084,0.123664
3077,-0.172835,0.12377
3078,-0.171721,0.122986
3079,-0.171923,0.122218
3080,-0.171979,0.122089
3081,-0.172285,0.123022
3082,-0.17199,0.122916
3083,-0.17199,0.122916
3084,-0.17199,0.122916
3085,-0.172917,0.122649
3086,-0.172917,0.122649
3087,-0.172221,0.123803
3088,-0.171559,0.12417
3089,-0.171559,0.12417
3090,-0.171559,0.12417
3091,-0.171559,0.12417
3092,-0.170889,0.123915
3093,-0.170991,0.124195
3094,-0.171147,0.123075
3095,-0.168938,0.125202
3096,-0.170395,0.124746
3097,-0.170395,0.124746
3098,-0.170395,0.124746
3099,-0.172636,0.124362
3100,-0.172636,0.124362
3101,-0.172532,0.122108
3102,-0.172585,0.123307
3103,-0.17369,0.121635
3104,-0.173105,0.122569
3105,-0.176162,0.121557
3106,-0.175338,0.121137
3107,-0.173673,0.123781
3108,-0.173238,0.122408
3109,-0.173992,0.122718
3110,-0.175976,0.122192
3111,-0.175976,0.122192
3112,-0.172464,0.124003
3113,-0.171643,0.124088
3114,-0.173289,0.122074
3115,-0.17312,0.122329
3116,-0.172701,0.122025
3117,-0.172972,0.122151
3118,-0.173171,0.121523
3119,-0.173717,0.121779
3120,-0.17399,0.120887
3121,-0.171621,0.121979
3122,-0.173098,0.122416
3123,-0.171377,0.123066
3124,-0.169827,0.124788
3125,-0.169465,0.124866
3126,-0.170654,0.124176
3127,-0.1708,0.124682
3128,-0.170983,0.124409
3129,-0.170574,0.124735
3130,-0.170616,0.124265
3131,-0.168364,0.125196
3132,-0.169069,0.125648
3133,-0.167833,0.126338
3134,-0.169715,0.124287
3135,-0.169295,0.12512
3136,-0.169389,0.125322
3137,-0.169626,0.125064
3138,-0.170597,0.124203
3139,-0.17084,0.123122
3140,-0.170419,0.123385
3141,-0.170772,0.12339
3142,-0.171224,0.122865
3143,-0.171784,0.122793
3144,-0.172545,0.122209
3145,-0.17236,0.122491
3146,-0.175262,0.121044
3147,-0.179612,0.118462
3148,-0.178809,0.119726
3149,-0.176598,0.120722
3150,-0.177471,0.119928
3151,-0.180354,0.119448
3152,-0.176362,0.120055
3153,-0.175692,0.121164
3154,-0.178441,0.119999
3155,-0.177601,0.119857
3156,-0.176191,0.120795
3157,-0.175587,0.12036
3158,-0.172874,0.123137
3159,-0.172414,0.123527
3160,-0.172635,0.122417
3161,-0.172183,0.124214
3162,-0.172723,0.122809
3163,-0.173511,0.124134
3164,-0.173511,0.124134
3165,-0.173511,0.124134
3166,-0.173487,0.122117
3167,-0.173636,0.123275
3168,-0.174095,0.122006
3169,-0.172078,0.123062
3170,-0.170481,0.12419
3171,-0.17035,0.123776
3172,-0.171539,0.123137
3173,-0.171522,0.122848
3174,-0.172062,0.121364
3175,-0.171973,0.123985
3176,-0.171727,0.122753
3177,-0.172076,0.122233
3178,-0.17329,0.121659
3179,-0.17329,0.121659
3180,-0.17329,0.121659
3181,-0.172647,0.12207
3182,-0.170996,0.123303
3183,-0.17136,0.123035
3184,-0.17136,0.123035
3185,-0.170896,0.122386
3186,-0.171439,0.123721
3187,-0.172363,0.123225
3188,-0.172363,0.123225
3189,-0.172363,0.123225
3190,-0.172142,0.12262
3191,-0.172493,0.122489
3192,-0.171647,0.122801
3193,-0.171647,0.122801
3194,-0.173908,0.121827
3195,-0.17395,0.122663
3196,-0.174052,0.121488
3197,-0.171921,0.122497
3198,-0.172005,0.1234
3199,-0.172005,0.1234
3200,-0.171592,0.123142
3201,-0.171793,0.12367
3202,-0.171161,0.123372
3203,-0.170186,0.124675
3204,-0.172051,0.122732
3205,-0.170074,0.124294
3206,-0.168828,0.124976
3207,-0.168828,0.124976
3208,-0.168498,0.125113
3209,-0.168498,0.125113
3210,-0.168498,0.125113
3211,-0.168118,0.124294
3212,-0.170127,0.123975
3213,-0.170293,0.124347
3214,-0.16888,0.125348
3215,-0.16888,0.125348
3216,-0.171553,0.122394
3217,-0.173205,0.122118
3218,-0.170703,0.123809
3219,-0.16824,0.124286
3220,-0.168482,0.123876
3221,-0.166729,0.125379
3222,-0.167345,0.126138
3223,-0.167345,0.126138
3224,-0.166835,0.125972
3225,-0.169428,0.124762
3226,-0.167548,0.125924
3227,-0.168816,0.125703
3228,-0.170081,0.124535
3229,-0.170081,0.124535
3230,-0.170821,0.123923
3231,-0.169562,0.124273
3232,-0.170254,0.124357
3233,-0.171245,0.1248
3234,-0.172568,0.124615
3235,-0.171691,0.124246
3236,-0.170352,0.124007
3237,-0.172053,0.123825
3238,-0.172213,0.123304
3239,-0.170141,0.123434
3240,-0.171921,0.123777
3241,-0.172475,0.123587
3242,-0.172723,0.122633
3243,-0.172349,0.123585
3244,-0.170994,0.124432
3245,-0.170489,0.124031
3246,-0.170489,0.124031
3247,-0.172676,0.123265
3248,-0.171016,0.124378
3249,-0.169488,0.12492
3250,-0.169352,0.125443
3251,-0.164178,0.126946
3252,-0.166804,0.126591
3253,-0.17036,0.123992
3254,-0.16989,0.124881
3255,-0.169941,0.124382
3256,-0.169941,0.124382
3257,-0.170903,0.125284
3258,-0.170458,0.124746
3259,-0.168156,0.125223
3260,-0.169137,0.125303
3261,-0.169492,0.1245
3262,-0.170808,0.123314
3263,-0.169203,0.126023
3264,-0.17214,0.123058
3265,-0.171777,0.122968
3266,-0.171306,0.12353
3267,-0.170603,0.123223
3268,-0.170411,0.125049
3269,-0.1692,0.124874
3270,-0.168813,0.12505
3271,-0.168813,0.12505
3272,-0.170975,0.122901
3273,-0.167958,0.124709
3274,-0.167958,0.124709
3275,-0.169296,0.124264
3276,-0.169296,0.124264
3277,-0.165383,0.125552
3278,-0.166289,0.126921
3279,-0.166094,0.126333
3280,-0.166552,0.126377
3281,-0.166625,0.125073
3282,-0.165308,0.126915
3283,-0.165541,0.126083
3284,-0.165541,0.126083
3285,-0.166706,0.125264
3286,-0.166706,0.125264
3287,-0.166595,0.125825
3288,-0.166595,0.125825
3289,-0.167234,0.124754
3290,-0.16743,0.124636
3291,-0.16833,0.124842
3292,-0.169068,0.123972
3293,-0.167944,0.123664
3294,-0.167776,0.125442
3295,-0.165839,0.125952
3296,-0.165688,0.126917
3297,-0.165688,0.126917
3298,-0.167603,0.125309
3299,-0.167603,0.125309
3300,-0.167603,0.125309
3301,-0.167089,0.126897
3302,-0.16782,0.124425
3303,-0.167276,0.125449
3304,-0.16625,0.127173
3305,-0.164289,0.128807
3306,-0.165066,0.127379
3307,-0.166774,0.127632
3308,-0.166252,0.126797
3309,-0.16408,0.128973
3310,-0.164144,0.129499
3311,-0.163302,0.128217
3312,-0.161421,0.129322
3313,-0.165193,0.127674
3314,-0.165193,0.127674
3315,-0.165782,0.127187
3316,-0.164705,0.128357
3317,-0.164705,0.128357
3318,-0.165911,0.127776
3319,-0.164985,0.126858
3320,-0.164985,0.126858
3321,-0.165186,0.126843
3322,-0.168649,0.124704
3323,-0.166722,0.126174
3324,-0.16808,0.125887
3325,-0.167337,0.127661
3326,-0.167337,0.127661
3327,-0.166412,0.127364
3328,-0.163852,0.12679
3329,-0.166087,0.126818
3330,-0.166264,0.125764
3331,-0.166264,0.125764
3332,-0.166726,0.126137
3333,-0.166556,0.126578
3334,-0.166556,0.126578
3335,-0.166853,0.125475
3336,-0.164982,0.126002
3337,-0.166574,0.125812
3338,-0.165035,0.126793
3339,-0.166498,0.125798
3340,-0.164588,0.127971
3341,-0.164191,0.12737
3342,-0.163019,0.128122
3343,-0.163019,0.128122
3344,-0.163019,0.128122
3345,-0.161659,0.128217
3346,-0.162399,0.127728
3347,-0.163251,0.127419
3348,-0.166143,0.125194
3349,-0.162888,0.126966
3350,-0.165122,0.125664
3351,-0.164928,0.125691
3352,-0.166323,0.124999
3353,-0.166071,0.125007
