MDTU,0,2,4,6,8,10
4340,16.5948,16.5844,16.5805,16.5749,16.5721,16.5621
4350,16.6287,16.6226,16.6185,16.6166,16.6127,16.6093
4360,16.7562,16.7464,16.7424,16.7368,16.7342,16.7268
4370,16.6008,16.5855,16.5838,16.5783,16.5762,16.5738
4380,16.6643,16.6517,16.6482,16.6438,16.6423,16.6367
4390,16.6559,16.6504,16.6443,16.6406,16.6385,16.6373
4400,16.5646,16.5501,16.5438,16.5369,16.532,16.5254
4410,16.6029,16.5916,16.5892,16.5839,16.5807,16.5785
4420,16.6383,16.6263,16.625,16.6171,16.6127,16.6076
4430,16.6269,16.6139,16.6104,16.6073,16.5997,16.5951
4440,16.5945,16.582,16.5782,16.5715,16.5681,16.5648
4450,16.6892,16.6785,16.6771,16.6726,16.6676,16.666
4460,16.8998,16.8857,16.8756,16.871,16.8693,16.8574
4470,16.9308,16.9203,16.9122,16.9043,16.9011,16.8939
4480,16.851,16.8418,16.8379,16.8264,16.818,16.8126
4490,16.7402,16.728,16.7218,16.7164,16.7116,16.7078
4500,16.6359,16.6245,16.6211,16.6109,16.6056,16.6004
4510,16.6676,16.6579,16.6539,16.6434,16.6372,16.6312
4520,16.6458,16.6401,16.6351,16.6322,16.6306,16.6276
4530,16.7097,16.6988,16.6896,16.6868,16.685,16.6756
4540,16.8344,16.8232,16.8168,16.8103,16.8014,16.7986
4550,16.7845,16.7729,16.77,16.7607,16.7578,16.7536
4560,16.8005,16.7875,16.7841,16.78,16.7763,16.7731
4570,16.8169,16.8066,16.8019,16.7999,16.7968,16.7929
4580,16.7954,16.7826,16.7813,16.7747,16.7735,16.7679
4590,16.7536,16.7503,16.7427,16.7396,16.7352,16.7328
4600,16.9098,16.8997,16.898,16.8915,16.8883,16.8844
4610,16.8467,16.8337,16.8306,16.8265,16.8241,16.8189
4620,16.813,16.8026,16.7973,16.7932,16.7906,16.7854
4630,16.8226,16.8095,16.8055,16.7961,16.7927,16.7841
4640,16.8068,16.7928,16.7812,16.7726,16.7699,16.7572
4650,16.7914,16.7794,16.7765,16.7744,16.7717,16.769
4660,16.8202,16.8099,16.8059,16.7957,16.7905,16.7872
4670,16.8446,16.8333,16.8321,16.8308,16.8258,16.8241
4680,17.1323,17.1225,17.1168,17.1141,17.1084,17.1008
4690,16.7494,16.7357,16.734,16.7276,16.7263,16.7201
4700,16.7395,16.7286,16.7239,16.7177,16.7126,16.7085
4710,16.8029,16.7915,16.7865,16.7793,16.7752,16.7683
4720,16.7779,16.7663,16.7636,16.7609,16.7579,16.7533
4730,16.7373,16.7254,16.7212,16.7156,16.7137,16.7059
4740,16.5112,16.4993,16.4956,16.4902,16.4866,16.4842
4750,16.5422,16.5325,16.5285,16.5254,16.5182,16.5147
4760,16.6332,16.6199,16.61,16.603,16.5984,16.5873
4770,16.5557,16.544,16.5388,16.533,16.5302,16.5236
4780,16.6044,16.5925,16.589,16.5831,16.5797,16.5744
4790,16.7009,16.6915,16.6884,16.6778,16.6724,16.6683
4800,16.6907,16.6801,16.6777,16.6712,16.6679,16.6615
4810,16.6882,16.6793,16.6734,16.6717,16.6704,16.6689
4820,16.892,16.8829,16.8804,16.8683,16.8573,16.8504
4830,16.8743,16.864,16.8606,16.8563,16.854,16.8477
4840,16.9065,16.8999,16.8957,16.8787,16.8682,16.8625
4850,16.8289,16.8144,16.8105,16.8076,16.8042,16.8005
4860,16.8981,16.8877,16.8855,16.8813,16.8773,16.8719
4870,17.0053,16.995,16.9902,16.9834,16.9776,16.9734
4880,16.7959,16.7853,16.7795,16.7722,16.768,16.7619
4890,16.8794,16.8668,16.8599,16.8518,16.8474,16.8353
4900,16.8457,16.8377,16.8328,16.8312,16.8283,16.8257
4910,16.883,16.8715,16.8675,16.8586,16.8553,16.8517
4920,17.0539,17.0375,17.0259,17.0177,17.0101,16.9944
4930,16.9308,16.9179,16.9129,16.9096,16.9061,16.9003
4940,16.936,16.9256,16.9201,16.915,16.9136,16.9063
4950,16.9947,16.9838,16.9825,16.9753,16.9732,16.969
4960,16.9795,16.9739,16.9704,16.969,16.9652,16.9619
4970,16.9264,16.9161,16.9118,16.9072,16.9053,16.8973
4980,17.0353,17.0225,17.0196,17.0187,17.0107,17.0084
4990,16.9437,16.932,16.9268,16.9184,16.9143,16.9114
5000,16.9336,16.9202,16.9142,16.9028,16.9004,16.8892
5010,16.9758,16.9645,16.9607,16.9534,16.9521,16.9442
5020,16.8921,16.8814,16.8787,16.8718,16.8698,16.8646
5030,17.1241,17.1139,17.1073,17.1042,17.1006,17.0928
5040,16.9797,16.9685,16.9655,16.964,16.9617,16.9598
5050,17.1097,17.0986,17.096,17.0925,17.0867,17.0822
5060,16.9841,16.9742,16.9697,16.9529,16.9463,16.9406
5070,16.9211,16.9123,16.9077,16.8973,16.8958,16.8888
5080,16.9925,16.981,16.9767,16.9749,16.9729,16.9682
5090,16.9887,16.9787,16.9741,16.9661,16.9628,16.9576
5100,16.8996,16.893,16.8839,16.8823,16.881,16.8802
5110,16.8898,16.8791,16.8756,16.8678,16.8649,16.859
5120,16.8793,16.8686,16.8646,16.8575,16.8563,16.8536
5130,17.0077,16.9954,16.9909,16.9874,16.9846,16.982
5140,17.0443,17.0346,17.0336,17.0267,17.025,17.0194
5150,16.9649,16.9549,16.9486,16.9381,16.9312,16.9256
5160,17.0888,17.0802,17.0727,17.0671,17.063,17.0561
5170,16.9963,16.9825,16.9802,16.9757,16.9731,16.9707
5180,17.0387,17.0264,17.0239,17.0172,17.0136,17.0064
5190,17.0439,17.0333,17.028,17.0207,17.0128,17.0075
5200,16.9099,16.8964,16.8945,16.8916,16.8898,16.8872
5210,16.9739,16.9631,16.9581,16.9521,16.9493,16.9443
5220,17.0817,17.0724,17.0679,17.0621,17.057,17.0544
5230,17.1075,17.0954,17.0872,17.0824,17.0798,17.0738
5240,16.9438,16.9325,16.925,16.9217,16.919,16.9137
5250,16.9651,16.9544,16.9516,16.9442,16.9421,16.9381
5260,17.1362,17.1257,17.1228,17.1154,17.1132,17.1098
5270,16.8848,16.8725,16.8675,16.8643,16.8612,16.856
5280,16.9694,16.9592,16.9573,16.9524,16.9475,16.9454
5290,16.9605,16.9483,16.9477,16.94,16.9386,16.9373
5300,16.9389,16.9274,16.925,16.9199,16.9115,16.9111
5310,17.0343,17.025,17.019,17.0145,17.0131,17.0057
5320,17.0962,17.0852,17.0821,17.0779,17.0756,17.0698
5330,16.9793,16.9674,16.9597,16.9512,16.9461,16.9364
5340,16.777,16.7682,16.7653,16.7585,16.7553,16.751
5350,16.859,16.845,16.8337,16.8308,16.8279,16.8167
5360,16.7579,16.7461,16.7437,16.7408,16.7364,16.7351
5370,16.8312,16.8201,16.8189,16.815,16.8139,16.8115
5380,17.0235,17.0159,17.0104,17.0005,16.9965,16.9896
5390,16.8128,16.803,16.7996,16.7914,16.7848,16.7815
5400,16.8811,16.8693,16.8614,16.8562,16.8544,16.8445
5410,16.9017,16.8902,16.883,16.874,16.8698,16.862
5420,16.8374,16.8252,16.8135,16.8069,16.8043,16.7979
5430,16.7888,16.7767,16.7711,16.7648,16.7604,16.7559
5440,17.0004,16.9878,16.9843,16.9756,16.9703,16.9621
5450,16.8296,16.8149,16.8075,16.7984,16.792,16.7822
5460,16.7575,16.7452,16.7429,16.7399,16.7379,16.7338
5470,16.9744,16.9634,16.9568,16.947,16.9449,16.9349
5480,16.9219,16.9101,16.9084,16.9015,16.8986,16.8929
5490,16.9055,16.8923,16.8895,16.8814,16.8788,16.8715
5500,16.9126,16.901,16.8986,16.8932,16.888,16.8827
5510,16.8244,16.8097,16.8066,16.8024,16.7991,16.7973
5520,17.0698,17.06,17.0575,17.051,17.0472,17.0427
5530,16.7867,16.7767,16.7714,16.7687,16.7647,16.7611
5540,16.7042,16.6936,16.6908,16.685,16.6819,16.6781
5550,16.8114,16.8001,16.7942,16.7803,16.7721,16.7704
5560,16.8549,16.8435,16.8358,16.8292,16.8252,16.819
5570,16.8775,16.8667,16.8648,16.8587,16.8562,16.8528
5580,16.8668,16.8556,16.851,16.8411,16.8391,16.8292
5590,16.8851,16.872,16.8709,16.8654,16.8643,16.8601
5600,16.844,16.8327,16.8299,16.8266,16.8224,16.8207
5610,16.9931,16.9807,16.9763,16.9699,16.9674,16.9601
5620,16.9235,16.9107,16.9056,16.9012,16.8973,16.8938
5630,16.9154,16.9018,16.896,16.8921,16.8881,16.8802
5640,16.9302,16.9198,16.9181,16.9147,16.9126,16.9105
5650,16.8449,16.832,16.8271,16.8233,16.8209,16.8192
5660,16.8018,16.796,16.7879,16.7859,16.7846,16.783
5670,16.8742,16.8635,16.861,16.853,16.8497,16.845
5680,16.73,16.7169,16.7089,16.7008,16.6939,16.6826
5690,16.8185,16.8077,16.7992,16.7912,16.784,16.773
5700,16.6835,16.6706,16.6679,16.6639,16.6608,16.6537
5710,16.7343,16.7227,16.7202,16.7179,16.7143,16.7106
5720,16.8563,16.847,16.842,16.8341,16.8302,16.8243
5730,16.7492,16.7391,16.7373,16.7349,16.7269,16.7251
5740,16.7731,16.7631,16.7578,16.7486,16.7468,16.7405
5750,16.8676,16.8549,16.8523,16.8457,16.8437,16.8365
5760,16.768,16.7582,16.7554,16.7443,16.7404,16.7374
5770,16.7745,16.7612,16.7541,16.7465,16.7435,16.7356
5780,16.735,16.7206,16.7119,16.7064,16.7008,16.6915
5790,16.8269,16.8145,16.8057,16.8003,16.7973,16.7934
5800,16.6586,16.6475,16.6406,16.6371,16.6316,16.6256
5810,16.7607,16.7496,16.7471,16.738,16.7358,16.7289
5820,16.7424,16.7326,16.7312,16.7298,16.7274,16.7253
5830,16.8034,16.793,16.7864,16.7825,16.7816,16.7787
5840,17.0339,17.0258,17.018,17.0081,17.0024,16.9942
5850,16.8889,16.8771,16.8725,16.8676,16.8641,16.8599
5860,16.9077,16.899,16.8961,16.8902,16.888,16.8817
5870,16.9338,16.9218,16.9145,16.9072,16.8999,16.8951
5880,16.8387,16.8252,16.8228,16.8201,16.8173,16.8132
5890,16.8662,16.8546,16.8465,16.8403,16.8372,16.8289
5900,17.0216,17.0093,17.0072,17.004,17.0014,16.999
5910,16.887,16.8745,16.8724,16.8667,16.8646,16.8588
5920,16.9491,16.9358,16.9261,16.9179,16.9151,16.9003
5930,16.9164,16.9051,16.9016,16.8965,16.8937,16.8848
5940,16.6592,16.6472,16.6408,16.6366,16.634,16.6254
5950,16.5665,16.5554,16.5524,16.5476,16.5435,16.5405
5960,16.746,16.7331,16.7265,16.7217,16.7184,16.7075
5970,16.6522,16.6411,16.6303,16.6254,16.6223,16.611
5980,16.6901,16.6777,16.6739,16.6704,16.6689,16.6666
5990,16.6588,16.6448,16.6407,16.6321,16.6303,16.6252
6000,16.575,16.5602,16.5544,16.545,16.5387,16.5315
6010,16.594,16.5826,16.5765,16.5711,16.5688,16.5596
6020,16.5841,16.576,16.5694,16.5639,16.5623,16.5582
6030,16.6943,16.6898,16.6831,16.6813,16.679,16.6768
6040,16.7994,16.7882,16.7783,16.7758,16.7729,16.7621
6050,16.8187,16.8076,16.8074,16.7982,16.7968,16.7941
6060,16.6736,16.6605,16.6585,16.651,16.649,16.6446
6070,16.7009,16.689,16.683,16.6739,16.6682,16.659
6080,16.5733,16.5626,16.5544,16.5476,16.5402,16.5343
6090,16.7323,16.7202,16.7148,16.7104,16.707,16.7012
6100,16.5732,16.5661,16.5625,16.5517,16.5485,16.544
6110,16.7285,16.7173,16.7147,16.7111,16.7087,16.7046
6120,16.89,16.8756,16.8701,16.8682,16.8643,16.8619
6130,16.7971,16.7861,16.7841,16.7795,16.7768,16.7734
6140,16.7204,16.7057,16.7022,16.6942,16.6915,16.6842
6150,16.7127,16.6998,16.6986,16.6942,16.6877,16.6856
6160,16.7172,16.7017,16.697,16.6904,16.6852,16.6788
6170,16.8283,16.8191,16.8132,16.8073,16.8008,16.7978
6180,16.8479,16.8365,16.8342,16.8248,16.8172,16.8116
6190,16.6627,16.6514,16.6474,16.6428,16.6418,16.6362
6200,16.7254,16.7151,16.7115,16.7026,16.6982,16.6944
6210,16.704,16.6915,16.6859,16.6771,16.6738,16.6642
6220,16.8182,16.8076,16.7962,16.7899,16.7841,16.7723
6230,16.8901,16.8791,16.8719,16.8665,16.8643,16.8554
6240,16.9346,16.9256,16.9227,16.9176,16.9119,16.9069
6250,16.7452,16.732,16.7213,16.7156,16.7119,16.7074
6260,16.7355,16.7217,16.7192,16.7129,16.7107,16.704
6270,16.7603,16.7485,16.7446,16.7355,16.7283,16.7211
6280,16.617,16.6116,16.6025,16.6002,16.5989,16.5977
6290,16.7993,16.7889,16.7865,16.7836,16.7804,16.7765
6300,16.7586,16.7481,16.7448,16.7381,16.7361,16.7327
6310,16.9623,16.9502,16.9479,16.9366,16.9275,16.9187
6320,16.7655,16.7629,16.7534,16.7521,16.7509,16.7496
6330,16.7005,16.6883,16.6808,16.6757,16.6725,16.6657
6340,16.7859,16.776,16.7728,16.7662,16.7614,16.7573
6350,16.8025,16.79,16.7867,16.7835,16.7816,16.7752
6360,16.8635,16.8547,16.851,16.8451,16.8407,16.8363
6370,16.7651,16.7532,16.7471,16.7406,16.7367,16.7293
6380,16.8286,16.8187,16.8158,16.8087,16.8049,16.8016
6390,17.0475,17.0345,17.0255,17.0145,17.0063,16.9933
6400,16.889,16.8792,16.8759,16.8719,16.8706,16.8664
6410,16.9883,16.9783,16.9733,16.9699,16.9673,16.9619
6420,16.9702,16.9586,16.9551,16.9425,16.9368,16.9287
6430,17.0168,17.0053,16.9976,16.9935,16.9885,16.9799
6440,16.9714,16.9606,16.9562,16.9516,16.9476,16.9457
6450,16.943,16.9282,16.9264,16.9243,16.9207,16.9195
6460,17.0032,16.993,16.9873,16.9819,16.9798,16.9745
6470,17.1428,17.1323,17.1267,17.1195,17.114,17.1086
6480,17.1091,17.099,17.095,17.0907,17.0895,17.0875
6490,17.1522,17.1416,17.1389,17.1366,17.1335,17.1315
6500,16.9912,16.9833,16.9821,16.9792,16.9712,16.9697
6510,16.926,16.91,16.9087,16.9054,16.9015,16.8994
6520,16.9954,16.9854,16.9827,16.9789,16.9783,16.9736
6530,16.9796,16.9699,16.9647,16.9543,16.9502,16.9475
6540,17.0297,17.0186,17.0153,17.012,17.01,17.0054
6550,16.9441,16.9317,16.9275,16.9198,16.9167,16.9082
6560,16.8733,16.8616,16.858,16.855,16.8511,16.8474
6570,17.0732,17.0608,17.0543,17.0478,17.0432,17.0351
6580,17.1037,17.0933,17.0896,17.0846,17.0819,17.077
6590,17.0307,17.0187,17.014,17.0118,17.0091,17.0041
6600,17.0866,17.0749,17.0723,17.0683,17.0662,17.0614
6610,17.1933,17.1853,17.18,17.1735,17.1676,17.1629
6620,17.0366,17.0266,17.0204,17.0169,17.0142,17.012
6630,17.132,17.1199,17.1155,17.107,17.102,17.0998
6640,17.1128,17.1011,17.0973,17.0891,17.0874,17.0835
6650,17.1462,17.1395,17.1365,17.1341,17.1316,17.1289
6660,17.2325,17.2224,17.2139,17.2086,17.2063,17.1986
6670,17.1904,17.1793,17.1759,17.1719,17.1693,17.1644
6680,17.1951,17.1937,17.1853,17.1837,17.1808,17.1789
6690,17.1149,17.1043,17.1019,17.0982,17.0974,17.0938
6700,17.0601,17.0497,17.0455,17.0434,17.0358,17.0328
6710,17.0487,17.0395,17.0346,17.0317,17.0305,17.0274
6720,17.0884,17.0779,17.0741,17.0678,17.0641,17.0601
6730,17.0778,17.0656,17.0592,17.0503,17.0393,17.0335
6740,17.1396,17.135,17.1296,17.1253,17.1245,17.1202
6750,17.1962,17.1862,17.1829,17.1775,17.1759,17.1735
6760,17.0426,17.0325,17.0307,17.0272,17.0228,17.0197
6770,17.1779,17.1644,17.1603,17.154,17.1481,17.1406
6780,17.0388,17.0273,17.0232,17.0193,17.0127,17.0092
6790,17.0652,17.0543,17.051,17.0474,17.0438,17.0402
6800,17.0251,17.0133,17.0092,17.0016,16.9996,16.9945
6810,17.1235,17.1125,17.1099,17.1045,17.1027,17.0988
6820,17.1092,17.0955,17.0867,17.0808,17.0748,17.0686
6830,17.1529,17.1441,17.1373,17.1317,17.127,17.1245
6840,17.122,17.1117,17.1053,17.0938,17.0849,17.0811
6850,17.1588,17.1519,17.1467,17.1414,17.1384,17.1369
6860,17.1693,17.1573,17.1529,17.1487,17.145,17.1422
6870,17.0463,17.0321,17.0279,17.0213,17.0202,17.0131
6880,17.0253,17.0166,17.0149,17.0103,17.0067,17.0049
6890,17.0177,17.0055,16.9973,16.9892,16.9835,16.975
6900,16.8618,16.8492,16.8445,16.8416,16.8379,16.8348
6910,16.993,16.9803,16.975,16.9683,16.965,16.9551
6920,16.7697,16.7575,16.7494,16.7401,16.738,16.7265
6930,16.8512,16.8429,16.838,16.8293,16.8187,16.8155
6940,16.9087,16.8985,16.8944,16.8888,16.8832,16.8786
6950,17.0156,17.0066,17.0038,16.9989,16.9944,16.9908
6960,17.0385,17.0282,17.024,17.0171,17.0101,17.0035
6970,16.9532,16.9413,16.9397,16.9333,16.9308,16.9242
6980,16.9309,16.919,16.9112,16.905,16.901,16.8925
6990,17.1271,17.1147,17.1125,17.108,17.1036,17.0985
7000,16.9462,16.9335,16.9298,16.9219,16.9163,16.9081
7010,16.8148,16.8042,16.8011,16.7954,16.7944,16.7891
7020,16.9605,16.9482,16.9368,16.9274,16.9238,16.9118
7030,16.8919,16.8794,16.8765,16.8706,16.8671,16.8632
7040,16.9635,16.9516,16.9474,16.9439,16.9397,16.9347
7050,16.9392,16.9286,16.9215,16.9145,16.9133,16.905
7060,17.0327,17.0166,17.0047,16.994,16.9883,16.9722
7070,17.1107,17.101,17.096,17.0912,17.0894,17.0828
7080,17.0075,16.9962,16.9946,16.9868,16.9844,16.9813
7090,17.0535,17.0437,17.0397,17.0319,17.028,17.0221
7100,17.1362,17.1242,17.1151,17.1056,17.1003,17.0908
7110,17.0065,16.9951,16.9876,16.9811,16.9784,16.9688
7120,17.2788,17.2673,17.2639,17.2599,17.2578,17.2529
7130,16.9467,16.935,16.9279,16.9142,16.9102,16.9013
7140,17.0538,17.0456,17.0411,17.0323,17.0284,17.0233
7150,16.886,16.8745,16.8674,16.8645,16.8614,16.8594
7160,17.0317,17.0187,17.0125,17.0049,17.0013,16.9931
7170,17.0737,17.0631,17.0572,17.0533,17.0488,17.0437
7180,17.0985,17.0863,17.083,17.0716,17.0654,17.0587
7190,16.9998,16.9967,16.9898,16.9872,16.9856,16.9839
7200,17.1377,17.1258,17.1233,17.1201,17.1154,17.1106
7210,16.9607,16.9502,16.9457,16.9424,16.9396,16.9367
7220,16.8996,16.8875,16.8812,16.8737,16.8696,16.8632
7230,16.937,16.9232,16.9193,16.9161,16.915,16.9131
7240,16.9644,16.953,16.9511,16.9463,16.9426,16.9377
7250,16.999,16.9885,16.9852,16.9788,16.9731,16.9703
7260,17.0215,17.0106,17.0085,17.003,16.9995,16.995
7270,17.0908,17.0809,17.0766,17.067,17.0611,17.0542
7280,16.9027,16.8912,16.8903,16.8877,16.8814,16.8806
7290,16.9316,16.919,16.9146,16.9094,16.905,16.8987
7300,16.9713,16.9614,16.9583,16.9538,16.9515,16.9454
7310,16.9755,16.9618,16.9569,16.9525,16.949,16.9431
7320,16.9658,16.9541,16.9495,16.9409,16.9375,16.9342
7330,16.9237,16.9146,16.9117,16.9088,16.9065,16.9041
7340,17.0261,17.0144,17.0103,17.0048,16.9985,16.9903
7350,17.0266,17.0127,17.0072,16.998,16.993,16.9839
7360,16.9989,16.9862,16.9811,16.9707,16.9685,16.9583
7370,16.9907,16.9788,16.9749,16.9675,16.9632,16.9549
7380,16.901,16.8963,16.8907,16.887,16.8844,16.883
7390,17.0324,17.0212,17.0136,17.0051,16.9998,16.9923
7400,16.8069,16.7945,16.7923,16.7889,16.7863,16.7837
7410,16.8617,16.8536,16.8521,16.851,16.8464,16.8432
7420,16.9318,16.9214,16.9191,16.9159,16.9146,16.9089
7430,17.0006,16.9885,16.9852,16.9814,16.9789,16.9736
7440,16.8149,16.7994,16.7963,16.7894,16.785,16.7755
7450,16.7654,16.7545,16.7531,16.7516,16.7459,16.7427
7460,17.0248,17.0147,17.0096,17.0005,16.9921,16.9887
7470,16.9083,16.8965,16.8904,16.8781,16.8752,16.8664
7480,16.8383,16.8247,16.8209,16.8108,16.8102,16.8048
7490,16.8248,16.8126,16.8083,16.7997,16.7934,16.7874
7500,16.6856,16.6725,16.6689,16.6645,16.6607,16.6562
7510,16.8172,16.8092,16.8074,16.7982,16.7962,16.7947
7520,16.8996,16.8889,16.8849,16.8821,16.8808,16.8784
7530,16.9948,16.9838,16.9806,16.9721,16.9704,16.9655
7540,16.8887,16.8765,16.8744,16.8622,16.857,16.8502
7550,16.8663,16.8562,16.8517,16.8443,16.8404,16.833
7560,16.8016,16.7978,16.7873,16.7854,16.7824,16.7805
7570,16.7469,16.7412,16.739,16.7354,16.7317,16.7288
7580,16.8734,16.8631,16.8598,16.8479,16.8413,16.8376
7590,16.9278,16.9171,16.9116,16.906,16.9025,16.8976
7600,16.7632,16.7557,16.752,16.7485,16.7446,16.7412
7610,16.9034,16.894,16.8919,16.8843,16.8819,16.8764
7620,17.0476,17.0332,17.0252,17.0191,17.0089,17.0026
7630,16.9436,16.9325,16.9299,16.9267,16.9231,16.9207
7640,17.0294,17.0162,17.0085,16.9999,16.9953,16.9858
7650,16.9009,16.8902,16.8879,16.8833,16.8817,16.8772
7660,16.9187,16.907,16.9044,16.9018,16.8952,16.8933
7670,16.9189,16.9062,16.9052,16.8991,16.8979,16.8928
7680,16.9776,16.9646,16.9628,16.9515,16.9488,16.9433
7690,16.9933,16.9836,16.9778,16.9724,16.9655,16.9591
7700,16.7905,16.781,16.777,16.7723,16.7702,16.7671
7710,16.9799,16.9699,16.962,16.956,16.952,16.9473
7720,16.9873,16.9767,16.9672,16.9555,16.9535,16.9427
7730,16.9169,16.905,16.9035,16.8992,16.8974,16.8943
7740,16.9247,16.9143,16.9119,16.9066,16.9035,16.9006
7750,17.1493,17.1406,17.132,17.1248,17.1207,17.1113
7760,17.0061,16.9972,16.9942,16.9886,16.9838,16.9813
7770,17.0555,17.0429,17.0398,17.035,17.0312,17.0276
7780,16.9368,16.9248,16.9214,16.9198,16.9125,16.9107
7790,17.0437,17.0319,17.0267,17.0176,17.0129,17.0054
7800,17.0186,17.0105,17.0066,17.0023,16.9978,16.9919
7810,16.9047,16.8908,16.8868,16.881,16.8758,16.8681
7820,16.9191,16.908,16.9038,16.8998,16.8962,16.8923
7830,17.0977,17.0883,17.0857,17.0805,17.0762,17.0723
7840,17.1088,17.0994,17.0966,17.0835,17.0778,17.074
7850,17.1722,17.1657,17.1619,17.1578,17.1552,17.1508
7860,17.1841,17.1734,17.1689,17.1583,17.149,17.1422
7870,17.1507,17.1398,17.1353,17.1305,17.1285,17.122
7880,17.1594,17.15,17.1468,17.141,17.137,17.1333
7890,17.0948,17.0865,17.0849,17.0786,17.0753,17.0718
7900,17.1522,17.1402,17.1349,17.1285,17.1229,17.1179
7910,17.0943,17.0827,17.0791,17.0737,17.0708,17.0681
7920,17.1249,17.1197,17.1119,17.1091,17.1035,17.1014
7930,17.1139,17.1054,17.1013,17.098,17.095,17.0917
7940,17.0669,17.0573,17.0541,17.047,17.0446,17.0395
7950,16.9727,16.9586,16.9544,16.952,16.9494,16.9465
7960,17.0874,17.0774,17.0735,17.0675,17.0662,17.0624
7970,17.013,17.0017,16.9959,16.9932,16.9876,16.9839
7980,17.1844,17.1735,17.1685,17.1604,17.1554,17.1499
7990,17.0716,17.0608,17.0546,17.0488,17.0443,17.038
8000,17.0047,16.9933,16.9901,16.9883,16.9856,16.981
8010,16.9375,16.9264,16.9256,16.9243,16.92,16.9182
8020,16.9112,16.9029,16.8989,16.8978,16.8954,16.893
8030,17.0277,17.0161,17.0125,17.0073,17.0067,17
8040,17.1054,17.0923,17.0877,17.0795,17.0743,17.0665
8050,17.0292,17.0184,17.015,17.0116,17.0075,17.0039
8060,17.0821,17.0731,17.0695,17.0646,17.0631,17.0609
8070,16.9603,16.9493,16.945,16.9419,16.9342,16.9325
8080,16.9511,16.9396,16.9349,16.9328,16.929,16.926
8090,17.0161,17.0058,17.0012,16.9974,16.9948,16.992
8100,17.0266,17.0148,17.0108,17.0062,17.0001,16.9951
8110,17.1859,17.1769,17.1745,17.1701,17.1642,17.1615
8120,17.2284,17.2198,17.2135,17.2101,17.2049,17.2022
8130,17.2711,17.2604,17.2564,17.2507,17.2474,17.2432
8140,17.2296,17.2191,17.2162,17.2111,17.207,17.2024
8150,17.0953,17.0858,17.0828,17.0785,17.0758,17.0725
8160,17.108,17.0954,17.0907,17.0882,17.0839,17.0762
8170,17.0154,17.0046,17.0019,16.9924,16.9901,16.9852
8180,17.1024,17.091,17.0859,17.0792,17.0745,17.0669
8190,17.0205,17.0171,17.01,17.007,17.0043,17.0029
8200,17.2727,17.2607,17.2547,17.2529,17.2496,17.2466
8210,17.1358,17.1209,17.1135,17.1082,17.1055,17.0881
8220,17.1186,17.1034,17.1005,17.0966,17.0943,17.0898
8230,17.2111,17.1986,17.1949,17.1911,17.1871,17.1807
8240,17.017,17.007,17.0016,16.9921,16.9885,16.9846
8250,16.9821,16.9709,16.9614,16.9544,16.9477,16.9407
8260,16.9767,16.9727,16.965,16.9586,16.9575,16.9542
8270,16.9547,16.9426,16.9346,16.929,16.9253,16.9177
8280,17.0476,17.0362,17.032,17.0253,17.0198,17.0128
8290,17.0238,17.0139,17.0093,17.0057,17.0005,16.9982
8300,16.9203,16.9132,16.9061,16.9045,16.9018,16.9001
8310,17.0075,16.9972,16.9946,16.9924,16.9881,16.9868
8320,16.944,16.9309,16.9289,16.9205,16.9166,16.906
8330,17.0333,17.021,17.0167,17.0121,17.0104,17.0081
8340,16.9695,16.9586,16.9519,16.945,16.9402,16.935
8350,16.9924,16.9782,16.9721,16.9639,16.9613,16.9534
8360,16.9623,16.9504,16.9475,16.9447,16.9394,16.9376
8370,17.0206,17.0093,17.0042,16.9979,16.9947,16.9881
8380,17.0782,17.0668,17.0645,17.0626,17.061,17.0577
8390,17.0164,17.0044,17.0019,16.995,16.9903,16.9848
8400,16.9563,16.9447,16.9432,16.9368,16.9322,16.9274
8410,17.1043,17.0928,17.0888,17.0825,17.0785,17.0727
8420,17.1534,17.141,17.1345,17.1301,17.1266,17.1195
8430,17.0664,17.0562,17.0532,17.0477,17.0469,17.0429
8440,17.1159,17.1061,17.0988,17.0939,17.0896,17.0849
8450,17.2726,17.2627,17.2545,17.2505,17.2457,17.2368
8460,17.2414,17.2308,17.2285,17.217,17.2102,17.2043
8470,17.0364,17.0232,17.0184,17.0126,17.0107,17.007
8480,17.2012,17.1916,17.1857,17.1813,17.1779,17.1722
8490,17.1788,17.1673,17.165,17.1556,17.1535,17.1501
8500,17.2672,17.2571,17.2498,17.241,17.2396,17.2282
8510,17.2273,17.2211,17.2177,17.2131,17.2108,17.2063
8520,17.2423,17.2321,17.2243,17.2183,17.2156,17.2054
8530,17.1228,17.1138,17.1098,17.0998,17.0967,17.0917
8540,17.1238,17.1123,17.1068,17.0992,17.0959,17.0908
8550,17.0101,16.9992,16.9948,16.991,16.9892,16.9835
8560,17.0237,17.0118,17.0084,17.0033,17.0025,16.998
8570,16.9273,16.9188,16.9154,16.9134,16.9082,16.907
8580,17.0584,17.0542,17.0464,17.0422,17.0406,17.0383
8590,17.272,17.2603,17.2549,17.2496,17.2458,17.2379
8600,17.2347,17.223,17.2192,17.2146,17.2115,17.2067
8610,17.1366,17.1262,17.1214,17.1124,17.1086,17.098
8620,17.1165,17.1134,17.1078,17.1053,17.1033,17.1002
8630,17.0306,17.0218,17.0176,17.0132,17.0114,17.0087
8640,16.9939,16.9829,16.9794,16.9711,16.9681,16.9629
