MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2443,0.986116,0.0663623,0.181512,0.000828065
2444,0.984384,0.0876721,0.169699,0.00166423
2445,0.986173,0.0810741,0.171189,0.00355167
2446,0.98491,0.090165,0.128533,0.00278579
2447,0.988457,0.106614,0.135671,0.000982323
2448,0.983798,0.12378,0.105698,0.00141172
2449,0.98442,0.100338,0.119496,0.00398242
2450,0.985111,0.0953981,0.14113,0.00387632
2451,0.984373,0.0841919,0.114424,0.00279369
2452,0.989651,0.121961,0.14952,0.00232094
2453,0.9878,0.122798,0.134483,0.00297419
2454,0.9904,0.123996,0.123058,0.00426359
2455,0.993314,0.101736,0.110919,0.0030001
2456,0.996683,0.106516,0.138101,0.00235678
2457,0.99325,0.141002,0.121954,0.00190132
2458,0.995946,0.114266,0.116763,0.00583248
2459,0.989964,0.143167,0.117566,0.00404339
2460,0.995252,0.183343,0.120522,0.00395932
2461,0.995425,0.154498,0.109879,0.00116372
2462,0.99262,0.14396,0.159458,0.00274342
2463,0.9932,0.113988,0.161278,0.00226854
2464,0.9932,0.113988,0.161278,0.00226854
2465,0.99332,0.127905,0.165035,0.00219486
2466,0.986133,0.140703,0.167084,0.00537934
2467,0.990306,0.119808,0.125288,0.00467872
2468,0.987961,0.116525,0.138256,0.0017248
2469,0.985338,0.130454,0.131349,0.00329586
2470,0.985338,0.130454,0.131349,0.00329586
2471,0.994349,0.122083,0.155107,0.00164689
2472,0.99321,0.1398,0.136663,0.00651204
2473,0.995562,0.179816,0.143958,0.00550313
2474,0.992706,0.185109,0.166685,0.00210416
2475,0.993899,0.160026,0.219496,0.00194408
2476,0.992466,0.151305,0.174738,0.00399114
2477,0.992466,0.151305,0.174738,0.00399114
2478,0.992466,0.151305,0.174738,0.00399114
2479,0.992466,0.151305,0.174738,0.00399114
2480,0.986814,0.167601,0.17224,0.0028402
2481,0.987921,0.148985,0.189642,0.00309664
2482,0.990129,0.161586,0.159645,0.0025861
2483,0.9951,0.149936,0.182571,0.00356748
2484,0.993803,0.178126,0.133565,0.00503885
2485,0.999129,0.165916,0.15404,0.00490743
2486,0.999129,0.165916,0.15404,0.00490743
2487,1.0009,0.170861,0.175928,0.00296994
2488,0.990949,0.187894,0.145745,0.00146343
2489,0.984675,0.19454,0.153701,0.00187311
2490,0.984474,0.239659,0.151385,0.0020205
2491,0.984559,0.227534,0.15885,0.00160549
2492,0.987054,0.209142,0.199731,0.00226904
2493,0.989812,0.21336,0.168105,0.00480706
2494,0.989812,0.21336,0.168105,0.00480706
2495,0.995923,0.196933,0.174053,0.0022774
2496,0.992842,0.169334,0.188292,0.00103438
2497,0.992842,0.169334,0.188292,0.00103438
2498,0.991447,0.183001,0.157026,0.00183359
2499,0.981948,0.16196,0.187064,0.00123443
2500,0.981948,0.16196,0.187064,0.00123443
2501,0.981134,0.165563,0.197466,0.00626029
2502,0.978834,0.160091,0.195655,0.00249871
2503,0.982171,0.18399,0.168899,0.00113193
2504,0.985255,0.180765,0.177114,0.00685052
2505,0.98693,0.178852,0.169099,0.00547595
2506,0.98693,0.178852,0.169099,0.00547595
2507,0.98693,0.178852,0.169099,0.00547595
2508,0.989153,0.160486,0.20325,0.00353563
2509,0.993317,0.145505,0.209849,0.000839851
2510,0.989474,0.153923,0.227536,0.000616209
2511,0.989474,0.153923,0.227536,0.000616207
2512,0.989474,0.153923,0.227536,0.000616207
2513,0.989474,0.153923,0.227536,0.000616207
2514,0.986285,0.170581,0.202281,0.00236504
2515,0.983238,0.168408,0.242911,0.00191032
2516,0.982162,0.154774,0.243161,0.00226764
2517,0.982162,0.154774,0.243161,0.00226764
2518,0.982162,0.154774,0.243161,0.00226764
2519,0.982162,0.154774,0.243161,0.00226764
2520,0.980726,0.141243,0.190101,0.00149622
2521,0.979787,0.127591,0.15262,0.000812685
2522,0.979787,0.127591,0.15262,0.000812685
2523,0.983449,0.132488,0.148972,0.00647369
2524,0.984691,0.140932,0.188058,0.00576597
2525,0.983371,0.14619,0.19163,0.00185623
2526,0.983371,0.14619,0.19163,0.00185623
2527,0.98384,0.146697,0.18654,0.00332635
2528,0.985327,0.199817,0.166329,0.00366553
2529,0.981477,0.166876,0.206886,0.00104355
2530,0.988983,0.183633,0.206264,0.0019293
2531,0.992373,0.195837,0.194668,0.00192471
2532,0.992373,0.195837,0.194668,0.00192471
2533,0.996765,0.19974,0.232067,0.0041216
2534,0.997976,0.187515,0.238708,0.00321818
2535,0.99698,0.22827,0.224469,0.00135596
2536,0.99698,0.22827,0.224469,0.00135596
2537,0.998708,0.199273,0.267899,0.0037112
2538,0.997195,0.242237,0.227009,0.00369605
2539,0.992084,0.217285,0.260706,0.00323561
2540,0.990861,0.244327,0.241411,0.000914465
2541,0.994331,0.205995,0.228035,0.000496062
2542,0.995171,0.233147,0.265479,0.00118637
2543,0.997241,0.236285,0.204058,0.00367486
2544,0.993978,0.24893,0.19603,0.0051335
2545,0.996495,0.205349,0.157202,0.00212888
2546,0.996495,0.205349,0.157202,0.00212888
2547,0.996495,0.205349,0.157202,0.00212888
2548,0.997711,0.203002,0.201601,0.00251074
2549,0.998776,0.173099,0.2365,0.00291443
2550,0.994582,0.170115,0.233204,0.00264228
2551,0.994582,0.170115,0.233204,0.00264228
2552,0.994194,0.208437,0.209076,0.00386757
2553,0.988587,0.215616,0.190942,0.00211375
2554,0.988587,0.215616,0.190942,0.00211375
2555,0.992892,0.247243,0.214453,0.00339007
2556,0.991777,0.240572,0.252115,0.00124237
2557,0.993547,0.184192,0.250071,0.00133018
2558,0.99401,0.214225,0.216579,0.00843266
2559,0.995921,0.180918,0.260684,0.00422671
2560,0.995422,0.186538,0.23036,0.00535618
2561,0.989957,0.226988,0.225969,0.00536626
2562,0.991923,0.278034,0.206913,0.00224313
2563,0.99907,0.277001,0.202229,0.00440748
2564,0.994451,0.270127,0.143605,0.0029656
2565,0.994883,0.262283,0.151279,0.000788635
2566,0.993864,0.257196,0.160868,0.00355635
2567,0.993864,0.257196,0.160868,0.00355635
2568,0.993967,0.238834,0.194793,0.0023279
2569,0.992772,0.179766,0.190193,0.00228768
2570,0.991461,0.25522,0.215244,0.00719264
2571,0.999692,0.196941,0.23812,0.00332067
2572,0.99381,0.218417,0.188656,0.00553957
2573,0.999601,0.226128,0.228931,0.00453211
2574,0.993525,0.248267,0.220769,0.00436991
2575,0.994195,0.216023,0.270616,0.00401402
2576,0.984463,0.184702,0.238535,0.00196054
2577,0.988257,0.221376,0.20623,0.00475395
2578,0.986854,0.203159,0.175491,0.00159371
2579,0.9901,0.195517,0.173968,0.00137994
2580,0.991929,0.163097,0.205498,0.000900951
2581,0.991929,0.163097,0.205498,0.000900953
2582,0.990374,0.153542,0.209169,0.00259433
2583,0.992747,0.178864,0.210881,0.00199384
2584,0.991662,0.163139,0.184118,0.00166205
2585,0.993952,0.173007,0.199983,0.00517114
2586,0.991837,0.19408,0.214098,0.00661371
2587,0.996419,0.168802,0.200412,0.00754034
2588,0.996419,0.168802,0.200412,0.00754034
2589,0.994323,0.183121,0.206502,0.00193776
2590,0.994323,0.183121,0.206502,0.00193776
2591,0.996193,0.211464,0.188094,0.00185916
2592,0.987717,0.21276,0.175607,0.00362033
2593,0.987717,0.21276,0.175607,0.00362033
2594,0.991161,0.214454,0.190328,0.000205559
2595,0.991161,0.214454,0.190328,0.000205559
2596,0.991095,0.172709,0.221496,0.00598896
2597,0.986107,0.185767,0.160707,0.00167542
2598,0.979757,0.226865,0.192282,0.00465519
2599,0.980587,0.221886,0.20353,0.00377302
2600,0.979183,0.269574,0.195028,0.00360464
2601,0.982624,0.294214,0.221195,0.00629062
2602,0.98382,0.235994,0.228752,0.00386948
2603,0.981678,0.266441,0.191691,0.00210794
2604,0.984818,0.289248,0.270791,0.0056051
2605,0.986548,0.222925,0.262503,0.00513001
2606,0.990926,0.21733,0.278537,0.0032074
2607,0.990926,0.21733,0.278537,0.0032074
2608,0.987707,0.179153,0.284956,0.00138666
2609,0.987707,0.179153,0.284956,0.00138666
2610,0.988563,0.1824,0.298808,0.0012811
2611,0.990462,0.170987,0.244152,0.00241157
2612,0.988414,0.15181,0.231109,0.00175824
2613,0.989133,0.138978,0.246553,0.00344806
2614,0.992703,0.15161,0.229184,0.00581978
2615,0.986929,0.137087,0.245385,0.00155743
2616,0.986929,0.137087,0.245385,0.00155743
2617,0.987314,0.119086,0.254751,0.00288612
2618,0.987118,0.158523,0.214909,0.00328866
2619,0.989626,0.148253,0.245354,0.000737679
2620,0.982444,0.172972,0.253581,0.00422161
2621,0.980481,0.191169,0.271494,0.00297682
2622,0.980239,0.220267,0.265272,0.00197916
2623,0.981557,0.194262,0.250696,0.00550892
2624,0.981064,0.188063,0.238072,0.00421788
2625,0.978019,0.179005,0.218391,0.00547989
2626,0.98405,0.178339,0.233232,0.00179963
2627,0.983362,0.191613,0.253624,0.00476361
2628,0.978886,0.211189,0.235048,0.00100835
2629,0.979758,0.184149,0.258722,0.00247493
2630,0.978256,0.202577,0.248939,0.00138793
2631,0.984519,0.191311,0.200799,0.00181522
2632,0.984292,0.249557,0.244635,0.00163685
2633,0.981599,0.212124,0.241796,0.00318287
2634,0.976361,0.201353,0.235851,0.00275152
2635,0.976361,0.201353,0.235851,0.00275152
2636,0.976361,0.201353,0.235851,0.00275152
2637,0.98442,0.168911,0.250406,0.00221963
2638,0.98442,0.168911,0.250406,0.00221963
2639,0.98442,0.168911,0.250406,0.00221963
2640,0.986816,0.171266,0.252208,0.0057576
2641,0.983597,0.160381,0.257897,0.00497218
2642,0.980215,0.178186,0.202827,0.00113776
2643,0.977667,0.182279,0.169557,0.00254461
2644,0.978219,0.154522,0.194166,0.00461714
2645,0.978454,0.182382,0.200598,0.00248541
2646,0.977677,0.186003,0.20272,0.000897571
2647,0.980171,0.163899,0.190999,0.00204583
2648,0.981313,0.159408,0.209354,0.00201043
2649,0.977286,0.0971834,0.184653,0.0015506
2650,0.977724,0.115201,0.187991,0.0045933
2651,0.978706,0.103172,0.141409,0.00339784
2652,0.973886,0.138744,0.147483,0.00519134
2653,0.975629,0.1149,0.125455,0.0020703
2654,0.982603,0.116978,0.135084,0.00313973
2655,0.979567,0.161105,0.123194,0.00173588
2656,0.982107,0.194248,0.160842,0.00248588
2657,0.982107,0.194248,0.160842,0.00248588
2658,0.982107,0.194248,0.160842,0.00248588
2659,0.9864,0.144266,0.14752,0.000821682
2660,0.984504,0.155381,0.175553,0.00458906
2661,0.979262,0.127106,0.197822,0.0031473
2662,0.981291,0.126015,0.187505,0.00403064
2663,0.972385,0.135768,0.182142,0.00231644
2664,0.972385,0.135768,0.182142,0.00231644
2665,0.973073,0.114559,0.208369,0.00246206
2666,0.972967,0.10605,0.198551,0.00211485
2667,0.979245,0.118018,0.192838,0.00179433
2668,0.973373,0.10875,0.194316,0.00206286
2669,0.977394,0.093953,0.183717,0.00284727
2670,0.9743,0.110844,0.171844,0.0040525
2671,0.971502,0.108578,0.200907,0.00483439
2672,0.971502,0.108578,0.200907,0.00483439
2673,0.96684,0.102375,0.202956,0.00553604
2674,0.965689,0.134789,0.165634,0.00410385
2675,0.959729,0.162054,0.144765,0.00447037
2676,0.960586,0.116471,0.152215,0.00636445
2677,0.960586,0.116471,0.152215,0.00636445
2678,0.965299,0.132648,0.116322,0.00478248
2679,0.966037,0.144812,0.137472,0.00152102
2680,0.965706,0.164807,0.147209,0.00126196
2681,0.965302,0.189862,0.150842,0.00106518
2682,0.960881,0.201584,0.144256,0.0028767
2683,0.960881,0.201584,0.144256,0.0028767
2684,0.963531,0.198477,0.137636,0.0011953
2685,0.961515,0.185907,0.139797,0.000987421
2686,0.960055,0.174583,0.120507,0.00202388
2687,0.960898,0.170389,0.121278,0.00183642
2688,0.96232,0.180903,0.103799,0.00208147
2689,0.961983,0.238629,0.127845,0.00350372
2690,0.96591,0.2255,0.103509,0.00251944
2691,0.972787,0.230703,0.0911924,0.00555688
2692,0.972787,0.230703,0.0911924,0.00555688
2693,0.97507,0.205735,0.111179,0.00695554
2694,0.975548,0.170365,0.144094,0.00182453
2695,0.979009,0.176589,0.124842,0.00186537
2696,0.97722,0.171408,0.144305,0.00196269
2697,0.97722,0.171408,0.144305,0.00196269
2698,0.97722,0.171408,0.144305,0.00196269
2699,0.973256,0.140947,0.143336,0.00393568
2700,0.9683,0.126722,0.13371,0.00154327
2701,0.972277,0.148365,0.142431,0.000365801
2702,0.974083,0.188249,0.114681,0.00520805
2703,0.976829,0.150144,0.125008,0.00130272
2704,0.979926,0.14627,0.138167,0.000609728
2705,0.979172,0.149534,0.128725,0.00100283
2706,0.979172,0.149534,0.128725,0.00100283
2707,0.973572,0.186857,0.145255,0.00226563
2708,0.978283,0.141124,0.147246,0.00258349
2709,0.981053,0.140589,0.121725,0.00176624
2710,0.976465,0.15781,0.131344,0.00272349
2711,0.986148,0.176482,0.129613,0.0049972
2712,0.989358,0.150901,0.164186,0.00218346
2713,0.993826,0.169214,0.116473,0.00300018
2714,0.993626,0.178476,0.128544,0.0021976
2715,0.995252,0.183617,0.168006,0.000740516
2716,0.995252,0.183617,0.168006,0.000740516
2717,0.993575,0.188428,0.140269,0.00572468
2718,0.993575,0.188428,0.140269,0.00572468
2719,0.98851,0.17168,0.158744,0.00404097
2720,0.989184,0.174021,0.127363,0.00381655
2721,0.987522,0.187007,0.10647,0.00543316
2722,0.987522,0.187007,0.10647,0.00543316
2723,0.987522,0.187007,0.10647,0.00543316
2724,0.988034,0.147645,0.117867,0.00348777
2725,0.98303,0.131665,0.108093,0.00359803
2726,0.98317,0.130972,0.110077,0.00370811
2727,0.987078,0.154616,0.105353,0.00298125
2728,0.984275,0.129118,0.105026,0.0047614
2729,0.985803,0.166011,0.115854,0.00526266
2730,0.987368,0.1541,0.113081,0.00150863
2731,0.987368,0.1541,0.113081,0.00150863
2732,0.987058,0.132009,0.098573,0.000228076
2733,0.987493,0.138969,0.150639,0.00226601
2734,0.978997,0.127001,0.170885,0.00310738
2735,0.983947,0.112371,0.164908,0.00388176
2736,0.982776,0.109242,0.167512,0.00280575
2737,0.983026,0.130094,0.142371,0.00360816
2738,0.985141,0.133901,0.160129,0.00265182
2739,0.985141,0.133901,0.160129,0.00265182
2740,0.981535,0.102955,0.142482,0.00271384
2741,0.983466,0.0966141,0.187358,0.00394567
2742,0.986331,0.0724609,0.159782,0.00193965
2743,0.986331,0.0724609,0.159782,0.00193965
2744,0.986331,0.0724609,0.159782,0.00193965
2745,0.99105,0.0913486,0.182295,0.00636879
2746,0.987058,0.0808295,0.203274,0.0034307
2747,0.989063,0.0925139,0.161385,0.00208435
2748,0.990993,0.0928553,0.211034,0.0022129
2749,0.990993,0.0928553,0.211034,0.0022129
2750,0.990993,0.0928553,0.211034,0.0022129
2751,0.98965,0.0854065,0.173629,0.000367894
2752,0.985925,0.0751301,0.226622,0.00235052
2753,0.98324,0.0659318,0.259521,0.00377545
2754,0.979283,0.0798202,0.259302,0.00299345
2755,0.98157,0.0893468,0.249973,0.00302045
2756,0.980466,0.0788701,0.265654,0.0034044
2757,0.980466,0.0788701,0.265654,0.0034044
2758,0.981234,0.0562398,0.220297,0.00369848
2759,0.980565,0.0495713,0.204057,0.00384163
2760,0.983258,0.0419594,0.198771,0.00214728
2761,0.980651,0.0416741,0.20331,0.00167489
2762,0.984295,0.0569627,0.260183,0.00432054
2763,0.984295,0.0569627,0.260183,0.00432054
2764,0.984295,0.0569627,0.260183,0.00432054
2765,0.991561,0.0406896,0.196307,0.00219136
2766,0.992992,0.0478174,0.189907,0.0010392
2767,0.994025,0.0335715,0.19023,0.00430179
2768,0.994025,0.0335715,0.19023,0.00430179
2769,0.992556,0.0491925,0.164714,0.00243154
2770,0.997045,0.0615998,0.136753,0.00260973
2771,0.987504,0.0397724,0.144816,0.00480375
2772,0.986407,0.0469456,0.177456,0.00945254
2773,0.983805,0.0584467,0.178211,0.00559201
2774,0.982167,0.0578863,0.141496,0.00566079
2775,0.979455,0.0693826,0.176321,0.000731076
2776,0.977053,0.0591903,0.190793,0.00673248
2777,0.977053,0.0591903,0.190793,0.00673248
2778,0.973297,0.0600961,0.183576,0.00238224
2779,0.971724,0.0759228,0.197239,0.00412499
2780,0.973571,0.0698417,0.187955,0.00408335
2781,0.973956,0.0865615,0.160335,0.00084186
2782,0.975283,0.0816112,0.186903,0.00428961
2783,0.978106,0.0812771,0.190377,0.00456974
2784,0.978753,0.0706157,0.176785,0.00271698
2785,0.977297,0.084051,0.172743,0.00686479
2786,0.980758,0.0848148,0.176662,0.00149429
2787,0.980127,0.0857436,0.173412,0.000812813
2788,0.98231,0.0689084,0.183828,0.00549874
2789,0.982421,0.0591156,0.184575,0.0027272
2790,0.988329,0.0738363,0.204234,0.0078569
2791,0.986157,0.0702104,0.167812,0.00515398
2792,0.987082,0.0646571,0.194394,0.00411629
2793,0.992924,0.056363,0.199489,0.00127323
2794,0.992343,0.03973,0.161138,0.0034863
2795,0.989551,0.0459434,0.178706,0.00292829
2796,0.993717,0.0464065,0.173987,0.00481758
2797,0.987767,0.0582324,0.193097,0.00357848
2798,0.987767,0.0582324,0.193097,0.00357848
2799,0.985449,0.0393135,0.17394,0.00373144
2800,0.988508,0.0459227,0.15262,0.00228759
2801,0.98671,0.049699,0.152098,0.00334127
2802,0.994429,0.052919,0.139595,0.00172784
2803,0.993422,0.0424983,0.148402,0.00393375
2804,0.993584,0.0435046,0.125613,0.00261041
2805,0.993584,0.0435046,0.125613,0.00261041
2806,0.987323,0.0647016,0.118205,0.000649535
2807,0.984462,0.0471628,0.13038,0.00223736
2808,0.983122,0.0625417,0.129338,0.00611227
2809,0.980832,0.0380007,0.150884,0.0016576
2810,0.986591,0.0191824,0.135131,0.00311267
2811,0.987054,0.0814748,0.150852,0.00477068
2812,0.980835,0.0768,0.143725,0.000210287
2813,0.988082,0.0352121,0.14478,0.00483878
2814,0.990297,0.0231072,0.170269,0.00426297
2815,0.990878,0.0504726,0.150304,0.00349102
2816,0.988503,0.0643857,0.133199,0.00139061
2817,0.988503,0.0643857,0.133199,0.00139061
2818,0.992037,0.0582403,0.135537,0.00170027
2819,0.989362,0.0602442,0.177764,0.00161942
2820,0.989362,0.0602442,0.177764,0.00161942
2821,0.993984,0.0840278,0.168733,0.00260776
2822,0.995327,0.0796794,0.163817,0.00405653
2823,0.993346,0.0654382,0.191385,0.00278241
2824,0.991539,0.0732667,0.189337,0.00296115
2825,0.996517,0.0841134,0.23738,0.00439952
2826,0.996517,0.0841134,0.23738,0.00439952
2827,0.996517,0.0841134,0.23738,0.00439952
2828,0.995623,0.0811311,0.215921,0.00302196
2829,0.9999,0.0760757,0.201751,0.00260472
2830,1.00183,0.0723704,0.199691,0.000950729
2831,1.00183,0.0723704,0.199691,0.000950729
2832,1.00183,0.0723704,0.199691,0.000950729
2833,1.00116,0.0389663,0.188309,0.00350947
2834,1.00116,0.0389663,0.188309,0.00350947
2835,0.994309,0.0799853,0.197249,0.0027716
2836,0.990682,0.0949822,0.149341,0.00251218
2837,0.989911,0.0793036,0.194823,0.00419809
2838,0.99298,0.0823098,0.194104,0.00475797
2839,0.997048,0.107254,0.17422,0.0037928
2840,0.99601,0.143192,0.172206,0.00411178
2841,1.00134,0.143996,0.170601,0.00444073
2842,0.995277,0.168842,0.152632,0.00377959
2843,0.995277,0.168842,0.152632,0.00377959
2844,0.995277,0.168842,0.152632,0.00377959
2845,0.988439,0.178616,0.158313,0.00366999
2846,0.988745,0.135386,0.16032,0.00299601
2847,0.988745,0.135386,0.16032,0.00299601
2848,0.98676,0.155815,0.149721,0.00508152
2849,0.984752,0.114982,0.186959,0.00758446
2850,0.989176,0.117844,0.164083,0.00447948
2851,0.989349,0.0990739,0.171249,0.00259702
2852,0.989349,0.0990739,0.171249,0.00259702
2853,0.990678,0.117877,0.164941,0.00305752
2854,0.990357,0.165246,0.185964,0.00180774
2855,0.987951,0.12272,0.227803,0.00147552
2856,0.986289,0.110689,0.186043,0.002313
2857,0.986692,0.101413,0.167143,0.00217862
2858,0.994767,0.112109,0.179866,0.00284967
2859,0.989961,0.131816,0.164708,0.00365484
2860,0.989897,0.150942,0.176204,0.00416858
2861,0.989897,0.150942,0.176204,0.00416858
2862,0.989897,0.150942,0.176204,0.00416858
2863,0.988459,0.144015,0.187186,0.000743169
2864,0.988459,0.144015,0.187186,0.000743169
2865,0.988797,0.133505,0.128049,0.00299747
2866,0.982657,0.109601,0.143997,0.00349882
2867,0.982657,0.109601,0.143997,0.00349882
2868,0.982657,0.109601,0.143997,0.00349882
2869,0.980754,0.0836146,0.154252,0.00283046
2870,0.983506,0.0639097,0.120195,0.00162578
2871,0.983506,0.0639097,0.120195,0.00162578
2872,0.97921,0.102261,0.14508,0.00455827
2873,0.973698,0.115812,0.133638,0.00128718
2874,0.979355,0.0791354,0.110258,0.00281994
2875,0.98083,0.0915965,0.112505,0.00538829
2876,0.98083,0.0915965,0.112505,0.00538829
2877,0.986892,0.0966276,0.107191,0.00215531
2878,0.989712,0.0867838,0.102399,0.0062853
2879,0.98581,0.0504977,0.0851801,0.00288227
2880,0.98581,0.0504977,0.0851801,0.00288227
2881,0.991013,0.0717967,0.0872918,0.00356144
2882,0.987217,0.0258845,0.105832,0.00463452
2883,0.985245,0.06135,0.152837,0.00598091
2884,0.985245,0.06135,0.152837,0.00598091
2885,0.988525,0.0172109,0.139784,0.00438541
2886,0.988598,0.0268681,0.134122,0.00441299
2887,0.988598,0.0268681,0.134122,0.00441299
2888,0.988598,0.0268681,0.134122,0.00441299
2889,0.989133,0.0428405,0.1403,0.00723486
2890,0.98775,0.0263302,0.143888,0.00293458
2891,0.98714,0.0338992,0.130539,0.0028903
2892,0.985173,0.0143053,0.124689,0.00376048
2893,0.984615,0.00972675,0.102309,0.000280344
2894,0.984698,0.00555722,0.134664,0.00204881
2895,0.981044,0.0301465,0.0960348,0.00578404
2896,0.981421,0.0219782,0.128731,0.00665495
2897,0.978558,0.0237615,0.13874,0.0010044
2898,0.981605,0.0265103,0.141889,0.000212238
2899,0.981174,0.00903039,0.113248,0.00218573
2900,0.981174,0.00903039,0.113248,0.00218573
2901,0.985354,0.0188482,0.147392,0.00602894
2902,0.983849,0.00201178,0.125018,0.00528914
2903,0.983849,0.00201178,0.125018,0.00528914
2904,0.985806,0.00855052,0.124276,0.00103719
2905,0.984736,0.0323207,0.128605,0.00293028
2906,0.979412,0.0185609,0.0901515,0.00225796
2907,0.979412,0.0185609,0.0901515,0.00225796
2908,0.975661,0.0338482,0.102272,0.00391331
2909,0.975015,0.0117113,0.174943,0.00205355
2910,0.975015,0.0117113,0.174943,0.00205355
2911,0.975015,0.0117113,0.174943,0.00205355
2912,0.982228,0.024536,0.165357,0.00614403
2913,0.982228,0.024536,0.165357,0.00614403
2914,0.978068,0.0763964,0.161329,0.00144347
2915,0.97913,0.0262487,0.178156,0.00403913
2916,0.978607,0.0428774,0.140148,0.00571533
2917,0.980463,0.00712402,0.154391,0.00626547
2918,0.977471,0.00757197,0.181741,0.00140197
2919,0.978714,0.010428,0.163494,0.00417407
2920,0.976841,0.0289692,0.168355,0.0024664
2921,0.977827,0.0411152,0.155123,0.00428742
2922,0.976171,0.0505658,0.158939,0.000716537
2923,0.973413,0.0595268,0.151828,0.00179425
2924,0.978571,0.0488439,0.157136,0.00396267
2925,0.973173,0.0969215,0.170978,0.0027812
2926,0.975483,0.0881287,0.220044,0.00213022
2927,0.974431,0.104085,0.199419,0.00249285
2928,0.974918,0.109398,0.279131,0.001876
2929,0.97424,0.0942583,0.258878,0.00401185
2930,0.97424,0.0942583,0.258878,0.00401185
2931,0.971163,0.107707,0.218563,0.00476625
2932,0.971163,0.107707,0.218563,0.00476625
2933,0.975403,0.101233,0.23256,0.0040914
2934,0.979804,0.128251,0.220551,0.00190279
2935,0.980419,0.0765842,0.265973,0.00456974
2936,0.9771,0.0870201,0.200217,0.00345069
2937,0.977091,0.0856422,0.209365,0.00340014
2938,0.973782,0.0691425,0.227232,0.00284924
2939,0.972677,0.0831648,0.195685,0.00256231
2940,0.975405,0.0472109,0.209865,0.00207108
2941,0.979887,0.118286,0.174122,0.00259531
2942,0.979887,0.118286,0.174122,0.00259531
2943,0.981846,0.116821,0.198632,0.00337009
2944,0.978061,0.0820472,0.226276,0.0016999
2945,0.979424,0.129689,0.275969,0.00242464
2946,0.979239,0.111271,0.24056,0.00246496
2947,0.983859,0.171852,0.311733,0.00288934
2948,0.981182,0.141193,0.276063,0.00180452
2949,0.981182,0.141193,0.276063,0.00180452
2950,0.981182,0.141193,0.276063,0.00180452
2951,0.981182,0.141193,0.276063,0.00180452
2952,0.981182,0.141193,0.276063,0.00180452
2953,0.983237,0.175899,0.324829,0.00119753
2954,0.977253,0.217153,0.277312,0.0010731
2955,0.977253,0.217153,0.277312,0.0010731
2956,0.975545,0.195016,0.289673,0.00178403
2957,0.975514,0.17448,0.270853,0.00277493
2958,0.980288,0.127752,0.258517,0.00377284
2959,0.979812,0.0955453,0.235014,0.00199413
2960,0.984573,0.114176,0.237736,0.00102797
2961,0.987229,0.0765069,0.246482,0.00386819
2962,0.985571,0.10765,0.254012,0.00142786
2963,0.985695,0.0898888,0.251567,0.00553952
2964,0.982307,0.098694,0.223524,0.00719603
2965,0.983807,0.0838035,0.283285,0.00419005
2966,0.978843,0.0859232,0.270646,0.00193512
2967,0.979971,0.108269,0.293448,0.00772627
2968,0.976079,0.116486,0.242641,0.00437848
2969,0.978894,0.113051,0.211334,0.00321516
2970,0.984419,0.13485,0.204978,0.00335147
2971,0.984419,0.13485,0.204978,0.00335147
2972,0.985528,0.106559,0.252711,0.00118042
2973,0.98578,0.120113,0.213478,0.00349942
2974,0.981264,0.119827,0.219742,0.00222253
2975,0.981931,0.121271,0.272383,0.00204617
2976,0.990121,0.112182,0.239814,0.00260243
2977,0.98879,0.109921,0.244606,0.0089651
2978,0.989412,0.129137,0.196859,0.00387534
2979,0.988199,0.12177,0.2274,0.00257282
2980,0.988199,0.12177,0.2274,0.00257282
2981,0.983673,0.11114,0.277128,0.00322994
2982,0.982604,0.104573,0.28803,0.00333878
2983,0.975047,0.117626,0.245929,0.00455201
2984,0.974216,0.10384,0.23318,0.00640872
2985,0.97261,0.0989525,0.249224,0.0049276
2986,0.97261,0.0989525,0.249224,0.0049276
2987,0.974088,0.0869035,0.255277,0.00595758
2988,0.980525,0.0786238,0.240511,0.00433551
2989,0.984958,0.114442,0.241473,0.00301569
2990,0.992884,0.115867,0.240445,0.000546115
2991,0.989745,0.151651,0.228886,0.00214246
2992,0.98942,0.124088,0.239775,0.00480705
2993,0.98373,0.15526,0.236223,0.00497657
2994,0.986451,0.131835,0.196078,0.00093098
2995,0.986451,0.131835,0.196078,0.00093098
2996,0.986568,0.14791,0.155399,0.00432374
2997,0.991689,0.0986649,0.147225,0.00179005
2998,0.991689,0.0986649,0.147225,0.00179005
2999,0.991689,0.0986649,0.147225,0.00179005
3000,0.989665,0.141281,0.186468,0.00205719
3001,0.987249,0.134691,0.21185,0.00084271
3002,0.987249,0.134691,0.21185,0.00084271
3003,0.982983,0.132514,0.196762,0.00557623
3004,0.982983,0.132514,0.196762,0.00557623
3005,0.987705,0.162072,0.183924,0.00382732
3006,0.995708,0.159944,0.187187,0.00325785
3007,0.99966,0.158914,0.201493,0.00280403
3008,0.998014,0.164746,0.161662,0.00361641
3009,0.997425,0.176564,0.151878,0.00344511
3010,0.989287,0.164287,0.142549,0.00296664
3011,0.988978,0.197769,0.159615,0.00278943
3012,0.983506,0.167281,0.174857,0.00571872
3013,0.985405,0.157519,0.171673,0.00297739
3014,0.982586,0.17615,0.194823,0.00228741
3015,0.976415,0.170044,0.200436,0.00418877
