MDTU,S_B
1878,0.998911
1879,1.00048
1880,1.00011
1881,1.00013
1882,1.00137
1883,1.00137
1884,1.00137
1885,0.999855
1886,1.00025
1887,0.999355
1888,0.999355
1889,1.00078
1890,1.00035
1891,0.997593
1892,1.00004
1893,0.999014
1894,0.99897
1895,0.999461
1896,0.998842
1897,1.00176
1898,1.00176
1899,1.00176
1900,0.999452
1901,0.99994
1902,0.99994
1903,0.999119
1904,0.997372
1905,0.999746
1906,1.00071
1907,1.00007
1908,0.999948
1909,0.999185
1910,1.00043
1911,1.00093
1912,1.00093
1913,1.00034
1914,1.00059
1915,0.99903
1916,0.999158
1917,0.999657
1918,1.00019
1919,0.998214
1920,0.998763
1921,0.998303
1922,0.999232
1923,0.998412
1924,0.999868
1925,1.00038
1926,0.999301
1927,1.00103
1928,0.999528
1929,0.999772
1930,0.999772
1931,0.99722
1932,0.99722
1933,0.998947
1934,1.00006
1935,1.0004
1936,0.999934
1937,0.999621
1938,0.999455
1939,0.999324
1940,0.999086
1941,0.999086
1942,0.999086
1943,0.999086
1944,0.999086
1945,0.999504
1946,0.999025
1947,0.998329
1948,1.00079
1949,1.00079
1950,1.00079
1951,1.00035
1952,0.998906
1953,1.00088
1954,0.999564
1955,0.999797
1956,0.999969
1957,1.00027
1958,1.00027
1959,1.00027
1960,1.00049
1961,1.00049
1962,1.00049
1963,1.00049
1964,0.999878
1965,1.00033
1966,1.00001
1967,0.998765
1968,1.00036
1969,0.998935
1970,0.998935
1971,1.00111
1972,1.00123
1973,1.00123
1974,1.00123
1975,0.999871
1976,1.00086
1977,1.00019
1978,1.0018
1979,0.998812
1980,0.999427
1981,1.00026
1982,1.00007
1983,0.999825
1984,0.999212
1985,1.00133
1986,0.999355
1987,0.997424
1988,1.00066
1989,0.999796
1990,0.999249
1991,1.00019
1992,0.999204
1993,1.00139
1994,0.999657
1995,0.999657
1996,1.00083
1997,0.999936
1998,0.999818
1999,1.00054
2000,0.998823
2001,0.998939
2002,1
2003,1
2004,1
2005,0.998298
2006,1.00059
2007,1.00018
2008,1.00018
2009,1.0003
2010,1.00009
2011,0.99883
2012,0.998749
2013,0.998749
2014,0.999742
2015,0.999866
2016,1.00167
2017,0.999762
2018,1.00003
2019,1.00066
2020,0.998367
2021,0.999656
2022,0.99911
2023,0.999415
2024,1.00059
2025,0.999104
2026,0.999388
2027,0.998931
2028,0.999465
2029,0.999661
2030,0.998838
2031,1.00103
2032,0.999814
2033,0.997868
2034,0.998445
2035,0.998445
2036,0.999405
2037,1.00128
2038,0.99907
2039,0.99907
2040,0.99907
2041,0.999829
2042,0.999676
2043,1.00101
2044,0.999833
2045,0.999242
2046,0.999205
2047,0.999938
2048,1.00016
2049,0.998617
2050,1.00107
2051,1.00086
2052,1.00032
2053,1.00032
2054,1.00028
2055,0.999199
2056,1.00208
2057,0.999447
2058,0.999447
2059,1.00053
2060,1.00053
2061,0.999707
2062,1.00096
2063,0.998485
2064,1.00046
2065,0.999575
2066,0.999575
2067,0.998391
2068,1.0001
2069,0.999706
2070,1.00175
2071,0.999192
2072,1.00057
2073,1.00057
2074,1.00057
2075,0.998183
2076,1.00008
2077,1.00159
2078,0.999783
2079,1.0017
2080,1.00019
2081,0.999737
2082,0.999758
2083,0.999574
2084,0.999725
2085,0.997693
2086,0.998901
2087,0.998904
2088,0.999755
2089,0.999717
2090,1.00086
2091,1.00034
2092,1.00065
2093,0.998781
2094,1.00051
2095,0.999808
2096,0.999808
2097,0.99892
2098,1.00032
2099,0.999705
2100,0.999053
2101,0.999589
2102,0.999746
2103,0.999686
2104,0.999686
2105,0.998904
2106,0.999792
2107,1.00068
2108,1.00084
2109,0.999164
2110,1.00091
2111,1.00085
2112,0.999207
2113,0.999207
2114,0.999581
2115,1.00028
2116,0.998259
2117,1.00166
2118,0.998844
2119,0.99947
2120,0.999616
2121,0.999887
2122,0.999014
2123,1.00018
2124,1.00088
2125,1.00021
2126,0.99945
2127,0.99945
2128,1.00068
2129,1.00001
2130,0.998271
2131,1.00054
2132,1.00032
2133,0.999938
2134,0.998201
2135,0.998937
2136,1.00036
2137,1.0002
2138,0.99889
2139,0.999497
2140,0.998285
2141,0.999624
2142,0.999394
2143,1.00005
2144,1.00132
2145,1.00132
2146,0.999462
2147,0.999911
2148,0.998519
2149,0.999665
2150,0.998775
2151,0.999542
2152,0.997695
2153,0.997695
2154,0.999552
2155,1.00019
2156,1.00011
2157,0.999908
2158,0.998853
2159,0.998832
2160,1.0003
2161,0.998936
2162,0.998045
2163,1.00114
2164,1.00114
2165,0.999956
2166,0.99943
2167,1.00159
2168,1.0013
2169,0.999618
2170,1.00096
2171,0.999547
2172,0.999571
2173,1.00056
2174,0.998542
2175,0.999512
2176,0.998616
2177,0.999692
2178,0.998489
2179,1.00043
2180,0.999844
2181,1.00084
2182,0.999635
2183,0.999635
2184,0.99972
2185,0.999351
2186,1.00005
2187,1.00042
2188,0.999553
2189,1.00067
2190,0.999907
2191,1.00069
2192,1.0011
2193,1.00013
2194,0.99843
2195,0.998168
2196,0.999794
2197,0.998207
2198,0.998207
2199,0.999879
2200,0.999073
2201,0.997382
2202,1.00085
2203,1.00085
2204,0.999938
2205,1.00071
2206,1.00071
2207,0.999605
2208,0.998709
2209,0.999168
2210,0.999168
2211,1.00053
2212,1.00053
2213,1
2214,0.998197
2215,1.00006
2216,0.997941
2217,0.999163
2218,0.999163
2219,1.00011
2220,0.998146
2221,0.998146
2222,0.999248
2223,0.999575
2224,1.00069
2225,0.998277
2226,0.999603
2227,0.997776
2228,0.998986
2229,0.998986
2230,1.00087
2231,0.998694
2232,0.998694
2233,1.00024
2234,0.999542
2235,0.999508
2236,0.999508
2237,0.999508
2238,0.999508
2239,0.999194
2240,1.00207
2241,1.00045
2242,0.998623
2243,0.99999
2244,0.998233
2245,0.998233
2246,1.00058
2247,1.0005
2248,1.00014
2249,0.99962
2250,0.99932
2251,1.0009
2252,0.999687
2253,0.998649
2254,1.00003
2255,0.999436
2256,0.999298
2257,0.999298
2258,0.999882
2259,0.999636
2260,0.999269
2261,0.999237
2262,0.998659
2263,0.998659
2264,1.00081
2265,0.999891
2266,1.00041
2267,1.00017
2268,0.999886
2269,0.99993
2270,1.00037
2271,0.998677
2272,0.99898
2273,0.999223
2274,0.999713
2275,0.999713
2276,0.999713
2277,0.999349
2278,0.999055
2279,1.0005
2280,1.00055
2281,0.999464
2282,0.999464
2283,0.999464
2284,1.0004
2285,0.999797
2286,0.999356
2287,0.999356
2288,0.999939
2289,0.999939
2290,1.00108
2291,0.999911
2292,0.998787
2293,0.999661
2294,1.00071
2295,0.99936
2296,0.99997
2297,0.998795
2298,0.99938
2299,0.999483
2300,0.999265
2301,0.999265
2302,0.999785
2303,0.99935
2304,0.99935
2305,0.99935
2306,0.99935
2307,0.99935
2308,0.998566
2309,0.998885
2310,0.997789
2311,0.999542
2312,0.999356
2313,0.999593
2314,1.00061
2315,1.00049
2316,1.00068
2317,0.998579
2318,1.0004
2319,0.999517
2320,0.999137
2321,0.998127
2322,0.999729
2323,0.998016
2324,0.999595
2325,0.999595
2326,0.999114
2327,0.998181
2328,0.99852
2329,0.999097
2330,0.999097
2331,0.998729
2332,1.00059
2333,0.999715
2334,0.999092
2335,0.998449
2336,0.998454
2337,0.998454
2338,0.999732
2339,0.999799
2340,0.999799
2341,0.999233
2342,0.999233
2343,0.999147
2344,1.0002
2345,1.00071
2346,0.999004
2347,0.999004
2348,1.00039
2349,0.997792
2350,0.998841
2351,0.998841
2352,0.998841
2353,1.00092
2354,0.999995
2355,0.999643
2356,0.999643
2357,0.999487
2358,0.998583
2359,0.999339
2360,0.999339
2361,0.999339
2362,0.998123
2363,0.999534
2364,0.999534
2365,0.999581
2366,0.999805
2367,1.00034
2368,0.999982
2369,1.00029
2370,1.00015
2371,1.00016
2372,0.999907
2373,0.999907
2374,0.999907
2375,0.999907
2376,0.999298
2377,0.998372
2378,0.99973
2379,0.999708
2380,0.999052
2381,0.999785
2382,0.999286
2383,0.999286
2384,1.00109
2385,0.999087
2386,0.997929
2387,1.0005
2388,0.999819
2389,1.00032
2390,0.998477
2391,1.00103
2392,1.00103
2393,1.00103
2394,0.999144
2395,0.999705
2396,0.999705
2397,0.999475
2398,0.999204
2399,0.999204
2400,0.999367
2401,0.999367
2402,0.999396
2403,0.999396
2404,0.998793
2405,0.999892
2406,1.00033
2407,0.999933
2408,1.0009
2409,1.0009
2410,0.998747
2411,1.00007
2412,0.998926
2413,1.00006
2414,0.998919
2415,0.999332
2416,0.999332
2417,0.999369
2418,1.00087
2419,1.00087
2420,1.00061
2421,1.00031
2422,0.999537
2423,0.999148
2424,0.99961
2425,1.00077
2426,1.001
2427,0.999445
2428,0.999445
2429,0.999445
2430,1.00179
2431,1.00126
2432,1.00011
2433,0.999708
2434,0.999707
2435,0.999065
2436,1.00091
2437,0.99922
2438,0.998759
2439,0.998759
2440,0.999277
2441,0.999862
2442,0.999862
2443,0.99968
2444,1.00024
2445,0.999452
2446,0.999637
2447,0.99829
2448,0.999246
2449,0.999676
2450,0.999389
2451,0.998815
2452,1.00107
2453,0.999453
2454,0.998731
2455,0.998719
2456,0.999621
2457,1.00059
2458,1.00062
2459,1.00055
2460,1.00051
2461,1.00012
2462,0.999387
2463,0.999022
2464,0.999022
2465,0.99991
2466,0.999354
2467,0.999266
2468,0.999408
2469,0.998883
2470,0.998883
2471,0.999451
2472,0.999368
2473,0.99958
2474,0.999529
2475,0.999679
2476,1.00025
2477,1.00025
2478,1.00025
2479,1.00025
2480,1.00004
2481,0.999626
2482,1.00096
2483,0.999806
2484,0.998816
2485,0.99979
2486,0.99979
2487,0.999354
2488,0.998677
2489,0.999083
2490,1.00036
2491,0.999591
2492,0.999073
2493,0.998831
2494,0.998831
2495,0.998972
2496,1.00004
2497,1.00004
2498,0.999703
2499,0.999175
2500,0.999175
2501,1.00027
2502,1.00059
2503,1.00112
2504,1.00018
2505,0.999253
2506,0.999253
2507,0.999253
2508,0.998901
2509,0.998842
2510,1.00018
2511,1.00018
2512,1.00018
2513,1.00018
2514,1.00057
2515,1.0001
2516,1.00012
2517,1.00012
2518,1.00012
2519,1.00012
2520,0.998312
2521,1.00059
2522,1.00059
2523,0.999054
2524,0.999347
2525,0.998277
2526,0.998277
2527,0.998483
2528,1.00108
2529,1.00023
2530,0.998806
2531,0.999514
2532,0.999514
2533,0.998917
2534,0.999799
2535,0.998535
2536,0.998535
2537,0.997315
2538,0.999569
2539,0.999561
2540,0.9994
2541,0.999694
2542,0.998333
2543,1.00128
2544,0.999122
2545,1.00036
2546,1.00036
2547,1.00036
2548,0.998244
2549,0.999543
2550,0.999691
2551,0.999691
2552,0.998864
2553,1.00035
2554,1.00035
2555,1.00024
2556,1.00036
2557,1.00058
2558,0.998058
2559,0.998854
2560,0.999009
2561,1.00027
2562,0.999508
2563,0.998748
2564,0.999569
2565,0.997922
2566,0.99988
2567,0.99988
2568,1.00067
2569,0.998054
2570,1.00014
2571,1.00019
2572,1.00023
2573,0.998011
2574,0.999241
2575,0.999952
2576,1.00005
2577,0.99928
2578,0.998547
2579,0.998492
2580,1.00072
2581,1.00072
2582,0.997761
2583,0.9988
2584,0.999181
2585,1.00063
2586,1.00065
2587,0.999706
2588,0.999706
2589,0.998907
2590,0.998907
2591,0.999576
2592,0.999809
2593,0.999809
2594,0.998629
2595,0.998629
2596,0.999708
2597,0.999813
2598,0.999253
2599,0.99888
2600,0.999128
2601,0.999504
2602,1.00096
2603,0.998485
2604,0.999855
2605,0.999513
2606,1.00154
2607,1.00154
2608,1.00009
2609,1.00009
2610,0.999857
2611,0.999977
2612,0.998367
2613,1.00028
2614,0.998428
2615,0.998221
2616,0.998221
2617,1.00001
2618,0.998553
2619,0.999742
2620,0.999683
2621,0.999474
2622,1.00048
2623,0.998497
2624,0.998963
2625,0.999025
2626,0.998228
2627,1.00096
2628,0.997844
2629,0.999516
2630,0.999707
2631,0.999563
2632,1.00183
2633,1.00133
2634,0.998787
2635,0.998787
2636,0.998787
2637,0.999629
2638,0.999629
2639,0.999629
2640,1.00103
2641,0.99834
2642,0.999369
2643,0.998084
2644,0.998168
2645,0.999447
2646,1.0003
2647,1.00019
2648,0.998908
2649,0.998554
2650,0.998312
2651,0.999807
2652,1.00027
2653,1.00028
2654,1.00024
2655,0.9987
2656,0.998778
2657,0.998778
2658,0.998778
2659,1.00034
2660,0.998214
2661,0.997515
2662,0.998346
2663,0.999096
2664,0.999096
2665,0.998856
2666,1.00012
2667,1.00166
2668,1.00101
2669,1.00055
2670,0.997919
2671,1.00052
2672,1.00052
2673,0.999024
2674,1.00026
2675,1.00061
2676,0.998448
2677,0.998448
2678,0.998402
2679,0.999065
2680,0.999374
2681,0.999032
2682,0.999701
2683,0.999701
2684,1.00045
2685,0.999632
2686,0.999864
2687,0.998973
2688,1.00016
2689,0.999845
2690,1.00117
2691,1.00045
2692,1.00045
2693,1.00032
2694,0.999588
2695,0.999087
2696,0.999994
2697,0.999994
2698,0.999994
2699,0.999349
2700,1.00016
2701,0.999794
2702,0.999815
2703,0.999954
2704,1.00042
2705,0.999041
2706,0.999041
2707,0.999686
2708,1.00085
2709,0.999456
2710,1.00041
2711,1.00119
2712,0.999424
2713,1.00134
2714,1.00045
2715,0.999359
2716,0.999359
2717,1.00004
2718,1.00004
2719,0.998895
2720,0.998675
2721,1.00071
2722,1.00071
2723,1.00071
2724,0.997639
2725,1.00026
2726,1.00022
2727,1.00022
2728,0.998647
2729,0.999992
2730,0.99917
2731,0.99917
2732,0.999842
2733,0.999487
2734,1.00012
2735,0.99834
2736,1.00053
2737,0.998336
2738,1.00009
2739,1.00009
2740,0.999925
2741,0.999506
2742,0.999656
2743,0.999656
2744,0.999656
2745,1.00075
2746,0.998507
2747,0.999863
2748,1.00047
2749,1.00047
2750,1.00047
2751,1.0008
2752,0.998921
2753,1.00002
2754,0.998797
2755,1.00033
2756,0.999305
2757,0.999305
2758,0.999188
2759,0.998493
2760,0.999372
2761,0.999373
2762,1.00231
2763,1.00231
2764,1.00231
2765,0.999918
2766,1.00099
2767,1.00047
2768,1.00047
2769,0.998909
2770,1.00128
2771,0.998423
2772,1.00057
2773,0.998316
2774,0.999598
2775,0.999206
2776,1.00097
2777,1.00097
2778,1.00109
2779,1.00064
2780,0.999343
2781,0.997913
2782,0.998608
2783,1.00022
2784,1.00114
2785,0.999745
2786,0.998465
2787,0.999527
2788,0.997408
2789,0.999387
2790,0.999376
2791,0.999415
2792,1.00133
2793,1.00151
2794,0.998814
2795,0.998998
2796,0.999737
2797,1.00071
2798,1.00071
2799,0.999441
2800,0.998876
2801,1.00028
2802,1.0012
2803,1.00037
2804,1.00081
2805,1.00081
2806,0.999726
2807,0.999408
2808,0.999369
2809,1.00086
2810,1.00078
2811,0.998659
2812,1.00068
2813,0.999761
2814,1.00036
2815,0.998691
2816,0.999998
2817,0.999998
2818,0.999482
2819,0.99853
2820,0.99853
2821,0.999817
2822,0.999503
2823,0.998477
2824,0.999001
2825,1.00048
2826,1.00048
2827,1.00048
2828,0.99904
2829,0.99932
2830,0.999608
2831,0.999608
2832,0.999608
2833,0.999966
2834,0.999966
2835,1.00126
2836,0.99973
2837,0.998251
2838,0.999853
2839,1.00004
2840,0.999623
2841,0.998483
2842,0.999053
2843,0.999053
2844,0.999053
2845,0.999467
2846,0.999955
2847,0.999955
2848,1.00052
2849,1.00054
2850,0.999337
2851,0.999533
2852,0.999533
2853,1.00052
2854,0.999313
2855,0.999653
2856,0.999079
2857,0.998776
2858,0.999186
2859,0.99974
2860,0.998518
2861,0.998518
2862,0.998518
2863,0.998914
2864,0.998914
2865,0.998654
2866,1.00103
2867,1.00103
2868,1.00103
2869,0.998583
2870,0.999861
2871,0.999861
2872,0.998922
2873,0.999849
2874,0.999645
2875,1.00007
2876,1.00007
2877,0.999491
2878,0.999038
2879,0.999184
2880,0.999184
2881,0.998401
2882,1.00002
2883,1.00008
2884,1.00008
2885,1.00123
2886,1.00059
2887,1.00059
2888,1.00059
2889,0.998805
2890,1.00009
2891,0.999369
2892,0.998988
2893,0.998833
2894,0.999498
2895,1.00007
2896,0.999313
2897,0.999651
2898,0.999596
2899,0.999031
2900,0.999031
2901,0.999632
2902,1.00042
2903,1.00042
2904,0.998117
2905,1.00089
2906,0.999304
2907,0.999304
2908,0.998664
2909,0.998477
2910,0.998477
2911,0.998477
2912,1.00023
2913,1.00023
2914,0.99942
2915,0.999701
2916,0.998885
2917,1.00006
2918,0.998362
2919,1.00013
2920,0.999754
2921,0.999484
2922,1.00081
2923,0.999437
2924,1.001
2925,0.998889
2926,1.00081
2927,0.998295
2928,1.00104
2929,0.999381
2930,0.999381
2931,1.00072
2932,1.00072
2933,0.99947
2934,1.00018
2935,0.999612
2936,1.00053
2937,1.00035
2938,1.00081
2939,1.00005
2940,0.998608
2941,0.999386
2942,0.999386
2943,0.999154
2944,1.00161
2945,0.999099
2946,1.0004
2947,1.00012
2948,0.998229
2949,0.998229
2950,0.998229
2951,0.998229
2952,0.998229
2953,1.0009
2954,1.00066
2955,1.00066
2956,1.00006
2957,1.00057
2958,1.00098
2959,1.0007
2960,1.00026
2961,0.998675
2962,1.00027
2963,1.00078
2964,0.999429
2965,0.999041
2966,1.00072
2967,1.00017
2968,0.997682
2969,0.998211
2970,0.999283
2971,0.999283
2972,0.998787
2973,0.999247
2974,0.999071
2975,1.00074
2976,0.999025
2977,0.998973
2978,0.99914
2979,1.00107
2980,1.00107
2981,0.998217
2982,0.997358
2983,0.99877
2984,0.998476
2985,0.998507
2986,0.998507
2987,0.99903
2988,0.999346
2989,1.00039
2990,1.0003
2991,0.999478
2992,0.999531
2993,1.00083
2994,1.00071
2995,1.00071
2996,0.999225
2997,0.999695
2998,0.999695
2999,0.999695
3000,0.998293
3001,1.00058
3002,1.00058
3003,0.998264
3004,0.998264
3005,1.00096
3006,0.999391
3007,0.997737
3008,1.00008
3009,1.00033
3010,0.999823
3011,0.99889
3012,0.999506
3013,0.997379
3014,0.999445
3015,1.00058
3016,0.9986
3017,0.999606
3018,1.00028
3019,0.999306
3020,1.00096
3021,0.99797
3022,0.999617
3023,0.999963
3024,1.00157
3025,1.00157
3026,1.0015
3027,1.0015
3028,0.999527
3029,1.00054
3030,0.999754
3031,0.999754
3032,1.00026
3033,1.00052
3034,1.00052
3035,0.999809
3036,0.999015
3037,0.999848
3038,1.00024
3039,1.00074
3040,0.999341
3041,1.00006
3042,0.998128
3043,0.999355
3044,0.999116
3045,1.00014
3046,0.999662
3047,0.999337
3048,1.00049
3049,0.999178
3050,0.999178
3051,1.00168
3052,0.999839
3053,0.999839
3054,0.999098
3055,0.999193
3056,1.00039
3057,0.999204
3058,0.997764
3059,1.00029
3060,1.0008
3061,1.00049
3062,1.00049
3063,1.00049
3064,1.00011
3065,0.999232
3066,1.00012
3067,1.00001
3068,1.00038
3069,1.00038
3070,0.999436
3071,0.999436
3072,1.0005
3073,1.0001
3074,1.00092
3075,0.998706
3076,0.998875
3077,0.999653
3078,0.999767
3079,0.998867
3080,0.999986
3081,1.00026
3082,1.0004
3083,1.0004
3084,1.0004
3085,1.00035
3086,1.00035
3087,0.998735
3088,0.999372
3089,0.999372
3090,0.999372
3091,0.999372
3092,1.00003
3093,0.999645
3094,0.997687
3095,1.00123
3096,1.00012
3097,1.00012
3098,1.00012
3099,0.997251
3100,0.997251
3101,0.999137
3102,1.00004
3103,1.00065
3104,1.00118
3105,0.99935
3106,1.00076
3107,0.999989
3108,0.999477
3109,1.00024
3110,0.998459
3111,0.998459
3112,1.00194
3113,1.00016
3114,1.00026
3115,1.00005
3116,0.998817
3117,0.999586
3118,1.00008
3119,0.999793
3120,1.00011
3121,1.00037
3122,0.998585
3123,0.998095
3124,0.999596
3125,0.999921
3126,0.998707
3127,1.00054
3128,0.9997
3129,1.00049
3130,0.999703
3131,1.00027
3132,0.998621
3133,1.00123
3134,0.998796
3135,0.999973
3136,0.998727
3137,1.00133
3138,0.998852
3139,0.998538
3140,0.999708
3141,0.999439
3142,0.998296
3143,0.999578
3144,0.998711
3145,0.999968
3146,1.00012
3147,0.999763
3148,0.998751
3149,0.999869
3150,1.00123
3151,0.999876
3152,1.00009
3153,1.00035
3154,1.00076
3155,1.00101
3156,1.0006
3157,0.999529
3158,0.999513
3159,1.00063
3160,0.998356
3161,1.00032
3162,0.99804
3163,1.00071
3164,1.00071
3165,1.00071
3166,0.998365
3167,0.999946
3168,0.999091
3169,0.999438
3170,0.999283
3171,0.999587
3172,0.998786
3173,0.999659
3174,0.99932
3175,1.0007
3176,0.998698
3177,0.999966
3178,0.998021
3179,0.998021
3180,0.998021
3181,0.997986
3182,0.999901
3183,1.00032
3184,1.00032
3185,0.999482
3186,0.998814
3187,0.999622
3188,0.999622
3189,0.999622
3190,0.999108
3191,0.998341
3192,1.00225
3193,1.00225
3194,1.00018
3195,0.999458
3196,0.998788
3197,1.00046
3198,0.999935
3199,0.999935
3200,0.999496
3201,0.999561
3202,1.00015
3203,1.00107
3204,0.999547
3205,0.999405
3206,1.00107
3207,1.00107
3208,0.999265
3209,0.999265
3210,0.999265
3211,0.997957
3212,1.00026
3213,0.998059
3214,0.998385
3215,0.998385
3216,0.999968
3217,0.99757
3218,0.999132
3219,1.00034
3220,0.9988
3221,0.999558
3222,0.999297
3223,0.999297
3224,0.998775
3225,0.999629
3226,0.999041
3227,0.999431
3228,1.00014
3229,1.00014
3230,0.999115
3231,1.00103
3232,0.999918
3233,0.999686
3234,0.998942
3235,1.0007
3236,1.00026
3237,0.998105
3238,0.998981
3239,0.999805
3240,0.997993
3241,0.999456
3242,1.00008
3243,0.998803
3244,1.00058
3245,0.998357
3246,0.998357
3247,0.998871
3248,0.998558
3249,1.00155
3250,0.999647
3251,1.00087
3252,0.9992
3253,0.998068
3254,0.9993
3255,0.998873
3256,0.998873
3257,0.999557
3258,0.998752
3259,0.998848
3260,0.998878
3261,0.999259
3262,0.998501
3263,1.00083
3264,0.998056
3265,0.998231
3266,1.00019
3267,0.999008
3268,0.999717
3269,0.999427
3270,1.00037
3271,1.00037
3272,0.998444
3273,1.00096
3274,1.00096
3275,0.998606
3276,0.998606
3277,1.0001
3278,0.998243
3279,0.999929
3280,0.999988
3281,0.998007
3282,1.00051
3283,0.999356
3284,0.999356
3285,0.999167
3286,0.999167
3287,1.00061
3288,1.00061
3289,1.00039
3290,0.999393
3291,0.99974
3292,0.998012
3293,0.998254
3294,0.999921
3295,0.999394
3296,0.999774
3297,0.999774
3298,1.00001
3299,1.00001
3300,1.00001
3301,1.00109
3302,0.998297
3303,1.00156
3304,0.998669
3305,0.999988
3306,0.999801
3307,0.99972
3308,0.999008
3309,1.00127
3310,1.00108
3311,0.998871
3312,1.00034
3313,0.999063
3314,0.999063
3315,1.00043
3316,1.00005
3317,1.00005
3318,1.00039
3319,1.00079
3320,1.00079
3321,1.00175
3322,0.998409
3323,1.00072
3324,0.997469
3325,1.00036
3326,1.00036
3327,0.999948
3328,0.999523
3329,0.99924
3330,1.00082
3331,1.00082
3332,0.999239
3333,0.999722
3334,0.999722
3335,0.99877
3336,0.999172
3337,0.997461
3338,0.998571
3339,0.998476
3340,0.999507
3341,0.998341
3342,0.999631
3343,0.999631
3344,0.999631
3345,1.00083
3346,1.00024
3347,0.999831
3348,0.999607
3349,1.00193
3350,0.997792
3351,0.998952
3352,0.999213
3353,0.999843
3354,0.999843
3355,0.999909
3356,0.999895
3357,0.999895
3358,0.998955
3359,0.999128
3360,0.999602
3361,0.999602
3362,0.999674
3363,0.998317
3364,0.999023
3365,0.999023
3366,0.999235
3367,0.999028
3368,0.999037
3369,0.999836
3370,0.999096
3371,0.999096
3372,1.00072
3373,0.99821
3374,0.999686
3375,0.999686
3376,0.998713
3377,1.00021
3378,1.00021
3379,0.998624
3380,0.998624
3381,1.00119
3382,0.999514
3383,0.999156
3384,0.999739
3385,0.998474
3386,1.0005
3387,1.0005
3388,1.0006
3389,0.998542
3390,0.998542
3391,0.998542
3392,1.00073
3393,0.999428
3394,1.00031
3395,1.00026
3396,1.00078
3397,0.999319
3398,0.999375
3399,1.00024
3400,0.99938
3401,1.00049
3402,1.00028
3403,0.999578
3404,0.998968
3405,0.999962
3406,1.00106
3407,0.998443
3408,0.999689
3409,0.999169
3410,1.00105
3411,1.00105
3412,0.998693
3413,0.999998
3414,0.99923
3415,1.00126
3416,1.00126
3417,1.00126
3418,1.00126
3419,1.00126
3420,0.999474
3421,0.999474
3422,0.999474
3423,0.998932
3424,0.99991
3425,0.99856
3426,0.999745
3427,1.00065
3428,0.999813
3429,0.999616
3430,0.999349
3431,0.999194
3432,0.998363
3433,0.999822
3434,1.00051
3435,1.00051
3436,0.998905
3437,0.99948
3438,0.99808
3439,1.00098
3440,0.998493
3441,1.00088
3442,0.999547
3443,0.999741
3444,0.999104
3445,1.00063
3446,0.998974
3447,0.998974
3448,1.00037
3449,1.00015
3450,0.999493
3451,0.999797
3452,1.00082
3453,1.00082
3454,1.00051
3455,0.998883
3456,1.00035
3457,0.999241
3458,0.999524
3459,1.00044
3460,1.00017
3461,1.00007
3462,1.00038
3463,0.99859
3464,0.999847
3465,1.00052
3466,1.00004
3467,0.999353
3468,0.999353
3469,0.998107
3470,0.999882
3471,1.00101
3472,0.999944
3473,0.99963
3474,0.999354
3475,1.00012
3476,1.00007
3477,0.999501
3478,0.999501
3479,1.0003
3480,1.0003
3481,1.0003
3482,0.999939
3483,1.00093
3484,1.00004
3485,0.999365
3486,1.00029
3487,1.00017
3488,1.00006
3489,0.999969
3490,1.00051
3491,0.998386
3492,0.998386
3493,0.999451
3494,0.999788
3495,0.997654
3496,1.00052
3497,0.998966
3498,1.00045
3499,0.998345
3500,0.998717
3501,0.998717
3502,0.997176
3503,0.998969
3504,0.99938
3505,1.00079
3506,1.00079
3507,1.00074
3508,0.998721
3509,0.999331
3510,1.00053
3511,0.999832
3512,1.00051
3513,1.00051
3514,0.9994
3515,0.9994
3516,1.00079
3517,1.00079
3518,0.999571
3519,0.998948
3520,0.998681
3521,0.998681
3522,0.998681
3523,0.99972
3524,0.998824
3525,0.998824
3526,0.999067
3527,0.99937
3528,1.00043
3529,0.999363
3530,1.00001
3531,0.999728
3532,0.999353
3533,0.999353
3534,0.999353
3535,0.999353
3536,0.999163
3537,0.999311
3538,0.999548
3539,0.999548
3540,0.999707
3541,0.99832
3542,0.99832
3543,0.99832
3544,0.99832
3545,0.998193
3546,0.998193
3547,0.999536
3548,0.998443
3549,0.999394
3550,0.999154
3551,1.00004
3552,1.00001
3553,0.99943
3554,0.999008
3555,1.00101
3556,0.999219
3557,1.00077
3558,0.999775
3559,0.999775
3560,0.999675
3561,1.00005
3562,1.00038
3563,0.998737
3564,0.998737
3565,1.00004
3566,0.999668
3567,0.999668
3568,0.998782
3569,0.998782
3570,0.998866
3571,1.00074
3572,0.998545
3573,0.999391
3574,0.998679
3575,0.999886
3576,1.00012
3577,0.999829
3578,0.999829
3579,0.999109
3580,0.999319
3581,0.999319
3582,0.999125
3583,0.99952
3584,0.999801
3585,0.999801
3586,0.999801
3587,0.997896
3588,0.999689
3589,0.999549
3590,0.999549
3591,0.999549
3592,0.999549
3593,1.00018
3594,1.00015
3595,0.998733
3596,0.998733
3597,0.999792
3598,1.00039
3599,1.00039
3600,0.99788
3601,0.99788
3602,0.999623
3603,0.999748
3604,0.998739
3605,0.999171
3606,1.00013
3607,0.999553
3608,0.999553
3609,0.999839
3610,1.00047
3611,0.999561
3612,0.99863
3613,0.998909
3614,0.999825
3615,0.99945
3616,0.999694
3617,0.999464
3618,1.00023
3619,1.0002
3620,0.999028
3621,1.0006
3622,1.00013
3623,0.999211
3624,1.00023
3625,1.00023
3626,1.00058
3627,0.99989
