MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1399,0.995467,0.364413,0.250727,0.00408073
1400,0.995364,0.342067,0.325487,0.00816369
1401,0.995471,0.311944,0.353473,0.00136072
1402,0.99547,0.346442,0.368651,0.00345375
1403,0.99547,0.346442,0.368651,0.00345375
1404,0.995374,0.355557,0.487779,0.00216317
1405,0.995448,0.307612,0.469036,0.00525503
1406,0.9954,0.340454,0.493856,0.00278181
1407,0.995319,0.295446,0.514621,0.00380368
1408,0.995319,0.295446,0.514621,0.00380368
1409,0.995386,0.30904,0.545359,0.0043009
1410,0.995444,0.3391,0.511294,0.00852585
1411,0.995385,0.409197,0.57479,0.00999605
1412,0.995524,0.501519,0.540792,0.0079953
1413,0.995578,0.46161,0.525901,0.00309679
1414,0.995372,0.352089,0.565898,0.00242833
1415,0.995372,0.352089,0.565898,0.00242833
1416,0.995323,0.425896,0.540739,0.00733696
1417,0.995406,0.411791,0.549798,0.00337113
1418,0.995483,0.457949,0.52545,0.00402234
1419,0.995346,0.478759,0.487529,0.0074996
1420,0.99537,0.430799,0.496228,0.00923194
1421,0.995289,0.446715,0.435879,0.00599161
1422,0.995289,0.446715,0.435879,0.00599161
1423,0.995345,0.476036,0.528113,0.00541553
1424,0.995496,0.488002,0.555802,0.000825987
1425,0.995521,0.503003,0.508788,0.00506841
1426,0.995485,0.449082,0.544104,0.00271839
1427,0.995559,0.449948,0.487108,0.00628048
1428,0.995616,0.509005,0.439724,0.00277826
1429,0.99555,0.559265,0.488428,0.00503431
1430,0.99555,0.559265,0.488428,0.00503431
1431,0.99555,0.559265,0.488428,0.00503431
1432,0.99555,0.559265,0.488428,0.00503431
1433,0.995537,0.602513,0.500318,0.00774652
1434,0.995508,0.610228,0.5006,0.00145686
1435,0.995563,0.587794,0.47751,0.00700637
1436,0.99541,0.576736,0.566903,0.00688654
1437,0.995482,0.570719,0.507805,0.00214737
1438,0.995399,0.601001,0.522859,0.00564226
1439,0.995462,0.531267,0.525025,0.00797198
1440,0.995389,0.592802,0.503868,0.00548855
1441,0.995447,0.547889,0.484366,0.00323283
1442,0.995549,0.538769,0.549183,0.00472596
1443,0.995599,0.590151,0.47138,0.00152574
1444,0.995499,0.552467,0.48529,0.00282245
1445,0.995581,0.500521,0.445306,0.00312908
1446,0.995514,0.56087,0.481166,0.0073976
1447,0.995603,0.515532,0.468698,0.00767662
1448,0.995665,0.484396,0.463271,0.00639123
1449,0.995541,0.516928,0.502915,0.00366883
1450,0.995541,0.516928,0.502915,0.00366883
1451,0.995503,0.551058,0.513898,0.00535922
1452,0.995479,0.568539,0.548341,0.00924806
1453,0.995432,0.588918,0.542971,0.00444782
1454,0.995512,0.599547,0.532491,0.00276841
1455,0.995458,0.622203,0.50217,0.00635166
1456,0.995513,0.596675,0.476506,0.00161579
1457,0.995392,0.57016,0.511972,0.00389794
1458,0.995359,0.607644,0.488082,0.00504978
1459,0.995449,0.585301,0.475937,0.00566458
1460,0.995391,0.587649,0.48673,0.00430528
1461,0.995461,0.582515,0.454522,0.00386098
1462,0.995427,0.604719,0.450915,0.00646841
1463,0.995351,0.624871,0.492394,0.00405841
1464,0.995481,0.603522,0.474593,0.00535644
1465,0.995481,0.603522,0.474593,0.00535644
1466,0.995481,0.603522,0.474593,0.00535644
1467,0.99544,0.581274,0.496617,0.00583955
1468,0.995381,0.597635,0.461539,0.00470413
1469,0.995462,0.558107,0.410646,0.00690216
1470,0.995452,0.589137,0.473979,0.00471659
1471,0.99538,0.557332,0.500027,0.0050524
1472,0.99535,0.587351,0.523015,0.00497695
1473,0.99551,0.534097,0.540277,0.00266512
1474,0.995557,0.538522,0.509275,0.00406808
1475,0.995448,0.525788,0.451046,0.00369154
1476,0.995491,0.438942,0.453015,0.00263277
1477,0.995491,0.438942,0.453015,0.00263277
1478,0.995486,0.492852,0.433421,0.00354986
1479,0.995401,0.455569,0.455117,0.00533764
1480,0.995436,0.409261,0.43051,0.00764561
1481,0.99533,0.449051,0.435518,0.00414233
1482,0.995232,0.539326,0.4129,0.00759441
1483,0.995265,0.517156,0.399918,0.00356154
1484,0.995111,0.463066,0.448121,0.0069904
1485,0.995192,0.502889,0.481422,0.000545479
1486,0.995209,0.448651,0.503192,0.00553821
1487,0.995209,0.448651,0.503192,0.00553821
1488,0.995264,0.348587,0.522654,0.00270553
1489,0.995264,0.348587,0.522654,0.00270553
1490,0.995018,0.328967,0.529566,0.0031855
1491,0.995066,0.34594,0.531027,0.00596963
1492,0.995228,0.403389,0.513896,0.00230153
1493,0.995367,0.408898,0.56594,0.00258707
1494,0.995211,0.40051,0.512846,0.00429857
1495,0.995361,0.462261,0.511967,0.00423211
1496,0.995363,0.471704,0.487879,0.00299311
1497,0.995409,0.476137,0.474684,0.00281464
1498,0.995375,0.483175,0.480946,0.00498797
1499,0.995327,0.436778,0.458254,0.00748301
1500,0.995279,0.376635,0.438099,0.00383536
1501,0.995321,0.313099,0.440557,0.00168632
1502,0.995426,0.295236,0.461766,0.00437438
1503,0.995399,0.301862,0.419457,0.00645115
1504,0.995424,0.397298,0.32406,0.00320015
1505,0.995428,0.363841,0.406728,0.00167588
1506,0.995384,0.292775,0.354609,0.00263141
1507,0.995384,0.292775,0.354609,0.00263141
1508,0.995379,0.335778,0.367691,0.00348882
1509,0.99542,0.356612,0.369822,0.0018947
1510,0.995483,0.399443,0.348586,0.000327578
1511,0.995413,0.485315,0.34083,0.00392038
1512,0.995376,0.491886,0.308232,0.00408839
1513,0.995376,0.491886,0.308232,0.00408839
1514,0.995392,0.478041,0.346551,0.00157038
1515,0.995371,0.512993,0.333426,0.00697749
1516,0.995367,0.517598,0.383444,0.00265079
1517,0.995368,0.560837,0.30528,0.00644933
1518,0.995443,0.515291,0.31029,0.00104645
1519,0.995443,0.515291,0.31029,0.00104645
1520,0.995443,0.515291,0.31029,0.00104645
1521,0.995461,0.568259,0.320577,0.00738314
1522,0.995459,0.507797,0.338455,0.004101
1523,0.995459,0.507797,0.338455,0.004101
1524,0.995394,0.44312,0.339353,0.00400896
1525,0.995394,0.44312,0.339353,0.00400896
1526,0.995394,0.44312,0.339353,0.00400896
1527,0.995477,0.408586,0.365794,0.0054915
1528,0.995519,0.400177,0.280108,0.00309361
1529,0.995492,0.446057,0.325971,0.00547693
1530,0.995407,0.428277,0.243841,0.00681047
1531,0.995583,0.457366,0.244453,0.00288403
1532,0.995441,0.382832,0.274434,0.000866842
1533,0.995441,0.382832,0.274434,0.000866842
1534,0.99546,0.464747,0.304238,0.00320142
1535,0.995424,0.385635,0.271674,0.00191813
1536,0.995565,0.402955,0.301807,0.00493441
1537,0.995559,0.408817,0.238683,0.00375902
1538,0.995528,0.339495,0.260915,0.00542526
1539,0.995484,0.395631,0.257678,0.00154737
1540,0.995491,0.442481,0.230177,0.00475544
1541,0.995491,0.442481,0.230177,0.00475544
1542,0.995493,0.371679,0.263468,0.00358103
1543,0.99543,0.364345,0.250688,0.00527338
1544,0.995556,0.38542,0.247225,0.00257858
1545,0.995558,0.310116,0.219173,0.00395772
1546,0.995558,0.310116,0.219173,0.00395772
1547,0.995436,0.388976,0.138561,0.00285537
1548,0.995481,0.30888,0.216072,0.00140631
1549,0.995468,0.318925,0.192532,0.005837
1550,0.995493,0.38016,0.209804,0.0059578
1551,0.995493,0.38016,0.209804,0.0059578
1552,0.995515,0.455714,0.227276,0.00583744
1553,0.995592,0.368677,0.289394,0.00509987
1554,0.995561,0.398807,0.325296,0.00211156
1555,0.995587,0.45116,0.317453,0.00706839
1556,0.995515,0.363114,0.348424,0.00851086
1557,0.995451,0.459271,0.374709,0.002743
1558,0.995575,0.463365,0.273566,0.00732006
1559,0.99558,0.479891,0.290867,0.00728288
1560,0.995592,0.446991,0.305036,0.00424144
1561,0.995548,0.454815,0.338225,0.00440004
1562,0.995441,0.443879,0.392414,0.00186769
1563,0.995402,0.365701,0.331679,0.00251251
1564,0.995443,0.415134,0.277495,0.00461012
1565,0.995443,0.415134,0.277495,0.00461012
1566,0.99557,0.450744,0.330598,0.0042844
1567,0.995501,0.353317,0.252282,0.00382268
1568,0.995501,0.353317,0.252282,0.00382268
1569,0.995472,0.37967,0.249248,0.00326027
1570,0.99558,0.288142,0.323619,0.00486447
1571,0.995445,0.350225,0.299079,0.00716013
1572,0.995605,0.340852,0.320606,0.00751117
1573,0.995421,0.432519,0.298008,0.00364622
1574,0.995454,0.508382,0.359494,0.00293578
1575,0.995473,0.524257,0.359893,0.00446559
1576,0.99563,0.548073,0.426172,0.00630351
1577,0.995403,0.572488,0.338481,0.00291997
1578,0.995584,0.526263,0.367878,0.00270142
1579,0.995584,0.526263,0.367878,0.00270142
1580,0.995504,0.539655,0.371106,0.00925793
1581,0.995566,0.487484,0.471229,0.00516273
1582,0.99567,0.455897,0.485579,0.00549921
1583,0.99567,0.455897,0.485579,0.00549921
1584,0.99567,0.455897,0.485579,0.00549921
1585,0.99554,0.546262,0.496987,0.0048472
1586,0.99554,0.546262,0.496987,0.0048472
1587,0.99554,0.546262,0.496987,0.0048472
1588,0.995605,0.504136,0.47341,0.00460866
1589,0.995653,0.469568,0.497625,0.00142081
1590,0.995519,0.438877,0.465207,0.00193469
1591,0.995564,0.397524,0.471939,0.00503409
1592,0.995559,0.496419,0.437824,0.00547351
1593,0.995609,0.361479,0.464972,0.00800677
1594,0.995574,0.377525,0.420153,0.00387811
1595,0.995536,0.437987,0.400206,0.00386385
1596,0.995536,0.437987,0.400206,0.00386385
1597,0.995536,0.437987,0.400206,0.00386385
1598,0.995499,0.355236,0.383125,0.0080471
1599,0.995478,0.397362,0.402102,0.0123367
1600,0.995542,0.477646,0.413906,0.00308832
1601,0.995474,0.357267,0.441098,0.00339828
1602,0.995474,0.357267,0.441098,0.00339828
1603,0.995348,0.482288,0.4638,0.00460228
1604,0.995348,0.482288,0.4638,0.00460228
1605,0.995338,0.499112,0.491688,0.0018483
1606,0.995376,0.48815,0.484853,0.00446396
1607,0.995506,0.409434,0.434331,0.00222987
1608,0.995506,0.409434,0.434331,0.00222987
1609,0.995397,0.417696,0.479916,0.00594105
1610,0.995509,0.3829,0.503779,0.00301501
1611,0.995493,0.377135,0.459635,0.00197576
1612,0.995493,0.377135,0.459635,0.00197576
1613,0.995571,0.371408,0.452941,0.00589554
1614,0.99556,0.40969,0.517536,0.00891109
1615,0.99556,0.40969,0.517536,0.00891109
1616,0.995578,0.359425,0.49669,0.00770208
1617,0.995494,0.379872,0.555482,0.00460308
1618,0.995494,0.379872,0.555482,0.00460308
1619,0.995476,0.372764,0.572171,0.00363715
1620,0.995658,0.427719,0.529285,0.00305919
1621,0.995659,0.38229,0.455297,0.00323757
1622,0.995659,0.38229,0.455297,0.00323757
1623,0.995659,0.38229,0.455297,0.00323757
1624,0.995659,0.38229,0.455297,0.00323757
1625,0.995522,0.323542,0.371916,0.0029399
1626,0.995557,0.343757,0.332751,0.00078026
1627,0.995426,0.373184,0.42861,0.00389977
1628,0.995531,0.387281,0.518125,0.0031521
1629,0.995498,0.393214,0.482564,0.0027317
1630,0.995449,0.346816,0.518742,0.00730085
1631,0.995362,0.370046,0.532708,0.00155203
1632,0.995362,0.370046,0.532708,0.00155203
1633,0.995407,0.416723,0.466609,0.00282132
1634,0.995407,0.416723,0.466609,0.00282132
1635,0.995437,0.511334,0.503364,0.00214797
1636,0.995415,0.466422,0.535384,0.0042581
1637,0.995508,0.411158,0.527196,0.00618337
1638,0.995508,0.411158,0.527196,0.00618337
1639,0.995425,0.406473,0.431195,0.00812988
1640,0.995454,0.453873,0.519977,0.00291103
1641,0.995415,0.444827,0.46675,0.00408852
1642,0.995418,0.460288,0.514599,0.00314495
1643,0.995418,0.460288,0.514599,0.00314495
1644,0.995417,0.439674,0.53064,0.00564072
1645,0.995423,0.416049,0.421391,0.00231495
1646,0.995433,0.459267,0.478899,0.00326518
1647,0.995366,0.501518,0.388004,0.000774433
1648,0.995433,0.418372,0.378747,0.00389179
1649,0.995471,0.469346,0.407527,0.00508932
1650,0.995471,0.469346,0.407527,0.00508932
1651,0.995433,0.494616,0.345409,0.00506994
1652,0.995341,0.500425,0.376122,0.00478346
1653,0.995387,0.50473,0.311026,0.00302045
1654,0.995439,0.514925,0.310433,0.00173308
1655,0.995439,0.514925,0.310433,0.00173308
1656,0.995533,0.566767,0.274179,0.00437272
1657,0.99549,0.581621,0.272752,0.00706472
1658,0.995493,0.56198,0.365275,0.0061432
1659,0.995499,0.522778,0.369014,0.00138412
1660,0.995212,0.45024,0.414381,0.00645102
1661,0.995212,0.45024,0.414381,0.00645102
1662,0.995212,0.45024,0.414381,0.00645102
1663,0.99531,0.454454,0.383662,0.00568284
1664,0.99531,0.454454,0.383662,0.00568284
1665,0.9953,0.508645,0.433857,0.00593811
1666,0.9953,0.508645,0.433857,0.00593811
1667,0.9953,0.508645,0.433857,0.00593811
1668,0.995331,0.418245,0.417847,0.00337567
1669,0.995358,0.517907,0.413593,0.000504697
1670,0.995388,0.488282,0.314561,0.00140658
1671,0.995504,0.509417,0.307995,0.00391876
1672,0.995411,0.537674,0.246058,0.00188512
1673,0.995413,0.490558,0.312908,0.00204075
1674,0.995413,0.490558,0.312908,0.00204075
1675,0.995444,0.454998,0.225876,0.00161543
1676,0.995536,0.47918,0.265567,0.00734884
1677,0.995536,0.47918,0.265567,0.00734884
1678,0.995369,0.451269,0.279909,0.00644887
1679,0.995369,0.451269,0.279909,0.00644887
1680,0.995349,0.415435,0.369296,0.00364608
1681,0.995401,0.407533,0.278218,0.00317801
1682,0.995374,0.425261,0.307096,0.00464483
1683,0.995372,0.396754,0.380947,0.00338079
1684,0.995452,0.380083,0.32783,0.00625181
1685,0.995363,0.424952,0.38862,0.00414761
1686,0.995323,0.388638,0.369399,0.00345287
1687,0.995451,0.40619,0.225306,0.00546086
1688,0.995273,0.478123,0.273885,0.00497353
1689,0.995273,0.478123,0.273885,0.00497353
1690,0.995256,0.517495,0.29684,0.00730398
1691,0.99531,0.408107,0.344567,0.00616133
1692,0.995332,0.425309,0.303179,0.0074375
1693,0.995314,0.498685,0.383848,0.00319455
1694,0.995259,0.467184,0.390657,0.0056061
1695,0.995259,0.467184,0.390657,0.0056061
1696,0.995283,0.437357,0.381026,0.00725077
1697,0.995414,0.383379,0.433632,0.00184104
1698,0.995414,0.383379,0.433632,0.00184104
1699,0.995328,0.451253,0.432832,0.00231465
1700,0.995328,0.451253,0.432832,0.00231465
1701,0.995478,0.420524,0.388038,0.000567439
1702,0.995581,0.382704,0.338581,0.0040399
1703,0.995581,0.382704,0.338581,0.0040399
1704,0.995475,0.462067,0.346278,0.00227287
1705,0.995473,0.498875,0.327268,0.00189996
1706,0.995402,0.517156,0.428215,0.00435125
1707,0.995478,0.555164,0.437639,0.00205881
1708,0.995385,0.546317,0.456165,0.00606956
1709,0.995363,0.524738,0.379709,0.00397468
1710,0.995339,0.471473,0.390832,0.00189047
1711,0.995339,0.471473,0.390832,0.00189047
1712,0.995339,0.471473,0.390832,0.00189047
1713,0.995382,0.450648,0.39385,0.00285504
1714,0.995517,0.507717,0.399278,0.0106308
1715,0.995517,0.507717,0.399278,0.0106308
1716,0.995586,0.461296,0.418466,0.00268103
1717,0.995536,0.468809,0.418108,0.00595079
1718,0.995465,0.420332,0.364579,0.00295347
1719,0.995527,0.472891,0.415723,0.00557184
1720,0.995538,0.450844,0.490055,0.00577901
1721,0.99541,0.421199,0.529888,0.00308262
1722,0.995473,0.429749,0.516445,0.00391138
1723,0.995424,0.477882,0.561997,0.00748486
1724,0.995513,0.505264,0.492754,0.00346905
1725,0.99554,0.501719,0.491481,0.00316485
1726,0.995511,0.465027,0.516638,0.000802008
1727,0.995433,0.509399,0.510498,0.00274179
1728,0.99542,0.51123,0.476663,0.00312506
1729,0.99542,0.51123,0.476663,0.00312506
1730,0.995537,0.454874,0.478911,0.00407834
1731,0.995537,0.454874,0.478911,0.00407834
1732,0.995537,0.454874,0.478911,0.00407834
1733,0.995567,0.588019,0.470421,0.00261534
1734,0.995495,0.471254,0.469438,0.0030645
1735,0.995521,0.416566,0.450871,0.00622027
1736,0.995473,0.415083,0.360093,0.00539754
1737,0.995478,0.523909,0.432739,0.00131869
1738,0.99558,0.544135,0.387421,0.00602958
1739,0.995505,0.562735,0.352149,0.00548847
1740,0.995474,0.542907,0.336552,0.00367012
1741,0.995474,0.542907,0.336552,0.00367012
1742,0.995497,0.497622,0.386714,0.00250777
1743,0.995521,0.450122,0.36616,0.00191012
1744,0.995417,0.524473,0.421709,0.00115693
1745,0.995413,0.515693,0.351171,0.00515469
1746,0.995413,0.515693,0.351171,0.00515469
1747,0.995459,0.49982,0.393461,0.00408994
1748,0.99547,0.550358,0.346494,0.00580939
1749,0.995501,0.516542,0.396488,0.00408287
1750,0.99549,0.535042,0.451531,0.00866935
1751,0.99537,0.586971,0.41421,0.00525675
1752,0.99537,0.586971,0.41421,0.00525675
1753,0.995378,0.591618,0.420526,0.00621968
1754,0.995371,0.479817,0.389953,0.00688727
1755,0.995476,0.565081,0.396995,0.00291184
1756,0.995321,0.484894,0.512579,0.0044614
1757,0.995321,0.484894,0.512579,0.0044614
1758,0.995477,0.472349,0.482949,0.00510253
1759,0.995329,0.486119,0.529444,0.00638595
1760,0.9953,0.473433,0.513242,0.00623435
1761,0.9953,0.473433,0.513242,0.00623435
1762,0.995227,0.52297,0.502071,0.0032188
1763,0.995227,0.52297,0.502071,0.0032188
1764,0.995252,0.470433,0.51949,0.0045277
1765,0.995203,0.438518,0.444248,0.00642575
1766,0.995114,0.521129,0.474838,0.00505834
1767,0.995114,0.521129,0.474838,0.00505834
1768,0.995227,0.526952,0.515687,0.00413247
1769,0.995333,0.532675,0.446344,0.00208803
1770,0.995224,0.502523,0.460094,0.00333758
1771,0.995238,0.551289,0.496695,0.00564742
1772,0.995238,0.551289,0.496695,0.00564742
1773,0.995238,0.551289,0.496695,0.00564742
1774,0.995272,0.513617,0.464588,0.00449898
1775,0.995329,0.505385,0.472979,0.00252971
1776,0.995329,0.505385,0.472979,0.00252971
1777,0.995341,0.569585,0.48753,0.00429324
1778,0.99534,0.50225,0.440216,0.00544051
1779,0.99546,0.445716,0.476347,0.00641936
1780,0.995281,0.501293,0.41602,0.00376799
1781,0.995299,0.489862,0.454347,0.00160642
1782,0.995315,0.520908,0.439026,0.00537992
1783,0.995311,0.584975,0.397775,0.00385873
1784,0.995104,0.490743,0.566305,0.00185774
1785,0.995104,0.490743,0.566305,0.00185774
1786,0.995214,0.514409,0.489305,0.00301085
1787,0.995214,0.514409,0.489305,0.00301085
1788,0.995432,0.571626,0.456392,0.00678312
1789,0.995394,0.506307,0.47101,0.00366415
1790,0.995545,0.513371,0.407346,0.0104595
1791,0.995519,0.446014,0.463349,0.00830564
1792,0.995453,0.463455,0.485587,0.00146566
1793,0.995511,0.490062,0.433199,0.00189551
1794,0.995511,0.490062,0.433199,0.00189551
1795,0.995511,0.490062,0.433199,0.00189551
1796,0.995462,0.379415,0.352642,0.00337807
1797,0.995425,0.371593,0.376428,0.0030454
1798,0.99531,0.425244,0.357627,0.00356296
1799,0.99531,0.425244,0.357627,0.00356296
1800,0.995406,0.479104,0.396234,0.00080476
1801,0.995273,0.494869,0.411018,0.00133803
1802,0.995254,0.544178,0.43664,0.00417707
1803,0.995383,0.544489,0.492651,0.00354784
1804,0.995271,0.487308,0.475091,0.00826882
1805,0.995232,0.534276,0.458737,0.00106874
1806,0.995298,0.421328,0.49228,0.00481011
1807,0.995352,0.408384,0.507378,0.00503373
1808,0.995398,0.483908,0.537081,0.00761613
1809,0.995409,0.415896,0.481741,0.0056915
1810,0.995375,0.413017,0.484731,0.00536118
1811,0.995377,0.411079,0.517525,0.00358053
1812,0.995253,0.469107,0.455225,0.00715632
1813,0.995281,0.458957,0.482023,0.00882698
1814,0.995281,0.458957,0.482023,0.00882698
1815,0.99513,0.409557,0.425643,0.00336734
1816,0.995272,0.480477,0.492626,0.00563983
1817,0.995248,0.529943,0.499127,0.00651268
1818,0.995327,0.486346,0.545642,0.0143398
1819,0.99533,0.514713,0.473267,0.00966803
1820,0.995389,0.505234,0.532706,0.00532143
1821,0.995454,0.434124,0.47732,0.0058837
1822,0.99541,0.359678,0.475404,0.00535186
1823,0.995387,0.37403,0.415254,0.00160861
1824,0.995574,0.377375,0.418432,0.00435116
1825,0.995513,0.38276,0.336205,0.00296232
1826,0.995467,0.460652,0.418248,0.00417667
1827,0.995484,0.484313,0.387196,0.00835328
1828,0.995484,0.484313,0.387196,0.00835328
1829,0.995449,0.507252,0.409066,0.00460078
1830,0.995498,0.536208,0.489533,0.00410365
1831,0.995498,0.536208,0.489533,0.00410365
1832,0.995409,0.456569,0.427872,0.00792145
1833,0.995409,0.456569,0.427872,0.00792145
1834,0.995439,0.474329,0.498541,0.00415933
1835,0.995375,0.445788,0.480095,0.00329712
1836,0.995368,0.441486,0.443716,0.00822416
1837,0.995275,0.444638,0.443623,0.00439282
1838,0.995314,0.446105,0.467667,0.00691883
1839,0.995304,0.480875,0.445824,0.0105289
1840,0.995269,0.385233,0.406567,0.007984
1841,0.995361,0.391955,0.48735,0.0040712
1842,0.99534,0.402403,0.447189,0.00350542
1843,0.995341,0.395187,0.510358,0.00981326
1844,0.995188,0.482108,0.500161,0.00747731
1845,0.995383,0.475913,0.547946,0.00461216
1846,0.995371,0.475433,0.547628,0.0037616
1847,0.995462,0.466949,0.581929,0.0090787
1848,0.995462,0.466949,0.581929,0.0090787
1849,0.995462,0.466949,0.581929,0.0090787
1850,0.995462,0.466949,0.581929,0.0090787
1851,0.995387,0.452596,0.559973,0.00717351
1852,0.9954,0.446071,0.495898,0.00632925
1853,0.995463,0.39054,0.566169,0.00397574
1854,0.99544,0.428468,0.465371,0.00434411
1855,0.995455,0.361651,0.476805,0.00533587
1856,0.995455,0.361651,0.476805,0.00533587
1857,0.995412,0.302053,0.384342,0.00368038
1858,0.995412,0.302053,0.384342,0.00368038
1859,0.995297,0.30704,0.405293,0.002981
1860,0.99536,0.30409,0.415918,0.00349552
1861,0.99536,0.30409,0.415918,0.00349552
1862,0.995415,0.361384,0.42925,0.0072151
1863,0.995415,0.361384,0.42925,0.0072151
1864,0.995415,0.361384,0.42925,0.0072151
1865,0.995415,0.361384,0.42925,0.0072151
1866,0.995415,0.361384,0.42925,0.0072151
1867,0.995339,0.364703,0.478508,0.00361534
1868,0.995252,0.427942,0.473431,0.00426996
1869,0.995506,0.415218,0.389226,0.00236701
1870,0.995376,0.459211,0.373457,0.0016974
1871,0.995487,0.392597,0.323034,0.0048991
1872,0.995376,0.41939,0.321388,0.0103282
1873,0.995374,0.395643,0.297287,0.00546382
1874,0.995428,0.378949,0.337585,0.00403559
1875,0.995452,0.386868,0.294339,0.00143284
1876,0.995414,0.412296,0.328949,0.00405084
1877,0.995414,0.412296,0.328949,0.00405084
1878,0.99537,0.390336,0.374408,0.00342016
1879,0.995457,0.417939,0.423622,0.00246913
1880,0.995462,0.466813,0.437213,0.00943277
1881,0.995511,0.379487,0.48423,0.00239646
1882,0.995554,0.375882,0.513939,0.00524788
1883,0.995554,0.375882,0.513939,0.00524788
1884,0.995554,0.375882,0.513939,0.00524788
1885,0.995521,0.372276,0.471531,0.00358716
1886,0.995533,0.403261,0.456715,0.0029817
1887,0.995448,0.455931,0.405401,0.00705925
1888,0.995448,0.455931,0.405401,0.00705925
1889,0.995559,0.414533,0.448369,0.00550619
1890,0.995436,0.470522,0.373515,0.00308029
1891,0.995426,0.48375,0.491568,0.00459976
1892,0.995515,0.511989,0.500802,0.00185942
1893,0.995336,0.532415,0.477453,0.00331747
1894,0.995417,0.506597,0.480559,0.00509055
1895,0.995423,0.539078,0.44997,0.00449947
1896,0.995396,0.449847,0.447846,0.00729779
1897,0.995305,0.466152,0.481112,0.00384102
1898,0.995305,0.466152,0.481112,0.00384102
1899,0.995305,0.466152,0.481112,0.00384102
1900,0.995372,0.442974,0.528,0.00633601
1901,0.995345,0.37334,0.543934,0.00432256
1902,0.995345,0.37334,0.543934,0.00432256
1903,0.995205,0.430716,0.585732,0.00464724
1904,0.995341,0.453524,0.621722,0.00423458
1905,0.995295,0.541382,0.638302,0.000341711
1906,0.995368,0.578453,0.595429,0.00382773
1907,0.995409,0.553263,0.581741,0.00178147
1908,0.99538,0.543704,0.568239,0.0066876
1909,0.99538,0.525178,0.527714,0.00105586
1910,0.995377,0.534771,0.518709,0.000825211
1911,0.995456,0.524563,0.498958,0.00468879
1912,0.995456,0.524563,0.498958,0.00468879
1913,0.995487,0.44897,0.490654,0.00719684
1914,0.995457,0.493023,0.566558,0.00219659
1915,0.995471,0.465177,0.494606,0.00300158
1916,0.99548,0.423115,0.50337,0.00339266
1917,0.995286,0.356704,0.476758,0.00343267
1918,0.995444,0.317677,0.475011,0.0028725
1919,0.995424,0.282133,0.43176,0.00295226
1920,0.995436,0.372916,0.455956,0.00526354
1921,0.99544,0.386298,0.510328,0.0082721
1922,0.995549,0.360299,0.49383,0.00372734
1923,0.99554,0.389403,0.506302,0.00199807
1924,0.99534,0.381864,0.526237,0.00161647
1925,0.995464,0.337566,0.526131,0.00660643
1926,0.995385,0.361518,0.559994,0.0101929
1927,0.995346,0.42884,0.540502,0.00366664
1928,0.995376,0.416923,0.496776,0.00580561
1929,0.995445,0.408305,0.467743,0.00554143
1930,0.995445,0.408305,0.467743,0.00554143
1931,0.995429,0.402956,0.420545,0.00669182
1932,0.995429,0.402956,0.420545,0.00669182
1933,0.995369,0.385187,0.422037,0.00643049
1934,0.995248,0.426275,0.400764,0.00115949
1935,0.995254,0.47475,0.467623,0.00240343
1936,0.995214,0.501201,0.384591,0.00166787
1937,0.995294,0.487258,0.426464,0.00259564
1938,0.995402,0.437547,0.35447,0.00429393
1939,0.995442,0.355708,0.402946,0.00494307
1940,0.995369,0.415568,0.403617,0.00609459
1941,0.995369,0.415568,0.403617,0.00609459
1942,0.995369,0.415568,0.403617,0.00609459
1943,0.995369,0.415568,0.403617,0.00609459
1944,0.995369,0.415568,0.403617,0.00609459
1945,0.995445,0.383183,0.458277,0.0141992
1946,0.995424,0.510053,0.397666,0.00898008
1947,0.995488,0.490608,0.417288,0.00525955
1948,0.995514,0.501673,0.436157,0.00076347
1949,0.995514,0.501673,0.436157,0.00076347
1950,0.995514,0.501673,0.436157,0.00076347
1951,0.995497,0.449414,0.464305,0.00656451
1952,0.995416,0.490729,0.433498,0.00722172
1953,0.99539,0.493546,0.369702,0.00224529
1954,0.995517,0.487652,0.398588,0.00692028
1955,0.995456,0.495843,0.422967,0.00521099
1956,0.995252,0.411837,0.40733,0.00454233
1957,0.995283,0.33792,0.497961,0.0025731
1958,0.995283,0.33792,0.497961,0.0025731
1959,0.995283,0.33792,0.497961,0.0025731
1960,0.995289,0.321609,0.488789,0.00299248
1961,0.995289,0.321609,0.488789,0.00299248
1962,0.995289,0.321609,0.488789,0.00299248
1963,0.995289,0.321609,0.488789,0.00299248
1964,0.995289,0.379782,0.49044,0.0025089
1965,0.995403,0.392636,0.491916,0.00489801
1966,0.995347,0.368807,0.443526,0.00430615
1967,0.995295,0.400168,0.516899,0.00258405
1968,0.995291,0.498712,0.507677,0.00531316
1969,0.995328,0.502023,0.461273,0.00806977
1970,0.995328,0.502023,0.461273,0.00806977
1971,0.995267,0.464576,0.564454,0.00551017
1972,0.995246,0.472617,0.520207,0.0062339
1973,0.995246,0.472617,0.520207,0.0062339
1974,0.995246,0.472617,0.520207,0.0062339
1975,0.99522,0.556951,0.51621,0.00463527
1976,0.995383,0.47183,0.510441,0.00377475
1977,0.995287,0.438318,0.482037,0.00717636
1978,0.995332,0.36688,0.508198,0.0042924
1979,0.995427,0.46103,0.488892,0.00798616
