MDTU,min_min,min_max,max_min,max_max5
1848,-0.362135,0.0592445,0.0080066,0.303687
1849,-0.362135,0.0592445,0.0080066,0.303687
1850,-0.362135,0.0592445,0.0080066,0.303687
1851,-0.376489,0.0578426,-0.000707603,0.306896
1852,-0.379661,0.0649496,-0.00317432,0.321669
1853,-0.376535,0.0525602,-0.00150912,0.304509
1854,-0.368011,0.0597052,-0.00253151,0.313468
1855,-0.362023,0.0692398,-0.00708695,0.30419
1856,-0.362023,0.0692398,-0.00708695,0.30419
1857,-0.369945,0.055525,0.00348915,0.304725
1858,-0.369945,0.055525,0.00348915,0.304725
1859,-0.380391,0.0614421,-0.00376033,0.316647
1860,-0.390931,0.0618768,0.00567229,0.304118
1861,-0.390931,0.0618768,0.00567229,0.304118
1862,-0.380335,0.0553676,-0.00535425,0.31074
1863,-0.380335,0.0553676,-0.00535425,0.31074
1864,-0.380335,0.0553676,-0.00535425,0.31074
1865,-0.380335,0.0553676,-0.00535425,0.31074
1866,-0.380335,0.0553676,-0.00535425,0.31074
1867,-0.374591,0.0658109,0.0087089,0.303464
1868,-0.350526,0.0480594,0.0128164,0.303662
1869,-0.359617,0.0540307,0.00880214,0.29527
1870,-0.360219,0.0444124,0.00470628,0.297516
1871,-0.363252,0.0430532,0.00427635,0.291862
1872,-0.372731,0.0469683,0.011475,0.295047
1873,-0.362968,0.0417419,0.00564968,0.311714
1874,-0.360598,0.041771,0.00523392,0.299751
1875,-0.395812,0.0540615,0.0121928,0.291387
1876,-0.357553,0.0615079,0.00162228,0.302648
1877,-0.357553,0.0615079,0.00162228,0.302648
1878,-0.369917,0.0508949,-0.000189504,0.310475
1879,-0.353514,0.054986,0.000483446,0.300756
1880,-0.367773,0.0544092,0.0139154,0.297046
1881,-0.355521,0.0445947,0.011572,0.294763
1882,-0.341676,0.0403961,0.0096893,0.290107
1883,-0.341676,0.0403961,0.0096893,0.290107
1884,-0.341676,0.0403961,0.0096893,0.290107
1885,-0.348152,0.040605,0.00207733,0.302991
1886,-0.345269,0.0388889,0.0129818,0.282762
1887,-0.352744,0.0360947,0.0139726,0.283982
1888,-0.352744,0.0360947,0.0139726,0.283982
1889,-0.363521,0.0428048,0.00771812,0.301513
1890,-0.355771,0.0375193,0.0083909,0.292599
1891,-0.36626,0.029536,0.0132629,0.286323
1892,-0.374027,0.0466716,0.0100412,0.288759
1893,-0.375905,0.0404899,0.00326406,0.292457
1894,-0.356832,0.0667415,0.0164433,0.293751
1895,-0.373889,0.0743684,0.0176607,0.300499
1896,-0.363991,0.048198,0.00443535,0.299824
1897,-0.347477,0.0499095,0.0118892,0.300721
1898,-0.347477,0.0499095,0.0118892,0.300721
1899,-0.347477,0.0499095,0.0118892,0.300721
1900,-0.390517,0.0424572,0.0099047,0.292164
1901,-0.367695,0.0515594,0.00637921,0.29494
1902,-0.367695,0.0515594,0.00637921,0.29494
1903,-0.373776,0.0497889,0.00828143,0.307233
1904,-0.364772,0.0539956,0.00863777,0.291671
1905,-0.36124,0.0430534,0.013382,0.294701
1906,-0.35519,0.0487717,0.0131222,0.305945
1907,-0.359658,0.0456002,0.00187882,0.306721
1908,-0.355057,0.0445255,0.0118843,0.289847
1909,-0.35891,0.0380337,0.00697464,0.297282
1910,-0.353772,0.0627005,0.0132045,0.289946
1911,-0.364891,0.0486001,0.00748762,0.298176
1912,-0.364891,0.0486001,0.00748762,0.298176
1913,-0.359647,0.0543294,0.00106285,0.29239
1914,-0.349921,0.0572021,0.0120833,0.293221
1915,-0.388092,0.0452349,0.0172203,0.302792
1916,-0.387149,0.0481807,0.00781543,0.301147
1917,-0.361497,0.0636711,0.00723598,0.294926
1918,-0.36701,0.0445026,0.00311385,0.300476
1919,-0.376875,0.055312,0.010929,0.301944
1920,-0.362626,0.043272,0.0106103,0.307386
1921,-0.384875,0.0494936,0.0152001,0.293721
1922,-0.381801,0.0487189,0.00190452,0.306059
1923,-0.370222,0.0482212,0.00506234,0.296639
1924,-0.357062,0.047042,0.0096615,0.300462
1925,-0.365274,0.0531482,0.00635748,0.301304
1926,-0.363471,0.0429602,0.00836716,0.298227
1927,-0.35752,0.0446131,0.00406485,0.295125
1928,-0.37277,0.0528631,0.0133267,0.294697
1929,-0.360601,0.0419406,0.0143145,0.296562
1930,-0.360601,0.0419406,0.0143145,0.296562
1931,-0.367769,0.0430379,-0.0101959,0.29914
1932,-0.367769,0.0430379,-0.0101959,0.29914
1933,-0.360546,0.0558637,0.00609145,0.311025
1934,-0.369725,0.0586763,0.00468566,0.296459
1935,-0.356102,0.0510807,0.0100554,0.306072
1936,-0.35553,0.0590108,0.0055397,0.299381
1937,-0.366876,0.0485287,0.00716353,0.303299
1938,-0.383308,0.056217,0.00416601,0.317044
1939,-0.347125,0.0556543,0.0123916,0.293368
1940,-0.3598,0.0427688,-0.0145008,0.30317
1941,-0.3598,0.0427688,-0.0145008,0.30317
1942,-0.3598,0.0427688,-0.0145008,0.30317
1943,-0.3598,0.0427688,-0.0145008,0.30317
1944,-0.3598,0.0427688,-0.0145008,0.30317
1945,-0.383343,0.0509984,0.00234817,0.299453
1946,-0.372694,0.061958,0.00875889,0.305211
1947,-0.374425,0.0503613,0.00223437,0.305644
1948,-0.366963,0.0506604,0.00281924,0.299425
1949,-0.366963,0.0506604,0.00281924,0.299425
1950,-0.366963,0.0506604,0.00281924,0.299425
1951,-0.384909,0.0625984,0.00728698,0.319498
1952,-0.367642,0.0667833,0.00829902,0.301494
1953,-0.373915,0.0514422,-0.00312959,0.300138
1954,-0.388724,0.0555979,0.00423103,0.30083
1955,-0.385392,0.0546419,-0.00216729,0.296609
1956,-0.367722,0.0505427,-0.00332531,0.306951
1957,-0.38349,0.0579464,0.0050384,0.296189
1958,-0.38349,0.0579464,0.0050384,0.296189
1959,-0.38349,0.0579464,0.0050384,0.296189
1960,-0.407279,0.0494411,0.00346985,0.308737
1961,-0.407279,0.0494411,0.00346983,0.308737
1962,-0.407279,0.0494411,0.00346983,0.308737
1963,-0.407279,0.0494411,0.00346983,0.308737
1964,-0.37887,0.0632862,-0.00381866,0.298979
1965,-0.37611,0.0614494,-0.000528876,0.315671
1966,-0.375409,0.0548829,0.00139756,0.313868
1967,-0.371437,0.0573409,-0.00107996,0.316801
1968,-0.367959,0.0534766,-0.00555531,0.302258
1969,-0.392142,0.0621427,-0.00777901,0.308906
1970,-0.392142,0.0621427,-0.00777901,0.308906
1971,-0.373416,0.0664287,0.00067725,0.312458
1972,-0.367771,0.055498,-0.00440578,0.31086
1973,-0.367771,0.055498,-0.00440578,0.31086
1974,-0.367771,0.055498,-0.00440578,0.31086
1975,-0.379393,0.0469273,-0.00259404,0.308074
1976,-0.365821,0.0470882,0.00233643,0.295059
1977,-0.380483,0.0455371,-0.00224591,0.294002
1978,-0.363367,0.0515551,0.0149359,0.296516
1979,-0.364331,0.0516853,0.00430325,0.29906
1980,-0.343981,0.0425852,0.0078441,0.295051
1981,-0.351402,0.0572528,0.0174075,0.298415
1982,-0.372938,0.0418129,0.00979063,0.285806
1983,-0.385691,0.047777,0.0100376,0.298059
1984,-0.362721,0.0459136,0.00877069,0.296256
1985,-0.366578,0.0518176,0.0112674,0.289166
1986,-0.352621,0.0576609,0.0164639,0.295588
1987,-0.365761,0.0381408,0.0141551,0.300883
1988,-0.351699,0.0497267,0.00773828,0.299052
1989,-0.359581,0.0585733,0.00509307,0.300352
1990,-0.374614,0.0516807,0.00804523,0.298414
1991,-0.374939,0.0470783,0.0202179,0.294759
1992,-0.375157,0.0610454,0.00855372,0.295202
1993,-0.356224,0.053202,0.00485405,0.310008
1994,-0.376805,0.0694977,0.0111067,0.309258
1995,-0.376805,0.0694977,0.0111067,0.309258
1996,-0.366188,0.0575305,0.0103661,0.308075
1997,-0.383193,0.0588371,0.0134953,0.305366
1998,-0.358464,0.0707141,0.0150782,0.301935
1999,-0.369463,0.0621094,-0.000421728,0.302223
2000,-0.358702,0.0602082,0.00769435,0.31537
2001,-0.367963,0.065322,0.00456197,0.302539
2002,-0.348562,0.0550961,0.0104006,0.303405
2003,-0.348562,0.0550961,0.0104006,0.303405
2004,-0.348562,0.0550961,0.0104006,0.303405
2005,-0.37306,0.067109,0.0134555,0.303316
2006,-0.366744,0.0582073,0.00479823,0.295869
2007,-0.360473,0.0536986,0.00823838,0.302674
2008,-0.360473,0.0536986,0.00823838,0.302674
2009,-0.352669,0.0664173,0.0143746,0.301025
2010,-0.368569,0.0535037,0.0112116,0.302763
2011,-0.351114,0.050321,0.014038,0.299568
2012,-0.390226,0.0495075,0.00617958,0.298261
2013,-0.390226,0.0495075,0.00617958,0.298261
2014,-0.352304,0.0526522,0.00465922,0.303522
2015,-0.361487,0.0558478,0.0175026,0.293655
2016,-0.360598,0.0646107,0.00973009,0.309411
2017,-0.365053,0.0624178,0.0074501,0.308292
2018,-0.419563,0.0616054,0.0121041,0.320339
2019,-0.368921,0.0634132,0.0161667,0.306934
2020,-0.349638,0.0639258,0.00313242,0.309969
2021,-0.371813,0.0642347,0.0141551,0.310734
2022,-0.372673,0.062055,0.016744,0.306453
2023,-0.379248,0.0577139,0.0130082,0.306416
2024,-0.341565,0.0594249,0.003376,0.30952
2025,-0.359834,0.0582343,0.00876103,0.306103
2026,-0.361764,0.0685354,0.00837184,0.316519
2027,-0.378573,0.0619122,-0.000864681,0.31284
2028,-0.352231,0.0662002,0.0089897,0.302487
2029,-0.361579,0.0660153,0.0141659,0.315474
2030,-0.361782,0.0629493,0.00811292,0.303202
2031,-0.352655,0.0597589,-0.0058231,0.328655
2032,-0.379485,0.0673344,0.0116672,0.307356
2033,-0.417667,0.0702395,-0.00147126,0.31799
2034,-0.378408,0.0592506,0.0142151,0.319591
2035,-0.378408,0.0592506,0.0142151,0.319591
2036,-0.38002,0.0677943,0.00583496,0.320409
2037,-0.386408,0.0686199,-0.00609019,0.314898
2038,-0.366474,0.0740184,0.0043293,0.308524
2039,-0.366474,0.0740184,0.0043293,0.308524
2040,-0.366474,0.0740184,0.0043293,0.308524
2041,-0.365183,0.0755274,0.00406716,0.314051
2042,-0.347465,0.0613436,0.00399723,0.314096
2043,-0.351711,0.0761509,0.00464327,0.309232
2044,-0.351879,0.0719691,0.00448107,0.306713
2045,-0.354557,0.0674208,-0.00236493,0.30287
2046,-0.410585,0.0675071,0.0100996,0.308369
2047,-0.380314,0.0623035,0.00305292,0.310452
2048,-0.359958,0.0617186,0.0098517,0.311241
2049,-0.383836,0.0548747,-0.00202336,0.300028
2050,-0.34389,0.0571508,0.011324,0.308855
2051,-0.357346,0.0522636,0.00503458,0.301996
2052,-0.359901,0.0473334,0.0110148,0.300666
2053,-0.359901,0.0473334,0.0110148,0.300666
2054,-0.370805,0.0618042,0.0108051,0.301213
2055,-0.362662,0.0483906,0.00460181,0.295113
2056,-0.343866,0.0505873,0.0152205,0.290654
2057,-0.344614,0.0533683,0.0133217,0.317863
2058,-0.344614,0.0533683,0.0133217,0.317863
2059,-0.35658,0.0619631,0.00289191,0.304504
2060,-0.35658,0.0619631,0.00289191,0.304504
2061,-0.36433,0.0613195,0.00790006,0.308524
2062,-0.33648,0.0585989,0.00849166,0.30291
2063,-0.339485,0.0561069,0.0106859,0.318726
2064,-0.348341,0.0574848,0.0168951,0.304953
2065,-0.361355,0.0663931,0.00852045,0.311085
2066,-0.361355,0.0663931,0.00852045,0.311085
2067,-0.349617,0.0601087,0.00296627,0.30861
2068,-0.362034,0.0574166,0.00951911,0.30443
2069,-0.344628,0.0521034,-0.00368982,0.297903
2070,-0.387243,0.0553862,0.0145258,0.321422
2071,-0.377076,0.0563475,0.00648308,0.299366
2072,-0.375953,0.0547912,0.0135883,0.305655
2073,-0.375953,0.0547912,0.0135883,0.305655
2074,-0.375953,0.0547912,0.0135883,0.305655
2075,-0.359362,0.0637184,-0.00137104,0.33238
2076,-0.359195,0.0703683,0.0101732,0.307422
2077,-0.373135,0.0642866,0.0103639,0.301597
2078,-0.360186,0.0632058,0.0164479,0.309449
2079,-0.366212,0.0613778,0.0118986,0.305492
2080,-0.348824,0.0648741,0.0114588,0.308394
2081,-0.346953,0.055123,0.00995567,0.30544
2082,-0.34753,0.0611621,0.0146218,0.314207
2083,-0.359065,0.0610095,-0.000917306,0.304648
2084,-0.388902,0.0667596,0.0154825,0.318368
2085,-0.354965,0.0486377,0.0141948,0.308044
2086,-0.357059,0.0515267,0.013869,0.295816
2087,-0.373917,0.055514,0.0132047,0.297783
2088,-0.353496,0.0467821,0.0126436,0.298239
2089,-0.354447,0.0500341,0.0118547,0.302065
2090,-0.353897,0.057776,0.0119998,0.310416
2091,-0.345244,0.0489229,0.00963043,0.303001
2092,-0.335578,0.0496574,0.00918395,0.303182
2093,-0.358339,0.0571468,0.0087253,0.300526
2094,-0.340829,0.0585507,0.0139363,0.307591
2095,-0.364456,0.0586261,0.0133692,0.29358
2096,-0.364456,0.0586261,0.0133692,0.29358
2097,-0.341592,0.0562296,0.0200931,0.304151
2098,-0.37155,0.0707194,0.0133188,0.307864
2099,-0.351385,0.063707,0.00982642,0.30104
2100,-0.35163,0.0614005,0.00269718,0.299052
2101,-0.355761,0.050557,-0.00823569,0.304238
2102,-0.345554,0.0516961,0.0199112,0.307023
2103,-0.338596,0.0524832,0.0103426,0.300428
2104,-0.338596,0.0524832,0.0103426,0.300428
2105,-0.354221,0.0495751,0.0096044,0.303621
2106,-0.364548,0.0522259,0.013804,0.303116
2107,-0.356296,0.0621054,0.000245856,0.302473
2108,-0.37573,0.0517056,0.00188794,0.312475
2109,-0.360519,0.0556419,0.00823492,0.307321
2110,-0.373417,0.06767,0.00251037,0.311354
2111,-0.345113,0.0585183,0.0138721,0.310208
2112,-0.367385,0.0562913,0.00797678,0.305437
2113,-0.367385,0.0562913,0.00797678,0.305437
2114,-0.349331,0.0622084,0.00555573,0.313446
2115,-0.371618,0.0760356,0.00720837,0.30966
2116,-0.365902,0.0659778,0.0111864,0.305003
2117,-0.367461,0.0689436,0.0099752,0.310097
2118,-0.351829,0.0684881,0.00154228,0.314692
2119,-0.354583,0.0653452,0.0106424,0.30973
2120,-0.349586,0.0658031,0.00171025,0.311493
2121,-0.363551,0.0622515,0.011219,0.315016
2122,-0.368951,0.0689823,0.00956514,0.306994
2123,-0.359308,0.0709752,0.0135096,0.30886
2124,-0.358734,0.0800271,0.0128543,0.319062
2125,-0.354574,0.0702995,0.0114969,0.324618
2126,-0.35286,0.0703882,0.00917667,0.31286
2127,-0.35286,0.0703882,0.00917667,0.31286
2128,-0.34655,0.0748847,0.0110071,0.328465
2129,-0.349107,0.0690318,0.00790054,0.313119
2130,-0.35569,0.0699823,-0.00166885,0.310403
2131,-0.360853,0.0851531,0.0171885,0.321927
2132,-0.342497,0.069496,0.0150834,0.311311
2133,-0.368509,0.0746432,0.00172731,0.308532
2134,-0.350888,0.0662814,0.00943658,0.318615
2135,-0.34715,0.0686989,0.00970289,0.30326
2136,-0.343722,0.0721463,0.00517351,0.315123
2137,-0.353342,0.0622009,0.0108383,0.319835
2138,-0.359164,0.0707624,0.0174176,0.304428
2139,-0.341209,0.0648269,0.0139081,0.303012
2140,-0.354472,0.0473381,0.00427989,0.296256
2141,-0.335507,0.0597472,0.0262554,0.307896
2142,-0.366821,0.0442272,0.0187728,0.292296
2143,-0.35194,0.0589829,0.0174497,0.302891
2144,-0.337443,0.0532504,0.0244414,0.302713
2145,-0.337443,0.0532504,0.0244414,0.302713
2146,-0.368823,0.0523734,0.018753,0.300871
2147,-0.336429,0.0614855,0.0124243,0.307551
2148,-0.356347,0.0689391,0.0243581,0.297493
2149,-0.338812,0.06541,0.0244268,0.310144
2150,-0.341312,0.0759807,0.0188983,0.304374
2151,-0.352371,0.0583026,0.0131465,0.312567
2152,-0.354478,0.0589695,0.0260158,0.302193
2153,-0.354478,0.0589695,0.0260158,0.302193
2154,-0.353707,0.066667,0.0280897,0.302218
2155,-0.339218,0.0602989,0.0165612,0.304796
2156,-0.364488,0.0615471,0.00964759,0.303534
2157,-0.338019,0.0526172,0.0155266,0.300407
2158,-0.338657,0.0486996,0.0215397,0.298348
2159,-0.346099,0.0530694,0.0156416,0.294991
2160,-0.328303,0.0594341,0.00906994,0.30759
2161,-0.359788,0.0540984,0.0139911,0.300166
2162,-0.355737,0.0471854,0.0233095,0.294637
2163,-0.338776,0.0537648,0.0231231,0.295773
2164,-0.338776,0.0537648,0.0231231,0.295773
2165,-0.346476,0.0466339,0.0266986,0.308205
2166,-0.337996,0.0488402,0.0169462,0.294354
2167,-0.327074,0.0648024,0.0181679,0.297592
2168,-0.342826,0.0531455,0.0183194,0.294268
2169,-0.331844,0.0408749,0.00437303,0.297681
2170,-0.351005,0.0625313,0.0181869,0.296068
2171,-0.338375,0.0416534,0.0193696,0.290724
2172,-0.369738,0.0491246,0.0111199,0.295775
2173,-0.323373,0.0468314,0.0223324,0.298905
2174,-0.335683,0.0478346,0.00628782,0.299703
2175,-0.336188,0.048486,0.0159055,0.311914
2176,-0.369553,0.0472808,0.00765571,0.294854
2177,-0.323167,0.0493265,0.0152364,0.292061
2178,-0.331031,0.0428602,0.0171301,0.284087
2179,-0.332534,0.0571283,0.021262,0.307352
2180,-0.342082,0.0559608,0.0146352,0.305179
2181,-0.338659,0.0536599,0.0104673,0.29925
2182,-0.37031,0.0507941,0.00518289,0.297366
2183,-0.37031,0.0507941,0.00518289,0.297366
2184,-0.365877,0.0666036,0.0123962,0.286282
2185,-0.360843,0.0501929,0.00762115,0.296413
2186,-0.353852,0.0529367,0.0133748,0.301889
2187,-0.364303,0.0426936,0.010152,0.286266
2188,-0.371965,0.0528266,0.0149189,0.294397
2189,-0.379623,0.0507642,0.0116055,0.312306
2190,-0.362687,0.0491629,-0.00367592,0.299461
2191,-0.353798,0.0530075,0.00619222,0.296519
2192,-0.340762,0.0470836,0.0130677,0.29574
2193,-0.368214,0.053499,0.0255528,0.297363
2194,-0.338607,0.0511909,0.0193085,0.300082
2195,-0.370463,0.0563091,0.00201825,0.294345
2196,-0.336124,0.0507995,0.018415,0.299745
2197,-0.358938,0.047791,0.00919371,0.299141
2198,-0.358938,0.047791,0.00919371,0.299141
2199,-0.371086,0.0533127,0.0103441,0.300419
2200,-0.350917,0.052052,0.00593891,0.296866
2201,-0.350651,0.0522757,0.00604963,0.305243
2202,-0.337916,0.0543423,0.0017794,0.298452
2203,-0.337916,0.0543423,0.0017794,0.298452
2204,-0.333696,0.047519,0.0197896,0.299881
2205,-0.351414,0.0522114,0.0104139,0.300868
2206,-0.351414,0.0522114,0.0104139,0.300868
2207,-0.339428,0.063675,0.020448,0.302722
2208,-0.344528,0.0596644,0.0134158,0.297942
2209,-0.354657,0.0508367,0.00129001,0.294517
2210,-0.354657,0.0508367,0.00129001,0.294517
2211,-0.349583,0.0624884,0.0155689,0.305
2212,-0.349583,0.0624884,0.0155689,0.305
2213,-0.353734,0.0604931,0.0161816,0.304744
2214,-0.358829,0.0706276,0.0206419,0.30661
2215,-0.342375,0.0564322,0.0220913,0.299408
2216,-0.371271,0.0529428,0.000158581,0.302788
2217,-0.353345,0.0543718,0.00842703,0.304742
2218,-0.353345,0.0543718,0.00842703,0.304742
2219,-0.379915,0.0477869,0.010211,0.307412
2220,-0.341078,0.045897,0.0157189,0.29517
2221,-0.341078,0.045897,0.0157189,0.29517
2222,-0.338796,0.0594219,0.0188784,0.293937
2223,-0.364426,0.0405729,0.00743699,0.293555
2224,-0.342149,0.051728,0.0116501,0.289909
2225,-0.346592,0.0559662,0.0105328,0.29405
2226,-0.369942,0.0467159,0.0188182,0.290753
2227,-0.347476,0.0444534,0.0193235,0.307796
2228,-0.372617,0.0536166,0.0112609,0.292373
2229,-0.372617,0.0536166,0.0112609,0.292373
2230,-0.337768,0.0346035,0.0201636,0.282519
2231,-0.366475,0.0398689,0.0099402,0.285279
2232,-0.366475,0.0398689,0.0099402,0.285279
2233,-0.337216,0.0371508,0.0207463,0.290617
2234,-0.36541,0.039287,0.0145557,0.297363
2235,-0.355725,0.0683036,0.0114886,0.299335
2236,-0.355725,0.0683036,0.0114886,0.299335
2237,-0.355725,0.0683036,0.0114886,0.299335
2238,-0.355725,0.0683036,0.0114886,0.299335
2239,-0.349444,0.0556061,0.024881,0.294675
2240,-0.34419,0.05257,0.0263778,0.291196
2241,-0.369382,0.0503519,0.0217078,0.300224
2242,-0.351265,0.0380364,0.0146528,0.297867
2243,-0.36322,0.045308,0.0329898,0.29143
2244,-0.336144,0.0493492,0.0240906,0.285522
2245,-0.336144,0.0493492,0.0240906,0.285522
2246,-0.337113,0.0391573,0.0153032,0.292919
2247,-0.341053,0.045586,0.0259068,0.28459
2248,-0.322632,0.0443699,0.021122,0.292114
2249,-0.338163,0.0504142,0.0245308,0.307765
2250,-0.355849,0.0545815,0.0141551,0.292919
2251,-0.334048,0.0533068,0.0207334,0.298346
2252,-0.348243,0.0458517,0.0196726,0.29708
2253,-0.341076,0.0520398,0.00582708,0.301037
2254,-0.347842,0.0540327,0.0203515,0.298567
2255,-0.358942,0.0500876,0.0250071,0.296666
2256,-0.367667,0.0510715,0.0170866,0.315641
2257,-0.367667,0.0510715,0.0170866,0.315641
2258,-0.339673,0.0603746,0.0221332,0.299759
2259,-0.341215,0.0560197,0.0148556,0.30212
2260,-0.338495,0.0521629,0.0179927,0.296972
2261,-0.329276,0.0483368,0.00407071,0.298899
2262,-0.335162,0.0430008,0.0179532,0.288875
2263,-0.335162,0.0430008,0.0179532,0.288875
2264,-0.338847,0.0527017,0.0197919,0.294802
2265,-0.327896,0.0408206,0.0284508,0.290835
2266,-0.326104,0.0462645,0.0213668,0.293364
2267,-0.35011,0.0483665,0.0192795,0.297631
2268,-0.319242,0.0411699,0.02352,0.294671
2269,-0.319111,0.046833,0.0206558,0.293604
2270,-0.353571,0.050576,0.0254718,0.294944
2271,-0.333492,0.0520286,0.0217602,0.298696
2272,-0.327652,0.0513468,0.019114,0.303792
2273,-0.333666,0.0576545,0.012598,0.30216
2274,-0.345893,0.0510307,0.00221031,0.29448
2275,-0.345893,0.0510307,0.00221031,0.29448
2276,-0.345893,0.0510307,0.00221031,0.29448
2277,-0.343454,0.061228,0.0225618,0.314613
2278,-0.346312,0.0501049,0.0185906,0.313338
2279,-0.331926,0.0596523,0.0189997,0.315909
2280,-0.363573,0.0543105,0.0187359,0.297832
2281,-0.350205,0.048237,0.0228471,0.305914
2282,-0.350205,0.048237,0.0228471,0.305914
2283,-0.350205,0.048237,0.0228471,0.305914
2284,-0.361823,0.058296,0.0258995,0.303417
2285,-0.333193,0.0421566,0.0194413,0.292002
2286,-0.32747,0.0622458,0.0221672,0.29615
2287,-0.32747,0.0622458,0.0221672,0.29615
2288,-0.330286,0.0509961,0.0249088,0.31129
2289,-0.330286,0.0509961,0.0249088,0.31129
2290,-0.333998,0.0519322,0.0208714,0.296723
2291,-0.335707,0.0560795,0.0202687,0.296211
2292,-0.344892,0.0511252,0.0157597,0.308859
2293,-0.327844,0.0529278,0.0189276,0.309494
2294,-0.341983,0.0560093,0.021518,0.296834
2295,-0.3345,0.0647591,0.0216045,0.305349
2296,-0.330972,0.0461201,0.0240251,0.296477
2297,-0.332265,0.0505572,0.0247463,0.297284
2298,-0.322477,0.0527342,0.0252538,0.294753
2299,-0.342298,0.045239,0.0185747,0.29272
2300,-0.33015,0.0456411,0.0140502,0.306129
2301,-0.33015,0.045641,0.0140502,0.306129
2302,-0.340499,0.0473995,0.02027,0.294942
2303,-0.325532,0.0584156,0.0186332,0.304868
2304,-0.325532,0.0584156,0.0186332,0.304868
2305,-0.325532,0.0584156,0.0186332,0.304868
2306,-0.325532,0.0584156,0.0186332,0.304868
2307,-0.325532,0.0584156,0.0186332,0.304868
2308,-0.349083,0.0522513,0.0269701,0.291936
2309,-0.332805,0.0460617,0.0194821,0.295756
2310,-0.342203,0.0567111,0.0255838,0.298051
2311,-0.352683,0.0627232,0.0256049,0.304288
2312,-0.348946,0.0523946,0.0213827,0.301657
2313,-0.337606,0.0639394,0.010772,0.309358
2314,-0.322228,0.0534989,0.0239352,0.298724
2315,-0.321215,0.0585477,0.024244,0.302093
2316,-0.345119,0.0562591,0.0127715,0.301184
2317,-0.35531,0.0664165,0.0180023,0.30731
2318,-0.348385,0.0648822,0.0105323,0.313683
2319,-0.343218,0.0683445,0.0168933,0.30808
2320,-0.334425,0.0626782,0.0119011,0.306108
2321,-0.350865,0.0688151,0.0151072,0.309415
2322,-0.356137,0.0678027,0.0136978,0.309083
2323,-0.351721,0.061949,0.0204,0.308603
2324,-0.349633,0.0662406,0.0146667,0.306125
2325,-0.349633,0.0662406,0.0146667,0.306125
2326,-0.366281,0.0616972,0.0162033,0.302855
2327,-0.366432,0.0570065,0.0188424,0.306429
2328,-0.348837,0.0638481,0.0186408,0.305954
2329,-0.373633,0.0566074,0.0165671,0.314519
2330,-0.373633,0.0566074,0.0165671,0.314519
2331,-0.33649,0.0656213,0.0182052,0.299534
2332,-0.370689,0.0605957,0.00729387,0.3063
2333,-0.369658,0.0716516,0.017363,0.303826
2334,-0.348122,0.0761743,0.0131672,0.310041
2335,-0.337608,0.0581966,0.00199871,0.32834
2336,-0.334975,0.0657516,0.0044398,0.303528
2337,-0.334975,0.0657516,0.0044398,0.303528
2338,-0.350291,0.0612031,0.0164284,0.301153
2339,-0.343872,0.0706877,0.020688,0.310348
2340,-0.343872,0.0706877,0.020688,0.310348
2341,-0.343326,0.060535,0.0161158,0.308917
2342,-0.343326,0.060535,0.0161158,0.308917
2343,-0.350002,0.0576575,0.00754627,0.297106
2344,-0.362495,0.0701557,0.013113,0.312035
2345,-0.360409,0.0547489,0.0100275,0.305796
2346,-0.360309,0.0604137,0.00845657,0.301313
2347,-0.360309,0.0604137,0.00845657,0.301313
2348,-0.35931,0.063393,0.0116022,0.301493
2349,-0.357532,0.0775098,0.0171148,0.299326
2350,-0.352359,0.059526,0.00821795,0.310087
2351,-0.352359,0.059526,0.00821795,0.310087
2352,-0.352359,0.059526,0.00821795,0.310087
2353,-0.356328,0.0511821,0.011597,0.297154
2354,-0.393338,0.0566412,0.00970384,0.302829
2355,-0.350253,0.0557414,0.00724778,0.296617
2356,-0.350253,0.0557414,0.00724778,0.296617
2357,-0.3811,0.0482932,0.00731703,0.305354
2358,-0.364453,0.0511998,-0.00232885,0.307025
2359,-0.370246,0.0545085,0.00741427,0.301891
2360,-0.370246,0.0545085,0.00741427,0.301891
2361,-0.370246,0.0545085,0.00741428,0.301891
2362,-0.358624,0.0576871,0.00547034,0.3081
2363,-0.351657,0.061514,0.0150152,0.295715
2364,-0.351657,0.061514,0.0150152,0.295715
2365,-0.364847,0.0607428,0.00467043,0.301289
2366,-0.351945,0.0511318,0.0103055,0.299217
2367,-0.357927,0.0659079,0.00588988,0.305781
2368,-0.360017,0.0627928,0.0056848,0.30896
2369,-0.379277,0.0534472,0.016158,0.300654
2370,-0.359414,0.0574784,-0.00520304,0.306324
2371,-0.351587,0.0669956,0.00629646,0.300534
2372,-0.376377,0.0781824,0.0057264,0.30152
2373,-0.376377,0.0781824,0.0057264,0.30152
2374,-0.376377,0.0781824,0.0057264,0.30152
2375,-0.376377,0.0781824,0.0057264,0.30152
2376,-0.358487,0.0608133,-3.052e-05,0.296983
2377,-0.338689,0.0593764,0.0104059,0.314252
2378,-0.366017,0.0542619,0.0168359,0.307781
2379,-0.358569,0.0585529,0.0104572,0.299899
2380,-0.363923,0.0505737,0.00907972,0.306351
2381,-0.365427,0.0661823,0.00661522,0.302828
2382,-0.349199,0.0583084,0.0152707,0.301747
2383,-0.349199,0.0583084,0.0152707,0.301747
2384,-0.336917,0.0570823,-0.000298998,0.312054
2385,-0.354274,0.0502257,0.00464299,0.301024
2386,-0.370842,0.0461465,0.0127664,0.304711
