ReTr(L),ImTr(L)
0.438638,-2.90326
0.480755,-2.81032
0.398814,-2.84893
0.398814,-2.84893
0.388176,-2.84481
0.339278,-2.77185
0.313438,-2.78999
0.404981,-2.71869
0.328768,-2.70357
0.341921,-2.72623
0.460396,-2.72497
0.429072,-2.71101
0.429072,-2.71101
0.580038,-2.76312
0.599923,-2.69374
0.570066,-2.66303
0.478095,-2.64259
0.478095,-2.64259
0.654054,-2.66709
0.638841,-2.68201
0.709383,-2.72443
0.709383,-2.72443
0.711332,-2.66401
0.615807,-2.66422
0.615807,-2.66422
0.615807,-2.66422
0.711277,-2.64595
0.658894,-2.72013
0.685725,-2.58829
0.711697,-2.59286
0.656162,-2.60967
0.656162,-2.60967
0.617985,-2.63891
0.613008,-2.56844
0.611288,-2.53111
0.709889,-2.49153
0.585745,-2.54433
0.586251,-2.4182
0.586251,-2.4182
0.57201,-2.40231
0.614695,-2.44934
0.723626,-2.41475
0.723626,-2.41475
0.700897,-2.33121
0.718837,-2.29208
0.832602,-2.27487
0.776295,-2.26822
0.804031,-2.25592
0.917754,-2.32389
0.877185,-2.31763
0.904963,-2.35851
1.001,-2.31835
1.03864,-2.26294
1.03864,-2.26294
1.06535,-2.28976
1.16534,-2.30364
1.16534,-2.30364
1.17484,-2.32443
1.22546,-2.29276
1.20105,-2.38023
1.17089,-2.41575
1.16481,-2.32019
1.16481,-2.32019
1.30213,-2.32124
1.27815,-2.44178
1.33568,-2.311
1.35876,-2.36588
1.34523,-2.32104
1.19514,-2.40323
1.25511,-2.41561
1.18988,-2.47163
1.13369,-2.52856
1.13369,-2.52856
1.13369,-2.52856
1.17991,-2.47442
1.15512,-2.5201
1.15624,-2.43822
1.15747,-2.41873
1.18728,-2.4805
1.17553,-2.46906
1.15366,-2.43891
1.1223,-2.58514
1.19416,-2.47544
1.19416,-2.47544
1.32625,-2.51006
1.32625,-2.51006
1.28983,-2.49583
1.13847,-2.42179
1.13271,-2.39159
1.00954,-2.36854
1.01524,-2.416
0.912741,-2.43037
0.912741,-2.43037
0.912741,-2.43037
0.800678,-2.43852
0.798516,-2.41665
0.812276,-2.36304
0.876857,-2.33175
0.827811,-2.26877
0.786685,-2.21932
0.891809,-2.26698
0.823063,-2.31088
0.823063,-2.31088
0.822297,-2.37481
0.835724,-2.30492
0.927469,-2.35566
0.921377,-2.4626
0.897675,-2.33283
0.880577,-2.33873
0.960228,-2.34458
1.00797,-2.28032
1.00797,-2.28032
0.954216,-2.22258
0.92829,-2.232
0.914305,-2.20104
0.951975,-2.27348
0.925224,-2.32019
0.989532,-2.25858
1.04209,-2.22968
0.960388,-2.2118
0.976349,-2.28458
0.947364,-2.25445
0.947364,-2.25445
0.887113,-2.22512
0.877923,-2.32453
0.894761,-2.30043
0.941712,-2.32378
0.944227,-2.36726
0.922898,-2.35795
0.801729,-2.4016
0.854744,-2.47514
0.816427,-2.46772
0.775248,-2.39169
0.775248,-2.39169
0.765935,-2.37956
0.808785,-2.34255
0.808785,-2.34255
0.808785,-2.34255
0.738054,-2.37728
0.694925,-2.48716
0.694925,-2.48716
0.694925,-2.48716
0.694925,-2.48716
0.681404,-2.4698
0.773512,-2.48534
0.773512,-2.48534
0.751876,-2.40539
0.627045,-2.48345
0.64234,-2.42516
0.518896,-2.41298
0.567743,-2.44856
0.514036,-2.4527
0.514036,-2.4527
0.478608,-2.39781
0.367696,-2.41114
0.263333,-2.47826
0.338752,-2.48433
0.406356,-2.49195
0.436299,-2.43516
0.436299,-2.43516
0.506227,-2.40631
0.5578,-2.44103
0.559811,-2.39965
0.611221,-2.34497
0.611221,-2.34497
0.696261,-2.38504
0.719389,-2.43695
0.739703,-2.41371
0.718644,-2.45134
0.677493,-2.46301
0.67442,-2.51316
0.67442,-2.51316
0.623298,-2.50628
0.596176,-2.44631
0.686077,-2.47064
0.57396,-2.50831
0.602902,-2.45618
0.56217,-2.49242
0.56217,-2.49242
0.482597,-2.54211
0.430674,-2.48694
0.330537,-2.49127
0.210954,-2.49873
0.133194,-2.48953
-0.00809629,-2.46953
0.0618603,-2.42055
0.0618603,-2.42055
0.0618603,-2.42055
0.0618603,-2.42055
0.111794,-2.41127
0.0964198,-2.44656
0.0215348,-2.39267
-0.00614462,-2.47079
0.100543,-2.51712
0.0319945,-2.53129
-0.00228963,-2.47567
-0.0472399,-2.52685
-0.103328,-2.49717
-0.153776,-2.50113
-0.208664,-2.47028
-0.322884,-2.40314
-0.343252,-2.42578
-0.318673,-2.38874
-0.347192,-2.43241
-0.43139,-2.43788
-0.429829,-2.35867
-0.429829,-2.35867
-0.399202,-2.33834
-0.518581,-2.36056
-0.488063,-2.38606
-0.513232,-2.33592
-0.520828,-2.40273
-0.431563,-2.39186
-0.372929,-2.351
-0.49297,-2.42356
-0.415352,-2.45997
-0.382784,-2.48467
-0.362302,-2.43133
-0.290723,-2.48309
-0.239875,-2.57759
-0.240142,-2.53365
-0.240142,-2.53365
-0.240142,-2.53365
-0.33486,-2.50884
-0.364493,-2.50444
-0.431909,-2.40837
-0.458091,-2.41543
-0.433799,-2.39831
-0.40656,-2.36515
-0.505792,-2.40376
-0.518806,-2.31362
-0.510179,-2.43803
-0.502854,-2.37596
-0.502854,-2.37596
-0.497719,-2.41626
-0.542176,-2.49681
-0.523373,-2.46085
-0.526619,-2.53356
-0.569909,-2.46699
-0.57146,-2.49776
-0.639365,-2.41985
-0.667659,-2.50084
-0.617461,-2.48052
-0.617461,-2.48052
-0.630059,-2.53325
-0.630059,-2.53325
-0.552452,-2.4535
-0.537692,-2.4489
-0.534183,-2.46235
-0.51786,-2.63778
-0.513646,-2.53196
-0.569708,-2.5358
-0.461977,-2.49382
-0.383199,-2.49189
-0.364085,-2.51836
-0.316299,-2.50395
-0.36122,-2.59771
-0.365731,-2.5584
-0.376519,-2.61328
-0.293302,-2.61642
-0.251428,-2.59181
-0.240098,-2.60701
-0.190454,-2.70392
-0.190454,-2.70392
-0.203371,-2.66114
-0.188441,-2.67445
-0.230372,-2.71394
-0.385039,-2.69247
-0.352324,-2.67611
-0.352324,-2.67611
-0.281048,-2.6737
-0.237795,-2.6899
-0.293383,-2.72213
-0.295131,-2.699
-0.273756,-2.68466
-0.273756,-2.68466
-0.273756,-2.68466
-0.26559,-2.59528
-0.286835,-2.53936
-0.286835,-2.53936
-0.225586,-2.58436
-0.225586,-2.58436
-0.225586,-2.58436
-0.175692,-2.5917
-0.177049,-2.61795
-0.205423,-2.6313
-0.202689,-2.60553
-0.232819,-2.49885
-0.281543,-2.51089
-0.281543,-2.51089
-0.305569,-2.52251
-0.18899,-2.4942
-0.166769,-2.49002
-0.118966,-2.56646
-0.06276,-2.55675
-0.0950687,-2.62102
-0.185878,-2.56025
-0.185878,-2.56025
-0.149817,-2.5901
-0.173236,-2.54558
-0.110209,-2.53348
-0.111475,-2.59791
-0.111475,-2.59791
-0.202823,-2.53478
-0.169041,-2.5719
-0.141005,-2.55318
-0.310453,-2.60368
-0.310453,-2.60368
-0.395345,-2.65913
-0.322209,-2.67532
-0.379765,-2.67944
-0.386652,-2.62734
-0.431972,-2.61163
-0.330591,-2.66061
-0.329681,-2.60986
-0.405189,-2.58863
-0.40133,-2.69232
-0.268595,-2.68924
-0.153415,-2.63114
-0.331575,-2.69827
-0.369299,-2.69967
-0.369299,-2.69967
-0.443853,-2.68281
-0.447703,-2.68945
-0.447703,-2.68945
-0.411327,-2.66822
-0.404745,-2.65541
-0.363928,-2.64306
-0.380079,-2.64571
-0.375779,-2.57284
-0.345006,-2.58842
-0.313699,-2.53023
-0.301314,-2.54709
-0.365618,-2.57218
-0.409871,-2.53778
-0.409871,-2.53778
-0.527703,-2.5886
-0.579408,-2.57344
-0.737391,-2.57541
-0.737391,-2.57541
-0.737391,-2.57541
-0.79512,-2.51916
-0.79512,-2.51916
-0.79512,-2.51916
-0.936905,-2.55178
-0.930645,-2.48383
-0.865801,-2.56803
-0.905671,-2.54435
-0.924322,-2.58307
-0.949863,-2.60678
-0.981091,-2.55125
-0.907923,-2.60135
-0.907923,-2.60135
-0.907923,-2.60135
-0.847162,-2.57487
-0.78725,-2.63588
-0.794764,-2.74164
-0.77308,-2.79175
-0.77308,-2.79175
-0.8342,-2.72172
-0.8342,-2.72172
-0.936702,-2.64369
-0.908865,-2.59517
-0.840094,-2.71766
-0.840094,-2.71766
-0.820145,-2.72574
-0.838363,-2.67143
-0.791416,-2.73048
-0.791416,-2.73048
-0.646813,-2.72661
-0.583901,-2.82462
-0.583901,-2.82462
-0.473439,-2.86798
-0.377087,-2.76139
-0.377087,-2.76139
-0.344897,-2.69588
-0.252744,-2.73893
-0.228819,-2.70846
-0.228819,-2.70846
-0.228819,-2.70846
-0.228819,-2.70846
-0.325241,-2.7833
-0.313691,-2.7488
-0.313364,-2.79855
-0.406812,-2.74222
-0.398503,-2.71485
-0.426753,-2.74482
-0.489783,-2.77682
-0.489783,-2.77682
-0.413006,-2.66399
-0.413006,-2.66399
-0.444422,-2.7977
-0.670366,-2.73879
-0.598699,-2.68881
-0.598699,-2.68881
-0.680308,-2.70649
-0.715889,-2.66776
-0.790634,-2.71019
-0.767181,-2.62085
-0.767181,-2.62085
-0.850054,-2.6066
-0.848898,-2.52929
-0.905728,-2.56795
-0.950498,-2.55427
-1.01054,-2.59481
-1.07205,-2.62395
-1.07205,-2.62395
-1.10867,-2.6244
-1.12619,-2.5908
-1.08784,-2.66513
-1.04285,-2.68241
-1.04285,-2.68241
-1.10458,-2.74853
-1.10395,-2.70192
-1.23139,-2.72083
-1.03807,-2.65171
-1.15435,-2.60394
-1.15435,-2.60394
-1.15435,-2.60394
-1.17465,-2.6542
-1.17465,-2.6542
-1.19036,-2.73858
-1.19036,-2.73858
-1.19036,-2.73858
-1.20057,-2.6257
-1.31751,-2.6535
-1.30603,-2.66722
-1.41869,-2.56258
-1.32331,-2.50988
-1.38833,-2.4636
-1.38833,-2.4636
-1.35534,-2.40333
-1.26533,-2.49517
-1.26533,-2.49517
-1.29284,-2.45286
-1.29284,-2.45286
-1.25526,-2.49365
-1.12825,-2.45012
-1.11621,-2.47797
-1.14851,-2.51553
-1.09636,-2.53006
-0.99567,-2.57449
-0.996889,-2.62024
-0.985122,-2.57723
-0.930274,-2.51742
-0.930274,-2.51742
-0.955702,-2.50015
-0.905323,-2.52357
-0.895391,-2.4273
-0.942981,-2.45751
-0.946719,-2.52899
-0.946719,-2.52899
-0.904556,-2.53455
-0.899319,-2.5038
-0.899319,-2.5038
-0.907739,-2.51836
-0.907739,-2.51836
-0.998096,-2.46161
-0.921967,-2.5017
-0.921967,-2.5017
-0.852527,-2.4636
-0.893243,-2.53555
-0.851047,-2.60095
-0.795881,-2.52326
-0.878594,-2.5718
-0.842822,-2.58265
-0.948847,-2.57167
-0.948847,-2.57167
-0.948847,-2.57167
-0.927965,-2.57876
-0.775448,-2.59048
-0.775448,-2.59048
-0.703413,-2.6164
-0.83461,-2.44173
-0.729396,-2.53402
-0.805157,-2.5288
-0.78019,-2.47118
-0.756142,-2.53595
-0.804568,-2.4914
-0.77228,-2.57049
-0.704376,-2.57406
-0.70196,-2.53967
-0.609445,-2.44221
-0.64087,-2.40913
-0.682763,-2.36698
-0.682763,-2.36698
-0.805665,-2.35751
-0.805665,-2.35751
-0.805665,-2.35751
-0.748631,-2.28242
-0.794709,-2.29725
-0.753938,-2.23288
-0.791499,-2.27769
-0.825128,-2.23265
-0.890033,-2.26071
-0.84779,-2.30699
-0.881934,-2.3473
-0.881934,-2.3473
-0.97928,-2.34311
-0.943805,-2.30152
-0.918308,-2.31182
-0.939622,-2.31253
-0.939622,-2.31253
-0.819218,-2.38576
-0.958572,-2.2624
-0.942545,-2.2367
-0.927083,-2.30723
-0.826596,-2.38845
-0.826596,-2.38845
-0.735223,-2.38431
-0.6675,-2.40283
-0.687652,-2.40234
-0.771152,-2.47784
-0.771152,-2.47784
-0.71402,-2.3819
-0.739746,-2.33623
-0.766149,-2.35618
-0.766149,-2.35618
-0.75693,-2.31776
-0.75693,-2.31776
-0.824599,-2.35604
-0.883802,-2.33946
-0.949661,-2.41873
-0.949661,-2.41873
-0.945681,-2.46823
-0.986286,-2.42676
-0.899578,-2.43195
-0.941595,-2.42544
-0.941595,-2.42544
-0.941595,-2.42544
-0.922853,-2.39706
-0.837582,-2.39588
-0.837582,-2.39588
-0.84347,-2.35965
-0.7377,-2.35247
-0.717448,-2.36699
-0.661957,-2.42499
-0.713226,-2.41701
-0.771937,-2.38146
-0.724833,-2.43077
-0.727144,-2.50651
-0.727144,-2.50651
-0.651539,-2.45677
-0.651539,-2.45677
-0.599175,-2.47089
-0.695111,-2.56338
-0.727768,-2.52896
-0.684236,-2.52823
-0.712503,-2.49896
-0.704518,-2.55132
-0.704518,-2.55132
-0.704518,-2.55132
-0.560711,-2.59525
-0.505984,-2.61548
-0.404396,-2.69475
-0.404396,-2.69475
-0.259641,-2.67842
-0.31792,-2.70234
-0.401324,-2.73926
-0.365205,-2.58768
-0.415156,-2.62881
-0.363074,-2.55698
-0.3468,-2.51598
-0.46457,-2.51631
-0.385844,-2.55654
-0.31569,-2.5694
-0.33499,-2.5621
-0.408915,-2.54639
-0.27967,-2.54494
-0.373738,-2.49907
-0.373738,-2.49907
-0.264177,-2.54528
-0.248281,-2.55879
-0.2793,-2.65569
-0.308011,-2.62523
-0.336846,-2.58867
-0.371866,-2.66096
-0.322497,-2.68629
-0.394447,-2.67725
-0.318986,-2.62882
-0.410897,-2.67646
-0.338448,-2.64529
-0.312085,-2.65456
-0.279151,-2.68443
-0.279151,-2.68443
-0.308486,-2.72675
-0.303298,-2.72498
-0.303298,-2.72498
-0.362624,-2.61449
-0.362624,-2.61449
-0.281874,-2.6786
-0.297757,-2.70754
-0.329912,-2.679
-0.33793,-2.71
-0.436503,-2.63604
-0.460947,-2.66101
-0.539541,-2.74561
-0.596794,-2.68414
-0.665922,-2.58307
-0.536461,-2.60613
-0.539389,-2.63514
-0.435951,-2.61725
-0.53779,-2.56475
-0.514687,-2.60685
-0.514687,-2.60685
-0.514687,-2.60685
-0.514687,-2.60685
-0.571858,-2.66544
-0.490574,-2.64542
-0.468992,-2.63946
-0.389709,-2.7059
-0.373023,-2.73984
-0.373023,-2.73984
-0.358175,-2.58366
-0.358175,-2.58366
-0.361808,-2.6453
-0.204623,-2.62048
-0.204623,-2.62048
-0.163592,-2.62994
-0.163592,-2.62994
-0.163592,-2.62994
-0.163592,-2.62994
-0.163592,-2.62994
-0.109375,-2.59236
-0.173193,-2.53486
-0.290364,-2.43565
-0.239174,-2.39379
-0.258046,-2.40495
-0.155595,-2.46816
-0.164378,-2.46739
-0.111348,-2.45827
-0.0387084,-2.49314
-0.135887,-2.55782
-0.135887,-2.55782
-0.156011,-2.58664
-0.196925,-2.62504
-0.292276,-2.59666
-0.260343,-2.54282
-0.170376,-2.42888
-0.170376,-2.42888
-0.170376,-2.42888
-0.244113,-2.39537
-0.289858,-2.3101
-0.377904,-2.26183
-0.377904,-2.26183
-0.433789,-2.30497
-0.372982,-2.30416
-0.354789,-2.26119
-0.34711,-2.35865
-0.474701,-2.33529
-0.485776,-2.38256
-0.476259,-2.43277
-0.464315,-2.44112
-0.506361,-2.50128
-0.506361,-2.50128
-0.506361,-2.50128
-0.548586,-2.42942
-0.452572,-2.45763
-0.452572,-2.45763
-0.614737,-2.46274
-0.608183,-2.41845
-0.625919,-2.36298
-0.648758,-2.4097
-0.671354,-2.3952
-0.58067,-2.45931
-0.596509,-2.39697
-0.586614,-2.35927
-0.607265,-2.41561
-0.607265,-2.41561
-0.641101,-2.37952
-0.663748,-2.41768
-0.773702,-2.36585
-0.719527,-2.39084
-0.790261,-2.39782
-0.785269,-2.32529
-0.76565,-2.35715
-0.851674,-2.33086
-0.824562,-2.31924
-0.810538,-2.32999
-0.720076,-2.33821
-0.692668,-2.30947
-0.605802,-2.37006
-0.594243,-2.3612
-0.644721,-2.34677
-0.719013,-2.4027
-0.689254,-2.37754
-0.689254,-2.37754
-0.830932,-2.24926
-0.830932,-2.24926
-0.884691,-2.34926
-0.866585,-2.31976
-0.831221,-2.38878
-0.663165,-2.44628
-0.675369,-2.52018
-0.651896,-2.54779
-0.563704,-2.50099
-0.508011,-2.51289
-0.508011,-2.51289
-0.508011,-2.51289
-0.508011,-2.51289
-0.508011,-2.51289
-0.430045,-2.55847
-0.435106,-2.56298
-0.32046,-2.42559
-0.367507,-2.54448
-0.367507,-2.54448
-0.367507,-2.54448
-0.380709,-2.5307
-0.295634,-2.58512
-0.288808,-2.54471
-0.379174,-2.49488
-0.461968,-2.53722
-0.397065,-2.54556
-0.399677,-2.58135
-0.399677,-2.58135
-0.399677,-2.58135
-0.443174,-2.62699
-0.443174,-2.62699
-0.443174,-2.62699
-0.443174,-2.62699
-0.512025,-2.60955
-0.546459,-2.70354
-0.562371,-2.70148
-0.57734,-2.6507
-0.551693,-2.61889
-0.558801,-2.62848
-0.558801,-2.62848
-0.598411,-2.64271
-0.531185,-2.59821
-0.531185,-2.59821
-0.531185,-2.59821
-0.543952,-2.52153
-0.550942,-2.47376
-0.586053,-2.38125
-0.519058,-2.45854
-0.52727,-2.43269
-0.528891,-2.40886
-0.568525,-2.41208
-0.57774,-2.38427
-0.664651,-2.35142
-0.631601,-2.36341
-0.568067,-2.39246
-0.568509,-2.37274
-0.508675,-2.36754
-0.527171,-2.40707
-0.52929,-2.43841
-0.548324,-2.3944
-0.521983,-2.45297
-0.560859,-2.50582
-0.653187,-2.56475
-0.64601,-2.55236
-0.64601,-2.55236
-0.594819,-2.6075
-0.544483,-2.56392
-0.61513,-2.54475
-0.574337,-2.60106
-0.618541,-2.60331
-0.712401,-2.60321
-0.769472,-2.57583
-0.769472,-2.57583
-0.769472,-2.57583
-0.743258,-2.62129
-0.726592,-2.53546
-0.639451,-2.49289
-0.639451,-2.49289
-0.609276,-2.48922
-0.545875,-2.53052
-0.444372,-2.5417
-0.483601,-2.4898
-0.483601,-2.4898
-0.483994,-2.57739
-0.453023,-2.58463
-0.473811,-2.65265
-0.422533,-2.7234
-0.410586,-2.70044
-0.326277,-2.64197
-0.279784,-2.69263
-0.14215,-2.70809
-0.0911737,-2.68906
-0.0286913,-2.71281
0.00868327,-2.75087
0.0201012,-2.79522
0.0929704,-2.81878
0.0815465,-2.8095
0.023556,-2.77759
0.0256242,-2.75171
0.0345771,-2.68707
-0.040944,-2.79828
-0.0181572,-2.74056
0.0406398,-2.7625
-0.046617,-2.82327
-0.046617,-2.82327
0.047147,-2.94759
0.000982034,-3.08231
0.0723664,-2.99278
0.0723664,-2.99278
0.0723664,-2.99278
0.175077,-2.95694
0.310741,-2.81986
0.315773,-2.82572
0.2546,-2.87172
0.310394,-2.77155
0.469939,-2.75439
0.42318,-2.756
0.427166,-2.67617
0.442526,-2.55601
0.451762,-2.51608
0.487995,-2.49732
0.525232,-2.58086
0.525232,-2.58086
0.515791,-2.59889
0.494317,-2.5011
0.360628,-2.53604
0.176624,-2.61139
0.176624,-2.61139
0.0898942,-2.64114
0.0898942,-2.64114
-0.00885812,-2.6434
-0.0964854,-2.71734
-0.0185392,-2.62763
0.074951,-2.65577
0.136752,-2.72238
0.136752,-2.72238
0.0480592,-2.77437
0.209194,-2.71722
0.0574023,-2.72544
0.194965,-2.67553
0.173269,-2.66646
0.132506,-2.67062
0.132506,-2.67062
0.132506,-2.67062
0.188952,-2.68216
0.117632,-2.65985
0.216491,-2.68072
0.143768,-2.73389
0.163745,-2.76378
0.172085,-2.74614
0.132261,-2.69197
0.125532,-2.73246
0.0953356,-2.73403
0.0738067,-2.67755
0.121682,-2.61158
0.0616914,-2.57185
0.161428,-2.55711
0.0976777,-2.49229
0.0836602,-2.48632
0.021752,-2.61593
0.0188046,-2.61131
-0.00892401,-2.59977
-0.011397,-2.64977
-0.0358607,-2.64396
-0.231995,-2.55616
-0.231995,-2.55616
-0.205734,-2.55327
-0.162396,-2.59701
-0.198655,-2.59207
-0.179492,-2.62843
-0.0508246,-2.65992
-0.0433603,-2.60661
-0.0830983,-2.612
-0.0830983,-2.612
-0.0343139,-2.56983
-0.0062617,-2.58406
-0.0121795,-2.67887
-0.0260485,-2.72117
0.00130443,-2.65048
-0.00667024,-2.6809
0.102633,-2.72372
0.232296,-2.75752
0.232296,-2.75752
0.249698,-2.74812
0.161966,-2.76741
0.289395,-2.82191
0.265526,-2.79693
0.284299,-2.81405
0.21867,-2.83341
0.197301,-2.90527
0.1351,-2.894
0.0574857,-2.8448
0.00149381,-2.91884
0.0675572,-3.0357
0.00875389,-2.93697
-0.105798,-2.89502
-0.105798,-2.89502
-0.207965,-2.89779
-0.256447,-2.94494
-0.286119,-2.89526
-0.296285,-2.87674
-0.40079,-2.89721
-0.512744,-2.85055
-0.61858,-2.72541
-0.574378,-2.76368
-0.623772,-2.80325
-0.580852,-2.77255
-0.557055,-2.65518
-0.520083,-2.64051
-0.516384,-2.49556
-0.62704,-2.45834
-0.696949,-2.41771
-0.622157,-2.43412
-0.759004,-2.4974
-0.759004,-2.4974
-0.81458,-2.55269
-0.713131,-2.62605
-0.667226,-2.59776
-0.713193,-2.708
-0.706849,-2.701
-0.675226,-2.71607
-0.717504,-2.64241
-0.717504,-2.64241
-0.750005,-2.64394
-0.859625,-2.58923
-0.750879,-2.56449
-0.732941,-2.51115
-0.79939,-2.47811
-0.839243,-2.45156
-0.877115,-2.5266
-0.81459,-2.54671
-0.781141,-2.49381
-0.796249,-2.49832
-0.796249,-2.49832
-0.838665,-2.44392
-0.90863,-2.43875
-0.954455,-2.39982
-0.856272,-2.31894
-0.780938,-2.27543
-0.737191,-2.34282
-0.807881,-2.35521
-0.805626,-2.29335
-0.876248,-2.3122
-0.8096,-2.29544
-0.938905,-2.28614
-0.959305,-2.28666
-0.980123,-2.20329
-0.990197,-2.211
-1.06467,-2.35628
-1.1246,-2.38222
-1.03629,-2.37941
-1.12348,-2.26283
-1.12348,-2.26283
-1.12247,-2.25123
-1.15424,-2.33092
-1.13375,-2.33899
-0.980468,-2.2743
-0.921672,-2.32398
-1.00497,-2.37183
-0.951712,-2.38527
-0.927451,-2.3513
-0.937447,-2.27285
-0.966886,-2.25041
-0.971948,-2.29432
-0.975387,-2.35275
-0.88567,-2.33763
-0.963332,-2.38662
-0.963332,-2.38662
-0.997614,-2.4196
-0.9752,-2.3998
-0.912899,-2.39393
-0.93701,-2.39516
-0.93701,-2.39516
-1.02465,-2.34682
-1.10998,-2.35643
-1.10998,-2.35643
-1.213,-2.37778
-1.25151,-2.3175
-1.28335,-2.22727
-1.28335,-2.22727
-1.27772,-2.37498
-1.27772,-2.37498
-1.28711,-2.40593
-1.39106,-2.35213
-1.33799,-2.26853
-1.37575,-2.1652
-1.33534,-2.27865
-1.33534,-2.27865
-1.28231,-2.19867
-1.22019,-2.14608
-1.22019,-2.14608
-1.28341,-2.17375
-1.16856,-2.17628
-1.1077,-2.17841
-1.19415,-2.15281
-1.16292,-2.11925
-1.06183,-2.08009
-1.03619,-2.13737
-1.03619,-2.13737
-1.06164,-2.07715
-1.03369,-2.08575
-1.03369,-2.08575
-1.07582,-2.12282
-1.09277,-2.15811
-1.18769,-2.12231
-1.18769,-2.12231
-1.18769,-2.12231
-1.18769,-2.12231
-1.11745,-2.15968
-1.04708,-2.18673
-1.11856,-2.12327
-1.06195,-2.17616
-0.964157,-2.14378
-0.962728,-2.13101
-0.962728,-2.13101
-0.973372,-2.18644
-0.961877,-2.20427
-1.04717,-2.22728
-0.930465,-2.32412
-0.940518,-2.29893
-0.920693,-2.33043
-0.836088,-2.31999
-0.932642,-2.27492
-0.972947,-2.31227
-1.00401,-2.29759
-1.16275,-2.38215
-1.16275,-2.38215
-1.18857,-2.3705
-1.2632,-2.31547
-1.24875,-2.29367
-1.24338,-2.13398
-1.29434,-2.09583
-1.29434,-2.09583
-1.31928,-2.09452
-1.25463,-2.12879
-1.32515,-2.14433
-1.26834,-2.13441
-1.23547,-2.16442
-1.20937,-2.12739
-1.17186,-2.17364
-1.20137,-2.27981
-1.12254,-2.29744
-1.03946,-2.36119
-1.00153,-2.35468
-1.00153,-2.35468
-1.00153,-2.35468
-0.980333,-2.41432
-0.976283,-2.35992
-1.0916,-2.43689
-0.986564,-2.4537
-1.031,-2.37293
-1.031,-2.37293
-1.031,-2.37293
-1.14495,-2.33821
-0.992609,-2.37211
-1.03075,-2.41888
-1.03075,-2.41888
-1.01656,-2.42395
-1.01656,-2.42395
-0.890991,-2.42913
-0.921953,-2.43779
-1.00902,-2.34687
-0.977924,-2.3225
-0.898517,-2.41111
-0.953297,-2.44264
-0.948051,-2.38548
-0.845472,-2.33154
-0.80453,-2.31283
-0.813998,-2.35167
-0.965243,-2.33694
-0.965243,-2.33694
-1.0222,-2.3162
-1.00583,-2.32052
-1.00583,-2.32052
-1.00583,-2.32052
-1.00583,-2.32052
-1.00583,-2.32052
-0.950103,-2.27213
-0.952322,-2.28287
-0.932961,-2.41761
-0.912559,-2.40494
-0.961245,-2.43269
-1.01566,-2.44976
-0.977151,-2.44539
-1.06839,-2.40885
-1.00959,-2.49795
-1.0349,-2.45452
-1.08784,-2.57362
-1.05556,-2.56044
-1.02736,-2.50288
-1.03597,-2.56768
-0.935369,-2.56959
-0.947917,-2.55657
-1.01893,-2.59215
-1.01893,-2.59215
-1.02802,-2.48481
-1.15773,-2.48389
-1.18141,-2.4082
-1.27091,-2.34681
-1.27091,-2.34681
-1.18798,-2.42683
-1.19509,-2.46428
-1.21109,-2.50256
-1.29995,-2.43518
-1.27826,-2.46174
-1.26171,-2.3505
-1.26171,-2.3505
-1.2902,-2.45953
-1.12208,-2.4768
-1.12208,-2.4768
-1.07324,-2.41733
-1.07324,-2.41733
-1.03708,-2.35767
-1.1802,-2.34125
-1.18045,-2.375
-1.15786,-2.39208
-1.15786,-2.39208
-1.12367,-2.37923
-0.983746,-2.3398
-0.979004,-2.39367
-0.979004,-2.39367
-0.979004,-2.39367
-1.12565,-2.40958
-1.16842,-2.32359
-1.24079,-2.22711
-1.24079,-2.22711
-1.26677,-2.24873
-1.23032,-2.28239
-1.28004,-2.32945
-1.28004,-2.32945
-1.28004,-2.32945
-1.35669,-2.23379
-1.34801,-2.16805
-1.34801,-2.16805
-1.3768,-2.19277
-1.23147,-2.25116
-1.31184,-2.30023
-1.43348,-2.31246
-1.25669,-2.30824
-1.23504,-2.33084
-1.16461,-2.46584
-1.11897,-2.51307
-1.11897,-2.51307
-1.11897,-2.51307
-1.11897,-2.51307
-1.16301,-2.39549
-1.12606,-2.38945
-1.21212,-2.38958
-1.27658,-2.43472
-1.21932,-2.34568
-1.32301,-2.292
-1.25515,-2.3244
-1.25515,-2.3244
-1.30157,-2.28179
-1.26667,-2.30042
-1.28705,-2.19848
-1.32229,-2.33373
-1.22113,-2.39169
-1.1901,-2.3418
-1.22659,-2.36983
-1.193,-2.39136
-1.193,-2.39136
-1.25552,-2.42195
-1.13335,-2.36962
-1.14775,-2.36457
-1.14775,-2.36457
-1.09195,-2.38083
-1.06626,-2.40561
-1.06626,-2.40561
-1.09819,-2.3504
-1.09819,-2.3504
-1.21768,-2.30592
-1.21768,-2.30592
-1.26247,-2.31211
-1.32128,-2.26737
-1.31983,-2.28118
-1.24553,-2.27756
-1.26357,-2.2964
-1.26357,-2.2964
-1.26492,-2.2039
-1.26324,-2.26107
-1.26116,-2.21048
-1.28515,-2.32005
-1.30571,-2.31269
-1.26399,-2.32959
-1.26399,-2.32959
-1.11882,-2.4358
-1.06847,-2.55317
-1.06847,-2.55317
-1.0529,-2.54621
-0.914933,-2.58191
-0.799329,-2.49942
-0.8438,-2.48493
-0.943854,-2.48225
-0.930838,-2.51054
-0.961939,-2.4513
-0.96003,-2.45854
-0.96003,-2.45854
