MDTU,S_F
1363,3.07837e-06
1364,3.07349e-06
1365,3.07349e-06
1366,3.04891e-06
1367,3.05427e-06
1368,3.07995e-06
1369,3.061e-06
1370,3.06923e-06
1371,3.08476e-06
1372,3.10681e-06
1373,3.09894e-06
1374,3.09894e-06
1375,3.09894e-06
1376,3.15071e-06
1377,3.18429e-06
1378,3.1413e-06
1379,3.09787e-06
1380,3.11355e-06
1381,3.11355e-06
1382,3.11355e-06
1383,3.09231e-06
1384,3.08862e-06
1385,3.08096e-06
1386,3.08096e-06
1387,3.08096e-06
1388,3.08096e-06
1389,3.08096e-06
1390,3.09864e-06
1391,3.11037e-06
1392,3.11037e-06
1393,3.11037e-06
1394,3.06236e-06
1395,3.10539e-06
1396,3.09882e-06
1397,3.127e-06
1398,3.127e-06
1399,3.127e-06
1400,3.15881e-06
1401,3.15881e-06
1402,3.15881e-06
1403,3.15881e-06
1404,3.15881e-06
1405,3.15881e-06
1406,3.15881e-06
1407,3.16254e-06
1408,3.11859e-06
1409,3.16616e-06
1410,3.15491e-06
1411,3.09152e-06
1412,3.09152e-06
1413,3.08175e-06
1414,3.08175e-06
1415,3.08675e-06
1416,3.06257e-06
1417,3.08576e-06
1418,3.08576e-06
1419,3.0907e-06
1420,3.0907e-06
1421,3.0907e-06
1422,3.0907e-06
1423,3.0907e-06
1424,3.11005e-06
1425,3.11005e-06
1426,3.1057e-06
1427,3.12876e-06
1428,3.12876e-06
1429,3.09349e-06
1430,3.09349e-06
1431,3.12833e-06
1432,3.12833e-06
1433,3.12833e-06
1434,3.09962e-06
1435,3.09962e-06
1436,3.14749e-06
1437,3.1033e-06
1438,3.1033e-06
1439,3.13917e-06
1440,3.12878e-06
1441,3.08657e-06
1442,3.12993e-06
1443,3.13363e-06
1444,3.1077e-06
1445,3.13099e-06
1446,3.11007e-06
1447,3.10201e-06
1448,3.10201e-06
1449,3.09429e-06
1450,3.09429e-06
1451,3.09429e-06
1452,3.09429e-06
1453,3.1098e-06
1454,3.07119e-06
1455,3.07119e-06
1456,3.11e-06
1457,3.11e-06
1458,3.12137e-06
1459,3.09988e-06
1460,3.06407e-06
1461,3.07672e-06
1462,3.09151e-06
1463,3.11219e-06
1464,3.11219e-06
1465,3.08404e-06
1466,3.08565e-06
1467,3.09573e-06
1468,3.09573e-06
1469,3.08736e-06
1470,3.1066e-06
1471,3.1066e-06
1472,3.1066e-06
1473,3.12778e-06
1474,3.11881e-06
1475,3.06064e-06
1476,3.06064e-06
1477,3.06064e-06
1478,3.0906e-06
1479,3.11206e-06
1480,3.11206e-06
1481,3.04919e-06
1482,3.04529e-06
1483,3.04307e-06
1484,3.04307e-06
1485,3.03951e-06
1486,3.05007e-06
1487,3.05007e-06
1488,3.05007e-06
1489,3.06033e-06
1490,3.06033e-06
1491,3.06033e-06
1492,3.06033e-06
1493,3.0585e-06
1494,3.04949e-06
1495,3.04949e-06
1496,3.05761e-06
1497,3.03974e-06
1498,3.03974e-06
1499,3.03974e-06
1500,3.05926e-06
1501,3.05926e-06
1502,3.05926e-06
1503,3.05926e-06
1504,3.05926e-06
1505,3.10424e-06
1506,3.09042e-06
1507,3.09042e-06
1508,3.08508e-06
1509,3.03912e-06
1510,3.03912e-06
1511,3.0688e-06
1512,3.0375e-06
1513,3.0755e-06
1514,3.08334e-06
1515,3.11521e-06
1516,3.12439e-06
1517,3.12439e-06
1518,3.12439e-06
1519,3.11187e-06
1520,3.09322e-06
1521,3.06548e-06
1522,3.04439e-06
1523,3.04439e-06
1524,3.02268e-06
1525,3.03449e-06
1526,3.03449e-06
1527,3.05882e-06
1528,3.04064e-06
1529,3.02829e-06
1530,3.02829e-06
1531,3.02829e-06
1532,3.02829e-06
1533,3.01739e-06
1534,3.01739e-06
1535,3.02428e-06
1536,3.02428e-06
1537,3.02428e-06
1538,3.02428e-06
1539,3.03741e-06
1540,3.03741e-06
1541,3.04604e-06
1542,3.04604e-06
1543,3.04551e-06
1544,3.08523e-06
1545,3.08523e-06
1546,3.08523e-06
1547,3.08876e-06
1548,3.08876e-06
1549,3.12119e-06
1550,3.0932e-06
1551,3.0932e-06
1552,3.08326e-06
1553,3.08883e-06
1554,3.09891e-06
1555,3.14306e-06
1556,3.14306e-06
1557,3.14306e-06
1558,3.14306e-06
1559,3.14306e-06
1560,3.13936e-06
1561,3.10511e-06
1562,3.10511e-06
1563,3.10511e-06
1564,3.10511e-06
1565,3.10511e-06
1566,3.10511e-06
1567,3.0385e-06
1568,3.04595e-06
1569,3.04595e-06
1570,3.0711e-06
1571,3.10216e-06
1572,3.0734e-06
1573,3.09402e-06
1574,3.09529e-06
1575,3.09697e-06
1576,3.07688e-06
1577,3.05631e-06
1578,3.07167e-06
1579,3.03175e-06
1580,3.07286e-06
1581,3.07286e-06
1582,3.07286e-06
1583,3.02917e-06
1584,3.02917e-06
1585,3.06622e-06
1586,3.06622e-06
1587,3.06622e-06
1588,3.0489e-06
1589,3.0489e-06
1590,3.05767e-06
1591,3.04606e-06
1592,3.03123e-06
1593,3.03123e-06
1594,3.03123e-06
1595,3.03123e-06
1596,3.03123e-06
1597,3.04524e-06
1598,3.05263e-06
1599,3.04502e-06
1600,3.06803e-06
1601,3.08684e-06
1602,3.06454e-06
1603,3.06454e-06
1604,3.03992e-06
1605,3.08195e-06
1606,3.06025e-06
1607,3.06025e-06
1608,3.04207e-06
1609,3.04207e-06
1610,3.04207e-06
1611,3.05854e-06
1612,3.05854e-06
1613,3.05854e-06
1614,3.05854e-06
1615,3.04298e-06
1616,3.06319e-06
1617,3.06319e-06
1618,3.06319e-06
1619,3.04256e-06
1620,3.03898e-06
1621,3.03898e-06
1622,3.03297e-06
1623,3.03297e-06
1624,3.0451e-06
1625,3.03232e-06
1626,2.98456e-06
1627,3.02336e-06
1628,3.01784e-06
1629,3.01784e-06
1630,3.03368e-06
1631,3.00977e-06
1632,3.02428e-06
1633,3.02843e-06
1634,3.08181e-06
1635,3.04238e-06
1636,3.01775e-06
1637,3.05447e-06
1638,3.05048e-06
1639,3.06824e-06
1640,3.03015e-06
1641,3.04747e-06
1642,3.0506e-06
1643,3.03624e-06
1644,3.03624e-06
1645,3.04678e-06
1646,3.04678e-06
1647,3.06114e-06
1648,3.06114e-06
1649,3.04101e-06
1650,3.02982e-06
1651,3.00875e-06
1652,3.02656e-06
1653,3.0432e-06
1654,3.02909e-06
1655,3.04751e-06
1656,3.03945e-06
1657,3.07199e-06
1658,3.07199e-06
1659,3.07199e-06
1660,3.07199e-06
1661,3.06128e-06
1662,3.0706e-06
1663,3.07511e-06
1664,3.06997e-06
1665,3.08021e-06
1666,3.03319e-06
1667,3.03914e-06
1668,3.06644e-06
1669,3.06835e-06
1670,3.02572e-06
1671,3.0303e-06
1672,3.00917e-06
1673,3.01648e-06
1674,3.07012e-06
1675,3.05309e-06
1676,3.05309e-06
1677,3.08252e-06
1678,3.08252e-06
1679,3.06978e-06
1680,3.08205e-06
1681,3.08205e-06
1682,3.04599e-06
1683,3.04599e-06
1684,3.05175e-06
1685,3.07359e-06
1686,3.08127e-06
1687,3.13653e-06
1688,3.13073e-06
1689,3.13073e-06
1690,3.10469e-06
1691,3.16342e-06
1692,3.17467e-06
1693,3.16801e-06
1694,3.12018e-06
1695,3.11633e-06
1696,3.11633e-06
1697,3.0976e-06
1698,3.10458e-06
1699,3.12562e-06
1700,3.12562e-06
1701,3.135e-06
1702,3.14448e-06
1703,3.14448e-06
1704,3.12767e-06
1705,3.12767e-06
1706,3.12767e-06
1707,3.13196e-06
1708,3.16656e-06
1709,3.17748e-06
1710,3.17271e-06
1711,3.19539e-06
1712,3.18109e-06
1713,3.18109e-06
1714,3.17248e-06
1715,3.17248e-06
1716,3.17248e-06
1717,3.15976e-06
1718,3.15976e-06
1719,3.17194e-06
1720,3.21702e-06
1721,3.17805e-06
1722,3.19897e-06
1723,3.19897e-06
1724,3.19897e-06
1725,3.19897e-06
1726,3.14429e-06
1727,3.14429e-06
1728,3.14429e-06
1729,3.14429e-06
1730,3.14429e-06
1731,3.14429e-06
1732,3.14429e-06
1733,3.14429e-06
1734,3.11362e-06
1735,3.13273e-06
1736,3.12057e-06
1737,3.12844e-06
1738,3.16796e-06
1739,3.12108e-06
1740,3.12108e-06
1741,3.08156e-06
1742,3.08462e-06
1743,3.1164e-06
1744,3.09047e-06
1745,3.07466e-06
1746,3.07466e-06
1747,3.07466e-06
1748,3.02735e-06
1749,3.0375e-06
1750,3.05112e-06
1751,3.07288e-06
1752,3.04108e-06
1753,3.04108e-06
1754,3.06402e-06
1755,3.02929e-06
1756,3.02929e-06
1757,3.05943e-06
1758,3.05914e-06
1759,3.05914e-06
1760,3.05914e-06
1761,3.07908e-06
1762,3.07437e-06
1763,3.04295e-06
1764,3.04295e-06
1765,3.06184e-06
1766,3.03937e-06
1767,3.03916e-06
1768,3.03916e-06
1769,3.03322e-06
1770,3.07468e-06
1771,3.07468e-06
1772,3.05919e-06
1773,3.09331e-06
1774,3.10941e-06
1775,3.08488e-06
1776,3.075e-06
1777,3.0716e-06
1778,3.07995e-06
1779,3.09054e-06
1780,3.09054e-06
1781,3.12519e-06
1782,3.0937e-06
1783,3.08166e-06
1784,3.10594e-06
1785,3.09979e-06
1786,3.0902e-06
1787,3.09425e-06
1788,3.09425e-06
1789,3.09425e-06
1790,3.09132e-06
1791,3.09132e-06
1792,3.09263e-06
1793,3.07478e-06
1794,3.07478e-06
1795,3.07478e-06
1796,3.07478e-06
1797,3.0883e-06
1798,3.08576e-06
1799,3.10055e-06
1800,3.10373e-06
1801,3.10373e-06
1802,3.11336e-06
1803,3.14765e-06
1804,3.13493e-06
1805,3.14531e-06
1806,3.14531e-06
1807,3.15524e-06
1808,3.13448e-06
1809,3.1388e-06
1810,3.10491e-06
1811,3.08743e-06
1812,3.11716e-06
1813,3.11716e-06
1814,3.14432e-06
1815,3.11507e-06
1816,3.11507e-06
1817,3.10707e-06
1818,3.10707e-06
1819,3.10707e-06
1820,3.08243e-06
1821,3.08243e-06
1822,3.08243e-06
1823,3.05472e-06
1824,3.06087e-06
1825,3.06087e-06
1826,3.07536e-06
1827,3.02018e-06
1828,3.04837e-06
1829,3.04837e-06
1830,3.04837e-06
1831,3.04837e-06
1832,3.04837e-06
1833,3.04837e-06
1834,3.04837e-06
1835,3.04648e-06
1836,3.04648e-06
1837,3.0953e-06
1838,3.0953e-06
1839,3.08773e-06
1840,3.10268e-06
1841,3.11786e-06
1842,3.09246e-06
1843,3.09246e-06
1844,3.10649e-06
1845,3.10882e-06
1846,3.1241e-06
1847,3.1241e-06
1848,3.07964e-06
1849,3.07964e-06
1850,3.0798e-06
1851,3.0607e-06
1852,3.0607e-06
1853,3.07853e-06
1854,3.07727e-06
1855,3.10888e-06
1856,3.10888e-06
1857,3.07196e-06
1858,3.10857e-06
1859,3.13658e-06
1860,3.15358e-06
1861,3.12327e-06
1862,3.08737e-06
1863,3.13769e-06
1864,3.13769e-06
1865,3.12621e-06
1866,3.15987e-06
1867,3.11358e-06
1868,3.11358e-06
1869,3.11358e-06
1870,3.12749e-06
1871,3.16917e-06
1872,3.15424e-06
1873,3.14412e-06
1874,3.14412e-06
1875,3.16037e-06
1876,3.16037e-06
1877,3.16037e-06
1878,3.16037e-06
1879,3.10413e-06
1880,3.12871e-06
1881,3.12871e-06
1882,3.10058e-06
1883,3.10058e-06
1884,3.10058e-06
1885,3.11459e-06
1886,3.11459e-06
1887,3.12214e-06
1888,3.12805e-06
1889,3.12019e-06
1890,3.10795e-06
1891,3.09053e-06
1892,3.09053e-06
1893,3.09053e-06
1894,3.0779e-06
1895,3.0779e-06
1896,3.10519e-06
1897,3.07875e-06
1898,3.09515e-06
1899,3.09515e-06
1900,3.09515e-06
1901,3.09515e-06
1902,3.04882e-06
1903,3.04126e-06
1904,3.04126e-06
1905,3.05949e-06
1906,3.05949e-06
1907,3.0434e-06
1908,3.02554e-06
1909,3.07643e-06
1910,3.0575e-06
1911,3.06965e-06
1912,3.06965e-06
1913,3.04145e-06
1914,3.04145e-06
1915,3.05434e-06
1916,3.05434e-06
1917,3.02646e-06
1918,3.02646e-06
1919,3.03023e-06
1920,3.01436e-06
1921,3.01436e-06
1922,3.02262e-06
1923,3.0291e-06
1924,3.05015e-06
1925,3.05015e-06
1926,3.03741e-06
1927,3.03741e-06
1928,3.08432e-06
1929,3.07376e-06
1930,3.07376e-06
1931,3.07376e-06
1932,3.06013e-06
1933,3.06013e-06
1934,3.0685e-06
1935,3.0685e-06
1936,3.08419e-06
1937,3.04944e-06
1938,3.04944e-06
1939,3.06193e-06
1940,3.03807e-06
1941,3.03807e-06
1942,3.04002e-06
1943,3.04002e-06
1944,3.05619e-06
1945,3.05619e-06
1946,3.05619e-06
1947,3.06377e-06
1948,3.08781e-06
1949,3.08781e-06
1950,3.10097e-06
1951,3.10097e-06
1952,3.10097e-06
1953,3.10097e-06
1954,3.09991e-06
1955,3.09991e-06
1956,3.09991e-06
1957,3.11284e-06
1958,3.09848e-06
1959,3.10534e-06
1960,3.12729e-06
1961,3.08855e-06
1962,3.08855e-06
1963,3.09374e-06
1964,3.12228e-06
1965,3.12228e-06
1966,3.1505e-06
1967,3.14229e-06
1968,3.13078e-06
1969,3.13078e-06
1970,3.13078e-06
1971,3.13957e-06
1972,3.15285e-06
1973,3.13213e-06
1974,3.1213e-06
1975,3.10187e-06
1976,3.12004e-06
1977,3.10149e-06
1978,3.13473e-06
1979,3.1062e-06
1980,3.1609e-06
1981,3.14651e-06
1982,3.14651e-06
1983,3.15429e-06
1984,3.14615e-06
1985,3.16546e-06
1986,3.1175e-06
1987,3.1175e-06
1988,3.1175e-06
1989,3.11047e-06
1990,3.09616e-06
1991,3.09616e-06
1992,3.09616e-06
1993,3.11482e-06
1994,3.11482e-06
1995,3.0863e-06
1996,3.11274e-06
1997,3.09477e-06
1998,3.09283e-06
1999,3.08292e-06
2000,3.11845e-06
2001,3.11845e-06
2002,3.11845e-06
2003,3.07225e-06
2004,3.13423e-06
2005,3.13423e-06
2006,3.17954e-06
2007,3.14219e-06
2008,3.09671e-06
2009,3.12046e-06
2010,3.07638e-06
2011,3.07638e-06
2012,3.09076e-06
2013,3.08505e-06
2014,3.09342e-06
2015,3.0973e-06
2016,3.1141e-06
2017,3.1141e-06
2018,3.10623e-06
2019,3.07206e-06
2020,3.03808e-06
2021,3.03808e-06
2022,3.03808e-06
2023,3.03808e-06
2024,3.03808e-06
2025,3.03808e-06
2026,3.05476e-06
2027,3.03296e-06
2028,3.02994e-06
2029,3.02994e-06
2030,3.02994e-06
2031,3.02718e-06
2032,3.02718e-06
2033,3.03516e-06
2034,3.03516e-06
2035,3.03516e-06
2036,3.06019e-06
2037,3.07298e-06
2038,3.07298e-06
2039,3.06421e-06
2040,3.04228e-06
2041,3.02401e-06
2042,3.06035e-06
2043,3.08505e-06
2044,3.08199e-06
2045,3.08199e-06
2046,3.04765e-06
2047,3.05868e-06
2048,3.05868e-06
2049,3.04355e-06
2050,3.04355e-06
2051,3.05993e-06
2052,3.08583e-06
2053,3.07538e-06
2054,3.04008e-06
2055,3.04008e-06
2056,3.02586e-06
2057,3.04147e-06
2058,3.03096e-06
2059,3.04845e-06
2060,3.08575e-06
2061,3.06474e-06
2062,3.06902e-06
2063,3.09827e-06
2064,3.06109e-06
2065,3.05219e-06
2066,3.05219e-06
2067,3.05096e-06
2068,3.02386e-06
2069,3.06427e-06
2070,3.06233e-06
2071,3.06233e-06
2072,3.05552e-06
2073,3.05552e-06
2074,3.05063e-06
2075,3.05063e-06
2076,3.05063e-06
2077,3.05063e-06
2078,3.05063e-06
2079,3.05063e-06
2080,3.05063e-06
2081,3.05063e-06
2082,3.06955e-06
2083,3.03024e-06
2084,3.04933e-06
2085,3.04933e-06
2086,3.03601e-06
2087,3.03873e-06
2088,3.03873e-06
2089,3.05383e-06
2090,3.03169e-06
2091,3.03506e-06
2092,3.03506e-06
2093,3.04227e-06
2094,3.02742e-06
2095,3.04002e-06
2096,3.04437e-06
2097,3.08108e-06
2098,3.08108e-06
2099,3.08108e-06
2100,3.08755e-06
2101,3.09185e-06
2102,3.1018e-06
2103,3.07458e-06
2104,3.05461e-06
2105,3.05461e-06
2106,3.03966e-06
2107,3.07563e-06
2108,3.0828e-06
2109,3.09222e-06
2110,3.11927e-06
2111,3.0943e-06
2112,3.0943e-06
2113,3.0773e-06
2114,3.06663e-06
2115,3.05682e-06
2116,3.09408e-06
2117,3.14002e-06
2118,3.14146e-06
2119,3.14146e-06
2120,3.09295e-06
2121,3.07273e-06
2122,3.0899e-06
2123,3.0899e-06
2124,3.09662e-06
2125,3.0889e-06
2126,3.0889e-06
2127,3.0889e-06
2128,3.0889e-06
2129,3.09543e-06
2130,3.12049e-06
2131,3.11157e-06
2132,3.11157e-06
2133,3.12071e-06
2134,3.09319e-06
2135,3.07029e-06
2136,3.07029e-06
2137,3.07029e-06
2138,3.08859e-06
2139,3.05945e-06
2140,3.04566e-06
2141,3.0145e-06
2142,3.0145e-06
2143,3.00089e-06
2144,3.03721e-06
2145,3.03721e-06
2146,3.00238e-06
2147,3.02226e-06
2148,3.00729e-06
2149,3.02813e-06
2150,3.0423e-06
2151,3.07632e-06
2152,3.07432e-06
2153,3.10922e-06
2154,3.08785e-06
2155,3.07255e-06
2156,3.06327e-06
2157,3.03817e-06
2158,3.04892e-06
2159,3.08158e-06
2160,3.04737e-06
2161,3.04651e-06
2162,3.09091e-06
2163,3.09253e-06
2164,3.06979e-06
2165,3.06979e-06
2166,3.06979e-06
2167,3.09757e-06
2168,3.07329e-06
2169,3.07329e-06
2170,3.08503e-06
2171,3.04629e-06
2172,3.04629e-06
2173,3.04629e-06
2174,3.04629e-06
2175,3.04629e-06
2176,3.04629e-06
2177,3.04629e-06
2178,3.02844e-06
2179,3.00475e-06
2180,3.03303e-06
2181,3.02408e-06
2182,3.02927e-06
2183,3.02927e-06
2184,3.0462e-06
2185,3.03541e-06
2186,3.03556e-06
2187,3.07323e-06
2188,3.04604e-06
2189,3.05076e-06
2190,3.06365e-06
2191,3.04027e-06
2192,3.0138e-06
2193,3.0138e-06
2194,3.04461e-06
2195,3.04461e-06
2196,3.04461e-06
2197,3.04461e-06
2198,3.02824e-06
2199,3.03514e-06
2200,3.06716e-06
2201,3.06716e-06
2202,3.03969e-06
2203,3.03969e-06
2204,3.03682e-06
2205,2.99063e-06
2206,3.02431e-06
2207,3.02431e-06
2208,3.02431e-06
2209,3.02431e-06
2210,3.06849e-06
2211,3.07265e-06
2212,3.01615e-06
2213,2.99658e-06
2214,2.98698e-06
2215,3.0174e-06
2216,3.0174e-06
2217,2.9842e-06
2218,3.03085e-06
2219,3.03342e-06
2220,3.04065e-06
2221,3.05465e-06
2222,3.05295e-06
2223,3.05295e-06
2224,3.10333e-06
2225,3.09999e-06
2226,3.10475e-06
2227,3.12552e-06
2228,3.12552e-06
2229,3.12552e-06
2230,3.12069e-06
2231,3.10848e-06
2232,3.10848e-06
2233,3.08648e-06
2234,3.08209e-06
2235,3.10177e-06
2236,3.1383e-06
2237,3.1383e-06
2238,3.1383e-06
2239,3.1453e-06
2240,3.12453e-06
2241,3.12339e-06
2242,3.11753e-06
2243,3.08717e-06
2244,3.05785e-06
2245,3.05785e-06
2246,3.05862e-06
2247,3.05862e-06
2248,3.03494e-06
2249,3.03494e-06
2250,3.03494e-06
2251,3.04334e-06
2252,3.0307e-06
2253,3.03146e-06
2254,3.05966e-06
2255,3.05966e-06
2256,3.05894e-06
2257,3.05894e-06
2258,3.02473e-06
2259,3.01513e-06
2260,3.01513e-06
2261,3.04269e-06
2262,3.04269e-06
2263,3.0281e-06
2264,3.03485e-06
2265,3.03214e-06
2266,3.04647e-06
2267,3.04647e-06
2268,3.04647e-06
2269,3.04647e-06
2270,3.04647e-06
2271,3.04468e-06
2272,3.03152e-06
2273,3.0189e-06
2274,3.02577e-06
2275,3.05325e-06
2276,3.04656e-06
2277,3.07683e-06
2278,3.07683e-06
2279,3.05043e-06
2280,3.04286e-06
2281,3.04571e-06
2282,3.04571e-06
2283,3.08289e-06
2284,3.04208e-06
2285,3.03862e-06
2286,3.06e-06
2287,3.06261e-06
2288,3.06261e-06
2289,3.09331e-06
2290,3.09331e-06
2291,3.0705e-06
2292,3.0685e-06
2293,3.04523e-06
2294,3.04523e-06
2295,3.04523e-06
2296,3.06037e-06
2297,3.03137e-06
2298,3.04825e-06
2299,3.03906e-06
2300,3.04628e-06
2301,3.04808e-06
2302,3.07574e-06
2303,3.07574e-06
2304,3.05868e-06
2305,3.06736e-06
2306,3.06736e-06
2307,3.11545e-06
2308,3.08039e-06
2309,3.08039e-06
2310,3.11517e-06
2311,3.11517e-06
2312,3.10075e-06
2313,3.06149e-06
2314,3.04736e-06
2315,3.04736e-06
2316,3.01996e-06
2317,3.05071e-06
2318,3.05071e-06
2319,3.04761e-06
2320,3.02982e-06
2321,3.06669e-06
2322,3.06906e-06
2323,3.07114e-06
2324,3.07114e-06
2325,3.07114e-06
2326,3.10618e-06
2327,3.09743e-06
2328,3.12254e-06
2329,3.11228e-06
2330,3.07574e-06
2331,3.10061e-06
2332,3.10061e-06
2333,3.08102e-06
2334,3.08102e-06
2335,3.08102e-06
2336,3.08757e-06
2337,3.05461e-06
2338,3.03282e-06
2339,3.05143e-06
2340,3.05212e-06
2341,3.05212e-06
2342,3.0847e-06
2343,3.06845e-06
2344,3.06845e-06
2345,3.06845e-06
2346,3.08664e-06
2347,3.08664e-06
2348,3.04207e-06
2349,3.02837e-06
2350,3.01614e-06
2351,3.01614e-06
2352,3.01614e-06
2353,3.01614e-06
2354,3.0375e-06
2355,3.06679e-06
2356,3.05428e-06
2357,3.05428e-06
2358,3.09081e-06
2359,3.05264e-06
2360,3.05663e-06
2361,3.06999e-06
2362,3.06999e-06
2363,3.0908e-06
2364,3.046e-06
2365,3.06828e-06
2366,3.09486e-06
2367,3.07315e-06
2368,3.0979e-06
2369,3.1168e-06
2370,3.1168e-06
2371,3.1168e-06
2372,3.1168e-06
2373,3.10923e-06
2374,3.10923e-06
2375,3.10923e-06
2376,3.10923e-06
2377,3.10923e-06
2378,3.14244e-06
2379,3.13785e-06
2380,3.10426e-06
2381,3.07895e-06
2382,3.1178e-06
2383,3.08941e-06
2384,3.08941e-06
2385,3.06432e-06
2386,3.08096e-06
2387,3.12415e-06
2388,3.11073e-06
2389,3.09681e-06
2390,3.09681e-06
2391,3.07018e-06
2392,3.15352e-06
2393,3.20505e-06
2394,3.16221e-06
2395,3.13886e-06
2396,3.13944e-06
2397,3.08935e-06
2398,3.11253e-06
2399,3.11253e-06
2400,3.07091e-06
2401,3.08209e-06
2402,3.07697e-06
2403,3.07697e-06
2404,3.04037e-06
2405,3.05666e-06
2406,3.05666e-06
2407,3.04451e-06
2408,3.05892e-06
2409,3.05892e-06
2410,3.0817e-06
2411,3.07678e-06
2412,3.08327e-06
2413,3.08327e-06
2414,3.08327e-06
2415,3.06768e-06
2416,3.02777e-06
2417,3.04496e-06
2418,3.04384e-06
2419,3.0639e-06
2420,3.07059e-06
2421,3.09543e-06
2422,3.09543e-06
2423,3.13808e-06
2424,3.13808e-06
2425,3.16492e-06
2426,3.11277e-06
2427,3.11277e-06
2428,3.12331e-06
2429,3.08583e-06
2430,3.08571e-06
2431,3.09758e-06
2432,3.12646e-06
2433,3.12646e-06
2434,3.1255e-06
2435,3.12581e-06
2436,3.12581e-06
2437,3.12581e-06
2438,3.12581e-06
2439,3.2203e-06
2440,3.2203e-06
2441,3.2203e-06
2442,3.19672e-06
2443,3.18242e-06
2444,3.18898e-06
2445,3.18381e-06
2446,3.22221e-06
2447,3.18211e-06
2448,3.18211e-06
2449,3.18211e-06
2450,3.1513e-06
2451,3.18451e-06
2452,3.22377e-06
2453,3.18415e-06
2454,3.21543e-06
2455,3.21543e-06
2456,3.17502e-06
2457,3.17502e-06
2458,3.17762e-06
2459,3.18191e-06
2460,3.18191e-06
2461,3.1431e-06
2462,3.15302e-06
2463,3.15302e-06
2464,3.15533e-06
2465,3.13689e-06
2466,3.13689e-06
2467,3.09837e-06
2468,3.08043e-06
2469,3.05503e-06
2470,3.10143e-06
2471,3.14387e-06
2472,3.1267e-06
2473,3.11088e-06
2474,3.10536e-06
2475,3.14152e-06
2476,3.14152e-06
2477,3.19947e-06
2478,3.19947e-06
2479,3.18835e-06
2480,3.18835e-06
2481,3.20424e-06
2482,3.20424e-06
2483,3.21705e-06
2484,3.21705e-06
2485,3.20336e-06
2486,3.27737e-06
2487,3.25767e-06
2488,3.25767e-06
2489,3.25767e-06
2490,3.25767e-06
2491,3.25767e-06
2492,3.25767e-06
2493,3.1879e-06
2494,3.18382e-06
2495,3.20505e-06
2496,3.20505e-06
2497,3.20922e-06
2498,3.20922e-06
2499,3.17912e-06
2500,3.21702e-06
2501,3.26684e-06
2502,3.23753e-06
2503,3.2363e-06
2504,3.2363e-06
2505,3.2363e-06
2506,3.2363e-06
2507,3.25092e-06
2508,3.19692e-06
2509,3.24074e-06
2510,3.29219e-06
2511,3.29219e-06
2512,3.27888e-06
2513,3.27888e-06
2514,3.27888e-06
2515,3.25787e-06
2516,3.228e-06
2517,3.26726e-06
2518,3.28386e-06
2519,3.24273e-06
2520,3.2638e-06
2521,3.2638e-06
2522,3.2728e-06
2523,3.2728e-06
2524,3.33279e-06
2525,3.33279e-06
2526,3.32649e-06
2527,3.32649e-06
2528,3.32649e-06
2529,3.32649e-06
2530,3.30301e-06
2531,3.37035e-06
2532,3.37035e-06
2533,3.37035e-06
2534,3.34563e-06
2535,3.33635e-06
2536,3.33635e-06
2537,3.30132e-06
2538,3.28088e-06
2539,3.28088e-06
2540,3.30467e-06
2541,3.30467e-06
2542,3.31547e-06
2543,3.31547e-06
2544,3.35908e-06
2545,3.33905e-06
2546,3.33905e-06
2547,3.35201e-06
2548,3.35201e-06
2549,3.35195e-06
2550,3.35195e-06
2551,3.28862e-06
2552,3.3216e-06
2553,3.34386e-06
2554,3.34386e-06
2555,3.31304e-06
2556,3.26892e-06
2557,3.26892e-06
2558,3.22751e-06
2559,3.16555e-06
2560,3.1814e-06
2561,3.20511e-06
2562,3.20511e-06
2563,3.20511e-06
2564,3.20511e-06
2565,3.14228e-06
2566,3.12478e-06
2567,3.12726e-06
2568,3.15449e-06
2569,3.13373e-06
2570,3.15627e-06
2571,3.15627e-06
2572,3.15627e-06
2573,3.15627e-06
2574,3.13673e-06
2575,3.13314e-06
2576,3.13314e-06
2577,3.13314e-06
2578,3.17016e-06
2579,3.17016e-06
2580,3.1071e-06
2581,3.1071e-06
2582,3.13764e-06
2583,3.14595e-06
2584,3.17285e-06
2585,3.19856e-06
2586,3.18063e-06
2587,3.21776e-06
2588,3.20225e-06
2589,3.20667e-06
2590,3.19859e-06
2591,3.20915e-06
2592,3.20571e-06
2593,3.16114e-06
2594,3.16276e-06
2595,3.16276e-06
2596,3.17563e-06
2597,3.17304e-06
2598,3.17304e-06
2599,3.17304e-06
2600,3.17304e-06
2601,3.13467e-06
2602,3.12607e-06
2603,3.11737e-06
2604,3.12505e-06
2605,3.12561e-06
2606,3.14023e-06
2607,3.15889e-06
2608,3.1506e-06
2609,3.08448e-06
2610,3.10853e-06
2611,3.10853e-06
2612,3.09918e-06
2613,3.08825e-06
2614,3.08825e-06
2615,3.08934e-06
2616,3.09876e-06
2617,3.10596e-06
2618,3.0923e-06
2619,3.0923e-06
2620,3.07834e-06
2621,3.07372e-06
2622,3.07372e-06
2623,3.09303e-06
2624,3.07583e-06
2625,3.12069e-06
2626,3.12069e-06
2627,3.12816e-06
2628,3.14932e-06
2629,3.14637e-06
2630,3.16572e-06
2631,3.14429e-06
2632,3.11606e-06
2633,3.15068e-06
2634,3.15068e-06
