MDTU,0,2,4,6,8,10
3670,0.0202054,0.020276,0.0208667,0.0209469,0.0212929,0.0214428
3680,0.01915,0.019324,0.0200079,0.0201463,0.0205563,0.0206264
3690,0.0203145,0.0203966,0.0208167,0.0210146,0.0211261,0.0212595
3700,0.0195653,0.0200224,0.0203547,0.0204848,0.0206126,0.0206875
3710,0.0189414,0.0193136,0.0198765,0.0200211,0.0201615,0.020311
3720,0.019954,0.0200931,0.020507,0.0206607,0.0208511,0.0209347
3730,0.0197713,0.0203066,0.0207383,0.0208039,0.020946,0.021122
3740,0.0200622,0.0201312,0.0212829,0.0213103,0.0214342,0.0215486
3750,0.0205975,0.0209136,0.0211549,0.0214874,0.0216314,0.0217513
3760,0.0198387,0.0199513,0.0200761,0.02023,0.0203949,0.0205432
3770,0.0197773,0.0199392,0.020092,0.0202659,0.0205163,0.0206869
3780,0.0193953,0.0197647,0.0200203,0.0203401,0.0205879,0.0206641
3790,0.020004,0.0202759,0.0205166,0.0207011,0.0208219,0.0210031
3800,0.0196246,0.0198351,0.0200211,0.0202006,0.0205631,0.0209298
3810,0.0196782,0.0197284,0.0200087,0.0202165,0.0204705,0.0205518
3820,0.0199241,0.0202337,0.0206421,0.0207059,0.0209205,0.0210242
3830,0.0206322,0.0207035,0.021146,0.021206,0.0213047,0.0214637
3840,0.0191994,0.0194604,0.0200046,0.0201134,0.0204821,0.0205534
3850,0.019681,0.0198263,0.0204723,0.0207225,0.0209335,0.0210128
3860,0.0203846,0.0207067,0.0207569,0.0208934,0.0211662,0.0213562
3870,0.0192284,0.0192981,0.0200208,0.0201216,0.0204279,0.0204873
3880,0.020059,0.0201761,0.0205187,0.0206375,0.0207803,0.0210201
3890,0.0193708,0.0195086,0.0201903,0.0202462,0.0208778,0.0210112
3900,0.0197432,0.0200026,0.0207903,0.0208559,0.0210098,0.0213125
3910,0.0193521,0.0194662,0.0199501,0.020016,0.0203147,0.0204027
3920,0.0205159,0.0205893,0.0210353,0.0211705,0.0212901,0.0214058
3930,0.0200903,0.0203277,0.0207411,0.020958,0.0211014,0.021243
3940,0.0190418,0.0196369,0.0199102,0.020003,0.0208936,0.020978
3950,0.0194973,0.0199447,0.0200939,0.0203737,0.0206028,0.0209803
3960,0.0199265,0.0199986,0.0204776,0.0205133,0.020796,0.0208964
3970,0.0193953,0.0195715,0.0197895,0.0203224,0.0207816,0.0209628
3980,0.0194289,0.0195688,0.0201331,0.0203596,0.0204333,0.0207009
3990,0.0195324,0.0196221,0.0200096,0.0200719,0.0203477,0.0205603
4000,0.0194158,0.0195158,0.0205469,0.0207601,0.0208305,0.020941
4010,0.0197389,0.0199445,0.0202663,0.0203945,0.0207512,0.0210223
4020,0.0209305,0.0211743,0.0216139,0.021752,0.0219263,0.0221139
4030,0.0205866,0.0208137,0.0213057,0.0213864,0.0214605,0.0215126
4040,0.020234,0.0202954,0.0209744,0.0212149,0.0213152,0.0214163
4050,0.019507,0.0197403,0.0208658,0.0211468,0.0212947,0.0213522
4060,0.0196676,0.0197565,0.0209268,0.0210165,0.0212883,0.0213803
4070,0.0197025,0.0198915,0.0205902,0.0206657,0.020826,0.0212002
4080,0.0194741,0.0195753,0.0202743,0.0204575,0.0206288,0.0209158
4090,0.0202783,0.0203114,0.0211098,0.0213205,0.0215566,0.0217023
4100,0.0198836,0.0200878,0.0205096,0.0206369,0.0209884,0.0210509
4110,0.020503,0.0208079,0.0210304,0.021288,0.0213058,0.0216581
4120,0.0198406,0.019971,0.0210096,0.0210653,0.0215061,0.0216928
4130,0.0197663,0.0202787,0.0208259,0.0208945,0.0209542,0.0210766
4140,0.0198665,0.0199268,0.0207612,0.0208274,0.0213172,0.021355
4150,0.0202226,0.0203124,0.0208891,0.0211684,0.0213455,0.0213884
4160,0.0196702,0.0198533,0.0201136,0.0201983,0.0203911,0.0205002
4170,0.0197267,0.0197721,0.0200572,0.0202276,0.0204381,0.020538
4180,0.0194903,0.019539,0.0200635,0.0201055,0.0202776,0.0204809
4190,0.0193864,0.0193995,0.0203692,0.0204385,0.0208277,0.0208754
4200,0.0196794,0.0199761,0.0201055,0.0201223,0.0207355,0.0208122
4210,0.0186709,0.0188628,0.0203987,0.0206123,0.0209017,0.0209862
4220,0.019351,0.0194073,0.0196234,0.0198022,0.0201868,0.0202216
4230,0.0193341,0.0195653,0.0197352,0.0200354,0.0204451,0.0205015
4240,0.0200076,0.0202746,0.0205229,0.0207003,0.0209955,0.0211581
4250,0.0182324,0.0182769,0.0185713,0.0189195,0.0198029,0.0198616
4260,0.01889,0.0191418,0.0201922,0.0202316,0.0204305,0.0205952
4270,0.0191958,0.0195209,0.020286,0.0207407,0.0208161,0.0209124
4280,0.0194234,0.0195096,0.0198835,0.020044,0.0204596,0.0205809
4290,0.0199055,0.019959,0.0200116,0.020344,0.0205904,0.020748
4300,0.0197914,0.0199442,0.0201459,0.0203548,0.0205889,0.0206716
4310,0.0202161,0.0202503,0.0205023,0.0206703,0.0209478,0.0210627
4320,0.0201242,0.0204106,0.0205518,0.0209706,0.0211789,0.0212305
4330,0.0201548,0.0202505,0.0205084,0.0205979,0.0208381,0.0209371
4340,0.0202012,0.0202874,0.0206407,0.0207244,0.020768,0.0209188
4350,0.0191521,0.0194967,0.0197104,0.0197558,0.0200274,0.0203408
4360,0.0188683,0.0193929,0.0196953,0.0198665,0.0201217,0.0203395
4370,0.0196793,0.0200123,0.0202639,0.0205451,0.0209278,0.0209947
4380,0.0202568,0.0203298,0.020812,0.0208667,0.0211792,0.0212306
4390,0.0201137,0.0203425,0.0203902,0.0205734,0.020794,0.0208834
4400,0.0193556,0.0195356,0.0196951,0.0200688,0.0204144,0.0204519
4410,0.0202579,0.0203546,0.0207777,0.0210244,0.0211676,0.0212198
4420,0.0199388,0.0200461,0.0201908,0.0205258,0.020766,0.0208345
4430,0.0201353,0.0205586,0.0209435,0.0213076,0.0213685,0.0215594
4440,0.0197571,0.0200128,0.0203504,0.0204434,0.0207754,0.0208652
4450,0.0196484,0.0199961,0.0201535,0.0201926,0.020694,0.0207639
4460,0.0191359,0.0193337,0.0201909,0.0205306,0.0209262,0.0210167
4470,0.0192345,0.0195082,0.0199858,0.0200334,0.0206582,0.0207816
4480,0.0195905,0.0199362,0.0203325,0.0205771,0.0206691,0.0208777
4490,0.0184138,0.0187056,0.0194717,0.0196292,0.0202367,0.0204785
4500,0.0199048,0.0200473,0.0203402,0.0204387,0.0206516,0.020821
4510,0.0197672,0.0198269,0.0199958,0.0201168,0.0204676,0.0205914
4520,0.0192864,0.019548,0.0197261,0.0198924,0.0204909,0.0205413
4530,0.0189421,0.019164,0.0197051,0.0197951,0.0200368,0.0202091
4540,0.0202844,0.0203504,0.0205409,0.0205662,0.0207473,0.0207831
4550,0.0207501,0.020948,0.0210881,0.0213061,0.0215673,0.0216601
4560,0.0190563,0.0191255,0.0196128,0.0197057,0.0200659,0.0201072
4570,0.0188458,0.0189035,0.0201294,0.0205598,0.0206647,0.0207856
4580,0.0203821,0.0204744,0.0209069,0.0210073,0.0212766,0.0213319
4590,0.019363,0.0194242,0.0203499,0.0205131,0.0205395,0.0208706
4600,0.0193009,0.0196072,0.0198586,0.0199409,0.0204819,0.0205767
4610,0.0197061,0.0198318,0.0199387,0.0200378,0.0205309,0.0205559
4620,0.0191659,0.0193994,0.0199449,0.0203488,0.0204314,0.0207529
4630,0.0200458,0.0203368,0.0205004,0.0207139,0.0209109,0.020973
4640,0.0196644,0.0198304,0.0201724,0.0203193,0.0207841,0.0208992
4650,0.0195367,0.0195875,0.0200897,0.0203282,0.0204495,0.0207848
4660,0.0189956,0.0192222,0.0197628,0.0198863,0.0199243,0.0201354
4670,0.0184698,0.0186794,0.0193073,0.0194191,0.0200165,0.0201013
4680,0.0198618,0.0201912,0.0202401,0.0205749,0.0211155,0.021196
4690,0.0201148,0.0202235,0.0204764,0.0205495,0.0209844,0.021077
4700,0.0198433,0.0200372,0.020956,0.0210145,0.0211852,0.0212768
4710,0.0196404,0.0197263,0.0203244,0.0203881,0.0206887,0.0210306
4720,0.0206223,0.0212283,0.0212928,0.0214797,0.0215203,0.0217454
4730,0.0199519,0.0200487,0.020216,0.0203804,0.020986,0.0210293
4740,0.0201335,0.0201861,0.0207722,0.0208587,0.0210426,0.0212105
4750,0.0196163,0.0200781,0.0204409,0.0205723,0.0208318,0.0209504
4760,0.0196588,0.0197132,0.020451,0.0206639,0.0209014,0.0210085
4770,0.019115,0.0191409,0.0197695,0.019846,0.0203757,0.0204078
4780,0.0197088,0.0198567,0.0200134,0.020372,0.0207438,0.0207844
4790,0.0196401,0.0197183,0.0201777,0.0202187,0.0206981,0.0209655
4800,0.0193837,0.0194393,0.0202729,0.0204902,0.0207858,0.0208794
4810,0.0201336,0.0202527,0.0206718,0.0208006,0.0208989,0.0210782
4820,0.02006,0.0202433,0.0205846,0.0206826,0.0208472,0.0209478
4830,0.0183221,0.0187109,0.0191561,0.0195506,0.0198941,0.0200135
4840,0.0200445,0.0202705,0.0206345,0.0208205,0.0208702,0.0210013
4850,0.0195326,0.0195764,0.0201202,0.0203519,0.0206374,0.0208061
4860,0.019309,0.0198335,0.0199374,0.020038,0.0201825,0.0208212
4870,0.019474,0.0196493,0.0198391,0.0202512,0.0207121,0.020795
4880,0.0209784,0.0210386,0.0213883,0.021461,0.0216175,0.0217078
4890,0.018379,0.018652,0.0194771,0.0195663,0.0197995,0.0198888
4900,0.0197436,0.0198384,0.0203791,0.0204229,0.0204598,0.0207002
4910,0.0205053,0.0206814,0.0211343,0.0211992,0.0212789,0.0214097
4920,0.0199749,0.0201876,0.0203195,0.0206622,0.02087,0.0209545
4930,0.0194643,0.0196992,0.0202116,0.0206453,0.0207498,0.0209405
4940,0.018691,0.0188307,0.0195095,0.0196279,0.0199671,0.0201686
4950,0.0193278,0.0197031,0.0199956,0.0200997,0.0201937,0.0203315
4960,0.0198694,0.0199243,0.0200388,0.020142,0.0206178,0.0207084
4970,0.0197131,0.0200472,0.0202417,0.0204153,0.0207512,0.0209613
4980,0.01982,0.0200453,0.0201953,0.020278,0.0206803,0.0207683
4990,0.0192676,0.0195594,0.0200741,0.0202036,0.0207142,0.020768
5000,0.0198791,0.0200078,0.020606,0.0207154,0.0208845,0.0210194
5010,0.0208838,0.0210874,0.0212074,0.0213194,0.0214366,0.0216473
5020,0.0201333,0.0203111,0.0206816,0.0208394,0.0209573,0.0210607
5030,0.0191271,0.0196711,0.0201988,0.020405,0.0205686,0.0209317
5040,0.0205632,0.0207259,0.0209465,0.0211277,0.0211959,0.0213171
5050,0.0195727,0.0199001,0.0206363,0.0206726,0.020856,0.0210055
5060,0.0195455,0.0196312,0.0203716,0.0204535,0.0207202,0.0208473
5070,0.0197609,0.0199126,0.0201271,0.0202399,0.0205953,0.0207963
5080,0.019684,0.0200641,0.0203424,0.0205974,0.0208072,0.0209622
5090,0.0191027,0.0191545,0.019596,0.0197719,0.0201064,0.0202928
5100,0.0208756,0.0209234,0.0213233,0.0214482,0.021553,0.0216379
5110,0.0201656,0.0202834,0.0208576,0.020909,0.0212563,0.0212914
5120,0.0203804,0.0206705,0.0209354,0.021169,0.0212283,0.0213422
5130,0.0188611,0.0189712,0.0195867,0.0196286,0.0199754,0.0200251
5140,0.0195815,0.0196672,0.0200027,0.0200656,0.0202661,0.0203835
5150,0.0192223,0.0193819,0.0203435,0.0205781,0.0207273,0.0209289
5160,0.0193379,0.0193772,0.0202706,0.0203404,0.0210597,0.0211514
5170,0.0202583,0.0203256,0.0204424,0.0205813,0.0209578,0.0211153
5180,0.0194317,0.0198177,0.0198739,0.0201393,0.0205676,0.0207035
5190,0.0197241,0.019769,0.0201724,0.0205654,0.0209261,0.0209588
5200,0.0195437,0.0196611,0.0199344,0.0201103,0.0205302,0.0206738
5210,0.0188949,0.0189988,0.0198482,0.0198894,0.02015,0.0203953
5220,0.0195995,0.0196708,0.0204102,0.0205175,0.0206569,0.020736
5230,0.0201642,0.0204555,0.0205835,0.0207802,0.0210839,0.0211504
5240,0.0196248,0.020011,0.0204625,0.0205478,0.0206694,0.0207401
5250,0.019646,0.0197121,0.0198089,0.0201062,0.0201841,0.0204287
5260,0.0203203,0.0206429,0.0208622,0.0213809,0.0214387,0.021602
5270,0.0204183,0.0205047,0.0211637,0.0212167,0.0212624,0.021313
5280,0.0198582,0.0199961,0.0201428,0.0203289,0.0205364,0.0206408
5290,0.0199635,0.0200673,0.0205364,0.0209643,0.0210108,0.021111
5300,0.0199659,0.0200331,0.0206307,0.0206751,0.020956,0.0209935
5310,0.0195138,0.0198771,0.0202835,0.0204327,0.0207073,0.0207585
5320,0.0201352,0.0201941,0.020535,0.0206312,0.0209627,0.0210119
5330,0.0201328,0.0202528,0.020669,0.0207291,0.0210627,0.0211196
5340,0.02076,0.0211138,0.0214121,0.0215412,0.0216926,0.0219385
5350,0.0201657,0.02024,0.0206736,0.0207668,0.021088,0.0212591
5360,0.0194124,0.0196157,0.0201696,0.0202102,0.0203977,0.020478
5370,0.0199777,0.0200995,0.0204836,0.0207854,0.0210184,0.02111
5380,0.0205502,0.0207281,0.0211345,0.0211967,0.0214259,0.0216255
5390,0.0192066,0.0192496,0.020074,0.0201159,0.0203107,0.0204128
5400,0.0192126,0.0193891,0.0198154,0.0199431,0.0203395,0.0205258
5410,0.0188499,0.0190619,0.0193965,0.019443,0.0203215,0.0205827
5420,0.0196414,0.019729,0.0202116,0.0202884,0.0205216,0.0208412
5430,0.0200609,0.0203933,0.0206738,0.0207559,0.020925,0.0211155
5440,0.0194468,0.0195273,0.0200035,0.0200458,0.0204746,0.0205146
5450,0.0191043,0.0193325,0.0197743,0.0200268,0.0201652,0.0203424
5460,0.0190496,0.0191941,0.01946,0.0195547,0.0200512,0.0200927
5470,0.0203521,0.0204889,0.0206313,0.0208512,0.0211206,0.0212616
5480,0.0206464,0.0207298,0.0209012,0.0209591,0.0214381,0.0215062
5490,0.0205173,0.02072,0.0210259,0.0212144,0.0212553,0.0213797
5500,0.0200961,0.0204246,0.0204845,0.0209082,0.0209708,0.0210928
5510,0.0199493,0.0200727,0.0204956,0.0205638,0.0206686,0.0207473
5520,0.0196795,0.0200219,0.0200648,0.0201629,0.0206682,0.0208083
5530,0.0188595,0.0190674,0.0196026,0.0196549,0.0201661,0.0202335
5540,0.0196274,0.0196752,0.0198662,0.0200191,0.0203986,0.0205625
5550,0.0188514,0.0191181,0.0194262,0.0194572,0.0204197,0.0205036
5560,0.0195099,0.019572,0.0203374,0.0204913,0.0205657,0.0207275
5570,0.0190913,0.0191539,0.0198917,0.01998,0.0202948,0.0203632
5580,0.0203339,0.0204056,0.0206979,0.0209549,0.021026,0.0211883
5590,0.0192596,0.0193312,0.0201449,0.0202454,0.0208176,0.0208837
5600,0.0197341,0.0199658,0.020135,0.0201766,0.0204136,0.0205288
5610,0.019685,0.0199597,0.0202345,0.0203716,0.0206542,0.020713
5620,0.0191409,0.0193466,0.0200885,0.020175,0.0202332,0.0203672
5630,0.0198619,0.0199673,0.0202785,0.0207068,0.0208272,0.0210704
5640,0.0195734,0.0196357,0.020263,0.0204199,0.0204925,0.0205443
5650,0.0207628,0.0208457,0.0209954,0.0210957,0.0211819,0.0212379
5660,0.0197583,0.0204483,0.0206102,0.0207154,0.0209015,0.021163
5670,0.0194579,0.0196412,0.0202393,0.0204443,0.0205018,0.0206976
5680,0.0200458,0.0201092,0.0204374,0.0209168,0.0211258,0.0211795
5690,0.0195731,0.0198171,0.0202618,0.0203787,0.0208012,0.0208276
5700,0.0201647,0.0205401,0.0209225,0.0210891,0.021293,0.0213738
5710,0.0196533,0.0197095,0.0200446,0.020083,0.020171,0.0202502
5720,0.0191935,0.0192831,0.0198685,0.0199257,0.0203005,0.020383
5730,0.019109,0.0191724,0.0200611,0.0201858,0.0205417,0.0205957
5740,0.0194314,0.019674,0.0200707,0.0202252,0.0202918,0.0204595
5750,0.0192577,0.0192909,0.0202769,0.0203679,0.0207481,0.0208019
5760,0.0189481,0.019103,0.0194562,0.0194866,0.0199134,0.0199881
5770,0.0200575,0.020492,0.0206922,0.0209924,0.0213264,0.021541
5780,0.0196469,0.01981,0.0201412,0.0203159,0.0206147,0.020675
5790,0.0198102,0.01992,0.0204394,0.0207851,0.0212611,0.0213614
5800,0.019632,0.0197192,0.020215,0.0204198,0.0206495,0.0208555
5810,0.0197332,0.0201235,0.0202934,0.0203915,0.0205445,0.0207418
5820,0.0194054,0.0194538,0.0196506,0.0198233,0.0202088,0.0204805
5830,0.0205166,0.0206875,0.020984,0.0210935,0.0212517,0.0213667
5840,0.0196528,0.0200263,0.0202201,0.0204326,0.0205532,0.0208032
5850,0.0197575,0.0198513,0.0199605,0.020131,0.0206028,0.0206357
5860,0.0196472,0.0197026,0.0202495,0.0204757,0.0205689,0.0207358
5870,0.0196144,0.0198008,0.0202345,0.0203233,0.0207631,0.020885
5880,0.0188279,0.0189195,0.0192696,0.0195387,0.0196938,0.0197934
5890,0.0196111,0.0198413,0.0206308,0.0206839,0.0209218,0.0210423
5900,0.0191379,0.0195118,0.0195832,0.0199372,0.0203166,0.0203696
5910,0.0195406,0.0199586,0.0203406,0.0205782,0.0208101,0.0210163
5920,0.0201224,0.020379,0.0206283,0.0209401,0.0210507,0.0211457
5930,0.0200721,0.0201908,0.0206457,0.0207453,0.0208235,0.0209054
5940,0.0198875,0.0199358,0.0204426,0.0204916,0.0207211,0.0208288
5950,0.0192534,0.0195908,0.020022,0.0201212,0.0202844,0.020403
5960,0.0194861,0.0195651,0.0205592,0.0206855,0.0209759,0.0210331
5970,0.0202787,0.0203514,0.0204709,0.0205629,0.0211326,0.0212672
5980,0.0201551,0.0201906,0.0207593,0.0209318,0.0211045,0.0212466
5990,0.019981,0.0201052,0.0205862,0.0206558,0.0207532,0.020844
6000,0.0202598,0.0204594,0.0207257,0.0208526,0.0213365,0.0214787
6010,0.0203852,0.0209918,0.0211561,0.0213005,0.0214095,0.0215134
6020,0.0198714,0.0199843,0.0205021,0.0205694,0.0208413,0.0209739
6030,0.0202677,0.0204608,0.0206245,0.0206822,0.0208061,0.0209523
6040,0.0207563,0.0208874,0.0215723,0.0216055,0.0218661,0.0219526
6050,0.0196122,0.0196373,0.0198248,0.0198801,0.020787,0.0208932
6060,0.0205811,0.0208574,0.0212019,0.021277,0.021314,0.0214588
6070,0.0202353,0.0203722,0.0206338,0.0206911,0.0209923,0.0211642
6080,0.0201284,0.0204432,0.020614,0.0207794,0.0208551,0.0209831
6090,0.0204567,0.0208786,0.0211206,0.0211698,0.0216497,0.0217222
6100,0.0190591,0.0191073,0.0195494,0.0196853,0.0201492,0.0203258
6110,0.0187491,0.0188124,0.0194189,0.0195537,0.0201883,0.0202725
6120,0.0193491,0.0195164,0.0200522,0.020286,0.0204578,0.0205528
6130,0.0204308,0.0207083,0.0211242,0.021149,0.0213292,0.0213863
6140,0.019753,0.0199417,0.0205472,0.0207691,0.0208775,0.0210792
6150,0.0194645,0.0195893,0.0202181,0.0203016,0.0205311,0.0207517
6160,0.0190272,0.019277,0.0202353,0.0203174,0.0205075,0.020986
6170,0.0189162,0.0189558,0.019467,0.0198718,0.0202825,0.0205977
6180,0.0187714,0.0189762,0.0199013,0.0199677,0.0201114,0.0202256
6190,0.0194362,0.0194944,0.0199077,0.0202941,0.020397,0.0205443
6200,0.019784,0.0202566,0.0204101,0.0205166,0.0205746,0.0209064
6210,0.0194741,0.0196636,0.0197935,0.0198379,0.0204776,0.0205448
6220,0.0194842,0.0197026,0.0202578,0.0205086,0.0207665,0.020824
6230,0.0215064,0.0217693,0.0217941,0.0220098,0.022051,0.0221671
6240,0.0199,0.0201747,0.0204233,0.0204881,0.0208876,0.0210365
6250,0.0202328,0.0205582,0.0208519,0.0209228,0.0209831,0.0211563
6260,0.0200525,0.0202608,0.0205622,0.0206233,0.0211207,0.0211953
6270,0.0196934,0.0199347,0.0202081,0.0202811,0.0204402,0.0204998
6280,0.0198502,0.0203682,0.020509,0.020586,0.0208016,0.0211206
6290,0.0197995,0.0199124,0.0201114,0.0202294,0.0203027,0.0208398
6300,0.0195417,0.0196148,0.0199873,0.0201064,0.0203356,0.0204263
6310,0.0203384,0.0204773,0.0207624,0.0208086,0.0211344,0.0211922
6320,0.0197392,0.0199535,0.020563,0.020713,0.0208669,0.0209084
6330,0.0188973,0.0190481,0.0193532,0.0197345,0.0202097,0.0204116
6340,0.0202137,0.0205952,0.0206404,0.0209047,0.021029,0.0211995
6350,0.0193143,0.0195708,0.0200353,0.0201466,0.0207733,0.0210859
6360,0.018981,0.0190468,0.0197941,0.0198339,0.0200182,0.0200519
6370,0.0204157,0.0205849,0.020715,0.0209391,0.0210415,0.0212786
6380,0.0205555,0.0208263,0.0211631,0.0213263,0.0216562,0.0218537
6390,0.0202125,0.020391,0.0210129,0.0210886,0.0211655,0.0214091
6400,0.0196139,0.0197084,0.0205296,0.0208641,0.0209423,0.0210641
6410,0.0192762,0.0193578,0.0202757,0.0204014,0.0205583,0.0205911
6420,0.0195821,0.019759,0.0200299,0.0204817,0.0207274,0.02095
6430,0.019467,0.0198201,0.0203462,0.0207623,0.0208273,0.0210268
6440,0.0199555,0.0200579,0.0206161,0.0208582,0.0210612,0.0212093
6450,0.0202783,0.0205277,0.0206139,0.0208025,0.0210604,0.0211409
6460,0.0202325,0.0205144,0.0209401,0.0212569,0.0213027,0.0213361
6470,0.0203097,0.0203588,0.021084,0.0211453,0.0213834,0.0214825
6480,0.0200164,0.0203063,0.0208037,0.0209303,0.0210663,0.0211677
6490,0.0207807,0.0208805,0.0210573,0.0212162,0.0213509,0.0214573
6500,0.02059,0.0206838,0.0210693,0.0211558,0.0213676,0.0214627
6510,0.0190552,0.019091,0.0198807,0.0201254,0.0202491,0.0204338
6520,0.0199399,0.0200487,0.0208348,0.0210108,0.0210346,0.0211697
6530,0.0205797,0.0206406,0.0211678,0.0213569,0.0214326,0.0215619
6540,0.0197864,0.020046,0.0203376,0.0204849,0.0207601,0.0208121
6550,0.018939,0.019038,0.0200978,0.0201347,0.0202827,0.0204471
6560,0.0199773,0.0200199,0.0208319,0.0212557,0.0213982,0.0215297
6570,0.0190992,0.0195106,0.0199394,0.0200347,0.0200839,0.0203993
6580,0.0190141,0.0192577,0.0201899,0.0202305,0.0206716,0.0207703
6590,0.0206422,0.0207308,0.0209619,0.0210087,0.0212619,0.0213646
6600,0.0195295,0.0199708,0.0203724,0.0204478,0.0207925,0.0211692
6610,0.0199561,0.0200894,0.0206908,0.0208957,0.0210988,0.0212078
6620,0.0197441,0.0197987,0.0200704,0.0201177,0.0201482,0.0202233
6630,0.0199695,0.0202227,0.0207204,0.0209519,0.0210962,0.0211787
6640,0.0195409,0.0200565,0.0201208,0.0205727,0.0206258,0.0207227
6650,0.0201052,0.0202685,0.0205855,0.0207964,0.0210238,0.0211994
6660,0.0198877,0.0200016,0.0202134,0.0203194,0.0209149,0.0210288
6670,0.0195147,0.0199112,0.0201425,0.0204196,0.020534,0.0207604
6680,0.0197276,0.0199587,0.0203538,0.0204158,0.0210364,0.0211511
6690,0.0205673,0.0208822,0.0210198,0.0212514,0.0213287,0.0215309
6700,0.0194572,0.0197909,0.0204215,0.0207462,0.020873,0.0211033
6710,0.0193775,0.0194392,0.0202446,0.0204737,0.0207319,0.0209897
6720,0.0204004,0.0206477,0.0209008,0.0211428,0.0213261,0.0213949
6730,0.0203537,0.0204207,0.0209484,0.0210047,0.0213392,0.0215484
6740,0.0204691,0.0205191,0.020739,0.0207542,0.0213672,0.0214286
6750,0.0192635,0.0195227,0.0199735,0.0204877,0.0205644,0.0209864
6760,0.0199885,0.0200234,0.0203984,0.0206567,0.0209268,0.0210067
6770,0.0195246,0.0196755,0.0199211,0.0199808,0.0202683,0.0203296
6780,0.0199904,0.0201956,0.0204596,0.0206665,0.0208744,0.0210615
6790,0.0202557,0.0206812,0.0208036,0.0209995,0.0211181,0.0212328
6800,0.0209681,0.0210116,0.0211654,0.0213203,0.0214551,0.0215534
6810,0.0196211,0.0197643,0.0204912,0.0205862,0.020937,0.0211271
6820,0.0201607,0.0202874,0.0205779,0.0209603,0.0211111,0.0212354
6830,0.0193887,0.0195056,0.0205681,0.0206428,0.0207607,0.0208145
6840,0.0196445,0.0197811,0.0204242,0.0205265,0.0212379,0.0212662
6850,0.0191957,0.01947,0.0197254,0.019754,0.020263,0.0204236
6860,0.0189077,0.0191603,0.0199306,0.0200206,0.0201294,0.0201643
6870,0.0202022,0.0203155,0.0206991,0.0207411,0.0208096,0.020874
6880,0.0198338,0.0199601,0.0200737,0.02059,0.0207264,0.0209899
6890,0.0191468,0.0193325,0.0196205,0.0198736,0.0204238,0.0205548
6900,0.0204097,0.0207255,0.0208884,0.0211148,0.0211784,0.0212279
6910,0.0198883,0.0201258,0.0208096,0.0208626,0.0210277,0.0210579
6920,0.0199553,0.0202551,0.0204732,0.0205165,0.0206898,0.0209837
6930,0.0194668,0.0195115,0.0204991,0.0205481,0.0206306,0.0206926
6940,0.0188191,0.0188837,0.0196031,0.0196816,0.0200592,0.0201852
6950,0.0194368,0.0195763,0.0199497,0.0204024,0.0205844,0.0206798
6960,0.0185918,0.0186397,0.0195487,0.0196534,0.0198237,0.0199354
6970,0.0193471,0.019403,0.0201577,0.0202985,0.0206853,0.0207368
6980,0.0196434,0.0201038,0.0202668,0.0208013,0.0210334,0.0210855
6990,0.0199394,0.0202041,0.0204074,0.0204876,0.020913,0.0209564
7000,0.0194729,0.0196115,0.0203189,0.0204593,0.0206212,0.0207435
7010,0.019735,0.0200122,0.0200438,0.0201803,0.0203231,0.0204866
7020,0.0201386,0.0205218,0.0206502,0.0208206,0.0209406,0.0210277
7030,0.0191697,0.0194919,0.0201541,0.020237,0.020515,0.0205566
7040,0.0194693,0.0196596,0.0199702,0.0200268,0.0202573,0.0203416
7050,0.0198858,0.0200314,0.0203575,0.0203733,0.0207382,0.0208735
7060,0.0205178,0.020628,0.0208259,0.0210067,0.0210549,0.0211405
7070,0.0193691,0.0198003,0.0202703,0.0205653,0.0207031,0.0207347
7080,0.020068,0.0202324,0.0207501,0.0208513,0.0210115,0.0210693
7090,0.0194285,0.0196926,0.0207855,0.021064,0.0211259,0.0212581
7100,0.0198156,0.0198909,0.0204658,0.0205322,0.0207083,0.0208376
7110,0.0185671,0.0187326,0.0198309,0.0199237,0.0203217,0.0204198
7120,0.0199968,0.0205962,0.0207703,0.0211316,0.0212289,0.021362
7130,0.0200153,0.0201799,0.0207372,0.0207921,0.0211553,0.0211982
7140,0.019787,0.0199301,0.0207295,0.0207765,0.0208428,0.0210438
7150,0.0191002,0.0192756,0.0197465,0.0200206,0.0202431,0.0204271
7160,0.0202069,0.0204937,0.020746,0.0207859,0.0210728,0.0212233
7170,0.0194822,0.019857,0.0199641,0.0202849,0.020465,0.0207552
7180,0.020628,0.0206861,0.0211376,0.0214068,0.021482,0.0215649
7190,0.0204786,0.0206304,0.0209631,0.0210143,0.0213707,0.0216183
7200,0.0206728,0.0211155,0.0212133,0.0213433,0.0214914,0.0217
7210,0.0195796,0.0196074,0.020119,0.0201749,0.0204859,0.0206885
7220,0.0202216,0.0203193,0.020827,0.0208676,0.0212419,0.0212936
7230,0.019121,0.0191787,0.0208365,0.0209846,0.0210728,0.0211165
7240,0.0204396,0.0208336,0.0208918,0.0209473,0.0213169,0.0213951
7250,0.0198886,0.0199192,0.0201727,0.0205417,0.0207091,0.020766
7260,0.0203019,0.0205299,0.0207129,0.0208259,0.0209164,0.021079
7270,0.0197802,0.0198274,0.0207412,0.0208492,0.0208927,0.0210158
7280,0.0188611,0.0189715,0.0192472,0.019466,0.0197017,0.019751
7290,0.0199586,0.0202327,0.0202876,0.0207191,0.0207401,0.0210728
