MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1865,0.917934,-0.867599,-0.299793
1866,0.918024,-0.863513,-0.311631
1867,0.92151,-0.859585,-0.332106
1868,0.92151,-0.859585,-0.332106
1869,0.92151,-0.859585,-0.332106
1870,0.925385,-0.867687,-0.321646
1871,0.923359,-0.859868,-0.336481
1872,0.92336,-0.8662,-0.31983
1873,0.918703,-0.855929,-0.333769
1874,0.918703,-0.855929,-0.333769
1875,0.920954,-0.859476,-0.330841
1876,0.920954,-0.859476,-0.330841
1877,0.920954,-0.859476,-0.330841
1878,0.920954,-0.859476,-0.330841
1879,0.922849,-0.868027,-0.313335
1880,0.925166,-0.865499,-0.32687
1881,0.925166,-0.865499,-0.32687
1882,0.918768,-0.83852,-0.375524
1883,0.918768,-0.83852,-0.375524
1884,0.918768,-0.83852,-0.375524
1885,0.919889,-0.845879,-0.361504
1886,0.919889,-0.845879,-0.361504
1887,0.924756,-0.842126,-0.382095
1888,0.920677,-0.833174,-0.391749
1889,0.917177,-0.822236,-0.406376
1890,0.922861,-0.818629,-0.42605
1891,0.922013,-0.812458,-0.435914
1892,0.922013,-0.812458,-0.435914
1893,0.922013,-0.812458,-0.435914
1894,0.917128,-0.80741,-0.434986
1895,0.917128,-0.80741,-0.434986
1896,0.921885,-0.794496,-0.467597
1897,0.925219,-0.780106,-0.497457
1898,0.918383,-0.778232,-0.487629
1899,0.918383,-0.778232,-0.487629
1900,0.918383,-0.778232,-0.487629
1901,0.918383,-0.778232,-0.487629
1902,0.922135,-0.76784,-0.510641
1903,0.921478,-0.753414,-0.530555
1904,0.921478,-0.753414,-0.530555
1905,0.922382,-0.751786,-0.534421
1906,0.922382,-0.751786,-0.534421
1907,0.926662,-0.772598,-0.51166
1908,0.923965,-0.773141,-0.505929
1909,0.918399,-0.765112,-0.507996
1910,0.917745,-0.756883,-0.519023
1911,0.920207,-0.758815,-0.520559
1912,0.920207,-0.758815,-0.520559
1913,0.915628,-0.756304,-0.51612
1914,0.915628,-0.756304,-0.51612
1915,0.923149,-0.770574,-0.508351
1916,0.923149,-0.770574,-0.508351
1917,0.918231,-0.77409,-0.493895
1918,0.918231,-0.77409,-0.493895
1919,0.918984,-0.742834,-0.541045
1920,0.922853,-0.727399,-0.567934
1921,0.922853,-0.727399,-0.567934
1922,0.923396,-0.697746,-0.604823
1923,0.922552,-0.687445,-0.615241
1924,0.923485,-0.643874,-0.662005
1925,0.923485,-0.643874,-0.662005
1926,0.921798,-0.653009,-0.650609
1927,0.921798,-0.653009,-0.650609
1928,0.922867,-0.619335,-0.684184
1929,0.924135,-0.590219,-0.711102
1930,0.924135,-0.590219,-0.711102
1931,0.924135,-0.590219,-0.711102
1932,0.923318,-0.586051,-0.713485
1933,0.923318,-0.586051,-0.713485
1934,0.924559,-0.574334,-0.724535
1935,0.924559,-0.574334,-0.724535
1936,0.925007,-0.579794,-0.720747
1937,0.921528,-0.584245,-0.712651
1938,0.921528,-0.584245,-0.712651
1939,0.921537,-0.590994,-0.707076
1940,0.92185,-0.607934,-0.692982
1941,0.92185,-0.607934,-0.692982
1942,0.924612,-0.611101,-0.693875
1943,0.924612,-0.611101,-0.693875
1944,0.924545,-0.602171,-0.70155
1945,0.924545,-0.602171,-0.70155
1946,0.924545,-0.602171,-0.70155
1947,0.922171,-0.580526,-0.716511
1948,0.919697,-0.561594,-0.728324
1949,0.919697,-0.561594,-0.728324
1950,0.917608,-0.593683,-0.699675
1951,0.917608,-0.593683,-0.699675
1952,0.917608,-0.593683,-0.699675
1953,0.917608,-0.593683,-0.699675
1954,0.913423,-0.600746,-0.688074
1955,0.913423,-0.600746,-0.688074
1956,0.913423,-0.600746,-0.688074
1957,0.913984,-0.613023,-0.677916
1958,0.916226,-0.634663,-0.660813
1959,0.923935,-0.648121,-0.658479
1960,0.921183,-0.647933,-0.654799
1961,0.919822,-0.64369,-0.657066
1962,0.919822,-0.64369,-0.657066
1963,0.921603,-0.642686,-0.660535
1964,0.919266,-0.642169,-0.657776
1965,0.919266,-0.642169,-0.657776
1966,0.923135,-0.655713,-0.649784
1967,0.923624,-0.688081,-0.616138
1968,0.924981,-0.677616,-0.629624
1969,0.924981,-0.677616,-0.629624
1970,0.924981,-0.677616,-0.629624
1971,0.92091,-0.668589,-0.633296
1972,0.916007,-0.679886,-0.61386
1973,0.919191,-0.667297,-0.63216
1974,0.920833,-0.662672,-0.639374
1975,0.91932,-0.6853,-0.612791
1976,0.916159,-0.655766,-0.63978
1977,0.914124,-0.653192,-0.639501
1978,0.916549,-0.626669,-0.668841
1979,0.921357,-0.628364,-0.673837
1980,0.91776,-0.621581,-0.675219
1981,0.917888,-0.604765,-0.690491
1982,0.917888,-0.604765,-0.690491
1983,0.923993,-0.637678,-0.668678
1984,0.925335,-0.656049,-0.652567
1985,0.921737,-0.651698,-0.651835
1986,0.918972,-0.650581,-0.64904
1987,0.918972,-0.650581,-0.64904
1988,0.918972,-0.650581,-0.64904
1989,0.917022,-0.624651,-0.671373
1990,0.91784,-0.622621,-0.674369
1991,0.91784,-0.622621,-0.674369
1992,0.91784,-0.622621,-0.674369
1993,0.918208,-0.597498,-0.69721
1994,0.918208,-0.597498,-0.69721
1995,0.918813,-0.591054,-0.703472
1996,0.925708,-0.579694,-0.721727
1997,0.925465,-0.545461,-0.747635
1998,0.917432,-0.521031,-0.755121
1999,0.915529,-0.526471,-0.749014
2000,0.920819,-0.564619,-0.727401
2001,0.920819,-0.564619,-0.727401
2002,0.920819,-0.564619,-0.727401
2003,0.917975,-0.559801,-0.72753
2004,0.921488,-0.571339,-0.722989
2005,0.921488,-0.571339,-0.722989
2006,0.923365,-0.588108,-0.711851
2007,0.924776,-0.590962,-0.711319
2008,0.924343,-0.610289,-0.694231
2009,0.917344,-0.617925,-0.678004
2010,0.922514,-0.601724,-0.699257
2011,0.922514,-0.601724,-0.699257
2012,0.919411,-0.630185,-0.669465
2013,0.918988,-0.61785,-0.680294
2014,0.921819,-0.604337,-0.69608
2015,0.921443,-0.602744,-0.696963
2016,0.924947,-0.609074,-0.696101
2017,0.924947,-0.609074,-0.696101
2018,0.922105,-0.587157,-0.711002
2019,0.919218,-0.571695,-0.71981
2020,0.92038,-0.545496,-0.741305
2021,0.92038,-0.545496,-0.741305
2022,0.92038,-0.545496,-0.741305
2023,0.92038,-0.545496,-0.741305
2024,0.92038,-0.545496,-0.741305
2025,0.92038,-0.545496,-0.741305
2026,0.92254,-0.550539,-0.740261
2027,0.92191,-0.562726,-0.730245
2028,0.922754,-0.556769,-0.735856
2029,0.922754,-0.556769,-0.735856
2030,0.922754,-0.556769,-0.735856
2031,0.921334,-0.552072,-0.737613
2032,0.921334,-0.552072,-0.737613
2033,0.918934,-0.533419,-0.748267
2034,0.918934,-0.533419,-0.748267
2035,0.918934,-0.533419,-0.748267
2036,0.919883,-0.557458,-0.731727
2037,0.919569,-0.558605,-0.730457
2038,0.919569,-0.558605,-0.730457
2039,0.918115,-0.56974,-0.719952
2040,0.924202,-0.587334,-0.713575
2041,0.926204,-0.599149,-0.70631
2042,0.92499,-0.612759,-0.692916
2043,0.924859,-0.589859,-0.712341
2044,0.924941,-0.597926,-0.705691
2045,0.924941,-0.597926,-0.705691
2046,0.924555,-0.587719,-0.713715
2047,0.919316,-0.564712,-0.725425
2048,0.919316,-0.564712,-0.725425
2049,0.920822,-0.553495,-0.735905
2050,0.920822,-0.553495,-0.735905
2051,0.923546,-0.551931,-0.740479
2052,0.922219,-0.561794,-0.731352
2053,0.926484,-0.587592,-0.716315
2054,0.917806,-0.601081,-0.693591
2055,0.917806,-0.601081,-0.693591
2056,0.920391,-0.609542,-0.689621
2057,0.926292,-0.612729,-0.69468
2058,0.918759,-0.59761,-0.69784
2059,0.92347,-0.58238,-0.71668
2060,0.920707,-0.591085,-0.705917
2061,0.919365,-0.602673,-0.694275
2062,0.922674,-0.611088,-0.691303
2063,0.925359,-0.611199,-0.694784
2064,0.923614,-0.634244,-0.671415
2065,0.91743,-0.639039,-0.658261
2066,0.91743,-0.639039,-0.658261
2067,0.921012,-0.667711,-0.63437
2068,0.919669,-0.687985,-0.610301
2069,0.923877,-0.690036,-0.614328
2070,0.91931,-0.693078,-0.603965
2071,0.91931,-0.693078,-0.603965
2072,0.923097,-0.648854,-0.65658
2073,0.923097,-0.648854,-0.65658
2074,0.918736,-0.673588,-0.624785
2075,0.918736,-0.673588,-0.624785
2076,0.918736,-0.673588,-0.624785
2077,0.918736,-0.673588,-0.624785
2078,0.918736,-0.673588,-0.624785
2079,0.918736,-0.673588,-0.624785
2080,0.918736,-0.673588,-0.624785
2081,0.918736,-0.673588,-0.624785
2082,0.920177,-0.661475,-0.639669
2083,0.919002,-0.657104,-0.642479
2084,0.921341,-0.665835,-0.636815
2085,0.921341,-0.665835,-0.636815
2086,0.922919,-0.667845,-0.636995
2087,0.920604,-0.693943,-0.604943
2088,0.920604,-0.693943,-0.604943
2089,0.922179,-0.659125,-0.644956
2090,0.920293,-0.65761,-0.643807
2091,0.925574,-0.650329,-0.658604
2092,0.925574,-0.650329,-0.658604
2093,0.92461,-0.646546,-0.66097
2094,0.925766,-0.640364,-0.668564
2095,0.925586,-0.631574,-0.676628
2096,0.923963,-0.645667,-0.660925
2097,0.92151,-0.65367,-0.649535
2098,0.92151,-0.65367,-0.649535
2099,0.92151,-0.65367,-0.649535
2100,0.919527,-0.647277,-0.653118
2101,0.921732,-0.65522,-0.648288
2102,0.924048,-0.661755,-0.644938
2103,0.922481,-0.666952,-0.637295
2104,0.924732,-0.650024,-0.657722
2105,0.924732,-0.650024,-0.657722
2106,0.925943,-0.637639,-0.671408
2107,0.922525,-0.648959,-0.655671
2108,0.924394,-0.648355,-0.658892
2109,0.925267,-0.640044,-0.668179
2110,0.926114,-0.657687,-0.652024
2111,0.923714,-0.686207,-0.618358
2112,0.923714,-0.686207,-0.618358
2113,0.922904,-0.6677,-0.637125
2114,0.92005,-0.663995,-0.63687
2115,0.922235,-0.675019,-0.628385
2116,0.922065,-0.688562,-0.613258
2117,0.920888,-0.693889,-0.605436
2118,0.919106,-0.677026,-0.621604
2119,0.919106,-0.677026,-0.621604
2120,0.917172,-0.672013,-0.624182
2121,0.919916,-0.673054,-0.627093
2122,0.918665,-0.674606,-0.62358
2123,0.918665,-0.674606,-0.62358
2124,0.9194,-0.655637,-0.644543
2125,0.919301,-0.6395,-0.66042
2126,0.919301,-0.6395,-0.66042
2127,0.919301,-0.6395,-0.66042
2128,0.919301,-0.6395,-0.66042
2129,0.919618,-0.624457,-0.675092
2130,0.917269,-0.618247,-0.677608
2131,0.922237,-0.599545,-0.700761
2132,0.922237,-0.599545,-0.700761
2133,0.923371,-0.611841,-0.691566
2134,0.920288,-0.634054,-0.667013
2135,0.918351,-0.63181,-0.666471
2136,0.918351,-0.63181,-0.666471
2137,0.918351,-0.63181,-0.666471
2138,0.920444,-0.651802,-0.6499
2139,0.919517,-0.672276,-0.62734
2140,0.916656,-0.673886,-0.621399
2141,0.920489,-0.662061,-0.639511
2142,0.920489,-0.662061,-0.639511
2143,0.920531,-0.640552,-0.661112
2144,0.924115,-0.652839,-0.654056
2145,0.924115,-0.652839,-0.654056
2146,0.920129,-0.650232,-0.651026
2147,0.923104,-0.65908,-0.646324
2148,0.919229,-0.657101,-0.642806
2149,0.919998,-0.659133,-0.641826
2150,0.919867,-0.649804,-0.651084
2151,0.920051,-0.670394,-0.630132
2152,0.919646,-0.654848,-0.645696
2153,0.920277,-0.639936,-0.661356
2154,0.918225,-0.63285,-0.66531
2155,0.920027,-0.639251,-0.66167
2156,0.922016,-0.624287,-0.678512
2157,0.922982,-0.628811,-0.675643
2158,0.921167,-0.637116,-0.665305
2159,0.917562,-0.651188,-0.646432
2160,0.921607,-0.6616,-0.641595
2161,0.919192,-0.656791,-0.64307
2162,0.917856,-0.653029,-0.644991
2163,0.922131,-0.661479,-0.642473
2164,0.922971,-0.674099,-0.63045
2165,0.922971,-0.674099,-0.63045
2166,0.922971,-0.674099,-0.63045
2167,0.924546,-0.681214,-0.625086
2168,0.923022,-0.66689,-0.638144
2169,0.923022,-0.66689,-0.638144
2170,0.917049,-0.648614,-0.648289
2171,0.921088,-0.6559,-0.646683
2172,0.921088,-0.6559,-0.646683
2173,0.921088,-0.6559,-0.646683
2174,0.921088,-0.6559,-0.646683
2175,0.921088,-0.6559,-0.646683
2176,0.921088,-0.6559,-0.646683
2177,0.921088,-0.6559,-0.646683
2178,0.92114,-0.645772,-0.656869
2179,0.922328,-0.634992,-0.668935
2180,0.922688,-0.634036,-0.670336
2181,0.924452,-0.598592,-0.704485
2182,0.92345,-0.627475,-0.677521
2183,0.92345,-0.627475,-0.677521
2184,0.92216,-0.607864,-0.693456
2185,0.921778,-0.606714,-0.693955
2186,0.91912,-0.59996,-0.696298
2187,0.91846,-0.56609,-0.723264
2188,0.919901,-0.575096,-0.717971
2189,0.921737,-0.573292,-0.721758
2190,0.925795,-0.590562,-0.712974
2191,0.918675,-0.580638,-0.711915
2192,0.926471,-0.604101,-0.702431
2193,0.926471,-0.604101,-0.702431
2194,0.920897,-0.586967,-0.709591
2195,0.920897,-0.586967,-0.709591
2196,0.920897,-0.586967,-0.709591
2197,0.920897,-0.586967,-0.709591
2198,0.918268,-0.571887,-0.718444
2199,0.92204,-0.600867,-0.699369
2200,0.91938,-0.575151,-0.717259
2201,0.91938,-0.575151,-0.717259
2202,0.920519,-0.604846,-0.693914
2203,0.920519,-0.604846,-0.693914
2204,0.9207,-0.590398,-0.706484
2205,0.92245,-0.55066,-0.740059
2206,0.918086,-0.569932,-0.719762
2207,0.918086,-0.569932,-0.719762
2208,0.918086,-0.569932,-0.719762
2209,0.918086,-0.569932,-0.719762
2210,0.918933,-0.566045,-0.7239
2211,0.917541,-0.55712,-0.72904
2212,0.922554,-0.568806,-0.726337
2213,0.917579,-0.556778,-0.729349
2214,0.922307,-0.581392,-0.715984
2215,0.921948,-0.574494,-0.721073
2216,0.921948,-0.574494,-0.721073
2217,0.923606,-0.56545,-0.730284
2218,0.925981,-0.572679,-0.727654
2219,0.922062,-0.580466,-0.71642
2220,0.921955,-0.583459,-0.713846
2221,0.921321,-0.598414,-0.700524
2222,0.925893,-0.608631,-0.697744
2223,0.925893,-0.608631,-0.697744
2224,0.922076,-0.614705,-0.687286
2225,0.919192,-0.58406,-0.70978
2226,0.917922,-0.586692,-0.705955
2227,0.921752,-0.597843,-0.701577
2228,0.921752,-0.597843,-0.701577
2229,0.921752,-0.597843,-0.701577
2230,0.919057,-0.580031,-0.712902
2231,0.921151,-0.585506,-0.711128
2232,0.921151,-0.585506,-0.711128
2233,0.918305,-0.59034,-0.703407
2234,0.922626,-0.596685,-0.703709
2235,0.919844,-0.567571,-0.723861
2236,0.923318,-0.594102,-0.706795
2237,0.923318,-0.594102,-0.706795
2238,0.923318,-0.594102,-0.706795
2239,0.923634,-0.582556,-0.716749
2240,0.924919,-0.581524,-0.71924
2241,0.924805,-0.570731,-0.727689
2242,0.921998,-0.590306,-0.70825
2243,0.92218,-0.607385,-0.693901
2244,0.924951,-0.615866,-0.690104
2245,0.924951,-0.615866,-0.690104
2246,0.924198,-0.618821,-0.686441
2247,0.924198,-0.618821,-0.686441
2248,0.919547,-0.598747,-0.697902
2249,0.919547,-0.598747,-0.697902
2250,0.919547,-0.598747,-0.697902
2251,0.922757,-0.61546,-0.687524
2252,0.922298,-0.634892,-0.668989
2253,0.920367,-0.635295,-0.66594
2254,0.922915,-0.622836,-0.681064
2255,0.922915,-0.622836,-0.681064
2256,0.924157,-0.614056,-0.690653
2257,0.924157,-0.614056,-0.690653
2258,0.922194,-0.618206,-0.684298
2259,0.922263,-0.608275,-0.693233
2260,0.922263,-0.608275,-0.693233
2261,0.924096,-0.59418,-0.707745
2262,0.924096,-0.59418,-0.707745
2263,0.924447,-0.61689,-0.688512
2264,0.922739,-0.606861,-0.695102
2265,0.925138,-0.618355,-0.688126
2266,0.920492,-0.637898,-0.66362
2267,0.920492,-0.637898,-0.66362
2268,0.920492,-0.637898,-0.66362
2269,0.920492,-0.637898,-0.66362
2270,0.920492,-0.637898,-0.66362
2271,0.92383,-0.654061,-0.65243
2272,0.924224,-0.667886,-0.638841
2273,0.927545,-0.661452,-0.650246
2274,0.924599,-0.67775,-0.628919
2275,0.922904,-0.658956,-0.646165
2276,0.922092,-0.658613,-0.645355
2277,0.920102,-0.678347,-0.621636
2278,0.920102,-0.678347,-0.621636
2279,0.924159,-0.68588,-0.619386
2280,0.921506,-0.681614,-0.620141
2281,0.919399,-0.679092,-0.61978
2282,0.919399,-0.679092,-0.61978
2283,0.923245,-0.656648,-0.648996
2284,0.925113,-0.663843,-0.644319
2285,0.924463,-0.636426,-0.670517
2286,0.924503,-0.654099,-0.653346
2287,0.924881,-0.65968,-0.64825
2288,0.924881,-0.65968,-0.64825
2289,0.923372,-0.651371,-0.65447
2290,0.923372,-0.651371,-0.65447
2291,0.922739,-0.640914,-0.663835
2292,0.924163,-0.615345,-0.689512
2293,0.924215,-0.613938,-0.690836
2294,0.924215,-0.613938,-0.690836
2295,0.924215,-0.613938,-0.690836
2296,0.923886,-0.599325,-0.703117
2297,0.925112,-0.579105,-0.721436
2298,0.921252,-0.569904,-0.72382
2299,0.922836,-0.605823,-0.696136
2300,0.922984,-0.607455,-0.694909
2301,0.919921,-0.603011,-0.694717
2302,0.922971,-0.606603,-0.695636
2303,0.922971,-0.606603,-0.695636
2304,0.926564,-0.624883,-0.684136
2305,0.91869,-0.637445,-0.661555
2306,0.91869,-0.637445,-0.661555
2307,0.922463,-0.649515,-0.655033
2308,0.924091,-0.632531,-0.673682
2309,0.924091,-0.632531,-0.673682
2310,0.923801,-0.63613,-0.669886
2311,0.923801,-0.63613,-0.669886
2312,0.923237,-0.628859,-0.675946
2313,0.925574,-0.62727,-0.680602
2314,0.923095,-0.607938,-0.694634
2315,0.923095,-0.607938,-0.694634
2316,0.925285,-0.615025,-0.6913
2317,0.92589,-0.5835,-0.718888
2318,0.92589,-0.5835,-0.718888
2319,0.926486,-0.56893,-0.731229
2320,0.929709,-0.584005,-0.723392
2321,0.924894,-0.568695,-0.729394
2322,0.921172,-0.576509,-0.718468
2323,0.924312,-0.598923,-0.70402
2324,0.924312,-0.598923,-0.70402
2325,0.924312,-0.598923,-0.70402
2326,0.926467,-0.591165,-0.713348
2327,0.925992,-0.568568,-0.730885
2328,0.923408,-0.568034,-0.728025
2329,0.923475,-0.569566,-0.726911
2330,0.923964,-0.589849,-0.711187
2331,0.924608,-0.593921,-0.708631
2332,0.924608,-0.593921,-0.708631
2333,0.927191,-0.615909,-0.693065
2334,0.927191,-0.615909,-0.693065
2335,0.927191,-0.615909,-0.693065
2336,0.923616,-0.620314,-0.684307
2337,0.924321,-0.601844,-0.701536
2338,0.922073,-0.60785,-0.693353
2339,0.92373,-0.613622,-0.690466
2340,0.921971,-0.610295,-0.691065
2341,0.921971,-0.610295,-0.691065
2342,0.923822,-0.637585,-0.66853
2343,0.918363,-0.632898,-0.665456
2344,0.918363,-0.632898,-0.665456
2345,0.918363,-0.632898,-0.665456
2346,0.921511,-0.61217,-0.688789
2347,0.921511,-0.61217,-0.688789
2348,0.92041,-0.601284,-0.696859
2349,0.923259,-0.601252,-0.700645
2350,0.924846,-0.614595,-0.691096
2351,0.924846,-0.614595,-0.691096
2352,0.924846,-0.614595,-0.691096
2353,0.924846,-0.614595,-0.691096
2354,0.925689,-0.652329,-0.656786
2355,0.922533,-0.649918,-0.654733
2356,0.924065,-0.662464,-0.644234
2357,0.924065,-0.662464,-0.644234
2358,0.924271,-0.663295,-0.643674
2359,0.924079,-0.670024,-0.636389
2360,0.922186,-0.680523,-0.622348
2361,0.921383,-0.700384,-0.598673
2362,0.921383,-0.700384,-0.598673
2363,0.924294,-0.701849,-0.601439
2364,0.92202,-0.701036,-0.59889
2365,0.925262,-0.711384,-0.591644
2366,0.924485,-0.721815,-0.577629
2367,0.924018,-0.698521,-0.604877
2368,0.918335,-0.715996,-0.575055
2369,0.921741,-0.73478,-0.556511
2370,0.921741,-0.73478,-0.556511
2371,0.921741,-0.73478,-0.556511
2372,0.921741,-0.73478,-0.556511
2373,0.917528,-0.757974,-0.517044
2374,0.917528,-0.757974,-0.517044
2375,0.917528,-0.757974,-0.517044
2376,0.917528,-0.757974,-0.517044
2377,0.917528,-0.757974,-0.517044
2378,0.920686,-0.764731,-0.512687
2379,0.919636,-0.782315,-0.48344
2380,0.917168,-0.764634,-0.50649
2381,0.920976,-0.775922,-0.496126
2382,0.92174,-0.789919,-0.475008
2383,0.922792,-0.768536,-0.510781
2384,0.922792,-0.768536,-0.510781
2385,0.926234,-0.776194,-0.505404
2386,0.923103,-0.755119,-0.530956
2387,0.922328,-0.760895,-0.521275
2388,0.924395,-0.774034,-0.505349
2389,0.921788,-0.760499,-0.520898
2390,0.921788,-0.760499,-0.520898
2391,0.91992,-0.763699,-0.512853
2392,0.922564,-0.757652,-0.526391
2393,0.918859,-0.758096,-0.519223
2394,0.915037,-0.759661,-0.510106
2395,0.925814,-0.788264,-0.485563
2396,0.921002,-0.792944,-0.468491
2397,0.926726,-0.800798,-0.466416
2398,0.919337,-0.80822,-0.438134
2399,0.919337,-0.80822,-0.438134
2400,0.923584,-0.807658,-0.447991
2401,0.92379,-0.79444,-0.471436
2402,0.921915,-0.790045,-0.475139
2403,0.921915,-0.790045,-0.475139
2404,0.917682,-0.793286,-0.461344
2405,0.921476,-0.785462,-0.481837
2406,0.921476,-0.785462,-0.481837
2407,0.923715,-0.782186,-0.491359
2408,0.919393,-0.774223,-0.495845
2409,0.919393,-0.774223,-0.495845
2410,0.918021,-0.753085,-0.525
2411,0.923412,-0.73597,-0.557708
2412,0.923299,-0.739381,-0.552989
2413,0.923299,-0.739381,-0.552989
2414,0.923299,-0.739381,-0.552989
2415,0.920503,-0.7488,-0.535374
2416,0.921101,-0.752776,-0.530806
2417,0.920653,-0.743924,-0.542384
2418,0.92342,-0.753896,-0.53324
2419,0.921691,-0.767968,-0.509648
2420,0.923919,-0.805915,-0.451804
2421,0.925391,-0.798924,-0.466979
2422,0.925391,-0.798924,-0.466979
2423,0.923358,-0.807786,-0.447292
2424,0.923358,-0.807786,-0.447292
2425,0.919242,-0.798969,-0.454594
2426,0.91806,-0.788837,-0.469647
2427,0.91806,-0.788837,-0.469647
2428,0.920867,-0.798083,-0.459414
2429,0.92166,-0.806527,-0.446061
2430,0.9231,-0.803374,-0.454647
2431,0.920081,-0.819298,-0.418689
2432,0.924506,-0.821694,-0.42371
2433,0.924506,-0.821694,-0.42371
2434,0.923742,-0.797874,-0.465508
2435,0.920861,-0.789134,-0.474608
2436,0.920861,-0.789134,-0.474608
2437,0.920861,-0.789134,-0.474608
2438,0.920861,-0.789134,-0.474608
2439,0.923975,-0.80238,-0.458166
2440,0.923975,-0.80238,-0.458166
2441,0.923975,-0.80238,-0.458166
2442,0.917532,-0.807312,-0.436018
2443,0.920679,-0.799674,-0.456259
2444,0.920811,-0.814709,-0.429119
2445,0.917584,-0.808195,-0.43449
2446,0.923279,-0.817146,-0.429786
2447,0.923774,-0.817566,-0.43005
2448,0.923774,-0.817566,-0.43005
2449,0.923774,-0.817566,-0.43005
2450,0.920606,-0.824235,-0.410062
2451,0.919752,-0.820146,-0.416297
2452,0.916403,-0.816846,-0.415399
2453,0.916919,-0.813214,-0.423585
2454,0.918081,-0.814176,-0.424252
2455,0.918081,-0.814176,-0.424252
2456,0.922844,-0.808198,-0.445486
2457,0.922844,-0.808198,-0.445486
2458,0.922129,-0.811174,-0.438543
2459,0.921219,-0.832574,-0.39429
2460,0.921219,-0.832574,-0.39429
2461,0.919563,-0.836117,-0.382759
2462,0.91832,-0.834909,-0.382411
2463,0.91832,-0.834909,-0.382411
2464,0.921343,-0.836584,-0.386005
2465,0.923321,-0.841396,-0.380229
2466,0.923321,-0.841396,-0.380229
2467,0.923284,-0.847445,-0.366457
2468,0.925053,-0.837969,-0.39183
2469,0.921323,-0.824743,-0.410654
2470,0.921801,-0.806018,-0.447273
2471,0.925866,-0.799323,-0.467239
2472,0.922218,-0.800883,-0.457245
2473,0.927338,-0.801925,-0.465695
2474,0.92307,-0.797464,-0.464876
2475,0.924205,-0.798876,-0.464705
2476,0.924205,-0.798876,-0.464705
2477,0.921738,-0.814405,-0.431677
2478,0.921738,-0.814405,-0.431677
2479,0.921339,-0.796749,-0.462662
2480,0.921339,-0.796749,-0.462662
2481,0.926511,-0.798311,-0.470236
2482,0.926511,-0.798311,-0.470236
2483,0.924127,-0.820765,-0.424684
2484,0.924127,-0.820765,-0.424684
2485,0.925512,-0.813948,-0.440524
2486,0.921294,-0.814438,-0.430666
2487,0.926147,-0.811241,-0.446806
2488,0.926147,-0.811241,-0.446806
2489,0.926147,-0.811241,-0.446806
2490,0.926147,-0.811241,-0.446806
2491,0.926147,-0.811241,-0.446806
2492,0.926147,-0.811241,-0.446806
2493,0.924229,-0.810529,-0.44412
2494,0.923273,-0.814999,-0.433833
2495,0.921889,-0.83116,-0.398814
2496,0.921889,-0.83116,-0.398814
2497,0.92252,-0.804479,-0.451505
2498,0.92252,-0.804479,-0.451505
2499,0.921406,-0.800216,-0.456775
2500,0.923371,-0.783249,-0.489015
2501,0.925332,-0.779004,-0.499393
2502,0.923989,-0.764964,-0.518253
2503,0.921988,-0.75194,-0.533524
2504,0.921988,-0.75194,-0.533524
2505,0.921988,-0.75194,-0.533524
2506,0.921988,-0.75194,-0.533524
2507,0.921237,-0.748973,-0.536394
2508,0.925574,-0.763511,-0.5232
2509,0.922984,-0.773632,-0.50338
2510,0.924649,-0.752619,-0.53716
2511,0.924649,-0.752619,-0.53716
2512,0.923353,-0.765011,-0.517049
2513,0.923353,-0.765011,-0.517049
2514,0.923353,-0.765011,-0.517049
2515,0.923568,-0.7587,-0.526643
2516,0.924623,-0.765031,-0.519282
2517,0.920568,-0.752015,-0.53096
2518,0.921605,-0.743481,-0.544601
2519,0.925438,-0.750131,-0.541976
2520,0.924703,-0.755149,-0.533691
2521,0.924703,-0.755149,-0.533691
2522,0.924598,-0.755626,-0.532833
2523,0.924598,-0.755626,-0.532833
2524,0.924945,-0.748195,-0.543807
2525,0.924945,-0.748195,-0.543807
2526,0.928672,-0.741027,-0.559741
2527,0.928672,-0.741027,-0.559741
2528,0.928672,-0.741027,-0.559741
2529,0.928672,-0.741027,-0.559741
2530,0.924691,-0.731095,-0.566175
2531,0.922866,-0.72734,-0.56803
2532,0.922866,-0.72734,-0.56803
2533,0.922866,-0.72734,-0.56803
2534,0.921734,-0.757554,-0.525076
2535,0.920109,-0.739271,-0.547794
2536,0.920109,-0.739271,-0.547794
2537,0.924836,-0.755193,-0.533859
2538,0.926957,-0.746229,-0.549901
2539,0.926957,-0.746229,-0.549901
2540,0.926374,-0.7413,-0.555556
2541,0.926374,-0.7413,-0.555556
2542,0.924252,-0.723339,-0.575346
2543,0.924252,-0.723339,-0.575346
2544,0.924194,-0.736644,-0.558114
2545,0.925589,-0.730152,-0.568852
2546,0.925589,-0.730152,-0.568852
2547,0.924874,-0.714059,-0.587803
2548,0.924874,-0.714059,-0.587803
2549,0.924164,-0.731479,-0.564817
2550,0.924164,-0.731479,-0.564817
2551,0.925756,-0.739322,-0.557159
2552,0.924107,-0.73706,-0.557419
2553,0.923078,-0.743677,-0.546825
2554,0.923078,-0.743677,-0.546825
2555,0.92349,-0.747081,-0.542866
2556,0.922819,-0.719023,-0.578448
2557,0.922819,-0.719023,-0.578448
2558,0.923099,-0.727236,-0.568541
2559,0.924376,-0.738531,-0.555916
2560,0.920313,-0.72434,-0.567721
2561,0.924888,-0.736409,-0.559571
2562,0.924888,-0.736409,-0.559571
