MDTU,link
1875,1.00202
1876,1.00202
1877,1.00202
1878,1.00202
1879,1.00514
1880,1.00388
1881,1.00388
1882,1.00356
1883,1.00356
1884,1.00356
1885,1.0034
1886,1.0034
1887,1.00403
1888,1.00328
1889,1.00303
1890,1.00398
1891,1.00492
1892,1.00492
1893,1.00492
1894,1.00643
1895,1.00643
1896,1.00825
1897,1.00992
1898,1.01052
1899,1.01052
1900,1.01052
1901,1.01052
1902,1.01053
1903,1.00956
1904,1.00956
1905,1.00819
1906,1.00819
1907,1.00849
1908,1.00838
1909,1.00785
1910,1.00874
1911,1.00828
1912,1.00828
1913,1.00743
1914,1.00743
1915,1.00835
1916,1.00835
1917,1.00868
1918,1.00868
1919,1.0082
1920,1.00718
1921,1.00718
1922,1.00789
1923,1.00776
1924,1.00712
1925,1.00712
1926,1.00615
1927,1.00615
1928,1.00533
1929,1.00304
1930,1.00304
1931,1.00304
1932,1.00402
1933,1.00402
1934,1.00545
1935,1.00545
1936,1.00402
1937,1.00359
1938,1.00359
1939,1.00421
1940,1.00564
1941,1.00564
1942,1.00735
1943,1.00735
1944,1.00801
1945,1.00801
1946,1.00801
1947,1.00809
1948,1.00751
1949,1.00751
1950,1.00831
1951,1.00831
1952,1.00831
1953,1.00831
1954,1.0069
1955,1.0069
1956,1.0069
1957,1.00713
1958,1.00721
1959,1.00721
1960,1.00715
1961,1.00711
1962,1.00711
1963,1.00673
1964,1.00458
1965,1.00458
1966,1.00481
1967,1.00536
1968,1.00505
1969,1.00505
1970,1.00505
1971,1.00454
1972,1.005
1973,1.00391
1974,1.00491
1975,1.00624
1976,1.00673
1977,1.00455
1978,1.00452
1979,1.00502
1980,1.00247
1981,1.0033
1982,1.0033
1983,1.00265
1984,1.00173
1985,1.00322
1986,1.00303
1987,1.00303
1988,1.00303
1989,1.00451
1990,1.00512
1991,1.00512
1992,1.00512
1993,1.00502
1994,1.00502
1995,1.00509
1996,1.00607
1997,1.00681
1998,1.0053
1999,1.00638
2000,1.00466
2001,1.00466
2002,1.00466
2003,1.00503
2004,1.00374
2005,1.00374
2006,1.00295
2007,1.00268
2008,1.00424
2009,1.00344
2010,1.00296
2011,1.00296
2012,1.00207
2013,1.00252
2014,1.00325
2015,1.00403
2016,1.00369
2017,1.00369
2018,1.00219
2019,1.00458
2020,1.0057
2021,1.0057
2022,1.0057
2023,1.0057
2024,1.0057
2025,1.0057
2026,1.0055
2027,1.00581
2028,1.00725
2029,1.00725
2030,1.00725
2031,1.00602
2032,1.00602
2033,1.00537
2034,1.00537
2035,1.00537
2036,1.00678
2037,1.00679
2038,1.00679
2039,1.00736
2040,1.00873
2041,1.00817
2042,1.00624
2043,1.00702
2044,1.00684
2045,1.00684
2046,1.00764
2047,1.00541
2048,1.00541
2049,1.00672
2050,1.00672
2051,1.00684
2052,1.00748
2053,1.00698
2054,1.0073
2055,1.0073
2056,1.00694
2057,1.00677
2058,1.007
2059,1.00656
2060,1.00651
2061,1.00801
2062,1.00728
2063,1.00686
2064,1.00695
2065,1.00976
2066,1.00976
2067,1.00934
2068,1.00939
2069,1.01048
2070,1.0091
2071,1.0091
2072,1.00953
2073,1.00953
2074,1.01012
2075,1.01012
2076,1.01012
2077,1.01012
2078,1.01012
2079,1.01012
2080,1.01012
2081,1.01012
2082,1.01196
2083,1.01233
2084,1.01049
2085,1.01049
2086,1.00961
2087,1.0106
2088,1.0106
2089,1.01084
2090,1.01098
2091,1.00923
2092,1.00923
2093,1.008
2094,1.00824
2095,1.00703
2096,1.00717
2097,1.00781
2098,1.00781
2099,1.00781
2100,1.00833
2101,1.00796
2102,1.0075
2103,1.00778
2104,1.00884
2105,1.00884
2106,1.00981
2107,1.0104
2108,1.00834
2109,1.00745
2110,1.00792
2111,1.01014
2112,1.01014
2113,1.01131
2114,1.01072
2115,1.01233
2116,1.01187
2117,1.01024
2118,1.01094
2119,1.01094
2120,1.01089
2121,1.00899
2122,1.00835
2123,1.00835
2124,1.00815
2125,1.009
2126,1.009
2127,1.009
2128,1.009
2129,1.00793
2130,1.00915
2131,1.01036
2132,1.01036
2133,1.01064
2134,1.01218
2135,1.0118
2136,1.0118
2137,1.0118
2138,1.01152
2139,1.01132
2140,1.01187
2141,1.01146
2142,1.01146
2143,1.01133
2144,1.01026
2145,1.01026
2146,1.01083
2147,1.01168
2148,1.01143
2149,1.01237
2150,1.0137
2151,1.01323
2152,1.01287
2153,1.01293
2154,1.01239
2155,1.01304
2156,1.01189
2157,1.01277
2158,1.01207
2159,1.01169
2160,1.01001
2161,1.00811
2162,1.00674
2163,1.00709
2164,1.00872
2165,1.00872
2166,1.00872
2167,1.0094
2168,1.01005
2169,1.01005
2170,1.00885
2171,1.00957
2172,1.00957
2173,1.00957
2174,1.00957
2175,1.00957
2176,1.00957
2177,1.00957
2178,1.01015
2179,1.00933
2180,1.00912
2181,1.00903
2182,1.01022
2183,1.01022
2184,1.00997
2185,1.01234
2186,1.0117
2187,1.0117
2188,1.01144
2189,1.01175
2190,1.01142
2191,1.01181
2192,1.01311
2193,1.01311
2194,1.0144
2195,1.0144
2196,1.0144
2197,1.0144
2198,1.01401
2199,1.01334
2200,1.01209
2201,1.01209
2202,1.01409
2203,1.01409
2204,1.01266
2205,1.01227
2206,1.01194
2207,1.01194
2208,1.01194
2209,1.01194
2210,1.01213
2211,1.01299
2212,1.01155
2213,1.01234
2214,1.01318
2215,1.01096
2216,1.01096
2217,1.01119
2218,1.00971
2219,1.01078
2220,1.01039
2221,1.00993
2222,1.01087
2223,1.01087
2224,1.00901
2225,1.00849
2226,1.0083
2227,1.00906
2228,1.00906
2229,1.00906
2230,1.00917
2231,1.00961
2232,1.00961
2233,1.0118
2234,1.01202
2235,1.01036
2236,1.00927
2237,1.00927
2238,1.00927
2239,1.00905
2240,1.00869
2241,1.00932
2242,1.00906
2243,1.0087
2244,1.00912
2245,1.00912
2246,1.01015
2247,1.01015
2248,1.01097
2249,1.01097
2250,1.01097
2251,1.01162
2252,1.01183
2253,1.01153
2254,1.01204
2255,1.01204
2256,1.01183
2257,1.01183
2258,1.01193
2259,1.01058
2260,1.01058
2261,1.0116
2262,1.0116
2263,1.01267
2264,1.01
2265,1.0109
2266,1.00997
2267,1.00997
2268,1.00997
2269,1.00997
2270,1.00997
2271,1.00939
2272,1.0107
2273,1.01183
2274,1.00999
2275,1.01131
2276,1.0101
2277,1.00844
2278,1.00844
2279,1.00952
2280,1.00993
2281,1.0102
2282,1.0102
2283,1.01023
2284,1.01106
2285,1.01215
2286,1.01153
2287,1.01073
2288,1.01073
2289,1.01014
2290,1.01014
2291,1.01162
2292,1.01001
2293,1.01197
2294,1.01197
2295,1.01197
2296,1.01065
2297,1.01129
2298,1.01062
2299,1.0117
2300,1.01249
2301,1.01456
2302,1.0136
2303,1.0136
2304,1.01337
2305,1.01231
2306,1.01231
2307,1.01281
2308,1.01078
2309,1.01078
2310,1.00954
2311,1.00954
2312,1.01211
2313,1.0114
2314,1.01129
2315,1.01129
2316,1.01241
2317,1.01453
2318,1.01453
2319,1.01375
2320,1.01392
2321,1.01239
2322,1.01173
2323,1.01105
2324,1.01105
2325,1.01105
2326,1.00876
2327,1.00965
2328,1.00934
2329,1.00951
2330,1.01091
2331,1.01031
2332,1.01031
2333,1.01166
2334,1.01166
2335,1.01166
2336,1.01202
2337,1.01071
2338,1.01157
2339,1.0111
2340,1.01043
2341,1.01043
2342,1.01039
2343,1.00901
2344,1.00901
2345,1.00901
2346,1.00984
2347,1.00984
2348,1.0104
2349,1.01144
2350,1.0121
2351,1.0121
2352,1.0121
2353,1.0121
2354,1.01117
2355,1.0108
2356,1.01129
2357,1.01129
2358,1.00922
2359,1.011
2360,1.01085
2361,1.01158
2362,1.01158
2363,1.00932
2364,1.00968
2365,1.00924
2366,1.00759
2367,1.009
2368,1.00991
2369,1.00931
2370,1.00931
2371,1.00931
2372,1.00931
2373,1.0092
2374,1.0092
2375,1.0092
2376,1.0092
2377,1.0092
2378,1.00835
2379,1.00784
2380,1.00884
2381,1.00968
2382,1.00896
2383,1.01063
2384,1.01063
2385,1.01038
2386,1.01067
2387,1.0091
2388,1.00928
2389,1.00989
2390,1.00989
2391,1.01039
2392,1.00808
2393,1.00694
2394,1.00667
2395,1.00787
2396,1.00725
2397,1.00985
2398,1.01162
2399,1.01162
2400,1.015
2401,1.01581
2402,1.01463
2403,1.01463
2404,1.01583
2405,1.01572
2406,1.01572
2407,1.0177
2408,1.01688
2409,1.01688
2410,1.0176
2411,1.01556
2412,1.01543
2413,1.01543
2414,1.01543
2415,1.01651
2416,1.01687
2417,1.01589
2418,1.0157
2419,1.01668
2420,1.01615
2421,1.01448
2422,1.01448
2423,1.0147
2424,1.0147
2425,1.01345
2426,1.01476
2427,1.01476
2428,1.01325
2429,1.0144
2430,1.01495
2431,1.01375
2432,1.01376
2433,1.01376
2434,1.01248
2435,1.01174
2436,1.01174
2437,1.01174
2438,1.01174
2439,1.01037
2440,1.01037
2441,1.01037
2442,1.01172
2443,1.01181
2444,1.01116
2445,1.01119
2446,1.00966
2447,1.01057
2448,1.01057
2449,1.01057
2450,1.01061
2451,1.00847
2452,1.01017
2453,1.01009
2454,1.00861
2455,1.00861
2456,1.01002
2457,1.01002
2458,1.01051
2459,1.00903
2460,1.00903
2461,1.01002
2462,1.01191
2463,1.01191
2464,1.01299
2465,1.01371
2466,1.01371
2467,1.01557
2468,1.01586
2469,1.01563
2470,1.01588
2471,1.01467
2472,1.01488
2473,1.01708
2474,1.01841
2475,1.01781
2476,1.01781
2477,1.0201
2478,1.0201
2479,1.01994
2480,1.01994
2481,1.01948
2482,1.01948
2483,1.01831
2484,1.01831
2485,1.01634
2486,1.01541
2487,1.01302
2488,1.01302
2489,1.01302
2490,1.01302
2491,1.01302
2492,1.01302
2493,1.01329
2494,1.01409
2495,1.01319
2496,1.01319
2497,1.01411
2498,1.01411
2499,1.01312
2500,1.01362
2501,1.01375
2502,1.01362
2503,1.01542
2504,1.01542
2505,1.01542
2506,1.01542
2507,1.01609
2508,1.01663
2509,1.01522
2510,1.01538
2511,1.01538
2512,1.01593
2513,1.01593
2514,1.01593
2515,1.01359
2516,1.01558
2517,1.01436
2518,1.01365
2519,1.0156
2520,1.0144
2521,1.0144
2522,1.01451
2523,1.01451
2524,1.01528
2525,1.01528
2526,1.01542
2527,1.01542
2528,1.01542
2529,1.01542
2530,1.01589
2531,1.01579
2532,1.01579
2533,1.01579
2534,1.01546
2535,1.01618
2536,1.01618
2537,1.01557
2538,1.01483
2539,1.01483
2540,1.01298
2541,1.01298
2542,1.01404
2543,1.01404
2544,1.01319
2545,1.01392
2546,1.01392
2547,1.01496
2548,1.01496
2549,1.01445
2550,1.01445
2551,1.01334
2552,1.01352
2553,1.01275
2554,1.01275
2555,1.01183
2556,1.01438
2557,1.01438
2558,1.01455
2559,1.01562
2560,1.0157
2561,1.01361
2562,1.01361
2563,1.01361
2564,1.01361
2565,1.01415
2566,1.01315
2567,1.01477
2568,1.01228
2569,1.01242
2570,1.01153
2571,1.01153
2572,1.01153
2573,1.01153
2574,1.00972
2575,1.00896
2576,1.00896
2577,1.00896
2578,1.00788
2579,1.00788
2580,1.00921
2581,1.00921
2582,1.00957
2583,1.00957
2584,1.00879
2585,1.00783
2586,1.00794
2587,1.00776
2588,1.00827
2589,1.00836
2590,1.01043
2591,1.01062
2592,1.01101
2593,1.01105
2594,1.00915
2595,1.00915
2596,1.00956
2597,1.0098
2598,1.0098
2599,1.0098
2600,1.0098
2601,1.0093
2602,1.01094
2603,1.01203
2604,1.0104
2605,1.01056
2606,1.00966
2607,1.00959
2608,1.01124
2609,1.0115
2610,1.00919
2611,1.00919
2612,1.01098
2613,1.00796
2614,1.00796
2615,1.0075
2616,1.00764
2617,1.00935
2618,1.00804
2619,1.00804
2620,1.00893
2621,1.00862
2622,1.00862
2623,1.00848
2624,1.00757
2625,1.00744
2626,1.00744
2627,1.00547
2628,1.00373
2629,1.00422
2630,1.00454
2631,1.00525
2632,1.0043
2633,1.00344
2634,1.00344
2635,1.0052
2636,1.00447
2637,1.00281
2638,1.00222
2639,1.00159
2640,1.00159
2641,1.00042
2642,1.00042
2643,1.00042
2644,0.999799
2645,0.998157
2646,0.99884
2647,0.99884
2648,0.99884
2649,1.00079
2650,1.00079
2651,1.00079
2652,1.00079
2653,1.00079
2654,0.999639
2655,1.0006
2656,1.0006
2657,1.0003
2658,1.00138
2659,1.00138
2660,1.00138
2661,1.00017
2662,1.00017
2663,1.00017
2664,1.00036
2665,1.00111
2666,1.00111
2667,1.00111
2668,1.00111
2669,1.00111
2670,1.00111
2671,1.0026
2672,1.00446
2673,1.00566
2674,1.00561
2675,1.00353
2676,1.00353
2677,1.00525
2678,1.00526
2679,1.00793
2680,1.00793
2681,1.00665
2682,1.00665
2683,1.00752
2684,1.00822
2685,1.00822
2686,1.00687
2687,1.00687
2688,1.00585
2689,1.00781
2690,1.00708
2691,1.00536
2692,1.00536
2693,1.00536
2694,1.00508
2695,1.00508
2696,1.00508
2697,1.00508
2698,1.00508
2699,1.00536
2700,1.00605
2701,1.00607
2702,1.00506
2703,1.00506
2704,1.00595
2705,1.0055
2706,1.00527
2707,1.00559
2708,1.00688
2709,1.00697
2710,1.00697
2711,1.00883
2712,1.00894
2713,1.00967
2714,1.00831
2715,1.00649
2716,1.00793
2717,1.00813
2718,1.0081
2719,1.00697
2720,1.00628
2721,1.00592
2722,1.005
2723,1.00536
2724,1.00536
2725,1.00669
2726,1.00669
2727,1.00526
2728,1.00632
2729,1.009
2730,1.01026
2731,1.0083
2732,1.00776
2733,1.00776
2734,1.00874
2735,1.00631
2736,1.00631
2737,1.00724
2738,1.00633
2739,1.00669
2740,1.00688
2741,1.00688
2742,1.00636
2743,1.007
2744,1.00552
2745,1.00552
2746,1.00691
2747,1.00848
2748,1.00892
2749,1.00892
2750,1.00892
2751,1.00937
2752,1.00937
2753,1.00937
2754,1.0086
2755,1.00592
2756,1.00609
2757,1.00673
2758,1.00673
2759,1.00813
2760,1.01035
2761,1.01035
2762,1.00947
2763,1.01004
2764,1.00999
2765,1.00999
2766,1.00934
2767,1.00876
2768,1.00876
2769,1.00984
2770,1.01119
2771,1.01119
2772,1.01239
2773,1.01239
2774,1.01182
2775,1.01182
2776,1.01109
2777,1.01131
2778,1.00906
2779,1.0091
2780,1.0091
2781,1.00943
2782,1.00827
2783,1.00827
2784,1.00791
2785,1.01036
2786,1.01036
2787,1.01036
2788,1.01132
2789,1.01016
2790,1.01016
2791,1.01016
2792,1.01016
2793,1.01003
2794,1.00945
2795,1.00945
2796,1.01054
2797,1.01054
2798,1.00995
2799,1.00995
2800,1.00995
2801,1.00995
2802,1.00995
2803,1.00995
2804,1.01082
2805,1.01082
2806,1.01082
2807,1.01082
2808,1.01082
2809,1.00891
2810,1.00891
2811,1.00891
2812,1.0098
2813,1.00915
2814,1.00995
2815,1.00979
2816,1.01035
2817,1.01035
2818,1.01083
2819,1.01261
2820,1.01261
2821,1.01327
2822,1.01282
2823,1.01282
2824,1.01282
2825,1.01061
2826,1.01212
2827,1.01212
2828,1.0124
2829,1.01246
2830,1.01246
2831,1.01082
2832,1.01123
2833,1.01123
2834,1.01123
2835,1.01123
2836,1.01123
2837,1.01123
2838,1.01096
2839,1.01096
2840,1.01199
2841,1.01199
2842,1.01161
2843,1.01161
2844,1.011
2845,1.01143
2846,1.01143
2847,1.01143
2848,1.01081
2849,1.01081
2850,1.01065
2851,1.01072
2852,1.01219
2853,1.01006
2854,1.01006
2855,1.01006
2856,1.0085
2857,1.0085
2858,1.00962
2859,1.00962
2860,1.00863
2861,1.00965
2862,1.00965
2863,1.01002
2864,1.00944
2865,1.00941
2866,1.00941
2867,1.00981
2868,1.01022
2869,1.01008
2870,1.01062
2871,1.00974
2872,1.00902
2873,1.01049
2874,1.01049
2875,1.01049
2876,1.01049
2877,1.01049
2878,1.01049
2879,1.01049
2880,1.01049
2881,1.01049
2882,1.01167
2883,1.01343
2884,1.0149
2885,1.0149
2886,1.01371
2887,1.01477
2888,1.01477
2889,1.01443
2890,1.01293
2891,1.01293
2892,1.01293
2893,1.01293
2894,1.01274
2895,1.01274
2896,1.01106
2897,1.00996
2898,1.00996
2899,1.00942
2900,1.01012
2901,1.00857
2902,1.00857
2903,1.01017
2904,1.01017
2905,1.01064
2906,1.01064
2907,1.01064
2908,1.01184
2909,1.01006
2910,1.01006
2911,1.00784
2912,1.00784
2913,1.00763
2914,1.00914
2915,1.00701
2916,1.00681
2917,1.00681
2918,1.00775
2919,1.00775
2920,1.00689
2921,1.00689
2922,1.00653
2923,1.00653
2924,1.00653
2925,1.00585
2926,1.00585
2927,1.00706
2928,1.00474
2929,1.00297
2930,1.0027
2931,1.0034
2932,1.0037
2933,1.00342
2934,1.00342
2935,1.00342
2936,1.00342
2937,1.00503
2938,1.00472
2939,1.00479
2940,1.00806
2941,1.01008
2942,1.01126
2943,1.01116
2944,1.01116
2945,1.00972
2946,1.0106
2947,1.00919
2948,1.00919
2949,1.00919
2950,1.00956
2951,1.00952
2952,1.01016
2953,1.00992
2954,1.00826
2955,1.00945
2956,1.01067
2957,1.0092
2958,1.0092
2959,1.0092
2960,1.00851
2961,1.00851
2962,1.00997
2963,1.00997
2964,1.01013
2965,1.01013
2966,1.01014
2967,1.01014
2968,1.00924
2969,1.00697
2970,1.00697
2971,1.00757
2972,1.00844
2973,1.00815
2974,1.0077
2975,1.0077
2976,1.0077
2977,1.00624
2978,1.00624
2979,1.00613
2980,1.00613
2981,1.00613
2982,1.00613
2983,1.00434
2984,1.00434
2985,1.00352
2986,1.00352
2987,1.00206
2988,1.00189
2989,1.00258
2990,1.00258
2991,1.00311
2992,1.00363
2993,1.00388
2994,1.00388
2995,1.00388
2996,1.00459
2997,1.00419
2998,1.00473
2999,1.00473
3000,1.00473
3001,1.00459
3002,1.00619
3003,1.0051
3004,1.0051
3005,1.0054
3006,1.00512
3007,1.00512
3008,1.00439
3009,1.00439
3010,1.00296
3011,1.00417
3012,1.00417
3013,1.00519
3014,1.00613
3015,1.00797
3016,1.00791
3017,1.00652
3018,1.00692
3019,1.00584
3020,1.00584
3021,1.00723
3022,1.00732
3023,1.00732
3024,1.00726
3025,1.00586
3026,1.00586
3027,1.00586
3028,1.00586
3029,1.00666
3030,1.00424
3031,1.00424
3032,1.00497
3033,1.00497
3034,1.00497
3035,1.00507
3036,1.00552
3037,1.00552
3038,1.00678
3039,1.00672
3040,1.00672
3041,1.00674
3042,1.00515
3043,1.00515
3044,1.00554
3045,1.00514
3046,1.00545
3047,1.00545
3048,1.00414
3049,1.00414
3050,1.00585
3051,1.00585
3052,1.00478
3053,1.00639
3054,1.00639
3055,1.00534
3056,1.00541
3057,1.00541
3058,1.00608
3059,1.00679
3060,1.00818
3061,1.00564
3062,1.00661
3063,1.00553
3064,1.00522
3065,1.00308
3066,1.00348
3067,1.0031
3068,1.0031
3069,1.0031
3070,1.0031
3071,1.0031
3072,1.0033
3073,1.00335
3074,1.00335
3075,1.00251
3076,1.00186
3077,1.00219
3078,1.00253
3079,1.00545
3080,1.00545
3081,1.00545
3082,1.00358
3083,1.00362
3084,1.00354
3085,1.00328
3086,1.00488
3087,1.00426
3088,1.00485
3089,1.00485
3090,1.00485
3091,1.00485
3092,1.00485
3093,1.00606
3094,1.00685
3095,1.00609
3096,1.00609
3097,1.00515
3098,1.00459
3099,1.00479
3100,1.00757
3101,1.00842
3102,1.00609
3103,1.00609
3104,1.00609
3105,1.00932
3106,1.00932
3107,1.00857
3108,1.00857
3109,1.00857
3110,1.00947
3111,1.00947
3112,1.00861
3113,1.00796
3114,1.00918
3115,1.00918
3116,1.00918
3117,1.00937
3118,1.00569
3119,1.00702
3120,1.00702
3121,1.00658
3122,1.00795
3123,1.0073
3124,1.0073
3125,1.0073
3126,1.0073
3127,1.00705
3128,1.00705
3129,1.00583
3130,1.00583
3131,1.00461
3132,1.00667
3133,1.00476
3134,1.00476
3135,1.00434
3136,1.00434
3137,1.00434
3138,1.00447
3139,1.00447
3140,1.00305
3141,1.0036
3142,1.00365
3143,1.00163
3144,1.00237
3145,1.00194
3146,1.00084
3147,0.999686
3148,0.999686
3149,0.999686
3150,0.999686
3151,0.999304
3152,0.999304
3153,1.0008
3154,1.0013
3155,1.00194
3156,1.00268
3157,1.00403
3158,1.00367
3159,1.00427
3160,1.00351
3161,1.00351
3162,1.00466
3163,1.00488
3164,1.00431
3165,1.00488
3166,1.00481
3167,1.00567
3168,1.00421
3169,1.00421
3170,1.00412
3171,1.00586
3172,1.00572
3173,1.00578
3174,1.00655
3175,1.00616
3176,1.00598
3177,1.00598
3178,1.00597
3179,1.00597
3180,1.0065
3181,1.0065
3182,1.0065
3183,1.00732
3184,1.00732
3185,1.00732
3186,1.0076
3187,1.00707
3188,1.00707
3189,1.00666
3190,1.00666
3191,1.00735
3192,1.00735
3193,1.00917
3194,1.007
3195,1.00778
3196,1.00854
3197,1.00776
3198,1.00776
3199,1.00985
3200,1.00985
3201,1.00952
3202,1.00861
3203,1.0099
3204,1.0099
3205,1.0098
3206,1.0095
3207,1.00773
3208,1.00762
3209,1.00895
3210,1.00895
3211,1.00967
3212,1.00983
3213,1.00983
3214,1.01103
3215,1.01216
3216,1.01082
3217,1.0108
3218,1.01175
3219,1.01331
3220,1.01331
3221,1.01331
3222,1.01389
3223,1.01328
3224,1.01328
3225,1.01328
3226,1.0124
3227,1.0114
3228,1.0114
3229,1.01188
3230,1.0132
3231,1.0135
3232,1.0135
3233,1.01487
3234,1.01545
3235,1.01683
3236,1.01611
3237,1.01611
3238,1.01519
3239,1.01381
3240,1.01314
3241,1.01314
3242,1.01314
3243,1.0108
3244,1.0108
3245,1.01039
3246,1.01039
3247,1.01126
3248,1.01205
3249,1.01249
3250,1.01249
3251,1.01321
3252,1.01226
3253,1.01136
3254,1.01136
3255,1.01136
3256,1.00964
3257,1.01186
3258,1.01118
3259,1.01118
3260,1.01162
3261,1.01108
3262,1.01108
3263,1.01169
3264,1.01051
3265,1.01192
3266,1.01442
3267,1.01538
3268,1.01538
3269,1.01538
3270,1.01665
3271,1.01368
3272,1.01394
3273,1.01318
3274,1.01318
3275,1.01318
3276,1.01318
3277,1.01318
3278,1.01318
3279,1.01318
3280,1.01394
3281,1.01195
3282,1.01248
3283,1.01248
3284,1.01248
3285,1.01315
3286,1.01343
3287,1.01215
3288,1.01215
3289,1.01266
3290,1.01149
3291,1.01291
3292,1.0125
3293,1.01084
3294,1.01055
3295,1.01161
3296,1.01039
3297,1.01221
3298,1.01184
3299,1.01199
3300,1.01199
3301,1.01349
3302,1.01349
3303,1.01082
3304,1.01127
3305,1.00975
3306,1.00975
3307,1.00956
3308,1.01171
3309,1.01054
3310,1.01054
3311,1.01163
3312,1.01216
3313,1.0101
3314,1.0098
3315,1.01077
3316,1.00896
3317,1.00741
3318,1.00811
3319,1.00811
3320,1.00811
3321,1.00809
3322,1.00809
3323,1.00884
3324,1.00921
3325,1.00921
3326,1.00878
3327,1.01011
3328,1.01011
3329,1.01018
3330,1.01026
3331,1.01026
3332,1.01026
3333,1.01026
3334,1.01026
3335,1.01081
3336,1.0103
3337,1.0103
3338,1.00984
3339,1.00936
3340,1.00916
3341,1.00916
3342,1.00943
3343,1.01102
3344,1.01083
3345,1.01083
3346,1.01083
3347,1.01222
3348,1.01314
3349,1.01314
3350,1.01269
3351,1.0113
3352,1.01212
3353,1.01212
3354,1.01266
3355,1.01354
3356,1.01146
3357,1.012
3358,1.012
3359,1.01382
3360,1.01318
3361,1.01169
3362,1.01172
3363,1.0127
3364,1.01104
3365,1.01058
3366,1.01099
3367,1.01034
3368,1.01047
3369,1.00812
3370,1.00903
3371,1.00903
3372,1.00844
3373,1.00891
3374,1.00922
3375,1.00922
3376,1.00922
3377,1.00922
3378,1.01021
3379,1.00925
3380,1.00925
3381,1.00925
3382,1.00925
3383,1.00925
3384,1.00925
3385,1.00925
3386,1.01201
3387,1.01239
3388,1.01378
3389,1.01368
3390,1.01292
3391,1.01229
3392,1.01148
3393,1.01148
3394,1.01146
3395,1.01146
3396,1.01108
3397,1.01066
3398,1.01185
3399,1.01066
3400,1.01041
3401,1.01221
3402,1.01101
3403,1.01353
3404,1.01292
3405,1.01292
3406,1.01275
3407,1.01275
3408,1.01304
3409,1.01488
3410,1.01488
3411,1.01488
3412,1.01384
3413,1.01384
3414,1.01384
3415,1.01525
3416,1.01419
3417,1.01419
3418,1.01326
3419,1.01423
3420,1.01423
3421,1.01423
3422,1.01375
3423,1.01152
3424,1.01147
3425,1.01095
3426,1.0136
3427,1.01414
3428,1.01414
3429,1.01414
3430,1.01414
3431,1.01264
3432,1.01264
3433,1.01238
3434,1.01238
3435,1.01238
3436,1.01212
3437,1.01141
3438,1.01086
3439,1.01009
3440,1.01009
3441,1.01279
3442,1.01419
3443,1.01342
3444,1.01342
3445,1.01342
3446,1.01512
3447,1.01474
3448,1.01482
3449,1.01544
3450,1.01544
3451,1.01678
3452,1.01548
3453,1.01585
3454,1.0161
3455,1.01617
3456,1.01678
3457,1.01678
3458,1.01678
3459,1.01836
3460,1.01753
3461,1.01732
3462,1.01732
3463,1.01604
3464,1.01801
3465,1.01801
3466,1.01801
3467,1.0186
3468,1.0186
3469,1.01778
3470,1.01644
3471,1.01644
3472,1.01644
3473,1.01742
3474,1.01742
3475,1.01789
3476,1.01716
3477,1.01463
3478,1.01463
3479,1.01463
3480,1.01325
3481,1.01466
3482,1.0117
3483,1.01318
3484,1.01356
3485,1.01303
3486,1.01057
3487,1.01057
3488,1.01106
3489,1.01106
3490,1.01012
3491,1.00939
3492,1.00939
3493,1.00939
3494,1.00939
3495,1.00939
3496,1.00939
3497,1.01083
3498,1.00955
3499,1.00955
3500,1.00987
3501,1.009
3502,1.008
3503,1.008
3504,1.01037
3505,1.00933
3506,1.00933
3507,1.00937
3508,1.00937
3509,1.01137
3510,1.01068
3511,1.01053
3512,1.00991
3513,1.00852
3514,1.00709
3515,1.00644
3516,1.00697
3517,1.00746
3518,1.00945
3519,1.00945
3520,1.01047
3521,1.00986
3522,1.01058
3523,1.01108
3524,1.01087
3525,1.00985
3526,1.01001
3527,1.01001
3528,1.01055
3529,1.01055
3530,1.00955
3531,1.01082
3532,1.01115
3533,1.00835
3534,1.00879
3535,1.00879
3536,1.00879
3537,1.00871
3538,1.01005
3539,1.01031
3540,1.01031
3541,1.00888
3542,1.00969
3543,1.00985
3544,1.00985
3545,1.01025
3546,1.01227
3547,1.01227
3548,1.01129
3549,1.01129
3550,1.01041
3551,1.01012
3552,1.01146
3553,1.0132
3554,1.01322
3555,1.01045
3556,1.01045
3557,1.01045
3558,1.01045
3559,1.01202
3560,1.01015
3561,1.01015
3562,1.01015
3563,1.00953
3564,1.00953
3565,1.00953
3566,1.00953
3567,1.00785
3568,1.00931
3569,1.00918
3570,1.0098
3571,1.00905
3572,1.00905
3573,1.0101
3574,1.00864
3575,1.00911
3576,1.00819
3577,1.00819
3578,1.00928
3579,1.00952
3580,1.00966
3581,1.0094
3582,1.0094
3583,1.0094
3584,1.00903
3585,1.00903
3586,1.00802
3587,1.00824
3588,1.00824
3589,1.00837
3590,1.00837
3591,1.00846
3592,1.00836
3593,1.00836
3594,1.00836
3595,1.0085
3596,1.00843
3597,1.00843
3598,1.00734
3599,1.0087
3600,1.00788
3601,1.00788
3602,1.00788
3603,1.00788
3604,1.00821
3605,1.00821
3606,1.00821
3607,1.00789
3608,1.009
3609,1.009
3610,1.01029
3611,1.00997
3612,1.01251
3613,1.01191
3614,1.01191
3615,1.01153
3616,1.01191
3617,1.01371
3618,1.01083
3619,1.0119
3620,1.01168
3621,1.01085
3622,1.01098
3623,1.0096
3624,1.00748
3625,1.00748
3626,1.00748
