ReTr(L),ImTr(L)
-1.464,-0.917286
-1.47564,-0.944751
-1.47564,-0.944751
-1.47241,-0.994946
-1.46933,-0.954768
-1.48898,-0.921484
-1.46765,-0.988892
-1.46765,-0.988892
-1.46765,-0.988892
-1.52855,-0.963508
-1.52855,-0.963508
-1.50915,-0.988262
-1.524,-0.921607
-1.524,-0.921607
-1.524,-0.921607
-1.524,-0.921607
-1.60352,-0.865979
-1.62979,-0.884182
-1.62979,-0.884182
-1.64684,-0.928114
-1.65405,-1.02873
-1.61369,-1.0523
-1.60345,-1.03653
-1.60345,-1.03653
-1.56779,-1.0446
-1.57783,-1.01324
-1.57783,-1.01324
-1.56767,-1.0321
-1.56767,-1.0321
-1.55888,-1.0945
-1.55888,-1.0945
-1.58165,-1.06413
-1.55808,-1.00986
-1.56503,-1.02247
-1.56503,-1.02247
-1.56886,-1.06155
-1.56886,-1.06155
-1.56106,-1.09965
-1.56106,-1.09965
-1.58085,-1.18952
-1.58085,-1.18952
-1.5814,-1.17722
-1.5814,-1.17722
-1.60515,-1.15902
-1.58837,-1.12025
-1.58837,-1.12025
-1.63156,-1.19785
-1.63156,-1.19785
-1.67765,-1.15545
-1.67765,-1.15545
-1.63534,-1.09954
-1.63534,-1.09954
-1.63534,-1.09954
-1.60778,-1.15473
-1.5624,-1.16795
-1.5624,-1.16795
-1.52793,-1.15473
-1.53045,-1.07943
-1.53327,-1.06276
-1.52109,-1.09365
-1.52109,-1.09365
-1.52109,-1.09365
-1.52109,-1.09365
-1.4731,-1.16124
-1.47088,-1.11109
-1.47088,-1.11109
-1.45116,-1.07627
-1.45116,-1.07627
-1.52849,-0.999947
-1.54063,-1.01776
-1.55932,-1.05135
-1.55932,-1.05135
-1.55932,-1.05135
-1.58689,-1.06277
-1.57674,-1.08338
-1.53525,-1.08977
-1.46505,-1.05305
-1.48773,-1.08126
-1.56705,-1.09335
-1.5952,-1.04609
-1.6394,-0.990897
-1.6394,-0.990897
-1.6394,-0.990897
-1.66262,-0.95326
-1.66262,-0.95326
-1.64162,-0.917389
-1.59188,-0.883653
-1.58006,-0.897975
-1.58006,-0.897975
-1.54817,-0.932306
-1.58734,-0.972031
-1.54597,-0.941181
-1.54597,-0.941181
-1.53742,-0.951198
-1.51238,-0.954098
-1.4871,-0.96314
-1.55633,-0.961908
-1.55633,-0.961908
-1.55633,-0.961908
-1.55633,-0.961908
-1.59133,-0.911023
-1.59133,-0.911023
-1.65027,-0.901391
-1.6817,-0.881481
-1.67357,-0.855556
-1.67357,-0.855556
-1.64686,-0.87592
-1.61925,-0.837365
-1.56053,-0.871575
-1.56053,-0.871575
-1.56053,-0.871575
-1.56053,-0.871575
-1.56053,-0.871575
-1.54292,-0.846927
-1.54292,-0.846927
-1.53132,-0.903296
-1.5155,-0.95878
-1.55204,-0.907765
-1.5272,-0.873974
-1.5272,-0.873974
-1.57815,-0.863885
-1.57815,-0.863885
-1.53363,-0.912765
-1.53363,-0.912765
-1.49762,-0.880704
-1.49966,-0.83687
-1.5946,-0.844676
-1.57551,-0.849374
-1.57551,-0.849374
-1.57551,-0.849374
-1.57551,-0.849374
-1.57551,-0.849374
-1.57551,-0.849374
-1.57551,-0.849374
-1.59301,-0.818918
-1.59301,-0.818918
-1.59301,-0.818918
-1.59301,-0.818918
-1.58997,-0.767736
-1.58997,-0.767736
-1.57099,-0.826137
-1.57099,-0.826137
-1.54453,-0.892785
-1.59253,-0.950408
-1.59253,-0.950408
-1.59253,-0.950408
-1.55641,-0.94471
-1.60212,-0.97852
-1.60212,-0.97852
-1.60212,-0.97852
-1.60212,-0.97852
-1.60212,-0.97852
-1.58815,-0.881322
-1.60055,-0.920533
-1.59007,-0.928986
-1.56646,-0.928808
-1.60473,-0.800865
-1.60473,-0.800865
-1.59119,-0.746902
-1.59119,-0.746902
-1.59119,-0.746902
-1.59119,-0.746902
-1.64565,-0.709973
-1.56566,-0.719307
-1.56566,-0.719307
-1.55699,-0.65808
-1.59237,-0.675812
-1.55918,-0.750312
-1.55918,-0.750312
-1.51056,-0.728365
-1.51056,-0.728365
-1.51056,-0.728365
-1.49648,-0.739787
-1.46005,-0.791129
-1.46005,-0.791129
-1.4914,-0.847092
-1.46587,-0.761946
-1.52318,-0.73694
-1.52318,-0.73694
-1.59345,-0.750749
-1.58644,-0.68902
-1.62395,-0.768757
-1.64104,-0.790612
-1.62755,-0.739287
-1.60301,-0.755259
-1.60301,-0.755259
-1.63579,-0.756699
-1.59091,-0.703732
-1.56059,-0.712349
-1.56059,-0.712349
-1.56059,-0.712349
-1.55007,-0.708078
-1.55007,-0.708078
-1.51978,-0.713056
-1.48875,-0.698577
-1.47801,-0.676474
-1.50334,-0.711183
-1.49385,-0.729681
-1.45301,-0.748351
-1.53426,-0.668344
-1.52253,-0.688907
-1.52253,-0.688907
-1.52253,-0.688907
-1.5337,-0.630393
-1.5547,-0.612154
-1.5638,-0.604444
-1.53295,-0.564636
-1.59763,-0.559637
-1.59763,-0.559637
-1.59763,-0.559637
-1.62244,-0.492249
-1.56663,-0.501547
-1.62531,-0.488073
-1.62531,-0.488073
-1.62531,-0.488073
-1.62531,-0.488073
-1.62531,-0.488073
-1.64835,-0.483271
-1.60968,-0.448175
-1.60968,-0.448175
-1.60968,-0.448175
-1.59936,-0.421767
-1.55036,-0.394012
-1.58422,-0.416805
-1.61229,-0.442934
-1.61229,-0.442934
-1.61229,-0.442934
-1.5884,-0.411444
-1.5884,-0.411444
-1.5884,-0.411444
-1.5884,-0.411444
-1.5884,-0.411444
-1.5884,-0.411444
-1.5884,-0.411444
-1.59918,-0.437711
-1.5616,-0.446709
-1.524,-0.452718
-1.53593,-0.400523
-1.5452,-0.440429
-1.5452,-0.440429
-1.49172,-0.556487
-1.49172,-0.556487
-1.48606,-0.50577
-1.54614,-0.473414
-1.52107,-0.495263
-1.52107,-0.495263
-1.52168,-0.494721
-1.52168,-0.494721
-1.52168,-0.494721
-1.52168,-0.494721
-1.52168,-0.494721
-1.52672,-0.469307
-1.52672,-0.469307
-1.47548,-0.537565
-1.46884,-0.594385
-1.46884,-0.594385
-1.47628,-0.583889
-1.47628,-0.583889
-1.46319,-0.543469
-1.46319,-0.543469
-1.46319,-0.543469
-1.46526,-0.558914
-1.46526,-0.558914
-1.49057,-0.479394
-1.4702,-0.465483
-1.4702,-0.465483
-1.49084,-0.449282
-1.5042,-0.428431
-1.46193,-0.425316
-1.47105,-0.434555
-1.49614,-0.402704
-1.51063,-0.404725
-1.45785,-0.411795
-1.47768,-0.419265
-1.49138,-0.4497
-1.49138,-0.4497
-1.54364,-0.383201
-1.54364,-0.383201
-1.54364,-0.383201
-1.54364,-0.383201
-1.51532,-0.398433
-1.54283,-0.410262
-1.54283,-0.410262
-1.53414,-0.397596
-1.53414,-0.397596
-1.52804,-0.428905
-1.56164,-0.41427
-1.57075,-0.450176
-1.55712,-0.418644
-1.61284,-0.373946
-1.63709,-0.304844
-1.63709,-0.304844
-1.62213,-0.334798
-1.57602,-0.368217
-1.60327,-0.346474
-1.60327,-0.346474
-1.57452,-0.31092
-1.56777,-0.352973
-1.56777,-0.352973
-1.56777,-0.352973
-1.61667,-0.352103
-1.59127,-0.366072
-1.57876,-0.311163
-1.57876,-0.311163
-1.57876,-0.311163
-1.55442,-0.305114
-1.60951,-0.374687
-1.60951,-0.374687
-1.56823,-0.389428
-1.64876,-0.32734
-1.67275,-0.284705
-1.67275,-0.284705
-1.64429,-0.328125
-1.67319,-0.334277
-1.67319,-0.334277
-1.67319,-0.334277
-1.66045,-0.318857
-1.66045,-0.318857
-1.66045,-0.318857
-1.66045,-0.318857
-1.69101,-0.250848
-1.70564,-0.256686
-1.70564,-0.256686
-1.67774,-0.204376
-1.69235,-0.325134
-1.69235,-0.325134
-1.69235,-0.325134
-1.71741,-0.339993
-1.71741,-0.339993
-1.71741,-0.339993
-1.71741,-0.339993
-1.71741,-0.339993
-1.74241,-0.305356
-1.69902,-0.289631
-1.69902,-0.289631
-1.69853,-0.300454
-1.74987,-0.256472
-1.74987,-0.256472
-1.74525,-0.198717
-1.70975,-0.28768
-1.73064,-0.301589
-1.74402,-0.281311
-1.69805,-0.311159
-1.63435,-0.288697
-1.63435,-0.288697
-1.63435,-0.288697
-1.62612,-0.319387
-1.60746,-0.3981
-1.61498,-0.379434
-1.63955,-0.438076
-1.63955,-0.438076
-1.64031,-0.41245
-1.65712,-0.451593
-1.65712,-0.451593
-1.69896,-0.468495
-1.72448,-0.499148
-1.73386,-0.459988
-1.73386,-0.459988
-1.73386,-0.459988
-1.73386,-0.459988
-1.69205,-0.449304
-1.69205,-0.449304
-1.68935,-0.393551
-1.68935,-0.393551
-1.68935,-0.393551
-1.68935,-0.393551
-1.67033,-0.501389
-1.67033,-0.501389
-1.6926,-0.492051
-1.6926,-0.492051
-1.71931,-0.487123
-1.72728,-0.468455
-1.72728,-0.468455
-1.72728,-0.468455
-1.80603,-0.423036
-1.80603,-0.423036
-1.8311,-0.365328
-1.77586,-0.360716
-1.77586,-0.360716
-1.74143,-0.339764
-1.74263,-0.293734
-1.72304,-0.342121
-1.76202,-0.319011
-1.76202,-0.319011
-1.76202,-0.319011
-1.76202,-0.319011
-1.76202,-0.319011
-1.7705,-0.340713
-1.7363,-0.4313
-1.7363,-0.4313
-1.7363,-0.4313
-1.7363,-0.4313
-1.7363,-0.4313
-1.7363,-0.4313
-1.80589,-0.449825
-1.8724,-0.357862
-1.8724,-0.357862
-1.8851,-0.399988
-1.84037,-0.419843
-1.87528,-0.401998
-1.84318,-0.374
-1.76701,-0.353299
-1.76989,-0.401527
-1.75029,-0.405464
-1.76056,-0.399003
-1.75909,-0.441364
-1.71969,-0.466322
-1.67494,-0.470673
-1.67494,-0.470673
-1.67494,-0.470673
-1.73027,-0.47868
-1.73027,-0.47868
-1.76261,-0.49531
-1.76261,-0.49531
-1.76261,-0.49531
-1.71205,-0.507265
-1.71205,-0.507265
-1.72272,-0.47825
-1.67783,-0.516712
-1.7014,-0.498109
-1.7014,-0.498109
-1.7014,-0.498109
-1.7014,-0.498109
-1.7014,-0.498109
-1.71168,-0.479146
-1.66162,-0.550432
-1.6662,-0.655577
-1.64656,-0.654434
-1.61889,-0.638003
-1.62471,-0.67679
-1.62471,-0.67679
-1.6193,-0.671314
-1.59729,-0.692456
-1.60827,-0.626235
-1.60827,-0.626235
-1.58257,-0.58101
-1.58257,-0.58101
-1.58257,-0.58101
-1.59759,-0.464622
-1.59759,-0.464622
-1.59759,-0.464622
-1.59759,-0.464622
-1.55126,-0.440232
-1.61467,-0.461396
-1.61467,-0.461396
-1.61467,-0.461396
-1.57474,-0.482017
-1.56659,-0.428592
-1.56659,-0.428592
-1.58164,-0.433984
-1.58164,-0.433984
-1.55518,-0.419741
-1.55178,-0.423665
-1.5909,-0.414443
-1.55182,-0.429763
-1.61357,-0.465505
-1.61357,-0.465505
-1.57391,-0.440627
-1.5932,-0.482602
-1.56805,-0.483318
-1.54328,-0.462346
-1.50082,-0.594692
-1.46473,-0.602221
-1.51407,-0.578738
-1.52686,-0.581352
-1.50755,-0.582735
-1.54728,-0.583254
-1.54041,-0.576521
-1.54151,-0.475479
-1.56758,-0.492711
-1.58502,-0.472668
-1.58502,-0.472668
-1.54812,-0.500119
-1.54812,-0.500119
-1.57873,-0.507457
-1.57873,-0.507457
-1.56398,-0.439475
-1.5419,-0.441854
-1.53379,-0.412704
-1.49888,-0.425352
-1.46328,-0.456952
-1.48,-0.431854
-1.47311,-0.445321
-1.52004,-0.449587
-1.48086,-0.443515
-1.48086,-0.443515
-1.48086,-0.443515
-1.48086,-0.443515
-1.51,-0.471217
-1.4986,-0.512059
-1.53931,-0.579292
-1.52113,-0.630556
-1.53542,-0.582735
-1.56659,-0.52148
-1.55997,-0.49438
-1.60928,-0.412546
-1.63453,-0.393631
-1.66448,-0.370475
-1.7159,-0.374599
-1.69748,-0.342012
-1.76495,-0.27079
-1.74743,-0.247232
-1.71651,-0.257201
-1.71651,-0.257201
-1.73669,-0.242221
-1.73669,-0.242221
-1.74673,-0.257814
-1.75014,-0.227638
-1.75014,-0.227638
-1.74092,-0.214454
-1.74092,-0.214454
-1.7441,-0.196732
-1.738,-0.224912
-1.73586,-0.223831
-1.73433,-0.202953
-1.76733,-0.188462
-1.76733,-0.188462
-1.73533,-0.176021
-1.78154,-0.114519
-1.80267,-0.152554
-1.81563,-0.190586
-1.86224,-0.169961
-1.83072,-0.175337
-1.83072,-0.175337
-1.81003,-0.127718
-1.84849,-0.120248
-1.86514,-0.110415
-1.86514,-0.110415
-1.82449,-0.175473
-1.79907,-0.205687
-1.79907,-0.205687
-1.82619,-0.280503
-1.82619,-0.280503
-1.82619,-0.280503
-1.84797,-0.301962
-1.79664,-0.303585
-1.78919,-0.354996
-1.76472,-0.353276
-1.82293,-0.315005
-1.79932,-0.300871
-1.79932,-0.300871
-1.8218,-0.387032
-1.8218,-0.387032
-1.8218,-0.387032
-1.78149,-0.419736
-1.78149,-0.419736
-1.78209,-0.3754
-1.77405,-0.367364
-1.76339,-0.352264
-1.79285,-0.41995
-1.79285,-0.41995
-1.79285,-0.41995
-1.79285,-0.41995
-1.72288,-0.410448
-1.72288,-0.410448
-1.72288,-0.410448
-1.72288,-0.410448
-1.72288,-0.410448
-1.72288,-0.410448
-1.72288,-0.410448
-1.72288,-0.410448
-1.75523,-0.418996
-1.75918,-0.41761
-1.76358,-0.414603
-1.72979,-0.3657
-1.7349,-0.413195
-1.69935,-0.432388
-1.69935,-0.432388
-1.69815,-0.377536
-1.72889,-0.355649
-1.76115,-0.339102
-1.7446,-0.302103
-1.74388,-0.252585
-1.74388,-0.252585
-1.74388,-0.252585
-1.74955,-0.204201
-1.72958,-0.171469
-1.77215,-0.189266
-1.71937,-0.141084
-1.72071,-0.142121
-1.72071,-0.142121
-1.72668,-0.141573
-1.71317,-0.17491
-1.71317,-0.17491
-1.75588,-0.176848
-1.72974,-0.177792
-1.72974,-0.177792
-1.72974,-0.177792
-1.74587,-0.219669
-1.82349,-0.164971
-1.83432,-0.168189
-1.83432,-0.168189
-1.82859,-0.210782
-1.87976,-0.146492
-1.92043,-0.0945668
-1.92043,-0.0945668
-1.92305,-0.107168
-1.88929,-0.145346
-1.88929,-0.145346
-1.94081,-0.191407
-1.90249,-0.0960185
-1.91021,-0.0824392
-1.87634,-0.0537592
-1.8982,-0.0482129
-1.89184,0.0174878
-1.88749,-0.0252669
-1.87455,-0.0293396
-1.87455,-0.0293396
-1.89582,-0.064536
-1.86653,-0.14366
-1.8393,-0.103411
-1.79813,-0.117294
-1.72907,-0.160109
-1.77318,-0.188479
-1.76408,-0.132478
-1.76408,-0.132478
-1.76408,-0.132478
-1.73195,-0.166064
-1.73195,-0.166064
-1.76516,-0.183973
-1.7435,-0.164982
-1.7435,-0.164982
-1.7435,-0.164982
-1.7435,-0.164982
-1.74908,-0.216345
-1.76121,-0.224596
-1.75915,-0.245302
-1.81353,-0.264581
-1.81353,-0.264581
-1.76807,-0.35793
-1.77429,-0.36216
-1.75943,-0.370522
-1.70328,-0.361471
-1.70328,-0.361471
-1.74367,-0.364482
-1.68983,-0.403296
-1.72551,-0.294944
-1.70756,-0.305001
-1.7176,-0.299898
-1.76212,-0.280108
-1.76212,-0.280108
-1.72263,-0.279559
-1.72719,-0.221949
-1.72719,-0.221949
-1.687,-0.224209
-1.687,-0.224209
-1.687,-0.224209
-1.71235,-0.212969
-1.71235,-0.212969
-1.71235,-0.212969
-1.71311,-0.209078
-1.68525,-0.119057
-1.68525,-0.119057
-1.71852,-0.157981
-1.74164,-0.210236
-1.68213,-0.232934
-1.68213,-0.232934
-1.68213,-0.232934
-1.68213,-0.232934
-1.68213,-0.232934
-1.68213,-0.232934
-1.68213,-0.232934
-1.74112,-0.27404
-1.74112,-0.27404
-1.75476,-0.262125
-1.75476,-0.262125
-1.8109,-0.26286
-1.81631,-0.212153
-1.80606,-0.215452
-1.74318,-0.201281
-1.74318,-0.201281
-1.76006,-0.236683
-1.76481,-0.326446
-1.77861,-0.418551
-1.77861,-0.418551
-1.75257,-0.444642
-1.75257,-0.444642
-1.74167,-0.491195
-1.71465,-0.492748
-1.71465,-0.492748
-1.68956,-0.487754
-1.6596,-0.458434
-1.67123,-0.513333
-1.67123,-0.513333
-1.65704,-0.523244
-1.70069,-0.49999
-1.67659,-0.460902
-1.72087,-0.490708
-1.7025,-0.540009
-1.67648,-0.577902
-1.68699,-0.542101
-1.68699,-0.542101
-1.68914,-0.58336
-1.71889,-0.631606
-1.69465,-0.668488
-1.69465,-0.668488
-1.69465,-0.668488
-1.74468,-0.655684
-1.72657,-0.6631
-1.72126,-0.625851
-1.67988,-0.644261
-1.67988,-0.644261
-1.73258,-0.651714
-1.73258,-0.651714
-1.73258,-0.651714
-1.73258,-0.651714
-1.7041,-0.621455
-1.67347,-0.623402
-1.67347,-0.623402
-1.65182,-0.740645
-1.65182,-0.740645
-1.65182,-0.740645
-1.67359,-0.728336
-1.67359,-0.728336
-1.65676,-0.767702
-1.62845,-0.766934
-1.59951,-0.783421
-1.59364,-0.82099
-1.57968,-0.8465
-1.57968,-0.8465
-1.57968,-0.8465
-1.58389,-0.855453
-1.58389,-0.855453
-1.52276,-0.907059
-1.52727,-0.971762
-1.52216,-0.947342
-1.52216,-0.947342
-1.52216,-0.947342
-1.52216,-0.947342
-1.48315,-0.988064
-1.45794,-1.01636
-1.45794,-1.01636
-1.48149,-1.04778
-1.48149,-1.04778
-1.52165,-1.0095
-1.53718,-1.01975
-1.49936,-0.99368
-1.47386,-1.01681
-1.49206,-1.0367
-1.49206,-1.0367
-1.4197,-0.975412
-1.4197,-0.975412
-1.48501,-0.980843
-1.48501,-0.980843
-1.49133,-0.942538
-1.49133,-0.942538
-1.3671,-1.01355
-1.33487,-1.05675
-1.33487,-1.05675
-1.28424,-1.12129
-1.27922,-1.1431
-1.18681,-1.21697
-1.18681,-1.21697
-1.21329,-1.20912
-1.21329,-1.20912
-1.16424,-1.28541
-1.09509,-1.3131
-1.09509,-1.3131
-1.09509,-1.3131
-1.08923,-1.33236
-1.08923,-1.33236
-1.08342,-1.36715
-1.08342,-1.36715
-1.10335,-1.37032
-1.1145,-1.36049
-1.1145,-1.36049
-1.12465,-1.33351
-1.13706,-1.29339
-1.13706,-1.29339
-1.13508,-1.29569
-1.13508,-1.29569
-1.10928,-1.29553
-1.10928,-1.29553
-1.10928,-1.29553
-1.09259,-1.34124
-1.05182,-1.37351
-1.05182,-1.37351
-1.13158,-1.3361
-1.13158,-1.3361
-1.13158,-1.3361
-1.13158,-1.3361
-1.12333,-1.28976
-1.12333,-1.28976
-1.12333,-1.28976
-1.15107,-1.27183
-1.17337,-1.22767
-1.19388,-1.21736
-1.16538,-1.19353
-1.15465,-1.19247
-1.15465,-1.19247
-1.18935,-1.22688
-1.18733,-1.20796
-1.18733,-1.20796
-1.21558,-1.20672
-1.29368,-1.16129
-1.27289,-1.17016
-1.27289,-1.17016
-1.27289,-1.17016
-1.25206,-1.17124
-1.29739,-1.16666
-1.28085,-1.21079
-1.26218,-1.22138
-1.31632,-1.17458
-1.26437,-1.22442
-1.21494,-1.18841
-1.15341,-1.24164
-1.1396,-1.23209
-1.11532,-1.21079
-1.0954,-1.25001
-1.0954,-1.25001
-1.17088,-1.23438
-1.20978,-1.21937
-1.20684,-1.21426
-1.23356,-1.22134
-1.23356,-1.22134
-1.23356,-1.22134
-1.19091,-1.27193
-1.20693,-1.29096
-1.20693,-1.29096
-1.20693,-1.29096
-1.12077,-1.29955
-1.12077,-1.29955
-1.13889,-1.33622
-1.13061,-1.39386
-1.05323,-1.44718
-1.00856,-1.44131
-1.025,-1.44951
-1.13311,-1.45593
-1.13311,-1.45593
-1.13311,-1.45593
-1.12174,-1.45453
-1.13385,-1.41372
-1.13385,-1.41372
-1.19312,-1.43178
-1.22803,-1.47672
-1.24056,-1.42837
-1.25474,-1.37881
-1.18507,-1.37563
-1.18507,-1.37563
-1.23835,-1.33845
-1.21668,-1.33751
-1.21794,-1.41357
-1.20566,-1.3889
-1.22983,-1.41614
-1.22983,-1.41614
-1.18588,-1.45117
-1.13385,-1.44665
-1.04965,-1.43828
-1.04965,-1.43828
-1.04965,-1.43828
-1.04965,-1.43828
-1.04965,-1.43828
-1.04965,-1.43828
-1.06301,-1.4585
-1.09236,-1.42145
-1.08021,-1.43536
-1.08021,-1.43536
-1.08021,-1.43536
-1.04658,-1.40565
-1.04658,-1.40565
-1.05476,-1.46241
-1.05476,-1.46241
-1.05476,-1.46241
-1.12283,-1.47093
-1.11734,-1.45646
-1.11734,-1.45646
-1.10898,-1.41417
-1.16641,-1.41668
-1.15792,-1.3647
-1.17193,-1.33161
-1.13879,-1.36297
-1.14841,-1.35759
-1.14841,-1.35759
-1.15809,-1.38846
-1.11107,-1.40704
-1.11107,-1.40704
-1.0809,-1.42745
-1.0809,-1.42745
-1.08786,-1.46846
-1.11807,-1.44741
-1.15804,-1.39827
-1.14936,-1.33153
-1.14936,-1.33153
-1.18311,-1.33032
-1.18807,-1.34328
-1.16014,-1.34031
-1.15355,-1.39678
-1.1468,-1.3619
-1.1753,-1.33809
-1.16791,-1.30879
-1.18118,-1.34532
-1.19856,-1.2707
-1.22869,-1.27144
-1.22869,-1.27144
-1.28413,-1.23344
-1.30081,-1.15789
-1.33069,-1.17515
-1.30123,-1.12344
-1.30123,-1.12344
-1.19624,-1.20875
-1.19624,-1.20875
-1.23114,-1.13705
-1.23114,-1.13705
-1.23114,-1.13705
-1.23114,-1.13705
-1.23114,-1.13705
-1.23114,-1.13705
-1.23114,-1.13705
-1.23114,-1.13705
-1.18964,-1.1423
-1.21226,-1.1818
-1.2276,-1.16707
-1.2276,-1.16707
-1.20161,-1.16156
-1.28063,-1.1197
-1.28063,-1.1197
-1.2522,-1.2295
-1.22874,-1.21554
-1.24698,-1.26298
-1.24698,-1.26298
-1.19274,-1.22631
-1.17125,-1.22195
-1.16096,-1.22981
-1.16158,-1.18806
-1.13086,-1.13672
-1.13086,-1.13672
-1.13086,-1.13672
-1.11686,-1.13145
-1.10572,-1.11054
-1.12971,-1.10769
-1.12155,-1.07401
-1.11672,-1.12794
-1.11672,-1.12794
-1.10582,-1.16706
-1.15455,-1.1791
-1.15195,-1.17597
-1.14912,-1.20636
-1.17774,-1.17328
-1.26972,-1.14496
-1.26972,-1.14496
-1.23553,-1.19403
-1.23801,-1.20011
-1.27489,-1.18781
-1.28684,-1.14417
-1.34615,-1.1746
-1.32819,-1.23122
-1.32819,-1.23122
-1.29143,-1.19723
-1.29218,-1.20502
-1.32472,-1.21814
-1.32472,-1.21814
-1.26152,-1.22064
-1.23594,-1.25609
-1.23594,-1.25609
-1.23594,-1.25609
-1.23594,-1.25609
-1.20944,-1.27963
-1.18922,-1.27278
-1.16288,-1.33008
-1.16288,-1.33008
-1.18066,-1.32853
-1.21419,-1.27356
-1.2238,-1.27748
-1.2238,-1.27748
-1.2238,-1.27748
-1.27237,-1.26118
-1.31298,-1.21884
-1.30931,-1.1837
-1.27622,-1.21613
-1.27622,-1.21613
-1.23612,-1.26613
-1.23074,-1.22204
-1.23074,-1.22204
-1.25232,-1.23106
-1.25149,-1.22075
-1.22318,-1.19962
-1.23461,-1.19954
-1.17266,-1.18021
-1.23858,-1.16897
-1.19205,-1.18982
-1.18446,-1.21611
-1.16713,-1.23593
-1.18742,-1.24268
-1.15533,-1.24962
-1.16639,-1.2459
-1.1985,-1.24598
-1.23331,-1.19212
-1.21729,-1.15588
-1.21086,-1.16248
-1.21025,-1.16877
-1.24972,-1.19372
-1.27198,-1.17926
-1.27198,-1.17926
-1.27198,-1.17926
-1.30359,-1.18634
-1.25875,-1.20431
-1.25875,-1.20431
-1.17891,-1.17707
-1.19505,-1.16495
-1.19505,-1.16495
-1.19505,-1.16495
-1.19505,-1.16495
-1.19505,-1.16495
-1.19505,-1.16495
-1.19505,-1.16495
-1.15675,-1.15455
-1.14495,-1.19657
-1.13126,-1.19151
-1.07928,-1.26187
-1.16531,-1.25522
-1.16531,-1.25522
-1.10644,-1.27178
-1.10634,-1.27424
-1.09987,-1.27081
-1.05404,-1.33807
-1.04649,-1.30898
-1.04274,-1.32427
-1.06365,-1.29366
-1.05936,-1.3103
-1.10853,-1.27848
-1.10853,-1.27848
-1.02846,-1.25061
-1.02846,-1.25061
-1.02846,-1.25061
-1.02846,-1.25061
-1.02453,-1.27757
-1.09201,-1.26925
-1.01969,-1.28636
-1.01969,-1.28636
-1.11098,-1.28597
-1.11098,-1.28597
-1.11579,-1.34535
-1.06484,-1.43948
-1.13514,-1.45175
-1.13514,-1.45175
-1.13514,-1.45175
-1.13514,-1.45175
-1.11417,-1.42953
-1.13013,-1.47529
-1.14595,-1.46638
-1.12297,-1.44982
-1.22703,-1.48555
-1.18962,-1.48201
-1.18962,-1.48201
-1.14102,-1.46274
-1.13485,-1.45207
-1.21966,-1.4937
-1.19789,-1.46025
-1.2962,-1.4919
-1.26823,-1.44613
-1.26823,-1.44613
-1.24525,-1.38799
-1.16826,-1.41266
-1.13529,-1.39151
-1.21936,-1.42857
-1.21936,-1.42857
-1.21936,-1.42857
-1.17227,-1.43822
-1.2117,-1.47745
-1.2117,-1.47745
-1.22738,-1.47821
-1.23407,-1.46273
-1.15629,-1.47894
-1.22773,-1.46931
-1.22773,-1.46931
-1.22773,-1.46931
-1.23355,-1.52297
-1.24864,-1.5464
-1.20617,-1.54474
-1.22259,-1.4663
-1.25781,-1.43422
-1.29174,-1.43593
-1.29174,-1.43593
-1.25001,-1.39232
-1.25001,-1.39232
-1.2338,-1.43227
-1.2338,-1.43227
-1.2338,-1.43227
-1.27334,-1.4358
-1.24943,-1.32468
-1.27842,-1.35708
-1.29439,-1.40143
-1.29439,-1.40143
-1.22554,-1.37511
-1.22554,-1.37511
-1.26036,-1.38622
-1.229,-1.39186
-1.229,-1.39186
-1.19144,-1.41421
-1.19144,-1.41421
-1.23281,-1.3667
-1.18633,-1.35269
-1.21795,-1.3433
-1.26667,-1.31078
-1.26667,-1.31078
-1.26667,-1.31078
-1.26667,-1.31078
-1.26667,-1.31078
-1.30866,-1.30709
-1.31246,-1.25421
-1.26617,-1.24255
-1.2865,-1.19747
-1.26782,-1.22842
-1.28555,-1.24922
-1.36066,-1.21714
-1.36066,-1.21714
-1.38773,-1.22995
-1.3984,-1.26297
-1.37223,-1.24454
-1.37223,-1.24454
-1.35649,-1.33944
-1.35293,-1.31149
-1.29471,-1.36444
-1.29482,-1.2942
-1.29362,-1.26722
-1.29362,-1.26722
-1.27109,-1.25348
-1.27109,-1.25348
-1.23336,-1.26293
-1.23522,-1.35734
-1.20242,-1.35434
-1.20242,-1.35434
-1.20242,-1.35434
-1.19622,-1.40301
-1.19772,-1.49652
-1.16511,-1.51105
-1.25621,-1.45872
-1.24125,-1.43722
-1.2411,-1.45081
-1.25818,-1.47027
-1.25818,-1.47027
-1.308,-1.44888
-1.35579,-1.40412
-1.35579,-1.40412
-1.38828,-1.39623
-1.33176,-1.40341
-1.33176,-1.40341
-1.32258,-1.39213
-1.32258,-1.39213
-1.30094,-1.39784
-1.31767,-1.43158
-1.29356,-1.44767
-1.29356,-1.44767
-1.28854,-1.43618
-1.24495,-1.53925
-1.24495,-1.53925
-1.21591,-1.54772
-1.27189,-1.59008
-1.22329,-1.56659
-1.26598,-1.56071
-1.28012,-1.49487
-1.28012,-1.49487
-1.28012,-1.49487
-1.25033,-1.50826
-1.19314,-1.54015
-1.14593,-1.48107
-1.11762,-1.43451
-1.19159,-1.43465
-1.14202,-1.38751
-1.14202,-1.38751
-1.18575,-1.33829
-1.18575,-1.33829
-1.18575,-1.33829
-1.19046,-1.31691
-1.14936,-1.33612
-1.18804,-1.34739
