ReTr(L),ImTr(L)
-0.761394,-0.52012
-0.761394,-0.52012
-0.761394,-0.52012
-0.761394,-0.52012
-0.761394,-0.52012
-0.779196,-0.49833
-0.779196,-0.49833
-0.772194,-0.502805
-0.772194,-0.502805
-0.761376,-0.517401
-0.768968,-0.503816
-0.782026,-0.484542
-0.761905,-0.519749
-0.761905,-0.519749
-0.761905,-0.519749
-0.781297,-0.494914
-0.781297,-0.494914
-0.770693,-0.507166
-0.786665,-0.478737
-0.786665,-0.478737
-0.786665,-0.478737
-0.786665,-0.478737
-0.812775,-0.438947
-0.810549,-0.43687
-0.810549,-0.43687
-0.801621,-0.452493
-0.780711,-0.489876
-0.773101,-0.505276
-0.77638,-0.503701
-0.77638,-0.503701
-0.770251,-0.513094
-0.773925,-0.498191
-0.773925,-0.498191
-0.773226,-0.509007
-0.773226,-0.509007
-0.754339,-0.528804
-0.754339,-0.528804
-0.765652,-0.514815
-0.774502,-0.502598
-0.772582,-0.506831
-0.772582,-0.506831
-0.762409,-0.514345
-0.762409,-0.514345
-0.74844,-0.531
-0.74844,-0.531
-0.7368,-0.557674
-0.7368,-0.557674
-0.742106,-0.554529
-0.742106,-0.554529
-0.746495,-0.539349
-0.754401,-0.531587
-0.754401,-0.531587
-0.740034,-0.546855
-0.740034,-0.546855
-0.754619,-0.527235
-0.754619,-0.527235
-0.760884,-0.517389
-0.760884,-0.517389
-0.760884,-0.517389
-0.746698,-0.540156
-0.738849,-0.551719
-0.738849,-0.551719
-0.734045,-0.559852
-0.755324,-0.530301
-0.755293,-0.516983
-0.749176,-0.53423
-0.749176,-0.53423
-0.749176,-0.53423
-0.749176,-0.53423
-0.72478,-0.567684
-0.733195,-0.554042
-0.733195,-0.554042
-0.739498,-0.543166
-0.739498,-0.543166
-0.771964,-0.499004
-0.765834,-0.505709
-0.763173,-0.515648
-0.763173,-0.515648
-0.763173,-0.515648
-0.759139,-0.514771
-0.755935,-0.527504
-0.749266,-0.53778
-0.743221,-0.543914
-0.73829,-0.546809
-0.758836,-0.52852
-0.771379,-0.507097
-0.7856,-0.475189
-0.7856,-0.475189
-0.7856,-0.475189
-0.792979,-0.450582
-0.792979,-0.450582
-0.805845,-0.443665
-0.804241,-0.454824
-0.804705,-0.455367
-0.804705,-0.455367
-0.794501,-0.472926
-0.788851,-0.481514
-0.785974,-0.483155
-0.785974,-0.483155
-0.783841,-0.486592
-0.783547,-0.495708
-0.779779,-0.499266
-0.787218,-0.486156
-0.787218,-0.486156
-0.787218,-0.486156
-0.787218,-0.486156
-0.800743,-0.456941
-0.800743,-0.456941
-0.809034,-0.446005
-0.81649,-0.428337
-0.814676,-0.422209
-0.814676,-0.422209
-0.811395,-0.437424
-0.814488,-0.426411
-0.79593,-0.456425
-0.79593,-0.456425
-0.79593,-0.456425
-0.79593,-0.456425
-0.79593,-0.456425
-0.802749,-0.452634
-0.802749,-0.452634
-0.790881,-0.477171
-0.775461,-0.491886
-0.794802,-0.469747
-0.798451,-0.459816
-0.798451,-0.459816
-0.809994,-0.43928
-0.809994,-0.43928
-0.791807,-0.469686
-0.791807,-0.469686
-0.788724,-0.466367
-0.803153,-0.451153
-0.81518,-0.432355
-0.809435,-0.438675
-0.809435,-0.438675
-0.809435,-0.438675
-0.809435,-0.438675
-0.809435,-0.438675
-0.809435,-0.438675
-0.809435,-0.438675
-0.814438,-0.42417
-0.814438,-0.42417
-0.814438,-0.42417
-0.814438,-0.42417
-0.826052,-0.401249
-0.826052,-0.401249
-0.815647,-0.424444
-0.815647,-0.424444
-0.79513,-0.454809
-0.791899,-0.47093
-0.791899,-0.47093
-0.791899,-0.47093
-0.785343,-0.476825
-0.786318,-0.48441
-0.786318,-0.48441
-0.786318,-0.48441
-0.786318,-0.48441
-0.786318,-0.48441
-0.80443,-0.451618
-0.795582,-0.462086
-0.794056,-0.463939
-0.796125,-0.468672
-0.824894,-0.412008
-0.824894,-0.412008
-0.83279,-0.389225
-0.83279,-0.389225
-0.83279,-0.389225
-0.83279,-0.389225
-0.845971,-0.366405
-0.838951,-0.386499
-0.838951,-0.386499
-0.846409,-0.359183
-0.848718,-0.36093
-0.829775,-0.402384
-0.829775,-0.402384
-0.828518,-0.401684
-0.828518,-0.401684
-0.828518,-0.401684
-0.818159,-0.411719
-0.808749,-0.436607
-0.808749,-0.436607
-0.79833,-0.451914
-0.811608,-0.425793
-0.826712,-0.397402
-0.826712,-0.397402
-0.833283,-0.386564
-0.84419,-0.366268
-0.83402,-0.391426
-0.835221,-0.396385
-0.844859,-0.376456
-0.837789,-0.38774
-0.837789,-0.38774
-0.841731,-0.382354
-0.843701,-0.374931
-0.839143,-0.380521
-0.839143,-0.380521
-0.839143,-0.380521
-0.839099,-0.378487
-0.839099,-0.378487
-0.833206,-0.388659
-0.830307,-0.393171
-0.836706,-0.386211
-0.838701,-0.384851
-0.831929,-0.398889
-0.820636,-0.421319
-0.844381,-0.372734
-0.836235,-0.377414
-0.836235,-0.377414
-0.836235,-0.377414
-0.845699,-0.353789
-0.854424,-0.344106
-0.855365,-0.334344
-0.86448,-0.316185
-0.867981,-0.30681
-0.867981,-0.30681
-0.867981,-0.30681
-0.880746,-0.267874
-0.874463,-0.277108
-0.880116,-0.263373
-0.880116,-0.263373
-0.880116,-0.263373
-0.880116,-0.263373
-0.880116,-0.263373
-0.883173,-0.251953
-0.888065,-0.245109
-0.888065,-0.245109
-0.888065,-0.245109
-0.889606,-0.232444
-0.890836,-0.230555
-0.888315,-0.23302
-0.887821,-0.241965
-0.887821,-0.241965
-0.887821,-0.241965
-0.892254,-0.225111
-0.892254,-0.225111
-0.892254,-0.225111
-0.892254,-0.225111
-0.892254,-0.225111
-0.892254,-0.225111
-0.892254,-0.225111
-0.889834,-0.245706
-0.885864,-0.253096
-0.8769,-0.266795
-0.888351,-0.229217
-0.88128,-0.249364
-0.88128,-0.249364
-0.861165,-0.314801
-0.861165,-0.314801
-0.868385,-0.290656
-0.875926,-0.271355
-0.871598,-0.288775
-0.871598,-0.288775
-0.87478,-0.286225
-0.87478,-0.286225
-0.87478,-0.286225
-0.87478,-0.286225
-0.87478,-0.286225
-0.882905,-0.26901
-0.882905,-0.26901
-0.8688,-0.316681
-0.851131,-0.350004
-0.851131,-0.350004
-0.858405,-0.333313
-0.858405,-0.333313
-0.864609,-0.318075
-0.864609,-0.318075
-0.864609,-0.318075
-0.856563,-0.320609
-0.856563,-0.320609
-0.876879,-0.286772
-0.878504,-0.282409
-0.878504,-0.282409
-0.882127,-0.270002
-0.884055,-0.256316
-0.880792,-0.256638
-0.880415,-0.263235
-0.884606,-0.238668
-0.890088,-0.239322
-0.884374,-0.245341
-0.880264,-0.244542
-0.87651,-0.261016
-0.87651,-0.261016
-0.889123,-0.225595
-0.889123,-0.225595
-0.889123,-0.225595
-0.889123,-0.225595
-0.887648,-0.239987
-0.891595,-0.241372
-0.891595,-0.241372
-0.887571,-0.236398
-0.887571,-0.236398
-0.885955,-0.249927
-0.888214,-0.239849
-0.88693,-0.260246
-0.884486,-0.24291
-0.896857,-0.214331
-0.911737,-0.177639
-0.911737,-0.177639
-0.904719,-0.191916
-0.898443,-0.21473
-0.900611,-0.199865
-0.900611,-0.199865
-0.902249,-0.1844
-0.898011,-0.20394
-0.898011,-0.20394
-0.898011,-0.20394
-0.897391,-0.197797
-0.896046,-0.20172
-0.896317,-0.180149
-0.896317,-0.180149
-0.896317,-0.180149
-0.89611,-0.178389
-0.896626,-0.202664
-0.896626,-0.202664
-0.897976,-0.22245
-0.907971,-0.176059
-0.910918,-0.154181
-0.910918,-0.154181
-0.907147,-0.177435
-0.907016,-0.17567
-0.907016,-0.17567
-0.907016,-0.17567
-0.906757,-0.170132
-0.906757,-0.170132
-0.906757,-0.170132
-0.906757,-0.170132
-0.914895,-0.129592
-0.911615,-0.131659
-0.911615,-0.131659
-0.915544,-0.102887
-0.90162,-0.176693
-0.90162,-0.176693
-0.90162,-0.176693
-0.90648,-0.180506
-0.90648,-0.180506
-0.90648,-0.180506
-0.90648,-0.180506
-0.90648,-0.180506
-0.906452,-0.167451
-0.90814,-0.156138
-0.90814,-0.156138
-0.91022,-0.159595
-0.91137,-0.142347
-0.91137,-0.142347
-0.91763,-0.107088
-0.908691,-0.150636
-0.908494,-0.153081
-0.909929,-0.143813
-0.90448,-0.163959
-0.902138,-0.160353
-0.902138,-0.160353
-0.902138,-0.160353
-0.900561,-0.17569
-0.89162,-0.21939
-0.895811,-0.210622
-0.893576,-0.237394
-0.893576,-0.237394
-0.896866,-0.224249
-0.891358,-0.238275
-0.891358,-0.238275
-0.891349,-0.245542
-0.88859,-0.253478
-0.897464,-0.235247
-0.897464,-0.235247
-0.897464,-0.235247
-0.897464,-0.235247
-0.890499,-0.23526
-0.890499,-0.23526
-0.896396,-0.211042
-0.896396,-0.211042
-0.896396,-0.211042
-0.896396,-0.211042
-0.883371,-0.264197
-0.883371,-0.264197
-0.881358,-0.261761
-0.881358,-0.261761
-0.878435,-0.251514
-0.889624,-0.242844
-0.889624,-0.242844
-0.889624,-0.242844
-0.900766,-0.217771
-0.900766,-0.217771
-0.908995,-0.181842
-0.902024,-0.185837
-0.902024,-0.185837
-0.901589,-0.174561
-0.907929,-0.155227
-0.905319,-0.177031
-0.908632,-0.168369
-0.908632,-0.168369
-0.908632,-0.168369
-0.908632,-0.168369
-0.908632,-0.168369
-0.908936,-0.180089
-0.898288,-0.230699
-0.898288,-0.230699
-0.898288,-0.230699
-0.898288,-0.230699
-0.898288,-0.230699
-0.898288,-0.230699
-0.896379,-0.225727
-0.905767,-0.180536
-0.905767,-0.180536
-0.903256,-0.196306
-0.897012,-0.208292
-0.903595,-0.190765
-0.906396,-0.178469
-0.908439,-0.182706
-0.899675,-0.206159
-0.900395,-0.209395
-0.899584,-0.200835
-0.89344,-0.226776
-0.893861,-0.238656
-0.887766,-0.246078
-0.887766,-0.246078
-0.887766,-0.246078
-0.889915,-0.243741
-0.889915,-0.243741
-0.891601,-0.251044
-0.891601,-0.251044
-0.891601,-0.251044
-0.883751,-0.256918
-0.883751,-0.256918
-0.890559,-0.247067
-0.880735,-0.266174
-0.882445,-0.255375
-0.882445,-0.255375
-0.882445,-0.255375
-0.882445,-0.255375
-0.882445,-0.255375
-0.888865,-0.25364
-0.875791,-0.293026
-0.860936,-0.340143
-0.858964,-0.344994
-0.860265,-0.34129
-0.850357,-0.361764
-0.850357,-0.361764
-0.852144,-0.357378
-0.846518,-0.36635
-0.857612,-0.335686
-0.857612,-0.335686
-0.862692,-0.322731
-0.862692,-0.322731
-0.862692,-0.322731
-0.878008,-0.258209
-0.878008,-0.258209
-0.878008,-0.258209
-0.878008,-0.258209
-0.884994,-0.2537
-0.887284,-0.253976
-0.887284,-0.253976
-0.887284,-0.253976
-0.879705,-0.266831
-0.889894,-0.240244
-0.889894,-0.240244
-0.89119,-0.239976
-0.89119,-0.239976
-0.89161,-0.237751
-0.885049,-0.239821
-0.889086,-0.22984
-0.889355,-0.248134
-0.883376,-0.254279
-0.883376,-0.254279
-0.883469,-0.255781
-0.882399,-0.269327
-0.881317,-0.27584
-0.881716,-0.262316
-0.854775,-0.340924
-0.848662,-0.353233
-0.855293,-0.334706
-0.855788,-0.336023
-0.851744,-0.33194
-0.85795,-0.331021
-0.855028,-0.322387
-0.8748,-0.271039
-0.874841,-0.276645
-0.884999,-0.258402
-0.884999,-0.258402
-0.875933,-0.283513
-0.875933,-0.283513
-0.878549,-0.287806
-0.878549,-0.287806
-0.889511,-0.250065
-0.883126,-0.255929
-0.890256,-0.240826
-0.884966,-0.250059
-0.876396,-0.27509
-0.882696,-0.257331
-0.881934,-0.257379
-0.885997,-0.256568
-0.885238,-0.256012
-0.885238,-0.256012
-0.885238,-0.256012
-0.885238,-0.256012
-0.876411,-0.268705
-0.868334,-0.296685
-0.863504,-0.321692
-0.853909,-0.345166
-0.861417,-0.324931
-0.875089,-0.296658
-0.876941,-0.281166
-0.89,-0.236168
-0.893132,-0.224691
-0.896839,-0.20035
-0.900065,-0.195884
-0.902196,-0.179239
-0.908945,-0.140605
-0.911251,-0.124535
-0.909941,-0.136838
-0.909941,-0.136838
-0.914279,-0.134137
-0.914279,-0.134137
-0.910505,-0.144244
-0.912262,-0.122251
-0.912262,-0.122251
-0.914186,-0.12245
-0.914186,-0.12245
-0.915119,-0.102361
-0.908778,-0.113374
-0.913195,-0.112815
-0.911755,-0.110053
-0.915804,-0.0964154
-0.915804,-0.0964154
-0.91472,-0.0934573
-0.918551,-0.0579947
-0.9201,-0.0827089
-0.918735,-0.0976211
-0.917836,-0.0847466
-0.916205,-0.0932594
-0.916205,-0.0932594
-0.915519,-0.0723629
-0.916686,-0.0630353
-0.917693,-0.0656771
-0.917693,-0.0656771
-0.916146,-0.0972077
-0.918276,-0.10932
-0.918276,-0.10932
-0.916185,-0.140806
-0.916185,-0.140806
-0.916185,-0.140806
-0.911985,-0.148686
-0.910581,-0.152229
-0.901106,-0.184243
-0.905645,-0.179553
-0.910861,-0.159506
-0.910515,-0.1512
-0.910515,-0.1512
-0.905044,-0.191397
-0.905044,-0.191397
-0.905044,-0.191397
-0.900891,-0.210547
-0.900891,-0.210547
-0.90297,-0.193339
-0.905545,-0.191557
-0.90444,-0.181035
-0.899988,-0.21121
-0.899988,-0.21121
-0.899988,-0.21121
-0.899988,-0.21121
-0.899489,-0.214954
-0.899489,-0.214954
-0.899489,-0.214954
-0.899489,-0.214954
-0.899489,-0.214954
-0.899489,-0.214954
-0.899489,-0.214954
-0.899489,-0.214954
-0.898632,-0.215419
-0.89874,-0.216457
-0.894954,-0.217083
-0.900273,-0.19124
-0.894864,-0.211743
-0.88992,-0.234503
-0.88992,-0.234503
-0.896276,-0.205811
-0.901112,-0.185095
-0.898025,-0.166245
-0.903473,-0.150998
-0.911655,-0.125566
-0.911655,-0.125566
-0.911655,-0.125566
-0.909829,-0.103335
-0.909948,-0.0829592
-0.916556,-0.0943271
-0.917713,-0.0778062
-0.917409,-0.075732
-0.917409,-0.075732
-0.922552,-0.0743664
-0.920385,-0.0935481
-0.920385,-0.0935481
-0.91925,-0.0962627
-0.918625,-0.0917465
-0.918625,-0.0917465
-0.918625,-0.0917465
-0.916741,-0.117464
-0.920556,-0.07951
-0.920525,-0.0843803
-0.920525,-0.0843803
-0.913169,-0.102074
-0.920772,-0.0753239
-0.924891,-0.0425384
-0.924891,-0.0425384
-0.922186,-0.0424174
-0.919084,-0.0569326
-0.919084,-0.0569326
-0.917933,-0.0772816
-0.914014,-0.0468735
-0.917743,-0.0352061
-0.921593,-0.0227579
-0.918046,-0.0193186
-0.919154,0.0130126
-0.916312,-0.0141444
-0.919195,-0.0229735
-0.919195,-0.0229735
-0.923238,-0.0326492
-0.9177,-0.0669746
-0.920369,-0.0517608
-0.920506,-0.056853
-0.917138,-0.0881293
-0.917814,-0.0964788
-0.912763,-0.06952
-0.912763,-0.06952
-0.912763,-0.06952
-0.915055,-0.0878341
-0.915055,-0.0878341
-0.915377,-0.0979615
-0.916907,-0.0875347
-0.916907,-0.0875347
-0.916907,-0.0875347
-0.916907,-0.0875347
-0.910225,-0.116589
-0.906966,-0.119883
-0.911996,-0.12699
-0.907874,-0.128358
-0.907874,-0.128358
-0.897587,-0.176049
-0.902634,-0.186259
-0.904426,-0.190729
-0.899215,-0.190009
-0.899215,-0.190009
-0.902818,-0.190279
-0.898864,-0.209706
-0.90509,-0.154165
-0.899619,-0.166009
-0.899339,-0.158856
-0.910589,-0.146564
-0.910589,-0.146564
-0.906035,-0.14555
-0.909441,-0.123122
-0.909441,-0.123122
-0.910732,-0.123416
-0.910732,-0.123416
-0.910732,-0.123416
-0.913321,-0.112841
-0.913321,-0.112841
-0.913321,-0.112841
-0.916434,-0.111619
-0.917444,-0.0713977
-0.917444,-0.0713977
-0.913992,-0.0810629
-0.913431,-0.108137
-0.910685,-0.127799
-0.910685,-0.127799
-0.910685,-0.127799
-0.910685,-0.127799
-0.910685,-0.127799
-0.910685,-0.127799
-0.910685,-0.127799
-0.909336,-0.142143
-0.909336,-0.142143
-0.915645,-0.138162
-0.915645,-0.138162
-0.913229,-0.127284
-0.91345,-0.108269
-0.918434,-0.11272
-0.916889,-0.109476
-0.916889,-0.109476
-0.911449,-0.125821
-0.907326,-0.161901
-0.89611,-0.205799
-0.89611,-0.205799
-0.893116,-0.223406
-0.893116,-0.223406
-0.889229,-0.24424
-0.884988,-0.250238
-0.884988,-0.250238
-0.887309,-0.251425
-0.885281,-0.236143
-0.877297,-0.264034
-0.877297,-0.264034
-0.870973,-0.271314
-0.877884,-0.254472
-0.890384,-0.234789
-0.886175,-0.247159
-0.877918,-0.272995
-0.867175,-0.298577
-0.87569,-0.284857
-0.87569,-0.284857
-0.867599,-0.299793
-0.863513,-0.311631
-0.859585,-0.332106
-0.859585,-0.332106
-0.859585,-0.332106
-0.867687,-0.321646
-0.859868,-0.336481
-0.8662,-0.31983
-0.855929,-0.333769
-0.855929,-0.333769
-0.859476,-0.330841
-0.859476,-0.330841
-0.859476,-0.330841
-0.859476,-0.330841
-0.868027,-0.313335
-0.865499,-0.32687
-0.865499,-0.32687
-0.83852,-0.375524
-0.83852,-0.375524
-0.83852,-0.375524
-0.845879,-0.361504
-0.845879,-0.361504
-0.842126,-0.382095
-0.833174,-0.391749
-0.822236,-0.406376
-0.818629,-0.42605
-0.812458,-0.435914
-0.812458,-0.435914
-0.812458,-0.435914
-0.80741,-0.434986
-0.80741,-0.434986
-0.794496,-0.467597
-0.780106,-0.497457
-0.778232,-0.487629
-0.778232,-0.487629
-0.778232,-0.487629
-0.778232,-0.487629
-0.76784,-0.510641
-0.753414,-0.530555
-0.753414,-0.530555
-0.751786,-0.534421
-0.751786,-0.534421
-0.772598,-0.51166
-0.773141,-0.505929
-0.765112,-0.507996
-0.756883,-0.519023
-0.758815,-0.520559
-0.758815,-0.520559
-0.756304,-0.51612
-0.756304,-0.51612
-0.770574,-0.508351
-0.770574,-0.508351
-0.77409,-0.493895
-0.77409,-0.493895
-0.742834,-0.541045
-0.727399,-0.567934
-0.727399,-0.567934
-0.697746,-0.604823
-0.687445,-0.615241
-0.643874,-0.662005
-0.643874,-0.662005
-0.653009,-0.650609
-0.653009,-0.650609
-0.619335,-0.684184
-0.590219,-0.711102
-0.590219,-0.711102
-0.590219,-0.711102
-0.586051,-0.713485
-0.586051,-0.713485
-0.574334,-0.724535
-0.574334,-0.724535
-0.579794,-0.720747
-0.584245,-0.712651
-0.584245,-0.712651
-0.590994,-0.707076
-0.607934,-0.692982
-0.607934,-0.692982
-0.611101,-0.693875
-0.611101,-0.693875
-0.602171,-0.70155
-0.602171,-0.70155
-0.602171,-0.70155
-0.580526,-0.716511
-0.561594,-0.728324
-0.561594,-0.728324
-0.593683,-0.699675
-0.593683,-0.699675
-0.593683,-0.699675
-0.593683,-0.699675
-0.600746,-0.688074
-0.600746,-0.688074
-0.600746,-0.688074
-0.613023,-0.677916
-0.634663,-0.660813
-0.648121,-0.658479
-0.647933,-0.654799
-0.64369,-0.657066
-0.64369,-0.657066
-0.642686,-0.660535
-0.642169,-0.657776
-0.642169,-0.657776
-0.655713,-0.649784
-0.688081,-0.616138
-0.677616,-0.629624
-0.677616,-0.629624
-0.677616,-0.629624
-0.668589,-0.633296
-0.679886,-0.61386
-0.667297,-0.63216
-0.662672,-0.639374
-0.6853,-0.612791
-0.655766,-0.63978
-0.653192,-0.639501
-0.626669,-0.668841
-0.628364,-0.673837
-0.621581,-0.675219
-0.604765,-0.690491
-0.604765,-0.690491
-0.637678,-0.668678
-0.656049,-0.652567
-0.651698,-0.651835
-0.650581,-0.64904
-0.650581,-0.64904
-0.650581,-0.64904
-0.624651,-0.671373
-0.622621,-0.674369
-0.622621,-0.674369
-0.622621,-0.674369
-0.597498,-0.69721
-0.597498,-0.69721
-0.591054,-0.703472
-0.579694,-0.721727
-0.545461,-0.747635
-0.521031,-0.755121
-0.526471,-0.749014
-0.564619,-0.727401
-0.564619,-0.727401
-0.564619,-0.727401
-0.559801,-0.72753
-0.571339,-0.722989
-0.571339,-0.722989
-0.588108,-0.711851
-0.590962,-0.711319
-0.610289,-0.694231
-0.617925,-0.678004
-0.601724,-0.699257
-0.601724,-0.699257
-0.630185,-0.669465
-0.61785,-0.680294
-0.604337,-0.69608
-0.602744,-0.696963
-0.609074,-0.696101
-0.609074,-0.696101
-0.587157,-0.711002
-0.571695,-0.71981
-0.545496,-0.741305
-0.545496,-0.741305
-0.545496,-0.741305
-0.545496,-0.741305
-0.545496,-0.741305
-0.545496,-0.741305
-0.550539,-0.740261
-0.562726,-0.730245
-0.556769,-0.735856
-0.556769,-0.735856
-0.556769,-0.735856
-0.552072,-0.737613
-0.552072,-0.737613
-0.533419,-0.748267
-0.533419,-0.748267
-0.533419,-0.748267
-0.557458,-0.731727
-0.558605,-0.730457
-0.558605,-0.730457
-0.56974,-0.719952
-0.587334,-0.713575
-0.599149,-0.70631
-0.612759,-0.692916
-0.589859,-0.712341
-0.597926,-0.705691
-0.597926,-0.705691
-0.587719,-0.713715
-0.564712,-0.725425
-0.564712,-0.725425
-0.553495,-0.735905
-0.553495,-0.735905
-0.551931,-0.740479
-0.561794,-0.731352
-0.587592,-0.716315
-0.601081,-0.693591
-0.601081,-0.693591
-0.609542,-0.689621
-0.612729,-0.69468
-0.59761,-0.69784
-0.58238,-0.71668
-0.591085,-0.705917
-0.602673,-0.694275
-0.611088,-0.691303
-0.611199,-0.694784
-0.634244,-0.671415
-0.639039,-0.658261
-0.639039,-0.658261
-0.667711,-0.63437
-0.687985,-0.610301
-0.690036,-0.614328
-0.693078,-0.603965
-0.693078,-0.603965
-0.648854,-0.65658
-0.648854,-0.65658
-0.673588,-0.624785
-0.673588,-0.624785
-0.673588,-0.624785
-0.673588,-0.624785
-0.673588,-0.624785
-0.673588,-0.624785
-0.673588,-0.624785
-0.673588,-0.624785
-0.661475,-0.639669
-0.657104,-0.642479
-0.665835,-0.636815
-0.665835,-0.636815
-0.667845,-0.636995
-0.693943,-0.604943
-0.693943,-0.604943
-0.659125,-0.644956
-0.65761,-0.643807
-0.650329,-0.658604
-0.650329,-0.658604
-0.646546,-0.66097
-0.640364,-0.668564
-0.631574,-0.676628
-0.645667,-0.660925
-0.65367,-0.649535
-0.65367,-0.649535
-0.65367,-0.649535
-0.647277,-0.653118
-0.65522,-0.648288
-0.661755,-0.644938
-0.666952,-0.637295
-0.650024,-0.657722
-0.650024,-0.657722
-0.637639,-0.671408
-0.648959,-0.655671
-0.648355,-0.658892
-0.640044,-0.668179
-0.657687,-0.652024
-0.686207,-0.618358
-0.686207,-0.618358
-0.6677,-0.637125
-0.663995,-0.63687
-0.675019,-0.628385
-0.688562,-0.613258
-0.693889,-0.605436
-0.677026,-0.621604
-0.677026,-0.621604
-0.672013,-0.624182
-0.673054,-0.627093
-0.674606,-0.62358
-0.674606,-0.62358
-0.655637,-0.644543
-0.6395,-0.66042
-0.6395,-0.66042
-0.6395,-0.66042
-0.6395,-0.66042
-0.624457,-0.675092
-0.618247,-0.677608
-0.599545,-0.700761
-0.599545,-0.700761
-0.611841,-0.691566
-0.634054,-0.667013
-0.63181,-0.666471
-0.63181,-0.666471
-0.63181,-0.666471
-0.651802,-0.6499
-0.672276,-0.62734
-0.673886,-0.621399
-0.662061,-0.639511
-0.662061,-0.639511
-0.640552,-0.661112
-0.652839,-0.654056
-0.652839,-0.654056
-0.650232,-0.651026
-0.65908,-0.646324
-0.657101,-0.642806
-0.659133,-0.641826
-0.649804,-0.651084
-0.670394,-0.630132
-0.654848,-0.645696
-0.639936,-0.661356
-0.63285,-0.66531
-0.639251,-0.66167
-0.624287,-0.678512
-0.628811,-0.675643
-0.637116,-0.665305
-0.651188,-0.646432
-0.6616,-0.641595
-0.656791,-0.64307
-0.653029,-0.644991
-0.661479,-0.642473
-0.674099,-0.63045
-0.674099,-0.63045
-0.674099,-0.63045
-0.681214,-0.625086
-0.66689,-0.638144
-0.66689,-0.638144
-0.648614,-0.648289
-0.6559,-0.646683
-0.6559,-0.646683
-0.6559,-0.646683
-0.6559,-0.646683
-0.6559,-0.646683
-0.6559,-0.646683
-0.6559,-0.646683
-0.645772,-0.656869
-0.634992,-0.668935
-0.634036,-0.670336
-0.598592,-0.704485
-0.627475,-0.677521
-0.627475,-0.677521
-0.607864,-0.693456
-0.606714,-0.693955
-0.59996,-0.696298
-0.56609,-0.723264
-0.575096,-0.717971
-0.573292,-0.721758
-0.590562,-0.712974
-0.580638,-0.711915
-0.604101,-0.702431
-0.604101,-0.702431
-0.586967,-0.709591
-0.586967,-0.709591
-0.586967,-0.709591
-0.586967,-0.709591
-0.571887,-0.718444
-0.600867,-0.699369
-0.575151,-0.717259
-0.575151,-0.717259
-0.604846,-0.693914
-0.604846,-0.693914
-0.590398,-0.706484
-0.55066,-0.740059
-0.569932,-0.719762
-0.569932,-0.719762
-0.569932,-0.719762
-0.569932,-0.719762
-0.566045,-0.7239
-0.55712,-0.72904
-0.568806,-0.726337
-0.556778,-0.729349
-0.581392,-0.715984
-0.574494,-0.721073
-0.574494,-0.721073
-0.56545,-0.730284
-0.572679,-0.727654
-0.580466,-0.71642
-0.583459,-0.713846
-0.598414,-0.700524
-0.608631,-0.697744
-0.608631,-0.697744
-0.614705,-0.687286
-0.58406,-0.70978
-0.586692,-0.705955
-0.597843,-0.701577
-0.597843,-0.701577
-0.597843,-0.701577
-0.580031,-0.712902
-0.585506,-0.711128
-0.585506,-0.711128
-0.59034,-0.703407
-0.596685,-0.703709
-0.567571,-0.723861
-0.594102,-0.706795
-0.594102,-0.706795
-0.594102,-0.706795
-0.582556,-0.716749
-0.581524,-0.71924
-0.570731,-0.727689
-0.590306,-0.70825
-0.607385,-0.693901
-0.615866,-0.690104
-0.615866,-0.690104
-0.618821,-0.686441
-0.618821,-0.686441
-0.598747,-0.697902
-0.598747,-0.697902
-0.598747,-0.697902
-0.61546,-0.687524
-0.634892,-0.668989
-0.635295,-0.66594
-0.622836,-0.681064
-0.622836,-0.681064
-0.614056,-0.690653
-0.614056,-0.690653
-0.618206,-0.684298
-0.608275,-0.693233
-0.608275,-0.693233
-0.59418,-0.707745
-0.59418,-0.707745
-0.61689,-0.688512
-0.606861,-0.695102
-0.618355,-0.688126
-0.637898,-0.66362
-0.637898,-0.66362
-0.637898,-0.66362
-0.637898,-0.66362
-0.637898,-0.66362
-0.654061,-0.65243
-0.667886,-0.638841
-0.661452,-0.650246
-0.67775,-0.628919
-0.658956,-0.646165
-0.658613,-0.645355
-0.678347,-0.621636
-0.678347,-0.621636
-0.68588,-0.619386
-0.681614,-0.620141
-0.679092,-0.61978
-0.679092,-0.61978
-0.656648,-0.648996
-0.663843,-0.644319
-0.636426,-0.670517
-0.654099,-0.653346
-0.65968,-0.64825
-0.65968,-0.64825
-0.651371,-0.65447
-0.651371,-0.65447
-0.640914,-0.663835
-0.615345,-0.689512
-0.613938,-0.690836
-0.613938,-0.690836
-0.613938,-0.690836
-0.599325,-0.703117
-0.579105,-0.721436
-0.569904,-0.72382
-0.605823,-0.696136
-0.607455,-0.694909
-0.603011,-0.694717
-0.606603,-0.695636
-0.606603,-0.695636
-0.624883,-0.684136
-0.637445,-0.661555
-0.637445,-0.661555
-0.649515,-0.655033
-0.632531,-0.673682
-0.632531,-0.673682
-0.63613,-0.669886
-0.63613,-0.669886
-0.628859,-0.675946
-0.62727,-0.680602
-0.607938,-0.694634
-0.607938,-0.694634
-0.615025,-0.6913
-0.5835,-0.718888
-0.5835,-0.718888
-0.56893,-0.731229
-0.584005,-0.723392
-0.568695,-0.729394
-0.576509,-0.718468
-0.598923,-0.70402
-0.598923,-0.70402
-0.598923,-0.70402
-0.591165,-0.713348
-0.568568,-0.730885
