MDTU,|det-1|^2,1-Re(det),Im(det)
1465,0.280931,-0.05124,5.9835e-05
1466,0.249582,-0.03428,7.57083e-06
1467,0.263568,-0.03573,9.51052e-06
1468,0.263568,-0.03573,9.51052e-06
1469,0.241365,-0.03095,-4.68066e-05
1470,0.241047,-0.02142,2.24998e-05
1471,0.241047,-0.02142,2.24998e-05
1472,0.241047,-0.02142,2.24998e-05
1473,0.274368,-0.05486,-3.55338e-05
1474,0.254727,-0.01792,3.31103e-05
1475,0.247119,-0.02383,7.9291e-06
1476,0.247119,-0.02383,7.9291e-06
1477,0.247119,-0.02383,7.9291e-06
1478,0.23537,-0.01848,1.00119e-05
1479,0.274173,-0.03418,-1.73449e-05
1480,0.274173,-0.03418,-1.73449e-05
1481,0.253006,-0.03932,2.1208e-05
1482,0.302985,-0.08392,-3.01946e-05
1483,0.322186,-0.10249,2.47289e-05
1484,0.322186,-0.10249,2.47289e-05
1485,0.294898,-0.0756,9.48608e-06
1486,0.322608,-0.09091,-3.54471e-05
1487,0.322608,-0.09091,-3.54471e-05
1488,0.322608,-0.09091,-3.54471e-05
1489,0.31314,-0.07995,-0.000132001
1490,0.31314,-0.07995,-0.000132001
1491,0.31314,-0.07995,-0.000132001
1492,0.31314,-0.07995,-0.000132001
1493,0.322271,-0.07112,-7.4806e-05
1494,0.333573,-0.08794,-5.55982e-05
1495,0.333573,-0.08794,-5.55982e-05
1496,0.306638,-0.07748,-5.37495e-05
1497,0.32839,-0.08832,-2.41253e-06
1498,0.32839,-0.08832,-2.41253e-06
1499,0.32839,-0.08832,-2.41253e-06
1500,0.341385,-0.0945,7.68971e-05
1501,0.341385,-0.0945,7.68971e-05
1502,0.341385,-0.0945,7.68971e-05
1503,0.341385,-0.0945,7.68971e-05
1504,0.341385,-0.0945,7.68971e-05
1505,0.349595,-0.08374,5.03115e-05
1506,0.335,-0.09612,8.13889e-05
1507,0.335,-0.09612,8.13889e-05
1508,0.327001,-0.0758,8.46352e-06
1509,0.365311,-0.08521,3.03492e-05
1510,0.365311,-0.08521,3.03492e-05
1511,0.33755,-0.07397,7.38027e-05
1512,0.318804,-0.04396,-0.000106395
1513,0.33161,-0.05648,7.31384e-06
1514,0.343815,-0.04459,4.51344e-05
1515,0.305115,-0.00871,3.6937e-05
1516,0.27123,-0.00294,1.14424e-05
1517,0.27123,-0.00294,1.14424e-05
1518,0.27123,-0.00294,1.14424e-05
1519,0.270652,-0.01036,3.47009e-05
1520,0.266627,-0.03596,6.63016e-05
1521,0.274998,-0.04587,1.51056e-05
1522,0.287225,-0.0531,-6.08466e-06
1523,0.287225,-0.0531,-6.08466e-06
1524,0.300398,-0.07879,3.46805e-05
1525,0.326122,-0.09618,-6.87986e-05
1526,0.326122,-0.09618,-6.87986e-05
1527,0.357241,-0.10414,-1.45413e-05
1528,0.386714,-0.11759,-3.70401e-05
1529,0.383319,-0.12531,-2.21017e-05
1530,0.383319,-0.12531,-2.21017e-05
1531,0.383319,-0.12531,-2.21017e-05
1532,0.383319,-0.12531,-2.21017e-05
1533,0.372458,-0.13237,-3.71363e-05
1534,0.372458,-0.13237,-3.71363e-05
1535,0.376626,-0.15467,-2.94562e-05
1536,0.376626,-0.15467,-2.94562e-05
1537,0.376626,-0.15467,-2.94562e-05
1538,0.376626,-0.15467,-2.94562e-05
1539,0.369742,-0.13517,-5.18068e-05
1540,0.369742,-0.13517,-5.18068e-05
1541,0.396212,-0.1512,3.56313e-05
1542,0.396212,-0.1512,3.56313e-05
1543,0.401409,-0.13045,7.61095e-05
1544,0.384588,-0.11412,-6.60723e-05
1545,0.384588,-0.11412,-6.60723e-05
1546,0.384588,-0.11412,-6.60723e-05
1547,0.421837,-0.12837,-8.32412e-05
1548,0.421837,-0.12837,-8.32412e-05
1549,0.434319,-0.13342,1.69945e-05
1550,0.398519,-0.10872,-4.47838e-05
1551,0.398519,-0.10872,-4.47838e-05
1552,0.383392,-0.12438,-1.17134e-05
1553,0.403266,-0.15077,1.03588e-05
1554,0.358668,-0.09271,-5.01941e-05
1555,0.383042,-0.11415,2.86156e-05
1556,0.383042,-0.11415,2.86156e-05
1557,0.383042,-0.11415,2.86156e-05
1558,0.383042,-0.11415,2.86156e-05
1559,0.383042,-0.11415,2.86156e-05
1560,0.376537,-0.10115,1.30039e-05
1561,0.364355,-0.08906,4.26872e-05
1562,0.364355,-0.08906,4.26872e-05
1563,0.364355,-0.08906,4.26872e-05
1564,0.364355,-0.08906,4.26872e-05
1565,0.364355,-0.08906,4.26872e-05
1566,0.364355,-0.08906,4.26872e-05
1567,0.433389,-0.12331,4.00484e-05
1568,0.457027,-0.11778,9.29599e-05
1569,0.457027,-0.11778,9.29599e-05
1570,0.482644,-0.14901,-2.90324e-06
1571,0.42984,-0.09522,-4.87093e-05
1572,0.470145,-0.12776,-5.40747e-05
1573,0.420629,-0.10015,-1.99754e-05
1574,0.364467,-0.0499,-4.55649e-05
1575,0.367928,-0.0564,-9.8935e-05
1576,0.370944,-0.07544,-4.09536e-06
1577,0.378348,-0.0897,-4.85647e-05
1578,0.403918,-0.10175,3.43543e-06
1579,0.384432,-0.10408,8.1556e-05
1580,0.339386,-0.07159,1.31067e-05
1581,0.339386,-0.07159,1.31066e-05
1582,0.339386,-0.07159,1.31066e-05
1583,0.402632,-0.10607,-6.38269e-05
1584,0.402632,-0.10607,-6.38269e-05
1585,0.408133,-0.11068,-3.70802e-05
1586,0.408133,-0.11068,-3.70802e-05
1587,0.408133,-0.11068,-3.70802e-05
1588,0.386996,-0.11665,5.67093e-05
1589,0.386996,-0.11665,5.67093e-05
1590,0.388712,-0.10066,-1.64939e-05
1591,0.364502,-0.08922,-2.91984e-05
1592,0.379351,-0.09295,-6.3772e-05
1593,0.379351,-0.09295,-6.3772e-05
1594,0.379351,-0.09295,-6.3772e-05
1595,0.379351,-0.09295,-6.3772e-05
1596,0.379351,-0.09295,-6.3772e-05
1597,0.364671,-0.0835,-2.15423e-05
1598,0.364821,-0.09343,-4.3768e-05
1599,0.384391,-0.11513,-7.35077e-06
1600,0.365566,-0.08981,-2.06899e-06
1601,0.316378,-0.03258,-3.53765e-05
1602,0.337347,-0.05445,-1.83534e-05
1603,0.337347,-0.05445,-1.83534e-05
1604,0.354397,-0.06909,-7.49585e-05
1605,0.329336,-0.04544,-8.43419e-05
1606,0.324722,-0.04885,-8.30713e-05
1607,0.324722,-0.04885,-8.30713e-05
1608,0.295928,-0.02092,-6.06111e-05
1609,0.295928,-0.02092,-6.06111e-05
1610,0.295928,-0.02092,-6.06111e-05
1611,0.281405,-0.01172,-7.70498e-05
1612,0.281405,-0.01172,-7.70498e-05
1613,0.281405,-0.01172,-7.70498e-05
1614,0.281405,-0.01172,-7.70498e-05
1615,0.247353,-0.00056,-6.81075e-05
1616,0.284277,-0.02335,-5.6356e-05
1617,0.284277,-0.02335,-5.6356e-05
1618,0.284277,-0.02335,-5.6356e-05
1619,0.273766,-0.01661,-6.24616e-05
1620,0.253572,-0.03174,-9.46577e-06
1621,0.253572,-0.03174,-9.46574e-06
1622,0.259349,-0.02659,-2.2551e-05
1623,0.259349,-0.02659,-2.2551e-05
1624,0.245933,-0.01969,-7.20913e-06
1625,0.24904,-0.02689,-3.05522e-05
1626,0.286029,-0.06557,-1.37371e-05
1627,0.253991,-0.04856,-2.69253e-05
1628,0.304102,-0.06032,9.6825e-06
1629,0.304102,-0.06032,9.6825e-06
1630,0.270333,-0.03007,-1.03489e-05
1631,0.283018,-0.03563,-0.000121478
1632,0.255452,-0.01245,-5.7952e-05
1633,0.254975,-0.01844,-1.01351e-05
1634,0.253147,-0.02974,-4.80734e-06
1635,0.234443,-0.01741,3.365e-06
1636,0.257451,-0.04255,-1.82439e-05
1637,0.25393,-0.01424,-1.98542e-05
1638,0.249456,0.001814,-9.89772e-05
1639,0.271572,-0.01422,1.18166e-06
1640,0.274553,-0.03172,-9.17315e-06
1641,0.248264,-0.01109,5.00099e-05
1642,0.273391,-0.03025,-5.78619e-05
1643,0.272151,-0.01649,0.000131645
1644,0.272151,-0.01649,0.000131645
1645,0.254221,-0.00305,3.00897e-05
1646,0.254221,-0.00305,3.00897e-05
1647,0.266904,-0.02225,0.000110454
1648,0.266904,-0.02225,0.000110454
1649,0.263435,-0.03686,5.08322e-05
1650,0.255923,-0.03053,3.40803e-05
1651,0.242994,-0.02884,3.60301e-05
1652,0.230204,-0.01009,-1.63873e-05
1653,0.212226,-0.00514,1.19538e-05
1654,0.215353,0.006804,-4.9118e-05
1655,0.212273,0.011225,3.31898e-05
1656,0.228047,0.028395,-1.31563e-05
1657,0.212969,0.014451,2.31252e-05
1658,0.212969,0.014451,2.31252e-05
1659,0.212969,0.014451,2.31252e-05
1660,0.212969,0.014451,2.31252e-05
1661,0.239501,0.00301,6.15594e-07
1662,0.237775,-0.00491,-8.42316e-05
1663,0.270375,-0.00825,4.1656e-05
1664,0.272355,0.002243,-1.94364e-05
1665,0.274399,-0.01922,-2.5333e-05
1666,0.276855,-0.01028,-4.92012e-05
1667,0.274392,-0.00617,-3.29402e-05
1668,0.29402,-0.01729,-5.74075e-05
1669,0.310368,-0.03336,-2.61362e-05
1670,0.347582,-0.06362,-8.7775e-05
1671,0.356404,-0.05256,-2.6293e-05
1672,0.330959,-0.04149,3.46683e-06
1673,0.368402,-0.06448,3.2802e-05
1674,0.360422,-0.05216,3.49782e-07
1675,0.337478,-0.05756,-5.45206e-06
1676,0.337478,-0.05756,-5.45206e-06
1677,0.339769,-0.06605,1.50781e-05
1678,0.339769,-0.06605,1.50781e-05
1679,0.371683,-0.1126,1.85256e-05
1680,0.368387,-0.10223,3.13931e-05
1681,0.368387,-0.10223,3.1393e-05
1682,0.347575,-0.06891,-6.01719e-05
1683,0.347575,-0.06891,-6.01719e-05
1684,0.340035,-0.04701,4.24469e-05
1685,0.365584,-0.08241,1.43061e-05
1686,0.35176,-0.06298,-4.53097e-05
1687,0.346958,-0.05829,6.84838e-05
1688,0.365213,-0.05288,-2.71667e-05
1689,0.365213,-0.05288,-2.71667e-05
1690,0.335072,-0.02167,3.26397e-05
1691,0.361202,-0.01874,-5.53807e-05
1692,0.384179,-0.0278,3.91883e-05
1693,0.389917,-0.03141,-4.09005e-05
1694,0.420751,-0.04991,-2.28641e-05
1695,0.395444,-0.0327,-1.30676e-05
1696,0.395444,-0.0327,-1.30676e-05
1697,0.385932,-0.02898,-6.70358e-05
1698,0.416255,-0.03845,6.55378e-06
1699,0.395622,-0.00923,6.86528e-05
1700,0.395622,-0.00923,6.86528e-05
1701,0.36989,-0.00504,1.8984e-05
1702,0.346881,0.013872,-8.17423e-05
1703,0.346881,0.013872,-8.17423e-05
1704,0.370236,-0.00152,-9.24659e-05
1705,0.370236,-0.00152,-9.24659e-05
1706,0.370236,-0.00152,-9.24659e-05
1707,0.395857,-0.01728,-0.000106193
1708,0.361357,0.00202,1.60159e-06
1709,0.368069,-0.00331,3.43023e-05
1710,0.33942,0.027354,-3.96638e-05
1711,0.361095,0.02891,2.5446e-05
1712,0.351409,0.031412,3.53464e-05
1713,0.351409,0.031412,3.53464e-05
1714,0.373843,0.022453,-8.03629e-05
1715,0.373843,0.022453,-8.03629e-05
1716,0.373843,0.022453,-8.03629e-05
1717,0.346203,0.026286,5.06894e-05
1718,0.346203,0.026286,5.06894e-05
1719,0.34239,0.025377,9.78903e-07
1720,0.345552,0.039164,4.7101e-05
1721,0.335693,0.038822,-2.47567e-06
1722,0.353674,0.031376,6.3753e-06
1723,0.353674,0.031376,6.3753e-06
1724,0.353674,0.031376,6.3753e-06
1725,0.353674,0.031376,6.3753e-06
1726,0.315755,0.045708,9.93405e-05
1727,0.315755,0.045708,9.93405e-05
1728,0.315755,0.045708,9.93405e-05
1729,0.315755,0.045708,9.93405e-05
1730,0.315755,0.045708,9.93405e-05
1731,0.315755,0.045708,9.93406e-05
1732,0.315755,0.045708,9.93406e-05
1733,0.315755,0.045708,9.93406e-05
1734,0.339907,0.020967,-1.14129e-05
1735,0.343623,0.029355,-4.67451e-05
1736,0.348664,0.029104,-4.20682e-05
1737,0.327101,0.035693,6.52254e-05
1738,0.332571,0.033362,-4.1738e-05
1739,0.307,0.043323,9.56157e-05
1740,0.307,0.043323,9.56157e-05
1741,0.311971,0.020778,2.71656e-05
1742,0.323075,0.020292,-1.89941e-05
1743,0.356155,-0.00065,3.99589e-05
1744,0.337995,0.006265,-3.00213e-05
1745,0.328482,0.005417,4.29604e-05
1746,0.328482,0.005417,4.29604e-05
1747,0.328482,0.005417,4.29604e-05
1748,0.339099,-0.00738,1.69227e-05
1749,0.322093,-0.00486,-3.69078e-05
1750,0.344697,-0.01971,-1.21093e-05
1751,0.308117,0.002341,2.8133e-05
1752,0.304195,-0.00072,2.75491e-05
1753,0.304195,-0.00072,2.75491e-05
1754,0.295536,0.015439,5.23751e-05
1755,0.312386,-0.00049,0.000105111
1756,0.312386,-0.00049,0.000105111
1757,0.328187,0.007269,-1.7048e-05
1758,0.305014,0.031021,-2.08415e-05
1759,0.305014,0.031021,-2.08415e-05
1760,0.305014,0.031021,-2.08415e-05
1761,0.319978,0.028464,-2.60161e-05
1762,0.354422,0.024992,5.00513e-05
1763,0.368664,0.012651,-1.99465e-05
1764,0.368664,0.012651,-1.99465e-05
1765,0.380919,-0.0065,-4.70137e-05
1766,0.411441,-0.01508,-5.64473e-05
1767,0.426411,-0.01715,4.68864e-05
1768,0.426411,-0.01715,4.68864e-05
1769,0.451165,-0.03066,1.5529e-06
1770,0.438098,-0.03436,4.27929e-05
1771,0.438098,-0.03436,4.27929e-05
1772,0.483275,-0.04932,-2.13929e-05
1773,0.452718,-0.02732,5.50905e-05
1774,0.452664,-0.01921,0.000168726
1775,0.428151,-0.01361,-3.36892e-07
1776,0.436301,-0.02003,7.84582e-05
1777,0.416636,-0.00649,-4.02773e-05
1778,0.428972,-0.00395,-9.41487e-05
1779,0.394534,0.028141,-9.05422e-05
1780,0.394534,0.028141,-9.05422e-05
1781,0.381366,0.060024,1.07805e-05
1782,0.390078,0.031289,-2.34192e-05
1783,0.372029,0.046509,4.47213e-05
1784,0.343161,0.053369,3.70855e-05
1785,0.304807,0.067782,6.23455e-05
1786,0.340187,0.054955,-8.43055e-06
1787,0.338555,0.057627,2.15194e-05
1788,0.338555,0.057627,2.15194e-05
1789,0.338555,0.057627,2.15194e-05
1790,0.309439,0.069746,-3.98501e-05
1791,0.309439,0.069746,-3.98501e-05
1792,0.318035,0.078552,-5.42577e-05
1793,0.309812,0.079624,-5.25985e-05
1794,0.309812,0.079624,-5.25985e-05
1795,0.309812,0.079624,-5.25985e-05
1796,0.309812,0.079624,-5.25985e-05
1797,0.317885,0.090119,-3.66622e-05
1798,0.323206,0.086217,-3.07707e-05
1799,0.317101,0.09433,-2.25859e-05
1800,0.352628,0.072894,6.45282e-05
1801,0.352628,0.072894,6.45282e-05
1802,0.3473,0.048896,-1.87224e-05
1803,0.337922,0.075354,-3.13534e-06
1804,0.329332,0.077325,-7.82116e-06
1805,0.306251,0.108584,-5.8362e-05
1806,0.306251,0.108584,-5.8362e-05
1807,0.319017,0.094013,-1.33013e-05
1808,0.296704,0.0887,6.29937e-06
1809,0.306265,0.070083,8.35598e-07
1810,0.310081,0.049985,3.33487e-05
1811,0.324045,0.015456,7.42802e-05
1812,0.347849,0.001177,4.08033e-05
1813,0.347849,0.001177,4.08033e-05
1814,0.318308,0.014249,5.99999e-05
1815,0.317559,0.024826,-4.07391e-05
1816,0.317559,0.024826,-4.07391e-05
1817,0.299593,0.013345,7.61225e-05
1818,0.299593,0.013345,7.61225e-05
1819,0.299593,0.013345,7.61225e-05
1820,0.319882,0.004294,3.75855e-05
1821,0.319882,0.004294,3.75855e-05
1822,0.319882,0.004294,3.75855e-05
1823,0.318444,-0.0028,-1.73172e-05
1824,0.295662,0.021399,5.21888e-05
1825,0.295662,0.021399,5.21888e-05
1826,0.323769,0.007448,-1.73717e-06
1827,0.333342,0.003032,-6.85783e-05
1828,0.285021,0.036708,6.83911e-06
1829,0.285021,0.036708,6.83911e-06
1830,0.285021,0.036708,6.83911e-06
1831,0.285021,0.036708,6.83908e-06
1832,0.285021,0.036708,6.83908e-06
1833,0.285021,0.036708,6.83908e-06
1834,0.285021,0.036708,6.83908e-06
1835,0.320112,0.00872,-5.87808e-05
1836,0.320112,0.00872,-5.87808e-05
1837,0.321692,0.004555,-1.01508e-05
1838,0.321692,0.004555,-1.01508e-05
1839,0.361378,2.5e-05,8.11841e-05
1840,0.362982,0.010014,5.59859e-05
1841,0.34075,0.025843,2.39625e-05
1842,0.304405,0.043872,6.6737e-05
1843,0.304405,0.043872,6.6737e-05
1844,0.319963,0.043913,6.07348e-05
1845,0.332111,0.039005,5.11261e-05
1846,0.351379,0.033748,3.99418e-05
1847,0.351379,0.033748,3.99418e-05
1848,0.348458,0.014751,5.56776e-05
1849,0.348458,0.014751,5.56776e-05
1850,0.353708,-0.00637,-3.70732e-05
1851,0.347013,-0.00944,4.6488e-05
1852,0.347013,-0.00944,4.6488e-05
1853,0.319808,0.004195,4.5729e-05
1854,0.300982,0.024785,0.000123022
1855,0.317273,0.006804,-4.57221e-05
1856,0.317273,0.006804,-4.57221e-05
1857,0.322089,-0.00694,4.92035e-05
1858,0.339234,-0.00756,-8.44246e-06
1859,0.298714,0.020066,7.30324e-05
1860,0.332684,0.002273,5.99109e-05
1861,0.334921,0.0013,-1.7325e-05
1862,0.338007,-0.00908,-3.28427e-05
1863,0.316642,0.034178,-3.97198e-05
1864,0.316642,0.034178,-3.97198e-05
1865,0.334598,0.017311,-0.000115332
1866,0.363996,0.015065,3.14931e-05
1867,0.356265,0.010165,0.000135309
1868,0.356265,0.010165,0.000135309
1869,0.356265,0.010165,0.000135309
1870,0.38171,0.01831,1.85102e-05
1871,0.365578,0.040839,1.7522e-05
1872,0.352369,0.048604,-2.19136e-05
1873,0.347906,0.036842,-5.6418e-06
1874,0.347906,0.036842,-5.6418e-06
1875,0.387433,0.010288,-6.05002e-06
1876,0.387433,0.010288,-6.05002e-06
1877,0.387433,0.010288,-6.05002e-06
1878,0.387433,0.010288,-6.05002e-06
1879,0.37871,-0.02571,-6.72485e-05
1880,0.334366,0.002965,7.13416e-05
1881,0.334366,0.002965,7.13415e-05
1882,0.361507,-0.0009,0.000113453
1883,0.361507,-0.0009,0.000113453
1884,0.361507,-0.0009,0.000113453
1885,0.384352,-0.00596,8.52368e-05
1886,0.384352,-0.00596,8.52368e-05
1887,0.375945,-0.01042,0.000111338
1888,0.35489,0.005353,0.000119683
1889,0.340289,0.012146,9.54092e-05
1890,0.343946,-0.00096,3.29584e-05
1891,0.345986,-0.01364,5.32728e-05
1892,0.345986,-0.01364,5.32728e-05
1893,0.345986,-0.01364,5.32728e-05
1894,0.368663,-0.03984,-4.65184e-05
1895,0.368663,-0.03984,-4.65184e-05
1896,0.368868,-0.06324,7.94839e-06
1897,0.41447,-0.09709,1.30271e-05
1898,0.425204,-0.10737,9.39025e-05
1899,0.425204,-0.10737,9.39025e-05
1900,0.425204,-0.10737,9.39025e-05
1901,0.425204,-0.10737,9.39024e-05
1902,0.40459,-0.10163,9.04955e-05
1903,0.389635,-0.08523,-7.11083e-05
1904,0.389635,-0.08523,-7.11083e-05
1905,0.395952,-0.06892,-3.89554e-05
1906,0.395952,-0.06892,-3.89554e-05
1907,0.406657,-0.07671,-0.000103827
1908,0.416653,-0.0779,-1.69101e-05
1909,0.388365,-0.06312,-9.55294e-05
1910,0.3998,-0.07817,-0.000102589
1911,0.397757,-0.07022,-2.81474e-05
1912,0.397757,-0.07022,-2.81474e-05
1913,0.324579,-0.03874,1.12105e-06
1914,0.324579,-0.03874,1.12105e-06
1915,0.369024,-0.06416,1.73969e-05
1916,0.369024,-0.06416,1.73969e-05
1917,0.361396,-0.06598,1.19304e-05
1918,0.361396,-0.06598,1.19304e-05
1919,0.31353,-0.04485,3.95077e-05
1920,0.296724,-0.0267,0.000107222
1921,0.296724,-0.0267,0.000107222
1922,0.303684,-0.03903,4.24421e-05
1923,0.327606,-0.04244,-1.4503e-05
1924,0.304996,-0.02746,-2.7981e-05
1925,0.304996,-0.02746,-2.7981e-05
1926,0.30325,-0.01489,1.5817e-05
1927,0.30325,-0.01489,1.5817e-05
1928,0.313756,-0.00715,-3.66902e-05
1929,0.279547,0.03337,-2.3935e-08
1930,0.279547,0.03337,-2.3935e-08
1931,0.279547,0.03337,-2.39617e-08
1932,0.299813,0.013439,-2.69275e-05
1933,0.299813,0.013439,-2.69275e-05
1934,0.324856,-0.01379,5.73576e-05
1935,0.324856,-0.01379,5.73576e-05
1936,0.321046,0.007316,8.99943e-05
1937,0.320246,0.012295,-6.29356e-06
1938,0.320246,0.012295,-6.29356e-06
1939,0.321087,0.004754,4.07627e-06
1940,0.320052,-0.01448,9.86631e-06
1941,0.320052,-0.01448,9.86631e-06
1942,0.323362,-0.03682,-3.92497e-05
1943,0.323362,-0.03682,-3.92497e-05
1944,0.322228,-0.04453,-6.73149e-05
1945,0.322228,-0.04453,-6.73149e-05
1946,0.322228,-0.04453,-6.73149e-05
1947,0.342678,-0.05123,-2.68549e-05
1948,0.3287,-0.0397,8.27858e-06
1949,0.3287,-0.0397,8.27858e-06
1950,0.366398,-0.0613,1.71222e-05
1951,0.366398,-0.0613,1.71222e-05
1952,0.366398,-0.0613,1.71222e-05
1953,0.366398,-0.0613,1.71222e-05
1954,0.328308,-0.03204,5.45113e-05
1955,0.328308,-0.03204,5.45113e-05
1956,0.328308,-0.03204,5.45113e-05
1957,0.325576,-0.03415,2.90538e-05
1958,0.305963,-0.02868,2.65936e-05
1959,0.30678,-0.02942,1.67005e-05
1960,0.29434,-0.02453,-0.000101042
1961,0.294637,-0.02393,-3.87723e-06
1962,0.294637,-0.02393,-3.87723e-06
1963,0.325025,-0.02867,-3.83361e-05
1964,0.300604,0.006869,-0.000108471
1965,0.300604,0.006869,-0.000108471
1966,0.313906,-0.0001,-9.61697e-05
1967,0.33413,-0.01344,-2.37792e-05
1968,0.329333,-0.00785,5.16984e-05
1969,0.329333,-0.00785,5.16984e-05
1970,0.329333,-0.00785,5.16984e-05
1971,0.314379,0.002842,-3.91924e-05
1972,0.342305,-0.01286,3.23388e-05
1973,0.343732,-0.00035,-1.26688e-05
1974,0.337854,-0.00908,1.53122e-05
1975,0.362273,-0.03363,4.49495e-05
1976,0.370749,-0.0418,9.35678e-05
1977,0.312113,0.003003,0.000120606
1978,0.309689,0.004108,4.85612e-05
1979,0.295892,0.00237,2.59287e-05
1980,0.269386,0.044937,2.68793e-05
1981,0.282893,0.029164,-7.51003e-05
1982,0.282893,0.029164,-7.51003e-05
1983,0.292132,0.03461,-4.47666e-05
1984,0.301726,0.043211,-1.47944e-05
1985,0.313375,0.021132,-1.34018e-05
1986,0.324224,0.018218,2.44378e-05
1987,0.324224,0.018218,2.44378e-05
1988,0.324224,0.018218,2.44378e-05
1989,0.329453,-0.00259,-2.05408e-05
1990,0.336719,-0.01337,-4.54274e-05
1991,0.336719,-0.01337,-4.54274e-05
1992,0.336719,-0.01337,-4.54274e-05
1993,0.305864,0.000243,-8.65114e-05
1994,0.305864,0.000243,-8.65114e-05
1995,0.336138,-0.01215,1.24837e-05
1996,0.361098,-0.03178,-2.40065e-05
1997,0.369992,-0.04495,-1.03321e-05
1998,0.340803,-0.01707,8.55233e-05
1999,0.360337,-0.03681,7.69733e-05
2000,0.386436,-0.02209,1.8911e-05
2001,0.386436,-0.02209,1.8911e-05
2002,0.386436,-0.02209,1.8911e-05
2003,0.395311,-0.02976,-4.06004e-05
2004,0.358875,-0.00351,-2.22118e-05
2005,0.358875,-0.00351,-2.22118e-05
2006,0.383436,-0.00144,-3.88394e-06
2007,0.418704,-0.00875,-1.54679e-05
2008,0.412016,-0.02589,-2.38283e-05
2009,0.404494,-0.0128,-1.8315e-06
2010,0.363739,0.005653,1.17766e-05
2011,0.363739,0.005653,1.17765e-05
2012,0.36645,0.016615,3.97452e-05
2013,0.362591,0.012325,3.0528e-05
2014,0.386866,-0.00491,-5.07771e-05
2015,0.372777,-0.00975,-4.66874e-05
2016,0.389788,-0.01107,2.97939e-05
2017,0.389788,-0.01107,2.97939e-05
2018,0.38381,0.008771,4.08374e-05
2019,0.394357,-0.024,-2.55585e-06
2020,0.355532,-0.02567,-4.23506e-05
2021,0.355532,-0.02567,-4.23507e-05
2022,0.355532,-0.02567,-4.23507e-05
2023,0.355532,-0.02567,-4.23507e-05
2024,0.355532,-0.02567,-4.23507e-05
2025,0.355532,-0.02567,-4.23507e-05
2026,0.362366,-0.02472,-3.61886e-05
2027,0.365633,-0.03043,4.30282e-05
2028,0.38316,-0.05268,0.000102457
2029,0.38316,-0.05268,0.000102457
2030,0.38316,-0.05268,0.000102457
2031,0.355802,-0.0289,3.54767e-05
2032,0.355802,-0.0289,3.54767e-05
2033,0.382477,-0.02822,5.14146e-05
2034,0.382477,-0.02822,5.14146e-05
2035,0.382477,-0.02822,5.14146e-05
2036,0.448584,-0.06535,4.24155e-05
2037,0.43089,-0.06012,-2.93589e-05
2038,0.43089,-0.06012,-2.93589e-05
2039,0.414358,-0.06219,-1.66094e-05
2040,0.458762,-0.09169,2.49716e-05
2041,0.415328,-0.07299,6.24155e-05
2042,0.387326,-0.0398,5.52064e-05
2043,0.381636,-0.04802,6.37699e-05
2044,0.37264,-0.04345,6.00331e-06
2045,0.37264,-0.04345,6.00331e-06
2046,0.385152,-0.05746,3.32097e-05
2047,0.367467,-0.02448,-3.88105e-05
2048,0.367467,-0.02448,-3.88105e-05
2049,0.383175,-0.04623,8.2296e-05
2050,0.383175,-0.04623,8.2296e-05
2051,0.404815,-0.05406,4.3794e-05
2052,0.407808,-0.06383,6.0943e-05
2053,0.386302,-0.0504,1.70815e-05
2054,0.3624,-0.04766,9.83264e-06
2055,0.3624,-0.04766,9.83264e-06
2056,0.378992,-0.04726,1.23648e-05
2057,0.382768,-0.04667,-1.37907e-05
2058,0.384761,-0.05069,2.34536e-05
2059,0.389381,-0.04636,-2.81094e-05
2060,0.378191,-0.04256,-9.27893e-06
2061,0.387583,-0.06441,0.00010379
2062,0.359755,-0.04535,-5.71046e-05
2063,0.382385,-0.04664,-3.53303e-05
2064,0.368054,-0.04342,-1.50321e-05
2065,0.433217,-0.09771,3.42795e-05
2066,0.433217,-0.09771,3.42795e-05
2067,0.4592,-0.0995,1.77789e-05
2068,0.44257,-0.09515,-2.70231e-05
2069,0.476942,-0.11757,1.52134e-05
2070,0.428504,-0.08828,-5.23217e-05
2071,0.428504,-0.08828,-5.23217e-05
2072,0.395333,-0.08555,8.35165e-06
2073,0.395333,-0.08555,8.35165e-06
2074,0.381719,-0.08977,-7.92265e-06
2075,0.381719,-0.08977,-7.92265e-06
2076,0.381719,-0.08977,-7.92265e-06
2077,0.381719,-0.08977,-7.92265e-06
2078,0.381719,-0.08977,-7.92265e-06
2079,0.381719,-0.08977,-7.92265e-06
2080,0.381719,-0.08977,-7.92265e-06
2081,0.381719,-0.08977,-7.92262e-06
2082,0.379077,-0.11294,-5.73201e-05
2083,0.401664,-0.12528,1.57147e-05
2084,0.364432,-0.09012,2.96144e-05
2085,0.364432,-0.09012,2.96144e-05
2086,0.32722,-0.06818,-3.24479e-05
2087,0.361009,-0.08993,0.000101496
2088,0.361009,-0.08993,0.000101496
2089,0.407433,-0.10578,8.7179e-05
2090,0.39457,-0.1048,-5.7444e-05
2091,0.390361,-0.08036,1.98088e-05
2092,0.390361,-0.08036,1.98088e-05
2093,0.328646,-0.04754,-2.05485e-05
2094,0.315018,-0.04759,-3.5921e-05
2095,0.30188,-0.02692,-1.68032e-05
2096,0.279454,-0.02163,-1.08933e-05
2097,0.253928,-0.02169,2.26306e-06
