MDTU,min_min,min_max,max_min,max_max5
1059,-0.532177,-0.0896189,0.0752927,0.330339
1060,-0.532177,-0.0896189,0.0752927,0.330339
1061,-0.542578,-0.108246,0.088718,0.342461
1062,-0.542578,-0.108246,0.088718,0.342461
1063,-0.542578,-0.108246,0.088718,0.342461
1064,-0.553757,-0.0948576,0.0976452,0.323438
1065,-0.553757,-0.0948576,0.0976452,0.323438
1066,-0.553757,-0.0948576,0.0976452,0.323438
1067,-0.55095,-0.0917143,0.0866206,0.336929
1068,-0.538789,-0.101454,0.0659218,0.337347
1069,-0.522717,-0.108159,0.101461,0.332382
1070,-0.539303,-0.116227,0.0906271,0.339012
1071,-0.525644,-0.107795,0.0844501,0.33267
1072,-0.51128,-0.111097,0.0780701,0.333315
1073,-0.568652,-0.107946,0.0924963,0.332652
1074,-0.568652,-0.107946,0.0924963,0.332652
1075,-0.568652,-0.107946,0.0924963,0.332652
1076,-0.521697,-0.106393,0.100828,0.325765
1077,-0.521697,-0.106393,0.100828,0.325765
1078,-0.549034,-0.107733,0.0801687,0.328919
1079,-0.549034,-0.107733,0.0801687,0.328919
1080,-0.549034,-0.107733,0.0801687,0.328919
1081,-0.550468,-0.0972844,0.0828626,0.326048
1082,-0.569556,-0.113054,0.0879528,0.34203
1083,-0.566599,-0.100626,0.0871729,0.32903
1084,-0.566599,-0.100626,0.0871729,0.32903
1085,-0.566599,-0.100626,0.0871729,0.32903
1086,-0.566599,-0.100626,0.0871729,0.32903
1087,-0.589887,-0.105701,0.0793769,0.322924
1088,-0.534076,-0.10572,0.0831769,0.325755
1089,-0.532472,-0.105925,0.0801417,0.32509
1090,-0.540434,-0.114155,0.0873071,0.34114
1091,-0.5233,-0.114123,0.0800369,0.329908
1092,-0.546333,-0.102307,0.0801592,0.325388
1093,-0.575043,-0.106035,0.0797726,0.325405
1094,-0.575043,-0.106035,0.0797726,0.325405
1095,-0.575043,-0.106035,0.0797726,0.325405
1096,-0.570648,-0.11703,0.0930091,0.324806
1097,-0.570648,-0.11703,0.0930091,0.324806
1098,-0.521153,-0.110109,0.0924817,0.341652
1099,-0.543928,-0.0946902,0.0830313,0.329295
1100,-0.543928,-0.0946902,0.0830313,0.329295
1101,-0.572082,-0.109523,0.088988,0.328447
1102,-0.584902,-0.0806511,0.0811975,0.328767
1103,-0.534344,-0.103231,0.0716392,0.337271
1104,-0.5219,-0.104935,0.0898115,0.336088
1105,-0.582296,-0.112995,0.0765081,0.33201
1106,-0.558064,-0.0951055,0.0724722,0.32327
1107,-0.540808,-0.0884674,0.0807478,0.35001
1108,-0.529572,-0.0937125,0.09445,0.327714
1109,-0.603656,-0.111346,0.0928293,0.344482
1110,-0.533378,-0.117686,0.0817567,0.325183
1111,-0.582812,-0.0983344,0.0752225,0.33132
1112,-0.582812,-0.0983344,0.0752225,0.33132
1113,-0.582812,-0.0983344,0.0752225,0.33132
1114,-0.538401,-0.0964431,0.0826479,0.338293
1115,-0.538401,-0.0964431,0.0826479,0.338293
1116,-0.551891,-0.107942,0.0977862,0.334701
1117,-0.554259,-0.10125,0.0962313,0.325603
1118,-0.554259,-0.10125,0.0962313,0.325603
1119,-0.528377,-0.102185,0.0912805,0.322557
1120,-0.528377,-0.102185,0.0912805,0.322557
1121,-0.529864,-0.107771,0.0847835,0.325523
1122,-0.577242,-0.0951869,0.0868295,0.331422
1123,-0.528104,-0.0955027,0.0815506,0.332108
1124,-0.514376,-0.0910992,0.0661665,0.337913
1125,-0.547405,-0.109054,0.0878796,0.327725
1126,-0.57512,-0.0943649,0.0948508,0.326089
1127,-0.551238,-0.0965525,0.0898834,0.339926
1128,-0.551238,-0.0965525,0.0898834,0.339926
1129,-0.530362,-0.117641,0.0845585,0.343841
1130,-0.557918,-0.0914906,0.0720165,0.3228
1131,-0.536052,-0.102553,0.0615486,0.333237
1132,-0.546894,-0.106628,0.0834582,0.332023
1133,-0.576327,-0.106228,0.0701719,0.329732
1134,-0.576327,-0.106228,0.0701719,0.329732
1135,-0.576327,-0.106228,0.0701719,0.329732
1136,-0.576327,-0.106228,0.0701719,0.329732
1137,-0.557167,-0.0930865,0.0834956,0.339527
1138,-0.585324,-0.0957227,0.0659421,0.331112
1139,-0.576897,-0.107928,0.0890738,0.319886
1140,-0.568979,-0.0948983,0.0913458,0.324005
1141,-0.568979,-0.0948983,0.0913458,0.324005
1142,-0.559997,-0.112583,0.0933359,0.320213
1143,-0.5767,-0.0979295,0.0731463,0.340945
1144,-0.560285,-0.104711,0.090667,0.327525
1145,-0.587476,-0.122031,0.079452,0.32835
1146,-0.54959,-0.0828879,0.0762028,0.321595
1147,-0.54959,-0.0828879,0.0762028,0.321595
1148,-0.54959,-0.0828879,0.0762028,0.321595
1149,-0.553707,-0.115215,0.0856204,0.339713
1150,-0.5749,-0.0892473,0.0879394,0.332831
1151,-0.528811,-0.101709,0.0924021,0.328926
1152,-0.528811,-0.101709,0.0924021,0.328926
1153,-0.547521,-0.106898,0.0755459,0.319252
1154,-0.539647,-0.102624,0.0777922,0.328974
1155,-0.52314,-0.0961411,0.0846011,0.337837
1156,-0.546155,-0.0933634,0.0841415,0.328957
1157,-0.546155,-0.0933634,0.0841415,0.328957
1158,-0.546155,-0.0933634,0.0841415,0.328957
1159,-0.546155,-0.0933634,0.0841415,0.328957
1160,-0.583293,-0.0861922,0.0702025,0.342635
1161,-0.583293,-0.0861922,0.0702025,0.342635
1162,-0.553358,-0.0967805,0.051961,0.329611
1163,-0.530252,-0.0808068,0.077389,0.342272
1164,-0.530252,-0.0808068,0.077389,0.342272
1165,-0.560315,-0.0937593,0.0905037,0.331487
1166,-0.510989,-0.0939064,0.0933694,0.370492
1167,-0.545412,-0.0893011,0.0863421,0.334855
1168,-0.521796,-0.106076,0.0716704,0.348814
1169,-0.521796,-0.106076,0.0716704,0.348814
1170,-0.542052,-0.0728306,0.0895691,0.323576
1171,-0.555391,-0.102612,0.0934976,0.345677
1172,-0.555391,-0.102612,0.0934976,0.345677
1173,-0.555391,-0.102612,0.0934976,0.345677
1174,-0.55496,-0.0617051,0.0803197,0.333432
1175,-0.535082,-0.101198,0.0832498,0.321559
1176,-0.535935,-0.0962816,0.0990598,0.325347
1177,-0.552381,-0.0936632,0.0862953,0.354616
1178,-0.583653,-0.0913947,0.0958451,0.336497
1179,-0.557748,-0.0964187,0.0862522,0.334478
1180,-0.557748,-0.0964187,0.0862522,0.334478
1181,-0.542128,-0.0917735,0.0818373,0.322196
1182,-0.542128,-0.0917735,0.0818373,0.322196
1183,-0.522649,-0.0908597,0.0708401,0.337877
1184,-0.565506,-0.0964067,0.0946593,0.330756
1185,-0.546136,-0.109234,0.086892,0.336875
1186,-0.57311,-0.103564,0.0698322,0.317661
1187,-0.521845,-0.119831,0.0825412,0.350447
1188,-0.521845,-0.119831,0.0825412,0.350447
1189,-0.580474,-0.0974541,0.0893178,0.362518
1190,-0.555657,-0.100164,0.0942908,0.34741
1191,-0.555657,-0.100164,0.0942908,0.34741
1192,-0.529853,-0.110128,0.0966929,0.337355
1193,-0.529853,-0.110128,0.0966929,0.337355
1194,-0.529853,-0.110128,0.0966929,0.337355
1195,-0.529853,-0.110128,0.0966929,0.337355
1196,-0.529853,-0.110128,0.0966929,0.337355
1197,-0.569514,-0.110512,0.0881629,0.329948
1198,-0.545987,-0.115035,0.0864286,0.317021
1199,-0.542707,-0.0926563,0.100865,0.324744
1200,-0.542707,-0.0926563,0.100865,0.324744
1201,-0.548815,-0.112229,0.0875353,0.336524
1202,-0.525675,-0.106996,0.0997951,0.32551
1203,-0.553067,-0.105909,0.10164,0.333009
1204,-0.53901,-0.109727,0.0914962,0.342959
1205,-0.50228,-0.105345,0.0838906,0.340861
1206,-0.50228,-0.105345,0.0838906,0.340861
1207,-0.508938,-0.100218,0.0847679,0.340174
1208,-0.508938,-0.100218,0.0847679,0.340174
1209,-0.586649,-0.0979197,0.102891,0.332019
1210,-0.543426,-0.109714,0.0978512,0.332131
1211,-0.528239,-0.0994602,0.0914863,0.333747
1212,-0.537223,-0.0996497,0.0863768,0.324792
1213,-0.537223,-0.0996497,0.0863768,0.324792
1214,-0.537223,-0.0996497,0.0863768,0.324792
1215,-0.568343,-0.103531,0.0943562,0.335634
1216,-0.543805,-0.110225,0.088889,0.327386
1217,-0.546506,-0.10759,0.0950862,0.331039
1218,-0.529477,-0.0865559,0.0777717,0.341115
1219,-0.575605,-0.108197,0.0847259,0.337305
1220,-0.577089,-0.0991743,0.0999541,0.3257
1221,-0.589308,-0.104775,0.0927937,0.335141
1222,-0.574208,-0.0963785,0.0806983,0.339472
1223,-0.591833,-0.104295,0.0948497,0.328712
1224,-0.577961,-0.0802555,0.0765103,0.335037
1225,-0.577961,-0.0802555,0.0765103,0.335037
1226,-0.577961,-0.0802555,0.0765103,0.335037
1227,-0.577961,-0.0802555,0.0765103,0.335037
1228,-0.577338,-0.0761192,0.0590639,0.33595
1229,-0.569939,-0.0925033,0.0817683,0.351593
1230,-0.588092,-0.113946,0.0701211,0.325967
1231,-0.579211,-0.0791405,0.0870397,0.322362
1232,-0.537098,-0.0895596,0.0902425,0.337237
1233,-0.543641,-0.0723862,0.0944989,0.342537
1234,-0.543093,-0.113042,0.0762032,0.332201
1235,-0.543093,-0.113042,0.0762032,0.332201
1236,-0.543863,-0.0959254,0.0916134,0.34118
1237,-0.594797,-0.1173,0.0867881,0.321684
1238,-0.594797,-0.1173,0.0867881,0.321684
1239,-0.542853,-0.101733,0.0966731,0.320973
1240,-0.555852,-0.112778,0.0852829,0.328804
1241,-0.584855,-0.105165,0.0785464,0.324318
1242,-0.543158,-0.109604,0.0805831,0.326131
1243,-0.547402,-0.123041,0.0729772,0.327062
1244,-0.547402,-0.123041,0.0729772,0.327062
1245,-0.578545,-0.110525,0.0887208,0.332397
1246,-0.532676,-0.105694,0.0787339,0.322762
1247,-0.532676,-0.105694,0.0787339,0.322762
1248,-0.554965,-0.108215,0.0793649,0.321513
1249,-0.541756,-0.114312,0.0851513,0.332525
1250,-0.537875,-0.103817,0.0747801,0.344145
1251,-0.537875,-0.103817,0.0747801,0.344145
1252,-0.536447,-0.0978335,0.0948875,0.335408
1253,-0.584727,-0.0972138,0.0825885,0.333828
1254,-0.540072,-0.108349,0.0968723,0.331321
1255,-0.532402,-0.109086,0.0916241,0.318894
1256,-0.593413,-0.107006,0.085759,0.32493
1257,-0.593413,-0.107006,0.085759,0.32493
1258,-0.570855,-0.121503,0.0918488,0.336491
1259,-0.582911,-0.0995961,0.0899175,0.339609
1260,-0.539792,-0.105647,0.0851925,0.322468
1261,-0.598784,-0.0899549,0.0725813,0.323503
1262,-0.544534,-0.110816,0.0684379,0.322972
1263,-0.603012,-0.112935,0.0886852,0.33424
1264,-0.531522,-0.106857,0.0885326,0.336694
1265,-0.531522,-0.106857,0.0885326,0.336694
1266,-0.572703,-0.0992753,0.0802282,0.328563
1267,-0.551378,-0.118822,0.0842374,0.319312
1268,-0.538402,-0.107888,0.093596,0.34815
1269,-0.538402,-0.107888,0.093596,0.34815
1270,-0.538402,-0.107888,0.093596,0.34815
1271,-0.56342,-0.109833,0.0966407,0.323351
1272,-0.536857,-0.104877,0.0870173,0.329951
1273,-0.615741,-0.0887596,0.089669,0.336648
1274,-0.548252,-0.0997161,0.0896586,0.337553
1275,-0.548252,-0.0997161,0.0896586,0.337553
1276,-0.548252,-0.0997161,0.0896586,0.337553
1277,-0.548252,-0.0997161,0.0896586,0.337553
1278,-0.574471,-0.106266,0.0984704,0.321062
1279,-0.574471,-0.106266,0.0984704,0.321062
1280,-0.541781,-0.101591,0.0950327,0.324125
1281,-0.583332,-0.113711,0.0942484,0.328768
1282,-0.544714,-0.106805,0.094888,0.337427
1283,-0.544714,-0.106805,0.094888,0.337427
1284,-0.544714,-0.106805,0.094888,0.337427
1285,-0.555652,-0.110057,0.0954326,0.337428
1286,-0.537522,-0.0995407,0.0768433,0.345657
1287,-0.537522,-0.0995407,0.0768433,0.345657
1288,-0.539984,-0.110291,0.0677881,0.332437
1289,-0.556021,-0.0914924,0.095556,0.340421
1290,-0.58615,-0.102475,0.0635362,0.347967
1291,-0.530234,-0.0867168,0.0912935,0.338187
1292,-0.553706,-0.10804,0.0864969,0.34215
1293,-0.548069,-0.0841644,0.0830057,0.339659
1294,-0.548069,-0.0841644,0.0830057,0.339659
1295,-0.549469,-0.103134,0.0908366,0.338981
1296,-0.543873,-0.102279,0.0902223,0.33158
1297,-0.532008,-0.10213,0.0910981,0.335892
1298,-0.532008,-0.10213,0.0910981,0.335892
1299,-0.543569,-0.0661859,0.0750088,0.333886
1300,-0.543569,-0.0661859,0.0750088,0.333886
1301,-0.567786,-0.110296,0.093313,0.331
1302,-0.539153,-0.0997039,0.0916241,0.324825
1303,-0.579898,-0.100788,0.0854974,0.326504
1304,-0.578195,-0.0913133,0.0825138,0.320058
1305,-0.578195,-0.0913133,0.0825138,0.320058
1306,-0.578195,-0.0913133,0.0825138,0.320058
1307,-0.578195,-0.0913133,0.0825138,0.320058
1308,-0.578195,-0.0913133,0.0825138,0.320058
1309,-0.579324,-0.0906484,0.0798492,0.345365
1310,-0.598122,-0.108839,0.0832208,0.335096
1311,-0.548349,-0.0928048,0.0840958,0.336346
1312,-0.548349,-0.0928048,0.0840958,0.336346
1313,-0.535182,-0.0845342,0.0894837,0.339808
1314,-0.533455,-0.0842405,0.0783078,0.32886
1315,-0.536473,-0.0885204,0.0813561,0.342458
1316,-0.523764,-0.0910078,0.086901,0.328772
1317,-0.523764,-0.0910078,0.086901,0.328772
1318,-0.541444,-0.0554416,0.0807623,0.334053
1319,-0.541444,-0.0554416,0.0807623,0.334053
1320,-0.540494,-0.0990985,0.078332,0.344244
1321,-0.540887,-0.0778509,0.0877104,0.351008
1322,-0.573568,-0.0960454,0.0869293,0.32421
1323,-0.556307,-0.0958418,0.0845236,0.325925
1324,-0.571119,-0.0817198,0.0817333,0.323093
1325,-0.538174,-0.0934124,0.0932706,0.328043
1326,-0.538174,-0.0934124,0.0932706,0.328043
1327,-0.565908,-0.09926,0.0919796,0.32944
1328,-0.565908,-0.09926,0.0919796,0.32944
1329,-0.541642,-0.104703,0.0951642,0.348242
1330,-0.56617,-0.0996887,0.0826103,0.327271
1331,-0.566751,-0.0965185,0.0938686,0.334965
1332,-0.513458,-0.0871915,0.0823202,0.329749
1333,-0.611532,-0.0843383,0.0867731,0.324543
1334,-0.568244,-0.10987,0.0810746,0.346506
1335,-0.568244,-0.10987,0.0810746,0.346506
1336,-0.568244,-0.10987,0.0810746,0.346506
1337,-0.568244,-0.10987,0.0810746,0.346506
1338,-0.573698,-0.101762,0.0877226,0.340707
1339,-0.529533,-0.0925448,0.0836987,0.320246
1340,-0.533345,-0.0992244,0.0814161,0.33597
1341,-0.533345,-0.0992244,0.0814161,0.33597
1342,-0.524911,-0.105371,0.0928166,0.354595
1343,-0.578423,-0.0969102,0.097594,0.325918
1344,-0.556304,-0.101218,0.0933665,0.338466
1345,-0.528309,-0.0604434,0.100679,0.340421
1346,-0.527367,-0.0894695,0.0867555,0.334738
1347,-0.512178,-0.104824,0.0941888,0.341838
1348,-0.56923,-0.0996718,0.0932331,0.338749
1349,-0.56923,-0.0996718,0.0932331,0.338749
1350,-0.565718,-0.0916036,0.0789571,0.349803
1351,-0.528408,-0.0968672,0.0880446,0.335646
1352,-0.539999,-0.105133,0.089732,0.341292
1353,-0.539999,-0.105133,0.089732,0.341292
1354,-0.519761,-0.0877936,0.0867544,0.335977
1355,-0.557382,-0.0896333,0.0900391,0.326498
1356,-0.571568,-0.102634,0.0956569,0.339538
1357,-0.571568,-0.102634,0.0956569,0.339538
1358,-0.583792,-0.0960075,0.071639,0.340223
1359,-0.568878,-0.076623,0.0701455,0.334787
1360,-0.530754,-0.0927659,0.0819172,0.33824
1361,-0.536276,-0.0950409,0.0898258,0.335271
1362,-0.534528,-0.0849582,0.0901615,0.34142
1363,-0.534528,-0.0849582,0.0901615,0.34142
1364,-0.534528,-0.0849582,0.0901615,0.34142
1365,-0.534528,-0.0849582,0.0901615,0.34142
1366,-0.534528,-0.0849582,0.0901615,0.34142
1367,-0.534528,-0.0849582,0.0901615,0.34142
1368,-0.63135,-0.0738659,0.0849754,0.329204
1369,-0.511138,-0.0900538,0.084662,0.334291
1370,-0.511138,-0.0900538,0.084662,0.334291
1371,-0.527018,-0.0964565,0.0899576,0.328106
1372,-0.603455,-0.101857,0.0919059,0.333473
1373,-0.552985,-0.057368,0.079039,0.323755
1374,-0.54739,-0.0799775,0.0861419,0.329633
1375,-0.547785,-0.113984,0.0845998,0.332883
1376,-0.547785,-0.113984,0.0845998,0.332883
1377,-0.547785,-0.113984,0.0845998,0.332883
1378,-0.547785,-0.113984,0.0845998,0.332883
1379,-0.547785,-0.113984,0.0845998,0.332883
1380,-0.547785,-0.113984,0.0845998,0.332883
1381,-0.525223,-0.0770806,0.0853566,0.344394
1382,-0.564164,-0.0767626,0.0948054,0.364401
1383,-0.523444,-0.0956258,0.0917349,0.335478
1384,-0.523444,-0.0956258,0.0917349,0.335478
1385,-0.605774,-0.0963962,0.0912947,0.327424
1386,-0.516874,-0.0831736,0.0881996,0.340847
1387,-0.539804,-0.0905318,0.0936866,0.344215
1388,-0.531228,-0.0897151,0.0993303,0.339952
1389,-0.555262,-0.0790766,0.087157,0.339456
1390,-0.536614,-0.0864,0.0753022,0.353567
1391,-0.536614,-0.0864,0.0753022,0.353567
1392,-0.567914,-0.0842027,0.0857806,0.331673
1393,-0.533272,-0.0989023,0.0906525,0.327947
1394,-0.559658,-0.0892552,0.0969904,0.341145
1395,-0.52377,-0.0839017,0.0924486,0.337042
1396,-0.582706,-0.091283,0.0900846,0.346626
1397,-0.635379,-0.0687413,0.0736046,0.330347
1398,-0.577619,-0.0865183,0.0781428,0.331365
1399,-0.578424,-0.0792585,0.0699469,0.331091
1400,-0.572135,-0.0776344,0.0775593,0.341247
1401,-0.572135,-0.0776344,0.0775593,0.341247
1402,-0.549312,-0.0936838,0.0651271,0.336505
1403,-0.534421,-0.113454,0.0875072,0.347052
1404,-0.622597,-0.0738952,0.0808157,0.348235
1405,-0.556987,-0.0996842,0.0636505,0.343727
1406,-0.560107,-0.0799621,0.070339,0.346983
1407,-0.588868,-0.0928731,0.0775042,0.338403
1408,-0.570211,-0.101204,0.0857271,0.339924
1409,-0.587632,-0.0844985,0.0846317,0.331343
1410,-0.587632,-0.0844985,0.0846317,0.331343
1411,-0.556095,-0.0907161,0.0765065,0.331806
1412,-0.556095,-0.0907161,0.0765065,0.331806
1413,-0.556095,-0.0907161,0.0765065,0.331806
1414,-0.556095,-0.0907161,0.0765065,0.331806
1415,-0.556095,-0.0907161,0.0765065,0.331806
1416,-0.576406,-0.0781777,0.0951853,0.340244
1417,-0.534865,-0.103242,0.0805739,0.332412
1418,-0.539152,-0.105563,0.0651025,0.333559
1419,-0.562387,-0.105663,0.0818283,0.331223
1420,-0.566907,-0.0944523,0.0875149,0.337053
1421,-0.559018,-0.0991658,0.0914866,0.330475
1422,-0.565405,-0.0963123,0.0867602,0.325778
1423,-0.546417,-0.105727,0.0797395,0.3308
1424,-0.546417,-0.105727,0.0797395,0.3308
1425,-0.538994,-0.107957,0.0833555,0.321193
1426,-0.599959,-0.0970408,0.0970278,0.328623
1427,-0.599959,-0.0970408,0.0970278,0.328623
1428,-0.613857,-0.110326,0.0914519,0.324444
1429,-0.613857,-0.110326,0.0914519,0.324444
1430,-0.56486,-0.105051,0.0844131,0.342818
1431,-0.534075,-0.0952693,0.0887385,0.344032
1432,-0.557638,-0.0815457,0.0983242,0.333352
1433,-0.545998,-0.0984241,0.0840243,0.344058
1434,-0.534196,-0.0995933,0.0825843,0.327467
1435,-0.570934,-0.103716,0.0886801,0.337979
1436,-0.570934,-0.103716,0.0886801,0.337979
1437,-0.570934,-0.103716,0.0886801,0.337979
1438,-0.526455,-0.115047,0.0881586,0.318861
1439,-0.520746,-0.115865,0.0979517,0.340852
1440,-0.520746,-0.115865,0.0979517,0.340852
1441,-0.528282,-0.0991268,0.0976169,0.332866
1442,-0.535217,-0.069754,0.0864747,0.326946
1443,-0.535217,-0.069754,0.0864747,0.326946
1444,-0.584957,-0.0810979,0.0857039,0.322119
1445,-0.584678,-0.0877911,0.0716265,0.327196
1446,-0.559743,-0.1096,0.0904732,0.340204
1447,-0.544781,-0.113976,0.086826,0.35187
1448,-0.578408,-0.109085,0.0971192,0.332636
1449,-0.586272,-0.113656,0.101597,0.330842
1450,-0.557796,-0.0972017,0.0759194,0.3327
1451,-0.557796,-0.0972017,0.0759195,0.3327
1452,-0.549759,-0.0874726,0.0912495,0.322861
1453,-0.544239,-0.104942,0.0804434,0.326668
1454,-0.544239,-0.104942,0.0804434,0.326668
1455,-0.544239,-0.104942,0.0804434,0.326668
1456,-0.533226,-0.116422,0.0829629,0.330875
1457,-0.533226,-0.116422,0.0829629,0.330875
1458,-0.533226,-0.116422,0.0829629,0.330875
1459,-0.533226,-0.116422,0.0829629,0.330875
1460,-0.575452,-0.11538,0.0538207,0.332722
1461,-0.591965,-0.105748,0.0961107,0.317864
1462,-0.546922,-0.102143,0.0876432,0.333877
1463,-0.526499,-0.0988729,0.0809062,0.332801
1464,-0.554368,-0.105664,0.0923848,0.32749
1465,-0.528137,-0.0880219,0.089063,0.327364
1466,-0.528137,-0.0880219,0.089063,0.327364
1467,-0.525636,-0.077561,0.0989195,0.356168
1468,-0.571294,-0.106939,0.074944,0.329861
1469,-0.530783,-0.0994893,0.0843831,0.342218
1470,-0.560716,-0.109252,0.0902773,0.333969
1471,-0.575856,-0.0985634,0.0917154,0.327719
1472,-0.575856,-0.0985634,0.0917154,0.327719
1473,-0.517379,-0.0885305,0.0957987,0.340532
1474,-0.55281,-0.0990491,0.102783,0.339673
1475,-0.516854,-0.0915167,0.0902344,0.32913
1476,-0.567969,-0.105435,0.0951181,0.3274
1477,-0.567969,-0.105435,0.0951181,0.3274
1478,-0.563645,-0.0745713,0.0734569,0.34461
1479,-0.56156,-0.111534,0.0976154,0.328527
1480,-0.537567,-0.0993781,0.0872056,0.331902
1481,-0.581671,-0.101907,0.0836988,0.331226
1482,-0.581727,-0.0785772,0.0735631,0.318409
1483,-0.581727,-0.0785772,0.0735631,0.318409
1484,-0.581727,-0.0785772,0.0735631,0.318409
1485,-0.615537,-0.103917,0.0714789,0.326304
1486,-0.615537,-0.103917,0.0714789,0.326304
1487,-0.615537,-0.103917,0.0714789,0.326304
1488,-0.576433,-0.108263,0.0918194,0.33558
1489,-0.576433,-0.108263,0.0918194,0.33558
1490,-0.576433,-0.108263,0.0918194,0.33558
1491,-0.564615,-0.103485,0.100506,0.329881
1492,-0.523314,-0.118736,0.100669,0.326668
1493,-0.572601,-0.121954,0.103905,0.327163
1494,-0.531176,-0.0984267,0.092795,0.339116
1495,-0.604234,-0.112532,0.0838946,0.346751
1496,-0.556535,-0.110352,0.0957253,0.330192
1497,-0.602199,-0.110345,0.0736049,0.327182
1498,-0.541427,-0.095659,0.0894006,0.328363
1499,-0.596853,-0.110873,0.100722,0.324695
1500,-0.53275,-0.103338,0.0866402,0.330021
1501,-0.53275,-0.103338,0.0866402,0.330021
1502,-0.557598,-0.107851,0.0786748,0.32917
1503,-0.536948,-0.104352,0.0915614,0.333664
1504,-0.580678,-0.124351,0.0741119,0.336963
1505,-0.52304,-0.123632,0.0918049,0.324409
1506,-0.54632,-0.104605,0.0852352,0.35667
1507,-0.545585,-0.097081,0.0959217,0.316555
1508,-0.563244,-0.115058,0.0904156,0.330779
1509,-0.536543,-0.111222,0.0853111,0.347414
1510,-0.53625,-0.0914493,0.0952174,0.323608
1511,-0.591484,-0.111722,0.0911199,0.332386
1512,-0.533003,-0.106841,0.0964528,0.326155
1513,-0.548026,-0.0974629,0.0744925,0.325271
1514,-0.55276,-0.108653,0.0872966,0.331191
1515,-0.55276,-0.108653,0.0872966,0.331191
1516,-0.55276,-0.108653,0.0872966,0.331191
1517,-0.545789,-0.109874,0.0888541,0.346958
1518,-0.580866,-0.117179,0.0837645,0.322051
1519,-0.554829,-0.110888,0.0860845,0.331245
1520,-0.571474,-0.0934906,0.089077,0.337669
1521,-0.582462,-0.102832,0.0948734,0.315241
1522,-0.561893,-0.100274,0.0941304,0.331851
1523,-0.561893,-0.100274,0.0941304,0.331851
1524,-0.581633,-0.10428,0.0864785,0.335801
1525,-0.573783,-0.0998797,0.0949707,0.324843
1526,-0.573783,-0.0998797,0.0949707,0.324843
1527,-0.5342,-0.105726,0.0979022,0.328062
1528,-0.596381,-0.114872,0.0908597,0.337908
1529,-0.566938,-0.117794,0.0979749,0.332148
1530,-0.566938,-0.117794,0.0979749,0.332148
1531,-0.532772,-0.111181,0.0998918,0.321903
1532,-0.526957,-0.0994324,0.0968584,0.328171
1533,-0.526957,-0.0994324,0.0968584,0.328171
1534,-0.545352,-0.100866,0.083921,0.331585
1535,-0.558607,-0.102348,0.0800687,0.331097
1536,-0.552286,-0.0868588,0.0845128,0.331274
1537,-0.548928,-0.0864059,0.0778121,0.354518
1538,-0.548928,-0.0864059,0.0778121,0.354518
1539,-0.551406,-0.104226,0.0851248,0.328332
1540,-0.589068,-0.0961602,0.0827327,0.320255
1541,-0.563011,-0.100782,0.073279,0.333814
1542,-0.540306,-0.107492,0.0884415,0.325951
1543,-0.64051,-0.0923315,0.0933211,0.340114
1544,-0.64051,-0.0923315,0.0933211,0.340114
1545,-0.583138,-0.103371,0.0684605,0.325865
1546,-0.570566,-0.0980744,0.072041,0.333005
1547,-0.600627,-0.105493,0.0808768,0.330254
1548,-0.600627,-0.105493,0.0808768,0.330254
1549,-0.570059,-0.111718,0.086433,0.3334
1550,-0.570059,-0.111718,0.086433,0.3334
1551,-0.570059,-0.111718,0.086433,0.3334
1552,-0.570059,-0.111718,0.086433,0.3334
1553,-0.570059,-0.111718,0.086433,0.3334
1554,-0.579403,-0.0947219,0.0742117,0.327632
1555,-0.540992,-0.0777769,0.081405,0.331865
1556,-0.540992,-0.0777769,0.081405,0.331865
1557,-0.540992,-0.0777769,0.081405,0.331865
1558,-0.540992,-0.0777769,0.081405,0.331865
1559,-0.542815,-0.0952893,0.0762403,0.330317
1560,-0.571955,-0.0944996,0.0931402,0.329144
1561,-0.571955,-0.0944996,0.0931402,0.329144
1562,-0.562212,-0.102295,0.0755725,0.344493
1563,-0.572656,-0.0979171,0.0642676,0.353715
1564,-0.563379,-0.105922,0.078214,0.331905
1565,-0.563379,-0.105922,0.078214,0.331905
1566,-0.5861,-0.0969923,0.0814366,0.319245
1567,-0.5861,-0.0969923,0.0814366,0.319245
1568,-0.601977,-0.116477,0.0934311,0.324622
1569,-0.601977,-0.116477,0.0934311,0.324622
1570,-0.559992,-0.111391,0.0873962,0.331251
1571,-0.581546,-0.0904486,0.0883137,0.355997
1572,-0.580733,-0.0989577,0.0868375,0.349513
1573,-0.536088,-0.0881372,0.0842967,0.322257
1574,-0.56366,-0.0990155,0.0941877,0.323242
1575,-0.582288,-0.107129,0.0940825,0.349201
1576,-0.546054,-0.0922083,0.0783918,0.353789
1577,-0.546054,-0.0922083,0.0783918,0.353789
1578,-0.546054,-0.0922083,0.0783918,0.353789
1579,-0.551709,-0.103672,0.05786,0.334468
1580,-0.53699,-0.112524,0.0824398,0.332559
1581,-0.602955,-0.086983,0.0733621,0.337311
1582,-0.556143,-0.100259,0.0743029,0.33232
1583,-0.556143,-0.100259,0.0743029,0.33232
1584,-0.626916,-0.0972565,0.0851141,0.34049
1585,-0.626916,-0.0972565,0.0851141,0.34049
1586,-0.626916,-0.0972565,0.0851141,0.34049
1587,-0.561453,-0.0915246,0.0752831,0.339962
1588,-0.528979,-0.0905185,0.0543593,0.341205
