MDTU,|Tr(L)|,ReTr(L),ImTr(L)
772,0.714688,0.0512172,-0.71285
773,0.721012,0.0387287,-0.719971
774,0.721012,0.0387287,-0.719971
775,0.721012,0.0387287,-0.719971
776,0.715785,0.0311665,-0.715106
777,0.715844,0.0035888,-0.715835
778,0.715844,0.0035888,-0.715835
779,0.706784,0.0434779,-0.705445
780,0.720445,0.0285215,-0.71988
781,0.71415,0.0350722,-0.713289
782,0.707196,0.0704401,-0.703679
783,0.707196,0.0704401,-0.703679
784,0.707196,0.0704401,-0.703679
785,0.710752,0.0918541,-0.704791
786,0.72561,0.0980733,-0.718951
787,0.708253,0.144079,-0.693444
788,0.71012,0.0818711,-0.705385
789,0.71012,0.0818711,-0.705385
790,0.71012,0.0818711,-0.705385
791,0.723114,0.0806623,-0.718601
792,0.718379,0.0344505,-0.717553
793,0.723884,0.0179713,-0.723661
794,0.723884,0.0179713,-0.723661
795,0.72175,0.0303765,-0.72111
796,0.726771,0.0464725,-0.725284
797,0.726771,0.0464725,-0.725284
798,0.70986,0.0434585,-0.708529
799,0.724107,0.0331535,-0.723348
800,0.724107,0.0331535,-0.723348
801,0.721584,-0.00342665,-0.721576
802,0.725488,-0.0480559,-0.723895
803,0.724567,-0.0918922,-0.718716
804,0.700459,-0.102576,-0.692908
805,0.700459,-0.102576,-0.692908
806,0.710057,-0.116209,-0.700483
807,0.710057,-0.116209,-0.700483
808,0.700432,-0.101395,-0.693054
809,0.702222,-0.103118,-0.69461
810,0.694555,-0.0869449,-0.689091
811,0.70374,-0.0925241,-0.697631
812,0.712789,-0.112275,-0.703891
813,0.703442,-0.0879699,-0.69792
814,0.703442,-0.0879699,-0.69792
815,0.703442,-0.0879699,-0.69792
816,0.714874,-0.0562392,-0.712659
817,0.723516,-0.0716403,-0.71996
818,0.723516,-0.0716403,-0.71996
819,0.712481,-0.0359899,-0.711571
820,0.697319,-0.0641161,-0.694365
821,0.697319,-0.0641161,-0.694365
822,0.697319,-0.0641161,-0.694365
823,0.697319,-0.0641161,-0.694365
824,0.697319,-0.0641161,-0.694365
825,0.697319,-0.0641161,-0.694365
826,0.705646,-0.0300013,-0.705008
827,0.705646,-0.0300013,-0.705008
828,0.695738,-0.0266511,-0.695227
829,0.703026,-0.0434244,-0.701684
830,0.692428,-0.0702849,-0.688851
831,0.697966,-0.103789,-0.690206
832,0.700052,-0.0549264,-0.697894
833,0.700052,-0.0549264,-0.697894
834,0.700052,-0.0549264,-0.697894
835,0.700052,-0.0549264,-0.697894
836,0.699178,-0.0793876,-0.694656
837,0.688314,-0.06049,-0.685651
838,0.706484,-0.106257,-0.698447
839,0.706484,-0.106257,-0.698447
840,0.703653,-0.0954099,-0.697155
841,0.703653,-0.0954099,-0.697155
842,0.703653,-0.0954099,-0.697155
843,0.703653,-0.0954099,-0.697155
844,0.703653,-0.0954099,-0.697155
845,0.703653,-0.0954099,-0.697155
846,0.69012,-0.0710985,-0.686447
847,0.69012,-0.0710985,-0.686447
848,0.69012,-0.0710985,-0.686447
849,0.701399,-0.0716321,-0.697731
850,0.701789,-0.111781,-0.69283
851,0.692878,-0.0766335,-0.688627
852,0.693219,-0.10202,-0.685671
853,0.693219,-0.10202,-0.685671
854,0.692136,-0.0794558,-0.68756
855,0.692136,-0.0794558,-0.68756
856,0.692136,-0.0794558,-0.68756
857,0.686675,-0.106926,-0.678299
858,0.681678,-0.153704,-0.664124
859,0.715936,-0.172359,-0.694879
860,0.715936,-0.172359,-0.694879
861,0.712549,-0.192179,-0.686144
862,0.712549,-0.192179,-0.686144
863,0.712549,-0.192179,-0.686144
864,0.712549,-0.192179,-0.686144
865,0.722319,-0.188974,-0.697161
866,0.714662,-0.175155,-0.692865
867,0.723305,-0.165305,-0.704163
868,0.722175,-0.176035,-0.700391
869,0.721903,-0.140971,-0.708005
870,0.708076,-0.108676,-0.699686
871,0.708076,-0.108676,-0.699686
872,0.708076,-0.108676,-0.699686
873,0.708076,-0.108676,-0.699686
874,0.708076,-0.108676,-0.699686
875,0.719975,-0.133246,-0.707538
876,0.706505,-0.0950664,-0.70008
877,0.695069,-0.0462212,-0.69353
878,0.700457,-0.0399,-0.69932
879,0.700457,-0.0399,-0.69932
880,0.694033,-0.0363176,-0.693083
881,0.703614,-0.0463197,-0.702087
882,0.703614,-0.0463197,-0.702087
883,0.695785,-0.0404614,-0.694608
884,0.695785,-0.0404614,-0.694608
885,0.699261,-0.0350372,-0.698383
886,0.699261,-0.0350372,-0.698383
887,0.697794,-0.0467419,-0.696226
888,0.711744,-0.0681495,-0.708474
889,0.711744,-0.0681495,-0.708474
890,0.704938,-0.0779874,-0.700611
891,0.715549,-0.111158,-0.706862
892,0.715549,-0.111158,-0.706862
893,0.715549,-0.111158,-0.706862
894,0.71447,-0.101264,-0.707257
895,0.71447,-0.101264,-0.707257
896,0.709095,-0.111956,-0.700201
897,0.709095,-0.111956,-0.700201
898,0.722569,-0.0947046,-0.716336
899,0.722569,-0.0947046,-0.716336
900,0.724543,-0.0217245,-0.724217
901,0.709255,-0.0318014,-0.708541
902,0.720759,-0.0870149,-0.715488
903,0.716201,-0.0721059,-0.712562
904,0.716201,-0.0721059,-0.712562
905,0.72055,-0.0670254,-0.717426
906,0.722665,-0.106758,-0.714736
907,0.722665,-0.106758,-0.714736
908,0.72669,-0.123449,-0.716128
909,0.72669,-0.123449,-0.716128
910,0.728001,-0.111237,-0.719453
911,0.708344,-0.0915451,-0.702404
912,0.726987,-0.110153,-0.718594
913,0.726987,-0.110153,-0.718594
914,0.726987,-0.110153,-0.718594
915,0.729933,-0.111359,-0.721389
916,0.728449,-0.0976845,-0.72187
917,0.725816,-0.105141,-0.71816
918,0.72489,-0.118732,-0.7151
919,0.72489,-0.118732,-0.7151
920,0.72489,-0.118732,-0.7151
921,0.72489,-0.118732,-0.7151
922,0.721141,-0.124616,-0.710292
923,0.721141,-0.124616,-0.710292
924,0.721141,-0.124616,-0.710292
925,0.721141,-0.124616,-0.710292
926,0.715157,-0.087055,-0.709839
927,0.715157,-0.087055,-0.709839
928,0.719773,-0.0676204,-0.71659
929,0.719773,-0.0676204,-0.71659
930,0.719773,-0.0676204,-0.71659
931,0.719773,-0.0676204,-0.71659
932,0.716377,-0.0466301,-0.714858
933,0.719311,-0.0438253,-0.717975
934,0.719311,-0.0438253,-0.717975
935,0.729058,-0.0449582,-0.72767
936,0.729058,-0.0449582,-0.72767
937,0.729058,-0.0449582,-0.72767
938,0.729058,-0.0449582,-0.72767
939,0.726544,-0.0318435,-0.725846
940,0.726544,-0.0318435,-0.725846
941,0.711432,-0.0490214,-0.709741
942,0.726937,-0.0505463,-0.725178
943,0.719797,-0.0122889,-0.719692
944,0.719797,-0.0122889,-0.719692
945,0.719797,-0.0122889,-0.719692
946,0.719797,-0.0122889,-0.719692
947,0.715132,-0.0121667,-0.715029
948,0.717645,0.0220775,-0.717305
949,0.731785,0.0516815,-0.729958
950,0.731785,0.0516815,-0.729958
951,0.724755,0.0231914,-0.724384
952,0.724474,0.0162072,-0.724293
953,0.718318,0.0363735,-0.717396
954,0.718318,0.0363735,-0.717396
955,0.717339,0.0356233,-0.716454
956,0.717339,0.0356233,-0.716454
957,0.722773,0.0206579,-0.722477
958,0.731971,-0.0219806,-0.731641
959,0.720555,-0.00409656,-0.720544
960,0.6996,-0.0194769,-0.699329
961,0.707871,0.012022,-0.707769
962,0.715118,0.00332572,-0.71511
963,0.700773,-0.0213876,-0.700446
964,0.700773,-0.0213876,-0.700446
965,0.71147,-0.0126337,-0.711357
966,0.714414,-0.0137461,-0.714281
967,0.720107,-0.0192361,-0.71985
968,0.725462,-0.00824489,-0.725415
969,0.725462,-0.00824489,-0.725415
970,0.712747,-0.0103622,-0.712671
971,0.712747,-0.0103622,-0.712671
972,0.721809,-0.0196228,-0.721542
973,0.721809,-0.0196228,-0.721542
974,0.721809,-0.0196228,-0.721542
975,0.720597,-0.0575794,-0.718293
976,0.70256,-0.0542635,-0.700461
977,0.70256,-0.0542635,-0.700461
978,0.712354,-0.0671219,-0.709185
979,0.721349,-0.0704706,-0.717899
980,0.717386,-0.0558164,-0.715211
981,0.726792,-0.0576373,-0.724503
982,0.723185,-0.0422013,-0.721952
983,0.723883,-0.0204494,-0.723594
984,0.718099,-0.0151623,-0.717939
985,0.715535,-0.0226426,-0.715176
986,0.715535,-0.0226426,-0.715176
987,0.706188,-0.0344993,-0.705345
988,0.716126,-0.00738205,-0.716087
989,0.712879,0.0108776,-0.712796
990,0.712879,0.0108776,-0.712796
991,0.712162,0.028338,-0.711597
992,0.708975,0.00664321,-0.708944
993,0.701505,-0.0126079,-0.701391
994,0.711276,-0.0483471,-0.709631
995,0.712858,-0.0606484,-0.710274
996,0.721035,-0.0889801,-0.715524
997,0.721035,-0.0889801,-0.715524
998,0.71662,-0.104091,-0.70902
999,0.71662,-0.104091,-0.70902
1000,0.71662,-0.104091,-0.70902
1001,0.71662,-0.104091,-0.70902
1002,0.718833,-0.107881,-0.710691
1003,0.724264,-0.128493,-0.712775
1004,0.714818,-0.0837675,-0.709893
1005,0.714818,-0.0837675,-0.709893
1006,0.721158,-0.109395,-0.712812
1007,0.7088,-0.0844681,-0.703749
1008,0.7088,-0.0844681,-0.703749
1009,0.715985,-0.0945099,-0.70972
1010,0.725806,-0.0979442,-0.719167
1011,0.716821,-0.118942,-0.706884
1012,0.722324,-0.138263,-0.708967
1013,0.71289,-0.146391,-0.697697
1014,0.71289,-0.146391,-0.697697
1015,0.718736,-0.141795,-0.70461
1016,0.702807,-0.182367,-0.678734
1017,0.702807,-0.182367,-0.678734
1018,0.702807,-0.182367,-0.678734
1019,0.702807,-0.182367,-0.678734
1020,0.707292,-0.189158,-0.681529
1021,0.707292,-0.189158,-0.681529
1022,0.710639,-0.164291,-0.691388
1023,0.722386,-0.14441,-0.707805
1024,0.713368,-0.141071,-0.69928
1025,0.730424,-0.118981,-0.720669
1026,0.725133,-0.105477,-0.717421
1027,0.7285,-0.127202,-0.717309
1028,0.707847,-0.084805,-0.702749
1029,0.723267,-0.0543138,-0.721225
1030,0.705503,-0.0481269,-0.70386
1031,0.705503,-0.0481269,-0.70386
1032,0.707527,-0.0329282,-0.70676
1033,0.707527,-0.0329282,-0.70676
1034,0.707527,-0.0329282,-0.70676
1035,0.707527,-0.0329282,-0.70676
1036,0.704278,-0.0145491,-0.704128
1037,0.712266,-0.0124087,-0.712157
1038,0.712266,-0.0124087,-0.712157
1039,0.70311,0.00636736,-0.703081
1040,0.699864,0.00834645,-0.699814
1041,0.703591,0.0278483,-0.70304
1042,0.718218,0.065215,-0.715251
1043,0.706504,0.0647021,-0.703535
1044,0.706504,0.0647021,-0.703535
1045,0.706504,0.0647021,-0.703535
1046,0.706504,0.0647021,-0.703535
1047,0.696059,0.152035,-0.679253
1048,0.696059,0.152035,-0.679253
1049,0.696059,0.152035,-0.679253
1050,0.692678,0.164378,-0.672891
1051,0.701126,0.172336,-0.679616
1052,0.701126,0.172336,-0.679616
1053,0.716004,0.142404,-0.7017
1054,0.720026,0.163105,-0.701309
1055,0.720026,0.163105,-0.701309
1056,0.71599,0.141816,-0.701805
1057,0.71599,0.141816,-0.701805
1058,0.71599,0.141816,-0.701805
1059,0.71599,0.141816,-0.701805
1060,0.71599,0.141816,-0.701805
1061,0.712977,0.11797,-0.70315
1062,0.712977,0.11797,-0.70315
1063,0.712977,0.11797,-0.70315
1064,0.704159,0.16388,-0.684824
1065,0.704159,0.16388,-0.684824
1066,0.704159,0.16388,-0.684824
1067,0.70608,0.187899,-0.68062
1068,0.713697,0.173164,-0.692371
1069,0.719638,0.192447,-0.693429
1070,0.72605,0.188841,-0.701061
1071,0.717265,0.165719,-0.697859
1072,0.71883,0.188254,-0.693741
1073,0.7017,0.178801,-0.678538
1074,0.7017,0.178801,-0.678538
1075,0.7017,0.178801,-0.678538
1076,0.699275,0.18005,-0.675697
1077,0.699275,0.18005,-0.675697
1078,0.710387,0.197768,-0.682304
1079,0.710387,0.197768,-0.682304
1080,0.710387,0.197768,-0.682304
1081,0.716662,0.207399,-0.685996
1082,0.717307,0.218431,-0.68324
1083,0.72131,0.220194,-0.686879
1084,0.72131,0.220194,-0.686879
1085,0.72131,0.220194,-0.686879
1086,0.72131,0.220194,-0.686879
1087,0.722109,0.190489,-0.696531
1088,0.72864,0.187477,-0.704109
1089,0.703417,0.176764,-0.680845
1090,0.72172,0.236829,-0.681756
1091,0.719421,0.222367,-0.684192
1092,0.715765,0.223119,-0.680101
1093,0.725634,0.193255,-0.699426
1094,0.725634,0.193255,-0.699426
1095,0.725634,0.193255,-0.699426
1096,0.707435,0.181254,-0.683821
1097,0.707435,0.181254,-0.683821
1098,0.696736,0.161666,-0.67772
1099,0.701822,0.113208,-0.692631
1100,0.701822,0.113208,-0.692631
1101,0.71094,0.167469,-0.690934
1102,0.721165,0.181145,-0.698044
1103,0.709933,0.168352,-0.689682
1104,0.701515,0.155956,-0.68396
1105,0.71118,0.165146,-0.69174
1106,0.723763,0.190082,-0.698356
1107,0.736233,0.187331,-0.712001
1108,0.728056,0.171591,-0.707546
1109,0.733043,0.197689,-0.705884
1110,0.737574,0.167584,-0.718284
1111,0.729507,0.160926,-0.711536
1112,0.729507,0.160926,-0.711536
1113,0.729507,0.160926,-0.711536
1114,0.737549,0.174792,-0.716538
1115,0.737549,0.174792,-0.716538
1116,0.7309,0.229086,-0.694071
1117,0.715295,0.191188,-0.689271
1118,0.715295,0.191188,-0.689271
1119,0.719237,0.179151,-0.696568
1120,0.719237,0.179151,-0.696568
1121,0.723952,0.165335,-0.70482
1122,0.706989,0.154485,-0.689904
1123,0.712628,0.195491,-0.68529
1124,0.713123,0.181569,-0.689621
1125,0.728337,0.222741,-0.693441
1126,0.735632,0.204747,-0.706564
1127,0.72556,0.227694,-0.688908
1128,0.72556,0.227694,-0.688908
1129,0.725784,0.230316,-0.688271
1130,0.714254,0.249671,-0.669196
1131,0.705586,0.269576,-0.652059
1132,0.719185,0.26908,-0.66695
1133,0.713526,0.259028,-0.664849
1134,0.713526,0.259028,-0.664849
1135,0.713526,0.259028,-0.664849
1136,0.713526,0.259028,-0.664849
1137,0.714464,0.262037,-0.664676
1138,0.719555,0.27311,-0.66571
1139,0.715357,0.279583,-0.65846
1140,0.730703,0.274126,-0.677334
1141,0.730703,0.274126,-0.677334
1142,0.731683,0.256298,-0.685326
1143,0.717338,0.26768,-0.665524
1144,0.720662,0.283996,-0.662344
1145,0.716889,0.30021,-0.651003
1146,0.7222,0.294964,-0.659219
1147,0.7222,0.294964,-0.659219
1148,0.7222,0.294964,-0.659219
1149,0.724272,0.29082,-0.66332
1150,0.726626,0.250984,-0.681904
1151,0.714276,0.216541,-0.680661
1152,0.714276,0.216541,-0.680661
1153,0.717277,0.227467,-0.680254
1154,0.714925,0.239011,-0.673789
1155,0.714387,0.243554,-0.671588
1156,0.721009,0.256831,-0.673715
1157,0.721009,0.256831,-0.673715
1158,0.721009,0.256831,-0.673715
1159,0.721009,0.256831,-0.673715
1160,0.709131,0.250189,-0.66353
1161,0.709131,0.250189,-0.66353
1162,0.708354,0.265076,-0.656886
1163,0.713894,0.278606,-0.657285
1164,0.713894,0.278606,-0.657285
1165,0.711499,0.325099,-0.632884
1166,0.713755,0.316529,-0.639731
1167,0.713188,0.276423,-0.65744
1168,0.710981,0.287796,-0.650129
1169,0.710981,0.287796,-0.650129
1170,0.716408,0.282525,-0.658346
1171,0.702362,0.262156,-0.651602
1172,0.702362,0.262156,-0.651602
1173,0.702362,0.262156,-0.651602
1174,0.711281,0.278261,-0.654593
1175,0.712126,0.250312,-0.666684
1176,0.709505,0.261447,-0.659578
1177,0.728525,0.278426,-0.673221
1178,0.714381,0.273321,-0.660027
1179,0.712235,0.276704,-0.656288
1180,0.712235,0.276704,-0.656288
1181,0.721761,0.246706,-0.678289
1182,0.721761,0.246706,-0.678289
1183,0.708412,0.247886,-0.663626
1184,0.70039,0.248183,-0.654944
1185,0.707774,0.239835,-0.6659
1186,0.698962,0.230781,-0.659764
1187,0.711952,0.239235,-0.670554
1188,0.711952,0.239235,-0.670554
1189,0.692197,0.175584,-0.669558
1190,0.698984,0.203253,-0.66878
1191,0.698984,0.203253,-0.66878
1192,0.711059,0.183294,-0.687029
1193,0.711059,0.183294,-0.687029
1194,0.711059,0.183294,-0.687029
1195,0.711059,0.183294,-0.687029
1196,0.711059,0.183294,-0.687029
1197,0.712619,0.167939,-0.692547
1198,0.718379,0.205648,-0.688315
1199,0.705067,0.237943,-0.663704
1200,0.705067,0.237943,-0.663704
1201,0.711507,0.21805,-0.677271
1202,0.701477,0.20644,-0.670412
1203,0.711936,0.216957,-0.678072
1204,0.713871,0.236827,-0.673443
1205,0.724544,0.243616,-0.68236
1206,0.724544,0.243616,-0.68236
1207,0.711854,0.23268,-0.672752
1208,0.711854,0.23268,-0.672752
1209,0.719447,0.277185,-0.663907
1210,0.71713,0.266861,-0.665628
1211,0.707566,0.273116,-0.65273
1212,0.711926,0.296989,-0.647021
1213,0.711926,0.296989,-0.647021
1214,0.711926,0.296989,-0.647021
1215,0.704179,0.281127,-0.645628
1216,0.711433,0.278264,-0.654756
1217,0.708696,0.274058,-0.653561
1218,0.707659,0.257769,-0.659042
1219,0.728747,0.248525,-0.68506
1220,0.714961,0.249591,-0.66998
1221,0.717919,0.262059,-0.668381
1222,0.719973,0.260638,-0.67114
1223,0.713578,0.272184,-0.659629
1224,0.704034,0.263304,-0.652944
1225,0.704034,0.263304,-0.652944
1226,0.704034,0.263304,-0.652944
1227,0.704034,0.263304,-0.652944
1228,0.711461,0.267376,-0.659308
1229,0.723297,0.307535,-0.654661
1230,0.725667,0.288948,-0.665659
1231,0.715713,0.2692,-0.663156
1232,0.711405,0.246499,-0.667335
1233,0.710176,0.208851,-0.678771
1234,0.705051,0.231574,-0.665936
1235,0.705051,0.231574,-0.665936
1236,0.710737,0.252321,-0.66444
1237,0.703388,0.195405,-0.675701
1238,0.703388,0.195405,-0.675701
1239,0.708458,0.217675,-0.674189
1240,0.706335,0.208291,-0.674925
1241,0.692114,0.228324,-0.653369
1242,0.694528,0.22639,-0.656595
1243,0.70465,0.224114,-0.66806
1244,0.70465,0.224114,-0.66806
1245,0.68764,0.197661,-0.658619
1246,0.714573,0.180985,-0.691274
1247,0.714573,0.180985,-0.691274
1248,0.71391,0.24673,-0.669919
1249,0.716012,0.2718,-0.662419
1250,0.719089,0.27679,-0.663684
1251,0.719089,0.27679,-0.663684
1252,0.711616,0.276286,-0.655793
1253,0.725197,0.294189,-0.662845
1254,0.714621,0.287266,-0.65434
1255,0.718098,0.292548,-0.655805
1256,0.710114,0.294396,-0.646214
1257,0.710114,0.294396,-0.646214
1258,0.712497,0.29614,-0.648038
1259,0.704378,0.296486,-0.63894
1260,0.715812,0.290526,-0.654203
1261,0.724499,0.300319,-0.659324
1262,0.723758,0.34093,-0.63843
1263,0.713552,0.311038,-0.642194
1264,0.714387,0.334467,-0.631252
1265,0.714387,0.334467,-0.631252
1266,0.718974,0.338104,-0.634515
1267,0.710129,0.332738,-0.627351
1268,0.715225,0.335846,-0.63147
1269,0.715225,0.335846,-0.63147
1270,0.715225,0.335846,-0.63147
1271,0.707979,0.345946,-0.617701
1272,0.719104,0.383072,-0.608577
1273,0.714966,0.424674,-0.575178
1274,0.7014,0.403684,-0.573586
1275,0.7014,0.403684,-0.573586
1276,0.7014,0.403684,-0.573586
1277,0.7014,0.403684,-0.573586
1278,0.726523,0.378484,-0.62015
1279,0.726523,0.378484,-0.62015
1280,0.717713,0.357463,-0.62236
1281,0.709354,0.336942,-0.624221
1282,0.710392,0.32386,-0.632275
1283,0.710392,0.32386,-0.632275
1284,0.710392,0.32386,-0.632275
1285,0.699495,0.332781,-0.615264
1286,0.706207,0.336391,-0.620942
1287,0.706207,0.336391,-0.620942
1288,0.708974,0.349821,-0.61666
1289,0.700996,0.347184,-0.608981
1290,0.712945,0.339279,-0.627041
1291,0.72042,0.340601,-0.63482
1292,0.717248,0.363599,-0.618256
1293,0.712382,0.381288,-0.601754
1294,0.712382,0.381288,-0.601754
1295,0.725554,0.386929,-0.613771
1296,0.703506,0.372455,-0.596824
1297,0.699036,0.38077,-0.58623
1298,0.699036,0.38077,-0.58623
1299,0.718525,0.39852,-0.59788
1300,0.718525,0.39852,-0.59788
1301,0.71298,0.413504,-0.580823
1302,0.719396,0.387329,-0.606224
1303,0.716482,0.372056,-0.612308
1304,0.72025,0.386664,-0.60766
1305,0.72025,0.386664,-0.60766
1306,0.72025,0.386664,-0.60766
1307,0.72025,0.386664,-0.60766
1308,0.72025,0.386664,-0.60766
1309,0.711318,0.368092,-0.608671
1310,0.721091,0.40392,-0.597345
1311,0.719455,0.435084,-0.57299
1312,0.719455,0.435084,-0.57299
1313,0.713369,0.449304,-0.554095
1314,0.715645,0.46896,-0.540578
1315,0.702772,0.455072,-0.535535
1316,0.718475,0.484811,-0.53025
1317,0.718475,0.484811,-0.53025
1318,0.719157,0.48319,-0.532649
1319,0.719157,0.48319,-0.532649
1320,0.729277,0.48759,-0.542311
1321,0.712788,0.473787,-0.532534
1322,0.717874,0.468019,-0.544336
1323,0.711124,0.427979,-0.567919
1324,0.716828,0.456115,-0.552994
1325,0.731175,0.472309,-0.558159
1326,0.731175,0.472309,-0.558159
1327,0.721465,0.456736,-0.558484
1328,0.721465,0.456736,-0.558484
1329,0.711313,0.47325,-0.531038
1330,0.713557,0.449079,-0.55452
1331,0.703588,0.434644,-0.553283
1332,0.716458,0.453371,-0.554767
1333,0.734428,0.50998,-0.528493
1334,0.726198,0.522092,-0.50476
1335,0.726198,0.522092,-0.50476
1336,0.726198,0.522092,-0.50476
1337,0.726198,0.522092,-0.50476
1338,0.723123,0.532275,-0.48948
1339,0.732472,0.542318,-0.492349
1340,0.720759,0.508254,-0.51105
1341,0.720759,0.508254,-0.51105
1342,0.722574,0.513839,-0.508019
1343,0.710022,0.49105,-0.512836
1344,0.722276,0.488436,-0.532084
1345,0.732667,0.493702,-0.541349
1346,0.719381,0.501443,-0.515814
1347,0.720547,0.502252,-0.516654
1348,0.730851,0.507146,-0.526256
1349,0.730851,0.507146,-0.526256
1350,0.736233,0.511866,-0.52918
1351,0.715669,0.501224,-0.510839
1352,0.723038,0.51404,-0.508475
1353,0.723038,0.51404,-0.508475
1354,0.731856,0.510401,-0.524504
1355,0.722376,0.500431,-0.520956
1356,0.734041,0.511593,-0.526393
1357,0.734041,0.511593,-0.526393
1358,0.732471,0.504032,-0.531474
1359,0.725935,0.499164,-0.527084
1360,0.723979,0.522628,-0.501005
1361,0.718664,0.506602,-0.509737
1362,0.71158,0.495685,-0.510531
1363,0.71158,0.495685,-0.510531
1364,0.71158,0.495685,-0.510531
1365,0.71158,0.495685,-0.510531
1366,0.71158,0.495685,-0.510531
1367,0.71158,0.495685,-0.510531
1368,0.721093,0.528561,-0.490507
1369,0.729392,0.53529,-0.495456
1370,0.729392,0.53529,-0.495456
1371,0.734786,0.511721,-0.527306
1372,0.715593,0.497576,-0.514288
1373,0.726741,0.492831,-0.534106
1374,0.715948,0.482357,-0.529068
1375,0.736041,0.471991,-0.564784
1376,0.736041,0.471991,-0.564784
1377,0.736041,0.471991,-0.564784
1378,0.736041,0.471991,-0.564784
1379,0.736041,0.471991,-0.564784
1380,0.736041,0.471991,-0.564784
1381,0.730885,0.470344,-0.559438
1382,0.734411,0.494026,-0.543412
1383,0.735404,0.497287,-0.541779
1384,0.735404,0.497287,-0.541779
1385,0.729364,0.451695,-0.572664
1386,0.73127,0.455824,-0.571823
1387,0.726915,0.428934,-0.586874
1388,0.732134,0.440885,-0.5845
1389,0.726427,0.429904,-0.585559
1390,0.724514,0.428727,-0.584049
1391,0.724514,0.428727,-0.584049
1392,0.720996,0.444129,-0.567965
1393,0.725713,0.41329,-0.596533
1394,0.726108,0.418356,-0.593474
1395,0.726044,0.410086,-0.59914
1396,0.729701,0.421081,-0.595947
1397,0.73319,0.41005,-0.607805
1398,0.723538,0.388114,-0.610635
1399,0.718805,0.383819,-0.607753
1400,0.720624,0.379732,-0.612456
1401,0.720624,0.379732,-0.612456
1402,0.719795,0.348829,-0.629621
1403,0.721933,0.347671,-0.632702
1404,0.7159,0.398181,-0.594949
1405,0.715808,0.413279,-0.58445
1406,0.717369,0.406475,-0.591098
1407,0.726034,0.410879,-0.598585
1408,0.721407,0.37953,-0.613502
1409,0.711193,0.402917,-0.586049
1410,0.711193,0.402917,-0.586049
1411,0.71212,0.414839,-0.578812
1412,0.71212,0.414839,-0.578812
1413,0.71212,0.414839,-0.578812
1414,0.71212,0.414839,-0.578812
1415,0.71212,0.414839,-0.578812
1416,0.714367,0.457304,-0.548811
1417,0.71017,0.435255,-0.561155
1418,0.713504,0.437362,-0.563739
1419,0.716137,0.451379,-0.555976
1420,0.720238,0.483556,-0.533775
1421,0.709838,0.471684,-0.530456
1422,0.718165,0.491768,-0.523379
1423,0.717837,0.478866,-0.534769
1424,0.717837,0.478866,-0.534769
1425,0.707723,0.449848,-0.54636
1426,0.700218,0.450915,-0.535706
1427,0.700218,0.450915,-0.535706
1428,0.69803,0.433809,-0.54686
1429,0.69803,0.433809,-0.54686
1430,0.706401,0.405011,-0.578765
1431,0.724986,0.426391,-0.58634
1432,0.718436,0.427198,-0.577626
1433,0.701785,0.396083,-0.579327
1434,0.709238,0.412169,-0.577179
1435,0.703305,0.369899,-0.598175
1436,0.703305,0.369899,-0.598175
1437,0.703305,0.369899,-0.598175
1438,0.704549,0.387344,-0.588519
1439,0.713053,0.40417,-0.587445
1440,0.713053,0.40417,-0.587445
1441,0.713223,0.387122,-0.599019
1442,0.718694,0.374789,-0.613232
1443,0.718694,0.374789,-0.613232
1444,0.717852,0.341483,-0.631428
1445,0.721864,0.330058,-0.641989
1446,0.710755,0.295514,-0.646409
1447,0.708241,0.290859,-0.64576
1448,0.710859,0.281134,-0.652905
1449,0.698663,0.296476,-0.632639
1450,0.70974,0.30393,-0.641371
1451,0.70974,0.30393,-0.641371
1452,0.68216,0.277427,-0.623199
1453,0.688407,0.305191,-0.61706
1454,0.688407,0.305191,-0.61706
1455,0.688407,0.305191,-0.61706
1456,0.70598,0.327342,-0.625504
1457,0.70598,0.327342,-0.625504
1458,0.70598,0.327342,-0.625504
1459,0.70598,0.327342,-0.625504
1460,0.713262,0.324094,-0.635379
1461,0.702497,0.337344,-0.616199
1462,0.711448,0.355849,-0.61606
1463,0.719984,0.380474,-0.611243
1464,0.716561,0.377836,-0.608851
1465,0.712624,0.369761,-0.609187
1466,0.712624,0.369761,-0.609187
1467,0.720144,0.357262,-0.625276
1468,0.727282,0.398789,-0.6082
1469,0.721736,0.402319,-0.599201
1470,0.724431,0.39473,-0.607444
1471,0.716765,0.368426,-0.614829
1472,0.716765,0.368426,-0.614829
1473,0.70979,0.352004,-0.616356
1474,0.710178,0.307237,-0.64028
1475,0.712089,0.287598,-0.651428
1476,0.715038,0.290575,-0.653334
1477,0.715038,0.290575,-0.653334
1478,0.719047,0.291821,-0.657168
1479,0.714785,0.273536,-0.660375
1480,0.720227,0.266452,-0.669126
1481,0.725088,0.274577,-0.671089
1482,0.727336,0.259546,-0.679451
1483,0.727336,0.259546,-0.679451
1484,0.727336,0.259546,-0.679451
1485,0.710096,0.251456,-0.664083
1486,0.710096,0.251456,-0.664083
1487,0.710096,0.251456,-0.664083
1488,0.717486,0.297507,-0.652898
1489,0.717486,0.297507,-0.652898
1490,0.717486,0.297507,-0.652898
1491,0.715947,0.304519,-0.647957
1492,0.711279,0.299926,-0.644951
1493,0.721928,0.306419,-0.653672
1494,0.718775,0.282882,-0.660769
1495,0.708081,0.293024,-0.644605
1496,0.71147,0.321401,-0.634736
