MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1164,0.958853,0.361382,0.343241,0.00703765
1165,0.956872,0.476092,0.347562,0.0033135
1166,0.963828,0.376591,0.3886,0.0133711
1167,0.960001,0.482391,0.395645,0.00752024
1168,0.962012,0.442502,0.397395,0.00315939
1169,0.962012,0.442502,0.397395,0.00315939
1170,0.959469,0.481877,0.393116,0.0083483
1171,0.958177,0.472118,0.501493,0.00379519
1172,0.958177,0.472118,0.501493,0.00379519
1173,0.958177,0.472118,0.501493,0.00379519
1174,0.960698,0.515041,0.511325,0.00884133
1175,0.959049,0.437229,0.605146,0.00406616
1176,0.95736,0.387313,0.520183,0.0142473
1177,0.960636,0.370666,0.569997,0.0105535
1178,0.965038,0.431848,0.5327,0.00833517
1179,0.965404,0.404282,0.420393,0.00987261
1180,0.965404,0.404282,0.420393,0.00987261
1181,0.963178,0.476921,0.495928,0.0143746
1182,0.963178,0.476921,0.495928,0.0143746
1183,0.964188,0.505761,0.414464,0.00864968
1184,0.962814,0.484491,0.475131,0.00566295
1185,0.961726,0.426115,0.337223,0.00907311
1186,0.964163,0.330617,0.380926,0.00533141
1187,0.96329,0.342217,0.348461,0.00329532
1188,0.96329,0.342217,0.348461,0.00329532
1189,0.962552,0.394948,0.356512,0.00466838
1190,0.964499,0.390403,0.407267,0.0036081
1191,0.964499,0.390403,0.407267,0.0036081
1192,0.963944,0.4459,0.339088,0.00857881
1193,0.963944,0.4459,0.339088,0.00857881
1194,0.963944,0.4459,0.339088,0.00857881
1195,0.963944,0.4459,0.339088,0.00857881
1196,0.963944,0.4459,0.339088,0.00857881
1197,0.962913,0.441606,0.303116,0.00769969
1198,0.962117,0.568241,0.249558,0.00647108
1199,0.962215,0.510619,0.368625,0.0164836
1200,0.962215,0.510619,0.368625,0.0164836
1201,0.96585,0.466181,0.42641,0.00492533
1202,0.96586,0.420083,0.388407,0.00609194
1203,0.971909,0.43904,0.299444,0.00736387
1204,0.963638,0.612735,0.322989,0.00748929
1205,0.964516,0.570595,0.3232,0.00631582
1206,0.964516,0.570595,0.3232,0.00631582
1207,0.96427,0.573437,0.320023,0.00348982
1208,0.96427,0.573437,0.320023,0.00348982
1209,0.967078,0.452406,0.360405,0.00301553
1210,0.962938,0.555704,0.37164,0.00854736
1211,0.963772,0.529039,0.465713,0.00939146
1212,0.961505,0.474922,0.374935,0.00503777
1213,0.961505,0.474922,0.374935,0.00503777
1214,0.961505,0.474922,0.374935,0.00503777
1215,0.964908,0.454789,0.276321,0.00406301
1216,0.966269,0.510865,0.32328,0.00398874
1217,0.967216,0.43335,0.413748,0.00368328
1218,0.965643,0.349094,0.368344,0.00402579
1219,0.963709,0.357213,0.31248,0.00980794
1220,0.968515,0.463152,0.37269,0.0164704
1221,0.96549,0.59189,0.381087,0.0138934
1222,0.965152,0.690947,0.352518,0.00173835
1223,0.961495,0.587993,0.412522,0.00670503
1224,0.958944,0.559669,0.399072,0.00476885
1225,0.958944,0.559669,0.399072,0.00476885
1226,0.958944,0.559669,0.399072,0.00476885
1227,0.958944,0.559669,0.399072,0.00476885
1228,0.952948,0.548888,0.407981,0.0101259
1229,0.952582,0.458563,0.37966,0.00568229
1230,0.951394,0.528995,0.333996,0.00669468
1231,0.952068,0.483985,0.356758,0.00294879
1232,0.952047,0.477205,0.36641,0.00808033
1233,0.959587,0.373895,0.375587,0.000691938
1234,0.964158,0.412889,0.459186,0.00477015
1235,0.964158,0.412889,0.459186,0.00477015
1236,0.964269,0.431134,0.423979,0.0065978
1237,0.960739,0.398006,0.430114,0.00633965
1238,0.960739,0.398006,0.430114,0.00633965
1239,0.962389,0.359133,0.411644,0.00782534
1240,0.958455,0.358471,0.380477,0.00983041
1241,0.957725,0.381036,0.423733,0.00207621
1242,0.954303,0.363734,0.38777,0.00912987
1243,0.95734,0.394855,0.314102,0.00603651
1244,0.95734,0.394855,0.314102,0.00603651
1245,0.958342,0.436514,0.357893,0.0077402
1246,0.960817,0.448764,0.371212,0.00754166
1247,0.960817,0.448764,0.371212,0.00754166
1248,0.961696,0.407038,0.348366,0.000923348
1249,0.964559,0.421707,0.275003,0.00633622
1250,0.961285,0.451144,0.326381,0.015297
1251,0.961285,0.451144,0.326381,0.015297
1252,0.960674,0.509893,0.311431,0.00849284
1253,0.961424,0.532517,0.359727,0.009389
1254,0.96191,0.493708,0.345026,0.00503224
1255,0.958088,0.449913,0.252737,0.00578408
1256,0.961272,0.428058,0.312936,0.0064096
1257,0.961272,0.428058,0.312936,0.0064096
1258,0.964978,0.481831,0.332598,0.00379693
1259,0.963247,0.474914,0.329827,0.00635576
1260,0.95999,0.445409,0.294662,0.01332
1261,0.955875,0.447762,0.338318,0.00658449
1262,0.957358,0.519599,0.351672,0.00565886
1263,0.962918,0.442902,0.365349,0.00647654
1264,0.95977,0.35743,0.363702,0.00439478
1265,0.95977,0.35743,0.363702,0.00439478
1266,0.962801,0.345853,0.501831,0.00484555
1267,0.961637,0.327814,0.478541,0.00487901
1268,0.961001,0.41663,0.545718,0.000765267
1269,0.961001,0.41663,0.545718,0.000765267
1270,0.961001,0.41663,0.545718,0.000765267
1271,0.964899,0.481856,0.475478,0.00327937
1272,0.958653,0.466781,0.455527,0.00052319
1273,0.957895,0.467293,0.394989,0.0038949
1274,0.962292,0.507664,0.349537,0.00459162
1275,0.962292,0.507664,0.349537,0.00459162
1276,0.962292,0.507664,0.349537,0.00459162
1277,0.962292,0.507664,0.349537,0.00459162
1278,0.961289,0.470644,0.294631,0.0060949
1279,0.961289,0.470644,0.294631,0.0060949
1280,0.962634,0.414828,0.280503,0.00944569
1281,0.963976,0.388108,0.309598,0.00535637
1282,0.966287,0.370457,0.361366,0.00896376
1283,0.966287,0.370457,0.361366,0.00896376
1284,0.966287,0.370457,0.361366,0.00896376
1285,0.964124,0.304634,0.317369,0.00706092
1286,0.958248,0.348243,0.359029,0.00808786
1287,0.958248,0.348243,0.359029,0.00808786
1288,0.960372,0.375242,0.33543,0.00298318
1289,0.958568,0.278414,0.40286,0.00922737
1290,0.957142,0.326286,0.476628,0.00843849
1291,0.952013,0.353241,0.532827,0.000397272
1292,0.95093,0.305541,0.500499,0.00900415
1293,0.953341,0.295333,0.509561,0.00530792
1294,0.953341,0.295333,0.509561,0.00530792
1295,0.950779,0.270216,0.421057,0.00248533
1296,0.954685,0.225073,0.438027,0.00544952
1297,0.958137,0.336027,0.281931,0.00169949
1298,0.958137,0.336027,0.281931,0.00169949
1299,0.956948,0.202953,0.446428,0.00755697
1300,0.956948,0.202953,0.446428,0.00755697
1301,0.957953,0.285157,0.42316,0.011612
1302,0.955005,0.210482,0.404583,0.0103767
1303,0.950904,0.385109,0.381176,0.00496858
1304,0.953036,0.36737,0.399797,0.00522303
1305,0.953036,0.36737,0.399797,0.00522303
1306,0.953036,0.36737,0.399797,0.00522303
1307,0.953036,0.36737,0.399797,0.00522303
1308,0.953036,0.36737,0.399797,0.00522303
1309,0.95245,0.37333,0.358157,0.00508318
1310,0.953967,0.369666,0.30987,0.00282755
1311,0.954163,0.324835,0.342291,0.00221558
1312,0.954163,0.324835,0.342291,0.00221558
1313,0.953003,0.140632,0.324825,0.00273282
1314,0.951176,0.227145,0.306415,0.00797997
1315,0.955849,0.193981,0.219494,0.00800611
1316,0.956599,0.326247,0.18861,0.0080084
1317,0.956599,0.326247,0.18861,0.0080084
1318,0.956684,0.310814,0.124016,0.00652918
1319,0.956684,0.310814,0.124016,0.00652918
1320,0.954321,0.230232,0.18838,0.00475235
1321,0.955918,0.258504,0.319942,0.00465398
1322,0.955929,0.157624,0.272554,0.00335678
1323,0.959778,0.206864,0.246617,4.72587e-05
1324,0.956782,0.2413,0.273318,0.00347165
1325,0.961159,0.194308,0.244083,0.00488137
1326,0.961159,0.194308,0.244083,0.00488137
1327,0.962798,0.232532,0.314187,0.00719707
1328,0.962798,0.232532,0.314187,0.00719707
1329,0.960304,0.159628,0.460177,0.00140822
1330,0.960142,0.163065,0.292586,0.00717475
1331,0.962845,0.112961,0.333556,0.00112909
1332,0.965624,0.103548,0.317663,0.00266561
1333,0.965196,0.0992963,0.345457,0.0126191
1334,0.962487,0.0774959,0.395822,0.00498222
1335,0.962487,0.0774959,0.395822,0.00498222
1336,0.962487,0.0774959,0.395822,0.00498222
1337,0.962487,0.0774959,0.395822,0.00498222
1338,0.96218,0.126705,0.423537,0.00433159
1339,0.9601,0.106939,0.43473,0.0084609
1340,0.967941,0.0960669,0.422864,0.0114809
1341,0.967941,0.0960669,0.422864,0.0114809
1342,0.970085,0.111406,0.435735,0.00344495
1343,0.971361,0.0610969,0.463645,0.00869363
1344,0.967547,0.0839002,0.550506,0.01303
1345,0.970385,0.169519,0.32758,0.00401793
1346,0.965644,0.131357,0.397811,0.0102114
1347,0.964377,0.131796,0.410758,0.00491651
1348,0.961224,0.189317,0.48337,0.00681537
1349,0.961224,0.189317,0.48337,0.00681537
1350,0.962188,0.103963,0.416054,0.000847422
1351,0.962385,0.162532,0.397351,0.0076553
1352,0.959497,0.173694,0.393866,0.0102156
1353,0.959497,0.173694,0.393866,0.0102156
1354,0.955897,0.143406,0.551759,0.00884124
1355,0.960165,0.0881955,0.424479,0.00553927
1356,0.960652,0.129637,0.381048,0.0058524
1357,0.960652,0.129637,0.381048,0.0058524
1358,0.961758,0.104423,0.635789,0.0099706
1359,0.959868,0.0985934,0.601545,0.00523101
1360,0.962428,0.139503,0.601213,0.0031492
1361,0.963841,0.0967439,0.430908,0.009217
1362,0.963471,0.111056,0.405529,0.000285947
1363,0.963471,0.111056,0.405529,0.000285947
1364,0.963471,0.111056,0.405529,0.000285947
1365,0.963471,0.111056,0.405529,0.000285947
1366,0.963471,0.111056,0.405529,0.000285947
1367,0.963471,0.111056,0.405529,0.000285947
1368,0.962654,0.151169,0.459332,0.00660562
1369,0.963644,0.104033,0.457139,0.00494435
1370,0.963644,0.104033,0.457139,0.00494435
1371,0.964938,0.088925,0.474026,0.00188954
1372,0.959453,0.101147,0.609521,0.00700357
1373,0.963735,0.0956507,0.592928,0.00522476
1374,0.968278,0.0518373,0.563935,0.00125253
1375,0.967323,0.0812623,0.520202,0.00377732
1376,0.967323,0.0812623,0.520202,0.00377732
1377,0.967323,0.0812623,0.520202,0.00377732
1378,0.967323,0.0812623,0.520202,0.00377732
1379,0.967323,0.0812623,0.520202,0.00377732
1380,0.967323,0.0812623,0.520202,0.00377732
1381,0.968916,0.101473,0.364449,0.00439275
1382,0.971338,0.0628541,0.385389,0.00946008
1383,0.972834,0.0216437,0.319333,0.00349627
1384,0.972834,0.0216437,0.319333,0.00349627
1385,0.973043,0.102533,0.338679,0.00677887
1386,0.973233,0.0462928,0.333759,0.00945353
1387,0.973652,0.0413629,0.355532,0.00926285
1388,0.975933,0.0494571,0.28881,0.00428101
1389,0.969003,0.0653794,0.334975,0.0095386
1390,0.964807,0.172785,0.320124,0.00556227
1391,0.964807,0.172785,0.320124,0.00556227
1392,0.959086,0.180518,0.494721,0.00309424
1393,0.959495,0.173313,0.351193,0.00990397
1394,0.962748,0.183083,0.38116,0.00221504
1395,0.968384,0.106384,0.502434,0.00926629
1396,0.961363,0.175002,0.467036,0.00858342
1397,0.956953,0.110012,0.369612,0.00245722
1398,0.952383,0.103582,0.357036,0.00621602
1399,0.961018,0.200945,0.359503,0.0133161
1400,0.959975,0.128609,0.259553,0.0045207
1401,0.959975,0.128609,0.259553,0.0045207
1402,0.961075,0.108004,0.31534,0.0125655
1403,0.963121,0.0160717,0.307135,0.00585032
1404,0.955773,0.0878516,0.297828,0.00412754
1405,0.947874,0.0117395,0.264113,0.00074698
1406,0.949125,0.0413365,0.253875,0.013928
1407,0.949366,0.0952126,0.266784,0.0116281
1408,0.950336,0.143528,0.237873,0.00777981
1409,0.95136,0.0466828,0.324078,0.00199041
1410,0.95136,0.0466828,0.324078,0.00199041
1411,0.954722,0.0243013,0.400767,0.00926399
1412,0.954722,0.0243013,0.400767,0.00926399
1413,0.954722,0.0243013,0.400767,0.00926399
1414,0.954722,0.0243013,0.400767,0.00926399
1415,0.954722,0.0243013,0.400767,0.00926399
1416,0.955875,0.042175,0.422985,0.00391241
1417,0.958003,0.115316,0.423692,0.0109263
1418,0.959003,0.0883661,0.339876,0.00831876
1419,0.954184,0.0604135,0.32698,0.0015171
1420,0.955195,0.197935,0.318777,0.00619227
1421,0.958304,0.236919,0.37062,0.00789454
1422,0.9564,0.194064,0.464023,0.00715096
1423,0.959626,0.271005,0.457599,0.00299373
1424,0.959626,0.271005,0.457599,0.00299373
1425,0.958677,0.170984,0.44017,0.0126575
1426,0.958273,0.0618958,0.434074,0.00934337
1427,0.958273,0.0618958,0.434074,0.00934337
1428,0.958338,0.125974,0.475249,0.00760507
1429,0.958338,0.125974,0.475249,0.00760507
1430,0.961508,0.138031,0.560454,0.00587498
1431,0.958305,0.217162,0.608492,0.00240882
1432,0.963168,0.26794,0.469733,0.00306759
1433,0.959431,0.118442,0.537518,0.00620419
1434,0.958493,0.183291,0.410954,0.0127187
1435,0.962842,0.117498,0.346258,0.00244802
1436,0.962842,0.117498,0.346258,0.00244802
1437,0.962842,0.117498,0.346258,0.00244802
1438,0.962246,0.157243,0.373259,0.00373627
1439,0.96257,0.170895,0.323022,0.0108117
1440,0.96257,0.170895,0.323022,0.0108117
1441,0.95925,0.0887376,0.344495,0.00558891
1442,0.958096,0.0337953,0.35211,0.005245
1443,0.958096,0.0337953,0.35211,0.005245
1444,0.956666,0.237839,0.304135,0.0128226
1445,0.958619,0.136569,0.342859,0.0165599
1446,0.964534,0.148234,0.416716,0.00296836
1447,0.961844,0.233793,0.375202,0.0100858
1448,0.962619,0.199556,0.408616,0.00886748
1449,0.965947,0.195743,0.383883,0.00485611
1450,0.965858,0.142009,0.396446,0.00751968
1451,0.965858,0.142009,0.396446,0.00751968
1452,0.969277,0.121205,0.339495,0.00752566
1453,0.970328,0.169696,0.260319,0.00339447
1454,0.970328,0.169696,0.260319,0.00339447
1455,0.970328,0.169696,0.260319,0.00339447
1456,0.967842,0.172192,0.273415,0.0159287
1457,0.967842,0.172192,0.273415,0.0159287
1458,0.967842,0.172192,0.273415,0.0159287
1459,0.967842,0.172192,0.273415,0.0159287
1460,0.964567,0.215845,0.302676,0.00443153
1461,0.96523,0.2419,0.344875,0.00211559
1462,0.966299,0.19514,0.376754,0.00163644
1463,0.963675,0.202315,0.374861,0.00599236
1464,0.964474,0.155474,0.494769,0.00797054
1465,0.965483,0.14462,0.369449,0.00570723
1466,0.965483,0.14462,0.369449,0.00570723
1467,0.966296,0.140335,0.31671,0.00480103
1468,0.966053,0.134586,0.353918,0.00665346
1469,0.964851,0.189936,0.309725,0.00275336
1470,0.964636,0.185828,0.433357,0.00613045
1471,0.962752,0.181964,0.409653,0.00394858
1472,0.962752,0.181964,0.409653,0.00394858
1473,0.963152,0.153944,0.434838,0.00446601
1474,0.965373,0.229377,0.48919,0.00995592
1475,0.967607,0.182607,0.458496,0.00372524
1476,0.969763,0.252959,0.365834,0.00493373
1477,0.969763,0.252959,0.365834,0.00493373
1478,0.969006,0.280401,0.370145,0.0047186
1479,0.968635,0.210961,0.350967,0.00175757
1480,0.966326,0.224999,0.340732,0.00565018
1481,0.961121,0.24631,0.366258,0.00450142
1482,0.962243,0.313902,0.338544,0.00709049
1483,0.962243,0.313902,0.338544,0.00709049
1484,0.962243,0.313902,0.338544,0.00709049
1485,0.962008,0.271075,0.301706,0.00511894
1486,0.962008,0.271075,0.301706,0.00511894
1487,0.962008,0.271075,0.301706,0.00511894
1488,0.961568,0.351544,0.305481,0.00398825
1489,0.961568,0.351544,0.305481,0.00398825
1490,0.961568,0.351544,0.305481,0.00398825
1491,0.965869,0.296805,0.34522,0.00294836
1492,0.966229,0.281879,0.396005,0.00783006
1493,0.964317,0.223384,0.436875,0.00525033
1494,0.962467,0.357908,0.413361,0.00349427
1495,0.957105,0.316949,0.403414,0.00569822
1496,0.961076,0.27327,0.273578,0.00501807
1497,0.964545,0.316554,0.35853,0.00175453
1498,0.963754,0.280355,0.400892,0.0125096
1499,0.965302,0.358446,0.395772,0.00382568
1500,0.964548,0.344659,0.425464,0.00547636
1501,0.964548,0.344659,0.425464,0.00547636
1502,0.969524,0.333928,0.365131,0.00829425
1503,0.966225,0.37014,0.422031,0.0075496
1504,0.964553,0.371507,0.465891,0.00895721
1505,0.967684,0.393528,0.515438,0.012104
1506,0.964962,0.454548,0.50898,0.00701148
1507,0.96494,0.451576,0.551466,0.0104549
1508,0.962323,0.385801,0.603148,0.000449098
1509,0.96578,0.386061,0.590903,0.00866596
1510,0.962022,0.387938,0.659757,0.000343133
1511,0.964203,0.37875,0.542018,0.00711728
1512,0.968069,0.376427,0.522325,0.00386354
1513,0.971703,0.304229,0.490605,0.00177123
1514,0.967034,0.287554,0.488214,0.0092125
1515,0.967034,0.287554,0.488214,0.0092125
1516,0.967034,0.287554,0.488214,0.0092125
1517,0.963914,0.285478,0.389507,0.00775266
1518,0.963408,0.309372,0.401101,0.00169571
1519,0.958581,0.330303,0.420892,0.00834458
1520,0.961196,0.244315,0.379518,0.00333168
1521,0.962996,0.294818,0.420506,0.00603821
1522,0.965835,0.319417,0.464335,0.000815195
1523,0.965835,0.319417,0.464335,0.000815195
1524,0.96227,0.32968,0.455629,0.00616222
1525,0.962233,0.279482,0.390702,0.00479582
1526,0.962233,0.279482,0.390702,0.00479582
1527,0.960381,0.351843,0.377148,0.00410148
1528,0.961816,0.336841,0.389841,0.00385983
1529,0.965096,0.329795,0.300695,0.0122081
1530,0.965096,0.329795,0.300695,0.0122081
1531,0.966073,0.33269,0.383848,0.00163465
1532,0.964947,0.328147,0.358732,0.0071122
1533,0.964947,0.328147,0.358732,0.0071122
1534,0.959822,0.358724,0.390116,0.00671014
1535,0.960327,0.300163,0.499538,0.00468725
1536,0.958786,0.304328,0.453347,0.00510709
1537,0.959175,0.261825,0.532284,0.00434055
1538,0.959175,0.261825,0.532284,0.00434055
1539,0.954024,0.294092,0.521844,0.00806247
1540,0.95692,0.326219,0.459024,0.00697615
1541,0.95864,0.277234,0.353512,0.00129265
1542,0.959177,0.256259,0.36455,0.00452962
1543,0.956705,0.302446,0.320537,0.00109232
1544,0.956705,0.302446,0.320537,0.00109232
1545,0.954229,0.317059,0.405387,0.00693936
1546,0.951957,0.260595,0.449014,0.00610428
1547,0.951857,0.248266,0.511762,0.00431301
1548,0.951857,0.248266,0.511762,0.00431301
1549,0.954206,0.225594,0.512976,0.00917175
1550,0.954206,0.225594,0.512976,0.00917175
1551,0.954206,0.225594,0.512976,0.00917175
1552,0.954206,0.225594,0.512976,0.00917175
1553,0.954206,0.225594,0.512976,0.00917175
1554,0.956036,0.179771,0.472818,0.00214778
1555,0.950935,0.221876,0.410322,0.00322427
1556,0.950935,0.221876,0.410322,0.00322427
1557,0.950935,0.221876,0.410322,0.00322427
1558,0.950935,0.221876,0.410322,0.00322427
1559,0.951226,0.244425,0.438637,0.00456364
1560,0.95258,0.259698,0.335157,0.00690024
1561,0.95258,0.259698,0.335157,0.00690024
1562,0.953282,0.323253,0.359952,0.00988836
1563,0.951755,0.311847,0.408373,0.0131398
1564,0.95299,0.286193,0.384952,0.00675224
1565,0.95299,0.286193,0.384952,0.00675224
1566,0.95621,0.360716,0.379677,0.00800311
1567,0.95621,0.360716,0.379677,0.00800311
1568,0.95595,0.300263,0.373924,0.00668366
1569,0.95595,0.300263,0.373924,0.00668366
1570,0.957118,0.265558,0.357478,0.0080561
1571,0.957551,0.294699,0.345487,0.0133401
1572,0.961998,0.306854,0.261653,0.00748203
1573,0.96003,0.291147,0.323771,0.0147361
1574,0.961047,0.290942,0.26747,0.00552223
1575,0.96012,0.217436,0.170539,0.00665467
1576,0.959288,0.207089,0.226422,0.00669808
1577,0.959288,0.207089,0.226422,0.00669808
1578,0.959288,0.207089,0.226422,0.00669808
1579,0.957079,0.161193,0.281338,0.00165563
1580,0.954516,0.139384,0.354663,0.0085786
1581,0.952269,0.201278,0.337439,0.00641196
1582,0.946557,0.24719,0.355461,0.00405981
1583,0.946557,0.24719,0.355461,0.00405981
1584,0.953177,0.209788,0.369421,0.0108381
1585,0.953177,0.209788,0.369421,0.0108381
1586,0.953177,0.209788,0.369421,0.0108381
1587,0.952414,0.207274,0.465449,0.00703293
1588,0.954503,0.228229,0.439626,0.00497453
1589,0.956345,0.217129,0.540912,0.00709598
1590,0.956101,0.228987,0.581896,0.00160658
1591,0.957713,0.205331,0.616012,0.0077708
1592,0.957713,0.205331,0.616012,0.0077708
1593,0.957713,0.205331,0.616012,0.0077708
1594,0.955766,0.27391,0.560813,0.00458893
1595,0.955766,0.27391,0.560813,0.00458893
1596,0.957164,0.32517,0.451909,0.00476839
1597,0.957445,0.307727,0.498406,0.00242244
1598,0.955252,0.292931,0.571667,0.00139087
1599,0.955252,0.292931,0.571667,0.00139087
1600,0.953673,0.193247,0.480498,0.0107485
1601,0.94856,0.110551,0.461114,0.00544537
1602,0.950237,0.0278666,0.361338,0.00123199
1603,0.950237,0.0278666,0.361338,0.00123199
1604,0.949827,0.0706389,0.376471,0.00406879
1605,0.946787,0.0740037,0.296393,0.00444225
1606,0.947344,0.212632,0.228755,0.0146354
1607,0.948149,0.143482,0.310655,0.00157159
1608,0.948149,0.143482,0.310655,0.00157159
1609,0.946209,0.197143,0.32446,0.010586
1610,0.946209,0.197143,0.32446,0.010586
1611,0.948941,0.107966,0.365045,0.00773381
1612,0.948941,0.107966,0.365045,0.00773381
1613,0.948941,0.107966,0.365045,0.00773381
1614,0.948712,0.153734,0.317882,0.00263806
1615,0.948359,0.263103,0.300448,0.00485075
1616,0.952331,0.272486,0.172673,0.00998362
1617,0.952994,0.23132,0.161348,0.00549176
1618,0.95279,0.231466,0.261673,0.00373704
1619,0.95279,0.231466,0.261673,0.00373704
1620,0.956014,0.208055,0.310627,0.00598947
1621,0.956014,0.208055,0.310627,0.00598947
1622,0.963517,0.230791,0.269011,0.00739822
1623,0.964657,0.203323,0.279928,0.000691973
1624,0.962406,0.188609,0.27657,0.00566392
1625,0.960951,0.304204,0.29215,0.0140789
1626,0.960951,0.304204,0.29215,0.0140789
1627,0.960951,0.304204,0.29215,0.0140789
1628,0.964313,0.305446,0.308812,0.00784099
1629,0.964313,0.305446,0.308812,0.00784099
1630,0.964273,0.339487,0.330852,0.0086234
1631,0.964273,0.339487,0.330852,0.0086234
1632,0.964273,0.339487,0.330852,0.0086234
1633,0.963469,0.300851,0.281238,0.00496961
1634,0.963469,0.300851,0.281238,0.00496961
1635,0.96031,0.266072,0.339272,0.00354679
1636,0.959268,0.133214,0.385581,0.00542412
1637,0.95984,0.177453,0.370858,0.00548369
1638,0.95984,0.177453,0.370858,0.00548369
1639,0.95984,0.177453,0.370858,0.00548369
1640,0.961559,0.242804,0.267309,0.00463475
1641,0.961559,0.242804,0.267309,0.00463476
1642,0.962948,0.283007,0.251078,0.00417844
1643,0.962948,0.283007,0.251078,0.00417844
1644,0.960453,0.312386,0.259196,0.00255278
1645,0.965299,0.301708,0.261866,0.0155553
1646,0.965361,0.299433,0.234544,0.0113324
1647,0.964964,0.352104,0.253841,0.013616
1648,0.966093,0.384741,0.181562,0.00359468
1649,0.957034,0.348823,0.136865,0.0118217
1650,0.9565,0.320353,0.237275,0.00385371
1651,0.9565,0.320353,0.237275,0.00385371
1652,0.9565,0.320353,0.237275,0.00385371
1653,0.961286,0.160228,0.303607,0.0049292
1654,0.96022,0.233474,0.353255,0.00940819
1655,0.955981,0.240218,0.387785,0.00439148
1656,0.955981,0.240218,0.387785,0.00439148
1657,0.955521,0.312059,0.3523,0.0052092
1658,0.95445,0.306383,0.382774,0.00787277
1659,0.958108,0.412051,0.421368,0.00439661
1660,0.958462,0.440448,0.470328,0.00557872
1661,0.954477,0.521492,0.520595,0.00952739
1662,0.954477,0.521492,0.520595,0.00952739
1663,0.954434,0.640028,0.565614,0.007406
1664,0.954979,0.666233,0.467514,0.00471612
1665,0.958777,0.492185,0.428181,0.00953536
1666,0.962368,0.540338,0.387646,0.00812051
1667,0.964797,0.547706,0.351413,0.00183713
1668,0.963635,0.631303,0.473346,0.00577632
1669,0.957759,0.523543,0.40204,0.0107144
1670,0.959187,0.53954,0.477051,0.0064497
1671,0.956701,0.481012,0.55043,0.00356989
1672,0.958197,0.472248,0.557436,0.00427654
1673,0.965418,0.488499,0.671423,0.00466869
1674,0.969554,0.489555,0.459414,0.00385345
1675,0.966984,0.490129,0.449874,0.00415539
1676,0.965799,0.551345,0.401058,0.00728047
1677,0.968008,0.50223,0.352888,0.00476086
1678,0.968205,0.511321,0.352084,0.0059703
1679,0.964256,0.541922,0.422107,0.00866865
1680,0.96413,0.387433,0.395347,0.00288467
1681,0.962011,0.436449,0.442351,0.00791627
1682,0.958147,0.392573,0.374978,0.00786495
1683,0.955434,0.441631,0.352161,0.00401141
1684,0.953807,0.483587,0.390243,0.00216342
1685,0.950724,0.498611,0.318636,0.000496166
1686,0.952916,0.581225,0.327001,0.0131706
1687,0.952916,0.581225,0.327001,0.0131706
1688,0.95516,0.693628,0.420812,0.00508394
1689,0.956679,0.725905,0.361052,0.00868301
1690,0.955023,0.63492,0.348566,0.00206286
1691,0.955023,0.63492,0.348566,0.00206286
1692,0.957622,0.654865,0.310996,0.00453183
1693,0.957622,0.654865,0.310996,0.00453183
1694,0.959865,0.642789,0.298424,0.00795248
1695,0.962778,0.658653,0.270251,0.00235277
1696,0.962778,0.658653,0.270251,0.00235277
1697,0.962622,0.596388,0.289737,0.0107677
1698,0.961451,0.54424,0.3296,0.00586787
1699,0.961451,0.54424,0.3296,0.00586787
1700,0.96433,0.510272,0.368445,0.00626998
1701,0.967508,0.543849,0.362668,0.00417092
1702,0.967508,0.543849,0.362668,0.00417092
1703,0.967508,0.543849,0.362668,0.00417092
1704,0.967508,0.543849,0.362668,0.00417092
1705,0.967611,0.567519,0.28734,0.00677455
1706,0.967611,0.567519,0.28734,0.00677455
1707,0.967611,0.567519,0.28734,0.00677455
1708,0.966289,0.535865,0.351661,0.00433544
1709,0.966289,0.535865,0.351661,0.00433544
1710,0.963609,0.507423,0.360276,0.00658001
1711,0.963609,0.507423,0.360276,0.00658001
1712,0.961514,0.482162,0.380325,0.00685596
1713,0.961971,0.47442,0.301174,0.00282976
1714,0.960446,0.498974,0.316208,0.00669866
1715,0.965496,0.507094,0.45822,0.00167059
1716,0.96344,0.486055,0.350355,0.00295852
1717,0.962981,0.376624,0.385624,0.0113284
1718,0.960247,0.335864,0.26823,0.0100713
1719,0.957763,0.429488,0.25273,0.00755395
1720,0.954263,0.361081,0.264486,0.00579019
1721,0.954263,0.361081,0.264486,0.00579019
1722,0.955498,0.436017,0.206491,0.00189379
1723,0.95881,0.439937,0.257345,0.00502822
1724,0.968676,0.555184,0.303386,0.00302643
1725,0.968938,0.477509,0.26959,0.00817849
1726,0.968938,0.477509,0.26959,0.00817849
1727,0.966259,0.434659,0.229118,0.00509445
1728,0.966259,0.434659,0.229118,0.00509445
1729,0.966259,0.434659,0.229118,0.00509445
1730,0.966196,0.375005,0.217052,0.00872175
1731,0.963447,0.419235,0.219216,0.00430674
1732,0.963447,0.419235,0.219216,0.00430674
1733,0.963447,0.419235,0.219216,0.00430674
1734,0.958485,0.464645,0.22734,0.00204685
1735,0.961833,0.367967,0.286061,0.00783495
1736,0.961833,0.367967,0.286061,0.00783495
1737,0.961833,0.367967,0.286061,0.00783495
1738,0.958734,0.35802,0.255951,0.00101476
1739,0.958734,0.35802,0.255951,0.00101476
1740,0.958734,0.35802,0.255951,0.00101476
1741,0.958734,0.35802,0.255951,0.00101476
1742,0.959533,0.386197,0.344841,0.00933157
