MDTU,|det-1|^2,1-Re(det),Im(det)
721,0.287676,0.44813,0.000125318
722,0.295203,0.463019,2.71345e-05
723,0.295203,0.463019,2.71345e-05
724,0.300609,0.459288,0.000238938
725,0.284919,0.44663,0.000115686
726,0.284919,0.44663,0.000115686
727,0.284919,0.44663,0.000115686
728,0.284919,0.44663,0.000115686
729,0.299819,0.46093,0.000178766
730,0.299819,0.46093,0.000178766
731,0.299819,0.46093,0.000178766
732,0.299819,0.46093,0.000178766
733,0.299819,0.46093,0.000178766
734,0.299819,0.46093,0.000178766
735,0.299819,0.46093,0.000178766
736,0.299819,0.46093,0.000178766
737,0.299819,0.46093,0.000178766
738,0.298298,0.452873,-9.60799e-05
739,0.298298,0.452873,-9.60799e-05
740,0.28661,0.436965,0.000124871
741,0.291285,0.434145,-0.000465551
742,0.290333,0.444496,0.000244596
743,0.290333,0.444496,0.000244596
744,0.290968,0.454702,9.55524e-05
745,0.2953,0.457386,-2.62802e-06
746,0.291615,0.45949,3.9738e-05
747,0.282944,0.444471,-0.000397874
748,0.282944,0.444471,-0.000397874
749,0.297204,0.466458,-3.24028e-05
750,0.298098,0.464202,-2.89811e-06
751,0.298305,0.461242,7.68904e-05
752,0.285954,0.444063,-6.04887e-05
753,0.288766,0.446947,0.000536067
754,0.289892,0.445376,0.000182668
755,0.289892,0.445376,0.000182668
756,0.295792,0.444029,0.000271368
757,0.308619,0.458446,0.000332534
758,0.320137,0.472331,0.000555987
759,0.313231,0.459294,0.000191145
760,0.325369,0.480838,-0.000248117
761,0.325986,0.471733,-0.000328445
762,0.312904,0.473932,-4.84535e-05
763,0.317211,0.479031,0.000407167
764,0.317211,0.479031,0.000407167
765,0.291086,0.441926,0.000359973
766,0.287305,0.438984,-1.46182e-05
767,0.287305,0.438984,-1.46182e-05
768,0.279445,0.440225,-0.000121605
769,0.292857,0.452832,-0.000169835
770,0.290274,0.446504,-9.04195e-05
771,0.287129,0.444831,6.08965e-05
772,0.294466,0.453498,0.000118165
773,0.289658,0.444644,-7.45696e-05
774,0.289658,0.444644,-7.45696e-05
775,0.289658,0.444644,-7.45696e-05
776,0.299993,0.454943,0.00028881
777,0.312473,0.459723,0.00015347
778,0.312473,0.459723,0.00015347
779,0.313684,0.454671,0.00020905
780,0.30745,0.44838,0.000328104
781,0.319048,0.451832,0.000136087
782,0.329689,0.47617,1.52477e-05
783,0.329689,0.47617,1.52477e-05
784,0.329689,0.47617,1.52477e-05
785,0.32388,0.463532,-2.94418e-05
786,0.322775,0.464036,6.24833e-05
787,0.323387,0.478109,-0.000116544
788,0.304724,0.453977,0.000152673
789,0.304724,0.453977,0.000152673
790,0.304724,0.453977,0.000152673
791,0.323717,0.472492,3.68335e-05
792,0.307283,0.448306,-0.000151619
793,0.303558,0.4431,-0.00018123
794,0.303558,0.4431,-0.00018123
795,0.31347,0.463588,-7.75773e-05
796,0.304031,0.448745,7.68118e-05
797,0.304031,0.448745,7.68118e-05
798,0.304742,0.438006,1.95422e-06
799,0.311592,0.455672,0.000296899
800,0.311592,0.455672,0.000296899
801,0.308631,0.453291,5.12385e-05
802,0.31795,0.462773,-9.62116e-05
803,0.328588,0.47244,8.97963e-05
804,0.315319,0.467331,-6.69402e-05
805,0.315319,0.467331,-6.69402e-05
806,0.323135,0.474992,9.21975e-05
807,0.323135,0.474992,9.21975e-05
808,0.336259,0.495519,7.95265e-05
809,0.331692,0.481357,0.000142879
810,0.322081,0.481079,-0.000240992
811,0.30792,0.46707,-2.78948e-05
812,0.310536,0.46163,0.000356522
813,0.323648,0.479445,0.000143671
814,0.323648,0.479445,0.000143671
815,0.323648,0.479445,0.000143671
816,0.331784,0.487678,4.70762e-05
817,0.327654,0.491363,-6.44745e-05
818,0.327654,0.491363,-6.44745e-05
819,0.327711,0.487516,-0.000256254
820,0.329909,0.49875,-0.000243418
821,0.329909,0.49875,-0.000243418
822,0.329909,0.49875,-0.000243418
823,0.329909,0.49875,-0.000243418
824,0.329909,0.49875,-0.000243418
825,0.329909,0.49875,-0.000243418
826,0.336925,0.505286,-0.00010747
827,0.336925,0.505286,-0.00010747
828,0.339588,0.5159,-7.81476e-05
829,0.344463,0.519856,0.000233685
830,0.355074,0.531048,0.000164983
831,0.351055,0.524824,2.24916e-06
832,0.332917,0.510143,-0.000218381
833,0.332917,0.510143,-0.000218381
834,0.332917,0.510143,-0.000218381
835,0.332917,0.510143,-0.000218381
836,0.321694,0.504805,5.06654e-05
837,0.331994,0.514159,-2.23243e-05
838,0.310361,0.488603,4.02248e-05
839,0.310361,0.488603,4.02248e-05
840,0.301139,0.477664,4.39845e-05
841,0.301139,0.477664,4.39845e-05
842,0.301139,0.477664,4.39845e-05
843,0.301139,0.477664,4.39845e-05
844,0.301139,0.477664,4.39845e-05
845,0.301139,0.477664,4.39845e-05
846,0.302393,0.480166,9.34769e-05
847,0.302393,0.480166,9.34769e-05
848,0.302393,0.480166,9.34769e-05
849,0.303834,0.4787,-0.000327723
850,0.299766,0.476989,-0.000145515
851,0.314302,0.493555,7.40662e-05
852,0.334452,0.522564,0.000122918
853,0.334452,0.522564,0.000122918
854,0.321494,0.506157,0.00029779
855,0.321494,0.506157,0.00029779
856,0.321494,0.506157,0.00029779
857,0.310876,0.491245,0.000262756
858,0.323399,0.507268,0.000159459
859,0.304866,0.483742,-7.08903e-05
860,0.304866,0.483742,-7.08903e-05
861,0.30212,0.484262,0.000215426
862,0.30212,0.484262,0.000215426
863,0.30212,0.484262,0.000215426
864,0.30212,0.484262,0.000215426
865,0.316751,0.492496,1.65044e-06
866,0.319357,0.49194,-0.000270904
867,0.319192,0.497361,-7.47964e-05
868,0.317339,0.492483,0.00028832
869,0.318468,0.492192,-0.000130412
870,0.329103,0.504296,0.000173601
871,0.329103,0.504296,0.000173601
872,0.329103,0.504296,0.000173601
873,0.329103,0.504296,0.000173601
874,0.329103,0.504296,0.000173601
875,0.32631,0.504451,-0.000102956
876,0.31323,0.493729,8.18417e-05
877,0.31542,0.498754,-4.45738e-05
878,0.326104,0.511697,5.83278e-05
879,0.326104,0.511697,5.83278e-05
880,0.319789,0.504052,8.50622e-05
881,0.308559,0.486248,-0.000287391
882,0.308559,0.486248,-0.000287391
883,0.329322,0.505299,5.38943e-05
884,0.329322,0.505299,5.38943e-05
885,0.337995,0.516282,2.92577e-05
886,0.337995,0.516282,2.92577e-05
887,0.319329,0.490349,0.000209694
888,0.318329,0.486698,5.93864e-05
889,0.318329,0.486698,5.93864e-05
890,0.329266,0.502525,-0.00015821
891,0.30713,0.475722,7.17402e-05
892,0.30713,0.475722,7.17402e-05
893,0.30713,0.475722,7.17402e-05
894,0.330686,0.501918,-1.20234e-05
895,0.330686,0.501918,-1.20234e-05
896,0.320863,0.483637,0.000200481
897,0.320863,0.483637,0.000200481
898,0.324124,0.483975,-0.00019378
899,0.324124,0.483975,-0.00019378
900,0.314343,0.47874,0.000152516
901,0.326167,0.478451,-3.15694e-05
902,0.320651,0.479814,0.000540615
903,0.311048,0.461965,-4.73099e-05
904,0.311048,0.461965,-4.73099e-05
905,0.310169,0.466315,1.50929e-05
906,0.299265,0.449323,0.000427933
907,0.299265,0.449323,0.000427933
908,0.288265,0.435268,0.000114356
909,0.288265,0.435268,0.000114356
910,0.275212,0.40813,-0.000157983
911,0.2699,0.391429,0.000144166
912,0.276611,0.399629,0.000206293
913,0.276611,0.399629,0.000206293
914,0.276611,0.399629,0.000206293
915,0.265865,0.397901,0.000186968
916,0.284701,0.397079,-0.000217444
917,0.292468,0.395869,-0.000147318
918,0.282422,0.404898,0.000145939
919,0.282422,0.404898,0.000145939
920,0.282422,0.404898,0.000145939
921,0.282422,0.404898,0.000145939
922,0.296298,0.444331,9.62805e-05
923,0.296298,0.444331,9.62805e-05
924,0.296298,0.444331,9.62805e-05
925,0.296298,0.444331,9.62805e-05
926,0.305947,0.458339,0.000163869
927,0.305947,0.458339,0.000163869
928,0.320929,0.475585,7.73599e-05
929,0.320929,0.475585,7.73599e-05
930,0.320929,0.475585,7.73599e-05
931,0.320929,0.475585,7.736e-05
932,0.322596,0.477113,-0.000130323
933,0.322263,0.471756,-4.97024e-05
934,0.322263,0.471756,-4.97024e-05
935,0.33106,0.475331,4.578e-05
936,0.33106,0.475331,4.578e-05
937,0.33106,0.475331,4.578e-05
938,0.33106,0.475331,4.578e-05
939,0.336774,0.483457,3.39426e-05
940,0.336774,0.483457,3.39426e-05
941,0.330178,0.466878,0.000419126
942,0.329719,0.460519,0.000151373
943,0.310531,0.442719,0.000216831
944,0.310531,0.442719,0.000216831
945,0.310531,0.442719,0.000216831
946,0.310531,0.442719,0.000216831
947,0.290721,0.424809,-7.07988e-05
948,0.290999,0.426707,0.000395011
949,0.280149,0.404629,0.000223756
950,0.280149,0.404629,0.000223756
951,0.284192,0.420003,0.000153512
952,0.286605,0.434591,-2.26387e-05
953,0.290453,0.431012,-8.06329e-06
954,0.290453,0.431012,-8.06329e-06
955,0.273391,0.41968,5.03166e-05
956,0.273391,0.41968,5.03166e-05
957,0.279733,0.407874,0.000311711
958,0.280484,0.404932,1.40234e-05
959,0.284072,0.411767,-0.000118553
960,0.271648,0.400701,-0.000128311
961,0.269203,0.40026,0.000134821
962,0.273367,0.393454,2.19794e-05
963,0.287319,0.3988,0.000170146
964,0.287319,0.3988,0.000170146
965,0.279988,0.402237,-0.000204812
966,0.28306,0.406608,-0.000297915
967,0.286487,0.403319,-0.000189197
968,0.298003,0.436278,-0.00013938
969,0.298003,0.436278,-0.00013938
970,0.293695,0.409164,2.36352e-05
971,0.293695,0.409164,2.36352e-05
972,0.291851,0.418654,2.2198e-05
973,0.291851,0.418654,2.2198e-05
974,0.291851,0.418654,2.2198e-05
975,0.298303,0.383927,-6.39074e-05
976,0.293993,0.378239,0.000310682
977,0.293993,0.378239,0.000310682
978,0.284737,0.36722,0.000115643
979,0.273755,0.338638,-0.000136028
980,0.294586,0.344237,-5.86953e-05
981,0.306832,0.349034,0.000166808
982,0.280599,0.34534,-5.71645e-05
983,0.278332,0.345929,8.86931e-05
984,0.277041,0.349302,4.66088e-05
985,0.274008,0.359751,-0.000243782
986,0.274008,0.359751,-0.000243782
987,0.275635,0.355617,-0.000100681
988,0.265415,0.35708,9.45205e-05
989,0.27884,0.371352,-9.11429e-05
990,0.27884,0.371352,-9.11429e-05
991,0.280342,0.385246,6.3454e-05
992,0.278354,0.38211,0.000276388
993,0.259681,0.35936,0.000335857
994,0.273255,0.395292,-8.45929e-05
995,0.269239,0.38414,-0.00014892
996,0.26901,0.377841,0.000418596
997,0.26901,0.377841,0.000418596
998,0.264935,0.384053,0.000569568
999,0.264935,0.384053,0.000569568
1000,0.264935,0.384053,0.000569568
1001,0.264935,0.384053,0.000569568
1002,0.266238,0.361285,0.00029835
1003,0.26416,0.360681,-2.66232e-05
1004,0.265941,0.363397,3.1027e-06
1005,0.265941,0.363397,3.1027e-06
1006,0.275944,0.388077,-9.08514e-05
1007,0.282383,0.40104,0.000171872
1008,0.282383,0.40104,0.000171872
1009,0.280566,0.404034,-0.000161482
1010,0.27448,0.403363,-0.00022325
1011,0.280661,0.417746,-3.3329e-05
1012,0.275041,0.406743,2.31252e-05
1013,0.271768,0.402501,0.000233807
1014,0.271768,0.402501,0.000233807
1015,0.297029,0.438454,0.000255561
1016,0.272367,0.402974,0.000166178
1017,0.272367,0.402974,0.000166178
1018,0.272367,0.402974,0.000166178
1019,0.272367,0.402974,0.000166178
1020,0.292702,0.416948,0.000153378
1021,0.292702,0.416948,0.000153378
1022,0.283964,0.411221,-0.000101534
1023,0.282961,0.394523,-2.01125e-05
1024,0.294918,0.400876,-0.000295809
1025,0.283691,0.38658,-0.000138386
1026,0.285443,0.39125,-2.41826e-05
1027,0.302533,0.40447,-0.000454103
1028,0.28953,0.383946,0.000200836
1029,0.296059,0.378828,-0.000281248
1030,0.28282,0.378056,0.000240588
1031,0.28282,0.378056,0.000240588
1032,0.270292,0.349996,-0.000185548
1033,0.270292,0.349996,-0.000185548
1034,0.270292,0.349996,-0.000185548
1035,0.270292,0.349996,-0.000185548
1036,0.27133,0.339172,-0.000102296
1037,0.27502,0.329641,0.000363272
1038,0.27502,0.329641,0.000363272
1039,0.247152,0.311431,0.000172551
1040,0.248545,0.306169,-9.42949e-05
1041,0.252952,0.31923,-0.00051508
1042,0.251578,0.342624,0.000352366
1043,0.240539,0.333533,8.68775e-05
1044,0.240539,0.333533,8.68775e-05
1045,0.240539,0.333533,8.68775e-05
1046,0.240539,0.333533,8.68775e-05
1047,0.237207,0.331029,-0.000130289
1048,0.237207,0.331029,-0.000130289
1049,0.237207,0.331029,-0.000130289
1050,0.237874,0.31987,0.000168507
1051,0.220764,0.298689,-0.00010218
1052,0.220764,0.298689,-0.00010218
1053,0.226414,0.30329,-5.49905e-05
1054,0.227928,0.309375,0.000170233
1055,0.227928,0.309375,0.000170233
1056,0.240868,0.313368,0.000693151
1057,0.240868,0.313368,0.000693151
1058,0.240868,0.313368,0.000693151
1059,0.240868,0.313368,0.000693151
1060,0.240868,0.313368,0.000693151
1061,0.241289,0.318734,2.45518e-05
1062,0.241289,0.318734,2.45518e-05
1063,0.241289,0.318734,2.45518e-05
1064,0.247988,0.346995,0.000375358
1065,0.247988,0.346995,0.000375358
1066,0.247988,0.346995,0.000375358
1067,0.250499,0.347218,0.000364853
1068,0.250022,0.334655,6.44191e-05
1069,0.235863,0.307346,-0.000488892
1070,0.242185,0.307771,-2.66934e-05
1071,0.260989,0.341606,-0.000195914
1072,0.240021,0.321416,-0.000494951
1073,0.243465,0.332096,-0.000144007
1074,0.243465,0.332096,-0.000144007
1075,0.243465,0.332096,-0.000144007
1076,0.236308,0.32216,-2.64273e-05
1077,0.236308,0.32216,-2.64273e-05
1078,0.243288,0.320677,-5.17868e-05
1079,0.243288,0.320677,-5.17868e-05
1080,0.243288,0.320677,-5.17868e-05
1081,0.257485,0.331271,-6.20069e-05
1082,0.248962,0.345436,-0.000187419
1083,0.252889,0.356794,0.000434208
1084,0.252889,0.356794,0.000434208
1085,0.252889,0.356794,0.000434208
1086,0.252889,0.356794,0.000434208
1087,0.25963,0.355343,7.35964e-05
1088,0.246125,0.327788,-0.000137764
1089,0.242928,0.337882,0.00020767
1090,0.247182,0.334699,-6.2386e-06
1091,0.258617,0.340176,-0.000400653
1092,0.275864,0.370462,-7.39111e-06
1093,0.271508,0.365951,-0.000136519
1094,0.271508,0.365951,-0.000136519
1095,0.271508,0.365951,-0.000136519
1096,0.243268,0.336949,-0.000401177
1097,0.243268,0.336949,-0.000401177
1098,0.242816,0.337992,-0.00049247
1099,0.249217,0.339736,-0.000425603
1100,0.249217,0.339736,-0.000425603
1101,0.264957,0.366463,-0.000194881
1102,0.257721,0.356467,-5.64438e-05
1103,0.238427,0.313595,-4.39464e-05
1104,0.248156,0.344548,0.0003347
1105,0.242078,0.337832,-9.31698e-05
1106,0.235135,0.332613,-0.000430491
1107,0.245419,0.321468,8.75922e-05
1108,0.248068,0.331841,2.85741e-05
1109,0.261604,0.333945,0.000105024
1110,0.256233,0.345797,0.000256343
1111,0.261915,0.357023,8.25204e-05
1112,0.261915,0.357023,8.25204e-05
1113,0.261915,0.357023,8.25204e-05
1114,0.274995,0.356821,0.000216992
1115,0.274995,0.356821,0.000216992
1116,0.250787,0.339307,0.000211883
1117,0.244003,0.345711,0.000355116
1118,0.244003,0.345711,0.000355116
1119,0.248909,0.33095,0.000270152
1120,0.248909,0.33095,0.000270152
1121,0.242529,0.336877,0.00048265
1122,0.25715,0.365673,-0.000275104
1123,0.259283,0.366262,-2.38708e-05
1124,0.262286,0.371179,3.49584e-05
1125,0.253503,0.360003,0.000502866
1126,0.251008,0.356796,4.04612e-05
1127,0.263894,0.355298,-0.000329274
1128,0.263894,0.355298,-0.000329274
1129,0.266103,0.362026,-9.59364e-05
1130,0.269429,0.369634,-0.000210655
1131,0.253042,0.364244,-5.18115e-05
1132,0.255418,0.345334,-0.000170415
1133,0.265032,0.356211,-4.05413e-05
1134,0.265032,0.356211,-4.05413e-05
1135,0.265032,0.356211,-4.05413e-05
1136,0.265032,0.356211,-4.05413e-05
1137,0.266269,0.341805,-2.41051e-06
1138,0.265243,0.352908,1.05149e-05
1139,0.249789,0.33392,-0.000238646
1140,0.266383,0.358316,0.000170924
1141,0.266383,0.358316,0.000170924
1142,0.262901,0.337771,0.000126848
1143,0.270701,0.337498,-1.18963e-05
1144,0.268405,0.345922,-6.28423e-05
1145,0.279343,0.36121,0.000188198
1146,0.254889,0.34145,0.000433368
1147,0.254889,0.34145,0.000433368
1148,0.254889,0.34145,0.000433368
1149,0.256105,0.338923,-0.000114291
1150,0.259151,0.332472,-0.000206002
1151,0.252306,0.307189,0.000243497
1152,0.252306,0.307189,0.000243497
1153,0.266013,0.307246,0.000413873
1154,0.269291,0.321981,9.21373e-05
1155,0.264912,0.322173,-1.19159e-05
1156,0.257576,0.308147,0.000492715
1157,0.257576,0.308147,0.000492715
1158,0.257576,0.308147,0.000492715
1159,0.257576,0.308147,0.000492715
1160,0.254439,0.300097,0.000371842
1161,0.254439,0.300097,0.000371842
1162,0.261005,0.319028,-0.000276358
1163,0.258263,0.307877,-0.000244548
1164,0.258263,0.307877,-0.000244548
1165,0.272519,0.329268,-0.000141962
1166,0.26735,0.310904,6.31226e-05
1167,0.258278,0.30384,0.000416389
1168,0.247571,0.271527,7.53491e-05
1169,0.247571,0.271527,7.53491e-05
1170,0.254774,0.277093,5.17582e-06
1171,0.261482,0.291638,-0.000174349
1172,0.261482,0.291638,-0.000174349
1173,0.261482,0.291638,-0.000174349
1174,0.242538,0.280807,0.000321668
1175,0.250231,0.305642,-0.000145767
1176,0.264163,0.302096,-0.000247227
1177,0.262997,0.27094,-0.000149633
1178,0.252293,0.241944,-0.000273376
1179,0.249825,0.254,-8.40587e-05
1180,0.249825,0.254,-8.40587e-05
1181,0.244079,0.267759,-0.000157109
1182,0.244079,0.267759,-0.000157109
1183,0.253277,0.275152,-0.000282304
1184,0.253902,0.273737,4.3992e-05
1185,0.245168,0.282688,0.000707
1186,0.237045,0.294444,0.00041391
1187,0.241026,0.311179,-5.53397e-05
1188,0.241026,0.311179,-5.53397e-05
1189,0.240117,0.307304,0.000392915
1190,0.232977,0.299276,-0.000117686
1191,0.232977,0.299276,-0.000117686
1192,0.227734,0.299002,0.000294883
1193,0.227734,0.299002,0.000294883
1194,0.227734,0.299002,0.000294883
1195,0.227734,0.299002,0.000294883
1196,0.227734,0.299002,0.000294883
1197,0.228458,0.313998,0.000140917
1198,0.227068,0.314087,0.00016142
1199,0.235159,0.298247,0.000339566
1200,0.235159,0.298247,0.000339566
1201,0.222408,0.300044,0.000309475
1202,0.223158,0.292111,0.000138949
1203,0.213348,0.261313,-3.33899e-05
1204,0.230283,0.288778,8.32018e-05
1205,0.222944,0.267131,-0.000106769
1206,0.222944,0.267131,-0.000106769
1207,0.230076,0.277869,-3.29596e-06
1208,0.230076,0.277869,-3.29596e-06
1209,0.222988,0.263191,-0.00013367
1210,0.228329,0.275284,-0.000335107
1211,0.23049,0.281991,-0.00049912
1212,0.243593,0.312189,-0.000372223
1213,0.243593,0.312189,-0.000372223
1214,0.243593,0.312189,-0.000372223
1215,0.23988,0.302544,-0.000195573
1216,0.234044,0.293587,-6.8332e-05
1217,0.225272,0.271884,-0.000124552
1218,0.237648,0.287768,-0.000433067
1219,0.249248,0.292002,0.000341676
1220,0.23266,0.293359,-0.000289548
1221,0.240746,0.280589,-0.000428039
1222,0.242299,0.297579,-0.000158622
1223,0.24609,0.329587,-0.000106347
1224,0.255907,0.354171,-0.000127961
1225,0.255907,0.354171,-0.000127961
1226,0.255907,0.354171,-0.000127961
1227,0.255907,0.354171,-0.000127961
1228,0.280951,0.341823,-1.80658e-05
1229,0.276305,0.354871,0.000113032
1230,0.286731,0.370155,-0.000380592
1231,0.277929,0.359861,0.000327261
1232,0.274547,0.364607,-4.49643e-05
1233,0.250366,0.338427,-0.000176238
1234,0.237525,0.327281,-0.000440541
1235,0.237525,0.327281,-0.000440541
1236,0.240001,0.327369,-0.00021077
1237,0.248345,0.355703,-0.000120685
1238,0.248345,0.355703,-0.000120685
1239,0.241367,0.341328,-0.000426287
1240,0.253622,0.347901,-0.000110278
1241,0.253138,0.369058,-0.000224138
1242,0.264684,0.372389,0.000148245
1243,0.252774,0.371381,-0.000336849
1244,0.252774,0.371381,-0.000336849
1245,0.250031,0.36727,-0.00039162
1246,0.254132,0.378213,-0.000334386
1247,0.254132,0.378213,-0.000334386
1248,0.247575,0.375957,-0.000221376
1249,0.244111,0.365202,-0.000127133
1250,0.254108,0.387628,-1.92151e-05
1251,0.254108,0.387628,-1.92152e-05
1252,0.251417,0.359676,-9.75784e-05
1253,0.245601,0.350427,-0.000104815
1254,0.246867,0.348665,0.000370247
1255,0.255161,0.350882,0.000411519
1256,0.246158,0.342484,-1.4944e-05
1257,0.246158,0.342484,-1.4944e-05
1258,0.223852,0.302613,-5.73753e-05
1259,0.241064,0.341675,0.000143249
1260,0.249078,0.361537,-0.000146455
1261,0.258504,0.371413,0.000250778
1262,0.253128,0.354271,8.26258e-05
1263,0.239541,0.338339,-0.000334699
1264,0.244958,0.337043,0.000138641
1265,0.244958,0.337043,0.000138641
1266,0.239586,0.324729,0.000205631
1267,0.235168,0.331344,-0.000346065
1268,0.238084,0.339143,-0.000136955
1269,0.238084,0.339143,-0.000136955
1270,0.238084,0.339143,-0.000136955
1271,0.230932,0.32454,-5.60232e-06
1272,0.250152,0.337248,-0.000233317
1273,0.253101,0.34938,-0.000251921
1274,0.24527,0.329063,-0.000108929
1275,0.24527,0.329063,-0.000108929
1276,0.24527,0.329063,-0.000108929
1277,0.24527,0.329063,-0.000108929
1278,0.254733,0.334251,-3.5323e-05
1279,0.254733,0.334251,-3.5323e-05
1280,0.243245,0.319436,-0.000531425
1281,0.243279,0.320976,0.000300941
1282,0.243488,0.343124,0.000440738
1283,0.243488,0.343124,0.000440738
1284,0.243488,0.343124,0.000440738
1285,0.248454,0.331974,0.00047961
1286,0.266379,0.332639,0.000314463
1287,0.266379,0.332639,0.000314463
1288,0.257664,0.3151,-0.000122833
1289,0.268705,0.304299,0.00020532
1290,0.280532,0.305581,-0.000338612
1291,0.279565,0.325906,-0.000735263
1292,0.281404,0.323431,-3.87398e-05
1293,0.287372,0.322741,-2.41527e-05
1294,0.287372,0.322741,-2.41527e-05
1295,0.283509,0.335433,-4.93366e-05
1296,0.275059,0.353137,-6.63829e-05
1297,0.273003,0.326368,-2.8044e-05
1298,0.273003,0.326368,-2.8044e-05
1299,0.284439,0.332166,7.02264e-05
1300,0.284439,0.332166,7.02264e-05
1301,0.270369,0.339588,0.000136596
1302,0.27444,0.348554,-0.000176954
1303,0.282861,0.366909,0.000437947
1304,0.284791,0.373685,0.00016581
1305,0.284791,0.373685,0.00016581
1306,0.284791,0.373685,0.00016581
1307,0.284791,0.373685,0.00016581
1308,0.284791,0.373685,0.00016581
1309,0.288275,0.353228,0.000443076
1310,0.282736,0.363141,0.000343268
1311,0.286328,0.342355,0.000577549
1312,0.286328,0.342355,0.000577549
1313,0.296073,0.362152,0.000309054
1314,0.30176,0.347684,0.000354195
1315,0.281248,0.350296,0.000149986
1316,0.286054,0.349675,0.000372842
1317,0.286054,0.349675,0.000372842
1318,0.285067,0.348538,-2.92077e-05
1319,0.285067,0.348538,-2.92077e-05
1320,0.281861,0.341619,-0.000249432
1321,0.272625,0.336463,-0.000172373
1322,0.276392,0.328946,-2.69437e-05
1323,0.265205,0.340243,-0.000184317
1324,0.27735,0.335918,-0.000390955
1325,0.265488,0.340589,-0.000214332
1326,0.265488,0.340589,-0.000214332
1327,0.272554,0.311916,8.35217e-05
1328,0.272554,0.311916,8.35217e-05
1329,0.267456,0.310759,-0.000335778
1330,0.268945,0.326749,-0.000221064
1331,0.258267,0.31708,-0.000216893
1332,0.254225,0.303156,6.11388e-06
1333,0.246662,0.290159,-0.000106354
1334,0.250934,0.292029,-0.000141238
1335,0.250934,0.292029,-0.000141238
1336,0.250934,0.292029,-0.000141238
1337,0.250934,0.292029,-0.000141238
1338,0.246465,0.288392,0.000136773
1339,0.244178,0.287077,-2.11932e-05
1340,0.231043,0.301078,-3.97713e-05
1341,0.231043,0.301078,-3.97713e-05
1342,0.235125,0.270983,-0.000156846
1343,0.230376,0.270154,0.000206355
1344,0.239592,0.267992,-0.000170049
1345,0.230926,0.256134,-0.000334698
1346,0.248666,0.288038,-0.000220372
1347,0.251094,0.304296,-0.000160541
1348,0.258728,0.303103,-0.000124538
1349,0.258728,0.303103,-0.000124538
1350,0.266899,0.299057,-5.84324e-05
1351,0.268281,0.307633,8.91961e-05
1352,0.273713,0.318796,0.00018082
1353,0.273713,0.318796,0.00018082
1354,0.282452,0.301699,0.000273403
1355,0.27299,0.289648,-3.61434e-05
1356,0.283756,0.293692,-3.43875e-06
1357,0.283756,0.293692,-3.43875e-06
1358,0.264834,0.271375,8.71226e-05
1359,0.264337,0.275966,0.000152175
1360,0.265339,0.257567,-1.16593e-05
1361,0.262738,0.259258,5.43782e-05
1362,0.282768,0.246,-0.000128002
1363,0.282768,0.246,-0.000128002
1364,0.282768,0.246,-0.000128002
1365,0.282768,0.246,-0.000128002
1366,0.282768,0.246,-0.000128002
1367,0.282768,0.246,-0.000128002
1368,0.280975,0.237151,3.69336e-05
1369,0.274948,0.22376,-0.000146007
1370,0.274948,0.22376,-0.000146007
1371,0.271908,0.23941,8.19401e-05
1372,0.287841,0.257311,-8.08179e-05
1373,0.256631,0.256516,0.000133614
1374,0.2562,0.248287,0.000430866
1375,0.249709,0.269854,0.000411069
1376,0.249709,0.269854,0.000411069
1377,0.249709,0.269854,0.000411069
1378,0.249709,0.269854,0.000411069
1379,0.249709,0.269854,0.000411069
1380,0.249709,0.269854,0.000411069
1381,0.270692,0.244595,0.000675895
1382,0.290116,0.205547,-0.000123328
1383,0.258038,0.20869,0.000230929
1384,0.258038,0.20869,0.000230929
1385,0.254943,0.223625,-0.00035407
1386,0.252289,0.230218,6.7189e-05
1387,0.269699,0.222895,-0.000366486
1388,0.259449,0.231505,-0.000347025
1389,0.278982,0.243263,-8.89075e-05
1390,0.283696,0.24071,-4.16139e-05
1391,0.283696,0.24071,-4.16138e-05
1392,0.294967,0.254367,-7.38649e-05
1393,0.273865,0.292902,0.000345714
1394,0.285362,0.247215,-0.000187525
1395,0.285663,0.233735,0.000178168
1396,0.292192,0.267691,-0.000205988
1397,0.302604,0.292871,-0.000154693
1398,0.309958,0.324613,-0.000107963
1399,0.289119,0.274735,0.000119374
1400,0.281119,0.274247,0.000543098
1401,0.281119,0.274247,0.000543098
1402,0.271629,0.264784,0.000158293
1403,0.265172,0.280649,-0.000291807
1404,0.286183,0.311807,5.05017e-05
1405,0.295004,0.333134,0.000171944
1406,0.293853,0.345195,0.000404402
1407,0.293447,0.339836,0.000257123
1408,0.288717,0.339613,-8.89971e-05
1409,0.284129,0.335372,0.000195048
1410,0.284129,0.335372,0.000195048
1411,0.274879,0.311797,2.67234e-05
1412,0.274879,0.311797,2.67234e-05
1413,0.274879,0.311797,2.67234e-05
1414,0.274879,0.311797,2.67234e-05
1415,0.274879,0.311797,2.67234e-05
1416,0.266514,0.319126,0.000244732
1417,0.251209,0.29368,9.75644e-05
1418,0.246908,0.299914,0.000417401
1419,0.26394,0.324233,-6.62503e-05
1420,0.26255,0.316478,-0.000269933
1421,0.251009,0.318562,0.0001528
1422,0.253345,0.315184,0.000267711
1423,0.248603,0.315183,-6.60507e-05
1424,0.248603,0.315183,-6.60507e-05
1425,0.250384,0.328309,-1.01794e-05
1426,0.252637,0.355049,-6.72576e-06
1427,0.252637,0.355049,-6.72576e-06
