MDTU,min_width,max_width
1014,0.052945,0.0298586
1015,0.0542513,0.0304125
1016,0.0531973,0.029724
1017,0.0531973,0.029724
1018,0.0531973,0.029724
1019,0.0531973,0.029724
1020,0.0546425,0.0304931
1021,0.0546425,0.0304931
1022,0.053786,0.0302109
1023,0.054404,0.0306411
1024,0.0553133,0.0310883
1025,0.0547487,0.0306424
1026,0.0550485,0.0305824
1027,0.05582,0.0315022
1028,0.0556167,0.031253
1029,0.0556854,0.0319679
1030,0.0546699,0.030684
1031,0.0546699,0.030684
1032,0.0542335,0.0301031
1033,0.0542335,0.0301031
1034,0.0542335,0.0301031
1035,0.0542335,0.0301031
1036,0.0546024,0.0306913
1037,0.054662,0.030707
1038,0.054662,0.030707
1039,0.0529853,0.0296098
1040,0.0528263,0.0300446
1041,0.0529655,0.0300657
1042,0.0528937,0.0294935
1043,0.0523807,0.0290661
1044,0.0523807,0.0290661
1045,0.0523807,0.0290661
1046,0.0523807,0.0290661
1047,0.0523555,0.0288164
1048,0.0523555,0.0288164
1049,0.0523555,0.0288164
1050,0.0522145,0.028857
1051,0.0515238,0.0285847
1052,0.0515238,0.0285847
1053,0.0521668,0.028885
1054,0.0523319,0.0285128
1055,0.0523319,0.0285128
1056,0.0525333,0.0294033
1057,0.0525333,0.0294033
1058,0.0525333,0.0294033
1059,0.0525333,0.0294033
1060,0.0525333,0.0294033
1061,0.0527967,0.0291585
1062,0.0527967,0.0291585
1063,0.0527967,0.0291585
1064,0.052653,0.0291076
1065,0.052653,0.0291076
1066,0.052653,0.0291076
1067,0.0529241,0.0291045
1068,0.0528926,0.0293638
1069,0.0516585,0.0287625
1070,0.0526457,0.0295149
1071,0.0535913,0.0300371
1072,0.0523106,0.0290492
1073,0.0524708,0.0294019
1074,0.0524708,0.0294019
1075,0.0524708,0.0294019
1076,0.0519012,0.0292095
1077,0.0519012,0.0292095
1078,0.052801,0.0293227
1079,0.052801,0.0293227
1080,0.052801,0.0293227
1081,0.0536411,0.0300851
1082,0.0527968,0.029596
1083,0.0526086,0.029798
1084,0.0526086,0.029798
1085,0.0526086,0.029798
1086,0.0526086,0.029798
1087,0.0535266,0.0301629
1088,0.0527131,0.029822
1089,0.052031,0.0292726
1090,0.0526299,0.0295097
1091,0.0539393,0.0301682
1092,0.0554619,0.0301211
1093,0.0541434,0.0304643
1094,0.0541434,0.0304643
1095,0.0541434,0.0304643
1096,0.0522343,0.0292232
1097,0.0522343,0.0292232
1098,0.0520616,0.0293642
1099,0.0527016,0.0293373
1100,0.0527016,0.0293373
1101,0.0533566,0.0297684
1102,0.0532334,0.0293061
1103,0.0525008,0.0293928
1104,0.0532338,0.0293923
1105,0.0525591,0.0291322
1106,0.0516017,0.0289748
1107,0.0526603,0.0294601
1108,0.0529847,0.0294751
1109,0.0539447,0.0300471
1110,0.0532596,0.0296553
1111,0.0540032,0.0298304
1112,0.0540032,0.0298304
1113,0.0540032,0.0298304
1114,0.0547815,0.0303985
1115,0.0547815,0.0303985
1116,0.0529645,0.0293142
1117,0.0524547,0.0289839
1118,0.0524547,0.0289839
1119,0.0528768,0.0293705
1120,0.0528768,0.0293705
1121,0.0523859,0.0291537
1122,0.0528364,0.0291498
1123,0.0529562,0.0297397
1124,0.0531024,0.0298356
1125,0.0528554,0.0293288
1126,0.0524472,0.0294806
1127,0.053612,0.0300743
1128,0.053612,0.0300743
1129,0.053561,0.0299942
1130,0.0539938,0.0300775
1131,0.052486,0.0294326
1132,0.0532565,0.0294735
1133,0.0545533,0.0299414
1134,0.0545533,0.0299414
1135,0.0545533,0.0299414
1136,0.0545533,0.0299414
1137,0.0542274,0.0304442
1138,0.0543577,0.0302517
1139,0.0532705,0.0294128
1140,0.0538079,0.0300322
1141,0.0538079,0.0300322
1142,0.0540845,0.0301185
1143,0.0544584,0.0304347
1144,0.0544349,0.0303802
1145,0.0550695,0.0306946
1146,0.0533541,0.029701
1147,0.0533541,0.029701
1148,0.0533541,0.029701
1149,0.0535254,0.0298638
1150,0.0536351,0.0301953
1151,0.0534068,0.0301439
1152,0.0534068,0.0301439
1153,0.0542514,0.0304154
1154,0.055211,0.0305136
1155,0.0544915,0.030425
1156,0.0539339,0.0301616
1157,0.0539339,0.0301616
1158,0.0539339,0.0301616
1159,0.0539339,0.0301616
1160,0.0536129,0.0300699
1161,0.0536129,0.0300699
1162,0.0543531,0.0302635
1163,0.0539171,0.0301028
1164,0.0539171,0.0301028
1165,0.0552149,0.0301189
1166,0.0537091,0.0306902
1167,0.0539773,0.0300848
1168,0.053147,0.0300643
1169,0.053147,0.0300643
1170,0.0538757,0.0305972
1171,0.0540183,0.0308714
1172,0.0540183,0.0308714
1173,0.0540183,0.0308714
1174,0.052883,0.0297913
1175,0.053211,0.0300255
1176,0.0543581,0.0308585
1177,0.0539097,0.0308074
1178,0.0533302,0.0301632
1179,0.0537087,0.0301617
1180,0.0537087,0.0301617
1181,0.0527256,0.0298684
1182,0.0527256,0.0298684
1183,0.0533436,0.0301453
1184,0.0540948,0.0301509
1185,0.0529542,0.0301701
1186,0.0525214,0.0295096
1187,0.0524597,0.0295527
1188,0.0524597,0.0295527
1189,0.0522832,0.0295154
1190,0.0521999,0.0289414
1191,0.0521999,0.0289414
1192,0.0512568,0.0288526
1193,0.0512568,0.0288526
1194,0.0512568,0.0288526
1195,0.0512568,0.0288526
1196,0.0512568,0.0288526
1197,0.0517087,0.0286046
1198,0.0515763,0.0288544
1199,0.0525847,0.0290457
1200,0.0525847,0.0290457
1201,0.0513544,0.0284865
1202,0.051541,0.0287923
1203,0.0511548,0.0283565
1204,0.0523405,0.0291391
1205,0.0519826,0.0288085
1206,0.0519826,0.0288085
1207,0.0517406,0.0291552
1208,0.0517406,0.0291552
1209,0.0516721,0.0284758
1210,0.0517842,0.0293105
1211,0.0521815,0.0291816
1212,0.052956,0.0294736
1213,0.052956,0.0294736
1214,0.052956,0.0294736
1215,0.0527134,0.0293966
1216,0.0521766,0.0292456
1217,0.051834,0.0292326
1218,0.0522008,0.0297422
1219,0.0527122,0.030161
1220,0.0519108,0.0293522
1221,0.0528216,0.0297435
1222,0.0523438,0.0299059
1223,0.0531004,0.0293253
1224,0.0529238,0.0297918
1225,0.0529238,0.0297918
1226,0.0529238,0.0297918
1227,0.0529238,0.0297918
1228,0.0551004,0.0310797
1229,0.0551444,0.0306955
1230,0.0553827,0.0310806
1231,0.0546601,0.0308357
1232,0.0549119,0.0300874
1233,0.0530636,0.0294401
1234,0.0519031,0.0290964
1235,0.0519031,0.0290964
1236,0.0523133,0.0292954
1237,0.052058,0.0291594
1238,0.052058,0.0291594
1239,0.0523126,0.0287611
1240,0.0533066,0.0297327
1241,0.0525973,0.0294023
1242,0.0531782,0.0297492
1243,0.0522473,0.0290579
1244,0.0522473,0.0290579
1245,0.0526227,0.0289002
1246,0.0521956,0.0289239
1247,0.0521956,0.0289239
1248,0.0516143,0.0289392
1249,0.0516127,0.0287261
1250,0.0521485,0.0287582
1251,0.0521485,0.0287582
1252,0.0525349,0.0290177
1253,0.052161,0.0290962
1254,0.052008,0.0292996
1255,0.0528494,0.0298511
1256,0.0523938,0.0295342
1257,0.0523938,0.0295342
1258,0.0517171,0.028925
1259,0.0518618,0.0288563
1260,0.0522038,0.0290719
1261,0.0531216,0.0295129
1262,0.0529623,0.0294223
1263,0.0519303,0.0291867
1264,0.0524871,0.0292364
1265,0.0524871,0.0292364
1266,0.0520674,0.0289419
1267,0.0519813,0.0285907
1268,0.0518852,0.0290765
1269,0.0518852,0.0290765
1270,0.0518852,0.0290765
1271,0.052032,0.0286433
1272,0.0532147,0.0296692
1273,0.0533415,0.0294288
1274,0.0526828,0.0294883
1275,0.0526828,0.0294883
1276,0.0526828,0.0294883
1277,0.0526828,0.0294883
1278,0.0536843,0.0298371
1279,0.0536843,0.0298371
1280,0.0533743,0.0290387
1281,0.0530173,0.0292161
1282,0.0522081,0.0291645
1283,0.0522081,0.0291645
1284,0.0522081,0.0291645
1285,0.0532266,0.0295614
1286,0.0551026,0.0303442
1287,0.0551026,0.0303442
1288,0.0542225,0.0297306
1289,0.05446,0.0307556
1290,0.0552794,0.0310249
1291,0.0560491,0.0310756
1292,0.0554826,0.0314104
1293,0.0556502,0.0315499
1294,0.0556502,0.0315499
1295,0.0551854,0.0312409
1296,0.053858,0.0306942
1297,0.0544746,0.0306369
1298,0.0544746,0.0306369
1299,0.0548393,0.0312409
1300,0.0548393,0.0312409
1301,0.0545393,0.030508
1302,0.0543103,0.0305214
1303,0.0552731,0.0311168
1304,0.0553091,0.0305415
1305,0.0553091,0.0305415
1306,0.0553091,0.0305415
1307,0.0553091,0.0305415
1308,0.0553091,0.0305415
1309,0.0562537,0.0311303
1310,0.0552859,0.0305517
1311,0.0549252,0.0310834
1312,0.0549252,0.0310834
1313,0.0561764,0.0314207
1314,0.0569676,0.0314329
1315,0.0552818,0.0309849
1316,0.0552456,0.0313254
1317,0.0552456,0.0313254
1318,0.0549296,0.0312011
1319,0.0549296,0.0312011
1320,0.0553673,0.0310927
1321,0.0544885,0.0304665
1322,0.0547273,0.0309345
1323,0.0537276,0.0301936
1324,0.0547717,0.0308595
1325,0.0538655,0.0299606
1326,0.0538655,0.0299606
1327,0.0544146,0.030593
1328,0.0544146,0.030593
1329,0.0540769,0.030158
1330,0.0541641,0.0302957
1331,0.0537904,0.0298665
1332,0.0538305,0.0296936
1333,0.0529385,0.0295703
1334,0.05346,0.0299209
1335,0.05346,0.0299209
1336,0.05346,0.0299209
1337,0.05346,0.0299209
1338,0.0528768,0.0296087
1339,0.0527062,0.0296471
1340,0.0517678,0.0288839
1341,0.0517678,0.0288839
1342,0.0521306,0.0293939
1343,0.0520311,0.0291436
1344,0.0523378,0.0296362
1345,0.0518486,0.029149
1346,0.0531743,0.0297006
1347,0.053239,0.0300081
1348,0.0539194,0.030701
1349,0.0539194,0.030701
1350,0.0540444,0.0307628
1351,0.0544516,0.0305431
1352,0.0549267,0.0304351
1353,0.0549267,0.0304351
1354,0.0552724,0.031221
1355,0.0550421,0.0307633
1356,0.0557985,0.0312941
1357,0.0557985,0.0312941
1358,0.0543089,0.0304922
1359,0.0541213,0.0305106
1360,0.0541383,0.0303992
1361,0.0543628,0.0305182
1362,0.0549184,0.0312108
1363,0.0549184,0.0312108
1364,0.0549184,0.0312108
1365,0.0549184,0.0312108
1366,0.0549184,0.0312108
1367,0.0549184,0.0312108
1368,0.0543626,0.0311552
1369,0.0541291,0.0308619
1370,0.0541291,0.0308619
1371,0.0545943,0.0307437
1372,0.0556818,0.0313827
1373,0.0536951,0.0302359
1374,0.0536351,0.0302209
1375,0.0531571,0.030039
1376,0.0531571,0.030039
1377,0.0531571,0.030039
1378,0.0531571,0.030039
1379,0.0531571,0.030039
1380,0.0531571,0.030039
1381,0.0551222,0.0305096
1382,0.0543021,0.031137
1383,0.0533553,0.0300342
1384,0.0533553,0.0300342
1385,0.053165,0.0297496
1386,0.0531742,0.029903
1387,0.054102,0.0303453
1388,0.0536927,0.0304263
1389,0.0543364,0.0307004
1390,0.0550472,0.0309667
1391,0.0550472,0.0309667
1392,0.0562005,0.0314773
1393,0.0544846,0.030909
1394,0.0555804,0.0312814
1395,0.0549216,0.0309666
1396,0.0558306,0.0317867
1397,0.0569732,0.0317282
1398,0.0575995,0.0321384
1399,0.0557442,0.0314709
1400,0.0547674,0.0313975
1401,0.0547674,0.0313975
1402,0.0545861,0.0306623
1403,0.0539393,0.0303675
1404,0.0557002,0.0313021
1405,0.0564464,0.0319599
1406,0.0563506,0.0317359
1407,0.0564111,0.0319142
1408,0.0562308,0.0311518
1409,0.0552883,0.031283
1410,0.0552883,0.031283
1411,0.0548966,0.0306847
1412,0.0548966,0.0306847
1413,0.0548966,0.0306847
1414,0.0548966,0.0306847
1415,0.0548966,0.0306847
1416,0.0541537,0.0304796
1417,0.0535124,0.0295371
1418,0.0539432,0.0294727
1419,0.0547585,0.0300425
1420,0.0548162,0.0299381
1421,0.0538482,0.0296525
1422,0.053333,0.0297842
1423,0.0531268,0.0296431
1424,0.0531268,0.0296431
1425,0.0529591,0.0296573
1426,0.0529844,0.0291866
1427,0.0529844,0.0291866
1428,0.0526305,0.0293408
1429,0.0526305,0.0293408
1430,0.0520997,0.0292101
1431,0.052967,0.0295507
1432,0.0527607,0.0293313
1433,0.0527446,0.0294167
1434,0.0529542,0.0293728
1435,0.052993,0.0294621
1436,0.052993,0.0294621
1437,0.052993,0.0294621
1438,0.0529343,0.0297499
1439,0.0525243,0.0291597
1440,0.0525243,0.0291597
1441,0.052956,0.0292603
1442,0.0532292,0.029628
1443,0.0532292,0.029628
1444,0.0539556,0.0301203
1445,0.0532407,0.0297159
1446,0.0520656,0.0290032
1447,0.0524301,0.0292845
1448,0.0525393,0.0294495
1449,0.0523916,0.0290083
1450,0.0532308,0.0294649
1451,0.0532308,0.0294649
1452,0.0522735,0.0291278
1453,0.0518556,0.028657
1454,0.0518556,0.028657
1455,0.0518556,0.028657
1456,0.0522664,0.0287
1457,0.0522664,0.0287
1458,0.0522664,0.0287
1459,0.0522664,0.0287
1460,0.0526281,0.0294122
1461,0.0529361,0.0292811
1462,0.0528689,0.0296365
1463,0.0534179,0.0297725
1464,0.0537035,0.0297895
1465,0.0529482,0.0292504
1466,0.0529482,0.0292504
1467,0.0531191,0.0295651
1468,0.0528566,0.029709
1469,0.0529274,0.0300236
1470,0.0536131,0.030007
1471,0.0536606,0.0301516
1472,0.0536606,0.0301516
1473,0.053921,0.0301539
1474,0.0535515,0.0299134
1475,0.053344,0.029705
1476,0.0526268,0.0292462
1477,0.0526268,0.0292462
1478,0.0531216,0.0295944
1479,0.0529809,0.0293954
1480,0.0525319,0.0291081
1481,0.0530235,0.0296267
1482,0.053174,0.0294708
1483,0.053174,0.0294708
1484,0.053174,0.0294708
1485,0.0527286,0.0293112
1486,0.0527286,0.0293112
1487,0.0527286,0.0293112
1488,0.0529586,0.0296483
1489,0.0529586,0.0296483
1490,0.0529586,0.0296483
1491,0.0521196,0.029064
1492,0.0522342,0.0288983
1493,0.0522665,0.0291629
1494,0.0530759,0.0294595
1495,0.0537761,0.02977
1496,0.0531,0.0296987
1497,0.0531998,0.0296264
1498,0.0527408,0.029543
1499,0.0523489,0.0292006
1500,0.0521753,0.0292779
1501,0.0521753,0.0292779
1502,0.0520077,0.028379
1503,0.0525431,0.0290022
1504,0.0522906,0.0291751
1505,0.0519523,0.0285328
1506,0.0526668,0.0289199
1507,0.0528266,0.0289345
1508,0.0526094,0.0293351
1509,0.0523886,0.0290668
1510,0.0529246,0.0294156
1511,0.0532405,0.029522
1512,0.0518855,0.0287283
1513,0.0520532,0.0291246
1514,0.0529842,0.0295231
1515,0.0529842,0.0295231
1516,0.0529842,0.0295231
1517,0.0532158,0.0298407
1518,0.0529774,0.0296123
1519,0.0537721,0.0298372
1520,0.0532323,0.0296493
1521,0.0534687,0.0294609
1522,0.0531229,0.0295687
1523,0.0531229,0.0295687
1524,0.0540808,0.029429
1525,0.0535533,0.0299028
1526,0.0535533,0.0299028
1527,0.0538742,0.0298514
1528,0.0529033,0.0290156
1529,0.052563,0.0290872
1530,0.052563,0.0290872
1531,0.0532999,0.0295397
1532,0.0534682,0.0292718
1533,0.0534682,0.0292718
1534,0.054533,0.0302928
1535,0.0539542,0.0298212
1536,0.0538687,0.0298365
1537,0.0543513,0.0301419
1538,0.0543513,0.0301419
1539,0.0543966,0.0299244
1540,0.0545529,0.03
1541,0.0551369,0.0305346
1542,0.0550107,0.0306596
1543,0.0565865,0.0315959
1544,0.0565865,0.0315959
1545,0.0550344,0.030879
1546,0.0552597,0.0309775
1547,0.055306,0.0309409
1548,0.055306,0.0309409
1549,0.0558356,0.0311078
1550,0.0558356,0.0311078
1551,0.0558356,0.0311078
1552,0.0558356,0.0311078
1553,0.0558356,0.0311078
1554,0.0559292,0.030529
1555,0.0567195,0.0311496
1556,0.0567195,0.0311496
1557,0.0567195,0.0311496
1558,0.0567195,0.0311496
1559,0.0564346,0.0307974
1560,0.0557613,0.0312276
1561,0.0557613,0.0312276
1562,0.0556761,0.0311331
1563,0.0556476,0.0310037
1564,0.0552872,0.0305265
1565,0.0552872,0.0305265
1566,0.0545033,0.0300707
1567,0.0545033,0.0300707
1568,0.0546004,0.0302341
1569,0.0546004,0.0302341
1570,0.0541166,0.0303934
1571,0.0551426,0.0304532
1572,0.0540638,0.0299018
1573,0.0538488,0.0301896
1574,0.054666,0.029935
1575,0.0544667,0.0306111
1576,0.0551509,0.0309236
1577,0.0551509,0.0309236
1578,0.0551509,0.0309236
1579,0.0547542,0.0306363
1580,0.0554631,0.0306513
1581,0.0550926,0.0311409
1582,0.0565391,0.0314788
1583,0.0565391,0.0314788
1584,0.0546251,0.0308884
1585,0.0546251,0.0308884
1586,0.0546251,0.0308884
1587,0.0553388,0.0317472
1588,0.0550521,0.0312746
1589,0.0545671,0.0317139
1590,0.0543753,0.0309028
1591,0.0546958,0.0307395
1592,0.0546958,0.0307395
1593,0.0546958,0.0307395
1594,0.0547046,0.0308173
1595,0.0547046,0.0308173
1596,0.0540799,0.0300356
1597,0.0549386,0.0304964
1598,0.0548387,0.0306045
1599,0.0548387,0.0306045
1600,0.0546997,0.0306093
1601,0.0559515,0.0318155
1602,0.0555504,0.0312092
1603,0.0555504,0.0312092
1604,0.0551052,0.0307672
1605,0.0558043,0.0312152
1606,0.0555207,0.0310315
1607,0.0549831,0.0311748
1608,0.0549831,0.0311748
1609,0.0558805,0.0311704
1610,0.0558805,0.0311704
1611,0.0546934,0.0307641
1612,0.0546934,0.0307641
1613,0.0546934,0.0307641
1614,0.0560418,0.0312875
1615,0.0559424,0.0312967
1616,0.0549968,0.0314163
1617,0.0553088,0.0312368
1618,0.0543788,0.0307063
1619,0.0543788,0.0307063
1620,0.0537422,0.0304939
1621,0.0537422,0.0304939
1622,0.0529976,0.0294732
1623,0.0541466,0.0296889
1624,0.0542269,0.0305352
1625,0.0539479,0.0299894
1626,0.0539479,0.0299894
1627,0.0539479,0.0299894
1628,0.0542756,0.0297534
1629,0.0542756,0.0297534
1630,0.0536887,0.0298219
1631,0.0536887,0.0298219
1632,0.0536887,0.0298219
1633,0.0537997,0.0297769
1634,0.0537997,0.0297769
1635,0.0533445,0.0297542
1636,0.0533319,0.0299974
1637,0.053253,0.0299923
1638,0.053253,0.0299923
1639,0.053253,0.0299923
1640,0.053559,0.0299779
1641,0.053559,0.0299779
1642,0.0533892,0.0305815
1643,0.0533892,0.0305815
1644,0.0538897,0.0304814
1645,0.0527964,0.029335
1646,0.0515951,0.0288712
1647,0.0522008,0.0290994
1648,0.0528703,0.0296739
1649,0.0541522,0.0302533
1650,0.0544514,0.0303709
1651,0.0544514,0.0303709
1652,0.0544514,0.0303709
1653,0.0525358,0.0295155
1654,0.0536169,0.0298903
1655,0.0536096,0.0303301
1656,0.0536096,0.0303301
1657,0.0530917,0.0296446
1658,0.0535768,0.0299893
1659,0.0531233,0.0294529
1660,0.0530565,0.0294254
1661,0.0533301,0.0296429
1662,0.0533301,0.0296429
1663,0.0533155,0.0297362
1664,0.0538506,0.0299655
1665,0.0539154,0.0294255
1666,0.0532339,0.0294036
1667,0.0526702,0.0292182
1668,0.053343,0.0293742
1669,0.0537923,0.0301493
1670,0.0533083,0.0294807
1671,0.0541692,0.0303042
1672,0.0536598,0.0307163
1673,0.0526752,0.0299064
1674,0.052635,0.0297897
1675,0.0527087,0.029779
1676,0.0532183,0.0297327
1677,0.0533297,0.0298337
1678,0.0525207,0.0295269
1679,0.0532951,0.0295607
1680,0.0528102,0.0292509
1681,0.0525679,0.0291427
1682,0.0533732,0.0295844
1683,0.0538018,0.0299337
1684,0.0538775,0.0297815
1685,0.0550323,0.0308574
1686,0.0546429,0.0307317
1687,0.0546429,0.0307317
1688,0.0537849,0.0302451
1689,0.053768,0.0303493
1690,0.0543906,0.0303989
1691,0.0543906,0.0303989
1692,0.0540923,0.0304447
1693,0.0540923,0.0304447
1694,0.0536042,0.0300195
1695,0.0532115,0.0299861
1696,0.0532115,0.0299861
1697,0.0533592,0.0294314
1698,0.0541326,0.0294775
1699,0.0541326,0.0294775
1700,0.0539052,0.0293792
1701,0.0531749,0.0290649
1702,0.0531749,0.0290649
1703,0.0531749,0.0290649
1704,0.0531749,0.0290649
1705,0.0532469,0.0294579
1706,0.0532469,0.0294579
1707,0.0532469,0.0294579
1708,0.0530361,0.0292133
1709,0.0530361,0.0292133
1710,0.0524637,0.0292363
1711,0.0524637,0.0292363
1712,0.0528773,0.0295937
1713,0.0527901,0.0293292
1714,0.0531057,0.0297484
1715,0.0528441,0.0293328
1716,0.052749,0.0297253
1717,0.0529357,0.0292252
1718,0.053184,0.0302683
1719,0.0540827,0.0306738
1720,0.0554381,0.0314025
1721,0.0554381,0.0314025
1722,0.0544287,0.0304796
1723,0.0544572,0.0298607
1724,0.0520336,0.0290308
1725,0.0525463,0.0287938
1726,0.0525463,0.0287938
1727,0.0525878,0.0295371
1728,0.0525878,0.0295371
1729,0.0525878,0.0295371
1730,0.0523203,0.0292171
1731,0.0532674,0.0296063
1732,0.0532674,0.0296063
1733,0.0532674,0.0296063
1734,0.0538825,0.0300675
1735,0.0539427,0.0296283
1736,0.0539427,0.0296283
1737,0.0539427,0.0296283
1738,0.0536259,0.0300739
1739,0.0536259,0.0300739
1740,0.0536259,0.0300739
1741,0.0536259,0.0300739
1742,0.0537243,0.0302162
1743,0.0537243,0.0302162
1744,0.0536023,0.0297451
1745,0.0536023,0.0297451
1746,0.0534996,0.0301754
1747,0.0542735,0.0307301
1748,0.0539627,0.0310202
1749,0.0539627,0.0310202
1750,0.054385,0.0308694
1751,0.0543548,0.0304487
1752,0.0543626,0.0303034
1753,0.0543626,0.0303034
1754,0.0543626,0.0303034
1755,0.0533403,0.0301579
1756,0.0532268,0.0295393
1757,0.0538959,0.0298267
1758,0.0546797,0.0308435
1759,0.0546797,0.0308435
1760,0.0546344,0.0308826
1761,0.0535838,0.0299983
1762,0.0539961,0.0303057
1763,0.0547037,0.0304164
1764,0.0537246,0.0300973
1765,0.0537246,0.0300973
1766,0.0535666,0.0300132
1767,0.0540913,0.030181
1768,0.0548488,0.0306743
1769,0.0548488,0.0306743
1770,0.0547419,0.0305814
1771,0.0540152,0.0299678
1772,0.0532472,0.0299765
1773,0.0537429,0.0298931
1774,0.0539445,0.0302557
1775,0.0539445,0.0302557
1776,0.0532327,0.0302252
1777,0.0529635,0.0295489
1778,0.053393,0.0294941
1779,0.0539117,0.0300814
1780,0.0539117,0.0300814
1781,0.0536451,0.0294796
1782,0.0545729,0.0297822
1783,0.0546605,0.0298315
1784,0.0546605,0.0298315
1785,0.0546605,0.0298315
1786,0.0543499,0.030025
1787,0.053692,0.0302056
1788,0.0530465,0.0295063
1789,0.0535486,0.0298021
1790,0.0543334,0.0302868
1791,0.0544418,0.0301038
1792,0.0544418,0.0301038
1793,0.0536749,0.0297939
1794,0.0536749,0.0297939
1795,0.0536749,0.0297939
1796,0.0536749,0.0297939
1797,0.054196,0.0301716
1798,0.054032,0.0296903
1799,0.0545113,0.0307807
1800,0.0553686,0.030702
1801,0.0553686,0.030702
1802,0.0553686,0.030702
1803,0.0554983,0.0311898
1804,0.0554983,0.0311898
1805,0.0541867,0.0305688
1806,0.0552536,0.0308254
1807,0.0552536,0.0308254
1808,0.0544798,0.0301401
1809,0.0544798,0.0301401
1810,0.0560136,0.031523
1811,0.0560734,0.0313089
1812,0.0542215,0.0298669
1813,0.0542215,0.0298669
1814,0.0541385,0.0300801
1815,0.0538692,0.0304395
1816,0.0536618,0.0302578
1817,0.0526862,0.0292453
1818,0.0526862,0.0292453
1819,0.053357,0.0292671
1820,0.053357,0.0292671
1821,0.0532042,0.0291757
1822,0.0532042,0.0291757
1823,0.0532042,0.0291757
1824,0.0520722,0.0290416
1825,0.053024,0.0295267
1826,0.0525881,0.0290885
1827,0.0512944,0.0285332
1828,0.0513925,0.0288369
1829,0.0510046,0.0282404
1830,0.0526252,0.029198
1831,0.0526252,0.029198
1832,0.0526252,0.029198
1833,0.0526997,0.0295038
1834,0.0519098,0.0292197
1835,0.0519098,0.0292197
1836,0.0519058,0.0292894
1837,0.0519058,0.0292894
1838,0.0527868,0.029471
1839,0.0531858,0.0300415
1840,0.0531858,0.0300415
1841,0.0531858,0.0300415
1842,0.0531858,0.0300415
1843,0.0527258,0.02928
1844,0.0527232,0.0296664
1845,0.053076,0.029388
1846,0.0530857,0.0294359
1847,0.0530857,0.0294359
1848,0.0530857,0.0294359
1849,0.0532075,0.0293686
1850,0.0528952,0.0293932
1851,0.0528952,0.0293932
1852,0.0528952,0.0293932
1853,0.0525299,0.0290775
1854,0.0525617,0.0290369
1855,0.0522906,0.0293609
1856,0.0522906,0.0293609
1857,0.0530115,0.0299305
1858,0.0538773,0.0297272
1859,0.0538773,0.0297272
1860,0.0530419,0.0299817
1861,0.0542259,0.0306544
1862,0.0542259,0.0306544
1863,0.0545953,0.0307877
1864,0.0552633,0.0312307
1865,0.0552753,0.0319874
1866,0.0552753,0.0319874
1867,0.0555767,0.0313628
1868,0.0555767,0.0313628
1869,0.0557058,0.0318738
1870,0.0541209,0.0306034
1871,0.0544603,0.0303333
1872,0.053977,0.0303172
1873,0.0533217,0.0293695
1874,0.0533217,0.0293695
1875,0.0540126,0.0304055
1876,0.0534388,0.0297683
1877,0.0534388,0.0297683
1878,0.053937,0.0300488
1879,0.053937,0.0300488
1880,0.0530909,0.0294796
1881,0.0530909,0.0294796
1882,0.0530909,0.0294796
1883,0.0531088,0.0292715
1884,0.0529692,0.0294091
1885,0.0545314,0.0296608
1886,0.0545314,0.0296608
1887,0.0544651,0.03008
1888,0.0546893,0.0302002
1889,0.0546679,0.0306007
1890,0.0546679,0.0306007
1891,0.0546679,0.0306007
1892,0.0552824,0.0308168
1893,0.0552824,0.0308168
1894,0.0548499,0.0305751
1895,0.0541904,0.0300083
1896,0.0540422,0.0299346
1897,0.0540422,0.0299346
1898,0.0540422,0.0299346
1899,0.0541186,0.0300874
1900,0.0553583,0.030441
1901,0.0545182,0.0302381
1902,0.0537701,0.0296905
1903,0.0538763,0.0302604
1904,0.0538763,0.0302604
1905,0.0552894,0.0308917
1906,0.054974,0.0305571
1907,0.054974,0.0305571
1908,0.0547538,0.0306659
1909,0.0547893,0.0303117
1910,0.0547893,0.0303117
1911,0.0540618,0.030414
1912,0.0540618,0.030414
1913,0.0540618,0.030414
1914,0.0540618,0.030414
1915,0.054516,0.0308807
1916,0.0550566,0.0305427
1917,0.0554347,0.0305783
1918,0.0554347,0.0305783
1919,0.054525,0.0306877
1920,0.054525,0.0306877
1921,0.0530819,0.0305069
1922,0.054499,0.0305529
1923,0.054499,0.0305529
1924,0.054499,0.0305529
1925,0.0541612,0.0304569
1926,0.0540527,0.0297868
1927,0.0540527,0.0297868
1928,0.053159,0.0303518
1929,0.0543047,0.0299464
1930,0.05378,0.0294622
1931,0.05378,0.0294622
1932,0.0539272,0.0304509
1933,0.0539272,0.0304509
1934,0.0542047,0.030063
1935,0.0533468,0.0296991
1936,0.0530262,0.0297036
1937,0.0530262,0.0297036
1938,0.0527346,0.029285
1939,0.0527883,0.0295067
1940,0.0535769,0.0295243
1941,0.052233,0.0292453
1942,0.0531383,0.0295891
1943,0.0530392,0.0303019
1944,0.0530813,0.0301551
1945,0.0542126,0.0309834
1946,0.0548034,0.030901
1947,0.0546569,0.0308071
1948,0.0531843,0.0295826
1949,0.0534393,0.0298182
1950,0.0536291,0.0301096
1951,0.0542606,0.0304018
1952,0.0542606,0.0304018
1953,0.0542782,0.0297391
1954,0.0544169,0.0300726
1955,0.0544169,0.0300726
1956,0.0541266,0.0298542
1957,0.053462,0.0301191
