ReTr(L),ImTr(L)
0.414591,-0.893557
0.351695,-0.875681
0.392901,-0.87885
0.356634,-0.87487
0.356634,-0.87487
0.407394,-0.810045
0.394328,-0.845716
0.361755,-0.828738
0.341864,-0.829996
0.341864,-0.829996
0.313489,-0.842986
0.376769,-0.84616
0.37538,-0.800035
0.37538,-0.800035
0.37538,-0.800035
0.363708,-0.848622
0.409829,-0.91048
0.357025,-0.919517
0.38181,-0.890884
0.38181,-0.890884
0.38181,-0.890884
0.331837,-0.91998
0.351888,-0.933047
0.351888,-0.933047
0.351888,-0.933047
0.351888,-0.933047
0.351888,-0.933047
0.352524,-0.99542
0.352524,-0.99542
0.413581,-0.99124
0.377371,-1.07589
0.301855,-1.0553
0.285051,-1.07992
0.264263,-1.08854
0.264263,-1.08854
0.286107,-1.07449
0.325066,-1.02747
0.325066,-1.02747
0.324168,-1.03619
0.324168,-1.03619
0.324168,-1.03619
0.283113,-1.00103
0.283113,-1.00103
0.373097,-0.997413
0.335001,-0.93054
0.311076,-1.00451
0.311076,-1.00451
0.306109,-0.968047
0.314794,-0.953706
0.314794,-0.953706
0.309013,-0.944498
0.309013,-0.944498
0.309013,-0.944498
0.295027,-0.972687
0.263941,-0.974752
0.263941,-0.974752
0.279082,-0.99519
0.232334,-0.993924
0.232334,-0.993924
0.232334,-0.993924
0.264423,-0.945977
0.268864,-0.942925
0.243809,-0.915814
0.275965,-0.922463
0.234618,-0.892244
0.234618,-0.892244
0.234618,-0.892244
0.244997,-0.929927
0.244997,-0.929927
0.200127,-0.940434
0.280766,-0.970612
0.280766,-0.970612
0.260439,-0.964939
0.260439,-0.964939
0.270894,-0.943438
0.262073,-0.999614
0.273661,-0.976389
0.221236,-0.936471
0.219035,-0.960664
0.307448,-0.967396
0.222805,-0.930123
0.222805,-0.930123
0.289809,-0.982519
0.289809,-0.982519
0.248176,-0.970046
0.302185,-0.969171
0.318707,-0.955104
0.316331,-0.918026
0.316331,-0.918026
0.289097,-0.927639
0.345887,-0.922214
0.323471,-0.896386
0.336064,-0.914618
0.240019,-0.902211
0.240019,-0.902211
0.223942,-0.900288
0.223942,-0.900288
0.302948,-0.867844
0.309285,-0.91384
0.309285,-0.91384
0.309285,-0.91384
0.289533,-0.911564
0.309332,-0.895221
0.364237,-0.86731
0.40017,-0.860072
0.377228,-0.840101
0.39662,-0.854938
0.364259,-0.836562
0.364259,-0.836562
0.430736,-0.853804
0.430736,-0.853804
0.430736,-0.853804
0.430736,-0.853804
0.374829,-0.861299
0.356074,-0.876162
0.356074,-0.876162
0.356074,-0.876162
0.356074,-0.876162
0.349209,-0.91275
0.416717,-0.897465
0.37529,-0.899653
0.389561,-0.920447
0.378067,-0.954648
0.285225,-0.994625
0.250072,-0.952049
0.250072,-0.952049
0.250072,-0.952049
0.250072,-0.952049
0.250072,-0.952049
0.247637,-0.915771
0.208297,-0.951428
0.208297,-0.951428
0.208297,-0.951428
0.213747,-0.989519
0.147622,-1.01072
0.147622,-1.01072
0.181612,-0.980996
0.206335,-1.03221
0.211707,-1.03006
0.211707,-1.03006
0.275972,-1.01802
0.275972,-1.01802
0.275972,-1.01802
0.275972,-1.01802
0.297257,-1.01499
0.297257,-1.01499
0.242967,-1.01599
0.242967,-1.01599
0.242967,-1.01599
0.242967,-1.01599
0.335412,-1.00742
0.335412,-1.00742
0.335412,-1.00742
0.335412,-1.00742
0.307748,-1.00517
0.307748,-1.00517
0.307748,-1.00517
0.334935,-1.02524
0.280498,-1.01551
0.280498,-1.01551
0.221983,-1.04598
0.221983,-1.04598
0.221983,-1.04598
0.288406,-1.06023
0.288406,-1.06023
0.308274,-1.04836
0.360214,-1.05886
0.364738,-1.05108
0.364738,-1.05108
0.364738,-1.05108
0.282017,-1.00098
0.30363,-1.02728
0.30363,-1.02728
0.30363,-1.02728
0.324888,-1.01628
0.369428,-0.982188
0.369428,-0.982188
0.377401,-0.994567
0.3386,-0.973757
0.332842,-0.980965
0.386004,-0.981842
0.367314,-1.00741
0.446059,-0.955083
0.492393,-0.959487
0.595702,-0.951441
0.63827,-0.920116
0.63827,-0.920116
0.647791,-0.886556
0.583152,-0.887057
0.568082,-0.845516
0.568082,-0.845516
0.551741,-0.8486
0.551741,-0.8486
0.595949,-0.783955
0.595949,-0.783955
0.568287,-0.791562
0.568287,-0.791562
0.568287,-0.791562
0.568287,-0.791562
0.568287,-0.791562
0.551704,-0.828664
0.551704,-0.828664
0.566987,-0.755703
0.573872,-0.697888
0.571033,-0.727639
0.571033,-0.727639
0.571033,-0.727639
0.611404,-0.790991
0.550303,-0.805075
0.580477,-0.814838
0.632468,-0.779473
0.611849,-0.76035
0.611849,-0.76035
0.613852,-0.803198
0.613137,-0.852087
0.591197,-0.830811
0.549713,-0.938628
0.52803,-0.945525
0.52803,-0.945525
0.511416,-0.915422
0.465786,-0.920475
0.465786,-0.920475
0.49016,-0.942574
0.500225,-0.890162
0.522353,-0.92855
0.522353,-0.92855
0.5335,-0.908097
0.5335,-0.908097
0.512775,-0.845223
0.505126,-0.864305
0.540665,-0.874657
0.540665,-0.874657
0.540665,-0.874657
0.482672,-0.913179
0.482672,-0.913179
0.531271,-0.897209
0.500688,-0.896693
0.500688,-0.896693
0.500688,-0.896693
0.469727,-0.839579
0.423693,-0.84488
0.369352,-0.814914
0.369741,-0.782657
0.392841,-0.84206
0.395712,-0.859428
0.395712,-0.859428
0.395712,-0.859428
0.395712,-0.859428
0.477932,-0.872793
0.477932,-0.872793
0.45095,-0.806994
0.45095,-0.806994
0.45095,-0.806994
0.488339,-0.862061
0.488339,-0.862061
0.488339,-0.862061
0.468188,-0.854365
0.468188,-0.854365
0.485,-0.83086
0.485,-0.83086
0.48524,-0.869931
0.48524,-0.869931
0.525744,-0.817268
0.550391,-0.802284
0.540951,-0.847297
0.558585,-0.79791
0.585079,-0.811612
0.585079,-0.811612
0.602115,-0.829927
0.601563,-0.849387
0.601563,-0.849387
0.536056,-0.915742
0.565075,-0.885466
0.501371,-0.87654
0.466227,-0.88505
0.466227,-0.88505
0.466227,-0.88505
0.419389,-0.884977
0.38664,-0.830904
0.433199,-0.862802
0.433199,-0.862802
0.433199,-0.862802
0.433199,-0.862802
0.433199,-0.862802
0.326558,-0.882801
0.326558,-0.882801
0.367554,-0.852135
0.33316,-0.819937
0.365127,-0.877386
0.355767,-0.904239
0.355767,-0.904239
0.355767,-0.904239
0.309756,-0.948054
0.309756,-0.948054
0.309756,-0.948054
0.310631,-0.956976
0.289537,-0.931799
0.332118,-0.957514
0.332118,-0.957514
0.332118,-0.957514
0.332118,-0.957514
0.32182,-0.973445
0.32182,-0.973445
0.318638,-0.933297
0.338501,-0.905413
0.32672,-0.891677
0.32672,-0.891677
0.303315,-0.936732
0.381661,-0.905848
0.381661,-0.905848
0.381661,-0.905848
0.381661,-0.905848
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.385795,-0.918036
0.398808,-0.931198
0.398808,-0.931198
0.395495,-0.960476
0.390184,-0.941682
0.353731,-0.890264
0.353731,-0.890264
0.325667,-0.881042
0.303604,-0.887198
0.302545,-0.909106
0.297593,-0.931306
0.297593,-0.931306
0.258933,-0.901639
0.202835,-0.913763
0.186011,-0.973764
0.133925,-0.988521
0.118486,-0.994223
0.156678,-1.007
0.156678,-1.007
0.134161,-1.02509
0.152841,-1.01342
0.0974108,-1.03018
0.0705071,-1.0453
0.0396227,-1.05028
-0.022877,-1.0984
-0.0621965,-1.04415
-0.0152443,-1.02029
-0.0152443,-1.02029
-0.0196708,-1.02742
0.0229735,-0.992745
0.0229735,-0.992745
0.0381506,-0.940236
0.0523331,-0.943439
0.0248934,-0.949612
0.0740478,-0.96016
0.053842,-0.978312
0.0509793,-1.00748
0.0509793,-1.00748
0.0509793,-1.00748
0.0534542,-1.01651
-0.0112433,-1.05185
-0.0112433,-1.05185
0.0248463,-1.06429
0.0168348,-1.07077
0.0519348,-1.0965
0.0747774,-1.05943
0.0747774,-1.05943
0.0747774,-1.05943
0.128679,-1.07224
0.114408,-1.10701
0.199902,-1.021
0.101023,-1.03951
0.101023,-1.03951
0.101023,-1.03951
0.111495,-1.07319
0.048671,-1.09555
0.0405905,-1.10684
0.0405905,-1.10684
0.0637375,-1.08452
0.0829762,-1.08856
0.0829762,-1.08856
0.0534926,-1.11285
0.0160936,-1.10079
0.0160936,-1.10079
0.000608778,-1.12385
-0.0981589,-1.10991
-0.142682,-1.1079
-0.129254,-1.0772
-0.129254,-1.0772
-0.168151,-1.06954
-0.168151,-1.06954
-0.141825,-1.02487
-0.176747,-1.0523
-0.121093,-1.02396
-0.125644,-1.0123
-0.191712,-1.05229
-0.121599,-1.04409
-0.121599,-1.04409
-0.121599,-1.04409
-0.0847959,-1.06941
-0.0949763,-1.06847
-0.0949763,-1.06847
-0.0207935,-1.03187
-0.086644,-0.979633
-0.086644,-0.979633
-0.086644,-0.979633
-0.086644,-0.979633
-0.086644,-0.979633
-0.086644,-0.979633
-0.046345,-0.977492
-0.046345,-0.977492
-0.0227883,-0.950784
-0.0528793,-0.955963
-0.0951348,-0.92867
-0.132692,-0.945431
-0.079889,-0.902322
-0.079889,-0.902322
-0.079889,-0.902322
-0.079889,-0.902322
-0.109409,-0.866218
-0.0787121,-0.893628
-0.114295,-0.906767
-0.114295,-0.906767
-0.0986556,-0.887361
-0.0986556,-0.887361
-0.0986556,-0.887361
-0.0986556,-0.887361
-0.0986556,-0.887361
-0.0986556,-0.887361
-0.0780544,-0.865145
-0.0780544,-0.865145
-0.0780544,-0.865145
-0.0677078,-0.908988
-0.13372,-0.873848
-0.103296,-0.848018
-0.093292,-0.840954
-0.093292,-0.840954
-0.0588984,-0.850609
-0.0588984,-0.850609
-0.0588984,-0.850609
-0.101308,-0.847145
-0.166222,-0.818901
-0.213512,-0.861287
-0.213512,-0.861287
-0.226276,-0.847474
-0.226276,-0.847474
-0.226276,-0.847474
-0.226276,-0.847474
-0.217663,-0.869677
-0.186152,-0.885213
-0.199954,-0.892174
-0.239663,-0.901156
-0.1953,-0.915153
-0.153706,-0.941079
-0.153706,-0.941079
-0.153706,-0.941079
-0.153706,-0.941079
-0.153706,-0.941079
-0.168041,-0.908463
-0.117761,-0.874727
-0.0441222,-0.884819
-0.0261475,-0.846527
-0.0261475,-0.846527
-0.051469,-0.857804
-0.0678574,-0.913067
-0.0678574,-0.913067
-0.0543484,-0.928789
-0.0543484,-0.928789
-0.0589202,-0.922212
-0.0589202,-0.922212
-0.0764652,-0.944994
-0.108833,-0.948631
-0.108833,-0.948631
-0.074675,-0.929542
-0.147826,-0.957163
-0.147826,-0.957163
-0.147826,-0.957163
-0.133939,-0.920989
-0.133939,-0.920989
-0.171657,-0.967699
-0.171657,-0.967699
-0.150526,-1.01687
-0.150526,-1.01687
-0.0439233,-1.01455
-0.0304113,-1.0342
-0.115732,-1.01766
-0.0896356,-1.04785
-0.0896356,-1.04785
-0.0875642,-1.05019
-0.164448,-1.04362
-0.164448,-1.04362
-0.177615,-1.06132
-0.177615,-1.06132
-0.139436,-1.08683
-0.131491,-1.09415
-0.191418,-1.12418
-0.191418,-1.12418
-0.191418,-1.12418
-0.154443,-1.08162
-0.156716,-1.16332
-0.158754,-1.20563
-0.174533,-1.12406
-0.174533,-1.12406
-0.174533,-1.12406
-0.174533,-1.12406
-0.181582,-1.03739
-0.181582,-1.03739
-0.181582,-1.03739
-0.181582,-1.03739
-0.11963,-1.04149
-0.11963,-1.04149
-0.0882093,-1.05129
-0.0882093,-1.05129
-0.0882093,-1.05129
-0.0882093,-1.05129
-0.053213,-1.0387
-0.0487228,-1.05491
-0.0487228,-1.05491
-0.079755,-1.11043
-0.079755,-1.11043
-0.079755,-1.11043
-0.079755,-1.11043
-0.052238,-1.12059
-0.052238,-1.12059
-0.0794796,-1.13437
-0.0685537,-1.14695
-0.00385776,-1.12341
-0.00385776,-1.12341
-0.00385776,-1.12341
-0.00385776,-1.12341
0.0113467,-1.08348
0.0340924,-1.07546
0.0890707,-1.11897
0.0890707,-1.11897
0.0451329,-1.09363
0.0127571,-1.06736
0.0383746,-1.06718
0.0383746,-1.06718
0.0437282,-1.01612
0.0437282,-1.01612
0.0263513,-1.07462
-0.0373694,-1.10879
-0.0342401,-1.08724
-0.044862,-0.999021
-0.00319478,-1.02853
-0.00407784,-1.07256
-0.0332606,-1.06557
-0.0332606,-1.06557
-0.0241888,-1.05131
-0.0163988,-1.07407
-0.0295908,-1.07163
-0.00423586,-1.05356
-0.00423586,-1.05356
-0.00763765,-1.05736
-0.00763765,-1.05736
-0.0359932,-1.08148
-0.0359932,-1.08148
-0.0359932,-1.08148
-0.0988827,-1.14654
-0.126567,-1.13126
-0.126567,-1.13126
-0.103631,-1.13237
-0.123521,-1.17613
-0.093728,-1.27071
-0.112769,-1.26257
-0.0786747,-1.21057
-0.0342896,-1.22036
-0.024549,-1.19228
-0.0482156,-1.16355
-0.0482156,-1.16355
-0.065672,-1.13879
-0.0108859,-1.10972
-0.00196237,-1.10352
-0.00196237,-1.10352
0.0307526,-1.09594
-0.00166224,-1.1005
-0.0016904,-1.07456
-0.0749409,-1.06945
-0.102139,-1.06713
-0.153706,-1.09241
-0.153706,-1.09241
-0.176666,-0.999587
-0.176666,-0.999587
-0.176666,-0.999587
-0.176666,-0.999587
-0.17707,-1.06098
-0.201958,-1.08797
-0.119744,-1.06771
-0.119744,-1.06771
-0.174245,-1.04449
-0.110916,-0.999601
-0.110916,-0.999601
-0.142535,-0.992308
-0.131804,-0.996744
-0.144345,-0.958234
-0.171609,-0.984441
-0.202726,-1.01374
-0.202726,-1.01374
-0.202987,-0.997995
-0.241378,-0.959676
-0.241378,-0.959676
-0.241378,-0.959676
-0.241378,-0.959676
-0.250333,-1.0044
-0.250333,-1.0044
-0.232273,-1.01001
-0.195502,-1.08087
-0.200571,-1.07954
-0.176904,-1.08061
-0.133724,-1.04199
-0.163258,-1.05248
-0.12387,-1.07204
-0.0659022,-1.11728
-0.059039,-1.06518
-0.059039,-1.06518
-0.0573298,-1.08139
-0.0573298,-1.08139
-0.0573298,-1.08139
-0.0573298,-1.08139
-0.0363097,-1.11498
-0.00656778,-1.15703
-0.00656778,-1.15703
0.00241381,-1.10538
-0.0237012,-1.11993
0.0289982,-1.08835
0.0906414,-1.05222
0.0914082,-1.0067
0.0914082,-1.0067
0.0914082,-1.0067
0.0914082,-1.0067
0.228889,-0.982772
0.228889,-0.982772
0.228889,-0.982772
0.2487,-0.984853
0.222585,-0.967381
0.222585,-0.967381
0.176763,-1.01681
0.234565,-0.972606
0.234565,-0.972606
0.191409,-0.978334
0.191409,-0.978334
0.191409,-0.978334
0.191409,-0.978334
0.191409,-0.978334
0.176143,-1.01301
0.176143,-1.01301
0.176143,-1.01301
0.235943,-0.970787
0.235943,-0.970787
0.235943,-0.970787
0.270354,-0.963803
0.271173,-1.01039
0.276087,-1.03777
0.298975,-1.08328
0.250627,-1.08159
0.31065,-1.01127
0.302946,-0.969164
0.302946,-0.969164
0.302946,-0.969164
0.292693,-0.99745
0.292693,-0.99745
0.294208,-1.00482
0.294208,-1.00482
0.294208,-1.00482
0.307514,-0.99322
0.290679,-0.960651
0.289366,-0.977352
0.289366,-0.977352
0.289366,-0.977352
0.289366,-0.977352
0.26378,-0.989279
0.314154,-1.02255
0.263508,-0.938262
0.350086,-0.956911
0.336819,-0.957292
0.321559,-0.987897
0.283815,-1.03479
0.283815,-1.03479
0.283815,-1.03479
0.234681,-1.02975
0.234681,-1.02975
0.210492,-1.02225
0.14927,-1.0481
0.14927,-1.0481
0.208342,-1.03542
0.263299,-1.0162
0.20755,-1.03051
0.195733,-1.00677
0.22711,-0.983806
0.253143,-0.988444
0.274523,-1.06789
0.27486,-1.07231
0.313991,-1.09255
0.263496,-1.0716
0.241653,-1.06593
0.241653,-1.06593
0.241653,-1.06593
0.285865,-1.12427
0.285865,-1.12427
0.350461,-1.04415
0.293624,-1.01499
0.293624,-1.01499
0.294227,-1.09008
0.294227,-1.09008
0.223049,-1.02888
0.209592,-1.01632
0.286785,-1.02918
0.269119,-1.01448
0.309879,-1.02479
0.308697,-1.07245
0.347228,-1.04327
0.347228,-1.04327
0.373688,-1.05608
0.378554,-0.972901
0.393057,-0.933964
0.394208,-0.99705
0.355228,-0.973845
0.355228,-0.973845
0.355228,-0.973845
0.355228,-0.973845
0.367775,-0.999378
0.380177,-0.97388
0.384527,-0.957594
0.378457,-0.989419
0.378457,-0.989419
0.383347,-1.02322
0.415475,-1.03594
0.4495,-1.02705
0.483961,-0.975021
0.447561,-0.986911
0.447561,-0.986911
0.447561,-0.986911
0.451769,-0.987004
0.380101,-1.06916
0.333658,-1.06339
0.333658,-1.06339
0.335072,-1.05966
0.328351,-1.03882
0.382323,-1.0596
0.39869,-1.0871
0.39869,-1.0871
0.39869,-1.0871
0.39869,-1.0871
0.380391,-1.0615
0.380391,-1.0615
0.42152,-1.04286
0.472811,-1.06772
0.472811,-1.06772
0.550003,-1.02449
0.545224,-1.08357
0.459535,-1.04281
0.441621,-1.06161
0.441621,-1.06161
0.467393,-1.09231
0.400661,-1.11579
0.400661,-1.11579
0.400661,-1.11579
0.427208,-1.03491
0.390404,-1.04628
0.399284,-1.07105
0.458408,-1.11522
0.456461,-1.11684
0.471208,-1.09446
0.471208,-1.09446
0.413617,-1.08536
0.413617,-1.08536
0.430876,-1.09287
0.390166,-1.08058
0.373877,-1.07329
0.310724,-1.03389
0.333112,-1.01853
0.333112,-1.01853
0.2497,-0.980175
0.289233,-0.984089
0.289233,-0.984089
0.260952,-0.972311
0.260952,-0.972311
0.260952,-0.972311
0.260952,-0.972311
0.260952,-0.972311
0.252005,-0.945477
0.31792,-0.927485
0.365239,-0.953391
0.365239,-0.953391
0.318619,-0.985674
0.300214,-0.962582
0.299789,-1.00588
0.364199,-0.961838
0.37048,-0.992603
0.37048,-0.992603
0.359972,-0.995905
0.359972,-0.995905
0.405115,-0.956371
0.385757,-0.943872
0.399194,-0.966352
0.436465,-0.958261
0.436465,-0.958261
0.436465,-0.958261
0.460368,-0.988359
0.455937,-1.01242
0.475631,-1.01499
0.427521,-1.06378
0.441638,-1.11473
0.43463,-1.03781
0.448156,-1.05895
0.397285,-1.08255
0.403468,-0.991304
0.376538,-0.990808
0.376538,-0.990808
0.376538,-0.990808
0.376538,-0.990808
0.407785,-1.06302
0.480429,-1.02749
0.457604,-1.03513
0.426001,-1.00387
0.379965,-0.988756
0.29626,-0.990321
0.326167,-0.975663
0.326167,-0.975663
0.386685,-0.97688
