MDTU,S_B
1874,0.998511
1875,0.998567
1876,0.998098
1877,0.998098
1878,0.998521
1879,0.998521
1880,0.998484
1881,0.998484
1882,0.998484
1883,0.999881
1884,0.999617
1885,0.997437
1886,0.997437
1887,0.998716
1888,0.998013
1889,0.998682
1890,0.998682
1891,0.998682
1892,0.99828
1893,0.99828
1894,0.998457
1895,0.998868
1896,0.997635
1897,0.997635
1898,0.997635
1899,0.997674
1900,0.997308
1901,0.998273
1902,0.99898
1903,0.998762
1904,0.998762
1905,0.998722
1906,0.998533
1907,0.998533
1908,0.99803
1909,0.998309
1910,0.998309
1911,0.99696
1912,0.99696
1913,0.99696
1914,0.99696
1915,0.998287
1916,0.998752
1917,0.998912
1918,0.998912
1919,0.999858
1920,0.999858
1921,0.999284
1922,0.999657
1923,0.999657
1924,0.999657
1925,0.997452
1926,0.999346
1927,0.999346
1928,0.998483
1929,0.999545
1930,0.999106
1931,0.999106
1932,0.998212
1933,0.998212
1934,0.998518
1935,0.998438
1936,0.999747
1937,0.999747
1938,0.998538
1939,0.999269
1940,0.998787
1941,0.998485
1942,0.999028
1943,0.999769
1944,0.998699
1945,0.998968
1946,0.998941
1947,0.998447
1948,0.998928
1949,0.998769
1950,0.999071
1951,0.998767
1952,0.998767
1953,0.998545
1954,0.999208
1955,0.999208
1956,0.998524
1957,0.999457
1958,0.997999
1959,0.997999
1960,0.997999
1961,0.999332
1962,0.999353
1963,0.998985
1964,0.997784
1965,0.997784
1966,0.998807
1967,0.998807
1968,0.99906
1969,0.99906
1970,0.998783
1971,0.998657
1972,0.998657
1973,0.998657
1974,0.998891
1975,0.998891
1976,0.999977
1977,0.999491
1978,0.999491
1979,0.998786
1980,0.998272
1981,0.9972
1982,0.9972
1983,0.9972
1984,0.9972
1985,0.99925
1986,0.999256
1987,0.998911
1988,0.999537
1989,0.998635
1990,0.998635
1991,0.998635
1992,1.00015
1993,0.998853
1994,0.999866
1995,0.999005
1996,0.998709
1997,0.999131
1998,1.00084
1999,0.999146
2000,0.999296
2001,0.999296
2002,0.999036
2003,0.997979
2004,0.998204
2005,0.998204
2006,0.998204
2007,0.997899
2008,0.99978
2009,0.998874
2010,0.998874
2011,0.998874
2012,0.998031
2013,0.998715
2014,0.997976
2015,0.997676
2016,0.997676
2017,0.999281
2018,0.999281
2019,0.999281
2020,0.998049
2021,0.999169
2022,1.00038
2023,0.999673
2024,0.999669
2025,0.999669
2026,0.998795
2027,0.997669
2028,0.997669
2029,0.999312
2030,0.998538
2031,0.998538
2032,0.998909
2033,0.999381
2034,0.997935
2035,0.998428
2036,0.998181
2037,0.999469
2038,0.998388
2039,0.998388
2040,0.998388
2041,0.998511
2042,0.998511
2043,0.998511
2044,0.998511
2045,0.998511
2046,0.999279
2047,0.99911
2048,0.999246
2049,0.999419
2050,0.998855
2051,0.998855
2052,0.999193
2053,0.999193
2054,0.997864
2055,0.999825
2056,0.999704
2057,1.00018
2058,0.998336
2059,0.998066
2060,0.99916
2061,0.99916
2062,0.997938
2063,0.997938
2064,0.997938
2065,0.997938
2066,0.998653
2067,0.999257
2068,0.999415
2069,0.999415
2070,0.998445
2071,0.998445
2072,0.998232
2073,0.998232
2074,0.998232
2075,0.999386
2076,0.99878
2077,0.99878
2078,0.999157
2079,0.999157
2080,0.998179
2081,1.00139
2082,0.999639
2083,0.998414
2084,0.998612
2085,0.999
2086,0.998282
2087,0.998282
2088,0.997809
2089,0.998472
2090,0.998781
2091,0.998781
2092,0.998781
2093,0.998306
2094,0.998306
2095,0.99819
2096,0.999871
2097,0.999238
2098,1.00004
2099,0.998693
2100,0.998473
2101,0.998473
2102,0.998514
2103,0.999734
2104,0.999048
2105,0.999048
2106,0.999048
2107,0.999433
2108,0.999433
2109,0.999321
2110,0.999353
2111,0.999353
2112,0.998572
2113,0.998634
2114,0.998955
2115,0.998955
2116,0.998978
2117,0.998978
2118,0.998978
2119,0.999378
2120,1.00003
2121,0.999537
2122,0.999537
2123,0.998625
2124,0.998625
2125,0.998625
2126,0.998899
2127,0.998899
2128,0.998949
2129,0.998949
2130,0.998949
2131,0.999588
2132,0.999588
2133,0.999588
2134,0.998497
2135,0.999412
2136,0.999412
2137,0.999412
2138,0.997535
2139,0.99844
2140,0.999528
2141,0.999005
2142,1.00005
2143,0.99934
2144,0.999544
2145,0.999144
2146,0.998905
2147,0.998905
2148,0.998921
2149,0.999123
2150,0.999703
2151,0.999031
2152,0.999031
2153,0.999035
2154,0.998912
2155,0.998361
2156,0.999257
2157,0.998957
2158,0.999861
2159,0.999538
2160,0.999576
2161,0.998898
2162,0.998898
2163,0.998898
2164,0.998898
2165,0.998898
2166,0.998889
2167,0.998337
2168,0.998337
2169,0.998818
2170,0.998733
2171,0.999533
2172,0.999533
2173,0.998648
2174,0.999935
2175,0.998024
2176,0.999674
2177,0.998644
2178,0.998644
2179,0.998109
2180,0.998109
2181,0.998109
2182,0.999492
2183,0.998778
2184,0.998778
2185,0.999069
2186,0.998869
2187,0.999436
2188,0.998598
2189,0.999403
2190,0.999403
2191,0.997996
2192,1.00007
2193,1.00009
2194,0.998203
2195,1.00042
2196,0.999632
2197,0.999401
2198,0.999097
2199,0.997962
2200,0.998713
2201,0.998713
2202,0.999565
2203,1.00027
2204,0.998986
2205,0.998851
2206,0.998851
2207,0.998851
2208,0.99755
2209,0.998431
2210,0.998186
2211,0.998186
2212,0.998186
2213,0.998186
2214,0.998186
2215,0.998186
2216,0.998186
2217,0.998186
2218,0.998186
2219,0.998186
2220,1.00023
2221,0.998176
2222,0.999016
2223,0.998747
2224,0.99845
2225,0.999566
2226,0.999566
2227,0.999566
2228,0.999738
2229,0.999746
2230,0.999746
2231,0.999759
2232,0.999483
2233,0.999305
2234,0.999435
2235,0.999435
2236,0.999388
2237,0.999388
2238,0.999872
2239,0.999505
2240,1.00053
2241,0.999806
2242,0.999806
2243,0.998766
2244,0.998766
2245,0.998289
2246,0.998289
2247,0.998289
2248,0.999211
2249,0.999211
2250,0.999211
2251,0.998159
2252,0.999277
2253,0.998823
2254,0.998823
2255,0.998823
2256,0.998823
2257,0.998823
2258,0.99891
2259,0.99858
2260,0.999138
2261,0.999138
2262,0.999138
2263,0.998129
2264,0.998483
2265,0.998483
2266,1.00023
2267,0.998144
2268,0.99907
2269,0.998598
2270,0.999343
2271,0.999343
2272,0.999343
2273,0.997315
2274,0.997315
2275,0.997315
2276,0.997315
2277,1.00001
2278,1.00001
2279,0.999409
2280,0.999459
2281,0.998559
2282,0.998769
2283,0.998769
2284,0.998769
2285,0.999
2286,0.999
2287,0.999151
2288,0.998979
2289,0.998477
2290,0.999197
2291,1.00054
2292,0.998905
2293,0.998921
2294,0.999105
2295,0.999105
2296,0.998321
2297,0.998838
2298,0.997752
2299,0.999727
2300,0.999727
2301,0.999867
2302,0.999968
2303,0.998619
2304,0.998158
2305,0.99907
2306,0.999486
2307,0.999486
2308,0.999609
2309,0.999748
2310,0.999454
2311,0.999454
2312,0.998026
2313,0.999856
2314,0.999069
2315,0.999069
2316,1.00002
2317,0.999822
2318,0.997953
2319,0.997953
2320,0.999157
2321,1.00035
2322,1.00035
2323,0.998153
2324,0.998153
2325,0.998349
2326,0.998994
2327,0.998802
2328,0.998373
2329,0.998373
2330,0.998373
2331,0.998912
2332,0.999
2333,0.998629
2334,0.999008
2335,0.999008
2336,1.00102
2337,0.998634
2338,0.998648
2339,0.998831
2340,0.999695
2341,0.999695
2342,1.0007
2343,0.999707
2344,0.998799
2345,0.998799
2346,0.998441
2347,0.999637
2348,0.999637
2349,0.999352
2350,0.999352
2351,0.998829
2352,0.99952
2353,0.998329
2354,0.998784
2355,0.999495
2356,0.99855
2357,0.99855
2358,0.999429
2359,0.99921
2360,0.99921
2361,0.999174
2362,0.99946
2363,0.99946
2364,0.998438
2365,0.998608
2366,0.997204
2367,0.999459
2368,0.999459
2369,0.999459
2370,0.999459
2371,0.999459
2372,0.999389
2373,0.999389
2374,0.998474
2375,0.998726
2376,0.998988
2377,1.00009
2378,1.00009
2379,0.997986
2380,0.999827
2381,0.998222
2382,1.00004
2383,1.00004
2384,0.999046
2385,1.00038
2386,0.999454
2387,0.998426
2388,0.998426
2389,0.998426
2390,0.998426
2391,1.00074
2392,0.998305
2393,0.998474
2394,0.998504
2395,0.999444
2396,0.999756
2397,0.999073
2398,0.998104
2399,0.999253
2400,0.998784
2401,0.999671
2402,0.999347
2403,1.00041
2404,0.999025
2405,0.999959
2406,0.999959
2407,0.998141
2408,0.998494
2409,0.998494
2410,0.998009
2411,0.998009
2412,0.99892
2413,0.99892
2414,0.999328
2415,0.998002
2416,0.999474
2417,0.999365
2418,0.999365
2419,0.99913
2420,0.999524
2421,0.998682
2422,0.999378
2423,0.999378
2424,0.998321
2425,0.998321
2426,0.998777
2427,0.999483
2428,0.998902
2429,0.998902
2430,0.998902
2431,0.998978
2432,0.998285
2433,1.00021
2434,0.999204
2435,0.999008
2436,0.999008
2437,0.998692
2438,0.998857
2439,0.998857
2440,0.998857
2441,0.99895
2442,0.99895
2443,0.99895
2444,0.999279
2445,0.999242
2446,0.999496
2447,0.998959
2448,0.999395
2449,1.00023
2450,0.999348
2451,0.999348
2452,0.998733
2453,0.998897
2454,0.998897
2455,1.0001
2456,1.0001
2457,0.998538
2458,0.997692
2459,0.997692
2460,0.997692
2461,0.998262
2462,0.998262
2463,0.999388
2464,0.998046
2465,0.999789
2466,0.999044
2467,0.998756
2468,0.99875
2469,0.998534
2470,0.998534
2471,0.998534
2472,0.99964
2473,0.999568
2474,0.998861
2475,0.998861
2476,0.998719
2477,0.998218
2478,0.999642
2479,0.99878
2480,0.998744
2481,0.998744
2482,0.998947
2483,0.998544
2484,0.999195
2485,0.99826
2486,0.99826
2487,0.99818
2488,0.997985
2489,0.998194
2490,0.999326
2491,0.998544
2492,0.998898
2493,0.999293
2494,0.998691
2495,1.00071
2496,1.00071
2497,0.999454
2498,0.998501
2499,0.998439
2500,0.998439
2501,0.999093
2502,0.999312
2503,0.999261
2504,0.999261
2505,0.999251
2506,0.998592
2507,0.998661
2508,0.998224
2509,0.999604
2510,0.998556
2511,0.99917
2512,0.99862
2513,0.99862
2514,0.99862
2515,0.998343
2516,0.998343
2517,0.998577
2518,0.999639
2519,0.999639
2520,0.99811
2521,0.998953
2522,0.998631
2523,0.998406
2524,0.998406
2525,0.998406
2526,1.00001
2527,0.999488
2528,0.998001
2529,0.998001
2530,0.998001
2531,0.998631
2532,0.999489
2533,0.998105
2534,0.998105
2535,1.00003
2536,0.999697
2537,0.999697
2538,0.998723
2539,0.999295
2540,0.999295
2541,0.998719
2542,0.999426
2543,1.0001
2544,1.0001
2545,0.99861
2546,0.999423
2547,0.998802
2548,0.998483
2549,0.998998
2550,0.999847
2551,0.998988
2552,0.998899
2553,0.998587
2554,0.998425
2555,0.997564
2556,0.999062
2557,0.997336
2558,0.997336
2559,0.99888
2560,0.99888
2561,0.998736
2562,1.00057
2563,0.999579
2564,0.99954
2565,0.99954
2566,0.99821
2567,0.99953
2568,0.999889
2569,0.999889
2570,0.999889
2571,0.998242
2572,0.998242
2573,0.998464
2574,0.998464
2575,0.999061
2576,1.00004
2577,0.999044
2578,0.999794
2579,0.999408
2580,0.999462
2581,0.998971
2582,0.999345
2583,0.998496
2584,0.998496
2585,0.998496
2586,0.998277
2587,0.999172
2588,0.997848
2589,0.997848
2590,0.998144
2591,0.999182
2592,0.998967
2593,0.999148
2594,0.998733
2595,0.998733
2596,0.998733
2597,0.99921
2598,0.99921
2599,0.998495
2600,0.999228
2601,0.999001
2602,0.999657
2603,0.999657
2604,0.99952
2605,0.999373
2606,0.998611
2607,0.998612
2608,0.998607
2609,0.999376
2610,0.999376
2611,0.999319
2612,0.997626
2613,0.997626
2614,0.997626
2615,0.998928
2616,0.998928
2617,0.998853
2618,0.998853
2619,0.999797
2620,0.998858
2621,0.99915
2622,0.99915
2623,0.998927
2624,0.99959
2625,0.998826
2626,0.998984
2627,0.998984
2628,0.998984
2629,0.998163
2630,0.998616
2631,0.99892
2632,0.99892
2633,0.998955
2634,0.998955
2635,0.998955
2636,0.999627
2637,0.998553
2638,1.00036
2639,0.997999
2640,0.997999
2641,0.998591
2642,0.998583
2643,0.997372
2644,0.997372
2645,1.00015
2646,1.0003
2647,0.999326
2648,0.999326
2649,0.999326
2650,0.999714
2651,0.999399
2652,0.998857
2653,0.998751
2654,0.998751
2655,0.998184
2656,0.998184
2657,0.998184
2658,0.998184
2659,0.998184
2660,0.999964
2661,0.999753
2662,0.997782
2663,0.997782
2664,0.997782
2665,0.997782
2666,0.99925
2667,0.99925
2668,0.998961
2669,1.00028
2670,1.00025
2671,1.00016
2672,0.997629
2673,0.997629
2674,0.999694
2675,0.998101
2676,0.998101
2677,0.999173
2678,0.998599
2679,0.998599
2680,0.998599
2681,0.999585
2682,0.997092
2683,0.997092
2684,0.999447
2685,0.999256
2686,1.00008
2687,0.998844
2688,0.999786
2689,0.999786
2690,0.999281
2691,0.999677
2692,0.999677
2693,0.997736
2694,0.997736
2695,0.998468
2696,0.999323
2697,0.999323
2698,0.999303
2699,0.998771
2700,0.998771
2701,0.998794
2702,0.998836
2703,0.998473
2704,0.998473
2705,0.999881
2706,0.997917
2707,0.998936
2708,0.999511
2709,0.999302
2710,0.999058
2711,0.99715
2712,0.99715
2713,0.998278
2714,0.997096
2715,0.997096
2716,0.997096
2717,0.997096
2718,0.997096
2719,0.997888
2720,0.999499
2721,0.999499
2722,0.997931
2723,0.997931
2724,0.997931
2725,0.998273
2726,0.998273
2727,0.998273
2728,0.998686
2729,0.999768
2730,0.999768
2731,0.999768
2732,0.998744
2733,0.998744
2734,0.998744
2735,0.998744
2736,0.999301
2737,0.999331
2738,0.998302
2739,0.998302
2740,1.00002
2741,1.00002
2742,1.00002
2743,1.00002
2744,1.00002
2745,0.999295
2746,0.999295
2747,0.999295
2748,0.99994
2749,0.999213
2750,0.998829
2751,0.999311
2752,0.998637
2753,0.998637
2754,0.998907
2755,0.998522
2756,0.998522
2757,1.00028
2758,0.998233
2759,0.998233
2760,0.998233
2761,0.998832
2762,0.998186
2763,0.998186
2764,0.998186
2765,0.999476
2766,0.999927
2767,0.999802
2768,0.999198
2769,0.999198
2770,0.999585
2771,0.999648
2772,0.999651
2773,0.999651
2774,0.999651
2775,1.00011
2776,0.998642
2777,0.999584
2778,0.999584
2779,1.00028
2780,0.999814
2781,0.999814
2782,0.999814
2783,0.998294
2784,0.998294
2785,0.998294
2786,0.999825
2787,0.998856
2788,0.998856
2789,0.999216
2790,0.998346
2791,0.998254
2792,0.998924
2793,0.998745
2794,0.999684
2795,0.997844
2796,0.998907
2797,0.998907
2798,0.998872
2799,0.998872
2800,0.998872
2801,0.999292
2802,0.99951
2803,0.999102
2804,0.998397
2805,0.998485
2806,0.998485
2807,0.998485
2808,0.999544
2809,0.998353
2810,0.998353
2811,0.998486
2812,0.998486
2813,1.00095
2814,1.00095
2815,1.00095
2816,0.998777
2817,0.998777
2818,1.00051
2819,0.997763
2820,0.999745
2821,0.999483
2822,0.999483
2823,0.998854
2824,0.999665
2825,0.999665
2826,0.999995
2827,0.999995
2828,0.999101
2829,0.999668
2830,0.999525
2831,0.999525
2832,0.999525
2833,0.99981
2834,0.999804
2835,0.998134
2836,0.998453
2837,0.998673
2838,0.99837
2839,0.999306
2840,0.999306
2841,0.998158
2842,0.99984
2843,0.99984
2844,0.99984
2845,0.99827
2846,0.999673
2847,0.999673
2848,1.00008
2849,1.00002
2850,0.998082
2851,0.998082
2852,0.997891
2853,0.997819
2854,0.999479
2855,0.999479
2856,1.00015
2857,0.999294
2858,0.998657
2859,0.998657
2860,0.998657
2861,0.998228
2862,0.997901
2863,0.997901
2864,0.997901
2865,0.999045
2866,1.00036
2867,0.999467
2868,0.998545
2869,0.998545
2870,0.998662
2871,0.998662
2872,1.00006
2873,0.999355
2874,0.998415
2875,0.998022
2876,0.998022
2877,0.998022
2878,0.998022
2879,0.998022
2880,0.998722
2881,0.998315
2882,0.997826
2883,0.999325
2884,0.998623
2885,0.998623
2886,0.999024
2887,0.9989
2888,0.9989
2889,0.999327
2890,0.999327
2891,0.998536
2892,0.998536
2893,0.998536
2894,0.998536
2895,0.999222
2896,0.999009
2897,0.998607
2898,0.999365
2899,0.999378
2900,0.999378
2901,0.999378
2902,0.998697
2903,0.999776
2904,0.99904
2905,0.99967
2906,0.998605
2907,0.998937
2908,0.998937
2909,0.997579
2910,1.0001
2911,0.999518
2912,0.999383
2913,0.999556
2914,1.00006
2915,0.999438
2916,0.997976
2917,0.999375
2918,0.999375
2919,0.999542
2920,0.999413
2921,0.999428
2922,0.999428
2923,0.999111
2924,0.99912
2925,0.997517
2926,0.999596
2927,0.999533
2928,0.998719
2929,0.998862
2930,0.999495
2931,0.999495
2932,0.998454
2933,0.997916
2934,0.997916
2935,0.997916
2936,0.997916
2937,0.997916
2938,0.997916
2939,0.999455
2940,0.998453
2941,0.998453
2942,0.999119
2943,0.99927
2944,0.999449
2945,0.999011
2946,0.998984
2947,0.998984
2948,0.999187
2949,0.99793
2950,0.99793
2951,0.999749
2952,0.999749
2953,0.999751
2954,0.999943
2955,0.999943
2956,0.997966
2957,0.999287
2958,0.999287
2959,0.998868
2960,0.998868
2961,0.998921
2962,0.998921
2963,0.998921
2964,0.997536
2965,0.997536
2966,0.997536
2967,0.997536
2968,0.997811
2969,0.997811
2970,0.997811
2971,0.997811
2972,0.997811
2973,0.997811
2974,0.997811
2975,0.997811
2976,0.997739
2977,0.997739
2978,0.997739
2979,0.997739
2980,0.997878
2981,0.997878
2982,0.997878
2983,0.997878
2984,0.999313
2985,1.00034
2986,0.998831
2987,0.998831
2988,0.998406
2989,0.998406
2990,0.998406
2991,0.998406
2992,0.998573
2993,0.999174
2994,0.998796
2995,0.998796
2996,0.998722
2997,0.998489
2998,0.999477
2999,0.999477
3000,0.999477
3001,0.999576
3002,0.999163
3003,0.999068
3004,0.999423
3005,0.999423
3006,0.999423
3007,1.00007
3008,0.997906
3009,0.998394
3010,0.998394
3011,0.998394
3012,0.99966
3013,0.998887
3014,0.998887
3015,0.999305
3016,0.999639
3017,1
3018,0.998941
3019,0.99966
3020,0.99966
3021,0.999573
3022,0.999074
3023,0.999074
3024,0.998758
3025,0.999143
3026,0.999143
3027,0.999574
3028,0.999574
3029,0.999759
3030,0.999289
3031,0.999018
3032,0.998965
3033,0.998573
3034,0.997919
3035,0.999997
3036,0.999857
3037,0.999857
3038,0.999857
3039,0.998438
3040,0.998438
3041,0.998618
3042,0.998618
3043,0.998818
3044,0.999567
3045,0.997578
3046,0.999708
3047,0.997576
3048,0.997576
3049,0.998464
3050,0.999738
3051,0.999579
3052,0.998827
3053,0.999389
3054,0.999537
3055,0.998695
3056,0.999305
3057,0.998862
3058,0.998253
3059,0.998884
3060,0.999501
3061,0.999638
3062,0.99748
3063,0.999028
3064,0.999086
3065,0.998811
3066,0.998811
3067,0.998811
3068,0.998254
3069,0.999307
3070,0.999307
3071,0.999307
3072,0.999641
3073,0.999641
3074,0.998167
3075,0.998167
3076,0.998167
3077,0.998167
3078,0.999589
3079,0.998935
3080,0.998935
3081,0.998653
3082,0.998653
3083,0.998851
3084,0.999062
3085,0.999608
3086,0.999608
3087,0.998143
3088,0.998143
3089,0.998143
3090,0.998904
3091,0.999124
3092,0.999124
3093,0.998796
3094,0.998796
3095,0.99788
3096,1.00001
3097,0.999526
3098,1.00029
3099,1.00029
3100,0.998676
3101,0.998676
3102,0.999116
3103,0.999116
3104,0.998178
3105,0.998178
3106,0.998178
3107,0.998178
3108,0.998726
3109,0.998726
3110,0.998563
3111,0.998753
3112,0.998734
3113,0.999597
3114,0.999597
3115,0.999597
3116,0.99882
3117,0.998211
3118,0.998947
3119,1.0001
3120,0.999064
3121,0.999064
3122,0.999064
3123,0.997615
3124,0.999623
3125,0.999623
3126,0.999691
3127,0.999261
3128,0.999243
3129,0.999586
3130,0.998967
3131,0.998463
3132,0.998463
3133,0.999615
3134,0.999394
3135,0.998617
3136,0.998617
3137,0.999182
3138,0.998657
3139,0.99942
3140,0.998761
3141,0.998761
3142,0.998761
3143,0.998725
3144,0.998725
3145,0.998725
3146,0.998725
3147,0.998732
3148,0.998732
3149,0.999351
3150,0.998843
3151,0.998843
3152,0.999895
3153,0.996714
3154,0.998921
3155,0.999457
3156,0.999457
3157,0.998462
3158,0.997703
3159,0.999297
3160,0.999227
3161,0.99931
3162,0.999054
3163,0.998607
3164,0.999419
3165,0.999817
3166,0.999817
3167,0.998916
3168,0.999231
3169,0.998761
3170,0.998171
3171,0.999324
3172,0.999324
3173,0.998907
3174,0.999014
3175,0.9979
3176,0.9979
3177,0.997793
3178,0.997793
3179,0.999787
3180,0.999629
3181,0.999076
3182,0.9976
3183,0.999214
3184,0.99999
3185,0.99999
3186,0.998695
3187,0.998695
3188,0.998148
3189,0.998622
3190,1.00029
3191,1.00029
3192,0.999596
3193,0.998513
3194,0.998513
3195,0.998513
3196,0.998976
3197,0.999428
3198,0.998283
3199,0.998283
3200,0.999407
3201,0.999568
3202,0.998569
3203,0.998569
3204,0.997006
3205,0.997006
3206,0.997006
3207,0.998985
3208,0.998985
3209,0.998985
3210,0.998592
3211,0.999257
3212,0.999257
3213,0.999295
3214,0.999295
3215,0.997996
3216,0.997996
3217,0.997996
3218,0.999238
3219,0.999238
3220,0.998552
3221,0.998537
3222,0.998537
3223,0.998537
3224,0.999278
3225,0.999541
3226,0.99881
3227,0.99881
3228,0.99881
3229,0.99881
3230,0.997888
3231,0.997888
3232,1.00035
3233,0.999012
3234,0.999012
3235,1.00027
3236,1.00027
3237,1.00027
3238,0.999164
3239,0.999164
3240,0.999164
3241,0.999868
3242,0.999868
3243,0.999621
3244,0.998904
3245,0.998804
3246,0.999257
3247,0.999257
3248,0.999114
3249,0.998257
3250,0.998257
3251,0.998257
3252,0.999019
3253,0.99897
3254,0.99897
3255,0.999382
3256,0.999128
3257,0.998307
3258,0.998676
3259,0.998676
3260,0.998132
3261,1.00045
3262,0.998632
3263,0.998624
3264,0.998624
3265,0.998624
3266,0.998658
3267,0.998658
3268,0.999373
3269,0.998492
3270,0.998492
3271,0.99897
3272,0.998946
3273,0.998946
3274,0.998946
3275,0.998471
3276,0.998447
3277,0.999095
3278,0.999095
3279,0.999914
3280,0.999914
3281,0.998819
3282,0.998819
3283,0.998998
3284,0.998998
3285,0.997687
3286,0.998597
3287,0.998716
3288,0.99899
3289,0.999718
3290,0.999718
3291,0.998196
3292,0.998196
3293,1.00027
3294,0.998919
3295,0.998797
3296,0.998797
3297,0.998508
3298,0.999896
3299,0.998412
3300,0.998412
3301,0.998412
3302,0.998906
3303,0.999043
3304,0.998598
3305,0.998598
3306,0.998598
3307,0.998598
3308,0.998598
3309,1.00001
3310,0.998471
3311,0.998471
3312,0.998471
3313,0.998471
3314,0.999369
3315,0.99932
3316,0.99932
3317,0.999108
3318,0.999185
3319,0.999839
3320,0.998493
3321,1.00037
3322,0.999617
3323,0.999803
3324,0.999674
3325,0.999674
3326,0.99873
3327,0.998457
3328,0.998167
3329,0.998167
3330,1.00037
3331,1.00037
3332,0.99807
3333,0.99807
3334,0.99807
3335,0.998919
3336,0.999782
3337,0.999782
3338,0.998706
3339,0.998706
3340,0.998379
3341,0.99905
3342,0.998147
3343,0.998147
3344,0.998147
3345,0.999357
3346,0.998952
3347,0.998858
3348,1.00022
3349,1.00022
3350,1.00034
3351,1.00016
3352,0.999486
3353,0.998319
3354,0.998545
3355,0.999365
3356,0.999633
3357,0.999633
3358,0.999221
3359,0.999104
3360,0.999104
3361,0.999104
3362,0.999639
3363,0.999639
3364,0.999639
3365,0.999639
3366,0.999896
3367,0.998709
3368,0.999222
3369,0.998986
3370,0.998986
3371,0.998986
3372,0.998986
3373,0.998986
3374,0.998986
3375,0.998986
3376,0.998776
3377,0.998776
3378,1.00021
3379,1.00037
3380,0.998654
3381,0.999194
3382,0.998341
3383,0.999724
3384,0.999612
3385,0.999165
3386,0.998006
3387,0.998989
3388,0.999341
3389,0.99846
3390,0.999705
3391,0.999097
3392,0.998446
3393,0.998446
3394,0.998446
3395,0.998716
3396,0.999903
3397,0.999903
3398,0.999903
3399,0.99897
3400,0.998128
3401,0.998441
3402,0.998441
3403,0.99963
3404,0.998252
3405,0.998252
3406,0.998252
3407,0.99912
3408,0.99912
3409,0.998476
3410,0.998676
3411,0.998676
3412,0.9994
3413,0.9994
3414,1.00028
3415,0.998137
3416,0.998916
3417,0.999191
3418,0.99884
3419,1.00028
3420,1.00028
3421,0.998887
3422,0.998887
3423,0.998887
3424,0.998953
3425,0.998953
3426,0.998761
3427,0.998761
3428,0.998761
3429,0.998761
3430,0.999114
3431,0.999114
3432,0.999114
3433,0.999435
3434,0.998412
3435,0.998412
3436,0.998412
3437,0.998412
3438,0.999287
3439,0.999287
3440,0.999287
3441,0.997652
3442,0.997652
3443,0.997824
3444,0.998436
3445,0.998436
3446,0.998293
3447,0.998761
3448,0.998982
3449,0.998982
3450,0.999966
3451,1.00013
3452,1.00013
3453,1.00013
3454,1.00013
3455,1.00013
3456,0.998339
3457,0.99854
3458,0.99854
3459,0.99854
3460,0.999584
3461,0.997653
3462,0.997653
3463,0.997653
3464,0.997653
3465,0.997653
3466,0.997011
3467,0.998663
3468,0.998086
3469,0.998086
3470,0.999554
3471,0.998535
3472,0.998535
3473,0.999696
3474,0.998073
3475,0.998805
3476,0.999772
3477,0.999154
3478,0.999068
3479,1.00002
3480,0.998308
3481,0.998308
3482,0.997966
3483,0.999661
3484,0.998797
3485,0.99859
3486,0.998861
3487,0.998115
3488,0.999232
3489,0.999198
3490,0.999023
3491,0.999722
3492,0.999722
3493,0.99877
3494,0.999199
3495,0.998668
3496,0.998356
3497,0.998886
3498,0.998457
3499,1.00016
3500,1.00016
3501,0.998771
3502,0.998412
3503,0.998412
3504,1.00023
3505,1.00023
3506,1.00023
3507,1.00023
3508,0.999267
3509,0.999267
3510,0.998348
3511,0.999751
3512,0.999751
3513,0.999751
3514,0.999751
3515,0.998277
3516,1.00005
3517,1.00005
3518,0.999855
3519,0.999265
3520,0.998306
3521,0.99928
3522,0.999246
3523,0.999246
3524,0.999246
3525,0.998995
3526,0.999195
3527,0.998643
3528,0.998643
3529,0.999109
3530,0.999109
3531,0.99919
3532,0.99919
3533,0.999629
3534,0.99997
3535,0.998558
3536,0.998584
3537,0.998584
3538,0.998918
3539,0.999177
3540,0.999881
3541,0.998821
3542,0.998821
3543,0.998892
3544,0.998892
3545,0.999435
3546,0.997821
3547,0.998986
3548,0.999528
3549,0.999528
3550,0.999528
3551,1.00039
3552,0.998636
3553,0.999939
3554,0.998673
3555,0.998673
3556,0.999195
3557,0.999195
3558,0.99965
3559,0.99965
3560,1.00034
3561,0.997907
3562,0.999226
3563,0.998672
3564,0.998672
3565,0.999386
3566,0.998959
3567,0.998959
3568,0.998408
3569,0.998513
3570,0.998513
3571,0.999216
3572,0.99784
3573,0.99784
3574,0.99784
3575,0.999383
3576,0.999073
3577,1.00042
3578,1.00042
3579,0.997868
3580,0.997868
3581,0.99962
3582,0.998505
3583,1.00012
3584,1.00012
3585,0.999482
3586,0.999741
3587,0.998918
3588,0.998535
3589,0.998686
3590,0.998686
3591,0.999447
3592,0.998682
3593,0.998682
3594,0.999652
3595,0.999652
3596,0.99825
3597,0.998714
3598,0.999067
3599,0.99872
3600,0.998399
3601,0.998399
3602,0.998399
3603,0.998399
3604,0.998399
3605,0.998422
3606,0.999092
3607,0.998031
3608,0.998031
3609,1.0002
3610,0.999771
3611,0.99889
3612,0.999569
3613,0.998405
3614,0.999506
3615,0.999506
3616,0.999506
3617,0.999113
3618,0.999053
3619,0.999266
3620,0.999266
3621,0.999266
3622,0.998855
