ReTr(L),ImTr(L)
-0.76237,-0.134851
-0.76237,-0.134851
-0.763659,-0.150393
-0.764916,-0.1398
-0.768655,-0.114747
-0.773941,-0.104416
-0.762349,-0.129621
-0.77219,-0.102537
-0.77219,-0.102537
-0.756391,-0.0707444
-0.756391,-0.0707444
-0.768964,-0.05767
-0.778053,-0.0683042
-0.767841,-0.104395
-0.767841,-0.104395
-0.773218,-0.0991326
-0.777327,-0.0755441
-0.772555,-0.0818192
-0.770752,-0.047541
-0.773285,-0.0480091
-0.782203,0.000174185
-0.774088,-0.0123736
-0.774088,-0.0123736
-0.774088,-0.0123736
-0.775088,-0.030197
-0.775088,-0.030197
-0.782068,0.0211215
-0.782068,0.0211215
-0.782068,0.0211215
-0.792004,0.0134341
-0.78211,0.0513943
-0.779239,0.114588
-0.783184,0.13726
-0.783184,0.13726
-0.773513,0.144596
-0.767715,0.170244
-0.767715,0.170244
-0.767715,0.170244
-0.767715,0.170244
-0.764389,0.175665
-0.764389,0.175665
-0.756105,0.176559
-0.770794,0.162641
-0.762661,0.180874
-0.746514,0.212675
-0.733311,0.245345
-0.725465,0.241621
-0.738794,0.220975
-0.733691,0.240344
-0.733691,0.240344
-0.733691,0.240344
-0.722034,0.268041
-0.722034,0.268041
-0.727221,0.28497
-0.727221,0.28497
-0.728494,0.297965
-0.74991,0.25706
-0.743769,0.237104
-0.743769,0.237104
-0.73488,0.26129
-0.729891,0.270226
-0.730799,0.271109
-0.731106,0.243106
-0.715755,0.290769
-0.730221,0.285281
-0.722622,0.287804
-0.722622,0.287804
-0.722622,0.287804
-0.71001,0.317456
-0.71001,0.317456
-0.70404,0.296901
-0.741043,0.270789
-0.741043,0.270789
-0.726229,0.255606
-0.726229,0.255606
-0.730141,0.260644
-0.719838,0.250375
-0.719838,0.250375
-0.744159,0.215634
-0.740616,0.241606
-0.740616,0.241606
-0.736399,0.223535
-0.730266,0.290598
-0.72103,0.280255
-0.719644,0.318285
-0.7201,0.29365
-0.726336,0.27937
-0.713342,0.291316
-0.713342,0.291316
-0.711799,0.334753
-0.659998,0.375588
-0.659998,0.375588
-0.659998,0.375588
-0.659493,0.393244
-0.665909,0.417577
-0.665909,0.417577
-0.665909,0.417577
-0.665972,0.406356
-0.665972,0.406356
-0.671508,0.372441
-0.671508,0.372441
-0.65623,0.412261
-0.65623,0.412261
-0.65623,0.412261
-0.673063,0.391118
-0.676614,0.379596
-0.67643,0.366775
-0.669857,0.371318
-0.701501,0.330604
-0.68414,0.341662
-0.654203,0.398458
-0.640182,0.42412
-0.634246,0.438029
-0.672015,0.40026
-0.672015,0.40026
-0.643525,0.440795
-0.633344,0.437564
-0.639498,0.421214
-0.650332,0.39918
-0.659575,0.37841
-0.684177,0.333716
-0.677651,0.326292
-0.696457,0.325528
-0.696457,0.325528
-0.696457,0.325528
-0.687905,0.32312
-0.728185,0.24538
-0.728185,0.24538
-0.728185,0.24538
-0.728185,0.24538
-0.72772,0.228961
-0.698314,0.257715
-0.698314,0.257715
-0.698314,0.257715
-0.731791,0.212705
-0.731456,0.222971
-0.731456,0.222971
-0.747282,0.212296
-0.744263,0.22176
-0.730662,0.240754
-0.718859,0.274049
-0.710318,0.28959
-0.69535,0.308623
-0.694291,0.322884
-0.721961,0.308559
-0.673564,0.38167
-0.672106,0.383874
-0.661009,0.392817
-0.661009,0.392817
-0.699216,0.34536
-0.689385,0.375774
-0.689385,0.375774
-0.661532,0.401111
-0.661532,0.401111
-0.661532,0.401111
-0.661532,0.401111
-0.657258,0.412476
-0.651142,0.408926
-0.61862,0.453365
-0.61862,0.453365
-0.627495,0.454952
-0.627495,0.454952
-0.627495,0.454952
-0.627495,0.454952
-0.624156,0.453008
-0.61022,0.472019
-0.574215,0.513699
-0.587777,0.50765
-0.614329,0.484895
-0.594809,0.486605
-0.551966,0.533119
-0.551966,0.533119
-0.557644,0.522425
-0.589955,0.502563
-0.607446,0.475796
-0.607446,0.475796
-0.604272,0.496986
-0.604272,0.496986
-0.604272,0.496986
-0.588982,0.488475
-0.564994,0.530126
-0.532927,0.565341
-0.523335,0.566121
-0.523335,0.566121
-0.557931,0.548848
-0.560189,0.548127
-0.584803,0.500027
-0.584803,0.500027
-0.584803,0.500027
-0.584803,0.500027
-0.584803,0.500027
-0.616135,0.477907
-0.608351,0.462423
-0.61284,0.453451
-0.609939,0.452074
-0.620213,0.458111
-0.620213,0.458111
-0.584655,0.506314
-0.588945,0.494681
-0.560845,0.513253
-0.576074,0.493095
-0.599851,0.454097
-0.599851,0.454097
-0.575019,0.498465
-0.564983,0.514138
-0.577879,0.49723
-0.59855,0.493092
-0.633446,0.456776
-0.638914,0.447031
-0.649772,0.417391
-0.639829,0.435362
-0.63986,0.440738
-0.63986,0.440738
-0.603704,0.471357
-0.602876,0.498516
-0.602876,0.498516
-0.602876,0.498516
-0.62659,0.468796
-0.62659,0.468796
-0.59156,0.504626
-0.59156,0.504626
-0.604352,0.484506
-0.616027,0.45056
-0.611381,0.459011
-0.620029,0.456637
-0.620029,0.456637
-0.604487,0.464214
-0.604487,0.464214
-0.623291,0.457892
-0.61795,0.462965
-0.587371,0.511815
-0.567979,0.52289
-0.556261,0.536835
-0.556261,0.536835
-0.545536,0.530705
-0.56648,0.519783
-0.56648,0.519783
-0.56648,0.519783
-0.56648,0.519783
-0.56648,0.519783
-0.609589,0.46915
-0.607381,0.469896
-0.614699,0.471261
-0.586676,0.494519
-0.586676,0.494519
-0.586676,0.494519
-0.630435,0.454668
-0.642624,0.439629
-0.640944,0.418711
-0.640944,0.418711
-0.662539,0.402703
-0.662539,0.402703
-0.682562,0.382134
-0.682562,0.382134
-0.704319,0.348245
-0.685779,0.382719
-0.680321,0.373047
-0.704206,0.343921
-0.704206,0.343921
-0.704206,0.343921
-0.704206,0.343921
-0.704206,0.343921
-0.669283,0.364569
-0.669283,0.364569
-0.669283,0.364569
-0.669283,0.364569
-0.669283,0.364569
-0.669283,0.364569
-0.678527,0.366795
-0.691283,0.354075
-0.710075,0.306883
-0.710075,0.306883
-0.71411,0.310638
-0.719841,0.286324
-0.715441,0.288766
-0.680971,0.331291
-0.691251,0.335159
-0.691251,0.335159
-0.691251,0.335159
-0.688896,0.346185
-0.688896,0.346185
-0.688896,0.346185
-0.688896,0.346185
-0.700589,0.334423
-0.700589,0.334423
-0.68677,0.343526
-0.671774,0.367904
-0.671774,0.367904
-0.671774,0.367904
-0.669586,0.371155
-0.668994,0.386874
-0.66189,0.384628
-0.634026,0.432886
-0.601094,0.459668
-0.630234,0.451759
-0.630234,0.451759
-0.620151,0.46373
-0.620151,0.46373
-0.620151,0.46373
-0.641645,0.425609
-0.662319,0.409221
-0.662319,0.409221
-0.647959,0.407151
-0.645816,0.411388
-0.654084,0.398678
-0.654084,0.398678
-0.619076,0.459911
-0.629021,0.43759
-0.629021,0.43759
-0.63158,0.441471
-0.62098,0.459964
-0.603094,0.460304
-0.602985,0.456946
-0.605156,0.458961
-0.60259,0.442789
-0.593498,0.464651
-0.593498,0.464651
-0.593498,0.464651
-0.593498,0.464651
-0.570788,0.512617
-0.549604,0.523256
-0.549604,0.523256
-0.579069,0.517086
-0.579069,0.517086
-0.579656,0.501491
-0.589145,0.493774
-0.581334,0.494993
-0.581334,0.494993
-0.577172,0.503311
-0.559746,0.526429
-0.559746,0.526429
-0.559746,0.526429
-0.559746,0.526429
-0.555049,0.529529
-0.555049,0.529529
-0.543751,0.5369
-0.543751,0.5369
-0.531826,0.542376
-0.531826,0.542376
-0.531826,0.542376
-0.551133,0.521355
-0.553702,0.528324
-0.553702,0.528324
-0.57417,0.5159
-0.57417,0.5159
-0.560256,0.532179
-0.560256,0.532179
-0.560256,0.532179
-0.595618,0.484484
-0.595618,0.484484
-0.58617,0.486694
-0.55651,0.524834
-0.551921,0.53412
-0.50908,0.573032
-0.50908,0.573032
-0.50908,0.573032
-0.521998,0.558007
-0.521998,0.558007
-0.509471,0.574711
-0.52121,0.551832
-0.532924,0.54172
-0.537066,0.550689
-0.535961,0.553662
-0.535961,0.553662
-0.535961,0.553662
-0.562401,0.528291
-0.562401,0.528291
-0.562401,0.528291
-0.562401,0.528291
-0.575357,0.515731
-0.575357,0.515731
-0.566105,0.539286
-0.566105,0.539286
-0.562632,0.544966
-0.538344,0.545621
-0.538344,0.545621
-0.538344,0.545621
-0.543775,0.553034
-0.525118,0.557339
-0.570326,0.520899
-0.533611,0.565401
-0.507417,0.591228
-0.467505,0.616404
-0.460697,0.614486
-0.416554,0.64311
-0.40507,0.640726
-0.40507,0.640726
-0.326892,0.685955
-0.326892,0.685955
-0.310611,0.701269
-0.302564,0.71931
-0.302564,0.71931
-0.302705,0.699063
-0.302705,0.699063
-0.287306,0.701926
-0.287306,0.701926
-0.287306,0.701926
-0.282326,0.720399
-0.242405,0.727418
-0.219988,0.721479
-0.201599,0.73442
-0.155716,0.7349
-0.172077,0.735812
-0.212721,0.730316
-0.241226,0.719817
-0.229357,0.726089
-0.229357,0.726089
-0.24551,0.727422
-0.24551,0.727422
-0.27073,0.728721
-0.234898,0.719448
-0.23208,0.723008
-0.188286,0.735932
-0.164509,0.750054
-0.175313,0.750366
-0.175313,0.750366
-0.170109,0.758927
-0.161725,0.756639
-0.233598,0.744405
-0.25945,0.713119
-0.264231,0.71121
-0.294344,0.696299
-0.273331,0.710551
-0.249543,0.707888
-0.24402,0.727714
-0.24402,0.727714
-0.253386,0.709342
-0.22331,0.732284
-0.161375,0.748481
-0.130795,0.757916
-0.130795,0.757916
-0.1394,0.747354
-0.162884,0.743968
-0.120763,0.751944
-0.120763,0.751944
-0.141449,0.754618
-0.136535,0.752871
-0.132467,0.75532
-0.13041,0.752081
-0.104834,0.762332
-0.12228,0.756444
-0.0851196,0.770041
-0.110794,0.772216
-0.110794,0.772216
-0.157565,0.758191
-0.157565,0.758191
-0.157565,0.758191
-0.157565,0.758191
-0.119656,0.753103
-0.119656,0.753103
-0.0825041,0.761615
-0.0450472,0.77025
-0.0319759,0.771259
-0.064021,0.764286
-0.0729091,0.768749
-0.0664181,0.769221
-0.110654,0.759572
-0.105473,0.769336
-0.0930913,0.768238
-0.0930913,0.768238
-0.109316,0.766739
-0.109316,0.766739
-0.190246,0.741191
-0.256685,0.729962
-0.320738,0.708906
-0.320738,0.708906
-0.320738,0.708906
-0.291886,0.722129
-0.291886,0.722129
-0.311383,0.704526
-0.311383,0.704526
-0.302635,0.713394
-0.299574,0.712647
-0.295403,0.707372
-0.286579,0.72678
-0.282232,0.735345
-0.282232,0.735345
-0.268009,0.726368
-0.298276,0.706995
-0.301573,0.689385
-0.2791,0.712574
-0.277141,0.71593
-0.291386,0.710005
-0.304982,0.711076
-0.255537,0.706494
-0.282201,0.71165
-0.284445,0.7253
-0.253223,0.735287
-0.215331,0.740644
-0.233455,0.733955
-0.255146,0.724485
-0.26871,0.72684
-0.26871,0.72684
-0.232793,0.742414
-0.232793,0.742414
-0.186469,0.754325
-0.177345,0.754109
-0.170124,0.765736
-0.150358,0.764006
-0.150358,0.764006
-0.167886,0.766276
-0.167886,0.766276
-0.167886,0.766276
-0.150726,0.749796
-0.150726,0.749796
-0.13098,0.757476
-0.0985733,0.762604
-0.0695926,0.752918
-0.0704024,0.757241
-0.0552337,0.763235
-0.0552337,0.763235
-0.0528827,0.779001
-0.054238,0.771543
-0.0464316,0.766096
-0.0464316,0.766096
-0.00670927,0.767511
-1.82524e-05,0.776215
-0.0084797,0.780095
-0.0245265,0.775639
-0.0439927,0.772922
-0.0439927,0.772922
-0.0400544,0.768906
-0.0073106,0.773964
0.018084,0.7686
0.0568273,0.78095
0.063843,0.765223
0.063843,0.765223
0.063843,0.765223
0.063843,0.765223
0.063843,0.765223
0.0586004,0.775184
0.00837857,0.768875
0.00837857,0.768875
0.0395546,0.756733
0.0395546,0.756733
0.0398371,0.76105
0.0158804,0.764984
-0.0237559,0.770678
-0.0914305,0.772957
-0.0914305,0.772957
-0.0425399,0.767559
-0.0425399,0.767559
-0.0425399,0.767559
-0.0303739,0.785025
-0.0303739,0.785025
0.0053964,0.78275
0.0053964,0.78275
0.00118531,0.778731
0.0105893,0.781635
0.0105893,0.781635
0.0496069,0.771041
0.0519085,0.765711
0.0519085,0.765711
0.0519085,0.765711
0.0519085,0.765711
0.0847302,0.77513
0.109536,0.778127
0.131695,0.762076
0.146244,0.755663
0.144114,0.75204
0.13264,0.759679
0.13264,0.759679
0.13264,0.759679
0.151306,0.760695
0.154131,0.761774
0.185244,0.74766
0.185244,0.74766
0.180729,0.756288
0.180729,0.756288
0.15393,0.762262
0.140418,0.765611
0.0940614,0.772271
0.0940614,0.772271
0.108816,0.759578
0.141949,0.760633
0.104542,0.768437
0.104542,0.768437
0.104542,0.768437
0.104056,0.773714
0.104056,0.773714
0.104056,0.773714
0.134616,0.757135
0.134616,0.757135
0.152239,0.753846
0.101562,0.76735
0.0521194,0.75305
0.0156186,0.757159
0.00286834,0.749522
0.00286834,0.749522
0.00286834,0.749522
0.00286834,0.749522
-0.0160714,0.754058
-0.0160714,0.754058
-0.0160714,0.754058
-0.0160714,0.754058
-0.0160714,0.754058
-0.0244077,0.762587
-0.0421214,0.772175
-0.0229305,0.768855
-0.0462066,0.768162
-0.050218,0.766687
-0.0955542,0.768402
-0.0955542,0.768402
-0.073329,0.761127
-0.0507775,0.75909
-0.011281,0.766966
-0.011281,0.766966
-0.0586477,0.7616
-0.0263385,0.779309
-0.0263385,0.779309
0.00660661,0.773757
0.00660661,0.773757
0.00660661,0.773757
0.00660661,0.773757
0.0461116,0.77611
0.0571875,0.772452
0.101619,0.762414
0.101619,0.762414
0.101619,0.762414
0.101619,0.762414
0.115838,0.753081
0.115838,0.753081
0.115838,0.753081
0.124258,0.75481
0.117067,0.752114
0.155245,0.759319
0.11606,0.765394
0.104248,0.760921
0.105483,0.760281
0.101556,0.768047
0.101556,0.768047
0.101556,0.768047
0.101556,0.768047
0.16052,0.739851
0.16052,0.739851
0.161506,0.748299
0.161506,0.748299
0.161506,0.748299
0.1452,0.744845
0.220044,0.729128
0.274329,0.714148
0.266612,0.721759
0.266612,0.721759
0.39311,0.661151
0.39311,0.661151
0.377474,0.662124
0.381507,0.672674
0.423955,0.641696
0.431395,0.642061
0.420061,0.642719
0.451754,0.617059
0.47403,0.613603
0.470639,0.605335
0.450101,0.620861
0.4725,0.608799
0.4725,0.608799
0.442819,0.623019
0.44336,0.628674
0.435871,0.620644
0.435871,0.620644
0.433636,0.627451
0.406724,0.648076
0.367777,0.660555
0.360526,0.667085
0.360526,0.667085
0.363394,0.669673
0.349411,0.66966
0.349411,0.66966
0.324873,0.690179
0.28268,0.710036
0.307456,0.695774
0.332925,0.686059
0.309169,0.698719
0.299158,0.704838
0.315741,0.708271
0.315741,0.708271
0.268678,0.719084
0.26385,0.71741
0.234759,0.727738
0.204679,0.74749
0.193055,0.762529
0.147496,0.762164
0.142375,0.749889
0.111388,0.755171
0.105617,0.762208
0.0922905,0.751703
0.101649,0.761692
0.0506368,0.778878
0.051327,0.780205
0.051327,0.780205
0.0342979,0.788401
0.0342979,0.788401
0.0311913,0.766469
0.0421109,0.757436
0.0558549,0.764411
0.0420149,0.769459
0.069262,0.778835
0.069262,0.778835
0.069262,0.778835
0.101243,0.763551
0.135974,0.74654
0.178297,0.759402
0.178297,0.759402
0.163216,0.765666
0.163216,0.765666
0.152434,0.768199
0.134776,0.761046
0.188966,0.737178
0.221515,0.721756
0.218048,0.726081
0.218048,0.726081
0.192428,0.726516
0.232377,0.733539
0.23025,0.734862
0.181355,0.749709
0.181355,0.749709
0.150575,0.763365
0.142696,0.769424
0.143072,0.761804
0.143072,0.761804
0.142333,0.762676
0.142333,0.762676
0.19083,0.761267
0.206775,0.764381
0.226233,0.751287
0.254624,0.73304
0.296721,0.722283
0.304764,0.709568
0.304764,0.709568
0.304764,0.709568
0.258515,0.737529
0.22184,0.750923
0.22184,0.750923
0.22184,0.750923
0.22184,0.750923
0.22184,0.750923
0.236721,0.74504
0.227884,0.744531
0.250481,0.717272
0.26031,0.71481
0.302291,0.698775
0.315026,0.684518
0.358577,0.68435
0.358577,0.68435
0.398131,0.654704
0.395813,0.673445
0.415795,0.660814
0.413818,0.658464
0.387316,0.660675
0.402025,0.654963
0.37904,0.670885
0.355495,0.677468
0.32551,0.699119
0.278825,0.717143
0.331864,0.69742
0.322144,0.688925
0.355859,0.685854
0.375056,0.674068
0.361041,0.677194
0.361041,0.677194
0.361041,0.677194
0.361041,0.677194
0.371825,0.676198
0.339271,0.688649
0.380993,0.653655
0.380993,0.653655
0.379289,0.675879
0.426129,0.628681
0.437908,0.621041
0.441057,0.645009
0.433565,0.658708
0.380709,0.681983
0.384568,0.674741
0.387774,0.662915
0.397697,0.664184
0.39258,0.666116
0.39258,0.666116
0.394618,0.670235
0.386011,0.67568
0.364063,0.680579
0.364063,0.680579
0.364063,0.680579
0.363299,0.676646
0.388534,0.661118
0.390105,0.662451
0.380345,0.651648
0.380345,0.651648
0.410251,0.643454
0.455619,0.625056
0.458054,0.627188
0.473247,0.611901
0.479481,0.602932
0.479481,0.602932
0.479481,0.602932
0.434426,0.62027
0.426295,0.645277
0.401297,0.65836
0.336257,0.688809
0.336257,0.688809
0.336257,0.688809
0.355375,0.680133
0.347035,0.689157
0.347035,0.689157
0.347035,0.689157
0.315539,0.696951
0.324374,0.692015
0.373343,0.65382
0.36157,0.667341
0.33635,0.687682
0.33635,0.687682
0.300926,0.712485
0.293552,0.720406
0.298859,0.68965
0.321911,0.693414
0.319422,0.68454
0.337731,0.686671
0.35748,0.679351
0.372981,0.663584
0.338806,0.694453
0.338806,0.694453
0.315783,0.702739
0.297196,0.699801
0.28344,0.713305
0.275499,0.703701
0.244718,0.72915
0.232929,0.744864
0.245803,0.732096
0.234967,0.729696
0.258427,0.735511
0.21142,0.735363
0.200185,0.725583
0.200185,0.725583
0.184965,0.73897
0.184965,0.73897
0.184965,0.73897
0.193016,0.75309
0.205041,0.738938
0.22409,0.740019
0.209665,0.73089
0.209665,0.73089
0.209665,0.73089
0.229776,0.735779
0.221464,0.716824
0.161835,0.729924
0.158256,0.742223
0.175076,0.727269
0.23488,0.722788
0.238572,0.703874
0.268274,0.709195
0.255984,0.718415
0.255984,0.718415
0.248833,0.708718
0.291816,0.715441
0.291816,0.715441
0.316835,0.681494
0.322746,0.681227
0.347009,0.671239
0.338916,0.675154
0.338916,0.675154
0.40082,0.634195
0.432795,0.610949
0.426574,0.622124
0.426574,0.622124
0.426574,0.622124
0.441996,0.610352
0.441996,0.610352
0.441996,0.610352
0.424156,0.614475
0.424156,0.614475
0.40607,0.633926
0.431899,0.617976
0.45439,0.603228
0.45439,0.603228
0.45439,0.603228
0.45439,0.603228
0.446939,0.621321
0.392383,0.659253
0.348775,0.679771
0.376666,0.66375
0.410075,0.637685
0.404024,0.651179
0.404431,0.638561
0.404431,0.638561
0.419316,0.642349
0.435644,0.638791
0.470209,0.61748
0.472058,0.597081
0.479033,0.601156
0.479033,0.601156
0.479033,0.601156
0.470017,0.612654
0.449852,0.626736
0.430821,0.636776
0.430821,0.636776
0.430821,0.636776
0.430821,0.636776
0.425496,0.64634
0.410204,0.655589
0.458813,0.622671
0.488959,0.606586
0.509429,0.593924
0.517745,0.563612
0.497082,0.583419
0.47064,0.615019
0.47064,0.615019
0.450711,0.629385
0.422799,0.653121
0.422799,0.653121
0.422799,0.653121
0.422799,0.653121
0.406732,0.645041
0.406732,0.645041
0.446412,0.639091
0.469585,0.619535
0.44655,0.615337
0.449124,0.605
0.451131,0.600016
0.478281,0.599981
0.520428,0.578234
0.520428,0.578234
0.520428,0.578234
0.467143,0.612205
0.462408,0.628649
0.444614,0.626884
0.477895,0.621572
0.458348,0.618279
0.437549,0.620984
0.437549,0.620984
0.437549,0.620984
0.437549,0.620984
0.437549,0.620984
0.417265,0.647691
0.412998,0.647216
0.412998,0.647216
0.417673,0.643489
0.417673,0.643489
0.417673,0.643489
0.434884,0.638328
0.434884,0.638328
0.443051,0.624982
0.443051,0.624982
0.403066,0.652605
0.420269,0.64524
0.395226,0.651576
0.385829,0.654987
0.392214,0.662085
0.400622,0.663784
0.400622,0.663784
0.398699,0.65699
0.386191,0.664831
0.369047,0.672285
0.360244,0.675754
0.360244,0.675754
0.35817,0.679785
0.404171,0.652535
0.440435,0.624101
0.440435,0.624101
0.440435,0.624101
0.452135,0.616746
0.475676,0.620448
0.406751,0.632345
0.406751,0.632345
0.388925,0.643486
0.388925,0.643486
0.413354,0.63836
0.413354,0.63836
0.415863,0.641578
0.416258,0.637301
0.43506,0.621853
0.42575,0.646861
0.40353,0.661153
0.40353,0.661153
0.361938,0.682392
0.365191,0.697535
0.365191,0.697535
0.365191,0.697535
0.337628,0.69759
0.334621,0.694285
0.315714,0.700911
0.315714,0.700911
0.26134,0.714421
0.26134,0.714421
0.26134,0.714421
0.26134,0.714421
0.264398,0.727958
0.231645,0.732971
0.19895,0.734029
0.19895,0.734029
0.184591,0.737776
0.184591,0.737776
0.205176,0.740792
0.219667,0.727367
0.219667,0.727367
0.230266,0.744791
0.208004,0.735721
0.230721,0.724299
0.230721,0.724299
0.263234,0.731622
0.33485,0.701117
0.33485,0.701117
0.33485,0.701117
0.333044,0.689348
0.338301,0.683325
0.37796,0.674256
0.37796,0.674256
0.364127,0.677649
0.351296,0.686078
0.351296,0.686078
0.351296,0.686078
0.35567,0.670846
0.329159,0.681735
0.312067,0.697434
0.324095,0.694254
0.31811,0.701793
0.31306,0.681565
0.31306,0.681565
0.31306,0.681565
0.338704,0.6902
0.337395,0.681411
0.337395,0.681411
0.337395,0.681411
0.317459,0.697124
0.28486,0.7178
0.28486,0.7178
0.312121,0.69962
0.35948,0.689932
0.314958,0.711079
0.27679,0.717651
0.27679,0.717651
0.27679,0.717651
0.275949,0.712302
0.288056,0.719368
0.26988,0.719559
0.26203,0.735046
0.26203,0.735046
0.227975,0.736834
0.237495,0.720775
0.237495,0.720775
0.237495,0.720775
0.244274,0.732455
0.24217,0.726111
0.24217,0.726111
0.285091,0.712575
0.29455,0.707936
0.312221,0.713641
0.287411,0.707366
0.288081,0.700176
0.250439,0.718657
0.227949,0.725796
0.218651,0.743321
0.215806,0.748934
0.215806,0.748934
0.215806,0.748934
0.215806,0.748934
0.185565,0.757909
0.185565,0.757909
0.198219,0.727167
0.207206,0.74309
0.182355,0.7477
0.156757,0.760501
0.181949,0.746025
0.208695,0.743378
0.242421,0.72064
0.249916,0.719626
0.313327,0.707351
0.313327,0.707351
0.313327,0.707351
0.326667,0.701184
0.300223,0.703952
0.300223,0.703952
0.325101,0.689535
0.292857,0.718966
0.292953,0.714054
0.276666,0.725785
0.274299,0.71006
0.274299,0.71006
0.201334,0.740046
0.186281,0.742011
0.217254,0.739165
0.209014,0.726522
0.209014,0.726522
0.197394,0.751654
0.256642,0.712588
0.270161,0.717626
0.279782,0.709143
0.288851,0.711509
0.27731,0.707624
0.293761,0.707556
0.293761,0.707556
0.336838,0.682505
0.336838,0.682505
0.336838,0.682505
0.354609,0.677052
0.354609,0.677052
0.354609,0.677052
0.339998,0.687527
0.3606,0.651937
0.3606,0.651937
0.3606,0.651937
0.365681,0.664221
0.365681,0.664221
0.365681,0.664221
0.37441,0.656519
0.37441,0.656519
0.37441,0.656519
0.372455,0.662886
0.358826,0.690811
0.32021,0.708679
0.349156,0.688879
0.397603,0.662807
0.409225,0.634485
0.409225,0.634485
0.410676,0.634785
0.410676,0.634785
0.43597,0.625725
0.445157,0.628982
0.429546,0.622345
0.414351,0.651906
0.414351,0.651906
0.446295,0.632906
0.436716,0.630305
0.436716,0.630305
0.411071,0.636585
0.389659,0.653466
0.389659,0.653466
0.428981,0.633595
0.430588,0.626818
0.430588,0.626818
0.421102,0.64422
0.386848,0.665146
0.386848,0.665146
0.376979,0.666545
0.37121,0.662708
0.357872,0.671523
0.34188,0.688466
0.34188,0.688466
0.349139,0.673829
0.396376,0.663296
0.396376,0.663296
0.367966,0.678239
0.346445,0.685233
0.346445,0.685233
0.377402,0.666957
0.353545,0.669595
0.369478,0.679484
0.369478,0.679484
0.369478,0.679484
0.369478,0.679484
0.369478,0.679484
0.367776,0.68293
0.388215,0.664381
0.355305,0.660234
0.355305,0.660234
0.351882,0.675651
0.342071,0.661247
0.364045,0.662175
0.386189,0.656035
0.39116,0.659091
0.39094,0.640424
0.346062,0.665635
0.346062,0.665635
0.359349,0.676096
0.359349,0.676096
0.375165,0.662918
0.405974,0.656685
0.373345,0.68548
0.373345,0.68548
0.347609,0.694079
0.347609,0.694079
0.364663,0.694741
0.409915,0.657286
0.394504,0.682036
0.367085,0.671223
0.367085,0.671223
0.367085,0.671223
0.413796,0.670203
0.420662,0.653554
0.418134,0.665484
0.383494,0.678906
0.382798,0.669419
0.414868,0.64977
0.407521,0.650983
0.389751,0.65886
0.411004,0.638289
0.411004,0.638289
0.411004,0.638289
0.396399,0.652766
0.40904,0.642466
0.392594,0.662543
0.392594,0.662543
0.366376,0.676556
0.39191,0.671312
0.364737,0.686967
0.308149,0.711121
0.337772,0.696399
0.341467,0.685611
0.355205,0.690086
0.355205,0.690086
0.355205,0.690086
0.350631,0.686546
0.350631,0.686546
0.35281,0.68556
0.35914,0.683606
0.386667,0.659504
0.34555,0.683778
0.353594,0.678368
0.353594,0.678368
0.353594,0.678368
0.353594,0.678368
0.357011,0.6866
0.379678,0.671425
0.402238,0.668309
0.355604,0.674459
0.364234,0.67152
0.346736,0.699016
0.328282,0.704964
0.356947,0.680715
0.356947,0.680715
0.35324,0.670808
0.389349,0.655231
0.389349,0.655231
0.402658,0.659702
0.407334,0.664157
0.401763,0.66222
0.401763,0.66222
0.401763,0.66222
0.410424,0.66235
0.426371,0.653521
0.409149,0.659374
0.366869,0.682804
0.404091,0.674458
0.380814,0.66836
0.349266,0.69649
0.352431,0.675523
0.352431,0.675523
0.38648,0.647979
0.398942,0.662218
0.399869,0.657146
0.399869,0.657146
0.374579,0.672928
0.35501,0.683769
0.358258,0.680145
0.365465,0.683564
0.356514,0.68651
0.340367,0.703721
0.353115,0.698589
0.353115,0.698589
0.353115,0.698589
0.353115,0.698589
0.363677,0.685787
0.363677,0.685787
0.363677,0.685787
0.363677,0.685787
0.388619,0.664655
0.392609,0.659975
0.383461,0.659629
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.353729,0.686146
0.3628,0.681189
0.33967,0.69678
0.341297,0.699972
0.342555,0.695031
0.360224,0.682814
0.293789,0.705275
0.271585,0.70637
0.219971,0.75352
0.185605,0.749791
0.214194,0.737381
0.214194,0.737381
0.178322,0.76341
0.178322,0.76341
0.188436,0.753685
0.188436,0.753685
0.188436,0.753685
0.20855,0.74378
0.230994,0.738245
0.230994,0.738245
0.246214,0.732592
0.230579,0.724829
0.230579,0.724829
0.227272,0.731756
0.189665,0.746128
0.208255,0.735826
0.208255,0.735826
0.208255,0.735826
0.164805,0.759434
0.13904,0.765556
0.118914,0.756146
0.136824,0.748615
0.169075,0.743493
0.169075,0.743493
0.179734,0.729309
0.179734,0.729309
0.191559,0.736299
0.221858,0.734919
0.271941,0.721715
0.294599,0.705739
0.303822,0.700445
0.303822,0.700445
0.364127,0.681917
0.364127,0.681917
0.379981,0.659403
0.379981,0.659403
0.417137,0.644718
0.455235,0.61678
0.455235,0.61678
0.459934,0.6362
0.454105,0.62673
0.454105,0.62673
0.438094,0.616161
0.395078,0.648729
0.395078,0.648729
0.395078,0.648729
0.442506,0.627649
0.443802,0.6205
0.447624,0.61161
0.41886,0.636243
0.440588,0.632611
0.427361,0.635719
0.427361,0.635719
0.427361,0.635719
0.427361,0.635719
0.42292,0.64692
