MDTU,min_ave,max_ave
1954,-0.287656,0.206496
1955,-0.285099,0.20825
1956,-0.286042,0.20794
1957,-0.284474,0.20777
1958,-0.284837,0.207977
1959,-0.284837,0.207977
1960,-0.285068,0.206692
1961,-0.285307,0.207913
1962,-0.286676,0.207099
1963,-0.289114,0.206487
1964,-0.285752,0.207786
1965,-0.285752,0.207786
1966,-0.285752,0.207786
1967,-0.288818,0.206641
1968,-0.286543,0.208029
1969,-0.28655,0.207026
1970,-0.287678,0.206891
1971,-0.287678,0.206891
1972,-0.287678,0.206891
1973,-0.288731,0.207153
1974,-0.289133,0.206873
1975,-0.289133,0.206873
1976,-0.289133,0.206873
1977,-0.289514,0.205997
1978,-0.286471,0.206941
1979,-0.285012,0.208018
1980,-0.284198,0.208373
1981,-0.283337,0.208581
1982,-0.283337,0.208581
1983,-0.28413,0.208998
1984,-0.283831,0.208465
1985,-0.286889,0.207322
1986,-0.285721,0.207847
1987,-0.286611,0.207094
1988,-0.289639,0.204918
1989,-0.289847,0.204757
1990,-0.291032,0.205441
1991,-0.288666,0.206014
1992,-0.288666,0.206014
1993,-0.287718,0.206168
1994,-0.28891,0.205891
1995,-0.290301,0.205728
1996,-0.289654,0.205373
1997,-0.289303,0.205377
1998,-0.285749,0.206696
1999,-0.285463,0.207464
2000,-0.285502,0.207471
2001,-0.283923,0.208306
2002,-0.286271,0.20672
2003,-0.287129,0.207243
2004,-0.287129,0.207243
2005,-0.289643,0.205116
2006,-0.289643,0.205116
2007,-0.289643,0.205116
2008,-0.284744,0.206705
2009,-0.286771,0.207182
2010,-0.284601,0.207981
2011,-0.285605,0.20825
2012,-0.285605,0.20825
2013,-0.285605,0.20825
2014,-0.288431,0.208198
2015,-0.287779,0.207202
2016,-0.287909,0.207005
2017,-0.289442,0.206632
2018,-0.291251,0.205857
2019,-0.289844,0.207113
2020,-0.290145,0.206966
2021,-0.288343,0.207665
2022,-0.286157,0.208287
2023,-0.286157,0.208287
2024,-0.288854,0.207149
2025,-0.289452,0.207645
2026,-0.289452,0.207645
2027,-0.287158,0.207495
2028,-0.288327,0.206576
2029,-0.288164,0.2071
2030,-0.287975,0.207332
2031,-0.287975,0.207332
2032,-0.290653,0.205745
2033,-0.290476,0.204713
2034,-0.290203,0.20577
2035,-0.290203,0.20577
2036,-0.290203,0.20577
2037,-0.290523,0.206301
2038,-0.290523,0.206301
2039,-0.290523,0.206301
2040,-0.288934,0.205324
2041,-0.288934,0.205324
2042,-0.290799,0.203698
2043,-0.294864,0.203399
2044,-0.294326,0.203212
2045,-0.294326,0.203212
2046,-0.294326,0.203212
2047,-0.294326,0.203212
2048,-0.293827,0.20404
2049,-0.291795,0.20505
2050,-0.291679,0.20434
2051,-0.29074,0.204048
2052,-0.290157,0.204273
2053,-0.289189,0.204837
2054,-0.28966,0.204393
2055,-0.28966,0.204393
2056,-0.28781,0.205917
2057,-0.289947,0.205465
2058,-0.290931,0.205647
2059,-0.288889,0.206841
2060,-0.287275,0.207155
2061,-0.287275,0.207155
2062,-0.287275,0.207155
2063,-0.286207,0.205858
2064,-0.28738,0.205592
2065,-0.287516,0.205403
2066,-0.287516,0.205403
2067,-0.287516,0.205403
2068,-0.287516,0.205403
2069,-0.286585,0.207019
2070,-0.287645,0.206725
2071,-0.290449,0.205682
2072,-0.288891,0.206226
2073,-0.287764,0.205708
2074,-0.291449,0.204681
2075,-0.290067,0.206158
2076,-0.291574,0.204938
2077,-0.291574,0.204938
2078,-0.290875,0.206276
2079,-0.290464,0.207191
2080,-0.290464,0.207191
2081,-0.290464,0.207191
2082,-0.290464,0.207191
2083,-0.295387,0.204394
2084,-0.295387,0.204394
2085,-0.295425,0.204381
2086,-0.294089,0.204601
2087,-0.290814,0.205614
2088,-0.289524,0.205054
2089,-0.290319,0.204147
2090,-0.296321,0.203882
2091,-0.294982,0.203412
2092,-0.294982,0.203412
2093,-0.294982,0.203412
2094,-0.294946,0.203391
2095,-0.289971,0.205931
2096,-0.291524,0.206024
2097,-0.292099,0.20703
2098,-0.294333,0.20435
2099,-0.293718,0.205389
2100,-0.293718,0.205389
2101,-0.293718,0.205389
2102,-0.293718,0.205389
2103,-0.293718,0.205389
2104,-0.293628,0.204512
2105,-0.293259,0.204653
2106,-0.293259,0.204653
2107,-0.292089,0.204695
2108,-0.292089,0.204695
2109,-0.292089,0.204695
2110,-0.293511,0.20539
2111,-0.293511,0.20539
2112,-0.29113,0.206035
2113,-0.29113,0.206035
2114,-0.292786,0.204461
2115,-0.289275,0.206497
2116,-0.292088,0.205901
2117,-0.295176,0.204529
2118,-0.296947,0.204839
2119,-0.297015,0.203939
2120,-0.297015,0.203939
2121,-0.295381,0.203926
2122,-0.293942,0.204439
2123,-0.295915,0.203093
2124,-0.297178,0.202563
2125,-0.297178,0.202563
2126,-0.29761,0.201203
2127,-0.299017,0.201519
2128,-0.297568,0.202249
2129,-0.297568,0.202249
2130,-0.297568,0.202249
2131,-0.292848,0.204496
2132,-0.290192,0.205109
2133,-0.291004,0.204662
2134,-0.291004,0.204662
2135,-0.289396,0.205068
2136,-0.289396,0.205068
2137,-0.284293,0.208341
2138,-0.284293,0.208341
2139,-0.289402,0.20597
2140,-0.29012,0.205366
2141,-0.290404,0.205657
2142,-0.289603,0.206003
2143,-0.289786,0.206755
2144,-0.289786,0.206755
2145,-0.286694,0.207411
2146,-0.287294,0.206978
2147,-0.287294,0.206978
2148,-0.287294,0.206978
2149,-0.287938,0.206321
2150,-0.287454,0.207006
2151,-0.287868,0.206347
2152,-0.287868,0.206347
2153,-0.288529,0.206194
2154,-0.288529,0.206194
2155,-0.288529,0.206194
2156,-0.288529,0.206194
2157,-0.290819,0.204938
2158,-0.288048,0.206545
2159,-0.287394,0.207588
2160,-0.287394,0.207588
2161,-0.286764,0.208808
2162,-0.286764,0.208808
2163,-0.287821,0.207206
2164,-0.286121,0.20749
2165,-0.286121,0.20749
2166,-0.28861,0.206756
2167,-0.287604,0.207084
2168,-0.285516,0.206677
2169,-0.285516,0.206677
2170,-0.285494,0.206327
2171,-0.287365,0.206396
2172,-0.287365,0.206396
2173,-0.287365,0.206396
2174,-0.290646,0.205236
2175,-0.292088,0.204682
2176,-0.290468,0.204725
2177,-0.290468,0.204725
2178,-0.28861,0.206989
2179,-0.28918,0.205742
2180,-0.28918,0.205742
2181,-0.28918,0.205742
2182,-0.289384,0.205174
2183,-0.290003,0.206249
2184,-0.288971,0.206341
2185,-0.290155,0.205584
2186,-0.29165,0.205416
2187,-0.290718,0.205272
2188,-0.290718,0.205272
2189,-0.290718,0.205272
2190,-0.2912,0.20571
2191,-0.291477,0.205177
2192,-0.291477,0.205177
2193,-0.291477,0.205177
2194,-0.292429,0.205793
2195,-0.293748,0.205296
2196,-0.293748,0.205296
2197,-0.293962,0.205085
2198,-0.293669,0.205357
2199,-0.294383,0.205559
2200,-0.292576,0.205307
2201,-0.292576,0.205307
2202,-0.292576,0.205307
2203,-0.292143,0.206157
2204,-0.290129,0.205993
2205,-0.289771,0.207077
2206,-0.291085,0.206777
2207,-0.291085,0.206777
2208,-0.289127,0.207403
2209,-0.288254,0.206997
2210,-0.288254,0.206997
2211,-0.288254,0.206997
2212,-0.287971,0.207612
2213,-0.292,0.205361
2214,-0.292,0.205361
2215,-0.289773,0.206434
2216,-0.289611,0.206143
2217,-0.289078,0.206352
2218,-0.287086,0.206403
2219,-0.285655,0.207681
2220,-0.286445,0.20727
2221,-0.285153,0.207403
2222,-0.288642,0.206759
2223,-0.289673,0.207394
2224,-0.289673,0.207394
2225,-0.289673,0.207394
2226,-0.289673,0.207394
2227,-0.286551,0.208448
2228,-0.286551,0.208448
2229,-0.287042,0.208665
2230,-0.285203,0.208681
2231,-0.287444,0.207797
2232,-0.286146,0.207986
2233,-0.287033,0.20785
2234,-0.28784,0.208131
2235,-0.284582,0.208247
2236,-0.289371,0.206131
2237,-0.289921,0.20652
2238,-0.289921,0.20652
2239,-0.289921,0.20652
2240,-0.288132,0.207608
2241,-0.288543,0.206361
2242,-0.288543,0.206361
2243,-0.28749,0.207613
2244,-0.286969,0.20702
2245,-0.283714,0.208601
2246,-0.28491,0.208101
2247,-0.288143,0.206012
2248,-0.288143,0.206012
2249,-0.291877,0.205606
2250,-0.287346,0.206548
2251,-0.2881,0.205472
2252,-0.287033,0.206268
2253,-0.287033,0.206268
2254,-0.2874,0.206099
2255,-0.286387,0.206935
2256,-0.286196,0.207146
2257,-0.28747,0.207811
2258,-0.287516,0.206722
2259,-0.29025,0.206607
2260,-0.290839,0.206762
2261,-0.290839,0.206762
2262,-0.287325,0.206965
2263,-0.287325,0.206965
2264,-0.287325,0.206965
2265,-0.289566,0.205937
2266,-0.289566,0.205937
2267,-0.289566,0.205937
2268,-0.289092,0.205406
2269,-0.289531,0.204643
2270,-0.289531,0.204643
2271,-0.289531,0.204643
2272,-0.291288,0.203539
2273,-0.291288,0.203539
2274,-0.291288,0.203539
2275,-0.28852,0.20492
2276,-0.28852,0.20492
2277,-0.28852,0.20492
2278,-0.289571,0.205457
2279,-0.287629,0.206261
2280,-0.290353,0.205587
2281,-0.291269,0.204709
2282,-0.288796,0.20644
2283,-0.28806,0.207098
2284,-0.28806,0.207098
2285,-0.288248,0.20794
2286,-0.288248,0.20794
2287,-0.287868,0.208683
2288,-0.286406,0.208493
2289,-0.286855,0.208983
2290,-0.287007,0.20839
2291,-0.287007,0.20839
2292,-0.284775,0.20869
2293,-0.285709,0.209242
2294,-0.285709,0.209242
2295,-0.286271,0.20882
2296,-0.287928,0.208153
2297,-0.287928,0.208153
2298,-0.287233,0.207664
2299,-0.287667,0.207889
2300,-0.287667,0.207889
2301,-0.286296,0.208007
2302,-0.287642,0.206549
2303,-0.287642,0.206549
2304,-0.289312,0.205963
2305,-0.288898,0.20611
2306,-0.290953,0.206823
2307,-0.287932,0.206811
2308,-0.287932,0.206811
2309,-0.288536,0.206167
2310,-0.288111,0.206421
2311,-0.288111,0.206421
2312,-0.289784,0.205692
2313,-0.287873,0.206462
2314,-0.287873,0.206462
2315,-0.287112,0.206279
2316,-0.284461,0.207265
2317,-0.286896,0.206543
2318,-0.286896,0.206543
2319,-0.286896,0.206543
2320,-0.286896,0.206543
2321,-0.286896,0.206543
2322,-0.285493,0.207209
2323,-0.28469,0.207301
2324,-0.285389,0.20702
2325,-0.285389,0.20702
2326,-0.284583,0.207426
2327,-0.287091,0.206493
2328,-0.288866,0.206151
2329,-0.289613,0.205429
2330,-0.288675,0.205837
2331,-0.288156,0.205992
2332,-0.28569,0.207249
2333,-0.28569,0.207249
2334,-0.285341,0.207614
2335,-0.285341,0.207614
2336,-0.285222,0.207889
2337,-0.285043,0.208368
2338,-0.284273,0.208954
2339,-0.284273,0.208954
2340,-0.286928,0.208252
2341,-0.286928,0.208252
2342,-0.284378,0.208551
2343,-0.284429,0.208241
2344,-0.285009,0.208621
2345,-0.283959,0.207975
2346,-0.283959,0.207975
2347,-0.283959,0.207975
2348,-0.281779,0.208577
2349,-0.284934,0.207518
2350,-0.283268,0.208688
2351,-0.283905,0.209296
2352,-0.283538,0.208915
2353,-0.281592,0.210092
2354,-0.283797,0.20829
2355,-0.28325,0.208299
2356,-0.283008,0.208966
2357,-0.283008,0.208966
2358,-0.283008,0.208966
2359,-0.283619,0.209004
2360,-0.285618,0.207755
2361,-0.284678,0.207449
2362,-0.284678,0.207449
2363,-0.285516,0.208435
2364,-0.283655,0.208584
2365,-0.284507,0.20826
2366,-0.285964,0.207648
2367,-0.284668,0.208502
2368,-0.284531,0.206842
2369,-0.28695,0.206855
2370,-0.28695,0.206855
2371,-0.28695,0.206855
2372,-0.286177,0.20704
2373,-0.286177,0.20704
2374,-0.289441,0.205405
2375,-0.290592,0.204864
2376,-0.289002,0.205758
2377,-0.286648,0.206615
2378,-0.285756,0.207959
2379,-0.285756,0.207959
2380,-0.285756,0.207959
2381,-0.285756,0.207959
2382,-0.287003,0.206909
2383,-0.288176,0.206693
2384,-0.287546,0.206692
2385,-0.285064,0.20867
2386,-0.286416,0.207195
2387,-0.287459,0.2083
2388,-0.289319,0.20769
2389,-0.288654,0.206777
2390,-0.288654,0.206777
2391,-0.285889,0.207862
2392,-0.287252,0.206465
2393,-0.287252,0.206465
2394,-0.289134,0.206218
2395,-0.289768,0.207537
2396,-0.287531,0.20666
2397,-0.287531,0.20666
2398,-0.287531,0.20666
2399,-0.287055,0.206993
2400,-0.287912,0.205915
2401,-0.287357,0.206263
2402,-0.288481,0.207012
2403,-0.287494,0.207603
2404,-0.287913,0.208407
2405,-0.286696,0.208518
2406,-0.2873,0.207
2407,-0.2873,0.207
2408,-0.287814,0.207477
2409,-0.287023,0.206962
2410,-0.288707,0.205714
2411,-0.288707,0.205714
2412,-0.292668,0.204483
2413,-0.291891,0.205334
2414,-0.288978,0.204674
2415,-0.286993,0.205861
2416,-0.285923,0.206662
2417,-0.287891,0.20628
2418,-0.28847,0.206533
2419,-0.28847,0.206533
2420,-0.28847,0.206533
2421,-0.28847,0.206533
2422,-0.287197,0.205572
2423,-0.287197,0.205572
2424,-0.287197,0.205572
2425,-0.287197,0.205572
2426,-0.28382,0.206859
2427,-0.281513,0.208062
2428,-0.282488,0.207438
2429,-0.282851,0.207874
2430,-0.282851,0.207874
2431,-0.282851,0.207874
2432,-0.282851,0.207874
2433,-0.282851,0.207874
2434,-0.282851,0.207874
2435,-0.282851,0.207874
2436,-0.282851,0.207874
2437,-0.282851,0.207874
2438,-0.282777,0.208028
2439,-0.285116,0.207548
2440,-0.28639,0.206153
2441,-0.284802,0.207581
2442,-0.282142,0.208969
2443,-0.280194,0.209512
2444,-0.282734,0.207468
2445,-0.284384,0.206819
2446,-0.284541,0.208067
2447,-0.28264,0.207682
2448,-0.28264,0.207682
2449,-0.280411,0.209307
2450,-0.280411,0.209307
2451,-0.28213,0.208711
2452,-0.28213,0.208711
2453,-0.28213,0.208711
2454,-0.283603,0.209011
2455,-0.283923,0.209226
2456,-0.283923,0.209226
2457,-0.280158,0.209425
2458,-0.285634,0.207049
2459,-0.285634,0.207049
2460,-0.287011,0.206951
2461,-0.287101,0.206818
2462,-0.289571,0.206079
2463,-0.289571,0.206079
2464,-0.289571,0.206079
2465,-0.289338,0.206023
2466,-0.288302,0.206079
2467,-0.288416,0.206668
2468,-0.289542,0.205612
2469,-0.289443,0.20494
2470,-0.289443,0.20494
2471,-0.28985,0.204959
2472,-0.28985,0.204959
2473,-0.287868,0.206307
2474,-0.287072,0.206939
2475,-0.285708,0.207414
2476,-0.284392,0.208293
2477,-0.283139,0.208311
2478,-0.283139,0.208311
2479,-0.287138,0.206723
2480,-0.287138,0.206723
2481,-0.289853,0.204976
2482,-0.289853,0.204976
2483,-0.292596,0.20463
2484,-0.286781,0.207161
2485,-0.286781,0.207161
2486,-0.288859,0.205588
2487,-0.291642,0.204291
2488,-0.291642,0.204291
2489,-0.287222,0.205809
2490,-0.286769,0.20705
2491,-0.286769,0.20705
2492,-0.286769,0.20705
2493,-0.285161,0.208114
2494,-0.286276,0.207157
2495,-0.286487,0.207346
2496,-0.284881,0.208464
2497,-0.285336,0.20926
2498,-0.285323,0.208894
2499,-0.285323,0.208894
2500,-0.285323,0.208894
2501,-0.285323,0.208894
2502,-0.285096,0.208428
2503,-0.285695,0.208098
2504,-0.28672,0.208143
2505,-0.286029,0.20837
2506,-0.286066,0.208645
2507,-0.285223,0.208862
2508,-0.285223,0.208862
2509,-0.285757,0.207695
2510,-0.287538,0.20741
2511,-0.288664,0.206173
2512,-0.286419,0.207392
2513,-0.286907,0.206985
2514,-0.287187,0.20762
2515,-0.287187,0.20762
2516,-0.286994,0.207055
2517,-0.286897,0.206677
2518,-0.288031,0.207283
2519,-0.288031,0.207283
2520,-0.287175,0.20663
2521,-0.287138,0.206653
2522,-0.28794,0.206853
2523,-0.28794,0.206853
2524,-0.285778,0.207871
2525,-0.285778,0.207871
2526,-0.288747,0.206556
2527,-0.288747,0.206556
2528,-0.288747,0.206556
2529,-0.290278,0.205747
2530,-0.290278,0.205747
2531,-0.291269,0.205386
2532,-0.291269,0.205386
2533,-0.291269,0.205386
2534,-0.291269,0.205386
2535,-0.287541,0.206905
2536,-0.288714,0.205734
2537,-0.289368,0.206877
2538,-0.288654,0.20595
2539,-0.28886,0.205263
2540,-0.28886,0.205263
2541,-0.288556,0.205984
2542,-0.290337,0.205402
2543,-0.288854,0.206026
2544,-0.287202,0.205894
2545,-0.291052,0.204414
2546,-0.291187,0.204371
2547,-0.290831,0.205062
2548,-0.289357,0.205344
2549,-0.28532,0.207028
2550,-0.285629,0.207975
2551,-0.287542,0.205983
2552,-0.286524,0.207665
2553,-0.288256,0.206689
2554,-0.287971,0.206434
2555,-0.29039,0.205604
2556,-0.290781,0.205394
2557,-0.290781,0.205394
2558,-0.290781,0.205394
2559,-0.289755,0.205835
2560,-0.286028,0.207703
2561,-0.288752,0.206044
2562,-0.288752,0.206044
2563,-0.288526,0.206345
2564,-0.288631,0.206032
2565,-0.28971,0.206245
2566,-0.290927,0.206026
2567,-0.289718,0.207089
2568,-0.289718,0.207089
2569,-0.290377,0.205948
2570,-0.288521,0.206891
2571,-0.292672,0.203932
2572,-0.292672,0.203932
2573,-0.292672,0.203932
2574,-0.292672,0.203932
2575,-0.28944,0.205573
2576,-0.28944,0.205573
2577,-0.28944,0.205573
2578,-0.28944,0.205573
2579,-0.287145,0.206381
2580,-0.287541,0.206899
2581,-0.286829,0.206118
2582,-0.286124,0.208112
2583,-0.286124,0.208112
2584,-0.28678,0.206284
2585,-0.28678,0.206284
2586,-0.286785,0.207751
2587,-0.288886,0.206883
2588,-0.288886,0.206883
2589,-0.288886,0.206883
2590,-0.287328,0.206748
2591,-0.290113,0.205972
2592,-0.290336,0.204357
2593,-0.294025,0.202948
2594,-0.294025,0.202948
2595,-0.294025,0.202948
2596,-0.292993,0.203194
2597,-0.291791,0.204582
2598,-0.293683,0.204747
2599,-0.293683,0.204747
2600,-0.293683,0.204747
2601,-0.293683,0.204747
2602,-0.293683,0.204747
2603,-0.293683,0.204747
2604,-0.290256,0.204626
2605,-0.290256,0.204626
2606,-0.291236,0.204811
2607,-0.291236,0.204811
2608,-0.291236,0.204811
2609,-0.288924,0.204937
2610,-0.288924,0.204937
2611,-0.288887,0.205442
2612,-0.288887,0.205442
2613,-0.288887,0.205442
2614,-0.290066,0.206064
2615,-0.288989,0.2058
2616,-0.287806,0.205999
2617,-0.290262,0.205134
2618,-0.290514,0.206129
2619,-0.289192,0.206187
2620,-0.285105,0.207752
2621,-0.283429,0.20842
2622,-0.282987,0.20851
2623,-0.287424,0.207812
2624,-0.282863,0.20876
2625,-0.283723,0.208516
2626,-0.283723,0.208516
2627,-0.283723,0.208516
2628,-0.282928,0.208701
2629,-0.282479,0.208892
2630,-0.282479,0.208892
2631,-0.284169,0.207901
2632,-0.285741,0.207253
2633,-0.287016,0.207634
2634,-0.282852,0.208245
2635,-0.282852,0.208245
2636,-0.282852,0.208245
2637,-0.280373,0.209274
2638,-0.28014,0.209921
2639,-0.277532,0.209634
2640,-0.277558,0.210274
2641,-0.27784,0.210524
2642,-0.27784,0.210524
2643,-0.279152,0.210313
2644,-0.279171,0.210648
2645,-0.280049,0.208979
2646,-0.280809,0.209276
2647,-0.282585,0.20884
2648,-0.284478,0.207976
2649,-0.283317,0.208199
2650,-0.285046,0.207586
2651,-0.285046,0.207586
2652,-0.285046,0.207586
2653,-0.282931,0.207432
2654,-0.286335,0.207035
2655,-0.286335,0.207035
2656,-0.28538,0.208066
2657,-0.28538,0.208066
2658,-0.284345,0.207448
2659,-0.285056,0.207172
2660,-0.286076,0.206914
2661,-0.286076,0.206914
2662,-0.285759,0.206952
2663,-0.285726,0.207289
2664,-0.283365,0.208355
2665,-0.281795,0.20789
2666,-0.283192,0.208884
2667,-0.283192,0.208884
2668,-0.283192,0.208884
2669,-0.283192,0.208884
2670,-0.283192,0.208884
2671,-0.283192,0.208884
2672,-0.278776,0.210273
2673,-0.28073,0.210451
2674,-0.28073,0.210451
2675,-0.28137,0.210409
2676,-0.28361,0.208856
2677,-0.284296,0.208398
2678,-0.28266,0.20775
2679,-0.281463,0.208241
2680,-0.283792,0.20629
2681,-0.287648,0.205341
2682,-0.287274,0.205227
2683,-0.287274,0.205227
2684,-0.287274,0.205227
2685,-0.283957,0.206111
2686,-0.283957,0.206111
2687,-0.284605,0.206851
2688,-0.284823,0.207863
2689,-0.286229,0.207394
2690,-0.284176,0.20816
2691,-0.284176,0.20816
2692,-0.284176,0.20816
2693,-0.284176,0.20816
2694,-0.284176,0.20816
2695,-0.287516,0.207663
2696,-0.287516,0.207663
2697,-0.285606,0.208566
2698,-0.288181,0.207218
2699,-0.283666,0.209468
2700,-0.287255,0.207334
2701,-0.287255,0.207334
2702,-0.287781,0.207845
2703,-0.286595,0.20756
2704,-0.28398,0.208754
2705,-0.283664,0.209227
2706,-0.283753,0.207747
2707,-0.283778,0.207935
2708,-0.284469,0.207452
2709,-0.285698,0.206988
2710,-0.284833,0.206866
2711,-0.286415,0.207575
2712,-0.284703,0.207961
2713,-0.285588,0.207228
2714,-0.286305,0.208589
2715,-0.287467,0.207087
2716,-0.28763,0.206883
2717,-0.28763,0.206883
2718,-0.286704,0.207045
2719,-0.286704,0.207045
2720,-0.286704,0.207045
2721,-0.287795,0.206912
2722,-0.286748,0.207516
2723,-0.286819,0.207662
2724,-0.286993,0.207329
2725,-0.286344,0.207373
2726,-0.288972,0.208297
2727,-0.288972,0.208297
2728,-0.288972,0.208297
2729,-0.286103,0.208394
2730,-0.28816,0.207226
2731,-0.287874,0.206681
2732,-0.287874,0.206681
2733,-0.288244,0.205324
2734,-0.288244,0.205324
2735,-0.288244,0.205324
2736,-0.288195,0.205308
2737,-0.292265,0.203586
2738,-0.29012,0.203151
2739,-0.289502,0.204261
2740,-0.291544,0.204178
2741,-0.290373,0.205511
2742,-0.291642,0.205008
2743,-0.289021,0.206871
2744,-0.286915,0.206506
2745,-0.290133,0.205774
2746,-0.291495,0.205436
2747,-0.290678,0.205485
2748,-0.290678,0.205485
2749,-0.290678,0.205485
2750,-0.289135,0.205905
2751,-0.290468,0.205948
2752,-0.290468,0.205948
2753,-0.290468,0.205948
2754,-0.290468,0.205948
2755,-0.290468,0.205948
2756,-0.290468,0.205948
2757,-0.290468,0.205948
2758,-0.288156,0.205383
2759,-0.289782,0.204811
2760,-0.292893,0.204091
2761,-0.292893,0.204091
2762,-0.292893,0.204091
2763,-0.295619,0.204023
2764,-0.294763,0.203041
2765,-0.294687,0.203211
2766,-0.294687,0.203211
2767,-0.294687,0.203211
2768,-0.294993,0.203519
2769,-0.294993,0.203519
2770,-0.296283,0.204495
2771,-0.295479,0.204906
2772,-0.293478,0.205314
2773,-0.292049,0.205894
2774,-0.291841,0.205264
2775,-0.289658,0.205622
2776,-0.289658,0.205622
2777,-0.290388,0.205657
2778,-0.289166,0.206182
2779,-0.29193,0.206439
2780,-0.29193,0.206439
2781,-0.288393,0.207405
2782,-0.288393,0.207405
2783,-0.287526,0.207339
2784,-0.289028,0.207224
2785,-0.289602,0.206439
2786,-0.289346,0.206847
2787,-0.290351,0.20704
2788,-0.288878,0.207084
2789,-0.290627,0.206163
2790,-0.291026,0.205442
2791,-0.292119,0.203802
2792,-0.292619,0.205301
2793,-0.2934,0.204482
2794,-0.2934,0.204482
2795,-0.2934,0.204482
2796,-0.293788,0.202832
2797,-0.293788,0.202832
2798,-0.292196,0.204444
2799,-0.292196,0.204444
2800,-0.289494,0.206101
2801,-0.29112,0.204973
2802,-0.29003,0.2057
2803,-0.28938,0.205907
2804,-0.287079,0.206268
2805,-0.287219,0.206455
2806,-0.285425,0.206763
2807,-0.287889,0.20699
2808,-0.286628,0.20708
2809,-0.28528,0.207409
2810,-0.285399,0.208119
2811,-0.285399,0.208119
2812,-0.285399,0.208119
2813,-0.285947,0.208282
2814,-0.285882,0.208095
2815,-0.288696,0.206802
2816,-0.28896,0.206189
2817,-0.290761,0.204996
2818,-0.290761,0.204996
2819,-0.290761,0.204996
2820,-0.28992,0.205532
2821,-0.292065,0.2056
2822,-0.290996,0.205662
2823,-0.290702,0.206218
2824,-0.291527,0.205567
2825,-0.29222,0.204535
2826,-0.29222,0.204535
2827,-0.29222,0.204535
2828,-0.290498,0.20539
2829,-0.291908,0.205704
2830,-0.291908,0.205704
2831,-0.291925,0.204868
2832,-0.294128,0.204466
2833,-0.293462,0.203894
2834,-0.294807,0.203331
2835,-0.298898,0.20183
2836,-0.298898,0.20183
2837,-0.298898,0.20183
2838,-0.298898,0.20183
2839,-0.298898,0.20183
2840,-0.298898,0.20183
2841,-0.298898,0.20183
2842,-0.298898,0.20183
2843,-0.298898,0.20183
2844,-0.298898,0.20183
2845,-0.295933,0.204183
2846,-0.297221,0.204182
2847,-0.29745,0.204072
2848,-0.299821,0.202593
2849,-0.299821,0.202593
2850,-0.295849,0.2037
2851,-0.295442,0.203438
2852,-0.297562,0.204035
2853,-0.296653,0.204379
2854,-0.294996,0.203886
2855,-0.294996,0.203886
2856,-0.294996,0.203886
2857,-0.294257,0.205096
2858,-0.294257,0.205096
2859,-0.294257,0.205096
2860,-0.293206,0.205773
2861,-0.293206,0.205773
2862,-0.293232,0.206818
2863,-0.293232,0.206818
2864,-0.291027,0.205445
2865,-0.291027,0.205445
2866,-0.291027,0.205445
2867,-0.292117,0.205605
2868,-0.292117,0.205605
2869,-0.291899,0.204992
2870,-0.292113,0.205329
2871,-0.290957,0.205589
2872,-0.289576,0.205925
2873,-0.293589,0.204329
2874,-0.293379,0.204635
2875,-0.293379,0.204635
2876,-0.293379,0.204635
2877,-0.293379,0.204635
2878,-0.297134,0.20375
2879,-0.297134,0.20375
2880,-0.297134,0.20375
2881,-0.297134,0.20375
2882,-0.297134,0.20375
2883,-0.295525,0.204798
2884,-0.295525,0.204798
2885,-0.295525,0.204798
2886,-0.295082,0.20429
2887,-0.299121,0.202535
2888,-0.299121,0.202535
2889,-0.298201,0.202987
2890,-0.296744,0.203116
2891,-0.294938,0.204125
2892,-0.297277,0.203948
2893,-0.29342,0.204317
2894,-0.293876,0.205393
2895,-0.294637,0.204365
2896,-0.291451,0.205366
2897,-0.291451,0.205366
2898,-0.293887,0.205272
2899,-0.29452,0.204759
2900,-0.29493,0.203885
2901,-0.29493,0.203885
2902,-0.296678,0.203339
2903,-0.296678,0.203339
2904,-0.296652,0.204022
2905,-0.295453,0.20446
2906,-0.294117,0.204961
2907,-0.294117,0.204961
2908,-0.295097,0.203356
2909,-0.295097,0.203356
2910,-0.297148,0.203551
2911,-0.295634,0.203985
2912,-0.296854,0.203287
2913,-0.296161,0.203918
2914,-0.294891,0.203819
2915,-0.297122,0.203112
2916,-0.295503,0.204217
2917,-0.295503,0.204217
2918,-0.298441,0.202829
2919,-0.297436,0.203272
2920,-0.293119,0.204693
2921,-0.293119,0.204693
2922,-0.293119,0.204693
2923,-0.293119,0.204693
2924,-0.291974,0.206277
2925,-0.291974,0.206277
2926,-0.293276,0.205509
2927,-0.293751,0.204689
2928,-0.291729,0.203953
2929,-0.291157,0.20526
2930,-0.294513,0.204527
2931,-0.293909,0.205714
2932,-0.293909,0.205714
2933,-0.290944,0.205721
2934,-0.291411,0.205767
2935,-0.291411,0.205767
2936,-0.291411,0.205767
2937,-0.293034,0.204627
2938,-0.292815,0.205943
2939,-0.292815,0.205943
2940,-0.29493,0.204559
2941,-0.29435,0.205095
2942,-0.29433,0.204455
2943,-0.29433,0.204455
2944,-0.295338,0.204155
2945,-0.295338,0.204155
2946,-0.296338,0.203484
2947,-0.295627,0.204752
2948,-0.29682,0.204307
2949,-0.29682,0.204307
2950,-0.296087,0.204181
2951,-0.29692,0.204428
2952,-0.29692,0.204428
