MDTU,plaq_ss,plaq_st
2162,0.944795,1.02131
2163,0.939,1.0164
2164,0.937938,1.02615
2165,0.937938,1.02615
2166,0.935222,1.0212
2167,0.933458,1.02606
2168,0.939028,1.02404
2169,0.939028,1.02404
2170,0.931654,1.03007
2171,0.929317,1.02774
2172,0.929317,1.02774
2173,0.929317,1.02774
2174,0.921172,1.02528
2175,0.916352,1.02347
2176,0.92071,1.02162
2177,0.92071,1.02162
2178,0.923201,1.0371
2179,0.923182,1.02801
2180,0.923182,1.02801
2181,0.923182,1.02801
2182,0.920103,1.02801
2183,0.919116,1.03482
2184,0.925548,1.03314
2185,0.920044,1.02992
2186,0.914777,1.03004
2187,0.920265,1.02565
2188,0.920265,1.02565
2189,0.920265,1.02565
2190,0.916731,1.03162
2191,0.921718,1.01841
2192,0.921718,1.01841
2193,0.921718,1.01841
2194,0.921148,1.01842
2195,0.919223,1.01487
2196,0.919223,1.01487
2197,0.917628,1.01407
2198,0.922392,1.00842
2199,0.920958,1.01151
2200,0.923345,1.01273
2201,0.923345,1.01273
2202,0.923345,1.01273
2203,0.928956,1.01389
2204,0.931016,1.01409
2205,0.93029,1.02056
2206,0.928313,1.02169
2207,0.928313,1.02169
2208,0.93227,1.02174
2209,0.93432,1.02374
2210,0.93432,1.02374
2211,0.93432,1.02374
2212,0.935358,1.02518
2213,0.921363,1.01526
2214,0.921363,1.01526
2215,0.925799,1.02477
2216,0.927594,1.02002
2217,0.930014,1.02287
2218,0.935224,1.02064
2219,0.936707,1.03023
2220,0.929784,1.03887
2221,0.932188,1.03984
2222,0.930168,1.02711
2223,0.926625,1.03305
2224,0.926625,1.03305
2225,0.926625,1.03305
2226,0.926625,1.03305
2227,0.935399,1.03678
2228,0.935399,1.03678
2229,0.939029,1.02966
2230,0.943901,1.03019
2231,0.944193,1.01714
2232,0.947813,1.01271
2233,0.941708,1.01763
2234,0.945892,1.01156
2235,0.949475,1.01844
2236,0.933374,1.01383
2237,0.930462,1.02076
2238,0.930462,1.02076
2239,0.930462,1.02076
2240,0.937918,1.01831
2241,0.938567,1.01174
2242,0.938567,1.01174
2243,0.939673,1.01907
2244,0.938809,1.01743
2245,0.944036,1.02442
2246,0.94574,1.02053
2247,0.936933,1.01061
2248,0.936933,1.01061
2249,0.931882,1.00224
2250,0.941623,1.00899
2251,0.938132,1.00402
2252,0.943774,1.00554
2253,0.943774,1.00554
2254,0.940515,1.0079
2255,0.944013,1.01192
2256,0.946764,1.00916
2257,0.945786,1.01017
2258,0.940161,1.00927
2259,0.935815,1.00757
2260,0.934525,1.01063
2261,0.934525,1.01063
2262,0.936016,1.01827
2263,0.936016,1.01827
2264,0.936016,1.01827
2265,0.929894,1.01723
2266,0.929894,1.01723
2267,0.929894,1.01723
2268,0.928525,1.01474
2269,0.922597,1.0202
2270,0.922597,1.0202
2271,0.922597,1.0202
2272,0.918215,1.01094
2273,0.918215,1.01094
2274,0.918215,1.01094
2275,0.924448,1.02215
2276,0.924448,1.02215
2277,0.924448,1.02215
2278,0.923119,1.0274
2279,0.931468,1.0206
2280,0.925118,1.01608
2281,0.919553,1.01867
2282,0.936716,1.01317
2283,0.937548,1.0166
2284,0.937548,1.0166
2285,0.939531,1.02211
2286,0.939531,1.02211
2287,0.940625,1.02092
2288,0.946097,1.01724
2289,0.944273,1.02301
2290,0.944454,1.01999
2291,0.944454,1.01999
2292,0.949807,1.01967
2293,0.953493,1.01518
2294,0.953493,1.01518
2295,0.950847,1.01326
2296,0.951802,1.00432
2297,0.951802,1.00432
2298,0.951805,1.0035
2299,0.950449,1.00314
2300,0.950449,1.00314
2301,0.954401,1.00281
2302,0.947286,0.999418
2303,0.947286,0.999418
2304,0.935787,1.00855
2305,0.933005,1.01476
2306,0.930038,1.01762
2307,0.934237,1.01896
2308,0.934237,1.01896
2309,0.936182,1.01263
2310,0.937025,1.01469
2311,0.937025,1.01469
2312,0.93372,1.00775
2313,0.939438,1.01036
2314,0.939438,1.01036
2315,0.937695,1.01526
2316,0.947639,1.01217
2317,0.937081,1.01721
2318,0.937081,1.01721
2319,0.937081,1.01721
2320,0.937081,1.01721
2321,0.937081,1.01721
2322,0.941796,1.02157
2323,0.94507,1.01828
2324,0.947855,1.01067
2325,0.947855,1.01067
2326,0.955452,1.00533
2327,0.945205,1.00701
2328,0.94168,1.00164
2329,0.939683,0.997924
2330,0.943463,0.997076
2331,0.946484,0.995775
2332,0.955281,0.997715
2333,0.955281,0.997715
2334,0.953752,1.00403
2335,0.953752,1.00403
2336,0.954979,1.00619
2337,0.955724,1.00603
2338,0.957691,1.01053
2339,0.957691,1.01053
2340,0.951294,1.00768
2341,0.951294,1.00768
2342,0.951651,1.01554
2343,0.952847,1.01143
2344,0.955984,1.00688
2345,0.956534,1.00839
2346,0.956534,1.00839
2347,0.956534,1.00839
2348,0.960276,1.00914
2349,0.954551,1.00219
2350,0.953392,1.01824
2351,0.955334,1.01923
2352,0.954644,1.01706
2353,0.961826,1.02438
2354,0.955557,1.01616
2355,0.95483,1.01548
2356,0.954257,1.02445
2357,0.954257,1.02445
2358,0.954257,1.02445
2359,0.948847,1.0283
2360,0.941191,1.02496
2361,0.946184,1.02241
2362,0.946184,1.02241
2363,0.949232,1.02215
2364,0.950865,1.02356
2365,0.950425,1.01959
2366,0.940871,1.02173
2367,0.947803,1.02246
2368,0.941644,1.01999
2369,0.934309,1.0231
2370,0.934309,1.0231
2371,0.934309,1.0231
2372,0.934583,1.02583
2373,0.934583,1.02583
2374,0.925672,1.02298
2375,0.916297,1.02526
2376,0.924923,1.02324
2377,0.930252,1.02979
2378,0.937347,1.02994
2379,0.937347,1.02994
2380,0.937347,1.02994
2381,0.937347,1.02994
2382,0.93392,1.02839
2383,0.93207,1.02541
2384,0.939258,1.01596
2385,0.944518,1.02633
2386,0.935217,1.02626
2387,0.939041,1.01896
2388,0.934811,1.01989
2389,0.933151,1.01917
2390,0.933151,1.01917
2391,0.944861,1.01986
2392,0.935712,1.01713
2393,0.935712,1.01713
2394,0.936431,1.00947
2395,0.938814,1.01327
2396,0.936592,1.02012
2397,0.936592,1.02012
2398,0.936592,1.02012
2399,0.937815,1.01964
2400,0.932666,1.01559
2401,0.934612,1.02054
2402,0.933806,1.01944
2403,0.943205,1.01658
2404,0.942044,1.02034
2405,0.941588,1.028
2406,0.939774,1.01611
2407,0.939774,1.01611
2408,0.94184,1.01334
2409,0.940014,1.01922
2410,0.932596,1.01684
2411,0.932596,1.01684
2412,0.921965,1.0141
2413,0.92544,1.01113
2414,0.923258,1.02071
2415,0.930927,1.02436
2416,0.936615,1.02567
2417,0.929653,1.03083
2418,0.92963,1.0284
2419,0.92963,1.0284
2420,0.92963,1.0284
2421,0.92963,1.0284
2422,0.935601,1.01632
2423,0.935601,1.01632
2424,0.935601,1.01632
2425,0.935601,1.01632
2426,0.939376,1.02943
2427,0.947193,1.03381
2428,0.945013,1.0292
2429,0.942577,1.03086
2430,0.942577,1.03086
2431,0.942577,1.03086
2432,0.942577,1.03086
2433,0.942577,1.03086
2434,0.942577,1.03086
2435,0.942577,1.03086
2436,0.942577,1.03086
2437,0.942577,1.03086
2438,0.94137,1.03242
2439,0.938794,1.02905
2440,0.931039,1.02724
2441,0.937137,1.03319
2442,0.946984,1.03546
2443,0.951809,1.03761
2444,0.946321,1.02668
2445,0.941124,1.02186
2446,0.942122,1.02931
2447,0.940641,1.03244
2448,0.940641,1.03244
2449,0.955325,1.03085
2450,0.955325,1.03085
2451,0.953139,1.02283
2452,0.953139,1.02283
2453,0.953139,1.02283
2454,0.948954,1.02521
2455,0.950371,1.02802
2456,0.950371,1.02802
2457,0.957864,1.02771
2458,0.947126,1.00975
2459,0.947126,1.00975
2460,0.941143,1.01336
2461,0.940175,1.01869
2462,0.930375,1.01819
2463,0.930375,1.01819
2464,0.930375,1.01819
2465,0.928877,1.0194
2466,0.931121,1.02015
2467,0.936703,1.0132
2468,0.929158,1.01293
2469,0.932177,1.00458
2470,0.932177,1.00458
2471,0.927454,1.00981
2472,0.927454,1.00981
2473,0.936145,1.01551
2474,0.937288,1.01966
2475,0.943445,1.0203
2476,0.948268,1.02361
2477,0.949469,1.02706
2478,0.949469,1.02706
2479,0.931313,1.02905
2480,0.931313,1.02905
2481,0.923798,1.0201
2482,0.923798,1.0201
2483,0.917968,1.01797
2484,0.930673,1.03489
2485,0.930673,1.03489
2486,0.919571,1.03369
2487,0.912021,1.02853
2488,0.912021,1.02853
2489,0.926371,1.02869
2490,0.933314,1.03009
2491,0.933314,1.03009
2492,0.933314,1.03009
2493,0.938131,1.0327
2494,0.938424,1.02273
2495,0.935704,1.02525
2496,0.943257,1.02815
2497,0.946296,1.02869
2498,0.943113,1.02798
2499,0.943113,1.02798
2500,0.943113,1.02798
2501,0.943113,1.02798
2502,0.943145,1.02792
2503,0.938295,1.03179
2504,0.941233,1.02609
2505,0.941147,1.02788
2506,0.936677,1.0347
2507,0.939792,1.03329
2508,0.939792,1.03329
2509,0.937539,1.03089
2510,0.937338,1.0236
2511,0.931261,1.01721
2512,0.933467,1.03106
2513,0.936217,1.0248
2514,0.932631,1.03151
2515,0.932631,1.03151
2516,0.935676,1.02393
2517,0.936521,1.01682
2518,0.93394,1.0252
2519,0.93394,1.0252
2520,0.938713,1.01456
2521,0.93836,1.01516
2522,0.938751,1.01465
2523,0.938751,1.01465
2524,0.944396,1.0168
2525,0.944396,1.0168
2526,0.938566,1.00753
2527,0.938566,1.00753
2528,0.938566,1.00753
2529,0.933811,1.00627
2530,0.933811,1.00627
2531,0.928628,1.01048
2532,0.928628,1.01048
2533,0.928628,1.01048
2534,0.928628,1.01048
2535,0.936894,1.01982
2536,0.936869,1.00854
2537,0.935376,1.01685
2538,0.925365,1.02842
2539,0.923949,1.02419
2540,0.923949,1.02419
2541,0.926087,1.02477
2542,0.926273,1.01543
2543,0.925088,1.02625
2544,0.922015,1.04032
2545,0.914326,1.02736
2546,0.915658,1.02415
2547,0.913446,1.02726
2548,0.920924,1.02709
2549,0.931272,1.03466
2550,0.933064,1.03983
2551,0.925483,1.03036
2552,0.931631,1.03627
2553,0.925797,1.0319
2554,0.929847,1.02538
2555,0.918573,1.0287
2556,0.917989,1.02773
2557,0.917989,1.02773
2558,0.917989,1.02773
2559,0.924992,1.02412
2560,0.933728,1.03309
2561,0.926021,1.02337
2562,0.926021,1.02337
2563,0.931894,1.02124
2564,0.932001,1.02009
2565,0.928723,1.01686
2566,0.926579,1.01738
2567,0.932834,1.02279
2568,0.932834,1.02279
2569,0.928287,1.01718
2570,0.934401,1.0177
2571,0.922251,1.00736
2572,0.922251,1.00736
2573,0.922251,1.00736
2574,0.922251,1.00736
2575,0.926348,1.01899
2576,0.926348,1.01899
2577,0.926348,1.01899
2578,0.926348,1.01899
2579,0.933174,1.02255
2580,0.935175,1.02198
2581,0.940996,1.01216
2582,0.951589,1.0081
2583,0.951589,1.0081
2584,0.943119,1.00783
2585,0.943119,1.00783
2586,0.946729,1.00774
2587,0.944272,1.00453
2588,0.944272,1.00453
2589,0.944272,1.00453
2590,0.937849,1.01542
2591,0.929999,1.01052
2592,0.922836,1.01017
2593,0.914579,1.0051
2594,0.914579,1.0051
2595,0.914579,1.0051
2596,0.917122,1.0057
2597,0.921942,1.00969
2598,0.916164,1.01484
2599,0.916164,1.01484
2600,0.916164,1.01484
2601,0.916164,1.01484
2602,0.916164,1.01484
2603,0.916164,1.01484
2604,0.92385,1.01369
2605,0.92385,1.01369
2606,0.927921,1.0035
2607,0.927921,1.0035
2608,0.927921,1.0035
2609,0.93121,1.00744
2610,0.93121,1.00744
2611,0.930667,1.01103
2612,0.930667,1.01103
2613,0.930667,1.01103
2614,0.935769,1.00623
2615,0.931625,1.01405
2616,0.932243,1.01777
2617,0.925488,1.01326
2618,0.928977,1.01427
2619,0.933015,1.01477
2620,0.94588,1.01957
2621,0.951272,1.01912
2622,0.954211,1.01669
2623,0.945861,1.01243
2624,0.956131,1.01716
2625,0.953286,1.01819
2626,0.953286,1.01819
2627,0.953286,1.01819
2628,0.954189,1.01815
2629,0.954256,1.02273
2630,0.954256,1.02273
2631,0.948814,1.02035
2632,0.945223,1.01518
2633,0.941841,1.01635
2634,0.952866,1.01925
2635,0.952866,1.01925
2636,0.952866,1.01925
2637,0.956943,1.0282
2638,0.961093,1.02523
2639,0.967672,1.02866
2640,0.972455,1.01775
2641,0.969644,1.02367
2642,0.969644,1.02367
2643,0.971661,1.01748
2644,0.970331,1.01941
2645,0.96462,1.01461
2646,0.962508,1.01331
2647,0.955173,1.01778
2648,0.946802,1.01866
2649,0.952505,1.01627
2650,0.946665,1.01269
2651,0.946665,1.01269
2652,0.946665,1.01269
2653,0.951572,1.01398
2654,0.946028,1.00834
2655,0.946028,1.00834
2656,0.953084,1.00867
2657,0.953084,1.00867
2658,0.953139,1.00797
2659,0.947338,1.00999
2660,0.939078,1.01557
2661,0.939078,1.01557
2662,0.940042,1.01886
2663,0.940906,1.02089
2664,0.949009,1.02285
2665,0.950193,1.02619
2666,0.94872,1.02991
2667,0.94872,1.02991
2668,0.94872,1.02991
2669,0.94872,1.02991
2670,0.94872,1.02991
2671,0.94872,1.02991
2672,0.96272,1.03047
2673,0.959112,1.03247
2674,0.959112,1.03247
2675,0.958317,1.03288
2676,0.946744,1.03008
2677,0.945037,1.0289
2678,0.945774,1.02645
2679,0.94411,1.03587
2680,0.935427,1.02663
2681,0.926424,1.02625
2682,0.927036,1.02381
2683,0.927036,1.02381
2684,0.927036,1.02381
2685,0.934652,1.02861
2686,0.934652,1.02861
2687,0.931826,1.03629
2688,0.938412,1.03294
2689,0.933204,1.03361
2690,0.942603,1.0322
2691,0.942603,1.0322
2692,0.942603,1.0322
2693,0.942603,1.0322
2694,0.942603,1.0322
2695,0.931426,1.03395
2696,0.931426,1.03395
2697,0.938575,1.03178
2698,0.93331,1.02534
2699,0.947097,1.03221
2700,0.937026,1.02434
2701,0.937026,1.02434
2702,0.935226,1.02518
2703,0.936622,1.02771
2704,0.940556,1.04089
2705,0.943282,1.03442
2706,0.93812,1.0361
2707,0.93837,1.03578
2708,0.940213,1.02689
2709,0.936843,1.02651
2710,0.933975,1.0311
2711,0.93429,1.02925
2712,0.943398,1.02591
2713,0.939101,1.01936
2714,0.939347,1.02751
2715,0.937245,1.02072
2716,0.937012,1.01816
2717,0.937012,1.01816
2718,0.94121,1.0182
2719,0.94121,1.0182
2720,0.94121,1.0182
2721,0.941206,1.01195
2722,0.945853,1.01073
2723,0.948563,1.00897
2724,0.948824,1.00846
2725,0.949931,1.00745
2726,0.945672,1.00981
2727,0.945672,1.00981
2728,0.945672,1.00981
2729,0.953014,1.01007
2730,0.951172,0.999051
2731,0.945935,1.0004
2732,0.945935,1.0004
2733,0.940975,0.999673
2734,0.940975,0.999673
2735,0.940975,0.999673
2736,0.941926,0.999326
2737,0.923125,1.00073
2738,0.920339,1.00921
2739,0.927811,1.005
2740,0.926376,1.00189
2741,0.929989,1.00757
2742,0.926824,1.0069
2743,0.932379,1.01465
2744,0.93176,1.02128
2745,0.923604,1.02025
2746,0.9244,1.01244
2747,0.926833,1.01266
2748,0.926833,1.01266
2749,0.926833,1.01266
2750,0.930756,1.01377
2751,0.922122,1.02464
2752,0.922122,1.02464
2753,0.922122,1.02464
2754,0.922122,1.02464
2755,0.922122,1.02464
2756,0.922122,1.02464
2757,0.922122,1.02464
2758,0.922741,1.02955
2759,0.920763,1.02284
2760,0.912957,1.01397
2761,0.912957,1.01397
2762,0.912957,1.01397
2763,0.908823,1.01616
2764,0.90847,1.009
2765,0.909433,1.0148
2766,0.909433,1.0148
2767,0.909433,1.0148
2768,0.908279,1.01719
2769,0.908279,1.01719
2770,0.908605,1.01843
2771,0.907252,1.02591
2772,0.913627,1.02599
2773,0.920152,1.02237
2774,0.920833,1.01946
2775,0.923465,1.02188
2776,0.923465,1.02188
2777,0.925175,1.0189
2778,0.926806,1.02016
2779,0.925101,1.0178
2780,0.925101,1.0178
2781,0.931301,1.03087
2782,0.931301,1.03087
2783,0.935367,1.02498
2784,0.929925,1.02279
2785,0.93001,1.01993
2786,0.931112,1.0244
2787,0.928523,1.02348
2788,0.92292,1.03596
2789,0.923609,1.02557
2790,0.922258,1.01952
2791,0.91386,1.01632
2792,0.921748,1.0139
2793,0.918482,1.00926
2794,0.918482,1.00926
2795,0.918482,1.00926
2796,0.913262,1.00599
2797,0.913262,1.00599
2798,0.922876,1.00524
2799,0.922876,1.00524
2800,0.92955,1.01464
2801,0.922334,1.01528
2802,0.926541,1.01604
2803,0.925554,1.02249
2804,0.931498,1.02751
2805,0.928954,1.03088
2806,0.931794,1.03618
2807,0.922409,1.04392
2808,0.923629,1.0477
2809,0.919467,1.05869
2810,0.928132,1.05022
2811,0.928132,1.05022
2812,0.928132,1.05022
2813,0.933474,1.03864
2814,0.927656,1.04829
2815,0.921049,1.03998
2816,0.916114,1.04153
2817,0.915447,1.03114
2818,0.915447,1.03114
2819,0.915447,1.03114
2820,0.920223,1.02843
2821,0.917895,1.02899
2822,0.911709,1.03978
2823,0.911048,1.04462
2824,0.909463,1.0435
2825,0.907113,1.03214
2826,0.907113,1.03214
2827,0.907113,1.03214
2828,0.913579,1.03514
2829,0.918161,1.03211
2830,0.918161,1.03211
2831,0.910623,1.03122
2832,0.907034,1.02862
2833,0.906944,1.02083
2834,0.904737,1.01852
2835,0.89791,1.00805
2836,0.89791,1.00805
2837,0.89791,1.00805
2838,0.89791,1.00805
2839,0.89791,1.00805
2840,0.89791,1.00805
2841,0.89791,1.00805
2842,0.89791,1.00805
2843,0.89791,1.00805
2844,0.89791,1.00805
2845,0.905979,1.02186
2846,0.906951,1.01556
2847,0.908569,1.01226
2848,0.905229,0.999957
2849,0.905229,0.999957
2850,0.910771,1.00851
2851,0.914793,1.00056
2852,0.91324,1.00163
2853,0.916186,1.00092
2854,0.912713,1.01216
2855,0.912713,1.01216
2856,0.912713,1.01216
2857,0.917265,1.01544
2858,0.917265,1.01544
2859,0.917265,1.01544
2860,0.922138,1.01675
2861,0.922138,1.01675
2862,0.926352,1.0193
2863,0.926352,1.0193
2864,0.926249,1.01525
2865,0.926249,1.01525
2866,0.926249,1.01525
2867,0.921748,1.01971
2868,0.921748,1.01971
2869,0.922708,1.01445
2870,0.923655,1.01311
2871,0.927222,1.00977
2872,0.932487,1.01364
2873,0.922544,1.00077
2874,0.922257,1.0009
2875,0.922257,1.0009
2876,0.922257,1.0009
2877,0.922257,1.0009
2878,0.915505,0.999875
2879,0.915505,0.999875
2880,0.915505,0.999875
2881,0.915505,0.999875
2882,0.915505,0.999875
2883,0.91974,1.00491
2884,0.91974,1.00491
2885,0.91974,1.00491
2886,0.919872,1.00191
2887,0.909546,0.993067
2888,0.909546,0.993067
2889,0.907304,1.00239
2890,0.913441,0.999894
2891,0.917835,1.00647
2892,0.919161,0.994719
2893,0.925563,0.997344
2894,0.925734,1.00174
2895,0.918754,1.0047
2896,0.926046,1.01215
2897,0.926046,1.01215
2898,0.921655,1.01105
2899,0.919105,1.00954
2900,0.914193,1.01045
2901,0.914193,1.01045
2902,0.910521,1.00556
2903,0.910521,1.00556
2904,0.912472,1.00485
2905,0.911332,1.01208
2906,0.919204,1.0096
2907,0.919204,1.0096
2908,0.910855,1.00695
2909,0.910855,1.00695
2910,0.906724,1.00952
2911,0.911837,1.01179
2912,0.909545,1.00523
2913,0.909354,1.01354
2914,0.909265,1.01455
2915,0.906273,1.00979
2916,0.913624,1.01142
2917,0.913624,1.01142
2918,0.905698,1.00487
2919,0.904829,1.01233
2920,0.917103,1.01472
2921,0.917103,1.01472
2922,0.917103,1.01472
2923,0.917103,1.01472
2924,0.921189,1.02258
2925,0.921189,1.02258
2926,0.918555,1.02019
2927,0.916778,1.01331
2928,0.919651,1.0128
2929,0.924898,1.0138
2930,0.914864,1.01147
2931,0.920927,1.01344
2932,0.920927,1.01344
2933,0.921947,1.02148
2934,0.918489,1.02838
2935,0.918489,1.02838
2936,0.918489,1.02838
2937,0.913794,1.022
2938,0.919433,1.02067
2939,0.919433,1.02067
2940,0.909621,1.02232
2941,0.910754,1.02821
2942,0.907938,1.02464
2943,0.907938,1.02464
2944,0.907755,1.02352
2945,0.907755,1.02352
2946,0.905649,1.01537
2947,0.912144,1.01589
2948,0.91182,1.01053
2949,0.91182,1.01053
2950,0.907656,1.02052
2951,0.908846,1.0162
2952,0.908846,1.0162
2953,0.91163,1.02311
2954,0.91163,1.02311
2955,0.917488,1.01916
2956,0.919738,1.02795
2957,0.920866,1.02321
2958,0.926669,1.01542
2959,0.93065,1.02836
2960,0.93065,1.02836
2961,0.93065,1.02836
2962,0.92921,1.03147
2963,0.92688,1.02851
2964,0.92688,1.02851
2965,0.92688,1.02851
2966,0.925417,1.03377
2967,0.929423,1.01502
2968,0.927324,1.01368
2969,0.927324,1.01368
2970,0.927324,1.01368
2971,0.927324,1.01368
2972,0.933392,1.01228
2973,0.933392,1.01228
2974,0.933392,1.01228
2975,0.93245,1.00922
2976,0.940536,1.00831
2977,0.933242,1.01679
2978,0.933242,1.01679
2979,0.939539,1.02279
2980,0.936244,1.01968
2981,0.938733,1.02072
2982,0.939508,1.02499
2983,0.948327,1.0266
2984,0.953294,1.02711
2985,0.943029,1.03061
2986,0.939797,1.02232
2987,0.938709,1.02067
2988,0.938709,1.02067
2989,0.936881,1.02037
2990,0.934826,1.0212
2991,0.932163,1.02808
2992,0.932163,1.02808
2993,0.93888,1.02546
2994,0.933528,1.02403
2995,0.933528,1.02403
2996,0.933446,1.02534
2997,0.929113,1.01049
2998,0.926893,1.02143
2999,0.931313,1.02467
3000,0.936195,1.0278
3001,0.936195,1.0278
3002,0.938453,1.02997
3003,0.941393,1.03368
3004,0.932993,1.03894
3005,0.932993,1.03894
3006,0.934181,1.03641
3007,0.934181,1.03641
3008,0.94039,1.03311
3009,0.929829,1.03463
3010,0.927879,1.01976
3011,0.922084,1.01234
3012,0.928679,1.02446
3013,0.928679,1.02446
3014,0.9294,1.02537
3015,0.921955,1.02933
3016,0.926615,1.036
3017,0.927964,1.02859
3018,0.927705,1.02006
3019,0.927705,1.02006
3020,0.931165,1.02708
3021,0.925653,1.02597
3022,0.937585,1.02254
3023,0.937253,1.01491
3024,0.937253,1.01491
3025,0.935698,1.01553
3026,0.924565,1.00967
3027,0.924565,1.00967
3028,0.924825,1.00577
3029,0.927085,1.00135
3030,0.927085,1.00135
3031,0.934693,1.01451
3032,0.939193,1.01041
3033,0.935432,1.01542
3034,0.939165,1.01355
3035,0.939249,1.01674
3036,0.935089,1.02521
3037,0.935089,1.02521
3038,0.935089,1.02521
3039,0.932543,1.02933
3040,0.938521,1.02842
3041,0.930021,1.02335
3042,0.937942,1.02215
3043,0.936079,1.02316
3044,0.940028,1.02771
3045,0.940028,1.02771
3046,0.940028,1.02771
3047,0.938636,1.02518
3048,0.934437,1.01878
3049,0.931125,1.02167
3050,0.932167,1.02405
3051,0.939609,1.0244
3052,0.939609,1.0244
3053,0.939609,1.0244
3054,0.939609,1.0244
3055,0.936972,1.01656
3056,0.936045,1.01889
3057,0.936045,1.01889
3058,0.941496,1.03371
3059,0.944595,1.03148
3060,0.938578,1.03471
3061,0.935939,1.03609
3062,0.935939,1.03609
3063,0.936796,1.03992
3064,0.925792,1.04131
3065,0.925792,1.04131
3066,0.928983,1.04106
3067,0.943486,1.038
3068,0.942229,1.03885
3069,0.939203,1.03514
3070,0.930986,1.03164
3071,0.932495,1.0261
3072,0.923659,1.03048
3073,0.926928,1.02723
3074,0.921473,1.02432
3075,0.921473,1.02432
3076,0.916699,1.0326
3077,0.924732,1.02427
3078,0.924732,1.02427
3079,0.926144,1.00974
3080,0.92174,1.02067
3081,0.919851,1.03046
3082,0.912887,1.02544
3083,0.912396,1.0336
3084,0.912396,1.0336
3085,0.912396,1.0336
3086,0.912396,1.0336
3087,0.922005,1.0364
3088,0.925558,1.03589
3089,0.925558,1.03589
3090,0.917341,1.03402
3091,0.917341,1.03402
3092,0.917341,1.03402
3093,0.913852,1.03103
3094,0.913296,1.03225
3095,0.914263,1.04123
3096,0.910862,1.04071
3097,0.908866,1.04687
3098,0.905378,1.04358
3099,0.900662,1.04797
3100,0.900662,1.04797
3101,0.903129,1.03432
3102,0.912002,1.03146
3103,0.912002,1.03146
3104,0.907116,1.04011
3105,0.907667,1.03931
3106,0.911806,1.0342
3107,0.901277,1.01913
3108,0.901506,1.02725
3109,0.901162,1.02834
3110,0.900842,1.02414
3111,0.900842,1.02414
3112,0.904016,1.02555
3113,0.900622,1.02018
3114,0.916126,1.03225
3115,0.916126,1.03225
3116,0.916323,1.02004
3117,0.910684,1.0223
3118,0.926889,1.03208
3119,0.926889,1.03208
3120,0.92374,1.02219
3121,0.92374,1.02219
3122,0.92374,1.02219
3123,0.930755,1.03333
3124,0.930755,1.03333
3125,0.924203,1.03786
3126,0.923824,1.03136
3127,0.923824,1.03136
3128,0.923824,1.03136
3129,0.930127,1.0394
3130,0.930127,1.0394
3131,0.934609,1.03721
3132,0.934609,1.03721
3133,0.945104,1.02413
3134,0.945104,1.02413
3135,0.945104,1.02413
3136,0.947976,1.03336
3137,0.947976,1.03336
3138,0.939913,1.03286
3139,0.939913,1.03286
3140,0.94138,1.03057
3141,0.944742,1.03439
3142,0.944742,1.03439
3143,0.942056,1.03742
3144,0.942056,1.03742
3145,0.941318,1.02723
3146,0.941312,1.0335
3147,0.943001,1.03636
3148,0.945857,1.03352
3149,0.938297,1.04368
3150,0.938561,1.0409
3151,0.933668,1.05078
3152,0.930992,1.04175
3153,0.927197,1.03128
3154,0.926913,1.03852
3155,0.926913,1.03852
3156,0.926913,1.03852
3157,0.922567,1.0279
3158,0.922567,1.0279
3159,0.922567,1.0279
3160,0.922159,1.02312
3161,0.91938,1.02845
3162,0.91938,1.02845
3163,0.923238,1.0302
3164,0.923238,1.0302
3165,0.923238,1.0302
3166,0.928464,1.03963
3167,0.925632,1.02809
3168,0.925632,1.02809
3169,0.929629,1.03449
3170,0.922538,1.03785
3171,0.929879,1.02955
3172,0.929879,1.02955
3173,0.929879,1.02955
3174,0.925387,1.02952
3175,0.925387,1.02952
3176,0.925387,1.02952
3177,0.927851,1.02115
3178,0.927851,1.02115
3179,0.918036,1.01518
3180,0.91815,1.01914
3181,0.912717,1.02501
3182,0.912717,1.02501
3183,0.910058,1.01758
3184,0.919218,1.01429
3185,0.919218,1.01429
3186,0.919218,1.01429
3187,0.911302,1.00921
3188,0.911302,1.00921
3189,0.914514,1.0127
3190,0.914514,1.0127
3191,0.914514,1.0127
3192,0.914531,1.01565
3193,0.911584,1.00744
3194,0.911584,1.00744
3195,0.917269,1.00878
3196,0.914605,1.01315
3197,0.919527,1.00973
3198,0.913434,1.00885
3199,0.913434,1.00885
3200,0.911094,1.0103
3201,0.912479,1.00967
3202,0.917838,1.01786
3203,0.929742,1.02002
3204,0.924805,1.00926
3205,0.924805,1.00926
3206,0.928173,1.01203
3207,0.928173,1.01203
3208,0.928198,1.01413
3209,0.930887,1.00767
3210,0.936098,1.00535
3211,0.936098,1.00535
3212,0.936098,1.00535
3213,0.934544,1.00454
3214,0.934544,1.00454
3215,0.934544,1.00454
3216,0.943933,1.00085
3217,0.938921,1.00387
3218,0.938921,1.00387
3219,0.934777,1.00488
3220,0.934736,1.00159
3221,0.934736,1.00159
3222,0.933397,1.0112
3223,0.933397,1.0112
3224,0.934373,1.02011
3225,0.934373,1.02011
3226,0.934373,1.02011
3227,0.93638,1.01511
3228,0.926859,1.01357
3229,0.93822,1.00748
3230,0.93822,1.00748
3231,0.936385,1.00935
3232,0.936385,1.00935
3233,0.93554,1.00039
3234,0.935569,1.004
3235,0.935247,1.00673
3236,0.935247,1.00673
3237,0.923214,1.00797
