MDTU,min_width,max_width
2288,0.0545888,0.0305113
2289,0.0553556,0.0307629
2290,0.054613,0.0308701
2291,0.054613,0.0308701
2292,0.0545165,0.0303409
2293,0.0536195,0.030206
2294,0.0536195,0.030206
2295,0.053455,0.0299367
2296,0.0532664,0.0294235
2297,0.0532664,0.0294235
2298,0.0537358,0.0293711
2299,0.0540879,0.0300714
2300,0.0540879,0.0300714
2301,0.0526599,0.029945
2302,0.0536833,0.0297066
2303,0.0536833,0.0297066
2304,0.0560042,0.0316008
2305,0.0577197,0.0316795
2306,0.0591623,0.0324625
2307,0.0591387,0.0323274
2308,0.0591387,0.0323274
2309,0.0565705,0.0312642
2310,0.0562347,0.0313064
2311,0.0562347,0.0313064
2312,0.055506,0.0312213
2313,0.0555643,0.030635
2314,0.0555643,0.030635
2315,0.0555787,0.0313479
2316,0.0537447,0.0300709
2317,0.0554563,0.0315982
2318,0.0554563,0.0315982
2319,0.0554563,0.0315982
2320,0.0554563,0.0315982
2321,0.0554563,0.0315982
2322,0.0553767,0.0311052
2323,0.0543562,0.0319334
2324,0.0543558,0.0307299
2325,0.0543558,0.0307299
2326,0.05368,0.0300754
2327,0.0548683,0.0304082
2328,0.0558466,0.0312444
2329,0.0563896,0.0316362
2330,0.0549015,0.030705
2331,0.0551556,0.0301922
2332,0.0529457,0.0293836
2333,0.0529457,0.0293836
2334,0.0531169,0.0300533
2335,0.0531169,0.0300533
2336,0.0535424,0.0294848
2337,0.0532897,0.029949
2338,0.0531273,0.0298181
2339,0.0531273,0.0298181
2340,0.0539629,0.0307893
2341,0.0539629,0.0307893
2342,0.0541501,0.0305925
2343,0.0535909,0.0304629
2344,0.0534149,0.030302
2345,0.0527001,0.0298189
2346,0.0527001,0.0298189
2347,0.0527001,0.0298189
2348,0.0528462,0.0302617
2349,0.0533414,0.0298624
2350,0.0540759,0.0309349
2351,0.0537802,0.0302115
2352,0.0540879,0.0306678
2353,0.0533575,0.0304048
2354,0.054201,0.0305813
2355,0.0539012,0.0309001
2356,0.0549642,0.0307718
2357,0.0549642,0.0307718
2358,0.0549642,0.0307718
2359,0.0552968,0.0315675
2360,0.0570591,0.0321533
2361,0.0560765,0.0314058
2362,0.0560765,0.0314058
2363,0.0555481,0.0311578
2364,0.0550503,0.0311613
2365,0.0551171,0.0308721
2366,0.0557245,0.0318052
2367,0.0555159,0.031171
2368,0.0558495,0.0318919
2369,0.0570558,0.0323047
2370,0.0570558,0.0323047
2371,0.0570558,0.0323047
2372,0.0578194,0.032564
2373,0.0578194,0.032564
2374,0.0590247,0.0336432
2375,0.0606164,0.0345183
2376,0.059315,0.0332253
2377,0.0588445,0.0331085
2378,0.0574166,0.0321444
2379,0.0574166,0.0321444
2380,0.0574166,0.0321444
2381,0.0574166,0.0321444
2382,0.0575543,0.0326243
2383,0.0572714,0.0327203
2384,0.0554189,0.0310917
2385,0.0552812,0.0315516
2386,0.0571025,0.032162
2387,0.0549331,0.0315539
2388,0.056958,0.032062
2389,0.056534,0.0322208
2390,0.056534,0.0322208
2391,0.0546677,0.0304945
2392,0.0560325,0.0314276
2393,0.0560325,0.0314276
2394,0.0554354,0.0312616
2395,0.0559225,0.0313191
2396,0.0561496,0.0315573
2397,0.0561496,0.0315573
2398,0.0561496,0.0315573
2399,0.0564971,0.0317583
2400,0.0563377,0.0319936
2401,0.057869,0.032191
2402,0.0567985,0.0321132
2403,0.0558989,0.0310133
2404,0.0565491,0.0318897
2405,0.0569117,0.0320054
2406,0.0550292,0.0313494
2407,0.0550292,0.0313494
2408,0.0557799,0.0316792
2409,0.0560952,0.0322814
2410,0.057911,0.0334291
2411,0.057911,0.0334291
2412,0.0587282,0.0342305
2413,0.0593297,0.0338281
2414,0.0598225,0.0345351
2415,0.057655,0.0337287
2416,0.0577836,0.0331092
2417,0.0611354,0.0340235
2418,0.0598571,0.0331684
2419,0.0598571,0.0331684
2420,0.0598571,0.0331684
2421,0.0598571,0.0331684
2422,0.0577508,0.0315829
2423,0.0577508,0.0315829
2424,0.0577508,0.0315829
2425,0.0577508,0.0315829
2426,0.0584563,0.0330427
2427,0.0577614,0.0328487
2428,0.0569638,0.0335065
2429,0.0577208,0.0335186
2430,0.0577208,0.0335186
2431,0.0577208,0.0335186
2432,0.0577208,0.0335186
2433,0.0577208,0.0335186
2434,0.0577208,0.0335186
2435,0.0577208,0.0335186
2436,0.0577208,0.0335186
2437,0.0577208,0.0335186
2438,0.057196,0.0333177
2439,0.0574674,0.0327738
2440,0.0591162,0.0335651
2441,0.0583611,0.0330466
2442,0.0580398,0.0329142
2443,0.0573172,0.032365
2444,0.0577431,0.0325877
2445,0.0575163,0.0329232
2446,0.058003,0.0326225
2447,0.0576616,0.0331189
2448,0.0576616,0.0331189
2449,0.0551611,0.0307838
2450,0.0551611,0.0307838
2451,0.0545018,0.0302076
2452,0.0545018,0.0302076
2453,0.0545018,0.0302076
2454,0.0550398,0.0307142
2455,0.0564492,0.0306266
2456,0.0564492,0.0306266
2457,0.0538671,0.0301042
2458,0.0537222,0.0303669
2459,0.0537222,0.0303669
2460,0.0562444,0.0313345
2461,0.056719,0.0318389
2462,0.0580134,0.0329276
2463,0.0580134,0.0329276
2464,0.0580134,0.0329276
2465,0.0577155,0.0327117
2466,0.0570313,0.0318905
2467,0.0553677,0.0309752
2468,0.0569911,0.0316467
2469,0.0550301,0.0307677
2470,0.0550301,0.0307677
2471,0.0564619,0.0312439
2472,0.0564619,0.0312439
2473,0.0554908,0.0309513
2474,0.0567966,0.0310308
2475,0.0553515,0.0305188
2476,0.0553175,0.0303697
2477,0.0552851,0.0307946
2478,0.0552851,0.0307946
2479,0.0585256,0.0326629
2480,0.0585256,0.0326629
2481,0.0591458,0.0331254
2482,0.0591458,0.0331254
2483,0.0611628,0.0331267
2484,0.0600034,0.0334699
2485,0.0600034,0.0334699
2486,0.0607991,0.034731
2487,0.0611165,0.0353325
2488,0.0611165,0.0353325
2489,0.058739,0.0330795
2490,0.0578377,0.0327889
2491,0.0578377,0.0327889
2492,0.0578377,0.0327889
2493,0.057897,0.0325709
2494,0.0568106,0.0313667
2495,0.0578411,0.0319318
2496,0.0560163,0.031844
2497,0.0564337,0.0315562
2498,0.0568036,0.0316877
2499,0.0568036,0.0316877
2500,0.0568036,0.0316877
2501,0.0568036,0.0316877
2502,0.0568208,0.0316023
2503,0.0574421,0.0323671
2504,0.0565864,0.0315959
2505,0.0569211,0.031801
2506,0.0582653,0.0326603
2507,0.0568367,0.0318005
2508,0.0568367,0.0318005
2509,0.0567676,0.0321224
2510,0.0567352,0.0313514
2511,0.0569246,0.0315039
2512,0.0578277,0.0323024
2513,0.0566417,0.0314545
2514,0.0581563,0.0322985
2515,0.0581563,0.0322985
2516,0.0561654,0.0316323
2517,0.0557534,0.0313625
2518,0.0578027,0.0324529
2519,0.0578027,0.0324529
2520,0.0552253,0.030946
2521,0.0546526,0.0312043
2522,0.0555831,0.0313638
2523,0.0555831,0.0313638
2524,0.0549711,0.0305815
2525,0.0549711,0.0305815
2526,0.0549695,0.0307673
2527,0.0549695,0.0307673
2528,0.0549695,0.0307673
2529,0.0554105,0.0314894
2530,0.0554105,0.0314894
2531,0.056747,0.0315826
2532,0.056747,0.0315826
2533,0.056747,0.0315826
2534,0.056747,0.0315826
2535,0.0559925,0.031639
2536,0.0550379,0.0312208
2537,0.0559189,0.0314967
2538,0.0578287,0.0334194
2539,0.0578288,0.0334934
2540,0.0578288,0.0334934
2541,0.0578566,0.0327738
2542,0.0576949,0.0325548
2543,0.0580672,0.0335345
2544,0.0603442,0.0350094
2545,0.0606693,0.034973
2546,0.0597721,0.0343843
2547,0.0595674,0.0347184
2548,0.0597578,0.0337662
2549,0.0582294,0.0328347
2550,0.0586659,0.0337525
2551,0.0586139,0.0335536
2552,0.0586465,0.033152
2553,0.0589368,0.0331991
2554,0.0576467,0.0321302
2555,0.06018,0.0337681
2556,0.0597443,0.0336872
2557,0.0597443,0.0336872
2558,0.0597443,0.0336872
2559,0.0579468,0.0329304
2560,0.0573707,0.0325706
2561,0.057166,0.0326274
2562,0.057166,0.0326274
2563,0.0574325,0.0320955
2564,0.0554284,0.0318858
2565,0.0567835,0.0318489
2566,0.0574575,0.0321563
2567,0.0576395,0.0321772
2568,0.0576395,0.0321772
2569,0.0581155,0.0324377
2570,0.0577338,0.0317739
2571,0.0584683,0.032274
2572,0.0584683,0.032274
2573,0.0584683,0.032274
2574,0.0584683,0.032274
2575,0.0585487,0.032513
2576,0.0585487,0.032513
2577,0.0585487,0.032513
2578,0.0585487,0.032513
2579,0.0581311,0.0323853
2580,0.0570997,0.0316903
2581,0.0548901,0.0309019
2582,0.0535338,0.0294188
2583,0.0535338,0.0294188
2584,0.0544807,0.0305546
2585,0.0544807,0.0305546
2586,0.0541195,0.0303573
2587,0.054014,0.0296163
2588,0.054014,0.0296163
2589,0.054014,0.0296163
2590,0.055356,0.0312091
2591,0.0564599,0.0313084
2592,0.0575412,0.0323177
2593,0.0595228,0.0333159
2594,0.0595228,0.0333159
2595,0.0595228,0.0333159
2596,0.0586521,0.0329152
2597,0.0580049,0.0321061
2598,0.0603687,0.0340009
2599,0.0603687,0.0340009
2600,0.0603687,0.0340009
2601,0.0603687,0.0340009
2602,0.0603687,0.0340009
2603,0.0603687,0.0340009
2604,0.0596968,0.032863
2605,0.0596968,0.032863
2606,0.0570813,0.0316421
2607,0.0570813,0.0316421
2608,0.0570813,0.0316421
2609,0.0562386,0.0317163
2610,0.0562386,0.0317163
2611,0.056774,0.0320985
2612,0.056774,0.0320985
2613,0.056774,0.0320985
2614,0.0558356,0.0310023
2615,0.0561288,0.0317081
2616,0.0561603,0.0320802
2617,0.0567225,0.0321339
2618,0.0564265,0.0317348
2619,0.055987,0.0314933
2620,0.0554941,0.0306494
2621,0.0534592,0.030232
2622,0.0523476,0.030397
2623,0.0548446,0.0303568
2624,0.0536002,0.0298153
2625,0.0538567,0.030032
2626,0.0538567,0.030032
2627,0.0538567,0.030032
2628,0.0537523,0.0300915
2629,0.0536688,0.0306794
2630,0.0536688,0.0306794
2631,0.0544176,0.0308598
2632,0.0547214,0.0310482
2633,0.0555223,0.0310903
2634,0.0545501,0.0303992
2635,0.0545501,0.0303992
2636,0.0545501,0.0303992
2637,0.0538141,0.0303495
2638,0.0530986,0.0295425
2639,0.0528751,0.0295729
2640,0.0522997,0.0285662
2641,0.0528173,0.0290486
2642,0.0528173,0.0290486
2643,0.0526975,0.0289117
2644,0.0517613,0.0288085
2645,0.0527819,0.02948
2646,0.0523105,0.0297809
2647,0.0537337,0.0304657
2648,0.054384,0.0312894
2649,0.0537233,0.0306994
2650,0.0539481,0.031025
2651,0.0539481,0.031025
2652,0.0539481,0.031025
2653,0.0547267,0.0304695
2654,0.0540393,0.0308661
2655,0.0540393,0.0308661
2656,0.0536469,0.0302274
2657,0.0536469,0.0302274
2658,0.0533307,0.0301247
2659,0.054571,0.0310564
2660,0.055465,0.0315792
2661,0.055465,0.0315792
2662,0.0560006,0.0315796
2663,0.0566615,0.0319062
2664,0.0555123,0.0310407
2665,0.0560411,0.0313463
2666,0.0559825,0.0316529
2667,0.0559825,0.0316529
2668,0.0559825,0.0316529
2669,0.0559825,0.0316529
2670,0.0559825,0.0316529
2671,0.0559825,0.0316529
2672,0.0532277,0.0302057
2673,0.054067,0.0308998
2674,0.054067,0.0308998
2675,0.0550815,0.0307949
2676,0.0561645,0.0323184
2677,0.0572653,0.0320106
2678,0.056045,0.0311322
2679,0.0573379,0.0320988
2680,0.056557,0.0325474
2681,0.0587425,0.0336617
2682,0.0583375,0.0330404
2683,0.0583375,0.0330404
2684,0.0583375,0.0330404
2685,0.0563581,0.0323282
2686,0.0563581,0.0323282
2687,0.0582187,0.0333027
2688,0.0568459,0.0322927
2689,0.0575087,0.0326195
2690,0.0558097,0.0317044
2691,0.0558097,0.0317044
2692,0.0558097,0.0317044
2693,0.0558097,0.0317044
2694,0.0558097,0.0317044
2695,0.0578559,0.0329988
2696,0.0578559,0.0329988
2697,0.0571693,0.032257
2698,0.0573148,0.0321382
2699,0.0560341,0.0314119
2700,0.0565839,0.0320074
2701,0.0565839,0.0320074
2702,0.0563044,0.0314978
2703,0.056803,0.0320653
2704,0.0574462,0.0327211
2705,0.0570127,0.0316025
2706,0.0578181,0.0322657
2707,0.0578348,0.032466
2708,0.0564478,0.0316905
2709,0.0564473,0.0318187
2710,0.0574194,0.0323952
2711,0.0577006,0.0322345
2712,0.0560251,0.0312985
2713,0.0553407,0.0316064
2714,0.0574167,0.0314222
2715,0.0574917,0.031778
2716,0.0586078,0.0319133
2717,0.0586078,0.0319133
2718,0.0564475,0.031164
2719,0.0564475,0.031164
2720,0.0564475,0.031164
2721,0.0562157,0.031268
2722,0.05576,0.0305193
2723,0.0556443,0.0303344
2724,0.0549459,0.0306165
2725,0.0540213,0.0300759
2726,0.0553866,0.0310556
2727,0.0553866,0.0310556
2728,0.0553866,0.0310556
2729,0.0536839,0.0298132
2730,0.0541684,0.0297322
2731,0.0532379,0.0305002
2732,0.0532379,0.0305002
2733,0.0545874,0.0309852
2734,0.0545874,0.0309852
2735,0.0545874,0.0309852
2736,0.0548087,0.0306314
2737,0.0572806,0.032756
2738,0.0591295,0.0333902
2739,0.0574855,0.0326349
2740,0.0574082,0.0319013
2741,0.0562858,0.031644
2742,0.0566186,0.0316468
2743,0.0564701,0.0313186
2744,0.0572435,0.0316783
2745,0.0583973,0.0325665
2746,0.0575924,0.0319224
2747,0.0581094,0.03143
2748,0.0581094,0.03143
2749,0.0581094,0.03143
2750,0.0564945,0.0317456
2751,0.0595522,0.0333304
2752,0.0595522,0.0333304
2753,0.0595522,0.0333304
2754,0.0595522,0.0333304
2755,0.0595522,0.0333304
2756,0.0595522,0.0333304
2757,0.0595522,0.0333304
2758,0.0594254,0.0342274
2759,0.0589417,0.0335141
2760,0.0590936,0.0339696
2761,0.0590936,0.0339696
2762,0.0590936,0.0339696
2763,0.0597613,0.0338492
2764,0.0592069,0.0334284
2765,0.0598448,0.0342182
2766,0.0598448,0.0342182
2767,0.0598448,0.0342182
2768,0.0601305,0.0342336
2769,0.0601305,0.0342336
2770,0.0603105,0.0342156
2771,0.0619197,0.0348145
2772,0.0595245,0.0344955
2773,0.0585817,0.0334359
2774,0.0576476,0.0334173
2775,0.0578573,0.0330035
2776,0.0578573,0.0330035
2777,0.0569732,0.0326049
2778,0.0572624,0.0329926
2779,0.0572503,0.0325446
2780,0.0572503,0.0325446
2781,0.057864,0.0329836
2782,0.057864,0.0329836
2783,0.0564737,0.0317307
2784,0.0564722,0.032289
2785,0.0577025,0.0314198
2786,0.058196,0.032251
2787,0.0579118,0.0324159
2788,0.060034,0.0344081
2789,0.0585437,0.0332639
2790,0.0571868,0.0329253
2791,0.0589247,0.0337252
2792,0.0574181,0.0326482
2793,0.0586547,0.032644
2794,0.0586547,0.032644
2795,0.0586547,0.032644
2796,0.0592884,0.0331439
2797,0.0592884,0.0331439
2798,0.0576341,0.0330304
2799,0.0576341,0.0330304
2800,0.0569317,0.0326246
2801,0.060433,0.0333159
2802,0.0590235,0.0326707
2803,0.0595455,0.0336073
2804,0.058975,0.0332443
2805,0.0591964,0.0333986
2806,0.0584574,0.0332802
2807,0.0604914,0.0352032
2808,0.0623045,0.035133
2809,0.0634666,0.0366553
2810,0.0605364,0.0343787
2811,0.0605364,0.0343787
2812,0.0605364,0.0343787
2813,0.0587136,0.0331486
2814,0.0608424,0.0343118
2815,0.0605502,0.0342467
2816,0.0619622,0.0349883
2817,0.0610478,0.0344675
2818,0.0610478,0.0344675
2819,0.0610478,0.0344675
2820,0.0594179,0.0342094
2821,0.0607788,0.0339311
2822,0.0627867,0.035778
2823,0.0627832,0.0366336
2824,0.0634243,0.0368969
2825,0.0628684,0.0350183
2826,0.0628684,0.0350183
2827,0.0628684,0.0350183
2828,0.0617252,0.0346562
2829,0.0609592,0.0337754
2830,0.0609592,0.0337754
2831,0.061444,0.0351599
2832,0.0617686,0.0349276
2833,0.0603217,0.0344969
2834,0.0609543,0.0347283
2835,0.0607067,0.0346912
2836,0.0607067,0.0346912
2837,0.0607067,0.0346912
2838,0.0607067,0.0346912
2839,0.0607067,0.0346912
2840,0.0607067,0.0346912
2841,0.0607067,0.0346912
2842,0.0607067,0.0346912
2843,0.0607067,0.0346912
2844,0.0607067,0.0346912
2845,0.0615258,0.0343797
2846,0.0604644,0.0343762
2847,0.0610944,0.0332596
2848,0.0600264,0.0330091
2849,0.0600264,0.0330091
2850,0.0596162,0.0334787
2851,0.0582198,0.0323969
2852,0.0575662,0.0324395
2853,0.0577209,0.0319782
2854,0.0580098,0.0329287
2855,0.0580098,0.0329287
2856,0.0580098,0.0329287
2857,0.0585216,0.0324318
2858,0.0585216,0.0324318
2859,0.0585216,0.0324318
2860,0.0580895,0.0319225
2861,0.0580895,0.0319225
2862,0.0585219,0.0321318
2863,0.0585219,0.0321318
2864,0.0570741,0.0319531
2865,0.0570741,0.0319531
2866,0.0570741,0.0319531
2867,0.0576378,0.032746
2868,0.0576378,0.032746
2869,0.0568243,0.0320976
2870,0.0565253,0.0322306
2871,0.0555098,0.0320113
2872,0.0557854,0.0314535
2873,0.0558423,0.0313688
2874,0.0560673,0.0312969
2875,0.0560673,0.0312969
2876,0.0560673,0.0312969
2877,0.0560673,0.0312969
2878,0.0575334,0.0321864
2879,0.0575334,0.0321864
2880,0.0575334,0.0321864
2881,0.0575334,0.0321864
2882,0.0575334,0.0321864
2883,0.0578312,0.0317392
2884,0.0578312,0.0317392
2885,0.0578312,0.0317392
2886,0.0571363,0.0314818
2887,0.0580532,0.0321957
2888,0.0580532,0.0321957
2889,0.0587658,0.0333415
2890,0.0575693,0.0324154
2891,0.0569157,0.0319757
2892,0.0563159,0.0312571
2893,0.0549872,0.0304584
2894,0.0555714,0.0311294
2895,0.0571108,0.0318549
2896,0.0566323,0.0321952
2897,0.0566323,0.0321952
2898,0.0576904,0.0325681
2899,0.0577096,0.0326055
2900,0.0591481,0.033173
2901,0.0591481,0.033173
2902,0.058313,0.0328756
2903,0.058313,0.0328756
2904,0.0579318,0.0324482
2905,0.0583516,0.0338623
2906,0.0579591,0.0322379
2907,0.0579591,0.0322379
2908,0.0582606,0.0331934
2909,0.0582606,0.0331934
2910,0.0591729,0.0338329
2911,0.0591706,0.0332378
2912,0.0587053,0.0334654
2913,0.0597994,0.0339404
2914,0.0604421,0.0342228
2915,0.0605261,0.0336698
2916,0.0590638,0.0337883
2917,0.0590638,0.0337883
2918,0.0611319,0.0332713
2919,0.0611314,0.0339128
2920,0.0589987,0.0330241
2921,0.0589987,0.0330241
2922,0.0589987,0.0330241
2923,0.0589987,0.0330241
2924,0.0599612,0.0329681
2925,0.0599612,0.0329681
2926,0.0602263,0.0326118
2927,0.0586248,0.0329884
2928,0.0575264,0.0322507
2929,0.0570824,0.0320047
2930,0.0578022,0.0328342
2931,0.0579633,0.0322897
2932,0.0579633,0.0322897
2933,0.0587053,0.0326871
2934,0.0591972,0.0336672
2935,0.0591972,0.0336672
2936,0.0591972,0.0336672
2937,0.0592762,0.0335671
2938,0.0583993,0.0329806
2939,0.0583993,0.0329806
2940,0.0606626,0.0341633
2941,0.0604879,0.034656
2942,0.0607429,0.0348157
2943,0.0607429,0.0348157
2944,0.0622881,0.0343966
2945,0.0622881,0.0343966
2946,0.0608839,0.0337655
2947,0.0593626,0.0333683
2948,0.0595127,0.0330442
2949,0.0595127,0.0330442
2950,0.0612931,0.0344369
2951,0.0597755,0.0334568
2952,0.0597755,0.0334568
2953,0.0606236,0.0341301
2954,0.0606236,0.0341301
2955,0.0591386,0.0328761
2956,0.0599014,0.0337109
2957,0.0590111,0.0332814
2958,0.0568176,0.0318346
2959,0.0579303,0.0329242
2960,0.0579303,0.0329242
2961,0.0579303,0.0329242
2962,0.0579946,0.0331798
2963,0.0572235,0.0333884
2964,0.0572235,0.0333884
2965,0.0572235,0.0333884
2966,0.0589554,0.0335543
2967,0.0566379,0.0317963
2968,0.0566026,0.0321395
2969,0.0566026,0.0321395
2970,0.0566026,0.0321395
2971,0.0566026,0.0321395
2972,0.0553429,0.0314344
2973,0.0553429,0.0314344
2974,0.0553429,0.0314344
2975,0.0563638,0.0314176
2976,0.0553326,0.0311521
2977,0.0560665,0.0317545
2978,0.0560665,0.0317545
2979,0.056014,0.0314969
2980,0.0558774,0.0320957
2981,0.0558196,0.0313415
2982,0.0554818,0.031847
2983,0.0542293,0.0311083
2984,0.0534705,0.0309276
2985,0.0565215,0.0319541
2986,0.055791,0.0316449
2987,0.0552644,0.0318482
2988,0.0552644,0.0318482
2989,0.056092,0.0318811
2990,0.0567023,0.0315146
2991,0.0579034,0.0325562
2992,0.0579034,0.0325562
2993,0.0559329,0.0315183
2994,0.0570802,0.0319979
2995,0.0570802,0.0319979
2996,0.0574142,0.0321542
2997,0.0565835,0.0316175
2998,0.057802,0.0325933
2999,0.0574871,0.0319907
3000,0.0571697,0.0323121
3001,0.0571697,0.0323121
3002,0.0576823,0.0321285
3003,0.0564852,0.0321189
3004,0.0596195,0.0337572
3005,0.0596195,0.0337572
3006,0.0583234,0.0333233
3007,0.0583234,0.0333233
3008,0.0579721,0.0324453
3009,0.0586736,0.0333234
3010,0.0577627,0.0325966
3011,0.0598723,0.0331699
3012,0.0582318,0.0334218
3013,0.0582318,0.0334218
3014,0.0597232,0.0329738
3015,0.0601133,0.033835
3016,0.0596947,0.0341171
3017,0.0599667,0.0332075
3018,0.0572951,0.0331763
3019,0.0572951,0.0331763
3020,0.0580441,0.0327977
3021,0.0586967,0.0330598
3022,0.0565949,0.0322835
3023,0.0561944,0.031803
3024,0.0561944,0.031803
3025,0.0565707,0.0324175
3026,0.0580188,0.03355
3027,0.0580188,0.03355
3028,0.0579744,0.0332492
3029,0.055791,0.0320763
3030,0.055791,0.0320763
3031,0.056846,0.0325676
3032,0.0558928,0.0321809
3033,0.0565917,0.0325264
3034,0.0565572,0.0317706
3035,0.0577614,0.03217
3036,0.0582861,0.0331589
3037,0.0582861,0.0331589
3038,0.0582861,0.0331589
3039,0.0581134,0.033648
3040,0.0578979,0.0325318
3041,0.0579448,0.0330069
3042,0.0573801,0.0321027
3043,0.0571454,0.0318122
3044,0.0554932,0.0320783
3045,0.0554932,0.0320783
3046,0.0554932,0.0320783
3047,0.0558326,0.0317836
3048,0.0557231,0.0314228
3049,0.0574074,0.0325807
3050,0.0571577,0.0318522
3051,0.0572296,0.0312239
3052,0.0572296,0.0312239
3053,0.0572296,0.0312239
3054,0.0572296,0.0312239
3055,0.0559051,0.0311838
3056,0.0559855,0.0313012
3057,0.0559855,0.0313012
3058,0.0575124,0.032333
3059,0.0560518,0.0318688
3060,0.0578874,0.0329828
3061,0.0587215,0.0327249
3062,0.0587215,0.0327249
3063,0.0590678,0.0332198
3064,0.0603538,0.0340629
3065,0.0603538,0.0340629
3066,0.060015,0.0334769
3067,0.0572625,0.0322754
3068,0.0571049,0.0325869
3069,0.057302,0.032169
3070,0.0584389,0.0329523
3071,0.0563549,0.0325599
3072,0.0593195,0.0331632
3073,0.058506,0.032861
3074,0.0598534,0.0333408
3075,0.0598534,0.0333408
3076,0.0606159,0.0345407
3077,0.0584727,0.0328989
3078,0.0584727,0.0328989
3079,0.056828,0.0318917
3080,0.0587616,0.0326988
3081,0.060788,0.0338813
3082,0.0607791,0.0339131
3083,0.0619407,0.0346701
3084,0.0619407,0.0346701
3085,0.0619407,0.0346701
3086,0.0619407,0.0346701
3087,0.0612376,0.0338838
3088,0.060726,0.0334977
3089,0.060726,0.0334977
3090,0.0609104,0.0340705
3091,0.0609104,0.0340705
3092,0.0609104,0.0340705
3093,0.0609954,0.0344987
3094,0.0603512,0.0348789
3095,0.0617683,0.035499
3096,0.0620388,0.0357172
3097,0.063545,0.0363707
3098,0.0647778,0.0363901
3099,0.0652076,0.037809
3100,0.0652076,0.037809
3101,0.0635226,0.0358756
3102,0.0615207,0.0344378
3103,0.0615207,0.0344378
3104,0.0637055,0.0359069
3105,0.0631229,0.0360396
3106,0.0614156,0.0349811
3107,0.0616506,0.0352843
3108,0.0629891,0.0359907
3109,0.0629018,0.0362637
3110,0.0623432,0.0357736
3111,0.0623432,0.0357736
3112,0.0615267,0.0353863
3113,0.0622604,0.0354912
3114,0.0606333,0.0344596
3115,0.0606333,0.0344596
3116,0.0597766,0.0336506
3117,0.0608276,0.0339552
3118,0.0590034,0.0329522
3119,0.0590034,0.0329522
3120,0.0589771,0.0324324
3121,0.0589771,0.0324324
3122,0.0589771,0.0324324
3123,0.0588559,0.0327357
3124,0.0588559,0.0327357
3125,0.0598388,0.0342249
3126,0.0589287,0.0337198
3127,0.0589287,0.0337198
3128,0.0589287,0.0337198
3129,0.0593402,0.0341373
3130,0.0593402,0.0341373
3131,0.0585855,0.033616
3132,0.0585855,0.033616
3133,0.0553154,0.0316494
3134,0.0553154,0.0316494
3135,0.0553154,0.0316494
3136,0.0568432,0.0322313
3137,0.0568432,0.0322313
3138,0.0583723,0.0321678
3139,0.0583723,0.0321678
3140,0.0562943,0.0321026
3141,0.0566708,0.0319365
3142,0.0566708,0.0319365
3143,0.0578096,0.0327327
3144,0.0578096,0.0327327
3145,0.056324,0.0313403
3146,0.0570769,0.0319335
3147,0.0567973,0.0322297
3148,0.0563669,0.0313462
3149,0.0589116,0.0331889
3150,0.0582088,0.0330118
3151,0.0604778,0.0346942
3152,0.0593961,0.0348756
3153,0.0588712,0.033469
3154,0.0592575,0.034202
3155,0.0592575,0.034202
3156,0.0592575,0.034202
3157,0.0596642,0.0335082
3158,0.0596642,0.0335082
3159,0.0596642,0.0335082
3160,0.0589114,0.033312
3161,0.0601378,0.0337086
3162,0.0601378,0.0337086
3163,0.0602421,0.0330439
3164,0.0602421,0.0330439
3165,0.0602421,0.0330439
3166,0.0604196,0.0338321
3167,0.0582471,0.0329759
3168,0.0582471,0.0329759
3169,0.0591128,0.0329891
3170,0.0600582,0.03432
3171,0.0578704,0.0327904
3172,0.0578704,0.0327904
3173,0.0578704,0.0327904
3174,0.0587389,0.0328327
3175,0.0587389,0.0328327
3176,0.0587389,0.0328327
3177,0.0575979,0.0319769
3178,0.0575979,0.0319769
3179,0.0583153,0.0324933
3180,0.0591038,0.032461
3181,0.0604619,0.0337689
3182,0.0604619,0.0337689
3183,0.0602552,0.0335807
3184,0.0585692,0.032516
3185,0.0585692,0.032516
3186,0.0585692,0.032516
3187,0.0586415,0.0326532
3188,0.0586415,0.0326532
3189,0.059131,0.0329966
3190,0.059131,0.0329966
3191,0.059131,0.0329966
3192,0.0588105,0.0331479
3193,0.0591125,0.0330349
3194,0.0591125,0.0330349
3195,0.0586747,0.0320721
3196,0.0580871,0.0333058
3197,0.0580633,0.0321843
3198,0.058845,0.0328832
3199,0.058845,0.0328832
3200,0.059729,0.0330413
3201,0.059537,0.0329587
3202,0.058378,0.032954
3203,0.0572817,0.0320826
3204,0.0566771,0.0316116
3205,0.0566771,0.0316116
3206,0.0568488,0.0310553
3207,0.0568488,0.0310553
3208,0.0564715,0.031876
3209,0.0556145,0.0310161
3210,0.0552705,0.0304298
3211,0.0552705,0.0304298
3212,0.0552705,0.0304298
3213,0.0552658,0.0309018
3214,0.0552658,0.0309018
3215,0.0552658,0.0309018
3216,0.0536151,0.0298648
3217,0.0541649,0.0304486
3218,0.0541649,0.0304486
3219,0.0542492,0.0307146
3220,0.054938,0.0302017
3221,0.054938,0.0302017
3222,0.0557462,0.0316906
3223,0.0557462,0.0316906
3224,0.0556853,0.0318984
3225,0.0556853,0.0318984
3226,0.0556853,0.0318984
3227,0.0558665,0.0310936
3228,0.0571218,0.0313224
3229,0.0545782,0.0305418
3230,0.0545782,0.0305418
