MDTU,0,2,4,6,8,10
3670,0.0252623,0.0255313,0.0258135,0.0260255,0.0262505,0.0265834
3680,0.0239614,0.0249121,0.0254728,0.025838,0.0260569,0.0265738
3690,0.0232264,0.0237507,0.0242182,0.0249843,0.0251774,0.0253574
3700,0.022357,0.0233616,0.0239346,0.0243556,0.0247609,0.0254269
3710,0.0254917,0.0258926,0.0262689,0.0267242,0.0272653,0.027568
3720,0.022318,0.0231945,0.0248717,0.0251354,0.0253552,0.0258906
3730,0.0231071,0.0234921,0.0245808,0.0251086,0.0253452,0.0256879
3740,0.023814,0.0249333,0.0253752,0.0259715,0.0263085,0.0268237
3750,0.0240542,0.0245473,0.0252303,0.0256685,0.0261456,0.0262896
3760,0.0235571,0.0244603,0.0252127,0.0257073,0.0260455,0.0265899
3770,0.0238699,0.0240856,0.0247189,0.0251217,0.0256044,0.025821
3780,0.022754,0.0235555,0.0244825,0.0254043,0.0256276,0.0261467
3790,0.0250679,0.0254653,0.0258447,0.0260509,0.0263718,0.0266869
3800,0.0255867,0.025929,0.0264435,0.0266969,0.0269747,0.027175
3810,0.0248617,0.0251464,0.0259489,0.0263121,0.0266682,0.0273063
3820,0.0216672,0.0226223,0.0229716,0.0232567,0.0244372,0.0248204
3830,0.0239627,0.024285,0.0248186,0.0250627,0.0252586,0.0259226
3840,0.0248474,0.0250869,0.0259263,0.0263197,0.0266149,0.0268489
3850,0.0229351,0.0235085,0.0246169,0.0251575,0.0258344,0.0261296
3860,0.0225488,0.0231239,0.0248318,0.0253805,0.0256644,0.0259549
3870,0.0247021,0.0250431,0.0264312,0.0267394,0.0272313,0.0275133
3880,0.0255116,0.0258871,0.0262104,0.026395,0.0269767,0.0271949
3890,0.023039,0.0234986,0.0244272,0.0247096,0.0252877,0.0254567
3900,0.0242033,0.0245623,0.0254596,0.0259594,0.0260894,0.0262211
3910,0.0239302,0.0247217,0.0253002,0.025985,0.0260798,0.0264903
3920,0.0217992,0.0220098,0.0253359,0.0256556,0.026233,0.0267001
3930,0.0230364,0.0236105,0.0244788,0.0248112,0.025213,0.02561
3940,0.0234901,0.0238337,0.0248954,0.0252067,0.0254062,0.0259944
3950,0.0224594,0.0228008,0.0230511,0.0234003,0.0241104,0.0244263
3960,0.0241276,0.0247991,0.026197,0.026536,0.026769,0.0271554
3970,0.0242685,0.025058,0.0256684,0.0259058,0.026292,0.0265965
3980,0.0237199,0.0241931,0.0253043,0.025603,0.0260028,0.0261846
3990,0.0243819,0.0247902,0.0251445,0.0253949,0.0259105,0.0266275
4000,0.02467,0.02543,0.0256563,0.0259152,0.0262262,0.026459
4010,0.0220394,0.0230616,0.0234103,0.0241282,0.024358,0.0246967
4020,0.0243705,0.02479,0.0255719,0.0258922,0.0262042,0.0265241
4030,0.0226995,0.0229883,0.0237321,0.0243809,0.0246129,0.0254058
4040,0.0240469,0.0243008,0.0252209,0.0255748,0.0258275,0.02604
4050,0.0236719,0.0241776,0.0248482,0.0250178,0.0254472,0.0256496
4060,0.0231634,0.0234234,0.0238045,0.0244979,0.0247369,0.0252691
4070,0.0226446,0.0231825,0.0241666,0.0242745,0.0248886,0.0250003
4080,0.0230921,0.023468,0.0237832,0.0248913,0.0255779,0.0259491
4090,0.0248013,0.0253012,0.0257287,0.0262898,0.0268364,0.0272359
4100,0.0228187,0.0240389,0.0243765,0.025156,0.0255555,0.0259561
4110,0.0237621,0.0241036,0.0245807,0.0248383,0.0255896,0.0258823
4120,0.0225969,0.023107,0.0239907,0.0242085,0.0245239,0.0251483
4130,0.0244554,0.0247012,0.0250094,0.0254955,0.0259004,0.0262591
4140,0.0239521,0.0241986,0.0254377,0.0259726,0.0263146,0.0265239
4150,0.0255679,0.0258586,0.0263816,0.026588,0.027231,0.0274307
4160,0.0242509,0.0247106,0.0254118,0.0259975,0.0263346,0.0265894
4170,0.0243766,0.0247525,0.0249956,0.0252521,0.0256308,0.0259025
4180,0.0251712,0.0255505,0.0257873,0.0264966,0.026947,0.0271349
4190,0.0220493,0.0224006,0.024364,0.0247483,0.0249908,0.0253159
4200,0.0223949,0.0231402,0.023736,0.0239758,0.0247239,0.0252054
4210,0.0236798,0.0238988,0.024692,0.0249739,0.0255205,0.0262165
4220,0.0258101,0.0262029,0.0268141,0.0269794,0.0272766,0.0276385
4230,0.0223617,0.0229383,0.0240262,0.0251728,0.0256573,0.0261747
4240,0.0250452,0.0253299,0.0255678,0.0261447,0.0264378,0.0269329
4250,0.0249539,0.025193,0.0253582,0.0258134,0.026154,0.0263905
4260,0.0229307,0.023318,0.0242759,0.0247521,0.025002,0.0252365
4270,0.0227447,0.023327,0.0236379,0.0244049,0.0250233,0.0254555
4280,0.0223331,0.0228472,0.0239794,0.0242662,0.0249499,0.0255396
4290,0.0220573,0.0227518,0.0228772,0.0236239,0.0238598,0.0242624
4300,0.0228674,0.0236713,0.0242796,0.0245371,0.0253664,0.0258365
4310,0.0232617,0.023628,0.0240318,0.0242421,0.0244768,0.0252628
4320,0.0218163,0.0224835,0.0235985,0.0240306,0.0242492,0.0247829
4330,0.0227963,0.0235918,0.0240171,0.0244137,0.0247764,0.0255541
4340,0.023324,0.023594,0.0242452,0.0244595,0.0248278,0.0250568
4350,0.0229603,0.0233295,0.0237424,0.0242322,0.024646,0.0248941
4360,0.0237267,0.0241141,0.0248716,0.0250962,0.0255811,0.0258032
4370,0.024301,0.0246595,0.0253215,0.0258789,0.0260867,0.0264631
4380,0.0242954,0.0248345,0.0251482,0.025611,0.025777,0.0261575
4390,0.0230858,0.0234265,0.0242718,0.0244772,0.0248809,0.0251928
4400,0.0212715,0.0217094,0.0237412,0.0243404,0.0246566,0.0249429
4410,0.0209856,0.0214474,0.0226118,0.0232567,0.0242691,0.0244785
4420,0.0237221,0.0239412,0.0247013,0.0249789,0.025375,0.0257244
4430,0.022684,0.0229644,0.0233933,0.0238627,0.0250223,0.0253411
4440,0.0226646,0.0235207,0.0240283,0.0245186,0.0251783,0.0256083
4450,0.0222935,0.0235581,0.0242568,0.024416,0.0249667,0.0255176
4460,0.0239947,0.0242406,0.0244669,0.0249708,0.0253346,0.0255706
4470,0.0212307,0.0222964,0.0230473,0.0236386,0.0243388,0.0247678
4480,0.0234389,0.0239429,0.024447,0.0250708,0.025382,0.0257597
4490,0.0210974,0.0213536,0.0239645,0.0243984,0.0247111,0.025094
4500,0.0203241,0.0214116,0.0234452,0.0238507,0.0241722,0.0247756
4510,0.0237458,0.0241884,0.0245552,0.0255941,0.0260358,0.0262561
4520,0.0236333,0.024136,0.0244509,0.0247042,0.0249961,0.0252471
4530,0.0232274,0.0239441,0.02424,0.0248632,0.0253073,0.025697
4540,0.0237363,0.0242287,0.0251829,0.0258888,0.0259685,0.0263346
4550,0.0235598,0.024629,0.0250868,0.0256246,0.0260155,0.0262019
4560,0.0243739,0.0248503,0.0253082,0.0256298,0.0259868,0.0262309
4570,0.0248662,0.0254654,0.0258387,0.0263329,0.0265568,0.0268811
4580,0.0245196,0.0252224,0.0254612,0.0261492,0.0264967,0.02672
4590,0.0250412,0.0252529,0.0260076,0.0264131,0.0266233,0.0267622
4600,0.0248456,0.0253891,0.0266635,0.0270135,0.0274904,0.0279043
4610,0.0235555,0.0240079,0.0244202,0.0245666,0.025175,0.025437
4620,0.0236937,0.0245661,0.0248444,0.0257399,0.0258627,0.0261598
4630,0.0237953,0.0245949,0.0252202,0.0261897,0.0266073,0.0269965
4640,0.0232424,0.0233825,0.0237727,0.0243501,0.0254281,0.0258772
4650,0.0232844,0.0237017,0.0239201,0.0243033,0.0248805,0.0250653
4660,0.0245395,0.0250136,0.0254314,0.0256943,0.0259527,0.0262094
4670,0.0225914,0.0227943,0.0245302,0.024986,0.0253355,0.0257272
4680,0.0228195,0.0231225,0.0238061,0.0240491,0.0245916,0.0250916
4690,0.0236823,0.0239333,0.0245023,0.024877,0.025289,0.0255875
4700,0.0234616,0.0240987,0.0250786,0.0253502,0.025608,0.0260921
4710,0.0235712,0.0239153,0.0253146,0.0255675,0.0257973,0.0262237
4720,0.023503,0.0237305,0.0240196,0.0242426,0.0251692,0.0256289
4730,0.021609,0.021992,0.0230208,0.0233032,0.0236011,0.0240004
4740,0.0223387,0.0226711,0.0233412,0.0244215,0.0246944,0.0248747
4750,0.0227974,0.0230237,0.0240018,0.0244608,0.0247331,0.0250685
4760,0.0235923,0.0239415,0.0246012,0.025082,0.0253699,0.0255931
4770,0.0226176,0.0236322,0.0239711,0.0242632,0.0246936,0.0250433
4780,0.0235286,0.0240407,0.0243739,0.024701,0.0249237,0.0252587
4790,0.0234608,0.0239599,0.02451,0.0250019,0.0254627,0.0256169
4800,0.021747,0.0226123,0.0240034,0.0244224,0.0246233,0.0253262
4810,0.024257,0.0251542,0.0253574,0.02574,0.0259207,0.0262126
4820,0.0250241,0.0254943,0.0258347,0.0262009,0.0267562,0.0269754
4830,0.0220407,0.0223288,0.024448,0.0245754,0.0251958,0.0255125
4840,0.02229,0.0231983,0.0239144,0.0240961,0.0246874,0.0258464
4850,0.0224925,0.0231117,0.0237048,0.0238125,0.0244157,0.0246012
4860,0.0233137,0.0235332,0.0242437,0.0245253,0.0249546,0.0252268
4870,0.0237807,0.0244209,0.0247402,0.0254025,0.0256419,0.0260316
4880,0.0219913,0.0231407,0.0238518,0.0241497,0.0249768,0.0250788
4890,0.0214864,0.0219866,0.022486,0.0230346,0.0235758,0.0239673
4900,0.0230306,0.0241183,0.0250798,0.0255613,0.0266577,0.0270244
4910,0.0215441,0.0219279,0.0234807,0.023714,0.0239322,0.0241744
4920,0.0227134,0.022999,0.0244641,0.0247555,0.0255014,0.0258841
4930,0.0210105,0.0218854,0.0229322,0.0240221,0.0243931,0.0247639
4940,0.0238567,0.02417,0.0244856,0.025327,0.0257856,0.0261062
4950,0.0249325,0.0251155,0.0256083,0.0259152,0.0262478,0.0266548
4960,0.0220717,0.0229877,0.0233667,0.0242557,0.0245804,0.024779
4970,0.022908,0.0234966,0.024104,0.0242205,0.0244954,0.0252363
4980,0.0250384,0.0256207,0.0260973,0.0264384,0.0267041,0.0268099
4990,0.0239656,0.0249998,0.0253115,0.0255195,0.0257811,0.0260318
5000,0.0229389,0.023556,0.0240938,0.0251262,0.0254613,0.0259091
5010,0.021378,0.0220089,0.0235099,0.0237872,0.0239751,0.0242829
5020,0.0215296,0.022366,0.0238036,0.0241436,0.0244275,0.0251331
5030,0.023527,0.0244486,0.0247329,0.0249575,0.0252603,0.0257098
5040,0.0229498,0.0232682,0.0243256,0.0254102,0.0255154,0.0258332
5050,0.0247302,0.0254404,0.0258352,0.0261241,0.0264476,0.0266651
5060,0.0229637,0.0232735,0.0236464,0.0244463,0.0248386,0.0250897
5070,0.0249538,0.025295,0.0254866,0.0257934,0.0268643,0.0270921
5080,0.0227867,0.0229216,0.024159,0.0248724,0.0250348,0.0260358
5090,0.0241991,0.0244272,0.0247412,0.0251328,0.025311,0.025756
5100,0.023834,0.0242292,0.0246279,0.0250285,0.0259829,0.0263216
5110,0.023686,0.0242404,0.0249221,0.0253777,0.0263435,0.0265852
5120,0.0225797,0.0228883,0.0236997,0.024023,0.0249965,0.0251475
5130,0.0257263,0.0262452,0.026833,0.0271746,0.0274181,0.0276369
5140,0.0223293,0.0230059,0.0238591,0.024152,0.0250446,0.0254318
5150,0.0230399,0.0235012,0.0243022,0.024809,0.0252093,0.0253685
5160,0.0257524,0.0259058,0.0264258,0.0267926,0.0272113,0.0274994
5170,0.0223437,0.0226091,0.0239285,0.0241906,0.0246013,0.0250048
5180,0.0246244,0.0256774,0.0264121,0.0268148,0.0270821,0.0274011
5190,0.0236643,0.0240967,0.0243815,0.0246661,0.0248389,0.0255737
5200,0.0245047,0.0247581,0.0253732,0.0258683,0.0260893,0.0261976
5210,0.0221529,0.0226918,0.0231739,0.0237203,0.0239766,0.0243289
5220,0.0210924,0.0216231,0.0224646,0.023627,0.024141,0.0244474
5230,0.0228941,0.0236446,0.0241218,0.024472,0.0249714,0.0252837
5240,0.0228308,0.0240688,0.0245792,0.0247413,0.0250395,0.0252378
5250,0.0253454,0.0257505,0.0260812,0.0265154,0.0268084,0.0269311
5260,0.0243838,0.0251067,0.0253961,0.0255858,0.0257853,0.0259428
5270,0.0246324,0.0250036,0.0256961,0.026163,0.0264332,0.0267679
5280,0.0244351,0.0246867,0.026132,0.0266537,0.0269732,0.0271234
5290,0.0243252,0.0248242,0.0250885,0.0255798,0.0262554,0.0267111
5300,0.0247364,0.0253554,0.0256175,0.0261111,0.0262181,0.0267255
5310,0.0232616,0.0241338,0.0253655,0.025955,0.0261776,0.0267926
5320,0.0226329,0.0230274,0.0246339,0.0252697,0.0255601,0.0261016
5330,0.0249564,0.0254868,0.025934,0.0261492,0.026525,0.0268186
5340,0.0238628,0.0248513,0.0253028,0.025419,0.0262034,0.0267415
5350,0.0227116,0.0232581,0.0246779,0.0253045,0.0255924,0.0259348
5360,0.0214482,0.0225453,0.0228086,0.0237478,0.0244643,0.025362
5370,0.0226849,0.0238184,0.0246914,0.0258408,0.0260659,0.0262805
5380,0.024054,0.0244498,0.0250549,0.0254068,0.0260199,0.026212
5390,0.0228977,0.0232038,0.0249652,0.025412,0.0256272,0.0257505
5400,0.023467,0.0244987,0.0249226,0.0252466,0.0260452,0.0262934
5410,0.0226339,0.0229253,0.0234622,0.0239298,0.025055,0.0252571
5420,0.0250808,0.0255785,0.0261586,0.0267044,0.026905,0.027382
5430,0.0246511,0.025687,0.0263131,0.0270515,0.0275913,0.0277484
5440,0.0230868,0.0234886,0.0237522,0.0244284,0.0246559,0.0251262
5450,0.0234266,0.0240564,0.0243598,0.0247461,0.0252203,0.0256209
5460,0.0229722,0.0235202,0.0240743,0.024411,0.0252185,0.0255984
5470,0.0234714,0.0240218,0.0244746,0.0247701,0.0253069,0.0254124
5480,0.0221707,0.0225369,0.0251651,0.0256053,0.0261805,0.0264946
5490,0.0234811,0.0240296,0.0245246,0.024961,0.0254492,0.0260844
5500,0.0193911,0.0206469,0.0221515,0.0233476,0.0238354,0.0241205
5510,0.0232624,0.0235891,0.0239335,0.0242605,0.0246876,0.0250916
5520,0.0226722,0.0234647,0.0240263,0.0242562,0.0244186,0.0248306
5530,0.0218381,0.0221124,0.0241299,0.0245559,0.0253457,0.0257264
5540,0.0235384,0.0240089,0.0247334,0.0252083,0.0255843,0.0258328
5550,0.0219231,0.0225118,0.0226886,0.0229699,0.0235779,0.0237776
5560,0.0236091,0.0241037,0.0247715,0.0251371,0.02544,0.0256808
5570,0.0233732,0.0241658,0.0246914,0.0249507,0.0255762,0.0258418
5580,0.023935,0.0242269,0.0243903,0.0246969,0.0250843,0.0253935
5590,0.0237677,0.0241016,0.0241605,0.0247818,0.0251774,0.0253633
5600,0.0234492,0.0236432,0.0239591,0.0248441,0.0254077,0.0258598
5610,0.0226096,0.02297,0.0239352,0.0245614,0.0250368,0.0255212
5620,0.0251886,0.0256196,0.0261051,0.0266593,0.0270609,0.0272751
5630,0.0253483,0.0257817,0.0267027,0.0270935,0.0275158,0.0277661
5640,0.0228389,0.0231617,0.0235867,0.0239791,0.02451,0.0248819
5650,0.0237281,0.0245104,0.0251853,0.0257117,0.0261645,0.0264889
5660,0.0226384,0.0233046,0.024172,0.0246814,0.0258206,0.0259503
5670,0.0241115,0.0250502,0.0254003,0.0258405,0.0260856,0.026223
5680,0.0229193,0.0233233,0.0241063,0.024202,0.0247726,0.0249091
5690,0.0229217,0.0232727,0.0240851,0.0243944,0.0251489,0.0254807
5700,0.0217209,0.0218874,0.0230747,0.0235489,0.0240298,0.0244925
5710,0.020505,0.0214453,0.0244048,0.0249215,0.0251837,0.0254254
5720,0.0236098,0.0238173,0.024653,0.0249574,0.0252715,0.0257627
5730,0.0229173,0.0232875,0.0236488,0.0241946,0.0250828,0.0253962
5740,0.0221939,0.0225917,0.0238166,0.0240389,0.0247436,0.025203
5750,0.023717,0.0242055,0.0249886,0.0253553,0.0254798,0.0257494
5760,0.0218012,0.0227171,0.0232591,0.0239191,0.024399,0.0247559
5770,0.0225594,0.0233531,0.0245197,0.0252636,0.0256675,0.0259735
5780,0.0247238,0.0251109,0.0254455,0.0259568,0.0263363,0.0265809
5790,0.0231756,0.0239668,0.0249208,0.025347,0.0256148,0.0259667
5800,0.0244754,0.0253066,0.0258778,0.0263178,0.0266445,0.0268392
5810,0.024853,0.025162,0.0256476,0.0263748,0.0266837,0.0273766
5820,0.0214421,0.0223844,0.0229332,0.0237505,0.0241394,0.0247941
5830,0.0230107,0.0241274,0.0245919,0.0250467,0.0255401,0.0258928
5840,0.0231398,0.0237432,0.0247063,0.0251953,0.0255445,0.0261044
5850,0.0247233,0.0251356,0.0258296,0.0260092,0.0261659,0.0263942
5860,0.0234206,0.0236395,0.0244258,0.0248513,0.0256562,0.0259907
5870,0.023783,0.0241801,0.024524,0.0248857,0.0253198,0.025739
5880,0.0236107,0.0237848,0.0240794,0.0243255,0.0251764,0.0254066
5890,0.0247042,0.0248852,0.0256078,0.0258831,0.0263611,0.0264924
5900,0.0250975,0.0255123,0.0258928,0.0261078,0.0266535,0.0268462
5910,0.0267581,0.0270495,0.028176,0.0283466,0.0286416,0.0289415
5920,0.0237221,0.0246184,0.0258365,0.0260735,0.0263776,0.0266178
5930,0.0221107,0.0223722,0.0236295,0.0241237,0.0246879,0.0254842
5940,0.0239382,0.0250314,0.0255426,0.0257839,0.0263701,0.0266321
5950,0.0238949,0.024032,0.0245909,0.0249462,0.0255022,0.0257309
5960,0.0238711,0.0242693,0.0249538,0.0252722,0.0255932,0.0261674
5970,0.0243926,0.0252155,0.0254395,0.02569,0.0261495,0.0264293
5980,0.0249035,0.0252557,0.0256314,0.0259693,0.0264185,0.0267349
5990,0.0238741,0.0241927,0.0250841,0.0255092,0.0260529,0.0263037
6000,0.0251802,0.0257343,0.0260378,0.0263691,0.0266683,0.027001
6010,0.0230518,0.0237573,0.024887,0.0251388,0.0254793,0.0260668
6020,0.0251422,0.0254734,0.0263908,0.0268683,0.0272752,0.0275513
6030,0.022998,0.0236549,0.0242265,0.0246959,0.0251426,0.0256639
6040,0.0249853,0.0251514,0.025749,0.026106,0.0264237,0.0267245
6050,0.0236718,0.0241414,0.0252103,0.0256871,0.0261384,0.0262943
6060,0.0244224,0.0255988,0.0261161,0.0263886,0.0266143,0.0269361
6070,0.0236169,0.0241176,0.0247817,0.0251831,0.0257672,0.0259409
6080,0.0238481,0.024274,0.0245582,0.0249997,0.0252283,0.0252851
6090,0.0240385,0.024283,0.0249884,0.0252599,0.0255097,0.0258596
6100,0.024327,0.0249421,0.0251653,0.0257207,0.0258005,0.0260102
6110,0.0234073,0.0237354,0.0248667,0.0253637,0.0265596,0.0269002
6120,0.024179,0.0246728,0.0251089,0.0254601,0.0259813,0.0262148
6130,0.0239957,0.0244803,0.0251466,0.025336,0.0260678,0.0263006
6140,0.0237105,0.0240373,0.0251982,0.0254947,0.0258701,0.0260608
6150,0.0239658,0.0243692,0.0245893,0.0249418,0.0254472,0.0258602
6160,0.0225128,0.0238225,0.0242288,0.0249165,0.025281,0.0258443
6170,0.0214136,0.0225695,0.0232749,0.0238052,0.0243442,0.0247797
6180,0.022969,0.0234361,0.0251491,0.0252444,0.0257135,0.0260733
6190,0.0233025,0.0235703,0.0237557,0.0244327,0.0247809,0.0254449
6200,0.0229285,0.0242871,0.0246415,0.0251612,0.0252365,0.0255306
6210,0.0239487,0.0244962,0.0247088,0.0250371,0.0253851,0.0258505
6220,0.023644,0.0244111,0.0246335,0.0255901,0.025947,0.0263786
6230,0.0242547,0.0245149,0.0251115,0.0255979,0.0258054,0.0259416
6240,0.0212105,0.0218523,0.0232317,0.0242964,0.0247833,0.025086
6250,0.0238606,0.0247195,0.0250402,0.0255703,0.025745,0.025998
6260,0.0246889,0.0249601,0.0251513,0.025628,0.026056,0.0262221
6270,0.0244525,0.0252487,0.0256836,0.0259388,0.0261813,0.0263803
6280,0.0225073,0.0227491,0.0239623,0.0248623,0.0251212,0.0253682
6290,0.0242062,0.0246832,0.0250982,0.0257074,0.0261107,0.026543
6300,0.0205045,0.0207999,0.0228214,0.0231524,0.0237319,0.0241986
6310,0.0235125,0.0237526,0.0246568,0.0254024,0.0260769,0.0263233
6320,0.0237967,0.0244234,0.0247115,0.0250424,0.0253425,0.0257242
6330,0.0224899,0.0232352,0.0238588,0.0243465,0.0246691,0.0249786
6340,0.0232281,0.0238571,0.0247729,0.0250798,0.025342,0.025652
6350,0.0220151,0.0228334,0.0232439,0.0236968,0.0241723,0.0245354
6360,0.0214752,0.0218018,0.0238064,0.0242086,0.0245109,0.0248037
6370,0.0243069,0.0250088,0.0254803,0.0258921,0.026007,0.0261226
6380,0.0229203,0.0236775,0.0240039,0.0243176,0.024892,0.0253433
6390,0.0234302,0.0237584,0.0243139,0.0248136,0.0251106,0.025456
6400,0.0226076,0.0238781,0.024492,0.0250855,0.0255049,0.0257508
6410,0.0223383,0.0229152,0.0236285,0.0240053,0.024304,0.0252286
6420,0.0239228,0.0241763,0.0245043,0.0248135,0.025635,0.0260739
6430,0.0211047,0.0213855,0.0228434,0.0232493,0.0235994,0.0238474
6440,0.0238205,0.0246548,0.0252448,0.025966,0.0261931,0.026418
6450,0.0237485,0.0245983,0.0251655,0.0255357,0.0256988,0.0259192
6460,0.0234597,0.0240409,0.024385,0.0247707,0.0251507,0.0253664
6470,0.0256549,0.0263951,0.0266887,0.0269292,0.0275288,0.0277373
6480,0.0226112,0.0231872,0.0239308,0.0243005,0.0251963,0.0256019
6490,0.0219497,0.022371,0.0244493,0.0248868,0.0252785,0.0254855
6500,0.0233411,0.0240706,0.0255236,0.0258247,0.0261122,0.0262591
6510,0.0239988,0.0248499,0.0251539,0.0255241,0.0258503,0.0259575
6520,0.0232825,0.0235136,0.0246116,0.024864,0.0257843,0.0258528
6530,0.0250349,0.0256916,0.0259797,0.0262485,0.0264266,0.0266094
6540,0.020822,0.0212465,0.0229271,0.0237688,0.0240527,0.0246836
6550,0.0213311,0.0215146,0.0224099,0.0230851,0.0233476,0.0237565
6560,0.0243895,0.0247932,0.0253588,0.0255499,0.0259788,0.0263815
6570,0.0235855,0.0237466,0.0248104,0.02528,0.0256559,0.0258743
6580,0.0231167,0.0235272,0.0248287,0.0254922,0.0261679,0.026501
6590,0.0221666,0.0225307,0.0246924,0.0251358,0.0253658,0.0257095
6600,0.0227211,0.0229134,0.023437,0.023853,0.024267,0.0246776
6610,0.0246715,0.0251301,0.0256987,0.0259199,0.0263762,0.0265954
6620,0.0233295,0.0242332,0.0243821,0.0247402,0.0250352,0.0254676
6630,0.0222102,0.0229239,0.0237355,0.0242999,0.0254241,0.0256102
6640,0.0239915,0.024299,0.0247977,0.0251827,0.0257962,0.026136
6650,0.022868,0.0230636,0.0235791,0.0240267,0.0243555,0.0245845
6660,0.0210064,0.0218747,0.0228929,0.0235234,0.0243402,0.0247355
6670,0.0201772,0.0203954,0.0218998,0.0220574,0.0224812,0.0227176
6680,0.0253763,0.0257505,0.0260837,0.0262694,0.0265965,0.0270339
6690,0.0237071,0.0241707,0.0244553,0.0247672,0.0252408,0.0254337
6700,0.0247444,0.025627,0.0260846,0.0262012,0.0265735,0.0268698
6710,0.022557,0.0227981,0.0234283,0.0237905,0.0244981,0.0247565
6720,0.0231042,0.023801,0.0240975,0.0249378,0.0255409,0.0259358
6730,0.0240289,0.0245727,0.0250328,0.0259067,0.0259806,0.0264
6740,0.0227917,0.0230215,0.023851,0.0242022,0.0246409,0.025011
6750,0.0231617,0.0239983,0.0252226,0.0255159,0.0262033,0.0264156
6760,0.0233832,0.0243767,0.0251225,0.0257314,0.0259527,0.0263595
6770,0.0233813,0.0235623,0.024773,0.0250082,0.0255925,0.0258731
6780,0.0233172,0.0237235,0.0248137,0.0251924,0.025509,0.025722
6790,0.0218532,0.0224004,0.0232427,0.0235549,0.0241787,0.0244077
6800,0.0223902,0.0225837,0.0233903,0.0235423,0.0237887,0.0242323
6810,0.02231,0.0225699,0.0232895,0.0235355,0.0241075,0.0244006
6820,0.0233014,0.0239638,0.0243895,0.0247988,0.0251976,0.0256511
6830,0.0218875,0.0224098,0.0228758,0.0232254,0.0239792,0.0245896
6840,0.0206625,0.0216059,0.0229073,0.0231673,0.0233418,0.0235679
6850,0.0230587,0.0234798,0.024184,0.0244916,0.0247842,0.0251294
6860,0.023575,0.0240222,0.0245634,0.0250509,0.0254122,0.0260478
6870,0.0223127,0.0226635,0.0245173,0.0250345,0.0252314,0.0255769
6880,0.0214553,0.0216112,0.0229791,0.0232267,0.0235098,0.0241317
6890,0.0213962,0.0218522,0.0226285,0.023576,0.0238587,0.0241089
6900,0.0236613,0.0245893,0.0251594,0.0255657,0.0261601,0.0269114
6910,0.0238055,0.0244145,0.0246874,0.0251136,0.0254744,0.0258663
6920,0.0220563,0.0223225,0.0242074,0.0246788,0.0249614,0.025235
6930,0.0240691,0.0246285,0.0248777,0.0253254,0.0255496,0.0258995
6940,0.0229461,0.0231293,0.0239457,0.0243384,0.0245392,0.0247366
6950,0.0228672,0.0232086,0.0248062,0.0251021,0.0253948,0.0255855
6960,0.0225118,0.0235303,0.0244197,0.0246428,0.0252197,0.0258311
6970,0.024781,0.0250384,0.0265878,0.0267681,0.0271884,0.0274495
6980,0.0239515,0.0244067,0.0257625,0.0263282,0.0266053,0.0269976
6990,0.0229325,0.0237515,0.0238454,0.0240753,0.0244697,0.0248918
7000,0.0223113,0.0234532,0.0239293,0.0243631,0.0248456,0.0251048
7010,0.0237228,0.0240824,0.0249359,0.0251508,0.025313,0.0257319
7020,0.0235729,0.0242464,0.0244143,0.0248907,0.0254123,0.0258022
7030,0.0221497,0.0240382,0.0244075,0.0248941,0.0252474,0.0255891
7040,0.0244023,0.0248838,0.0256037,0.025865,0.0262923,0.0265629
7050,0.0245178,0.0249068,0.0260281,0.0263511,0.0265227,0.0270258
7060,0.0243771,0.0248613,0.0250423,0.0260373,0.0266017,0.0268876
7070,0.0244399,0.0249196,0.0253842,0.0261501,0.0264972,0.0267073
7080,0.0251966,0.025402,0.0261704,0.0265812,0.0266353,0.0271242
7090,0.0225074,0.0229383,0.0241683,0.0245446,0.0250572,0.0253967
7100,0.0238481,0.0249632,0.0256571,0.0262225,0.0264492,0.0266793
7110,0.0234188,0.0237826,0.0245736,0.0250069,0.0252572,0.0256779
7120,0.0226714,0.0240398,0.0247068,0.0255187,0.0257445,0.0260085
7130,0.0228333,0.0233865,0.0237042,0.0244537,0.0248484,0.0251742
7140,0.0242766,0.0245544,0.0250842,0.0258632,0.026006,0.0263424
7150,0.0241861,0.0244123,0.0252325,0.0255128,0.0257535,0.0260853
7160,0.0231834,0.0237911,0.0242726,0.024666,0.0252165,0.0253884
7170,0.0235786,0.024029,0.024418,0.0246365,0.025485,0.0257755
7180,0.0243371,0.0247058,0.0250638,0.02552,0.0257569,0.0265253
7190,0.0249977,0.0252763,0.0260441,0.0264115,0.0266692,0.0269637
7200,0.0252626,0.0255687,0.0257172,0.0263251,0.0265992,0.026871
7210,0.0235916,0.0238957,0.0244962,0.0249757,0.0252559,0.0255304
7220,0.0226932,0.0231283,0.0242798,0.0245268,0.0247146,0.0249254
7230,0.0251442,0.0256137,0.0257308,0.0261557,0.0264002,0.0266892
7240,0.0227685,0.0232533,0.0238206,0.0247443,0.0251959,0.025514
7250,0.0237085,0.0244216,0.024749,0.025073,0.0255927,0.0260859
7260,0.0250231,0.0253406,0.0256899,0.0260069,0.0264556,0.0267463
7270,0.0240846,0.0244814,0.0248448,0.0252188,0.0259009,0.0261849
7280,0.0226666,0.0231819,0.0244515,0.0246801,0.025001,0.0252692
7290,0.022872,0.0231029,0.0234097,0.0242199,0.0247909,0.0254458
7300,0.0251878,0.025393,0.0255439,0.0258486,0.0261822,0.0265317
