MDTU,0,2,4,6,8,10
4350,17.9268,17.8986,17.8882,17.8832,17.8751,17.8681
4360,17.8766,17.8568,17.8507,17.8476,17.8344,17.8303
4370,17.889,17.8752,17.8607,17.8533,17.8506,17.846
4380,17.9993,17.9693,17.9561,17.9384,17.9267,17.9085
4390,18.0341,18.0067,17.9942,17.9813,17.9773,17.9714
4400,18.0321,18.0205,18.0017,17.9945,17.9882,17.9853
4410,18.054,18.0225,18.0162,18.0034,17.994,17.9825
4420,17.96,17.9312,17.9299,17.9054,17.9028,17.899
4430,17.9803,17.9531,17.945,17.9354,17.9289,17.9231
4440,18.0026,17.9776,17.9682,17.954,17.9485,17.9386
4450,17.9502,17.9246,17.9111,17.904,17.8887,17.8876
4460,18.0133,17.9858,17.9794,17.9767,17.967,17.9616
4470,17.8211,17.7965,17.7904,17.7848,17.7795,17.7777
4480,18.0578,18.0375,18.0163,18.0062,17.9926,17.9831
4490,17.9313,17.9082,17.8874,17.8722,17.86,17.8456
4500,17.879,17.8588,17.855,17.8472,17.8407,17.8365
4510,18.0706,18.0471,18.0331,18.0229,18.0101,18.0005
4520,18.0306,18.0031,17.9896,17.9703,17.9653,17.9541
4530,17.9675,17.9496,17.9359,17.925,17.9212,17.9162
4540,18.2318,18.2079,18.1993,18.1846,18.1737,18.1631
4550,18.0935,18.0637,18.0517,18.0458,18.039,18.0314
4560,17.9786,17.9491,17.9347,17.9222,17.9038,17.8985
4570,18.1348,18.1094,18.0946,18.0881,18.0819,18.0703
4580,17.936,17.9026,17.8957,17.887,17.8841,17.875
4590,17.9558,17.9367,17.9314,17.9258,17.9173,17.9096
4600,18.1066,18.0822,18.0675,18.0586,18.0529,18.036
4610,18.2045,18.1765,18.1625,18.1501,18.1373,18.114
4620,18.2877,18.2637,18.2534,18.2333,18.2208,18.2092
4630,18.1479,18.117,18.1056,18.0954,18.0927,18.0855
4640,18.1869,18.1582,18.1494,18.1446,18.1298,18.1223
4650,18.1312,18.1009,18.0956,18.0901,18.0737,18.0674
4660,18.1367,18.1056,18.0976,18.0757,18.062,18.0462
4670,18.23,18.1992,18.1706,18.1596,18.1458,18.1281
4680,17.9874,17.9615,17.9556,17.9516,17.9457,17.9417
4690,18.116,18.0923,18.0859,18.078,18.0713,18.0657
4700,18.0852,18.0556,18.0487,18.0361,18.0306,18.0208
4710,18.1084,18.0848,18.078,18.0678,18.0637,18.0585
4720,17.9685,17.9517,17.9389,17.9294,17.9211,17.9204
4730,17.9717,17.951,17.9393,17.9342,17.927,17.9164
4740,17.9084,17.8983,17.876,17.8697,17.8659,17.8645
4750,17.8609,17.8442,17.83,17.8217,17.8179,17.8109
4760,18.0374,18.0068,18.0007,17.9933,17.9839,17.976
4770,17.9777,17.9479,17.9392,17.9343,17.9273,17.9211
4780,17.9246,17.897,17.8941,17.8855,17.87,17.8679
4790,18.0919,18.0812,18.0657,18.0643,18.0547,18.0473
4800,18.152,18.1368,18.1277,18.1129,18.108,18.1049
4810,18.0228,17.999,17.9858,17.9617,17.9505,17.9404
4820,18.3735,18.3479,18.3344,18.3217,18.3155,18.3018
4830,18.1284,18.0989,18.0905,18.0828,18.0686,18.059
4840,18.1605,18.133,18.1248,18.1141,18.1119,18.0995
4850,18.0594,18.0339,18.0138,18.009,18.0028,17.9903
4860,18.0386,18.0092,17.9992,17.9804,17.9675,17.9531
4870,18.1064,18.0831,18.0742,18.0672,18.0588,18.0559
4880,18.1204,18.0878,18.073,18.0617,18.0562,18.0345
4890,17.9248,17.9027,17.8892,17.8838,17.8795,17.8752
4900,18.1418,18.117,18.1043,18.0911,18.084,18.0737
4910,18.1017,18.065,18.0595,18.0474,18.0346,18.0268
4920,18.2028,18.1746,18.1656,18.1477,18.1331,18.1092
4930,18.1287,18.0999,18.079,18.067,18.0552,18.0384
4940,18.0245,17.9973,17.9866,17.9746,17.9684,17.9628
4950,18.1359,18.1006,18.0937,18.0683,18.0559,18.0344
4960,18.0484,18.0175,17.9993,17.9839,17.9777,17.9735
4970,18.0746,18.0445,18.038,18.0319,18.0255,18.0209
4980,18.2675,18.244,18.2374,18.2228,18.2153,18.2028
4990,18.0481,18.0136,17.9986,17.9793,17.9758,17.9672
5000,17.9279,17.9034,17.8982,17.8952,17.8924,17.8853
5010,18.054,18.0251,18.0168,18.0039,17.9909,17.9832
5020,18.055,18.0326,18.0253,18.0154,18.0084,18.0016
5030,17.9933,17.9709,17.9603,17.9533,17.946,17.9407
5040,18.1691,18.1412,18.1345,18.126,18.1234,18.1141
5050,18.0633,18.0337,18.0263,18.008,18,17.9905
5060,18.0467,18.0192,18.0041,17.9918,17.9849,17.9669
5070,17.9533,17.9357,17.9236,17.9153,17.9066,17.901
5080,18.0667,18.0414,18.0322,18.0237,18.0104,18.0072
5090,18.2356,18.2187,18.2009,18.1898,18.185,18.1801
5100,17.9945,17.9808,17.9558,17.9528,17.9473,17.9418
5110,18.2121,18.1828,18.1577,18.1428,18.1332,18.114
5120,18.0477,18.0206,18.0132,18.0052,17.9968,17.989
5130,18.1569,18.136,18.1293,18.1162,18.115,18.1106
5140,18.2648,18.2317,18.222,18.2033,18.2017,18.1956
5150,18.2849,18.2561,18.2441,18.216,18.2022,18.185
5160,18.1441,18.1173,18.1115,18.1011,18.0906,18.082
5170,18.1959,18.1649,18.1561,18.136,18.1236,18.1035
5180,18.1056,18.0873,18.0759,18.0728,18.0651,18.0538
5190,18.1089,18.0787,18.0697,18.0643,18.051,18.0391
5200,18.2898,18.266,18.2475,18.2352,18.2275,18.2216
5210,18.0949,18.062,18.0556,18.0374,18.0289,18.0234
5220,18.1556,18.129,18.1088,18.0955,18.0776,18.0583
5230,18.0864,18.0552,18.0351,18.0148,18.0059,17.9883
5240,18.274,18.2439,18.2349,18.2197,18.211,18.1968
5250,18.1918,18.162,18.1551,18.1521,18.1444,18.1383
5260,18.2832,18.2553,18.2439,18.2283,18.2239,18.2163
5270,18.3696,18.3432,18.3303,18.3151,18.3055,18.2959
5280,18.2678,18.2383,18.2349,18.2289,18.2229,18.2149
5290,18.2963,18.2678,18.2546,18.2453,18.2414,18.2354
5300,18.3611,18.3382,18.3315,18.3255,18.3141,18.3099
5310,18.3342,18.2955,18.2885,18.2799,18.2763,18.2707
5320,18.4225,18.3941,18.3891,18.3836,18.3781,18.3728
5330,18.4355,18.4088,18.4019,18.3955,18.3877,18.3823
5340,18.3885,18.3642,18.3597,18.3489,18.3449,18.3422
5350,18.3448,18.3204,18.3123,18.2921,18.2881,18.2706
5360,18.3044,18.2725,18.2647,18.2569,18.2506,18.2409
5370,18.1865,18.1778,18.1579,18.1479,18.1388,18.1337
5380,18.3858,18.3461,18.3304,18.3097,18.2996,18.2907
5390,18.3097,18.2886,18.2776,18.2688,18.2634,18.2522
5400,18.2737,18.2461,18.2315,18.2258,18.2166,18.2051
5410,18.266,18.2426,18.2266,18.2138,18.2087,18.1924
5420,18.152,18.1261,18.1178,18.111,18.1035,18.0978
5430,18.2057,18.1852,18.1785,18.1631,18.15,18.1466
5440,18.3475,18.3139,18.2978,18.2724,18.2563,18.234
5450,18.3196,18.2899,18.2822,18.2668,18.2655,18.2568
5460,18.234,18.2042,18.1949,18.1905,18.1842,18.1777
5470,18.3687,18.3439,18.3331,18.3256,18.3181,18.3106
5480,18.2923,18.2637,18.2546,18.2396,18.2295,18.2151
5490,18.3865,18.3539,18.3388,18.3318,18.309,18.2945
5500,18.2612,18.2334,18.2248,18.2178,18.2085,18.1974
5510,18.1922,18.182,18.1638,18.1531,18.1487,18.1428
5520,18.2483,18.2167,18.207,18.1961,18.1887,18.1858
5530,18.01,17.9719,17.9675,17.9607,17.9554,17.9448
5540,18.1853,18.156,18.1506,18.1401,18.1324,18.1217
5550,18.2674,18.2364,18.2221,18.205,18.1955,18.1786
5560,18.3913,18.3609,18.3568,18.3497,18.331,18.3273
5570,18.3681,18.3421,18.3338,18.3206,18.3136,18.3107
5580,18.404,18.3772,18.3697,18.3524,18.3432,18.3329
5590,18.2642,18.2349,18.221,18.2201,18.1947,18.1895
5600,18.299,18.2667,18.2524,18.2402,18.2304,18.2203
5610,18.239,18.2038,18.1985,18.1833,18.1781,18.1705
5620,18.3134,18.3035,18.2902,18.2773,18.2709,18.2661
5630,18.2489,18.2161,18.2122,18.2081,18.1994,18.1896
5640,18.3543,18.3286,18.3246,18.3114,18.3018,18.2935
5650,18.3899,18.3679,18.3445,18.3264,18.3131,18.3083
5660,18.1614,18.1357,18.1269,18.1116,18.1068,18.0973
5670,18.1541,18.1259,18.1225,18.1068,18.0947,18.0924
5680,18.1184,18.0847,18.0668,18.0475,18.0386,18.006
5690,18.3077,18.289,18.2841,18.2733,18.2646,18.2602
5700,18.186,18.1581,18.1365,18.1307,18.1151,18.1031
5710,18.031,18.0012,17.9978,17.9855,17.9772,17.9718
5720,18.3703,18.3473,18.3369,18.3167,18.3013,18.2951
5730,18.0848,18.068,18.0582,18.0467,18.0404,18.0331
5740,18.0839,18.0538,18.0322,18.011,17.9937,17.9737
5750,18.2089,18.1833,18.165,18.1467,18.133,18.1125
5760,18.0791,18.052,18.0384,18.0253,18.0243,18.0195
5770,18.2688,18.2432,18.2368,18.2317,18.2129,18.2041
5780,18.0411,18.0205,18.0091,18.0041,17.9947,17.9882
5790,18.153,18.1152,18.1102,18.0998,18.096,18.0845
5800,18.3118,18.2855,18.2819,18.2704,18.2652,18.2582
5810,18.1743,18.1486,18.1393,18.1228,18.1147,18.1049
5820,18.1122,18.0805,18.0681,18.0572,18.0501,18.0412
5830,18.2699,18.2399,18.2362,18.2227,18.2149,18.2081
5840,18.2989,18.2703,18.264,18.2529,18.2471,18.2397
5850,18.3056,18.2726,18.2587,18.2506,18.2419,18.2219
5860,18.1866,18.156,18.1487,18.1336,18.1312,18.1207
5870,18.3361,18.3085,18.2948,18.2885,18.2834,18.2758
5880,18.2734,18.2499,18.2433,18.2345,18.2296,18.222
5890,18.3374,18.3118,18.2913,18.2862,18.2666,18.262
5900,18.3055,18.2713,18.2648,18.2588,18.2554,18.25
5910,18.4242,18.3914,18.3811,18.3763,18.3658,18.3621
5920,18.4076,18.3867,18.3771,18.3647,18.359,18.3473
5930,18.3046,18.2722,18.2701,18.2608,18.2532,18.2498
5940,18.3989,18.3678,18.3527,18.331,18.3288,18.3176
5950,18.3533,18.3275,18.3201,18.2993,18.2911,18.2776
5960,18.2968,18.2613,18.2498,18.2432,18.2414,18.2274
5970,18.349,18.3152,18.3089,18.2963,18.2947,18.2851
5980,18.2729,18.2428,18.2363,18.2312,18.2275,18.2199
5990,18.1292,18.0983,18.095,18.0886,18.0875,18.0813
6000,18.1997,18.198,18.1712,18.1605,18.158,18.1525
6010,18.0581,18.0351,18.0249,18.0144,18.0038,18.0001
6020,18.299,18.2729,18.2684,18.2574,18.2493,18.2406
6030,18.3077,18.2819,18.2697,18.2542,18.2493,18.2473
6040,18.3183,18.2923,18.2851,18.2709,18.2665,18.2586
6050,18.3184,18.2879,18.2826,18.2673,18.2533,18.249
6060,18.1465,18.1187,18.1034,18.0867,18.0801,18.0685
6070,18.357,18.3213,18.3068,18.287,18.2748,18.2571
6080,18.1347,18.1083,18.106,18.0937,18.087,18.0769
6090,18.0936,18.0699,18.0646,18.0489,18.0458,18.0376
6100,18.1346,18.1075,18.0989,18.0885,18.0803,18.0706
6110,18.139,18.1125,18.1071,18.0931,18.0869,18.0802
6120,18.1808,18.1584,18.1422,18.1282,18.1202,18.1156
6130,18.1424,18.1124,18.0928,18.0833,18.0679,18.0601
6140,18.1467,18.1079,18.0936,18.0803,18.0774,18.0682
6150,18.3292,18.3144,18.3065,18.2942,18.2881,18.2729
6160,18.1088,18.0815,18.075,18.0687,18.0601,18.0546
6170,18.0067,17.9761,17.9714,17.949,17.9399,17.9307
6180,18.1374,18.1096,18.1052,18.0906,18.0754,18.0661
6190,18.2932,18.2648,18.2572,18.2471,18.2419,18.2347
6200,18.1766,18.1427,18.134,18.1243,18.1145,18.1037
6210,18.2335,18.2046,18.1931,18.1854,18.1787,18.1657
6220,18.2043,18.167,18.1609,18.1466,18.1406,18.1357
6230,18.1473,18.1318,18.1246,18.1139,18.1072,18.1044
6240,18.0577,18.0466,18.0296,18.0234,18.0194,18.0166
6250,18.2782,18.2558,18.2393,18.2219,18.2162,18.203
6260,18.1592,18.1306,18.1213,18.1159,18.1139,18.11
6270,18.1459,18.1153,18.1106,18.0993,18.0926,18.0892
6280,18.2409,18.2102,18.1894,18.1727,18.1559,18.1465
6290,18.2209,18.2023,18.1927,18.186,18.1802,18.1739
6300,18.034,18.0261,18.0186,18.0007,17.9982,17.9951
6310,18.2067,18.1746,18.1588,18.1489,18.1464,18.1383
6320,18.2697,18.241,18.2261,18.2173,18.1966,18.1922
6330,18.0137,17.9903,17.9743,17.9655,17.9601,17.9565
6340,17.9931,17.9584,17.9521,17.9366,17.9339,17.9306
6350,18.141,18.1133,18.0989,18.0868,18.0747,18.052
6360,18.2445,18.2191,18.2103,18.1955,18.1829,18.1714
6370,18.0512,18.0471,18.0246,18.0158,18.014,18.0047
6380,18.1844,18.1598,18.1481,18.1413,18.1359,18.1325
6390,18.2689,18.2457,18.2355,18.2283,18.2236,18.2137
6400,18.3606,18.331,18.3257,18.3164,18.3101,18.3003
6410,18.1179,18.076,18.07,18.0548,18.0492,18.0406
6420,18.1562,18.1485,18.1229,18.1176,18.1146,18.1092
6430,18.1437,18.1071,18.0942,18.0856,18.082,18.0736
6440,17.9674,17.961,17.935,17.9331,17.9242,17.9233
6450,18.0949,18.0681,18.0534,18.044,18.0329,18.0281
6460,18.0456,18.0271,18.0077,18.0041,17.9976,17.9943
6470,18.0907,18.0603,18.0542,18.0494,18.0438,18.0399
6480,18.2298,18.2086,18.1964,18.1856,18.1789,18.1719
6490,18.1943,18.1656,18.1479,18.1322,18.1152,18.1124
6500,18.384,18.3595,18.3543,18.3507,18.3395,18.3347
6510,18.1332,18.099,18.0899,18.0837,18.0767,18.0748
6520,18.2845,18.2636,18.2481,18.2383,18.2281,18.224
6530,18.3226,18.2974,18.291,18.2845,18.2764,18.2657
6540,18.342,18.3094,18.2936,18.2756,18.2568,18.2374
6550,18.3291,18.3027,18.2954,18.2795,18.278,18.2697
6560,18.1491,18.1241,18.1157,18.1077,18.0868,18.0818
6570,18.2147,18.1813,18.1763,18.1676,18.1663,18.16
6580,18.1877,18.1552,18.1417,18.1287,18.1209,18.1162
6590,18.3883,18.3538,18.3423,18.3388,18.3274,18.3182
6600,18.178,18.1546,18.1459,18.1372,18.126,18.1188
6610,18.3615,18.3336,18.3262,18.3186,18.3133,18.3058
6620,18.4941,18.4676,18.4609,18.4515,18.4444,18.4359
6630,18.3232,18.3022,18.2896,18.2836,18.2791,18.2725
6640,18.3097,18.276,18.2707,18.2576,18.2501,18.2405
6650,18.3164,18.2891,18.2767,18.2684,18.2569,18.247
6660,18.2815,18.2545,18.2431,18.2284,18.222,18.2189
6670,18.3369,18.3078,18.3016,18.291,18.2857,18.2752
6680,18.2379,18.233,18.2171,18.2138,18.2061,18.2048
6690,18.4848,18.4655,18.4425,18.4331,18.4193,18.4055
6700,18.2255,18.1939,18.1841,18.1756,18.1717,18.1626
6710,18.2682,18.2465,18.238,18.224,18.2195,18.2046
6720,18.1342,18.1041,18.1002,18.0976,18.0925,18.0769
6730,18.3706,18.3395,18.3284,18.3123,18.3004,18.2827
6740,18.3267,18.2999,18.2844,18.2664,18.2626,18.2458
6750,18.365,18.3389,18.3289,18.318,18.3114,18.295
6760,18.2227,18.1974,18.195,18.183,18.172,18.1647
6770,18.1665,18.1639,18.1591,18.1362,18.133,18.1306
6780,18.3146,18.2855,18.2753,18.2701,18.2653,18.254
6790,18.2493,18.2225,18.2116,18.1946,18.179,18.1652
6800,18.1611,18.1342,18.1215,18.1041,18.089,18.0778
6810,18.0953,18.0649,18.0589,18.044,18.0363,18.0263
6820,18.1543,18.1324,18.1199,18.1007,18.0943,18.085
6830,18.1009,18.0847,18.0653,18.0608,18.0558,18.0514
6840,18.2298,18.2039,18.1924,18.1737,18.1606,18.151
6850,18.1662,18.1344,18.1281,18.1219,18.115,18.1089
6860,18.0967,18.0675,18.0555,18.0407,18.0369,18.0157
6870,18.1983,18.167,18.1614,18.155,18.1532,18.1486
6880,18.3319,18.3051,18.2976,18.2854,18.2835,18.2759
6890,18.3012,18.2722,18.2665,18.2619,18.2557,18.25
6900,18.2055,18.1783,18.1666,18.1613,18.1558,18.1438
6910,18.1382,18.1116,18.1028,18.0913,18.0817,18.0674
6920,18.1505,18.1136,18.1029,18.1014,18.0974,18.0933
6930,18.0962,18.071,18.0648,18.0531,18.0469,18.0433
6940,18.2769,18.2466,18.2409,18.2283,18.2181,18.2051
6950,18.0036,17.981,17.9783,17.9722,17.9626,17.9557
6960,18.0252,17.9984,17.986,17.9716,17.9655,17.9591
6970,18.0924,18.0789,18.0719,18.064,18.0613,18.0587
6980,18.3874,18.3606,18.3513,18.3291,18.3193,18.311
6990,18.1291,18.095,18.0753,18.0516,18.0441,18.0295
7000,17.998,17.9732,17.9602,17.9441,17.9259,17.9205
7010,18.4967,18.4726,18.465,18.4456,18.4358,18.4241
7020,18.3283,18.3125,18.2978,18.2721,18.2393,18.2337
7030,18.2059,18.1887,18.1753,18.1602,18.1452,18.136
7040,18.2519,18.2475,18.2271,18.2189,18.2175,18.2013
7050,18.1662,18.1469,18.1361,18.1265,18.1201,18.1167
7060,18.1281,18.091,18.0648,18.0504,18.0409,18.014
7070,18.2464,18.2109,18.2087,18.2008,18.1906,18.1847
7080,18.3382,18.318,18.3126,18.2939,18.2912,18.286
7090,18.1241,18.0972,18.0883,18.0733,18.0677,18.0602
7100,18.1906,18.1683,18.1592,18.1425,18.135,18.1214
7110,18.1059,18.0727,18.0656,18.0576,18.0499,18.037
7120,17.8366,17.8076,17.8039,17.7992,17.7945,17.7898
7130,18.0787,18.0446,18.0388,18.034,18.0298,18.0244
7140,17.9304,17.9067,17.8997,17.8905,17.8843,17.8776
7150,18.2006,18.1775,18.1677,18.1588,18.1528,18.1409
7160,17.9741,17.9407,17.929,17.9227,17.9149,17.9079
7170,17.9132,17.8825,17.8719,17.8591,17.8489,17.8377
7180,18.188,18.1549,18.1412,18.1352,18.1219,18.1173
7190,18.1476,18.1275,18.1194,18.099,18.0865,18.0803
7200,18.0498,18.027,18.0188,18.0081,17.9969,17.9872
7210,18.1696,18.1419,18.1356,18.1275,18.1239,18.1116
7220,18.1406,18.1073,18.0992,18.0926,18.0865,18.0795
7230,18.1159,18.098,18.0888,18.079,18.0741,18.0692
7240,18.0827,18.0687,18.0654,18.0609,18.0506,18.0446
7250,18.2206,18.1901,18.1851,18.1822,18.1772,18.1717
7260,18.3379,18.317,18.297,18.2878,18.273,18.2529
7270,18.0472,18.0323,18.0117,18.0089,18.0043,17.9952
7280,18.1481,18.1222,18.1059,18.0984,18.0882,18.081
7290,18.3052,18.2794,18.2719,18.2516,18.2385,18.2298
7300,18.2919,18.2637,18.2529,18.2355,18.2231,18.2088
7310,18.1757,18.1482,18.1288,18.1157,18.1119,18.0961
7320,18.0652,18.0383,18.0313,18.027,18.0138,18.0108
7330,18.281,18.2603,18.2427,18.2309,18.2189,18.2132
7340,18.2584,18.2304,18.2222,18.2174,18.2112,18.2046
7350,18.1714,18.1412,18.1318,18.1254,18.1204,18.1119
7360,18.1056,18.0894,18.0727,18.06,18.0574,18.0474
7370,18.3178,18.2903,18.2808,18.2735,18.2676,18.2587
7380,18.1168,18.0842,18.0809,18.0711,18.0654,18.0626
7390,18.2392,18.2067,18.2004,18.1914,18.1877,18.1829
7400,18.2762,18.241,18.2203,18.1929,18.1637,18.144
7410,18.0239,17.9928,17.9719,17.9434,17.9228,17.9126
7420,17.9452,17.9352,17.9212,17.9114,17.9033,17.8988
7430,17.8632,17.8544,17.847,17.832,17.8241,17.8225
7440,18.0016,17.9633,17.9585,17.9522,17.9479,17.945
7450,18.1407,18.1133,18.1018,18.0914,18.0819,18.0785
7460,18.2286,18.1974,18.187,18.1737,18.1649,18.1529
7470,18.0832,18.0651,18.0597,18.0452,18.0427,18.0395
7480,18.1756,18.1441,18.1361,18.1184,18.1103,18.1043
7490,18.0844,18.059,18.051,18.0445,18.0327,18.0294
7500,18.2463,18.2198,18.2127,18.2102,18.1889,18.1799
7510,18.4404,18.4159,18.4085,18.3957,18.391,18.3843
7520,18.2322,18.2062,18.1999,18.1909,18.1805,18.1789
7530,18.3781,18.3526,18.3427,18.3303,18.3244,18.3167
7540,18.0787,18.0635,18.0501,18.0414,18.0344,18.0328
7550,18.2055,18.1861,18.1719,18.1654,18.1596,18.1482
7560,18.2753,18.2427,18.2271,18.2211,18.211,18.2058
7570,18.3417,18.3184,18.3002,18.2816,18.2665,18.2569
7580,18.0915,18.0664,18.0601,18.0521,18.0457,18.0358
7590,17.9678,17.9524,17.9322,17.9269,17.9229,17.9206
7600,18.0779,18.0507,18.0327,18.0252,18.0154,18.0131
7610,18.0433,18.0121,18.0078,17.9993,17.9894,17.9828
7620,18.1056,18.0802,18.068,18.06,18.0498,18.0428
7630,18.1871,18.1559,18.1478,18.1327,18.1292,18.1129
7640,18.1514,18.1241,18.1112,18.105,18.1013,18.0919
7650,18.1657,18.1389,18.1242,18.119,18.1169,18.1049
7660,17.984,17.9476,17.9398,17.9355,17.9311,17.9218
7670,18.0762,18.0576,18.0442,18.0347,18.027,18.0219
7680,18.0423,18.0271,18.0118,18.0089,18.0042,17.9973
7690,18.2733,18.2411,18.2371,18.2315,18.2267,18.2229
7700,18.1683,18.1428,18.1389,18.119,18.1073,18.1011
7710,18.1836,18.1585,18.1464,18.1365,18.1306,18.1243
7720,18.2083,18.1876,18.1736,18.1634,18.1468,18.1377
7730,18.1196,18.0867,18.0843,18.0738,18.0707,18.062
7740,18.1783,18.1526,18.1468,18.1402,18.1331,18.1242
7750,18.3904,18.3633,18.3561,18.3388,18.3288,18.3201
7760,18.055,18.0303,18.0219,18.0111,18.0052,17.9977
7770,18.2208,18.1917,18.1815,18.1633,18.1543,18.142
7780,18.4863,18.4628,18.4561,18.4429,18.4253,18.4167
7790,18.2701,18.2513,18.2474,18.2411,18.2285,18.2259
7800,18.378,18.3582,18.3474,18.3158,18.3064,18.2939
7810,18.3044,18.2754,18.2376,18.2372,18.2346,18.2117
7820,18.3716,18.3471,18.3347,18.304,18.2885,18.282
7830,18.4834,18.4454,18.4341,18.4162,18.4056,18.3782
7840,18.1893,18.17,18.1619,18.1498,18.1451,18.1386
7850,18.358,18.3287,18.324,18.3077,18.3046,18.2875
7860,18.3554,18.3299,18.321,18.3038,18.2902,18.2868
7870,18.4714,18.4431,18.4294,18.4188,18.4116,18.406
7880,18.3773,18.3475,18.3381,18.3293,18.325,18.32
7890,18.3205,18.3047,18.2905,18.2823,18.2746,18.272
7900,18.6071,18.5776,18.5656,18.5506,18.5444,18.53
7910,18.3771,18.3457,18.3289,18.309,18.2998,18.2725
7920,18.2521,18.2336,18.2162,18.2131,18.2065,18.1999
7930,18.2069,18.1753,18.1671,18.1547,18.1409,18.1274
7940,18.3463,18.3127,18.2913,18.281,18.2738,18.2554
7950,18.2611,18.2328,18.2125,18.1986,18.1866,18.1633
7960,18.2723,18.2552,18.2422,18.2366,18.2307,18.2221
7970,18.2464,18.2157,18.1999,18.189,18.1804,18.1664
7980,18.1074,18.0833,18.0744,18.0681,18.0653,18.0625
7990,18.1994,18.182,18.1681,18.1629,18.1558,18.1486
8000,18.2948,18.265,18.2385,18.2279,18.2176,18.1972
8010,18.1544,18.1349,18.1236,18.1175,18.1113,18.1083
8020,18.2651,18.2578,18.2412,18.2327,18.2286,18.2219
8030,18.1433,18.1056,18.1035,18.0955,18.0908,18.0859
8040,18.4532,18.4229,18.4142,18.4055,18.3989,18.3842
8050,18.1971,18.1878,18.1751,18.1676,18.1637,18.158
8060,18.2237,18.1947,18.1816,18.1737,18.1711,18.1664
8070,18.3539,18.3293,18.3234,18.317,18.3062,18.3015
8080,18.518,18.4914,18.4713,18.4595,18.4422,18.4198
8090,18.6902,18.6569,18.6413,18.6245,18.6153,18.5901
8100,18.516,18.4907,18.478,18.4686,18.4587,18.4451
8110,18.3967,18.367,18.361,18.3498,18.3447,18.3379
8120,18.3137,18.2828,18.2665,18.2614,18.2525,18.2466
8130,18.1201,18.0951,18.0797,18.0727,18.0704,18.0592
8140,18.3074,18.2842,18.2776,18.2713,18.2628,18.2594
8150,18.2321,18.2102,18.1971,18.1746,18.1618,18.147
8160,18.2133,18.1844,18.1745,18.1612,18.1526,18.1387
8170,18.0413,18.0103,17.9932,17.9848,17.9789,17.9682
8180,18.0392,18.0125,18.0064,18.0015,17.9979,17.9881
8190,18.0412,18.0094,17.9963,17.9779,17.963,17.9475
8200,17.9198,17.8855,17.8686,17.8584,17.8448,17.8321
8210,17.9148,17.8893,17.8826,17.8658,17.8633,17.8565
8220,17.9616,17.93,17.9193,17.9045,17.9012,17.8893
8230,18.0563,18.0385,18.0188,17.9948,17.9801,17.9703
8240,18.2334,18.1941,18.1766,18.1604,18.1507,18.1304
8250,18.0245,18.0046,17.9858,17.98,17.9674,17.9558
8260,18.3263,18.2921,18.2788,18.2399,18.2269,18.2031
8270,18.0764,18.0548,18.0478,18.0363,18.0272,18.017
8280,18.1285,18.0954,18.0853,18.0768,18.0721,18.0605
8290,18.118,18.089,18.0799,18.0709,18.0605,18.052
8300,18.1373,18.0995,18.0918,18.0882,18.0797,18.0769
8310,18.1456,18.1414,18.1222,18.1062,18.1014,18.0969
8320,18.1963,18.1617,18.1575,18.1511,18.1439,18.1424
8330,18.31,18.2856,18.275,18.2488,18.2283,18.2209
8340,18.1134,18.0814,18.0709,18.0655,18.0583,18.0551
8350,17.9873,17.9608,17.9462,17.9342,17.9299,17.9206
8360,18.0313,17.9987,17.9927,17.9826,17.9755,17.9655
8370,18.0214,17.9939,17.9823,17.9669,17.9653,17.9599
8380,18.1815,18.1523,18.1394,18.1271,18.1164,18.1059
8390,18.0577,18.0197,18.013,18.007,18.0023,17.9968
8400,18.161,18.1321,18.13,18.1237,18.1102,18.1066
8410,18.43,18.4013,18.3939,18.3804,18.3755,18.3642
8420,18.0991,18.0708,18.0577,18.0485,18.0365,18.0218
8430,18.1471,18.1161,18.1091,18.1031,18.0913,18.0787
8440,18.037,18.0123,18.0036,17.9949,17.9901,17.9839
8450,18.2345,18.2094,18.1955,18.1792,18.1696,18.1548
8460,18.069,18.0402,18.0326,18.0088,17.9974,17.983
8470,18.159,18.1322,18.1215,18.1156,18.1113,18.1021
8480,18.082,18.0469,18.0363,18.0162,18.0061,17.9891
8490,18.3297,18.3049,18.2982,18.2914,18.2863,18.276
8500,18.054,18.0292,18.0272,18.0221,18.0155,18.0066
8510,18.0769,18.0457,18.041,18.035,18.0088,18.0077
8520,18.2389,18.207,18.1962,18.1815,18.1742,18.1691
8530,18.1926,18.1616,18.1341,18.1196,18.1085,18.091
8540,18.1455,18.1176,18.108,18.1018,18.0939,18.0817
8550,18.1048,18.0751,18.0668,18.0614,18.0586,18.0533
8560,18.0053,17.9932,17.983,17.9752,17.9632,17.9588
8570,18.0338,18.0055,17.9998,17.994,17.9828,17.9777
8580,18.2993,18.267,18.264,18.2557,18.2484,18.241
8590,18.1557,18.1232,18.1124,18.1046,18.0965,18.091
8600,18.1862,18.1578,18.1359,18.1177,18.1008,18.0849
8610,18.1306,18.1048,18.0951,18.0862,18.0759,18.0707
8620,18.1601,18.12,18.1113,18.0993,18.0937,18.0891
8630,18.2292,18.196,18.1825,18.1746,18.1695,18.1583
8640,18.232,18.2004,18.1912,18.1738,18.162,18.1468
8650,18.1686,18.1529,18.1361,18.1279,18.1215,18.1166
8660,18.304,18.2839,18.2732,18.2578,18.2518,18.2417
