MDTU,min_min,min_max,max_min,max_max5
1516,-0.527557,-0.110657,0.0927216,0.32945
1517,-0.527557,-0.110657,0.0927216,0.32945
1518,-0.578322,-0.103801,0.0917679,0.319581
1519,-0.578322,-0.103801,0.0917679,0.319581
1520,-0.578322,-0.103801,0.0917679,0.319581
1521,-0.605812,-0.0992908,0.0887215,0.344331
1522,-0.605812,-0.0992908,0.0887215,0.344331
1523,-0.566771,-0.0937799,0.0934488,0.327904
1524,-0.548091,-0.1153,0.0877118,0.333272
1525,-0.576519,-0.110165,0.0924875,0.321802
1526,-0.571342,-0.0976063,0.0758784,0.329576
1527,-0.571342,-0.0976063,0.0758784,0.329576
1528,-0.571342,-0.0976063,0.0758784,0.329576
1529,-0.570096,-0.108735,0.0893754,0.36631
1530,-0.570096,-0.108735,0.0893754,0.36631
1531,-0.528827,-0.0839833,0.0938172,0.338347
1532,-0.596956,-0.10655,0.0911016,0.334103
1533,-0.602701,-0.108326,0.0834964,0.325081
1534,-0.557704,-0.109489,0.0897044,0.329973
1535,-0.544133,-0.095632,0.0906341,0.326601
1536,-0.544133,-0.095632,0.0906341,0.326601
1537,-0.544133,-0.095632,0.0906341,0.326601
1538,-0.548777,-0.0984976,0.0813583,0.342508
1539,-0.548777,-0.0984976,0.0813583,0.342508
1540,-0.548777,-0.0984976,0.0813583,0.342508
1541,-0.548777,-0.0984976,0.0813583,0.342508
1542,-0.639394,-0.09629,0.0866401,0.342295
1543,-0.639394,-0.09629,0.0866401,0.342295
1544,-0.613669,-0.08493,0.0819913,0.330494
1545,-0.613669,-0.08493,0.0819913,0.330494
1546,-0.543448,-0.0767602,0.070186,0.33371
1547,-0.580779,-0.0926537,0.0943471,0.331952
1548,-0.580779,-0.0926537,0.0943471,0.331952
1549,-0.580779,-0.0926537,0.0943471,0.331952
1550,-0.579164,-0.088598,0.0739375,0.368906
1551,-0.568315,-0.0987368,0.0870305,0.334588
1552,-0.53015,-0.100403,0.0824955,0.345889
1553,-0.539247,-0.0584093,0.0859325,0.351671
1554,-0.576245,-0.101496,0.0782707,0.337086
1555,-0.525349,-0.0995433,0.0909671,0.326923
1556,-0.567926,-0.0903151,0.0768781,0.324697
1557,-0.571241,-0.108839,0.0909022,0.329024
1558,-0.533067,-0.100107,0.0725582,0.3381
1559,-0.533067,-0.100107,0.0725582,0.3381
1560,-0.545748,-0.109135,0.0866916,0.328411
1561,-0.545748,-0.109135,0.0866916,0.328411
1562,-0.566754,-0.114574,0.0780226,0.324618
1563,-0.552077,-0.081264,0.0895375,0.335304
1564,-0.552077,-0.081264,0.0895375,0.335304
1565,-0.56907,-0.0969525,0.0819589,0.335753
1566,-0.56907,-0.0969525,0.0819589,0.335753
1567,-0.564047,-0.0685378,0.0856442,0.324569
1568,-0.564047,-0.0685378,0.0856442,0.324569
1569,-0.564047,-0.0685378,0.0856442,0.324569
1570,-0.539264,-0.0963947,0.0878018,0.330367
1571,-0.531165,-0.11918,0.0762287,0.326377
1572,-0.56279,-0.104507,0.0700476,0.331224
1573,-0.554183,-0.0947284,0.0838645,0.337288
1574,-0.548551,-0.107003,0.0563088,0.323702
1575,-0.573075,-0.104087,0.0644229,0.329979
1576,-0.590092,-0.110179,0.0644097,0.329105
1577,-0.56727,-0.0999113,0.0907881,0.325749
1578,-0.543706,-0.101267,0.0825719,0.343829
1579,-0.543706,-0.101267,0.0825719,0.343829
1580,-0.596943,-0.0953684,0.0836017,0.345249
1581,-0.596943,-0.0953684,0.0836017,0.345249
1582,-0.554941,-0.0886288,0.0918212,0.330234
1583,-0.575764,-0.081041,0.0956222,0.325269
1584,-0.530227,-0.106817,0.0725155,0.338805
1585,-0.53986,-0.0926509,0.0871072,0.346005
1586,-0.584702,-0.104284,0.080908,0.337377
1587,-0.544361,-0.0998245,0.0768495,0.347688
1588,-0.544361,-0.0998245,0.0768495,0.347688
1589,-0.552731,-0.0951362,0.078076,0.330867
1590,-0.537869,-0.0965307,0.078909,0.337824
1591,-0.575538,-0.0859115,0.0912647,0.331729
1592,-0.542611,-0.0868998,0.0827331,0.331615
1593,-0.671772,-0.063403,0.0930067,0.33056
1594,-0.558277,-0.0927733,0.101188,0.331453
1595,-0.599375,-0.0872163,0.0806362,0.327261
1596,-0.551157,-0.104688,0.0885171,0.340551
1597,-0.59221,-0.0823876,0.0881411,0.322893
1598,-0.59221,-0.0823876,0.0881411,0.322893
1599,-0.569319,-0.0940503,0.0646331,0.322141
1600,-0.526977,-0.0828782,0.073311,0.330134
1601,-0.571561,-0.0939898,0.0852875,0.341299
1602,-0.557728,-0.111336,0.0895119,0.321388
1603,-0.557728,-0.111336,0.0895119,0.321388
1604,-0.607647,-0.0924115,0.06911,0.327141
1605,-0.587191,-0.0791101,0.0813211,0.342581
1606,-0.546073,-0.0990829,0.0759567,0.347694
1607,-0.546073,-0.0990829,0.0759567,0.347694
1608,-0.554485,-0.102648,0.0942039,0.340326
1609,-0.549944,-0.102634,0.0817003,0.328685
1610,-0.563298,-0.0983419,0.0733766,0.31937
1611,-0.569135,-0.100667,0.0882329,0.326257
1612,-0.586957,-0.0824285,0.0642818,0.327521
1613,-0.576382,-0.0761115,0.0905254,0.332467
1614,-0.58844,-0.110594,0.0900324,0.329623
1615,-0.57277,-0.0802827,0.0653817,0.348272
1616,-0.57277,-0.0802827,0.0653817,0.348272
1617,-0.559733,-0.107083,0.08774,0.350094
1618,-0.559733,-0.107083,0.08774,0.350094
1619,-0.559733,-0.107083,0.08774,0.350094
1620,-0.559733,-0.107083,0.08774,0.350094
1621,-0.537885,-0.100518,0.0780378,0.334361
1622,-0.537885,-0.100518,0.0780378,0.334361
1623,-0.547744,-0.0883778,0.0725462,0.330217
1624,-0.549999,-0.108026,0.0855887,0.324633
1625,-0.55332,-0.105746,0.083862,0.339898
1626,-0.545734,-0.115851,0.0813506,0.3264
1627,-0.648465,-0.0955787,0.0838066,0.342483
1628,-0.544125,-0.108135,0.0847156,0.338027
1629,-0.531006,-0.09798,0.0977444,0.322506
1630,-0.520708,-0.119919,0.0963565,0.340995
1631,-0.524026,-0.105647,0.0973559,0.324163
1632,-0.524026,-0.105647,0.0973559,0.324163
1633,-0.529915,-0.103236,0.0896667,0.315832
1634,-0.529915,-0.103236,0.0896667,0.315832
1635,-0.531965,-0.0948762,0.083086,0.335598
1636,-0.539269,-0.10404,0.0731442,0.331489
1637,-0.544411,-0.0887252,0.0928177,0.332282
1638,-0.544411,-0.0887252,0.0928177,0.332282
1639,-0.544411,-0.0887252,0.0928177,0.332282
1640,-0.542021,-0.0976518,0.0859812,0.322997
1641,-0.542021,-0.0976518,0.0859812,0.322997
1642,-0.521792,-0.0771198,0.0856533,0.346827
1643,-0.521792,-0.0771198,0.0856533,0.346827
1644,-0.538075,-0.0943846,0.0808044,0.333575
1645,-0.575792,-0.0774008,0.0849311,0.346114
1646,-0.543464,-0.0686089,0.0755331,0.340698
1647,-0.586901,-0.0809728,0.0804265,0.35576
1648,-0.53307,-0.0849675,0.0772549,0.33066
1649,-0.53307,-0.0849675,0.0772549,0.33066
1650,-0.537978,-0.0952795,0.0858003,0.339597
1651,-0.544902,-0.0956879,0.0840847,0.345185
1652,-0.535391,-0.111247,0.0864954,0.324361
1653,-0.53875,-0.0870853,0.0840615,0.33997
1654,-0.556459,-0.0977896,0.076627,0.340974
1655,-0.583202,-0.0726927,0.086253,0.336382
1656,-0.550312,-0.0879938,0.0931201,0.333995
1657,-0.541308,-0.0794559,0.0831572,0.336854
1658,-0.544051,-0.0837473,0.0848973,0.344723
1659,-0.540941,-0.0833468,0.0918489,0.329523
1660,-0.557646,-0.0976465,0.0909062,0.338678
1661,-0.550226,-0.089376,0.0919645,0.339873
1662,-0.537072,-0.100431,0.0876885,0.333222
1663,-0.529125,-0.0797722,0.0957462,0.339849
1664,-0.586885,-0.0896648,0.0916625,0.362455
1665,-0.586885,-0.0896648,0.0916625,0.362455
1666,-0.545526,-0.093736,0.0900907,0.345546
1667,-0.545526,-0.093736,0.0900907,0.345546
1668,-0.560341,-0.0828118,0.0993757,0.335849
1669,-0.569843,-0.0861342,0.0855114,0.330175
1670,-0.544836,-0.0784685,0.0718799,0.339265
1671,-0.55912,-0.0864882,0.0804208,0.339516
1672,-0.55912,-0.0864882,0.0804208,0.339516
1673,-0.529988,-0.0933754,0.0862291,0.337489
1674,-0.529988,-0.0933754,0.0862291,0.337489
1675,-0.529988,-0.0933754,0.0862291,0.337489
1676,-0.564175,-0.0983111,0.0782445,0.334651
1677,-0.564175,-0.0983111,0.0782445,0.334651
1678,-0.557224,-0.085732,0.0680809,0.338214
1679,-0.519367,-0.0881362,0.080337,0.320969
1680,-0.548752,-0.0837937,0.0765309,0.33506
1681,-0.58498,-0.0866642,0.0899508,0.339869
1682,-0.53297,-0.0844039,0.082406,0.32653
1683,-0.53297,-0.0844039,0.082406,0.32653
1684,-0.530535,-0.0957339,0.0746333,0.343872
1685,-0.573539,-0.0870677,0.0938289,0.338627
1686,-0.585194,-0.0752429,0.101576,0.338171
1687,-0.585194,-0.0752429,0.101576,0.338171
1688,-0.58035,-0.0884285,0.0934444,0.336708
1689,-0.545909,-0.0802541,0.0815598,0.335195
1690,-0.528877,-0.0862675,0.0993309,0.340243
1691,-0.544694,-0.0853423,0.102971,0.342889
1692,-0.526468,-0.074638,0.088755,0.348673
1693,-0.526468,-0.074638,0.088755,0.348673
1694,-0.535555,-0.0639975,0.0890081,0.33025
1695,-0.530056,-0.08723,0.0802217,0.365912
1696,-0.574185,-0.0720471,0.0601832,0.332962
1697,-0.588795,-0.0820608,0.0797958,0.363112
1698,-0.588359,-0.0742676,0.0663504,0.347288
1699,-0.588359,-0.0742676,0.0663504,0.347288
1700,-0.588359,-0.0742676,0.0663504,0.347288
1701,-0.588359,-0.0742676,0.0663504,0.347288
1702,-0.588359,-0.0742676,0.0663504,0.347288
1703,-0.548478,-0.085707,0.0815782,0.341874
1704,-0.534036,-0.10326,0.0784205,0.337625
1705,-0.534036,-0.10326,0.0784205,0.337625
1706,-0.556396,-0.0866396,0.0923677,0.336766
1707,-0.556396,-0.0866396,0.0923677,0.336766
1708,-0.545176,-0.067273,0.0843992,0.340196
1709,-0.550175,-0.0580391,0.085857,0.342327
1710,-0.563906,-0.083865,0.0932232,0.339874
1711,-0.618562,-0.0890705,0.0791465,0.336115
1712,-0.618562,-0.0890705,0.0791465,0.336115
1713,-0.546894,-0.0810246,0.0972603,0.342982
1714,-0.546894,-0.0810246,0.0972603,0.342982
1715,-0.546894,-0.0810246,0.0972603,0.342982
1716,-0.561148,-0.0864206,0.0679999,0.333532
1717,-0.561148,-0.0864206,0.0679999,0.333532
1718,-0.520857,-0.0964263,0.0712476,0.341478
1719,-0.520857,-0.0964263,0.0712476,0.341478
1720,-0.5222,-0.0747935,0.0981221,0.351133
1721,-0.580079,-0.084006,0.0887996,0.334454
1722,-0.580079,-0.084006,0.0887996,0.334454
1723,-0.570078,-0.0749119,0.0816911,0.340652
1724,-0.535835,-0.0969806,0.0620687,0.328461
1725,-0.535835,-0.0969806,0.0620687,0.328461
1726,-0.535835,-0.0969806,0.0620687,0.328461
1727,-0.535835,-0.0969806,0.0620687,0.328461
1728,-0.557514,-0.104851,0.0954912,0.332662
1729,-0.55488,-0.0771389,0.0905663,0.337602
1730,-0.611204,-0.0791597,0.0985998,0.339571
1731,-0.552936,-0.0953995,0.0861749,0.332484
1732,-0.515357,-0.0789286,0.0848483,0.333907
1733,-0.567221,-0.0965061,0.0859903,0.351055
1734,-0.567221,-0.0965061,0.0859903,0.351055
1735,-0.567221,-0.0965061,0.0859903,0.351055
1736,-0.556425,-0.0948814,0.0885498,0.358229
1737,-0.536269,-0.081352,0.0886893,0.334858
1738,-0.559615,-0.0756187,0.0891969,0.343284
1739,-0.559615,-0.0756187,0.0891969,0.343284
1740,-0.521144,-0.0770379,0.0776409,0.334761
1741,-0.521144,-0.0770379,0.0776409,0.334761
1742,-0.514352,-0.0723598,0.0968643,0.346848
1743,-0.535282,-0.0787511,0.0875916,0.333922
1744,-0.545603,-0.089914,0.055468,0.330166
1745,-0.545603,-0.089914,0.055468,0.330166
1746,-0.547729,-0.101542,0.0971882,0.347884
1747,-0.591666,-0.0863853,0.097189,0.344634
1748,-0.528179,-0.0852862,0.0835157,0.345615
1749,-0.528179,-0.0852862,0.0835157,0.345615
1750,-0.528179,-0.0852862,0.0835157,0.345615
1751,-0.535641,-0.0955997,0.0963287,0.344396
1752,-0.535641,-0.0955997,0.0963287,0.344396
1753,-0.535641,-0.0955997,0.0963287,0.344396
1754,-0.568973,-0.104607,0.103847,0.333965
1755,-0.568973,-0.104607,0.103847,0.333965
1756,-0.568867,-0.0824777,0.0972877,0.325364
1757,-0.557709,-0.0876437,0.0956307,0.34082
1758,-0.548549,-0.0999252,0.10138,0.345209
1759,-0.546372,-0.0903356,0.102391,0.328368
1760,-0.54069,-0.0968031,0.0930835,0.353415
1761,-0.54069,-0.0968031,0.0930835,0.353415
1762,-0.54069,-0.0968031,0.0930835,0.353415
1763,-0.54069,-0.0968031,0.0930835,0.353415
1764,-0.550355,-0.0911349,0.0845607,0.325697
1765,-0.550355,-0.0911349,0.0845607,0.325697
1766,-0.550355,-0.0911349,0.0845607,0.325697
1767,-0.550355,-0.0911349,0.0845607,0.325697
1768,-0.550355,-0.0911349,0.0845607,0.325697
1769,-0.527819,-0.100345,0.0994052,0.337155
1770,-0.577763,-0.0943808,0.0986211,0.344669
1771,-0.550771,-0.104196,0.109115,0.340468
1772,-0.518369,-0.108367,0.0967194,0.335259
1773,-0.522098,-0.0822507,0.0932067,0.329126
1774,-0.567277,-0.0868383,0.0903677,0.361636
1775,-0.567277,-0.0868383,0.0903677,0.361636
1776,-0.57509,-0.104981,0.102098,0.319651
1777,-0.542879,-0.0721864,0.0909714,0.326798
1778,-0.545114,-0.0867774,0.096258,0.339036
1779,-0.545114,-0.0867774,0.096258,0.339036
1780,-0.579734,-0.0928672,0.0900661,0.337616
1781,-0.600795,-0.0986375,0.102846,0.339444
1782,-0.600795,-0.0986375,0.102846,0.339444
1783,-0.527397,-0.104413,0.0953965,0.335223
1784,-0.527397,-0.104413,0.0953965,0.335223
1785,-0.527397,-0.104413,0.0953965,0.335223
1786,-0.527397,-0.104413,0.0953965,0.335223
1787,-0.557573,-0.0928002,0.102727,0.346796
1788,-0.547836,-0.106603,0.0950625,0.329395
1789,-0.538307,-0.0912563,0.0883427,0.344336
1790,-0.538307,-0.0912563,0.0883427,0.344336
1791,-0.538307,-0.0912563,0.0883427,0.344336
1792,-0.538307,-0.0912563,0.0883427,0.344336
1793,-0.526457,-0.0919586,0.104882,0.330671
1794,-0.526457,-0.0919586,0.104882,0.330671
1795,-0.526457,-0.0919586,0.104882,0.330671
1796,-0.538915,-0.0864155,0.0891612,0.33792
1797,-0.541053,-0.088063,0.0854219,0.336576
1798,-0.540531,-0.101624,0.0752162,0.326372
1799,-0.600867,-0.0959311,0.0926505,0.337205
1800,-0.542652,-0.0920128,0.0799706,0.343169
1801,-0.543863,-0.0883353,0.0890785,0.339708
1802,-0.559662,-0.0794255,0.0820906,0.342691
1803,-0.559662,-0.0794255,0.0820906,0.342691
1804,-0.559662,-0.0794255,0.0820906,0.342691
1805,-0.559662,-0.0794255,0.0820906,0.342691
1806,-0.543936,-0.0862906,0.0902241,0.35248
1807,-0.543936,-0.0862906,0.0902241,0.35248
1808,-0.532341,-0.0657794,0.0946891,0.349046
1809,-0.532341,-0.0657794,0.0946891,0.349046
1810,-0.532341,-0.0657794,0.0946891,0.349046
1811,-0.520701,-0.0923145,0.0888821,0.339531
1812,-0.52997,-0.095414,0.0845537,0.349592
1813,-0.552656,-0.0916181,0.0784565,0.337787
1814,-0.549783,-0.0886044,0.0896354,0.343434
1815,-0.549783,-0.0886044,0.0896354,0.343434
1816,-0.555303,-0.0960002,0.0863875,0.335316
1817,-0.555303,-0.0960002,0.0863875,0.335316
1818,-0.548586,-0.0992712,0.0918934,0.34344
1819,-0.537954,-0.08902,0.0763865,0.352323
1820,-0.605833,-0.0831914,0.0896845,0.350435
1821,-0.547976,-0.0786978,0.0822029,0.354531
1822,-0.615362,-0.0742837,0.0702571,0.345323
1823,-0.571471,-0.0824568,0.0830391,0.362682
1824,-0.630529,-0.0864812,0.0907332,0.347899
1825,-0.600715,-0.100881,0.0884597,0.342479
1826,-0.590897,-0.0818212,0.0865748,0.342715
1827,-0.584315,-0.0830001,0.0905715,0.340797
1828,-0.584315,-0.0830001,0.0905715,0.340797
1829,-0.554584,-0.0895823,0.0850694,0.345497
1830,-0.561991,-0.0704045,0.0821617,0.338234
1831,-0.568394,-0.0791328,0.0747432,0.337444
1832,-0.568394,-0.0791328,0.0747432,0.337444
1833,-0.575104,-0.0638287,0.079063,0.33017
1834,-0.562387,-0.100551,0.0770166,0.336419
1835,-0.563812,-0.113479,0.0825071,0.327893
1836,-0.521351,-0.10269,0.0818034,0.346663
1837,-0.521351,-0.10269,0.0818034,0.346663
1838,-0.526057,-0.0831745,0.0854751,0.322654
1839,-0.558324,-0.0946787,0.038749,0.335361
1840,-0.558324,-0.0946787,0.038749,0.335361
1841,-0.565803,-0.0931833,0.0875159,0.330823
1842,-0.523836,-0.0939283,0.101572,0.320727
1843,-0.552636,-0.101175,0.0809653,0.327603
1844,-0.533086,-0.0834304,0.0950178,0.346692
1845,-0.54971,-0.0875113,0.0899925,0.340633
1846,-0.620017,-0.0535557,0.0665318,0.321871
1847,-0.538948,-0.0874355,0.0767344,0.346075
1848,-0.538948,-0.0874355,0.0767344,0.346075
1849,-0.560312,-0.0970865,0.0875647,0.342209
1850,-0.584435,-0.0869363,0.0903174,0.338451
1851,-0.569082,-0.0692839,0.0829073,0.340999
1852,-0.570523,-0.0855446,0.0723217,0.329608
1853,-0.584189,-0.0744054,0.0665795,0.339349
1854,-0.53536,-0.0926975,0.0819477,0.347143
1855,-0.599367,-0.10524,0.0788064,0.354898
1856,-0.566888,-0.0923487,0.0798559,0.326394
1857,-0.545096,-0.0921847,0.0870095,0.323337
1858,-0.532865,-0.0656148,0.0728979,0.329957
1859,-0.509617,-0.106664,0.0914772,0.342093
1860,-0.559055,-0.107645,0.0969085,0.321351
1861,-0.54073,-0.100484,0.0941547,0.330124
1862,-0.54073,-0.100484,0.0941547,0.330124
1863,-0.55837,-0.0906211,0.101724,0.322972
1864,-0.55837,-0.0906211,0.101724,0.322972
1865,-0.578878,-0.112845,0.0955327,0.337459
1866,-0.53148,-0.0948876,0.0919459,0.338562
1867,-0.553054,-0.106599,0.100752,0.333422
1868,-0.553946,-0.0815939,0.100977,0.328241
1869,-0.509874,-0.0749017,0.0993507,0.332883
1870,-0.509874,-0.0749017,0.0993507,0.332883
1871,-0.509874,-0.0749017,0.0993507,0.332883
1872,-0.525353,-0.0973639,0.0832672,0.326163
1873,-0.525187,-0.0930284,0.0858459,0.335672
1874,-0.512784,-0.100067,0.0776606,0.333476
1875,-0.512784,-0.100067,0.0776606,0.333476
1876,-0.555879,-0.0759362,0.0870385,0.348416
1877,-0.555879,-0.0759362,0.0870385,0.348416
1878,-0.53448,-0.08171,0.0889533,0.338177
1879,-0.543515,-0.0890677,0.0947914,0.33259
1880,-0.563653,-0.0747507,0.0845769,0.335935
1881,-0.561539,-0.066945,0.0972897,0.344981
1882,-0.550715,-0.0941745,0.0902436,0.339931
1883,-0.550715,-0.0941745,0.0902436,0.339931
1884,-0.544938,-0.0659706,0.0875612,0.363479
1885,-0.539436,-0.066421,0.0948081,0.337712
1886,-0.5504,-0.0847529,0.105062,0.325025
1887,-0.550134,-0.0893911,0.0944735,0.345362
1888,-0.550134,-0.0893911,0.0944735,0.345362
1889,-0.516521,-0.0763116,0.0984042,0.349495
1890,-0.576373,-0.0759384,0.0882941,0.342416
1891,-0.51147,-0.0713006,0.104665,0.340528
1892,-0.51147,-0.0713006,0.104665,0.340528
1893,-0.528402,-0.0638888,0.0925278,0.335181
1894,-0.528402,-0.0638888,0.0925278,0.335181
1895,-0.546809,-0.0632589,0.0961825,0.341923
1896,-0.600745,-0.0674551,0.080409,0.343559
1897,-0.534834,-0.0805327,0.0870246,0.333636
1898,-0.625114,-0.0767999,0.0966778,0.341351
1899,-0.601356,-0.088911,0.0873842,0.34063
1900,-0.560667,-0.070382,0.0937488,0.333728
1901,-0.560667,-0.070382,0.0937488,0.333728
1902,-0.560667,-0.070382,0.0937488,0.333728
1903,-0.5501,-0.098051,0.0982221,0.355007
1904,-0.547533,-0.0800158,0.0758674,0.335047
1905,-0.547533,-0.0800158,0.0758674,0.335047
1906,-0.547533,-0.0800158,0.0758674,0.335047
1907,-0.547533,-0.0800158,0.0758674,0.335047
1908,-0.547533,-0.0800158,0.0758674,0.335047
1909,-0.562291,-0.0926298,0.0711002,0.33722
1910,-0.530466,-0.0706205,0.0889446,0.346685
1911,-0.546039,-0.0746146,0.0779124,0.33975
1912,-0.547626,-0.0759947,0.0956213,0.3381
1913,-0.555644,-0.0946831,0.0902697,0.339278
1914,-0.561839,-0.0810248,0.0695425,0.346443
1915,-0.54994,-0.0789834,0.0873425,0.341731
1916,-0.54994,-0.0789834,0.0873425,0.341731
1917,-0.523483,-0.0924691,0.0770732,0.333379
1918,-0.555966,-0.0911041,0.0964458,0.366152
1919,-0.576091,-0.0916749,0.0918997,0.349421
1920,-0.59003,-0.0853429,0.0798212,0.328606
1921,-0.567719,-0.0936861,0.0910243,0.333379
1922,-0.539812,-0.0793676,0.0888021,0.337844
1923,-0.575031,-0.0842012,0.0898966,0.349183
1924,-0.555864,-0.0805083,0.0941868,0.338614
1925,-0.530386,-0.099746,0.0784411,0.370388
1926,-0.550162,-0.0676801,0.0961161,0.339295
1927,-0.559825,-0.0546442,0.0926406,0.339701
1928,-0.550139,-0.0825078,0.088635,0.344378
1929,-0.588084,-0.0866516,0.091459,0.352748
1930,-0.561246,-0.0884611,0.0851382,0.354083
1931,-0.556097,-0.0570051,0.0715144,0.328278
1932,-0.556097,-0.0570051,0.0715144,0.328278
1933,-0.556097,-0.0570051,0.0715144,0.328278
1934,-0.556097,-0.0570051,0.0715144,0.328278
1935,-0.535985,-0.0610296,0.0785561,0.33482
1936,-0.531352,-0.102634,0.0823155,0.348621
1937,-0.52596,-0.0840518,0.0976071,0.334059
1938,-0.52596,-0.0840518,0.0976071,0.334059
1939,-0.618575,-0.0858962,0.089691,0.339798
1940,-0.567351,-0.0807477,0.0889036,0.337528
1941,-0.577759,-0.0917668,0.0899674,0.336121
1942,-0.63678,-0.0619964,0.0934267,0.356557
1943,-0.567431,-0.0806969,0.088806,0.341492
1944,-0.537764,-0.0921586,0.08583,0.344278
1945,-0.535959,-0.0660537,0.0828046,0.349176
1946,-0.58165,-0.0858672,0.0921845,0.342567
1947,-0.563289,-0.0774692,0.0861777,0.339029
1948,-0.576865,-0.0971597,0.0942653,0.358956
1949,-0.576865,-0.0971597,0.0942653,0.358956
1950,-0.570711,-0.0639458,0.0818113,0.333605
1951,-0.553064,-0.0853679,0.0859864,0.346837
1952,-0.519543,-0.0811658,0.0763515,0.330944
1953,-0.519543,-0.0811658,0.0763515,0.330944
1954,-0.519543,-0.0811658,0.0763515,0.330944
1955,-0.525488,-0.103992,0.0961301,0.38184
1956,-0.535228,-0.0918807,0.101662,0.336551
1957,-0.568509,-0.093506,0.0990843,0.329048
1958,-0.521336,-0.100906,0.0912871,0.325121
1959,-0.521336,-0.100906,0.0912871,0.325121
1960,-0.527608,-0.0722272,0.0714174,0.336959
1961,-0.558341,-0.0814067,0.0875743,0.338989
1962,-0.522933,-0.0946047,0.0941514,0.337086
1963,-0.581331,-0.0964414,0.0785825,0.353307
1964,-0.593435,-0.0911049,0.0882198,0.358982
1965,-0.593435,-0.0911049,0.0882198,0.358982
1966,-0.593435,-0.0911049,0.0882198,0.358982
1967,-0.613173,-0.0765131,0.0962389,0.347291
1968,-0.553836,-0.0888865,0.0921172,0.331501
1969,-0.565036,-0.0836437,0.0992411,0.336133
1970,-0.574962,-0.0957828,0.0892264,0.333501
1971,-0.574962,-0.0957828,0.0892264,0.333501
1972,-0.574962,-0.0957828,0.0892264,0.333501
1973,-0.562237,-0.0982121,0.0877883,0.340944
1974,-0.524802,-0.0755974,0.0934438,0.346437
1975,-0.524802,-0.0755974,0.0934438,0.346437
1976,-0.524802,-0.0755974,0.0934438,0.346437
1977,-0.551687,-0.0907503,0.0822337,0.328555
1978,-0.55315,-0.0955936,0.0764204,0.325031
1979,-0.538823,-0.104469,0.10001,0.33448
1980,-0.516583,-0.0792191,0.0890026,0.323146
1981,-0.533934,-0.0963151,0.0999477,0.352703
1982,-0.533934,-0.0963151,0.0999477,0.352703
1983,-0.528199,-0.0937855,0.0877826,0.343094
1984,-0.518821,-0.097255,0.0926773,0.354881
1985,-0.532091,-0.0791216,0.0870104,0.326065
1986,-0.579379,-0.0863635,0.093465,0.33308
1987,-0.590667,-0.0648484,0.0974632,0.355116
1988,-0.504104,-0.0980339,0.0958462,0.322431
1989,-0.517907,-0.101669,0.0884098,0.327796
1990,-0.521732,-0.100319,0.0816125,0.326219
1991,-0.588429,-0.0913232,0.0914052,0.346643
1992,-0.588429,-0.0913232,0.0914052,0.346643
1993,-0.52493,-0.0996967,0.0814205,0.325874
1994,-0.595594,-0.0817384,0.094237,0.341352
1995,-0.558528,-0.0939301,0.0837578,0.34064
1996,-0.553683,-0.0951233,0.0718557,0.342931
1997,-0.617033,-0.0977574,0.076393,0.331759
1998,-0.562494,-0.096563,0.0928884,0.330258
1999,-0.556725,-0.0932888,0.0881479,0.338405
2000,-0.544457,-0.0697546,0.0947355,0.340384
2001,-0.522969,-0.0924886,0.0953772,0.327344
2002,-0.54349,-0.106367,0.0967853,0.337841
2003,-0.558503,-0.105788,0.0907905,0.328345
2004,-0.558503,-0.105788,0.0907905,0.328345
2005,-0.540598,-0.11133,0.0832448,0.339967
2006,-0.540598,-0.11133,0.0832448,0.339967
2007,-0.540598,-0.11133,0.0832448,0.339967
2008,-0.533348,-0.096943,0.0914955,0.340078
2009,-0.536739,-0.111572,0.079008,0.322364
2010,-0.542287,-0.0915729,0.0963814,0.337658
2011,-0.568489,-0.108289,0.0807427,0.338467
2012,-0.568489,-0.108289,0.0807427,0.338467
2013,-0.568489,-0.108289,0.0807427,0.338467
2014,-0.551541,-0.0975375,0.0906822,0.349017
2015,-0.551754,-0.0931401,0.0930517,0.34687
2016,-0.546372,-0.108028,0.0900515,0.340768
2017,-0.571519,-0.112595,0.0994168,0.340423
2018,-0.556406,-0.107099,0.0903144,0.322687
2019,-0.54462,-0.100688,0.101213,0.352755
2020,-0.58501,-0.105212,0.09204,0.323885
2021,-0.597809,-0.0809608,0.0883556,0.338534
2022,-0.555776,-0.105807,0.0780935,0.356482
2023,-0.555776,-0.105807,0.0780935,0.356482
2024,-0.545919,-0.0934817,0.0949711,0.334543
2025,-0.569747,-0.0951302,0.0984313,0.351201
2026,-0.569747,-0.0951302,0.0984313,0.351201
2027,-0.549661,-0.0835624,0.0754635,0.325169
2028,-0.564295,-0.103545,0.0996734,0.319192
2029,-0.535126,-0.0890465,0.0886185,0.322894
2030,-0.583795,-0.111968,0.0850796,0.337836
2031,-0.583795,-0.111968,0.0850796,0.337836
2032,-0.560932,-0.117907,0.0958156,0.332663
2033,-0.523404,-0.10561,0.0943582,0.32414
2034,-0.543267,-0.10497,0.0886354,0.321607
2035,-0.543267,-0.10497,0.0886354,0.321607
2036,-0.543267,-0.10497,0.0886354,0.321607
2037,-0.539431,-0.0916014,0.0840589,0.336379
2038,-0.539431,-0.0916014,0.0840589,0.336379
2039,-0.539431,-0.0916014,0.0840589,0.336379
2040,-0.552187,-0.110667,0.0926666,0.331504
2041,-0.552187,-0.110667,0.0926666,0.331504
