MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1598,1.20143,-0.37364,1.14186
1599,1.12038,-0.386189,1.05172
1600,1.20236,-0.317721,1.15962
1601,1.19568,-0.219831,1.1753
1602,1.18912,-0.173638,1.17638
1603,1.18912,-0.173638,1.17638
1604,1.16574,-0.221158,1.14457
1605,1.17149,-0.238642,1.14692
1606,1.20494,-0.196347,1.18883
1607,1.20494,-0.196347,1.18883
1608,1.19229,-0.222967,1.17126
1609,1.25264,-0.246184,1.22821
1610,1.20899,-0.233177,1.18629
1611,1.18202,-0.223068,1.16078
1612,1.20081,-0.169145,1.18883
1613,1.20094,-0.173992,1.18827
1614,1.18722,-0.119872,1.18115
1615,1.25551,-0.171096,1.2438
1616,1.25551,-0.171096,1.2438
1617,1.15139,-0.220942,1.12999
1618,1.15139,-0.220942,1.12999
1619,1.15139,-0.220942,1.12999
1620,1.15139,-0.220942,1.12999
1621,1.1326,-0.149825,1.12265
1622,1.1326,-0.149825,1.12265
1623,1.16411,-0.116503,1.15827
1624,1.1296,-0.050394,1.12848
1625,1.13592,-0.0589733,1.13439
1626,1.12668,-0.0870132,1.12331
1627,1.15109,-0.128766,1.14387
1628,1.12075,-0.105156,1.1158
1629,1.12735,-0.153374,1.11686
1630,1.11495,-0.145804,1.10537
1631,1.09177,-0.135215,1.08337
1632,1.09177,-0.135215,1.08337
1633,1.12145,-0.171362,1.10828
1634,1.12145,-0.171362,1.10828
1635,1.11571,-0.272952,1.0818
1636,1.19897,-0.395631,1.13181
1637,1.28581,-0.54411,1.16501
1638,1.28581,-0.54411,1.16501
1639,1.28581,-0.54411,1.16501
1640,1.30988,-0.491669,1.2141
1641,1.30988,-0.491669,1.2141
1642,1.30203,-0.526166,1.19098
1643,1.30203,-0.526166,1.19098
1644,1.36063,-0.538973,1.24933
1645,1.3885,-0.546691,1.27635
1646,1.37047,-0.559296,1.25115
1647,1.39266,-0.531474,1.28726
1648,1.3815,-0.512649,1.28286
1649,1.3815,-0.512649,1.28286
1650,1.30262,-0.466716,1.21613
1651,1.32107,-0.488497,1.22743
1652,1.23644,-0.453202,1.15039
1653,1.23403,-0.445649,1.15075
1654,1.28614,-0.468993,1.19758
1655,1.2226,-0.446271,1.13824
1656,1.26338,-0.466993,1.1739
1657,1.23079,-0.408465,1.16104
1658,1.31231,-0.488395,1.21804
1659,1.2884,-0.475175,1.19758
1660,1.30006,-0.444355,1.22177
1661,1.30245,-0.367946,1.24939
1662,1.30771,-0.378486,1.25174
1663,1.32597,-0.409214,1.26125
1664,1.32198,-0.440028,1.2466
1665,1.32198,-0.440028,1.2466
1666,1.30423,-0.39092,1.24427
1667,1.30423,-0.39092,1.24427
1668,1.29057,-0.310722,1.25261
1669,1.26557,-0.285928,1.23285
1670,1.29291,-0.271529,1.26407
1671,1.29457,-0.235778,1.27292
1672,1.29457,-0.235778,1.27292
1673,1.26881,-0.249104,1.24412
1674,1.26881,-0.249104,1.24412
1675,1.26881,-0.249104,1.24412
1676,1.19216,-0.265315,1.16226
1677,1.19216,-0.265315,1.16226
1678,1.26654,-0.233639,1.24481
1679,1.24552,-0.169611,1.23392
1680,1.21847,-0.103457,1.21407
1681,1.2071,-0.0932342,1.20349
1682,1.22102,-0.0799669,1.2184
1683,1.22102,-0.0799669,1.2184
1684,1.25141,-0.0895129,1.2482
1685,1.29893,-0.0935955,1.29555
1686,1.3295,-0.0958216,1.32605
1687,1.3295,-0.0958216,1.32605
1688,1.37107,-0.0109598,1.37103
1689,1.43566,-0.00923663,1.43563
1690,1.43497,-0.0171329,1.43487
1691,1.38256,-0.0487005,1.3817
1692,1.42852,-0.114637,1.42391
1693,1.42852,-0.114637,1.42391
1694,1.35207,-0.074509,1.35002
1695,1.37638,-0.0299305,1.37606
1696,1.37036,0.0359047,1.36989
1697,1.38865,0.0762137,1.38655
1698,1.35467,0.099812,1.35099
1699,1.35467,0.099812,1.35099
1700,1.35467,0.099812,1.35099
1701,1.35467,0.0998121,1.35099
1702,1.35467,0.0998121,1.35099
1703,1.43415,0.0897046,1.43134
1704,1.3291,0.0282842,1.3288
1705,1.3291,0.0282842,1.3288
1706,1.34081,0.0788651,1.33849
1707,1.34081,0.0788651,1.33849
1708,1.41017,0.0431215,1.40951
1709,1.37783,0.0134587,1.37776
1710,1.37674,-0.0300506,1.37641
1711,1.40242,-0.178671,1.39099
1712,1.40242,-0.178671,1.39099
1713,1.35114,-0.0500787,1.35021
1714,1.35114,-0.0500787,1.35021
1715,1.35114,-0.0500787,1.35021
1716,1.37781,-0.0254995,1.37758
1717,1.37781,-0.0254995,1.37758
1718,1.35274,-0.00543566,1.35273
1719,1.35274,-0.00543566,1.35273
1720,1.33252,0.013804,1.33244
1721,1.3967,0.0290687,1.3964
1722,1.3967,0.0290687,1.3964
1723,1.34733,0.0711679,1.34545
1724,1.30363,0.0781926,1.30128
1725,1.30363,0.0781926,1.30128
1726,1.30363,0.0781926,1.30128
1727,1.30363,0.0781926,1.30128
1728,1.27376,0.118894,1.26819
1729,1.3745,0.187521,1.36165
1730,1.36041,0.226415,1.34144
1731,1.32304,0.284025,1.29219
1732,1.36498,0.271263,1.33776
1733,1.32745,0.249077,1.30388
1734,1.32745,0.249077,1.30388
1735,1.32745,0.249077,1.30388
1736,1.37017,0.296679,1.33767
1737,1.35155,0.304815,1.31673
1738,1.37059,0.361354,1.3221
1739,1.37059,0.361354,1.3221
1740,1.39534,0.331513,1.35538
1741,1.39534,0.331513,1.35538
1742,1.32076,0.283472,1.28998
1743,1.34728,0.255011,1.32293
1744,1.31378,0.185422,1.30063
1745,1.31378,0.185422,1.30063
1746,1.32828,0.210974,1.31142
1747,1.28453,0.235134,1.26283
1748,1.29356,0.170319,1.2823
1749,1.29356,0.170319,1.2823
1750,1.29356,0.170319,1.2823
1751,1.26734,0.184647,1.25382
1752,1.26734,0.184647,1.25382
1753,1.26734,0.184647,1.25382
1754,1.28226,0.22808,1.26182
1755,1.28226,0.22808,1.26182
1756,1.24297,0.253518,1.21685
1757,1.23067,0.167046,1.21928
1758,1.23722,0.0817322,1.23452
1759,1.18738,0.0308481,1.18698
1760,1.1944,-0.00502618,1.19439
1761,1.1944,-0.00502618,1.19439
1762,1.1944,-0.00502618,1.19439
1763,1.1944,-0.00502618,1.19439
1764,1.19509,-0.037957,1.19449
1765,1.19509,-0.037957,1.19449
1766,1.19509,-0.037957,1.19449
1767,1.19509,-0.037957,1.19449
1768,1.19509,-0.037957,1.19449
1769,1.1996,-0.060808,1.19806
1770,1.29314,-0.076883,1.29085
1771,1.1937,-0.038389,1.19308
1772,1.18774,-0.0836236,1.18479
1773,1.24051,-0.0891649,1.2373
1774,1.18595,-0.156598,1.17557
1775,1.18595,-0.156598,1.17557
1776,1.14225,-0.120042,1.13592
1777,1.22597,-0.0606389,1.22447
1778,1.21293,0.00868499,1.2129
1779,1.21293,0.00868499,1.2129
1780,1.25227,-0.0633583,1.25066
1781,1.28709,-0.00758507,1.28707
1782,1.28709,-0.00758507,1.28707
1783,1.3021,0.00844284,1.30208
1784,1.3021,0.00844284,1.30208
1785,1.3021,0.00844284,1.30208
1786,1.3021,0.00844284,1.30208
1787,1.25216,0.0559172,1.25091
1788,1.24141,0.106168,1.23687
1789,1.19115,0.160742,1.18026
1790,1.19115,0.160742,1.18026
1791,1.19115,0.160742,1.18026
1792,1.19115,0.160742,1.18026
1793,1.17942,0.163083,1.16809
1794,1.17942,0.163083,1.16809
1795,1.17942,0.163083,1.16809
1796,1.26211,0.178517,1.24942
1797,1.30378,0.211445,1.28652
1798,1.26349,0.230261,1.24234
1799,1.31267,0.182384,1.29994
1800,1.28313,0.162032,1.27285
1801,1.31042,0.159169,1.30072
1802,1.34234,0.172103,1.33126
1803,1.34234,0.172103,1.33126
1804,1.34234,0.172103,1.33126
1805,1.34234,0.172103,1.33126
1806,1.36494,0.30452,1.33053
1807,1.36494,0.30452,1.33053
1808,1.38345,0.278098,1.35521
1809,1.38345,0.278098,1.35521
1810,1.38345,0.278098,1.35521
1811,1.33087,0.220128,1.31254
1812,1.30445,0.374563,1.24951
1813,1.31248,0.494113,1.21591
1814,1.30162,0.434629,1.22691
1815,1.30162,0.434629,1.22691
1816,1.3225,0.680155,1.13419
1817,1.3225,0.680155,1.13419
1818,1.26489,0.607577,1.10941
1819,1.32984,0.63317,1.16943
1820,1.31121,0.706088,1.10486
1821,1.3536,0.706925,1.15433
1822,1.36105,0.689909,1.17323
1823,1.41214,0.803245,1.16144
1824,1.35356,0.802051,1.09033
1825,1.34403,0.792921,1.08521
1826,1.35808,0.781534,1.11067
1827,1.3949,0.849436,1.10643
1828,1.3949,0.849436,1.10643
1829,1.37507,0.817938,1.10535
1830,1.3491,0.761216,1.11383
1831,1.34337,0.765867,1.10367
1832,1.34337,0.765867,1.10367
1833,1.30478,0.730714,1.08098
1834,1.24712,0.656976,1.06004
1835,1.18374,0.567874,1.03863
1836,1.17339,0.567274,1.02715
1837,1.17339,0.567274,1.02715
1838,1.21207,0.584316,1.06193
1839,1.20754,0.562894,1.06831
1840,1.20754,0.562894,1.06831
1841,1.21376,0.538574,1.08773
1842,1.20175,0.459166,1.11058
1843,1.21614,0.509424,1.1043
1844,1.24832,0.553644,1.11883
1845,1.21244,0.520932,1.09482
1846,1.16528,0.458882,1.07113
1847,1.28568,0.480496,1.19252
1848,1.28568,0.480496,1.19252
1849,1.24102,0.436549,1.1617
1850,1.23901,0.417621,1.16651
1851,1.28907,0.408449,1.22265
1852,1.3606,0.356016,1.31319
1853,1.33896,0.324436,1.29906
1854,1.2979,0.210575,1.2807
1855,1.31081,0.213146,1.29336
1856,1.21283,0.176788,1.19988
1857,1.25372,0.164044,1.24294
1858,1.18793,0.146639,1.17884
1859,1.16189,0.1495,1.15223
1860,1.18113,0.0430531,1.18034
1861,1.21568,0.077355,1.21321
1862,1.21568,0.077355,1.21321
1863,1.21715,0.0520351,1.21604
1864,1.21715,0.0520351,1.21604
1865,1.16465,0.0459536,1.16375
1866,1.13704,0.0571006,1.1356
1867,1.15766,0.0765152,1.15513
1868,1.13484,0.0487185,1.13379
1869,1.19148,0.0765637,1.18901
1870,1.19148,0.0765637,1.18901
1871,1.19148,0.0765637,1.18901
1872,1.2036,0.13789,1.19567
1873,1.24434,0.206321,1.22712
1874,1.3214,0.288212,1.28959
1875,1.3214,0.288212,1.28959
1876,1.36405,0.276446,1.33575
1877,1.36405,0.276446,1.33575
1878,1.34863,0.263093,1.32272
1879,1.3585,0.237898,1.33751
1880,1.36732,0.302067,1.33354
1881,1.34689,0.398429,1.28662
1882,1.32898,0.374752,1.27505
1883,1.32898,0.374752,1.27505
1884,1.342,0.365239,1.29134
1885,1.36723,0.415231,1.30266
1886,1.3487,0.390064,1.29106
1887,1.36417,0.32145,1.32576
1888,1.36417,0.32145,1.32576
1889,1.41093,0.274983,1.38387
1890,1.3815,0.236159,1.36117
1891,1.39039,0.24608,1.36844
1892,1.39039,0.24608,1.36844
1893,1.39427,0.241658,1.37317
1894,1.39427,0.241658,1.37317
1895,1.48309,0.360392,1.43863
1896,1.51713,0.386054,1.46719
1897,1.48286,0.442429,1.41532
1898,1.38602,0.466525,1.30515
1899,1.35921,0.548259,1.24373
1900,1.37405,0.552688,1.25799
1901,1.37405,0.552688,1.25799
1902,1.37405,0.552688,1.25799
1903,1.33874,0.437969,1.26507
1904,1.38894,0.402419,1.32936
1905,1.38894,0.402419,1.32936
1906,1.38894,0.402419,1.32936
1907,1.38894,0.402419,1.32936
1908,1.38894,0.402419,1.32936
1909,1.40684,0.421358,1.34226
1910,1.41772,0.416813,1.35506
1911,1.34189,0.452053,1.26345
1912,1.31825,0.468776,1.23209
1913,1.324,0.53326,1.21186
1914,1.27873,0.5366,1.1607
1915,1.29486,0.613487,1.14031
1916,1.29486,0.613487,1.14031
1917,1.33057,0.680818,1.1432
1918,1.30617,0.650753,1.13252
1919,1.35311,0.717047,1.1475
1920,1.33722,0.73044,1.12009
1921,1.28564,0.652344,1.10784
1922,1.26099,0.683465,1.0597
1923,1.29082,0.664575,1.10659
1924,1.26816,0.593421,1.12076
1925,1.32191,0.598263,1.17879
1926,1.32747,0.509916,1.22563
1927,1.30731,0.569419,1.17679
1928,1.27862,0.549409,1.15457
1929,1.37693,0.633387,1.2226
1930,1.39358,0.67624,1.21851
1931,1.37455,0.637358,1.21786
1932,1.37455,0.637358,1.21786
1933,1.37455,0.637358,1.21786
1934,1.37455,0.637358,1.21786
1935,1.38144,0.668691,1.20882
1936,1.34847,0.597703,1.20877
1937,1.38387,0.710099,1.18779
1938,1.38387,0.710099,1.18779
1939,1.37848,0.680477,1.19882
1940,1.28392,0.729407,1.05661
1941,1.29784,0.715024,1.08311
1942,1.35214,0.756298,1.12085
1943,1.42977,0.770226,1.20457
1944,1.40788,0.66668,1.24002
1945,1.43372,0.699499,1.2515
1946,1.37628,0.698357,1.18594
1947,1.38326,0.713206,1.18521
1948,1.32731,0.674279,1.14329
1949,1.32731,0.674279,1.14329
1950,1.33753,0.684721,1.14898
1951,1.34561,0.693946,1.15286
1952,1.27674,0.573463,1.1407
1953,1.27674,0.573463,1.1407
1954,1.27674,0.573463,1.1407
1955,1.28308,0.608338,1.1297
1956,1.29026,0.651379,1.11376
1957,1.28395,0.651489,1.10639
1958,1.21907,0.600194,1.06109
1959,1.21907,0.600194,1.06109
1960,1.28757,0.689585,1.08735
1961,1.33702,0.769497,1.09338
1962,1.31895,0.780897,1.06293
1963,1.35303,0.846796,1.05529
1964,1.3537,0.836694,1.06416
1965,1.3537,0.836694,1.06416
1966,1.3537,0.836694,1.06416
1967,1.29765,0.7571,1.05389
1968,1.29472,0.717431,1.07778
1969,1.2538,0.631573,1.08311
1970,1.2651,0.528615,1.14936
1971,1.2651,0.528615,1.14936
1972,1.2651,0.528615,1.14936
1973,1.29687,0.600453,1.14949
1974,1.3239,0.616196,1.17176
1975,1.3239,0.616196,1.17176
1976,1.3239,0.616196,1.17176
1977,1.28244,0.537308,1.16446
1978,1.26915,0.55733,1.14023
1979,1.2356,0.642971,1.05513
1980,1.27065,0.587198,1.12683
1981,1.23663,0.553064,1.10606
1982,1.23663,0.553064,1.10606
1983,1.2281,0.471694,1.1339
1984,1.25346,0.479233,1.15823
1985,1.22587,0.474607,1.13027
1986,1.27917,0.544886,1.15731
1987,1.24911,0.546245,1.12334
1988,1.18573,0.548784,1.05109
1989,1.17629,0.554175,1.03757
1990,1.18147,0.573792,1.03278
1991,1.21517,0.571569,1.07235
1992,1.21517,0.571569,1.07235
1993,1.22046,0.528846,1.09992
1994,1.2571,0.490033,1.15766
1995,1.24692,0.438992,1.16709
1996,1.23163,0.445544,1.14822
1997,1.22375,0.38159,1.16274
1998,1.29251,0.369101,1.23869
1999,1.23961,0.390496,1.1765
2000,1.24049,0.397451,1.17509
2001,1.17986,0.399775,1.11006
2002,1.14688,0.342607,1.09451
2003,1.11067,0.330449,1.06037
2004,1.11067,0.330449,1.06037
2005,1.12981,0.295771,1.09041
2006,1.12981,0.295771,1.09041
2007,1.12981,0.295771,1.09041
2008,1.12645,0.269,1.09386
2009,1.1656,0.285493,1.1301
2010,1.21154,0.336493,1.16387
2011,1.15935,0.318813,1.11465
2012,1.15935,0.318813,1.11465
2013,1.15935,0.318813,1.11465
2014,1.22411,0.366981,1.1678
2015,1.19049,0.356394,1.13589
2016,1.15961,0.233529,1.13585
2017,1.15928,0.225688,1.1371
2018,1.11345,0.254608,1.08395
2019,1.14119,0.335188,1.09085
2020,1.11757,0.347052,1.06231
2021,1.18177,0.457928,1.08944
2022,1.19954,0.440097,1.11589
2023,1.19954,0.440097,1.11589
2024,1.14159,0.39342,1.07166
2025,1.20552,0.458866,1.11477
2026,1.20552,0.458866,1.11477
2027,1.16715,0.492652,1.05808
2028,1.12483,0.508081,1.00354
2029,1.19179,0.571585,1.04578
2030,1.14394,0.53601,1.01059
2031,1.14394,0.53601,1.01059
2032,1.09506,0.578118,0.93002
2033,1.06784,0.609453,0.876845
2034,1.11632,0.641649,0.913492
2035,1.11632,0.641649,0.913492
2036,1.11632,0.641649,0.913492
2037,1.10698,0.679402,0.873963
2038,1.10698,0.679402,0.873963
2039,1.10698,0.679402,0.873963
2040,1.14741,0.661718,0.937375
2041,1.14741,0.661718,0.937375
2042,1.16331,0.628926,0.978638
2043,1.1395,0.651016,0.935222
2044,1.14628,0.685473,0.918747
2045,1.14628,0.685473,0.918747
2046,1.14628,0.685473,0.918747
2047,1.14628,0.685473,0.918747
2048,1.23535,0.701289,1.017
2049,1.25058,0.620664,1.08569
2050,1.27655,0.575098,1.13967
2051,1.27819,0.645954,1.10296
2052,1.27127,0.681601,1.07311
2053,1.25064,0.659923,1.06235
2054,1.24235,0.643062,1.06297
2055,1.24235,0.643062,1.06297
2056,1.27468,0.677671,1.07962
2057,1.21912,0.683132,1.00975
2058,1.31499,0.77135,1.06499
2059,1.23517,0.764162,0.970408
2060,1.23261,0.755104,0.974244
2061,1.23261,0.755104,0.974244
2062,1.23261,0.755104,0.974244
2063,1.24583,0.760455,0.986809
2064,1.22534,0.713634,0.996084
2065,1.2162,0.691047,1.0008
2066,1.2162,0.691047,1.0008
2067,1.2162,0.691047,1.0008
2068,1.2162,0.691047,1.0008
2069,1.27783,0.733769,1.04615
2070,1.27696,0.694182,1.07179
2071,1.24739,0.74932,0.997242
2072,1.31098,0.826428,1.01768
2073,1.34302,0.855616,1.03519
2074,1.26861,0.854946,0.937256
2075,1.30402,0.859725,0.980476
2076,1.31618,0.80488,1.04139
2077,1.31618,0.80488,1.04139
2078,1.34891,0.790682,1.09288
2079,1.32578,0.712121,1.1183
2080,1.32578,0.712121,1.1183
2081,1.32578,0.712121,1.1183
2082,1.32578,0.712121,1.1183
2083,1.29644,0.691978,1.09632
2084,1.29644,0.691978,1.09632
2085,1.27299,0.734448,1.03976
2086,1.33136,0.801391,1.06315
2087,1.25454,0.736999,1.01524
2088,1.18477,0.69122,0.96223
2089,1.1708,0.697728,0.940182
2090,1.16676,0.71941,0.91858
2091,1.2208,0.83035,0.894917
2092,1.2208,0.83035,0.894917
2093,1.2208,0.83035,0.894917
2094,1.14625,0.696718,0.9102
2095,1.19278,0.700647,0.965308
2096,1.19828,0.687664,0.981325
2097,1.27748,0.766408,1.02204
2098,1.2534,0.741111,1.01082
2099,1.24316,0.715686,1.01648
2100,1.24316,0.715686,1.01648
2101,1.24316,0.715686,1.01648
2102,1.24316,0.715686,1.01648
2103,1.24316,0.715686,1.01648
2104,1.28697,0.669496,1.09912
2105,1.20881,0.646663,1.0213
2106,1.20881,0.646663,1.0213
2107,1.22682,0.672944,1.02579
2108,1.22682,0.672944,1.02579
2109,1.22682,0.672944,1.02579
2110,1.27608,0.726374,1.04918
2111,1.27608,0.726374,1.04918
2112,1.22481,0.725851,0.986564
2113,1.22481,0.725851,0.986564
2114,1.25182,0.664809,1.06069
2115,1.22104,0.675518,1.01716
2116,1.26899,0.669101,1.07826
2117,1.2089,0.607872,1.04496
2118,1.22544,0.632657,1.0495
2119,1.25077,0.641282,1.07386
2120,1.25077,0.641282,1.07386
2121,1.25642,0.62572,1.08953
2122,1.21806,0.606311,1.05644
2123,1.18814,0.589436,1.03162
2124,1.1557,0.533885,1.02499
2125,1.1557,0.533885,1.02499
2126,1.15599,0.532412,1.02609
2127,1.14677,0.603619,0.975056
2128,1.16597,0.667276,0.956158
2129,1.16597,0.667276,0.956158
2130,1.16597,0.667276,0.956158
2131,1.15055,0.679789,0.928248
2132,1.23247,0.755891,0.973457
2133,1.13827,0.641457,0.940318
2134,1.13827,0.641457,0.940318
2135,1.1711,0.614872,0.996694
2136,1.1711,0.614872,0.996694
2137,1.20283,0.656852,1.00764
2138,1.20283,0.656852,1.00764
2139,1.26282,0.682194,1.0627
2140,1.20883,0.643505,1.02331
2141,1.28358,0.693315,1.08023
2142,1.31932,0.716848,1.10758
2143,1.3174,0.66723,1.13593
2144,1.3174,0.66723,1.13593
2145,1.34635,0.623393,1.19333
2146,1.39419,0.634677,1.24135
2147,1.39419,0.634677,1.24135
2148,1.39419,0.634677,1.24135
2149,1.30452,0.576381,1.17028
2150,1.28579,0.57277,1.15117
2151,1.21689,0.506504,1.10647
2152,1.21689,0.506504,1.10647
2153,1.27076,0.447686,1.18929
2154,1.27076,0.447686,1.18929
2155,1.27076,0.447686,1.18929
2156,1.27076,0.447686,1.18929
2157,1.24195,0.428622,1.16564
2158,1.21231,0.355062,1.15915
2159,1.17344,0.323125,1.12807
2160,1.17344,0.323125,1.12807
2161,1.20069,0.312177,1.1594
2162,1.20069,0.312177,1.1594
2163,1.20738,0.319435,1.16436
2164,1.22837,0.357587,1.17517
2165,1.22837,0.357587,1.17517
2166,1.25171,0.374059,1.19452
2167,1.25596,0.380659,1.19688
2168,1.20883,0.35144,1.15662
2169,1.20883,0.35144,1.15662
2170,1.28579,0.443302,1.20695
2171,1.29228,0.561722,1.16381
2172,1.29228,0.561722,1.16381
2173,1.29228,0.561722,1.16381
2174,1.28909,0.570161,1.15614
2175,1.28784,0.557547,1.1609
2176,1.28751,0.63234,1.12153
2177,1.28751,0.63234,1.12153
2178,1.37735,0.674304,1.201
2179,1.30672,0.620665,1.14991
2180,1.30672,0.620665,1.14991
2181,1.30672,0.620665,1.14991
2182,1.32531,0.656303,1.15139
2183,1.34475,0.60489,1.20103
2184,1.32898,0.546616,1.21137
2185,1.30938,0.553753,1.18652
2186,1.3398,0.54501,1.22394
2187,1.26399,0.510018,1.15653
2188,1.26399,0.510018,1.15653
2189,1.26399,0.510018,1.15653
2190,1.34586,0.56312,1.22239
2191,1.24277,0.553073,1.11292
2192,1.24277,0.553073,1.11292
2193,1.24277,0.553073,1.11292
2194,1.26977,0.509831,1.16293
2195,1.25229,0.43732,1.17345
2196,1.25229,0.43732,1.17345
2197,1.25069,0.487367,1.15182
2198,1.22755,0.570011,1.08718
2199,1.25042,0.511915,1.14083
2200,1.20774,0.445546,1.12255
2201,1.20774,0.445546,1.12255
2202,1.20774,0.445546,1.12255
2203,1.20564,0.430451,1.12618
2204,1.20923,0.436758,1.1276
2205,1.23644,0.44377,1.15406
2206,1.29304,0.428796,1.21987
2207,1.29304,0.428796,1.21987
2208,1.26574,0.363174,1.21251
2209,1.24447,0.361902,1.19069
2210,1.24447,0.361902,1.19069
2211,1.24447,0.361902,1.19069
2212,1.26182,0.389933,1.20006
2213,1.24768,0.377656,1.18915
2214,1.24768,0.377656,1.18915
2215,1.28988,0.46245,1.20413
2216,1.26263,0.480944,1.16745
2217,1.3005,0.52941,1.18787
2218,1.22944,0.479168,1.13222
2219,1.27636,0.501034,1.17391
2220,1.34661,0.452714,1.26823
2221,1.32842,0.39974,1.26685
2222,1.29636,0.363697,1.24429
2223,1.36823,0.373003,1.31641
2224,1.36823,0.373003,1.31641
2225,1.36823,0.373003,1.31641
2226,1.36823,0.373003,1.31641
2227,1.34229,0.332263,1.30052
2228,1.34229,0.332263,1.30052
2229,1.25162,0.322625,1.20933
2230,1.25046,0.315799,1.20992
2231,1.1793,0.277244,1.14624
2232,1.16743,0.231982,1.14415
2233,1.20008,0.279128,1.16717
2234,1.14092,0.313364,1.09704
2235,1.14657,0.357688,1.08935
2236,1.16578,0.374158,1.10411
2237,1.25465,0.498068,1.15155
2238,1.25465,0.498068,1.15155
2239,1.25465,0.498068,1.15155
2240,1.20649,0.515083,1.09101
2241,1.15284,0.444331,1.06377
2242,1.15284,0.444331,1.06377
2243,1.20683,0.505286,1.09596
2244,1.19681,0.434299,1.11523
2245,1.22418,0.446552,1.13982
2246,1.1893,0.410673,1.11615
2247,1.15154,0.4088,1.07653
2248,1.15154,0.4088,1.07653
2249,1.12691,0.302463,1.08556
2250,1.13238,0.280327,1.09713
2251,1.13073,0.344438,1.077
2252,1.09154,0.326907,1.04143
2253,1.09154,0.326907,1.04143
2254,1.15805,0.316134,1.11407
2255,1.15095,0.408733,1.07593
2256,1.12415,0.408678,1.04723
2257,1.13642,0.439514,1.04799
2258,1.14911,0.423724,1.06813
2259,1.14612,0.431654,1.06173
2260,1.1666,0.434295,1.08275
2261,1.1666,0.434295,1.08275
2262,1.19977,0.513621,1.08427
2263,1.19977,0.513621,1.08427
2264,1.19977,0.513621,1.08427
2265,1.2313,0.552715,1.10027
2266,1.2313,0.552715,1.10027
2267,1.2313,0.552715,1.10027
2268,1.21325,0.517126,1.09753
2269,1.20971,0.54919,1.07786
2270,1.20971,0.54919,1.07786
2271,1.20971,0.54919,1.07786
2272,1.19902,0.556557,1.06202
2273,1.19902,0.556557,1.06202
2274,1.19902,0.556557,1.06202
2275,1.24098,0.596786,1.08806
2276,1.24098,0.596786,1.08806
2277,1.24098,0.596786,1.08806
2278,1.28059,0.595863,1.13351
2279,1.2681,0.580731,1.12732
2280,1.2548,0.536318,1.13441
2281,1.28997,0.595746,1.14416
2282,1.18194,0.613664,1.01015
2283,1.17994,0.644698,0.988245
2284,1.17994,0.644698,0.988245
2285,1.1923,0.66244,0.991344
2286,1.1923,0.66244,0.991344
2287,1.20197,0.658995,1.00521
2288,1.17999,0.674258,0.968379
2289,1.18636,0.676371,0.974662
2290,1.21763,0.64202,1.03461
2291,1.21763,0.64202,1.03461
2292,1.18903,0.657525,0.990678
2293,1.16138,0.663002,0.953535
2294,1.16138,0.663002,0.953535
2295,1.13388,0.594306,0.96565
2296,1.07662,0.532698,0.935594
2297,1.07662,0.532698,0.935594
2298,1.07445,0.596402,0.893725
2299,1.0861,0.620149,0.891639
2300,1.0861,0.620149,0.891639
2301,1.08981,0.591392,0.915387
2302,1.07742,0.540867,0.931828
2303,1.07742,0.540867,0.931828
2304,1.14436,0.583398,0.984482
2305,1.16491,0.576103,1.01249
2306,1.22364,0.583262,1.07569
2307,1.21219,0.564342,1.07281
2308,1.21219,0.564342,1.07281
2309,1.15309,0.540571,1.01853
2310,1.18905,0.617621,1.01606
2311,1.18905,0.617621,1.01606
2312,1.16012,0.541381,1.02605
2313,1.14936,0.504655,1.03264
2314,1.14936,0.504655,1.03264
2315,1.18618,0.575,1.03749
2316,1.11974,0.514719,0.994429
2317,1.21758,0.570427,1.07569
2318,1.21758,0.570427,1.07569
2319,1.21758,0.570427,1.07569
2320,1.21758,0.570427,1.07569
2321,1.21758,0.570427,1.07569
2322,1.23301,0.583853,1.08602
2323,1.19762,0.58245,1.04645
2324,1.10837,0.503695,0.987303
2325,1.10837,0.503695,0.987303
2326,1.06689,0.483395,0.951098
2327,1.0892,0.48839,0.973567
2328,1.07324,0.489776,0.954965
2329,1.07574,0.539734,0.930538
2330,1.06537,0.549357,0.912809
2331,1.03039,0.515089,0.892406
2332,1.01621,0.438333,0.91681
2333,1.01621,0.438333,0.91681
2334,1.07141,0.495219,0.950088
2335,1.07141,0.495219,0.950088
2336,1.0748,0.520836,0.94017
2337,1.11509,0.58181,0.95128
2338,1.13647,0.542209,0.998791
2339,1.13647,0.542209,0.998791
2340,1.14294,0.488078,1.03349
2341,1.14294,0.488078,1.03349
2342,1.17689,0.523843,1.05388
2343,1.14843,0.57971,0.991382
2344,1.12485,0.559288,0.975956
2345,1.08381,0.512979,0.954729
2346,1.08381,0.512979,0.954729
2347,1.08381,0.512979,0.954729
2348,1.12226,0.594288,0.951994
2349,1.08487,0.590362,0.910168
2350,1.19461,0.631196,1.01425
2351,1.18907,0.56843,1.0444
2352,1.16748,0.579651,1.01342
2353,1.18835,0.65282,0.992981
2354,1.13955,0.611896,0.961336
2355,1.15023,0.579113,0.993813
2356,1.18486,0.636979,0.999078
2357,1.18486,0.636979,0.999078
2358,1.18486,0.636979,0.999078
2359,1.24227,0.605798,1.08454
2360,1.23303,0.64101,1.05332
2361,1.19122,0.614698,1.02037
2362,1.19122,0.614698,1.02037
