MDTU,S_B
1874,0.998973
1875,0.998973
1876,0.998815
1877,0.998815
1878,1.00066
1879,0.998012
1880,0.998127
1881,0.999321
1882,0.999024
1883,0.999024
1884,0.998404
1885,0.999286
1886,0.998082
1887,0.999536
1888,0.999536
1889,0.998903
1890,0.997549
1891,0.998952
1892,0.998952
1893,0.997484
1894,0.997484
1895,0.999585
1896,0.997027
1897,0.999573
1898,0.997666
1899,0.998694
1900,0.999433
1901,0.999433
1902,0.999433
1903,0.998691
1904,0.998321
1905,0.998321
1906,0.998321
1907,0.998321
1908,0.998321
1909,0.998845
1910,0.99796
1911,0.999983
1912,0.998436
1913,0.999368
1914,0.998097
1915,0.998705
1916,0.998705
1917,0.999606
1918,1.00005
1919,0.999636
1920,0.998834
1921,0.99856
1922,0.999499
1923,0.999614
1924,0.998751
1925,0.999472
1926,0.999289
1927,0.998628
1928,0.99766
1929,0.99849
1930,1.00055
1931,0.999001
1932,0.999001
1933,0.999001
1934,0.999001
1935,0.997923
1936,1.00003
1937,0.997894
1938,0.997894
1939,0.998974
1940,0.998959
1941,0.998371
1942,0.998324
1943,1.00005
1944,0.998476
1945,1.00076
1946,0.999391
1947,0.999155
1948,0.999716
1949,0.999716
1950,0.999493
1951,1.00053
1952,0.99898
1953,0.99898
1954,0.99898
1955,0.999512
1956,0.998347
1957,0.998829
1958,0.998741
1959,0.998741
1960,0.998862
1961,0.999415
1962,0.99768
1963,0.998353
1964,0.9989
1965,0.9989
1966,0.9989
1967,0.999578
1968,1.0004
1969,0.999068
1970,0.998261
1971,0.998261
1972,0.998261
1973,0.999604
1974,0.998161
1975,0.998161
1976,0.998161
1977,0.998843
1978,0.999184
1979,1.00002
1980,1.00012
1981,0.99873
1982,0.99873
1983,0.99849
1984,0.998415
1985,0.997957
1986,0.999769
1987,0.99915
1988,0.997804
1989,0.998491
1990,0.999629
1991,1.00012
1992,1.00012
1993,0.997379
1994,0.999352
1995,0.998792
1996,0.999171
1997,0.999435
1998,0.998491
1999,0.999541
2000,0.998737
2001,0.999142
2002,0.999067
2003,0.998695
2004,0.998695
2005,0.997746
2006,0.997746
2007,0.997746
2008,1.00091
2009,0.999126
2010,1.00031
2011,0.99923
2012,0.99923
2013,0.99923
2014,0.99846
2015,0.998079
2016,0.99957
2017,0.999568
2018,0.998314
2019,0.999422
2020,0.99904
2021,1.00052
2022,0.999988
2023,0.999988
2024,0.998653
2025,0.998759
2026,0.998759
2027,0.99953
2028,0.998374
2029,0.997866
2030,1.00006
2031,1.00006
2032,0.997854
2033,0.999423
2034,0.999885
2035,0.999885
2036,0.999885
2037,0.998292
2038,0.998292
2039,0.998292
2040,0.999926
2041,0.999926
2042,0.997927
2043,0.997927
2044,0.998108
2045,0.998108
2046,0.998108
2047,0.998108
2048,0.998862
2049,0.999717
2050,0.9982
2051,0.999961
2052,1.00002
2053,0.998431
2054,0.999641
2055,0.999641
2056,0.998972
2057,1.00001
2058,0.99901
2059,0.99964
2060,0.999194
2061,0.999194
2062,0.999194
2063,0.999776
2064,0.999623
2065,0.998705
2066,0.998705
2067,0.998705
2068,0.998705
2069,0.999777
2070,1.00009
2071,0.997987
2072,1.00039
2073,1.00027
2074,0.998247
2075,0.999649
2076,0.997881
2077,0.997881
2078,0.999577
2079,1.00066
2080,1.00066
2081,1.00066
2082,1.00066
2083,0.998886
2084,0.998886
2085,0.997989
2086,0.99933
2087,1.00038
2088,0.99967
2089,1.00036
2090,0.999005
2091,0.998465
2092,0.998465
2093,0.998465
2094,1.00048
2095,1.00072
2096,0.999899
2097,1.00025
2098,0.998399
2099,0.99768
2100,0.99768
2101,0.99768
2102,0.99768
2103,0.99768
2104,0.999474
2105,0.998568
2106,0.998568
2107,0.999284
2108,0.999284
2109,0.999284
2110,0.997915
2111,0.997915
2112,0.999556
2113,0.999556
2114,0.998107
2115,0.999911
2116,0.99936
2117,0.997861
2118,0.999652
2119,1.00001
2120,1.00001
2121,0.99995
2122,1.00072
2123,0.998593
2124,0.999049
2125,0.999049
2126,0.997507
2127,0.999299
2128,0.999759
2129,0.999759
2130,0.999759
2131,0.997476
2132,0.999049
2133,0.999345
2134,0.999345
2135,0.99873
2136,0.99873
2137,0.999889
2138,0.999889
2139,1.00031
2140,0.997941
2141,0.999971
2142,0.998776
2143,0.998052
2144,0.998052
2145,0.999316
2146,0.997458
2147,0.997458
2148,0.997458
2149,0.998127
2150,0.998937
2151,0.998172
2152,0.998172
2153,0.999407
2154,0.999407
2155,0.999407
2156,0.999407
2157,0.998235
2158,1.00014
2159,0.999968
2160,0.999968
2161,0.999961
2162,0.999961
2163,0.999224
2164,0.999522
2165,0.999522
2166,0.998429
2167,0.999629
2168,0.999552
2169,0.999552
2170,0.997069
2171,0.99775
2172,0.99775
2173,0.99775
2174,0.998341
2175,0.998156
2176,0.997103
2177,0.997103
2178,0.999846
2179,0.998367
2180,0.998367
2181,0.998367
2182,0.998147
2183,0.997849
2184,0.999204
2185,0.999525
2186,0.999935
2187,0.998645
2188,0.998645
2189,0.998645
2190,1.00158
2191,0.99876
2192,0.99876
2193,0.99876
2194,1.00061
2195,0.998341
2196,0.998341
2197,1.001
2198,0.999783
2199,0.999195
2200,0.998304
2201,0.998304
2202,0.998304
2203,0.999162
2204,0.997881
2205,0.99918
2206,0.999186
2207,0.999186
2208,0.99879
2209,0.999221
2210,0.999221
2211,0.999221
2212,0.999772
2213,0.999122
2214,0.999122
2215,0.999507
2216,0.997366
2217,0.998032
2218,0.99716
2219,0.999724
2220,0.999934
2221,1.00022
2222,0.996991
2223,0.999299
2224,0.999299
2225,0.999299
2226,0.999299
2227,0.998807
2228,0.998807
2229,0.997385
2230,1.00013
2231,0.998605
2232,1.00052
2233,0.998972
2234,0.999163
2235,1.00014
2236,0.998629
2237,0.998168
2238,0.998168
2239,0.998168
2240,0.99894
2241,0.997801
2242,0.997801
2243,0.99848
2244,0.997566
2245,1.00097
2246,1.00043
2247,1.00018
2248,1.00018
2249,0.998063
2250,0.99843
2251,0.998879
2252,0.998347
2253,0.998347
2254,0.997274
2255,1.00042
2256,0.999055
2257,0.999408
2258,0.998872
2259,0.999396
2260,0.999361
2261,0.999361
2262,0.9987
2263,0.9987
2264,0.9987
2265,0.999167
2266,0.999167
2267,0.999167
2268,0.998766
2269,0.999658
2270,0.999658
2271,0.999658
2272,0.998165
2273,0.998165
2274,0.998165
2275,0.998581
2276,0.998581
2277,0.998581
2278,1.00018
2279,0.999972
2280,0.997701
2281,0.999116
2282,0.998363
2283,0.997444
2284,0.997444
2285,0.998963
2286,0.998963
2287,0.998968
2288,1.00025
2289,0.999744
2290,0.998643
2291,0.998643
2292,0.99961
2293,0.999948
2294,0.999948
2295,0.999943
2296,0.997087
2297,0.997087
2298,1.00021
2299,0.999259
2300,0.999259
2301,0.998197
2302,0.997541
2303,0.997541
2304,0.999524
2305,1.00061
2306,0.999253
2307,0.998769
2308,0.998769
2309,0.99835
2310,1.00014
2311,1.00014
2312,0.997376
2313,1.00078
2314,1.00078
2315,0.999671
2316,1.00044
2317,0.998679
2318,0.998679
2319,0.998679
2320,0.998679
2321,0.998679
2322,0.999924
2323,0.99902
2324,0.998923
2325,0.998923
2326,0.999991
2327,0.998614
2328,0.997755
2329,1.00002
2330,0.999151
2331,0.998909
2332,0.998022
2333,0.998022
2334,0.997944
2335,0.997944
2336,0.99746
2337,0.998872
2338,0.997417
2339,0.997417
2340,0.998002
2341,0.998002
2342,0.997835
2343,0.998618
2344,0.999197
2345,0.998838
2346,0.998838
2347,0.998838
2348,0.999416
2349,0.998263
2350,0.999526
2351,0.999302
2352,0.999864
2353,0.998201
2354,1.0001
2355,0.999118
2356,0.999879
2357,0.999879
2358,0.999879
2359,0.999368
2360,0.998124
2361,0.998757
2362,0.998757
2363,0.999776
2364,0.999493
2365,0.999951
2366,0.998165
2367,0.999313
2368,1.00077
2369,0.998575
2370,0.998575
2371,0.998575
2372,1.00114
2373,1.00114
2374,0.998359
2375,0.999219
2376,0.998812
2377,0.999308
2378,0.998814
2379,0.998814
2380,0.998814
2381,0.998814
2382,0.999174
2383,0.998285
2384,0.998051
2385,1.00056
2386,0.999916
2387,1.00001
2388,0.999562
2389,0.99755
2390,0.99755
2391,0.998948
2392,0.998587
2393,0.998587
2394,0.998172
2395,0.999072
2396,0.997111
2397,0.997111
2398,0.997111
2399,0.997671
2400,0.997848
2401,1.00032
2402,0.99865
2403,0.998587
2404,0.997924
2405,0.999479
2406,0.999336
2407,0.999336
2408,0.999303
2409,0.999827
2410,1.00063
2411,1.00063
2412,0.999123
2413,0.999346
2414,0.999289
2415,0.999259
2416,0.999507
2417,0.999454
2418,0.99864
2419,0.99864
2420,0.99864
2421,0.99864
2422,0.996129
2423,0.996129
2424,0.996129
2425,0.996129
2426,0.9993
2427,0.999138
2428,0.997981
2429,0.998036
2430,0.998036
2431,0.998036
2432,0.998036
2433,0.998036
2434,0.998036
2435,0.998036
2436,0.998036
2437,0.998036
2438,0.998277
2439,0.999328
2440,0.998752
2441,0.999109
2442,0.999095
2443,1.00023
2444,0.998878
2445,0.997655
2446,0.999003
2447,0.999094
2448,0.999094
2449,0.998083
2450,0.998083
2451,0.99701
2452,0.99701
2453,0.99701
2454,0.999453
2455,0.999039
2456,0.999039
2457,0.999583
2458,0.997768
2459,0.997768
2460,0.998368
2461,0.998746
2462,0.999495
2463,0.999495
2464,0.999495
2465,0.999255
2466,0.998585
2467,0.999979
2468,1.00007
2469,0.999496
2470,0.999496
2471,0.997491
2472,0.997491
2473,0.997829
2474,0.999724
2475,0.999263
2476,1.00115
2477,0.999588
2478,0.999588
2479,0.998797
2480,0.998797
2481,0.998212
2482,0.998212
2483,0.997829
2484,1.00067
2485,1.00067
2486,0.998654
2487,0.99722
2488,0.99722
2489,0.998602
2490,0.998574
2491,0.998574
2492,0.998574
2493,1.00039
2494,0.997795
2495,0.998958
2496,0.999917
2497,0.999623
2498,0.999522
2499,0.999522
2500,0.999522
2501,0.999522
2502,1.00001
2503,1.00042
2504,1.00024
2505,0.998344
2506,0.998574
2507,0.999403
2508,0.999403
2509,0.99909
2510,0.9985
2511,0.99738
2512,1.00032
2513,0.998999
2514,0.999298
2515,0.999298
2516,1.00072
2517,1.00029
2518,1.00003
2519,1.00003
2520,0.998778
2521,0.999798
2522,0.998808
2523,0.998808
2524,1.00006
2525,1.00006
2526,0.998016
2527,0.998016
2528,0.998016
2529,0.998602
2530,0.998602
2531,0.998323
2532,0.998323
2533,0.998323
2534,0.998323
2535,1.00135
2536,1.00037
2537,0.998284
2538,0.998272
2539,0.998247
2540,0.998247
2541,0.998551
2542,0.996725
2543,0.99989
2544,1.00084
2545,0.996957
2546,0.997603
2547,0.998504
2548,0.998712
2549,1.00002
2550,0.999825
2551,0.998149
2552,0.99975
2553,0.998716
2554,0.998385
2555,0.997949
2556,0.998795
2557,0.998795
2558,0.998795
2559,0.998214
2560,1.00086
2561,0.997566
2562,0.997566
2563,0.998937
2564,0.997821
2565,1.00008
2566,0.998794
2567,0.998656
2568,0.998656
2569,0.998073
2570,0.999288
2571,0.996172
2572,0.996172
2573,0.996172
2574,0.996172
2575,0.998687
2576,0.998687
2577,0.998687
2578,0.998687
2579,1.00004
2580,1.00042
2581,0.999439
2582,0.999283
2583,0.999283
2584,0.999869
2585,0.999869
2586,0.999619
2587,0.996441
2588,0.996441
2589,0.996441
2590,0.999058
2591,0.998812
2592,0.999574
2593,0.999689
2594,0.999689
2595,0.999689
2596,0.998921
2597,0.999812
2598,0.998934
2599,0.998934
2600,0.998934
2601,0.998934
2602,0.998934
2603,0.998934
2604,0.999529
2605,0.999529
2606,0.997976
2607,0.997976
2608,0.997976
2609,0.998673
2610,0.998673
2611,0.999351
2612,0.999351
2613,0.999351
2614,0.998246
2615,0.99823
2616,0.997979
2617,0.99708
2618,0.997658
2619,0.99902
2620,1.00004
2621,0.999656
2622,1.00008
2623,0.998331
2624,0.999901
2625,0.99858
2626,0.99858
2627,0.99858
2628,0.998774
2629,1.00005
2630,1.00005
2631,0.999143
2632,0.998462
2633,0.998382
2634,0.999981
2635,0.999981
2636,0.999981
2637,0.999434
2638,0.998579
2639,0.999916
2640,0.999033
2641,0.998529
2642,0.998529
2643,1.00017
2644,0.997587
2645,0.999406
2646,1.00025
2647,0.999332
2648,0.998969
2649,0.999781
2650,0.998199
2651,0.998199
2652,0.998199
2653,0.999517
2654,0.99771
2655,0.99771
2656,0.998785
2657,0.998785
2658,0.997577
2659,0.998475
2660,0.997562
2661,0.997562
2662,0.998821
2663,0.999806
2664,1.00003
2665,0.999347
2666,0.998687
2667,0.998687
2668,0.998687
2669,0.998687
2670,0.998687
2671,0.998687
2672,1.00097
2673,0.999775
2674,0.999775
2675,1.00027
2676,0.998362
2677,0.998986
2678,0.998659
2679,1.00007
2680,0.997921
2681,0.997611
2682,0.997644
2683,0.997644
2684,0.997644
2685,0.998577
2686,0.998577
2687,1.00038
2688,0.999421
2689,0.999725
2690,1.0002
2691,1.0002
2692,1.0002
2693,1.0002
2694,1.0002
2695,0.999355
2696,0.999355
2697,0.998916
2698,0.996824
2699,0.999584
2700,0.998073
2701,0.998073
2702,0.997423
2703,0.997343
2704,0.998963
2705,1.00032
2706,0.999771
2707,0.998347
2708,0.99879
2709,0.998778
2710,0.99964
2711,0.998864
2712,0.998852
2713,0.997405
2714,0.999065
2715,0.998524
2716,1.00007
2717,1.00007
2718,0.997346
2719,0.997346
2720,0.997346
2721,0.999566
2722,0.997899
2723,0.998821
2724,0.999873
2725,0.999141
2726,0.998517
2727,0.998517
2728,0.998517
2729,0.999273
2730,0.999361
2731,1.00026
2732,1.00026
2733,0.99909
2734,0.99909
2735,0.99909
2736,0.99892
2737,0.999241
2738,0.999716
2739,0.999118
2740,0.999105
2741,0.997817
2742,0.998194
2743,0.999103
2744,0.999063
2745,0.998548
2746,0.99855
2747,0.99924
2748,0.99924
2749,0.99924
2750,0.999253
2751,0.998706
2752,0.998706
2753,0.998706
2754,0.998706
2755,0.998706
2756,0.998706
2757,0.998706
2758,0.999823
2759,0.999031
2760,0.99873
2761,0.99873
2762,0.99873
2763,0.999069
2764,0.999242
2765,0.999911
2766,0.999911
2767,0.999911
2768,0.998825
2769,0.998825
2770,0.999771
2771,0.999384
2772,0.999196
2773,0.9995
2774,0.99852
2775,0.998704
2776,0.998704
2777,0.999325
2778,1.00132
2779,0.998568
2780,0.998568
2781,1.00083
2782,1.00083
2783,0.998159
2784,0.997781
2785,0.998032
2786,0.999024
2787,0.99913
2788,0.999867
2789,0.998883
2790,0.997924
2791,0.999452
2792,0.998297
2793,1.00023
2794,1.00023
2795,1.00023
2796,0.998171
2797,0.998171
2798,0.999983
2799,0.999983
2800,0.997655
2801,0.998912
2802,0.998905
2803,1.00019
2804,0.999706
2805,0.999113
2806,0.999748
2807,0.99889
2808,0.99817
2809,1.00062
2810,0.998632
2811,0.998632
2812,0.998632
2813,0.998214
2814,0.999389
2815,0.996991
2816,0.997747
2817,0.999171
2818,0.999171
2819,0.999171
2820,0.999866
2821,0.998829
2822,0.998128
2823,0.999232
2824,0.998934
2825,0.997026
2826,0.997026
2827,0.997026
2828,0.998178
2829,0.99944
2830,0.99944
2831,0.998413
2832,0.999954
2833,1.00014
2834,1.00145
2835,0.996775
2836,0.996775
2837,0.996775
2838,0.996775
2839,0.996775
2840,0.996775
2841,0.996775
2842,0.996775
2843,0.996775
2844,0.996775
2845,0.999566
2846,0.998853
2847,1.00092
2848,0.998823
2849,0.998823
2850,1.00008
2851,0.99906
2852,0.99974
2853,0.999601
2854,0.997759
2855,0.997759
2856,0.997759
2857,0.999114
2858,0.999114
2859,0.999114
2860,0.998861
2861,0.998861
2862,0.998395
2863,0.998395
2864,0.998802
2865,0.998802
2866,0.998802
2867,0.997877
2868,0.997877
2869,0.998756
2870,1.00048
2871,0.998754
2872,1.00003
2873,0.999242
2874,0.999575
2875,0.999575
2876,0.999575
2877,0.999575
2878,0.998115
2879,0.998115
2880,0.998115
2881,0.998115
2882,0.998115
2883,1.00008
2884,1.00008
2885,1.00008
2886,1.00012
2887,0.998295
2888,0.998295
2889,1.00036
2890,0.998807
2891,0.998542
2892,0.997368
2893,0.999689
2894,0.998771
2895,0.998198
2896,1.00006
2897,1.00006
2898,0.998353
2899,1.0003
2900,0.999325
2901,0.999325
2902,0.998594
2903,0.998594
2904,0.999253
2905,0.999715
2906,1.00223
2907,1.00223
2908,1.00067
2909,1.00067
2910,0.99953
2911,0.999173
2912,0.997347
2913,0.999525
2914,1.00013
2915,0.998542
2916,0.998675
2917,0.998675
2918,0.998557
2919,1.0013
2920,0.999802
2921,0.999802
2922,0.999802
2923,0.999802
2924,1.0001
2925,1.0001
2926,1.00163
2927,0.998375
2928,0.999921
2929,1.00067
2930,0.999603
2931,1.00072
2932,1.00072
2933,1.00109
2934,0.999776
2935,0.999776
2936,0.999776
2937,0.998113
2938,1.00007
2939,1.00007
2940,0.998897
2941,1.00046
2942,0.999995
2943,0.999995
2944,0.998976
2945,0.998976
2946,0.999879
2947,0.998943
2948,0.999142
2949,0.999142
2950,0.998926
2951,0.997724
2952,0.997724
2953,0.998177
2954,0.998177
2955,0.99939
2956,0.999279
2957,0.999582
2958,1.00047
2959,1.00101
2960,1.00101
2961,1.00101
2962,1.00092
2963,0.999659
2964,0.999659
2965,0.999659
2966,1.00032
2967,0.998986
2968,0.999072
2969,0.999072
2970,0.999072
2971,0.999072
2972,0.998907
2973,0.998907
2974,0.998907
2975,0.99996
2976,0.999757
2977,0.998919
2978,0.998919
2979,0.999261
2980,0.997906
2981,0.999431
2982,0.998747
2983,0.999018
2984,0.999129
2985,0.999829
2986,0.999876
2987,0.999762
2988,0.999762
2989,0.999794
2990,1.00082
2991,0.998475
2992,0.998475
2993,1.00044
2994,0.999462
2995,0.999462
2996,0.999103
2997,0.998739
2998,0.998956
2999,0.998285
3000,0.998335
3001,0.998335
3002,0.998352
3003,0.998149
3004,0.999557
3005,0.999557
3006,0.997243
3007,0.997243
3008,0.999528
3009,1.00013
3010,0.998725
3011,0.998133
3012,0.998849
3013,0.998849
3014,0.998951
3015,0.999077
3016,1.00096
3017,0.998127
3018,0.998742
3019,0.998742
3020,0.999932
3021,0.999423
3022,0.999605
3023,0.999103
3024,0.999103
3025,0.999842
3026,0.999406
3027,0.999406
3028,0.998668
3029,0.997991
3030,0.997991
3031,1.00092
3032,0.999754
3033,0.99972
3034,1.00068
3035,0.998424
3036,0.998548
3037,0.998548
3038,0.998548
3039,0.997573
3040,1.00024
3041,0.997859
3042,0.998976
3043,0.99921
3044,0.99928
3045,0.99928
3046,0.99928
3047,0.997714
3048,0.998906
3049,0.999507
3050,0.997964
3051,0.998709
3052,0.998709
3053,0.998709
3054,0.998709
3055,0.998375
3056,0.99847
3057,0.99847
3058,0.999629
3059,1.00025
3060,0.999043
3061,0.998182
3062,0.998182
3063,0.99917
3064,0.998965
3065,0.998965
3066,0.999655
3067,0.999489
3068,0.998373
3069,0.999224
3070,0.997812
3071,0.998917
3072,0.999012
3073,1.00002
3074,0.998978
3075,0.998978
3076,0.999424
3077,0.998208
3078,0.998208
3079,0.998229
3080,0.998572
3081,0.999625
3082,0.999844
3083,0.99808
3084,0.99808
3085,0.99808
3086,0.99808
3087,1.00021
3088,0.99864
3089,0.99864
3090,1.00041
3091,1.00041
3092,1.00041
3093,0.999818
3094,0.998257
3095,1.00076
3096,0.999836
3097,0.999041
3098,0.997328
3099,1.00049
3100,1.00049
3101,0.999199
3102,0.999392
3103,0.999392
3104,0.999947
3105,0.998917
3106,1.00049
3107,0.997834
3108,0.998583
3109,0.999421
3110,0.998227
3111,0.998227
3112,0.998773
3113,0.998926
3114,0.999819
3115,0.999819
3116,0.998779
3117,0.995671
3118,0.999776
3119,0.999776
3120,0.999193
3121,0.999193
3122,0.999193
3123,0.999549
3124,0.999549
3125,0.999384
3126,0.997384
3127,0.997384
3128,0.997384
3129,0.998057
3130,0.998057
3131,0.998328
3132,0.998328
3133,0.997146
3134,0.997146
3135,0.997146
3136,1.00023
3137,1.00023
3138,1.00028
3139,1.00028
3140,0.999376
3141,0.99841
3142,0.99841
3143,1.00028
3144,1.00028
3145,0.997957
3146,0.998263
3147,0.998714
3148,0.998495
3149,0.999478
3150,0.998743
3151,0.999869
3152,0.998312
3153,0.99792
3154,1.00039
3155,1.00039
3156,1.00039
3157,1.00004
3158,1.00004
3159,1.00004
3160,0.999397
3161,0.999397
3162,0.999397
3163,0.998024
3164,0.998024
3165,0.998024
3166,1.0013
3167,0.998613
3168,0.998613
3169,0.999064
3170,0.998783
3171,0.998168
3172,0.998168
3173,0.998168
3174,0.99868
3175,0.99868
3176,0.99868
3177,0.998316
3178,0.998316
3179,0.997992
3180,0.999755
3181,0.99903
3182,0.99903
3183,0.997998
3184,0.998664
3185,0.998664
3186,0.998664
3187,0.996477
3188,0.996477
3189,0.999028
3190,0.999028
3191,0.999028
3192,0.998598
3193,0.997774
3194,0.997774
3195,0.998385
3196,0.999489
3197,0.998698
3198,0.997955
3199,0.997955
3200,0.999657
3201,0.997318
3202,0.998567
3203,1.00173
3204,0.997813
3205,0.997813
3206,0.999255
3207,0.999255
3208,0.998736
3209,0.998524
3210,0.999247
3211,0.999247
3212,0.999247
3213,0.998327
3214,0.998327
3215,0.998327
3216,1.00021
3217,1.00016
3218,1.00016
3219,0.998691
3220,0.999591
3221,0.999591
3222,0.999902
3223,0.999902
3224,1.00006
3225,1.00006
3226,1.00006
3227,0.999207
3228,0.999017
3229,0.998267
3230,0.998267
3231,0.99967
3232,0.99967
3233,0.998423
3234,0.999719
3235,0.999799
3236,0.999799
3237,1.00064
3238,1.00064
3239,1.00064
3240,1.00005
3241,0.999586
3242,0.999757
3243,0.999605
3244,0.998826
3245,0.998962
3246,0.998962
3247,0.999575
3248,0.999575
3249,0.99909
3250,1.00015
3251,1.00003
3252,0.999946
3253,0.998467
3254,0.998467
3255,0.997338
3256,0.999323
3257,0.999054
3258,0.998725
3259,0.998725
3260,0.998836
3261,0.998527
3262,0.998527
3263,0.998273
3264,0.998842
3265,0.997267
3266,0.997267
3267,0.999145
3268,0.999299
3269,0.999599
3270,0.998814
3271,0.998896
3272,0.998665
3273,0.998665
3274,0.998683
3275,0.999341
3276,0.998788
3277,0.998781
3278,0.998781
3279,0.997637
3280,0.997637
3281,0.997637
3282,0.999295
3283,0.999295
3284,0.999515
3285,0.999515
3286,0.999515
3287,0.999268
3288,0.998759
3289,0.998759
3290,0.999826
3291,0.999543
3292,0.999135
3293,0.999911
3294,0.998521
3295,0.999351
3296,0.999351
3297,0.999351
3298,0.999959
3299,0.999151
3300,0.999151
3301,1.00044
3302,0.998428
3303,0.99873
3304,0.996893
3305,0.997436
3306,0.999537
3307,0.999537
3308,0.999082
3309,1.00039
3310,0.998374
3311,0.996651
3312,0.999207
3313,0.999207
3314,0.999519
3315,0.998561
3316,0.998561
3317,0.999353
3318,0.999558
3319,0.998609
3320,0.998609
3321,0.998609
3322,0.999066
3323,0.998934
3324,0.998934
3325,0.999275
3326,0.999275
3327,0.998775
3328,0.999622
3329,0.999622
3330,0.999622
3331,0.999622
3332,0.998482
3333,0.998345
3334,0.998345
3335,0.998345
3336,0.999685
3337,0.999685
3338,0.999501
3339,0.999501
3340,0.99843
3341,0.998795
3342,0.999981
3343,0.99902
3344,0.99902
3345,0.9996
3346,0.998506
3347,0.998506
3348,0.998506
3349,1.00053
3350,0.997051
3351,1.00073
3352,0.999746
3353,0.999746
3354,0.999746
3355,0.999197
3356,0.999197
3357,1.00064
3358,0.998698
3359,0.999856
3360,0.999856
3361,0.999415
3362,0.999415
3363,0.998471
3364,0.999118
3365,0.998259
3366,0.998259
3367,0.998728
3368,0.999443
3369,0.999443
3370,0.999326
3371,1.00053
3372,0.999087
3373,0.99912
3374,1.00087
3375,0.998907
3376,0.998907
3377,1.00018
3378,1.00018
3379,1.00018
3380,0.999374
3381,0.999374
3382,1.00022
3383,0.998425
3384,0.999349
3385,1.00008
3386,0.999907
3387,0.999476
3388,1.00011
3389,1.00011
3390,1.00011
3391,1.00008
3392,1.00008
3393,1.00008
3394,0.999388
3395,0.998338
3396,0.998338
3397,0.998338
3398,0.998338
3399,0.999095
3400,0.998209
3401,0.999947
3402,0.999055
3403,1.00026
3404,1.00026
3405,1.00055
3406,1.00055
3407,1.00055
3408,0.997286
3409,0.997286
3410,0.998772
3411,0.997669
3412,0.999111
3413,0.998223
3414,0.998223
3415,0.998223
3416,0.998223
3417,0.998223
3418,0.998223
3419,0.99993
3420,0.99993
3421,0.99993
3422,0.998432
3423,0.997379
3424,0.999941
3425,0.999941
3426,0.99815
3427,0.998537
3428,0.998679
3429,0.998679
3430,0.998679
3431,0.998679
3432,0.9991
3433,0.99963
3434,0.999363
3435,0.99957
3436,0.998946
3437,0.997577
3438,0.997577
3439,0.999227
3440,0.999195
3441,0.998228
3442,0.998228
3443,0.998926
3444,0.998926
3445,0.998611
3446,0.998578
3447,0.998578
3448,0.998578
3449,0.998578
3450,0.998578
3451,0.998578
3452,0.998578
3453,1.00027
3454,0.999066
3455,0.999509
3456,0.999509
3457,1.00057
3458,1.00083
3459,1.00083
3460,1.00083
3461,1.00083
3462,1.00083
3463,0.99927
3464,0.99927
3465,0.998748
3466,0.996737
3467,0.997758
3468,0.999046
3469,0.998302
3470,0.998758
3471,0.998533
3472,0.999449
3473,0.999449
3474,0.998918
3475,0.999479
3476,0.998936
3477,0.998673
3478,1.00051
3479,0.998971
3480,0.998971
3481,0.999334
3482,0.998253
3483,1.0004
3484,0.998886
3485,0.999952
3486,0.998297
3487,0.998297
3488,0.998297
3489,0.999127
3490,0.998953
3491,0.998953
3492,0.998953
3493,0.999576
3494,0.999395
3495,0.998431
3496,0.999531
3497,0.999655
3498,0.999892
3499,1.00016
3500,0.999936
3501,0.999792
3502,0.99974
3503,0.99994
3504,1.00181
3505,0.999221
3506,0.998142
3507,0.998142
3508,0.999422
3509,0.999422
3510,0.999422
3511,1.00055
3512,0.997182
3513,0.999927
3514,1.0001
3515,0.999411
3516,0.999411
3517,0.999946
3518,0.998146
3519,0.997926
3520,0.999167
3521,0.998611
3522,0.998611
3523,1.00058
3524,0.999115
3525,0.99951
3526,0.99951
3527,0.99951
3528,0.999987
3529,0.998736
3530,0.999588
3531,1.00089
3532,1.00089
3533,0.998301
3534,0.998301
3535,0.998301
3536,0.998301
3537,0.998233
3538,0.998233
3539,0.998736
3540,1.0002
3541,0.997465
3542,1.00012
3543,1.00012
3544,0.998226
3545,0.998226
3546,0.998226
3547,0.998226
3548,0.998226
3549,0.998594
3550,0.998406
3551,0.998406
3552,0.998406
3553,0.99773
3554,0.99773
3555,1.00121
3556,0.998421
3557,0.998421
3558,0.999762
3559,0.998274
3560,1.00017
3561,1.00017
3562,1.00011
3563,1.00011
3564,0.999091
3565,0.998251
3566,0.999484
3567,0.999304
3568,0.999304
3569,0.99933
3570,0.998505
3571,1.00048
3572,0.999394
3573,0.999425
3574,0.999032
3575,0.999032
3576,1.0008
3577,0.999169
3578,0.99965
3579,0.99965
3580,0.999868
3581,0.999868
3582,0.998803
3583,0.999721
3584,0.999864
3585,0.999864
3586,0.999097
3587,0.997765
3588,1.00027
3589,1.00027
3590,0.999049
3591,0.999288
3592,0.998796
3593,1.0004
3594,1.0004
3595,0.998755
3596,0.999234
3597,0.999616
3598,0.998079
3599,0.998079
3600,0.99985
3601,0.99985
3602,0.999342
3603,0.999882
3604,0.998242
3605,0.999323
3606,0.999076
3607,0.997866
3608,1
3609,0.998798
3610,1.00023
3611,0.99746
3612,1.00039
3613,1.00098
3614,1.0003
3615,1.00061
3616,0.998438
3617,0.998162
3618,0.998162
3619,0.998162
3620,0.999087
3621,0.998866
3622,1.00056
