MDTU,0,2,4,6,8,10
3760,0.0263434,0.0266184,0.0271197,0.0273814,0.027661,0.0278803
3770,0.0248231,0.0252791,0.0266153,0.0268627,0.0272786,0.0274054
3780,0.02606,0.02652,0.0266457,0.0268077,0.0269805,0.0271534
3790,0.025604,0.0259103,0.0268429,0.026893,0.027226,0.0274973
3800,0.023945,0.0241242,0.0250988,0.0256636,0.0259411,0.0260183
3810,0.0244664,0.0250352,0.0263149,0.026456,0.0267051,0.0271951
3820,0.0259101,0.0260404,0.0269105,0.0270367,0.0275102,0.0277454
3830,0.0259737,0.0263072,0.0265362,0.0267128,0.0268915,0.0270296
3840,0.0258919,0.0263811,0.0265829,0.0269057,0.0274591,0.0275278
3850,0.0259844,0.0261949,0.0264427,0.0267251,0.0271417,0.0275352
3860,0.0237742,0.0245345,0.0262558,0.0265416,0.0272578,0.0274288
3870,0.0252035,0.0259689,0.0263822,0.0266667,0.0273097,0.0276337
3880,0.0246783,0.0250863,0.0253631,0.0255212,0.0263866,0.0266198
3890,0.0245187,0.0251096,0.0256459,0.0259104,0.0266682,0.0269348
3900,0.0256825,0.0262226,0.0265934,0.027072,0.0272738,0.0275449
3910,0.0257472,0.0261871,0.0263681,0.0268983,0.027171,0.027348
3920,0.0261413,0.0264958,0.0271958,0.027565,0.0276466,0.0278647
3930,0.0259754,0.0262469,0.0275645,0.0279486,0.0280931,0.0282502
3940,0.026561,0.0268201,0.0273559,0.0277181,0.0279969,0.0282404
3950,0.0259888,0.0263462,0.0270145,0.0271211,0.0276347,0.0278512
3960,0.0255441,0.025881,0.0263878,0.0266312,0.0272752,0.0275603
3970,0.0241627,0.0245339,0.0255118,0.0258371,0.0262523,0.0263989
3980,0.0248905,0.0252601,0.0258884,0.0262691,0.0267324,0.02683
3990,0.0256114,0.0260591,0.0267059,0.026793,0.0272438,0.0273631
4000,0.0265233,0.0266512,0.0272305,0.0275608,0.0277683,0.0280715
4010,0.0247208,0.0252541,0.0264228,0.0268326,0.0269639,0.0270355
4020,0.0247649,0.0259096,0.0261611,0.0264871,0.0266641,0.0270062
4030,0.0270147,0.0272773,0.0277242,0.0277931,0.0280541,0.0283054
4040,0.0275956,0.0277247,0.0280042,0.0282521,0.0287118,0.0289023
4050,0.0267724,0.0272904,0.0276175,0.0277557,0.0283088,0.0285768
4060,0.0278888,0.0282375,0.0289382,0.0290505,0.0293666,0.0295862
4070,0.0262159,0.0264947,0.0271582,0.0276164,0.0277838,0.0282773
4080,0.0255987,0.0260219,0.0269158,0.027155,0.027519,0.0277116
4090,0.025895,0.026153,0.0268215,0.0273005,0.0275648,0.0276759
4100,0.0263621,0.0269544,0.0272316,0.0274407,0.0276127,0.0279152
4110,0.0259247,0.0261152,0.0263945,0.0265323,0.0271454,0.0272736
4120,0.0254001,0.025859,0.0267912,0.0271419,0.02742,0.0276321
4130,0.0260454,0.0264179,0.0268065,0.0271888,0.0273642,0.0275107
4140,0.0272433,0.0277523,0.028044,0.0283104,0.0285972,0.0291727
4150,0.0261173,0.0268592,0.0269812,0.027278,0.0274965,0.0276613
4160,0.025095,0.0257872,0.0262363,0.0263788,0.0270119,0.0272411
4170,0.0248497,0.0250712,0.0255441,0.0260835,0.0266286,0.0269128
4180,0.0245233,0.0252201,0.0265327,0.0271252,0.0273177,0.0274771
4190,0.0259198,0.0261237,0.0265002,0.0269757,0.0275254,0.0277808
4200,0.0261854,0.026536,0.0271935,0.0277088,0.0279961,0.0282803
4210,0.0256021,0.026231,0.0264889,0.027064,0.027208,0.0277411
4220,0.0261041,0.0263794,0.0274519,0.0277268,0.0280299,0.0284588
4230,0.0241826,0.0244801,0.025647,0.025965,0.026481,0.0265957
4240,0.0270008,0.0273175,0.0274586,0.0277605,0.0282058,0.0283552
4250,0.02702,0.027337,0.0275301,0.0278315,0.0279762,0.0285093
4260,0.0267502,0.0268667,0.027323,0.027589,0.027925,0.028089
4270,0.0254362,0.025695,0.0260649,0.0268932,0.0270781,0.0273274
4280,0.0257996,0.0260641,0.0266686,0.0270463,0.0274382,0.0275656
4290,0.0245951,0.0248326,0.0255304,0.026378,0.0265997,0.0273612
4300,0.0256138,0.0264521,0.0275245,0.028115,0.0282411,0.0283782
4310,0.0249812,0.0253781,0.0261967,0.0263008,0.0269325,0.0274298
4320,0.0256409,0.025779,0.0264366,0.02664,0.0272532,0.027489
4330,0.0247699,0.024983,0.0263829,0.0266486,0.0270015,0.0272053
4340,0.0249366,0.02513,0.0257193,0.0262037,0.0267371,0.0270225
4350,0.0259687,0.0266195,0.0267092,0.0272178,0.0279512,0.0280607
4360,0.0257445,0.0259216,0.02691,0.0272682,0.0279312,0.0281409
4370,0.0247563,0.025538,0.0257519,0.0260441,0.0265512,0.0270675
4380,0.0245524,0.025385,0.0258479,0.0260927,0.0263548,0.0266628
4390,0.0256553,0.0258963,0.026469,0.0268117,0.0268823,0.0271321
4400,0.0252226,0.0263962,0.0265831,0.0269932,0.0273313,0.0279102
4410,0.0252795,0.0257161,0.0258283,0.0265582,0.0270479,0.0271857
4420,0.0248645,0.0253384,0.0256293,0.0262581,0.0264439,0.0272021
4430,0.0248185,0.0256314,0.0261777,0.0262647,0.0265618,0.0267671
4440,0.0244876,0.0248144,0.025901,0.0263526,0.0266895,0.0269416
4450,0.0247772,0.0251385,0.0260716,0.0265041,0.0268588,0.0272268
4460,0.0239799,0.0253584,0.0255297,0.0261406,0.0263117,0.0265984
4470,0.0246797,0.0248787,0.0256564,0.0258595,0.0260352,0.0262999
4480,0.0256904,0.0257874,0.0264922,0.027166,0.0273192,0.0275438
4490,0.0258558,0.0264459,0.0267229,0.0269509,0.0273744,0.027723
4500,0.0255608,0.0256275,0.0263157,0.0266203,0.0268214,0.0269438
4510,0.0243495,0.0249043,0.0255034,0.0260448,0.026204,0.0263821
4520,0.0250214,0.025276,0.0261161,0.0262525,0.0266062,0.0268923
4530,0.0245048,0.0248118,0.0255943,0.025983,0.0262826,0.0265877
4540,0.0251566,0.025531,0.0264609,0.0266559,0.0271158,0.0272985
4550,0.024628,0.024834,0.025306,0.0255539,0.0260577,0.0262596
4560,0.0256488,0.0259833,0.0265904,0.0268062,0.027395,0.0276006
4570,0.025433,0.0259441,0.0268482,0.0271643,0.0272931,0.0277033
4580,0.0254277,0.0256152,0.0262776,0.0265191,0.026657,0.0268143
4590,0.0251265,0.0260067,0.0262625,0.0265397,0.026833,0.0273254
4600,0.0243142,0.0246106,0.0248901,0.0254086,0.0263216,0.0267348
4610,0.0248113,0.0255211,0.026086,0.0265457,0.026947,0.0272673
4620,0.0256986,0.0258223,0.026208,0.0264429,0.0266422,0.0269174
4630,0.0240049,0.0244885,0.0247606,0.025514,0.0266876,0.0268516
4640,0.0243194,0.0251196,0.0252901,0.0255155,0.0257324,0.026396
4650,0.025279,0.0257684,0.0262886,0.0264381,0.0274366,0.0276186
4660,0.0254774,0.0255291,0.0268754,0.026949,0.0273952,0.0275879
4670,0.0257629,0.026058,0.0269742,0.0272401,0.0274659,0.0275769
4680,0.0271445,0.0273407,0.0276581,0.0278411,0.0281363,0.0282618
4690,0.0263849,0.0267495,0.0272238,0.0273559,0.0277381,0.0278509
4700,0.0240878,0.0252016,0.0256536,0.0262742,0.0264724,0.0267788
